Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
18523	-1841.005	-1834.169	-831.008	1872.962	-2291.732	1098.925
18524	-1840.682	-1833.582	-830.832	1873.478	-2292.711	1098.938
18525	-1840.143	-1833.639	-832.268	1874.139	-2292.757	1099.599
18526	-1839.981	-1834.314	-834.196	1874.155	-2291.847	1100.104
18527	-1840.337	-1835.085	-834.599	1873.597	-2291.151	1099.715
18528	-1841.180	-1835.508	-832.865	1873.245	-2291.186	1098.852
18529	-1841.842	-1835.302	-831.221	1873.424	-2291.518	1098.307
18530	-1841.810	-1834.565	-831.595	1873.661	-2291.541	1098.393
18531	-1841.719	-1834.005	-833.050	1873.560	-2291.115	1098.915
18532	-1841.646	-1834.250	-834.240	1873.304	-2290.468	1099.305
18533	-1841.016	-1835.022	-834.713	1873.228	-2290.001	1099.220
18534	-1840.355	-1835.338	-834.743	1873.386	-2289.965	1098.958
18535	-1840.138	-1834.750	-835.147	1873.622	-2290.354	1098.920
18536	-1840.453	-1833.866	-835.248	1873.862	-2291.007	1098.955
18537	-1841.428	-1833.619	-833.782	1874.076	-2291.379	1098.654
18538	-1842.239	-1834.239	-831.923	1874.167	-2290.993	1098.008
18539	-1841.961	-1835.031	-831.554	1874.121	-2290.079	1097.646
18540	-1841.026	-1835.015	-832.645	1873.974	-2289.444	1098.099
18541	-1840.159	-1833.980	-834.151	1873.680	-2289.423	1099.011
18542	-1839.516	-1833.095	-834.936	1873.352	-2289.497	1099.461
18543	-1839.328	-1833.594	-834.286	1873.241	-2289.592	1098.847
18544	-1839.768	-1835.035	-832.654	1873.372	-2290.115	1097.576
18545	-1840.727	-1835.853	-830.873	1873.629	-2290.756	1096.998
18546	-1841.848	-1835.280	-829.869	1873.975	-2290.720	1097.579
18547	-1842.086	-1833.979	-830.716	1874.492	-2289.929	1098.323
18548	-1841.008	-1833.200	-833.290	1875.199	-2289.451	1098.595
18549	-1839.875	-1833.608	-835.629	1875.803	-2290.036	1098.598
18550	-1839.960	-1834.746	-835.708	1875.891	-2291.006	1098.454
18551	-1841.232	-1835.525	-833.437	1875.488	-2291.473	1098.190
18552	-1842.576	-1835.332	-831.106	1874.985	-2291.571	1097.939
18553	-1842.544	-1834.588	-831.387	1874.642	-2291.843	1097.786
18554	-1841.228	-1834.020	-834.050	1874.443	-2292.271	1098.096
18555	-1840.447	-1833.890	-836.190	1874.210	-2292.235	1099.209
18556	-1840.949	-1834.244	-835.944	1873.807	-2291.269	1100.400
18557	-1841.683	-1834.938	-833.982	1873.418	-2289.734	1100.522
18558	-1841.739	-1835.204	-832.041	1873.411	-2288.649	1099.626
18559	-1841.311	-1834.502	-831.459	1873.761	-2288.573	1098.709
18560	-1840.718	-1833.629	-832.246	1873.763	-2289.141	1098.272
18561	-1840.120	-1833.742	-833.305	1872.887	-2289.666	1098.113
18562	-1839.613	-1834.546	-833.951	1871.837	-2289.676	1098.046
18563	-1839.492	-1834.990	-834.368	1871.717	-2289.130	1098.160
18564	-1839.982	-1834.786	-834.295	1872.662	-2288.463	1098.281
18565	-1840.769	-1834.316	-832.846	1873.878	-2288.166	1098.045
18566	-1841.274	-1833.994	-830.873	1874.608	-2288.344	1097.608
18567	-1841.418	-1834.200	-830.576	1874.760	-2288.692	1097.599
18568	-1841.494	-1834.893	-831.767	1874.747	-2288.628	1098.171
18569	-1841.560	-1835.247	-832.881	1875.054	-2287.937	1098.814
18570	-1841.304	-1834.715	-833.650	1875.726	-2287.199	1099.120
18571	-1840.545	-1834.006	-834.235	1876.327	-2287.233	1099.245
18572	-1840.046	-1834.000	-834.341	1876.476	-2288.081	1099.362
18573	-1840.460	-1834.362	-833.762	1876.177	-2288.793	1099.263
18574	-1841.374	-1834.488	-832.610	1875.604	-2288.723	1098.917
18575	-1841.863	-1834.529	-831.829	1875.093	-2288.317	1098.490
18576	-1841.204	-1834.588	-832.739	1875.049	-2288.166	1098.184
18577	-1839.815	-1834.391	-835.048	1875.450	-2288.280	1098.308
18578	-1839.212	-1834.111	-836.429	1875.807	-2288.126	1099.010
18579	-1840.114	-1834.164	-835.078	1875.448	-2287.490	1099.655
18580	-1841.564	-1834.477	-832.253	1874.388	-2286.924	1099.255
18581	-1842.221	-1834.812	-830.843	1873.642	-2286.882	1097.772
18582	-1841.879	-1835.088	-831.663	1873.817	-2287.088	1096.565
18583	-1841.347	-1835.019	-832.809	1874.469	-2287.382	1096.932
18584	-1841.032	-1834.424	-832.947	1874.992	-2287.994	1098.490
18585	-1840.657	-1833.913	-833.095	1875.303	-2288.781	1099.872
18586	-1840.183	-1834.153	-833.939	1875.581	-2289.116	1100.408
18587	-1840.209	-1834.783	-834.211	1875.786	-2288.700	1100.370
18588	-1841.004	-1834.968	-832.996	1875.876	-2287.926	1100.066
18589	-1841.814	-1834.657	-831.546	1875.928	-2287.460	1099.561
18590	-1841.806	-1834.393	-831.782	1876.002	-2287.572	1099.156
18591	-1841.116	-1834.354	-833.622	1876.192	-2287.948	1099.270
18592	-1840.530	-1834.307	-834.861	1876.411	-2288.340	1099.682
18593	-1840.557	-1834.222	-834.235	1876.391	-2288.806	1099.719
18594	-1841.097	-1834.267	-833.060	1876.179	-2289.275	1099.147
18595	-1841.602	-1834.441	-832.672	1875.953	-2289.556	1098.363
18596	-1841.638	-1834.534	-832.605	1875.681	-2289.589	1098.016
18597	-1841.376	-1834.382	-832.298	1875.282	-2289.150	1098.443
18598	-1841.032	-1834.109	-832.316	1874.905	-2288.286	1099.180
18599	-1840.490	-1834.051	-833.261	1874.672	-2287.750	1099.506
18600	-1839.907	-1834.349	-834.408	1874.311	-2287.961	1099.149
18601	-1839.758	-1834.668	-834.058	1873.746	-2288.456	1098.298
18602	-1840.247	-1834.543	-831.862	1873.536	-2288.670	1097.381
18603	-1840.841	-1834.077	-830.118	1874.067	-2288.467	1096.847
18604	-1840.838	-1833.941	-830.991	1874.929	-2287.992	1096.846
18605	-1840.448	-1834.441	-833.405	1875.655	-2287.573	1097.211
18606	-1840.383	-1835.021	-834.605	1876.185	-2287.396	1097.855
18607	-1840.735	-1835.091	-833.999	1876.443	-2287.296	1098.352
18608	-1841.119	-1834.709	-833.108	1876.263	-2286.964	1098.108
18609	-1841.432	-1834.261	-832.741	1875.710	-2286.277	1097.396
18610	-1841.770	-1834.122	-832.633	1875.279	-2285.591	1097.253
18611	-1841.911	-1834.535	-832.599	1875.265	-2285.544	1098.100
18612	-1841.382	-1835.020	-832.876	1875.360	-2286.246	1099.091
18613	-1840.453	-1834.745	-834.245	1875.355	-2287.028	1099.426
18614	-1839.887	-1833.954	-835.995	1875.457	-2287.286	1099.374
18615	-1839.891	-1833.738	-835.809	1875.614	-2286.886	1099.358
18616	-1840.651	-1834.297	-833.543	1875.487	-2286.037	1099.219
18617	-1841.600	-1834.677	-831.612	1875.369	-2285.506	1098.883
18618	-1841.915	-1834.512	-831.149	1875.850	-2286.067	1098.755
18619	-1841.786	-1834.253	-831.607	1876.660	-2287.222	1098.879
18620	-1841.161	-1834.312	-832.420	1877.126	-2287.734	1098.871
18621	-1840.238	-1834.597	-833.110	1877.063	-2287.257	1098.808
18622	-1839.667	-1834.658	-833.730	1876.703	-2286.544	1099.024
18623	-1839.710	-1834.145	-834.165	1876.523	-2286.417	1099.235
18624	-1840.649	-1833.795	-832.951	1876.779	-2286.957	1098.901
18625	-1842.017	-1834.147	-830.116	1877.300	-2287.760	1098.249
18626	-1842.203	-1834.585	-829.653	1877.796	-2288.414	1098.183
18627	-1840.621	-1834.660	-833.035	1877.802	-2288.441	1099.026
18628	-1838.909	-1834.531	-836.327	1877.175	-2287.863	1100.001
18629	-1839.006	-1834.420	-837.068	1876.313	-2287.389	1100.069
18630	-1840.115	-1834.463	-836.089	1875.571	-2287.412	1099.154
18631	-1840.878	-1834.875	-834.488	1875.141	-2287.820	1098.085
18632	-1841.927	-1834.972	-833.389	1875.250	-2288.433	1097.462
18633	-1842.643	-1834.400	-832.550	1875.829	-2288.700	1097.294
18634	-1842.605	-1834.252	-831.204	1876.305	-2288.259	1097.464
18635	-1842.261	-1834.966	-831.392	1876.275	-2287.704	1097.962
18636	-1840.944	-1835.373	-834.289	1876.125	-2287.700	1098.731
18637	-1839.933	-1834.894	-836.578	1876.365	-2288.089	1099.205
18638	-1840.466	-1834.027	-835.053	1876.875	-2288.536	1098.500
18639	-1841.349	-1833.511	-831.365	1877.279	-2288.896	1096.828
18640	-1842.069	-1834.186	-828.668	1877.500	-2289.054	1095.548
18641	-1842.272	-1835.369	-828.476	1877.761	-2288.934	1095.705
18642	-1841.036	-1835.530	-831.217	1878.189	-2288.572	1097.136
18643	-1839.545	-1834.588	-834.218	1878.664	-2288.246	1098.701
18644	-1839.323	-1833.951	-834.776	1878.985	-2288.208	1099.253
18645	-1839.763	-1834.094	-834.630	1879.117	-2288.476	1098.468
18646	-1839.959	-1834.427	-834.904	1879.272	-2288.864	1097.223
18647	-1840.901	-1834.763	-833.314	1879.438	-2289.068	1096.522
18648	-1842.675	-1834.988	-830.708	1879.195	-2289.118	1096.247
18649	-1842.670	-1834.895	-830.878	1878.417	-2289.262	1096.175
18650	-1840.904	-1834.757	-834.371	1877.697	-2289.336	1096.596
18651	-1839.260	-1834.483	-838.488	1877.601	-2288.963	1097.392
18652	-1838.523	-1834.006	-839.898	1878.055	-2288.139	1097.879
18653	-1839.810	-1834.041	-837.169	1878.590	-2287.574	1097.544
18654	-1841.981	-1834.703	-832.757	1878.823	-2287.755	1096.657
18655	-1842.349	-1834.987	-830.874	1878.689	-2288.372	1096.112
18656	-1841.563	-1834.512	-831.793	1878.340	-2289.107	1096.418
18657	-1841.221	-1834.144	-832.593	1878.068	-2289.627	1097.080
18658	-1840.734	-1834.390	-832.841	1878.138	-2289.400	1097.334
18659	-1840.121	-1834.772	-833.288	1878.430	-2288.472	1097.335
18660	-1840.037	-1834.719	-833.138	1878.716	-2287.465	1097.464
18661	-1840.614	-1834.195	-831.823	1879.186	-2286.822	1097.471
18662	-1841.681	-1833.907	-829.941	1879.960	-2286.483	1096.939
18663	-1842.688	-1834.565	-828.589	1880.471	-2286.140	1096.050
18664	-1842.392	-1835.519	-829.288	1880.182	-2285.920	1095.716
18665	-1840.833	-1835.612	-831.882	1879.518	-2286.139	1096.525
18666	-1840.116	-1834.671	-833.840	1879.163	-2286.462	1097.785
18667	-1840.791	-1833.598	-833.683	1879.127	-2286.590	1098.349
18668	-1841.236	-1833.434	-832.591	1879.080	-2286.806	1097.843
18669	-1840.906	-1834.271	-832.484	1878.874	-2287.246	1096.868
18670	-1840.696	-1835.151	-833.538	1878.751	-2287.580	1096.456
18671	-1840.761	-1835.253	-835.017	1878.862	-2287.527	1097.233
18672	-1840.927	-1834.754	-836.211	1878.655	-2287.227	1098.832
18673	-1841.027	-1834.268	-836.147	1877.776	-2287.090	1100.163
18674	-1841.161	-1834.014	-834.662	1876.980	-2287.568	1100.600
18675	-1841.747	-1834.119	-833.209	1877.094	-2288.468	1100.211
18676	-1842.193	-1834.622	-832.939	1877.884	-2289.070	1099.232
18677	-1841.689	-1835.122	-833.654	1878.670	-2289.006	1098.147
18678	-1840.669	-1835.142	-834.382	1879.105	-2288.606	1097.811
18679	-1839.982	-1834.614	-834.433	1879.033	-2288.478	1098.617
18680	-1839.899	-1834.027	-834.283	1878.473	-2288.856	1099.834
18681	-1840.098	-1833.848	-833.985	1878.008	-2289.468	1100.391
18682	-1840.509	-1834.145	-832.537	1878.254	-2289.720	1100.000
18683	-1841.290	-1834.663	-830.411	1878.870	-2289.267	1099.141
18684	-1841.794	-1834.878	-829.508	1878.917	-2288.618	1098.515
18685	-1841.370	-1834.652	-830.661	1878.127	-2288.583	1098.660
18686	-1840.331	-1834.448	-833.064	1877.292	-2289.017	1099.398
18687	-1839.470	-1834.586	-834.770	1877.018	-2289.048	1100.031
18688	-1839.609	-1834.818	-834.305	1877.163	-2288.406	1100.056
18689	-1840.732	-1834.784	-832.938	1877.430	-2287.693	1099.339
18690	-1841.580	-1834.475	-833.010	1877.658	-2287.432	1098.252
18691	-1841.265	-1834.297	-834.325	1877.669	-2287.752	1097.495
18692	-1840.719	-1834.707	-834.893	1877.462	-2288.258	1097.421
18693	-1841.185	-1835.435	-834.233	1877.289	-2288.339	1097.709
18694	-1841.967	-1835.535	-833.744	1877.298	-2288.176	1097.944
18695	-1841.928	-1834.688	-834.015	1877.393	-2288.028	1098.036
18696	-1841.173	-1833.679	-834.428	1877.586	-2287.515	1097.908
18697	-1840.320	-1833.561	-834.664	1877.964	-2286.835	1097.466
18698	-1840.358	-1834.451	-834.273	1878.302	-2286.789	1097.114
18699	-1841.346	-1835.294	-832.665	1878.295	-2287.325	1097.371
18700	-1841.948	-1835.222	-830.622	1878.095	-2287.704	1098.163
18701	-1841.420	-1834.569	-830.050	1878.093	-2287.853	1099.027
18702	-1840.310	-1833.978	-831.658	1878.442	-2288.333	1099.632
18703	-1839.373	-1833.813	-833.995	1878.865	-2289.152	1099.724
18704	-1839.214	-1834.215	-834.762	1878.880	-2289.536	1099.226
18705	-1840.226	-1834.906	-833.032	1878.491	-2289.044	1098.598
18706	-1841.675	-1835.155	-830.552	1878.259	-2288.171	1098.444
18707	-1842.315	-1834.540	-829.604	1878.421	-2287.599	1098.946
18708	-1841.805	-1833.614	-831.051	1878.620	-2287.689	1099.696
18709	-1840.896	-1833.571	-834.175	1878.605	-2288.290	1100.050
18710	-1840.845	-1834.964	-835.928	1878.337	-2288.846	1099.735
18711	-1842.047	-1836.279	-833.770	1878.084	-2288.880	1099.025
18712	-1842.654	-1835.304	-831.106	1878.187	-2288.566	1098.273
18713	-1841.361	-1832.883	-833.201	1878.313	-2288.331	1097.996
18714	-1839.735	-1832.206	-837.753	1878.097	-2288.219	1098.554
18715	-1839.682	-1834.454	-838.807	1877.814	-2288.201	1099.429
18716	-1840.865	-1837.291	-835.302	1877.717	-2288.274	1099.803
18717	-1841.978	-1837.391	-830.612	1877.884	-2288.236	1099.572
18718	-1841.983	-1834.354	-829.231	1878.259	-2287.971	1099.198
18719	-1840.651	-1831.332	-832.330	1878.382	-2287.749	1098.953
18720	-1839.292	-1831.497	-835.923	1877.875	-2288.030	1098.646
18721	-1839.308	-1834.303	-836.290	1877.120	-2288.615	1098.005
18722	-1839.929	-1836.646	-834.415	1876.880	-2288.766	1097.330
18723	-1840.625	-1836.974	-832.460	1877.199	-2288.507	1097.234
18724	-1841.571	-1835.666	-830.841	1877.676	-2288.535	1097.671
18725	-1841.804	-1833.566	-829.596	1878.166	-2289.004	1098.100
18726	-1840.565	-1832.035	-829.856	1878.359	-2289.534	1098.258
18727	-1839.278	-1832.316	-832.463	1877.947	-2289.826	1098.009
18728	-1839.613	-1834.367	-835.943	1877.271	-2289.920	1097.399
18729	-1841.042	-1836.492	-836.574	1876.715	-2290.007	1096.785
18730	-1842.381	-1837.012	-832.856	1876.368	-2290.049	1096.273
18731	-1842.805	-1835.685	-828.333	1876.127	-2289.966	1095.729
18732	-1841.914	-1833.541	-827.595	1876.037	-2289.827	1095.578
18733	-1841.075	-1832.100	-830.651	1876.319	-2289.686	1096.230
18734	-1840.959	-1832.269	-834.609	1876.620	-2289.416	1097.119
18735	-1840.339	-1834.054	-837.567	1876.156	-2289.048	1097.366
18736	-1839.386	-1836.151	-838.341	1875.082	-2288.764	1096.766
18737	-1839.415	-1836.562	-836.396	1874.569	-2288.508	1096.015
18738	-1840.284	-1834.775	-833.090	1875.377	-2288.521	1095.819
18739	-1840.926	-1832.724	-831.228	1877.027	-2289.055	1096.001
18740	-1840.751	-1832.356	-832.935	1878.284	-2289.642	1096.068
18741	-1839.671	-1833.512	-837.362	1878.237	-2289.985	1096.103
18742	-1838.701	-1835.101	-840.194	1877.155	-2290.294	1096.191
18743	-1839.645	-1836.320	-837.486	1876.199	-2290.531	1095.812
18744	-1842.129	-1836.237	-830.497	1876.151	-2290.345	1094.866
18745	-1843.912	-1834.491	-825.464	1876.978	-2289.661	1094.061
18746	-1844.036	-1832.587	-826.361	1877.949	-2289.023	1093.799
18747	-1842.571	-1832.717	-830.458	1878.097	-2288.945	1093.778
18748	-1840.515	-1835.074	-833.019	1877.268	-2289.361	1093.654
18749	-1839.300	-1837.192	-832.981	1876.222	-2289.612	1093.543
18750	-1839.350	-1836.484	-832.518	1875.874	-2289.302	1093.649
18751	-1840.242	-1833.502	-832.739	1876.599	-2288.761	1093.957
18752	-1841.232	-1831.671	-832.215	1877.380	-2288.518	1094.449
18753	-1841.738	-1833.120	-830.551	1876.768	-2288.726	1095.068
18754	-1841.798	-1835.991	-830.293	1875.334	-2289.088	1095.488
18755	-1841.762	-1836.873	-832.696	1874.920	-2289.371	1095.357
18756	-1841.775	-1835.088	-835.410	1875.750	-2289.654	1095.227
18757	-1841.480	-1833.100	-836.523	1876.465	-2289.966	1095.532
18758	-1840.693	-1833.085	-836.552	1876.458	-2290.044	1095.740
18759	-1840.141	-1834.445	-836.196	1876.209	-2289.708	1095.420
18760	-1840.624	-1835.358	-835.438	1876.204	-2289.231	1094.845
18761	-1841.758	-1835.398	-834.097	1876.382	-2288.963	1094.633
18762	-1842.006	-1835.163	-832.222	1876.368	-2288.905	1094.954
18763	-1840.865	-1834.755	-831.226	1876.133	-2288.962	1095.510
18764	-1839.303	-1833.897	-833.104	1876.102	-2289.061	1096.257
18765	-1838.061	-1833.065	-836.699	1876.511	-2288.960	1097.080
18766	-1838.193	-1833.407	-837.644	1876.832	-2288.586	1097.146
18767	-1840.195	-1834.988	-833.563	1876.539	-2288.237	1095.909
18768	-1842.526	-1836.219	-827.539	1876.228	-2288.049	1094.041
18769	-1843.562	-1835.570	-825.110	1876.793	-2287.815	1093.084
18770	-1842.832	-1833.666	-828.217	1877.728	-2287.491	1094.091
18771	-1841.053	-1832.877	-833.233	1877.819	-2287.159	1096.398
18772	-1840.031	-1834.250	-835.145	1876.999	-2287.134	1098.148
18773	-1840.811	-1835.877	-833.189	1876.283	-2287.570	1098.399
18774	-1842.093	-1835.567	-831.260	1876.364	-2287.933	1097.739
18775	-1842.128	-1833.926	-831.905	1876.890	-2287.867	1097.017
18776	-1841.310	-1833.195	-833.073	1877.109	-2287.671	1096.721
18777	-1840.532	-1834.010	-833.338	1876.818	-2287.733	1097.040
18778	-1839.855	-1834.983	-834.341	1876.405	-2288.241	1098.010
18779	-1839.538	-1834.859	-836.722	1876.158	-2288.951	1099.274
18780	-1839.713	-1834.028	-838.439	1876.080	-2289.376	1100.114
18781	-1839.977	-1833.827	-837.522	1876.069	-2289.351	1099.934
18782	-1840.403	-1834.449	-834.504	1876.039	-2289.140	1098.851
18783	-1841.143	-1834.838	-832.041	1875.953	-2288.861	1097.672
18784	-1841.681	-1834.522	-832.011	1875.863	-2288.351	1097.052
18785	-1841.806	-1834.188	-833.229	1876.033	-2287.748	1097.228
18786	-1841.681	-1834.424	-833.612	1876.564	-2287.557	1098.247
18787	-1841.182	-1834.824	-833.026	1877.037	-2288.029	1099.570
18788	-1840.658	-1834.627	-832.051	1877.079	-2288.804	1099.965
18789	-1840.756	-1833.898	-830.750	1876.857	-2289.292	1098.794
18790	-1841.427	-1833.758	-829.622	1876.696	-2289.015	1097.024
18791	-1841.732	-1834.704	-829.567	1876.628	-2288.136	1096.147
18792	-1840.932	-1835.474	-830.924	1876.623	-2287.327	1096.970
18793	-1839.720	-1834.859	-833.182	1876.923	-2286.955	1099.012
18794	-1839.345	-1833.637	-834.710	1877.343	-2286.829	1100.550
18795	-1840.044	-1833.417	-834.417	1877.271	-2286.587	1100.379
18796	-1841.125	-1834.444	-833.670	1876.679	-2286.509	1099.156
18797	-1841.713	-1835.356	-833.921	1876.340	-2287.114	1098.345
18798	-1841.826	-1835.028	-834.471	1876.657	-2288.037	1098.391
18799	-1842.093	-1834.155	-834.258	1877.082	-2288.439	1098.698
18800	-1842.386	-1834.045	-833.523	1876.985	-2288.357	1098.843
18801	-1841.793	-1834.649	-833.787	1876.496	-2288.379	1098.958
18802	-1840.671	-1834.945	-835.507	1876.294	-2288.485	1098.992
18803	-1840.153	-1834.549	-836.736	1876.536	-2288.331	1098.647
18804	-1840.357	-1834.104	-835.562	1876.927	-2288.119	1097.965
18805	-1840.679	-1834.369	-832.812	1877.363	-2288.260	1097.282
18806	-1840.496	-1835.083	-831.167	1877.898	-2288.576	1097.118
18807	-1839.927	-1835.185	-831.859	1878.393	-2288.441	1097.717
18808	-1839.946	-1834.368	-833.132	1878.551	-2287.651	1098.670
18809	-1840.724	-1833.619	-832.933	1878.310	-2286.717	1099.212
18810	-1841.210	-1833.935	-831.761	1877.837	-2286.132	1098.829
18811	-1841.159	-1834.902	-831.034	1877.669	-2285.816	1097.960
18812	-1841.515	-1835.244	-830.714	1878.206	-2285.766	1097.588
18813	-1842.260	-1834.507	-830.292	1878.724	-2286.245	1097.856
18814	-1842.247	-1833.689	-830.440	1878.201	-2287.254	1098.157
18815	-1841.363	-1833.923	-832.087	1877.013	-2288.258	1098.233
18816	-1840.652	-1834.891	-834.458	1876.490	-2288.619	1098.095
18817	-1840.661	-1835.219	-835.301	1877.001	-2288.413	1097.731
18818	-1840.999	-1834.443	-834.140	1877.728	-2288.222	1097.326
18819	-1840.825	-1833.691	-833.521	1877.880	-2288.286	1097.064
18820	-1840.245	-1834.076	-834.794	1877.548	-2288.651	1096.964
18821	-1840.183	-1835.105	-835.947	1877.196	-2289.395	1097.296
18822	-1840.977	-1835.430	-834.986	1876.988	-2290.143	1098.426
18823	-1841.861	-1834.772	-833.257	1877.129	-2290.104	1099.792
18824	-1841.793	-1834.123	-833.334	1877.704	-2289.166	1100.154
18825	-1840.936	-1834.073	-834.895	1878.286	-2287.977	1099.212
18826	-1840.514	-1834.295	-835.110	1878.416	-2287.103	1097.953
18827	-1840.856	-1834.594	-833.156	1878.193	-2286.950	1097.377
18828	-1840.954	-1835.025	-831.286	1878.037	-2287.592	1097.572
18829	-1840.355	-1835.102	-831.233	1878.065	-2288.353	1098.010
18830	-1840.008	-1834.435	-832.134	1878.305	-2288.477	1098.281
18831	-1840.318	-1833.824	-832.221	1878.640	-2288.043	1098.276
18832	-1840.857	-1834.132	-831.259	1878.630	-2287.633	1097.926
18833	-1841.325	-1834.739	-830.815	1878.282	-2287.448	1097.270
18834	-1841.277	-1834.699	-831.898	1878.259	-2287.481	1096.855
18835	-1841.079	-1834.432	-832.669	1878.741	-2287.643	1097.378
18836	-1841.414	-1834.488	-831.347	1878.989	-2287.835	1098.528
18837	-1841.541	-1834.424	-830.490	1878.743	-2288.293	1099.232
18838	-1840.768	-1834.085	-832.988	1878.484	-2288.908	1099.250
18839	-1839.903	-1834.101	-836.393	1878.468	-2289.186	1099.202
18840	-1840.178	-1834.487	-836.466	1878.453	-2289.352	1099.336
18841	-1841.272	-1834.503	-833.766	1878.260	-2289.802	1099.119
18842	-1841.669	-1834.192	-832.070	1878.175	-2290.205	1098.217
18843	-1840.945	-1834.352	-832.957	1878.562	-2290.140	1097.385
18844	-1839.855	-1834.906	-835.030	1879.183	-2289.752	1097.556
18845	-1839.356	-1834.999	-836.182	1879.402	-2289.401	1098.426
18846	-1839.795	-1834.339	-835.842	1878.959	-2289.213	1098.864
18847	-1840.680	-1833.540	-834.460	1878.197	-2289.146	1098.353
18848	-1841.324	-1833.656	-832.535	1877.770	-2289.458	1097.309
18849	-1841.555	-1834.647	-830.986	1877.955	-2290.212	1096.465
18850	-1841.457	-1835.262	-830.741	1878.309	-2290.619	1096.438
18851	-1841.150	-1834.746	-831.633	1878.277	-2290.164	1097.423
18852	-1840.937	-1833.951	-832.539	1877.687	-2289.247	1098.737
18853	-1840.761	-1833.778	-832.427	1876.830	-2288.533	1099.193
18854	-1840.392	-1833.905	-832.135	1876.375	-2288.494	1098.424
18855	-1840.565	-1833.988	-832.621	1876.618	-2289.231	1097.159
18856	-1841.268	-1834.233	-832.405	1877.136	-2290.175	1096.493
18857	-1841.566	-1834.597	-830.787	1877.470	-2290.413	1097.061
18858	-1841.590	-1834.667	-830.250	1877.675	-2289.831	1098.417
18859	-1841.425	-1834.433	-832.396	1878.021	-2289.263	1099.413
18860	-1840.543	-1834.214	-835.811	1878.462	-2289.365	1099.500
18861	-1839.638	-1834.110	-837.489	1878.641	-2290.008	1099.196
18862	-1840.126	-1834.287	-835.394	1878.254	-2290.369	1098.988
18863	-1841.885	-1834.690	-831.744	1877.472	-2289.811	1098.716
18864	-1842.933	-1834.840	-830.227	1876.694	-2288.881	1098.194
18865	-1842.350	-1834.783	-831.525	1876.193	-2288.597	1097.869
18866	-1841.065	-1834.959	-834.185	1876.127	-2289.031	1098.160
18867	-1839.644	-1835.022	-836.270	1876.445	-2289.625	1098.762
18868	-1838.721	-1834.346	-836.592	1876.897	-2290.015	1099.186
18869	-1839.249	-1833.488	-835.109	1877.249	-2290.167	1099.047
18870	-1840.451	-1833.501	-832.292	1877.388	-2290.239	1098.088
18871	-1841.248	-1834.554	-829.905	1877.376	-2290.184	1096.685
18872	-1841.479	-1835.568	-830.726	1877.293	-2290.107	1095.765
18873	-1840.834	-1835.307	-833.895	1877.267	-2290.342	1096.160
18874	-1839.977	-1834.116	-835.458	1877.444	-2290.591	1097.685
18875	-1840.348	-1833.400	-834.282	1877.585	-2290.132	1098.980
18876	-1841.562	-1833.717	-832.225	1877.289	-2289.179	1098.905
18877	-1842.405	-1834.518	-830.947	1876.617	-2288.879	1097.744
18878	-1842.691	-1835.080	-830.608	1876.054	-2289.647	1096.674
18879	-1842.654	-1835.245	-830.380	1876.037	-2290.397	1096.490
18880	-1841.925	-1835.074	-830.583	1876.607	-2290.248	1097.182
18881	-1840.268	-1834.530	-832.438	1877.205	-2289.545	1098.479
18882	-1838.530	-1833.785	-835.391	1876.957	-2289.148	1100.093
18883	-1837.948	-1833.499	-836.807	1875.908	-2289.431	1101.296
18884	-1838.860	-1833.936	-835.186	1875.251	-2289.984	1101.200
18885	-1840.504	-1834.556	-832.475	1875.468	-2290.369	1099.787
18886	-1841.274	-1834.732	-831.632	1875.997	-2290.534	1098.344
18887	-1840.708	-1834.389	-832.836	1876.423	-2290.411	1098.077
18888	-1840.283	-1833.983	-834.151	1876.597	-2289.967	1098.767
18889	-1840.734	-1834.009	-835.025	1876.510	-2289.570	1099.384
18890	-1841.221	-1834.365	-835.825	1876.404	-2289.532	1099.433
18891	-1841.394	-1834.476	-835.516	1876.336	-2289.553	1098.980
18892	-1842.020	-1834.148	-833.122	1875.961	-2289.204	1098.059
18893	-1843.079	-1833.994	-830.181	1875.177	-2288.925	1096.916
18894	-1843.255	-1834.529	-829.421	1874.696	-2289.189	1096.420
18895	-1841.892	-1835.285	-831.683	1875.169	-2289.548	1097.285
18896	-1839.839	-1835.283	-834.849	1876.190	-2289.595	1099.046
18897	-1838.710	-1834.366	-835.623	1876.886	-2289.592	1100.381
18898	-1839.400	-1833.540	-833.307	1876.935	-2289.547	1100.318
18899	-1840.788	-1833.641	-830.684	1876.646	-2289.250	1099.097
18900	-1841.185	-1834.375	-830.028	1876.512	-2288.952	1097.681
18901	-1840.781	-1834.988	-830.867	1876.787	-2288.965	1096.808
18902	-1840.637	-1835.111	-831.968	1877.236	-2288.926	1096.801
18903	-1840.689	-1834.731	-832.978	1877.388	-2288.333	1097.636
18904	-1840.560	-1834.041	-834.078	1876.785	-2287.728	1098.757
18905	-1840.237	-1833.486	-835.054	1875.474	-2288.092	1099.361
18906	-1840.196	-1833.479	-835.079	1874.359	-2289.316	1099.318
18907	-1841.003	-1834.009	-833.775	1874.201	-2290.145	1099.113
18908	-1842.051	-1834.725	-832.269	1874.705	-2289.926	1099.010
18909	-1842.024	-1835.094	-832.467	1875.228	-2289.503	1099.030
18910	-1840.929	-1834.794	-834.283	1875.716	-2289.635	1099.204
