Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
12948	-1841.226	-1835.080	-832.631	1873.703	-2284.742	1095.519
12949	-1840.478	-1834.987	-836.691	1874.053	-2284.932	1100.334
12950	-1840.586	-1834.357	-837.897	1874.054	-2285.079	1105.110
12951	-1841.524	-1833.642	-835.880	1873.611	-2284.847	1106.879
12952	-1842.787	-1833.442	-833.083	1873.206	-2284.523	1104.403
12953	-1843.380	-1834.180	-831.875	1873.181	-2284.364	1099.470
12954	-1842.615	-1835.469	-832.183	1873.515	-2284.387	1095.618
12955	-1841.635	-1835.898	-831.878	1874.107	-2284.465	1095.329
12956	-1841.322	-1834.839	-830.753	1874.656	-2284.364	1098.419
12957	-1840.264	-1833.612	-831.834	1874.721	-2283.951	1102.455
12958	-1838.074	-1833.612	-835.132	1874.262	-2283.366	1104.616
12959	-1836.925	-1834.363	-836.134	1873.835	-2282.972	1103.616
12960	-1838.249	-1834.615	-833.600	1873.944	-2283.048	1100.326
12961	-1840.726	-1834.350	-830.712	1874.330	-2283.621	1097.155
12962	-1842.230	-1834.217	-828.852	1874.380	-2284.451	1096.239
12963	-1842.488	-1834.292	-827.598	1874.036	-2285.008	1098.068
12964	-1842.240	-1834.368	-828.335	1873.902	-2284.768	1101.410
12965	-1841.452	-1834.523	-832.370	1874.169	-2284.037	1104.116
12966	-1840.170	-1834.806	-837.507	1874.303	-2283.825	1104.393
12967	-1839.530	-1834.836	-839.502	1873.862	-2284.463	1102.127
12968	-1840.866	-1834.207	-836.210	1872.981	-2285.462	1098.986
12969	-1842.996	-1833.192	-830.950	1872.286	-2285.990	1096.827
12970	-1843.506	-1832.805	-829.249	1871.963	-2285.491	1096.702
12971	-1842.191	-1833.835	-832.156	1871.583	-2284.428	1098.719
12972	-1840.173	-1835.570	-836.315	1871.237	-2283.929	1101.907
12973	-1838.545	-1836.227	-838.830	1871.473	-2284.447	1104.425
12974	-1838.173	-1834.795	-838.926	1872.286	-2285.110	1104.582
12975	-1839.216	-1832.502	-836.651	1872.931	-2284.927	1102.110
12976	-1841.075	-1831.760	-832.296	1873.016	-2284.031	1098.587
12977	-1842.993	-1833.475	-827.046	1872.913	-2283.282	1096.525
12978	-1844.087	-1836.090	-824.234	1872.892	-2283.116	1097.404
12979	-1843.018	-1837.229	-827.241	1873.065	-2283.163	1100.412
12980	-1839.957	-1836.056	-833.985	1873.555	-2283.018	1103.431
12981	-1837.696	-1833.708	-837.723	1874.076	-2282.738	1104.652
12982	-1838.263	-1831.954	-835.043	1874.135	-2282.434	1103.444
12983	-1840.459	-1831.987	-830.061	1873.672	-2282.183	1100.664
12984	-1842.032	-1833.669	-828.137	1873.037	-2282.120	1098.105
12985	-1842.380	-1835.692	-829.443	1872.605	-2282.520	1097.180
12986	-1841.743	-1836.461	-831.815	1872.628	-2283.275	1098.385
12987	-1840.284	-1835.340	-834.569	1873.007	-2283.652	1101.149
12988	-1838.873	-1833.209	-837.728	1873.332	-2283.489	1103.659
12989	-1838.634	-1831.615	-839.772	1873.374	-2283.346	1104.059
12990	-1840.310	-1831.754	-837.844	1873.324	-2283.330	1102.128
12991	-1843.483	-1833.731	-832.094	1873.266	-2283.209	1099.164
12992	-1845.644	-1836.066	-827.616	1873.022	-2283.170	1097.089
12993	-1844.631	-1836.731	-828.875	1872.660	-2283.409	1097.486
12994	-1841.513	-1835.345	-833.948	1872.485	-2283.667	1100.354
12995	-1838.836	-1833.564	-837.446	1872.581	-2283.711	1103.612
12996	-1837.837	-1832.962	-836.924	1872.884	-2283.664	1104.776
12997	-1838.431	-1833.575	-834.252	1873.243	-2283.542	1103.151
12998	-1839.740	-1834.512	-831.862	1873.298	-2283.248	1100.077
12999	-1840.627	-1835.135	-830.130	1873.017	-2283.009	1097.638
13000	-1840.605	-1835.282	-829.246	1872.890	-2283.087	1097.277
13001	-1839.896	-1834.975	-830.387	1873.133	-2283.390	1099.086
13002	-1839.033	-1834.453	-833.529	1873.397	-2283.881	1101.810
13003	-1839.068	-1834.015	-835.745	1873.339	-2284.608	1103.446
13004	-1840.765	-1833.858	-834.293	1872.965	-2284.970	1102.593
13005	-1843.258	-1834.241	-830.494	1872.698	-2284.349	1099.887
13006	-1844.181	-1834.990	-828.547	1873.008	-2283.205	1097.597
13007	-1842.907	-1835.139	-830.304	1873.708	-2282.707	1097.650
13008	-1841.301	-1834.307	-833.546	1874.025	-2283.436	1100.123
13009	-1840.350	-1833.342	-835.822	1873.639	-2284.665	1103.472
13010	-1839.794	-1833.243	-836.672	1873.158	-2285.107	1105.734
13011	-1839.682	-1833.955	-836.751	1873.205	-2284.627	1105.566
13012	-1840.135	-1834.606	-836.001	1873.581	-2284.181	1103.306
13013	-1840.844	-1834.647	-833.974	1873.507	-2284.039	1100.807
13014	-1841.495	-1834.289	-831.629	1872.902	-2283.987	1099.753
13015	-1841.458	-1834.015	-831.187	1872.885	-2284.161	1100.559
13016	-1840.770	-1834.142	-832.950	1873.886	-2284.538	1102.566
13017	-1840.369	-1834.552	-834.403	1874.798	-2284.772	1104.480
13018	-1840.799	-1834.835	-833.489	1874.838	-2284.711	1105.095
13019	-1841.245	-1834.863	-831.205	1874.391	-2284.501	1103.967
13020	-1841.211	-1834.768	-829.867	1874.136	-2284.048	1101.801
13021	-1840.830	-1834.483	-830.434	1874.263	-2283.343	1100.158
13022	-1840.250	-1833.986	-831.569	1874.388	-2282.913	1100.245
13023	-1839.815	-1833.693	-832.020	1874.249	-2283.327	1101.814
13024	-1839.527	-1833.937	-832.611	1874.161	-2284.418	1103.609
13025	-1839.253	-1834.395	-834.094	1874.328	-2285.389	1104.315
13026	-1839.546	-1834.534	-835.113	1874.337	-2285.695	1103.290
13027	-1840.666	-1834.112	-834.313	1874.157	-2285.473	1101.251
13028	-1841.924	-1833.610	-832.744	1874.319	-2285.070	1099.753
13029	-1842.750	-1833.852	-832.118	1874.747	-2284.734	1099.773
13030	-1842.850	-1834.645	-832.948	1874.663	-2284.349	1101.134
13031	-1842.433	-1835.064	-834.022	1873.857	-2283.713	1102.967
13032	-1842.050	-1834.762	-834.150	1873.172	-2283.136	1104.232
13033	-1841.630	-1834.079	-833.898	1873.292	-2282.924	1104.214
13034	-1841.062	-1833.606	-833.852	1873.912	-2283.038	1103.079
13035	-1840.709	-1833.867	-833.547	1874.252	-2283.368	1101.673
13036	-1840.731	-1834.785	-832.614	1874.014	-2283.874	1100.826
13037	-1840.600	-1835.540	-831.905	1873.624	-2284.267	1100.971
13038	-1839.902	-1835.474	-832.547	1873.613	-2284.404	1101.939
13039	-1839.005	-1834.818	-834.065	1874.089	-2284.591	1103.063
13040	-1838.702	-1834.195	-834.704	1874.799	-2284.814	1103.592
13041	-1839.438	-1834.018	-833.544	1875.277	-2284.891	1103.102
13042	-1840.561	-1834.304	-831.979	1875.119	-2284.936	1101.769
13043	-1841.307	-1834.806	-831.651	1874.490	-2284.955	1100.539
13044	-1841.589	-1835.130	-832.366	1874.046	-2284.631	1100.415
13045	-1841.595	-1834.917	-832.885	1874.124	-2284.166	1101.365
13046	-1841.583	-1834.269	-832.752	1874.435	-2284.122	1102.536
13047	-1841.797	-1833.780	-832.917	1874.586	-2284.336	1103.236
13048	-1841.911	-1833.817	-833.844	1874.485	-2284.402	1103.352
13049	-1841.561	-1834.189	-834.454	1874.221	-2284.507	1103.006
13050	-1840.977	-1834.514	-834.027	1873.988	-2284.945	1102.313
13051	-1840.571	-1834.443	-833.445	1873.909	-2285.657	1101.815
13052	-1840.377	-1833.924	-833.579	1873.927	-2286.385	1102.240
13053	-1840.393	-1833.575	-833.995	1874.059	-2286.751	1103.448
13054	-1840.389	-1833.915	-833.963	1874.300	-2286.418	1104.511
13055	-1840.172	-1834.605	-833.366	1874.316	-2285.652	1104.537
13056	-1840.279	-1834.955	-832.741	1873.819	-2285.206	1103.192
13057	-1840.971	-1834.750	-832.487	1873.249	-2285.274	1101.245
13058	-1841.682	-1834.350	-832.112	1873.265	-2285.389	1099.993
13059	-1841.890	-1834.271	-831.423	1873.687	-2285.221	1100.129
13060	-1841.323	-1834.616	-831.284	1873.691	-2284.825	1101.305
13061	-1840.282	-1834.936	-832.470	1873.153	-2284.549	1102.491
13062	-1839.693	-1834.739	-833.984	1872.750	-2284.684	1103.028
13063	-1839.890	-1834.146	-834.164	1872.663	-2285.119	1102.972
13064	-1840.233	-1833.743	-833.319	1872.702	-2285.312	1102.465
13065	-1840.148	-1833.840	-832.985	1872.777	-2284.993	1101.718
13066	-1840.001	-1834.147	-833.428	1872.860	-2284.673	1101.255
13067	-1840.389	-1834.294	-833.897	1873.098	-2284.869	1101.520
13068	-1841.093	-1834.237	-833.906	1873.543	-2285.306	1102.313
13069	-1841.552	-1834.093	-833.685	1873.917	-2285.388	1102.875
13070	-1841.576	-1833.979	-833.814	1873.970	-2284.993	1102.583
13071	-1841.525	-1833.994	-833.902	1873.793	-2284.298	1101.641
13072	-1841.761	-1834.187	-833.031	1873.752	-2283.543	1100.899
13073	-1842.062	-1834.540	-831.915	1873.966	-2283.173	1100.784
13074	-1841.804	-1834.874	-831.987	1874.190	-2283.458	1101.182
13075	-1840.966	-1834.869	-832.994	1874.318	-2284.052	1101.837
13076	-1840.215	-1834.461	-833.530	1874.368	-2284.627	1102.332
13077	-1840.036	-1834.058	-833.037	1874.206	-2285.028	1102.402
13078	-1840.170	-1834.129	-832.502	1873.674	-2285.033	1102.293
13079	-1840.192	-1834.601	-832.883	1872.994	-2284.629	1102.366
13080	-1840.096	-1834.956	-833.562	1872.851	-2284.038	1102.613
13081	-1840.154	-1834.914	-833.510	1873.604	-2283.672	1102.754
13082	-1840.383	-1834.636	-833.041	1874.548	-2283.813	1102.717
13083	-1840.607	-1834.326	-833.091	1874.651	-2284.416	1102.623
13084	-1840.785	-1834.118	-833.621	1873.839	-2285.320	1102.410
13085	-1841.117	-1834.142	-833.781	1873.150	-2286.052	1102.082
13086	-1841.603	-1834.396	-833.294	1873.251	-2286.140	1101.770
13087	-1841.707	-1834.588	-832.915	1873.714	-2285.801	1101.749
13088	-1841.228	-1834.508	-833.304	1873.969	-2285.675	1102.345
13089	-1840.731	-1834.167	-833.924	1873.868	-2285.730	1103.497
13090	-1840.616	-1833.716	-833.824	1873.453	-2285.433	1104.642
13091	-1840.600	-1833.515	-833.181	1873.068	-2284.774	1105.140
13092	-1840.397	-1833.852	-832.879	1873.280	-2284.367	1104.745
13093	-1840.340	-1834.446	-832.950	1873.940	-2284.683	1103.740
13094	-1840.619	-1834.638	-832.707	1874.308	-2285.421	1102.780
13095	-1840.860	-1834.325	-832.055	1874.120	-2285.900	1102.372
13096	-1840.895	-1834.053	-831.830	1873.628	-2286.007	1102.645
13097	-1840.894	-1834.185	-832.388	1873.146	-2285.948	1103.432
13098	-1840.922	-1834.528	-832.807	1873.063	-2285.633	1104.150
13099	-1840.941	-1834.735	-832.475	1873.468	-2285.239	1104.252
13100	-1840.988	-1834.741	-832.049	1873.683	-2285.407	1103.938
13101	-1840.872	-1834.635	-832.356	1872.966	-2286.115	1103.790
13102	-1840.313	-1834.470	-833.324	1871.691	-2286.401	1104.135
13103	-1839.904	-1834.310	-833.995	1871.149	-2285.764	1104.840
13104	-1840.213	-1834.218	-833.861	1871.776	-2284.999	1105.620
13105	-1840.542	-1834.196	-833.707	1872.778	-2284.965	1106.094
13106	-1840.350	-1834.254	-834.114	1873.471	-2285.229	1105.607
13107	-1840.353	-1834.368	-834.314	1873.721	-2285.194	1104.036
13108	-1840.991	-1834.322	-833.738	1873.547	-2285.231	1102.721
13109	-1841.613	-1833.998	-833.080	1873.020	-2285.733	1103.103
13110	-1841.769	-1833.736	-832.992	1872.305	-2286.233	1104.617
13111	-1841.614	-1833.908	-833.129	1871.741	-2286.329	1105.600
13112	-1841.421	-1834.296	-832.863	1871.587	-2286.404	1105.428
13113	-1841.393	-1834.458	-832.286	1871.619	-2286.735	1104.760
13114	-1841.425	-1834.254	-832.062	1871.681	-2286.873	1104.382
13115	-1841.216	-1833.865	-832.334	1871.990	-2286.479	1104.387
13116	-1840.729	-1833.746	-832.489	1872.398	-2285.964	1104.305
13117	-1840.307	-1834.148	-832.303	1872.436	-2285.774	1103.836
13118	-1840.257	-1834.674	-832.246	1871.878	-2285.812	1103.423
13119	-1840.230	-1834.774	-832.629	1870.944	-2285.727	1103.644
13120	-1839.943	-1834.521	-833.101	1870.546	-2285.396	1104.385
13121	-1839.884	-1834.306	-833.188	1871.306	-2285.067	1104.957
13122	-1840.320	-1834.231	-832.954	1872.563	-2285.046	1104.850
13123	-1840.769	-1834.244	-832.912	1873.263	-2285.460	1104.342
13124	-1840.930	-1834.372	-833.354	1873.085	-2286.046	1104.142
13125	-1841.085	-1834.572	-833.806	1872.402	-2286.134	1104.365
13126	-1841.334	-1834.663	-833.804	1871.839	-2285.381	1104.538
13127	-1841.338	-1834.493	-833.746	1871.776	-2284.292	1104.334
13128	-1841.097	-1834.153	-834.023	1872.148	-2283.765	1103.889
13129	-1840.900	-1833.907	-834.335	1872.679	-2284.188	1103.460
13130	-1840.819	-1834.022	-834.277	1873.162	-2284.855	1103.191
13131	-1840.730	-1834.450	-833.979	1873.347	-2284.782	1103.208
13132	-1840.591	-1834.718	-833.723	1872.931	-2284.028	1103.439
13133	-1840.475	-1834.526	-833.487	1871.867	-2283.382	1103.594
13134	-1840.559	-1834.151	-833.046	1870.587	-2283.506	1103.545
13135	-1840.978	-1834.049	-832.326	1870.065	-2284.354	1103.521
13136	-1841.408	-1834.342	-831.697	1870.884	-2285.176	1103.748
13137	-1841.277	-1834.730	-831.653	1872.345	-2285.500	1104.089
13138	-1840.806	-1834.839	-831.911	1873.236	-2285.504	1104.251
13139	-1840.669	-1834.634	-831.789	1873.423	-2285.540	1104.313
13140	-1840.833	-1834.330	-831.634	1873.477	-2285.981	1104.458
13141	-1840.762	-1834.050	-832.087	1873.411	-2286.729	1104.589
13142	-1840.331	-1834.003	-832.913	1872.705	-2287.088	1104.501
13143	-1839.960	-1834.302	-833.542	1871.325	-2286.979	1104.186
13144	-1839.839	-1834.658	-833.689	1870.109	-2287.108	1103.877
13145	-1839.717	-1834.782	-834.001	1869.915	-2287.624	1103.764
13146	-1839.921	-1834.530	-834.709	1870.771	-2287.700	1103.743
13147	-1840.690	-1834.092	-834.922	1871.861	-2286.978	1103.709
13148	-1841.348	-1834.122	-834.429	1872.263	-2286.270	1103.647
13149	-1841.364	-1834.835	-834.164	1871.872	-2286.267	1103.594
13150	-1841.187	-1835.455	-834.326	1871.582	-2286.734	1103.769
13151	-1841.264	-1835.285	-834.340	1872.011	-2287.008	1104.238
13152	-1841.677	-1834.492	-833.740	1872.536	-2286.718	1104.734
13153	-1842.185	-1833.778	-832.610	1872.200	-2286.112	1104.854
13154	-1842.050	-1833.842	-831.971	1870.976	-2285.823	1104.428
13155	-1841.135	-1834.613	-832.399	1869.792	-2285.996	1103.922
13156	-1840.333	-1835.213	-832.799	1869.622	-2286.123	1104.032
13157	-1840.324	-1834.981	-832.221	1870.478	-2285.754	1104.408
13158	-1840.608	-1834.269	-831.564	1871.469	-2284.893	1104.163
13159	-1840.465	-1833.863	-831.867	1871.946	-2284.158	1103.408
13160	-1840.075	-1833.979	-832.548	1872.084	-2284.198	1102.941
13161	-1839.970	-1834.348	-832.731	1872.204	-2284.845	1103.001
13162	-1840.414	-1834.674	-832.520	1872.273	-2285.402	1103.143
13163	-1840.988	-1834.649	-832.573	1872.334	-2285.595	1103.054
13164	-1841.106	-1834.345	-833.233	1872.518	-2285.726	1102.880
13165	-1840.952	-1834.175	-833.957	1872.721	-2285.939	1102.794
13166	-1841.086	-1834.220	-834.130	1872.736	-2286.080	1102.646
13167	-1841.401	-1834.359	-834.157	1872.528	-2286.122	1102.419
13168	-1841.300	-1834.647	-834.489	1872.443	-2286.343	1102.538
13169	-1840.855	-1834.964	-834.765	1872.841	-2286.704	1103.112
13170	-1840.500	-1834.885	-834.719	1873.534	-2286.858	1103.626
13171	-1840.310	-1834.398	-834.620	1873.996	-2286.694	1103.803
13172	-1840.388	-1833.974	-834.390	1873.903	-2286.331	1103.934
13173	-1840.840	-1833.953	-833.538	1873.302	-2286.071	1104.202
13174	-1841.235	-1834.142	-832.276	1872.688	-2286.299	1104.629
13175	-1841.148	-1834.285	-831.796	1872.600	-2286.931	1105.308
13176	-1840.772	-1834.339	-832.282	1873.057	-2287.289	1106.004
13177	-1840.410	-1834.356	-832.798	1873.655	-2287.053	1106.262
13178	-1840.345	-1834.381	-832.810	1873.959	-2286.671	1106.065
13179	-1840.863	-1834.370	-832.007	1873.946	-2286.677	1105.691
13180	-1841.767	-1834.206	-830.380	1873.957	-2286.981	1105.241
13181	-1842.211	-1834.019	-829.245	1873.834	-2287.262	1104.790
13182	-1841.375	-1834.059	-830.418	1873.256	-2287.401	1104.462
13183	-1839.908	-1834.436	-833.373	1872.591	-2287.165	1104.302
13184	-1839.490	-1834.950	-835.346	1872.390	-2286.339	1104.217
13185	-1840.256	-1834.936	-834.970	1872.590	-2285.102	1104.080
13186	-1840.779	-1834.179	-833.985	1872.868	-2284.031	1103.938
13187	-1840.407	-1833.588	-834.398	1873.060	-2284.027	1103.840
13188	-1839.779	-1834.008	-835.817	1873.016	-2285.152	1103.756
13189	-1840.248	-1835.048	-835.937	1872.816	-2286.120	1103.847
13190	-1842.206	-1835.552	-833.693	1872.989	-2285.958	1104.447
13191	-1843.781	-1834.876	-831.334	1873.564	-2285.124	1105.374
13192	-1843.029	-1833.512	-831.776	1873.885	-2284.827	1105.977
13193	-1840.831	-1832.927	-834.467	1873.776	-2285.423	1105.922
13194	-1839.765	-1834.050	-835.917	1873.566	-2286.043	1105.285
13195	-1840.399	-1835.783	-833.863	1873.486	-2285.901	1104.433
13196	-1841.322	-1836.037	-830.203	1873.589	-2285.425	1103.847
13197	-1841.329	-1834.339	-829.155	1873.878	-2285.356	1103.862
13198	-1840.418	-1832.457	-831.462	1874.417	-2285.312	1104.539
13199	-1839.518	-1832.445	-833.694	1874.854	-2284.544	1105.363
13200	-1839.561	-1834.296	-833.346	1874.713	-2283.650	1105.416
13201	-1840.170	-1836.029	-831.612	1874.326	-2283.840	1104.443
13202	-1840.807	-1836.060	-830.945	1874.210	-2284.933	1103.268
13203	-1841.197	-1834.505	-832.189	1874.170	-2285.584	1102.880
13204	-1841.141	-1832.880	-833.630	1873.681	-2285.198	1103.404
13205	-1841.130	-1832.888	-833.479	1872.714	-2284.464	1104.081
13206	-1841.501	-1834.505	-832.722	1872.031	-2284.117	1104.271
13207	-1841.570	-1835.848	-833.211	1872.427	-2284.213	1104.177
13208	-1841.374	-1835.769	-834.497	1873.582	-2284.601	1104.216
13209	-1841.139	-1834.827	-835.234	1874.235	-2285.115	1104.375
13210	-1840.681	-1833.975	-835.236	1873.639	-2285.438	1104.694
13211	-1840.321	-1833.759	-834.764	1872.490	-2285.621	1105.157
13212	-1840.335	-1834.253	-834.294	1872.024	-2285.872	1105.248
13213	-1840.436	-1834.888	-834.402	1872.593	-2286.141	1104.761
13214	-1840.654	-1835.003	-834.373	1873.442	-2286.359	1104.215
13215	-1840.944	-1834.563	-833.364	1873.758	-2286.304	1104.018
13216	-1841.022	-1834.071	-832.280	1873.822	-2285.725	1104.160
13217	-1841.157	-1833.909	-831.783	1874.412	-2284.869	1104.395
13218	-1841.467	-1834.077	-831.472	1875.386	-2284.482	1104.198
13219	-1841.659	-1834.382	-831.200	1875.759	-2285.012	1103.402
13220	-1841.637	-1834.637	-831.120	1875.185	-2285.884	1102.851
13221	-1841.372	-1834.617	-831.244	1874.329	-2286.152	1103.073
13222	-1840.590	-1834.212	-831.733	1873.747	-2285.656	1103.270
13223	-1839.727	-1833.814	-832.672	1873.660	-2285.103	1102.793
13224	-1839.554	-1833.829	-833.657	1874.171	-2285.095	1102.097
13225	-1839.908	-1834.117	-833.936	1874.962	-2285.427	1101.877
13226	-1840.373	-1834.510	-833.432	1875.260	-2285.491	1102.329
13227	-1840.710	-1834.868	-833.165	1874.654	-2285.239	1102.917
13228	-1840.678	-1834.808	-833.750	1873.727	-2285.060	1103.007
13229	-1840.898	-1834.378	-834.546	1873.253	-2285.067	1102.745
13230	-1841.743	-1834.200	-834.844	1873.218	-2285.136	1102.663
13231	-1842.220	-1834.412	-834.521	1873.227	-2285.259	1102.903
13232	-1842.012	-1834.643	-833.817	1873.182	-2285.494	1103.320
13233	-1841.778	-1834.708	-833.331	1873.343	-2285.607	1103.719
13234	-1841.433	-1834.568	-833.466	1873.795	-2285.391	1103.933
13235	-1840.837	-1834.195	-833.829	1874.162	-2285.164	1103.854
13236	-1840.446	-1833.858	-833.890	1874.359	-2285.206	1103.298
13237	-1840.366	-1833.973	-833.443	1874.795	-2285.253	1102.388
13238	-1840.384	-1834.408	-832.345	1875.434	-2285.113	1101.723
13239	-1840.349	-1834.581	-831.152	1875.786	-2284.810	1101.725
13240	-1840.303	-1834.346	-831.011	1875.665	-2284.583	1102.169
13241	-1840.400	-1834.040	-831.797	1875.310	-2284.770	1102.647
13242	-1840.444	-1833.967	-832.293	1875.079	-2285.260	1102.995
13243	-1840.393	-1834.224	-832.130	1875.117	-2285.648	1103.098
13244	-1840.650	-1834.599	-831.781	1875.201	-2285.629	1102.957
13245	-1840.967	-1834.719	-831.813	1875.175	-2285.371	1102.945
13246	-1841.029	-1834.479	-832.403	1875.083	-2285.404	1103.390
13247	-1841.144	-1834.047	-833.010	1874.914	-2285.859	1103.957
13248	-1841.336	-1833.676	-833.161	1874.604	-2286.228	1104.066
13249	-1841.039	-1833.693	-833.322	1874.057	-2286.246	1103.583
13250	-1840.372	-1834.129	-834.141	1873.480	-2286.133	1103.017
13251	-1840.110	-1834.607	-835.374	1873.340	-2285.934	1102.902
13252	-1840.390	-1834.669	-835.880	1873.589	-2285.633	1103.012
13253	-1840.619	-1834.211	-835.154	1873.824	-2285.372	1102.892
13254	-1840.715	-1833.695	-834.003	1873.846	-2285.244	1102.597
13255	-1841.077	-1833.761	-833.274	1873.666	-2285.302	1102.276
13256	-1841.365	-1834.472	-833.087	1873.493	-2285.466	1102.000
13257	-1841.196	-1835.176	-833.079	1873.709	-2285.464	1101.902
13258	-1841.234	-1835.175	-832.585	1874.349	-2285.296	1101.824
13259	-1841.572	-1834.501	-831.706	1874.758	-2285.286	1101.597
13260	-1841.327	-1833.895	-831.296	1874.394	-2285.465	1101.514
13261	-1840.798	-1833.949	-831.492	1873.679	-2285.517	1101.772
13262	-1840.704	-1834.449	-831.730	1873.335	-2285.313	1101.888
13263	-1840.660	-1834.789	-831.626	1873.602	-2284.892	1101.636
13264	-1840.317	-1834.637	-831.413	1874.231	-2284.396	1101.620
13265	-1840.131	-1834.113	-831.672	1874.588	-2284.237	1102.008
13266	-1840.241	-1833.690	-832.658	1874.326	-2284.625	1102.198
13267	-1840.279	-1833.790	-833.879	1873.953	-2285.375	1101.967
13268	-1840.302	-1834.211	-834.428	1874.082	-2286.021	1101.545
13269	-1840.753	-1834.456	-834.152	1874.552	-2286.297	1100.980
13270	-1841.604	-1834.429	-833.761	1874.794	-2286.393	1100.603
13271	-1842.181	-1834.307	-833.878	1874.722	-2286.327	1100.974
13272	-1841.928	-1834.186	-834.375	1874.662	-2285.923	1101.814
13273	-1841.271	-1834.189	-834.760	1874.758	-2285.417	1102.288
13274	-1840.990	-1834.342	-834.771	1875.073	-2285.296	1102.103
13275	-1841.074	-1834.463	-834.356	1875.551	-2285.535	1101.692
13276	-1840.893	-1834.381	-833.686	1875.912	-2285.595	1101.563
13277	-1840.242	-1834.181	-833.305	1875.997	-2285.138	1101.784
13278	-1839.836	-1834.107	-833.100	1875.876	-2284.739	1102.184
13279	-1840.242	-1834.191	-832.456	1875.855	-2285.161	1102.626
13280	-1840.755	-1834.292	-831.595	1876.128	-2285.909	1102.936
13281	-1840.719	-1834.358	-831.099	1876.336	-2286.067	1102.988
13282	-1840.495	-1834.332	-831.188	1876.141	-2285.825	1102.769
13283	-1840.584	-1834.173	-831.624	1875.871	-2285.859	1102.224
13284	-1840.803	-1833.972	-831.839	1875.572	-2286.236	1101.554
13285	-1840.872	-1833.875	-831.885	1874.769	-2286.708	1101.265
13286	-1840.833	-1833.938	-832.276	1873.594	-2287.081	1101.411
13287	-1840.847	-1834.155	-832.953	1872.843	-2287.175	1101.559
13288	-1841.135	-1834.460	-833.410	1872.908	-2286.988	1101.528
13289	-1841.314	-1834.502	-833.563	1873.392	-2286.524	1101.550
13290	-1840.984	-1834.109	-833.704	1873.542	-2285.918	1101.812
13291	-1840.654	-1833.730	-834.136	1873.150	-2285.921	1102.159
13292	-1840.471	-1833.911	-834.746	1873.048	-2286.899	1102.293
13293	-1840.322	-1834.534	-835.068	1873.835	-2288.079	1102.221
13294	-1840.378	-1834.998	-835.043	1875.105	-2288.512	1102.303
13295	-1840.611	-1834.852	-834.817	1876.093	-2288.000	1102.727
13296	-1841.092	-1834.344	-834.130	1876.306	-2287.087	1103.221
13297	-1841.753	-1834.124	-832.932	1875.828	-2286.493	1103.407
13298	-1841.910	-1834.410	-832.056	1875.410	-2286.413	1103.263
13299	-1841.376	-1834.836	-832.102	1875.589	-2286.554	1103.039
13300	-1840.743	-1834.954	-832.675	1875.972	-2286.826	1103.023
13301	-1840.490	-1834.714	-833.183	1875.835	-2287.272	1103.296
13302	-1840.507	-1834.283	-833.118	1875.153	-2287.603	1103.462
13303	-1840.562	-1833.936	-832.162	1874.650	-2287.473	1103.156
13304	-1840.640	-1833.928	-831.197	1874.830	-2287.087	1102.713
13305	-1840.739	-1834.326	-831.249	1875.261	-2286.850	1102.612
13306	-1840.636	-1834.788	-832.117	1875.235	-2286.869	1102.758
13307	-1840.421	-1834.809	-833.038	1874.952	-2287.105	1102.793
13308	-1840.561	-1834.311	-833.423	1875.256	-2287.503	1102.575
13309	-1841.289	-1833.761	-833.321	1876.009	-2287.985	1102.163
13310	-1842.056	-1833.711	-833.131	1875.915	-2288.589	1101.795
13311	-1842.197	-1834.286	-833.104	1874.557	-2289.214	1101.826
13312	-1841.820	-1834.950	-833.404	1873.236	-2289.352	1102.270
13313	-1841.369	-1834.979	-834.031	1873.272	-2288.766	1102.702
13314	-1841.045	-1834.336	-834.698	1874.285	-2288.022	1102.749
13315	-1840.862	-1833.759	-835.001	1874.764	-2287.769	1102.421
13316	-1840.612	-1833.832	-834.606	1874.190	-2287.862	1101.952
13317	-1840.322	-1834.310	-833.651	1873.613	-2287.753	1101.647
13318	-1840.348	-1834.617	-832.890	1873.885	-2287.340	1101.716
13319	-1840.553	-1834.586	-832.789	1874.701	-2286.972	1102.032
13320	-1840.581	-1834.422	-832.938	1875.307	-2287.020	1102.284
13321	-1840.309	-1834.285	-832.930	1875.266	-2287.513	1102.405
13322	-1839.997	-1834.197	-832.702	1874.774	-2288.026	1102.540
13323	-1840.169	-1834.195	-832.228	1874.366	-2288.178	1102.699
13324	-1840.860	-1834.264	-831.587	1874.138	-2287.992	1102.586
13325	-1841.306	-1834.369	-831.177	1873.935	-2287.629	1102.094
13326	-1840.993	-1834.395	-831.316	1873.783	-2287.103	1101.684
13327	-1840.471	-1834.198	-832.000	1873.787	-2286.467	1101.740
13328	-1840.408	-1833.887	-833.015	1874.015	-2286.136	1102.040
13329	-1840.605	-1833.853	-833.889	1874.383	-2286.402	1102.165
13330	-1840.693	-1834.207	-834.175	1874.541	-2286.786	1102.025
13331	-1840.833	-1834.554	-833.858	1874.177	-2286.591	1101.804
13332	-1841.138	-1834.562	-833.319	1873.538	-2285.925	1101.729
13333	-1841.286	-1834.313	-833.175	1873.112	-2285.553	1102.054
13334	-1840.997	-1834.088	-833.762	1873.096	-2285.826	1102.931
13335	-1840.592	-1834.121	-834.677	1873.315	-2286.180	1103.980
