Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
11086	-1841.033	-1834.260	-832.229	1865.123	-2302.595	1102.005
11087	-1840.618	-1834.257	-832.954	1865.348	-2302.834	1102.392
11088	-1840.294	-1834.228	-833.618	1865.325	-2302.365	1102.784
11089	-1840.123	-1834.243	-834.103	1864.988	-2301.465	1103.243
11090	-1840.228	-1834.277	-834.109	1864.775	-2300.636	1103.605
11091	-1840.628	-1834.365	-833.412	1864.886	-2300.329	1103.503
11092	-1841.036	-1834.476	-832.682	1865.106	-2300.637	1102.793
11093	-1841.239	-1834.452	-832.575	1865.259	-2301.080	1101.863
11094	-1841.212	-1834.323	-832.923	1865.227	-2301.021	1101.300
11095	-1841.120	-1834.275	-833.386	1864.973	-2300.476	1101.268
11096	-1841.121	-1834.299	-833.602	1864.710	-2300.041	1101.610
11097	-1841.188	-1834.348	-833.370	1864.696	-2300.022	1102.331
11098	-1841.215	-1834.446	-832.898	1865.012	-2300.076	1103.212
11099	-1841.144	-1834.476	-832.464	1865.523	-2299.657	1103.407
11100	-1840.960	-1834.318	-832.217	1865.912	-2298.748	1102.430
11101	-1840.654	-1834.144	-832.434	1865.986	-2297.993	1101.225
11102	-1840.329	-1834.151	-833.128	1865.928	-2297.951	1101.159
11103	-1840.247	-1834.315	-833.607	1865.908	-2298.459	1102.131
11104	-1840.515	-1834.421	-833.361	1865.726	-2298.962	1102.793
11105	-1840.936	-1834.318	-832.652	1865.354	-2299.363	1102.638
11106	-1841.246	-1834.183	-832.105	1865.258	-2299.896	1102.536
11107	-1841.303	-1834.263	-832.263	1865.519	-2300.396	1102.889
11108	-1841.197	-1834.472	-832.989	1865.535	-2300.626	1103.053
11109	-1841.094	-1834.591	-833.603	1865.193	-2300.768	1102.775
11110	-1841.009	-1834.584	-833.860	1864.993	-2301.012	1102.586
11111	-1840.980	-1834.445	-833.848	1865.033	-2301.355	1102.786
11112	-1841.060	-1834.268	-833.415	1864.943	-2301.799	1103.211
11113	-1841.086	-1834.303	-832.819	1864.556	-2302.102	1103.459
11114	-1840.878	-1834.521	-832.649	1864.180	-2301.910	1103.405
11115	-1840.602	-1834.566	-832.972	1864.214	-2301.418	1103.554
11116	-1840.550	-1834.323	-833.415	1864.734	-2301.328	1104.397
11117	-1840.621	-1834.043	-833.618	1865.498	-2301.765	1105.493
11118	-1840.705	-1833.995	-833.313	1866.046	-2302.091	1105.714
11119	-1840.910	-1834.207	-832.637	1866.106	-2301.810	1104.757
11120	-1841.118	-1834.465	-832.168	1865.835	-2301.149	1103.647
11121	-1841.267	-1834.540	-832.097	1865.468	-2300.876	1103.153
11122	-1841.428	-1834.399	-832.255	1865.153	-2301.409	1103.042
11123	-1841.306	-1834.151	-832.726	1864.976	-2302.075	1103.137
11124	-1840.787	-1833.955	-833.388	1864.954	-2301.788	1103.530
11125	-1840.398	-1833.981	-833.660	1864.954	-2300.704	1103.919
11126	-1840.473	-1834.220	-833.339	1864.903	-2300.110	1103.832
11127	-1840.691	-1834.420	-832.900	1864.827	-2300.538	1103.121
11128	-1840.761	-1834.384	-832.821	1864.486	-2301.075	1102.190
11129	-1840.709	-1834.214	-833.079	1863.924	-2300.770	1101.659
11130	-1840.583	-1834.123	-833.330	1863.772	-2299.999	1101.737
11131	-1840.502	-1834.198	-833.425	1864.345	-2299.850	1102.212
11132	-1840.626	-1834.388	-833.471	1865.184	-2300.479	1102.813
11133	-1840.888	-1834.544	-833.405	1865.593	-2301.202	1103.378
11134	-1841.195	-1834.580	-833.018	1865.394	-2301.516	1103.579
11135	-1841.408	-1834.534	-832.514	1864.965	-2301.435	1103.076
11136	-1841.307	-1834.413	-832.338	1864.605	-2301.118	1102.206
11137	-1841.004	-1834.239	-832.592	1864.358	-2300.764	1101.729
11138	-1840.785	-1834.140	-833.051	1864.206	-2300.722	1101.943
11139	-1840.696	-1834.193	-833.362	1864.272	-2300.945	1102.634
11140	-1840.688	-1834.315	-833.359	1864.661	-2301.127	1103.239
11141	-1840.726	-1834.393	-833.186	1865.254	-2301.195	1103.400
11142	-1840.790	-1834.388	-833.034	1865.757	-2301.108	1103.313
11143	-1840.925	-1834.329	-832.916	1865.958	-2300.929	1103.138
11144	-1841.060	-1834.312	-832.837	1865.937	-2300.901	1102.921
11145	-1841.013	-1834.309	-832.942	1865.900	-2300.772	1102.925
11146	-1840.818	-1834.169	-833.344	1865.951	-2300.076	1103.245
11147	-1840.783	-1834.080	-833.761	1865.994	-2298.961	1103.571
11148	-1841.162	-1834.298	-833.340	1865.965	-2298.086	1103.507
11149	-1841.443	-1834.567	-832.405	1866.025	-2297.950	1103.085
11150	-1841.218	-1834.609	-832.258	1866.248	-2298.365	1102.676
11151	-1841.046	-1834.471	-832.837	1866.489	-2298.737	1102.369
11152	-1840.957	-1834.303	-833.408	1866.589	-2298.862	1102.352
11153	-1840.474	-1834.256	-833.820	1866.617	-2299.016	1103.015
11154	-1840.098	-1834.307	-833.832	1866.859	-2299.209	1104.121
11155	-1840.209	-1834.312	-833.521	1867.410	-2299.158	1104.830
11156	-1840.464	-1834.292	-833.273	1867.960	-2298.833	1104.529
11157	-1840.819	-1834.343	-832.874	1868.173	-2298.608	1103.296
11158	-1841.183	-1834.438	-832.410	1867.890	-2298.629	1101.735
11159	-1841.092	-1834.435	-832.531	1867.260	-2298.710	1100.662
11160	-1840.621	-1834.237	-833.189	1866.809	-2298.772	1100.509
11161	-1840.296	-1834.087	-833.736	1866.798	-2298.824	1101.013
11162	-1840.513	-1834.265	-833.406	1866.930	-2298.950	1101.845
11163	-1840.878	-1834.506	-832.440	1866.770	-2299.235	1102.697
11164	-1840.795	-1834.485	-832.093	1866.243	-2299.662	1102.899
11165	-1840.660	-1834.266	-832.540	1865.665	-2300.108	1102.129
11166	-1840.921	-1834.075	-832.943	1865.212	-2300.343	1101.145
11167	-1841.043	-1834.137	-833.129	1864.860	-2300.398	1101.269
11168	-1840.812	-1834.425	-833.296	1864.586	-2300.416	1103.090
11169	-1840.573	-1834.532	-833.426	1864.479	-2300.176	1105.810
11170	-1840.533	-1834.330	-833.391	1864.664	-2299.611	1108.108
11171	-1840.824	-1834.118	-832.955	1865.019	-2299.018	1109.032
11172	-1841.211	-1834.109	-832.434	1865.280	-2298.603	1108.072
11173	-1841.246	-1834.233	-832.505	1865.396	-2298.403	1105.565
11174	-1841.029	-1834.311	-833.002	1865.275	-2298.458	1102.872
11175	-1840.887	-1834.245	-833.285	1864.847	-2298.629	1101.567
11176	-1840.833	-1834.190	-833.133	1864.452	-2298.710	1102.254
11177	-1840.893	-1834.283	-832.709	1864.550	-2298.727	1104.136
11178	-1840.996	-1834.363	-832.403	1865.027	-2298.961	1105.855
11179	-1840.760	-1834.207	-832.469	1865.445	-2299.659	1106.420
11180	-1840.436	-1833.944	-832.746	1865.459	-2300.419	1105.591
11181	-1840.500	-1833.904	-833.090	1864.868	-2300.712	1103.824
11182	-1840.725	-1834.185	-833.443	1864.044	-2300.500	1102.117
11183	-1840.885	-1834.554	-833.481	1863.752	-2300.181	1101.368
11184	-1841.004	-1834.720	-833.094	1864.216	-2300.146	1101.680
11185	-1841.092	-1834.621	-832.696	1864.805	-2300.458	1102.420
11186	-1841.230	-1834.491	-832.684	1864.966	-2301.046	1102.935
11187	-1841.264	-1834.444	-833.080	1864.774	-2301.819	1102.884
11188	-1841.104	-1834.421	-833.560	1864.565	-2302.435	1102.229
11189	-1841.027	-1834.454	-833.790	1864.559	-2302.497	1101.365
11190	-1841.046	-1834.559	-833.737	1864.851	-2302.053	1100.851
11191	-1840.998	-1834.636	-833.514	1865.245	-2301.549	1101.091
11192	-1840.974	-1834.633	-833.165	1865.372	-2301.473	1102.170
11193	-1841.003	-1834.561	-832.839	1865.262	-2302.184	1103.632
11194	-1840.948	-1834.466	-832.902	1865.220	-2303.359	1104.632
11195	-1840.694	-1834.375	-833.330	1865.338	-2303.839	1104.551
11196	-1840.384	-1834.328	-833.715	1865.402	-2303.127	1103.636
11197	-1840.497	-1834.380	-833.646	1865.318	-2302.030	1102.704
11198	-1840.967	-1834.466	-833.050	1865.300	-2301.352	1102.201
11199	-1841.250	-1834.470	-832.489	1865.344	-2301.222	1101.928
11200	-1841.356	-1834.405	-832.421	1865.158	-2301.518	1101.718
11201	-1841.366	-1834.315	-832.696	1864.681	-2301.924	1101.783
11202	-1841.131	-1834.235	-833.118	1864.269	-2301.954	1102.179
11203	-1840.903	-1834.280	-833.560	1864.139	-2301.395	1102.560
11204	-1840.842	-1834.434	-833.784	1864.015	-2300.724	1102.573
11205	-1840.870	-1834.568	-833.640	1863.626	-2300.653	1102.098
11206	-1841.028	-1834.599	-833.307	1863.145	-2301.213	1101.338
11207	-1841.161	-1834.471	-833.093	1862.842	-2301.912	1100.858
11208	-1841.001	-1834.267	-833.195	1862.785	-2302.402	1100.957
11209	-1840.745	-1834.182	-833.466	1863.034	-2302.494	1101.278
11210	-1840.675	-1834.249	-833.620	1863.424	-2302.083	1101.362
11211	-1840.802	-1834.378	-833.448	1863.552	-2301.667	1101.201
11212	-1841.003	-1834.505	-832.994	1863.644	-2302.003	1101.056
11213	-1841.169	-1834.558	-832.672	1864.061	-2302.960	1101.067
11214	-1841.263	-1834.497	-832.669	1864.474	-2303.519	1101.115
11215	-1841.220	-1834.362	-832.759	1864.470	-2303.129	1101.219
11216	-1840.963	-1834.200	-832.935	1864.324	-2302.401	1101.580
11217	-1840.762	-1834.072	-833.167	1864.423	-2302.022	1102.124
11218	-1840.870	-1834.106	-833.197	1864.599	-2302.008	1102.411
11219	-1841.029	-1834.348	-833.050	1864.570	-2302.135	1102.444
11220	-1841.070	-1834.624	-832.981	1864.427	-2302.331	1102.665
11221	-1841.150	-1834.656	-833.024	1864.239	-2302.697	1103.014
11222	-1841.157	-1834.397	-833.164	1864.077	-2303.224	1103.186
11223	-1841.004	-1834.182	-833.473	1864.138	-2303.585	1103.190
11224	-1840.985	-1834.343	-833.756	1864.193	-2303.409	1103.197
11225	-1841.107	-1834.747	-833.793	1863.920	-2302.689	1103.241
11226	-1841.184	-1834.952	-833.571	1863.664	-2301.838	1103.087
11227	-1841.216	-1834.773	-833.172	1864.092	-2301.407	1102.614
11228	-1841.271	-1834.443	-832.740	1865.008	-2301.740	1102.392
11229	-1841.280	-1834.257	-832.545	1865.428	-2302.369	1103.186
11230	-1841.028	-1834.254	-832.764	1864.965	-2302.666	1104.524
11231	-1840.571	-1834.323	-833.194	1864.309	-2302.631	1104.927
11232	-1840.367	-1834.350	-833.359	1864.030	-2302.509	1103.889
11233	-1840.585	-1834.255	-833.009	1863.951	-2302.389	1102.691
11234	-1840.867	-1834.044	-832.485	1863.859	-2302.222	1102.740
11235	-1840.963	-1833.870	-832.320	1864.021	-2301.980	1103.919
11236	-1840.952	-1833.947	-832.648	1864.532	-2301.837	1104.911
11237	-1840.916	-1834.274	-833.177	1865.078	-2302.003	1104.853
11238	-1840.908	-1834.593	-833.545	1865.494	-2302.114	1104.000
11239	-1840.996	-1834.680	-833.667	1865.781	-2301.704	1102.909
11240	-1841.250	-1834.520	-833.567	1865.784	-2301.249	1102.053
11241	-1841.545	-1834.302	-833.237	1865.382	-2301.201	1101.924
11242	-1841.611	-1834.258	-832.951	1864.793	-2301.049	1102.746
11243	-1841.424	-1834.428	-833.067	1864.484	-2300.540	1104.021
11244	-1841.118	-1834.584	-833.508	1864.699	-2300.208	1104.832
11245	-1840.870	-1834.480	-833.840	1865.057	-2300.344	1104.754
11246	-1840.831	-1834.214	-833.680	1865.116	-2300.742	1104.098
11247	-1840.902	-1834.122	-833.105	1864.885	-2300.975	1103.235
11248	-1840.942	-1834.271	-832.582	1864.648	-2300.858	1102.494
11249	-1840.965	-1834.427	-832.373	1864.557	-2300.650	1102.235
11250	-1840.996	-1834.430	-832.382	1864.492	-2300.562	1102.542
11251	-1840.958	-1834.337	-832.649	1864.336	-2300.592	1103.197
11252	-1840.800	-1834.291	-833.116	1864.173	-2300.623	1103.921
11253	-1840.613	-1834.363	-833.446	1864.167	-2300.561	1104.267
11254	-1840.661	-1834.505	-833.377	1864.293	-2300.487	1103.882
11255	-1841.113	-1834.576	-832.917	1864.329	-2300.431	1102.987
11256	-1841.573	-1834.529	-832.542	1864.116	-2300.350	1102.175
11257	-1841.494	-1834.434	-832.779	1863.937	-2300.461	1101.932
11258	-1841.016	-1834.305	-833.340	1864.154	-2300.959	1102.296
11259	-1840.714	-1834.127	-833.576	1864.513	-2301.550	1102.892
11260	-1840.787	-1834.009	-833.443	1864.740	-2301.776	1103.277
11261	-1841.013	-1834.081	-833.238	1865.118	-2301.800	1103.176
11262	-1841.200	-1834.332	-833.037	1865.652	-2301.874	1102.738
11263	-1841.281	-1834.647	-832.859	1865.830	-2301.803	1102.348
11264	-1841.269	-1834.891	-832.782	1865.540	-2301.384	1102.357
11265	-1841.182	-1834.890	-832.859	1865.209	-2300.980	1103.014
11266	-1840.993	-1834.631	-833.083	1865.002	-2301.173	1104.016
11267	-1840.763	-1834.377	-833.239	1864.830	-2301.593	1104.492
11268	-1840.648	-1834.365	-833.071	1864.790	-2301.455	1103.955
11269	-1840.766	-1834.582	-832.688	1864.971	-2300.906	1102.904
11270	-1841.060	-1834.802	-832.448	1865.183	-2300.531	1102.295
11271	-1841.262	-1834.752	-832.541	1865.067	-2300.544	1102.451
11272	-1841.165	-1834.457	-832.884	1864.694	-2300.820	1102.893
11273	-1840.840	-1834.213	-833.258	1864.524	-2301.143	1103.136
11274	-1840.559	-1834.178	-833.611	1864.676	-2301.259	1103.296
11275	-1840.487	-1834.315	-834.031	1864.901	-2301.271	1103.528
11276	-1840.495	-1834.515	-834.305	1865.016	-2301.594	1103.553
11277	-1840.683	-1834.640	-834.168	1865.105	-2302.150	1103.282
11278	-1841.140	-1834.624	-833.706	1865.371	-2302.308	1102.957
11279	-1841.500	-1834.534	-833.144	1865.701	-2301.967	1102.721
11280	-1841.564	-1834.428	-832.858	1865.904	-2301.835	1102.522
11281	-1841.379	-1834.243	-833.160	1866.116	-2302.223	1102.267
11282	-1841.120	-1834.181	-833.558	1866.450	-2302.603	1102.132
11283	-1841.046	-1834.414	-833.511	1866.745	-2302.536	1102.336
11284	-1840.917	-1834.676	-833.356	1866.778	-2302.347	1102.630
11285	-1840.611	-1834.693	-833.538	1866.485	-2302.479	1102.482
11286	-1840.705	-1834.540	-833.390	1866.226	-2302.872	1101.930
11287	-1841.108	-1834.181	-832.525	1866.220	-2303.304	1101.483
11288	-1841.251	-1833.915	-832.026	1866.169	-2303.622	1101.367
11289	-1841.210	-1834.193	-832.473	1866.083	-2303.666	1101.515
11290	-1840.730	-1834.715	-833.385	1866.128	-2303.298	1101.702
11291	-1840.068	-1834.818	-834.299	1866.118	-2302.662	1101.709
11292	-1840.331	-1834.489	-834.624	1865.913	-2302.285	1101.582
11293	-1841.306	-1834.278	-833.994	1865.696	-2302.444	1101.500
11294	-1841.817	-1834.452	-833.049	1865.591	-2302.615	1101.609
11295	-1841.662	-1834.584	-832.401	1865.499	-2302.262	1101.929
11296	-1841.373	-1834.447	-832.233	1865.408	-2301.613	1102.351
11297	-1841.292	-1834.321	-832.460	1865.452	-2301.191	1102.815
11298	-1841.019	-1834.409	-833.175	1865.573	-2301.114	1103.322
11299	-1840.268	-1834.643	-834.525	1865.464	-2301.309	1103.750
11300	-1839.747	-1834.808	-835.456	1865.185	-2301.680	1103.715
11301	-1840.264	-1834.619	-834.521	1865.198	-2301.786	1103.086
11302	-1841.442	-1834.232	-832.317	1865.515	-2301.512	1102.323
11303	-1842.161	-1834.122	-830.820	1865.640	-2301.285	1101.997
11304	-1841.864	-1834.374	-831.184	1865.647	-2301.420	1102.241
11305	-1841.053	-1834.660	-832.688	1866.082	-2301.703	1102.828
11306	-1840.609	-1834.791	-833.724	1866.828	-2301.922	1103.372
11307	-1840.644	-1834.787	-833.827	1866.986	-2302.143	1103.433
11308	-1840.556	-1834.648	-833.687	1866.149	-2302.263	1103.027
11309	-1840.548	-1834.393	-833.354	1865.209	-2302.180	1102.555
11310	-1841.127	-1834.244	-832.544	1865.203	-2301.972	1102.222
11311	-1841.622	-1834.405	-831.789	1865.882	-2301.694	1102.141
11312	-1841.271	-1834.701	-832.178	1866.310	-2301.627	1102.569
11313	-1840.574	-1834.781	-833.871	1866.292	-2302.039	1103.470
11314	-1840.115	-1834.526	-835.481	1866.340	-2302.517	1104.249
11315	-1840.181	-1834.245	-835.646	1866.564	-2302.462	1104.260
11316	-1840.852	-1834.194	-834.328	1866.588	-2301.942	1103.359
11317	-1841.347	-1834.250	-833.040	1866.346	-2301.492	1102.066
11318	-1841.125	-1834.327	-832.977	1866.034	-2301.325	1101.236
11319	-1840.924	-1834.407	-833.303	1865.869	-2301.155	1101.267
11320	-1841.272	-1834.407	-833.131	1866.039	-2300.860	1101.867
11321	-1841.521	-1834.458	-833.169	1866.330	-2300.799	1102.585
11322	-1841.175	-1834.581	-833.675	1866.263	-2301.160	1103.135
11323	-1840.794	-1834.524	-833.762	1865.892	-2301.493	1103.244
11324	-1840.924	-1834.353	-833.004	1865.702	-2301.464	1102.615
11325	-1841.171	-1834.424	-831.877	1865.784	-2301.364	1101.488
11326	-1841.009	-1834.632	-831.465	1865.947	-2301.412	1100.693
11327	-1840.571	-1834.684	-832.356	1866.202	-2301.564	1100.688
11328	-1840.482	-1834.619	-833.230	1866.737	-2301.841	1101.142
11329	-1840.891	-1834.478	-832.957	1867.567	-2302.072	1101.627
11330	-1840.899	-1834.328	-832.715	1868.276	-2302.069	1101.924
11331	-1840.479	-1834.357	-833.258	1868.476	-2302.199	1101.891
11332	-1840.570	-1834.486	-833.593	1868.280	-2302.729	1101.619
11333	-1840.996	-1834.528	-833.218	1867.941	-2303.050	1101.423
11334	-1841.193	-1834.454	-832.687	1867.461	-2302.562	1101.520
11335	-1841.292	-1834.274	-832.666	1866.851	-2301.572	1101.845
11336	-1841.176	-1834.095	-833.326	1866.322	-2300.856	1102.214
11337	-1840.864	-1834.152	-833.913	1866.208	-2300.779	1102.584
11338	-1840.698	-1834.382	-833.740	1866.603	-2301.172	1103.025
11339	-1840.672	-1834.549	-833.446	1867.304	-2301.685	1103.353
11340	-1840.638	-1834.631	-833.536	1867.905	-2302.070	1103.278
11341	-1840.742	-1834.616	-833.461	1867.948	-2302.310	1102.768
11342	-1840.865	-1834.451	-833.069	1867.605	-2302.333	1102.069
11343	-1840.875	-1834.349	-832.783	1867.577	-2301.865	1101.535
11344	-1840.780	-1834.404	-832.917	1867.925	-2301.014	1101.399
11345	-1840.669	-1834.489	-833.188	1868.027	-2300.594	1101.538
11346	-1840.831	-1834.616	-832.818	1867.862	-2300.912	1101.592
11347	-1841.309	-1834.710	-831.820	1867.814	-2301.305	1101.491
11348	-1841.581	-1834.498	-831.329	1867.780	-2301.429	1101.542
11349	-1841.313	-1834.086	-831.856	1867.597	-2301.384	1102.119
11350	-1840.737	-1833.898	-832.807	1867.460	-2301.336	1103.158
11351	-1840.328	-1834.091	-833.455	1867.447	-2301.463	1103.997
11352	-1840.341	-1834.415	-833.534	1867.446	-2301.695	1104.228
11353	-1840.575	-1834.554	-833.326	1867.267	-2301.767	1104.126
11354	-1840.836	-1834.464	-833.194	1866.757	-2301.611	1104.042
11355	-1841.179	-1834.367	-833.146	1866.132	-2301.346	1103.878
11356	-1841.470	-1834.415	-833.184	1865.836	-2301.113	1103.261
11357	-1841.346	-1834.539	-833.480	1865.995	-2300.938	1102.273
11358	-1840.920	-1834.579	-833.896	1866.426	-2300.772	1101.697
11359	-1840.620	-1834.482	-833.926	1866.844	-2300.634	1102.032
11360	-1840.592	-1834.287	-833.430	1867.008	-2300.680	1102.867
11361	-1840.815	-1834.144	-832.938	1867.023	-2301.069	1103.331
11362	-1841.098	-1834.212	-832.888	1867.282	-2301.361	1103.264
11363	-1841.148	-1834.450	-833.071	1867.632	-2301.170	1103.118
11364	-1840.903	-1834.608	-833.185	1867.488	-2301.001	1103.048
11365	-1840.456	-1834.474	-833.401	1866.973	-2301.344	1102.977
11366	-1840.086	-1834.145	-833.637	1866.695	-2301.828	1102.815
11367	-1840.227	-1833.952	-833.226	1866.604	-2301.962	1102.366
11368	-1840.783	-1834.136	-832.103	1866.456	-2301.695	1101.733
11369	-1841.218	-1834.562	-831.302	1866.573	-2301.234	1101.546
11370	-1841.333	-1834.810	-831.701	1866.963	-2300.882	1102.186
11371	-1841.276	-1834.639	-832.918	1867.007	-2300.981	1103.209
11372	-1841.083	-1834.345	-833.733	1866.442	-2301.594	1103.855
11373	-1840.714	-1834.339	-833.634	1865.731	-2302.226	1103.829
11374	-1840.385	-1834.478	-833.321	1865.465	-2302.280	1103.372
11375	-1840.403	-1834.433	-833.391	1865.793	-2301.806	1102.948
11376	-1840.770	-1834.314	-833.492	1866.271	-2301.555	1102.930
11377	-1841.103	-1834.419	-833.382	1866.245	-2301.923	1103.284
11378	-1840.998	-1834.681	-833.636	1865.615	-2302.387	1103.586
11379	-1840.496	-1834.711	-834.663	1865.108	-2302.405	1103.481
11380	-1840.287	-1834.293	-835.465	1865.364	-2302.117	1102.991
11381	-1840.898	-1833.847	-834.533	1865.877	-2302.062	1102.348
11382	-1841.742	-1834.002	-832.301	1865.791	-2302.344	1101.786
11383	-1841.896	-1834.669	-830.902	1865.171	-2302.417	1101.505
11384	-1841.377	-1835.033	-831.300	1864.598	-2301.896	1101.675
11385	-1840.808	-1834.591	-832.593	1864.661	-2301.228	1102.306
11386	-1840.501	-1833.855	-833.538	1865.581	-2301.141	1103.014
11387	-1840.252	-1833.656	-833.753	1866.790	-2301.688	1103.375
11388	-1839.937	-1834.057	-833.610	1867.447	-2302.329	1103.385
11389	-1839.995	-1834.402	-833.100	1867.235	-2302.646	1103.191
11390	-1840.675	-1834.330	-831.861	1866.530	-2302.511	1102.818
11391	-1841.474	-1834.201	-830.714	1866.074	-2302.043	1102.483
11392	-1841.568	-1834.355	-831.315	1866.324	-2301.723	1102.468
11393	-1840.887	-1834.540	-833.480	1866.885	-2301.738	1102.664
11394	-1840.466	-1834.297	-834.914	1867.177	-2301.715	1102.937
11395	-1840.943	-1833.741	-834.099	1867.145	-2301.415	1103.168
11396	-1841.588	-1833.629	-832.264	1866.988	-2301.012	1102.990
11397	-1841.586	-1834.242	-831.589	1866.825	-2300.948	1102.213
11398	-1840.896	-1834.773	-832.413	1866.683	-2301.408	1101.332
11399	-1840.160	-1834.457	-833.532	1866.578	-2301.855	1101.165
11400	-1840.072	-1833.751	-834.187	1866.594	-2301.714	1101.876
11401	-1840.288	-1833.579	-834.464	1866.624	-2301.265	1102.757
11402	-1840.288	-1834.023	-834.471	1866.582	-2301.205	1103.015
11403	-1840.512	-1834.329	-833.725	1866.660	-2301.450	1102.811
11404	-1841.204	-1834.099	-831.845	1866.809	-2301.329	1102.784
11405	-1841.795	-1833.871	-830.101	1866.413	-2300.882	1102.997
11406	-1841.569	-1834.205	-830.646	1865.280	-2300.795	1103.316
11407	-1840.710	-1834.756	-833.047	1864.425	-2301.412	1103.574
11408	-1840.300	-1834.623	-834.595	1864.753	-2302.455	1103.385
11409	-1840.637	-1833.644	-834.022	1865.763	-2303.456	1102.710
11410	-1841.135	-1832.961	-832.504	1866.547	-2304.140	1101.925
11411	-1841.506	-1833.653	-831.513	1866.710	-2304.179	1101.194
11412	-1841.619	-1834.955	-831.153	1866.312	-2303.406	1100.751
11413	-1841.434	-1835.198	-831.146	1865.772	-2302.459	1100.852
11414	-1841.199	-1834.073	-831.856	1865.430	-2302.125	1101.353
11415	-1840.806	-1833.133	-833.610	1865.410	-2302.272	1101.928
11416	-1840.272	-1833.647	-835.422	1865.695	-2302.389	1102.257
11417	-1840.139	-1834.852	-835.401	1866.098	-2302.366	1102.155
11418	-1840.779	-1835.048	-833.251	1866.359	-2302.273	1101.682
11419	-1841.716	-1834.064	-831.098	1866.421	-2302.205	1100.998
11420	-1842.046	-1833.409	-830.892	1866.365	-2302.362	1100.272
11421	-1841.607	-1834.031	-832.328	1866.229	-2302.833	1099.849
11422	-1840.891	-1835.071	-833.921	1865.996	-2303.227	1100.097
11423	-1840.425	-1835.183	-834.789	1865.843	-2303.152	1101.011
11424	-1840.455	-1834.349	-834.720	1866.039	-2302.628	1101.961
11425	-1840.815	-1833.731	-833.889	1866.358	-2302.031	1102.147
11426	-1841.153	-1834.135	-832.692	1866.248	-2301.745	1101.615
11427	-1841.301	-1834.970	-831.670	1865.698	-2301.715	1101.161
11428	-1841.138	-1835.021	-831.600	1865.161	-2301.626	1101.151
11429	-1840.705	-1834.188	-832.823	1864.970	-2301.306	1101.389
11430	-1840.288	-1833.638	-834.282	1865.168	-2301.007	1101.825
11431	-1840.085	-1833.975	-834.483	1865.564	-2301.199	1102.184
11432	-1840.312	-1834.487	-833.462	1865.940	-2301.989	1102.138
11433	-1840.890	-1834.471	-832.345	1866.110	-2303.030	1101.874
11434	-1841.422	-1834.222	-831.863	1866.005	-2303.605	1101.592
11435	-1841.513	-1834.317	-832.065	1865.759	-2303.184	1101.290
11436	-1841.101	-1834.633	-832.659	1865.561	-2302.076	1101.148
11437	-1840.542	-1834.596	-833.486	1865.634	-2301.309	1101.533
11438	-1840.325	-1834.140	-834.230	1865.970	-2301.450	1102.257
11439	-1840.523	-1833.899	-834.296	1866.026	-2302.142	1102.526
11440	-1840.905	-1834.318	-833.304	1865.498	-2302.676	1101.955
11441	-1841.176	-1834.923	-831.937	1864.937	-2302.682	1101.186
11442	-1841.091	-1834.916	-831.654	1864.986	-2302.258	1101.250
11443	-1840.682	-1834.313	-832.961	1865.385	-2301.608	1102.148
11444	-1840.283	-1833.927	-834.675	1865.339	-2301.198	1102.820
11445	-1840.280	-1834.251	-835.439	1864.797	-2301.590	1102.807
11446	-1840.623	-1834.830	-834.891	1864.451	-2302.386	1102.705
11447	-1841.124	-1834.868	-833.347	1864.713	-2302.567	1102.603
11448	-1841.555	-1834.400	-831.951	1865.422	-2301.804	1101.781
11449	-1841.718	-1834.343	-831.730	1865.902	-2300.787	1100.414
11450	-1841.332	-1834.878	-832.875	1865.493	-2300.436	1099.798
11451	-1840.719	-1834.981	-834.480	1864.543	-2300.692	1100.662
11452	-1840.786	-1834.383	-834.775	1864.126	-2300.853	1102.338
11453	-1841.556	-1833.991	-833.301	1864.559	-2301.066	1103.637
11454	-1841.842	-1834.267	-831.766	1864.980	-2301.723	1103.918
11455	-1841.349	-1834.688	-831.370	1864.636	-2302.347	1103.307
11456	-1840.844	-1834.825	-832.204	1863.880	-2302.306	1102.309
11457	-1840.532	-1834.724	-833.780	1863.500	-2301.709	1101.441
11458	-1840.239	-1834.511	-834.700	1863.759	-2301.171	1101.092
11459	-1840.468	-1834.413	-834.107	1864.255	-2301.040	1101.258
11460	-1841.304	-1834.512	-833.058	1864.551	-2301.001	1101.625
11461	-1841.726	-1834.619	-832.557	1864.490	-2300.728	1101.665
11462	-1841.657	-1834.626	-832.195	1864.145	-2300.422	1100.915
11463	-1841.494	-1834.614	-832.254	1863.699	-2300.429	1099.787
11464	-1840.917	-1834.719	-833.451	1863.481	-2300.786	1099.381
11465	-1840.123	-1834.803	-835.192	1863.826	-2300.976	1100.117
11466	-1839.739	-1834.330	-836.054	1864.598	-2300.834	1101.361
11467	-1840.239	-1833.652	-834.993	1865.130	-2300.783	1102.264
11468	-1841.444	-1833.841	-832.375	1864.951	-2300.759	1102.335
11469	-1842.102	-1834.756	-830.523	1864.284	-2300.515	1101.747
11470	-1841.580	-1835.146	-830.983	1863.850	-2300.103	1101.154
11471	-1840.665	-1834.632	-832.930	1864.003	-2299.555	1101.051
11472	-1839.914	-1834.030	-835.017	1864.370	-2299.180	1101.498
11473	-1839.471	-1833.797	-835.852	1864.625	-2299.458	1102.139
