Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
28699	-1838.907	-1834.803	-833.750	1877.287	-2286.084	1092.910
28700	-1838.306	-1833.642	-834.918	1877.324	-2286.822	1092.430
28701	-1838.000	-1833.013	-835.763	1877.832	-2286.749	1092.476
28702	-1838.184	-1833.534	-836.246	1878.504	-2285.763	1093.099
28703	-1839.050	-1834.218	-836.080	1878.871	-2284.529	1093.955
28704	-1840.294	-1834.336	-835.326	1878.828	-2283.825	1094.521
28705	-1841.174	-1834.201	-834.181	1878.452	-2283.783	1094.472
28706	-1841.455	-1834.294	-832.660	1877.828	-2283.890	1093.841
28707	-1841.372	-1834.494	-831.514	1877.384	-2283.724	1093.096
28708	-1840.926	-1834.354	-832.101	1877.547	-2283.500	1092.981
28709	-1840.112	-1833.822	-834.106	1878.052	-2283.556	1093.711
28710	-1839.406	-1833.537	-835.202	1878.258	-2283.833	1094.486
28711	-1839.201	-1834.049	-834.133	1877.970	-2284.109	1094.589
28712	-1839.270	-1834.868	-832.238	1877.556	-2284.162	1094.323
28713	-1839.437	-1834.884	-831.380	1877.375	-2283.941	1094.087
28714	-1839.727	-1833.893	-831.783	1877.565	-2283.968	1093.763
28715	-1839.755	-1833.135	-832.619	1877.902	-2284.598	1093.469
28716	-1839.266	-1833.677	-833.615	1877.943	-2284.994	1093.641
28717	-1838.686	-1834.689	-835.072	1877.525	-2284.335	1094.332
28718	-1838.816	-1834.730	-836.548	1876.887	-2283.050	1095.101
28719	-1839.911	-1833.994	-836.472	1876.316	-2282.229	1095.402
28720	-1841.032	-1833.681	-834.475	1875.960	-2282.336	1095.243
28721	-1841.387	-1834.047	-832.670	1875.958	-2283.095	1095.243
28722	-1840.964	-1834.301	-833.034	1876.400	-2283.943	1095.825
28723	-1840.025	-1834.002	-835.077	1877.158	-2284.355	1096.741
28724	-1839.005	-1833.567	-836.834	1877.803	-2284.137	1097.370
28725	-1838.189	-1833.400	-836.911	1877.893	-2283.428	1097.491
28726	-1837.733	-1833.518	-835.568	1877.486	-2282.638	1097.344
28727	-1837.981	-1833.681	-833.895	1877.135	-2282.280	1096.874
28728	-1838.871	-1833.561	-832.177	1877.264	-2282.401	1096.089
28729	-1839.673	-1833.241	-830.624	1877.682	-2282.635	1095.657
28730	-1839.634	-1833.211	-830.386	1877.571	-2282.850	1096.059
28731	-1838.967	-1833.673	-831.815	1876.698	-2282.908	1096.660
28732	-1838.686	-1834.122	-833.531	1876.060	-2282.654	1096.617
28733	-1839.416	-1834.101	-834.075	1876.402	-2282.534	1096.009
28734	-1840.616	-1833.846	-833.355	1877.079	-2282.986	1095.329
28735	-1841.178	-1833.828	-832.490	1876.975	-2283.514	1094.753
28736	-1840.826	-1834.016	-832.290	1875.976	-2283.483	1094.340
28737	-1840.098	-1833.948	-832.886	1875.347	-2283.276	1094.478
28738	-1839.427	-1833.503	-834.400	1876.084	-2283.474	1095.441
28739	-1838.885	-1833.221	-836.439	1877.424	-2283.946	1096.646
28740	-1838.466	-1833.540	-837.843	1877.992	-2284.419	1097.154
28741	-1838.558	-1834.147	-837.553	1877.396	-2284.688	1096.695
28742	-1839.215	-1834.346	-835.692	1876.528	-2284.460	1095.712
28743	-1839.822	-1834.008	-833.742	1876.491	-2283.783	1094.723
28744	-1840.069	-1833.784	-833.185	1877.355	-2282.938	1094.112
28745	-1840.100	-1834.038	-833.834	1878.321	-2282.217	1094.163
28746	-1840.096	-1834.395	-834.248	1878.775	-2282.081	1094.775
28747	-1840.175	-1834.462	-833.996	1878.765	-2282.491	1095.481
28748	-1840.153	-1834.309	-833.770	1878.762	-2282.631	1095.862
28749	-1839.895	-1834.197	-833.381	1879.145	-2282.083	1095.796
28750	-1839.754	-1834.125	-832.029	1879.656	-2281.486	1095.371
28751	-1839.926	-1833.919	-830.554	1879.790	-2281.556	1094.957
28752	-1839.967	-1833.692	-830.981	1879.436	-2281.903	1095.092
28753	-1839.523	-1833.785	-833.371	1878.636	-2281.903	1095.925
28754	-1838.872	-1834.146	-835.520	1877.703	-2281.850	1096.937
28755	-1838.509	-1834.270	-835.739	1877.199	-2282.195	1097.530
28756	-1838.835	-1833.874	-834.495	1877.210	-2282.614	1097.485
28757	-1839.623	-1833.252	-833.580	1877.447	-2282.653	1096.927
28758	-1840.121	-1833.140	-833.872	1877.649	-2282.442	1096.267
28759	-1840.240	-1833.953	-834.491	1877.748	-2282.410	1095.980
28760	-1840.386	-1834.882	-834.653	1877.668	-2282.933	1096.216
28761	-1840.368	-1834.722	-834.931	1877.367	-2283.780	1096.803
28762	-1839.931	-1833.734	-835.779	1877.239	-2284.255	1097.296
28763	-1839.545	-1833.134	-836.201	1877.630	-2284.239	1097.118
28764	-1839.551	-1833.389	-834.922	1878.055	-2284.069	1096.073
28765	-1839.742	-1834.097	-832.923	1877.933	-2283.777	1094.726
28766	-1839.660	-1834.679	-832.588	1877.515	-2283.311	1094.041
28767	-1839.106	-1834.712	-834.122	1877.502	-2282.812	1094.498
28768	-1838.500	-1834.271	-835.287	1878.071	-2282.502	1095.500
28769	-1838.371	-1833.869	-834.581	1878.840	-2282.686	1096.029
28770	-1838.677	-1833.774	-832.976	1879.450	-2283.385	1095.821
28771	-1839.055	-1833.871	-832.454	1879.672	-2284.161	1095.441
28772	-1839.461	-1834.120	-832.955	1879.454	-2284.513	1095.386
28773	-1840.085	-1834.509	-832.572	1879.096	-2284.488	1095.557
28774	-1840.690	-1834.682	-831.197	1879.043	-2284.564	1095.603
28775	-1840.615	-1834.277	-831.055	1879.365	-2284.752	1095.446
28776	-1839.700	-1833.631	-833.010	1879.686	-2284.437	1095.545
28777	-1838.729	-1833.426	-835.049	1879.543	-2283.575	1096.084
28778	-1838.714	-1833.693	-834.941	1878.720	-2283.111	1096.541
28779	-1839.354	-1833.880	-833.314	1877.567	-2283.482	1096.360
28780	-1839.626	-1833.743	-832.955	1876.787	-2284.058	1095.621
28781	-1839.291	-1833.672	-834.661	1876.765	-2284.185	1095.094
28782	-1838.887	-1833.765	-836.089	1877.140	-2283.880	1095.362
28783	-1839.016	-1833.924	-835.626	1877.217	-2283.564	1096.111
28784	-1839.649	-1834.224	-834.857	1876.973	-2283.564	1096.723
28785	-1839.915	-1834.591	-835.851	1876.913	-2283.903	1096.897
28786	-1839.647	-1834.588	-837.129	1877.144	-2284.310	1096.515
28787	-1839.707	-1834.078	-835.821	1877.528	-2284.551	1095.776
28788	-1840.434	-1833.630	-832.790	1877.930	-2284.576	1095.112
28789	-1840.877	-1833.654	-831.833	1877.942	-2284.454	1094.808
28790	-1840.405	-1833.912	-833.770	1877.405	-2284.272	1095.027
28791	-1839.664	-1834.009	-835.487	1876.901	-2284.049	1095.623
28792	-1839.309	-1833.743	-834.680	1876.853	-2283.794	1095.851
28793	-1839.541	-1833.280	-832.529	1876.965	-2283.467	1095.321
28794	-1840.082	-1832.943	-831.671	1876.936	-2283.327	1094.639
28795	-1840.190	-1832.978	-832.201	1876.889	-2283.767	1094.310
28796	-1840.006	-1833.336	-831.910	1877.073	-2284.530	1094.180
28797	-1839.958	-1833.513	-830.895	1877.369	-2284.949	1094.071
28798	-1839.752	-1833.409	-831.586	1877.325	-2284.827	1094.005
28799	-1839.263	-1833.631	-834.431	1876.848	-2284.584	1094.067
28800	-1839.129	-1834.135	-836.489	1876.234	-2284.662	1094.231
28801	-1839.673	-1834.276	-835.231	1875.866	-2284.985	1094.321
28802	-1840.406	-1834.071	-832.517	1875.972	-2285.173	1094.208
28803	-1840.432	-1834.079	-832.384	1876.364	-2285.012	1093.857
28804	-1839.695	-1834.200	-834.855	1876.525	-2284.686	1093.440
28805	-1839.075	-1834.067	-836.630	1876.425	-2284.609	1093.299
28806	-1839.025	-1833.928	-836.533	1876.590	-2284.872	1093.605
28807	-1838.992	-1834.055	-836.149	1876.930	-2284.938	1094.138
28808	-1838.915	-1834.196	-836.215	1876.840	-2284.391	1094.458
28809	-1839.255	-1833.997	-835.856	1876.331	-2283.715	1094.296
28810	-1839.701	-1833.757	-834.499	1876.110	-2283.516	1093.966
28811	-1840.207	-1833.922	-832.436	1876.489	-2283.841	1093.933
28812	-1840.605	-1834.246	-831.652	1876.996	-2284.312	1094.172
28813	-1840.087	-1834.328	-833.245	1877.146	-2284.478	1094.574
28814	-1839.302	-1834.225	-834.820	1876.929	-2284.193	1095.107
28815	-1839.384	-1833.918	-834.236	1876.612	-2283.577	1095.455
28816	-1839.737	-1833.426	-832.470	1876.297	-2282.986	1095.354
28817	-1839.529	-1833.301	-831.477	1876.060	-2282.822	1095.155
28818	-1839.196	-1833.829	-831.846	1876.165	-2282.811	1095.184
28819	-1838.927	-1834.339	-832.721	1876.555	-2282.402	1095.410
28820	-1838.512	-1834.120	-833.445	1876.665	-2281.937	1095.839
28821	-1838.241	-1833.467	-834.415	1876.372	-2282.160	1096.318
28822	-1838.274	-1833.352	-835.783	1876.130	-2282.981	1096.473
28823	-1838.658	-1834.062	-836.218	1876.178	-2283.668	1096.120
28824	-1839.525	-1834.832	-834.931	1876.412	-2283.945	1095.578
28825	-1840.333	-1834.870	-833.546	1876.575	-2283.963	1095.217
28826	-1840.742	-1834.443	-833.869	1876.602	-2283.782	1095.033
28827	-1840.822	-1834.247	-835.366	1876.736	-2283.375	1094.968
28828	-1840.287	-1834.436	-836.630	1877.037	-2282.885	1095.118
28829	-1839.589	-1834.771	-836.813	1876.886	-2282.638	1095.375
28830	-1839.719	-1834.983	-835.900	1875.852	-2282.740	1095.456
28831	-1840.308	-1834.881	-834.806	1874.750	-2282.890	1095.301
28832	-1840.472	-1834.581	-834.051	1874.714	-2282.736	1095.136
28833	-1840.229	-1834.299	-833.243	1875.666	-2282.364	1095.246
28834	-1840.034	-1834.087	-832.604	1876.666	-2282.219	1095.689
28835	-1839.969	-1834.032	-832.868	1876.967	-2282.544	1096.213
28836	-1839.958	-1834.247	-833.716	1876.675	-2283.070	1096.377
28837	-1839.879	-1834.597	-834.118	1876.548	-2283.207	1095.913
28838	-1839.837	-1834.687	-833.453	1876.870	-2282.857	1095.037
28839	-1840.141	-1834.320	-832.213	1877.423	-2282.656	1094.472
28840	-1840.583	-1833.907	-831.633	1877.834	-2283.020	1094.571
28841	-1840.516	-1833.883	-832.191	1877.864	-2283.505	1094.906
28842	-1839.986	-1834.157	-833.351	1877.897	-2283.642	1095.234
28843	-1839.446	-1834.418	-834.809	1878.259	-2283.626	1095.632
28844	-1839.011	-1834.557	-836.358	1878.566	-2283.841	1095.897
28845	-1838.876	-1834.595	-837.014	1878.226	-2284.206	1095.691
28846	-1839.274	-1834.535	-836.099	1877.281	-2284.431	1095.144
28847	-1839.842	-1834.457	-834.699	1876.531	-2284.498	1094.851
28848	-1840.080	-1834.472	-834.262	1876.438	-2284.494	1095.243
28849	-1839.897	-1834.429	-834.860	1876.790	-2284.322	1096.120
28850	-1839.534	-1834.205	-835.852	1877.297	-2283.782	1096.851
28851	-1839.132	-1834.145	-836.729	1877.678	-2283.094	1097.003
28852	-1839.293	-1834.537	-836.224	1877.568	-2282.710	1096.821
28853	-1840.208	-1834.841	-834.073	1877.154	-2282.718	1096.534
28854	-1840.651	-1834.573	-832.174	1877.016	-2282.909	1095.808
28855	-1840.122	-1834.042	-831.641	1877.024	-2283.124	1094.608
28856	-1839.426	-1833.834	-832.196	1877.007	-2283.379	1093.806
28857	-1838.957	-1834.075	-833.374	1877.465	-2283.522	1094.213
28858	-1838.602	-1834.329	-834.521	1878.231	-2283.160	1095.499
28859	-1838.440	-1834.234	-834.646	1878.461	-2282.309	1096.360
28860	-1838.489	-1834.048	-833.579	1878.073	-2281.488	1095.936
28861	-1838.795	-1833.942	-832.326	1877.647	-2281.179	1094.836
28862	-1839.105	-1833.921	-832.145	1877.651	-2281.569	1094.232
28863	-1839.166	-1834.018	-833.109	1878.003	-2282.315	1094.371
28864	-1839.104	-1834.147	-834.587	1878.075	-2282.697	1094.658
28865	-1839.161	-1834.274	-836.022	1877.494	-2282.539	1094.758
28866	-1839.154	-1834.449	-836.847	1876.616	-2282.161	1094.831
28867	-1839.531	-1834.462	-836.268	1876.154	-2281.777	1094.891
28868	-1840.588	-1834.169	-834.243	1876.416	-2281.708	1094.733
28869	-1841.080	-1833.821	-832.826	1876.829	-2282.211	1094.500
28870	-1840.472	-1833.919	-833.940	1876.769	-2283.093	1094.558
28871	-1839.951	-1834.551	-836.265	1876.468	-2283.900	1094.847
28872	-1840.111	-1835.189	-836.964	1876.533	-2284.258	1094.998
28873	-1840.384	-1835.231	-835.596	1876.890	-2284.261	1094.822
28874	-1840.403	-1834.660	-833.928	1876.853	-2284.155	1094.468
28875	-1840.270	-1834.100	-833.462	1876.302	-2283.983	1094.128
28876	-1840.012	-1834.090	-833.702	1875.923	-2283.805	1094.079
28877	-1839.729	-1834.552	-833.302	1875.963	-2283.788	1094.689
28878	-1839.582	-1834.825	-832.609	1875.975	-2283.814	1095.876
28879	-1839.671	-1834.589	-833.020	1875.822	-2283.754	1096.938
28880	-1839.854	-1834.345	-834.312	1875.837	-2283.832	1097.426
28881	-1839.872	-1834.483	-834.768	1876.242	-2283.998	1097.439
28882	-1839.819	-1834.490	-833.487	1876.816	-2283.881	1097.250
28883	-1839.953	-1834.063	-831.914	1876.996	-2283.553	1097.093
28884	-1840.081	-1833.777	-832.140	1876.556	-2283.437	1096.798
28885	-1839.954	-1834.019	-834.127	1875.969	-2283.657	1096.116
28886	-1839.379	-1834.365	-835.850	1875.990	-2284.032	1095.533
28887	-1838.825	-1834.515	-836.178	1876.691	-2284.299	1095.562
28888	-1838.980	-1834.529	-836.237	1877.301	-2284.323	1095.729
28889	-1839.593	-1834.457	-836.688	1877.243	-2284.238	1095.392
28890	-1840.095	-1834.378	-836.167	1876.826	-2284.275	1094.821
28891	-1840.354	-1834.415	-834.338	1876.686	-2284.516	1094.620
28892	-1840.336	-1834.544	-833.060	1876.916	-2284.680	1094.999
28893	-1840.033	-1834.656	-833.914	1877.284	-2284.454	1095.802
28894	-1839.537	-1834.623	-836.141	1877.603	-2283.955	1096.514
28895	-1839.154	-1834.414	-836.920	1877.444	-2283.607	1096.539
28896	-1839.304	-1834.078	-834.787	1876.793	-2283.512	1095.860
28897	-1839.726	-1833.833	-832.014	1876.340	-2283.292	1095.038
28898	-1839.722	-1833.988	-831.280	1876.562	-2282.764	1094.703
28899	-1839.245	-1834.337	-832.372	1877.155	-2282.480	1095.112
28900	-1838.848	-1834.293	-833.562	1877.598	-2282.914	1095.974
28901	-1838.511	-1833.848	-834.120	1877.622	-2283.619	1096.814
28902	-1838.250	-1833.646	-834.518	1877.218	-2283.926	1097.189
28903	-1838.384	-1833.989	-834.955	1876.659	-2283.618	1096.863
28904	-1838.915	-1834.353	-834.539	1876.221	-2283.019	1096.068
28905	-1839.621	-1834.276	-833.134	1875.889	-2282.749	1095.122
28906	-1840.177	-1833.947	-832.569	1875.567	-2283.032	1094.352
28907	-1840.129	-1833.749	-834.127	1875.359	-2283.360	1094.297
28908	-1839.674	-1833.877	-836.261	1875.358	-2283.226	1095.091
28909	-1839.351	-1834.183	-836.765	1875.398	-2282.855	1095.919
28910	-1839.393	-1834.301	-835.629	1875.209	-2282.795	1096.089
28911	-1839.712	-1834.154	-834.621	1875.030	-2283.143	1095.844
28912	-1839.961	-1834.070	-834.694	1875.226	-2283.558	1095.623
28913	-1839.997	-1834.262	-834.869	1875.587	-2283.845	1095.557
28914	-1840.053	-1834.556	-834.211	1875.768	-2283.881	1095.753
28915	-1839.998	-1834.714	-833.696	1875.604	-2283.553	1096.265
28916	-1839.476	-1834.651	-834.527	1875.181	-2283.182	1096.762
28917	-1838.893	-1834.436	-835.502	1875.061	-2283.308	1096.612
28918	-1839.009	-1834.238	-834.652	1875.779	-2283.794	1095.642
28919	-1839.820	-1834.180	-832.547	1876.919	-2284.033	1094.747
28920	-1840.515	-1834.290	-831.494	1877.571	-2283.868	1094.720
28921	-1840.543	-1834.392	-832.330	1877.423	-2283.600	1095.285
28922	-1840.208	-1834.381	-833.617	1876.875	-2283.454	1096.039
28923	-1840.012	-1834.426	-833.908	1876.395	-2283.395	1096.776
28924	-1839.919	-1834.554	-833.838	1876.081	-2283.441	1097.153
28925	-1839.773	-1834.529	-834.603	1875.886	-2283.610	1096.968
28926	-1839.750	-1834.346	-835.599	1875.808	-2283.779	1096.533
28927	-1839.931	-1834.206	-835.374	1875.706	-2283.931	1096.300
28928	-1840.070	-1834.201	-834.018	1875.413	-2284.072	1096.216
28929	-1840.001	-1834.338	-833.492	1875.092	-2284.000	1095.998
28930	-1839.744	-1834.584	-834.928	1875.056	-2283.596	1095.779
28931	-1839.362	-1834.721	-836.700	1875.205	-2283.242	1096.063
28932	-1839.288	-1834.624	-836.598	1875.163	-2283.469	1096.706
28933	-1839.709	-1834.460	-834.968	1875.017	-2284.291	1096.939
28934	-1840.131	-1834.417	-833.863	1875.328	-2285.059	1096.611
28935	-1840.224	-1834.528	-833.938	1876.151	-2285.220	1096.379
28936	-1839.996	-1834.682	-834.011	1876.892	-2284.838	1096.669
28937	-1839.548	-1834.698	-833.457	1877.049	-2284.346	1097.226
28938	-1839.089	-1834.380	-833.348	1876.464	-2284.237	1097.544
28939	-1838.644	-1833.812	-834.293	1875.540	-2284.533	1097.384
28940	-1838.276	-1833.490	-835.034	1874.836	-2284.514	1096.938
28941	-1838.382	-1833.710	-834.150	1874.661	-2283.631	1096.681
28942	-1838.870	-1834.068	-832.274	1875.144	-2282.613	1096.842
28943	-1839.130	-1833.998	-831.646	1875.965	-2282.667	1097.189
28944	-1839.032	-1833.725	-833.112	1876.572	-2283.694	1097.438
28945	-1838.945	-1833.731	-834.841	1876.640	-2284.291	1097.548
28946	-1839.036	-1833.836	-835.115	1876.205	-2283.766	1097.748
28947	-1839.269	-1833.767	-834.496	1875.900	-2282.940	1097.922
28948	-1839.665	-1833.633	-834.269	1876.193	-2282.802	1097.642
28949	-1840.164	-1833.669	-834.384	1876.830	-2283.306	1097.056
28950	-1840.535	-1833.913	-833.992	1877.372	-2283.766	1096.812
28951	-1840.544	-1834.179	-833.447	1877.458	-2283.794	1097.169
28952	-1840.236	-1834.324	-834.111	1877.016	-2283.511	1097.765
28953	-1839.807	-1834.351	-835.816	1876.394	-2283.239	1097.942
28954	-1839.403	-1834.283	-836.592	1876.063	-2283.339	1097.487
28955	-1839.297	-1834.240	-835.550	1876.142	-2283.744	1096.881
28956	-1839.720	-1834.381	-834.101	1876.439	-2284.013	1096.570
28957	-1840.316	-1834.571	-833.692	1876.898	-2283.964	1096.630
28958	-1840.470	-1834.695	-834.078	1877.497	-2283.857	1096.920
28959	-1840.029	-1834.861	-834.158	1877.914	-2283.884	1097.239
28960	-1839.593	-1834.902	-833.748	1877.826	-2283.792	1097.444
28961	-1839.710	-1834.490	-833.753	1877.289	-2283.380	1097.423
28962	-1840.059	-1833.922	-834.366	1876.594	-2283.033	1097.092
28963	-1840.122	-1833.878	-834.458	1876.037	-2282.991	1096.499
28964	-1839.915	-1834.320	-833.489	1876.037	-2282.804	1095.920
28965	-1839.690	-1834.571	-832.560	1876.453	-2282.287	1095.626
28966	-1839.449	-1834.357	-832.971	1876.631	-2281.852	1095.676
28967	-1839.077	-1833.976	-834.492	1876.398	-2281.753	1096.073
28968	-1838.701	-1833.682	-835.529	1876.139	-2282.010	1096.829
28969	-1838.502	-1833.568	-835.250	1876.176	-2282.598	1097.640
28970	-1838.698	-1833.760	-834.552	1876.459	-2283.183	1097.955
28971	-1839.224	-1834.208	-834.349	1876.596	-2283.393	1097.814
28972	-1839.559	-1834.528	-834.239	1876.342	-2283.256	1097.655
28973	-1839.543	-1834.486	-833.785	1875.966	-2283.124	1097.459
28974	-1839.410	-1834.214	-833.611	1875.927	-2283.388	1097.043
28975	-1839.342	-1833.997	-834.339	1876.212	-2283.935	1096.518
28976	-1839.495	-1834.078	-835.455	1876.420	-2284.104	1096.150
28977	-1839.629	-1834.513	-835.605	1876.302	-2283.582	1096.010
28978	-1839.509	-1835.011	-834.397	1875.949	-2282.927	1095.922
28979	-1839.607	-1835.079	-833.337	1875.763	-2282.903	1095.885
28980	-1839.992	-1834.673	-833.371	1875.969	-2283.567	1096.014
28981	-1839.929	-1834.424	-834.098	1876.296	-2284.372	1096.324
28982	-1839.311	-1834.571	-834.881	1876.378	-2284.706	1096.679
28983	-1838.950	-1834.651	-835.085	1876.315	-2284.215	1096.789
28984	-1839.169	-1834.450	-834.765	1876.306	-2283.115	1096.665
28985	-1839.651	-1834.286	-834.521	1876.247	-2282.141	1096.460
28986	-1840.064	-1834.373	-834.043	1876.271	-2281.937	1096.285
28987	-1840.227	-1834.590	-833.205	1876.682	-2282.308	1096.288
28988	-1840.215	-1834.639	-832.960	1877.142	-2282.716	1096.309
28989	-1840.274	-1834.351	-833.698	1877.192	-2283.181	1096.131
28990	-1840.289	-1833.853	-834.704	1876.947	-2283.560	1095.822
28991	-1839.878	-1833.540	-835.113	1876.605	-2283.463	1095.384
28992	-1839.234	-1833.765	-834.657	1876.310	-2282.959	1094.711
28993	-1839.155	-1834.149	-834.023	1876.244	-2282.509	1094.016
28994	-1839.711	-1833.960	-833.756	1876.452	-2282.483	1093.694
28995	-1839.920	-1833.384	-833.730	1876.689	-2282.799	1093.995
28996	-1839.411	-1833.193	-834.010	1876.647	-2283.179	1094.717
28997	-1838.968	-1833.512	-834.479	1876.416	-2283.310	1095.463
28998	-1839.001	-1833.796	-834.684	1876.245	-2283.089	1096.000
28999	-1839.127	-1833.798	-834.673	1875.998	-2282.847	1096.070
29000	-1839.309	-1833.681	-834.344	1875.589	-2282.775	1095.651
29001	-1839.688	-1833.712	-833.629	1875.536	-2282.631	1095.222
29002	-1839.907	-1833.981	-833.139	1876.120	-2282.265	1095.373
29003	-1839.818	-1834.213	-833.292	1876.902	-2282.020	1096.070
29004	-1839.607	-1834.105	-833.933	1877.137	-2282.329	1096.700
29005	-1839.371	-1833.903	-834.676	1876.410	-2283.074	1096.966
29006	-1839.290	-1834.080	-834.922	1875.396	-2283.700	1097.019
29007	-1839.423	-1834.433	-834.471	1875.350	-2284.026	1096.945
29008	-1839.574	-1834.265	-833.735	1876.230	-2284.243	1096.662
29009	-1839.725	-1833.606	-833.182	1876.707	-2284.265	1096.231
29010	-1839.849	-1833.222	-833.168	1876.538	-2283.925	1095.935
29011	-1839.734	-1833.481	-833.658	1876.543	-2283.602	1096.002
29012	-1839.562	-1834.002	-834.228	1876.741	-2283.640	1096.480
29013	-1839.439	-1834.231	-834.752	1876.476	-2283.937	1097.127
29014	-1839.253	-1834.037	-834.973	1875.862	-2284.372	1097.463
29015	-1839.397	-1833.804	-834.510	1875.739	-2284.938	1097.196
29016	-1839.915	-1833.852	-833.665	1876.350	-2285.492	1096.580
29017	-1839.964	-1834.033	-833.236	1876.867	-2285.506	1096.323
29018	-1839.539	-1834.138	-833.412	1876.671	-2284.793	1096.894
29019	-1839.382	-1834.058	-833.773	1876.389	-2284.291	1097.964
29020	-1839.177	-1833.702	-834.549	1876.748	-2284.812	1098.618
29021	-1838.069	-1833.461	-836.375	1877.392	-2285.652	1098.508
29022	-1837.203	-1834.097	-837.515	1877.541	-2285.786	1097.920
29023	-1838.424	-1834.981	-835.797	1877.071	-2285.382	1097.156
29024	-1839.851	-1834.796	-833.779	1876.540	-2285.245	1096.580
29025	-1840.394	-1833.949	-833.369	1876.390	-2285.442	1096.531
29026	-1840.358	-1833.483	-834.363	1876.569	-2285.509	1096.821
29027	-1839.347	-1833.679	-836.487	1876.782	-2285.277	1096.987
29028	-1838.875	-1834.302	-837.333	1876.756	-2284.909	1096.988
29029	-1839.825	-1834.734	-835.503	1876.394	-2284.542	1096.831
29030	-1840.758	-1834.552	-833.878	1875.886	-2284.247	1096.330
29031	-1840.719	-1834.200	-833.869	1875.614	-2284.132	1095.659
29032	-1840.696	-1834.071	-833.044	1875.898	-2284.206	1095.183
29033	-1841.187	-1834.095	-831.386	1876.620	-2284.347	1094.918
29034	-1840.900	-1834.206	-831.161	1877.202	-2284.362	1094.840
29035	-1839.615	-1834.470	-832.675	1877.105	-2283.977	1094.987
29036	-1838.380	-1834.731	-834.858	1876.390	-2283.403	1095.011
29037	-1837.949	-1834.865	-835.659	1875.868	-2283.347	1094.833
29038	-1838.742	-1834.827	-833.660	1876.247	-2283.997	1094.874
29039	-1839.903	-1834.250	-831.104	1877.270	-2284.594	1095.052
29040	-1840.044	-1833.420	-831.193	1878.174	-2284.556	1094.981
29041	-1839.292	-1833.516	-834.010	1878.350	-2284.237	1094.655
29042	-1838.621	-1834.675	-836.811	1877.621	-2284.123	1094.371
29043	-1839.036	-1835.466	-837.024	1876.587	-2284.133	1094.350
29044	-1840.245	-1834.985	-835.436	1876.106	-2283.822	1094.543
29045	-1840.775	-1833.905	-835.064	1876.312	-2283.299	1094.609
29046	-1840.367	-1833.208	-836.176	1876.573	-2283.138	1094.405
29047	-1840.212	-1833.349	-835.790	1876.395	-2283.288	1094.223
29048	-1840.345	-1834.394	-833.916	1876.058	-2283.309	1094.264
29049	-1839.913	-1835.410	-833.675	1876.203	-2283.253	1094.420
29050	-1839.391	-1834.997	-835.185	1877.152	-2283.367	1094.450
29051	-1839.126	-1833.546	-836.439	1878.402	-2283.532	1094.081
29052	-1838.809	-1832.999	-836.472	1878.814	-2283.506	1093.426
29053	-1839.294	-1833.792	-834.180	1878.165	-2283.258	1092.958
29054	-1840.589	-1834.380	-830.463	1877.555	-2282.860	1092.838
29055	-1840.950	-1834.225	-829.677	1877.605	-2282.555	1092.930
29056	-1839.563	-1834.215	-833.177	1877.664	-2282.413	1093.233
29057	-1838.010	-1834.597	-836.412	1877.262	-2282.082	1093.564
29058	-1838.307	-1834.884	-835.583	1876.919	-2281.380	1093.568
29059	-1839.744	-1834.529	-832.651	1877.000	-2280.672	1093.206
29060	-1840.665	-1833.477	-831.729	1876.927	-2280.540	1092.625
29061	-1840.196	-1832.666	-833.760	1876.080	-2281.104	1092.079
29062	-1838.564	-1833.434	-836.226	1874.987	-2281.927	1092.012
29063	-1837.983	-1835.416	-836.492	1874.664	-2282.645	1092.426
29064	-1839.875	-1836.236	-834.576	1875.218	-2282.933	1092.784
29065	-1840.866	-1834.633	-834.408	1875.995	-2282.621	1092.814
29066	-1838.955	-1832.681	-837.707	1876.445	-2282.184	1092.605
29067	-1837.109	-1832.608	-840.264	1876.499	-2282.137	1092.172
29068	-1837.898	-1834.142	-837.602	1876.375	-2282.293	1091.566
29069	-1841.161	-1835.359	-831.178	1876.325	-2282.247	1091.080
29070	-1843.186	-1834.754	-828.558	1876.463	-2281.981	1091.111
29071	-1840.291	-1833.224	-834.627	1876.365	-2281.783	1091.635
29072	-1835.432	-1833.481	-842.634	1875.466	-2281.897	1092.022
29073	-1835.315	-1835.577	-841.731	1874.453	-2282.048	1091.715
29074	-1840.222	-1836.093	-832.577	1874.688	-2281.595	1090.865
29075	-1844.259	-1833.522	-825.630	1875.873	-2280.681	1090.014
29076	-1843.379	-1831.157	-827.027	1876.390	-2280.228	1089.293
29077	-1839.693	-1832.254	-832.720	1875.618	-2280.504	1088.798
29078	-1837.460	-1835.194	-835.458	1874.529	-2280.681	1089.009
29079	-1837.945	-1836.418	-834.305	1874.414	-2280.277	1089.790
29080	-1839.155	-1835.301	-833.992	1875.458	-2279.752	1090.193
29081	-1839.898	-1833.866	-834.700	1876.603	-2279.495	1089.432
29082	-1840.901	-1833.368	-832.568	1877.016	-2279.206	1087.815
29083	-1841.469	-1833.467	-829.185	1877.078	-2278.719	1086.641
29084	-1841.205	-1833.581	-828.853	1877.210	-2278.476	1086.904
29085	-1840.195	-1833.686	-832.630	1877.021	-2278.749	1088.214
29086	-1837.649	-1834.236	-838.316	1876.326	-2279.192	1089.381
