Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19157	-1840.507	-1833.504	-833.830	1872.593	-2284.423	1097.345
19158	-1840.379	-1833.924	-832.706	1872.646	-2284.072	1097.680
19159	-1840.201	-1834.223	-832.439	1872.551	-2284.059	1098.245
19160	-1839.683	-1834.304	-832.593	1872.295	-2283.971	1098.852
19161	-1839.392	-1834.327	-832.659	1872.328	-2283.705	1099.045
19162	-1839.756	-1834.373	-832.203	1872.617	-2283.648	1098.661
19163	-1840.227	-1834.461	-831.374	1872.493	-2284.000	1098.001
19164	-1840.230	-1834.701	-831.228	1871.895	-2284.457	1097.749
19165	-1840.075	-1835.048	-831.766	1871.673	-2284.713	1098.249
19166	-1840.161	-1835.269	-832.028	1872.034	-2284.867	1099.004
19167	-1840.323	-1834.956	-831.948	1872.230	-2285.082	1099.405
19168	-1840.291	-1834.029	-832.510	1871.931	-2285.202	1099.282
19169	-1840.298	-1833.323	-833.923	1871.593	-2285.203	1098.812
19170	-1840.331	-1833.715	-835.180	1871.536	-2285.381	1098.162
19171	-1840.347	-1834.793	-835.360	1871.581	-2285.720	1097.702
19172	-1840.699	-1835.228	-834.930	1871.561	-2286.005	1098.224
19173	-1841.138	-1834.396	-834.864	1871.499	-2286.250	1100.046
19174	-1841.136	-1833.287	-835.211	1871.447	-2286.393	1101.787
19175	-1840.905	-1833.136	-835.344	1871.377	-2286.180	1101.424
19176	-1840.622	-1833.867	-835.199	1871.207	-2285.706	1099.311
19177	-1840.416	-1834.558	-835.021	1871.093	-2285.543	1097.720
19178	-1840.511	-1834.690	-834.707	1871.413	-2286.001	1097.466
19179	-1840.705	-1834.546	-834.030	1872.067	-2286.752	1097.369
19180	-1840.645	-1834.557	-833.036	1872.523	-2287.120	1096.807
19181	-1840.637	-1834.670	-832.012	1872.469	-2286.653	1096.646
19182	-1840.887	-1834.602	-831.377	1872.081	-2285.697	1097.337
19183	-1840.880	-1834.603	-831.311	1871.656	-2285.073	1098.075
19184	-1840.552	-1834.833	-831.697	1871.283	-2285.052	1098.144
19185	-1840.392	-1835.075	-831.984	1870.969	-2285.238	1097.794
19186	-1840.299	-1834.996	-831.762	1870.908	-2285.275	1097.793
19187	-1840.326	-1834.482	-831.736	1871.097	-2285.218	1098.399
19188	-1840.855	-1834.080	-832.334	1871.195	-2285.304	1098.963
19189	-1841.139	-1834.307	-833.106	1871.104	-2285.464	1099.164
19190	-1840.823	-1834.893	-833.544	1870.930	-2285.508	1099.470
19191	-1840.465	-1834.841	-834.038	1870.582	-2285.566	1100.169
19192	-1840.377	-1833.888	-834.951	1870.244	-2285.918	1100.892
19193	-1840.779	-1833.080	-835.538	1870.341	-2286.586	1101.161
19194	-1841.230	-1833.302	-835.340	1870.799	-2287.221	1100.887
19195	-1841.040	-1834.284	-835.028	1871.244	-2287.405	1100.182
19196	-1840.535	-1835.071	-835.266	1871.639	-2287.172	1099.399
19197	-1840.243	-1834.919	-835.716	1872.023	-2286.957	1099.062
19198	-1840.296	-1834.224	-835.829	1872.151	-2286.672	1099.303
19199	-1840.275	-1833.807	-835.578	1871.774	-2285.838	1099.749
19200	-1840.067	-1833.874	-834.772	1871.048	-2284.987	1099.697
19201	-1839.987	-1834.190	-833.536	1870.659	-2284.966	1099.099
19202	-1839.935	-1834.733	-832.587	1871.001	-2285.509	1098.776
19203	-1839.997	-1835.406	-832.180	1871.668	-2285.696	1099.077
19204	-1840.188	-1835.587	-831.848	1872.133	-2285.483	1099.367
19205	-1840.377	-1835.005	-831.367	1872.232	-2285.566	1099.143
19206	-1840.822	-1834.326	-831.034	1871.929	-2285.959	1098.715
19207	-1841.108	-1834.273	-831.125	1871.470	-2286.015	1098.632
19208	-1840.727	-1834.690	-831.607	1871.318	-2285.504	1099.051
19209	-1840.245	-1835.004	-832.212	1871.471	-2284.782	1099.587
19210	-1840.313	-1834.772	-832.649	1871.525	-2284.465	1099.650
19211	-1840.928	-1834.118	-833.021	1871.432	-2284.805	1099.222
19212	-1841.530	-1833.693	-833.502	1871.344	-2285.421	1098.870
19213	-1841.397	-1833.899	-834.102	1871.099	-2286.050	1099.018
19214	-1840.618	-1834.388	-834.912	1870.488	-2286.595	1099.463
19215	-1840.213	-1834.437	-835.761	1869.836	-2286.736	1099.733
19216	-1840.541	-1833.918	-836.199	1869.666	-2286.480	1099.606
19217	-1840.860	-1833.467	-836.104	1869.895	-2286.333	1099.254
19218	-1840.744	-1833.591	-835.871	1870.088	-2286.517	1099.006
19219	-1840.579	-1834.149	-835.454	1870.404	-2286.810	1099.012
19220	-1840.856	-1834.720	-834.528	1871.395	-2286.816	1099.065
19221	-1841.329	-1834.998	-833.449	1872.679	-2286.473	1098.767
19222	-1841.396	-1834.958	-832.722	1873.463	-2286.154	1098.200
19223	-1840.999	-1834.780	-832.302	1873.864	-2286.107	1097.884
19224	-1840.589	-1834.648	-832.078	1874.303	-2286.144	1098.015
19225	-1840.362	-1834.524	-831.974	1874.895	-2286.179	1098.332
19226	-1840.189	-1834.394	-831.801	1875.568	-2286.259	1098.572
19227	-1839.969	-1834.509	-831.721	1875.949	-2286.225	1098.599
19228	-1839.892	-1834.803	-831.731	1875.505	-2285.982	1098.423
19229	-1840.265	-1834.753	-831.494	1874.090	-2285.720	1098.323
19230	-1840.974	-1834.201	-831.323	1872.519	-2285.771	1098.577
19231	-1841.378	-1833.694	-831.794	1871.901	-2286.011	1099.057
19232	-1841.169	-1833.737	-832.807	1872.025	-2286.154	1099.334
19233	-1840.795	-1834.205	-834.019	1871.783	-2286.659	1099.197
19234	-1840.842	-1834.547	-834.942	1870.857	-2287.826	1098.935
19235	-1841.167	-1834.422	-835.282	1869.945	-2288.807	1098.876
19236	-1841.205	-1834.100	-835.338	1869.620	-2288.778	1098.919
19237	-1841.025	-1834.101	-835.235	1869.754	-2288.017	1098.772
19238	-1840.845	-1834.478	-835.129	1869.909	-2287.365	1098.492
19239	-1840.511	-1834.833	-835.471	1869.961	-2287.284	1098.344
19240	-1840.105	-1834.807	-835.868	1870.196	-2287.479	1098.318
19241	-1839.834	-1834.478	-835.487	1870.587	-2287.383	1098.206
19242	-1839.662	-1834.312	-834.609	1870.760	-2287.034	1097.901
19243	-1839.690	-1834.576	-833.770	1870.631	-2286.964	1097.554
19244	-1840.014	-1834.996	-832.916	1870.561	-2287.384	1097.379
19245	-1840.259	-1835.238	-832.225	1870.852	-2287.772	1097.458
19246	-1840.100	-1835.198	-831.733	1871.311	-2287.537	1097.777
19247	-1839.984	-1834.809	-831.239	1871.634	-2287.034	1098.134
19248	-1840.343	-1834.195	-831.190	1871.867	-2287.196	1098.093
19249	-1840.739	-1833.817	-831.511	1872.100	-2288.022	1097.605
19250	-1840.599	-1833.913	-831.574	1872.086	-2288.381	1097.061
19251	-1840.369	-1834.157	-831.371	1871.715	-2287.842	1096.818
19252	-1840.751	-1834.211	-831.302	1871.364	-2287.288	1097.179
19253	-1841.350	-1834.107	-831.884	1871.372	-2287.501	1098.046
19254	-1841.216	-1833.936	-833.296	1871.590	-2288.279	1098.678
19255	-1840.625	-1833.797	-834.535	1871.608	-2288.774	1098.732
19256	-1840.578	-1833.887	-834.925	1871.479	-2288.410	1098.564
19257	-1840.907	-1834.085	-835.211	1871.540	-2287.564	1098.474
19258	-1840.889	-1834.143	-835.861	1871.650	-2287.229	1098.679
19259	-1840.651	-1834.245	-836.164	1871.354	-2287.742	1099.088
19260	-1840.660	-1834.657	-835.494	1870.510	-2288.244	1099.048
19261	-1840.717	-1835.057	-834.622	1869.586	-2287.946	1098.404
19262	-1840.565	-1834.994	-834.630	1869.133	-2287.367	1097.912
19263	-1840.374	-1834.715	-835.087	1869.188	-2287.315	1098.066
19264	-1840.263	-1834.608	-834.658	1869.616	-2287.612	1098.452
19265	-1840.234	-1834.687	-833.080	1870.265	-2287.537	1098.562
19266	-1840.206	-1834.778	-831.813	1870.807	-2287.040	1098.479
19267	-1840.040	-1834.660	-831.817	1870.931	-2286.684	1098.453
19268	-1839.850	-1834.418	-831.937	1870.892	-2286.652	1098.448
19269	-1839.940	-1834.377	-831.264	1871.317	-2286.772	1098.409
19270	-1840.252	-1834.510	-830.716	1872.072	-2287.066	1098.346
19271	-1840.512	-1834.475	-831.157	1872.356	-2287.479	1098.263
19272	-1840.658	-1834.194	-832.174	1871.920	-2287.816	1098.259
19273	-1840.805	-1833.918	-832.759	1871.311	-2287.899	1098.398
19274	-1841.195	-1833.867	-832.534	1871.032	-2287.793	1098.418
19275	-1841.606	-1834.037	-832.389	1871.093	-2287.880	1098.078
19276	-1841.336	-1834.274	-833.472	1871.260	-2288.262	1097.673
19277	-1840.530	-1834.406	-835.292	1871.291	-2288.475	1097.590
19278	-1840.161	-1834.394	-836.163	1871.083	-2288.130	1097.858
19279	-1840.100	-1834.269	-835.889	1870.667	-2287.595	1098.482
19280	-1839.787	-1834.093	-835.798	1870.237	-2287.531	1099.285
19281	-1839.640	-1833.995	-836.244	1870.314	-2287.876	1099.666
19282	-1839.933	-1834.117	-836.075	1871.040	-2288.052	1099.373
19283	-1840.199	-1834.496	-834.508	1871.596	-2287.866	1098.708
19284	-1840.285	-1834.928	-832.665	1871.476	-2287.394	1098.008
19285	-1840.173	-1835.055	-832.528	1871.213	-2286.714	1097.637
19286	-1839.764	-1834.746	-833.864	1871.394	-2286.199	1097.835
19287	-1839.614	-1834.271	-834.110	1871.815	-2286.259	1098.323
19288	-1840.287	-1834.080	-832.363	1871.825	-2286.675	1098.438
19289	-1841.216	-1834.226	-830.371	1871.275	-2287.076	1097.957
19290	-1841.608	-1834.372	-829.724	1870.751	-2287.414	1097.326
19291	-1841.543	-1834.337	-830.182	1870.770	-2287.502	1096.945
19292	-1841.441	-1834.258	-830.775	1870.974	-2287.091	1097.114
19293	-1841.389	-1834.197	-831.348	1870.422	-2286.376	1098.000
19294	-1841.141	-1834.057	-832.489	1869.083	-2285.686	1099.042
19295	-1840.797	-1833.886	-834.003	1868.428	-2285.249	1099.409
19296	-1840.858	-1833.850	-834.578	1869.603	-2285.351	1098.953
19297	-1841.238	-1833.998	-833.841	1871.792	-2286.130	1098.284
19298	-1841.205	-1834.255	-833.483	1873.422	-2287.075	1097.854
19299	-1840.591	-1834.574	-834.672	1873.935	-2287.389	1097.660
19300	-1839.947	-1834.736	-836.340	1873.773	-2287.025	1097.742
19301	-1839.696	-1834.505	-837.014	1873.614	-2286.738	1098.161
19302	-1839.852	-1834.164	-836.343	1873.675	-2287.188	1098.535
19303	-1840.201	-1834.232	-835.108	1873.707	-2288.139	1098.121
19304	-1840.477	-1834.741	-834.169	1873.777	-2288.722	1097.025
19305	-1840.535	-1835.118	-833.486	1874.035	-2288.607	1096.499
19306	-1840.474	-1834.953	-832.953	1874.108	-2288.150	1096.969
19307	-1840.287	-1834.452	-832.996	1873.945	-2287.837	1097.450
19308	-1839.977	-1834.121	-833.397	1874.013	-2288.163	1097.452
19309	-1840.004	-1834.268	-833.008	1874.364	-2289.134	1097.582
19310	-1840.744	-1834.599	-831.441	1874.597	-2289.928	1098.129
19311	-1841.664	-1834.657	-829.892	1874.527	-2289.550	1098.610
19312	-1841.743	-1834.471	-829.790	1874.368	-2288.185	1098.685
19313	-1840.790	-1834.294	-831.199	1874.199	-2287.250	1098.603
19314	-1839.842	-1834.091	-832.751	1873.701	-2287.505	1098.762
19315	-1839.778	-1833.807	-833.379	1872.826	-2288.263	1099.120
19316	-1840.281	-1833.738	-833.374	1872.191	-2288.741	1099.250
19317	-1840.609	-1834.080	-833.442	1872.218	-2289.022	1098.953
19318	-1840.556	-1834.486	-833.637	1872.704	-2289.184	1098.618
19319	-1840.377	-1834.485	-833.790	1873.282	-2289.097	1098.539
19320	-1840.228	-1834.057	-834.246	1873.537	-2289.074	1098.530
19321	-1840.030	-1833.622	-835.438	1873.150	-2289.295	1098.436
19322	-1839.685	-1833.709	-836.852	1872.167	-2289.400	1098.277
19323	-1839.376	-1834.439	-837.009	1871.095	-2289.206	1098.036
19324	-1839.709	-1835.261	-835.316	1870.620	-2288.972	1097.925
19325	-1840.682	-1835.382	-833.260	1871.038	-2289.151	1098.154
19326	-1841.149	-1834.562	-832.528	1872.019	-2289.740	1098.516
19327	-1840.634	-1833.679	-832.962	1873.014	-2289.995	1098.637
19328	-1840.097	-1833.798	-833.522	1873.751	-2289.551	1098.363
19329	-1840.147	-1834.607	-833.579	1874.079	-2288.991	1097.917
19330	-1840.493	-1835.115	-832.771	1874.028	-2288.927	1097.717
19331	-1840.809	-1834.986	-831.625	1873.904	-2289.424	1097.970
19332	-1841.030	-1834.474	-830.873	1873.585	-2290.139	1098.454
19333	-1840.935	-1833.949	-830.710	1872.772	-2290.605	1098.646
19334	-1840.533	-1833.849	-831.381	1872.169	-2290.603	1098.472
19335	-1840.347	-1834.184	-832.487	1872.530	-2290.342	1098.287
19336	-1840.368	-1834.409	-833.259	1873.218	-2290.076	1098.420
19337	-1840.324	-1834.356	-833.620	1873.257	-2289.938	1098.900
19338	-1840.400	-1834.317	-833.730	1872.896	-2290.209	1099.416
19339	-1840.574	-1834.171	-833.611	1872.877	-2290.856	1099.682
19340	-1840.574	-1833.800	-833.668	1873.182	-2291.332	1099.461
19341	-1840.419	-1833.723	-834.299	1873.073	-2291.125	1098.691
19342	-1840.153	-1834.257	-835.231	1871.877	-2290.309	1097.840
19343	-1839.771	-1834.779	-835.796	1870.131	-2289.493	1097.662
19344	-1839.500	-1834.607	-835.798	1869.269	-2289.023	1098.456
19345	-1839.627	-1833.976	-835.652	1869.763	-2288.904	1099.542
19346	-1840.087	-1833.720	-835.086	1870.787	-2289.294	1099.678
19347	-1840.484	-1834.215	-833.849	1871.237	-2290.072	1098.456
19348	-1840.446	-1834.915	-832.978	1870.882	-2290.386	1097.090
19349	-1840.171	-1835.023	-832.899	1870.436	-2289.738	1096.914
19350	-1840.179	-1834.449	-832.848	1870.384	-2288.789	1097.709
19351	-1840.430	-1833.904	-832.540	1870.557	-2288.401	1098.397
19352	-1840.563	-1833.996	-831.985	1870.701	-2288.617	1098.483
19353	-1840.774	-1834.530	-831.263	1870.787	-2288.983	1097.977
19354	-1841.207	-1834.733	-830.896	1870.811	-2289.200	1097.101
19355	-1841.370	-1834.302	-831.100	1870.671	-2289.297	1096.438
19356	-1841.123	-1833.929	-831.624	1870.424	-2289.350	1096.297
19357	-1840.659	-1834.170	-832.595	1870.447	-2289.353	1096.574
19358	-1840.211	-1834.625	-833.774	1870.853	-2289.297	1097.218
19359	-1840.295	-1834.769	-834.295	1871.116	-2289.127	1097.934
19360	-1840.718	-1834.628	-834.209	1870.748	-2288.671	1098.006
19361	-1840.695	-1834.454	-834.311	1869.772	-2288.230	1097.344
19362	-1840.359	-1834.326	-834.832	1868.631	-2288.590	1096.821
19363	-1840.207	-1834.264	-835.573	1867.790	-2289.554	1096.952
19364	-1840.194	-1834.310	-836.149	1867.503	-2290.125	1097.343
19365	-1840.200	-1834.449	-836.076	1868.036	-2289.895	1097.613
19366	-1840.226	-1834.653	-835.506	1869.352	-2288.956	1097.785
19367	-1840.186	-1834.765	-835.108	1870.575	-2287.558	1098.144
19368	-1840.294	-1834.507	-834.614	1870.992	-2286.384	1098.759
19369	-1840.736	-1833.952	-833.364	1870.740	-2286.170	1099.222
19370	-1841.039	-1833.743	-832.058	1870.314	-2286.879	1099.231
19371	-1840.775	-1834.316	-831.745	1869.964	-2287.628	1098.998
19372	-1840.361	-1835.082	-832.120	1869.626	-2287.841	1098.721
19373	-1840.276	-1835.059	-832.320	1869.376	-2287.586	1098.497
19374	-1840.591	-1834.285	-831.960	1869.481	-2287.047	1098.485
19375	-1841.079	-1833.743	-831.344	1869.904	-2286.531	1098.548
19376	-1841.297	-1833.970	-831.093	1870.243	-2286.388	1098.418
19377	-1841.042	-1834.547	-831.356	1870.188	-2286.674	1098.194
19378	-1840.714	-1834.771	-832.004	1869.628	-2287.345	1098.148
19379	-1840.688	-1834.398	-832.999	1868.622	-2288.304	1098.311
19380	-1840.830	-1833.880	-833.968	1867.722	-2289.074	1098.332
19381	-1840.805	-1833.875	-834.550	1867.743	-2289.053	1097.820
19382	-1840.502	-1834.357	-834.802	1868.696	-2288.395	1097.028
19383	-1840.159	-1834.644	-834.867	1869.425	-2287.947	1096.707
19384	-1840.253	-1834.506	-834.915	1869.156	-2288.322	1097.124
19385	-1840.703	-1834.314	-835.186	1868.505	-2289.527	1097.636
19386	-1840.801	-1834.214	-835.516	1868.539	-2290.837	1097.666
19387	-1840.431	-1834.149	-835.321	1869.240	-2291.067	1097.499
19388	-1840.147	-1834.172	-834.649	1869.679	-2289.939	1097.602
19389	-1840.234	-1834.382	-833.991	1869.604	-2288.510	1097.795
19390	-1840.487	-1834.732	-833.490	1869.676	-2287.824	1097.707
19391	-1840.778	-1835.005	-832.914	1870.057	-2287.887	1097.349
19392	-1840.918	-1834.941	-832.230	1870.122	-2288.077	1096.937
19393	-1840.714	-1834.557	-831.841	1869.697	-2287.904	1096.648
19394	-1840.387	-1834.247	-831.957	1869.321	-2287.331	1096.732
19395	-1840.450	-1834.328	-832.213	1869.199	-2286.632	1097.372
19396	-1840.703	-1834.666	-832.129	1868.979	-2286.311	1098.099
19397	-1840.677	-1834.793	-831.790	1868.723	-2286.615	1098.193
19398	-1840.435	-1834.428	-831.942	1868.632	-2287.220	1097.883
19399	-1840.330	-1833.920	-832.898	1868.664	-2287.758	1098.128
19400	-1840.128	-1833.974	-834.372	1868.844	-2288.174	1099.006
19401	-1839.806	-1834.462	-835.613	1869.043	-2288.329	1099.444
19402	-1839.947	-1834.660	-835.740	1868.992	-2287.974	1098.816
19403	-1840.786	-1834.519	-834.567	1868.762	-2287.434	1097.890
19404	-1841.558	-1834.345	-833.443	1868.733	-2287.282	1097.620
19405	-1841.298	-1834.062	-833.835	1869.071	-2287.589	1098.075
19406	-1840.260	-1833.820	-835.359	1869.479	-2288.122	1098.654
19407	-1839.751	-1834.009	-836.478	1869.523	-2288.643	1098.729
19408	-1840.111	-1834.385	-836.135	1869.122	-2288.842	1098.310
19409	-1840.408	-1834.643	-834.600	1868.644	-2288.688	1097.829
19410	-1840.584	-1834.735	-832.825	1868.437	-2288.452	1097.328
19411	-1840.720	-1834.462	-832.157	1868.517	-2288.365	1096.777
19412	-1840.465	-1833.944	-833.087	1868.747	-2288.319	1096.681
19413	-1840.219	-1833.946	-834.111	1868.944	-2288.166	1097.263
19414	-1840.507	-1834.705	-833.320	1868.813	-2288.140	1097.747
19415	-1840.944	-1835.370	-831.290	1868.482	-2288.441	1097.580
19416	-1841.390	-1835.167	-829.799	1868.636	-2288.815	1097.207
19417	-1841.396	-1834.351	-830.194	1869.457	-2288.799	1097.135
19418	-1840.585	-1833.683	-832.550	1870.200	-2288.339	1097.394
19419	-1839.729	-1833.845	-834.526	1870.392	-2287.760	1097.967
19420	-1839.501	-1834.662	-834.481	1870.244	-2287.439	1098.795
19421	-1839.811	-1835.263	-833.772	1870.039	-2287.367	1099.430
19422	-1840.358	-1834.984	-833.442	1869.869	-2287.177	1099.375
19423	-1840.749	-1833.917	-833.493	1869.869	-2287.034	1098.698
19424	-1840.845	-1833.137	-834.124	1869.959	-2287.491	1097.958
19425	-1840.696	-1833.558	-834.697	1869.770	-2288.207	1097.603
19426	-1840.635	-1834.731	-834.625	1869.294	-2288.221	1097.606
19427	-1840.775	-1835.391	-834.597	1869.086	-2287.413	1097.606
19428	-1840.644	-1835.034	-834.609	1869.581	-2286.694	1097.444
19429	-1840.339	-1834.159	-834.237	1870.599	-2286.690	1097.346
19430	-1840.353	-1833.456	-834.249	1871.414	-2287.037	1097.313
19431	-1840.479	-1833.514	-834.499	1871.322	-2287.018	1096.929
19432	-1840.471	-1834.478	-833.986	1870.569	-2286.490	1096.151
19433	-1840.678	-1835.457	-832.589	1870.142	-2285.978	1095.748
19434	-1841.070	-1835.371	-831.167	1870.418	-2285.928	1096.051
19435	-1841.113	-1834.384	-830.958	1870.846	-2286.068	1096.252
19436	-1840.483	-1833.622	-832.230	1870.803	-2286.073	1095.873
19437	-1839.646	-1833.756	-833.583	1870.214	-2286.154	1095.527
19438	-1839.638	-1834.533	-833.728	1869.602	-2286.378	1095.722
19439	-1840.522	-1835.224	-832.898	1869.480	-2286.430	1096.210
19440	-1841.217	-1835.184	-831.958	1869.615	-2286.281	1096.777
19441	-1841.229	-1834.352	-831.583	1869.470	-2286.319	1097.482
19442	-1840.763	-1833.432	-832.244	1869.140	-2286.769	1098.035
19443	-1840.356	-1833.385	-833.643	1869.194	-2287.384	1098.011
19444	-1840.318	-1834.203	-834.967	1869.720	-2287.826	1097.561
19445	-1840.543	-1834.808	-835.208	1870.158	-2287.845	1097.279
19446	-1840.954	-1834.593	-834.186	1870.183	-2287.463	1097.392
19447	-1841.277	-1833.962	-833.111	1870.238	-2287.188	1097.600
19448	-1841.168	-1833.550	-833.015	1870.675	-2287.355	1097.550
19449	-1840.666	-1833.680	-833.759	1871.130	-2287.664	1097.079
19450	-1840.000	-1834.221	-834.655	1871.276	-2287.730	1096.504
19451	-1839.559	-1834.716	-834.997	1871.193	-2287.512	1096.328
19452	-1839.610	-1834.697	-834.372	1870.882	-2287.137	1096.570
19453	-1839.977	-1834.238	-833.277	1870.414	-2286.717	1096.756
19454	-1840.286	-1833.905	-832.479	1870.169	-2286.134	1096.574
19455	-1840.331	-1834.051	-832.188	1870.439	-2285.333	1096.268
19456	-1840.400	-1834.546	-832.246	1871.031	-2284.975	1096.267
19457	-1840.691	-1835.032	-832.538	1871.510	-2285.413	1096.574
19458	-1840.848	-1835.122	-832.897	1871.643	-2286.093	1096.909
19459	-1840.664	-1834.645	-832.981	1871.501	-2286.701	1097.153
19460	-1840.493	-1834.079	-832.741	1871.176	-2287.139	1097.322
19461	-1840.478	-1834.123	-832.633	1870.619	-2286.987	1097.482
19462	-1840.410	-1834.687	-832.885	1870.025	-2286.156	1097.653
19463	-1840.287	-1835.034	-833.338	1869.913	-2285.315	1097.641
19464	-1840.186	-1834.760	-833.831	1870.544	-2285.173	1097.436
19465	-1840.181	-1834.101	-834.239	1871.502	-2285.602	1097.351
19466	-1840.320	-1833.621	-834.436	1872.023	-2285.926	1097.542
19467	-1840.301	-1833.756	-834.602	1871.914	-2285.939	1097.838
19468	-1840.171	-1834.416	-834.933	1871.595	-2285.891	1097.933
19469	-1840.385	-1834.923	-834.886	1871.439	-2285.936	1097.559
19470	-1840.943	-1834.696	-833.949	1871.530	-2286.062	1096.826
19471	-1841.387	-1834.016	-832.886	1871.749	-2286.182	1096.133
19472	-1841.296	-1833.724	-832.854	1871.876	-2286.225	1095.684
19473	-1840.594	-1834.118	-833.888	1871.962	-2286.290	1095.503
19474	-1839.774	-1834.733	-834.887	1872.211	-2286.540	1095.680
19475	-1839.522	-1835.084	-834.751	1872.528	-2286.979	1096.167
19476	-1839.893	-1835.043	-833.413	1872.585	-2287.570	1096.691
19477	-1840.246	-1834.643	-832.095	1872.141	-2288.056	1097.017
19478	-1840.240	-1834.209	-832.130	1871.380	-2287.910	1097.099
19479	-1840.022	-1834.263	-833.330	1870.842	-2287.149	1096.980
19480	-1839.859	-1834.759	-834.314	1870.890	-2286.656	1096.825
19481	-1840.054	-1835.067	-834.134	1871.269	-2286.858	1096.837
19482	-1840.551	-1834.843	-833.264	1871.533	-2287.086	1096.972
19483	-1841.063	-1834.385	-832.660	1871.640	-2286.780	1097.139
19484	-1841.461	-1834.127	-832.519	1871.768	-2286.435	1097.160
19485	-1841.570	-1834.199	-832.645	1871.855	-2286.831	1096.885
19486	-1841.255	-1834.477	-832.923	1871.767	-2287.973	1096.605
19487	-1840.640	-1834.669	-833.511	1871.688	-2288.899	1096.761
19488	-1840.003	-1834.485	-834.455	1871.908	-2288.634	1097.403
19489	-1839.693	-1834.000	-835.198	1872.254	-2287.451	1098.158
19490	-1839.719	-1833.712	-835.287	1872.233	-2286.473	1098.747
19491	-1839.771	-1834.014	-834.835	1871.695	-2286.143	1099.013
19492	-1839.906	-1834.654	-834.166	1871.260	-2286.047	1098.639
19493	-1840.194	-1834.917	-833.540	1871.540	-2286.009	1097.714
19494	-1840.353	-1834.583	-833.208	1872.104	-2286.128	1097.097
19495	-1840.430	-1834.159	-833.473	1872.121	-2286.298	1097.347
19496	-1840.658	-1834.190	-834.017	1871.638	-2286.338	1097.826
19497	-1840.902	-1834.668	-833.904	1871.505	-2286.099	1097.609
19498	-1840.947	-1835.090	-833.051	1872.106	-2285.556	1096.821
19499	-1840.831	-1834.996	-832.572	1872.720	-2285.026	1096.308
19500	-1840.621	-1834.560	-832.741	1872.734	-2284.899	1096.465
19501	-1840.392	-1834.320	-832.672	1872.425	-2285.095	1096.895
19502	-1840.286	-1834.436	-832.494	1872.002	-2285.200	1097.027
19503	-1840.094	-1834.630	-832.979	1871.529	-2285.102	1096.861
19504	-1839.662	-1834.604	-833.729	1871.522	-2284.983	1096.883
19505	-1839.544	-1834.321	-833.913	1872.099	-2284.959	1097.235
19506	-1839.864	-1833.977	-833.582	1872.557	-2285.119	1097.512
19507	-1840.216	-1833.839	-833.236	1872.340	-2285.678	1097.327
19508	-1840.524	-1833.987	-833.243	1871.715	-2286.435	1096.704
19509	-1840.718	-1834.230	-833.769	1871.332	-2286.632	1096.208
19510	-1840.731	-1834.361	-834.544	1871.357	-2286.249	1096.527
19511	-1840.770	-1834.356	-834.987	1871.532	-2286.138	1097.482
19512	-1840.905	-1834.271	-834.793	1871.643	-2286.390	1098.040
19513	-1841.106	-1834.242	-833.919	1871.575	-2286.600	1097.646
19514	-1841.291	-1834.408	-832.941	1871.449	-2286.867	1096.984
19515	-1841.212	-1834.602	-832.785	1871.379	-2287.247	1096.908
19516	-1840.698	-1834.565	-833.516	1871.310	-2287.222	1097.502
19517	-1840.102	-1834.387	-834.201	1871.232	-2286.506	1098.270
19518	-1839.820	-1834.400	-834.341	1871.106	-2285.808	1098.760
19519	-1839.958	-1834.603	-833.964	1870.761	-2285.913	1098.771
19520	-1840.512	-1834.652	-832.946	1870.201	-2286.448	1098.335
19521	-1840.851	-1834.374	-831.818	1869.662	-2286.461	1097.749
19522	-1840.530	-1834.022	-831.419	1869.589	-2285.878	1097.620
19523	-1840.038	-1833.996	-832.113	1870.055	-2285.598	1098.255
19524	-1839.771	-1834.312	-833.758	1870.494	-2286.222	1098.990
19525	-1839.419	-1834.537	-835.223	1870.536	-2287.120	1099.240
19526	-1839.429	-1834.391	-834.834	1870.468	-2287.311	1099.364
19527	-1840.525	-1833.982	-833.006	1870.652	-2286.839	1099.612
19528	-1841.674	-1833.511	-832.087	1870.892	-2286.637	1099.555
19529	-1841.422	-1833.513	-832.939	1870.834	-2287.233	1099.095
19530	-1840.322	-1834.173	-834.478	1870.581	-2288.058	1098.585
19531	-1839.859	-1834.846	-835.604	1870.596	-2288.330	1098.216
19532	-1840.342	-1834.963	-835.618	1871.043	-2287.991	1098.137
19533	-1841.168	-1834.613	-834.346	1871.516	-2287.539	1098.414
19534	-1841.583	-1834.092	-832.656	1871.712	-2287.418	1098.620
19535	-1841.316	-1833.792	-832.028	1871.918	-2287.526	1098.248
19536	-1840.753	-1834.058	-833.053	1872.377	-2287.488	1097.546
19537	-1840.006	-1834.614	-835.180	1872.537	-2287.222	1097.185
19538	-1838.968	-1835.130	-837.298	1871.831	-2286.998	1097.229
19539	-1839.106	-1835.712	-836.708	1870.501	-2286.850	1097.341
19540	-1840.953	-1835.902	-832.388	1869.425	-2286.650	1097.423
19541	-1842.700	-1835.079	-828.064	1869.334	-2286.626	1097.495
19542	-1843.076	-1833.751	-827.426	1869.789	-2286.846	1097.538
19543	-1841.690	-1833.050	-830.510	1869.844	-2287.029	1097.516
19544	-1838.907	-1833.435	-835.419	1869.577	-2287.126	1097.384
