Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19132	-1843.377	-1834.912	-834.124	1877.788	-2292.973	1097.889
19133	-1841.248	-1833.654	-833.474	1878.221	-2292.565	1098.125
19134	-1838.996	-1833.668	-833.526	1878.344	-2292.241	1098.480
19135	-1838.699	-1834.659	-832.098	1878.145	-2291.838	1098.926
19136	-1839.388	-1835.119	-828.979	1877.724	-2291.413	1098.708
19137	-1839.434	-1834.864	-827.025	1877.332	-2291.283	1097.975
19138	-1839.021	-1834.525	-827.523	1877.351	-2291.511	1097.755
19139	-1838.954	-1834.148	-829.040	1877.781	-2291.863	1098.255
19140	-1839.326	-1833.900	-829.903	1878.121	-2292.252	1098.653
19141	-1840.224	-1834.150	-829.792	1878.083	-2292.597	1098.532
19142	-1841.742	-1834.441	-829.889	1877.915	-2292.912	1098.259
19143	-1843.205	-1834.391	-831.415	1877.884	-2293.306	1098.453
19144	-1843.704	-1834.327	-833.517	1877.881	-2293.654	1099.288
19145	-1843.073	-1834.238	-834.446	1877.653	-2293.849	1100.103
19146	-1842.161	-1833.843	-834.786	1877.054	-2294.055	1100.052
19147	-1841.722	-1833.474	-836.739	1876.276	-2294.330	1099.301
19148	-1841.761	-1833.710	-839.750	1875.945	-2294.352	1098.814
19149	-1841.682	-1834.329	-840.299	1876.374	-2294.011	1098.787
19150	-1841.126	-1834.717	-837.739	1877.073	-2293.640	1098.499
19151	-1840.393	-1834.657	-835.711	1877.485	-2293.521	1097.746
19152	-1840.026	-1834.195	-835.875	1877.465	-2293.700	1097.130
19153	-1840.666	-1833.827	-835.672	1877.145	-2293.805	1096.840
19154	-1841.765	-1834.134	-833.178	1876.796	-2293.351	1096.793
19155	-1842.027	-1834.844	-829.859	1876.688	-2292.693	1097.301
19156	-1841.330	-1835.225	-828.344	1877.043	-2292.649	1098.168
19157	-1840.787	-1835.002	-828.799	1877.753	-2293.493	1098.602
19158	-1840.879	-1834.293	-828.871	1878.342	-2294.520	1098.353
19159	-1840.949	-1833.624	-827.463	1878.531	-2294.672	1097.844
19160	-1840.381	-1833.581	-826.726	1878.626	-2293.978	1097.451
19161	-1839.618	-1834.012	-828.551	1878.932	-2293.557	1097.456
19162	-1839.090	-1834.293	-831.432	1879.078	-2293.920	1097.895
19163	-1839.166	-1834.094	-832.689	1878.606	-2294.479	1098.417
19164	-1839.749	-1833.507	-832.441	1877.918	-2294.706	1098.869
19165	-1840.254	-1833.033	-833.054	1877.589	-2294.917	1099.216
19166	-1840.751	-1833.174	-835.172	1877.577	-2295.546	1099.230
19167	-1841.679	-1833.873	-836.724	1877.593	-2296.194	1098.923
19168	-1842.708	-1834.518	-836.512	1877.564	-2295.979	1098.553
19169	-1843.364	-1834.599	-835.716	1877.495	-2294.900	1098.265
19170	-1843.612	-1834.223	-835.518	1877.338	-2294.015	1097.997
19171	-1843.353	-1833.839	-835.556	1877.128	-2294.091	1097.511
19172	-1842.747	-1833.940	-834.808	1877.098	-2294.726	1096.727
19173	-1842.214	-1834.583	-833.691	1877.506	-2294.789	1096.135
19174	-1841.623	-1835.035	-833.456	1878.190	-2293.779	1096.203
19175	-1840.606	-1834.661	-833.770	1878.762	-2292.485	1096.760
19176	-1839.532	-1834.022	-832.900	1878.963	-2291.756	1097.364
19177	-1838.854	-1834.045	-830.734	1878.663	-2291.619	1097.577
19178	-1838.693	-1834.529	-829.066	1878.043	-2291.738	1097.129
19179	-1838.984	-1834.638	-828.834	1877.587	-2291.823	1096.311
19180	-1839.637	-1834.247	-829.223	1877.603	-2291.722	1096.077
19181	-1840.267	-1833.853	-829.334	1877.898	-2291.423	1097.033
19182	-1840.649	-1833.855	-829.154	1878.083	-2291.076	1098.204
19183	-1841.035	-1834.320	-829.627	1878.053	-2290.812	1098.086
19184	-1841.711	-1834.715	-831.307	1877.864	-2290.768	1096.756
19185	-1842.470	-1834.297	-832.725	1877.541	-2291.123	1095.841
19186	-1842.876	-1833.437	-832.601	1877.262	-2291.743	1096.093
19187	-1842.698	-1833.221	-832.668	1877.352	-2292.284	1096.690
19188	-1842.002	-1833.656	-834.610	1877.667	-2292.648	1097.041
19189	-1841.165	-1833.774	-836.965	1877.604	-2292.795	1097.381
19190	-1840.682	-1833.383	-837.804	1877.082	-2292.824	1097.803
19191	-1840.659	-1833.271	-837.018	1876.705	-2292.865	1097.786
19192	-1840.819	-1833.661	-835.736	1876.857	-2293.031	1096.897
19193	-1840.968	-1833.959	-835.053	1877.383	-2293.424	1095.753
19194	-1841.013	-1834.067	-834.731	1877.832	-2293.658	1095.561
19195	-1840.926	-1834.409	-833.771	1877.632	-2293.072	1096.488
19196	-1840.901	-1834.929	-832.314	1876.590	-2291.738	1097.495
19197	-1841.107	-1835.254	-831.452	1875.376	-2290.709	1097.702
19198	-1841.187	-1835.190	-831.225	1875.079	-2290.673	1097.241
19199	-1840.765	-1834.768	-830.511	1876.120	-2291.349	1096.836
19200	-1840.297	-1834.426	-829.282	1877.632	-2292.069	1096.909
19201	-1840.356	-1834.631	-829.001	1878.295	-2292.302	1097.204
19202	-1840.507	-1835.032	-830.248	1878.035	-2291.840	1097.413
19203	-1840.141	-1834.831	-831.652	1877.840	-2290.986	1097.797
19204	-1839.740	-1834.117	-832.072	1878.007	-2290.385	1098.426
19205	-1840.077	-1833.731	-832.284	1878.002	-2290.442	1098.585
19206	-1840.829	-1833.861	-833.225	1877.856	-2290.984	1097.954
19207	-1841.670	-1833.946	-834.147	1878.047	-2291.589	1097.370
19208	-1842.602	-1833.823	-834.165	1878.456	-2292.124	1097.560
19209	-1842.951	-1833.842	-833.914	1878.532	-2292.619	1098.109
19210	-1842.505	-1834.170	-834.438	1878.204	-2292.803	1098.333
19211	-1842.242	-1834.434	-835.454	1877.992	-2292.415	1098.273
19212	-1842.608	-1834.270	-835.751	1878.262	-2291.809	1098.442
19213	-1842.748	-1833.858	-834.875	1878.778	-2291.615	1098.971
19214	-1841.743	-1833.754	-833.781	1879.069	-2291.977	1099.266
19215	-1840.070	-1834.282	-833.475	1878.926	-2292.458	1098.885
19216	-1839.066	-1834.875	-833.604	1878.549	-2292.470	1098.321
19217	-1839.074	-1834.686	-833.157	1878.247	-2291.891	1098.282
19218	-1839.436	-1833.945	-831.994	1878.198	-2291.208	1098.639
19219	-1839.430	-1833.753	-831.243	1878.236	-2290.956	1098.699
19220	-1838.989	-1834.376	-831.362	1878.072	-2291.074	1098.273
19221	-1839.004	-1834.903	-831.263	1877.753	-2291.251	1097.858
19222	-1840.220	-1834.688	-830.492	1877.636	-2291.388	1097.777
19223	-1841.813	-1834.053	-830.156	1877.813	-2291.350	1097.935
19224	-1842.453	-1833.704	-830.839	1877.888	-2291.003	1098.150
19225	-1842.230	-1834.021	-831.661	1877.736	-2290.653	1098.200
19226	-1842.079	-1834.564	-831.977	1877.653	-2290.731	1098.086
19227	-1842.369	-1834.508	-832.128	1877.835	-2291.227	1098.093
19228	-1842.611	-1833.910	-832.746	1878.126	-2291.969	1098.178
19229	-1842.216	-1833.669	-833.806	1878.305	-2292.723	1098.047
19230	-1841.338	-1834.035	-834.538	1878.267	-2292.904	1097.788
19231	-1840.625	-1834.386	-834.930	1878.002	-2292.407	1097.682
19232	-1840.500	-1834.229	-835.543	1877.611	-2291.900	1097.805
19233	-1840.976	-1834.001	-835.805	1877.270	-2291.925	1098.045
19234	-1841.711	-1834.388	-834.790	1877.052	-2292.348	1098.273
19235	-1842.013	-1835.127	-833.320	1877.060	-2292.744	1098.577
19236	-1841.592	-1835.300	-832.680	1877.318	-2292.951	1098.967
19237	-1841.065	-1834.825	-832.986	1877.392	-2292.999	1099.018
19238	-1841.063	-1834.487	-833.511	1876.876	-2293.056	1098.455
19239	-1841.244	-1834.546	-833.240	1876.293	-2293.258	1097.805
19240	-1841.110	-1834.616	-831.968	1876.372	-2293.612	1097.580
19241	-1840.481	-1834.470	-831.004	1876.873	-2294.145	1097.652
19242	-1839.650	-1834.120	-831.275	1877.170	-2294.621	1097.917
19243	-1839.525	-1833.760	-831.613	1877.207	-2294.413	1098.263
19244	-1840.270	-1833.523	-831.075	1877.232	-2293.567	1098.506
19245	-1840.749	-1833.267	-830.724	1877.154	-2292.727	1098.480
19246	-1840.435	-1833.041	-831.591	1876.881	-2292.227	1098.011
19247	-1840.264	-1833.152	-832.540	1876.662	-2292.276	1097.324
19248	-1840.944	-1833.590	-832.182	1876.695	-2292.839	1096.912
19249	-1842.199	-1833.852	-831.262	1876.998	-2293.410	1097.046
19250	-1843.340	-1833.535	-831.118	1877.419	-2293.457	1097.489
19251	-1843.298	-1833.022	-832.040	1877.395	-2292.926	1097.730
19252	-1842.055	-1833.277	-833.244	1876.898	-2292.244	1097.746
19253	-1841.119	-1834.406	-833.716	1876.615	-2291.817	1098.074
19254	-1840.957	-1834.998	-833.627	1876.807	-2291.652	1098.686
19255	-1840.832	-1834.330	-834.011	1877.299	-2291.426	1098.883
19256	-1840.597	-1833.486	-834.816	1877.806	-2291.252	1098.451
19257	-1840.009	-1833.590	-835.037	1878.214	-2291.700	1097.784
19258	-1839.019	-1834.585	-834.532	1878.479	-2292.515	1097.364
19259	-1838.567	-1835.597	-834.362	1878.389	-2293.067	1097.456
19260	-1839.150	-1835.692	-834.815	1877.917	-2293.299	1097.926
19261	-1840.263	-1834.884	-834.780	1877.580	-2293.157	1098.293
19262	-1841.468	-1834.266	-833.468	1877.807	-2292.613	1098.102
19263	-1842.057	-1834.570	-831.749	1878.337	-2292.197	1097.512
19264	-1841.830	-1835.262	-830.990	1878.524	-2292.157	1097.226
19265	-1841.678	-1835.454	-831.298	1878.104	-2292.019	1097.720
19266	-1842.202	-1834.962	-831.707	1877.690	-2291.612	1098.678
19267	-1842.745	-1834.368	-831.658	1877.971	-2291.292	1099.289
19268	-1842.377	-1834.167	-831.659	1878.508	-2291.165	1099.119
19269	-1841.250	-1834.203	-832.233	1878.414	-2291.119	1098.508
19270	-1840.468	-1834.115	-832.788	1877.810	-2291.051	1098.110
19271	-1840.779	-1833.807	-832.585	1877.418	-2291.017	1098.202
19272	-1841.450	-1833.484	-832.171	1877.386	-2291.310	1098.493
19273	-1841.335	-1833.359	-832.496	1877.534	-2291.942	1098.618
19274	-1840.637	-1833.539	-833.429	1877.892	-2292.425	1098.490
19275	-1840.370	-1833.865	-834.159	1878.206	-2292.439	1098.144
19276	-1840.669	-1833.994	-834.026	1878.160	-2292.111	1097.599
19277	-1840.998	-1833.854	-833.285	1877.912	-2291.747	1096.918
19278	-1841.034	-1833.717	-833.013	1877.606	-2291.641	1096.194
19279	-1840.759	-1833.779	-833.398	1877.380	-2291.698	1095.756
19280	-1840.637	-1834.138	-833.752	1877.443	-2291.670	1095.986
19281	-1840.659	-1834.638	-834.025	1877.767	-2291.708	1096.926
19282	-1840.362	-1834.860	-834.411	1878.063	-2291.985	1097.912
19283	-1840.125	-1834.644	-834.427	1878.176	-2292.202	1098.086
19284	-1840.154	-1834.306	-833.918	1878.191	-2291.983	1097.452
19285	-1840.263	-1834.217	-833.113	1878.015	-2291.576	1096.728
19286	-1840.677	-1834.414	-832.334	1877.387	-2291.513	1096.493
19287	-1841.395	-1834.671	-832.182	1876.501	-2291.887	1096.719
19288	-1842.058	-1834.799	-832.497	1876.032	-2292.281	1096.852
19289	-1842.675	-1834.774	-832.328	1876.334	-2292.261	1096.630
19290	-1843.091	-1834.714	-831.647	1876.974	-2291.849	1096.527
19291	-1842.998	-1834.688	-831.263	1877.243	-2291.441	1096.928
19292	-1842.713	-1834.533	-831.517	1876.985	-2291.480	1097.640
19293	-1842.743	-1834.312	-831.869	1876.625	-2291.935	1098.161
19294	-1842.695	-1834.443	-831.969	1876.387	-2292.268	1098.276
19295	-1841.951	-1834.811	-832.218	1876.101	-2292.231	1098.358
19296	-1840.745	-1834.900	-832.996	1875.638	-2292.207	1098.799
19297	-1839.578	-1834.573	-834.287	1875.215	-2292.511	1099.318
19298	-1838.790	-1834.135	-835.636	1875.218	-2292.843	1099.368
19299	-1839.019	-1833.881	-835.774	1875.570	-2292.908	1098.922
19300	-1840.159	-1833.840	-834.219	1875.707	-2292.867	1098.265
19301	-1840.885	-1834.074	-832.846	1875.350	-2292.919	1097.741
19302	-1840.690	-1834.451	-832.958	1874.909	-2292.990	1097.731
19303	-1840.470	-1834.494	-833.480	1874.801	-2292.885	1098.157
19304	-1840.831	-1834.024	-833.382	1875.014	-2292.620	1098.446
19305	-1841.260	-1833.345	-832.942	1875.462	-2292.550	1098.374
19306	-1841.459	-1832.861	-832.535	1876.002	-2292.870	1098.137
19307	-1841.649	-1833.123	-832.230	1876.264	-2293.185	1097.819
19308	-1841.619	-1834.202	-831.871	1876.076	-2293.004	1097.532
19309	-1841.280	-1835.016	-831.357	1875.804	-2292.462	1097.600
19310	-1841.021	-1834.556	-830.984	1875.975	-2292.198	1098.040
19311	-1841.037	-1833.517	-831.438	1876.540	-2292.517	1098.416
19312	-1841.284	-1833.414	-832.837	1876.855	-2293.098	1098.562
19313	-1841.451	-1834.360	-833.769	1876.484	-2293.478	1098.638
19314	-1841.363	-1835.167	-833.034	1875.711	-2293.645	1098.629
19315	-1841.553	-1835.276	-831.733	1875.331	-2293.717	1098.398
19316	-1842.140	-1834.869	-831.785	1875.706	-2293.570	1098.051
19317	-1842.507	-1834.434	-832.863	1876.204	-2293.257	1097.850
19318	-1842.036	-1834.423	-833.992	1876.288	-2293.024	1097.874
19319	-1841.063	-1834.770	-834.803	1876.262	-2292.954	1098.087
19320	-1840.403	-1835.015	-835.193	1876.412	-2293.171	1098.460
19321	-1840.399	-1835.043	-835.447	1876.251	-2293.576	1098.871
19322	-1840.710	-1834.978	-835.295	1875.406	-2293.660	1099.122
19323	-1840.929	-1834.805	-834.223	1874.593	-2293.210	1099.133
19324	-1840.708	-1834.535	-833.217	1874.687	-2292.747	1098.984
19325	-1840.277	-1834.266	-833.531	1875.326	-2292.817	1098.660
19326	-1840.075	-1834.117	-834.456	1875.673	-2293.096	1098.067
19327	-1840.392	-1834.231	-834.189	1875.880	-2293.054	1097.554
19328	-1841.168	-1834.411	-832.620	1876.420	-2292.773	1097.486
19329	-1842.101	-1834.281	-831.083	1876.943	-2292.537	1097.609
19330	-1842.656	-1833.954	-830.416	1876.813	-2292.784	1097.441
19331	-1842.387	-1833.835	-830.451	1876.160	-2293.585	1097.189
19332	-1841.840	-1833.840	-830.558	1875.753	-2294.042	1097.424
19333	-1841.969	-1833.632	-830.312	1875.901	-2293.550	1097.877
19334	-1842.250	-1833.370	-830.819	1876.140	-2292.731	1097.767
19335	-1841.512	-1833.576	-832.735	1876.091	-2292.170	1097.340
19336	-1840.201	-1834.209	-833.764	1875.888	-2291.938	1097.558
19337	-1839.675	-1834.408	-833.196	1875.862	-2292.202	1098.336
19338	-1840.054	-1833.992	-833.375	1875.995	-2292.854	1098.694
19339	-1840.750	-1833.592	-834.544	1875.995	-2293.330	1098.362
19340	-1841.230	-1833.809	-835.344	1875.656	-2293.243	1097.822
19341	-1840.868	-1834.649	-835.533	1874.842	-2292.966	1097.391
19342	-1840.161	-1835.492	-835.234	1873.705	-2293.046	1097.285
19343	-1840.466	-1835.342	-834.420	1872.778	-2293.528	1097.535
19344	-1841.485	-1834.200	-833.618	1872.594	-2293.868	1097.853
19345	-1842.250	-1833.598	-832.849	1873.422	-2293.809	1098.137
19346	-1842.320	-1834.355	-832.351	1874.797	-2293.925	1098.466
19347	-1841.325	-1835.096	-832.551	1875.747	-2294.126	1098.708
19348	-1840.399	-1834.814	-832.406	1875.910	-2293.754	1098.784
19349	-1840.779	-1834.025	-831.832	1875.703	-2293.269	1098.810
19350	-1841.490	-1833.311	-831.252	1875.424	-2293.481	1098.685
19351	-1841.075	-1833.348	-830.779	1875.052	-2294.028	1098.281
19352	-1840.314	-1834.162	-831.146	1874.850	-2294.008	1097.897
19353	-1840.748	-1834.603	-831.257	1875.231	-2293.157	1097.940
19354	-1841.771	-1833.954	-830.053	1875.957	-2292.295	1098.251
19355	-1841.960	-1833.279	-830.274	1876.334	-2292.382	1098.316
19356	-1841.229	-1833.378	-832.702	1876.141	-2293.204	1098.333
19357	-1840.890	-1833.948	-833.911	1875.653	-2293.863	1098.756
19358	-1841.247	-1834.386	-833.184	1875.316	-2294.057	1099.175
19359	-1841.723	-1834.482	-832.579	1875.466	-2294.003	1099.075
19360	-1841.694	-1834.238	-832.656	1876.008	-2293.725	1098.593
19361	-1841.125	-1834.044	-833.722	1876.445	-2292.975	1098.172
19362	-1840.034	-1834.105	-835.574	1876.370	-2291.846	1098.200
19363	-1839.090	-1834.260	-836.445	1875.974	-2291.059	1098.662
19364	-1839.089	-1834.360	-835.823	1875.773	-2291.084	1099.044
19365	-1839.746	-1834.457	-835.274	1875.850	-2291.436	1098.921
19366	-1840.624	-1834.609	-834.508	1875.806	-2291.476	1098.301
19367	-1841.308	-1834.724	-832.780	1875.472	-2291.407	1097.355
19368	-1841.476	-1834.684	-831.684	1875.274	-2291.676	1096.735
19369	-1841.231	-1834.516	-832.246	1875.523	-2292.135	1097.258
19370	-1841.301	-1834.461	-832.961	1875.811	-2292.329	1098.350
19371	-1842.088	-1834.669	-832.276	1875.755	-2292.194	1098.385
19372	-1843.135	-1834.745	-830.495	1875.604	-2292.131	1097.303
19373	-1843.393	-1834.466	-829.721	1875.610	-2292.364	1096.483
19374	-1842.613	-1834.273	-830.506	1875.602	-2292.647	1096.383
19375	-1841.616	-1834.337	-831.217	1875.561	-2292.670	1096.547
19376	-1841.457	-1834.364	-831.189	1875.760	-2292.453	1096.708
19377	-1841.441	-1834.168	-831.869	1876.054	-2292.101	1096.824
19378	-1840.734	-1833.896	-833.755	1876.000	-2291.717	1096.863
19379	-1840.091	-1833.882	-835.183	1875.939	-2291.383	1096.879
19380	-1840.065	-1834.290	-834.635	1876.455	-2291.243	1096.998
19381	-1840.536	-1834.646	-833.138	1877.168	-2291.547	1097.255
19382	-1841.318	-1834.400	-832.898	1877.321	-2292.185	1097.435
19383	-1841.543	-1833.896	-834.250	1876.956	-2292.615	1097.218
19384	-1840.905	-1833.969	-835.341	1876.735	-2292.480	1096.677
19385	-1840.440	-1834.660	-834.732	1877.011	-2292.140	1096.289
19386	-1840.627	-1835.001	-833.816	1877.515	-2292.059	1096.277
19387	-1841.034	-1834.440	-834.014	1877.794	-2292.061	1096.246
19388	-1841.334	-1833.661	-833.988	1877.613	-2291.775	1095.910
19389	-1841.538	-1833.612	-832.604	1877.175	-2291.383	1095.646
19390	-1841.477	-1834.287	-831.288	1876.884	-2291.271	1095.841
19391	-1841.113	-1834.751	-831.689	1876.842	-2291.394	1096.387
19392	-1840.670	-1834.451	-833.166	1876.967	-2291.575	1096.904
19393	-1840.633	-1833.833	-833.375	1877.180	-2291.766	1097.078
19394	-1841.210	-1833.555	-831.457	1877.408	-2291.863	1096.819
19395	-1841.707	-1833.762	-829.745	1877.652	-2291.891	1096.176
19396	-1841.524	-1834.119	-830.414	1878.035	-2292.020	1095.651
19397	-1841.189	-1834.321	-832.002	1878.380	-2292.252	1095.955
19398	-1841.328	-1834.431	-832.243	1878.234	-2292.346	1096.880
19399	-1841.576	-1834.653	-831.844	1877.797	-2292.106	1097.382
19400	-1841.434	-1834.798	-832.544	1877.663	-2291.618	1097.002
19401	-1841.042	-1834.611	-833.995	1877.826	-2291.195	1096.277
19402	-1841.014	-1834.359	-834.432	1877.714	-2291.155	1095.806
19403	-1841.488	-1834.404	-833.527	1876.891	-2291.645	1095.675
19404	-1841.586	-1834.610	-833.029	1875.736	-2292.238	1095.683
19405	-1840.820	-1834.633	-834.346	1875.113	-2292.370	1095.753
19406	-1840.116	-1834.408	-836.129	1875.277	-2292.088	1095.935
19407	-1840.220	-1833.978	-836.087	1875.875	-2291.727	1096.325
19408	-1840.908	-1833.633	-834.226	1876.398	-2291.488	1096.904
19409	-1841.460	-1833.819	-832.572	1876.437	-2291.437	1097.291
19410	-1841.332	-1834.311	-832.180	1876.088	-2291.548	1096.956
19411	-1841.056	-1834.402	-832.072	1875.839	-2291.542	1096.136
19412	-1841.328	-1833.996	-831.611	1876.058	-2291.149	1095.869
19413	-1841.725	-1833.618	-831.484	1876.583	-2290.583	1096.471
19414	-1841.595	-1833.624	-831.920	1876.937	-2290.112	1097.039
19415	-1841.222	-1833.918	-831.796	1876.829	-2289.735	1096.641
19416	-1841.073	-1834.267	-830.506	1876.558	-2289.620	1095.645
19417	-1841.216	-1834.545	-829.415	1876.751	-2289.947	1095.301
19418	-1841.429	-1834.616	-830.278	1877.461	-2290.282	1095.992
19419	-1841.314	-1834.260	-832.457	1878.103	-2290.108	1096.966
19420	-1840.873	-1833.721	-833.786	1878.277	-2289.810	1097.470
19421	-1840.593	-1833.695	-833.777	1878.092	-2290.147	1097.348
19422	-1840.513	-1834.353	-833.747	1877.996	-2290.940	1097.031
19423	-1840.568	-1835.048	-834.254	1878.150	-2291.492	1096.932
19424	-1840.962	-1835.034	-834.531	1878.217	-2291.625	1096.850
19425	-1841.382	-1834.239	-834.301	1878.024	-2291.451	1096.626
19426	-1841.214	-1833.394	-834.356	1877.799	-2291.047	1096.636
19427	-1840.614	-1833.394	-835.137	1877.756	-2290.761	1096.961
19428	-1840.274	-1834.402	-835.835	1877.924	-2290.732	1097.099
19429	-1840.460	-1835.492	-835.145	1878.176	-2290.652	1096.795
19430	-1841.207	-1835.649	-833.151	1878.365	-2290.552	1096.313
19431	-1841.912	-1834.803	-831.652	1878.505	-2290.717	1095.861
19432	-1841.539	-1833.962	-831.669	1878.430	-2291.129	1095.593
19433	-1840.691	-1834.035	-832.267	1877.865	-2291.563	1095.836
19434	-1840.507	-1834.730	-832.427	1877.175	-2291.510	1096.751
19435	-1840.827	-1835.039	-832.001	1877.129	-2290.780	1097.793
19436	-1841.108	-1834.676	-831.644	1877.766	-2290.102	1097.957
19437	-1841.356	-1834.035	-831.660	1878.377	-2290.171	1097.005
19438	-1841.739	-1833.585	-831.514	1878.592	-2290.884	1095.825
19439	-1842.124	-1833.735	-831.213	1878.530	-2291.804	1095.233
19440	-1842.073	-1834.287	-831.545	1878.305	-2292.521	1095.296
19441	-1841.654	-1834.540	-832.594	1878.208	-2292.675	1095.815
19442	-1841.338	-1834.295	-833.548	1878.475	-2292.266	1096.596
19443	-1840.912	-1833.926	-834.133	1878.951	-2291.916	1097.297
19444	-1840.165	-1833.633	-834.640	1879.286	-2292.324	1097.568
19445	-1839.701	-1833.670	-835.027	1879.218	-2293.225	1097.164
19446	-1839.861	-1834.381	-834.910	1878.834	-2293.457	1096.344
19447	-1840.459	-1835.385	-834.524	1878.433	-2292.657	1095.930
19448	-1841.094	-1835.683	-834.342	1878.182	-2291.747	1096.451
19449	-1841.182	-1834.896	-834.351	1877.908	-2291.443	1097.505
19450	-1840.888	-1833.951	-834.362	1877.555	-2291.576	1098.148
19451	-1841.022	-1834.014	-834.115	1877.467	-2291.869	1097.827
19452	-1841.453	-1834.813	-833.349	1877.823	-2292.167	1096.831
19453	-1841.377	-1835.098	-832.592	1878.408	-2292.248	1095.929
19454	-1840.806	-1834.548	-832.617	1879.003	-2292.241	1095.764
19455	-1840.487	-1833.906	-833.023	1879.462	-2292.559	1096.427
19456	-1840.934	-1833.747	-832.696	1879.587	-2293.085	1097.259
19457	-1841.788	-1834.034	-831.586	1879.391	-2293.195	1097.419
19458	-1842.336	-1834.490	-830.547	1879.222	-2292.776	1096.824
19459	-1842.210	-1834.564	-830.088	1879.399	-2292.500	1096.135
19460	-1841.501	-1833.981	-830.717	1879.898	-2292.932	1095.919
19461	-1840.569	-1833.440	-832.536	1880.337	-2293.648	1096.199
19462	-1839.713	-1833.571	-833.872	1880.365	-2293.567	1096.538
19463	-1839.549	-1834.004	-833.384	1880.029	-2292.614	1096.525
19464	-1840.394	-1834.224	-832.362	1879.592	-2291.934	1096.213
19465	-1841.454	-1834.238	-832.002	1879.238	-2292.216	1096.015
19466	-1841.716	-1834.123	-832.296	1879.155	-2292.842	1096.149
19467	-1841.220	-1833.978	-833.286	1879.321	-2293.042	1096.476
19468	-1840.967	-1834.125	-834.385	1879.453	-2293.000	1096.664
19469	-1840.917	-1834.563	-835.360	1879.381	-2293.106	1096.784
19470	-1840.606	-1834.873	-836.277	1879.129	-2292.960	1097.169
19471	-1840.755	-1834.864	-836.062	1878.826	-2292.190	1097.557
19472	-1841.293	-1834.506	-834.466	1878.761	-2291.516	1097.388
19473	-1841.469	-1833.932	-832.848	1878.895	-2291.880	1096.649
19474	-1841.405	-1833.691	-832.097	1878.824	-2292.807	1095.944
19475	-1841.290	-1834.055	-832.292	1878.578	-2293.034	1095.642
19476	-1840.772	-1834.486	-832.994	1878.608	-2292.258	1095.672
19477	-1840.115	-1834.057	-833.238	1878.994	-2291.255	1095.926
19478	-1840.342	-1833.210	-832.379	1879.412	-2290.769	1096.067
19479	-1841.345	-1833.207	-830.398	1879.739	-2290.759	1095.587
19480	-1842.099	-1834.089	-828.274	1880.032	-2291.023	1094.670
19481	-1842.527	-1834.896	-827.547	1880.189	-2291.438	1094.188
19482	-1841.836	-1834.735	-828.931	1880.000	-2291.615	1094.558
19483	-1839.736	-1833.804	-831.626	1879.458	-2291.453	1095.569
19484	-1838.774	-1833.163	-833.748	1878.786	-2291.423	1096.770
19485	-1840.159	-1833.542	-833.732	1878.333	-2291.885	1097.378
19486	-1841.414	-1834.522	-832.508	1878.233	-2292.412	1096.871
19487	-1840.976	-1834.986	-832.120	1878.185	-2292.505	1095.801
19488	-1840.167	-1834.593	-833.033	1877.958	-2292.651	1095.293
19489	-1839.896	-1834.164	-835.075	1877.631	-2293.404	1095.691
19490	-1839.781	-1834.252	-837.115	1877.436	-2294.283	1096.463
19491	-1840.120	-1834.272	-837.452	1877.518	-2294.592	1097.016
19492	-1841.296	-1833.975	-836.139	1877.715	-2294.301	1096.970
19493	-1842.272	-1834.020	-834.569	1877.701	-2293.888	1096.445
19494	-1842.464	-1834.572	-833.530	1877.523	-2293.617	1095.955
19495	-1842.355	-1834.940	-832.960	1877.525	-2293.282	1095.743
19496	-1842.089	-1834.773	-832.778	1877.812	-2292.782	1095.793
19497	-1841.480	-1834.317	-832.991	1878.153	-2292.339	1096.073
19498	-1840.990	-1833.864	-832.964	1878.203	-2292.130	1096.316
19499	-1841.450	-1833.808	-831.486	1877.863	-2292.120	1096.160
19500	-1842.117	-1834.239	-829.491	1877.598	-2292.092	1095.558
19501	-1841.447	-1834.554	-829.036	1877.858	-2291.711	1095.000
19502	-1840.016	-1834.371	-829.825	1878.290	-2291.085	1094.889
19503	-1839.436	-1833.968	-830.745	1878.230	-2290.853	1094.930
19504	-1839.523	-1833.798	-831.768	1877.675	-2291.532	1094.682
19505	-1839.429	-1833.957	-833.117	1877.212	-2292.996	1094.478
19506	-1839.357	-1834.217	-834.400	1877.215	-2294.336	1094.783
19507	-1839.838	-1834.511	-834.541	1877.542	-2294.731	1095.257
19508	-1841.037	-1834.752	-833.089	1877.743	-2294.331	1095.309
19509	-1842.548	-1834.648	-831.356	1877.666	-2293.926	1094.961
19510	-1843.100	-1834.060	-831.472	1877.533	-2294.022	1094.707
19511	-1842.478	-1833.659	-833.976	1877.530	-2294.468	1094.989
19512	-1841.481	-1834.016	-836.866	1877.737	-2294.577	1095.864
19513	-1840.587	-1834.648	-837.715	1878.053	-2293.858	1096.831
19514	-1840.641	-1834.877	-836.263	1878.264	-2292.832	1097.087
19515	-1841.475	-1834.448	-834.294	1878.428	-2292.266	1096.429
19516	-1841.887	-1833.687	-832.868	1878.617	-2292.185	1095.481
19517	-1841.650	-1833.362	-831.969	1878.735	-2292.362	1094.951
19518	-1840.939	-1833.845	-831.918	1878.795	-2292.751	1094.868
19519	-1839.795	-1834.608	-832.793	1879.004	-2293.089	1094.828
