Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
18949	-1840.049	-1833.976	-833.277	1876.069	-2284.937	1100.177
18950	-1841.026	-1834.466	-832.449	1876.322	-2285.045	1100.201
18951	-1841.624	-1834.668	-832.381	1875.936	-2285.163	1100.393
18952	-1842.186	-1834.529	-832.450	1875.389	-2285.172	1100.331
18953	-1842.607	-1834.268	-832.554	1874.896	-2285.302	1099.937
18954	-1842.698	-1834.206	-832.577	1874.616	-2285.461	1099.670
18955	-1842.483	-1834.329	-832.712	1874.807	-2285.340	1099.811
18956	-1841.863	-1834.344	-833.067	1875.512	-2285.225	1100.126
18957	-1841.037	-1834.241	-832.945	1876.362	-2285.568	1100.204
18958	-1840.353	-1834.210	-832.523	1876.758	-2286.075	1100.061
18959	-1839.968	-1834.204	-832.817	1876.503	-2286.132	1100.192
18960	-1839.735	-1834.178	-833.926	1876.152	-2285.711	1100.763
18961	-1839.538	-1834.113	-834.744	1876.152	-2285.346	1101.224
18962	-1839.965	-1833.894	-834.157	1876.442	-2285.263	1101.257
18963	-1841.184	-1833.810	-832.611	1876.802	-2285.303	1101.089
18964	-1842.350	-1834.169	-831.518	1877.020	-2285.370	1100.690
18965	-1842.747	-1834.628	-831.270	1877.204	-2285.373	1100.031
18966	-1842.620	-1834.660	-831.192	1877.482	-2285.391	1099.637
18967	-1842.333	-1834.231	-831.041	1877.593	-2285.525	1099.857
18968	-1841.792	-1833.650	-831.449	1877.349	-2285.840	1100.358
18969	-1840.951	-1833.360	-832.946	1876.841	-2286.345	1100.644
18970	-1840.036	-1833.735	-834.607	1876.250	-2286.665	1100.610
18971	-1839.672	-1834.613	-834.344	1875.903	-2286.566	1100.361
18972	-1840.083	-1835.053	-832.524	1876.073	-2286.229	1099.801
18973	-1840.304	-1834.515	-832.285	1876.541	-2285.836	1099.195
18974	-1839.926	-1833.790	-834.381	1876.693	-2285.497	1099.361
18975	-1839.912	-1833.954	-835.821	1876.246	-2285.245	1100.399
18976	-1840.625	-1834.838	-834.794	1875.768	-2284.971	1101.436
18977	-1841.228	-1835.171	-833.076	1875.829	-2284.607	1101.756
18978	-1841.487	-1834.505	-832.462	1876.209	-2284.359	1101.154
18979	-1842.012	-1833.917	-832.546	1876.412	-2284.585	1099.972
18980	-1842.614	-1834.268	-831.875	1876.224	-2285.225	1099.072
18981	-1842.594	-1834.990	-830.505	1875.673	-2285.683	1099.059
18982	-1841.937	-1835.047	-830.472	1875.008	-2285.459	1099.772
18983	-1840.897	-1834.362	-832.308	1874.730	-2284.697	1100.721
18984	-1839.656	-1833.626	-833.965	1875.190	-2284.211	1101.364
18985	-1838.608	-1833.406	-834.240	1875.988	-2284.547	1101.211
18986	-1838.274	-1833.798	-833.825	1876.212	-2285.265	1100.397
18987	-1838.761	-1834.483	-833.209	1875.703	-2285.590	1099.707
18988	-1839.522	-1834.734	-832.484	1875.325	-2285.349	1099.481
18989	-1840.309	-1834.151	-832.295	1875.729	-2284.945	1099.584
18990	-1841.026	-1833.624	-833.198	1876.597	-2284.752	1099.936
18991	-1841.768	-1834.254	-834.169	1877.197	-2284.838	1100.353
18992	-1842.755	-1835.224	-833.472	1877.202	-2285.072	1100.697
18993	-1843.123	-1834.946	-832.049	1876.937	-2285.416	1100.888
18994	-1842.655	-1833.917	-831.868	1876.920	-2285.681	1100.684
18995	-1842.376	-1833.663	-832.482	1877.273	-2285.511	1100.040
18996	-1842.135	-1834.318	-832.702	1877.615	-2285.066	1099.433
18997	-1841.189	-1834.929	-832.662	1877.487	-2284.751	1099.535
18998	-1839.997	-1834.817	-833.093	1876.936	-2284.429	1100.422
18999	-1839.299	-1834.188	-834.254	1876.627	-2283.921	1101.401
19000	-1838.964	-1833.756	-835.408	1876.866	-2283.689	1101.789
19001	-1839.033	-1833.886	-835.171	1877.206	-2284.194	1101.425
19002	-1839.699	-1834.303	-833.526	1877.244	-2285.092	1100.563
19003	-1840.539	-1834.594	-831.923	1877.062	-2285.546	1099.761
19004	-1841.229	-1834.454	-831.345	1876.961	-2285.179	1099.465
19005	-1841.728	-1834.040	-831.842	1876.885	-2284.682	1099.647
19006	-1842.310	-1834.005	-832.226	1876.518	-2284.719	1099.959
19007	-1842.856	-1834.460	-831.540	1876.183	-2284.748	1100.308
19008	-1842.749	-1834.689	-830.912	1876.462	-2284.234	1100.768
19009	-1842.094	-1834.486	-831.444	1876.944	-2283.828	1100.955
19010	-1841.391	-1834.346	-832.320	1876.892	-2284.282	1100.639
19011	-1840.547	-1834.312	-832.906	1876.558	-2285.166	1100.332
19012	-1839.503	-1834.035	-833.505	1876.513	-2285.499	1100.482
19013	-1838.408	-1833.710	-834.433	1876.746	-2285.068	1100.853
19014	-1837.830	-1833.852	-835.564	1876.764	-2284.471	1101.154
19015	-1838.449	-1834.352	-835.895	1876.275	-2284.250	1101.282
19016	-1840.028	-1834.701	-834.788	1875.596	-2284.483	1101.039
19017	-1841.734	-1834.735	-833.212	1875.392	-2284.827	1100.481
19018	-1842.879	-1834.576	-832.236	1876.038	-2284.764	1100.224
19019	-1843.233	-1834.327	-831.994	1877.086	-2284.244	1100.564
19020	-1842.910	-1834.187	-832.393	1877.527	-2283.860	1100.829
19021	-1842.316	-1834.341	-832.996	1877.223	-2284.171	1100.654
19022	-1841.895	-1834.617	-833.107	1877.029	-2284.922	1100.705
19023	-1841.420	-1834.706	-832.615	1877.141	-2285.461	1101.135
19024	-1840.581	-1834.568	-831.914	1876.977	-2285.623	1101.235
19025	-1839.739	-1834.359	-831.496	1876.414	-2285.483	1100.783
19026	-1839.088	-1834.108	-831.941	1876.013	-2285.169	1100.347
19027	-1838.515	-1833.841	-833.397	1876.166	-2285.051	1100.410
19028	-1838.200	-1833.799	-834.769	1876.537	-2285.219	1100.902
19029	-1838.420	-1834.134	-834.839	1876.536	-2285.274	1101.379
19030	-1839.288	-1834.542	-833.720	1876.178	-2285.201	1101.460
19031	-1840.783	-1834.585	-832.378	1875.925	-2285.423	1101.161
19032	-1842.574	-1834.248	-831.562	1875.970	-2285.760	1100.704
19033	-1843.929	-1833.987	-831.382	1876.209	-2285.615	1100.370
19034	-1844.175	-1834.236	-831.643	1876.415	-2284.995	1100.344
19035	-1843.383	-1834.775	-832.515	1876.340	-2284.531	1100.612
19036	-1842.202	-1834.954	-834.011	1876.064	-2284.658	1101.013
19037	-1841.262	-1834.563	-835.143	1875.933	-2285.148	1101.288
19038	-1840.955	-1834.134	-834.880	1876.178	-2285.345	1101.190
19039	-1840.844	-1834.170	-833.461	1876.600	-2284.907	1100.767
19040	-1840.173	-1834.486	-832.384	1876.605	-2284.333	1100.399
19041	-1839.287	-1834.662	-832.960	1875.788	-2284.387	1100.490
19042	-1838.848	-1834.602	-834.623	1874.505	-2285.096	1100.998
19043	-1839.022	-1834.427	-835.420	1873.581	-2285.760	1101.456
19044	-1839.922	-1834.309	-834.209	1873.394	-2285.816	1101.482
19045	-1841.335	-1834.348	-831.912	1873.890	-2285.484	1101.100
19046	-1842.561	-1834.525	-830.352	1874.943	-2285.392	1100.625
19047	-1843.074	-1834.712	-830.009	1876.090	-2285.670	1100.353
19048	-1842.886	-1834.675	-830.226	1876.836	-2285.993	1100.475
19049	-1842.118	-1834.274	-830.915	1876.970	-2286.166	1100.874
19050	-1840.818	-1833.630	-832.312	1876.324	-2286.079	1101.209
19051	-1839.533	-1833.145	-833.796	1875.005	-2285.807	1101.382
19052	-1838.947	-1833.209	-834.328	1873.859	-2285.655	1101.434
19053	-1839.058	-1833.691	-833.561	1873.538	-2285.906	1101.227
19054	-1839.448	-1834.108	-832.448	1873.811	-2286.516	1100.673
19055	-1839.719	-1834.141	-832.434	1874.368	-2287.007	1100.099
19056	-1839.727	-1833.870	-833.637	1875.290	-2286.994	1100.154
19057	-1839.500	-1833.651	-834.881	1876.477	-2286.487	1100.905
19058	-1839.536	-1833.709	-835.069	1877.436	-2285.763	1101.528
19059	-1840.554	-1833.951	-833.964	1877.871	-2285.111	1101.489
19060	-1842.082	-1834.165	-832.175	1877.900	-2284.866	1101.112
19061	-1843.027	-1834.400	-830.659	1877.800	-2285.061	1100.807
19062	-1842.913	-1834.743	-830.186	1877.660	-2285.192	1100.695
19063	-1841.824	-1834.980	-830.937	1877.252	-2284.883	1100.829
19064	-1840.494	-1834.850	-832.424	1876.602	-2284.529	1101.008
19065	-1839.632	-1834.355	-833.777	1876.369	-2284.614	1101.054
19066	-1839.234	-1833.904	-834.250	1876.962	-2284.948	1101.130
19067	-1839.002	-1833.983	-833.753	1877.663	-2285.071	1101.470
19068	-1838.737	-1834.495	-832.993	1877.593	-2284.875	1102.029
19069	-1838.865	-1834.785	-832.457	1877.056	-2284.583	1102.524
19070	-1839.841	-1834.482	-832.216	1877.002	-2284.492	1102.613
19071	-1841.022	-1833.832	-832.570	1877.739	-2284.795	1102.199
19072	-1841.484	-1833.477	-833.660	1878.553	-2285.424	1101.806
19073	-1841.665	-1833.771	-834.555	1878.543	-2285.948	1101.946
19074	-1842.397	-1834.430	-834.189	1877.841	-2286.187	1102.283
19075	-1843.475	-1834.780	-832.592	1877.438	-2286.316	1102.374
19076	-1844.002	-1834.478	-830.921	1877.804	-2286.404	1102.468
19077	-1843.462	-1833.913	-830.667	1878.445	-2286.433	1102.729
19078	-1841.844	-1833.658	-832.226	1878.642	-2286.363	1103.001
19079	-1839.841	-1833.967	-834.115	1878.209	-2286.132	1103.316
19080	-1838.679	-1834.611	-834.813	1877.513	-2285.799	1103.521
19081	-1838.771	-1834.971	-834.481	1876.990	-2285.475	1103.106
19082	-1839.398	-1834.611	-833.687	1876.897	-2285.295	1102.082
19083	-1839.664	-1833.874	-832.775	1877.200	-2285.524	1101.098
19084	-1839.564	-1833.739	-832.352	1877.691	-2285.916	1100.637
19085	-1840.223	-1834.576	-832.128	1878.229	-2285.747	1100.766
19086	-1841.557	-1835.317	-831.855	1878.762	-2285.169	1101.283
19087	-1842.073	-1834.896	-832.315	1879.015	-2284.984	1101.817
19088	-1841.781	-1833.891	-833.078	1878.717	-2285.382	1102.148
19089	-1841.768	-1833.474	-832.708	1877.885	-2285.882	1102.111
19090	-1842.010	-1833.787	-831.582	1876.987	-2286.103	1101.605
19091	-1841.885	-1834.207	-831.026	1876.767	-2285.838	1101.021
19092	-1841.333	-1834.303	-831.476	1877.089	-2285.174	1100.930
19093	-1840.725	-1834.162	-832.603	1877.184	-2284.760	1101.327
19094	-1839.807	-1833.864	-833.927	1877.007	-2285.128	1101.750
19095	-1838.747	-1833.580	-835.069	1876.969	-2285.828	1101.856
19096	-1838.535	-1833.808	-835.375	1877.055	-2286.050	1101.505
19097	-1839.294	-1834.435	-834.333	1876.963	-2285.634	1100.844
19098	-1840.339	-1834.652	-832.636	1876.695	-2285.182	1100.299
19099	-1841.287	-1834.199	-831.600	1876.680	-2285.316	1100.324
19100	-1841.843	-1834.032	-831.955	1876.911	-2286.143	1101.139
19101	-1842.112	-1834.724	-832.876	1876.905	-2287.399	1102.144
19102	-1842.347	-1835.292	-832.766	1876.685	-2288.628	1102.468
19103	-1842.504	-1834.839	-831.839	1876.668	-2289.126	1102.227
19104	-1842.163	-1833.967	-831.741	1876.993	-2288.345	1102.134
19105	-1841.481	-1833.925	-831.795	1877.449	-2286.797	1102.353
19106	-1840.690	-1834.585	-831.497	1877.813	-2285.797	1102.465
19107	-1839.564	-1834.794	-832.263	1877.933	-2285.862	1102.287
19108	-1838.602	-1834.403	-833.764	1877.541	-2286.324	1102.015
19109	-1838.399	-1833.951	-834.862	1876.796	-2286.490	1101.685
19110	-1838.577	-1833.635	-835.433	1876.417	-2286.266	1101.155
19111	-1839.337	-1833.471	-834.608	1876.716	-2285.934	1100.634
19112	-1840.934	-1833.726	-832.799	1877.066	-2285.790	1100.545
19113	-1842.453	-1834.441	-832.142	1876.949	-2285.790	1100.777
19114	-1842.979	-1834.919	-832.570	1876.490	-2285.760	1101.056
19115	-1843.083	-1834.796	-832.677	1875.929	-2285.886	1101.246
19116	-1843.117	-1834.449	-832.979	1875.451	-2286.198	1101.321
19117	-1842.703	-1834.424	-833.565	1875.054	-2286.144	1101.503
19118	-1842.321	-1834.683	-833.338	1874.527	-2285.813	1101.694
19119	-1842.077	-1834.722	-832.563	1873.964	-2286.101	1101.528
19120	-1841.447	-1834.589	-832.162	1874.026	-2287.061	1101.285
19121	-1840.545	-1834.611	-832.090	1874.913	-2287.638	1101.410
19122	-1839.089	-1834.502	-832.540	1875.608	-2287.141	1101.745
19123	-1837.697	-1834.052	-833.971	1875.066	-2286.057	1102.012
19124	-1837.844	-1833.793	-835.212	1873.830	-2285.421	1102.047
19125	-1839.008	-1834.027	-834.918	1873.271	-2285.728	1101.663
19126	-1840.025	-1834.306	-833.546	1873.894	-2286.289	1101.072
19127	-1841.215	-1834.317	-831.596	1875.017	-2286.089	1100.808
19128	-1842.649	-1834.162	-829.697	1875.845	-2285.216	1100.923
19129	-1843.285	-1834.035	-829.879	1876.298	-2284.773	1101.123
19130	-1842.709	-1834.032	-832.434	1876.584	-2285.300	1101.356
19131	-1841.982	-1834.229	-834.385	1876.528	-2286.158	1101.523
19132	-1841.769	-1834.521	-833.789	1876.053	-2286.491	1101.411
19133	-1841.609	-1834.570	-832.036	1875.689	-2286.270	1101.206
19134	-1841.113	-1834.242	-831.191	1875.853	-2286.087	1101.119
19135	-1840.088	-1833.845	-832.060	1876.330	-2286.164	1101.293
19136	-1839.047	-1833.794	-833.728	1876.585	-2286.260	1102.041
19137	-1838.790	-1834.136	-834.639	1876.394	-2286.170	1103.185
19138	-1838.960	-1834.456	-834.609	1876.094	-2286.061	1103.811
19139	-1839.046	-1834.482	-834.379	1876.009	-2286.310	1103.517
19140	-1839.830	-1834.358	-833.568	1876.062	-2286.760	1102.734
19141	-1841.757	-1834.208	-831.543	1875.989	-2286.877	1101.814
19142	-1843.345	-1834.116	-829.823	1875.658	-2286.540	1101.054
19143	-1843.404	-1834.343	-830.514	1875.278	-2285.966	1100.939
19144	-1842.373	-1834.827	-833.012	1875.343	-2285.404	1101.424
19145	-1841.306	-1835.067	-834.373	1875.981	-2285.140	1101.859
19146	-1840.969	-1834.813	-833.378	1876.617	-2285.138	1101.883
19147	-1841.114	-1834.212	-832.016	1876.738	-2285.092	1101.500
19148	-1840.633	-1833.589	-832.314	1876.462	-2284.996	1100.881
19149	-1839.444	-1833.417	-833.619	1876.299	-2285.055	1100.438
19150	-1838.862	-1833.830	-834.195	1876.421	-2285.167	1100.617
19151	-1839.084	-1834.226	-834.006	1876.452	-2285.118	1101.403
19152	-1839.104	-1834.063	-834.190	1876.241	-2285.067	1102.127
19153	-1839.322	-1833.709	-834.611	1876.049	-2285.081	1102.194
19154	-1840.626	-1833.768	-833.829	1876.287	-2285.050	1101.529
19155	-1842.382	-1834.188	-831.703	1877.078	-2285.050	1100.500
19156	-1843.458	-1834.570	-830.147	1877.775	-2285.234	1099.722
19157	-1843.552	-1834.656	-830.796	1877.626	-2285.618	1099.655
19158	-1842.876	-1834.496	-832.663	1876.811	-2285.969	1100.474
19159	-1841.767	-1834.339	-833.530	1876.279	-2286.047	1101.673
19160	-1840.936	-1834.304	-833.146	1876.435	-2285.994	1102.216
19161	-1840.411	-1834.237	-833.026	1876.568	-2285.979	1101.930
19162	-1839.764	-1834.156	-833.408	1876.106	-2285.787	1101.548
19163	-1839.554	-1834.288	-833.205	1875.425	-2285.308	1101.293
19164	-1839.761	-1834.496	-832.490	1875.027	-2285.005	1100.975
19165	-1839.524	-1834.527	-832.592	1875.102	-2285.022	1101.062
19166	-1839.116	-1834.279	-833.949	1875.343	-2284.850	1101.873
19167	-1839.418	-1833.954	-834.949	1875.267	-2284.475	1102.729
19168	-1840.613	-1834.042	-833.840	1874.923	-2284.483	1102.703
19169	-1842.087	-1834.632	-831.560	1874.633	-2284.883	1101.795
19170	-1842.919	-1834.943	-830.283	1874.734	-2285.144	1101.107
19171	-1842.718	-1834.532	-830.710	1875.353	-2285.122	1101.453
19172	-1841.924	-1834.068	-831.777	1875.998	-2285.089	1102.428
19173	-1841.006	-1834.136	-832.973	1876.160	-2285.127	1103.121
19174	-1840.117	-1834.489	-834.643	1876.004	-2284.990	1103.107
19175	-1839.554	-1834.534	-835.587	1876.037	-2284.632	1102.662
19176	-1839.719	-1834.093	-834.016	1876.344	-2284.448	1102.090
19177	-1840.199	-1833.639	-831.232	1876.595	-2284.687	1101.530
19178	-1840.265	-1833.777	-830.550	1876.519	-2285.043	1101.258
19179	-1840.000	-1834.377	-832.832	1876.258	-2285.196	1101.475
19180	-1839.786	-1834.579	-835.427	1876.106	-2285.202	1102.059
19181	-1840.335	-1834.081	-835.377	1875.864	-2285.236	1102.581
19182	-1841.933	-1833.628	-832.619	1875.459	-2285.406	1102.557
19183	-1843.154	-1833.893	-830.063	1875.313	-2285.829	1101.816
19184	-1843.255	-1834.727	-830.042	1875.585	-2286.269	1100.889
19185	-1842.661	-1835.240	-831.457	1875.802	-2286.118	1100.623
19186	-1841.737	-1834.790	-832.148	1875.576	-2285.428	1101.302
19187	-1840.986	-1833.729	-832.391	1875.089	-2285.128	1102.517
19188	-1840.110	-1833.110	-833.297	1874.633	-2285.597	1103.434
19189	-1838.967	-1833.552	-834.320	1874.455	-2286.004	1103.484
19190	-1838.687	-1834.525	-834.217	1874.707	-2285.578	1103.072
19191	-1839.304	-1834.860	-833.013	1875.225	-2284.695	1102.853
19192	-1839.961	-1834.232	-832.254	1875.549	-2284.390	1102.581
19193	-1840.365	-1833.493	-832.927	1875.563	-2285.044	1101.986
19194	-1840.513	-1833.669	-834.073	1875.355	-2285.978	1101.643
19195	-1840.874	-1834.614	-834.105	1875.149	-2286.359	1102.036
19196	-1841.679	-1835.130	-833.139	1875.428	-2285.967	1102.824
19197	-1842.643	-1834.726	-832.445	1876.274	-2285.173	1103.099
19198	-1843.274	-1834.139	-832.072	1876.930	-2284.461	1102.446
19199	-1843.270	-1834.143	-831.175	1876.569	-2284.234	1101.623
19200	-1842.614	-1834.595	-830.723	1875.569	-2284.708	1101.613
19201	-1841.023	-1834.680	-832.259	1874.999	-2285.581	1102.353
19202	-1839.140	-1834.120	-834.553	1875.370	-2286.143	1103.073
19203	-1838.413	-1833.468	-835.115	1876.392	-2286.021	1103.393
19204	-1838.749	-1833.302	-833.618	1877.304	-2285.495	1103.342
19205	-1839.132	-1833.664	-831.849	1877.303	-2285.220	1102.779
19206	-1839.240	-1834.084	-831.564	1876.388	-2285.640	1101.713
19207	-1839.353	-1834.185	-832.651	1875.430	-2286.379	1100.996
19208	-1839.927	-1834.176	-833.470	1875.274	-2286.610	1101.517
19209	-1841.052	-1834.308	-833.102	1875.973	-2286.315	1102.688
19210	-1841.989	-1834.526	-832.270	1876.512	-2286.072	1103.086
19211	-1842.276	-1834.711	-831.785	1876.368	-2285.982	1102.555
19212	-1842.345	-1834.824	-831.477	1876.133	-2285.790	1102.036
19213	-1842.355	-1834.679	-831.590	1875.967	-2285.523	1101.981
19214	-1841.878	-1834.421	-832.600	1875.499	-2285.398	1102.229
19215	-1840.816	-1834.424	-833.843	1874.875	-2285.262	1102.571
19216	-1839.787	-1834.543	-834.466	1874.552	-2284.963	1102.945
19217	-1839.418	-1834.374	-834.482	1874.715	-2284.923	1103.487
19218	-1839.586	-1834.070	-834.172	1875.415	-2285.454	1104.142
19219	-1839.900	-1833.982	-833.869	1876.301	-2286.000	1104.346
19220	-1840.234	-1834.005	-833.783	1876.503	-2285.957	1103.862
19221	-1840.773	-1834.079	-833.572	1875.870	-2285.495	1103.087
19222	-1841.403	-1834.218	-832.852	1875.372	-2285.219	1102.386
19223	-1841.782	-1834.342	-831.919	1875.634	-2285.304	1102.040
19224	-1842.036	-1834.326	-831.463	1875.996	-2285.426	1102.128
19225	-1842.276	-1834.158	-831.485	1875.904	-2285.426	1102.470
19226	-1841.986	-1834.088	-831.651	1875.759	-2285.491	1102.844
19227	-1840.981	-1834.283	-832.254	1875.968	-2285.806	1103.008
19228	-1839.990	-1834.512	-833.048	1876.562	-2286.123	1102.876
19229	-1839.622	-1834.470	-833.415	1877.272	-2286.000	1102.610
19230	-1839.788	-1834.204	-833.203	1877.558	-2285.649	1102.335
19231	-1839.954	-1833.939	-832.351	1877.218	-2285.605	1102.054
19232	-1839.891	-1833.890	-831.842	1876.735	-2285.839	1101.916
19233	-1839.719	-1834.107	-832.986	1876.419	-2285.981	1102.150
19234	-1839.945	-1834.273	-834.543	1875.856	-2285.850	1102.615
19235	-1840.755	-1834.208	-834.499	1875.100	-2285.499	1102.942
19236	-1841.912	-1834.166	-833.080	1874.810	-2285.181	1103.127
19237	-1842.941	-1834.247	-831.798	1874.916	-2285.439	1103.363
19238	-1843.248	-1834.290	-831.677	1874.822	-2286.438	1103.522
19239	-1842.547	-1834.315	-832.504	1874.695	-2287.351	1103.321
19240	-1841.513	-1834.388	-833.212	1875.189	-2287.405	1102.818
19241	-1840.679	-1834.317	-833.792	1875.886	-2286.718	1102.364
19242	-1839.836	-1833.893	-834.665	1875.732	-2285.966	1102.462
19243	-1839.207	-1833.499	-835.283	1874.629	-2285.451	1103.147
19244	-1839.381	-1833.653	-834.474	1873.612	-2285.064	1103.623
19245	-1840.004	-1834.213	-832.191	1873.641	-2284.948	1103.335
19246	-1840.361	-1834.600	-830.680	1874.714	-2285.180	1102.690
19247	-1840.163	-1834.712	-831.949	1876.121	-2285.463	1102.438
19248	-1839.705	-1834.686	-834.473	1877.114	-2285.503	1102.845
19249	-1839.875	-1834.455	-835.064	1877.320	-2285.332	1103.508
19250	-1841.106	-1834.244	-832.897	1876.674	-2285.199	1103.904
19251	-1842.531	-1834.413	-830.119	1875.401	-2285.222	1103.814
19252	-1843.015	-1834.791	-829.102	1874.163	-2285.285	1103.402
19253	-1842.539	-1834.981	-830.031	1873.457	-2285.212	1103.016
19254	-1841.612	-1834.924	-831.647	1873.157	-2284.982	1102.818
19255	-1840.390	-1834.641	-833.324	1873.093	-2284.872	1102.736
19256	-1839.275	-1834.208	-834.834	1873.389	-2285.175	1102.748
19257	-1838.857	-1833.845	-835.519	1874.167	-2285.808	1102.898
19258	-1839.091	-1833.730	-834.890	1875.198	-2286.478	1103.134
19259	-1839.729	-1833.863	-833.191	1875.793	-2287.093	1103.254
19260	-1840.565	-1834.131	-831.834	1875.442	-2287.658	1103.015
19261	-1841.153	-1834.375	-832.289	1874.628	-2287.886	1102.462
19262	-1841.079	-1834.479	-833.917	1874.163	-2287.498	1102.195
19263	-1840.711	-1834.292	-834.905	1874.429	-2286.715	1102.922
19264	-1840.880	-1833.899	-834.561	1875.145	-2286.146	1104.309
19265	-1841.736	-1833.759	-833.097	1875.356	-2286.054	1105.046
19266	-1842.651	-1834.074	-831.099	1874.608	-2286.079	1104.366
19267	-1842.849	-1834.541	-829.843	1873.817	-2285.949	1103.130
19268	-1841.823	-1834.721	-830.539	1874.161	-2285.766	1102.877
19269	-1840.074	-1834.430	-832.758	1875.168	-2285.552	1103.819
19270	-1838.831	-1833.787	-834.627	1875.504	-2285.245	1104.746
19271	-1838.729	-1833.296	-834.862	1875.065	-2285.149	1104.592
19272	-1839.402	-1833.451	-833.540	1874.690	-2285.476	1103.498
19273	-1840.245	-1834.041	-831.776	1874.620	-2285.907	1102.432
19274	-1840.988	-1834.439	-830.990	1874.584	-2286.196	1102.277
19275	-1841.364	-1834.292	-831.380	1874.852	-2286.188	1102.963
19276	-1841.355	-1833.878	-832.361	1875.854	-2285.722	1103.768
19277	-1841.448	-1833.728	-833.574	1877.185	-2285.350	1104.277
19278	-1841.808	-1833.966	-834.378	1877.708	-2285.781	1104.500
19279	-1842.347	-1834.285	-833.820	1876.866	-2286.692	1104.305
19280	-1842.891	-1834.453	-832.151	1875.344	-2287.162	1103.684
19281	-1842.835	-1834.384	-831.051	1874.237	-2286.831	1103.220
19282	-1841.876	-1834.187	-831.776	1873.964	-2286.203	1103.476
19283	-1840.574	-1834.179	-833.776	1874.283	-2286.051	1104.273
19284	-1839.529	-1834.349	-835.544	1874.959	-2286.529	1104.939
19285	-1839.013	-1834.337	-836.055	1875.747	-2287.136	1105.012
19286	-1839.267	-1834.155	-835.009	1876.107	-2287.429	1104.686
19287	-1840.173	-1834.220	-832.996	1875.884	-2287.238	1104.427
19288	-1841.081	-1834.473	-831.234	1875.625	-2286.676	1104.403
19289	-1841.526	-1834.542	-830.570	1875.515	-2286.179	1104.464
19290	-1841.441	-1834.467	-831.280	1875.437	-2286.083	1104.439
19291	-1841.045	-1834.510	-832.843	1875.620	-2286.230	1104.407
19292	-1840.787	-1834.589	-833.737	1876.033	-2286.341	1104.393
19293	-1840.960	-1834.548	-832.940	1876.073	-2286.438	1104.018
19294	-1841.269	-1834.536	-831.260	1875.479	-2286.507	1102.969
19295	-1841.205	-1834.617	-830.484	1874.627	-2286.342	1101.812
19296	-1840.596	-1834.586	-831.540	1874.159	-2286.045	1101.453
19297	-1839.757	-1834.403	-833.485	1874.550	-2286.030	1101.790
19298	-1839.323	-1834.282	-834.447	1875.640	-2286.182	1102.299
19299	-1839.542	-1834.309	-833.858	1876.525	-2286.098	1102.994
19300	-1839.871	-1834.269	-833.153	1876.610	-2285.879	1103.659
19301	-1840.122	-1834.134	-833.458	1876.364	-2285.864	1103.895
19302	-1840.723	-1834.178	-833.868	1876.303	-2286.081	1103.752
19303	-1841.416	-1834.436	-833.457	1876.290	-2286.225	1103.435
19304	-1841.557	-1834.728	-832.983	1876.065	-2286.103	1103.193
19305	-1841.338	-1834.780	-833.521	1875.566	-2285.778	1103.190
19306	-1841.227	-1834.365	-834.522	1875.072	-2285.255	1103.328
19307	-1841.344	-1833.788	-834.367	1875.167	-2284.598	1103.526
19308	-1841.570	-1833.708	-832.593	1875.768	-2284.100	1103.598
19309	-1841.525	-1834.262	-830.791	1876.209	-2284.050	1103.250
19310	-1840.879	-1834.743	-831.012	1876.486	-2284.351	1102.670
19311	-1839.741	-1834.486	-833.434	1876.982	-2284.535	1102.552
19312	-1838.670	-1833.578	-835.706	1877.500	-2284.554	1103.206
19313	-1838.492	-1832.882	-835.414	1877.419	-2284.707	1104.092
19314	-1839.645	-1833.350	-832.940	1876.683	-2285.037	1104.376
19315	-1841.403	-1834.800	-830.368	1876.001	-2285.451	1103.738
19316	-1842.534	-1835.628	-829.078	1875.870	-2285.706	1102.906
19317	-1842.582	-1834.773	-829.735	1875.956	-2285.451	1102.841
19318	-1842.099	-1833.336	-832.096	1876.054	-2284.951	1103.449
19319	-1841.586	-1833.116	-834.730	1876.381	-2284.868	1103.928
19320	-1841.053	-1834.194	-836.119	1876.761	-2285.100	1103.807
19321	-1840.977	-1835.116	-835.358	1876.929	-2285.137	1103.416
19322	-1841.960	-1835.014	-832.781	1877.081	-2285.136	1103.222
19323	-1842.915	-1834.404	-830.537	1877.156	-2285.570	1103.024
19324	-1842.270	-1834.109	-831.035	1876.911	-2286.358	1102.660
19325	-1840.369	-1834.196	-834.291	1876.485	-2286.805	1102.684
19326	-1839.069	-1834.082	-837.234	1876.322	-2286.413	1103.369
19327	-1839.254	-1833.720	-837.131	1876.447	-2285.523	1104.007
19328	-1840.273	-1833.738	-834.686	1876.244	-2284.954	1103.605
19329	-1841.062	-1834.243	-832.181	1875.590	-2284.969	1101.996
19330	-1841.113	-1834.698	-830.786	1875.277	-2285.181	1100.088
19331	-1840.887	-1834.781	-830.840	1875.802	-2285.274	1099.147
19332	-1841.064	-1834.601	-831.581	1876.727	-2285.257	1099.832
19333	-1841.350	-1834.398	-831.898	1877.378	-2285.152	1101.455
19334	-1841.064	-1834.292	-832.180	1877.551	-2285.011	1102.587
19335	-1840.554	-1834.120	-832.531	1877.576	-2285.051	1102.484
19336	-1840.373	-1833.923	-831.930	1877.694	-2285.316	1101.483
