Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19096	-1841.196	-1835.035	-832.561	1873.458	-2294.464	1102.113
19097	-1840.840	-1835.090	-834.040	1872.835	-2294.545	1103.268
19098	-1840.897	-1834.542	-834.618	1872.700	-2294.135	1104.833
19099	-1841.253	-1833.889	-834.090	1873.178	-2293.779	1105.404
19100	-1841.772	-1833.890	-832.826	1873.335	-2293.936	1104.592
19101	-1842.053	-1834.623	-831.621	1872.651	-2294.330	1103.458
19102	-1841.882	-1835.320	-831.368	1871.872	-2294.415	1103.136
19103	-1841.449	-1835.229	-832.452	1871.597	-2294.095	1103.845
19104	-1841.035	-1834.591	-834.281	1871.437	-2293.720	1105.047
19105	-1840.656	-1834.161	-835.561	1871.057	-2293.655	1105.894
19106	-1840.473	-1834.275	-835.268	1870.886	-2293.887	1105.859
19107	-1840.719	-1834.594	-833.832	1871.345	-2294.143	1105.077
19108	-1841.235	-1834.731	-832.543	1872.156	-2294.296	1104.272
19109	-1841.483	-1834.628	-832.193	1872.917	-2294.394	1104.009
19110	-1841.313	-1834.453	-832.767	1873.478	-2294.360	1104.188
19111	-1840.969	-1834.361	-833.688	1873.518	-2294.100	1104.374
19112	-1840.693	-1834.316	-834.205	1873.005	-2293.688	1104.255
19113	-1840.772	-1834.349	-833.865	1872.441	-2293.524	1103.779
19114	-1841.289	-1834.575	-832.923	1872.012	-2293.972	1103.128
19115	-1841.702	-1834.854	-832.114	1871.562	-2294.672	1102.646
19116	-1841.534	-1834.917	-831.866	1871.332	-2294.880	1102.558
19117	-1841.020	-1834.753	-832.247	1871.773	-2294.503	1102.914
19118	-1840.538	-1834.611	-833.164	1872.550	-2294.321	1103.559
19119	-1840.202	-1834.632	-834.188	1872.743	-2294.876	1104.319
19120	-1840.274	-1834.741	-834.629	1872.266	-2295.549	1105.101
19121	-1840.893	-1834.764	-834.072	1871.727	-2295.899	1105.462
19122	-1841.572	-1834.685	-832.923	1871.459	-2296.284	1104.959
19123	-1841.954	-1834.684	-832.093	1871.486	-2296.586	1103.969
19124	-1841.940	-1834.781	-832.246	1871.783	-2296.234	1103.293
19125	-1841.637	-1834.792	-833.097	1872.475	-2295.260	1103.385
19126	-1841.416	-1834.665	-833.896	1873.608	-2294.431	1104.114
19127	-1841.255	-1834.526	-834.243	1874.608	-2294.296	1104.849
19128	-1840.898	-1834.466	-834.277	1874.701	-2294.544	1104.994
19129	-1840.603	-1834.462	-834.073	1873.864	-2294.647	1104.569
19130	-1840.707	-1834.457	-833.507	1873.031	-2294.655	1104.162
19131	-1841.042	-1834.472	-832.881	1872.995	-2294.969	1104.299
19132	-1841.176	-1834.623	-832.782	1873.583	-2295.474	1104.797
19133	-1840.882	-1834.893	-833.291	1874.010	-2295.665	1105.096
19134	-1840.450	-1835.092	-833.844	1873.728	-2295.475	1105.043
19135	-1840.347	-1835.057	-833.890	1872.905	-2295.168	1104.694
19136	-1840.764	-1834.805	-833.608	1872.433	-2294.787	1104.175
19137	-1841.358	-1834.557	-833.392	1873.164	-2294.307	1103.777
19138	-1841.690	-1834.557	-833.007	1874.530	-2294.032	1103.544
19139	-1841.768	-1834.798	-832.338	1874.990	-2294.280	1103.300
19140	-1841.699	-1835.051	-832.115	1874.318	-2294.733	1103.285
19141	-1841.438	-1835.014	-832.942	1873.810	-2294.750	1103.929
19142	-1841.149	-1834.591	-834.178	1874.115	-2294.204	1104.941
19143	-1841.061	-1834.129	-834.570	1874.422	-2293.783	1105.533
19144	-1841.079	-1834.076	-833.816	1874.004	-2293.917	1105.262
19145	-1841.098	-1834.406	-832.867	1873.240	-2294.072	1104.300
19146	-1841.133	-1834.743	-832.590	1872.711	-2293.914	1103.352
19147	-1841.109	-1834.853	-832.794	1872.558	-2293.851	1103.228
19148	-1841.025	-1834.743	-832.899	1872.649	-2294.106	1103.981
19149	-1840.848	-1834.535	-833.116	1872.880	-2294.488	1104.700
19150	-1840.512	-1834.422	-834.128	1873.151	-2295.035	1104.684
19151	-1840.336	-1834.468	-835.156	1873.219	-2295.571	1104.172
19152	-1840.782	-1834.573	-834.511	1873.084	-2295.510	1103.547
19153	-1841.749	-1834.734	-832.505	1872.970	-2294.991	1102.961
19154	-1842.394	-1835.030	-831.226	1872.855	-2294.903	1102.723
19155	-1842.076	-1835.248	-831.858	1872.697	-2295.414	1103.202
19156	-1841.186	-1835.033	-833.513	1872.775	-2295.816	1104.165
19157	-1840.584	-1834.592	-834.403	1873.137	-2295.578	1104.723
19158	-1840.565	-1834.407	-834.098	1873.143	-2294.990	1104.408
19159	-1840.825	-1834.458	-833.679	1872.477	-2294.768	1103.767
19160	-1841.061	-1834.538	-833.613	1871.748	-2294.960	1103.512
19161	-1841.152	-1834.680	-833.408	1871.507	-2295.069	1103.562
19162	-1841.199	-1834.757	-832.894	1871.713	-2295.099	1103.453
19163	-1841.315	-1834.533	-832.659	1872.140	-2295.359	1103.202
19164	-1841.409	-1834.237	-833.264	1872.469	-2295.836	1103.179
19165	-1841.335	-1834.303	-834.066	1872.399	-2296.152	1103.544
19166	-1841.311	-1834.676	-833.821	1872.147	-2296.014	1103.930
19167	-1841.526	-1834.997	-832.920	1872.123	-2295.644	1103.798
19168	-1841.664	-1835.060	-832.640	1872.352	-2295.592	1103.311
19169	-1841.408	-1834.863	-832.989	1872.546	-2296.134	1103.094
19170	-1841.013	-1834.577	-833.165	1872.609	-2296.832	1103.311
19171	-1840.701	-1834.512	-833.101	1872.520	-2297.081	1103.722
19172	-1840.395	-1834.781	-833.626	1872.061	-2296.979	1104.238
19173	-1840.201	-1835.036	-834.794	1871.663	-2296.826	1104.811
19174	-1840.308	-1834.956	-835.171	1872.105	-2296.565	1105.067
19175	-1840.686	-1834.721	-834.152	1872.990	-2296.228	1104.719
19176	-1841.123	-1834.639	-832.929	1873.047	-2296.037	1103.952
19177	-1841.430	-1834.715	-832.583	1872.060	-2295.997	1103.129
19178	-1841.617	-1834.841	-833.026	1871.433	-2295.981	1102.570
19179	-1841.703	-1835.031	-833.572	1872.192	-2295.891	1102.537
19180	-1841.597	-1835.161	-833.656	1873.516	-2295.790	1103.120
19181	-1841.424	-1834.960	-833.402	1873.831	-2295.985	1103.956
19182	-1841.335	-1834.491	-833.168	1872.846	-2296.541	1104.444
19183	-1841.208	-1834.155	-832.784	1871.575	-2297.012	1104.449
19184	-1841.066	-1834.220	-832.417	1871.142	-2296.966	1104.190
19185	-1841.035	-1834.550	-832.694	1871.719	-2296.587	1103.661
19186	-1840.980	-1834.850	-833.578	1872.342	-2296.161	1103.042
19187	-1840.765	-1834.862	-834.378	1872.216	-2295.713	1102.873
19188	-1840.521	-1834.508	-834.375	1871.755	-2295.384	1103.211
19189	-1840.635	-1834.167	-833.563	1871.581	-2295.272	1103.578
19190	-1841.153	-1834.276	-832.878	1871.560	-2295.180	1103.770
19191	-1841.587	-1834.658	-832.942	1871.319	-2295.039	1103.907
19192	-1841.643	-1834.861	-833.372	1870.955	-2295.007	1104.105
19193	-1841.435	-1834.827	-833.703	1870.849	-2295.087	1104.161
19194	-1841.115	-1834.713	-833.943	1870.927	-2295.121	1103.996
19195	-1840.895	-1834.549	-834.012	1870.955	-2294.933	1103.896
19196	-1840.930	-1834.383	-833.778	1871.099	-2294.612	1103.968
19197	-1841.026	-1834.384	-833.446	1871.448	-2294.461	1104.187
19198	-1841.089	-1834.565	-833.312	1871.752	-2294.568	1104.528
19199	-1841.214	-1834.742	-833.303	1872.101	-2294.841	1104.647
19200	-1841.220	-1834.781	-833.207	1873.030	-2294.999	1104.199
19201	-1841.022	-1834.656	-833.056	1874.103	-2294.873	1103.663
19202	-1840.853	-1834.413	-832.993	1873.998	-2294.750	1103.715
19203	-1840.999	-1834.308	-833.106	1872.590	-2294.917	1104.172
19204	-1841.443	-1834.615	-833.338	1871.276	-2295.273	1104.337
19205	-1841.764	-1835.067	-833.317	1871.136	-2295.600	1104.100
19206	-1841.657	-1835.118	-832.915	1871.902	-2295.843	1104.040
19207	-1841.182	-1834.762	-832.771	1872.565	-2295.956	1104.314
19208	-1840.685	-1834.469	-833.280	1872.430	-2295.916	1104.283
19209	-1840.667	-1834.472	-833.746	1871.775	-2296.051	1103.575
19210	-1841.067	-1834.614	-833.630	1871.225	-2296.338	1102.741
19211	-1841.331	-1834.710	-833.336	1871.046	-2296.128	1102.621
19212	-1841.116	-1834.660	-833.569	1871.090	-2295.343	1103.350
19213	-1840.559	-1834.572	-834.194	1870.849	-2294.899	1104.134
19214	-1840.262	-1834.665	-834.322	1870.146	-2295.432	1104.321
19215	-1840.552	-1834.834	-833.900	1869.775	-2296.208	1104.215
19216	-1841.153	-1834.769	-833.408	1870.436	-2296.223	1104.325
19217	-1841.505	-1834.448	-833.231	1871.449	-2295.725	1104.515
19218	-1841.221	-1834.315	-833.653	1871.798	-2295.568	1104.465
19219	-1840.816	-1834.497	-834.130	1871.503	-2295.694	1104.399
19220	-1840.995	-1834.681	-833.925	1870.898	-2295.395	1104.405
19221	-1841.486	-1834.770	-833.238	1870.333	-2294.608	1104.162
19222	-1841.754	-1834.872	-832.684	1870.382	-2294.214	1103.769
19223	-1841.739	-1834.921	-832.294	1871.180	-2294.649	1103.659
19224	-1841.524	-1834.783	-832.152	1871.767	-2295.185	1103.792
19225	-1840.938	-1834.457	-832.683	1871.289	-2295.155	1103.747
19226	-1840.161	-1834.154	-833.781	1870.275	-2294.776	1103.435
19227	-1839.922	-1834.286	-834.467	1869.931	-2294.547	1103.186
19228	-1840.677	-1834.757	-833.804	1870.813	-2294.642	1103.276
19229	-1841.423	-1834.930	-832.745	1872.354	-2294.873	1103.636
19230	-1841.429	-1834.678	-832.530	1873.496	-2295.225	1104.031
19231	-1841.264	-1834.464	-832.982	1873.669	-2295.616	1104.234
19232	-1841.230	-1834.591	-833.619	1873.011	-2295.872	1104.173
19233	-1841.115	-1834.766	-834.131	1872.030	-2295.988	1103.978
19234	-1841.117	-1834.591	-834.272	1871.331	-2296.048	1103.718
19235	-1841.076	-1834.358	-834.483	1871.110	-2296.292	1103.382
19236	-1840.963	-1834.582	-834.614	1871.094	-2296.712	1103.032
19237	-1841.245	-1835.081	-833.680	1871.038	-2296.828	1102.740
19238	-1841.741	-1835.272	-832.305	1870.962	-2296.395	1102.601
19239	-1841.694	-1834.994	-832.088	1870.844	-2295.938	1102.659
19240	-1841.241	-1834.494	-832.948	1870.839	-2296.027	1102.958
19241	-1840.872	-1834.069	-833.926	1871.405	-2296.391	1103.714
19242	-1840.596	-1834.033	-834.266	1872.306	-2296.312	1104.546
19243	-1840.232	-1834.448	-833.890	1872.548	-2295.756	1104.591
19244	-1840.001	-1835.010	-833.334	1871.742	-2295.243	1103.741
19245	-1840.411	-1835.254	-832.670	1870.725	-2294.789	1102.931
19246	-1841.581	-1835.057	-831.725	1870.399	-2294.420	1102.801
19247	-1842.502	-1834.599	-831.107	1870.713	-2294.610	1103.145
19248	-1842.161	-1834.118	-831.660	1871.143	-2295.225	1103.620
19249	-1841.038	-1834.039	-833.296	1871.346	-2295.515	1103.925
19250	-1840.290	-1834.520	-834.563	1871.260	-2295.364	1103.884
19251	-1840.531	-1835.043	-833.906	1871.118	-2295.381	1103.580
19252	-1841.272	-1835.016	-832.417	1871.277	-2295.733	1103.222
19253	-1841.184	-1834.520	-832.609	1871.568	-2295.915	1102.914
19254	-1840.467	-1834.215	-834.046	1871.384	-2295.724	1102.884
19255	-1840.408	-1834.303	-834.786	1870.796	-2295.408	1103.266
19256	-1840.890	-1834.517	-834.601	1870.468	-2295.169	1103.556
19257	-1841.155	-1834.804	-834.079	1870.704	-2295.135	1103.177
19258	-1841.289	-1835.073	-833.558	1871.280	-2295.397	1102.471
19259	-1841.348	-1834.913	-833.333	1871.882	-2295.615	1102.184
19260	-1841.368	-1834.441	-833.207	1872.282	-2295.205	1102.416
19261	-1841.528	-1834.313	-832.923	1872.135	-2294.364	1102.742
19262	-1841.453	-1834.554	-833.059	1871.254	-2293.927	1102.932
19263	-1840.965	-1834.829	-833.766	1870.319	-2294.282	1103.062
19264	-1840.812	-1834.990	-833.893	1870.237	-2295.005	1103.239
19265	-1841.007	-1834.700	-832.898	1870.768	-2295.323	1103.524
19266	-1841.102	-1833.930	-831.969	1871.062	-2295.027	1103.838
19267	-1841.014	-1833.567	-832.395	1871.078	-2294.752	1103.885
19268	-1840.880	-1834.244	-833.149	1871.203	-2295.020	1103.548
19269	-1840.822	-1835.068	-833.017	1871.557	-2295.604	1103.235
19270	-1840.800	-1835.039	-832.983	1872.037	-2296.143	1103.270
19271	-1840.769	-1834.427	-833.796	1872.483	-2296.595	1103.504
19272	-1840.860	-1834.031	-834.573	1872.594	-2297.002	1103.617
19273	-1841.070	-1834.178	-834.318	1872.265	-2297.158	1103.548
19274	-1841.502	-1834.687	-833.104	1871.834	-2296.782	1103.365
19275	-1842.051	-1835.146	-832.068	1871.582	-2296.164	1103.111
19276	-1841.988	-1835.181	-832.562	1871.567	-2295.908	1103.106
19277	-1841.358	-1834.774	-834.088	1871.730	-2296.128	1103.512
19278	-1840.929	-1834.352	-834.766	1871.875	-2296.365	1103.755
19279	-1840.853	-1834.392	-834.117	1871.777	-2296.371	1103.321
19280	-1840.914	-1834.780	-833.063	1871.510	-2296.314	1102.614
19281	-1840.969	-1835.008	-832.529	1871.327	-2296.224	1102.153
19282	-1840.936	-1834.941	-832.629	1871.373	-2295.749	1101.914
19283	-1841.002	-1834.626	-832.537	1871.545	-2294.850	1101.774
19284	-1840.805	-1834.001	-832.493	1871.788	-2294.225	1101.752
19285	-1840.014	-1833.591	-833.588	1871.883	-2294.373	1101.886
19286	-1839.660	-1833.991	-834.728	1871.481	-2294.970	1102.215
19287	-1840.572	-1834.860	-833.951	1871.072	-2295.501	1102.541
19288	-1841.701	-1835.284	-832.046	1871.288	-2295.826	1102.300
19289	-1842.029	-1834.890	-831.075	1871.908	-2296.088	1101.475
19290	-1841.657	-1834.166	-831.901	1872.431	-2296.343	1100.892
19291	-1841.088	-1833.928	-833.698	1872.450	-2296.352	1101.083
19292	-1840.879	-1834.465	-834.467	1871.878	-2295.935	1101.617
19293	-1840.986	-1835.175	-833.799	1871.276	-2295.344	1101.703
19294	-1840.995	-1835.376	-833.327	1871.115	-2295.209	1101.078
19295	-1840.906	-1834.998	-833.542	1871.284	-2295.682	1100.431
19296	-1840.904	-1834.524	-833.666	1871.435	-2295.930	1100.531
19297	-1840.983	-1834.379	-833.566	1871.252	-2295.314	1101.002
19298	-1840.949	-1834.447	-833.628	1870.723	-2294.535	1101.003
19299	-1840.795	-1834.576	-833.904	1870.340	-2294.669	1100.525
19300	-1840.785	-1834.826	-834.068	1870.443	-2295.524	1100.229
19301	-1841.223	-1835.046	-833.423	1870.465	-2296.078	1100.529
19302	-1841.866	-1834.926	-832.201	1870.075	-2295.992	1101.112
19303	-1841.957	-1834.524	-831.810	1869.955	-2295.667	1101.457
19304	-1841.293	-1834.240	-832.710	1870.367	-2295.317	1101.701
19305	-1840.647	-1834.295	-833.793	1870.587	-2294.911	1102.235
19306	-1840.655	-1834.596	-834.069	1870.328	-2294.649	1102.913
19307	-1841.073	-1834.907	-833.801	1870.246	-2294.940	1103.332
19308	-1841.414	-1834.950	-833.534	1870.567	-2295.477	1103.224
19309	-1841.726	-1834.706	-833.064	1870.781	-2295.442	1102.681
19310	-1842.082	-1834.502	-832.292	1870.773	-2294.902	1102.213
19311	-1842.069	-1834.583	-831.974	1870.696	-2294.961	1102.185
19312	-1841.330	-1834.681	-832.873	1870.490	-2296.121	1102.515
19313	-1840.380	-1834.469	-834.547	1870.347	-2297.214	1102.841
19314	-1840.175	-1834.193	-835.493	1870.697	-2297.004	1102.931
19315	-1840.790	-1834.246	-834.832	1871.329	-2296.120	1102.836
19316	-1841.444	-1834.536	-833.272	1871.532	-2296.040	1102.670
19317	-1841.681	-1834.750	-832.216	1871.332	-2296.774	1102.578
19318	-1841.659	-1834.786	-832.214	1871.263	-2297.203	1102.785
19319	-1841.503	-1834.712	-832.841	1871.377	-2297.044	1103.465
19320	-1841.110	-1834.612	-833.644	1871.314	-2296.835	1104.438
19321	-1840.615	-1834.540	-834.305	1871.054	-2296.764	1105.145
19322	-1840.431	-1834.527	-834.396	1871.099	-2296.519	1105.178
19323	-1840.763	-1834.632	-833.595	1871.787	-2296.003	1104.691
19324	-1841.245	-1834.847	-832.360	1872.608	-2295.824	1104.141
19325	-1841.253	-1834.943	-831.890	1872.860	-2296.382	1103.833
19326	-1840.910	-1834.737	-832.661	1872.695	-2296.896	1104.052
19327	-1840.634	-1834.394	-833.785	1872.700	-2296.579	1104.760
19328	-1840.449	-1834.254	-834.137	1872.818	-2295.785	1105.495
19329	-1840.340	-1834.298	-833.880	1872.539	-2295.177	1105.882
19330	-1840.404	-1834.322	-833.663	1871.930	-2295.060	1105.714
19331	-1840.687	-1834.408	-833.408	1871.728	-2295.466	1105.061
19332	-1841.217	-1834.597	-832.923	1872.259	-2296.161	1104.295
19333	-1841.825	-1834.742	-832.303	1872.739	-2296.798	1103.872
19334	-1842.026	-1834.717	-832.000	1872.537	-2296.937	1104.092
19335	-1841.553	-1834.468	-832.751	1872.083	-2296.417	1104.877
19336	-1840.737	-1834.203	-833.841	1871.851	-2295.725	1105.686
19337	-1840.345	-1834.255	-834.020	1871.881	-2295.657	1105.761
19338	-1840.547	-1834.637	-833.858	1872.061	-2296.230	1104.896
19339	-1840.720	-1834.826	-833.830	1872.156	-2296.521	1103.812
19340	-1840.941	-1834.452	-833.264	1872.191	-2296.081	1103.215
19341	-1841.492	-1833.932	-832.192	1872.563	-2295.512	1103.052
19342	-1841.559	-1834.151	-831.750	1873.192	-2295.403	1103.074
19343	-1840.717	-1835.046	-832.903	1873.660	-2295.516	1103.219
19344	-1840.016	-1835.547	-835.035	1874.022	-2295.333	1103.452
19345	-1840.175	-1835.028	-835.763	1874.514	-2294.875	1103.577
19346	-1841.110	-1834.027	-834.147	1874.812	-2294.547	1103.180
19347	-1842.013	-1833.644	-831.904	1874.430	-2294.373	1102.407
19348	-1842.083	-1834.268	-830.886	1873.427	-2294.184	1102.131
19349	-1841.605	-1835.186	-831.807	1872.507	-2293.962	1102.842
19350	-1841.040	-1835.340	-833.479	1872.539	-2293.785	1104.064
19351	-1840.552	-1834.466	-834.121	1873.354	-2293.916	1104.925
19352	-1840.625	-1833.654	-833.622	1873.764	-2294.460	1104.855
19353	-1840.815	-1833.850	-833.264	1873.110	-2295.075	1103.912
19354	-1840.628	-1834.592	-833.389	1871.983	-2295.309	1102.827
19355	-1840.688	-1834.895	-833.225	1871.359	-2294.862	1102.411
19356	-1841.120	-1834.655	-832.617	1871.434	-2294.139	1102.629
19357	-1841.225	-1834.445	-832.548	1871.875	-2293.984	1102.872
19358	-1841.023	-1834.542	-833.342	1872.424	-2294.394	1102.931
19359	-1841.028	-1834.697	-833.671	1872.854	-2294.775	1103.065
19360	-1841.309	-1834.662	-833.309	1873.042	-2295.033	1103.283
19361	-1841.502	-1834.546	-833.032	1872.997	-2295.324	1103.173
19362	-1841.493	-1834.578	-832.825	1872.758	-2295.425	1102.630
19363	-1841.471	-1834.788	-833.100	1872.423	-2295.292	1102.095
19364	-1841.464	-1834.970	-833.611	1872.184	-2295.304	1102.175
19365	-1841.348	-1834.788	-833.813	1871.823	-2295.717	1103.045
19366	-1841.175	-1834.415	-834.025	1871.136	-2296.318	1104.157
19367	-1841.057	-1834.333	-834.084	1870.644	-2296.792	1104.537
19368	-1840.977	-1834.464	-833.458	1870.880	-2297.068	1103.973
19369	-1840.937	-1834.289	-832.695	1871.482	-2297.000	1103.116
19370	-1840.834	-1833.985	-832.874	1871.527	-2296.416	1102.425
19371	-1840.824	-1834.201	-834.025	1870.815	-2295.573	1102.129
19372	-1840.877	-1834.775	-834.687	1870.178	-2295.189	1102.517
19373	-1841.119	-1834.929	-833.473	1870.600	-2295.495	1103.526
19374	-1841.616	-1834.568	-831.845	1871.971	-2295.817	1104.310
19375	-1841.746	-1834.375	-831.764	1872.925	-2295.468	1104.145
19376	-1841.353	-1834.594	-832.519	1872.522	-2294.760	1103.462
19377	-1840.877	-1834.712	-832.862	1871.531	-2294.574	1103.327
19378	-1840.688	-1834.417	-832.646	1871.009	-2295.008	1103.991
19379	-1840.848	-1834.097	-832.595	1871.006	-2295.270	1104.689
19380	-1841.082	-1834.348	-833.185	1871.299	-2294.976	1104.818
19381	-1841.009	-1835.028	-833.665	1871.965	-2294.574	1104.293
19382	-1840.654	-1835.273	-833.515	1872.626	-2294.436	1103.420
19383	-1840.630	-1834.697	-833.029	1872.548	-2294.576	1102.928
19384	-1841.001	-1833.944	-832.851	1871.771	-2294.909	1103.246
19385	-1841.149	-1833.834	-833.540	1871.128	-2295.276	1103.819
19386	-1840.858	-1834.270	-834.542	1870.948	-2295.594	1104.027
19387	-1840.604	-1834.658	-834.434	1870.770	-2295.847	1103.992
19388	-1840.880	-1834.757	-833.263	1870.517	-2295.912	1103.891
19389	-1841.281	-1834.615	-832.595	1870.344	-2295.804	1103.592
19390	-1841.411	-1834.326	-832.855	1870.247	-2295.711	1103.072
19391	-1841.310	-1834.093	-833.290	1870.338	-2295.578	1102.568
19392	-1840.981	-1834.187	-833.307	1870.569	-2295.300	1102.375
19393	-1840.704	-1834.636	-833.036	1870.700	-2295.172	1102.708
19394	-1840.604	-1834.962	-832.957	1870.718	-2295.147	1103.362
19395	-1840.547	-1834.698	-832.986	1870.759	-2294.767	1103.930
19396	-1840.723	-1834.096	-832.663	1870.940	-2294.164	1104.181
19397	-1841.116	-1833.805	-832.266	1871.210	-2293.860	1103.836
19398	-1841.229	-1834.007	-832.486	1871.239	-2294.140	1102.990
19399	-1840.967	-1834.496	-833.235	1870.707	-2294.733	1102.380
19400	-1840.758	-1834.937	-833.888	1870.076	-2295.041	1102.404
19401	-1840.921	-1834.871	-834.071	1870.361	-2294.799	1102.759
19402	-1841.374	-1834.310	-833.839	1871.384	-2294.314	1103.231
19403	-1841.690	-1833.998	-833.396	1872.053	-2294.193	1103.542
19404	-1841.605	-1834.399	-833.061	1872.132	-2294.679	1103.212
19405	-1841.447	-1834.942	-833.376	1871.989	-2295.201	1102.488
19406	-1841.312	-1834.952	-834.463	1871.485	-2295.152	1102.005
19407	-1841.145	-1834.570	-835.308	1870.611	-2294.819	1102.088
19408	-1841.200	-1834.336	-834.520	1870.031	-2294.898	1102.849
19409	-1841.448	-1834.348	-832.480	1870.044	-2295.301	1103.762
19410	-1841.508	-1834.509	-831.514	1870.232	-2295.336	1103.843
19411	-1841.181	-1834.753	-832.800	1870.282	-2294.845	1103.013
19412	-1840.723	-1834.782	-834.603	1870.509	-2294.301	1102.329
19413	-1840.434	-1834.500	-834.609	1871.176	-2294.126	1102.404
19414	-1840.445	-1834.307	-833.088	1871.717	-2294.382	1102.739
19415	-1840.686	-1834.411	-832.255	1871.448	-2294.879	1102.716
19416	-1840.938	-1834.512	-832.689	1870.582	-2295.139	1102.521
19417	-1841.119	-1834.496	-832.982	1869.942	-2294.907	1102.592
19418	-1841.230	-1834.568	-832.750	1870.134	-2294.503	1102.916
19419	-1840.972	-1834.645	-833.090	1870.959	-2294.213	1103.205
19420	-1840.537	-1834.422	-833.967	1871.423	-2293.975	1103.258
19421	-1840.607	-1834.135	-834.300	1871.038	-2293.900	1102.945
19422	-1841.077	-1834.351	-833.815	1870.650	-2294.487	1102.288
19423	-1841.455	-1834.910	-833.132	1870.796	-2295.532	1101.718
19424	-1841.615	-1835.127	-833.070	1870.934	-2295.985	1101.829
19425	-1841.491	-1834.793	-833.560	1870.709	-2295.409	1102.656
19426	-1841.188	-1834.502	-833.730	1870.395	-2294.467	1103.548
19427	-1840.967	-1834.487	-833.471	1870.460	-2294.183	1103.874
19428	-1840.790	-1834.486	-833.328	1871.068	-2294.939	1103.682
19429	-1840.882	-1834.562	-833.019	1871.645	-2295.801	1103.575
19430	-1841.183	-1834.858	-832.335	1871.458	-2295.694	1103.954
19431	-1841.131	-1834.982	-831.902	1870.842	-2295.010	1104.562
19432	-1840.587	-1834.649	-832.421	1870.836	-2294.610	1104.934
19433	-1840.061	-1834.217	-833.661	1871.488	-2294.435	1104.856
19434	-1840.103	-1834.018	-834.478	1871.705	-2294.055	1104.357
19435	-1840.950	-1834.080	-833.872	1871.059	-2293.481	1103.691
19436	-1842.005	-1834.371	-832.653	1870.318	-2293.129	1103.141
19437	-1842.068	-1834.747	-832.480	1870.092	-2293.271	1102.676
19438	-1841.327	-1834.846	-833.018	1870.148	-2293.662	1102.348
19439	-1841.110	-1834.521	-833.286	1870.131	-2293.877	1102.605
19440	-1841.315	-1834.106	-833.533	1870.004	-2293.840	1103.596
19441	-1841.105	-1834.165	-834.190	1869.805	-2293.672	1104.726
19442	-1841.054	-1834.697	-834.585	1869.668	-2293.378	1105.206
19443	-1841.486	-1835.091	-833.723	1869.888	-2292.833	1104.792
19444	-1841.700	-1834.991	-831.907	1870.514	-2292.168	1103.851
19445	-1841.428	-1834.618	-830.937	1871.204	-2291.834	1103.035
19446	-1840.892	-1834.261	-832.028	1871.525	-2291.867	1102.978
19447	-1840.470	-1834.185	-834.028	1871.415	-2291.730	1103.684
19448	-1840.300	-1834.508	-834.851	1871.141	-2291.431	1104.274
19449	-1840.305	-1834.860	-834.139	1870.770	-2291.584	1103.831
19450	-1840.684	-1834.807	-833.003	1870.252	-2292.176	1102.542
19451	-1841.329	-1834.383	-832.212	1869.968	-2292.496	1101.434
19452	-1841.705	-1834.070	-832.061	1870.283	-2292.072	1101.184
19453	-1841.660	-1834.144	-832.494	1871.039	-2291.134	1101.774
19454	-1841.340	-1834.482	-833.190	1871.647	-2290.516	1102.887
19455	-1840.748	-1834.834	-834.235	1871.512	-2290.945	1104.012
19456	-1840.143	-1834.896	-835.111	1870.860	-2291.988	1104.475
19457	-1840.240	-1834.507	-834.461	1870.466	-2292.569	1103.758
19458	-1840.999	-1834.014	-832.604	1870.622	-2292.461	1102.050
19459	-1841.408	-1834.000	-831.554	1870.915	-2292.089	1100.672
19460	-1841.192	-1834.478	-832.119	1870.962	-2291.736	1100.970
19461	-1840.602	-1834.904	-833.417	1870.927	-2291.645	1102.618
19462	-1840.053	-1834.997	-834.338	1870.992	-2291.953	1104.276
19463	-1840.122	-1834.771	-834.256	1870.965	-2292.224	1105.028
19464	-1840.598	-1834.243	-833.454	1870.801	-2292.136	1104.314
19465	-1840.929	-1833.854	-832.879	1870.768	-2292.059	1102.246
19466	-1841.115	-1834.151	-832.648	1870.860	-2292.308	1100.364
19467	-1841.194	-1834.877	-832.247	1870.910	-2292.606	1100.388
19468	-1841.016	-1835.200	-832.205	1870.979	-2292.766	1102.358
19469	-1840.693	-1834.698	-833.241	1871.122	-2293.012	1105.026
19470	-1840.543	-1833.845	-834.384	1871.274	-2293.468	1106.608
19471	-1840.811	-1833.492	-834.292	1871.350	-2294.015	1105.707
19472	-1841.326	-1834.043	-833.234	1871.220	-2294.412	1102.931
19473	-1841.628	-1835.061	-832.313	1870.830	-2294.380	1100.510
19474	-1841.376	-1835.603	-832.239	1870.580	-2293.825	1100.070
19475	-1840.900	-1835.278	-832.793	1871.026	-2293.012	1101.524
19476	-1840.714	-1834.545	-833.314	1871.908	-2292.369	1103.489
19477	-1840.813	-1834.067	-833.539	1872.258	-2292.289	1104.377
19478	-1840.965	-1834.120	-833.533	1871.866	-2292.777	1103.621
19479	-1841.171	-1834.542	-833.293	1871.450	-2293.393	1101.863
19480	-1841.474	-1835.039	-832.711	1871.379	-2293.480	1100.182
19481	-1841.668	-1835.164	-832.273	1871.326	-2292.915	1099.641
19482	-1841.579	-1834.778	-832.793	1871.099	-2292.417	1100.875
19483	-1841.299	-1834.302	-833.931	1871.059	-2292.424	1103.274
