Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
16536	-1841.089	-1834.251	-831.833	1867.816	-2295.601	1103.624
16537	-1840.975	-1834.573	-831.679	1867.948	-2296.123	1103.535
16538	-1840.794	-1834.401	-832.617	1868.248	-2296.785	1104.439
16539	-1841.070	-1833.921	-833.656	1868.556	-2296.564	1105.802
16540	-1841.332	-1833.644	-834.371	1868.827	-2295.966	1106.781
16541	-1840.840	-1834.033	-834.394	1868.908	-2295.991	1106.796
16542	-1840.222	-1834.609	-833.166	1868.637	-2296.208	1105.710
16543	-1840.486	-1834.489	-831.395	1868.175	-2295.803	1104.158
16544	-1841.109	-1833.774	-830.760	1867.981	-2295.078	1103.428
16545	-1840.925	-1833.373	-831.717	1868.214	-2295.043	1104.142
16546	-1839.987	-1833.589	-833.330	1868.669	-2295.924	1105.507
16547	-1839.585	-1834.026	-833.974	1869.130	-2296.752	1106.395
16548	-1840.239	-1834.401	-832.726	1869.316	-2296.789	1106.349
16549	-1841.132	-1834.596	-830.935	1869.012	-2296.366	1105.274
16550	-1841.322	-1834.589	-830.575	1868.431	-2296.044	1103.639
16551	-1840.974	-1834.429	-831.613	1868.062	-2296.099	1102.731
16552	-1840.918	-1834.179	-832.737	1868.127	-2296.598	1103.384
16553	-1841.278	-1833.963	-833.242	1868.595	-2297.189	1104.902
16554	-1841.423	-1834.087	-833.240	1869.075	-2297.328	1105.838
16555	-1841.198	-1834.524	-833.169	1869.105	-2296.825	1105.507
16556	-1840.858	-1834.670	-833.496	1868.888	-2296.024	1104.497
16557	-1840.928	-1834.255	-833.597	1868.828	-2295.533	1103.683
16558	-1841.448	-1833.653	-833.035	1868.731	-2295.694	1103.202
16559	-1841.451	-1833.563	-833.095	1868.340	-2296.179	1102.991
16560	-1840.629	-1834.343	-834.124	1867.928	-2296.541	1103.452
16561	-1839.763	-1835.168	-834.679	1867.546	-2296.664	1104.635
16562	-1839.581	-1834.926	-834.229	1867.013	-2296.863	1105.585
16563	-1840.036	-1834.006	-833.602	1866.769	-2297.467	1105.510
16564	-1840.555	-1833.537	-833.298	1867.284	-2298.098	1104.878
16565	-1840.759	-1833.759	-833.171	1868.234	-2298.300	1104.288
16566	-1841.043	-1834.391	-832.561	1869.056	-2298.194	1103.636
16567	-1841.707	-1835.007	-831.339	1869.564	-2298.036	1103.048
16568	-1841.990	-1834.992	-830.712	1869.774	-2297.821	1103.015
16569	-1841.481	-1834.333	-831.321	1869.637	-2297.431	1103.664
16570	-1841.036	-1833.794	-831.990	1869.250	-2296.814	1104.531
16571	-1840.933	-1833.687	-831.895	1868.958	-2296.175	1104.950
16572	-1840.906	-1833.846	-831.861	1868.929	-2295.988	1104.669
16573	-1840.862	-1834.125	-832.325	1868.872	-2296.442	1104.066
16574	-1840.689	-1834.299	-832.660	1868.392	-2296.882	1103.689
16575	-1840.598	-1834.109	-832.587	1867.709	-2296.482	1103.729
16576	-1840.436	-1833.483	-832.663	1867.474	-2295.774	1104.030
16577	-1840.104	-1832.795	-833.472	1867.728	-2296.017	1104.387
16578	-1840.075	-1832.826	-834.413	1868.041	-2297.097	1104.502
16579	-1840.430	-1833.658	-834.156	1868.280	-2297.821	1104.107
16580	-1840.969	-1834.268	-832.897	1868.395	-2297.730	1103.370
16581	-1841.499	-1834.033	-832.197	1868.269	-2297.466	1102.760
16582	-1841.687	-1833.556	-832.367	1868.026	-2297.674	1102.659
16583	-1841.497	-1833.531	-832.307	1867.826	-2297.928	1103.060
16584	-1841.195	-1833.853	-831.697	1867.601	-2297.740	1103.541
16585	-1840.887	-1834.098	-831.517	1867.539	-2297.454	1103.711
16586	-1840.506	-1834.025	-832.276	1867.719	-2297.252	1103.614
16587	-1840.392	-1833.854	-832.736	1867.824	-2296.751	1103.599
16588	-1840.579	-1833.965	-831.780	1867.934	-2295.885	1103.760
16589	-1840.577	-1834.265	-830.625	1868.327	-2295.553	1103.781
16590	-1840.596	-1834.305	-830.998	1868.833	-2296.138	1103.621
16591	-1841.004	-1834.055	-832.359	1869.184	-2296.840	1103.734
16592	-1841.264	-1833.903	-833.184	1869.229	-2296.967	1104.212
16593	-1840.995	-1834.078	-832.987	1868.965	-2296.630	1104.512
16594	-1840.692	-1834.339	-832.397	1868.660	-2296.372	1104.295
16595	-1840.884	-1834.297	-832.463	1868.591	-2296.250	1103.952
16596	-1841.516	-1833.938	-833.080	1868.808	-2295.942	1104.159
16597	-1841.894	-1833.815	-833.321	1868.953	-2295.711	1104.819
16598	-1841.466	-1834.136	-833.099	1868.812	-2295.900	1105.151
16599	-1840.474	-1834.337	-833.362	1868.868	-2296.058	1105.099
16600	-1839.543	-1834.151	-834.309	1869.361	-2295.739	1105.312
16601	-1839.214	-1833.867	-834.539	1869.807	-2295.394	1105.727
16602	-1839.714	-1833.824	-833.269	1869.804	-2295.588	1105.769
16603	-1840.364	-1834.174	-831.861	1869.502	-2296.098	1105.512
16604	-1840.515	-1834.658	-831.811	1869.389	-2296.565	1105.365
16605	-1840.611	-1834.656	-832.456	1869.738	-2297.073	1105.296
16606	-1841.018	-1834.184	-832.394	1870.339	-2297.551	1105.104
16607	-1841.405	-1833.987	-831.805	1870.639	-2297.478	1104.754
16608	-1841.466	-1834.279	-831.747	1870.404	-2296.721	1104.626
16609	-1841.283	-1834.534	-832.271	1869.950	-2296.008	1105.191
16610	-1841.269	-1834.429	-832.620	1869.632	-2296.110	1106.324
16611	-1841.533	-1834.145	-832.465	1869.359	-2296.812	1107.526
16612	-1841.596	-1833.951	-832.326	1869.075	-2297.126	1108.304
16613	-1841.269	-1833.897	-832.917	1869.123	-2296.615	1108.222
16614	-1840.777	-1833.803	-833.755	1869.620	-2295.862	1107.319
16615	-1840.335	-1833.609	-833.590	1870.025	-2295.539	1106.368
16616	-1840.180	-1833.562	-832.671	1869.927	-2295.684	1106.144
16617	-1840.126	-1833.850	-832.714	1869.759	-2295.960	1106.743
16618	-1839.839	-1834.122	-834.005	1869.961	-2296.038	1107.606
16619	-1839.944	-1833.848	-834.361	1870.218	-2295.961	1107.980
16620	-1840.902	-1833.275	-832.518	1870.055	-2296.050	1107.572
16621	-1841.792	-1833.429	-830.583	1869.626	-2296.367	1106.615
16622	-1841.948	-1834.515	-830.692	1869.377	-2296.698	1105.624
16623	-1841.676	-1835.276	-831.979	1869.312	-2296.898	1105.258
16624	-1841.107	-1834.774	-832.898	1869.349	-2297.074	1105.914
16625	-1840.457	-1833.786	-833.273	1869.647	-2297.420	1107.206
16626	-1840.245	-1833.472	-833.133	1870.180	-2297.773	1108.300
16627	-1840.494	-1833.845	-832.454	1870.566	-2297.842	1108.535
16628	-1840.919	-1834.377	-831.816	1870.516	-2297.706	1107.863
16629	-1841.176	-1834.629	-831.850	1870.093	-2297.553	1106.875
16630	-1840.861	-1834.470	-832.744	1869.497	-2297.273	1106.226
16631	-1840.263	-1834.141	-834.146	1869.073	-2296.695	1106.383
16632	-1840.229	-1833.901	-834.803	1869.131	-2296.110	1107.215
16633	-1841.055	-1833.734	-833.749	1869.502	-2295.964	1107.966
16634	-1841.972	-1833.758	-832.064	1869.659	-2296.147	1108.082
16635	-1842.227	-1834.324	-831.388	1869.372	-2296.165	1107.720
16636	-1841.821	-1835.159	-832.025	1868.865	-2296.000	1107.437
16637	-1841.058	-1835.122	-833.120	1868.595	-2296.140	1107.600
16638	-1840.576	-1833.964	-833.529	1868.954	-2296.499	1107.864
16639	-1840.675	-1833.057	-833.193	1869.625	-2296.598	1107.618
16640	-1840.636	-1833.568	-833.074	1869.776	-2296.556	1107.015
16641	-1840.068	-1834.910	-833.208	1869.332	-2296.599	1106.813
16642	-1839.821	-1835.292	-833.021	1869.168	-2296.578	1107.220
16643	-1840.219	-1834.111	-832.605	1869.529	-2296.345	1107.496
16644	-1840.656	-1832.906	-832.276	1869.684	-2296.163	1106.984
16645	-1840.675	-1833.210	-832.203	1869.441	-2296.432	1106.035
16646	-1840.355	-1834.503	-832.431	1869.350	-2297.014	1105.530
16647	-1840.384	-1835.182	-832.715	1869.603	-2297.389	1105.850
16648	-1841.144	-1834.630	-832.727	1869.873	-2297.353	1106.465
16649	-1841.575	-1833.752	-832.640	1870.014	-2297.214	1106.641
16650	-1841.238	-1833.645	-832.359	1870.125	-2297.321	1106.334
16651	-1841.040	-1834.226	-831.766	1870.420	-2297.474	1106.043
16652	-1841.151	-1834.662	-831.667	1870.752	-2297.367	1106.021
16653	-1841.181	-1834.643	-832.698	1870.717	-2297.316	1106.096
16654	-1840.917	-1834.550	-834.171	1870.409	-2297.647	1106.207
16655	-1840.460	-1834.573	-834.701	1870.184	-2298.099	1106.520
16656	-1840.518	-1834.322	-833.536	1870.045	-2298.229	1106.868
16657	-1841.293	-1833.762	-831.769	1869.982	-2297.926	1106.782
16658	-1841.634	-1833.603	-831.431	1870.097	-2297.559	1106.364
16659	-1841.156	-1834.157	-832.419	1870.234	-2297.649	1106.396
16660	-1840.659	-1834.781	-833.244	1870.177	-2298.326	1107.083
16661	-1840.583	-1834.569	-833.566	1869.986	-2298.978	1107.754
16662	-1840.616	-1833.552	-833.482	1869.701	-2298.857	1107.799
16663	-1840.572	-1832.968	-832.957	1869.212	-2298.435	1107.118
16664	-1840.385	-1833.739	-832.462	1868.756	-2298.888	1106.176
16665	-1840.288	-1834.962	-832.272	1868.809	-2300.002	1105.687
16666	-1840.698	-1835.020	-832.532	1869.328	-2300.500	1105.734
16667	-1841.006	-1833.911	-833.373	1869.719	-2299.905	1105.955
16668	-1840.589	-1833.192	-833.962	1869.482	-2298.755	1106.174
16669	-1840.118	-1833.789	-833.546	1868.906	-2297.917	1106.215
16670	-1840.135	-1834.812	-832.871	1868.813	-2297.998	1105.952
16671	-1840.583	-1834.974	-832.618	1869.431	-2298.805	1105.519
16672	-1841.458	-1834.248	-832.381	1870.121	-2299.496	1105.142
16673	-1841.994	-1833.757	-832.220	1870.268	-2299.422	1104.877
16674	-1841.544	-1834.076	-832.672	1869.940	-2298.560	1104.966
16675	-1840.936	-1834.464	-833.375	1869.515	-2297.490	1105.751
16676	-1840.895	-1834.217	-833.616	1869.131	-2297.075	1106.847
16677	-1840.982	-1833.808	-833.371	1868.904	-2297.341	1107.403
16678	-1840.966	-1834.059	-832.756	1868.964	-2297.503	1107.090
16679	-1841.075	-1834.731	-832.136	1869.076	-2297.438	1106.148
16680	-1841.203	-1834.734	-832.016	1869.128	-2297.626	1105.260
16681	-1841.075	-1833.918	-832.334	1869.277	-2298.012	1105.053
16682	-1840.767	-1833.363	-832.652	1869.401	-2298.072	1105.392
16683	-1840.410	-1833.805	-832.917	1869.303	-2297.790	1105.822
16684	-1840.142	-1834.729	-833.243	1869.275	-2297.582	1106.319
16685	-1840.190	-1835.051	-833.463	1869.686	-2297.697	1106.938
16686	-1840.599	-1834.383	-833.083	1870.391	-2298.022	1107.466
16687	-1841.085	-1833.686	-832.261	1870.848	-2298.397	1107.698
16688	-1841.227	-1834.009	-832.018	1870.735	-2298.645	1107.684
16689	-1840.740	-1834.824	-832.945	1870.365	-2298.586	1107.572
16690	-1840.309	-1835.027	-834.242	1870.309	-2298.427	1107.509
16691	-1840.547	-1834.644	-834.802	1870.460	-2298.644	1107.456
16692	-1841.017	-1834.335	-834.414	1870.227	-2298.980	1107.222
16693	-1841.192	-1834.271	-833.555	1869.596	-2298.703	1106.846
16694	-1841.148	-1834.299	-832.781	1869.203	-2297.875	1106.556
16695	-1840.925	-1834.211	-832.583	1869.283	-2297.282	1106.574
16696	-1840.767	-1834.103	-832.744	1869.206	-2297.534	1107.020
16697	-1840.865	-1834.236	-832.917	1868.497	-2298.372	1107.641
16698	-1840.918	-1834.404	-833.232	1867.857	-2298.886	1107.974
16699	-1840.801	-1834.165	-833.324	1868.112	-2298.748	1107.850
16700	-1840.800	-1833.725	-832.507	1868.898	-2298.508	1107.342
16701	-1840.728	-1833.752	-831.481	1869.352	-2298.562	1106.678
16702	-1840.552	-1834.404	-831.531	1869.110	-2298.679	1106.328
16703	-1840.789	-1834.986	-832.161	1868.536	-2298.536	1106.656
16704	-1841.078	-1834.761	-832.308	1868.260	-2298.343	1107.555
16705	-1840.643	-1834.023	-832.334	1868.448	-2298.331	1108.398
16706	-1840.089	-1833.703	-832.674	1868.790	-2298.147	1108.546
16707	-1840.167	-1834.073	-833.210	1869.060	-2297.599	1107.895
16708	-1840.540	-1834.615	-833.918	1869.183	-2297.166	1106.984
16709	-1840.887	-1834.768	-834.333	1868.951	-2297.390	1106.582
16710	-1841.133	-1834.401	-834.094	1868.388	-2297.970	1107.071
16711	-1841.095	-1833.990	-834.134	1867.948	-2298.205	1108.093
16712	-1840.985	-1833.998	-834.886	1867.861	-2298.080	1108.779
16713	-1841.334	-1834.185	-835.274	1867.792	-2297.873	1108.587
16714	-1841.971	-1834.179	-834.700	1867.301	-2297.585	1107.913
16715	-1842.135	-1834.198	-833.655	1866.683	-2297.194	1107.435
16716	-1841.780	-1834.515	-832.967	1866.888	-2296.991	1107.145
16717	-1841.488	-1834.733	-832.821	1867.969	-2297.341	1106.840
16718	-1841.570	-1834.427	-832.250	1868.738	-2298.036	1106.789
16719	-1841.576	-1833.936	-831.211	1868.662	-2298.439	1107.329
16720	-1841.086	-1833.921	-831.147	1868.481	-2298.333	1108.102
16721	-1840.526	-1834.492	-832.028	1868.881	-2298.206	1108.311
16722	-1840.253	-1834.979	-832.217	1869.618	-2298.429	1107.734
16723	-1840.409	-1834.804	-831.299	1869.861	-2298.609	1106.702
16724	-1840.783	-1834.190	-830.682	1869.346	-2298.314	1105.896
16725	-1840.621	-1833.890	-831.550	1868.734	-2297.878	1105.854
16726	-1839.974	-1834.210	-833.196	1868.611	-2297.791	1106.147
16727	-1839.584	-1834.497	-834.105	1868.835	-2298.249	1106.104
16728	-1839.728	-1834.179	-834.018	1868.851	-2299.368	1105.859
16729	-1840.345	-1833.720	-834.015	1868.293	-2300.615	1106.010
16730	-1840.734	-1833.727	-834.764	1867.435	-2300.822	1106.592
16731	-1840.617	-1834.082	-835.359	1867.108	-2299.725	1106.895
16732	-1840.573	-1834.320	-834.855	1867.571	-2298.547	1106.667
16733	-1840.841	-1834.305	-834.066	1868.217	-2298.648	1106.627
16734	-1841.122	-1834.221	-834.057	1868.420	-2299.907	1106.956
16735	-1841.111	-1834.255	-834.363	1868.214	-2301.159	1106.942
16736	-1840.888	-1834.356	-833.984	1868.149	-2301.508	1106.350
16737	-1840.721	-1834.397	-832.974	1868.298	-2300.885	1105.753
16738	-1840.751	-1834.458	-832.112	1868.268	-2299.638	1105.608
16739	-1840.945	-1834.605	-831.611	1867.956	-2298.093	1105.850
16740	-1841.161	-1834.640	-831.072	1867.697	-2297.055	1106.079
16741	-1841.361	-1834.478	-830.345	1867.955	-2297.315	1106.042
16742	-1841.301	-1834.233	-829.993	1868.751	-2298.343	1105.999
16743	-1840.680	-1834.104	-830.735	1869.346	-2299.035	1106.187
16744	-1840.030	-1834.188	-831.940	1869.094	-2299.183	1106.376
16745	-1840.035	-1834.299	-832.316	1868.365	-2299.204	1106.286
16746	-1840.635	-1834.108	-831.865	1867.842	-2299.747	1106.151
16747	-1841.066	-1833.716	-831.916	1867.629	-2300.992	1106.275
16748	-1840.845	-1833.666	-833.032	1867.627	-2301.934	1106.470
16749	-1840.406	-1834.052	-834.431	1867.747	-2301.541	1106.447
16750	-1840.428	-1834.324	-835.262	1867.864	-2300.392	1106.448
16751	-1840.744	-1834.085	-835.582	1867.991	-2300.006	1106.820
16752	-1840.825	-1833.614	-836.089	1868.005	-2300.702	1107.136
16753	-1840.673	-1833.663	-836.535	1867.737	-2301.293	1106.988
16754	-1840.816	-1834.405	-835.509	1867.410	-2301.070	1106.688
16755	-1841.425	-1834.937	-833.230	1867.474	-2300.579	1106.571
16756	-1841.841	-1834.551	-832.151	1867.965	-2300.435	1106.676
16757	-1841.446	-1833.760	-833.413	1868.497	-2300.415	1106.967
16758	-1840.695	-1833.566	-834.723	1868.761	-2299.952	1107.242
16759	-1840.625	-1834.215	-833.597	1868.722	-2299.162	1107.138
16760	-1841.129	-1835.070	-830.887	1868.435	-2298.858	1106.692
16761	-1841.371	-1835.275	-829.013	1867.949	-2299.261	1106.417
16762	-1840.977	-1834.685	-829.136	1867.513	-2299.769	1106.438
16763	-1840.462	-1833.935	-830.417	1867.435	-2299.828	1106.445
16764	-1840.325	-1833.526	-831.333	1867.604	-2299.379	1106.352
16765	-1840.164	-1833.609	-831.792	1867.695	-2298.771	1106.258
16766	-1839.727	-1834.178	-832.543	1867.489	-2298.335	1106.170
16767	-1839.666	-1834.777	-832.926	1867.210	-2298.318	1106.188
16768	-1840.423	-1834.701	-832.167	1867.318	-2298.859	1106.374
16769	-1841.106	-1833.912	-831.948	1867.805	-2299.718	1106.557
16770	-1840.595	-1833.137	-834.237	1868.131	-2300.355	1106.645
16771	-1839.559	-1833.155	-837.512	1867.982	-2300.400	1106.682
16772	-1839.656	-1833.990	-838.168	1867.502	-2299.998	1106.748
16773	-1841.159	-1834.897	-835.307	1867.072	-2299.533	1106.663
16774	-1842.609	-1835.034	-832.034	1867.152	-2299.235	1106.072
16775	-1842.300	-1834.323	-831.914	1867.885	-2299.138	1105.295
16776	-1840.688	-1833.751	-834.267	1868.646	-2299.066	1105.009
16777	-1839.967	-1834.041	-835.281	1868.712	-2298.925	1105.177
16778	-1840.458	-1834.652	-833.947	1868.173	-2298.739	1105.155
16779	-1840.685	-1834.810	-832.575	1867.759	-2298.390	1104.720
16780	-1840.379	-1834.539	-832.123	1867.976	-2297.890	1104.477
16781	-1840.417	-1834.229	-831.243	1868.559	-2297.489	1104.801
16782	-1841.024	-1834.000	-829.580	1869.012	-2297.262	1105.100
16783	-1841.585	-1833.812	-828.964	1869.191	-2297.112	1104.789
16784	-1841.215	-1833.736	-831.040	1869.154	-2297.194	1104.221
16785	-1840.267	-1834.059	-833.954	1868.977	-2297.606	1104.376
16786	-1840.454	-1834.654	-833.694	1868.789	-2298.075	1105.577
16787	-1841.828	-1834.735	-830.572	1868.723	-2298.358	1106.666
16788	-1842.267	-1834.061	-829.800	1868.712	-2298.356	1106.364
16789	-1841.335	-1833.565	-833.346	1868.403	-2297.960	1104.944
16790	-1840.633	-1833.854	-836.954	1867.760	-2297.286	1103.698
16791	-1840.733	-1834.601	-836.767	1867.342	-2296.900	1103.599
16792	-1841.137	-1834.991	-834.004	1867.604	-2297.227	1104.797
16793	-1841.409	-1834.617	-832.760	1868.149	-2297.810	1106.311
16794	-1841.068	-1834.091	-834.494	1868.354	-2297.858	1106.807
16795	-1840.579	-1834.218	-835.747	1868.178	-2297.361	1106.251
16796	-1840.729	-1834.607	-834.144	1867.845	-2297.021	1105.592
16797	-1840.841	-1834.395	-832.881	1867.534	-2297.141	1105.281
16798	-1839.918	-1833.968	-834.479	1867.218	-2297.330	1105.155
16799	-1839.126	-1834.105	-835.585	1867.098	-2297.372	1105.113
16800	-1839.781	-1834.457	-832.826	1867.655	-2297.461	1105.151
16801	-1841.316	-1834.385	-828.569	1868.648	-2297.472	1105.213
16802	-1842.061	-1833.932	-827.939	1869.190	-2297.204	1105.297
16803	-1841.090	-1833.474	-831.892	1869.074	-2297.103	1105.408
16804	-1839.818	-1833.586	-835.176	1868.751	-2297.563	1105.511
16805	-1840.094	-1834.376	-833.546	1868.484	-2297.982	1105.654
16806	-1841.464	-1835.040	-830.186	1868.361	-2297.765	1105.812
16807	-1842.306	-1834.988	-829.971	1868.507	-2297.329	1106.068
16808	-1842.058	-1834.629	-832.011	1868.810	-2297.195	1106.660
16809	-1841.276	-1834.310	-832.988	1869.033	-2297.468	1107.471
16810	-1840.512	-1833.756	-833.417	1869.199	-2298.087	1108.140
16811	-1839.936	-1833.414	-835.450	1869.391	-2298.776	1108.246
16812	-1839.765	-1834.333	-837.953	1869.475	-2299.012	1107.527
16813	-1840.485	-1835.796	-836.989	1869.310	-2298.582	1106.272
16814	-1842.184	-1835.973	-831.753	1869.142	-2297.897	1105.019
16815	-1843.271	-1834.443	-828.408	1869.252	-2297.586	1104.294
16816	-1841.873	-1832.666	-832.231	1869.345	-2298.045	1104.433
16817	-1839.113	-1832.676	-838.750	1868.960	-2299.075	1105.010
16818	-1837.980	-1834.557	-839.977	1868.495	-2300.035	1105.192
16819	-1839.470	-1836.095	-835.204	1868.712	-2300.443	1104.872
16820	-1841.976	-1835.595	-830.256	1869.432	-2300.149	1104.484
16821	-1843.111	-1833.917	-829.199	1869.698	-2299.387	1104.169
16822	-1842.068	-1832.840	-830.768	1869.253	-2298.690	1103.977
16823	-1840.347	-1833.221	-832.142	1868.667	-2298.295	1104.142
16824	-1839.704	-1834.580	-833.001	1868.289	-2297.904	1104.624
16825	-1839.789	-1835.507	-834.473	1868.070	-2297.330	1105.255
16826	-1839.951	-1835.321	-835.014	1867.967	-2296.996	1105.855
16827	-1840.485	-1834.505	-832.690	1868.342	-2297.094	1106.084
16828	-1841.629	-1833.569	-829.282	1869.235	-2297.236	1105.745
16829	-1842.291	-1833.157	-828.708	1869.821	-2297.346	1105.121
16830	-1841.452	-1833.870	-832.095	1869.495	-2297.589	1104.761
16831	-1840.011	-1835.148	-835.823	1868.705	-2297.890	1105.017
16832	-1839.764	-1835.519	-836.018	1868.277	-2298.314	1105.860
16833	-1840.575	-1834.410	-834.006	1868.482	-2298.907	1106.787
16834	-1841.016	-1832.957	-833.332	1868.829	-2299.192	1107.042
16835	-1841.025	-1832.970	-833.821	1868.797	-2298.932	1106.365
16836	-1841.418	-1834.780	-833.347	1868.454	-2298.669	1105.383
16837	-1841.857	-1836.284	-832.401	1868.182	-2298.914	1104.921
16838	-1841.558	-1835.751	-833.023	1868.211	-2299.538	1105.095
16839	-1840.759	-1834.132	-835.154	1868.317	-2300.020	1105.449
16840	-1839.800	-1833.381	-836.280	1868.135	-2299.812	1105.809
16841	-1839.435	-1834.049	-834.702	1867.712	-2298.757	1106.069
16842	-1840.428	-1835.129	-832.006	1867.448	-2297.330	1105.710
16843	-1841.463	-1835.399	-831.198	1867.435	-2296.470	1104.852
16844	-1841.364	-1834.726	-832.416	1867.069	-2296.664	1104.480
16845	-1840.862	-1833.918	-833.138	1866.045	-2297.246	1105.002
16846	-1840.475	-1833.533	-832.797	1865.288	-2297.366	1105.713
16847	-1840.278	-1833.577	-832.721	1865.737	-2297.169	1105.954
16848	-1840.616	-1833.938	-832.924	1867.017	-2297.222	1105.774
16849	-1841.365	-1834.428	-832.589	1867.886	-2297.518	1105.557
16850	-1842.121	-1834.714	-831.463	1867.498	-2297.742	1105.563
16851	-1842.449	-1834.447	-830.332	1866.394	-2297.725	1105.700
16852	-1841.697	-1833.674	-831.027	1865.955	-2297.625	1105.714
16853	-1840.223	-1833.245	-833.517	1866.610	-2297.745	1105.529
16854	-1839.623	-1834.114	-834.963	1867.420	-2298.024	1105.249
16855	-1840.278	-1835.533	-834.328	1867.325	-2298.309	1105.102
16856	-1841.179	-1835.825	-833.506	1866.521	-2298.472	1105.159
16857	-1841.782	-1834.772	-833.156	1866.195	-2298.265	1105.287
16858	-1841.698	-1833.598	-832.770	1866.757	-2297.798	1105.310
16859	-1840.998	-1833.357	-832.521	1867.507	-2297.529	1105.013
16860	-1840.285	-1834.194	-832.967	1867.769	-2297.684	1104.599
16861	-1839.472	-1835.073	-834.562	1867.714	-2297.967	1104.694
16862	-1838.743	-1834.830	-836.344	1867.746	-2297.795	1105.406
16863	-1839.108	-1833.752	-835.945	1867.903	-2297.199	1106.021
16864	-1840.584	-1833.105	-833.225	1868.136	-2296.944	1105.780
16865	-1841.803	-1833.454	-830.917	1868.558	-2297.349	1104.889
16866	-1842.197	-1834.365	-830.452	1869.128	-2297.783	1104.269
16867	-1842.021	-1835.103	-831.211	1869.310	-2297.510	1104.156
16868	-1841.422	-1835.100	-832.229	1868.856	-2296.702	1104.387
16869	-1840.736	-1834.264	-832.743	1868.399	-2296.380	1105.074
16870	-1840.225	-1833.166	-832.798	1868.445	-2296.961	1105.874
16871	-1840.053	-1832.755	-832.759	1868.622	-2297.728	1106.027
16872	-1840.720	-1833.593	-832.086	1868.456	-2298.087	1105.622
16873	-1841.890	-1835.110	-831.051	1868.129	-2298.005	1105.228
16874	-1842.206	-1835.944	-831.251	1868.117	-2297.621	1105.081
16875	-1841.522	-1835.320	-832.763	1868.504	-2297.121	1105.405
16876	-1840.875	-1833.792	-834.048	1868.979	-2296.799	1106.244
16877	-1840.518	-1832.697	-834.294	1869.229	-2296.864	1106.955
16878	-1840.129	-1833.032	-833.946	1869.081	-2297.167	1106.670
16879	-1839.877	-1834.553	-833.844	1868.739	-2297.530	1105.288
16880	-1840.250	-1835.788	-834.090	1868.804	-2298.005	1103.856
16881	-1841.437	-1835.500	-833.547	1869.561	-2298.417	1103.689
16882	-1842.685	-1834.042	-832.152	1870.417	-2298.419	1104.775
16883	-1842.709	-1832.874	-831.975	1870.581	-2298.038	1106.017
16884	-1841.243	-1832.970	-833.587	1870.243	-2297.626	1106.845
16885	-1839.628	-1833.977	-834.788	1870.031	-2297.624	1107.029
16886	-1839.357	-1834.783	-834.025	1870.127	-2298.010	1106.358
16887	-1840.262	-1834.611	-831.928	1870.200	-2298.220	1105.188
16888	-1841.038	-1833.691	-830.145	1869.971	-2298.166	1104.356
16889	-1841.026	-1832.958	-830.297	1869.640	-2298.380	1104.399
16890	-1840.610	-1833.183	-832.251	1869.502	-2299.067	1105.082
16891	-1840.407	-1834.241	-833.642	1869.453	-2299.578	1105.640
16892	-1840.493	-1835.126	-833.189	1869.188	-2299.355	1105.667
16893	-1840.573	-1835.034	-832.278	1868.875	-2298.881	1105.444
16894	-1840.684	-1834.108	-831.848	1869.019	-2298.854	1105.173
16895	-1840.764	-1833.164	-831.470	1869.460	-2299.148	1104.680
16896	-1840.650	-1833.104	-831.533	1869.382	-2299.165	1104.086
16897	-1840.610	-1834.034	-832.775	1868.776	-2298.871	1104.069
16898	-1840.704	-1834.923	-834.503	1868.441	-2298.869	1104.884
16899	-1840.743	-1834.787	-835.329	1868.652	-2299.555	1105.860
16900	-1841.012	-1834.048	-834.643	1869.097	-2300.521	1106.259
16901	-1841.271	-1833.606	-833.107	1869.628	-2300.729	1105.877
16902	-1840.763	-1833.776	-832.068	1870.119	-2299.706	1105.106
16903	-1840.077	-1834.316	-832.610	1870.144	-2298.290	1104.642
16904	-1839.676	-1834.632	-834.465	1869.621	-2297.695	1104.736
16905	-1839.718	-1834.375	-835.075	1868.964	-2298.127	1105.049
16906	-1840.590	-1833.942	-833.487	1868.597	-2298.852	1105.365
16907	-1841.519	-1833.813	-832.120	1868.811	-2299.209	1105.683
16908	-1841.626	-1833.971	-831.944	1869.615	-2299.016	1105.655
16909	-1841.503	-1834.241	-831.205	1870.403	-2298.442	1105.048
16910	-1841.596	-1834.394	-830.062	1870.403	-2297.942	1104.476
16911	-1841.194	-1834.301	-830.565	1869.714	-2297.930	1104.573
16912	-1840.292	-1834.064	-832.500	1869.122	-2298.247	1105.280
16913	-1840.037	-1833.893	-833.768	1868.998	-2298.461	1106.228
16914	-1840.890	-1833.850	-833.061	1869.099	-2298.356	1106.766
16915	-1841.773	-1834.060	-831.187	1868.976	-2298.039	1106.352
16916	-1841.839	-1834.497	-830.447	1868.536	-2298.001	1105.487
16917	-1841.218	-1834.721	-831.974	1868.437	-2298.416	1105.227
16918	-1840.333	-1834.446	-834.047	1869.021	-2298.631	1105.859
16919	-1839.695	-1833.945	-834.789	1869.497	-2298.445	1106.713
16920	-1839.568	-1833.723	-834.558	1869.275	-2298.556	1107.330
16921	-1840.002	-1833.989	-834.479	1868.840	-2299.197	1107.673
16922	-1840.757	-1834.321	-834.198	1868.841	-2299.691	1107.523
16923	-1841.370	-1834.415	-833.045	1869.207	-2299.578	1106.801
