Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
10773	-1840.702	-1834.364	-834.045	1878.785	-2289.766	1102.122
10774	-1841.624	-1834.352	-832.017	1878.400	-2289.790	1101.804
10775	-1842.165	-1834.345	-830.798	1878.406	-2289.730	1101.842
10776	-1841.948	-1834.310	-830.941	1878.826	-2289.855	1102.331
10777	-1841.122	-1834.221	-832.553	1879.191	-2290.151	1102.568
10778	-1839.841	-1834.177	-835.075	1879.289	-2290.341	1102.329
10779	-1838.967	-1834.290	-836.178	1879.335	-2290.336	1102.033
10780	-1839.696	-1834.462	-834.396	1879.354	-2290.510	1101.833
10781	-1841.229	-1834.288	-831.611	1879.210	-2290.997	1101.777
10782	-1841.798	-1833.864	-830.683	1879.033	-2291.371	1101.956
10783	-1841.424	-1833.906	-831.885	1878.890	-2291.505	1102.107
10784	-1841.096	-1834.421	-833.152	1878.719	-2291.584	1102.161
10785	-1840.994	-1834.476	-833.517	1878.575	-2291.573	1102.536
10786	-1840.794	-1833.926	-833.873	1878.408	-2291.381	1103.038
10787	-1840.675	-1833.784	-834.042	1878.028	-2290.993	1102.932
10788	-1841.082	-1834.368	-832.906	1877.672	-2290.341	1102.346
10789	-1841.665	-1834.779	-830.989	1877.783	-2289.706	1101.992
10790	-1841.793	-1834.600	-830.268	1878.318	-2289.521	1102.095
10791	-1841.067	-1834.337	-832.015	1878.586	-2289.663	1102.468
10792	-1839.734	-1834.229	-834.972	1878.153	-2289.773	1102.853
10793	-1838.783	-1833.998	-836.496	1877.587	-2289.640	1103.051
10794	-1839.056	-1833.762	-835.465	1877.584	-2289.399	1102.928
10795	-1840.299	-1833.942	-833.226	1878.023	-2289.450	1102.486
10796	-1841.501	-1834.303	-831.822	1878.518	-2290.002	1101.896
10797	-1841.942	-1834.333	-831.906	1878.880	-2290.707	1101.418
10798	-1841.856	-1834.200	-832.446	1879.085	-2290.931	1101.427
10799	-1841.708	-1834.272	-832.632	1879.182	-2290.393	1102.062
10800	-1841.398	-1834.318	-832.942	1879.022	-2289.596	1102.915
10801	-1840.902	-1834.093	-833.531	1878.472	-2289.181	1103.278
10802	-1840.908	-1834.025	-833.240	1877.805	-2289.033	1102.942
10803	-1841.473	-1834.265	-831.638	1877.554	-2288.765	1102.381
10804	-1841.504	-1834.131	-830.272	1877.890	-2288.538	1102.180
10805	-1840.564	-1833.439	-830.685	1878.304	-2288.794	1102.638
10806	-1839.592	-1833.083	-832.395	1878.409	-2289.588	1103.379
10807	-1839.365	-1833.482	-833.700	1878.429	-2290.511	1103.452
10808	-1839.847	-1834.000	-833.795	1878.471	-2291.183	1102.538
10809	-1840.693	-1834.104	-833.113	1878.350	-2291.382	1101.564
10810	-1841.388	-1833.978	-832.485	1878.198	-2290.866	1101.432
10811	-1841.737	-1833.922	-832.188	1878.363	-2289.823	1101.946
10812	-1841.889	-1833.995	-832.097	1878.770	-2288.753	1102.556
10813	-1842.056	-1834.245	-832.230	1878.988	-2287.954	1103.105
10814	-1842.149	-1834.523	-832.555	1878.822	-2287.633	1103.497
10815	-1841.869	-1834.461	-832.652	1878.458	-2287.827	1103.404
10816	-1841.234	-1834.066	-832.441	1878.180	-2288.247	1102.760
10817	-1840.473	-1833.768	-832.770	1878.084	-2288.565	1101.980
10818	-1839.858	-1833.753	-833.693	1877.988	-2288.691	1101.680
10819	-1839.735	-1833.875	-833.740	1877.636	-2288.587	1102.100
10820	-1840.063	-1834.043	-832.568	1877.041	-2288.125	1102.754
10821	-1840.428	-1834.278	-831.734	1876.588	-2287.479	1103.030
10822	-1840.512	-1834.347	-832.220	1876.632	-2287.125	1102.846
10823	-1840.459	-1834.038	-833.238	1877.071	-2287.295	1102.469
10824	-1840.758	-1833.735	-833.403	1877.419	-2287.678	1101.876
10825	-1841.456	-1833.887	-832.481	1877.449	-2287.855	1101.210
10826	-1842.109	-1834.296	-831.630	1877.358	-2287.860	1101.091
10827	-1842.395	-1834.516	-831.418	1877.300	-2287.998	1101.756
10828	-1842.358	-1834.466	-830.973	1877.307	-2288.219	1102.593
10829	-1842.019	-1834.251	-830.000	1877.380	-2288.161	1103.035
10830	-1840.993	-1833.896	-830.214	1877.550	-2287.825	1103.088
10831	-1839.313	-1833.554	-833.106	1877.817	-2287.721	1102.841
10832	-1838.043	-1833.493	-836.701	1877.880	-2288.022	1102.463
10833	-1838.341	-1833.754	-836.831	1877.514	-2288.360	1102.226
10834	-1840.034	-1834.097	-833.074	1877.019	-2288.372	1102.179
10835	-1841.516	-1834.244	-829.777	1876.755	-2288.222	1102.174
10836	-1841.636	-1834.102	-830.031	1876.913	-2288.189	1102.006
10837	-1841.056	-1833.885	-832.461	1877.397	-2288.195	1101.674
10838	-1840.785	-1833.902	-834.407	1877.803	-2288.355	1101.634
10839	-1840.894	-1834.178	-835.150	1878.040	-2288.721	1102.308
10840	-1841.049	-1834.335	-835.268	1878.310	-2288.834	1103.356
10841	-1841.465	-1834.182	-834.413	1878.555	-2288.556	1103.768
10842	-1842.584	-1834.055	-831.476	1878.611	-2288.215	1102.951
10843	-1843.596	-1834.199	-827.907	1878.582	-2287.953	1101.645
10844	-1842.932	-1834.347	-828.059	1878.619	-2287.842	1101.370
10845	-1840.594	-1834.212	-833.275	1878.587	-2288.046	1102.608
10846	-1838.435	-1833.916	-838.419	1878.442	-2288.591	1104.211
10847	-1838.238	-1833.783	-837.821	1878.330	-2289.266	1104.664
10848	-1839.874	-1833.962	-832.584	1878.347	-2289.739	1103.753
10849	-1841.612	-1834.259	-828.555	1878.546	-2289.759	1102.524
10850	-1842.244	-1834.360	-828.650	1878.834	-2289.282	1101.827
10851	-1841.962	-1834.266	-830.844	1878.862	-2288.480	1101.826
10852	-1841.299	-1834.272	-832.779	1878.438	-2287.696	1102.365
10853	-1840.396	-1834.385	-834.698	1877.932	-2287.119	1103.073
10854	-1839.620	-1834.322	-836.719	1877.819	-2286.867	1103.434
10855	-1839.996	-1834.166	-836.561	1878.108	-2287.194	1103.191
10856	-1841.864	-1834.287	-832.917	1878.478	-2288.057	1102.565
10857	-1843.478	-1834.671	-828.975	1878.677	-2288.987	1102.068
10858	-1842.997	-1834.899	-829.197	1878.902	-2289.504	1102.095
10859	-1840.863	-1834.713	-833.684	1879.469	-2289.396	1102.636
10860	-1838.978	-1834.240	-837.894	1880.147	-2288.669	1103.616
10861	-1838.636	-1833.806	-838.005	1880.304	-2287.862	1104.808
10862	-1839.528	-1833.674	-835.017	1879.683	-2287.843	1105.365
10863	-1840.712	-1834.008	-832.253	1878.897	-2288.942	1104.649
10864	-1841.896	-1834.655	-830.695	1878.880	-2290.457	1103.151
10865	-1842.730	-1835.053	-829.744	1879.587	-2290.883	1101.955
10866	-1842.521	-1834.828	-829.987	1880.135	-2289.810	1101.792
10867	-1841.070	-1834.189	-832.293	1880.020	-2288.892	1102.671
10868	-1839.510	-1833.778	-835.195	1879.656	-2289.366	1103.928
10869	-1839.507	-1833.946	-835.561	1879.695	-2290.468	1104.690
10870	-1840.627	-1834.326	-832.948	1880.014	-2291.040	1104.357
10871	-1841.512	-1834.452	-830.255	1880.094	-2290.926	1103.063
10872	-1841.828	-1834.318	-829.711	1879.851	-2290.657	1101.893
10873	-1841.330	-1834.160	-831.072	1879.567	-2290.739	1101.936
10874	-1839.943	-1834.144	-833.333	1879.492	-2291.114	1103.154
10875	-1838.605	-1834.113	-835.690	1879.672	-2291.347	1104.568
10876	-1838.480	-1833.984	-837.072	1879.892	-2291.405	1105.185
10877	-1839.900	-1834.066	-836.055	1879.884	-2291.477	1104.489
10878	-1842.138	-1834.465	-832.459	1879.751	-2291.503	1102.800
10879	-1843.623	-1834.741	-829.259	1879.988	-2291.156	1101.248
10880	-1843.138	-1834.544	-829.953	1880.688	-2290.504	1100.902
10881	-1841.561	-1834.243	-833.509	1881.260	-2290.264	1101.960
10882	-1840.993	-1834.421	-835.500	1881.151	-2290.751	1103.589
10883	-1841.467	-1834.780	-834.471	1880.545	-2291.444	1104.585
10884	-1841.184	-1834.688	-833.350	1880.113	-2291.765	1104.214
10885	-1840.378	-1834.203	-833.649	1880.302	-2291.740	1102.705
10886	-1840.593	-1833.787	-833.289	1880.782	-2291.537	1101.205
10887	-1841.875	-1833.833	-830.906	1880.598	-2291.401	1100.641
10888	-1842.360	-1834.430	-829.167	1879.557	-2291.680	1100.975
10889	-1841.087	-1834.848	-830.891	1878.691	-2292.077	1101.848
10890	-1839.468	-1834.307	-834.608	1878.796	-2292.108	1102.891
10891	-1839.167	-1833.331	-836.244	1879.387	-2292.024	1103.316
10892	-1840.090	-1833.241	-834.374	1879.553	-2292.269	1102.472
10893	-1840.955	-1834.274	-831.705	1879.178	-2292.824	1100.815
10894	-1841.320	-1835.158	-830.914	1878.754	-2293.355	1099.720
10895	-1841.878	-1834.970	-831.726	1878.854	-2293.534	1100.086
10896	-1842.258	-1834.264	-832.691	1879.643	-2293.036	1101.597
10897	-1841.539	-1833.979	-833.511	1880.420	-2291.966	1103.224
10898	-1840.310	-1834.120	-834.767	1880.469	-2290.959	1104.080
10899	-1840.026	-1834.304	-835.661	1879.945	-2290.339	1103.757
10900	-1840.970	-1834.580	-834.411	1879.395	-2290.034	1102.433
10901	-1842.018	-1834.871	-831.469	1879.055	-2289.974	1100.905
10902	-1842.333	-1834.873	-829.605	1878.951	-2289.993	1100.180
10903	-1841.627	-1834.520	-831.127	1879.285	-2290.205	1100.631
10904	-1840.198	-1834.046	-834.677	1879.852	-2290.841	1101.558
10905	-1839.319	-1833.793	-836.206	1879.892	-2291.427	1102.040
10906	-1839.589	-1833.908	-834.636	1879.379	-2291.357	1101.706
10907	-1840.622	-1834.341	-832.262	1878.990	-2290.676	1100.851
10908	-1841.657	-1834.620	-830.746	1878.870	-2289.981	1100.117
10909	-1841.911	-1834.367	-830.714	1878.670	-2289.789	1099.801
10910	-1841.248	-1834.032	-832.169	1878.291	-2289.955	1099.837
10911	-1840.324	-1834.233	-833.532	1878.034	-2289.870	1100.214
10912	-1839.664	-1834.529	-834.193	1878.192	-2289.498	1100.846
10913	-1839.653	-1834.145	-834.798	1878.686	-2289.377	1101.180
10914	-1840.349	-1833.561	-834.187	1879.058	-2289.576	1100.633
10915	-1841.503	-1833.862	-831.813	1879.051	-2289.612	1099.495
10916	-1842.018	-1834.788	-830.243	1878.836	-2289.443	1098.867
10917	-1841.376	-1835.273	-831.382	1878.759	-2289.481	1099.504
10918	-1840.276	-1834.849	-834.098	1878.985	-2289.810	1100.949
10919	-1839.649	-1833.959	-835.832	1879.437	-2290.015	1102.311
10920	-1839.974	-1833.359	-835.272	1879.821	-2289.996	1103.026
10921	-1840.726	-1833.517	-833.842	1879.753	-2290.168	1102.667
10922	-1841.204	-1834.341	-833.325	1879.295	-2290.482	1101.455
10923	-1841.669	-1835.075	-833.185	1879.042	-2290.363	1100.412
10924	-1842.233	-1835.071	-832.364	1879.279	-2289.992	1100.374
10925	-1842.314	-1834.519	-831.654	1879.580	-2290.087	1101.260
10926	-1841.712	-1834.017	-832.456	1879.490	-2290.534	1102.443
10927	-1840.892	-1833.820	-834.318	1879.107	-2290.667	1103.425
10928	-1840.578	-1833.947	-834.927	1878.675	-2290.620	1103.485
10929	-1841.100	-1834.453	-833.121	1878.387	-2290.813	1102.148
10930	-1841.791	-1835.084	-830.710	1878.451	-2290.871	1100.504
10931	-1841.354	-1835.255	-830.481	1878.915	-2290.366	1100.213
10932	-1840.229	-1834.658	-832.321	1879.578	-2289.539	1101.432
10933	-1839.677	-1833.761	-833.789	1880.058	-2288.882	1103.005
10934	-1839.847	-1833.510	-834.002	1880.128	-2288.645	1103.880
10935	-1840.109	-1834.233	-834.010	1879.822	-2288.701	1103.584
10936	-1840.346	-1835.090	-833.888	1879.465	-2288.658	1102.329
10937	-1840.996	-1835.173	-832.915	1879.395	-2288.408	1101.022
10938	-1842.134	-1834.501	-831.284	1879.530	-2288.317	1100.469
10939	-1842.654	-1833.690	-830.676	1879.519	-2288.636	1100.870
10940	-1841.872	-1833.440	-832.394	1879.508	-2289.243	1101.929
10941	-1840.659	-1833.912	-835.235	1879.825	-2289.689	1103.119
10942	-1840.201	-1834.565	-836.152	1880.063	-2289.539	1103.725
10943	-1840.608	-1834.827	-834.272	1879.825	-2288.888	1103.301
10944	-1841.238	-1834.646	-832.147	1879.585	-2288.341	1102.317
10945	-1841.472	-1834.238	-831.736	1879.724	-2288.427	1101.800
10946	-1841.117	-1833.931	-832.326	1879.846	-2288.991	1102.301
10947	-1840.695	-1833.993	-832.596	1879.485	-2289.432	1103.518
10948	-1840.562	-1834.307	-832.582	1878.744	-2289.320	1104.595
10949	-1840.454	-1834.513	-833.003	1878.131	-2288.670	1104.715
10950	-1840.378	-1834.498	-833.532	1878.061	-2287.940	1103.850
10951	-1840.667	-1834.371	-832.959	1878.657	-2287.735	1102.942
10952	-1841.269	-1834.238	-831.234	1879.598	-2288.199	1102.735
10953	-1841.606	-1834.125	-830.270	1880.086	-2288.954	1102.953
10954	-1841.376	-1834.119	-831.397	1879.750	-2289.378	1103.288
10955	-1840.962	-1834.292	-833.253	1879.141	-2289.022	1103.899
10956	-1840.753	-1834.450	-833.826	1878.914	-2288.178	1104.627
10957	-1840.805	-1834.396	-833.126	1879.246	-2287.638	1104.742
10958	-1840.958	-1834.256	-832.607	1879.842	-2287.699	1103.767
10959	-1841.166	-1834.279	-832.865	1880.199	-2288.061	1102.093
10960	-1841.415	-1834.384	-833.182	1880.082	-2288.588	1100.844
10961	-1841.454	-1834.271	-833.076	1879.742	-2289.015	1100.915
10962	-1841.086	-1834.018	-833.300	1879.456	-2288.911	1101.968
10963	-1840.372	-1833.980	-834.436	1879.274	-2288.479	1102.959
10964	-1839.904	-1834.204	-835.302	1879.089	-2288.227	1103.144
10965	-1840.456	-1834.381	-834.426	1878.865	-2288.280	1102.588
10966	-1841.682	-1834.253	-832.377	1878.834	-2288.675	1101.987
10967	-1842.534	-1834.017	-831.011	1879.014	-2289.350	1101.826
10968	-1842.453	-1834.080	-831.104	1879.111	-2289.750	1102.042
10969	-1841.581	-1834.462	-831.947	1879.125	-2289.606	1102.564
10970	-1840.585	-1834.712	-832.836	1879.374	-2289.447	1103.284
10971	-1840.071	-1834.436	-833.599	1879.826	-2289.567	1103.617
10972	-1840.153	-1833.825	-833.947	1880.014	-2289.614	1102.994
10973	-1840.557	-1833.584	-833.299	1879.869	-2289.340	1101.654
10974	-1841.005	-1833.996	-831.704	1879.875	-2288.946	1100.401
10975	-1841.218	-1834.544	-830.611	1880.140	-2288.632	1099.916
10976	-1841.006	-1834.635	-831.504	1880.192	-2288.356	1100.487
10977	-1840.448	-1834.303	-834.075	1879.758	-2288.179	1101.698
10978	-1840.057	-1833.998	-836.049	1879.225	-2288.199	1102.596
10979	-1840.401	-1834.015	-835.469	1879.133	-2288.363	1102.450
10980	-1841.397	-1834.305	-832.998	1879.329	-2288.605	1101.422
10981	-1842.311	-1834.597	-831.088	1879.370	-2288.925	1100.350
10982	-1842.435	-1834.689	-831.063	1879.333	-2289.255	1099.948
10983	-1841.726	-1834.539	-832.272	1879.368	-2289.462	1100.409
10984	-1840.645	-1834.240	-833.626	1879.263	-2289.656	1101.581
10985	-1839.771	-1833.938	-834.499	1878.961	-2290.020	1103.179
10986	-1839.519	-1833.811	-834.739	1878.751	-2290.264	1104.530
10987	-1839.938	-1833.989	-834.175	1878.793	-2290.177	1104.840
10988	-1840.567	-1834.330	-832.746	1878.821	-2290.251	1103.885
10989	-1840.874	-1834.519	-831.416	1878.708	-2290.808	1102.280
10990	-1840.910	-1834.398	-831.195	1878.712	-2291.325	1101.261
10991	-1840.900	-1834.096	-831.951	1878.966	-2291.272	1101.458
10992	-1840.777	-1833.883	-833.124	1879.285	-2290.732	1102.120
10993	-1840.658	-1833.987	-833.936	1879.511	-2289.988	1102.480
10994	-1840.899	-1834.338	-833.559	1879.722	-2289.354	1102.527
10995	-1841.410	-1834.590	-832.349	1879.781	-2289.144	1102.334
10996	-1841.890	-1834.546	-831.169	1879.515	-2289.289	1101.894
10997	-1842.061	-1834.365	-830.659	1879.142	-2289.441	1101.493
10998	-1841.626	-1834.317	-831.496	1878.911	-2289.510	1101.610
10999	-1840.596	-1834.380	-833.614	1878.940	-2289.646	1102.347
11000	-1839.693	-1834.403	-835.522	1879.194	-2289.816	1103.013
11001	-1839.611	-1834.423	-835.648	1879.341	-2289.940	1102.732
11002	-1840.097	-1834.384	-834.157	1879.116	-2289.969	1101.678
11003	-1840.574	-1834.196	-832.918	1878.700	-2289.946	1100.740
11004	-1841.223	-1834.071	-832.717	1878.625	-2289.937	1100.482
11005	-1842.023	-1834.206	-832.389	1879.269	-2289.593	1101.101
11006	-1842.216	-1834.371	-831.934	1880.346	-2288.829	1102.402
11007	-1841.570	-1834.254	-832.360	1881.014	-2288.362	1103.574
11008	-1840.753	-1833.966	-833.214	1880.666	-2288.623	1103.633
11009	-1840.608	-1833.888	-833.485	1879.555	-2288.912	1102.596
11010	-1841.224	-1834.050	-832.606	1878.690	-2288.616	1101.596
11011	-1841.733	-1834.126	-831.001	1878.647	-2288.259	1101.583
11012	-1841.438	-1833.989	-830.621	1878.972	-2288.381	1102.497
11013	-1840.525	-1833.808	-832.383	1879.165	-2288.686	1103.639
11014	-1839.632	-1833.801	-834.345	1879.067	-2288.832	1104.244
11015	-1839.338	-1834.134	-834.796	1878.827	-2288.965	1104.036
11016	-1839.794	-1834.473	-834.077	1878.723	-2289.164	1103.478
11017	-1840.690	-1834.240	-833.115	1878.750	-2289.133	1103.068
11018	-1841.734	-1833.777	-832.291	1878.686	-2288.876	1102.737
11019	-1842.401	-1833.989	-831.504	1878.491	-2288.700	1102.419
11020	-1842.285	-1834.797	-831.176	1878.414	-2288.758	1102.566
11021	-1841.478	-1835.042	-832.278	1878.514	-2289.016	1103.408
11022	-1840.496	-1834.391	-834.206	1878.572	-2289.318	1104.265
11023	-1840.240	-1833.811	-835.232	1878.444	-2289.440	1104.290
11024	-1840.764	-1833.802	-834.506	1878.204	-2289.347	1103.486
11025	-1840.998	-1833.959	-832.746	1878.102	-2289.263	1102.609
11026	-1840.627	-1834.170	-832.029	1878.152	-2289.442	1102.418
11027	-1840.177	-1834.408	-833.002	1878.079	-2289.868	1103.064
11028	-1839.865	-1834.305	-833.723	1877.909	-2290.261	1103.933
11029	-1839.924	-1833.836	-833.405	1878.084	-2290.468	1104.156
11030	-1840.044	-1833.579	-833.516	1878.644	-2290.335	1103.467
11031	-1839.889	-1833.911	-834.027	1878.958	-2289.670	1102.493
11032	-1840.369	-1834.503	-833.445	1878.693	-2288.746	1101.819
11033	-1841.800	-1834.711	-831.595	1878.497	-2288.030	1101.509
11034	-1842.956	-1834.435	-829.959	1878.946	-2287.673	1101.675
11035	-1842.811	-1834.182	-830.100	1879.562	-2287.735	1102.491
11036	-1841.352	-1834.261	-831.855	1879.533	-2288.185	1103.542
11037	-1839.857	-1834.605	-833.503	1878.882	-2288.640	1103.950
11038	-1839.430	-1834.645	-834.017	1878.489	-2288.892	1103.274
11039	-1839.814	-1834.054	-833.918	1878.802	-2289.137	1102.066
11040	-1840.494	-1833.559	-833.802	1879.264	-2289.375	1101.256
11041	-1840.872	-1833.732	-833.186	1879.099	-2289.279	1101.252
11042	-1840.856	-1834.301	-831.752	1878.336	-2288.954	1101.701
11043	-1840.913	-1834.695	-831.257	1877.888	-2288.980	1102.116
11044	-1840.774	-1834.660	-833.143	1878.294	-2289.173	1102.571
11045	-1840.469	-1834.179	-835.698	1878.931	-2288.633	1103.281
11046	-1840.652	-1833.536	-836.269	1879.060	-2287.369	1103.826
11047	-1841.487	-1833.452	-834.155	1878.709	-2286.529	1103.654
11048	-1842.322	-1834.147	-831.224	1878.287	-2286.756	1102.880
11049	-1842.587	-1834.784	-830.152	1878.099	-2287.333	1102.223
11050	-1842.550	-1834.765	-831.213	1878.111	-2287.456	1102.315
11051	-1842.204	-1834.380	-832.104	1878.143	-2287.355	1102.914
11052	-1841.166	-1834.006	-832.266	1878.291	-2287.589	1103.299
11053	-1839.606	-1833.760	-833.314	1878.682	-2288.077	1103.303
11054	-1838.250	-1833.655	-834.794	1879.043	-2288.362	1102.963
11055	-1838.425	-1833.735	-834.382	1879.047	-2288.187	1102.234
11056	-1840.166	-1833.925	-831.894	1878.804	-2287.711	1101.616
11057	-1841.423	-1834.142	-830.065	1878.734	-2287.161	1101.554
11058	-1841.203	-1834.363	-831.050	1879.005	-2286.649	1101.847
11059	-1840.396	-1834.398	-833.895	1879.340	-2286.455	1102.199
11060	-1840.376	-1834.352	-835.368	1879.374	-2286.732	1102.412
11061	-1841.706	-1834.504	-833.662	1879.193	-2287.209	1102.183
11062	-1842.859	-1834.506	-831.312	1879.242	-2287.696	1101.515
11063	-1842.586	-1834.123	-831.380	1879.595	-2288.158	1100.965
11064	-1841.694	-1833.886	-832.767	1879.753	-2288.305	1101.010
11065	-1841.072	-1834.110	-833.109	1879.398	-2287.964	1101.461
11066	-1840.535	-1834.386	-833.049	1878.877	-2287.373	1101.990
11067	-1839.644	-1834.245	-834.342	1878.615	-2286.867	1102.813
11068	-1838.776	-1833.873	-836.225	1878.620	-2286.737	1103.896
11069	-1838.762	-1833.709	-836.056	1878.723	-2287.078	1104.539
11070	-1839.928	-1833.973	-833.020	1878.738	-2287.357	1104.105
11071	-1841.541	-1834.417	-829.899	1878.615	-2287.044	1102.732
11072	-1842.122	-1834.494	-829.879	1878.551	-2286.599	1101.496
11073	-1841.506	-1834.184	-832.235	1878.617	-2286.743	1101.407
11074	-1840.850	-1833.983	-833.574	1878.661	-2287.431	1102.238
11075	-1840.540	-1834.062	-832.907	1878.725	-2288.061	1102.797
11076	-1840.459	-1834.153	-832.337	1879.017	-2288.204	1102.629
11077	-1840.871	-1834.105	-832.660	1879.373	-2287.921	1102.332
11078	-1841.717	-1834.081	-832.308	1879.411	-2287.326	1102.150
11079	-1842.310	-1834.284	-830.996	1879.146	-2286.511	1101.811
11080	-1841.740	-1834.574	-830.721	1878.865	-2285.686	1101.464
11081	-1840.145	-1834.589	-832.905	1878.792	-2285.171	1101.585
11082	-1839.059	-1834.200	-835.957	1879.095	-2285.298	1102.077
11083	-1839.415	-1833.768	-836.860	1879.710	-2285.984	1102.304
11084	-1840.609	-1833.800	-835.076	1880.216	-2286.669	1101.817
11085	-1841.666	-1834.339	-832.998	1880.195	-2287.097	1100.868
11086	-1842.306	-1834.897	-832.304	1879.615	-2287.561	1100.223
11087	-1842.707	-1834.959	-832.240	1878.822	-2288.235	1100.323
11088	-1842.917	-1834.566	-831.879	1878.405	-2288.693	1101.133
11089	-1842.644	-1834.138	-831.881	1878.658	-2288.316	1102.243
11090	-1841.631	-1833.920	-833.071	1879.204	-2287.337	1102.861
11091	-1840.496	-1834.055	-834.299	1879.443	-2286.673	1102.496
11092	-1840.010	-1834.451	-833.961	1879.226	-2286.629	1101.517
11093	-1840.180	-1834.657	-832.250	1878.910	-2286.853	1100.713
11094	-1840.401	-1834.393	-830.838	1878.791	-2287.317	1100.702
11095	-1840.235	-1833.872	-830.985	1879.043	-2287.990	1101.462
11096	-1839.955	-1833.650	-831.983	1879.528	-2288.364	1102.420
11097	-1839.880	-1834.001	-832.600	1879.669	-2288.009	1103.014
11098	-1839.916	-1834.407	-833.103	1879.253	-2287.204	1103.097
11099	-1840.093	-1834.223	-833.767	1878.894	-2286.614	1102.845
11100	-1840.938	-1833.755	-833.506	1878.975	-2286.551	1102.423
11101	-1842.264	-1833.763	-831.793	1878.996	-2286.789	1101.984
11102	-1842.955	-1834.241	-830.139	1878.673	-2287.028	1101.720
11103	-1842.533	-1834.595	-830.613	1878.346	-2287.414	1101.698
11104	-1841.490	-1834.493	-833.242	1878.318	-2287.937	1101.754
11105	-1840.376	-1834.086	-835.712	1878.625	-2288.104	1101.808
11106	-1839.760	-1833.811	-836.125	1878.947	-2287.693	1101.881
11107	-1839.775	-1833.858	-834.995	1878.938	-2287.154	1101.732
11108	-1840.107	-1833.997	-833.629	1878.703	-2287.025	1101.272
11109	-1840.730	-1834.118	-832.224	1878.552	-2287.416	1100.862
11110	-1841.284	-1834.301	-831.302	1878.729	-2288.039	1100.680
11111	-1840.995	-1834.379	-831.950	1879.265	-2288.547	1100.595
11112	-1839.956	-1834.096	-833.779	1879.870	-2288.624	1100.632
11113	-1839.617	-1833.706	-834.864	1880.182	-2288.182	1100.851
11114	-1840.659	-1833.784	-833.757	1880.125	-2287.574	1101.008
11115	-1842.091	-1834.382	-830.912	1879.925	-2287.130	1100.827
11116	-1842.897	-1834.967	-828.867	1879.783	-2286.934	1100.390
11117	-1842.705	-1835.014	-829.661	1879.778	-2286.925	1100.025
11118	-1841.726	-1834.485	-831.865	1879.830	-2286.890	1099.971
11119	-1840.857	-1833.905	-833.016	1879.750	-2286.729	1100.349
11120	-1840.301	-1833.716	-833.426	1879.537	-2286.406	1100.943
11121	-1839.734	-1833.951	-834.222	1879.407	-2285.944	1101.351
11122	-1839.600	-1834.288	-834.661	1879.472	-2285.701	1101.616
11123	-1840.231	-1834.370	-833.967	1879.528	-2286.051	1101.866
11124	-1841.075	-1834.263	-832.875	1879.461	-2286.673	1101.801
11125	-1841.388	-1834.151	-832.436	1879.302	-2287.014	1101.270
11126	-1841.202	-1833.988	-833.054	1879.072	-2286.862	1100.972
11127	-1841.055	-1833.826	-834.082	1879.079	-2286.546	1101.528
11128	-1841.092	-1833.997	-834.517	1879.565	-2286.629	1102.493
11129	-1841.308	-1834.413	-834.194	1880.049	-2287.098	1102.963
11130	-1841.600	-1834.602	-833.270	1879.951	-2287.401	1102.669
11131	-1841.659	-1834.458	-831.941	1879.438	-2287.221	1101.978
11132	-1841.425	-1834.180	-830.757	1879.160	-2286.686	1101.410
11133	-1840.866	-1833.938	-830.429	1879.360	-2286.285	1101.433
11134	-1839.999	-1833.914	-831.716	1879.614	-2286.609	1102.026
11135	-1839.072	-1834.122	-834.240	1879.487	-2287.462	1102.676
11136	-1838.520	-1834.289	-835.631	1879.201	-2288.177	1103.081
11137	-1838.851	-1834.178	-834.430	1879.268	-2288.595	1103.151
11138	-1840.009	-1833.886	-832.044	1879.603	-2288.764	1102.764
11139	-1841.115	-1833.714	-830.611	1879.586	-2288.706	1102.133
11140	-1841.677	-1833.941	-831.079	1878.903	-2288.772	1101.777
11141	-1841.784	-1834.444	-832.891	1877.923	-2289.141	1101.985
11142	-1841.803	-1834.670	-834.251	1877.381	-2289.235	1102.415
11143	-1842.051	-1834.472	-833.865	1877.553	-2288.817	1102.514
11144	-1842.222	-1834.256	-832.325	1877.954	-2288.527	1102.214
11145	-1841.957	-1834.181	-831.211	1878.136	-2288.618	1101.902
11146	-1841.356	-1834.028	-831.460	1878.172	-2288.823	1101.911
11147	-1840.540	-1833.741	-832.917	1878.247	-2289.030	1102.261
11148	-1839.748	-1833.626	-834.738	1878.302	-2289.161	1102.750
11149	-1839.349	-1833.948	-835.658	1878.246	-2289.075	1103.056
11150	-1839.381	-1834.400	-834.971	1878.195	-2288.873	1102.955
11151	-1839.909	-1834.340	-833.163	1878.447	-2288.793	1102.642
11152	-1841.077	-1833.737	-831.260	1878.991	-2288.679	1102.266
11153	-1842.361	-1833.389	-830.281	1879.186	-2288.224	1101.755
11154	-1842.782	-1833.907	-830.762	1878.588	-2287.436	1101.373
11155	-1842.208	-1834.786	-832.178	1877.629	-2286.676	1101.510
11156	-1841.356	-1834.981	-833.469	1877.138	-2286.488	1101.994
11157	-1840.834	-1834.355	-833.886	1877.563	-2286.998	1102.269
11158	-1840.965	-1833.780	-833.166	1878.469	-2287.744	1102.161
11159	-1841.456	-1833.830	-831.844	1878.906	-2288.204	1101.965
11160	-1841.415	-1834.170	-831.071	1878.433	-2288.228	1101.826
