Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17081	-1840.402	-1834.517	-834.046	1878.136	-2286.091	1100.576
17082	-1840.583	-1834.260	-834.532	1878.248	-2285.678	1100.249
17083	-1841.229	-1833.908	-833.372	1878.602	-2285.337	1099.716
17084	-1841.898	-1833.798	-831.902	1879.011	-2285.601	1099.405
17085	-1842.091	-1834.114	-831.761	1878.920	-2286.301	1099.044
17086	-1842.043	-1834.511	-832.752	1878.392	-2286.776	1098.685
17087	-1842.004	-1834.600	-833.323	1878.112	-2286.663	1098.840
17088	-1841.679	-1834.487	-832.994	1878.120	-2286.281	1099.308
17089	-1841.034	-1834.344	-832.723	1877.933	-2286.303	1099.344
17090	-1840.461	-1834.171	-833.208	1877.537	-2286.998	1098.892
17091	-1840.092	-1834.154	-834.177	1877.335	-2287.968	1098.669
17092	-1839.909	-1834.419	-834.796	1877.494	-2288.566	1098.992
17093	-1839.816	-1834.590	-834.511	1877.707	-2288.461	1099.417
17094	-1839.852	-1834.520	-833.424	1877.578	-2288.109	1099.530
17095	-1840.340	-1834.599	-832.197	1877.106	-2288.165	1099.359
17096	-1841.105	-1834.691	-831.642	1876.751	-2288.446	1099.161
17097	-1841.605	-1834.427	-831.932	1876.925	-2288.379	1099.174
17098	-1841.692	-1834.203	-832.657	1877.444	-2288.073	1099.402
17099	-1841.505	-1834.472	-833.341	1877.847	-2288.066	1099.687
17100	-1841.567	-1834.829	-833.168	1878.021	-2288.387	1099.955
17101	-1842.119	-1834.619	-832.052	1878.130	-2288.432	1100.068
17102	-1842.255	-1834.089	-831.596	1878.208	-2287.922	1099.940
17103	-1841.252	-1833.951	-833.014	1878.181	-2287.182	1099.847
17104	-1840.081	-1834.208	-835.113	1878.094	-2286.663	1100.036
17105	-1839.805	-1834.288	-835.911	1878.047	-2286.690	1100.135
17106	-1839.976	-1834.083	-834.975	1877.874	-2287.400	1099.766
17107	-1840.207	-1833.977	-833.420	1877.305	-2288.346	1099.354
17108	-1840.731	-1834.198	-832.634	1876.596	-2288.645	1099.514
17109	-1841.067	-1834.662	-832.937	1876.346	-2288.178	1100.151
17110	-1840.856	-1835.092	-833.703	1876.758	-2287.782	1100.634
17111	-1840.658	-1834.913	-834.469	1877.514	-2288.016	1100.693
17112	-1840.932	-1834.119	-834.624	1878.074	-2288.388	1100.568
17113	-1841.752	-1833.794	-833.337	1877.893	-2288.096	1100.296
17114	-1842.538	-1834.614	-831.276	1876.779	-2287.334	1099.788
17115	-1842.613	-1835.422	-829.919	1875.316	-2287.060	1099.302
17116	-1842.127	-1835.003	-830.043	1874.347	-2287.476	1099.167
17117	-1841.379	-1834.163	-831.836	1874.161	-2287.787	1099.255
17118	-1840.386	-1834.131	-834.289	1874.619	-2287.389	1099.431
17119	-1839.336	-1834.547	-835.359	1875.213	-2286.481	1099.605
17120	-1838.966	-1834.508	-834.451	1875.388	-2285.603	1099.413
17121	-1839.851	-1833.983	-832.998	1875.207	-2285.331	1098.998
17122	-1841.207	-1833.502	-832.145	1875.280	-2285.890	1098.919
17123	-1841.856	-1833.616	-831.955	1875.814	-2286.813	1099.320
17124	-1841.736	-1834.356	-832.366	1876.349	-2287.437	1099.985
17125	-1841.465	-1834.881	-833.227	1876.542	-2287.577	1100.729
17126	-1841.493	-1834.525	-834.042	1876.571	-2287.500	1101.259
17127	-1841.795	-1833.899	-834.245	1876.710	-2287.465	1101.164
17128	-1841.967	-1834.010	-833.630	1876.763	-2287.513	1100.549
17129	-1841.939	-1834.696	-832.520	1876.418	-2287.455	1100.168
17130	-1841.887	-1834.938	-831.503	1876.000	-2287.185	1100.450
17131	-1841.395	-1834.627	-831.722	1876.112	-2286.917	1100.894
17132	-1840.378	-1834.567	-833.590	1876.696	-2286.913	1100.935
17133	-1839.598	-1834.792	-835.348	1877.046	-2287.255	1100.664
17134	-1839.537	-1834.555	-835.199	1876.786	-2287.607	1100.387
17135	-1840.073	-1833.946	-833.901	1876.214	-2287.584	1100.106
17136	-1840.928	-1833.865	-832.990	1875.698	-2287.170	1099.717
17137	-1841.792	-1834.478	-832.236	1875.443	-2286.685	1099.451
17138	-1842.382	-1835.087	-831.082	1875.429	-2286.291	1099.765
17139	-1842.240	-1835.008	-830.593	1875.682	-2286.067	1100.826
17140	-1841.474	-1834.102	-831.800	1876.178	-2286.044	1102.189
17141	-1841.091	-1833.220	-833.757	1876.535	-2286.026	1103.178
17142	-1841.270	-1833.468	-834.467	1876.513	-2285.947	1103.271
17143	-1841.232	-1834.650	-833.257	1876.278	-2285.986	1102.263
17144	-1840.984	-1835.341	-831.762	1876.048	-2286.072	1100.647
17145	-1840.851	-1834.834	-831.844	1875.993	-2286.096	1099.482
17146	-1840.273	-1833.910	-833.334	1876.337	-2286.321	1099.470
17147	-1839.253	-1833.583	-834.805	1876.835	-2286.827	1100.353
17148	-1838.839	-1833.899	-835.283	1876.965	-2287.080	1101.436
17149	-1839.323	-1834.257	-834.991	1876.691	-2286.551	1102.217
17150	-1840.519	-1834.451	-834.402	1876.311	-2285.649	1102.378
17151	-1841.998	-1834.519	-833.196	1876.020	-2285.305	1101.922
17152	-1842.853	-1834.507	-831.313	1875.976	-2285.645	1101.229
17153	-1842.848	-1834.532	-830.287	1876.335	-2286.101	1100.836
17154	-1842.325	-1834.515	-831.518	1877.089	-2286.313	1101.099
17155	-1841.635	-1834.284	-833.755	1877.764	-2286.312	1101.696
17156	-1841.151	-1834.128	-834.796	1877.834	-2286.309	1101.826
17157	-1840.830	-1834.325	-834.134	1877.565	-2286.355	1101.280
17158	-1840.462	-1834.542	-832.926	1877.547	-2286.422	1100.645
17159	-1840.348	-1834.362	-832.147	1877.704	-2286.508	1100.380
17160	-1840.523	-1833.980	-831.828	1877.611	-2286.638	1100.434
17161	-1840.537	-1833.909	-832.049	1877.293	-2286.814	1100.846
17162	-1840.332	-1834.197	-832.970	1877.030	-2287.043	1101.750
17163	-1840.263	-1834.502	-834.307	1876.916	-2287.370	1102.896
17164	-1840.488	-1834.592	-835.121	1876.932	-2287.676	1103.658
17165	-1841.023	-1834.534	-834.363	1877.126	-2287.795	1103.510
17166	-1841.917	-1834.446	-832.339	1877.471	-2287.688	1102.712
17167	-1842.729	-1834.360	-830.964	1877.741	-2287.414	1102.016
17168	-1842.753	-1834.431	-831.772	1877.793	-2287.178	1101.765
17169	-1841.963	-1834.558	-833.732	1877.621	-2287.248	1101.790
17170	-1840.928	-1834.515	-834.627	1877.383	-2287.420	1101.900
17171	-1840.377	-1834.489	-834.063	1877.239	-2287.400	1102.051
17172	-1840.449	-1834.540	-833.411	1877.123	-2287.437	1102.151
17173	-1840.637	-1834.287	-833.370	1877.022	-2287.746	1102.220
17174	-1840.775	-1833.948	-833.196	1877.033	-2288.287	1102.390
17175	-1840.946	-1834.146	-832.429	1877.015	-2288.902	1102.595
17176	-1840.881	-1834.627	-832.081	1876.718	-2289.242	1102.655
17177	-1840.639	-1834.662	-833.015	1876.287	-2289.166	1102.696
17178	-1840.626	-1834.237	-834.052	1876.106	-2288.824	1102.920
17179	-1841.091	-1833.989	-833.345	1876.433	-2288.501	1103.188
17180	-1841.929	-1834.214	-831.462	1877.175	-2288.482	1103.100
17181	-1842.653	-1834.582	-830.655	1877.875	-2288.852	1102.515
17182	-1842.208	-1834.648	-832.033	1878.242	-2289.070	1101.885
17183	-1840.808	-1834.442	-833.925	1878.431	-2288.705	1101.700
17184	-1840.064	-1834.210	-834.153	1878.412	-2288.257	1102.045
17185	-1840.254	-1834.141	-833.586	1877.995	-2288.263	1102.564
17186	-1840.474	-1834.183	-833.863	1877.606	-2288.578	1102.792
17187	-1840.418	-1834.061	-834.345	1877.601	-2288.726	1102.696
17188	-1840.221	-1833.771	-834.124	1877.686	-2288.436	1102.539
17189	-1840.577	-1833.698	-833.221	1877.595	-2287.831	1102.508
17190	-1841.415	-1833.975	-832.342	1877.224	-2287.352	1102.700
17191	-1841.757	-1834.338	-832.671	1876.798	-2287.376	1103.052
17192	-1841.496	-1834.605	-833.581	1876.707	-2287.762	1103.273
17193	-1841.688	-1834.685	-832.745	1876.991	-2288.141	1103.069
17194	-1842.275	-1834.567	-830.760	1877.450	-2288.307	1102.385
17195	-1842.113	-1834.332	-830.291	1877.841	-2287.951	1101.595
17196	-1840.952	-1834.118	-831.741	1877.836	-2286.905	1101.099
17197	-1839.619	-1834.008	-833.520	1877.304	-2285.715	1101.010
17198	-1839.275	-1834.144	-833.899	1876.664	-2285.298	1101.522
17199	-1840.045	-1834.523	-832.758	1876.508	-2285.907	1102.319
17200	-1840.459	-1834.669	-832.350	1876.844	-2286.904	1102.442
17201	-1840.011	-1834.250	-833.593	1877.132	-2287.671	1101.751
17202	-1840.257	-1833.764	-834.108	1877.021	-2288.190	1101.253
17203	-1841.417	-1833.843	-833.113	1876.734	-2288.635	1101.560
17204	-1842.254	-1834.437	-832.355	1876.548	-2288.970	1102.022
17205	-1842.435	-1834.946	-832.611	1876.510	-2289.138	1101.853
17206	-1842.140	-1834.875	-833.503	1876.645	-2289.234	1101.115
17207	-1841.777	-1834.396	-834.371	1876.921	-2289.251	1100.453
17208	-1841.796	-1834.103	-834.255	1877.073	-2289.094	1100.209
17209	-1841.723	-1834.219	-833.596	1876.807	-2288.662	1100.105
17210	-1841.314	-1834.642	-833.300	1876.150	-2288.144	1100.100
17211	-1841.252	-1835.060	-832.685	1875.570	-2287.916	1100.513
17212	-1841.534	-1834.949	-831.521	1875.621	-2287.749	1101.137
17213	-1841.194	-1834.278	-831.416	1876.136	-2287.400	1101.516
17214	-1839.897	-1833.764	-833.178	1876.335	-2287.454	1101.599
17215	-1838.663	-1833.886	-835.376	1875.913	-2288.329	1101.486
17216	-1838.703	-1834.417	-835.889	1875.422	-2289.278	1101.193
17217	-1840.275	-1834.871	-833.894	1875.309	-2289.435	1100.858
17218	-1842.140	-1834.978	-831.273	1875.446	-2289.119	1100.734
17219	-1842.880	-1834.753	-830.387	1875.681	-2288.953	1101.187
17220	-1842.614	-1834.284	-831.094	1875.961	-2288.795	1102.208
17221	-1842.154	-1833.789	-832.271	1876.287	-2288.298	1102.790
17222	-1841.497	-1833.560	-833.605	1876.581	-2287.793	1102.245
17223	-1840.687	-1833.810	-834.406	1876.478	-2287.737	1101.446
17224	-1840.350	-1834.363	-833.947	1875.950	-2287.769	1101.156
17225	-1840.318	-1834.619	-833.128	1875.553	-2287.257	1100.886
17226	-1840.137	-1834.217	-833.058	1875.789	-2286.339	1100.348
17227	-1839.929	-1833.503	-833.591	1876.716	-2285.719	1100.268
17228	-1840.028	-1833.324	-834.022	1877.688	-2285.892	1101.071
17229	-1840.641	-1834.091	-833.687	1877.882	-2286.697	1101.910
17230	-1841.570	-1835.017	-832.495	1877.424	-2287.604	1101.888
17231	-1842.297	-1835.021	-831.453	1877.093	-2288.202	1101.305
17232	-1842.411	-1834.254	-831.648	1877.142	-2288.325	1101.013
17233	-1841.864	-1833.804	-832.706	1877.288	-2288.151	1101.088
17234	-1841.290	-1834.202	-833.247	1877.202	-2288.034	1100.995
17235	-1841.287	-1834.865	-832.699	1876.966	-2288.020	1100.748
17236	-1841.372	-1834.959	-832.053	1876.999	-2287.791	1100.784
17237	-1841.017	-1834.406	-832.240	1877.326	-2287.126	1100.982
17238	-1840.384	-1833.699	-832.710	1877.455	-2286.465	1100.743
17239	-1839.901	-1833.297	-832.968	1877.111	-2286.534	1100.000
17240	-1839.650	-1833.314	-833.488	1876.658	-2287.292	1099.337
17241	-1839.612	-1833.773	-833.825	1876.698	-2288.064	1099.113
17242	-1840.220	-1834.428	-833.027	1877.288	-2288.471	1099.017
17243	-1841.214	-1834.611	-832.044	1877.890	-2288.437	1098.676
17244	-1841.488	-1834.029	-832.334	1878.178	-2287.828	1098.350
17245	-1841.030	-1833.390	-833.256	1878.170	-2287.098	1098.560
17246	-1841.134	-1833.456	-833.285	1877.882	-2287.071	1099.241
17247	-1841.869	-1834.118	-832.664	1877.366	-2287.756	1099.663
17248	-1842.365	-1834.838	-832.205	1876.832	-2288.223	1099.253
17249	-1842.566	-1835.216	-831.917	1876.612	-2287.743	1098.459
17250	-1842.402	-1834.971	-832.029	1876.873	-2286.685	1098.270
17251	-1841.442	-1834.298	-832.669	1877.382	-2285.913	1098.740
17252	-1840.194	-1833.962	-833.308	1877.716	-2286.119	1099.152
17253	-1839.579	-1834.320	-833.811	1877.775	-2287.358	1099.381
17254	-1839.554	-1834.856	-834.213	1877.749	-2288.512	1099.831
17255	-1840.010	-1834.946	-833.868	1877.686	-2288.353	1100.420
17256	-1840.748	-1834.536	-832.689	1877.610	-2287.076	1100.642
17257	-1841.193	-1834.146	-831.453	1877.585	-2286.179	1100.228
17258	-1841.210	-1834.190	-831.022	1877.634	-2286.737	1099.444
17259	-1841.017	-1834.485	-831.869	1877.643	-2288.047	1099.074
17260	-1840.894	-1834.496	-833.303	1877.550	-2288.800	1099.563
17261	-1841.179	-1834.124	-833.933	1877.682	-2288.705	1100.432
17262	-1841.619	-1833.780	-833.300	1878.276	-2288.175	1100.944
17263	-1841.291	-1833.823	-832.652	1878.901	-2287.553	1100.688
17264	-1840.662	-1834.192	-832.843	1878.913	-2287.185	1100.009
17265	-1840.741	-1834.414	-833.404	1878.452	-2287.335	1099.909
17266	-1841.038	-1834.330	-833.792	1877.971	-2287.847	1100.742
17267	-1840.852	-1834.176	-834.075	1877.457	-2288.323	1101.966
17268	-1840.399	-1833.950	-834.336	1876.916	-2288.636	1102.792
17269	-1840.227	-1833.718	-834.124	1876.803	-2288.718	1102.587
17270	-1840.642	-1833.904	-833.103	1877.226	-2288.227	1101.522
17271	-1841.244	-1834.503	-831.689	1877.617	-2287.213	1100.489
17272	-1841.430	-1834.929	-830.989	1877.660	-2286.435	1100.078
17273	-1841.322	-1834.774	-831.611	1877.551	-2286.446	1100.015
17274	-1841.209	-1834.285	-832.696	1877.447	-2286.718	1099.811
17275	-1841.065	-1834.067	-833.118	1877.342	-2286.520	1099.441
17276	-1840.864	-1834.326	-832.716	1877.312	-2285.936	1099.149
17277	-1840.724	-1834.621	-832.184	1877.315	-2285.296	1098.987
17278	-1840.886	-1834.574	-832.091	1877.153	-2284.992	1098.774
17279	-1841.303	-1834.197	-832.242	1876.740	-2285.529	1098.761
17280	-1841.256	-1833.753	-832.557	1876.143	-2286.315	1099.416
17281	-1840.431	-1833.659	-833.339	1875.645	-2286.163	1100.351
17282	-1839.602	-1833.949	-834.340	1875.764	-2285.435	1100.625
17283	-1839.673	-1834.127	-834.776	1876.608	-2285.428	1100.141
17284	-1840.716	-1834.060	-834.357	1877.404	-2286.415	1099.515
17285	-1842.043	-1834.163	-833.214	1877.574	-2287.515	1099.045
17286	-1842.771	-1834.455	-831.840	1877.437	-2287.774	1098.687
17287	-1842.595	-1834.615	-831.101	1877.375	-2287.134	1098.635
17288	-1841.880	-1834.573	-831.551	1877.287	-2286.331	1099.154
17289	-1841.140	-1834.314	-833.012	1876.981	-2286.024	1099.872
17290	-1840.589	-1833.969	-834.372	1876.393	-2286.279	1100.016
17291	-1840.311	-1833.877	-834.350	1875.735	-2286.611	1099.548
17292	-1840.346	-1834.119	-833.212	1875.608	-2286.388	1099.248
17293	-1840.635	-1834.410	-832.197	1876.166	-2285.646	1099.294
17294	-1840.907	-1834.560	-831.615	1876.852	-2285.117	1099.170
17295	-1840.837	-1834.606	-831.676	1877.099	-2285.284	1098.923
17296	-1840.308	-1834.465	-832.759	1876.965	-2285.881	1099.062
17297	-1840.063	-1834.151	-833.842	1876.898	-2286.133	1099.554
17298	-1840.514	-1833.822	-833.984	1877.177	-2285.749	1099.925
17299	-1841.052	-1833.732	-833.417	1877.629	-2285.507	1100.017
17300	-1841.417	-1834.192	-832.372	1877.692	-2286.102	1099.923
17301	-1841.743	-1834.813	-831.569	1876.967	-2287.146	1099.658
17302	-1841.811	-1834.837	-831.845	1876.020	-2287.576	1099.374
17303	-1841.502	-1834.359	-832.864	1875.935	-2287.060	1099.343
17304	-1840.968	-1834.033	-833.927	1876.771	-2286.461	1099.753
17305	-1840.479	-1833.987	-834.642	1877.651	-2286.490	1100.533
17306	-1840.440	-1834.073	-834.679	1878.085	-2286.840	1101.307
17307	-1840.765	-1834.282	-834.022	1878.330	-2286.907	1101.575
17308	-1840.982	-1834.460	-833.092	1878.709	-2286.786	1101.158
17309	-1841.037	-1834.391	-832.212	1879.216	-2286.671	1100.547
17310	-1841.183	-1834.254	-831.971	1879.490	-2286.444	1100.390
17311	-1841.222	-1834.301	-832.921	1879.219	-2286.292	1100.744
17312	-1840.936	-1834.440	-834.236	1878.610	-2286.528	1101.126
17313	-1840.815	-1834.511	-834.416	1878.269	-2286.841	1101.187
17314	-1841.261	-1834.504	-833.187	1878.546	-2286.665	1101.005
17315	-1841.794	-1834.387	-831.624	1878.976	-2286.050	1100.715
17316	-1842.125	-1834.288	-830.780	1878.690	-2285.516	1100.336
17317	-1842.031	-1834.534	-831.085	1877.577	-2285.474	1100.004
17318	-1841.153	-1834.896	-832.166	1876.619	-2285.866	1099.918
17319	-1840.086	-1834.664	-833.291	1876.615	-2286.243	1100.118
17320	-1839.708	-1833.833	-834.109	1876.998	-2286.275	1100.355
17321	-1839.891	-1833.315	-834.565	1876.787	-2285.902	1100.401
17322	-1840.502	-1833.699	-833.955	1876.306	-2285.373	1100.314
17323	-1841.581	-1834.532	-832.054	1876.688	-2285.287	1100.194
17324	-1842.301	-1834.942	-830.761	1877.922	-2285.819	1100.084
17325	-1842.114	-1834.633	-831.545	1878.901	-2286.472	1100.023
17326	-1841.260	-1834.118	-833.374	1879.119	-2286.712	1099.995
17327	-1840.382	-1833.893	-834.784	1879.010	-2286.444	1099.955
17328	-1840.403	-1834.066	-835.047	1878.802	-2286.029	1099.908
17329	-1841.356	-1834.326	-833.841	1878.304	-2285.827	1100.013
17330	-1842.003	-1834.249	-831.864	1877.654	-2285.907	1100.163
17331	-1841.855	-1834.198	-830.688	1877.312	-2286.094	1099.924
17332	-1841.212	-1834.514	-831.295	1877.372	-2286.179	1099.380
17333	-1840.230	-1834.648	-832.858	1877.394	-2286.192	1099.375
17334	-1839.432	-1833.975	-834.091	1877.290	-2286.254	1100.336
17335	-1839.436	-1833.208	-834.508	1877.472	-2286.387	1101.444
17336	-1839.998	-1833.612	-834.093	1877.654	-2286.564	1101.643
17337	-1840.792	-1834.830	-832.727	1877.337	-2286.792	1100.990
17338	-1841.600	-1835.204	-830.973	1877.035	-2287.101	1100.526
17339	-1841.984	-1834.328	-830.276	1877.301	-2287.443	1100.715
17340	-1841.650	-1833.499	-831.490	1877.698	-2287.749	1100.935
17341	-1841.210	-1833.664	-833.293	1877.697	-2287.755	1100.674
17342	-1840.999	-1834.321	-833.839	1877.646	-2287.236	1100.246
17343	-1840.949	-1834.677	-833.288	1877.767	-2286.567	1099.981
17344	-1840.989	-1834.412	-832.841	1877.690	-2286.256	1099.871
17345	-1841.250	-1833.932	-832.527	1877.394	-2286.329	1099.838
17346	-1841.524	-1834.085	-832.251	1877.272	-2286.680	1099.742
17347	-1840.989	-1834.731	-832.672	1877.474	-2287.382	1099.675
17348	-1839.668	-1834.743	-833.939	1877.826	-2288.155	1099.995
17349	-1838.967	-1834.026	-835.460	1878.110	-2288.422	1100.674
17350	-1839.605	-1833.735	-836.014	1878.194	-2288.292	1101.149
17351	-1841.011	-1834.200	-834.348	1878.150	-2288.261	1100.764
17352	-1842.243	-1834.440	-831.319	1878.180	-2288.270	1099.437
17353	-1842.588	-1834.173	-829.820	1878.355	-2287.885	1098.179
17354	-1842.129	-1834.186	-831.162	1878.448	-2287.088	1098.069
17355	-1841.480	-1834.650	-833.465	1878.281	-2286.194	1099.004
17356	-1841.081	-1834.752	-834.497	1878.015	-2285.680	1099.988
17357	-1841.113	-1834.243	-833.804	1877.845	-2285.964	1100.277
17358	-1841.416	-1833.773	-832.299	1877.794	-2286.787	1099.804
17359	-1841.789	-1833.852	-831.031	1877.982	-2287.387	1099.049
17360	-1841.852	-1834.275	-830.494	1878.197	-2287.462	1098.664
17361	-1841.226	-1834.637	-831.093	1877.854	-2287.183	1098.935
17362	-1840.099	-1834.640	-832.859	1877.081	-2286.800	1099.867
17363	-1839.288	-1834.197	-834.913	1876.695	-2286.658	1101.185
17364	-1839.527	-1833.814	-835.796	1876.871	-2287.001	1101.970
17365	-1840.395	-1834.092	-834.763	1877.064	-2287.644	1101.518
17366	-1841.159	-1834.707	-832.575	1876.956	-2288.228	1100.112
17367	-1841.823	-1834.882	-830.996	1876.829	-2288.763	1098.702
17368	-1842.349	-1834.613	-831.209	1876.987	-2289.432	1098.249
17369	-1842.171	-1834.473	-832.851	1877.192	-2289.994	1098.991
17370	-1841.081	-1834.590	-834.896	1877.074	-2289.980	1100.360
17371	-1840.022	-1834.676	-836.077	1876.897	-2289.426	1101.606
17372	-1840.129	-1834.617	-835.338	1877.194	-2289.045	1102.111
17373	-1841.081	-1834.491	-833.204	1877.886	-2289.335	1101.759
17374	-1841.657	-1834.385	-831.297	1878.373	-2289.918	1101.126
17375	-1841.365	-1834.389	-830.832	1878.436	-2290.096	1100.876
17376	-1840.771	-1834.509	-832.063	1878.464	-2289.821	1101.046
17377	-1840.462	-1834.454	-833.912	1878.479	-2289.491	1101.129
17378	-1840.489	-1834.126	-834.777	1878.104	-2289.178	1100.947
17379	-1840.803	-1834.033	-834.162	1877.415	-2288.874	1100.748
17380	-1841.357	-1834.395	-832.617	1876.888	-2288.726	1100.481
17381	-1842.110	-1834.631	-830.802	1876.830	-2288.737	1099.838
17382	-1842.776	-1834.357	-829.693	1877.221	-2288.656	1099.055
17383	-1842.522	-1834.062	-830.423	1877.726	-2288.539	1098.917
17384	-1841.217	-1834.261	-832.856	1877.835	-2288.685	1099.608
17385	-1839.878	-1834.630	-835.179	1877.375	-2288.765	1100.361
17386	-1839.553	-1834.645	-835.700	1876.741	-2288.249	1100.494
17387	-1840.332	-1834.355	-834.565	1876.434	-2287.459	1100.156
17388	-1841.348	-1834.040	-832.807	1876.395	-2287.195	1099.967
17389	-1841.697	-1833.861	-831.493	1876.405	-2287.626	1100.194
17390	-1841.247	-1833.973	-831.689	1876.621	-2288.434	1100.464
17391	-1840.519	-1834.249	-833.335	1877.121	-2289.252	1100.643
17392	-1840.058	-1834.282	-835.163	1877.556	-2289.640	1101.084
17393	-1840.192	-1834.153	-835.896	1877.602	-2289.338	1101.795
17394	-1841.035	-1834.374	-835.005	1877.384	-2288.608	1101.951
17395	-1842.254	-1834.781	-832.865	1877.356	-2287.858	1101.024
17396	-1842.967	-1834.847	-830.998	1877.602	-2287.425	1099.878
17397	-1842.643	-1834.692	-830.842	1877.737	-2287.525	1099.729
17398	-1841.599	-1834.653	-832.162	1877.688	-2288.007	1100.721
17399	-1840.518	-1834.572	-833.657	1877.844	-2288.471	1102.112
17400	-1839.842	-1834.310	-834.532	1878.230	-2288.679	1103.033
17401	-1839.756	-1834.129	-834.374	1878.237	-2288.427	1102.854
17402	-1840.334	-1834.219	-832.796	1877.629	-2287.765	1101.676
17403	-1841.119	-1834.353	-830.560	1877.088	-2287.172	1100.358
17404	-1841.379	-1834.314	-829.514	1877.323	-2287.078	1099.785
17405	-1840.837	-1834.073	-830.852	1877.922	-2287.561	1100.221
17406	-1840.078	-1833.662	-833.574	1877.738	-2288.136	1101.227
17407	-1839.927	-1833.395	-835.317	1876.499	-2288.170	1102.113
17408	-1840.543	-1833.706	-834.849	1875.187	-2287.798	1102.360
17409	-1841.416	-1834.394	-833.154	1874.784	-2287.811	1101.672
17410	-1842.033	-1834.755	-831.980	1874.975	-2288.478	1100.243
17411	-1842.139	-1834.569	-832.023	1874.870	-2289.233	1098.982
17412	-1841.780	-1834.270	-832.840	1874.597	-2289.432	1098.918
17413	-1841.120	-1834.173	-834.265	1874.936	-2289.049	1100.218
17414	-1840.409	-1834.235	-836.190	1875.872	-2288.475	1101.854
17415	-1840.041	-1834.462	-836.975	1876.618	-2288.028	1102.650
17416	-1840.448	-1834.777	-834.848	1876.966	-2287.707	1102.356
17417	-1841.596	-1834.796	-830.861	1877.310	-2287.434	1101.289
17418	-1842.430	-1834.363	-828.581	1877.685	-2287.299	1100.079
17419	-1842.080	-1833.964	-829.946	1877.768	-2287.280	1099.675
17420	-1841.017	-1834.038	-832.964	1877.530	-2287.220	1100.593
17421	-1840.084	-1834.341	-834.499	1877.287	-2287.123	1102.168
17422	-1839.647	-1834.470	-834.212	1877.182	-2287.043	1103.059
17423	-1840.037	-1834.442	-833.569	1877.113	-2286.906	1102.483
17424	-1841.315	-1834.435	-832.545	1877.081	-2286.602	1100.799
17425	-1842.656	-1834.539	-830.728	1877.206	-2286.167	1099.075
17426	-1842.932	-1834.608	-829.560	1877.467	-2285.820	1098.266
17427	-1842.070	-1834.455	-830.930	1877.601	-2285.947	1098.797
17428	-1840.596	-1834.148	-834.716	1877.420	-2286.752	1100.204
17429	-1839.313	-1834.023	-837.862	1877.084	-2287.756	1101.311
17430	-1839.409	-1834.222	-837.249	1876.928	-2288.289	1101.258
17431	-1840.836	-1834.554	-833.954	1877.078	-2288.453	1100.287
17432	-1842.003	-1834.627	-831.810	1877.400	-2288.647	1099.300
17433	-1842.175	-1834.342	-831.684	1877.570	-2288.793	1098.912
17434	-1841.929	-1834.077	-831.867	1877.180	-2288.747	1099.074
17435	-1841.491	-1834.174	-832.484	1876.459	-2288.731	1099.753
17436	-1840.694	-1834.509	-834.429	1876.405	-2288.917	1100.867
17437	-1839.824	-1834.749	-836.306	1877.195	-2289.028	1101.593
17438	-1839.917	-1834.648	-835.611	1877.717	-2288.890	1101.289
17439	-1841.143	-1834.336	-832.032	1877.186	-2288.512	1100.416
17440	-1842.050	-1834.254	-828.904	1876.018	-2287.930	1099.709
17441	-1841.700	-1834.668	-829.759	1875.280	-2287.523	1099.440
17442	-1840.747	-1834.984	-833.018	1875.671	-2287.475	1099.880
17443	-1840.079	-1834.660	-834.735	1876.683	-2287.348	1100.793
17444	-1840.226	-1834.122	-834.195	1877.345	-2286.949	1101.300
17445	-1840.806	-1834.050	-833.226	1877.366	-2286.436	1101.010
17446	-1841.350	-1834.483	-832.655	1877.106	-2285.914	1100.317
17447	-1841.814	-1834.862	-832.155	1876.913	-2285.660	1099.798
17448	-1842.055	-1834.725	-831.586	1876.931	-2285.798	1099.838
17449	-1841.743	-1834.385	-831.917	1877.044	-2285.961	1100.307
17450	-1840.858	-1834.248	-834.071	1876.802	-2285.904	1100.827
17451	-1839.934	-1834.218	-836.574	1875.936	-2285.840	1101.139
17452	-1840.048	-1834.255	-836.629	1874.944	-2286.157	1100.850
17453	-1841.307	-1834.412	-833.883	1874.903	-2286.827	1099.756
17454	-1842.208	-1834.471	-831.217	1875.963	-2287.278	1098.572
17455	-1841.778	-1834.319	-830.862	1877.084	-2287.004	1098.452
17456	-1840.805	-1834.229	-832.259	1877.489	-2286.040	1099.587
17457	-1840.006	-1834.148	-834.196	1877.489	-2284.983	1101.013
17458	-1839.412	-1833.915	-835.667	1877.764	-2284.503	1101.780
17459	-1839.354	-1833.801	-835.679	1878.236	-2284.507	1101.576
17460	-1840.390	-1834.068	-833.820	1878.400	-2284.322	1100.591
17461	-1842.184	-1834.490	-830.531	1878.236	-2283.737	1099.375
17462	-1843.586	-1834.617	-827.703	1877.939	-2283.403	1098.674
17463	-1843.118	-1834.431	-828.600	1877.531	-2283.875	1099.011
17464	-1840.786	-1834.359	-833.338	1877.049	-2284.745	1100.131
17465	-1838.911	-1834.586	-837.202	1876.746	-2285.352	1101.096
17466	-1839.223	-1834.710	-836.867	1876.845	-2285.490	1101.133
17467	-1840.769	-1834.401	-833.918	1877.104	-2285.418	1100.238
17468	-1841.795	-1834.009	-831.478	1877.154	-2285.478	1099.201
