Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
11547	-1841.225	-1834.345	-834.787	1873.736	-2287.690	1106.726
11548	-1841.183	-1834.348	-834.541	1873.739	-2288.155	1107.057
11549	-1841.101	-1834.680	-833.862	1873.341	-2288.434	1106.757
11550	-1840.965	-1834.938	-833.091	1872.808	-2288.724	1106.369
11551	-1840.877	-1834.901	-832.576	1872.397	-2289.266	1106.296
11552	-1840.856	-1834.694	-832.523	1872.370	-2289.782	1106.230
11553	-1840.836	-1834.534	-832.869	1872.731	-2289.770	1105.923
11554	-1840.782	-1834.543	-833.118	1872.977	-2289.324	1105.461
11555	-1840.695	-1834.676	-832.889	1872.798	-2288.865	1104.871
11556	-1840.752	-1834.785	-832.393	1872.461	-2288.617	1104.464
11557	-1841.004	-1834.780	-832.077	1872.280	-2288.734	1104.566
11558	-1841.215	-1834.705	-832.149	1872.278	-2289.101	1105.025
11559	-1841.325	-1834.577	-832.517	1872.288	-2289.387	1105.577
11560	-1841.408	-1834.328	-832.980	1872.416	-2289.459	1106.000
11561	-1841.249	-1834.097	-833.462	1872.864	-2289.161	1105.959
11562	-1840.784	-1834.164	-833.980	1873.352	-2288.444	1105.442
11563	-1840.459	-1834.518	-834.317	1873.561	-2287.811	1105.144
11564	-1840.641	-1834.836	-834.204	1873.571	-2287.683	1105.449
11565	-1841.047	-1834.881	-833.859	1873.412	-2287.980	1105.831
11566	-1841.202	-1834.693	-833.740	1872.834	-2288.413	1106.035
11567	-1841.024	-1834.503	-833.963	1871.961	-2288.633	1106.420
11568	-1840.774	-1834.591	-834.195	1871.669	-2288.502	1107.024
11569	-1840.789	-1834.881	-833.919	1872.255	-2288.171	1107.414
11570	-1841.100	-1834.993	-833.228	1873.105	-2287.871	1107.142
11571	-1841.336	-1834.840	-832.811	1873.643	-2287.703	1106.266
11572	-1841.329	-1834.679	-832.732	1873.700	-2287.526	1105.549
11573	-1841.360	-1834.631	-832.413	1873.426	-2287.297	1105.743
11574	-1841.385	-1834.630	-832.064	1873.156	-2287.227	1106.768
11575	-1841.049	-1834.626	-832.326	1872.956	-2287.491	1107.760
11576	-1840.503	-1834.662	-832.953	1872.694	-2287.983	1107.655
11577	-1840.242	-1834.636	-833.399	1872.437	-2288.259	1106.443
11578	-1840.483	-1834.397	-833.366	1872.354	-2288.038	1105.310
11579	-1840.944	-1834.151	-833.009	1872.637	-2287.771	1104.870
11580	-1841.229	-1834.273	-833.018	1873.276	-2287.902	1104.580
11581	-1841.119	-1834.688	-833.568	1873.712	-2288.168	1104.298
11582	-1840.821	-1834.990	-833.982	1873.578	-2288.223	1104.386
11583	-1840.693	-1835.008	-834.117	1873.265	-2288.084	1104.792
11584	-1840.977	-1834.842	-834.195	1873.200	-2287.917	1105.092
11585	-1841.442	-1834.637	-833.948	1873.278	-2287.970	1104.829
11586	-1841.690	-1834.518	-833.356	1873.258	-2288.284	1103.965
11587	-1841.469	-1834.438	-832.845	1873.088	-2288.627	1103.246
11588	-1840.675	-1834.481	-832.862	1872.918	-2288.525	1103.563
11589	-1839.960	-1834.892	-833.420	1872.882	-2287.731	1104.685
11590	-1840.156	-1835.292	-833.658	1872.893	-2286.806	1105.497
11591	-1840.796	-1834.982	-832.950	1873.039	-2286.288	1105.650
11592	-1841.093	-1834.104	-832.134	1873.488	-2286.172	1105.687
11593	-1840.780	-1833.508	-832.569	1873.928	-2286.463	1105.918
11594	-1840.286	-1833.839	-833.808	1873.842	-2287.152	1106.115
11595	-1840.548	-1834.866	-834.336	1873.316	-2287.822	1105.861
11596	-1841.451	-1835.538	-833.737	1872.754	-2287.951	1105.410
11597	-1842.045	-1835.177	-832.778	1872.247	-2287.576	1105.548
11598	-1842.076	-1834.322	-832.169	1871.788	-2287.247	1106.342
11599	-1841.553	-1833.835	-832.275	1871.508	-2287.205	1106.995
11600	-1840.676	-1834.074	-833.160	1871.474	-2287.208	1106.838
11601	-1840.159	-1834.852	-834.207	1871.536	-2287.126	1106.031
11602	-1840.425	-1835.461	-834.490	1871.589	-2287.165	1105.311
11603	-1840.974	-1835.168	-833.780	1871.683	-2287.398	1105.038
11604	-1841.168	-1834.192	-832.939	1871.875	-2287.542	1105.074
11605	-1840.799	-1833.563	-833.058	1872.161	-2287.568	1105.337
11606	-1840.304	-1834.006	-833.856	1872.360	-2287.765	1105.744
11607	-1840.500	-1835.081	-833.876	1872.205	-2288.031	1106.008
11608	-1841.088	-1835.596	-833.309	1871.930	-2287.959	1105.935
11609	-1841.430	-1835.055	-833.526	1871.926	-2287.425	1105.780
11610	-1841.659	-1834.245	-834.049	1871.967	-2286.827	1105.902
11611	-1841.563	-1834.049	-833.585	1871.788	-2286.731	1106.271
11612	-1841.326	-1834.564	-832.154	1871.637	-2287.124	1106.483
11613	-1841.487	-1835.243	-831.071	1871.588	-2287.387	1106.408
11614	-1841.467	-1835.369	-831.842	1871.328	-2287.322	1106.428
11615	-1840.658	-1834.735	-834.004	1870.739	-2287.319	1106.758
11616	-1839.708	-1834.016	-835.200	1870.065	-2287.435	1106.926
11617	-1839.585	-1834.103	-834.485	1869.450	-2287.319	1106.610
11618	-1840.258	-1834.815	-833.022	1868.735	-2287.011	1106.245
11619	-1840.985	-1835.130	-832.206	1868.170	-2286.830	1106.215
11620	-1841.395	-1834.883	-832.732	1868.613	-2286.879	1106.326
11621	-1841.548	-1834.828	-833.748	1870.006	-2286.968	1106.519
11622	-1841.627	-1835.089	-833.921	1871.233	-2286.821	1107.012
11623	-1841.660	-1834.944	-833.512	1871.806	-2286.565	1107.615
11624	-1841.637	-1834.412	-833.421	1872.034	-2286.659	1107.814
11625	-1841.545	-1834.467	-833.837	1872.060	-2287.208	1107.235
11626	-1841.374	-1835.174	-833.866	1871.876	-2287.683	1106.177
11627	-1841.191	-1835.382	-832.661	1871.749	-2287.607	1105.506
11628	-1840.963	-1834.661	-831.604	1871.853	-2287.249	1105.619
11629	-1840.353	-1833.874	-832.726	1872.081	-2287.183	1106.047
11630	-1839.393	-1833.780	-835.239	1872.342	-2287.422	1106.166
11631	-1838.890	-1834.433	-836.751	1872.375	-2287.578	1106.050
11632	-1839.685	-1835.261	-835.661	1872.104	-2287.347	1106.205
11633	-1841.151	-1835.349	-832.528	1871.889	-2286.693	1106.389
11634	-1842.008	-1834.459	-830.743	1872.006	-2286.000	1106.069
11635	-1841.842	-1833.644	-832.277	1872.329	-2285.926	1105.666
11636	-1841.285	-1834.010	-834.266	1872.464	-2286.736	1105.678
11637	-1841.425	-1835.083	-834.098	1872.346	-2287.846	1105.644
11638	-1841.996	-1835.491	-833.032	1872.257	-2288.398	1105.261
11639	-1842.123	-1835.064	-832.706	1872.341	-2288.102	1104.964
11640	-1842.005	-1834.584	-832.505	1872.394	-2287.272	1104.885
11641	-1841.648	-1834.198	-831.675	1872.129	-2286.390	1104.855
11642	-1840.861	-1833.711	-831.483	1871.667	-2285.734	1104.938
11643	-1839.672	-1833.610	-833.505	1871.425	-2285.397	1105.059
11644	-1838.432	-1834.306	-836.579	1871.353	-2285.565	1105.079
11645	-1838.003	-1835.144	-837.697	1871.112	-2286.073	1105.129
11646	-1839.349	-1835.239	-835.272	1870.846	-2286.272	1104.940
11647	-1841.814	-1834.606	-831.340	1870.972	-2286.025	1104.068
11648	-1843.155	-1833.916	-829.922	1871.501	-2285.885	1103.004
11649	-1842.573	-1833.837	-832.019	1871.985	-2286.036	1102.774
11650	-1841.348	-1834.563	-834.545	1872.093	-2286.244	1103.565
11651	-1840.816	-1835.475	-835.031	1871.898	-2286.341	1104.582
11652	-1841.318	-1835.659	-833.840	1871.768	-2286.216	1105.010
11653	-1842.114	-1834.962	-832.073	1871.938	-2286.041	1104.585
11654	-1842.278	-1834.145	-830.565	1872.070	-2286.245	1103.734
11655	-1841.583	-1833.931	-830.510	1871.910	-2286.824	1103.448
11656	-1840.436	-1834.217	-832.442	1871.762	-2287.142	1104.179
11657	-1839.257	-1834.411	-834.929	1871.730	-2286.828	1105.167
11658	-1838.628	-1834.414	-835.800	1871.499	-2286.410	1105.727
11659	-1839.152	-1834.513	-834.315	1871.217	-2286.290	1105.890
11660	-1840.222	-1834.581	-831.832	1871.233	-2286.220	1105.663
11661	-1841.049	-1834.409	-830.625	1871.523	-2285.992	1105.080
11662	-1841.828	-1834.262	-831.519	1871.850	-2285.808	1104.517
11663	-1842.354	-1834.425	-832.981	1872.034	-2285.955	1104.441
11664	-1842.256	-1834.874	-833.547	1872.024	-2286.298	1105.039
11665	-1841.713	-1835.294	-833.696	1872.020	-2286.456	1106.190
11666	-1841.041	-1835.237	-834.000	1872.113	-2286.347	1107.361
11667	-1840.884	-1834.668	-833.506	1872.235	-2286.170	1107.736
11668	-1841.426	-1834.126	-832.239	1872.312	-2286.114	1107.063
11669	-1841.586	-1834.260	-832.144	1872.142	-2286.121	1106.137
11670	-1840.777	-1834.884	-833.912	1871.710	-2286.131	1105.979
11671	-1839.720	-1835.117	-835.959	1871.217	-2286.235	1106.545
11672	-1839.355	-1834.666	-836.031	1870.862	-2286.235	1107.019
11673	-1839.966	-1834.206	-833.827	1870.785	-2286.006	1106.989
11674	-1840.884	-1834.234	-831.794	1870.949	-2285.937	1106.615
11675	-1841.222	-1834.444	-832.052	1871.181	-2286.142	1106.186
11676	-1841.311	-1834.619	-833.417	1871.524	-2286.237	1105.934
11677	-1841.782	-1834.757	-833.479	1872.014	-2286.081	1105.880
11678	-1842.006	-1834.763	-832.629	1872.241	-2285.962	1106.023
11679	-1841.678	-1834.682	-832.842	1871.941	-2286.126	1106.283
11680	-1841.252	-1834.623	-833.747	1871.574	-2286.427	1106.402
11681	-1841.101	-1834.443	-833.261	1871.545	-2286.655	1106.255
11682	-1841.156	-1834.169	-831.716	1871.631	-2286.767	1105.879
11683	-1840.713	-1834.281	-831.651	1871.530	-2286.717	1105.251
11684	-1839.613	-1834.716	-833.762	1871.320	-2286.631	1104.534
11685	-1838.872	-1834.661	-835.818	1871.202	-2286.795	1104.301
11686	-1839.287	-1834.131	-835.584	1871.321	-2287.240	1104.700
11687	-1840.468	-1834.115	-833.514	1871.743	-2287.703	1105.102
11688	-1841.697	-1834.823	-831.863	1872.130	-2287.841	1105.037
11689	-1842.387	-1835.385	-831.612	1872.150	-2287.382	1104.674
11690	-1842.434	-1835.132	-831.868	1871.938	-2286.590	1104.506
11691	-1842.079	-1834.351	-832.524	1871.710	-2286.328	1104.963
11692	-1841.303	-1833.865	-834.017	1871.455	-2287.183	1105.877
11693	-1840.316	-1834.162	-835.555	1871.096	-2288.475	1106.570
11694	-1839.991	-1835.056	-835.723	1870.731	-2289.053	1106.666
11695	-1840.693	-1835.685	-833.620	1870.630	-2288.916	1106.266
11696	-1841.734	-1835.418	-830.453	1870.978	-2288.757	1105.659
11697	-1842.061	-1834.587	-829.648	1871.515	-2288.748	1105.243
11698	-1840.894	-1834.064	-832.604	1871.757	-2288.694	1105.292
11699	-1839.210	-1834.170	-836.169	1871.657	-2288.635	1105.626
11700	-1838.531	-1834.514	-837.317	1871.532	-2288.816	1105.766
11701	-1839.123	-1834.809	-836.076	1871.585	-2289.243	1105.466
11702	-1840.642	-1835.068	-833.280	1871.619	-2289.512	1104.889
11703	-1842.409	-1835.039	-830.037	1871.394	-2289.088	1104.212
11704	-1843.182	-1834.521	-828.596	1871.062	-2288.077	1103.440
11705	-1842.395	-1834.097	-830.381	1870.801	-2287.219	1102.929
11706	-1840.914	-1834.389	-834.239	1870.599	-2286.995	1103.323
11707	-1839.788	-1834.997	-837.044	1870.483	-2287.320	1104.513
11708	-1839.808	-1835.076	-836.247	1870.386	-2287.921	1105.452
11709	-1841.142	-1834.610	-832.500	1869.927	-2288.361	1105.208
11710	-1842.221	-1834.101	-829.319	1869.168	-2288.246	1104.084
11711	-1841.690	-1834.143	-829.867	1868.752	-2287.877	1102.932
11712	-1840.510	-1834.920	-833.261	1869.077	-2287.857	1102.402
11713	-1839.665	-1835.600	-835.842	1869.854	-2288.023	1102.905
11714	-1839.597	-1835.186	-836.056	1870.524	-2287.775	1103.955
11715	-1840.169	-1834.088	-835.415	1870.820	-2287.295	1104.455
11716	-1840.648	-1833.722	-834.802	1870.641	-2287.524	1103.990
11717	-1841.304	-1834.536	-833.334	1870.076	-2288.583	1103.106
11718	-1842.423	-1835.481	-830.991	1869.665	-2289.428	1102.518
11719	-1843.101	-1835.613	-829.917	1869.792	-2289.431	1102.447
11720	-1842.432	-1835.130	-831.748	1870.193	-2289.138	1102.871
11721	-1840.795	-1834.591	-834.844	1870.407	-2289.102	1103.983
11722	-1839.664	-1834.243	-836.046	1870.374	-2288.955	1105.324
11723	-1839.778	-1834.094	-834.533	1870.363	-2288.501	1105.614
11724	-1840.624	-1834.227	-832.351	1870.331	-2288.089	1104.273
11725	-1841.317	-1834.656	-831.420	1870.079	-2287.942	1102.112
11726	-1841.231	-1835.134	-831.658	1869.857	-2287.953	1100.404
11727	-1840.625	-1835.188	-832.257	1870.045	-2287.943	1099.952
11728	-1840.039	-1834.492	-833.375	1870.676	-2287.906	1100.872
11729	-1839.847	-1833.553	-834.976	1871.224	-2287.894	1102.585
11730	-1840.413	-1833.524	-835.493	1871.151	-2287.789	1104.052
11731	-1841.643	-1834.655	-833.779	1870.626	-2287.542	1104.509
11732	-1842.691	-1835.617	-831.205	1870.289	-2287.346	1104.085
11733	-1842.824	-1835.301	-830.154	1870.369	-2287.265	1103.609
11734	-1841.925	-1834.335	-831.672	1870.505	-2287.299	1103.701
11735	-1840.479	-1833.998	-834.277	1870.583	-2287.538	1104.305
11736	-1839.515	-1834.406	-835.473	1870.946	-2287.798	1105.057
11737	-1839.617	-1834.721	-835.012	1871.564	-2287.777	1105.460
11738	-1840.179	-1834.522	-834.555	1871.787	-2287.541	1105.240
11739	-1840.572	-1834.339	-834.088	1871.450	-2287.318	1104.711
11740	-1840.791	-1834.751	-832.588	1871.227	-2287.117	1104.219
11741	-1840.782	-1835.362	-831.395	1871.707	-2286.834	1103.839
11742	-1840.567	-1835.271	-832.508	1872.392	-2286.559	1103.955
11743	-1840.506	-1834.364	-834.758	1872.439	-2286.277	1104.862
11744	-1840.925	-1833.783	-835.002	1871.910	-2285.870	1105.796
11745	-1841.678	-1834.466	-832.707	1871.385	-2285.580	1105.612
11746	-1841.990	-1835.503	-830.727	1871.211	-2285.888	1104.250
11747	-1841.738	-1835.363	-830.875	1871.509	-2286.759	1102.890
11748	-1841.510	-1834.277	-832.134	1872.040	-2287.499	1102.543
11749	-1841.282	-1833.819	-832.809	1872.100	-2287.588	1103.049
11750	-1840.577	-1834.373	-832.769	1871.400	-2287.193	1103.863
11751	-1839.552	-1834.799	-833.546	1870.430	-2286.765	1104.847
11752	-1839.016	-1834.455	-835.343	1869.919	-2286.369	1105.724
11753	-1839.417	-1834.050	-835.644	1870.074	-2285.913	1105.872
11754	-1840.280	-1834.348	-833.560	1870.607	-2285.749	1105.183
11755	-1841.020	-1834.928	-831.904	1871.145	-2286.149	1104.474
11756	-1841.441	-1834.929	-832.487	1871.366	-2286.830	1104.501
11757	-1841.870	-1834.479	-833.630	1871.130	-2287.525	1105.200
11758	-1842.351	-1834.509	-833.546	1870.678	-2288.048	1106.084
11759	-1842.237	-1835.299	-832.869	1870.268	-2288.164	1106.748
11760	-1841.332	-1835.811	-833.163	1870.137	-2287.841	1106.855
11761	-1840.572	-1835.091	-833.998	1870.551	-2287.372	1106.299
11762	-1840.764	-1833.848	-833.510	1871.265	-2287.089	1105.581
11763	-1841.316	-1833.508	-831.880	1871.634	-2287.289	1105.194
11764	-1841.154	-1834.231	-831.514	1871.438	-2288.040	1105.167
11765	-1840.235	-1834.916	-833.341	1871.108	-2288.884	1105.460
11766	-1839.485	-1834.834	-835.185	1871.188	-2289.270	1105.995
11767	-1839.541	-1834.376	-834.819	1871.647	-2289.160	1106.537
11768	-1840.103	-1834.131	-832.950	1871.923	-2288.883	1106.704
11769	-1840.772	-1834.150	-831.761	1871.854	-2288.637	1106.200
11770	-1841.473	-1834.197	-831.758	1871.864	-2288.268	1105.447
11771	-1842.099	-1834.215	-831.878	1872.148	-2287.794	1105.485
11772	-1842.392	-1834.481	-831.832	1872.172	-2287.682	1106.630
11773	-1841.777	-1835.015	-832.636	1871.501	-2288.063	1107.744
11774	-1840.635	-1835.262	-834.288	1870.826	-2288.355	1107.798
11775	-1840.316	-1834.795	-834.859	1871.126	-2288.130	1107.060
11776	-1840.843	-1834.039	-833.476	1872.188	-2287.642	1106.373
11777	-1840.962	-1833.892	-832.062	1872.994	-2287.448	1106.072
11778	-1840.184	-1834.586	-832.612	1873.148	-2287.715	1105.958
11779	-1839.337	-1835.256	-834.333	1872.956	-2287.869	1106.181
11780	-1839.334	-1835.016	-835.105	1872.599	-2287.492	1107.050
11781	-1840.136	-1834.170	-834.441	1872.093	-2287.166	1107.975
11782	-1840.873	-1833.790	-833.643	1871.711	-2287.477	1107.971
11783	-1841.022	-1834.267	-833.178	1871.858	-2288.067	1106.955
11784	-1841.212	-1834.936	-832.253	1872.636	-2288.314	1105.838
11785	-1841.894	-1835.035	-831.169	1873.595	-2288.193	1105.698
11786	-1842.052	-1834.603	-831.253	1874.023	-2288.096	1106.698
11787	-1841.142	-1834.332	-832.636	1873.705	-2288.345	1108.053
11788	-1840.303	-1834.588	-833.853	1873.037	-2288.842	1108.771
11789	-1840.385	-1834.914	-833.686	1872.498	-2289.087	1108.518
11790	-1840.924	-1834.850	-832.668	1872.150	-2288.902	1107.757
11791	-1841.122	-1834.649	-832.304	1872.053	-2288.670	1106.993
11792	-1840.654	-1834.700	-832.994	1872.348	-2288.654	1106.506
11793	-1839.874	-1834.835	-833.698	1872.743	-2288.656	1106.521
11794	-1839.628	-1834.644	-833.893	1872.791	-2288.649	1107.125
11795	-1840.135	-1834.294	-834.165	1872.490	-2288.820	1108.069
11796	-1840.802	-1834.336	-834.553	1872.187	-2289.000	1108.547
11797	-1841.363	-1834.837	-834.245	1872.097	-2288.932	1108.114
11798	-1841.857	-1835.181	-833.112	1872.236	-2288.717	1107.334
11799	-1842.054	-1834.945	-832.153	1872.591	-2288.531	1106.865
11800	-1841.824	-1834.489	-832.239	1873.075	-2288.492	1106.772
11801	-1841.438	-1834.429	-833.009	1873.117	-2288.643	1106.976
11802	-1841.120	-1834.794	-833.587	1872.430	-2288.808	1107.403
11803	-1840.779	-1834.932	-833.660	1871.853	-2288.606	1107.780
11804	-1840.322	-1834.437	-833.561	1872.179	-2288.014	1107.786
11805	-1840.128	-1833.913	-833.340	1872.895	-2287.539	1107.308
11806	-1840.423	-1834.144	-832.746	1873.088	-2287.547	1106.753
11807	-1840.832	-1834.855	-832.140	1872.939	-2287.971	1106.824
11808	-1840.929	-1835.194	-832.379	1872.976	-2288.468	1107.607
11809	-1840.760	-1834.977	-833.504	1873.021	-2288.802	1108.355
11810	-1840.763	-1834.629	-834.303	1872.687	-2289.049	1108.462
11811	-1841.073	-1834.518	-833.693	1871.971	-2289.539	1108.089
11812	-1841.471	-1834.657	-832.461	1871.289	-2290.288	1107.665
11813	-1841.829	-1834.798	-832.097	1871.043	-2290.748	1107.455
11814	-1841.927	-1834.861	-832.689	1871.064	-2290.652	1107.468
11815	-1841.645	-1835.028	-833.227	1870.851	-2290.394	1107.610
11816	-1841.060	-1835.130	-833.314	1870.330	-2290.315	1107.944
11817	-1840.288	-1834.754	-833.519	1870.053	-2290.244	1108.362
11818	-1839.704	-1834.140	-834.315	1870.520	-2289.945	1108.406
11819	-1839.698	-1834.046	-834.919	1871.468	-2289.662	1107.929
11820	-1840.103	-1834.550	-834.284	1872.102	-2289.768	1107.393
11821	-1840.400	-1834.965	-833.145	1872.155	-2289.986	1107.359
11822	-1840.471	-1834.916	-832.913	1871.992	-2289.780	1107.790
11823	-1840.810	-1834.681	-833.561	1871.891	-2289.161	1108.216
11824	-1841.381	-1834.473	-834.054	1871.758	-2288.615	1108.567
11825	-1841.507	-1834.464	-833.766	1871.512	-2288.500	1108.853
11826	-1841.276	-1834.851	-832.958	1871.367	-2288.729	1108.730
11827	-1841.285	-1835.127	-832.362	1871.582	-2289.027	1108.223
11828	-1841.429	-1834.816	-832.125	1871.960	-2289.231	1107.940
11829	-1841.467	-1834.460	-832.016	1871.951	-2289.247	1108.130
11830	-1841.471	-1834.526	-832.178	1871.425	-2289.113	1108.279
11831	-1841.132	-1834.659	-832.889	1870.826	-2289.180	1108.095
11832	-1840.362	-1834.658	-833.840	1870.621	-2289.737	1107.836
11833	-1840.183	-1834.740	-834.028	1870.821	-2290.504	1107.575
11834	-1840.591	-1834.805	-833.371	1871.078	-2290.964	1107.139
11835	-1840.651	-1834.659	-832.872	1871.107	-2290.853	1106.746
11836	-1840.673	-1834.450	-832.916	1871.089	-2290.158	1106.710
11837	-1841.042	-1834.276	-833.267	1871.211	-2289.235	1106.919
11838	-1841.282	-1834.199	-833.711	1871.212	-2288.682	1107.303
11839	-1841.397	-1834.402	-833.941	1870.857	-2288.739	1107.965
11840	-1841.549	-1834.749	-833.945	1870.488	-2289.022	1108.785
11841	-1841.413	-1834.823	-833.909	1870.495	-2289.124	1109.201
11842	-1841.144	-1834.577	-833.506	1870.575	-2289.295	1108.663
11843	-1841.099	-1834.392	-832.901	1870.340	-2289.788	1107.554
11844	-1840.947	-1834.511	-832.968	1869.964	-2290.283	1106.958
11845	-1840.595	-1834.743	-833.510	1869.839	-2290.552	1107.328
11846	-1840.433	-1834.738	-833.823	1870.212	-2290.735	1108.008
11847	-1840.358	-1834.489	-833.906	1870.777	-2290.849	1108.017
11848	-1840.435	-1834.417	-833.513	1870.756	-2290.881	1107.235
11849	-1840.865	-1834.692	-832.587	1869.994	-2290.929	1106.430
11850	-1841.243	-1834.949	-831.990	1869.370	-2290.816	1106.144
11851	-1841.250	-1834.930	-832.102	1869.588	-2290.216	1106.373
11852	-1841.189	-1834.688	-832.478	1870.173	-2289.411	1106.973
11853	-1841.294	-1834.451	-833.020	1870.328	-2289.093	1107.686
11854	-1841.334	-1834.552	-833.567	1870.089	-2289.296	1108.159
11855	-1841.191	-1834.922	-833.598	1870.041	-2289.585	1108.321
11856	-1841.088	-1835.079	-833.214	1870.338	-2289.829	1108.156
11857	-1841.118	-1834.844	-833.025	1870.619	-2290.084	1107.672
11858	-1841.097	-1834.588	-833.273	1870.629	-2290.412	1107.161
11859	-1840.738	-1834.582	-833.792	1870.358	-2290.576	1106.754
11860	-1840.246	-1834.709	-834.297	1870.005	-2290.348	1106.420
11861	-1840.055	-1834.753	-834.514	1869.838	-2289.966	1106.293
11862	-1840.215	-1834.634	-834.362	1869.982	-2289.765	1106.422
11863	-1840.729	-1834.513	-833.963	1870.298	-2289.674	1106.695
11864	-1841.342	-1834.570	-833.465	1870.404	-2289.539	1107.002
11865	-1841.576	-1834.699	-833.017	1870.102	-2289.583	1107.314
11866	-1841.464	-1834.712	-832.825	1869.597	-2289.863	1107.638
11867	-1841.302	-1834.695	-832.993	1869.389	-2290.145	1107.874
11868	-1841.188	-1834.821	-833.238	1869.809	-2290.296	1107.842
11869	-1841.142	-1834.976	-833.149	1870.525	-2290.268	1107.668
11870	-1841.108	-1834.857	-832.854	1871.005	-2290.025	1107.613
11871	-1841.121	-1834.537	-832.607	1871.221	-2289.631	1107.489
11872	-1841.091	-1834.404	-832.453	1871.436	-2289.428	1107.038
11873	-1840.888	-1834.588	-832.490	1871.370	-2289.638	1106.489
11874	-1840.600	-1834.772	-832.796	1870.624	-2290.034	1106.353
11875	-1840.500	-1834.665	-833.291	1869.761	-2290.391	1106.893
11876	-1840.682	-1834.440	-833.761	1869.559	-2290.671	1107.660
11877	-1840.860	-1834.429	-833.922	1869.860	-2290.766	1107.896
11878	-1840.946	-1834.656	-833.560	1870.105	-2290.496	1107.493
11879	-1841.056	-1834.850	-833.032	1870.288	-2289.932	1107.115
11880	-1841.180	-1834.820	-832.967	1870.638	-2289.466	1107.329
11881	-1841.307	-1834.697	-833.348	1870.969	-2289.299	1107.749
11882	-1841.293	-1834.638	-833.768	1870.967	-2289.438	1107.707
11883	-1840.943	-1834.597	-833.978	1870.944	-2289.857	1107.413
11884	-1840.558	-1834.538	-833.867	1871.431	-2290.282	1107.416
11885	-1840.575	-1834.467	-833.495	1872.012	-2290.394	1107.475
11886	-1840.788	-1834.404	-833.160	1871.733	-2290.292	1107.028
11887	-1840.823	-1834.442	-833.041	1870.636	-2290.393	1106.344
11888	-1840.725	-1834.547	-833.047	1869.817	-2290.731	1106.320
11889	-1840.696	-1834.548	-833.160	1869.976	-2290.865	1107.312
11890	-1840.832	-1834.456	-833.275	1870.768	-2290.484	1108.594
11891	-1841.116	-1834.422	-833.148	1871.333	-2289.900	1109.060
11892	-1841.374	-1834.556	-832.784	1871.244	-2289.623	1108.515
11893	-1841.468	-1834.810	-832.452	1870.798	-2289.825	1107.885
11894	-1841.412	-1834.898	-832.327	1870.195	-2290.405	1107.942
11895	-1841.258	-1834.642	-832.509	1869.421	-2290.904	1108.584
11896	-1841.170	-1834.363	-832.918	1868.990	-2290.992	1109.064
11897	-1841.106	-1834.430	-833.274	1869.436	-2291.005	1108.751
11898	-1840.860	-1834.701	-833.498	1870.304	-2291.441	1107.934
11899	-1840.611	-1834.790	-833.575	1870.678	-2292.236	1107.514
11900	-1840.654	-1834.587	-833.409	1870.403	-2292.650	1107.540
11901	-1840.822	-1834.313	-833.178	1870.144	-2292.206	1107.191
11902	-1840.923	-1834.223	-833.181	1870.305	-2291.610	1106.588
11903	-1840.938	-1834.391	-833.497	1870.598	-2291.656	1106.732
11904	-1840.792	-1834.649	-833.925	1870.696	-2292.008	1107.663
11905	-1840.659	-1834.772	-834.127	1870.618	-2291.922	1108.546
11906	-1840.885	-1834.732	-833.878	1870.497	-2291.223	1108.925
11907	-1841.299	-1834.635	-833.342	1870.542	-2290.282	1108.813
11908	-1841.431	-1834.561	-832.958	1870.814	-2289.646	1108.337
11909	-1841.212	-1834.562	-832.954	1871.009	-2289.708	1107.971
11910	-1840.883	-1834.657	-833.197	1870.936	-2290.284	1108.104
11911	-1840.688	-1834.736	-833.414	1870.870	-2290.630	1108.527
11912	-1840.754	-1834.667	-833.378	1870.860	-2290.404	1108.789
11913	-1840.869	-1834.496	-833.072	1870.544	-2290.165	1108.528
11914	-1840.810	-1834.406	-832.717	1870.027	-2290.346	1107.954
11915	-1840.721	-1834.536	-832.511	1869.892	-2290.514	1107.772
11916	-1840.734	-1834.725	-832.438	1870.322	-2290.274	1108.056
11917	-1840.806	-1834.622	-832.421	1870.992	-2290.030	1108.392
11918	-1840.880	-1834.223	-832.491	1871.472	-2290.118	1108.690
11919	-1840.908	-1834.000	-832.711	1871.443	-2290.443	1108.913
11920	-1840.878	-1834.285	-833.043	1871.037	-2290.686	1108.721
11921	-1840.851	-1834.732	-833.346	1870.793	-2290.287	1107.960
11922	-1840.922	-1834.807	-833.442	1870.979	-2289.417	1107.099
11923	-1841.101	-1834.542	-833.348	1871.271	-2288.924	1106.743
11924	-1841.141	-1834.365	-833.499	1871.346	-2288.994	1107.163
11925	-1840.834	-1834.461	-833.978	1871.286	-2289.267	1108.008
11926	-1840.412	-1834.665	-834.312	1871.319	-2289.586	1108.419
11927	-1840.337	-1834.734	-834.228	1871.378	-2289.749	1108.040
11928	-1840.776	-1834.684	-833.795	1871.078	-2289.706	1107.329
11929	-1841.341	-1834.688	-833.271	1870.479	-2289.795	1106.818
11930	-1841.516	-1834.715	-832.868	1870.138	-2290.053	1106.670
11931	-1841.236	-1834.613	-832.668	1870.351	-2290.116	1106.740
11932	-1840.946	-1834.405	-832.638	1870.776	-2289.882	1106.961
11933	-1840.993	-1834.333	-832.588	1870.820	-2289.628	1107.438
11934	-1841.126	-1834.504	-832.608	1870.326	-2289.575	1108.019
