Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17941	-1841.477	-1834.640	-833.689	1858.079	-2308.967	1103.809
17942	-1841.527	-1834.480	-834.068	1858.260	-2309.137	1103.653
17943	-1841.532	-1834.449	-834.048	1857.816	-2309.144	1103.432
17944	-1841.369	-1834.551	-833.572	1857.542	-2308.606	1103.253
17945	-1841.115	-1834.453	-833.245	1857.742	-2307.869	1103.164
17946	-1840.650	-1834.078	-833.596	1858.024	-2307.688	1103.014
17947	-1840.288	-1833.771	-833.957	1858.121	-2308.157	1102.782
17948	-1840.241	-1833.759	-833.417	1858.323	-2308.795	1102.810
17949	-1840.243	-1833.911	-832.312	1858.696	-2309.268	1103.405
17950	-1840.338	-1834.005	-831.840	1858.943	-2309.498	1104.256
17951	-1840.852	-1834.003	-832.158	1859.134	-2309.393	1104.709
17952	-1841.678	-1834.111	-832.159	1859.390	-2308.980	1104.807
17953	-1842.101	-1834.181	-831.616	1859.502	-2308.670	1105.047
17954	-1841.811	-1833.924	-831.757	1859.314	-2308.729	1105.366
17955	-1841.286	-1833.745	-832.725	1858.921	-2308.948	1105.179
17956	-1840.940	-1833.985	-833.187	1858.431	-2309.047	1104.357
17957	-1840.561	-1834.313	-832.914	1857.925	-2308.976	1103.434
17958	-1840.078	-1834.270	-832.853	1857.760	-2308.983	1103.257
17959	-1840.060	-1834.016	-833.377	1858.186	-2309.339	1104.103
17960	-1840.621	-1833.971	-833.956	1858.964	-2309.884	1105.219
17961	-1841.075	-1834.268	-833.881	1859.448	-2310.259	1105.859
17962	-1841.361	-1834.687	-833.161	1859.110	-2310.302	1105.948
17963	-1841.581	-1834.913	-832.868	1858.211	-2310.019	1105.503
17964	-1841.405	-1834.907	-833.266	1857.646	-2309.568	1104.458
17965	-1840.986	-1834.818	-833.222	1857.820	-2309.148	1103.389
17966	-1840.780	-1834.573	-832.512	1858.221	-2309.044	1103.044
17967	-1840.882	-1834.090	-832.626	1858.304	-2309.396	1103.152
17968	-1841.075	-1833.805	-833.549	1858.115	-2309.752	1102.819
17969	-1841.191	-1833.994	-833.527	1857.907	-2309.544	1101.934
17970	-1841.109	-1834.375	-832.713	1857.762	-2308.870	1101.319
17971	-1840.612	-1834.417	-832.143	1857.646	-2308.353	1101.635
17972	-1839.895	-1833.886	-832.167	1857.480	-2308.343	1102.369
17973	-1839.478	-1833.269	-833.078	1857.229	-2308.691	1102.644
17974	-1839.385	-1833.226	-834.203	1856.882	-2309.066	1102.767
17975	-1839.942	-1833.839	-834.211	1856.631	-2309.156	1103.446
17976	-1841.308	-1834.585	-833.157	1856.760	-2308.755	1104.218
17977	-1842.423	-1834.945	-831.968	1857.215	-2308.094	1104.087
17978	-1842.678	-1834.802	-831.044	1857.686	-2307.778	1103.219
17979	-1842.161	-1834.400	-830.941	1857.992	-2308.025	1102.582
17980	-1841.203	-1834.110	-832.098	1858.031	-2308.535	1102.570
17981	-1840.602	-1834.207	-833.556	1857.734	-2308.898	1102.981
17982	-1840.810	-1834.620	-833.784	1857.338	-2308.788	1103.446
17983	-1841.328	-1835.025	-832.940	1856.912	-2308.362	1103.565
17984	-1841.518	-1835.118	-832.024	1856.462	-2308.251	1103.263
17985	-1841.367	-1834.723	-831.640	1856.433	-2308.745	1102.688
17986	-1840.925	-1834.115	-832.420	1857.049	-2309.441	1101.897
17987	-1840.266	-1833.855	-833.880	1857.785	-2309.896	1101.048
17988	-1839.836	-1834.124	-834.917	1857.975	-2310.093	1100.454
17989	-1839.839	-1834.479	-835.187	1857.673	-2310.154	1100.449
17990	-1840.280	-1834.507	-834.420	1857.445	-2309.982	1101.010
17991	-1841.204	-1834.185	-832.883	1857.549	-2309.593	1101.720
17992	-1842.049	-1833.691	-831.925	1857.841	-2309.177	1102.219
17993	-1842.051	-1833.354	-832.280	1857.979	-2308.740	1102.273
17994	-1841.273	-1833.501	-833.513	1857.879	-2308.523	1101.898
17995	-1840.481	-1834.122	-834.432	1857.996	-2308.904	1101.475
17996	-1840.529	-1834.637	-833.595	1858.477	-2309.253	1101.277
17997	-1841.295	-1834.284	-831.338	1858.698	-2308.963	1101.201
17998	-1841.103	-1832.940	-830.602	1858.296	-2308.660	1101.125
17999	-1839.197	-1832.023	-832.968	1857.650	-2308.952	1101.121
18000	-1838.481	-1833.059	-835.149	1857.198	-2309.554	1101.075
18001	-1839.355	-1834.801	-835.852	1857.049	-2309.699	1100.611
18002	-1839.209	-1835.323	-836.296	1857.145	-2309.026	1099.780
18003	-1839.805	-1834.545	-834.931	1857.315	-2307.840	1099.155
18004	-1840.558	-1833.449	-834.052	1857.492	-2306.904	1098.868
18005	-1840.250	-1833.126	-835.966	1857.776	-2306.897	1098.542
18006	-1842.222	-1834.381	-835.364	1858.127	-2307.556	1098.105
18007	-1846.412	-1836.042	-830.064	1858.418	-2308.120	1097.799
18008	-1846.974	-1835.621	-828.078	1858.629	-2308.260	1097.901
18009	-1842.039	-1833.313	-833.253	1858.673	-2308.051	1098.665
18010	-1837.687	-1832.367	-838.343	1858.458	-2307.632	1099.316
18011	-1836.909	-1833.873	-838.843	1858.172	-2306.979	1098.556
18012	-1836.003	-1835.612	-837.489	1857.978	-2306.341	1096.665
18013	-1836.255	-1835.495	-835.487	1857.886	-2306.217	1094.979
18014	-1838.301	-1833.470	-834.441	1858.079	-2306.331	1094.059
18015	-1839.597	-1831.591	-834.783	1858.780	-2305.941	1093.845
18016	-1841.425	-1831.646	-832.593	1859.701	-2304.970	1093.966
18017	-1843.838	-1833.563	-827.884	1860.030	-2303.944	1093.971
18018	-1844.025	-1836.056	-826.273	1859.409	-2303.265	1094.047
18019	-1842.664	-1837.178	-828.204	1858.570	-2302.858	1094.433
18020	-1842.819	-1835.868	-828.522	1858.546	-2302.561	1094.452
18021	-1844.108	-1833.970	-826.134	1859.446	-2302.468	1093.821
18022	-1844.012	-1833.455	-825.067	1860.496	-2302.774	1093.358
18023	-1841.029	-1833.486	-829.756	1861.014	-2303.278	1093.194
18024	-1836.184	-1833.110	-838.767	1860.877	-2303.416	1092.804
18025	-1835.124	-1834.246	-841.387	1860.377	-2302.807	1092.389
18026	-1840.809	-1836.235	-832.713	1860.224	-2301.678	1092.086
18027	-1842.798	-1835.268	-827.332	1860.896	-2300.953	1091.268
18028	-1837.402	-1831.976	-834.291	1861.635	-2301.301	1089.961
18029	-1833.502	-1830.648	-844.742	1861.455	-2302.233	1088.930
18030	-1833.852	-1832.127	-849.687	1860.750	-2302.718	1088.455
18031	-1837.148	-1834.412	-846.884	1860.427	-2302.229	1088.257
18032	-1843.945	-1836.767	-836.189	1860.557	-2300.861	1087.799
18033	-1851.979	-1837.559	-823.826	1861.040	-2299.372	1086.780
18034	-1852.112	-1834.517	-821.000	1861.974	-2298.664	1086.139
18035	-1845.984	-1830.893	-824.577	1862.896	-2298.584	1086.802
18036	-1842.784	-1832.017	-826.561	1863.103	-2298.373	1087.522
18037	-1839.887	-1835.965	-831.169	1862.795	-2298.005	1087.067
18038	-1835.162	-1837.351	-838.973	1862.719	-2297.665	1086.074
18039	-1833.116	-1835.298	-840.989	1863.095	-2297.217	1084.710
18040	-1834.493	-1833.038	-835.184	1863.617	-2296.744	1082.299
18041	-1837.732	-1832.365	-827.280	1864.033	-2296.207	1079.831
18042	-1841.755	-1832.574	-822.268	1864.351	-2295.560	1078.806
18043	-1843.276	-1833.604	-824.012	1864.579	-2295.372	1079.140
18044	-1840.927	-1834.923	-831.131	1864.676	-2295.828	1080.780
18045	-1838.064	-1834.705	-837.600	1864.729	-2296.312	1083.753
18046	-1838.453	-1832.985	-840.633	1864.883	-2296.236	1086.091
18047	-1841.617	-1832.535	-838.759	1865.130	-2295.486	1085.732
18048	-1846.555	-1834.060	-830.628	1865.371	-2294.429	1083.051
18049	-1848.847	-1834.745	-825.432	1865.645	-2293.903	1079.970
18050	-1843.821	-1834.418	-832.178	1865.761	-2294.332	1078.779
18051	-1838.132	-1835.378	-841.497	1865.419	-2295.167	1080.444
18052	-1836.406	-1835.795	-843.118	1865.019	-2295.462	1082.976
18053	-1834.893	-1833.302	-842.010	1865.142	-2294.781	1083.755
18054	-1833.306	-1830.991	-843.055	1865.622	-2293.419	1082.419
18055	-1833.594	-1831.750	-843.573	1866.145	-2291.989	1079.683
18056	-1835.879	-1833.819	-841.387	1866.889	-2290.876	1076.271
18057	-1841.275	-1835.553	-832.678	1867.892	-2289.643	1074.054
18058	-1848.484	-1837.061	-818.400	1868.733	-2287.939	1074.370
18059	-1848.707	-1836.567	-815.158	1869.251	-2286.539	1076.293
18060	-1839.649	-1833.383	-830.696	1869.553	-2286.266	1078.470
18061	-1833.434	-1831.520	-844.621	1869.831	-2286.402	1079.758
18062	-1835.223	-1833.195	-842.208	1870.225	-2285.711	1078.457
18063	-1838.877	-1835.265	-833.944	1870.611	-2284.389	1074.369
18064	-1842.509	-1835.010	-829.079	1870.830	-2283.168	1069.415
18065	-1845.147	-1833.800	-826.749	1871.084	-2282.020	1065.181
18066	-1844.396	-1833.556	-826.753	1871.557	-2280.745	1063.119
18067	-1842.829	-1833.642	-827.324	1871.827	-2279.622	1064.561
18068	-1843.051	-1833.691	-826.927	1871.482	-2279.195	1067.809
18069	-1840.942	-1834.401	-831.959	1871.164	-2279.314	1069.746
18070	-1835.674	-1834.749	-842.231	1871.889	-2278.816	1070.099
18071	-1835.931	-1833.412	-843.410	1873.491	-2277.171	1069.510
18072	-1841.700	-1832.125	-832.870	1874.698	-2275.357	1067.474
18073	-1845.858	-1833.823	-822.915	1874.816	-2274.328	1065.177
18074	-1848.928	-1837.084	-817.185	1874.621	-2273.948	1065.019
18075	-1851.009	-1837.958	-813.114	1874.955	-2273.767	1067.127
18076	-1848.511	-1836.585	-816.155	1875.580	-2273.895	1070.259
18077	-1842.095	-1834.876	-827.774	1876.023	-2274.322	1073.389
18078	-1836.940	-1832.942	-836.074	1876.337	-2274.540	1074.609
18079	-1836.575	-1831.974	-832.626	1876.573	-2274.298	1072.785
18080	-1839.968	-1833.766	-822.468	1876.661	-2273.818	1069.958
18081	-1844.356	-1836.311	-815.069	1876.575	-2273.585	1068.779
18082	-1845.659	-1835.932	-816.179	1876.286	-2273.898	1070.079
18083	-1842.682	-1833.660	-824.311	1875.764	-2274.807	1074.107
18084	-1838.822	-1832.506	-832.911	1875.143	-2276.124	1079.925
18085	-1834.815	-1832.092	-840.010	1874.678	-2277.304	1084.361
18086	-1831.127	-1831.486	-848.619	1874.494	-2278.090	1085.072
18087	-1831.257	-1831.924	-855.384	1874.367	-2278.689	1082.637
18088	-1836.673	-1833.636	-851.455	1874.150	-2279.326	1078.836
18089	-1844.102	-1834.907	-837.822	1874.143	-2280.020	1075.847
18090	-1848.724	-1835.048	-827.268	1874.484	-2280.413	1075.843
18091	-1848.590	-1834.841	-828.842	1874.857	-2280.221	1078.891
18092	-1844.026	-1834.609	-839.149	1874.973	-2279.762	1082.963
18093	-1837.574	-1834.288	-848.761	1874.949	-2279.542	1085.966
18094	-1833.454	-1834.371	-851.150	1875.157	-2279.393	1086.439
18095	-1833.327	-1834.664	-846.328	1875.805	-2278.780	1083.837
18096	-1835.727	-1834.309	-837.657	1876.702	-2277.800	1079.691
18097	-1838.430	-1833.593	-828.653	1877.511	-2276.952	1077.058
18098	-1840.254	-1833.697	-823.750	1878.204	-2276.361	1077.884
18099	-1839.649	-1834.409	-826.367	1879.168	-2275.610	1081.575
18100	-1836.054	-1834.303	-834.454	1880.600	-2274.399	1085.888
18101	-1833.619	-1833.503	-840.511	1882.067	-2273.267	1088.284
18102	-1835.794	-1833.055	-838.858	1883.162	-2272.928	1087.088
18103	-1841.163	-1833.174	-831.412	1884.089	-2273.043	1082.576
18104	-1846.545	-1833.715	-824.118	1885.165	-2272.821	1077.226
18105	-1850.407	-1834.729	-819.516	1886.174	-2272.330	1074.192
18106	-1852.313	-1835.847	-815.960	1886.754	-2271.949	1074.974
18107	-1850.571	-1835.850	-815.458	1886.901	-2271.695	1078.802
18108	-1845.135	-1834.368	-823.486	1886.827	-2271.932	1083.825
18109	-1838.477	-1832.552	-837.757	1886.743	-2272.953	1087.852
18110	-1834.166	-1831.739	-845.486	1886.746	-2274.155	1088.638
18111	-1835.228	-1832.504	-838.136	1886.777	-2274.827	1085.398
18112	-1840.313	-1834.133	-823.940	1886.747	-2274.838	1080.199
18113	-1844.457	-1835.320	-817.556	1886.655	-2274.707	1076.733
18114	-1843.960	-1835.276	-822.659	1886.764	-2275.298	1077.323
18115	-1840.034	-1834.356	-831.228	1887.418	-2276.919	1081.543
18116	-1837.287	-1833.562	-835.576	1888.268	-2278.575	1087.011
18117	-1837.148	-1833.200	-836.044	1888.440	-2279.278	1090.660
18118	-1838.702	-1833.551	-836.124	1887.784	-2279.536	1090.327
18119	-1842.156	-1834.864	-835.132	1887.095	-2280.335	1086.353
18120	-1847.068	-1836.148	-828.908	1886.826	-2281.687	1081.662
18121	-1850.974	-1836.181	-819.004	1886.463	-2283.064	1079.799
18122	-1850.581	-1835.146	-816.243	1885.523	-2284.346	1082.467
18123	-1844.465	-1834.140	-826.947	1884.294	-2285.771	1088.500
18124	-1835.325	-1833.743	-842.286	1883.449	-2287.303	1094.613
18125	-1828.701	-1833.645	-850.199	1883.209	-2288.760	1097.470
18126	-1828.261	-1833.304	-849.497	1882.990	-2289.976	1095.864
18127	-1832.040	-1832.616	-845.148	1882.404	-2290.414	1090.989
18128	-1836.041	-1832.336	-839.374	1881.877	-2289.951	1085.410
18129	-1839.102	-1833.276	-833.539	1881.954	-2289.355	1082.205
18130	-1841.171	-1834.791	-830.922	1882.661	-2289.387	1083.361
18131	-1841.467	-1835.219	-834.192	1883.508	-2290.179	1087.988
18132	-1840.003	-1834.048	-841.942	1884.082	-2291.086	1093.340
18133	-1839.054	-1832.533	-846.724	1884.299	-2291.188	1096.776
18134	-1841.271	-1832.304	-840.829	1884.237	-2290.123	1096.328
18135	-1846.010	-1833.675	-826.788	1884.021	-2288.528	1091.914
18136	-1850.413	-1835.729	-815.778	1883.863	-2287.753	1086.288
18137	-1852.194	-1836.971	-813.861	1883.853	-2288.599	1083.426
18138	-1850.105	-1836.240	-816.274	1883.831	-2290.403	1085.419
18139	-1844.665	-1834.553	-818.737	1883.489	-2292.024	1091.010
18140	-1837.725	-1833.728	-824.270	1882.737	-2293.162	1096.836
18141	-1831.494	-1833.443	-832.834	1881.772	-2294.204	1099.618
18142	-1829.550	-1832.441	-836.201	1880.869	-2295.251	1097.908
18143	-1834.227	-1831.813	-829.623	1879.998	-2296.224	1092.996
18144	-1841.032	-1833.322	-821.106	1878.973	-2297.274	1088.344
18145	-1843.024	-1835.446	-821.630	1877.650	-2298.346	1087.383
18146	-1840.511	-1835.713	-831.299	1875.847	-2299.108	1091.048
18147	-1838.172	-1834.301	-842.374	1873.828	-2299.608	1097.455
18148	-1837.840	-1832.943	-848.455	1872.198	-2300.245	1103.260
18149	-1839.356	-1832.539	-848.461	1871.375	-2301.056	1105.376
18150	-1842.381	-1833.066	-846.156	1871.183	-2301.676	1103.009
18151	-1844.867	-1834.230	-844.762	1870.882	-2302.044	1098.334
18152	-1845.473	-1834.929	-842.252	1870.120	-2302.386	1094.686
18153	-1846.034	-1834.564	-836.547	1869.206	-2302.750	1094.262
18154	-1845.512	-1834.113	-833.530	1868.425	-2303.089	1097.255
18155	-1840.217	-1834.266	-838.836	1867.818	-2303.372	1101.988
18156	-1833.309	-1834.348	-845.852	1867.587	-2303.274	1105.518
18157	-1831.504	-1833.449	-844.018	1867.783	-2302.723	1105.353
18158	-1835.157	-1832.453	-832.962	1867.971	-2302.282	1101.488
18159	-1839.181	-1833.118	-821.757	1867.913	-2302.347	1096.450
18160	-1840.355	-1835.120	-817.605	1867.974	-2302.607	1093.339
18161	-1840.176	-1836.197	-819.545	1868.317	-2302.786	1094.039
18162	-1841.024	-1835.255	-821.875	1868.369	-2303.067	1098.085
18163	-1842.662	-1833.760	-822.587	1867.739	-2303.497	1102.743
18164	-1842.736	-1833.383	-825.309	1866.742	-2303.960	1105.103
18165	-1841.307	-1833.936	-829.953	1865.789	-2304.475	1104.081
18166	-1842.114	-1834.432	-831.101	1864.975	-2304.866	1100.580
18167	-1844.961	-1834.478	-828.938	1864.360	-2305.067	1096.764
18168	-1845.986	-1834.052	-829.697	1863.921	-2305.560	1094.971
18169	-1844.697	-1833.430	-834.523	1863.291	-2306.520	1096.317
18170	-1842.465	-1833.218	-839.496	1862.335	-2307.498	1099.957
18171	-1839.465	-1833.674	-843.681	1861.336	-2308.291	1103.815
18172	-1836.487	-1834.089	-846.640	1860.456	-2309.009	1105.826
18173	-1835.774	-1833.721	-846.065	1859.820	-2309.584	1104.945
18174	-1837.254	-1833.111	-842.430	1859.649	-2309.756	1101.933
18175	-1838.682	-1833.064	-837.472	1859.690	-2309.442	1098.978
18176	-1840.319	-1833.466	-831.793	1859.457	-2308.937	1097.885
18177	-1841.890	-1833.952	-828.504	1859.036	-2308.728	1098.946
18178	-1841.004	-1834.608	-830.794	1858.873	-2309.019	1101.631
18179	-1838.713	-1835.217	-834.782	1859.062	-2309.332	1104.773
18180	-1838.218	-1834.797	-834.120	1859.187	-2309.162	1106.336
18181	-1839.744	-1833.522	-829.456	1858.928	-2308.690	1104.765
18182	-1841.669	-1833.200	-825.476	1858.449	-2308.180	1100.675
18183	-1843.248	-1834.312	-823.922	1857.843	-2307.835	1096.716
18184	-1843.762	-1835.224	-824.655	1856.957	-2308.080	1095.849
18185	-1842.311	-1834.811	-828.107	1856.016	-2309.063	1098.803
18186	-1840.163	-1833.819	-833.253	1855.569	-2310.273	1103.265
18187	-1838.916	-1833.058	-837.582	1855.838	-2310.958	1106.243
18188	-1838.656	-1832.601	-839.276	1856.316	-2311.004	1106.465
18189	-1839.587	-1832.734	-837.584	1856.480	-2310.939	1104.324
18190	-1841.420	-1833.421	-834.201	1856.503	-2311.080	1101.021
18191	-1842.743	-1833.933	-832.805	1856.485	-2311.199	1098.390
18192	-1842.939	-1833.986	-834.589	1856.113	-2311.247	1098.276
18193	-1842.144	-1833.936	-837.410	1855.459	-2311.437	1100.998
18194	-1840.743	-1833.959	-838.855	1855.053	-2311.437	1104.768
18195	-1840.018	-1833.953	-837.889	1855.268	-2311.004	1106.879
18196	-1840.517	-1834.147	-835.171	1856.008	-2310.747	1105.621
18197	-1841.196	-1834.790	-832.063	1856.725	-2310.940	1101.671
18198	-1841.158	-1835.076	-829.288	1856.794	-2310.958	1097.654
18199	-1840.607	-1834.461	-827.642	1856.227	-2310.521	1096.170
18200	-1839.907	-1834.086	-828.497	1855.802	-2310.229	1097.857
18201	-1838.877	-1834.591	-831.701	1856.077	-2310.401	1101.575
18202	-1838.013	-1834.771	-833.989	1856.786	-2310.560	1105.566
18203	-1838.694	-1833.879	-832.548	1857.375	-2310.406	1107.638
18204	-1840.947	-1832.957	-829.001	1857.517	-2310.224	1106.424
18205	-1842.993	-1833.106	-826.913	1857.296	-2310.259	1103.033
18206	-1843.070	-1834.068	-827.827	1857.149	-2310.318	1099.898
18207	-1841.838	-1834.990	-830.881	1857.276	-2310.264	1099.003
18208	-1841.285	-1835.024	-834.209	1857.347	-2310.421	1100.885
18209	-1841.914	-1833.945	-836.344	1857.157	-2310.908	1103.876
18210	-1842.834	-1832.931	-836.507	1856.887	-2311.191	1105.273
18211	-1843.012	-1833.201	-834.878	1856.514	-2310.908	1104.056
18212	-1842.109	-1834.431	-832.945	1855.805	-2310.415	1101.471
18213	-1840.830	-1835.204	-832.429	1854.938	-2310.200	1099.367
18214	-1840.089	-1834.723	-833.869	1854.695	-2310.219	1098.961
18215	-1839.578	-1833.709	-836.086	1855.571	-2310.095	1100.314
18216	-1838.666	-1833.300	-837.303	1856.696	-2309.804	1102.665
18217	-1838.187	-1833.793	-836.544	1856.957	-2309.779	1104.932
18218	-1839.116	-1834.633	-834.458	1856.528	-2310.153	1105.715
18219	-1840.755	-1835.181	-832.203	1856.247	-2310.342	1104.180
18220	-1841.723	-1835.120	-830.177	1856.621	-2309.729	1101.105
18221	-1841.723	-1834.647	-829.123	1857.527	-2308.706	1098.338
18222	-1841.223	-1834.407	-830.320	1858.263	-2308.313	1097.460
18223	-1840.599	-1834.595	-832.953	1858.305	-2308.706	1098.886
18224	-1840.461	-1834.678	-834.144	1857.901	-2309.382	1101.701
18225	-1841.125	-1834.436	-832.801	1857.538	-2310.082	1104.141
18226	-1841.868	-1834.233	-830.690	1857.307	-2310.604	1104.579
18227	-1842.286	-1834.165	-829.842	1857.158	-2310.759	1102.883
18228	-1842.637	-1834.036	-830.602	1857.270	-2310.493	1100.549
18229	-1842.498	-1833.955	-832.417	1857.604	-2309.902	1099.271
18230	-1841.619	-1833.814	-834.240	1857.686	-2309.461	1099.671
18231	-1841.013	-1833.361	-835.031	1857.220	-2309.693	1101.268
18232	-1841.375	-1833.235	-834.896	1856.625	-2310.493	1102.963
18233	-1841.749	-1833.953	-834.260	1856.591	-2311.133	1103.613
18234	-1841.703	-1834.617	-832.943	1857.036	-2311.150	1102.717
18235	-1842.006	-1834.493	-831.494	1857.153	-2310.959	1100.764
18236	-1842.133	-1834.244	-831.676	1856.678	-2311.017	1099.075
18237	-1841.062	-1834.423	-833.689	1856.169	-2311.122	1098.981
18238	-1839.487	-1834.588	-835.393	1856.059	-2310.825	1100.784
18239	-1838.695	-1834.440	-835.317	1856.283	-2310.320	1103.485
18240	-1838.817	-1834.327	-834.053	1856.849	-2310.225	1105.529
18241	-1839.410	-1834.384	-832.892	1857.692	-2310.563	1105.748
18242	-1840.268	-1834.591	-832.264	1858.015	-2310.777	1104.048
18243	-1840.658	-1834.942	-832.152	1857.186	-2310.483	1101.718
18244	-1840.232	-1835.000	-832.867	1856.010	-2309.916	1100.527
18245	-1840.106	-1834.528	-834.092	1855.722	-2309.701	1101.142
18246	-1840.886	-1834.127	-834.549	1856.237	-2310.055	1102.610
18247	-1841.791	-1834.187	-833.687	1856.634	-2310.575	1103.392
18248	-1842.234	-1834.213	-832.083	1856.698	-2310.819	1103.003
18249	-1842.480	-1834.038	-830.575	1856.882	-2310.620	1102.220
18250	-1842.499	-1834.098	-830.145	1857.192	-2310.059	1101.676
18251	-1841.839	-1834.138	-831.149	1857.263	-2309.523	1101.435
18252	-1841.160	-1833.655	-832.359	1857.076	-2309.406	1101.711
18253	-1840.915	-1833.079	-832.799	1856.958	-2309.380	1102.688
18254	-1840.458	-1832.984	-832.976	1857.038	-2309.001	1103.841
18255	-1839.963	-1833.419	-832.743	1857.187	-2308.640	1104.373
18256	-1840.088	-1834.368	-831.583	1857.193	-2308.606	1104.152
18257	-1840.480	-1835.348	-830.790	1856.900	-2308.563	1103.703
18258	-1840.300	-1835.416	-831.738	1856.545	-2308.394	1103.473
18259	-1839.871	-1834.707	-833.653	1856.515	-2308.491	1103.418
18260	-1839.800	-1834.447	-835.188	1856.756	-2309.010	1103.335
18261	-1839.898	-1834.917	-835.698	1856.899	-2309.607	1103.413
18262	-1840.388	-1835.409	-834.992	1856.961	-2309.831	1103.840
18263	-1841.213	-1835.546	-833.948	1857.128	-2309.696	1104.018
18264	-1841.628	-1835.364	-834.031	1857.261	-2309.702	1103.385
18265	-1841.600	-1834.812	-835.022	1857.269	-2310.144	1102.376
18266	-1841.293	-1834.131	-835.702	1857.315	-2310.850	1101.737
18267	-1840.967	-1833.896	-836.134	1857.418	-2311.390	1101.911
18268	-1841.082	-1834.060	-836.279	1857.412	-2311.398	1102.703
18269	-1841.661	-1834.111	-835.061	1857.261	-2310.871	1103.225
18270	-1842.270	-1833.941	-832.619	1857.234	-2310.323	1102.885
18271	-1842.460	-1833.779	-830.442	1857.522	-2310.230	1102.057
18272	-1842.396	-1833.677	-829.304	1857.886	-2310.463	1101.407
18273	-1842.287	-1833.525	-829.284	1858.165	-2310.419	1101.297
18274	-1841.844	-1833.418	-829.806	1858.400	-2309.770	1101.803
18275	-1841.096	-1833.463	-829.838	1858.528	-2308.998	1102.521
18276	-1840.596	-1833.590	-829.258	1858.437	-2308.894	1102.903
18277	-1840.627	-1833.824	-828.860	1858.258	-2309.259	1102.920
18278	-1840.661	-1834.060	-828.875	1858.192	-2309.207	1102.815
18279	-1840.057	-1834.084	-829.324	1858.053	-2308.765	1102.606
18280	-1839.005	-1833.986	-831.101	1857.707	-2308.670	1102.348
18281	-1838.121	-1833.994	-834.170	1857.437	-2309.151	1102.295
18282	-1838.170	-1834.149	-836.764	1857.491	-2309.756	1102.486
18283	-1839.216	-1834.408	-837.484	1857.608	-2310.134	1102.808
18284	-1840.216	-1834.765	-836.948	1857.478	-2310.355	1103.169
18285	-1840.699	-1835.143	-836.655	1857.243	-2310.528	1103.312
18286	-1841.142	-1835.238	-837.089	1857.086	-2310.583	1103.179
18287	-1841.747	-1834.863	-837.597	1856.890	-2310.303	1103.174
18288	-1842.208	-1834.288	-837.548	1856.607	-2309.749	1103.580
18289	-1842.417	-1834.028	-836.776	1856.729	-2309.196	1104.280
18290	-1842.303	-1834.261	-835.414	1857.613	-2308.957	1104.903
18291	-1841.713	-1834.466	-833.644	1858.672	-2309.137	1105.082
18292	-1841.329	-1834.155	-831.181	1859.185	-2309.502	1104.815
18293	-1841.914	-1833.590	-828.298	1859.228	-2309.587	1104.268
18294	-1842.535	-1833.394	-826.683	1859.185	-2309.133	1103.425
18295	-1841.888	-1833.796	-827.072	1859.247	-2308.677	1102.301
18296	-1840.350	-1834.321	-827.955	1859.524	-2308.855	1101.404
18297	-1839.331	-1834.374	-827.884	1859.996	-2309.403	1101.488
18298	-1839.551	-1833.883	-827.232	1860.490	-2309.770	1102.531
18299	-1840.562	-1833.433	-827.149	1860.910	-2309.930	1103.539
18300	-1840.899	-1833.733	-828.622	1861.093	-2310.180	1103.662
18301	-1839.720	-1834.768	-831.742	1860.756	-2310.628	1103.220
18302	-1838.446	-1835.619	-835.165	1860.133	-2310.879	1103.115
18303	-1838.783	-1835.435	-837.549	1859.764	-2310.735	1103.516
18304	-1840.146	-1834.522	-838.906	1859.526	-2310.664	1104.100
18305	-1841.011	-1834.026	-839.820	1858.805	-2311.051	1104.676
18306	-1840.983	-1834.492	-840.415	1857.730	-2311.577	1105.138
18307	-1840.764	-1835.321	-840.534	1857.244	-2311.658	1105.475
18308	-1840.921	-1835.443	-840.145	1857.780	-2311.038	1105.600
18309	-1841.501	-1834.306	-838.877	1858.629	-2310.033	1105.292
18310	-1842.191	-1832.814	-836.584	1858.880	-2309.259	1104.616
18311	-1842.403	-1832.649	-834.416	1858.624	-2309.203	1104.169
18312	-1841.877	-1833.563	-833.026	1858.646	-2309.592	1104.278
18313	-1841.756	-1833.863	-830.252	1859.185	-2309.522	1104.385
18314	-1842.872	-1833.301	-825.662	1859.812	-2308.805	1103.767
18315	-1843.718	-1832.546	-822.257	1859.994	-2308.267	1102.632
18316	-1842.654	-1832.566	-821.428	1859.716	-2308.523	1101.907
18317	-1840.318	-1833.553	-823.202	1859.621	-2309.238	1101.969
18318	-1839.033	-1834.319	-825.700	1860.152	-2309.709	1102.498
18319	-1839.604	-1834.050	-826.173	1860.881	-2309.828	1103.030
18320	-1840.805	-1833.545	-825.888	1860.968	-2309.993	1103.120
18321	-1840.922	-1833.796	-828.065	1860.114	-2310.391	1102.950
18322	-1840.174	-1834.604	-832.305	1859.049	-2310.906	1103.054
18323	-1839.808	-1835.028	-835.852	1858.612	-2311.224	1103.286
18324	-1840.296	-1834.778	-838.471	1858.561	-2311.245	1103.308
18325	-1840.468	-1834.124	-841.387	1858.245	-2311.317	1103.623
18326	-1840.099	-1834.313	-843.657	1857.535	-2311.543	1104.509
18327	-1839.770	-1835.255	-844.820	1856.907	-2311.534	1105.345
18328	-1840.289	-1835.419	-844.246	1856.908	-2311.105	1105.713
