Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
12660	-1843.989	-1837.694	-840.755	1903.090	-2265.746	1094.335
12661	-1841.412	-1835.285	-845.821	1903.444	-2266.627	1095.546
12662	-1840.385	-1832.391	-844.382	1905.065	-2267.623	1097.425
12663	-1840.911	-1832.057	-838.459	1906.537	-2268.009	1098.285
12664	-1842.061	-1834.337	-833.723	1906.910	-2267.479	1097.258
12665	-1843.886	-1837.139	-829.322	1906.731	-2266.584	1095.120
12666	-1845.730	-1838.430	-822.027	1906.474	-2266.062	1093.200
12667	-1846.016	-1837.553	-814.793	1905.861	-2266.260	1092.701
12668	-1843.827	-1835.573	-813.525	1904.856	-2267.014	1094.125
12669	-1839.413	-1834.136	-819.554	1903.869	-2268.070	1096.402
12670	-1834.661	-1833.899	-827.298	1903.177	-2269.297	1097.973
12671	-1832.972	-1834.451	-829.498	1902.692	-2270.553	1098.494
12672	-1835.349	-1835.142	-827.128	1902.083	-2271.706	1098.329
12673	-1837.782	-1835.382	-828.273	1900.986	-2272.792	1097.846
12674	-1836.606	-1834.690	-835.460	1899.559	-2273.938	1097.808
12675	-1834.549	-1832.987	-842.350	1898.437	-2275.106	1098.988
12676	-1836.489	-1831.268	-844.189	1897.783	-2276.097	1101.206
12677	-1841.240	-1831.404	-844.758	1896.965	-2276.884	1103.314
12678	-1843.425	-1833.988	-849.218	1895.753	-2277.772	1104.250
12679	-1842.283	-1836.609	-853.968	1895.003	-2278.810	1103.955
12680	-1842.254	-1836.125	-851.466	1895.176	-2279.303	1103.141
12681	-1845.683	-1833.176	-842.726	1895.501	-2278.754	1102.197
12682	-1848.544	-1832.090	-836.651	1895.221	-2277.964	1101.003
12683	-1845.681	-1834.910	-837.884	1894.562	-2277.812	1099.869
12684	-1839.995	-1837.941	-840.423	1894.080	-2277.868	1099.703
12685	-1838.495	-1837.121	-836.063	1894.010	-2277.529	1100.558
12686	-1840.710	-1834.223	-826.378	1894.268	-2277.247	1101.116
12687	-1841.300	-1833.902	-818.702	1894.344	-2277.617	1100.194
12688	-1838.659	-1836.440	-815.934	1893.928	-2278.178	1098.278
12689	-1835.519	-1837.583	-817.629	1893.358	-2278.116	1097.189
12690	-1835.365	-1835.107	-821.050	1893.000	-2277.377	1098.083
12691	-1839.038	-1832.620	-820.300	1892.510	-2276.847	1099.956
12692	-1842.464	-1833.861	-816.982	1891.399	-2277.617	1100.778
12693	-1841.712	-1836.633	-819.913	1890.116	-2279.647	1100.504
12694	-1839.060	-1836.184	-829.441	1889.373	-2281.650	1100.941
12695	-1839.966	-1832.467	-837.230	1888.997	-2282.651	1102.393
12696	-1844.916	-1830.401	-838.443	1888.189	-2283.030	1103.278
12697	-1848.333	-1832.959	-836.978	1886.753	-2283.649	1102.895
12698	-1846.213	-1836.738	-840.818	1885.485	-2284.766	1102.224
12699	-1842.120	-1836.663	-849.345	1885.031	-2285.817	1102.576
12700	-1841.439	-1833.347	-852.567	1884.963	-2286.464	1103.962
12701	-1843.167	-1831.723	-848.135	1884.583	-2287.045	1104.933
12702	-1842.092	-1833.482	-844.223	1883.934	-2287.427	1104.646
12703	-1837.706	-1835.392	-845.180	1883.547	-2287.092	1103.839
12704	-1835.261	-1834.952	-846.248	1883.632	-2285.999	1103.259
12705	-1836.891	-1833.898	-840.983	1883.791	-2284.856	1103.095
12706	-1839.177	-1834.922	-830.972	1883.715	-2284.262	1103.271
12707	-1839.274	-1837.076	-824.520	1883.613	-2284.018	1103.116
12708	-1838.188	-1837.067	-823.826	1883.774	-2283.468	1102.271
12709	-1838.815	-1834.680	-823.089	1884.104	-2282.649	1101.503
12710	-1841.421	-1833.208	-819.408	1884.143	-2282.273	1101.171
12711	-1842.665	-1834.431	-816.086	1883.499	-2282.670	1100.727
12712	-1841.655	-1836.363	-817.139	1882.298	-2283.639	1100.324
12713	-1841.184	-1836.405	-821.752	1881.022	-2284.660	1100.688
12714	-1842.322	-1834.516	-825.564	1880.038	-2285.398	1101.607
12715	-1843.124	-1832.993	-827.960	1879.409	-2286.066	1102.220
12716	-1841.532	-1833.310	-832.758	1878.934	-2286.929	1102.480
12717	-1838.473	-1834.208	-840.661	1878.406	-2287.972	1103.224
12718	-1837.313	-1833.776	-846.801	1877.933	-2289.186	1104.773
12719	-1839.451	-1832.498	-847.372	1877.621	-2290.152	1106.154
12720	-1842.035	-1832.647	-845.208	1877.144	-2290.274	1106.238
12721	-1842.183	-1834.525	-845.592	1876.343	-2289.753	1105.230
12722	-1841.152	-1835.807	-847.836	1875.716	-2289.426	1104.324
12723	-1841.691	-1835.127	-846.633	1875.871	-2289.583	1104.141
12724	-1843.330	-1833.805	-841.051	1876.664	-2289.596	1104.333
12725	-1843.500	-1833.645	-835.782	1877.481	-2288.842	1104.527
12726	-1841.681	-1834.833	-834.157	1878.081	-2287.495	1104.867
12727	-1839.940	-1836.185	-833.525	1878.524	-2286.340	1105.353
12728	-1840.104	-1836.526	-829.191	1878.704	-2285.823	1105.566
12729	-1840.918	-1835.761	-822.485	1878.442	-2285.706	1105.190
12730	-1840.157	-1835.015	-819.670	1878.000	-2285.774	1104.291
12731	-1837.965	-1835.105	-822.246	1877.892	-2286.055	1103.361
12732	-1836.653	-1835.349	-825.017	1878.441	-2286.354	1103.023
12733	-1837.644	-1834.979	-824.927	1879.345	-2286.329	1103.368
12734	-1839.497	-1834.532	-824.762	1879.953	-2285.905	1104.016
12735	-1840.273	-1834.686	-827.658	1880.120	-2285.463	1104.589
12736	-1840.641	-1834.855	-832.004	1879.886	-2285.541	1104.876
12737	-1842.335	-1834.151	-833.857	1879.222	-2286.211	1104.793
12738	-1844.652	-1833.135	-833.883	1878.419	-2287.127	1104.402
12739	-1845.348	-1833.131	-836.524	1877.916	-2287.913	1103.896
12740	-1844.340	-1834.226	-841.727	1877.701	-2288.506	1103.808
12741	-1843.625	-1835.112	-844.574	1877.449	-2288.957	1104.419
12742	-1843.507	-1834.684	-843.555	1877.071	-2289.092	1105.045
12743	-1842.504	-1833.359	-841.737	1876.864	-2288.720	1105.050
12744	-1840.437	-1832.666	-841.434	1876.999	-2288.021	1104.718
12745	-1838.963	-1833.657	-841.667	1877.112	-2287.540	1104.266
12746	-1838.789	-1835.554	-839.680	1877.020	-2287.563	1103.524
12747	-1838.962	-1836.556	-835.066	1877.224	-2287.809	1102.642
12748	-1838.606	-1836.011	-830.846	1878.064	-2287.827	1102.156
12749	-1837.976	-1834.994	-828.884	1879.116	-2287.349	1102.490
12750	-1838.339	-1834.560	-826.954	1879.794	-2286.487	1103.318
12751	-1839.880	-1834.715	-823.917	1879.839	-2285.593	1103.531
12752	-1841.014	-1835.031	-822.213	1879.541	-2285.054	1102.567
12753	-1841.294	-1835.610	-823.104	1879.222	-2285.091	1101.205
12754	-1841.641	-1836.264	-824.859	1878.716	-2285.525	1100.695
12755	-1842.176	-1836.031	-825.971	1877.772	-2285.957	1101.384
12756	-1842.410	-1834.602	-827.018	1876.954	-2286.016	1102.518
12757	-1842.191	-1833.091	-829.724	1877.148	-2285.811	1103.302
12758	-1841.675	-1832.854	-834.550	1877.985	-2286.149	1103.712
12759	-1841.260	-1833.965	-839.018	1878.399	-2287.365	1103.957
12760	-1841.255	-1835.230	-840.798	1878.179	-2288.617	1104.016
12761	-1841.429	-1835.292	-841.051	1877.891	-2289.048	1104.138
12762	-1841.633	-1834.236	-841.588	1877.885	-2288.778	1104.673
12763	-1842.048	-1833.500	-841.836	1877.919	-2288.550	1105.261
12764	-1842.210	-1833.893	-840.859	1877.724	-2288.800	1105.188
12765	-1841.516	-1834.632	-839.599	1877.410	-2289.284	1104.371
12766	-1840.731	-1834.942	-839.133	1877.311	-2289.389	1103.458
12767	-1840.759	-1835.174	-837.993	1877.500	-2288.739	1102.992
12768	-1841.159	-1835.735	-834.081	1877.866	-2287.668	1102.779
12769	-1840.777	-1836.033	-829.085	1878.417	-2286.859	1102.301
12770	-1839.270	-1835.241	-826.402	1879.091	-2286.567	1101.608
12771	-1838.074	-1833.963	-826.521	1879.558	-2286.565	1101.332
12772	-1838.160	-1833.697	-827.774	1879.719	-2286.525	1101.787
12773	-1838.618	-1834.807	-828.256	1879.923	-2286.464	1102.356
12774	-1838.864	-1836.002	-827.415	1880.029	-2286.629	1102.236
12775	-1839.692	-1835.896	-826.586	1879.496	-2286.857	1101.498
12776	-1841.203	-1834.729	-826.843	1878.600	-2286.821	1101.045
12777	-1842.477	-1833.799	-828.361	1878.097	-2286.632	1101.420
12778	-1842.862	-1833.774	-831.320	1877.966	-2286.514	1102.236
12779	-1842.592	-1834.068	-835.088	1877.685	-2286.412	1102.950
12780	-1842.893	-1834.310	-837.475	1877.252	-2286.519	1103.394
12781	-1843.873	-1834.698	-837.580	1877.071	-2287.296	1103.454
12782	-1843.962	-1834.773	-837.458	1877.162	-2288.589	1103.026
12783	-1842.809	-1834.158	-838.661	1877.234	-2289.618	1102.285
12784	-1841.648	-1833.577	-840.341	1877.186	-2289.797	1101.643
12785	-1840.959	-1833.866	-840.844	1877.105	-2289.406	1101.442
12786	-1840.405	-1834.612	-839.689	1877.049	-2289.301	1101.890
12787	-1839.642	-1835.091	-837.879	1877.077	-2289.586	1102.845
12788	-1838.904	-1835.213	-835.975	1877.280	-2289.489	1103.490
12789	-1839.020	-1835.251	-833.700	1877.641	-2288.791	1103.077
12790	-1839.861	-1835.423	-831.082	1878.132	-2288.008	1102.070
12791	-1840.235	-1835.572	-828.886	1878.579	-2287.357	1101.389
12792	-1839.933	-1835.490	-828.075	1878.683	-2286.781	1101.185
12793	-1839.818	-1835.284	-828.634	1878.544	-2286.565	1101.055
12794	-1840.190	-1835.328	-829.018	1878.387	-2287.048	1100.965
12795	-1840.918	-1835.605	-828.178	1878.171	-2287.966	1101.158
12796	-1841.622	-1835.540	-827.299	1877.911	-2288.630	1101.436
12797	-1841.948	-1834.954	-828.049	1877.745	-2288.689	1101.484
12798	-1842.121	-1834.470	-830.620	1877.639	-2288.287	1101.548
12799	-1841.790	-1834.359	-833.717	1877.401	-2287.760	1102.063
12800	-1840.781	-1834.169	-835.856	1877.078	-2287.369	1102.998
12801	-1840.385	-1833.887	-836.838	1876.952	-2287.417	1103.737
12802	-1841.483	-1833.898	-837.383	1876.948	-2288.027	1103.784
12803	-1842.934	-1834.203	-837.562	1876.467	-2288.671	1103.300
12804	-1843.280	-1834.478	-836.933	1875.407	-2288.695	1102.683
12805	-1842.360	-1834.387	-836.278	1874.799	-2288.200	1102.117
12806	-1841.252	-1833.933	-836.627	1875.465	-2287.804	1101.650
12807	-1840.803	-1833.754	-837.325	1876.771	-2287.914	1101.347
12808	-1840.394	-1834.287	-836.962	1877.492	-2288.308	1101.229
12809	-1839.427	-1835.107	-834.871	1877.376	-2288.306	1101.185
12810	-1838.773	-1835.409	-831.747	1876.988	-2287.501	1100.969
12811	-1839.084	-1834.911	-829.638	1876.909	-2286.350	1100.567
12812	-1839.322	-1834.289	-829.671	1877.267	-2285.765	1100.446
12813	-1838.849	-1834.458	-830.343	1877.749	-2286.164	1101.014
12814	-1838.532	-1835.306	-830.470	1878.172	-2287.061	1102.049
12815	-1839.112	-1835.791	-830.511	1878.682	-2287.741	1102.874
12816	-1840.571	-1835.517	-830.721	1879.235	-2288.135	1103.047
12817	-1842.225	-1835.038	-830.619	1879.591	-2288.364	1102.676
12818	-1843.187	-1834.765	-829.930	1879.495	-2288.316	1102.252
12819	-1843.598	-1834.835	-829.872	1878.769	-2287.997	1102.108
12820	-1843.820	-1835.163	-832.079	1877.729	-2287.589	1102.221
12821	-1843.543	-1835.202	-835.678	1877.059	-2287.462	1102.373
12822	-1842.833	-1834.725	-837.979	1877.044	-2287.922	1102.532
12823	-1842.065	-1834.183	-838.140	1877.364	-2288.469	1102.709
12824	-1841.548	-1833.902	-837.179	1877.576	-2288.408	1102.584
12825	-1841.493	-1833.775	-835.967	1877.488	-2288.093	1102.096
12826	-1841.337	-1833.845	-835.093	1877.236	-2288.154	1101.842
12827	-1840.426	-1834.119	-834.707	1877.019	-2288.173	1102.351
12828	-1839.613	-1834.231	-834.726	1876.987	-2287.378	1103.272
12829	-1839.462	-1833.980	-834.914	1877.358	-2285.936	1103.732
12830	-1839.196	-1833.915	-834.568	1878.036	-2284.763	1103.445
12831	-1838.833	-1834.533	-833.159	1878.485	-2284.319	1102.894
12832	-1839.363	-1835.478	-830.791	1878.471	-2284.262	1102.652
12833	-1840.633	-1835.693	-828.732	1878.232	-2284.268	1102.709
12834	-1841.465	-1835.045	-828.501	1877.807	-2284.513	1102.640
12835	-1841.312	-1834.680	-829.860	1877.091	-2285.058	1102.598
12836	-1840.635	-1835.320	-831.499	1876.677	-2285.662	1103.030
12837	-1840.289	-1836.231	-832.745	1877.448	-2286.114	1103.554
12838	-1840.568	-1836.354	-833.567	1878.901	-2286.308	1103.378
12839	-1841.202	-1835.574	-834.395	1879.652	-2286.198	1102.372
12840	-1841.835	-1834.704	-835.074	1879.398	-2285.781	1101.299
12841	-1842.190	-1834.644	-835.068	1878.786	-2285.416	1100.900
12842	-1841.978	-1835.173	-835.329	1878.485	-2285.525	1101.513
12843	-1841.469	-1835.399	-836.292	1878.653	-2285.735	1103.081
12844	-1841.404	-1835.140	-836.671	1879.137	-2285.423	1104.756
12845	-1841.619	-1834.709	-836.198	1879.695	-2284.754	1105.405
12846	-1841.544	-1834.209	-835.456	1879.833	-2284.539	1104.942
12847	-1841.713	-1833.900	-834.239	1879.528	-2285.015	1104.189
12848	-1841.863	-1833.997	-832.749	1879.301	-2285.547	1103.615
12849	-1840.876	-1834.319	-831.580	1879.460	-2285.451	1103.374
12850	-1839.088	-1834.419	-830.794	1879.893	-2284.537	1103.761
12851	-1837.815	-1834.014	-830.761	1880.093	-2283.347	1104.656
12852	-1837.808	-1833.336	-831.683	1879.835	-2282.863	1105.437
12853	-1838.564	-1833.278	-832.241	1879.534	-2283.326	1105.532
12854	-1839.116	-1834.290	-831.535	1879.582	-2283.934	1104.808
12855	-1839.654	-1835.564	-830.496	1879.848	-2284.168	1103.668
12856	-1841.064	-1835.922	-829.962	1879.927	-2284.294	1102.572
12857	-1842.730	-1835.210	-830.413	1879.703	-2284.620	1101.907
12858	-1843.111	-1834.415	-832.236	1879.385	-2285.022	1102.103
12859	-1842.406	-1834.571	-834.779	1879.020	-2285.080	1103.127
12860	-1842.129	-1835.666	-836.852	1878.744	-2284.780	1104.104
12861	-1842.710	-1836.504	-837.578	1878.856	-2284.644	1104.366
12862	-1843.481	-1836.146	-836.665	1879.234	-2285.056	1104.128
12863	-1843.883	-1835.080	-834.810	1879.463	-2285.683	1103.703
12864	-1843.482	-1834.433	-833.809	1879.408	-2285.811	1103.303
12865	-1842.374	-1834.858	-834.900	1879.240	-2285.408	1103.264
12866	-1841.000	-1835.630	-836.980	1879.275	-2285.018	1103.799
12867	-1839.360	-1835.488	-838.146	1879.709	-2284.869	1104.633
12868	-1838.209	-1834.146	-836.955	1880.272	-2284.856	1104.882
12869	-1839.047	-1832.659	-833.603	1880.596	-2284.785	1103.756
12870	-1841.156	-1832.467	-829.913	1880.625	-2284.442	1101.787
12871	-1842.048	-1833.912	-827.562	1880.601	-2283.733	1100.378
12872	-1841.332	-1835.509	-827.125	1880.737	-2282.943	1100.321
12873	-1840.709	-1835.784	-828.282	1880.924	-2282.547	1101.451
12874	-1840.517	-1834.523	-830.239	1881.039	-2282.689	1102.940
12875	-1840.209	-1832.861	-831.565	1881.119	-2283.442	1103.722
12876	-1840.037	-1832.800	-831.539	1881.143	-2284.546	1103.252
12877	-1840.204	-1834.573	-831.653	1881.089	-2285.058	1102.014
12878	-1840.604	-1836.470	-831.829	1880.939	-2284.750	1100.889
12879	-1840.457	-1837.013	-832.458	1880.812	-2284.572	1100.477
12880	-1839.932	-1835.759	-834.900	1880.859	-2284.908	1101.174
12881	-1839.791	-1833.669	-837.970	1880.880	-2285.204	1102.647
12882	-1840.090	-1833.118	-839.601	1880.658	-2285.125	1103.739
12883	-1840.672	-1834.975	-839.840	1880.377	-2284.806	1103.732
12884	-1841.818	-1837.106	-838.295	1880.204	-2284.593	1102.925
12885	-1842.838	-1837.593	-835.749	1880.219	-2284.774	1101.920
12886	-1842.960	-1836.337	-834.829	1880.726	-2285.279	1101.461
12887	-1842.510	-1834.013	-834.802	1881.638	-2285.645	1102.152
12888	-1842.517	-1832.695	-833.194	1882.160	-2285.553	1103.391
12889	-1842.408	-1833.849	-832.394	1881.842	-2285.274	1103.772
12890	-1841.095	-1835.930	-833.194	1881.246	-2285.044	1102.979
12891	-1839.387	-1836.653	-832.633	1881.212	-2284.802	1101.753
12892	-1838.805	-1835.527	-830.834	1881.961	-2284.696	1100.741
12893	-1839.539	-1833.819	-829.438	1882.894	-2284.956	1100.439
12894	-1840.113	-1833.246	-828.560	1883.161	-2285.328	1100.755
12895	-1839.705	-1834.247	-829.543	1882.592	-2285.599	1100.895
12896	-1839.804	-1835.316	-831.368	1881.845	-2285.868	1100.778
12897	-1840.991	-1835.372	-831.057	1881.680	-2286.271	1100.923
12898	-1841.849	-1834.816	-830.414	1882.126	-2286.789	1101.285
12899	-1841.698	-1834.193	-832.303	1882.404	-2287.268	1101.553
12900	-1841.422	-1833.827	-834.662	1881.924	-2287.390	1101.744
12901	-1841.971	-1834.221	-835.741	1880.916	-2287.154	1101.956
12902	-1842.533	-1835.010	-836.679	1880.059	-2287.080	1102.424
12903	-1842.551	-1835.488	-837.489	1879.656	-2287.395	1103.080
12904	-1841.884	-1835.488	-838.025	1879.683	-2287.605	1103.406
12905	-1840.347	-1834.900	-838.587	1880.281	-2287.334	1103.515
12906	-1839.301	-1833.972	-837.389	1881.016	-2287.095	1103.852
12907	-1839.649	-1833.982	-835.235	1881.079	-2287.435	1103.816
12908	-1840.064	-1834.457	-835.621	1880.580	-2287.953	1103.005
12909	-1839.935	-1834.351	-835.919	1880.338	-2287.910	1102.276
12910	-1839.850	-1834.513	-833.530	1880.717	-2287.136	1101.906
12911	-1840.265	-1835.236	-831.221	1881.385	-2286.046	1101.497
12912	-1841.388	-1835.411	-829.437	1881.722	-2285.307	1101.319
12913	-1842.781	-1835.214	-827.981	1881.560	-2285.361	1101.523
12914	-1842.929	-1834.947	-828.654	1881.386	-2286.021	1101.821
12915	-1842.523	-1834.515	-828.881	1881.460	-2286.427	1102.290
12916	-1842.403	-1834.271	-828.322	1881.554	-2286.167	1102.656
12917	-1841.526	-1834.362	-829.835	1881.357	-2285.911	1102.618
12918	-1840.242	-1834.783	-831.972	1880.866	-2286.159	1102.730
12919	-1840.035	-1835.376	-833.222	1880.365	-2286.579	1103.207
12920	-1840.500	-1835.679	-834.736	1880.088	-2286.684	1103.649
12921	-1840.136	-1835.427	-836.208	1880.052	-2286.522	1104.244
12922	-1839.777	-1834.954	-836.870	1880.069	-2286.515	1104.938
12923	-1840.244	-1834.777	-837.737	1879.647	-2286.863	1105.029
12924	-1841.028	-1835.197	-838.350	1878.674	-2287.438	1104.349
12925	-1841.760	-1835.675	-837.053	1878.129	-2287.970	1103.240
12926	-1841.904	-1835.224	-835.644	1878.678	-2288.099	1102.274
12927	-1841.287	-1834.123	-835.324	1879.291	-2287.710	1102.218
12928	-1840.852	-1833.852	-835.005	1879.120	-2287.324	1102.805
12929	-1840.650	-1834.401	-834.996	1878.820	-2287.346	1103.029
12930	-1840.503	-1834.567	-834.827	1879.090	-2287.198	1102.874
12931	-1840.722	-1834.126	-832.884	1879.703	-2286.280	1102.702
12932	-1840.561	-1833.976	-830.622	1880.036	-2285.044	1102.393
12933	-1839.803	-1834.574	-829.634	1879.751	-2284.270	1101.955
12934	-1839.283	-1835.218	-829.208	1879.088	-2284.141	1101.555
12935	-1839.684	-1834.870	-829.163	1878.733	-2284.396	1101.292
12936	-1840.539	-1833.691	-829.594	1879.034	-2284.746	1101.527
12937	-1841.506	-1833.321	-829.570	1879.622	-2284.980	1102.418
12938	-1842.087	-1834.934	-829.816	1880.053	-2285.066	1103.318
12939	-1842.107	-1836.920	-831.165	1880.163	-2285.238	1103.678
12940	-1842.553	-1837.130	-832.262	1879.866	-2285.754	1103.582
12941	-1843.479	-1835.680	-832.619	1879.418	-2286.505	1103.246
12942	-1843.400	-1834.124	-834.134	1879.270	-2287.082	1103.080
12943	-1842.236	-1833.698	-836.703	1879.258	-2287.214	1103.331
12944	-1840.686	-1834.371	-838.920	1879.000	-2287.016	1103.662
12945	-1839.755	-1835.017	-839.798	1878.506	-2286.733	1103.849
12946	-1840.176	-1835.064	-838.532	1878.027	-2286.438	1103.914
12947	-1840.587	-1834.697	-836.849	1877.875	-2286.161	1103.699
12948	-1840.073	-1834.034	-836.610	1878.189	-2285.846	1103.223
12949	-1839.498	-1833.241	-836.528	1878.689	-2285.428	1102.719
12950	-1839.336	-1833.093	-835.573	1878.932	-2284.988	1102.286
12951	-1839.263	-1834.021	-834.318	1878.700	-2284.442	1102.186
12952	-1839.806	-1835.511	-832.413	1878.242	-2283.678	1102.549
12953	-1841.316	-1836.135	-829.555	1878.157	-2283.248	1102.794
12954	-1842.645	-1835.158	-827.066	1878.701	-2283.629	1102.657
12955	-1842.859	-1833.833	-826.070	1879.320	-2284.352	1102.584
12956	-1841.993	-1833.905	-827.106	1879.209	-2284.616	1102.447
12957	-1840.700	-1835.127	-829.428	1878.174	-2284.387	1101.923
12958	-1840.211	-1835.891	-830.951	1877.092	-2284.276	1101.594
12959	-1840.802	-1835.404	-831.363	1877.030	-2284.537	1101.978
12960	-1841.775	-1834.237	-831.987	1877.819	-2284.983	1102.689
12961	-1842.067	-1833.670	-832.925	1878.440	-2285.535	1103.111
12962	-1841.587	-1834.390	-833.670	1878.350	-2286.166	1102.912
12963	-1841.021	-1835.321	-835.143	1877.952	-2286.634	1102.477
12964	-1840.727	-1835.193	-837.270	1877.747	-2286.762	1103.069
12965	-1840.559	-1834.514	-838.932	1877.768	-2286.846	1105.323
12966	-1840.084	-1834.411	-839.879	1877.803	-2287.280	1107.679
12967	-1839.507	-1834.776	-839.539	1877.763	-2287.828	1108.064
12968	-1839.936	-1835.065	-837.530	1877.800	-2287.848	1106.235
12969	-1841.567	-1835.292	-835.009	1877.943	-2287.116	1103.705
12970	-1842.579	-1835.490	-833.139	1878.015	-2286.073	1102.217
12971	-1841.818	-1835.353	-832.024	1878.142	-2285.403	1102.149
12972	-1840.411	-1834.713	-832.232	1878.484	-2285.187	1102.615
12973	-1839.566	-1833.969	-833.113	1878.828	-2284.925	1102.859
12974	-1839.553	-1833.782	-832.580	1878.889	-2284.592	1102.679
12975	-1840.001	-1834.349	-830.626	1878.797	-2284.565	1102.142
12976	-1840.298	-1835.030	-828.628	1879.017	-2284.642	1101.517
12977	-1840.635	-1835.113	-827.180	1879.502	-2284.348	1101.145
12978	-1841.156	-1834.455	-827.345	1879.614	-2283.931	1101.184
12979	-1841.563	-1833.826	-829.681	1879.305	-2284.004	1101.760
12980	-1842.025	-1834.156	-832.117	1879.026	-2284.499	1102.655
12981	-1842.253	-1835.213	-833.120	1878.926	-2284.888	1103.120
12982	-1841.975	-1835.760	-833.239	1878.883	-2285.042	1102.977
12983	-1841.778	-1835.115	-833.327	1878.606	-2285.252	1102.652
12984	-1841.929	-1833.961	-834.093	1877.874	-2285.563	1102.331
12985	-1841.417	-1833.470	-835.635	1876.804	-2285.764	1102.167
12986	-1840.089	-1833.963	-837.165	1875.964	-2285.888	1102.488
12987	-1839.339	-1834.797	-838.650	1876.031	-2286.141	1103.291
12988	-1839.330	-1835.136	-839.941	1877.087	-2286.465	1104.169
12989	-1839.575	-1834.924	-839.498	1878.183	-2286.752	1104.409
12990	-1840.431	-1834.483	-836.666	1878.538	-2286.921	1103.613
12991	-1841.522	-1834.130	-833.147	1878.449	-2286.748	1102.396
12992	-1842.099	-1834.471	-831.233	1878.509	-2286.164	1101.635
12993	-1841.818	-1835.494	-831.690	1878.793	-2285.441	1101.572
12994	-1840.794	-1835.958	-832.931	1879.036	-2285.061	1101.884
12995	-1840.383	-1835.228	-832.653	1879.111	-2285.263	1102.057
12996	-1841.237	-1834.279	-830.784	1879.240	-2285.641	1101.842
12997	-1842.515	-1834.039	-828.680	1879.651	-2285.487	1101.511
12998	-1843.175	-1834.385	-826.725	1879.926	-2284.713	1101.168
12999	-1842.535	-1834.808	-825.740	1879.569	-2284.026	1100.473
13000	-1840.863	-1834.906	-827.561	1878.931	-2283.883	1099.901
13001	-1839.494	-1834.438	-831.746	1878.490	-2284.190	1100.485
13002	-1839.445	-1833.603	-835.341	1878.308	-2285.052	1101.920
13003	-1840.060	-1833.248	-836.368	1878.378	-2286.262	1102.764
13004	-1840.312	-1834.006	-835.223	1878.593	-2286.941	1102.370
13005	-1840.424	-1835.225	-833.870	1878.846	-2286.886	1101.426
13006	-1840.642	-1835.444	-834.235	1879.127	-2286.747	1100.825
13007	-1840.570	-1834.322	-836.128	1879.221	-2286.626	1100.807
13008	-1840.190	-1833.348	-837.892	1878.791	-2286.386	1101.143
13009	-1839.965	-1833.874	-838.752	1878.015	-2286.361	1101.601
13010	-1840.121	-1835.370	-838.614	1877.757	-2286.656	1102.037
13011	-1840.485	-1836.222	-837.108	1878.427	-2286.713	1102.118
13012	-1841.059	-1835.683	-834.286	1879.294	-2286.052	1101.583
13013	-1841.652	-1834.529	-831.616	1879.519	-2285.079	1100.960
13014	-1841.569	-1834.140	-830.816	1879.178	-2284.482	1100.944
13015	-1840.699	-1834.951	-831.693	1878.832	-2284.195	1101.426
13016	-1840.060	-1835.903	-832.096	1878.581	-2283.812	1101.799
13017	-1840.514	-1835.862	-830.723	1878.353	-2283.484	1101.602
13018	-1841.720	-1834.876	-828.962	1878.364	-2283.539	1100.889
13019	-1842.344	-1833.775	-828.739	1878.766	-2283.813	1100.238
13020	-1842.188	-1833.376	-829.544	1879.283	-2283.851	1099.955
13021	-1842.065	-1833.764	-830.693	1879.392	-2283.561	1099.967
13022	-1841.600	-1834.539	-832.591	1878.890	-2283.403	1100.496
13023	-1841.186	-1835.153	-834.257	1878.259	-2283.840	1101.709
13024	-1841.074	-1834.918	-835.687	1878.088	-2284.545	1103.089
13025	-1840.762	-1833.767	-837.128	1878.339	-2284.630	1103.761
13026	-1840.700	-1832.899	-836.934	1878.465	-2283.940	1103.238
13027	-1841.376	-1833.434	-835.166	1878.203	-2283.404	1101.873
13028	-1841.658	-1835.175	-834.664	1877.956	-2283.634	1100.655
13029	-1840.886	-1836.688	-835.551	1878.039	-2284.067	1100.451
13030	-1839.961	-1836.396	-835.540	1878.257	-2284.122	1101.180
13031	-1839.239	-1834.538	-834.754	1878.502	-2284.011	1102.023
13032	-1838.427	-1833.303	-834.710	1878.747	-2284.047	1102.188
13033	-1837.681	-1834.167	-835.544	1878.821	-2283.978	1101.509
13034	-1837.553	-1835.921	-836.156	1878.802	-2283.463	1100.539
13035	-1838.866	-1836.650	-834.703	1879.020	-2282.807	1099.971
13036	-1841.639	-1835.570	-831.086	1879.394	-2282.494	1099.922
13037	-1844.076	-1833.645	-828.478	1879.522	-2282.533	1100.010
13038	-1844.422	-1832.914	-828.680	1879.326	-2282.655	1100.048
13039	-1843.819	-1833.922	-828.844	1879.073	-2282.573	1100.129
13040	-1843.816	-1834.987	-827.211	1878.878	-2282.184	1100.256
13041	-1843.006	-1834.820	-827.531	1878.672	-2281.795	1100.428
13042	-1840.445	-1834.066	-832.062	1878.660	-2281.626	1100.663
13043	-1838.037	-1833.705	-836.710	1879.016	-2281.461	1100.787
13044	-1837.981	-1833.993	-836.852	1879.378	-2281.239	1100.562
13045	-1840.235	-1834.671	-833.362	1879.435	-2281.511	1099.993
13046	-1841.916	-1835.051	-831.380	1879.300	-2282.644	1099.467
13047	-1840.937	-1835.040	-833.541	1879.238	-2283.838	1099.536
