Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19252	-1840.909	-1833.908	-832.901	1882.374	-2291.328	1095.986
19253	-1840.936	-1833.853	-833.199	1882.647	-2291.164	1095.695
19254	-1840.388	-1833.987	-834.128	1883.058	-2290.680	1095.481
19255	-1839.592	-1834.261	-834.500	1883.087	-2290.221	1095.689
19256	-1839.596	-1834.461	-833.742	1882.762	-2289.706	1096.028
19257	-1840.277	-1834.192	-832.820	1882.655	-2288.963	1095.957
19258	-1841.020	-1833.642	-832.389	1883.015	-2288.308	1095.633
19259	-1841.620	-1833.575	-832.123	1883.514	-2288.335	1095.585
19260	-1841.914	-1834.171	-831.939	1883.689	-2289.038	1095.706
19261	-1841.947	-1834.591	-831.786	1883.523	-2289.673	1095.646
19262	-1841.926	-1834.161	-831.487	1883.446	-2289.915	1095.575
19263	-1841.763	-1833.322	-831.426	1883.681	-2290.111	1095.929
19264	-1841.514	-1833.039	-831.604	1883.936	-2290.157	1096.509
19265	-1841.451	-1833.703	-831.512	1883.943	-2289.649	1096.524
19266	-1841.323	-1834.670	-831.843	1883.702	-2288.829	1095.802
19267	-1840.817	-1834.812	-832.891	1883.301	-2288.213	1095.238
19268	-1840.524	-1834.155	-833.229	1882.890	-2288.135	1095.473
19269	-1840.823	-1833.679	-832.982	1882.611	-2288.716	1096.058
19270	-1841.054	-1833.824	-833.050	1882.395	-2289.583	1096.504
19271	-1840.489	-1834.448	-833.437	1882.106	-2290.220	1096.827
19272	-1839.667	-1834.861	-834.056	1881.796	-2290.431	1096.991
19273	-1839.875	-1834.469	-833.950	1881.702	-2290.374	1096.742
19274	-1841.126	-1833.779	-832.790	1881.938	-2290.276	1095.888
19275	-1841.950	-1833.705	-832.269	1882.062	-2290.160	1094.720
19276	-1841.380	-1834.163	-832.901	1881.680	-2290.039	1094.177
19277	-1840.463	-1834.546	-833.378	1881.397	-2289.994	1094.901
19278	-1840.350	-1834.372	-833.175	1881.926	-2289.774	1096.213
19279	-1840.829	-1833.597	-832.773	1882.909	-2289.113	1097.128
19280	-1840.980	-1832.899	-832.481	1883.452	-2288.517	1097.325
19281	-1840.658	-1833.025	-832.307	1883.179	-2288.670	1096.788
19282	-1840.303	-1833.769	-832.058	1882.407	-2289.274	1095.855
19283	-1840.622	-1834.187	-831.296	1881.821	-2289.387	1095.116
19284	-1841.311	-1833.809	-830.739	1881.875	-2288.912	1095.000
19285	-1841.502	-1833.242	-831.541	1882.293	-2288.449	1095.602
19286	-1841.447	-1833.231	-832.502	1882.470	-2288.098	1096.445
19287	-1841.924	-1833.831	-831.844	1882.222	-2287.749	1096.634
19288	-1842.544	-1834.493	-830.568	1881.743	-2287.765	1095.930
19289	-1842.373	-1834.790	-830.447	1881.303	-2288.242	1095.147
19290	-1841.464	-1834.652	-831.670	1881.080	-2288.618	1095.150
19291	-1840.527	-1834.245	-833.359	1880.983	-2288.666	1095.931
19292	-1840.198	-1833.898	-834.231	1880.817	-2288.845	1096.829
19293	-1840.291	-1833.992	-834.434	1880.676	-2289.384	1097.398
19294	-1839.847	-1834.388	-834.775	1880.864	-2290.018	1097.617
19295	-1839.357	-1834.647	-834.121	1881.243	-2290.460	1097.545
19296	-1840.314	-1834.676	-832.633	1881.305	-2290.675	1097.083
19297	-1841.651	-1834.223	-832.960	1881.184	-2290.627	1096.515
19298	-1841.763	-1833.664	-834.593	1881.381	-2290.278	1096.273
19299	-1840.783	-1833.693	-835.550	1881.594	-2289.825	1096.186
19300	-1840.342	-1834.122	-834.766	1881.202	-2289.345	1095.956
19301	-1841.525	-1834.487	-832.024	1880.449	-2288.745	1095.625
19302	-1843.310	-1834.511	-829.443	1880.108	-2288.160	1095.320
19303	-1843.347	-1833.828	-829.539	1880.484	-2287.843	1095.289
19304	-1842.069	-1833.122	-831.049	1881.169	-2287.982	1095.728
19305	-1840.985	-1833.462	-831.838	1881.610	-2288.820	1096.159
19306	-1840.295	-1834.377	-832.390	1881.569	-2290.009	1096.108
19307	-1839.813	-1834.649	-833.242	1881.183	-2290.666	1095.787
19308	-1839.903	-1834.415	-833.165	1880.673	-2290.528	1095.436
19309	-1840.729	-1834.306	-831.616	1880.241	-2290.280	1095.156
19310	-1841.743	-1834.302	-829.782	1880.226	-2290.496	1095.224
19311	-1842.135	-1834.174	-829.336	1880.702	-2290.955	1095.708
19312	-1841.069	-1833.853	-832.036	1881.064	-2291.109	1096.439
19313	-1839.630	-1833.700	-836.345	1880.779	-2290.847	1097.191
19314	-1839.853	-1834.254	-837.854	1880.199	-2290.307	1097.368
19315	-1841.497	-1835.241	-835.529	1880.057	-2289.433	1096.782
19316	-1842.729	-1835.478	-832.378	1880.596	-2288.480	1096.178
19317	-1842.876	-1834.575	-830.758	1881.225	-2288.329	1096.065
19318	-1842.135	-1833.514	-831.524	1881.309	-2289.173	1096.046
19319	-1841.083	-1833.396	-833.880	1881.029	-2289.992	1096.097
19320	-1840.176	-1834.020	-836.000	1880.991	-2290.000	1096.706
19321	-1839.415	-1834.433	-836.788	1881.338	-2289.423	1097.417
19322	-1839.323	-1834.259	-835.622	1881.730	-2288.743	1097.202
19323	-1840.712	-1833.942	-832.552	1882.044	-2288.314	1095.930
19324	-1842.594	-1833.826	-829.218	1882.288	-2288.410	1094.299
19325	-1843.128	-1833.869	-827.753	1882.401	-2288.980	1093.156
19326	-1842.524	-1834.024	-828.894	1882.560	-2289.582	1093.266
19327	-1841.610	-1834.185	-831.723	1882.968	-2289.624	1094.627
19328	-1840.772	-1834.226	-834.008	1883.284	-2289.076	1095.903
19329	-1840.799	-1834.307	-833.684	1883.193	-2288.765	1095.843
19330	-1841.538	-1834.345	-831.379	1882.921	-2289.237	1094.798
19331	-1842.031	-1834.245	-829.814	1882.839	-2290.003	1093.971
19332	-1842.042	-1834.375	-830.194	1883.031	-2290.411	1093.790
19333	-1841.240	-1834.780	-832.032	1883.104	-2290.552	1093.925
19334	-1839.683	-1834.851	-834.734	1882.746	-2290.625	1094.307
19335	-1838.551	-1834.196	-837.063	1882.335	-2290.510	1095.214
19336	-1838.837	-1833.437	-837.564	1882.450	-2290.113	1096.436
19337	-1840.044	-1833.648	-836.228	1883.060	-2289.540	1097.013
19338	-1841.168	-1834.782	-834.134	1883.522	-2289.180	1096.384
19339	-1842.074	-1835.538	-832.321	1883.334	-2289.200	1095.201
19340	-1842.438	-1835.087	-831.696	1882.739	-2289.311	1094.508
19341	-1842.314	-1834.162	-832.400	1882.441	-2289.335	1094.616
19342	-1842.172	-1833.678	-833.493	1882.640	-2289.299	1095.110
19343	-1841.796	-1833.710	-833.828	1882.695	-2289.056	1095.563
19344	-1841.382	-1834.120	-832.900	1882.148	-2288.439	1095.671
19345	-1841.341	-1834.524	-831.255	1881.703	-2287.721	1095.111
19346	-1841.518	-1834.276	-829.769	1882.193	-2287.200	1094.098
19347	-1841.668	-1833.621	-829.025	1883.144	-2286.917	1093.368
19348	-1841.286	-1833.392	-829.513	1883.478	-2287.085	1093.349
19349	-1840.190	-1833.590	-831.151	1882.937	-2287.649	1094.171
19350	-1839.267	-1833.852	-833.181	1882.178	-2288.133	1095.463
19351	-1839.260	-1834.162	-834.459	1881.723	-2288.447	1096.187
19352	-1840.036	-1834.417	-834.024	1881.497	-2288.753	1095.703
19353	-1841.389	-1834.377	-832.218	1881.430	-2288.968	1094.425
19354	-1842.655	-1834.129	-830.998	1881.650	-2288.957	1093.330
19355	-1842.823	-1834.043	-831.748	1882.153	-2288.809	1093.222
19356	-1842.103	-1834.305	-833.597	1882.598	-2288.865	1094.056
19357	-1841.453	-1834.678	-835.075	1882.648	-2289.302	1095.125
19358	-1840.939	-1834.773	-835.834	1882.426	-2289.688	1095.895
19359	-1840.405	-1834.485	-835.883	1882.255	-2289.440	1096.231
19360	-1840.450	-1833.971	-834.891	1882.113	-2288.707	1096.028
19361	-1840.934	-1833.436	-832.989	1881.879	-2288.165	1095.237
19362	-1841.202	-1833.307	-831.219	1881.635	-2288.207	1094.318
19363	-1841.025	-1833.800	-830.897	1881.612	-2288.543	1094.052
19364	-1840.353	-1834.435	-832.269	1881.845	-2288.745	1094.821
19365	-1839.883	-1834.698	-833.883	1882.144	-2288.714	1096.008
19366	-1840.383	-1834.448	-833.817	1882.478	-2288.444	1096.477
19367	-1841.355	-1833.901	-831.894	1882.901	-2287.941	1095.804
19368	-1842.190	-1833.656	-829.657	1883.240	-2287.244	1094.583
19369	-1842.899	-1833.942	-828.606	1883.281	-2286.600	1093.728
19370	-1843.108	-1834.277	-829.161	1883.162	-2286.360	1093.743
19371	-1842.199	-1834.287	-830.821	1883.244	-2286.550	1094.463
19372	-1840.854	-1834.122	-832.968	1883.499	-2286.993	1095.385
19373	-1840.214	-1833.923	-834.888	1883.532	-2287.468	1096.113
19374	-1840.207	-1833.744	-835.427	1883.170	-2287.842	1096.304
19375	-1840.437	-1833.824	-834.124	1882.734	-2287.962	1095.841
19376	-1840.718	-1834.103	-832.415	1882.591	-2287.755	1095.153
19377	-1840.792	-1834.153	-832.115	1882.616	-2287.660	1094.952
19378	-1840.612	-1833.885	-833.501	1882.715	-2288.014	1095.495
19379	-1840.313	-1833.679	-835.384	1883.078	-2288.673	1096.263
19380	-1839.950	-1833.934	-836.189	1883.542	-2289.201	1096.691
19381	-1839.965	-1834.674	-835.298	1883.653	-2289.156	1096.846
19382	-1840.886	-1835.420	-833.624	1883.430	-2288.600	1097.046
19383	-1842.351	-1835.392	-832.138	1883.466	-2287.972	1097.098
19384	-1843.259	-1834.453	-830.998	1883.788	-2287.580	1096.658
19385	-1842.919	-1833.513	-830.582	1883.851	-2287.540	1096.313
19386	-1841.637	-1833.371	-831.390	1883.480	-2287.825	1096.721
19387	-1840.362	-1833.933	-832.928	1882.959	-2288.134	1097.491
19388	-1839.865	-1834.595	-834.012	1882.512	-2288.178	1097.806
19389	-1840.073	-1834.794	-833.625	1882.115	-2288.022	1097.283
19390	-1840.586	-1834.474	-831.871	1881.967	-2287.832	1096.387
19391	-1841.277	-1834.050	-830.324	1882.387	-2287.773	1096.023
19392	-1841.717	-1833.908	-830.480	1883.045	-2287.845	1096.434
19393	-1841.368	-1834.137	-832.175	1883.159	-2288.017	1096.914
19394	-1840.755	-1834.530	-833.898	1882.609	-2288.335	1096.881
19395	-1840.631	-1834.788	-834.597	1882.070	-2288.702	1096.528
19396	-1840.934	-1834.702	-834.223	1882.079	-2288.873	1096.076
19397	-1841.358	-1834.221	-833.088	1882.525	-2288.631	1095.621
19398	-1841.807	-1833.616	-831.785	1882.947	-2288.387	1095.459
19399	-1842.032	-1833.456	-831.297	1882.964	-2288.654	1095.589
19400	-1841.610	-1833.930	-832.270	1882.548	-2289.116	1095.815
19401	-1840.526	-1834.419	-834.326	1881.948	-2289.137	1096.150
19402	-1839.426	-1834.238	-836.142	1881.538	-2288.791	1096.389
19403	-1839.162	-1833.518	-836.114	1881.567	-2288.700	1096.164
19404	-1839.979	-1833.026	-834.058	1881.964	-2288.973	1095.522
19405	-1841.288	-1833.327	-831.618	1882.522	-2289.071	1094.813
19406	-1842.269	-1834.258	-830.426	1882.998	-2288.760	1094.540
19407	-1842.458	-1834.974	-830.661	1883.006	-2288.438	1095.103
19408	-1841.812	-1834.863	-831.529	1882.525	-2288.435	1096.127
19409	-1840.992	-1834.311	-832.424	1882.173	-2288.575	1096.836
19410	-1840.883	-1834.061	-832.884	1882.382	-2288.518	1096.829
19411	-1841.457	-1834.068	-832.262	1882.780	-2288.177	1095.971
19412	-1841.881	-1833.930	-830.864	1882.873	-2287.929	1094.726
19413	-1841.717	-1833.832	-829.834	1882.761	-2288.202	1094.286
19414	-1841.253	-1834.221	-830.011	1882.579	-2288.892	1095.040
19415	-1840.750	-1834.772	-831.701	1882.229	-2289.418	1095.942
19416	-1840.102	-1834.609	-834.173	1881.854	-2289.382	1095.986
19417	-1839.500	-1833.781	-835.625	1881.670	-2289.099	1095.412
19418	-1839.585	-1833.149	-835.313	1881.634	-2289.064	1094.884
19419	-1840.432	-1833.310	-834.027	1881.739	-2289.254	1094.485
19420	-1841.282	-1834.076	-832.599	1882.081	-2289.417	1094.229
19421	-1841.592	-1834.607	-832.003	1882.595	-2289.551	1094.395
19422	-1841.786	-1834.366	-832.681	1882.995	-2289.762	1095.022
19423	-1842.023	-1833.764	-833.923	1883.207	-2289.793	1095.701
19424	-1841.771	-1833.556	-834.580	1883.308	-2289.276	1095.981
19425	-1841.140	-1833.878	-834.204	1883.289	-2288.434	1095.800
19426	-1841.010	-1834.163	-833.109	1883.252	-2287.997	1095.441
19427	-1841.353	-1834.163	-831.877	1883.233	-2288.266	1095.114
19428	-1841.454	-1834.088	-831.126	1883.292	-2288.861	1095.034
19429	-1841.089	-1834.050	-831.192	1883.575	-2289.211	1095.347
19430	-1840.710	-1834.154	-831.878	1883.931	-2288.923	1095.812
19431	-1840.475	-1834.389	-832.775	1883.963	-2288.293	1096.157
19432	-1840.383	-1834.367	-833.114	1883.567	-2288.043	1096.289
19433	-1841.025	-1834.242	-832.017	1883.178	-2288.477	1095.983
19434	-1842.312	-1834.398	-830.452	1883.177	-2289.051	1095.229
19435	-1842.703	-1834.412	-830.323	1883.496	-2288.906	1094.664
19436	-1841.854	-1833.991	-831.347	1883.723	-2288.130	1094.848
19437	-1841.125	-1833.583	-832.501	1883.530	-2287.644	1095.553
19438	-1841.021	-1833.547	-833.380	1883.001	-2287.829	1096.115
19439	-1841.092	-1833.935	-833.689	1882.442	-2288.419	1096.007
19440	-1841.185	-1834.349	-833.672	1882.158	-2289.121	1095.490
19441	-1841.057	-1834.190	-833.829	1882.164	-2289.711	1095.169
19442	-1840.388	-1833.605	-833.979	1882.295	-2290.011	1095.106
19443	-1839.986	-1833.416	-833.891	1882.589	-2290.050	1095.042
19444	-1840.482	-1833.729	-833.851	1883.099	-2289.859	1094.954
19445	-1841.351	-1833.987	-833.630	1883.749	-2289.587	1094.947
19446	-1841.775	-1834.144	-833.090	1884.253	-2289.578	1094.957
19447	-1841.494	-1834.291	-832.619	1884.129	-2289.858	1094.884
19448	-1840.950	-1834.320	-832.213	1883.488	-2289.961	1094.795
19449	-1841.058	-1834.219	-831.668	1883.016	-2289.518	1094.796
19450	-1841.495	-1833.843	-831.514	1882.998	-2288.870	1095.126
19451	-1841.526	-1833.260	-831.777	1883.136	-2288.703	1095.962
19452	-1841.433	-1833.284	-831.802	1883.084	-2289.104	1096.734
19453	-1841.120	-1834.222	-831.910	1882.903	-2289.334	1096.847
19454	-1840.603	-1834.887	-832.338	1882.893	-2288.981	1096.494
19455	-1840.639	-1834.435	-832.295	1883.187	-2288.394	1096.143
19456	-1841.202	-1833.522	-831.811	1883.543	-2288.191	1095.882
19457	-1841.206	-1833.090	-831.960	1883.566	-2288.722	1095.690
19458	-1840.524	-1833.389	-832.719	1883.198	-2289.589	1095.657
19459	-1839.953	-1834.037	-833.249	1882.848	-2290.024	1095.819
19460	-1840.089	-1834.319	-833.142	1882.957	-2289.864	1096.061
19461	-1840.883	-1833.865	-832.584	1883.554	-2289.739	1096.274
19462	-1841.677	-1833.205	-832.507	1884.137	-2290.011	1096.362
19463	-1841.785	-1833.285	-833.336	1884.261	-2290.394	1096.243
19464	-1841.422	-1834.204	-833.816	1884.055	-2290.506	1096.005
19465	-1841.053	-1834.862	-833.333	1883.965	-2290.346	1095.959
19466	-1840.881	-1834.450	-833.013	1884.113	-2290.151	1096.344
19467	-1841.156	-1833.614	-833.168	1884.244	-2290.074	1096.809
19468	-1841.553	-1833.403	-832.958	1884.270	-2290.119	1096.802
19469	-1841.505	-1833.915	-832.029	1884.276	-2290.357	1096.504
19470	-1841.267	-1834.476	-830.941	1884.340	-2290.695	1096.466
19471	-1841.081	-1834.502	-831.178	1884.483	-2290.706	1096.672
19472	-1840.647	-1834.015	-833.237	1884.479	-2290.218	1096.772
19473	-1840.151	-1833.640	-834.514	1884.182	-2289.591	1096.726
19474	-1840.240	-1833.912	-832.770	1883.930	-2289.247	1096.551
19475	-1840.673	-1834.376	-830.352	1884.002	-2289.355	1096.209
19476	-1840.817	-1834.206	-830.357	1884.114	-2289.772	1096.038
19477	-1840.802	-1833.506	-831.923	1883.924	-2290.170	1096.228
19478	-1840.984	-1833.072	-832.653	1883.561	-2290.263	1096.387
19479	-1841.240	-1833.173	-832.418	1883.330	-2289.977	1096.310
19480	-1841.193	-1833.600	-832.663	1883.271	-2289.461	1096.131
19481	-1840.962	-1834.285	-833.260	1883.302	-2289.081	1095.807
19482	-1840.934	-1834.884	-833.056	1883.459	-2288.976	1095.312
19483	-1841.189	-1834.667	-832.267	1883.728	-2288.938	1094.938
19484	-1841.333	-1833.709	-832.161	1883.974	-2288.770	1094.866
19485	-1840.659	-1833.078	-833.647	1884.076	-2288.563	1094.848
19486	-1839.449	-1833.440	-835.915	1884.034	-2288.680	1094.612
19487	-1839.301	-1834.289	-836.165	1883.984	-2289.042	1094.357
19488	-1840.681	-1834.822	-833.361	1883.984	-2289.174	1094.369
19489	-1842.092	-1834.737	-830.935	1883.826	-2288.978	1094.377
19490	-1842.318	-1834.158	-831.613	1883.446	-2288.731	1094.180
19491	-1841.930	-1833.734	-832.931	1883.033	-2288.673	1094.081
19492	-1841.809	-1834.072	-832.374	1882.907	-2288.760	1094.327
19493	-1841.854	-1834.786	-831.337	1883.333	-2288.880	1094.774
19494	-1841.768	-1834.954	-831.435	1884.192	-2289.053	1094.914
19495	-1841.450	-1834.522	-831.912	1884.920	-2289.342	1094.535
19496	-1840.906	-1834.181	-831.777	1884.971	-2289.713	1094.417
19497	-1840.460	-1833.996	-831.336	1884.490	-2289.970	1095.052
19498	-1840.188	-1833.601	-831.468	1884.038	-2289.827	1095.603
19499	-1839.979	-1833.419	-832.787	1883.737	-2289.360	1095.385
19500	-1839.975	-1833.917	-834.446	1883.476	-2289.232	1094.908
19501	-1840.320	-1834.482	-834.488	1883.389	-2289.812	1094.962
19502	-1840.836	-1834.291	-833.175	1883.601	-2290.583	1095.450
19503	-1841.230	-1833.604	-833.099	1884.084	-2290.877	1095.670
19504	-1841.687	-1833.312	-834.377	1884.618	-2290.713	1095.400
19505	-1842.385	-1833.752	-834.064	1884.970	-2290.533	1095.144
19506	-1843.010	-1834.624	-831.874	1885.064	-2290.512	1095.441
19507	-1842.976	-1835.294	-831.174	1884.938	-2290.330	1096.060
19508	-1841.882	-1835.091	-833.188	1884.666	-2289.717	1096.303
19509	-1840.559	-1834.172	-835.173	1884.411	-2288.933	1096.036
19510	-1840.126	-1833.637	-834.792	1884.352	-2288.306	1095.650
19511	-1840.345	-1834.058	-832.809	1884.717	-2287.983	1095.391
19512	-1840.450	-1834.701	-831.368	1885.301	-2288.076	1095.281
19513	-1840.437	-1834.880	-831.401	1885.382	-2288.543	1095.201
19514	-1840.567	-1834.731	-831.948	1884.922	-2288.944	1095.098
19515	-1840.607	-1834.377	-831.856	1884.796	-2288.783	1095.032
19516	-1840.549	-1833.805	-831.651	1885.132	-2288.310	1095.030
19517	-1840.732	-1833.462	-832.332	1885.237	-2288.238	1095.092
19518	-1841.103	-1833.787	-833.051	1885.050	-2288.490	1095.256
19519	-1841.578	-1834.429	-832.427	1884.962	-2288.533	1095.355
19520	-1842.084	-1834.708	-831.208	1885.040	-2288.527	1095.199
19521	-1842.171	-1834.464	-831.247	1885.093	-2288.749	1094.986
19522	-1841.556	-1834.014	-832.708	1885.227	-2288.961	1095.037
19523	-1840.693	-1833.699	-834.217	1885.350	-2288.992	1095.267
19524	-1840.296	-1833.791	-834.843	1885.099	-2289.132	1095.414
19525	-1840.244	-1834.196	-834.810	1884.818	-2289.436	1095.456
19526	-1840.421	-1834.425	-834.455	1884.994	-2289.556	1095.478
19527	-1841.039	-1834.256	-833.605	1885.433	-2289.432	1095.448
19528	-1841.633	-1834.073	-832.353	1885.717	-2289.066	1095.276
19529	-1841.598	-1834.232	-831.642	1885.605	-2288.385	1095.132
19530	-1841.056	-1834.407	-832.377	1885.401	-2287.725	1095.473
19531	-1840.686	-1834.243	-833.629	1885.597	-2287.606	1096.437
19532	-1840.924	-1834.014	-833.380	1885.977	-2288.082	1097.245
19533	-1841.554	-1833.980	-831.473	1886.007	-2288.603	1096.951
19534	-1841.832	-1833.982	-830.093	1885.637	-2288.604	1095.736
19535	-1841.291	-1833.928	-830.667	1885.218	-2288.218	1094.570
19536	-1840.534	-1834.005	-832.062	1885.189	-2288.004	1094.107
19537	-1840.402	-1834.151	-832.600	1885.454	-2287.980	1094.387
19538	-1840.581	-1834.039	-832.209	1885.527	-2287.657	1094.976
19539	-1840.434	-1833.712	-832.068	1885.170	-2287.263	1095.329
19540	-1840.176	-1833.397	-832.750	1884.654	-2287.439	1095.354
19541	-1840.322	-1833.163	-833.304	1884.460	-2288.064	1095.293
19542	-1840.765	-1833.180	-833.065	1884.727	-2288.471	1095.186
19543	-1841.168	-1833.622	-833.005	1885.115	-2288.545	1095.090
19544	-1841.510	-1834.116	-833.775	1885.237	-2288.643	1095.333
19545	-1841.902	-1834.129	-834.143	1885.119	-2288.884	1095.903
19546	-1842.388	-1833.895	-833.088	1884.853	-2289.039	1096.272
19547	-1842.654	-1833.970	-831.955	1884.354	-2288.806	1096.234
19548	-1842.176	-1834.320	-832.542	1883.594	-2288.233	1096.174
19549	-1841.119	-1834.557	-834.182	1883.050	-2287.635	1096.407
19550	-1840.519	-1834.489	-834.470	1883.317	-2287.431	1096.797
19551	-1840.690	-1834.193	-832.754	1884.166	-2287.781	1096.776
19552	-1840.647	-1833.907	-831.075	1884.837	-2288.391	1096.041
19553	-1840.053	-1833.880	-831.305	1885.086	-2288.884	1095.366
19554	-1839.589	-1834.074	-832.640	1885.148	-2289.121	1095.640
19555	-1839.579	-1834.117	-832.890	1885.098	-2289.131	1096.466
19556	-1839.947	-1833.848	-831.808	1885.022	-2289.009	1096.765
19557	-1840.472	-1833.531	-831.404	1885.148	-2288.906	1096.313
19558	-1840.906	-1833.511	-832.373	1885.267	-2289.087	1095.899
19559	-1841.412	-1833.791	-832.755	1885.071	-2289.435	1096.088
19560	-1842.027	-1834.157	-831.704	1884.884	-2289.344	1096.629
19561	-1842.457	-1834.481	-831.109	1884.919	-2288.816	1096.996
19562	-1842.366	-1834.494	-832.422	1884.822	-2288.648	1096.989
19563	-1841.805	-1833.949	-834.445	1884.405	-2289.069	1096.713
19564	-1841.374	-1833.291	-834.826	1883.859	-2289.471	1096.308
19565	-1841.320	-1833.341	-833.287	1883.631	-2289.506	1095.958
19566	-1841.406	-1834.113	-832.101	1883.929	-2289.510	1095.731
19567	-1841.339	-1834.813	-832.881	1884.432	-2289.704	1095.457
19568	-1840.996	-1834.914	-834.253	1884.742	-2289.792	1095.002
19569	-1840.758	-1834.490	-834.008	1884.696	-2289.554	1094.457
19570	-1840.915	-1833.947	-832.502	1884.217	-2289.258	1094.078
19571	-1841.045	-1833.845	-831.911	1883.367	-2289.392	1094.046
19572	-1840.871	-1834.207	-832.626	1882.560	-2289.833	1094.221
19573	-1840.986	-1834.372	-832.734	1882.277	-2289.903	1094.368
19574	-1841.773	-1834.138	-831.299	1882.550	-2289.490	1094.480
19575	-1842.213	-1833.972	-830.070	1882.990	-2289.134	1094.521
19576	-1841.358	-1833.993	-830.940	1883.149	-2289.263	1094.420
19577	-1840.212	-1833.868	-832.738	1882.980	-2289.743	1094.329
19578	-1840.069	-1833.524	-833.160	1882.825	-2290.121	1094.525
19579	-1840.480	-1833.355	-832.555	1882.847	-2290.268	1095.043
19580	-1840.609	-1833.643	-832.656	1882.823	-2290.512	1095.473
19581	-1840.612	-1833.994	-833.452	1882.629	-2291.165	1095.392
19582	-1840.774	-1833.999	-833.783	1882.516	-2291.883	1094.931
19583	-1841.022	-1833.937	-833.388	1882.581	-2292.085	1094.744
19584	-1841.457	-1834.162	-833.152	1882.470	-2291.727	1094.998
19585	-1842.010	-1834.469	-833.704	1882.129	-2291.258	1095.329
19586	-1842.197	-1834.588	-834.256	1882.179	-2291.049	1095.680
19587	-1842.119	-1834.531	-833.434	1882.918	-2290.992	1096.126
19588	-1842.206	-1834.299	-831.633	1883.694	-2290.953	1096.356
19589	-1842.176	-1833.978	-830.963	1883.756	-2291.115	1096.054
19590	-1841.700	-1833.960	-832.076	1883.230	-2291.445	1095.498
19591	-1840.961	-1834.230	-833.021	1882.776	-2291.589	1095.329
19592	-1840.216	-1834.176	-832.603	1882.695	-2291.513	1095.821
19593	-1839.855	-1833.751	-831.921	1882.695	-2291.461	1096.441
19594	-1839.927	-1833.583	-832.117	1882.675	-2291.232	1096.435
19595	-1840.059	-1833.850	-832.730	1882.709	-2290.579	1095.854
19596	-1840.197	-1834.132	-832.709	1882.725	-2290.097	1095.468
19597	-1840.590	-1834.211	-832.177	1882.547	-2290.301	1095.519
19598	-1841.114	-1834.271	-832.350	1882.180	-2290.522	1095.493
19599	-1841.423	-1834.350	-833.248	1881.978	-2290.211	1095.135
19600	-1841.703	-1834.226	-833.302	1882.293	-2289.800	1094.832
19601	-1842.248	-1833.987	-832.339	1882.940	-2289.762	1094.911
19602	-1842.537	-1834.001	-832.104	1883.355	-2290.109	1095.115
19603	-1842.071	-1834.261	-833.151	1883.352	-2290.513	1095.193
19604	-1841.290	-1834.311	-834.155	1883.243	-2290.680	1095.295
19605	-1840.841	-1833.990	-834.134	1883.234	-2290.534	1095.410
19606	-1840.939	-1833.753	-833.500	1883.039	-2290.273	1095.371
19607	-1841.158	-1833.968	-833.245	1882.389	-2290.126	1095.243
19608	-1840.962	-1834.398	-833.549	1881.601	-2290.186	1095.290
19609	-1840.652	-1834.768	-833.516	1881.155	-2290.368	1095.442
19610	-1840.759	-1834.746	-832.850	1881.103	-2290.374	1095.379
19611	-1841.084	-1834.242	-832.376	1881.366	-2290.084	1095.225
19612	-1841.247	-1833.826	-832.362	1881.908	-2289.671	1095.216
19613	-1841.282	-1834.006	-832.337	1882.436	-2289.413	1095.113
19614	-1841.424	-1834.561	-831.964	1882.611	-2289.386	1094.777
19615	-1841.631	-1834.918	-831.646	1882.377	-2289.455	1094.676
19616	-1841.672	-1834.779	-831.963	1881.941	-2289.303	1095.181
19617	-1841.314	-1834.266	-832.654	1881.688	-2289.026	1095.995
19618	-1840.704	-1833.780	-832.795	1881.810	-2289.143	1096.738
19619	-1840.475	-1833.707	-832.441	1882.049	-2289.786	1097.274
19620	-1840.661	-1834.065	-832.783	1882.200	-2290.391	1097.450
19621	-1840.665	-1834.449	-833.787	1882.365	-2290.335	1097.202
19622	-1840.477	-1834.333	-834.205	1882.536	-2289.739	1096.743
19623	-1840.406	-1833.623	-833.547	1882.445	-2289.168	1096.493
19624	-1840.720	-1833.083	-832.690	1881.978	-2288.926	1096.612
19625	-1841.271	-1833.351	-832.777	1881.587	-2289.006	1096.824
19626	-1841.561	-1833.969	-833.348	1881.681	-2289.193	1096.841
19627	-1841.630	-1834.311	-832.956	1882.116	-2289.272	1096.637
19628	-1841.753	-1834.171	-831.921	1882.524	-2289.280	1096.210
19629	-1841.754	-1833.849	-831.745	1882.620	-2289.352	1095.654
19630	-1841.494	-1833.777	-832.382	1882.432	-2289.430	1095.461
19631	-1841.236	-1834.031	-832.638	1882.211	-2289.371	1095.754
19632	-1841.161	-1834.355	-832.065	1882.160	-2289.307	1095.946
19633	-1841.041	-1834.534	-831.554	1882.339	-2289.599	1095.783
19634	-1840.728	-1834.525	-832.084	1882.645	-2290.321	1095.618
19635	-1840.363	-1834.401	-833.068	1882.963	-2291.099	1095.773
19636	-1840.269	-1834.347	-833.139	1883.170	-2291.427	1096.236
19637	-1840.776	-1834.364	-832.410	1882.983	-2291.162	1096.537
19638	-1841.557	-1834.418	-832.207	1882.502	-2290.654	1096.272
19639	-1841.811	-1834.589	-832.901	1882.236	-2290.415	1095.682
