Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17472	-1842.316	-1834.635	-830.560	1877.483	-2288.534	1098.607
17473	-1842.100	-1833.852	-830.211	1877.827	-2288.179	1098.486
17474	-1841.033	-1833.532	-831.524	1877.830	-2287.534	1099.284
17475	-1839.904	-1833.875	-834.285	1877.554	-2287.157	1100.298
17476	-1839.395	-1834.403	-835.842	1877.397	-2287.364	1100.976
17477	-1840.095	-1834.687	-834.205	1877.369	-2287.975	1101.076
17478	-1841.827	-1834.768	-830.695	1877.362	-2288.665	1100.770
17479	-1842.648	-1834.434	-828.739	1877.481	-2289.019	1100.516
17480	-1841.344	-1833.682	-830.588	1877.559	-2288.815	1100.477
17481	-1839.370	-1833.139	-834.732	1877.278	-2288.343	1100.567
17482	-1838.777	-1833.389	-837.271	1876.816	-2288.185	1100.816
17483	-1839.787	-1834.302	-836.205	1876.697	-2288.709	1100.890
17484	-1841.227	-1835.334	-833.405	1877.115	-2289.490	1100.184
17485	-1842.447	-1835.779	-831.272	1877.720	-2289.811	1098.858
17486	-1842.939	-1835.115	-830.197	1877.874	-2289.652	1097.850
17487	-1842.443	-1833.835	-830.554	1877.329	-2289.405	1097.899
17488	-1841.228	-1833.239	-833.274	1876.758	-2289.231	1098.935
17489	-1839.569	-1834.014	-836.729	1876.599	-2289.375	1100.154
17490	-1838.672	-1835.209	-837.265	1876.590	-2289.849	1100.740
17491	-1839.446	-1835.412	-834.265	1876.654	-2290.090	1100.485
17492	-1840.852	-1834.569	-831.168	1876.924	-2289.663	1099.690
17493	-1841.274	-1833.717	-830.867	1877.383	-2288.751	1098.751
17494	-1840.576	-1833.493	-832.760	1877.648	-2288.104	1098.015
17495	-1840.258	-1833.764	-834.049	1877.341	-2288.247	1097.853
17496	-1840.993	-1834.293	-833.274	1876.559	-2289.046	1098.264
17497	-1841.734	-1834.838	-831.957	1875.837	-2289.706	1098.867
17498	-1841.737	-1834.946	-831.637	1875.671	-2289.542	1099.347
17499	-1841.323	-1834.287	-831.744	1876.078	-2288.897	1099.479
17500	-1841.114	-1833.330	-831.474	1876.610	-2288.561	1098.999
17501	-1841.340	-1833.174	-831.556	1876.775	-2288.723	1098.129
17502	-1841.284	-1834.214	-832.850	1876.444	-2289.074	1097.590
17503	-1840.424	-1835.489	-834.353	1875.953	-2289.141	1097.935
17504	-1839.780	-1835.578	-834.465	1875.747	-2288.704	1098.992
17505	-1840.272	-1834.406	-833.232	1876.121	-2288.345	1099.749
17506	-1841.134	-1833.479	-832.220	1876.942	-2288.600	1099.414
17507	-1841.217	-1833.820	-832.334	1877.549	-2289.103	1098.369
17508	-1840.874	-1834.747	-833.079	1877.535	-2289.391	1097.627
17509	-1840.755	-1834.994	-833.818	1877.222	-2289.392	1097.752
17510	-1840.713	-1834.517	-834.000	1877.161	-2289.118	1098.518
17511	-1840.706	-1834.225	-833.548	1877.405	-2288.698	1099.307
17512	-1840.728	-1834.340	-832.895	1877.522	-2288.371	1099.510
17513	-1840.627	-1834.328	-832.600	1877.231	-2288.235	1098.975
17514	-1840.564	-1834.000	-833.162	1876.864	-2288.392	1098.218
17515	-1840.500	-1833.851	-834.070	1877.095	-2288.810	1097.932
17516	-1840.300	-1834.300	-834.015	1877.858	-2289.020	1098.240
17517	-1840.205	-1834.931	-832.812	1878.572	-2288.621	1098.812
17518	-1840.479	-1834.841	-831.673	1879.143	-2287.887	1099.401
17519	-1841.022	-1833.906	-831.483	1879.544	-2287.542	1099.632
17520	-1841.255	-1833.188	-832.195	1879.306	-2287.858	1099.198
17521	-1840.981	-1833.669	-833.197	1878.371	-2288.330	1098.570
17522	-1840.805	-1834.966	-833.567	1877.520	-2288.380	1098.547
17523	-1841.050	-1835.682	-832.967	1877.387	-2288.150	1099.057
17524	-1841.562	-1835.095	-832.031	1877.824	-2288.255	1099.443
17525	-1842.001	-1833.951	-831.606	1878.045	-2288.832	1099.521
17526	-1841.709	-1833.444	-831.975	1877.525	-2289.189	1099.521
17527	-1840.736	-1833.930	-833.056	1876.682	-2288.772	1099.625
17528	-1840.070	-1834.708	-834.437	1876.198	-2287.961	1099.897
17529	-1840.052	-1834.896	-835.078	1876.080	-2287.516	1100.298
17530	-1840.128	-1834.460	-834.531	1876.032	-2287.602	1100.692
17531	-1840.205	-1834.073	-833.612	1876.184	-2287.836	1101.123
17532	-1840.523	-1834.069	-833.164	1877.009	-2287.960	1101.447
17533	-1840.971	-1834.143	-833.129	1878.429	-2287.978	1101.250
17534	-1841.363	-1834.136	-833.155	1879.366	-2288.001	1100.569
17535	-1841.444	-1834.238	-833.249	1878.977	-2288.080	1100.032
17536	-1841.057	-1834.434	-833.424	1877.931	-2288.124	1100.025
17537	-1840.784	-1834.398	-833.259	1877.652	-2288.147	1100.300
17538	-1841.101	-1833.994	-832.513	1878.462	-2288.355	1100.398
17539	-1841.550	-1833.668	-831.645	1879.220	-2288.739	1100.145
17540	-1841.588	-1833.910	-831.344	1879.039	-2288.876	1099.744
17541	-1841.301	-1834.511	-831.905	1878.189	-2288.498	1099.515
17542	-1840.830	-1834.743	-832.942	1877.264	-2288.052	1099.536
17543	-1840.291	-1834.349	-833.515	1876.756	-2288.049	1099.510
17544	-1840.147	-1833.910	-833.196	1876.763	-2288.313	1099.297
17545	-1840.612	-1834.008	-832.562	1876.889	-2288.280	1098.980
17546	-1841.211	-1834.425	-832.124	1876.759	-2287.645	1098.656
17547	-1841.521	-1834.599	-831.915	1876.467	-2286.825	1098.454
17548	-1841.394	-1834.432	-832.207	1876.263	-2286.493	1098.376
17549	-1840.802	-1834.286	-833.125	1876.202	-2286.759	1098.571
17550	-1840.208	-1834.327	-833.989	1876.326	-2287.175	1099.235
17551	-1840.143	-1834.354	-834.344	1876.644	-2287.310	1099.900
17552	-1840.536	-1834.247	-834.440	1876.902	-2287.168	1099.920
17553	-1840.934	-1834.236	-834.325	1876.830	-2286.987	1099.603
17554	-1841.045	-1834.461	-834.014	1876.471	-2286.970	1099.643
17555	-1840.890	-1834.611	-833.843	1876.282	-2286.986	1100.125
17556	-1840.678	-1834.483	-833.676	1876.479	-2286.727	1100.564
17557	-1840.868	-1834.282	-833.011	1876.730	-2286.364	1100.492
17558	-1841.199	-1834.200	-832.588	1876.915	-2286.350	1100.047
17559	-1841.030	-1834.259	-832.989	1877.107	-2286.699	1099.800
17560	-1840.841	-1834.373	-833.121	1877.157	-2287.066	1099.921
17561	-1841.046	-1834.340	-832.468	1877.043	-2287.430	1100.147
17562	-1841.163	-1834.320	-831.742	1876.931	-2287.972	1100.199
17563	-1841.056	-1834.563	-831.581	1876.928	-2288.446	1100.037
17564	-1840.871	-1834.742	-832.235	1876.997	-2288.507	1099.724
17565	-1840.545	-1834.522	-833.012	1876.874	-2288.139	1099.405
17566	-1840.542	-1834.173	-832.647	1876.533	-2287.536	1099.311
17567	-1840.996	-1834.004	-831.614	1876.411	-2287.095	1099.502
17568	-1841.199	-1834.074	-831.616	1876.920	-2287.032	1099.927
17569	-1840.847	-1834.380	-832.682	1877.776	-2287.249	1100.573
17570	-1840.583	-1834.660	-833.437	1878.121	-2287.620	1101.288
17571	-1840.544	-1834.542	-833.713	1877.757	-2288.068	1101.638
17572	-1840.585	-1834.327	-834.076	1877.607	-2288.489	1101.203
17573	-1840.815	-1834.350	-834.709	1878.146	-2288.656	1100.303
17574	-1840.928	-1834.453	-835.182	1878.653	-2288.643	1099.950
17575	-1840.963	-1834.616	-834.734	1878.676	-2288.804	1100.418
17576	-1841.309	-1834.806	-833.680	1878.698	-2289.248	1100.733
17577	-1841.652	-1834.763	-833.146	1878.791	-2289.741	1100.334
17578	-1841.589	-1834.568	-833.274	1878.327	-2289.801	1099.925
17579	-1841.407	-1834.491	-833.381	1877.535	-2289.040	1100.270
17580	-1841.322	-1834.339	-833.104	1877.253	-2287.832	1100.962
17581	-1841.209	-1834.083	-832.420	1877.443	-2287.076	1101.161
17582	-1841.006	-1834.159	-831.809	1877.629	-2287.120	1100.734
17583	-1840.869	-1834.579	-831.490	1877.832	-2287.422	1099.964
17584	-1840.872	-1834.764	-831.224	1878.064	-2287.655	1099.183
17585	-1840.861	-1834.490	-831.284	1877.973	-2288.058	1098.828
17586	-1840.536	-1834.047	-832.053	1877.612	-2288.565	1099.108
17587	-1839.988	-1833.778	-832.786	1877.604	-2288.775	1099.789
17588	-1839.836	-1833.894	-832.874	1878.176	-2288.493	1100.369
17589	-1840.309	-1834.263	-832.629	1878.715	-2287.606	1100.643
17590	-1840.957	-1834.476	-832.409	1878.421	-2286.505	1100.734
17591	-1841.256	-1834.413	-832.618	1877.560	-2286.185	1100.808
17592	-1841.134	-1834.319	-833.403	1877.096	-2286.913	1100.953
17593	-1840.751	-1834.231	-834.219	1877.201	-2287.769	1101.112
17594	-1840.330	-1834.068	-834.776	1877.348	-2288.058	1101.218
17595	-1840.307	-1833.971	-835.080	1877.330	-2288.260	1101.318
17596	-1840.915	-1834.106	-834.509	1877.444	-2288.845	1101.514
17597	-1841.559	-1834.390	-833.237	1877.697	-2289.545	1101.606
17598	-1841.560	-1834.649	-832.617	1877.736	-2289.783	1101.461
17599	-1840.926	-1834.708	-833.138	1877.537	-2289.197	1101.558
17600	-1840.381	-1834.505	-833.865	1877.505	-2288.277	1102.164
17601	-1840.412	-1834.275	-833.850	1877.848	-2287.821	1102.809
17602	-1840.755	-1834.217	-832.824	1878.187	-2288.018	1103.074
17603	-1841.038	-1834.274	-831.317	1878.088	-2288.570	1102.811
17604	-1841.289	-1834.438	-830.331	1877.706	-2288.943	1102.115
17605	-1841.322	-1834.691	-830.603	1877.427	-2288.588	1101.524
17606	-1840.703	-1834.727	-832.012	1877.419	-2287.618	1101.356
17607	-1839.883	-1834.294	-833.386	1877.497	-2287.004	1101.284
17608	-1839.965	-1833.748	-833.485	1877.277	-2287.214	1101.103
17609	-1840.807	-1833.755	-832.623	1876.788	-2287.629	1101.118
17610	-1841.208	-1834.413	-832.003	1876.372	-2287.855	1101.541
17611	-1841.019	-1835.065	-832.099	1876.237	-2288.124	1102.156
17612	-1840.885	-1835.021	-832.904	1876.286	-2288.429	1102.649
17613	-1840.885	-1834.325	-834.177	1876.431	-2288.330	1103.106
17614	-1840.810	-1833.756	-834.971	1876.729	-2287.817	1103.735
17615	-1840.597	-1833.993	-834.653	1877.208	-2287.745	1104.102
17616	-1840.472	-1834.777	-834.035	1877.854	-2288.523	1103.671
17617	-1840.771	-1835.156	-834.001	1878.338	-2289.441	1102.813
17618	-1841.351	-1834.773	-834.002	1878.455	-2289.782	1102.217
17619	-1841.701	-1834.259	-833.273	1878.341	-2289.561	1101.985
17620	-1841.360	-1834.102	-832.374	1877.984	-2289.005	1102.069
17621	-1840.684	-1834.310	-832.311	1877.464	-2288.299	1102.486
17622	-1840.139	-1834.723	-833.449	1877.096	-2287.895	1103.002
17623	-1840.004	-1834.731	-834.339	1876.903	-2287.879	1103.547
17624	-1840.652	-1834.096	-832.895	1876.535	-2287.855	1103.988
17625	-1841.534	-1833.579	-830.368	1875.993	-2287.816	1103.789
17626	-1841.325	-1833.913	-830.268	1875.788	-2288.273	1102.954
17627	-1840.204	-1834.578	-832.465	1876.159	-2289.216	1102.315
17628	-1839.783	-1834.569	-833.830	1876.567	-2289.819	1102.396
17629	-1840.688	-1834.009	-833.143	1876.392	-2289.756	1102.811
17630	-1841.705	-1833.735	-831.986	1875.821	-2289.620	1102.785
17631	-1841.905	-1834.064	-831.804	1875.347	-2289.817	1101.902
17632	-1841.447	-1834.499	-832.231	1875.132	-2290.008	1100.595
17633	-1840.887	-1834.505	-832.513	1875.327	-2289.746	1099.974
17634	-1840.795	-1834.141	-832.957	1875.890	-2289.117	1100.582
17635	-1840.918	-1833.943	-833.910	1876.160	-2288.685	1101.723
17636	-1840.731	-1834.225	-834.577	1875.711	-2288.889	1102.432
17637	-1840.639	-1834.592	-834.105	1875.023	-2289.349	1102.502
17638	-1840.856	-1834.601	-832.894	1874.764	-2289.524	1102.320
17639	-1840.908	-1834.418	-832.668	1874.994	-2289.469	1102.066
17640	-1840.513	-1834.410	-833.865	1875.299	-2289.307	1101.707
17641	-1840.312	-1834.437	-834.118	1875.302	-2288.886	1101.551
17642	-1840.777	-1834.177	-832.622	1874.974	-2288.330	1101.876
17643	-1841.201	-1833.940	-831.688	1874.578	-2287.928	1102.492
17644	-1841.026	-1834.192	-832.357	1874.356	-2287.791	1102.713
17645	-1840.711	-1834.672	-833.066	1874.349	-2288.065	1101.987
17646	-1840.665	-1834.725	-832.731	1874.593	-2288.675	1100.899
17647	-1840.873	-1834.242	-832.046	1875.157	-2289.087	1100.720
17648	-1841.093	-1833.844	-832.226	1875.680	-2288.908	1101.733
17649	-1840.979	-1834.000	-833.296	1875.671	-2288.531	1102.910
17650	-1840.635	-1834.583	-833.830	1875.343	-2288.556	1103.397
17651	-1840.596	-1834.988	-833.055	1875.246	-2288.870	1103.089
17652	-1840.881	-1834.640	-832.243	1875.338	-2289.116	1102.376
17653	-1840.961	-1833.873	-832.835	1875.100	-2289.296	1101.896
17654	-1840.668	-1833.625	-833.943	1874.658	-2289.460	1101.897
17655	-1840.512	-1834.121	-833.948	1874.770	-2289.296	1102.193
17656	-1840.805	-1834.629	-833.263	1875.519	-2288.487	1102.734
17657	-1841.272	-1834.634	-832.962	1876.180	-2287.591	1103.187
17658	-1841.416	-1834.399	-832.987	1875.868	-2287.444	1102.985
17659	-1841.154	-1834.296	-832.975	1874.716	-2287.808	1102.418
17660	-1840.902	-1834.237	-832.790	1874.040	-2287.861	1102.206
17661	-1840.884	-1834.132	-832.648	1874.519	-2287.460	1102.415
17662	-1840.769	-1834.062	-833.049	1875.211	-2287.155	1102.696
17663	-1840.461	-1834.117	-833.450	1875.115	-2287.358	1102.903
17664	-1840.340	-1834.317	-832.896	1874.613	-2287.802	1103.043
17665	-1840.513	-1834.463	-832.090	1874.400	-2287.778	1103.031
17666	-1840.625	-1834.222	-832.189	1874.520	-2287.235	1102.857
17667	-1840.679	-1833.821	-832.794	1874.678	-2287.056	1102.716
17668	-1840.770	-1833.896	-833.058	1874.760	-2287.610	1102.770
17669	-1840.673	-1834.387	-833.003	1874.923	-2288.135	1103.026
17670	-1840.429	-1834.542	-832.884	1875.197	-2288.005	1103.172
17671	-1840.404	-1834.106	-832.808	1875.476	-2287.673	1102.882
17672	-1840.643	-1833.664	-832.874	1875.800	-2287.667	1102.503
17673	-1841.177	-1833.973	-832.917	1876.134	-2287.674	1102.677
17674	-1841.608	-1834.726	-833.099	1876.262	-2287.695	1103.171
17675	-1841.460	-1834.893	-833.628	1876.199	-2288.004	1103.153
17676	-1841.142	-1834.425	-833.918	1876.118	-2288.101	1102.633
17677	-1841.079	-1834.090	-833.611	1875.928	-2287.657	1102.397
17678	-1840.984	-1834.198	-833.241	1875.597	-2287.280	1102.661
17679	-1840.858	-1834.484	-833.192	1875.379	-2287.388	1102.895
17680	-1840.911	-1834.626	-833.165	1875.422	-2287.673	1102.791
17681	-1840.823	-1834.424	-833.108	1875.525	-2287.935	1102.625
17682	-1840.617	-1834.109	-833.031	1875.469	-2288.098	1102.601
17683	-1840.848	-1834.125	-832.690	1875.296	-2288.008	1102.468
17684	-1841.045	-1834.337	-832.468	1875.198	-2287.694	1102.219
17685	-1840.771	-1834.333	-832.426	1875.398	-2287.442	1102.181
17686	-1840.717	-1834.282	-832.174	1875.959	-2287.453	1102.294
17687	-1840.886	-1834.337	-832.037	1876.537	-2287.438	1102.323
17688	-1840.715	-1834.277	-832.358	1876.580	-2287.054	1102.352
17689	-1840.398	-1834.109	-832.678	1876.093	-2286.371	1102.529
17690	-1840.154	-1833.964	-832.903	1875.628	-2285.908	1102.793
17691	-1840.191	-1833.985	-833.342	1875.599	-2285.988	1103.202
17692	-1840.733	-1834.422	-833.648	1876.042	-2286.429	1103.663
17693	-1841.093	-1834.966	-833.464	1876.518	-2286.836	1103.737
17694	-1840.941	-1834.912	-832.964	1876.332	-2287.015	1103.487
17695	-1840.930	-1834.251	-832.613	1875.584	-2287.095	1103.386
17696	-1841.148	-1833.666	-832.732	1875.198	-2287.285	1103.377
17697	-1840.800	-1833.671	-833.311	1875.465	-2287.746	1103.148
17698	-1840.036	-1834.309	-833.943	1875.757	-2288.260	1102.833
17699	-1839.766	-1834.999	-834.411	1875.770	-2288.235	1102.604
17700	-1840.431	-1834.960	-834.202	1875.888	-2287.577	1102.293
17701	-1841.740	-1834.260	-832.710	1876.186	-2287.139	1101.780
17702	-1842.559	-1833.725	-831.028	1876.462	-2287.429	1101.116
17703	-1841.845	-1833.926	-831.077	1876.750	-2287.942	1100.519
17704	-1840.404	-1834.699	-832.761	1876.701	-2288.179	1100.397
17705	-1839.668	-1835.160	-834.323	1875.870	-2288.130	1100.915
17706	-1840.104	-1834.867	-834.412	1874.981	-2287.933	1101.511
17707	-1841.052	-1834.231	-833.086	1875.070	-2287.607	1101.604
17708	-1841.340	-1833.820	-831.680	1876.092	-2287.348	1101.448
17709	-1840.928	-1833.890	-831.324	1877.173	-2287.507	1101.570
17710	-1840.854	-1834.411	-831.679	1877.345	-2287.914	1101.908
17711	-1840.969	-1834.943	-832.293	1876.388	-2288.149	1102.051
17712	-1840.560	-1834.867	-833.571	1875.328	-2288.267	1102.092
17713	-1840.155	-1834.143	-834.995	1875.152	-2288.433	1102.498
17714	-1840.324	-1833.444	-835.188	1875.482	-2288.443	1102.907
17715	-1841.082	-1833.605	-833.465	1875.356	-2288.282	1102.324
17716	-1842.037	-1834.544	-830.840	1874.617	-2288.335	1100.856
17717	-1841.929	-1835.191	-830.430	1873.912	-2288.427	1099.836
17718	-1840.833	-1834.902	-833.211	1873.681	-2287.946	1100.121
17719	-1840.166	-1834.134	-835.871	1873.843	-2287.206	1101.388
17720	-1840.022	-1833.649	-835.700	1874.211	-2287.063	1102.524
17721	-1839.992	-1833.841	-833.748	1874.697	-2287.458	1102.462
17722	-1840.689	-1834.472	-832.125	1875.070	-2287.813	1101.229
17723	-1841.826	-1834.819	-831.460	1875.049	-2288.043	1099.826
17724	-1842.076	-1834.561	-831.125	1874.851	-2288.356	1099.231
17725	-1841.517	-1834.198	-831.001	1874.937	-2288.710	1099.833
17726	-1840.721	-1834.107	-832.145	1875.424	-2288.778	1101.260
17727	-1839.879	-1834.146	-834.125	1876.054	-2288.362	1102.665
17728	-1839.935	-1834.225	-834.557	1876.465	-2287.730	1103.387
17729	-1840.855	-1834.363	-832.888	1876.410	-2287.274	1103.146
17730	-1841.412	-1834.554	-830.994	1876.003	-2287.231	1102.232
17731	-1841.121	-1834.556	-830.887	1875.600	-2287.645	1101.318
17732	-1840.105	-1834.237	-833.064	1875.232	-2288.247	1100.968
17733	-1839.283	-1833.896	-835.172	1874.897	-2288.643	1101.403
17734	-1839.613	-1833.965	-835.097	1874.983	-2288.699	1102.119
17735	-1840.239	-1834.456	-834.054	1875.620	-2288.630	1102.303
17736	-1840.612	-1834.827	-833.575	1876.158	-2288.875	1101.808
17737	-1841.385	-1834.610	-833.163	1876.194	-2289.318	1101.277
17738	-1842.135	-1834.028	-832.308	1876.098	-2289.272	1101.207
17739	-1842.021	-1833.759	-831.851	1876.169	-2288.593	1101.390
17740	-1841.355	-1834.063	-832.578	1876.212	-2287.842	1101.508
17741	-1840.676	-1834.383	-833.891	1876.264	-2287.627	1101.637
17742	-1840.564	-1834.269	-834.132	1876.645	-2287.910	1101.926
17743	-1841.131	-1834.006	-832.870	1877.019	-2288.307	1102.138
17744	-1841.329	-1833.984	-831.724	1876.689	-2288.690	1101.923
17745	-1840.799	-1834.233	-831.864	1875.909	-2289.089	1101.437
17746	-1840.341	-1834.494	-832.567	1875.628	-2289.453	1101.154
17747	-1840.170	-1834.507	-832.850	1876.435	-2289.491	1101.155
17748	-1840.151	-1834.298	-832.759	1877.980	-2288.990	1101.346
17749	-1840.449	-1834.191	-832.935	1878.991	-2288.227	1101.857
17750	-1840.739	-1834.376	-833.385	1878.466	-2287.738	1102.295
17751	-1840.855	-1834.623	-833.048	1877.079	-2287.904	1102.002
17752	-1841.266	-1834.670	-831.932	1876.437	-2288.504	1101.284
17753	-1841.702	-1834.565	-831.746	1876.997	-2288.874	1101.101
17754	-1841.587	-1834.513	-833.026	1877.641	-2288.756	1101.843
17755	-1841.290	-1834.455	-834.206	1877.338	-2288.446	1102.882
17756	-1841.035	-1834.165	-834.107	1876.500	-2288.215	1103.441
17757	-1840.696	-1833.834	-833.357	1875.952	-2288.007	1103.362
17758	-1840.574	-1833.862	-833.196	1875.769	-2287.632	1102.871
17759	-1840.685	-1834.174	-833.507	1875.798	-2287.194	1102.248
17760	-1840.829	-1834.293	-833.096	1876.182	-2287.150	1101.905
17761	-1841.107	-1834.045	-832.007	1877.125	-2287.810	1102.028
17762	-1841.248	-1833.725	-831.889	1878.150	-2288.733	1102.280
17763	-1840.898	-1833.734	-833.121	1878.225	-2288.986	1102.132
17764	-1840.473	-1834.127	-833.649	1877.290	-2288.398	1101.521
17765	-1840.612	-1834.400	-832.366	1876.467	-2287.808	1100.806
17766	-1841.019	-1834.178	-830.993	1876.624	-2287.732	1100.353
17767	-1840.978	-1833.860	-831.093	1877.505	-2287.998	1100.190
17768	-1840.631	-1834.002	-832.019	1878.021	-2288.441	1100.092
17769	-1840.466	-1834.444	-832.470	1877.743	-2288.919	1100.091
17770	-1840.388	-1834.656	-832.315	1877.496	-2289.019	1100.357
17771	-1840.259	-1834.487	-832.567	1877.814	-2288.673	1100.680
17772	-1840.201	-1834.152	-833.688	1878.259	-2288.537	1100.785
17773	-1840.444	-1833.996	-834.096	1878.371	-2288.972	1100.653
17774	-1840.935	-1834.185	-832.639	1878.177	-2289.295	1100.362
17775	-1841.326	-1834.443	-831.265	1878.117	-2288.896	1100.151
17776	-1841.225	-1834.384	-832.100	1878.641	-2288.473	1100.150
17777	-1840.805	-1834.136	-833.959	1879.366	-2288.830	1100.261
17778	-1840.760	-1834.098	-834.501	1879.143	-2289.462	1100.361
17779	-1840.973	-1834.230	-833.661	1877.913	-2289.411	1100.385
17780	-1840.920	-1834.248	-832.925	1877.017	-2288.554	1100.379
17781	-1840.782	-1834.158	-833.009	1877.224	-2287.676	1100.445
17782	-1840.954	-1834.129	-833.096	1877.943	-2287.459	1100.639
17783	-1841.269	-1834.278	-832.222	1878.383	-2287.852	1100.860
17784	-1841.153	-1834.551	-831.342	1878.398	-2288.448	1101.075
17785	-1840.620	-1834.697	-832.002	1878.160	-2288.810	1101.364
17786	-1840.219	-1834.555	-833.414	1877.654	-2288.684	1101.565
17787	-1840.205	-1834.239	-833.633	1877.360	-2288.176	1101.499
17788	-1840.518	-1834.058	-832.659	1877.906	-2287.723	1101.293
17789	-1840.757	-1834.232	-832.017	1878.708	-2287.629	1101.176
17790	-1840.486	-1834.576	-832.323	1878.830	-2287.882	1101.149
17791	-1840.152	-1834.732	-832.798	1878.453	-2288.172	1101.137
17792	-1840.465	-1834.587	-832.738	1878.054	-2288.021	1101.248
17793	-1841.023	-1834.249	-832.768	1877.393	-2287.555	1101.527
17794	-1841.176	-1833.908	-833.678	1876.490	-2287.511	1101.738
17795	-1841.097	-1833.840	-834.658	1876.058	-2288.047	1101.625
17796	-1841.112	-1834.169	-834.190	1876.382	-2288.541	1101.164
17797	-1841.241	-1834.571	-832.468	1876.925	-2288.660	1100.588
17798	-1841.465	-1834.561	-831.540	1877.154	-2288.666	1100.391
17799	-1841.524	-1834.119	-832.628	1876.943	-2288.831	1100.686
17800	-1841.037	-1833.694	-834.363	1876.647	-2289.139	1101.081
17801	-1840.340	-1833.664	-834.696	1876.787	-2289.470	1101.339
17802	-1840.071	-1834.037	-833.699	1877.200	-2289.612	1101.492
17803	-1840.351	-1834.441	-832.760	1877.229	-2289.488	1101.539
17804	-1841.054	-1834.462	-832.161	1876.938	-2289.238	1101.475
17805	-1841.710	-1834.138	-831.437	1876.908	-2288.911	1101.422
17806	-1841.609	-1833.915	-830.959	1876.988	-2288.571	1101.620
17807	-1840.848	-1834.131	-831.571	1876.656	-2288.384	1102.080
17808	-1840.215	-1834.571	-833.162	1876.002	-2288.434	1102.634
17809	-1840.311	-1834.759	-834.139	1875.598	-2288.583	1103.162
17810	-1840.999	-1834.576	-833.282	1875.524	-2288.568	1103.295
17811	-1841.383	-1834.296	-831.828	1875.467	-2288.426	1102.551
17812	-1840.882	-1834.233	-831.852	1875.298	-2288.352	1101.231
17813	-1840.219	-1834.433	-833.129	1875.190	-2288.202	1100.449
17814	-1840.326	-1834.566	-833.876	1875.387	-2287.862	1100.714
17815	-1840.724	-1834.316	-833.762	1876.012	-2287.501	1101.446
17816	-1840.628	-1833.971	-833.920	1876.883	-2287.368	1101.821
17817	-1840.464	-1833.998	-834.561	1877.383	-2287.677	1101.462
17818	-1840.910	-1834.190	-834.500	1877.126	-2288.245	1100.672
17819	-1841.813	-1834.146	-833.093	1876.524	-2288.546	1100.067
17820	-1842.331	-1834.064	-831.711	1876.129	-2288.402	1099.973
17821	-1841.876	-1834.265	-832.147	1875.998	-2288.111	1100.344
17822	-1840.865	-1834.590	-833.910	1876.114	-2288.092	1100.866
17823	-1840.192	-1834.634	-834.597	1876.520	-2288.575	1101.279
17824	-1840.296	-1834.245	-833.529	1876.922	-2289.198	1101.535
17825	-1840.795	-1833.855	-832.661	1877.019	-2289.278	1101.640
17826	-1841.064	-1834.169	-832.693	1876.973	-2288.763	1101.460
17827	-1840.772	-1835.050	-832.447	1877.117	-2288.243	1100.945
17828	-1840.340	-1835.297	-832.122	1877.327	-2288.028	1100.554
17829	-1840.512	-1834.701	-832.914	1877.256	-2287.975	1100.749
17830	-1841.173	-1834.226	-833.981	1877.096	-2288.084	1101.259
17831	-1841.440	-1834.323	-834.278	1877.137	-2288.312	1101.355
17832	-1841.180	-1834.634	-833.603	1877.015	-2288.470	1100.779
17833	-1841.107	-1834.694	-832.152	1876.442	-2288.551	1100.073
17834	-1841.353	-1834.369	-831.408	1876.188	-2288.542	1100.039
17835	-1841.256	-1833.922	-832.696	1876.981	-2288.279	1100.896
17836	-1840.924	-1833.818	-834.342	1878.086	-2287.775	1101.723
17837	-1840.995	-1834.069	-834.203	1878.368	-2287.298	1101.654
17838	-1840.900	-1834.290	-833.399	1877.924	-2287.126	1101.277
17839	-1840.538	-1834.401	-833.243	1877.502	-2287.294	1101.376
17840	-1840.559	-1834.509	-833.292	1877.257	-2287.522	1101.533
17841	-1840.695	-1834.388	-833.369	1877.050	-2287.525	1101.334
17842	-1840.911	-1833.906	-833.795	1876.986	-2287.404	1101.383
17843	-1841.226	-1833.628	-834.134	1877.090	-2287.368	1101.879
17844	-1841.227	-1834.184	-834.107	1877.102	-2287.453	1101.946
17845	-1841.189	-1835.277	-833.428	1876.990	-2287.579	1101.175
17846	-1841.435	-1835.532	-831.737	1877.032	-2287.537	1100.416
17847	-1841.495	-1834.507	-830.790	1877.167	-2287.138	1100.433
17848	-1841.043	-1833.483	-831.969	1877.140	-2286.633	1100.964
17849	-1840.184	-1833.624	-833.866	1876.942	-2286.505	1101.334
17850	-1839.643	-1834.716	-834.422	1876.781	-2286.801	1101.100
17851	-1839.951	-1835.522	-833.286	1876.709	-2287.085	1100.323
17852	-1840.600	-1835.195	-831.951	1876.646	-2287.039	1099.394
17853	-1840.925	-1834.083	-831.945	1876.818	-2286.775	1098.651
17854	-1840.607	-1833.459	-832.971	1877.553	-2286.632	1098.479
17855	-1840.195	-1834.026	-833.549	1878.435	-2286.820	1099.102
17856	-1840.476	-1834.888	-833.308	1878.619	-2287.155	1099.984
17857	-1841.235	-1834.758	-833.090	1877.959	-2287.250	1100.418
17858	-1841.616	-1833.915	-833.680	1877.042	-2287.032	1100.359
17859	-1841.264	-1833.562	-834.308	1876.528	-2286.712	1100.012
