Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
15251	-1841.656	-1833.919	-830.454	1880.490	-2282.670	1099.649
15252	-1841.401	-1833.918	-830.790	1881.077	-2282.241	1100.043
15253	-1840.693	-1834.098	-832.644	1882.109	-2281.692	1100.280
15254	-1840.006	-1833.915	-834.167	1882.982	-2281.251	1100.409
15255	-1839.837	-1833.339	-834.013	1883.367	-2281.096	1100.470
15256	-1840.265	-1833.188	-833.093	1883.401	-2281.214	1100.475
15257	-1840.676	-1833.738	-832.792	1883.086	-2281.242	1100.355
15258	-1840.905	-1834.311	-832.790	1882.566	-2280.972	1099.981
15259	-1841.274	-1834.396	-832.332	1882.452	-2280.638	1099.498
15260	-1841.701	-1834.116	-831.935	1882.984	-2280.468	1099.283
15261	-1841.806	-1833.757	-832.478	1883.620	-2280.254	1099.499
15262	-1841.400	-1833.601	-833.513	1883.706	-2279.553	1099.990
15263	-1840.820	-1833.915	-833.708	1883.220	-2278.779	1100.221
15264	-1840.684	-1834.234	-832.795	1882.613	-2279.091	1099.597
15265	-1841.000	-1833.861	-831.915	1882.249	-2280.653	1098.399
15266	-1841.287	-1833.355	-831.897	1882.410	-2281.921	1097.612
15267	-1840.851	-1833.667	-832.641	1883.103	-2281.374	1097.763
15268	-1839.883	-1834.241	-833.199	1883.716	-2279.738	1098.479
15269	-1839.688	-1834.107	-832.834	1883.642	-2279.011	1098.960
15270	-1840.309	-1833.629	-832.387	1883.278	-2279.741	1098.733
15271	-1840.478	-1833.638	-833.039	1883.528	-2280.906	1098.110
15272	-1840.228	-1834.068	-833.534	1884.424	-2281.376	1097.701
15273	-1840.532	-1834.289	-832.620	1885.117	-2280.904	1097.759
15274	-1841.329	-1834.219	-831.754	1884.899	-2280.248	1098.089
15275	-1841.672	-1834.050	-832.082	1884.055	-2280.036	1098.254
15276	-1841.525	-1833.911	-832.622	1883.509	-2280.206	1098.056
15277	-1841.488	-1833.992	-832.756	1883.589	-2280.230	1097.750
15278	-1841.421	-1834.189	-832.884	1883.749	-2279.670	1097.775
15279	-1841.237	-1834.187	-832.894	1883.511	-2278.909	1098.140
15280	-1841.201	-1833.902	-832.899	1883.105	-2278.736	1098.398
15281	-1841.056	-1833.656	-833.107	1883.027	-2279.253	1098.223
15282	-1841.040	-1833.783	-832.951	1883.389	-2279.748	1097.613
15283	-1841.201	-1834.023	-832.579	1883.914	-2279.689	1096.866
15284	-1840.975	-1833.921	-832.747	1884.270	-2279.315	1096.474
15285	-1840.780	-1833.755	-833.031	1884.189	-2278.973	1096.590
15286	-1841.186	-1833.965	-832.726	1883.779	-2278.592	1097.007
15287	-1841.630	-1834.092	-832.339	1883.356	-2278.188	1097.534
15288	-1841.743	-1833.724	-832.001	1883.091	-2278.114	1098.078
15289	-1841.618	-1833.344	-831.608	1883.025	-2278.294	1098.326
15290	-1841.245	-1833.463	-831.609	1883.246	-2278.366	1097.938
15291	-1840.906	-1833.949	-831.663	1883.597	-2278.302	1097.228
15292	-1840.860	-1834.315	-831.596	1883.567	-2278.425	1096.798
15293	-1840.676	-1834.155	-832.349	1883.095	-2278.896	1096.921
15294	-1840.193	-1833.617	-833.466	1882.570	-2279.508	1097.421
15295	-1840.174	-1833.374	-833.337	1882.064	-2279.995	1097.920
15296	-1840.717	-1833.708	-832.357	1881.631	-2280.277	1098.239
15297	-1840.937	-1834.052	-831.955	1881.452	-2280.483	1098.376
15298	-1840.906	-1833.906	-832.232	1881.523	-2280.882	1098.281
15299	-1840.985	-1833.463	-832.697	1881.987	-2281.449	1098.007
15300	-1840.962	-1833.340	-833.063	1882.804	-2281.598	1097.858
15301	-1840.949	-1833.755	-833.253	1883.314	-2281.023	1097.984
15302	-1841.034	-1834.038	-833.387	1883.201	-2280.352	1098.252
15303	-1841.210	-1833.647	-833.182	1882.910	-2280.590	1098.672
15304	-1841.718	-1833.242	-832.261	1882.887	-2281.351	1099.117
15305	-1841.915	-1833.516	-831.367	1883.045	-2281.263	1099.059
15306	-1841.078	-1834.080	-831.671	1882.778	-2280.283	1098.380
15307	-1840.008	-1834.184	-832.905	1881.825	-2279.500	1097.749
15308	-1839.647	-1833.636	-833.609	1880.840	-2279.496	1097.729
15309	-1839.934	-1832.955	-832.862	1880.759	-2279.858	1098.211
15310	-1840.427	-1832.876	-831.460	1881.730	-2279.899	1098.518
15311	-1840.634	-1833.581	-831.028	1883.000	-2279.609	1098.197
15312	-1840.444	-1834.354	-831.719	1883.892	-2279.620	1097.447
15313	-1840.418	-1834.348	-832.200	1884.271	-2279.887	1096.736
15314	-1840.853	-1833.654	-832.057	1884.139	-2279.572	1096.535
15315	-1841.059	-1833.105	-832.207	1883.597	-2278.581	1096.985
15316	-1840.588	-1833.167	-832.986	1882.978	-2277.939	1097.548
15317	-1840.250	-1833.508	-833.447	1882.540	-2278.264	1097.593
15318	-1840.691	-1833.640	-832.814	1882.396	-2278.941	1097.192
15319	-1841.290	-1833.533	-831.743	1882.576	-2279.377	1096.901
15320	-1841.091	-1833.302	-831.827	1882.810	-2279.833	1096.939
15321	-1840.325	-1833.066	-833.332	1882.769	-2280.297	1097.016
15322	-1840.060	-1833.026	-834.704	1882.486	-2280.184	1096.873
15323	-1840.526	-1833.298	-834.555	1882.259	-2279.596	1096.531
15324	-1841.243	-1833.792	-833.050	1882.332	-2279.110	1096.134
15325	-1841.764	-1834.274	-831.452	1882.541	-2278.826	1095.701
15326	-1841.875	-1834.336	-830.696	1882.689	-2278.635	1095.399
15327	-1841.785	-1833.795	-830.897	1882.981	-2278.622	1095.694
15328	-1841.542	-1833.113	-831.613	1883.394	-2278.744	1096.734
15329	-1840.759	-1833.008	-832.425	1883.479	-2278.876	1097.758
15330	-1839.921	-1833.674	-832.992	1883.320	-2278.969	1097.848
15331	-1840.023	-1834.378	-832.596	1883.382	-2278.899	1097.008
15332	-1840.906	-1834.337	-831.180	1883.566	-2278.615	1096.004
15333	-1841.601	-1833.717	-830.107	1883.658	-2278.413	1095.658
15334	-1841.485	-1833.205	-830.637	1883.731	-2278.601	1096.123
15335	-1840.656	-1833.172	-832.562	1883.796	-2278.992	1096.682
15336	-1839.884	-1833.574	-834.388	1883.815	-2279.094	1096.664
15337	-1839.996	-1834.145	-834.556	1883.756	-2278.825	1096.253
15338	-1840.981	-1834.583	-833.129	1883.492	-2278.579	1095.970
15339	-1842.026	-1834.610	-831.675	1883.044	-2278.585	1095.987
15340	-1842.343	-1834.100	-831.460	1882.858	-2278.657	1096.255
15341	-1841.874	-1833.398	-832.328	1883.208	-2278.664	1096.550
15342	-1841.034	-1833.182	-833.473	1883.748	-2278.729	1096.574
15343	-1840.374	-1833.700	-834.602	1883.923	-2278.808	1096.362
15344	-1840.331	-1834.476	-835.190	1883.644	-2278.836	1096.181
15345	-1840.938	-1834.785	-834.000	1883.290	-2279.040	1096.060
15346	-1841.777	-1834.291	-831.461	1883.247	-2279.289	1095.822
15347	-1842.198	-1833.496	-829.968	1883.441	-2279.158	1095.487
15348	-1841.904	-1833.359	-830.602	1883.471	-2278.869	1095.364
15349	-1841.106	-1834.080	-832.211	1883.311	-2278.838	1095.568
15350	-1840.371	-1834.719	-833.182	1883.457	-2278.951	1095.949
15351	-1840.203	-1834.443	-832.851	1884.027	-2279.034	1096.443
15352	-1840.232	-1833.545	-832.011	1884.448	-2279.295	1096.897
15353	-1840.067	-1832.909	-831.621	1884.290	-2279.870	1097.124
15354	-1840.237	-1833.013	-831.438	1883.809	-2280.230	1096.987
15355	-1840.815	-1833.549	-831.183	1883.445	-2279.909	1096.394
15356	-1840.970	-1833.960	-831.679	1883.247	-2279.347	1095.878
15357	-1840.568	-1833.994	-833.206	1883.004	-2279.112	1096.103
15358	-1840.277	-1833.754	-834.250	1882.664	-2278.853	1096.878
15359	-1840.551	-1833.455	-833.500	1882.558	-2277.987	1097.380
15360	-1841.140	-1833.211	-832.257	1882.832	-2277.153	1097.172
15361	-1841.535	-1833.150	-832.398	1882.924	-2277.518	1096.633
15362	-1841.603	-1833.429	-833.141	1882.406	-2278.767	1096.341
15363	-1841.534	-1834.024	-832.798	1882.091	-2279.627	1096.340
15364	-1841.285	-1834.418	-831.987	1882.834	-2279.685	1096.430
15365	-1840.689	-1834.034	-832.221	1883.893	-2279.552	1096.772
15366	-1840.164	-1833.209	-833.123	1884.090	-2279.701	1097.365
15367	-1840.242	-1832.787	-833.119	1883.523	-2279.852	1097.742
15368	-1840.703	-1833.053	-831.928	1883.037	-2279.654	1097.674
15369	-1841.009	-1833.677	-831.047	1883.060	-2279.239	1097.309
15370	-1841.048	-1834.199	-831.516	1883.480	-2278.888	1096.909
15371	-1841.073	-1834.243	-832.215	1883.914	-2278.939	1096.816
15372	-1841.260	-1833.819	-831.691	1884.063	-2279.421	1097.070
15373	-1841.403	-1833.384	-830.796	1883.737	-2279.792	1097.232
15374	-1841.052	-1833.280	-831.396	1882.961	-2279.621	1097.122
15375	-1840.368	-1833.365	-833.042	1882.389	-2279.103	1097.064
15376	-1840.135	-1833.440	-833.371	1882.664	-2278.840	1097.116
15377	-1840.519	-1833.588	-831.928	1883.430	-2279.116	1096.914
15378	-1840.813	-1833.775	-830.980	1883.849	-2279.687	1096.454
15379	-1840.499	-1833.658	-832.037	1883.804	-2280.091	1096.360
15380	-1840.050	-1833.187	-833.779	1883.738	-2279.932	1097.034
15381	-1840.134	-1832.922	-834.257	1883.889	-2279.215	1097.962
15382	-1840.541	-1833.332	-833.551	1884.061	-2278.563	1098.235
15383	-1840.719	-1834.001	-833.116	1884.162	-2278.467	1097.614
15384	-1840.809	-1834.125	-833.388	1884.267	-2278.707	1096.945
15385	-1841.184	-1833.667	-833.319	1884.315	-2278.958	1097.015
15386	-1841.708	-1833.342	-832.235	1884.186	-2279.130	1097.608
15387	-1842.025	-1833.641	-831.235	1884.015	-2279.204	1098.063
15388	-1841.893	-1834.272	-831.654	1884.200	-2279.027	1098.131
15389	-1841.484	-1834.468	-832.734	1884.667	-2278.789	1098.113
15390	-1841.220	-1833.938	-832.700	1884.844	-2279.115	1098.340
15391	-1840.957	-1833.323	-831.673	1884.665	-2279.998	1098.542
15392	-1840.307	-1833.357	-831.334	1884.672	-2280.572	1098.284
15393	-1839.615	-1833.818	-831.941	1884.951	-2280.226	1097.786
15394	-1839.519	-1833.898	-832.140	1885.124	-2279.272	1097.503
15395	-1839.892	-1833.466	-831.494	1885.006	-2278.682	1097.470
15396	-1839.939	-1833.079	-831.214	1884.710	-2279.002	1097.526
15397	-1839.389	-1833.043	-832.298	1884.477	-2279.643	1097.636
15398	-1838.971	-1833.182	-833.705	1884.376	-2279.947	1097.866
15399	-1839.586	-1833.282	-833.442	1884.352	-2279.962	1098.249
15400	-1840.965	-1833.284	-831.808	1884.491	-2279.946	1098.658
15401	-1841.873	-1833.270	-831.171	1884.813	-2279.884	1098.966
15402	-1841.734	-1833.468	-832.337	1884.957	-2279.649	1099.032
15403	-1841.170	-1833.851	-833.722	1884.483	-2279.198	1098.900
15404	-1840.922	-1834.001	-834.000	1883.630	-2278.860	1099.004
15405	-1840.979	-1833.772	-833.634	1883.209	-2279.111	1099.388
15406	-1841.052	-1833.656	-833.706	1883.592	-2279.787	1099.446
15407	-1841.092	-1833.991	-834.021	1884.283	-2280.198	1098.964
15408	-1841.147	-1834.286	-833.381	1884.564	-2280.214	1098.566
15409	-1841.205	-1833.994	-831.876	1884.326	-2280.051	1098.537
15410	-1841.220	-1833.512	-831.342	1883.988	-2279.882	1098.480
15411	-1841.255	-1833.570	-832.508	1883.627	-2279.956	1098.253
15412	-1841.471	-1834.082	-833.469	1883.149	-2280.019	1098.104
15413	-1841.839	-1834.308	-832.427	1882.837	-2279.657	1098.362
15414	-1842.054	-1833.928	-830.339	1882.788	-2278.984	1099.091
15415	-1841.900	-1833.380	-829.503	1882.860	-2278.446	1099.690
15416	-1841.490	-1833.289	-830.494	1883.239	-2278.401	1099.496
15417	-1841.004	-1833.674	-831.859	1884.100	-2278.761	1098.842
15418	-1840.508	-1833.924	-832.432	1884.852	-2279.303	1098.617
15419	-1839.983	-1833.620	-832.675	1884.855	-2279.754	1099.046
15420	-1839.501	-1833.106	-833.389	1884.302	-2279.870	1099.639
15421	-1839.439	-1833.005	-833.969	1883.677	-2279.633	1099.913
15422	-1839.743	-1833.296	-833.511	1883.431	-2279.430	1099.715
15423	-1840.023	-1833.482	-832.634	1883.816	-2279.664	1099.242
15424	-1840.210	-1833.512	-832.725	1884.410	-2279.888	1098.839
15425	-1840.317	-1833.607	-833.967	1884.486	-2279.417	1098.858
15426	-1840.480	-1833.698	-834.792	1884.123	-2278.721	1099.496
15427	-1841.036	-1833.699	-833.967	1884.124	-2278.590	1100.141
15428	-1841.751	-1833.740	-832.435	1884.643	-2278.968	1099.928
15429	-1842.142	-1833.909	-831.666	1884.974	-2279.404	1099.205
15430	-1842.230	-1834.109	-831.665	1884.779	-2279.787	1098.968
15431	-1842.069	-1834.251	-831.658	1884.437	-2280.206	1099.408
15432	-1841.547	-1834.237	-831.453	1884.416	-2280.506	1100.099
15433	-1840.898	-1833.963	-831.538	1884.832	-2280.381	1100.605
15434	-1840.498	-1833.610	-831.982	1885.216	-2279.712	1100.408
15435	-1840.386	-1833.608	-832.090	1885.160	-2278.882	1099.207
15436	-1840.509	-1834.033	-831.440	1884.852	-2278.536	1097.581
15437	-1840.664	-1834.329	-830.842	1884.641	-2278.677	1096.639
15438	-1840.662	-1834.070	-831.222	1884.526	-2278.880	1096.860
15439	-1840.682	-1833.688	-832.245	1884.260	-2279.250	1097.607
15440	-1840.756	-1833.690	-833.086	1883.832	-2279.958	1097.858
15441	-1840.815	-1833.939	-833.393	1883.485	-2280.649	1097.413
15442	-1840.963	-1834.108	-833.400	1883.410	-2280.817	1097.056
15443	-1841.099	-1834.012	-833.414	1883.804	-2280.437	1097.344
15444	-1841.202	-1833.713	-833.314	1884.437	-2279.913	1097.984
15445	-1841.419	-1833.519	-832.975	1884.598	-2279.649	1098.371
15446	-1841.487	-1833.595	-833.016	1884.118	-2279.925	1098.261
15447	-1841.080	-1833.755	-833.780	1883.720	-2280.687	1098.027
15448	-1840.591	-1833.842	-834.527	1884.095	-2281.366	1098.026
15449	-1840.736	-1833.924	-834.462	1884.853	-2281.394	1097.893
15450	-1841.241	-1834.042	-833.570	1884.961	-2280.883	1097.370
15451	-1841.302	-1834.079	-832.454	1884.328	-2280.484	1097.087
15452	-1841.318	-1834.010	-831.821	1883.767	-2280.481	1097.457
15453	-1841.777	-1833.933	-831.635	1883.729	-2280.723	1097.975
15454	-1842.013	-1833.905	-831.352	1884.007	-2281.000	1098.141
15455	-1841.624	-1833.944	-831.373	1884.126	-2281.162	1098.090
15456	-1841.083	-1833.986	-832.011	1883.932	-2281.102	1098.268
15457	-1840.908	-1833.859	-832.206	1883.700	-2280.817	1098.809
15458	-1841.513	-1833.761	-831.348	1883.558	-2280.558	1099.175
15459	-1842.230	-1834.130	-830.606	1883.249	-2280.588	1098.715
15460	-1841.866	-1834.656	-831.178	1882.689	-2280.926	1097.717
15461	-1840.891	-1834.648	-832.768	1882.412	-2281.418	1097.276
15462	-1840.270	-1834.122	-833.945	1882.898	-2281.734	1097.786
15463	-1840.013	-1833.682	-833.787	1883.574	-2281.563	1098.522
15464	-1840.287	-1833.682	-833.176	1883.546	-2281.066	1098.788
15465	-1840.940	-1834.014	-833.347	1882.946	-2281.005	1098.363
15466	-1841.269	-1834.329	-833.761	1882.653	-2281.719	1097.550
15467	-1841.479	-1834.380	-833.378	1883.090	-2282.512	1097.224
15468	-1841.646	-1834.155	-832.760	1883.637	-2282.643	1097.796
15469	-1841.369	-1833.876	-832.996	1883.553	-2282.054	1098.473
15470	-1840.992	-1833.764	-833.751	1883.170	-2281.242	1098.366
15471	-1841.015	-1833.680	-833.516	1883.338	-2280.763	1097.824
15472	-1841.261	-1833.580	-831.865	1883.854	-2280.552	1097.448
15473	-1841.480	-1833.788	-830.440	1883.853	-2280.319	1097.140
15474	-1841.260	-1834.192	-830.684	1883.425	-2280.262	1096.870
15475	-1840.448	-1834.187	-831.890	1883.279	-2280.468	1097.061
15476	-1839.930	-1833.618	-832.520	1883.354	-2280.517	1097.849
15477	-1840.100	-1833.112	-832.109	1883.064	-2280.202	1098.628
15478	-1840.295	-1833.232	-831.433	1882.579	-2279.930	1098.650
15479	-1840.452	-1833.810	-831.444	1882.769	-2280.105	1097.941
15480	-1840.867	-1834.238	-831.690	1883.784	-2280.612	1097.395
15481	-1841.265	-1834.137	-831.473	1884.553	-2281.086	1097.592
15482	-1841.348	-1833.665	-831.650	1884.265	-2281.265	1098.089
15483	-1841.127	-1833.340	-832.870	1883.422	-2281.033	1098.318
15484	-1840.958	-1833.564	-834.166	1882.858	-2280.467	1098.439
15485	-1841.254	-1834.131	-834.493	1882.688	-2280.104	1098.850
15486	-1841.690	-1834.444	-833.687	1882.638	-2280.369	1099.345
15487	-1841.762	-1834.336	-832.742	1882.654	-2280.820	1099.356
15488	-1841.494	-1834.098	-832.950	1882.906	-2280.811	1098.771
15489	-1841.130	-1834.007	-833.957	1883.330	-2280.358	1098.056
15490	-1840.931	-1834.124	-834.332	1883.549	-2280.060	1097.558
15491	-1840.914	-1834.342	-833.994	1883.367	-2280.364	1097.102
15492	-1840.898	-1834.498	-833.621	1882.968	-2280.876	1096.643
15493	-1840.927	-1834.529	-833.155	1882.704	-2280.970	1096.470
15494	-1841.095	-1834.457	-832.167	1882.747	-2280.632	1096.517
15495	-1841.391	-1834.337	-831.049	1883.011	-2280.105	1096.594
15496	-1841.773	-1834.129	-830.866	1883.203	-2279.700	1096.784
15497	-1841.996	-1833.852	-831.582	1883.167	-2279.640	1097.059
15498	-1841.745	-1833.753	-832.124	1883.162	-2279.660	1097.140
15499	-1841.159	-1833.923	-831.880	1883.219	-2279.379	1096.939
15500	-1840.817	-1834.077	-831.383	1883.084	-2279.053	1096.686
15501	-1840.965	-1833.952	-831.577	1882.830	-2279.060	1096.455
15502	-1841.112	-1833.758	-832.543	1882.761	-2279.351	1096.205
15503	-1840.929	-1833.827	-833.347	1882.882	-2280.030	1096.086
15504	-1840.767	-1833.988	-833.573	1882.886	-2281.242	1096.317
15505	-1840.962	-1833.972	-833.872	1882.770	-2282.300	1097.031
15506	-1841.437	-1833.938	-834.404	1882.794	-2282.379	1097.864
15507	-1841.700	-1834.042	-834.403	1882.868	-2281.671	1098.180
15508	-1841.539	-1834.103	-833.634	1882.759	-2281.061	1098.214
15509	-1841.605	-1834.032	-832.911	1882.621	-2280.986	1098.592
15510	-1842.128	-1834.009	-832.988	1882.720	-2281.094	1099.029
15511	-1842.226	-1834.154	-833.653	1883.009	-2280.901	1098.992
15512	-1841.493	-1834.332	-833.802	1883.121	-2280.411	1098.700
15513	-1840.705	-1834.380	-832.982	1882.909	-2280.252	1098.372
15514	-1840.613	-1834.201	-832.217	1882.846	-2280.823	1097.877
15515	-1840.955	-1833.907	-832.165	1883.321	-2281.659	1097.390
15516	-1840.937	-1833.853	-832.120	1883.770	-2282.378	1097.417
15517	-1840.350	-1834.073	-831.757	1883.532	-2282.845	1098.009
15518	-1839.943	-1834.159	-831.475	1882.929	-2282.526	1098.553
15519	-1840.267	-1833.888	-831.448	1882.483	-2281.282	1098.614
15520	-1840.919	-1833.645	-831.720	1882.074	-2280.160	1098.312
15521	-1841.268	-1833.920	-831.953	1881.441	-2280.013	1097.918
15522	-1841.170	-1834.423	-831.889	1880.959	-2280.475	1097.682
15523	-1841.135	-1834.535	-832.026	1880.907	-2280.680	1097.687
15524	-1841.635	-1834.274	-832.619	1880.910	-2280.304	1097.856
15525	-1842.226	-1834.051	-833.110	1880.587	-2279.653	1098.203
15526	-1842.222	-1834.052	-833.174	1880.150	-2279.282	1098.552
15527	-1841.746	-1834.193	-833.115	1880.098	-2279.534	1098.702
15528	-1841.242	-1834.273	-833.299	1880.748	-2279.990	1098.768
15529	-1840.985	-1834.148	-833.681	1881.876	-2279.970	1098.785
15530	-1840.998	-1833.839	-833.753	1882.744	-2279.490	1098.699
15531	-1840.990	-1833.554	-833.393	1883.050	-2279.145	1098.485
15532	-1840.836	-1833.506	-833.126	1883.016	-2279.379	1098.164
15533	-1840.835	-1833.645	-833.038	1882.930	-2279.822	1097.966
15534	-1840.948	-1833.702	-832.784	1882.946	-2279.997	1097.898
15535	-1840.810	-1833.576	-832.385	1883.078	-2279.850	1097.616
15536	-1840.772	-1833.602	-831.965	1883.316	-2279.578	1097.031
15537	-1841.244	-1833.901	-831.769	1883.502	-2279.646	1096.565
15538	-1841.772	-1834.042	-831.748	1883.398	-2280.241	1096.509
15539	-1841.679	-1833.897	-831.439	1883.141	-2280.750	1096.678
15540	-1841.121	-1833.796	-831.023	1883.027	-2280.485	1096.863
15541	-1840.730	-1833.858	-831.196	1883.168	-2279.788	1097.041
15542	-1840.836	-1833.944	-831.788	1883.388	-2279.649	1097.063
15543	-1841.081	-1833.960	-832.390	1883.311	-2280.380	1096.831
15544	-1841.057	-1833.918	-832.902	1883.032	-2281.259	1096.677
15545	-1840.812	-1833.948	-833.237	1882.873	-2281.596	1096.982
15546	-1840.897	-1834.185	-833.335	1882.705	-2281.758	1097.579
15547	-1841.478	-1834.418	-833.226	1882.483	-2282.356	1097.831
15548	-1841.936	-1834.209	-833.046	1882.477	-2282.787	1097.537
15549	-1841.805	-1833.656	-832.931	1882.530	-2282.131	1097.225
15550	-1841.302	-1833.307	-833.104	1882.294	-2280.985	1097.322
15551	-1841.023	-1833.348	-833.359	1881.996	-2280.732	1097.539
15552	-1841.088	-1833.590	-833.243	1881.922	-2281.219	1097.561
15553	-1841.029	-1833.817	-832.851	1881.890	-2281.154	1097.477
15554	-1840.682	-1833.878	-832.561	1881.768	-2280.469	1097.391
15555	-1840.532	-1833.775	-832.334	1881.725	-2280.328	1097.160
15556	-1840.728	-1833.704	-832.145	1881.890	-2281.114	1096.809
15557	-1840.781	-1833.741	-832.095	1882.208	-2281.724	1096.593
15558	-1840.521	-1833.815	-832.050	1882.432	-2281.392	1096.420
15559	-1840.441	-1833.987	-831.837	1882.138	-2281.084	1095.978
15560	-1840.773	-1834.256	-831.531	1881.397	-2281.624	1095.539
15561	-1841.120	-1834.342	-831.255	1881.121	-2282.453	1095.605
15562	-1841.303	-1834.071	-831.103	1881.787	-2283.096	1095.944
15563	-1841.413	-1833.735	-831.383	1882.499	-2283.752	1096.194
15564	-1841.582	-1833.753	-832.131	1882.444	-2284.157	1096.499
15565	-1841.743	-1834.143	-832.866	1882.005	-2283.787	1096.958
15566	-1841.747	-1834.463	-833.233	1881.781	-2282.866	1097.254
15567	-1841.549	-1834.356	-833.362	1881.929	-2281.879	1097.089
15568	-1841.336	-1833.975	-833.354	1882.312	-2281.138	1096.720
15569	-1841.280	-1833.710	-833.390	1882.581	-2280.959	1096.598
15570	-1841.255	-1833.678	-833.560	1882.474	-2281.276	1096.752
15571	-1840.939	-1833.696	-833.728	1882.133	-2281.477	1096.912
15572	-1840.307	-1833.608	-833.789	1881.681	-2281.291	1096.939
15573	-1839.964	-1833.540	-833.736	1881.101	-2281.200	1096.912
15574	-1840.233	-1833.649	-833.554	1880.764	-2281.673	1096.953
15575	-1840.603	-1833.790	-833.035	1881.061	-2282.479	1097.065
15576	-1840.699	-1833.740	-832.112	1881.758	-2282.986	1097.144
15577	-1840.869	-1833.635	-831.291	1882.397	-2282.758	1097.043
15578	-1841.159	-1833.769	-831.079	1882.767	-2282.008	1096.686
15579	-1841.182	-1834.070	-831.227	1882.684	-2281.416	1096.230
15580	-1840.939	-1834.163	-831.301	1882.035	-2281.241	1096.103
15581	-1840.773	-1833.982	-831.277	1881.270	-2281.224	1096.678
15582	-1840.891	-1833.890	-831.270	1880.926	-2281.401	1097.530
15583	-1841.242	-1834.077	-831.371	1880.858	-2281.928	1097.908
15584	-1841.483	-1834.369	-831.687	1880.760	-2282.600	1097.694
15585	-1841.488	-1834.452	-832.141	1880.762	-2283.067	1097.312
15586	-1841.498	-1834.123	-832.615	1881.155	-2282.907	1097.102
15587	-1841.683	-1833.558	-833.057	1881.761	-2282.074	1097.050
15588	-1841.962	-1833.284	-833.395	1882.088	-2281.340	1096.894
15589	-1842.033	-1833.458	-833.470	1881.939	-2281.513	1096.337
15590	-1841.748	-1833.619	-833.292	1881.702	-2282.369	1095.606
15591	-1841.292	-1833.422	-833.042	1881.814	-2282.946	1095.326
15592	-1840.917	-1832.966	-832.865	1882.169	-2282.754	1095.588
15593	-1840.542	-1832.544	-832.870	1882.385	-2282.382	1095.986
15594	-1840.052	-1832.460	-832.902	1882.133	-2282.219	1096.303
15595	-1839.632	-1832.773	-832.764	1881.406	-2281.968	1096.528
15596	-1839.422	-1833.123	-832.484	1880.954	-2281.527	1096.640
15597	-1839.435	-1833.188	-832.029	1881.310	-2281.284	1096.689
15598	-1839.685	-1833.098	-831.337	1882.014	-2281.715	1096.691
15599	-1839.991	-1833.087	-830.828	1882.662	-2282.548	1096.515
15600	-1840.173	-1833.254	-830.787	1883.119	-2283.128	1096.095
15601	-1840.350	-1833.569	-830.874	1883.104	-2283.398	1095.722
15602	-1840.545	-1833.829	-830.937	1882.766	-2283.489	1096.009
15603	-1840.790	-1833.839	-831.064	1882.726	-2283.307	1097.075
15604	-1841.116	-1833.623	-831.244	1882.962	-2283.134	1098.146
15605	-1841.322	-1833.463	-831.636	1882.783	-2283.403	1098.469
15606	-1841.484	-1833.653	-832.337	1882.045	-2283.751	1098.172
15607	-1841.857	-1834.119	-833.040	1881.259	-2283.533	1097.850
15608	-1842.243	-1834.495	-833.527	1880.554	-2283.046	1097.750
15609	-1842.323	-1834.541	-833.953	1879.794	-2282.883	1097.703
15610	-1842.123	-1834.274	-834.291	1879.558	-2283.013	1097.576
15611	-1841.663	-1833.905	-834.290	1880.433	-2283.463	1097.471
15612	-1841.030	-1833.662	-833.963	1881.776	-2284.263	1097.642
15613	-1840.596	-1833.590	-833.639	1882.436	-2284.909	1098.061
15614	-1840.555	-1833.603	-833.478	1882.331	-2284.828	1098.261
15615	-1840.592	-1833.587	-833.243	1882.283	-2284.103	1097.968
15616	-1840.348	-1833.533	-832.714	1882.732	-2283.416	1097.392
15617	-1839.918	-1833.476	-831.997	1883.354	-2283.253	1096.720
15618	-1839.722	-1833.448	-831.377	1883.682	-2283.257	1096.149
15619	-1839.916	-1833.538	-831.029	1883.619	-2282.905	1095.908
15620	-1840.183	-1833.700	-830.916	1883.418	-2282.422	1095.931
15621	-1840.249	-1833.826	-830.994	1883.294	-2282.022	1095.932
15622	-1840.109	-1833.974	-831.345	1883.159	-2281.490	1095.724
15623	-1839.891	-1834.183	-831.921	1882.983	-2280.999	1095.474
15624	-1840.009	-1834.323	-832.361	1883.024	-2281.111	1095.593
15625	-1840.792	-1834.329	-832.429	1883.440	-2281.984	1096.219
15626	-1841.799	-1834.312	-832.412	1883.820	-2282.878	1096.782
15627	-1842.391	-1834.320	-832.626	1883.600	-2283.264	1096.764
15628	-1842.437	-1834.260	-832.948	1882.796	-2283.468	1096.564
15629	-1842.395	-1834.218	-833.285	1881.975	-2283.915	1096.668
15630	-1842.680	-1834.297	-833.758	1881.498	-2284.478	1096.734
15631	-1842.925	-1834.293	-834.140	1881.311	-2284.740	1096.439
15632	-1842.495	-1834.094	-834.137	1881.216	-2284.699	1096.217
15633	-1841.653	-1833.940	-833.927	1881.128	-2284.652	1096.436
15634	-1841.102	-1833.987	-833.706	1881.167	-2284.567	1096.774
15635	-1840.956	-1834.043	-833.465	1881.298	-2284.255	1096.866
15636	-1840.908	-1833.962	-833.267	1881.274	-2283.930	1096.770
15637	-1840.648	-1833.858	-833.119	1881.072	-2283.887	1096.722
15638	-1840.206	-1833.835	-832.827	1881.100	-2284.021	1096.838
