Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
13637	-1841.122	-1834.428	-832.933	1863.644	-2296.263	1104.132
13638	-1841.509	-1834.135	-831.864	1863.667	-2296.055	1105.618
13639	-1841.433	-1833.956	-832.092	1863.951	-2295.706	1106.838
13640	-1840.879	-1834.322	-833.600	1864.142	-2295.699	1107.615
13641	-1840.584	-1834.717	-834.268	1864.072	-2295.944	1108.225
13642	-1840.878	-1834.540	-833.364	1864.179	-2296.036	1108.280
13643	-1841.128	-1834.169	-832.522	1864.662	-2295.963	1107.457
13644	-1841.017	-1834.179	-832.503	1865.062	-2295.910	1106.637
13645	-1840.867	-1834.312	-832.464	1865.150	-2295.867	1106.550
13646	-1840.891	-1834.282	-832.214	1865.181	-2295.864	1106.522
13647	-1840.839	-1834.306	-832.446	1865.163	-2296.073	1105.774
13648	-1840.450	-1834.465	-833.117	1864.764	-2296.382	1104.354
13649	-1840.156	-1834.532	-833.214	1864.103	-2296.350	1102.807
13650	-1840.367	-1834.373	-832.472	1863.868	-2295.962	1101.887
13651	-1840.803	-1834.130	-832.125	1864.258	-2295.539	1102.159
13652	-1840.867	-1834.073	-833.052	1864.534	-2295.217	1103.571
13653	-1840.524	-1834.317	-834.246	1864.407	-2295.189	1105.507
13654	-1840.503	-1834.622	-834.169	1864.581	-2295.599	1107.319
13655	-1841.048	-1834.507	-832.930	1865.434	-2296.158	1108.381
13656	-1841.417	-1833.930	-832.268	1866.296	-2296.368	1108.092
13657	-1841.071	-1833.585	-833.168	1866.461	-2296.183	1106.392
13658	-1840.622	-1833.944	-834.143	1865.862	-2295.891	1104.012
13659	-1840.831	-1834.551	-833.461	1864.976	-2295.640	1102.320
13660	-1841.361	-1834.736	-831.978	1864.556	-2295.574	1102.472
13661	-1841.334	-1834.443	-831.712	1864.794	-2295.945	1104.058
13662	-1840.725	-1833.984	-832.541	1865.166	-2296.450	1105.572
13663	-1840.361	-1833.685	-832.723	1865.219	-2296.493	1106.159
13664	-1840.491	-1833.822	-832.131	1865.008	-2296.251	1106.115
13665	-1840.464	-1834.317	-832.163	1864.953	-2296.112	1106.076
13666	-1840.170	-1834.748	-832.964	1865.276	-2296.131	1106.223
13667	-1840.270	-1834.762	-833.101	1865.685	-2296.351	1106.455
13668	-1840.904	-1834.344	-832.116	1865.738	-2296.664	1106.910
13669	-1841.356	-1833.853	-831.525	1865.352	-2296.667	1107.627
13670	-1841.145	-1833.742	-832.541	1865.083	-2296.099	1107.977
13671	-1840.738	-1834.148	-834.140	1865.442	-2295.379	1107.043
13672	-1840.833	-1834.658	-834.318	1865.982	-2295.261	1104.630
13673	-1841.389	-1834.688	-832.988	1866.005	-2295.834	1102.051
13674	-1841.621	-1834.204	-832.241	1865.494	-2296.348	1101.406
13675	-1841.105	-1833.854	-833.141	1864.911	-2296.382	1103.404
13676	-1840.444	-1834.047	-834.104	1864.502	-2296.331	1106.454
13677	-1840.318	-1834.346	-833.832	1864.394	-2296.581	1108.223
13678	-1840.715	-1834.281	-833.213	1864.859	-2297.047	1107.972
13679	-1840.895	-1834.069	-833.254	1865.880	-2297.232	1106.893
13680	-1840.533	-1834.080	-833.462	1866.827	-2296.857	1106.083
13681	-1840.376	-1834.303	-832.990	1867.163	-2296.417	1105.471
13682	-1840.784	-1834.468	-831.903	1866.885	-2296.365	1104.820
13683	-1841.193	-1834.488	-831.374	1866.190	-2296.513	1104.247
13684	-1841.256	-1834.369	-832.147	1865.488	-2296.810	1103.975
13685	-1841.045	-1834.172	-832.958	1865.245	-2297.511	1104.277
13686	-1840.929	-1834.149	-832.531	1865.521	-2298.343	1104.996
13687	-1840.977	-1834.366	-831.881	1865.865	-2298.590	1105.291
13688	-1840.881	-1834.585	-832.405	1865.859	-2298.063	1104.848
13689	-1840.703	-1834.628	-833.633	1865.602	-2297.267	1104.400
13690	-1840.691	-1834.441	-834.030	1865.332	-2296.651	1104.338
13691	-1840.884	-1834.139	-833.275	1865.026	-2296.493	1104.252
13692	-1841.149	-1833.955	-832.757	1864.604	-2296.745	1104.012
13693	-1841.255	-1833.987	-833.430	1864.327	-2296.882	1103.892
13694	-1840.954	-1834.262	-834.351	1864.457	-2296.611	1103.879
13695	-1840.487	-1834.509	-834.434	1864.664	-2296.087	1103.963
13696	-1840.353	-1834.502	-834.127	1864.658	-2295.842	1104.358
13697	-1840.512	-1834.406	-834.073	1864.560	-2296.244	1105.076
13698	-1840.827	-1834.455	-833.828	1864.611	-2296.822	1105.922
13699	-1841.373	-1834.495	-832.654	1864.867	-2297.039	1106.572
13700	-1841.651	-1834.319	-831.083	1865.219	-2296.901	1106.568
13701	-1841.362	-1834.199	-830.784	1865.450	-2296.560	1105.995
13702	-1840.771	-1834.459	-832.398	1865.313	-2296.139	1105.725
13703	-1840.036	-1834.803	-834.159	1865.085	-2295.780	1106.213
13704	-1839.769	-1834.775	-834.266	1865.091	-2295.606	1106.770
13705	-1840.357	-1834.219	-833.176	1865.094	-2295.491	1106.321
13706	-1841.196	-1833.583	-832.080	1864.915	-2295.183	1104.636
13707	-1841.795	-1833.523	-831.340	1864.754	-2294.820	1103.021
13708	-1841.996	-1834.123	-831.120	1864.892	-2294.734	1103.015
13709	-1841.465	-1834.835	-831.996	1865.384	-2295.008	1104.328
13710	-1840.531	-1834.882	-834.042	1865.965	-2295.482	1105.563
13711	-1840.148	-1834.252	-835.832	1866.291	-2295.701	1106.092
13712	-1840.510	-1833.753	-835.577	1866.289	-2295.432	1105.863
13713	-1841.275	-1833.943	-833.290	1866.223	-2295.141	1104.984
13714	-1842.074	-1834.446	-831.067	1866.370	-2295.340	1103.878
13715	-1842.214	-1834.569	-830.825	1866.752	-2295.671	1102.792
13716	-1841.570	-1834.383	-832.190	1867.210	-2295.589	1101.854
13717	-1840.705	-1834.336	-833.594	1867.398	-2295.279	1101.407
13718	-1839.869	-1834.406	-834.191	1867.184	-2295.268	1101.341
13719	-1839.498	-1834.299	-834.167	1866.905	-2295.758	1101.306
13720	-1840.081	-1833.935	-833.530	1866.832	-2296.389	1101.606
13721	-1841.031	-1833.799	-832.036	1866.901	-2296.718	1102.372
13722	-1841.451	-1834.313	-830.658	1867.019	-2296.883	1102.792
13723	-1841.189	-1834.956	-830.857	1867.268	-2297.293	1102.442
13724	-1840.753	-1834.887	-832.548	1867.747	-2297.885	1101.925
13725	-1840.623	-1834.183	-834.246	1868.275	-2297.937	1102.220
13726	-1840.924	-1833.722	-834.605	1868.366	-2297.231	1103.623
13727	-1841.314	-1833.960	-833.663	1867.927	-2296.699	1105.301
13728	-1841.493	-1834.557	-832.668	1867.536	-2297.034	1106.297
13729	-1841.554	-1834.826	-832.323	1867.506	-2297.780	1106.421
13730	-1841.476	-1834.526	-832.217	1867.446	-2298.237	1105.734
13731	-1841.167	-1834.097	-832.456	1867.032	-2298.343	1104.283
13732	-1840.631	-1834.039	-833.715	1866.603	-2298.218	1102.771
13733	-1840.028	-1834.282	-835.365	1866.660	-2297.628	1102.048
13734	-1839.955	-1834.411	-835.508	1866.984	-2296.724	1102.219
13735	-1840.674	-1834.291	-833.468	1867.172	-2296.238	1103.014
13736	-1841.577	-1834.185	-831.058	1867.337	-2296.563	1103.978
13737	-1841.798	-1834.326	-830.511	1867.544	-2297.228	1104.330
13738	-1841.191	-1834.575	-831.901	1867.610	-2297.318	1103.997
13739	-1840.588	-1834.641	-833.517	1867.522	-2296.604	1103.803
13740	-1840.570	-1834.444	-834.130	1867.427	-2295.974	1104.270
13741	-1840.775	-1834.239	-833.924	1867.413	-2296.243	1105.131
13742	-1840.838	-1834.211	-833.395	1867.560	-2296.864	1105.855
13743	-1840.993	-1834.327	-832.417	1867.788	-2296.908	1105.943
13744	-1841.321	-1834.480	-831.306	1867.844	-2296.534	1105.344
13745	-1841.411	-1834.539	-831.339	1867.614	-2296.280	1104.799
13746	-1841.064	-1834.523	-833.005	1867.228	-2296.220	1105.026
13747	-1840.411	-1834.526	-835.201	1866.841	-2296.274	1105.805
13748	-1839.972	-1834.393	-836.028	1866.458	-2296.355	1106.449
13749	-1840.417	-1834.149	-834.665	1866.176	-2296.444	1106.737
13750	-1841.444	-1834.214	-832.587	1866.324	-2296.708	1106.709
13751	-1842.018	-1834.755	-831.524	1866.909	-2297.078	1106.325
13752	-1841.948	-1835.231	-831.509	1867.316	-2297.290	1105.734
13753	-1841.660	-1834.998	-832.288	1867.100	-2297.336	1105.418
13754	-1841.230	-1834.304	-833.772	1866.502	-2297.306	1105.630
13755	-1840.745	-1833.964	-835.048	1866.033	-2297.237	1105.942
13756	-1840.609	-1834.204	-834.913	1865.955	-2297.381	1105.770
13757	-1840.936	-1834.621	-833.107	1866.249	-2297.902	1105.029
13758	-1841.306	-1834.916	-831.082	1866.735	-2298.494	1104.053
13759	-1841.317	-1835.004	-830.781	1867.152	-2298.734	1103.241
13760	-1840.884	-1834.808	-832.243	1867.400	-2298.503	1102.947
13761	-1840.287	-1834.457	-833.901	1867.464	-2298.027	1103.293
13762	-1839.976	-1834.236	-834.695	1867.305	-2297.762	1104.028
13763	-1840.127	-1834.277	-834.517	1867.043	-2297.859	1104.735
13764	-1840.560	-1834.521	-833.834	1866.914	-2298.086	1105.151
13765	-1841.061	-1834.756	-832.925	1866.918	-2298.190	1105.339
13766	-1841.544	-1834.704	-831.729	1866.821	-2298.054	1105.494
13767	-1841.838	-1834.323	-831.309	1866.630	-2297.876	1105.610
13768	-1841.711	-1833.968	-832.710	1866.602	-2297.866	1105.462
13769	-1841.245	-1834.000	-834.680	1866.775	-2298.009	1105.000
13770	-1840.900	-1834.306	-835.195	1866.953	-2298.219	1104.774
13771	-1840.888	-1834.551	-833.920	1866.984	-2298.398	1105.324
13772	-1840.990	-1834.623	-832.200	1866.868	-2298.530	1106.336
13773	-1840.952	-1834.542	-831.612	1866.656	-2298.609	1106.968
13774	-1840.734	-1834.297	-832.241	1866.410	-2298.433	1106.951
13775	-1840.534	-1834.151	-833.108	1866.298	-2298.049	1106.606
13776	-1840.403	-1834.439	-833.915	1866.550	-2297.814	1106.365
13777	-1840.184	-1834.875	-834.699	1867.049	-2297.894	1106.549
13778	-1840.228	-1834.916	-834.722	1867.480	-2297.932	1107.142
13779	-1840.898	-1834.625	-833.450	1867.705	-2297.582	1107.639
13780	-1841.642	-1834.408	-831.798	1867.678	-2297.142	1107.463
13781	-1841.896	-1834.429	-831.200	1867.430	-2297.016	1106.576
13782	-1841.658	-1834.593	-832.019	1867.112	-2297.212	1105.585
13783	-1841.134	-1834.678	-833.280	1866.920	-2297.488	1105.428
13784	-1840.751	-1834.509	-833.890	1866.817	-2297.601	1106.481
13785	-1840.747	-1834.209	-833.696	1866.622	-2297.759	1107.856
13786	-1840.658	-1834.067	-833.360	1866.260	-2298.196	1108.358
13787	-1840.295	-1834.227	-833.213	1865.794	-2298.593	1107.750
13788	-1840.256	-1834.487	-832.899	1865.465	-2298.654	1106.637
13789	-1840.551	-1834.460	-832.669	1865.599	-2298.828	1105.732
13790	-1840.582	-1834.172	-833.343	1866.122	-2299.564	1105.416
13791	-1840.447	-1834.020	-834.394	1866.454	-2300.224	1105.835
13792	-1840.567	-1834.161	-834.418	1866.306	-2299.928	1106.843
13793	-1840.974	-1834.420	-833.314	1866.225	-2299.018	1107.760
13794	-1841.467	-1834.571	-832.281	1866.616	-2298.425	1107.792
13795	-1841.693	-1834.481	-832.160	1867.100	-2298.365	1107.016
13796	-1841.508	-1834.347	-832.563	1867.175	-2298.530	1106.386
13797	-1841.206	-1834.502	-832.710	1866.677	-2298.785	1106.330
13798	-1840.921	-1834.793	-832.816	1865.919	-2299.153	1106.458
13799	-1840.558	-1834.746	-833.419	1865.352	-2299.347	1106.702
13800	-1840.324	-1834.324	-833.951	1865.046	-2299.080	1107.274
13801	-1840.397	-1834.039	-833.554	1864.983	-2298.634	1107.782
13802	-1840.579	-1834.199	-832.606	1865.390	-2298.586	1107.831
13803	-1840.759	-1834.500	-832.231	1866.182	-2299.014	1107.727
13804	-1840.913	-1834.493	-832.683	1866.697	-2299.163	1107.764
13805	-1841.014	-1834.165	-833.213	1866.575	-2298.605	1107.629
13806	-1841.072	-1833.913	-833.174	1866.272	-2297.889	1107.252
13807	-1841.005	-1833.944	-832.737	1866.276	-2297.442	1107.158
13808	-1840.848	-1834.117	-832.667	1866.528	-2297.144	1107.546
13809	-1840.813	-1834.232	-832.996	1866.787	-2297.098	1107.998
13810	-1840.877	-1834.243	-833.048	1866.872	-2297.497	1108.061
13811	-1840.844	-1834.318	-832.796	1866.538	-2297.952	1107.580
13812	-1840.507	-1834.543	-832.853	1865.896	-2298.009	1106.776
13813	-1839.962	-1834.658	-833.451	1865.463	-2297.701	1106.138
13814	-1839.791	-1834.501	-834.094	1865.406	-2297.318	1105.949
13815	-1840.187	-1834.346	-834.113	1865.439	-2297.182	1106.251
13816	-1840.673	-1834.448	-833.531	1865.391	-2297.407	1106.783
13817	-1841.030	-1834.640	-832.973	1865.383	-2297.647	1106.976
13818	-1841.332	-1834.613	-832.592	1865.436	-2297.510	1106.576
13819	-1841.498	-1834.424	-832.185	1865.372	-2297.158	1106.032
13820	-1841.445	-1834.316	-831.952	1865.276	-2297.056	1105.885
13821	-1841.148	-1834.287	-832.297	1865.449	-2297.254	1106.167
13822	-1840.763	-1834.242	-833.067	1865.830	-2297.433	1106.630
13823	-1840.654	-1834.216	-833.522	1865.900	-2297.576	1106.856
13824	-1840.891	-1834.231	-833.211	1865.410	-2297.906	1106.500
13825	-1840.983	-1834.322	-832.654	1864.785	-2298.303	1105.915
13826	-1840.673	-1834.536	-832.692	1864.440	-2298.318	1105.910
13827	-1840.312	-1834.646	-833.306	1864.511	-2297.883	1106.810
13828	-1840.240	-1834.407	-833.739	1864.822	-2297.452	1108.014
13829	-1840.395	-1834.035	-833.711	1865.031	-2297.205	1108.736
13830	-1840.562	-1833.961	-833.594	1865.011	-2297.076	1108.922
13831	-1840.812	-1834.281	-833.566	1864.941	-2297.099	1108.999
13832	-1841.313	-1834.641	-833.342	1864.993	-2297.262	1109.142
13833	-1841.812	-1834.687	-832.801	1865.125	-2297.436	1109.251
13834	-1841.816	-1834.528	-832.531	1865.252	-2297.701	1109.282
13835	-1841.326	-1834.471	-833.001	1865.404	-2298.272	1109.248
13836	-1840.790	-1834.471	-833.682	1865.665	-2298.891	1109.196
13837	-1840.580	-1834.331	-833.784	1865.934	-2298.894	1109.235
13838	-1840.644	-1834.195	-833.364	1866.056	-2298.432	1109.305
13839	-1840.586	-1834.297	-833.105	1866.009	-2298.248	1109.047
13840	-1840.339	-1834.500	-833.201	1865.726	-2298.556	1108.323
13841	-1840.352	-1834.501	-833.170	1865.327	-2299.065	1107.482
13842	-1840.770	-1834.289	-832.848	1865.144	-2299.401	1106.940
13843	-1841.114	-1834.101	-832.715	1865.050	-2299.260	1106.916
13844	-1841.022	-1834.211	-833.038	1864.857	-2298.742	1107.366
13845	-1840.734	-1834.609	-833.387	1864.914	-2298.402	1107.842
13846	-1840.796	-1834.903	-833.254	1865.287	-2298.487	1107.651
13847	-1841.283	-1834.790	-832.746	1865.432	-2298.583	1106.762
13848	-1841.576	-1834.482	-832.545	1865.131	-2298.356	1105.937
13849	-1841.288	-1834.421	-833.011	1864.470	-2297.932	1105.878
13850	-1840.843	-1834.596	-833.623	1863.465	-2297.564	1106.511
13851	-1840.700	-1834.572	-833.740	1862.547	-2297.360	1107.117
13852	-1840.728	-1834.282	-833.575	1862.237	-2297.120	1107.337
13853	-1840.699	-1834.131	-833.631	1862.310	-2296.880	1107.386
13854	-1840.624	-1834.237	-833.780	1862.277	-2296.873	1107.385
13855	-1840.654	-1834.321	-833.594	1862.211	-2297.040	1107.438
13856	-1840.879	-1834.236	-833.163	1862.449	-2297.181	1107.706
13857	-1841.100	-1834.154	-832.937	1863.053	-2297.320	1108.019
13858	-1841.071	-1834.315	-833.012	1863.651	-2297.761	1108.084
13859	-1840.938	-1834.662	-833.089	1863.950	-2298.303	1107.823
13860	-1840.941	-1834.846	-832.877	1863.993	-2298.317	1107.400
13861	-1841.035	-1834.671	-832.527	1863.904	-2297.802	1107.072
13862	-1840.995	-1834.344	-832.448	1863.829	-2297.599	1106.874
13863	-1840.815	-1834.231	-832.682	1863.797	-2298.113	1106.622
13864	-1840.728	-1834.411	-833.007	1863.698	-2298.822	1106.371
13865	-1840.814	-1834.577	-833.268	1863.508	-2299.307	1106.356
13866	-1840.879	-1834.478	-833.453	1863.507	-2299.573	1106.529
13867	-1840.799	-1834.280	-833.569	1863.852	-2299.614	1106.263
13868	-1840.759	-1834.234	-833.569	1864.232	-2299.345	1105.220
13869	-1840.901	-1834.286	-833.496	1864.385	-2298.835	1104.134
13870	-1841.083	-1834.302	-833.461	1864.502	-2298.225	1104.129
13871	-1841.205	-1834.304	-833.481	1864.663	-2297.910	1105.318
13872	-1841.276	-1834.330	-833.430	1864.717	-2298.150	1106.666
13873	-1841.236	-1834.357	-833.271	1864.477	-2298.651	1107.235
13874	-1841.053	-1834.310	-833.168	1863.947	-2299.162	1106.955
13875	-1840.827	-1834.169	-833.158	1863.476	-2299.625	1106.301
13876	-1840.669	-1834.088	-833.085	1863.414	-2299.851	1105.706
13877	-1840.573	-1834.256	-832.888	1863.814	-2299.729	1105.564
13878	-1840.519	-1834.547	-832.729	1864.331	-2299.415	1106.269
13879	-1840.573	-1834.591	-832.828	1864.319	-2299.054	1107.772
13880	-1840.756	-1834.297	-833.058	1863.548	-2298.768	1109.221
13881	-1840.916	-1834.030	-833.003	1862.735	-2299.023	1109.497
13882	-1840.986	-1834.174	-832.617	1862.609	-2300.019	1108.215
13883	-1841.010	-1834.592	-832.376	1863.033	-2300.914	1106.223
13884	-1840.959	-1834.748	-832.567	1863.663	-2300.684	1104.992
13885	-1840.898	-1834.480	-832.935	1864.271	-2299.424	1105.171
13886	-1840.977	-1834.185	-833.179	1864.458	-2298.296	1106.120
13887	-1841.096	-1834.193	-833.298	1864.372	-2298.151	1106.821
13888	-1841.042	-1834.402	-833.432	1864.443	-2298.725	1106.784
13889	-1840.888	-1834.507	-833.580	1864.503	-2299.161	1106.307
13890	-1840.855	-1834.408	-833.509	1864.216	-2299.084	1105.898
13891	-1840.891	-1834.274	-833.196	1863.859	-2298.999	1105.628
13892	-1840.782	-1834.256	-833.054	1863.984	-2299.396	1105.528
13893	-1840.560	-1834.280	-833.222	1864.443	-2299.846	1105.657
13894	-1840.462	-1834.293	-833.337	1864.435	-2299.719	1105.806
13895	-1840.648	-1834.382	-833.200	1863.734	-2299.299	1105.834
13896	-1840.978	-1834.582	-832.995	1863.189	-2299.457	1105.933
13897	-1841.225	-1834.787	-832.906	1863.406	-2300.166	1106.205
13898	-1841.320	-1834.797	-832.922	1863.756	-2300.421	1106.548
13899	-1841.251	-1834.580	-832.857	1863.492	-2299.693	1106.698
13900	-1841.068	-1834.364	-832.721	1862.965	-2298.631	1106.456
13901	-1840.854	-1834.316	-832.887	1862.937	-2298.143	1106.158
13902	-1840.674	-1834.328	-833.411	1863.425	-2298.341	1106.263
13903	-1840.654	-1834.282	-833.757	1863.898	-2298.852	1106.652
13904	-1840.777	-1834.225	-833.650	1864.048	-2299.279	1106.760
13905	-1840.873	-1834.233	-833.392	1863.830	-2299.388	1106.277
13906	-1840.923	-1834.293	-833.249	1863.361	-2299.274	1105.527
13907	-1841.008	-1834.328	-833.247	1863.059	-2299.096	1105.070
13908	-1841.112	-1834.335	-833.225	1863.353	-2298.890	1105.101
13909	-1841.151	-1834.414	-833.135	1864.030	-2298.696	1105.306
13910	-1841.099	-1834.580	-833.197	1864.495	-2298.589	1105.199
13911	-1841.057	-1834.700	-833.341	1864.409	-2298.567	1104.723
13912	-1841.171	-1834.652	-833.150	1863.936	-2298.350	1104.329
13913	-1841.374	-1834.492	-832.609	1863.669	-2297.890	1104.444
13914	-1841.372	-1834.338	-832.315	1863.824	-2297.709	1104.788
13915	-1841.102	-1834.290	-832.634	1864.091	-2298.132	1104.720
13916	-1840.780	-1834.381	-833.240	1864.059	-2298.616	1104.270
13917	-1840.576	-1834.453	-833.592	1863.696	-2298.425	1104.220
13918	-1840.535	-1834.327	-833.535	1863.455	-2297.778	1105.100
13919	-1840.617	-1834.131	-833.357	1863.780	-2297.556	1106.294
13920	-1840.670	-1834.139	-833.329	1864.629	-2298.098	1106.803
13921	-1840.652	-1834.342	-833.453	1865.239	-2298.794	1106.576
13922	-1840.706	-1834.538	-833.651	1865.058	-2298.997	1106.049
13923	-1840.912	-1834.640	-833.716	1864.629	-2298.746	1105.342
13924	-1841.177	-1834.647	-833.387	1864.505	-2298.422	1104.691
13925	-1841.281	-1834.556	-832.827	1864.278	-2298.404	1104.531
13926	-1841.053	-1834.424	-832.590	1863.698	-2298.628	1105.008
13927	-1840.715	-1834.388	-832.965	1863.271	-2298.653	1105.837
13928	-1840.613	-1834.547	-833.648	1863.404	-2298.356	1106.322
13929	-1840.598	-1834.791	-834.086	1863.606	-2298.075	1106.147
13930	-1840.576	-1834.869	-833.833	1863.378	-2298.017	1105.988
13931	-1840.739	-1834.676	-832.984	1863.192	-2298.067	1106.381
13932	-1840.987	-1834.333	-832.170	1863.530	-2298.017	1106.908
13933	-1841.065	-1834.021	-831.881	1863.963	-2297.672	1106.933
13934	-1840.892	-1833.818	-832.351	1863.916	-2297.296	1106.444
13935	-1840.418	-1833.788	-833.667	1863.477	-2297.308	1105.970
13936	-1839.972	-1834.081	-834.892	1863.062	-2297.572	1105.992
13937	-1840.211	-1834.629	-834.442	1863.028	-2297.719	1106.340
13938	-1840.947	-1834.912	-832.498	1863.346	-2297.845	1106.221
13939	-1841.293	-1834.483	-831.225	1863.610	-2298.103	1105.091
13940	-1841.086	-1833.677	-831.784	1863.477	-2298.325	1103.571
13941	-1840.770	-1833.292	-833.162	1863.043	-2298.536	1102.967
13942	-1840.329	-1833.750	-834.394	1862.618	-2298.961	1103.721
13943	-1840.053	-1834.773	-834.854	1862.545	-2299.365	1104.925
13944	-1840.560	-1835.595	-833.756	1863.109	-2299.321	1105.596
13945	-1841.590	-1835.579	-831.717	1864.205	-2299.088	1105.659
13946	-1842.432	-1834.785	-830.177	1865.236	-2299.206	1105.223
13947	-1842.342	-1833.831	-830.107	1865.659	-2299.367	1104.230
13948	-1840.908	-1833.438	-832.525	1865.604	-2299.081	1103.188
13949	-1839.229	-1834.012	-836.125	1865.486	-2298.746	1103.211
13950	-1839.195	-1835.108	-836.665	1865.334	-2298.852	1104.718
13951	-1840.711	-1835.690	-833.461	1865.154	-2299.115	1106.712
13952	-1841.891	-1835.166	-830.698	1865.268	-2298.970	1107.864
13953	-1842.015	-1834.068	-830.581	1865.696	-2298.464	1107.786
13954	-1841.614	-1833.383	-832.116	1865.845	-2298.167	1106.844
13955	-1840.846	-1833.480	-834.279	1865.370	-2298.322	1105.617
13956	-1840.135	-1834.186	-835.558	1864.712	-2298.540	1104.778
13957	-1839.996	-1834.839	-834.904	1864.508	-2298.476	1104.821
13958	-1840.089	-1834.824	-833.557	1864.801	-2298.220	1105.646
13959	-1840.501	-1834.269	-832.300	1865.243	-2298.051	1106.580
13960	-1841.242	-1833.774	-830.918	1865.589	-2298.184	1106.642
13961	-1841.138	-1833.611	-831.175	1865.679	-2298.619	1105.467
13962	-1840.140	-1833.809	-833.965	1865.408	-2299.128	1104.071
13963	-1839.684	-1834.286	-836.126	1864.932	-2299.400	1103.757
13964	-1840.072	-1834.678	-835.416	1864.544	-2299.367	1104.316
13965	-1840.771	-1834.821	-833.142	1864.255	-2299.263	1104.732
13966	-1841.817	-1834.826	-830.775	1863.860	-2299.279	1104.818
13967	-1842.738	-1834.661	-829.513	1863.507	-2299.466	1104.918
13968	-1842.647	-1834.363	-830.704	1863.553	-2299.511	1105.275
13969	-1841.781	-1834.198	-833.215	1863.796	-2299.342	1105.951
13970	-1840.693	-1834.173	-834.742	1863.722	-2299.360	1106.682
13971	-1839.455	-1834.183	-835.405	1863.279	-2299.571	1106.989
13972	-1839.079	-1834.358	-835.441	1862.733	-2299.634	1106.805
13973	-1840.018	-1834.633	-833.924	1862.474	-2299.614	1106.325
13974	-1841.023	-1834.689	-831.770	1863.027	-2299.648	1105.941
13975	-1841.234	-1834.400	-831.550	1864.177	-2299.580	1106.205
13976	-1840.741	-1834.024	-833.639	1865.063	-2299.358	1106.946
13977	-1839.854	-1833.904	-836.069	1865.286	-2299.006	1107.223
13978	-1839.731	-1834.223	-836.535	1865.106	-2298.598	1106.593
13979	-1841.143	-1834.808	-833.929	1865.166	-2298.080	1105.480
13980	-1842.708	-1835.125	-830.159	1865.760	-2297.431	1104.376
13981	-1842.886	-1834.831	-828.685	1866.157	-2296.937	1103.608
13982	-1841.879	-1834.254	-830.447	1865.680	-2296.903	1103.506
13983	-1840.645	-1834.034	-833.032	1864.872	-2297.205	1104.125
13984	-1839.695	-1834.306	-834.396	1864.598	-2297.354	1105.188
13985	-1839.500	-1834.641	-834.499	1864.817	-2297.226	1106.180
13986	-1840.015	-1834.714	-833.892	1864.944	-2297.131	1106.370
13987	-1840.513	-1834.525	-832.900	1864.706	-2297.428	1105.475
13988	-1841.051	-1834.170	-831.790	1864.209	-2297.958	1104.311
13989	-1841.706	-1833.805	-831.329	1863.826	-2297.862	1103.858
13990	-1841.618	-1833.607	-832.290	1863.776	-2296.797	1104.183
13991	-1840.888	-1833.753	-834.148	1864.012	-2295.753	1104.604
13992	-1840.714	-1834.251	-835.200	1864.508	-2295.791	1104.550
13993	-1841.186	-1834.612	-834.386	1865.043	-2296.829	1103.876
13994	-1841.702	-1834.417	-832.404	1865.098	-2297.772	1102.974
13995	-1842.161	-1834.078	-830.932	1864.389	-2297.612	1102.689
13996	-1841.925	-1834.142	-831.117	1863.509	-2296.622	1103.564
13997	-1840.685	-1834.527	-832.348	1863.532	-2296.094	1105.278
13998	-1839.610	-1834.865	-833.527	1864.439	-2296.647	1106.994
13999	-1839.185	-1834.811	-834.680	1865.139	-2297.525	1107.889
14000	-1839.020	-1834.375	-835.426	1865.214	-2297.851	1107.685
14001	-1839.694	-1834.108	-834.507	1865.142	-2297.496	1106.961
14002	-1841.212	-1834.300	-832.263	1865.091	-2296.893	1106.259
14003	-1842.327	-1834.625	-830.499	1864.755	-2296.529	1105.717
14004	-1842.450	-1834.748	-830.539	1864.242	-2296.585	1105.568
14005	-1841.883	-1834.601	-832.621	1864.013	-2296.857	1105.932
14006	-1841.158	-1834.288	-834.975	1864.160	-2297.110	1106.377
14007	-1840.967	-1834.076	-835.101	1864.535	-2297.248	1106.535
14008	-1841.376	-1834.100	-833.410	1865.110	-2297.204	1106.376
14009	-1841.680	-1834.277	-832.141	1865.594	-2297.006	1105.905
14010	-1841.419	-1834.542	-831.881	1865.584	-2296.872	1105.404
14011	-1840.795	-1834.739	-832.325	1865.063	-2296.905	1105.312
14012	-1840.003	-1834.593	-833.475	1864.406	-2296.953	1105.832
14013	-1839.245	-1834.186	-834.723	1863.915	-2297.026	1106.787
14014	-1839.083	-1833.960	-835.213	1863.684	-2297.156	1107.582
14015	-1839.742	-1834.158	-834.704	1863.773	-2297.203	1107.467
14016	-1840.922	-1834.621	-833.177	1864.116	-2297.020	1106.143
14017	-1842.050	-1834.997	-831.486	1864.602	-2296.636	1104.367
14018	-1842.546	-1834.982	-831.204	1865.174	-2296.394	1103.512
14019	-1842.387	-1834.666	-832.190	1865.628	-2296.720	1104.043
14020	-1841.912	-1834.419	-832.936	1865.748	-2297.496	1105.238
14021	-1841.341	-1834.423	-833.251	1865.471	-2298.148	1106.343
14022	-1840.902	-1834.551	-833.702	1864.911	-2298.388	1107.178
14023	-1840.636	-1834.536	-833.859	1864.625	-2298.427	1107.580
14024	-1840.488	-1834.302	-833.219	1864.850	-2298.532	1107.194
