Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
11989	-1840.170	-1833.665	-832.816	1876.538	-2290.288	1102.392
11990	-1840.202	-1833.689	-833.085	1876.205	-2290.388	1102.379
11991	-1840.566	-1834.020	-832.868	1875.705	-2290.540	1102.129
11992	-1840.996	-1834.358	-832.266	1875.349	-2290.588	1101.572
11993	-1841.257	-1834.415	-831.656	1874.973	-2290.306	1101.194
11994	-1841.409	-1834.209	-831.465	1874.535	-2289.902	1101.362
11995	-1841.505	-1833.957	-831.856	1874.307	-2289.719	1101.823
11996	-1841.382	-1833.849	-832.522	1874.272	-2289.834	1102.431
11997	-1840.996	-1833.922	-832.969	1874.167	-2290.095	1103.065
11998	-1840.592	-1834.016	-832.968	1874.056	-2290.307	1103.141
11999	-1840.532	-1833.933	-832.632	1874.235	-2290.290	1102.601
12000	-1840.802	-1833.710	-832.298	1874.638	-2289.990	1102.151
12001	-1840.785	-1833.553	-832.337	1874.784	-2289.795	1102.252
12002	-1840.221	-1833.624	-832.802	1874.437	-2290.144	1102.781
12003	-1839.774	-1833.909	-833.230	1873.889	-2290.928	1103.472
12004	-1839.975	-1834.193	-833.208	1873.659	-2291.573	1104.169
12005	-1840.466	-1834.235	-832.858	1873.941	-2291.557	1104.642
12006	-1840.815	-1834.028	-832.422	1874.352	-2290.790	1104.756
12007	-1841.150	-1833.898	-832.023	1874.392	-2289.840	1104.576
12008	-1841.512	-1834.073	-831.924	1873.976	-2289.493	1104.207
12009	-1841.554	-1834.354	-832.186	1873.522	-2289.885	1103.806
12010	-1841.190	-1834.457	-832.576	1873.504	-2290.433	1103.578
12011	-1840.764	-1834.287	-832.825	1873.936	-2290.496	1103.719
12012	-1840.625	-1833.938	-832.647	1874.623	-2290.144	1104.143
12013	-1840.718	-1833.660	-832.181	1875.309	-2290.041	1104.146
12014	-1840.643	-1833.664	-831.902	1875.716	-2290.365	1103.238
12015	-1840.372	-1833.785	-831.862	1875.751	-2290.716	1102.028
12016	-1840.365	-1833.780	-831.853	1875.503	-2290.820	1101.420
12017	-1840.582	-1833.720	-831.975	1875.172	-2290.914	1101.534
12018	-1840.448	-1833.700	-832.319	1874.975	-2291.346	1101.931
12019	-1840.127	-1833.649	-832.688	1875.154	-2291.859	1102.229
12020	-1840.371	-1833.525	-832.669	1875.699	-2291.946	1102.235
12021	-1841.251	-1833.622	-832.113	1876.035	-2291.689	1101.968
12022	-1841.866	-1834.019	-831.725	1875.731	-2291.665	1101.629
12023	-1841.441	-1834.309	-832.011	1875.309	-2291.948	1101.517
12024	-1840.678	-1834.208	-832.529	1875.304	-2292.035	1101.747
12025	-1840.594	-1833.886	-832.937	1875.508	-2291.816	1102.132
12026	-1840.667	-1833.752	-833.353	1875.721	-2291.644	1102.351
12027	-1840.197	-1833.957	-833.688	1876.049	-2291.604	1102.217
12028	-1839.610	-1834.095	-834.079	1876.300	-2291.437	1101.687
12029	-1839.686	-1833.993	-834.524	1876.276	-2290.899	1101.128
12030	-1840.443	-1834.007	-834.082	1876.141	-2290.134	1100.965
12031	-1841.180	-1834.246	-832.755	1876.161	-2289.651	1101.120
12032	-1841.118	-1834.395	-832.024	1876.494	-2289.808	1101.355
12033	-1840.716	-1834.257	-832.113	1877.080	-2290.160	1101.496
12034	-1840.857	-1833.915	-832.046	1877.460	-2290.111	1101.232
12035	-1841.143	-1833.616	-831.899	1877.207	-2289.839	1100.567
12036	-1840.939	-1833.622	-832.025	1876.598	-2289.718	1100.228
12037	-1840.934	-1833.827	-831.845	1876.212	-2289.753	1100.641
12038	-1841.408	-1833.949	-831.127	1876.162	-2289.671	1101.137
12039	-1841.414	-1833.912	-830.647	1876.316	-2289.455	1101.048
12040	-1840.562	-1833.810	-831.280	1876.465	-2289.489	1100.601
12041	-1839.636	-1833.639	-832.617	1876.338	-2290.124	1100.391
12042	-1839.281	-1833.392	-833.628	1876.098	-2291.012	1100.553
12043	-1839.573	-1833.133	-833.980	1876.149	-2291.509	1100.651
12044	-1840.354	-1833.303	-833.563	1876.239	-2291.476	1100.248
12045	-1841.222	-1834.160	-832.469	1875.787	-2291.214	1099.541
12046	-1841.762	-1835.059	-832.013	1875.040	-2291.049	1099.331
12047	-1841.897	-1835.163	-832.488	1874.867	-2290.816	1099.943
12048	-1841.811	-1834.415	-832.695	1875.418	-2290.048	1100.808
12049	-1841.172	-1833.646	-833.061	1876.047	-2289.100	1101.316
12050	-1840.056	-1833.604	-834.381	1876.222	-2288.961	1101.254
12051	-1839.626	-1834.067	-835.035	1875.865	-2289.458	1100.720
12052	-1840.619	-1834.505	-833.386	1875.390	-2289.644	1099.979
12053	-1841.619	-1834.556	-830.781	1875.394	-2289.374	1099.358
12054	-1841.242	-1834.181	-829.667	1875.937	-2289.222	1099.204
12055	-1840.202	-1833.757	-830.965	1876.548	-2289.657	1099.684
12056	-1839.391	-1833.664	-833.487	1876.773	-2290.439	1100.600
12057	-1838.960	-1833.695	-834.720	1876.549	-2290.680	1101.557
12058	-1839.143	-1833.600	-833.475	1876.230	-2290.061	1102.010
12059	-1839.959	-1833.762	-831.618	1876.228	-2289.528	1101.406
12060	-1840.954	-1834.158	-830.630	1876.492	-2289.843	1100.004
12061	-1841.663	-1834.069	-829.738	1876.506	-2290.429	1098.916
12062	-1841.884	-1833.680	-830.031	1876.231	-2290.482	1098.863
12063	-1841.464	-1834.056	-832.528	1876.239	-2290.207	1099.653
12064	-1840.802	-1834.852	-834.402	1876.808	-2290.027	1100.512
12065	-1840.797	-1834.609	-834.031	1877.590	-2289.961	1100.774
12066	-1840.860	-1833.443	-833.101	1878.026	-2289.989	1100.497
12067	-1840.474	-1832.823	-832.320	1878.046	-2289.963	1100.220
12068	-1840.503	-1833.385	-831.795	1877.979	-2289.728	1100.421
12069	-1840.725	-1834.377	-832.299	1877.877	-2289.554	1101.223
12070	-1840.541	-1834.812	-833.016	1877.388	-2289.749	1102.207
12071	-1840.276	-1834.192	-833.013	1876.319	-2290.151	1102.592
12072	-1839.839	-1832.845	-833.115	1875.297	-2290.453	1102.143
12073	-1839.426	-1832.131	-833.282	1875.019	-2290.618	1101.345
12074	-1839.829	-1832.893	-832.672	1875.074	-2290.656	1100.460
12075	-1840.828	-1834.389	-831.668	1874.679	-2290.550	1099.629
12076	-1841.555	-1835.063	-830.872	1873.862	-2290.300	1099.390
12077	-1841.825	-1834.469	-830.418	1873.399	-2289.915	1099.858
12078	-1841.711	-1833.407	-830.689	1873.735	-2289.566	1100.561
12079	-1840.891	-1832.922	-831.806	1874.353	-2289.476	1100.982
12080	-1840.099	-1833.503	-832.649	1874.546	-2289.402	1100.732
12081	-1840.420	-1834.427	-832.319	1874.240	-2289.159	1099.896
12082	-1841.324	-1834.540	-831.288	1874.115	-2288.920	1099.093
12083	-1841.519	-1833.849	-831.033	1874.617	-2288.828	1098.854
12084	-1840.592	-1833.447	-832.082	1875.456	-2289.039	1099.131
12085	-1839.532	-1833.753	-832.937	1876.202	-2289.445	1099.444
12086	-1839.704	-1833.978	-832.557	1876.616	-2289.637	1099.529
12087	-1840.958	-1833.680	-831.936	1876.694	-2289.541	1099.453
12088	-1841.515	-1833.529	-832.668	1876.575	-2289.478	1099.178
12089	-1840.655	-1833.948	-834.296	1876.590	-2289.545	1098.837
12090	-1839.891	-1834.285	-834.589	1876.867	-2289.375	1098.825
12091	-1840.538	-1833.904	-833.003	1877.033	-2288.776	1099.210
12092	-1841.592	-1833.338	-831.917	1877.005	-2288.278	1099.737
12093	-1841.595	-1833.552	-832.819	1877.013	-2288.432	1100.080
12094	-1840.738	-1834.341	-834.111	1876.970	-2289.242	1099.965
12095	-1840.253	-1834.670	-833.916	1876.610	-2290.322	1099.565
12096	-1840.436	-1834.225	-832.548	1876.119	-2290.985	1099.254
12097	-1840.563	-1833.712	-831.623	1876.107	-2290.919	1099.097
12098	-1840.350	-1833.626	-831.534	1876.541	-2290.254	1099.067
12099	-1840.242	-1833.801	-830.995	1876.796	-2289.215	1099.132
12100	-1840.522	-1833.863	-829.860	1876.644	-2288.257	1099.255
12101	-1840.786	-1833.641	-829.730	1876.373	-2287.798	1099.431
12102	-1840.464	-1833.499	-830.946	1876.293	-2287.714	1099.654
12103	-1839.844	-1833.872	-831.994	1876.412	-2287.608	1099.839
12104	-1839.942	-1834.186	-831.735	1876.721	-2287.307	1099.980
12105	-1840.655	-1833.685	-831.150	1877.135	-2286.963	1100.271
12106	-1840.907	-1833.061	-831.889	1876.927	-2286.708	1100.608
12107	-1840.633	-1833.330	-833.633	1875.675	-2286.523	1100.708
12108	-1840.666	-1834.100	-834.141	1874.364	-2286.354	1100.771
12109	-1841.219	-1834.302	-832.736	1874.205	-2286.444	1101.276
12110	-1841.566	-1833.766	-831.905	1875.155	-2286.977	1102.136
12111	-1841.067	-1833.215	-833.438	1876.234	-2287.625	1102.592
12112	-1840.255	-1833.332	-835.322	1877.009	-2287.947	1101.943
12113	-1840.075	-1834.035	-834.941	1877.658	-2287.710	1100.542
12114	-1840.341	-1834.549	-833.049	1878.027	-2287.122	1099.753
12115	-1840.665	-1834.302	-831.610	1877.896	-2286.752	1100.458
12116	-1840.896	-1833.619	-831.103	1877.464	-2286.664	1101.901
12117	-1840.804	-1833.447	-831.187	1877.203	-2286.594	1102.661
12118	-1840.558	-1833.946	-831.201	1877.203	-2286.598	1102.218
12119	-1840.425	-1834.325	-831.030	1877.178	-2286.787	1101.304
12120	-1840.391	-1834.214	-831.194	1877.247	-2286.898	1100.750
12121	-1840.515	-1833.900	-831.291	1877.727	-2286.806	1100.641
12122	-1840.761	-1833.600	-830.729	1878.411	-2286.918	1100.609
12123	-1840.927	-1833.476	-830.396	1878.700	-2287.452	1100.344
12124	-1840.861	-1833.607	-831.334	1878.355	-2287.945	1099.860
12125	-1840.837	-1833.888	-832.897	1877.846	-2287.995	1099.402
12126	-1841.026	-1834.102	-833.676	1877.768	-2287.783	1099.442
12127	-1841.284	-1834.083	-833.475	1878.120	-2287.786	1100.328
12128	-1841.440	-1833.855	-833.429	1878.352	-2288.164	1101.522
12129	-1841.299	-1833.548	-833.931	1878.144	-2288.376	1102.065
12130	-1841.011	-1833.470	-833.926	1877.800	-2287.773	1101.679
12131	-1840.972	-1833.894	-833.282	1877.624	-2286.644	1101.080
12132	-1840.878	-1834.496	-833.096	1877.613	-2286.137	1101.210
12133	-1840.481	-1834.665	-833.515	1877.558	-2286.817	1101.969
12134	-1840.154	-1834.276	-833.546	1877.367	-2287.808	1102.275
12135	-1840.051	-1833.846	-832.803	1877.373	-2287.996	1101.752
12136	-1839.986	-1833.778	-832.075	1877.813	-2287.484	1101.241
12137	-1839.982	-1833.917	-832.018	1878.247	-2287.151	1101.338
12138	-1840.271	-1833.963	-832.154	1878.120	-2287.342	1101.542
12139	-1840.821	-1833.972	-831.526	1877.610	-2287.695	1101.060
12140	-1841.096	-1834.046	-830.508	1877.359	-2287.725	1100.079
12141	-1840.872	-1834.031	-830.628	1877.499	-2287.266	1099.730
12142	-1840.645	-1833.875	-832.025	1877.682	-2286.733	1100.578
12143	-1840.913	-1833.847	-832.966	1877.791	-2286.479	1101.779
12144	-1841.426	-1834.079	-832.417	1877.873	-2286.419	1102.189
12145	-1841.590	-1834.314	-831.549	1878.002	-2286.551	1101.677
12146	-1841.167	-1834.210	-831.702	1878.077	-2287.030	1100.939
12147	-1840.540	-1833.844	-832.621	1877.888	-2287.483	1100.540
12148	-1840.274	-1833.618	-833.305	1877.507	-2287.525	1100.541
12149	-1840.242	-1833.722	-833.634	1877.140	-2287.370	1100.936
12150	-1839.971	-1833.967	-834.176	1877.061	-2287.463	1101.581
12151	-1839.731	-1834.017	-834.742	1877.449	-2287.834	1102.073
12152	-1840.147	-1833.735	-834.412	1877.984	-2288.043	1102.229
12153	-1841.125	-1833.432	-832.639	1878.336	-2287.837	1102.216
12154	-1841.800	-1833.491	-830.652	1878.378	-2287.441	1101.936
12155	-1841.757	-1833.856	-830.477	1878.214	-2287.157	1101.327
12156	-1841.348	-1834.159	-832.099	1878.109	-2287.216	1101.002
12157	-1840.905	-1834.240	-833.237	1878.167	-2287.656	1101.265
12158	-1840.561	-1834.243	-832.832	1878.348	-2288.135	1101.599
12159	-1840.402	-1834.178	-832.200	1878.647	-2288.330	1101.625
12160	-1840.355	-1833.962	-831.993	1878.811	-2288.182	1101.549
12161	-1840.365	-1833.755	-831.515	1878.483	-2287.791	1101.618
12162	-1840.430	-1833.891	-831.012	1877.942	-2287.345	1101.757
12163	-1840.451	-1834.347	-831.304	1877.844	-2287.115	1101.897
12164	-1840.369	-1834.521	-832.232	1878.102	-2287.222	1102.077
12165	-1840.188	-1834.050	-833.364	1878.087	-2287.416	1102.456
12166	-1840.326	-1833.399	-833.935	1877.487	-2287.359	1103.219
12167	-1841.059	-1833.330	-833.223	1876.554	-2287.202	1103.953
12168	-1841.657	-1834.048	-832.126	1875.871	-2287.485	1104.080
12169	-1841.608	-1834.897	-831.946	1875.824	-2288.297	1103.732
12170	-1841.497	-1834.859	-832.199	1876.524	-2289.047	1103.241
12171	-1841.405	-1833.881	-832.329	1877.490	-2289.313	1102.834
12172	-1840.823	-1833.245	-832.736	1877.932	-2289.345	1102.867
12173	-1840.009	-1833.683	-833.501	1877.780	-2289.391	1103.238
12174	-1839.568	-1834.243	-834.028	1877.447	-2289.346	1103.309
12175	-1839.783	-1834.074	-833.746	1877.154	-2288.975	1102.948
12176	-1840.479	-1833.644	-832.849	1877.002	-2288.282	1102.724
12177	-1840.871	-1833.685	-832.225	1876.964	-2287.700	1102.894
12178	-1840.642	-1834.117	-832.184	1877.056	-2287.722	1103.080
12179	-1840.385	-1834.297	-832.354	1877.440	-2288.281	1103.086
12180	-1840.452	-1833.981	-832.671	1877.958	-2288.700	1103.148
12181	-1840.821	-1833.556	-832.620	1878.042	-2288.427	1103.306
12182	-1841.280	-1833.621	-831.958	1877.486	-2287.684	1103.341
12183	-1841.366	-1834.240	-831.703	1876.832	-2287.166	1103.209
12184	-1841.139	-1834.569	-831.757	1876.507	-2287.187	1102.982
12185	-1840.990	-1834.034	-831.295	1876.168	-2287.529	1102.755
12186	-1840.755	-1833.557	-831.202	1875.547	-2287.876	1102.714
12187	-1840.231	-1833.955	-832.262	1875.287	-2288.098	1102.939
12188	-1839.843	-1834.460	-833.432	1875.721	-2288.361	1103.238
12189	-1839.841	-1834.200	-833.773	1876.135	-2288.830	1103.198
12190	-1840.067	-1833.586	-833.378	1876.286	-2289.268	1102.681
12191	-1840.389	-1833.440	-832.629	1876.509	-2289.328	1102.033
12192	-1840.671	-1833.866	-832.146	1876.608	-2289.053	1101.606
12193	-1841.061	-1834.375	-832.314	1876.141	-2288.692	1101.621
12194	-1841.472	-1834.408	-832.811	1875.244	-2288.449	1102.058
12195	-1841.288	-1833.958	-833.303	1874.672	-2288.365	1102.572
12196	-1840.695	-1833.661	-833.764	1874.842	-2288.313	1102.896
12197	-1840.542	-1833.889	-833.783	1875.185	-2288.329	1102.804
12198	-1840.913	-1834.162	-832.715	1875.228	-2288.560	1102.239
12199	-1841.215	-1834.051	-831.328	1875.190	-2288.689	1101.634
12200	-1840.847	-1833.885	-831.252	1875.173	-2288.524	1101.468
12201	-1840.072	-1834.013	-832.343	1875.152	-2288.414	1101.897
12202	-1839.713	-1834.181	-833.308	1875.363	-2288.769	1102.721
12203	-1839.900	-1833.997	-833.512	1875.733	-2289.557	1103.428
12204	-1840.368	-1833.640	-832.812	1875.817	-2290.420	1103.575
12205	-1840.989	-1833.624	-831.654	1875.537	-2291.012	1103.323
12206	-1841.370	-1834.067	-831.250	1875.256	-2291.046	1103.036
12207	-1841.363	-1834.508	-831.708	1875.287	-2290.626	1102.949
12208	-1841.329	-1834.452	-832.026	1875.788	-2290.321	1103.144
12209	-1841.336	-1833.900	-832.315	1876.640	-2290.542	1103.427
12210	-1841.247	-1833.464	-832.968	1877.228	-2291.033	1103.522
12211	-1841.167	-1833.679	-833.192	1876.970	-2291.011	1103.275
12212	-1841.109	-1834.191	-832.633	1876.151	-2290.416	1102.788
12213	-1841.055	-1834.284	-832.054	1875.454	-2290.135	1102.524
12214	-1841.061	-1833.898	-831.957	1875.294	-2290.387	1102.925
12215	-1840.897	-1833.516	-832.161	1875.660	-2290.526	1103.818
12216	-1840.421	-1833.493	-832.538	1876.179	-2290.333	1104.571
12217	-1839.893	-1833.731	-833.148	1876.409	-2290.108	1104.713
12218	-1839.752	-1833.879	-833.418	1876.157	-2290.160	1104.338
12219	-1840.156	-1833.798	-832.941	1875.620	-2290.729	1103.956
12220	-1840.913	-1833.741	-832.064	1875.257	-2291.613	1103.765
12221	-1841.496	-1833.969	-831.222	1875.234	-2292.112	1103.366
12222	-1841.451	-1834.328	-830.986	1875.156	-2291.808	1102.723
12223	-1841.041	-1834.484	-831.915	1874.890	-2291.273	1102.660
12224	-1840.797	-1834.310	-833.171	1874.864	-2291.300	1103.574
12225	-1840.784	-1833.998	-833.229	1875.126	-2291.772	1104.425
12226	-1840.809	-1833.779	-832.412	1875.377	-2291.737	1104.117
12227	-1840.855	-1833.713	-831.906	1875.292	-2290.795	1102.959
12228	-1840.941	-1833.835	-831.818	1874.568	-2289.748	1102.041
12229	-1840.964	-1834.102	-832.011	1873.776	-2289.319	1102.106
12230	-1840.792	-1834.257	-832.436	1873.932	-2289.237	1103.058
12231	-1840.496	-1834.079	-832.630	1874.864	-2289.153	1103.965
12232	-1840.211	-1833.640	-832.551	1875.407	-2289.214	1103.853
12233	-1840.094	-1833.255	-832.540	1875.157	-2289.580	1102.948
12234	-1840.312	-1833.307	-832.376	1874.905	-2289.961	1102.219
12235	-1840.680	-1833.792	-831.932	1875.068	-2289.869	1102.077
12236	-1840.872	-1834.167	-831.852	1875.168	-2289.302	1102.307
12237	-1840.978	-1834.014	-832.297	1875.081	-2288.768	1102.599
12238	-1841.006	-1833.628	-832.696	1875.151	-2288.737	1102.740
12239	-1840.667	-1833.625	-832.804	1875.336	-2289.396	1102.605
12240	-1840.177	-1834.035	-832.866	1875.284	-2290.249	1102.302
12241	-1840.093	-1834.291	-832.934	1874.926	-2290.578	1101.982
12242	-1840.415	-1834.083	-832.843	1874.523	-2290.488	1101.699
12243	-1840.779	-1833.783	-832.520	1874.526	-2290.564	1101.598
12244	-1840.883	-1833.849	-832.153	1875.124	-2290.797	1101.666
12245	-1840.623	-1834.120	-832.330	1875.778	-2290.657	1101.712
12246	-1840.384	-1834.287	-833.135	1875.914	-2290.000	1101.644
12247	-1840.513	-1834.338	-833.682	1875.658	-2289.369	1101.497
12248	-1840.874	-1834.167	-833.197	1875.473	-2289.331	1101.359
12249	-1841.331	-1833.914	-831.867	1875.596	-2289.876	1101.336
12250	-1841.680	-1833.932	-830.958	1875.802	-2290.473	1101.369
12251	-1841.465	-1834.100	-831.573	1875.790	-2290.559	1101.369
12252	-1840.834	-1834.109	-832.738	1875.554	-2290.227	1101.539
12253	-1840.551	-1834.119	-833.114	1875.136	-2290.032	1101.907
12254	-1840.740	-1834.338	-832.952	1874.744	-2290.107	1102.076
12255	-1840.706	-1834.385	-833.023	1874.685	-2290.243	1101.824
12256	-1840.678	-1834.067	-833.066	1874.938	-2290.423	1101.518
12257	-1841.064	-1833.785	-832.568	1875.195	-2290.775	1101.573
12258	-1841.067	-1833.928	-831.908	1875.239	-2290.918	1101.975
12259	-1840.453	-1834.252	-832.099	1875.276	-2290.370	1102.383
12260	-1840.056	-1834.299	-833.431	1875.627	-2289.438	1102.549
12261	-1840.051	-1834.159	-834.575	1876.152	-2288.766	1102.647
12262	-1840.320	-1834.027	-834.221	1876.460	-2288.591	1102.704
12263	-1840.761	-1833.832	-832.749	1876.561	-2288.621	1102.428
12264	-1841.062	-1833.762	-831.794	1876.707	-2288.609	1101.916
12265	-1841.014	-1834.049	-832.314	1876.812	-2288.762	1101.532
12266	-1840.874	-1834.383	-832.932	1876.714	-2289.056	1101.454
12267	-1840.986	-1834.291	-832.583	1876.683	-2289.112	1101.795
12268	-1841.083	-1834.037	-832.334	1876.688	-2288.644	1102.475
12269	-1840.763	-1833.975	-832.858	1876.323	-2288.037	1102.890
12270	-1840.508	-1833.921	-833.168	1875.912	-2287.735	1102.478
12271	-1840.695	-1833.872	-832.311	1875.979	-2287.576	1101.520
12272	-1840.870	-1834.150	-831.121	1876.356	-2287.508	1100.753
12273	-1840.858	-1834.526	-831.234	1876.724	-2287.743	1100.565
12274	-1840.806	-1834.540	-832.640	1876.975	-2288.298	1100.938
12275	-1840.626	-1834.308	-833.520	1876.793	-2288.867	1101.674
12276	-1840.352	-1834.097	-833.014	1876.019	-2289.023	1102.440
12277	-1840.227	-1833.843	-832.214	1875.200	-2288.682	1102.911
12278	-1840.314	-1833.756	-832.253	1874.961	-2288.170	1102.976
12279	-1840.491	-1834.133	-833.070	1875.110	-2287.832	1102.590
12280	-1840.554	-1834.575	-833.608	1875.201	-2287.793	1101.876
12281	-1840.534	-1834.389	-833.251	1875.278	-2287.982	1101.361
12282	-1840.583	-1833.789	-832.902	1875.445	-2288.360	1101.501
12283	-1840.562	-1833.574	-833.280	1875.594	-2288.736	1102.196
12284	-1840.451	-1833.857	-833.572	1875.590	-2288.770	1102.765
12285	-1840.509	-1834.163	-832.973	1875.416	-2288.515	1102.650
12286	-1840.742	-1834.274	-832.260	1875.298	-2288.540	1102.213
12287	-1840.896	-1834.289	-832.442	1875.474	-2289.270	1102.165
12288	-1840.632	-1834.171	-833.071	1875.814	-2290.119	1102.398
12289	-1840.204	-1833.966	-833.092	1875.882	-2290.127	1102.148
12290	-1840.342	-1833.898	-832.472	1875.493	-2289.323	1101.343
12291	-1840.913	-1833.989	-832.030	1875.105	-2288.717	1100.773
12292	-1841.236	-1834.119	-832.058	1875.274	-2288.961	1100.889
12293	-1841.146	-1834.328	-832.202	1875.771	-2289.531	1101.238
12294	-1840.902	-1834.509	-832.219	1876.037	-2289.727	1101.357
12295	-1840.806	-1834.345	-832.199	1876.045	-2289.822	1101.516
12296	-1840.923	-1833.910	-832.437	1876.109	-2290.120	1102.101
12297	-1840.976	-1833.823	-832.951	1876.256	-2290.313	1102.870
12298	-1840.745	-1834.273	-833.258	1876.366	-2290.290	1103.234
12299	-1840.596	-1834.623	-833.113	1876.483	-2290.485	1102.994
12300	-1840.802	-1834.414	-832.951	1876.633	-2290.932	1102.482
12301	-1840.969	-1834.009	-833.081	1876.689	-2290.986	1102.103
12302	-1840.789	-1833.864	-833.270	1876.355	-2290.703	1101.914
12303	-1840.411	-1833.922	-833.422	1875.620	-2290.628	1101.930
12304	-1840.103	-1834.007	-833.513	1875.041	-2290.694	1102.356
12305	-1840.116	-1834.062	-833.348	1875.093	-2290.549	1103.041
12306	-1840.359	-1834.017	-832.891	1875.551	-2290.423	1103.247
12307	-1840.465	-1833.898	-832.666	1876.014	-2290.609	1102.711
12308	-1840.380	-1833.917	-833.141	1876.424	-2290.889	1102.051
12309	-1840.558	-1834.108	-833.172	1876.769	-2290.832	1101.689
12310	-1841.121	-1834.129	-831.780	1876.858	-2290.358	1101.576
12311	-1841.431	-1833.724	-830.742	1876.699	-2289.748	1101.699
12312	-1841.027	-1833.408	-832.168	1876.515	-2289.279	1102.020
12313	-1840.516	-1833.733	-834.261	1876.395	-2289.195	1102.236
12314	-1840.691	-1834.558	-834.225	1876.297	-2289.588	1101.916
12315	-1841.141	-1835.130	-832.462	1876.321	-2290.208	1101.175
12316	-1841.136	-1834.842	-831.072	1876.547	-2290.657	1100.727
12317	-1840.851	-1833.915	-830.633	1876.800	-2290.876	1100.763
12318	-1840.518	-1833.155	-830.782	1876.799	-2291.075	1100.860
12319	-1840.120	-1833.127	-831.747	1876.347	-2291.163	1101.093
12320	-1840.031	-1833.851	-833.580	1875.553	-2290.831	1101.686
12321	-1840.142	-1834.902	-835.069	1874.921	-2290.153	1102.167
12322	-1840.312	-1835.526	-834.794	1874.877	-2289.693	1102.003
12323	-1840.632	-1835.083	-833.176	1875.300	-2289.828	1101.479
12324	-1840.973	-1833.746	-831.588	1875.724	-2290.009	1101.382
12325	-1841.099	-1832.523	-831.021	1875.766	-2289.456	1101.837
12326	-1840.760	-1832.540	-831.767	1875.464	-2288.391	1102.358
12327	-1840.223	-1833.703	-833.211	1875.275	-2287.603	1102.602
12328	-1840.180	-1834.628	-834.681	1875.460	-2287.414	1102.531
12329	-1840.685	-1834.671	-835.799	1875.670	-2287.552	1102.360
12330	-1841.106	-1834.496	-835.253	1875.681	-2287.555	1102.207
12331	-1841.509	-1834.502	-832.267	1875.809	-2287.435	1102.040
12332	-1842.012	-1834.483	-829.318	1876.359	-2287.543	1102.108
12333	-1841.883	-1834.244	-829.217	1877.038	-2287.836	1102.754
12334	-1841.090	-1833.761	-831.334	1877.290	-2287.840	1103.707
12335	-1840.388	-1833.489	-833.558	1876.960	-2287.402	1104.274
12336	-1839.877	-1833.995	-834.675	1876.415	-2286.923	1104.128
12337	-1839.857	-1834.914	-834.265	1876.120	-2286.708	1103.622
12338	-1840.675	-1835.124	-832.536	1876.144	-2286.714	1103.018
12339	-1841.537	-1834.348	-830.358	1876.367	-2286.767	1102.184
12340	-1841.763	-1833.625	-829.038	1876.602	-2286.966	1101.306
12341	-1841.093	-1833.603	-830.191	1876.773	-2287.501	1101.209
12342	-1839.572	-1833.744	-834.224	1876.583	-2288.163	1102.133
12343	-1838.513	-1833.801	-838.085	1875.638	-2288.669	1102.989
12344	-1839.327	-1834.242	-837.381	1874.456	-2288.957	1102.674
12345	-1841.233	-1834.773	-832.727	1874.074	-2288.892	1101.487
12346	-1842.134	-1834.492	-829.330	1874.531	-2288.342	1100.677
12347	-1841.703	-1833.598	-829.768	1874.849	-2287.672	1100.853
12348	-1840.994	-1833.024	-832.133	1874.795	-2287.413	1101.704
12349	-1840.419	-1833.377	-834.169	1875.087	-2287.752	1102.649
12350	-1839.917	-1834.535	-835.321	1875.898	-2288.373	1103.133
12351	-1839.445	-1835.452	-835.836	1876.656	-2288.645	1102.806
12352	-1839.461	-1834.838	-835.026	1876.950	-2288.410	1101.862
12353	-1840.709	-1833.281	-831.807	1876.682	-2288.060	1100.815
12354	-1842.404	-1832.794	-828.138	1875.958	-2287.745	1099.756
12355	-1842.678	-1833.951	-828.030	1875.295	-2287.264	1098.903
12356	-1841.002	-1835.142	-831.765	1875.271	-2286.710	1099.074
12357	-1839.266	-1834.952	-835.278	1875.835	-2286.478	1100.413
12358	-1839.006	-1833.823	-835.736	1876.489	-2286.551	1101.881
12359	-1840.143	-1833.077	-833.580	1876.852	-2286.548	1102.252
12360	-1841.616	-1833.370	-830.870	1876.911	-2286.422	1101.074
12361	-1842.401	-1834.315	-829.192	1876.925	-2286.124	1099.219
12362	-1842.191	-1834.968	-829.057	1876.992	-2285.570	1098.340
12363	-1841.072	-1834.675	-830.432	1876.856	-2285.163	1099.169
12364	-1839.516	-1833.754	-833.306	1876.488	-2285.346	1101.060
12365	-1838.431	-1833.094	-836.313	1876.286	-2285.993	1102.746
12366	-1838.572	-1832.893	-836.712	1876.263	-2286.576	1103.060
12367	-1840.131	-1833.005	-833.736	1875.991	-2286.867	1101.671
12368	-1841.947	-1833.714	-830.004	1875.570	-2286.988	1099.669
12369	-1842.290	-1834.756	-828.950	1875.370	-2286.956	1098.785
12370	-1841.241	-1835.016	-831.173	1875.313	-2286.646	1099.557
12371	-1840.004	-1834.030	-834.303	1875.325	-2286.224	1101.044
12372	-1839.500	-1832.826	-835.964	1875.525	-2286.132	1102.162
12373	-1839.949	-1832.702	-835.590	1875.797	-2286.473	1102.281
12374	-1840.890	-1833.781	-833.803	1875.999	-2286.752	1101.275
12375	-1841.500	-1835.071	-831.612	1876.102	-2286.596	1099.774
12376	-1841.832	-1835.416	-829.917	1876.213	-2286.192	1098.880
