Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
12432	-1839.336	-1834.234	-832.669	1882.803	-2288.872	1095.623
12433	-1840.202	-1833.727	-831.626	1882.505	-2289.480	1096.194
12434	-1841.711	-1833.329	-829.574	1882.219	-2290.443	1095.647
12435	-1842.838	-1833.586	-828.691	1882.155	-2290.547	1094.750
12436	-1843.015	-1834.384	-829.814	1882.093	-2289.852	1094.673
12437	-1842.184	-1834.988	-832.712	1881.736	-2289.244	1095.655
12438	-1840.756	-1834.865	-836.397	1881.187	-2289.304	1096.931
12439	-1839.509	-1834.243	-839.302	1880.884	-2289.986	1097.771
12440	-1839.127	-1833.850	-840.198	1880.929	-2290.699	1097.767
12441	-1839.875	-1834.159	-838.754	1880.951	-2290.852	1096.996
12442	-1841.108	-1834.833	-836.028	1880.662	-2290.608	1095.969
12443	-1841.930	-1835.192	-833.893	1880.412	-2290.691	1095.162
12444	-1842.004	-1835.191	-833.553	1880.664	-2291.226	1094.962
12445	-1841.168	-1835.193	-834.821	1881.267	-2291.565	1095.561
12446	-1839.646	-1835.144	-836.224	1881.602	-2291.562	1096.548
12447	-1838.638	-1834.723	-835.976	1881.344	-2291.586	1096.967
12448	-1839.225	-1834.093	-833.596	1880.665	-2291.516	1096.123
12449	-1840.877	-1833.903	-830.275	1880.068	-2290.873	1094.465
12450	-1841.961	-1834.323	-827.622	1879.913	-2289.918	1093.092
12451	-1841.760	-1834.766	-826.761	1879.998	-2289.456	1092.674
12452	-1840.799	-1834.618	-827.903	1880.145	-2289.525	1093.291
12453	-1839.899	-1833.843	-830.025	1880.438	-2289.428	1094.630
12454	-1839.910	-1833.073	-831.668	1880.765	-2288.955	1095.909
12455	-1840.918	-1833.126	-832.024	1880.840	-2288.652	1096.260
12456	-1842.221	-1834.158	-831.228	1880.381	-2288.975	1095.604
12457	-1843.091	-1835.226	-830.371	1879.771	-2289.657	1094.886
12458	-1842.989	-1835.430	-830.814	1879.792	-2290.045	1095.078
12459	-1842.010	-1834.951	-833.151	1880.425	-2289.876	1096.050
12460	-1840.869	-1834.336	-836.539	1880.906	-2289.427	1097.066
12461	-1840.274	-1833.909	-838.989	1880.752	-2289.235	1097.662
12462	-1840.563	-1834.122	-839.214	1880.240	-2289.643	1097.611
12463	-1840.908	-1835.137	-837.889	1879.949	-2290.265	1096.908
12464	-1840.328	-1836.241	-836.464	1879.916	-2290.615	1096.014
12465	-1839.519	-1836.194	-835.432	1879.846	-2290.852	1095.686
12466	-1839.655	-1834.643	-834.531	1879.913	-2291.184	1096.446
12467	-1840.425	-1832.905	-833.974	1880.257	-2291.356	1097.845
12468	-1840.730	-1832.809	-834.149	1880.512	-2291.026	1098.675
12469	-1840.191	-1834.558	-834.323	1880.509	-2290.320	1098.377
12470	-1839.512	-1836.164	-833.161	1880.364	-2289.772	1097.576
12471	-1839.892	-1835.551	-830.408	1880.331	-2289.813	1096.988
12472	-1841.443	-1833.096	-827.248	1880.595	-2290.231	1096.624
12473	-1842.542	-1831.444	-825.822	1880.890	-2290.371	1096.191
12474	-1842.167	-1832.335	-827.244	1880.735	-2290.013	1095.890
12475	-1841.140	-1834.583	-829.976	1880.095	-2289.712	1096.203
12476	-1840.634	-1835.802	-832.067	1879.426	-2289.944	1097.115
12477	-1840.504	-1834.835	-833.284	1879.160	-2290.290	1097.991
12478	-1840.820	-1832.862	-832.742	1879.400	-2290.100	1098.211
12479	-1842.138	-1832.191	-831.165	1879.671	-2289.584	1097.580
12480	-1843.144	-1833.103	-831.514	1879.484	-2289.240	1096.800
12481	-1842.428	-1834.881	-833.419	1879.073	-2289.046	1097.071
12482	-1840.254	-1836.576	-836.471	1879.028	-2288.980	1098.588
12483	-1838.720	-1836.487	-839.570	1879.436	-2288.993	1100.215
12484	-1839.017	-1834.370	-839.291	1879.816	-2288.768	1100.605
12485	-1840.357	-1832.800	-836.561	1879.760	-2288.590	1099.367
12486	-1840.930	-1833.451	-835.536	1879.172	-2289.116	1097.519
12487	-1840.944	-1835.540	-835.369	1878.436	-2290.017	1096.473
12488	-1840.796	-1837.335	-834.625	1878.304	-2290.357	1096.514
12489	-1840.423	-1836.889	-834.132	1879.053	-2289.947	1097.220
12490	-1840.215	-1834.138	-833.170	1880.014	-2289.546	1098.097
12491	-1840.339	-1831.851	-832.309	1880.363	-2289.867	1098.269
12492	-1840.079	-1832.194	-832.689	1879.949	-2290.675	1097.436
12493	-1839.776	-1834.707	-832.271	1879.383	-2291.131	1096.483
12494	-1840.572	-1836.588	-830.031	1879.375	-2290.983	1096.122
12495	-1841.687	-1835.635	-828.079	1879.863	-2290.686	1096.460
12496	-1842.211	-1833.203	-827.606	1880.209	-2290.543	1097.549
12497	-1842.459	-1832.285	-828.483	1880.099	-2290.592	1098.824
12498	-1842.280	-1833.219	-830.409	1880.003	-2290.977	1099.360
12499	-1841.706	-1834.246	-832.119	1880.318	-2291.580	1099.108
12500	-1841.417	-1834.510	-832.545	1880.688	-2291.908	1098.406
12501	-1841.632	-1834.209	-832.866	1880.877	-2291.719	1097.647
12502	-1841.755	-1833.795	-833.257	1881.112	-2291.180	1097.752
12503	-1841.890	-1833.810	-832.900	1881.331	-2290.708	1098.897
12504	-1841.648	-1834.388	-833.790	1881.194	-2290.793	1100.117
12505	-1840.113	-1834.743	-837.196	1880.646	-2291.346	1100.801
12506	-1838.863	-1834.499	-839.433	1880.026	-2291.885	1100.804
12507	-1839.391	-1834.439	-838.875	1879.721	-2292.330	1099.926
12508	-1840.098	-1834.232	-837.567	1879.764	-2292.484	1098.588
12509	-1840.290	-1834.166	-835.047	1879.864	-2291.696	1097.627
12510	-1840.020	-1835.077	-833.469	1879.911	-2290.234	1097.325
12511	-1839.986	-1835.706	-834.029	1879.729	-2289.192	1097.648
12512	-1840.936	-1835.188	-833.150	1879.210	-2289.110	1097.995
12513	-1841.405	-1834.311	-831.962	1879.038	-2289.752	1097.478
12514	-1840.306	-1833.292	-832.579	1879.907	-2290.525	1096.605
12515	-1840.616	-1832.926	-831.545	1881.223	-2290.886	1096.445
12516	-1842.540	-1833.876	-828.995	1882.048	-2290.734	1096.737
12517	-1843.321	-1835.334	-827.445	1882.377	-2290.323	1097.067
12518	-1842.525	-1835.683	-827.549	1882.508	-2290.048	1097.742
12519	-1841.843	-1834.437	-829.381	1882.354	-2290.299	1098.565
12520	-1841.414	-1832.865	-831.845	1881.878	-2290.885	1099.172
12521	-1840.907	-1832.892	-833.189	1881.379	-2291.142	1099.382
12522	-1840.504	-1834.253	-833.432	1881.281	-2290.905	1098.866
12523	-1840.171	-1835.149	-833.688	1881.608	-2290.768	1098.055
12524	-1840.347	-1835.195	-834.126	1881.941	-2291.265	1098.012
12525	-1841.461	-1834.778	-834.440	1881.873	-2291.979	1098.846
12526	-1841.806	-1833.889	-835.205	1881.454	-2292.224	1099.847
12527	-1840.468	-1833.231	-836.631	1881.149	-2292.081	1100.495
12528	-1839.203	-1833.829	-837.737	1881.153	-2291.968	1100.535
12529	-1838.790	-1835.167	-838.230	1881.230	-2292.040	1099.916
12530	-1839.173	-1835.928	-837.356	1881.187	-2292.105	1099.040
12531	-1839.900	-1835.451	-835.275	1881.163	-2291.797	1098.470
12532	-1840.225	-1834.132	-833.698	1881.256	-2291.026	1098.516
12533	-1840.225	-1833.064	-832.799	1881.255	-2290.368	1098.951
12534	-1840.635	-1833.342	-832.108	1881.255	-2290.412	1099.062
12535	-1840.919	-1834.475	-832.031	1881.626	-2290.968	1098.384
12536	-1840.700	-1835.181	-831.606	1882.173	-2291.464	1097.356
12537	-1841.365	-1834.979	-830.340	1882.457	-2291.544	1096.803
12538	-1842.806	-1834.329	-829.443	1882.555	-2291.268	1096.994
12539	-1843.210	-1833.595	-828.754	1882.646	-2290.838	1097.573
12540	-1842.624	-1833.503	-828.136	1882.422	-2290.292	1097.967
12541	-1841.737	-1834.214	-829.144	1881.580	-2289.852	1098.150
12542	-1841.078	-1834.892	-831.828	1880.647	-2289.922	1098.443
12543	-1841.210	-1834.895	-834.263	1880.422	-2290.515	1098.524
12544	-1841.323	-1834.240	-835.281	1880.855	-2291.150	1098.150
12545	-1841.225	-1833.540	-834.709	1881.343	-2291.461	1097.836
12546	-1841.579	-1833.845	-833.563	1881.426	-2291.316	1097.734
12547	-1841.631	-1834.881	-833.931	1881.149	-2290.525	1097.690
12548	-1840.923	-1835.382	-835.778	1880.801	-2289.367	1098.062
12549	-1840.080	-1834.779	-837.147	1880.453	-2288.980	1098.913
12550	-1839.300	-1833.902	-837.826	1880.075	-2289.863	1099.571
12551	-1838.822	-1833.895	-837.954	1879.757	-2290.803	1099.687
12552	-1839.017	-1834.843	-836.708	1879.580	-2290.728	1099.395
12553	-1839.610	-1835.638	-834.445	1879.603	-2290.227	1098.628
12554	-1840.450	-1835.370	-832.429	1879.844	-2290.138	1097.823
12555	-1841.433	-1834.327	-831.538	1880.261	-2290.179	1097.911
12556	-1841.536	-1833.784	-832.213	1880.548	-2289.724	1098.893
12557	-1840.568	-1834.371	-832.864	1880.380	-2289.012	1099.913
12558	-1840.528	-1835.174	-831.370	1880.050	-2288.873	1100.134
12559	-1841.507	-1835.032	-829.435	1880.080	-2289.490	1099.355
12560	-1841.877	-1834.085	-829.354	1880.379	-2289.965	1098.243
12561	-1841.564	-1833.342	-830.024	1880.407	-2289.567	1097.561
12562	-1841.204	-1833.353	-830.090	1880.141	-2288.989	1097.476
12563	-1841.084	-1833.667	-829.877	1880.019	-2289.157	1097.969
12564	-1841.211	-1834.015	-830.296	1879.923	-2289.930	1098.827
12565	-1841.037	-1834.422	-832.329	1879.441	-2290.616	1099.357
12566	-1840.396	-1834.409	-834.758	1878.661	-2290.728	1099.186
12567	-1840.007	-1833.754	-835.271	1878.288	-2290.374	1098.766
12568	-1840.075	-1833.195	-834.529	1878.699	-2290.135	1098.437
12569	-1839.954	-1833.571	-834.499	1879.162	-2290.400	1098.164
12570	-1839.546	-1834.574	-835.417	1878.901	-2290.785	1098.104
12571	-1839.646	-1835.016	-836.592	1878.346	-2290.722	1098.381
12572	-1840.467	-1834.500	-836.983	1878.429	-2290.146	1098.857
12573	-1841.074	-1833.937	-836.473	1879.218	-2289.536	1099.014
12574	-1841.106	-1834.238	-835.737	1879.917	-2289.353	1098.312
12575	-1841.409	-1835.136	-834.284	1880.013	-2289.567	1097.216
12576	-1842.405	-1835.647	-832.025	1879.810	-2289.940	1096.693
12577	-1842.863	-1835.241	-830.955	1879.839	-2290.105	1096.809
12578	-1841.834	-1834.389	-831.957	1880.046	-2289.733	1097.173
12579	-1840.411	-1834.036	-833.017	1880.072	-2289.020	1097.648
12580	-1840.005	-1834.340	-832.288	1880.055	-2288.536	1097.932
12581	-1840.653	-1834.708	-830.310	1880.331	-2288.592	1097.595
12582	-1841.700	-1834.793	-828.683	1880.825	-2288.915	1096.868
12583	-1842.482	-1834.575	-828.542	1881.246	-2288.990	1096.589
12584	-1842.308	-1834.006	-829.568	1881.350	-2288.712	1097.283
12585	-1841.478	-1833.361	-830.617	1880.980	-2288.607	1098.593
12586	-1840.729	-1833.297	-832.003	1880.395	-2289.312	1099.552
12587	-1840.215	-1833.921	-833.874	1880.089	-2290.570	1099.582
12588	-1839.888	-1834.265	-834.798	1880.198	-2291.464	1098.888
12589	-1840.112	-1833.965	-834.506	1880.461	-2291.796	1097.856
12590	-1840.370	-1833.779	-834.629	1880.602	-2291.917	1097.042
12591	-1840.044	-1833.954	-835.669	1880.540	-2291.748	1097.173
12592	-1839.675	-1834.062	-836.644	1880.279	-2291.335	1098.116
12593	-1839.876	-1834.287	-836.783	1880.092	-2291.290	1098.882
12594	-1840.093	-1834.855	-836.601	1880.295	-2291.747	1098.812
12595	-1839.953	-1835.283	-836.457	1880.728	-2292.055	1098.073
12596	-1839.993	-1835.086	-835.490	1880.919	-2291.711	1097.322
12597	-1840.697	-1834.356	-833.399	1880.683	-2291.204	1096.938
12598	-1841.497	-1833.652	-831.573	1880.368	-2291.192	1096.712
12599	-1841.728	-1833.675	-831.119	1880.269	-2291.151	1096.449
12600	-1841.495	-1834.474	-831.552	1880.426	-2290.403	1096.466
12601	-1841.202	-1835.119	-831.417	1880.954	-2289.459	1096.916
12602	-1841.187	-1834.685	-829.926	1881.798	-2289.109	1097.282
12603	-1841.501	-1833.544	-828.484	1882.477	-2289.285	1097.336
12604	-1841.631	-1832.888	-828.873	1882.563	-2289.623	1097.312
12605	-1841.259	-1833.259	-830.240	1882.293	-2290.232	1097.258
12606	-1840.607	-1834.094	-830.748	1882.081	-2291.043	1097.272
12607	-1839.997	-1834.645	-830.687	1881.901	-2291.506	1097.471
12608	-1839.813	-1834.709	-831.515	1881.684	-2291.265	1097.717
12609	-1839.809	-1834.411	-833.519	1881.496	-2290.616	1097.815
12610	-1839.788	-1834.083	-835.259	1881.353	-2290.160	1097.714
12611	-1840.291	-1834.167	-835.652	1881.410	-2290.151	1097.608
12612	-1841.007	-1834.572	-835.492	1881.819	-2290.533	1097.640
12613	-1841.107	-1834.875	-835.922	1882.188	-2291.178	1097.834
12614	-1840.901	-1834.902	-836.686	1881.950	-2291.848	1098.204
12615	-1841.183	-1834.711	-836.695	1881.108	-2292.264	1098.655
12616	-1841.781	-1834.398	-835.827	1880.450	-2292.417	1098.910
12617	-1842.038	-1834.100	-835.171	1880.530	-2292.434	1098.812
12618	-1841.958	-1834.054	-835.016	1880.880	-2292.025	1098.402
12619	-1841.857	-1834.238	-834.190	1880.886	-2290.970	1097.791
12620	-1841.901	-1834.366	-832.118	1880.590	-2289.882	1097.201
12621	-1841.920	-1834.281	-830.213	1880.436	-2289.451	1096.975
12622	-1841.347	-1834.086	-830.089	1880.580	-2289.721	1097.139
12623	-1840.255	-1834.012	-831.139	1880.626	-2290.105	1097.263
12624	-1839.746	-1834.159	-831.275	1880.458	-2290.021	1097.087
12625	-1840.477	-1834.383	-829.642	1880.730	-2289.500	1096.720
12626	-1841.474	-1834.355	-827.741	1881.697	-2289.120	1096.435
12627	-1841.269	-1833.989	-827.589	1882.394	-2289.141	1096.610
12628	-1840.391	-1833.793	-829.180	1881.760	-2289.242	1097.308
12629	-1840.036	-1834.191	-831.214	1880.297	-2289.141	1097.957
12630	-1839.862	-1834.700	-833.194	1879.481	-2288.953	1098.197
12631	-1839.311	-1834.645	-835.295	1879.653	-2288.942	1098.369
12632	-1839.187	-1834.271	-836.819	1879.823	-2289.110	1098.510
12633	-1840.269	-1834.288	-836.627	1879.444	-2289.218	1098.176
12634	-1841.810	-1834.647	-834.896	1879.165	-2289.091	1097.393
12635	-1842.286	-1834.706	-833.877	1879.526	-2288.973	1096.926
12636	-1841.351	-1834.379	-835.528	1880.027	-2289.157	1097.132
12637	-1839.970	-1834.057	-838.380	1880.233	-2289.364	1097.544
12638	-1839.504	-1833.910	-839.182	1880.313	-2289.220	1097.716
12639	-1840.112	-1833.815	-837.232	1880.391	-2288.769	1097.565
12640	-1840.669	-1833.833	-834.370	1880.396	-2288.452	1097.226
12641	-1840.981	-1834.078	-831.882	1880.478	-2288.512	1096.848
12642	-1841.462	-1834.312	-829.881	1881.008	-2288.633	1096.472
12643	-1841.816	-1834.319	-828.384	1881.880	-2288.624	1096.228
12644	-1841.624	-1834.230	-828.222	1882.354	-2288.547	1096.237
12645	-1840.709	-1834.224	-829.946	1882.012	-2288.228	1096.442
12646	-1839.568	-1834.350	-831.935	1881.541	-2287.672	1096.801
12647	-1839.402	-1834.507	-831.554	1881.828	-2287.259	1097.145
12648	-1840.721	-1834.439	-829.033	1882.735	-2287.201	1097.156
12649	-1842.670	-1834.276	-827.450	1883.404	-2287.363	1096.958
12650	-1843.448	-1834.385	-828.644	1883.158	-2287.600	1097.175
12651	-1842.283	-1834.809	-831.967	1882.205	-2288.051	1098.016
12652	-1840.559	-1835.090	-835.665	1881.387	-2288.928	1099.101
12653	-1839.696	-1834.730	-838.129	1881.170	-2289.731	1099.911
12654	-1839.999	-1834.032	-838.729	1881.353	-2289.846	1099.874
12655	-1840.985	-1833.749	-837.922	1881.445	-2289.452	1098.899
12656	-1842.017	-1834.346	-836.174	1881.178	-2289.026	1097.800
12657	-1842.421	-1835.438	-834.683	1880.746	-2288.823	1097.323
12658	-1841.700	-1835.803	-834.927	1880.608	-2288.646	1097.555
12659	-1840.581	-1834.917	-836.292	1880.957	-2288.446	1098.218
12660	-1840.260	-1833.646	-836.863	1881.648	-2288.334	1098.862
12661	-1840.589	-1833.024	-835.825	1882.305	-2288.247	1099.031
12662	-1840.902	-1833.338	-833.393	1882.505	-2288.087	1098.395
12663	-1841.112	-1834.248	-830.268	1882.281	-2287.862	1097.155
12664	-1841.347	-1834.927	-827.669	1882.104	-2287.549	1096.118
12665	-1841.536	-1834.559	-826.788	1882.257	-2287.107	1096.055
12666	-1841.216	-1833.392	-827.802	1882.598	-2286.816	1096.897
12667	-1840.221	-1832.684	-829.799	1882.770	-2287.107	1097.789
12668	-1839.269	-1833.316	-831.652	1882.527	-2288.021	1098.102
12669	-1839.293	-1834.771	-832.376	1882.015	-2289.011	1097.833
12670	-1840.227	-1835.562	-831.817	1881.611	-2289.500	1097.069
12671	-1841.358	-1835.000	-830.913	1881.458	-2289.607	1096.106
12672	-1842.050	-1834.156	-830.970	1881.460	-2289.825	1095.808
12673	-1841.750	-1834.132	-832.682	1881.534	-2290.299	1096.883
12674	-1840.550	-1834.739	-835.490	1881.584	-2290.767	1098.957
12675	-1839.422	-1835.206	-838.009	1881.380	-2290.847	1100.618
12676	-1839.428	-1835.066	-838.782	1880.970	-2290.585	1100.828
12677	-1840.375	-1834.330	-837.556	1880.789	-2290.441	1099.963
12678	-1841.204	-1833.531	-835.624	1880.879	-2290.575	1098.923
12679	-1841.381	-1833.377	-834.321	1880.859	-2290.471	1098.195
12680	-1841.141	-1833.944	-833.572	1880.671	-2290.015	1098.112
12681	-1840.761	-1834.456	-833.007	1880.684	-2289.809	1098.670
12682	-1840.590	-1834.312	-832.906	1881.114	-2289.943	1099.353
12683	-1840.279	-1833.739	-833.457	1881.712	-2290.068	1099.626
12684	-1839.608	-1833.375	-833.661	1882.095	-2289.895	1099.287
12685	-1839.610	-1833.515	-832.228	1882.249	-2289.236	1098.417
12686	-1840.937	-1833.817	-829.457	1882.279	-2288.292	1097.429
12687	-1842.692	-1834.149	-827.399	1882.058	-2287.573	1096.997
12688	-1843.312	-1834.835	-827.695	1881.661	-2287.508	1097.525
12689	-1842.388	-1835.634	-829.637	1881.365	-2288.184	1098.515
12690	-1841.209	-1835.709	-831.271	1881.309	-2289.003	1099.030
12691	-1841.057	-1835.012	-831.856	1881.471	-2289.367	1098.762
12692	-1841.416	-1834.362	-832.274	1881.651	-2289.184	1098.097
12693	-1841.185	-1834.250	-833.208	1881.496	-2288.873	1097.345
12694	-1840.595	-1834.492	-834.101	1880.826	-2289.078	1096.639
12695	-1840.583	-1834.666	-834.381	1880.131	-2289.685	1096.348
12696	-1840.933	-1834.470	-834.734	1879.916	-2290.152	1096.825
12697	-1840.875	-1833.988	-835.832	1880.016	-2290.506	1097.896
12698	-1840.302	-1833.681	-837.113	1880.215	-2290.936	1099.014
12699	-1839.924	-1833.699	-837.476	1880.416	-2291.249	1099.813
12700	-1840.170	-1833.808	-836.448	1880.623	-2291.226	1100.068
12701	-1840.588	-1833.867	-834.743	1880.938	-2290.789	1099.828
12702	-1840.779	-1833.795	-833.592	1881.079	-2290.223	1099.557
12703	-1840.956	-1833.571	-832.900	1880.824	-2290.025	1099.548
12704	-1841.272	-1833.419	-831.912	1880.610	-2290.163	1099.482
12705	-1841.296	-1833.685	-831.123	1880.701	-2290.194	1099.046
12706	-1840.666	-1834.238	-831.275	1880.817	-2289.821	1098.680
12707	-1839.947	-1834.595	-831.795	1880.944	-2289.202	1098.857
12708	-1840.195	-1834.576	-831.298	1881.200	-2288.923	1099.212
12709	-1841.270	-1834.490	-829.591	1881.266	-2289.347	1099.068
12710	-1841.655	-1834.616	-828.657	1880.761	-2290.137	1098.492
12711	-1840.697	-1834.892	-830.072	1879.903	-2290.743	1098.394
12712	-1839.793	-1835.106	-832.336	1879.274	-2291.159	1099.187
12713	-1840.091	-1835.008	-833.378	1879.026	-2291.627	1100.145
12714	-1841.001	-1834.603	-833.283	1879.053	-2291.867	1100.509
12715	-1841.582	-1834.258	-833.296	1879.126	-2291.446	1100.248
12716	-1841.489	-1834.305	-834.090	1878.842	-2290.867	1099.576
12717	-1841.084	-1834.765	-834.810	1878.181	-2291.035	1098.840
12718	-1841.113	-1835.148	-834.670	1877.581	-2291.754	1098.604
12719	-1841.393	-1834.779	-834.740	1877.518	-2292.227	1098.949
12720	-1840.983	-1833.800	-835.746	1878.064	-2292.213	1099.393
12721	-1839.965	-1833.275	-836.718	1878.837	-2291.892	1099.574
12722	-1839.532	-1833.542	-836.566	1879.388	-2291.421	1099.448
12723	-1840.024	-1834.046	-835.220	1879.676	-2291.080	1099.226
12724	-1840.763	-1834.413	-833.688	1879.868	-2291.151	1099.197
12725	-1841.109	-1834.659	-833.346	1879.852	-2291.383	1099.187
12726	-1841.259	-1834.790	-833.213	1879.487	-2291.248	1098.987
12727	-1841.556	-1834.785	-831.961	1879.009	-2290.733	1098.741
12728	-1841.758	-1834.784	-830.826	1878.725	-2290.347	1098.519
12729	-1841.518	-1834.846	-830.872	1878.867	-2290.412	1098.425
12730	-1841.279	-1834.836	-830.941	1879.365	-2290.639	1098.492
12731	-1841.495	-1834.762	-830.047	1879.828	-2290.486	1098.618
12732	-1841.690	-1834.693	-829.125	1880.021	-2290.113	1098.913
12733	-1841.524	-1834.580	-829.525	1879.898	-2290.194	1099.427
12734	-1840.976	-1834.487	-831.051	1879.328	-2290.821	1099.810
12735	-1840.120	-1834.420	-832.647	1878.579	-2291.569	1099.807
12736	-1839.614	-1834.249	-833.653	1878.142	-2292.053	1099.620
12737	-1839.513	-1833.886	-834.174	1878.061	-2292.156	1099.615
12738	-1839.301	-1833.375	-834.969	1878.133	-2292.060	1099.988
12739	-1839.281	-1833.089	-835.879	1877.991	-2292.098	1100.690
12740	-1840.012	-1833.409	-835.669	1877.591	-2292.392	1101.155
12741	-1840.921	-1833.940	-835.175	1877.432	-2292.840	1100.779
12742	-1841.161	-1834.052	-835.640	1877.690	-2293.198	1099.879
12743	-1840.986	-1833.697	-836.194	1877.790	-2293.150	1099.198
12744	-1841.171	-1833.517	-836.034	1877.304	-2292.710	1099.086
12745	-1841.512	-1833.889	-835.268	1876.718	-2292.268	1099.428
12746	-1841.568	-1834.471	-833.993	1876.486	-2292.042	1099.886
12747	-1841.612	-1834.822	-832.397	1876.384	-2291.891	1100.370
12748	-1841.364	-1834.854	-831.006	1876.197	-2291.690	1100.932
12749	-1840.706	-1834.772	-830.041	1876.203	-2291.564	1101.078
12750	-1840.323	-1834.749	-829.837	1876.696	-2291.583	1100.291
12751	-1840.124	-1834.738	-830.561	1877.509	-2291.571	1099.092
12752	-1839.836	-1834.777	-831.273	1878.155	-2291.401	1098.510
12753	-1839.896	-1834.904	-830.988	1878.379	-2291.095	1098.613
12754	-1840.283	-1834.962	-830.234	1878.306	-2290.774	1098.784
12755	-1840.679	-1834.763	-830.212	1878.147	-2290.765	1098.775
12756	-1841.077	-1834.283	-830.898	1878.075	-2291.257	1098.721
12757	-1841.413	-1833.777	-831.802	1878.124	-2291.993	1098.803
12758	-1841.643	-1833.694	-832.912	1878.170	-2292.535	1099.029
12759	-1841.627	-1834.033	-834.121	1878.207	-2292.915	1099.196
12760	-1841.229	-1834.241	-835.418	1878.269	-2293.209	1099.426
12761	-1840.730	-1833.922	-836.531	1878.216	-2293.215	1100.064
12762	-1840.620	-1833.278	-836.685	1877.978	-2292.954	1100.951
12763	-1840.886	-1833.017	-835.938	1877.642	-2292.536	1101.499
12764	-1840.980	-1833.646	-835.332	1877.227	-2292.053	1101.361
12765	-1840.573	-1834.594	-835.400	1876.823	-2291.721	1100.979
12766	-1840.077	-1834.989	-835.582	1876.842	-2291.551	1100.978
12767	-1840.032	-1834.679	-834.965	1877.431	-2291.394	1101.184
12768	-1840.482	-1834.209	-833.618	1877.918	-2291.270	1101.064
12769	-1841.029	-1834.157	-832.307	1877.537	-2291.098	1100.463
12770	-1841.252	-1834.577	-831.121	1876.568	-2290.871	1099.641
12771	-1841.171	-1835.131	-829.977	1876.243	-2290.927	1099.100
12772	-1841.219	-1835.356	-829.156	1877.214	-2291.084	1099.103
12773	-1841.304	-1834.924	-828.929	1878.400	-2290.754	1099.318
12774	-1840.984	-1834.132	-829.409	1878.558	-2290.063	1099.447
12775	-1840.292	-1833.685	-830.398	1877.888	-2289.709	1099.557
12776	-1839.827	-1833.663	-831.264	1877.478	-2289.882	1099.807
12777	-1839.992	-1833.611	-831.704	1877.675	-2290.339	1100.091
12778	-1840.498	-1833.504	-832.018	1877.783	-2290.757	1100.189
12779	-1840.712	-1833.547	-832.917	1877.497	-2290.765	1100.221
12780	-1840.561	-1833.667	-834.545	1877.214	-2290.307	1100.583
12781	-1840.468	-1833.699	-835.895	1877.033	-2289.831	1101.363
12782	-1840.748	-1833.670	-836.283	1876.717	-2289.922	1102.015
12783	-1841.272	-1833.756	-836.196	1876.359	-2290.690	1102.016
12784	-1841.585	-1834.164	-836.186	1876.189	-2291.327	1101.577
12785	-1841.541	-1834.734	-836.030	1876.199	-2291.004	1101.258
12786	-1841.384	-1834.959	-835.350	1876.281	-2289.999	1101.247
12787	-1841.236	-1834.730	-834.476	1876.226	-2289.315	1101.330
12788	-1840.999	-1834.539	-834.113	1876.158	-2289.624	1101.280
12789	-1840.483	-1834.748	-834.171	1876.637	-2290.503	1100.915
12790	-1839.968	-1835.087	-833.532	1877.676	-2290.961	1100.271
12791	-1839.966	-1835.019	-831.905	1878.535	-2290.650	1099.729
12792	-1840.378	-1834.466	-830.408	1878.464	-2290.172	1099.535
12793	-1840.600	-1833.991	-829.636	1877.557	-2290.281	1099.397
12794	-1840.496	-1833.996	-829.120	1876.831	-2290.922	1099.149
12795	-1840.450	-1834.152	-829.010	1877.096	-2291.410	1099.000
12796	-1840.661	-1833.989	-829.914	1878.052	-2291.453	1099.095
12797	-1840.981	-1833.672	-831.237	1878.721	-2291.447	1099.367
12798	-1841.259	-1833.639	-831.710	1878.477	-2291.687	1099.575
12799	-1841.610	-1833.882	-831.329	1877.424	-2291.887	1099.621
12800	-1841.855	-1833.988	-831.570	1876.340	-2291.689	1099.688
12801	-1841.587	-1833.799	-833.330	1876.057	-2291.349	1099.880
12802	-1841.069	-1833.666	-835.431	1876.514	-2291.544	1100.016
12803	-1840.865	-1833.947	-836.343	1877.042	-2292.402	1099.894
12804	-1840.795	-1834.459	-836.410	1877.213	-2293.334	1099.709
12805	-1840.552	-1834.669	-836.804	1877.195	-2293.861	1099.860
12806	-1840.470	-1834.479	-837.226	1877.292	-2294.046	1100.188
12807	-1840.656	-1834.357	-836.399	1877.554	-2294.148	1100.092
12808	-1840.761	-1834.577	-834.565	1877.852	-2294.077	1099.617
12809	-1840.708	-1834.895	-833.454	1878.083	-2293.445	1099.452
12810	-1840.581	-1834.956	-833.590	1878.117	-2292.577	1099.879
12811	-1840.424	-1834.714	-833.466	1877.953	-2292.482	1100.423
12812	-1840.389	-1834.429	-831.932	1877.742	-2293.382	1100.619
12813	-1840.609	-1834.301	-829.953	1877.622	-2294.299	1100.415
12814	-1840.826	-1834.251	-829.117	1877.566	-2294.105	1099.851
12815	-1840.576	-1834.099	-829.518	1877.456	-2292.906	1099.152
12816	-1840.151	-1833.801	-829.955	1877.334	-2291.948	1098.865
12817	-1840.144	-1833.503	-829.943	1877.518	-2291.903	1099.311
12818	-1840.392	-1833.430	-830.292	1878.183	-2292.311	1100.439
12819	-1840.584	-1833.619	-831.373	1878.751	-2292.607	1101.764
