Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19193	-1841.344	-1833.718	-831.999	1863.542	-2301.784	1102.615
19194	-1840.168	-1833.716	-834.817	1862.822	-2302.252	1103.110
19195	-1839.517	-1833.949	-835.674	1862.741	-2302.369	1103.572
19196	-1839.701	-1834.178	-834.482	1863.187	-2302.416	1103.354
19197	-1840.328	-1834.029	-832.946	1863.642	-2302.756	1102.448
19198	-1841.109	-1833.751	-831.874	1864.007	-2303.256	1101.382
19199	-1841.501	-1833.694	-831.639	1864.283	-2303.501	1100.742
19200	-1841.130	-1833.906	-832.037	1864.371	-2303.170	1101.087
19201	-1840.688	-1834.345	-832.664	1864.349	-2302.197	1102.203
19202	-1840.552	-1834.572	-833.563	1864.394	-2301.390	1103.128
19203	-1840.562	-1834.229	-834.076	1864.618	-2301.682	1103.197
19204	-1841.162	-1833.750	-832.926	1864.989	-2302.750	1102.541
19205	-1842.038	-1833.680	-830.463	1865.248	-2303.657	1101.792
19206	-1842.217	-1834.037	-829.168	1865.072	-2303.949	1101.499
19207	-1841.535	-1834.567	-830.364	1864.491	-2303.708	1101.937
19208	-1840.451	-1834.737	-832.805	1863.774	-2303.294	1103.041
19209	-1839.784	-1834.256	-834.381	1863.098	-2303.025	1104.243
19210	-1839.950	-1833.738	-834.057	1862.958	-2302.955	1104.748
19211	-1840.412	-1833.694	-832.763	1863.681	-2302.835	1104.076
19212	-1840.534	-1833.665	-832.031	1864.576	-2302.384	1102.617
19213	-1840.527	-1833.468	-831.789	1864.937	-2301.768	1101.570
19214	-1840.714	-1833.609	-831.637	1864.846	-2301.432	1101.694
19215	-1840.756	-1834.060	-832.285	1864.604	-2301.473	1102.703
19216	-1840.584	-1834.322	-833.662	1864.291	-2301.699	1103.744
19217	-1840.676	-1834.134	-834.523	1863.985	-2302.078	1104.050
19218	-1841.088	-1833.562	-834.037	1864.012	-2302.476	1103.389
19219	-1841.619	-1833.238	-832.410	1864.477	-2302.578	1102.230
19220	-1841.879	-1833.730	-830.956	1864.962	-2302.504	1101.307
19221	-1841.386	-1834.528	-831.092	1865.064	-2302.593	1101.129
19222	-1840.347	-1834.551	-832.487	1864.729	-2302.649	1101.906
19223	-1839.598	-1833.680	-833.513	1864.356	-2302.286	1103.165
19224	-1839.580	-1832.967	-833.345	1864.476	-2301.685	1103.936
19225	-1840.096	-1833.175	-832.402	1865.083	-2301.274	1103.744
19226	-1840.791	-1834.012	-831.463	1865.618	-2301.042	1102.847
19227	-1841.320	-1834.625	-830.944	1865.584	-2300.871	1101.926
19228	-1841.543	-1834.519	-830.881	1865.184	-2300.899	1101.603
19229	-1841.432	-1834.036	-831.298	1865.125	-2301.246	1102.001
19230	-1840.929	-1833.661	-832.397	1865.487	-2301.720	1102.831
19231	-1840.421	-1833.481	-833.504	1865.603	-2301.993	1103.675
19232	-1840.475	-1833.460	-833.459	1865.204	-2302.049	1103.989
19233	-1840.971	-1833.692	-832.484	1864.747	-2301.981	1103.535
19234	-1841.403	-1834.207	-831.656	1864.683	-2301.828	1102.764
19235	-1841.328	-1834.561	-831.695	1864.904	-2301.677	1102.166
19236	-1840.826	-1834.275	-832.794	1864.832	-2301.643	1101.810
19237	-1840.314	-1833.620	-834.147	1864.236	-2301.876	1101.918
19238	-1840.071	-1833.360	-834.566	1863.850	-2302.186	1102.619
19239	-1840.059	-1833.770	-834.157	1864.177	-2302.189	1103.283
19240	-1840.346	-1834.381	-833.361	1864.617	-2302.028	1103.237
19241	-1840.953	-1834.574	-832.330	1864.569	-2302.123	1102.570
19242	-1841.544	-1834.312	-831.632	1864.235	-2302.463	1101.880
19243	-1841.703	-1834.088	-831.646	1864.167	-2302.509	1101.596
19244	-1841.373	-1834.193	-832.239	1864.466	-2302.032	1101.776
19245	-1840.892	-1834.290	-832.930	1864.700	-2301.619	1102.400
19246	-1840.718	-1834.169	-832.908	1864.607	-2301.954	1103.386
19247	-1840.844	-1834.070	-832.028	1864.374	-2302.694	1104.318
19248	-1840.842	-1834.194	-831.349	1864.290	-2302.910	1104.706
19249	-1840.559	-1834.425	-831.689	1864.352	-2302.370	1104.462
19250	-1840.207	-1834.356	-832.652	1864.372	-2301.519	1103.867
19251	-1840.176	-1833.869	-833.354	1864.494	-2300.853	1103.183
19252	-1840.495	-1833.520	-833.533	1864.894	-2300.773	1102.724
19253	-1840.745	-1833.693	-833.428	1865.384	-2301.186	1102.870
19254	-1840.744	-1833.992	-833.176	1865.729	-2301.390	1103.509
19255	-1840.773	-1833.989	-832.864	1865.725	-2300.991	1103.975
19256	-1841.105	-1833.851	-832.623	1865.228	-2300.563	1104.055
19257	-1841.495	-1833.949	-832.696	1864.657	-2300.870	1104.173
19258	-1841.558	-1834.293	-833.132	1864.857	-2301.658	1104.691
19259	-1841.442	-1834.538	-833.473	1865.861	-2302.086	1105.322
19260	-1841.409	-1834.402	-833.291	1866.724	-2302.021	1105.340
19261	-1841.295	-1834.073	-832.721	1866.699	-2301.752	1104.702
19262	-1840.897	-1833.937	-832.273	1866.076	-2301.224	1104.065
19263	-1840.465	-1834.023	-832.150	1865.557	-2300.470	1103.815
19264	-1840.396	-1834.106	-832.165	1865.413	-2299.892	1103.908
19265	-1840.619	-1834.069	-832.320	1865.506	-2299.780	1104.082
19266	-1840.750	-1834.028	-832.566	1865.535	-2300.191	1104.021
19267	-1840.658	-1834.132	-832.648	1865.319	-2301.162	1103.676
19268	-1840.680	-1834.278	-832.507	1865.063	-2302.274	1103.328
19269	-1841.070	-1834.163	-832.283	1865.086	-2302.621	1103.339
19270	-1841.399	-1833.752	-832.048	1865.198	-2301.941	1103.631
19271	-1841.256	-1833.576	-832.055	1865.094	-2301.069	1103.900
19272	-1840.790	-1833.969	-832.594	1864.966	-2300.848	1104.233
19273	-1840.422	-1834.381	-833.270	1864.979	-2301.297	1104.704
19274	-1840.639	-1834.224	-833.624	1864.836	-2301.859	1104.948
19275	-1841.261	-1833.803	-833.750	1864.462	-2302.006	1104.911
19276	-1841.562	-1833.848	-833.696	1864.198	-2301.676	1104.860
19277	-1841.348	-1834.387	-833.362	1864.331	-2301.312	1104.611
19278	-1840.907	-1834.620	-832.755	1864.836	-2301.105	1103.864
19279	-1840.667	-1834.197	-832.018	1865.289	-2300.753	1102.937
19280	-1840.849	-1833.664	-831.537	1865.224	-2300.161	1102.624
19281	-1840.916	-1833.685	-831.910	1864.875	-2299.685	1103.229
19282	-1840.474	-1834.199	-833.199	1864.923	-2299.384	1104.199
19283	-1840.007	-1834.534	-834.342	1865.519	-2299.002	1104.802
19284	-1840.122	-1834.301	-834.133	1866.204	-2298.914	1104.741
19285	-1840.808	-1833.978	-832.457	1866.367	-2299.512	1104.195
19286	-1841.524	-1834.029	-830.458	1865.879	-2300.047	1103.733
19287	-1841.678	-1834.144	-829.724	1865.365	-2299.734	1104.017
19288	-1841.200	-1833.957	-830.717	1865.565	-2299.078	1104.960
19289	-1840.427	-1833.761	-832.644	1866.387	-2299.090	1105.706
19290	-1839.755	-1833.886	-834.596	1866.964	-2299.924	1105.527
19291	-1839.506	-1834.251	-835.760	1866.759	-2300.824	1104.472
19292	-1840.043	-1834.460	-835.222	1866.205	-2301.056	1103.238
19293	-1841.289	-1834.236	-833.113	1865.877	-2300.537	1102.500
19294	-1842.264	-1833.811	-830.788	1865.815	-2299.686	1102.417
19295	-1842.200	-1833.621	-829.682	1865.853	-2299.017	1102.854
19296	-1841.490	-1833.597	-830.545	1865.972	-2298.968	1103.591
19297	-1840.711	-1833.623	-832.954	1866.082	-2299.606	1104.374
19298	-1840.248	-1834.019	-835.200	1865.958	-2300.458	1104.899
19299	-1840.210	-1834.757	-835.643	1865.573	-2300.769	1104.626
19300	-1840.370	-1835.040	-834.398	1865.297	-2300.429	1103.370
19301	-1840.791	-1834.454	-832.517	1865.378	-2300.039	1101.805
19302	-1841.390	-1833.495	-830.840	1865.555	-2299.929	1100.976
19303	-1841.665	-1832.995	-830.288	1865.544	-2300.038	1101.311
19304	-1841.259	-1833.613	-831.254	1865.199	-2300.159	1102.172
19305	-1840.469	-1834.930	-832.941	1864.646	-2299.985	1102.691
19306	-1840.084	-1835.381	-834.006	1864.465	-2299.604	1102.805
19307	-1840.441	-1834.297	-833.621	1864.881	-2299.650	1102.906
19308	-1841.170	-1832.929	-832.270	1865.457	-2300.041	1102.909
19309	-1841.565	-1832.538	-831.462	1865.656	-2299.960	1102.473
19310	-1841.243	-1833.226	-831.895	1865.358	-2299.481	1101.865
19311	-1840.634	-1834.384	-832.734	1864.929	-2299.374	1101.742
19312	-1840.256	-1835.044	-833.181	1864.722	-2299.821	1102.310
19313	-1840.098	-1834.620	-833.482	1864.705	-2300.346	1102.994
19314	-1840.457	-1833.720	-833.620	1864.701	-2300.446	1103.029
19315	-1841.263	-1833.325	-833.038	1864.781	-2300.118	1102.446
19316	-1841.767	-1833.550	-832.142	1864.943	-2299.851	1101.859
19317	-1841.735	-1834.056	-831.903	1865.090	-2299.958	1101.557
19318	-1841.183	-1834.543	-832.445	1865.252	-2300.138	1101.589
19319	-1840.314	-1834.858	-833.257	1865.265	-2300.109	1102.095
19320	-1839.879	-1834.919	-833.523	1864.995	-2299.995	1102.988
19321	-1840.273	-1834.550	-832.774	1864.788	-2299.805	1103.627
19322	-1841.137	-1833.679	-831.803	1864.991	-2299.402	1103.492
19323	-1841.742	-1832.992	-831.739	1865.308	-2299.111	1102.899
19324	-1841.536	-1833.327	-832.495	1865.288	-2299.439	1102.223
19325	-1840.542	-1834.396	-833.241	1864.934	-2300.229	1101.449
19326	-1839.625	-1835.123	-833.300	1864.466	-2300.663	1100.777
19327	-1839.832	-1834.884	-832.367	1864.248	-2300.455	1100.801
19328	-1840.811	-1833.920	-831.270	1864.686	-2300.245	1101.707
19329	-1841.105	-1832.881	-831.598	1865.303	-2300.383	1102.663
19330	-1840.398	-1832.470	-833.488	1865.179	-2300.388	1102.642
19331	-1839.832	-1832.996	-834.941	1864.425	-2299.980	1101.502
19332	-1840.348	-1834.111	-833.953	1863.981	-2299.535	1100.118
19333	-1841.738	-1835.148	-830.883	1864.328	-2299.359	1099.438
19334	-1842.708	-1835.405	-828.450	1865.042	-2299.427	1099.643
19335	-1842.182	-1834.430	-828.893	1865.433	-2299.648	1100.519
19336	-1840.653	-1832.846	-831.776	1865.276	-2299.838	1101.693
19337	-1839.293	-1832.132	-835.314	1864.890	-2299.971	1102.460
19338	-1838.700	-1833.077	-837.489	1864.481	-2300.275	1102.341
19339	-1839.308	-1834.751	-836.481	1864.014	-2300.837	1101.496
19340	-1841.340	-1835.664	-832.492	1863.727	-2301.418	1100.570
19341	-1843.445	-1835.224	-828.540	1863.717	-2301.564	1100.267
19342	-1843.627	-1834.015	-828.041	1863.933	-2300.844	1100.871
19343	-1842.038	-1833.157	-831.406	1864.309	-2299.516	1102.002
19344	-1840.084	-1833.245	-835.946	1864.579	-2298.563	1102.918
19345	-1838.973	-1833.861	-838.070	1864.676	-2298.592	1103.062
19346	-1839.552	-1834.365	-836.339	1864.890	-2298.907	1102.442
19347	-1840.992	-1834.437	-832.671	1865.367	-2298.455	1101.520
19348	-1841.983	-1834.211	-829.621	1865.819	-2297.475	1100.807
19349	-1842.219	-1833.979	-828.762	1865.935	-2297.024	1100.581
19350	-1841.668	-1833.837	-830.721	1865.762	-2297.455	1101.028
19351	-1840.402	-1833.722	-833.974	1865.442	-2298.098	1102.296
19352	-1839.443	-1833.871	-835.705	1865.038	-2298.224	1103.886
19353	-1839.378	-1834.328	-835.217	1864.664	-2297.930	1104.698
19354	-1839.964	-1834.571	-833.304	1864.450	-2297.727	1104.118
19355	-1841.288	-1834.327	-830.483	1864.666	-2297.654	1102.477
19356	-1842.818	-1834.030	-828.260	1865.173	-2297.641	1100.741
19357	-1842.953	-1834.062	-828.572	1865.150	-2298.031	1100.019
19358	-1841.753	-1834.323	-831.325	1864.351	-2298.797	1100.587
19359	-1840.403	-1834.442	-834.763	1863.672	-2299.343	1101.689
19360	-1839.243	-1834.170	-836.817	1863.984	-2299.380	1102.599
19361	-1839.037	-1833.728	-835.689	1864.921	-2299.191	1102.869
19362	-1839.935	-1833.598	-832.712	1865.503	-2299.047	1102.018
19363	-1840.933	-1833.907	-831.111	1865.395	-2298.859	1100.405
19364	-1841.669	-1834.274	-831.231	1864.889	-2298.678	1099.357
19365	-1841.863	-1834.286	-831.930	1864.273	-2298.868	1099.660
19366	-1841.034	-1833.972	-833.594	1863.699	-2299.487	1100.889
19367	-1840.057	-1833.700	-835.455	1863.544	-2300.143	1102.137
19368	-1839.917	-1833.679	-835.356	1864.044	-2300.479	1102.651
19369	-1840.537	-1833.874	-833.070	1864.958	-2300.298	1102.101
19370	-1841.567	-1834.105	-830.327	1865.866	-2299.950	1101.030
19371	-1842.570	-1834.325	-828.689	1866.384	-2299.871	1100.401
19372	-1842.370	-1834.523	-829.189	1866.335	-2299.872	1100.522
19373	-1840.818	-1834.462	-831.367	1865.979	-2299.615	1101.223
19374	-1839.212	-1833.971	-833.408	1865.647	-2299.208	1102.095
19375	-1838.558	-1833.357	-834.303	1865.638	-2298.981	1102.630
19376	-1839.201	-1833.092	-833.748	1866.001	-2299.401	1102.627
19377	-1840.506	-1833.431	-832.003	1866.273	-2300.449	1101.995
19378	-1841.221	-1834.189	-830.510	1866.000	-2300.943	1100.873
19379	-1841.438	-1834.795	-830.497	1865.250	-2300.213	1100.173
19380	-1841.584	-1834.731	-831.865	1864.563	-2299.316	1100.708
19381	-1841.293	-1834.150	-833.739	1864.406	-2299.244	1101.985
19382	-1840.841	-1833.668	-834.938	1864.591	-2299.822	1103.001
19383	-1840.959	-1833.628	-834.782	1864.643	-2300.298	1103.158
19384	-1841.409	-1834.019	-833.437	1864.394	-2300.006	1102.286
19385	-1841.505	-1834.514	-831.768	1864.024	-2299.139	1101.004
19386	-1841.170	-1834.560	-831.101	1864.021	-2298.575	1100.522
19387	-1840.531	-1834.013	-832.050	1864.605	-2298.663	1101.354
19388	-1839.795	-1833.365	-833.869	1865.339	-2298.995	1102.991
19389	-1839.547	-1833.239	-835.109	1865.662	-2299.288	1104.395
19390	-1839.833	-1833.655	-834.750	1865.500	-2299.520	1104.691
19391	-1840.287	-1834.206	-833.123	1865.364	-2299.542	1103.907
19392	-1840.854	-1834.525	-831.266	1865.825	-2299.291	1102.769
19393	-1841.395	-1834.427	-830.037	1866.542	-2299.139	1101.801
19394	-1841.675	-1834.105	-829.919	1866.702	-2299.427	1101.304
19395	-1841.421	-1833.877	-831.241	1866.257	-2300.047	1101.557
19396	-1840.689	-1833.869	-833.429	1865.678	-2300.412	1102.501
19397	-1840.171	-1834.035	-834.653	1865.261	-2300.180	1103.573
19398	-1840.527	-1834.081	-833.636	1865.239	-2299.835	1104.199
19399	-1841.591	-1833.894	-831.340	1865.618	-2299.835	1103.984
19400	-1842.359	-1833.853	-829.880	1866.033	-2299.940	1102.768
19401	-1841.864	-1834.054	-830.589	1866.107	-2299.872	1101.187
19402	-1840.422	-1834.102	-832.953	1865.781	-2299.827	1100.463
19403	-1839.207	-1833.745	-835.251	1865.353	-2300.013	1101.064
19404	-1839.098	-1833.301	-836.134	1865.211	-2300.336	1102.232
19405	-1840.058	-1833.232	-835.108	1865.648	-2300.492	1103.033
19406	-1841.409	-1833.659	-832.743	1866.608	-2300.280	1102.881
19407	-1842.406	-1834.338	-830.657	1867.497	-2300.026	1101.655
19408	-1842.529	-1834.739	-830.098	1867.720	-2300.075	1100.128
19409	-1841.881	-1834.552	-831.022	1867.356	-2300.260	1099.639
19410	-1840.989	-1834.106	-832.708	1866.984	-2300.210	1100.632
19411	-1840.133	-1833.839	-834.220	1866.900	-2299.823	1102.127
19412	-1839.748	-1833.916	-834.532	1866.889	-2299.352	1102.882
19413	-1840.174	-1834.353	-833.422	1866.674	-2298.983	1102.468
19414	-1840.926	-1834.807	-831.861	1866.228	-2298.747	1101.251
19415	-1841.287	-1834.779	-831.059	1865.787	-2298.698	1099.998
19416	-1841.149	-1834.262	-831.289	1865.619	-2298.986	1099.689
19417	-1840.680	-1833.732	-832.234	1865.637	-2299.537	1100.771
19418	-1840.101	-1833.636	-833.409	1865.446	-2300.016	1102.565
19419	-1839.969	-1833.948	-834.188	1865.053	-2300.419	1103.878
19420	-1840.610	-1834.262	-834.144	1865.103	-2300.793	1104.035
19421	-1841.392	-1834.247	-833.172	1865.869	-2300.939	1103.369
19422	-1841.757	-1833.971	-831.710	1866.542	-2300.726	1102.903
19423	-1841.868	-1833.690	-830.913	1866.447	-2300.317	1103.037
19424	-1841.672	-1833.578	-831.704	1865.932	-2299.995	1103.195
19425	-1841.101	-1833.704	-833.447	1865.517	-2300.064	1103.147
19426	-1840.680	-1833.927	-834.458	1865.152	-2300.428	1103.214
19427	-1840.584	-1834.071	-833.989	1864.682	-2300.582	1103.324
19428	-1840.465	-1834.079	-832.785	1864.452	-2300.428	1102.882
19429	-1840.320	-1833.888	-831.787	1864.723	-2300.341	1101.615
19430	-1840.470	-1833.467	-831.199	1865.044	-2300.523	1100.209
19431	-1840.888	-1833.120	-830.912	1865.075	-2300.992	1099.755
19432	-1841.105	-1833.286	-831.204	1865.139	-2301.643	1100.580
19433	-1840.677	-1833.866	-832.499	1865.582	-2302.121	1101.967
19434	-1840.148	-1834.245	-833.758	1866.074	-2302.274	1103.042
19435	-1840.524	-1834.107	-833.257	1865.888	-2302.234	1103.357
19436	-1841.382	-1833.878	-831.754	1865.051	-2302.125	1102.843
19437	-1841.645	-1833.994	-831.423	1864.466	-2301.991	1101.934
19438	-1841.415	-1834.245	-832.443	1864.484	-2301.830	1101.477
19439	-1841.146	-1834.249	-833.336	1864.470	-2301.643	1101.766
19440	-1840.825	-1834.119	-833.430	1864.014	-2301.548	1102.410
19441	-1840.463	-1834.103	-833.353	1863.598	-2301.738	1103.118
19442	-1840.337	-1834.119	-833.594	1863.794	-2301.942	1103.665
19443	-1840.596	-1834.026	-833.536	1864.580	-2301.781	1103.733
19444	-1841.139	-1833.904	-832.623	1865.424	-2301.533	1103.197
19445	-1841.526	-1833.968	-831.818	1865.807	-2301.414	1102.459
19446	-1841.259	-1834.290	-832.270	1865.752	-2301.090	1102.270
19447	-1840.561	-1834.584	-833.606	1865.653	-2300.490	1103.044
19448	-1840.242	-1834.530	-834.369	1865.692	-2300.265	1104.291
19449	-1840.447	-1834.157	-833.705	1865.779	-2300.942	1105.021
19450	-1840.810	-1833.815	-832.420	1865.888	-2301.971	1104.659
19451	-1841.037	-1833.881	-831.860	1865.995	-2302.390	1103.456
19452	-1841.034	-1834.333	-832.042	1865.959	-2302.071	1102.272
19453	-1841.000	-1834.704	-832.293	1865.687	-2301.593	1102.056
19454	-1840.967	-1834.574	-832.666	1865.334	-2301.294	1103.060
19455	-1840.685	-1834.154	-833.411	1864.872	-2301.288	1104.417
19456	-1840.414	-1833.975	-833.985	1864.070	-2301.432	1104.932
19457	-1840.568	-1834.088	-833.560	1863.288	-2301.423	1104.422
19458	-1840.998	-1834.244	-832.256	1863.265	-2301.327	1103.670
19459	-1841.377	-1834.343	-831.427	1864.028	-2301.408	1103.254
19460	-1841.453	-1834.315	-832.056	1864.741	-2301.545	1103.211
19461	-1841.220	-1834.167	-833.276	1864.879	-2301.464	1103.459
19462	-1841.005	-1834.077	-833.696	1864.801	-2301.482	1103.838
19463	-1840.956	-1834.161	-833.318	1864.906	-2302.015	1104.090
19464	-1841.029	-1834.291	-832.902	1864.860	-2302.721	1104.193
19465	-1841.302	-1834.321	-832.601	1864.305	-2302.807	1104.224
19466	-1841.579	-1834.176	-832.316	1863.722	-2302.043	1104.068
19467	-1841.472	-1833.921	-832.312	1863.928	-2301.301	1103.724
19468	-1841.012	-1833.784	-832.884	1864.913	-2301.510	1103.527
19469	-1840.516	-1833.893	-833.777	1865.629	-2302.417	1103.625
19470	-1840.316	-1834.160	-834.184	1865.374	-2303.192	1103.912
19471	-1840.555	-1834.373	-833.491	1864.656	-2303.459	1104.202
19472	-1840.873	-1834.333	-832.346	1864.202	-2303.232	1103.987
19473	-1840.844	-1834.090	-831.947	1864.157	-2302.698	1102.965
19474	-1840.663	-1833.966	-832.277	1864.296	-2302.039	1101.684
19475	-1840.686	-1834.168	-832.539	1864.449	-2301.358	1100.862
19476	-1840.804	-1834.504	-832.614	1864.679	-2300.827	1100.845
19477	-1840.995	-1834.630	-832.818	1865.063	-2300.511	1101.777
19478	-1841.281	-1834.395	-832.993	1865.301	-2300.428	1103.092
19479	-1841.306	-1833.993	-832.748	1865.060	-2300.818	1103.503
19480	-1841.082	-1833.777	-832.168	1864.675	-2301.618	1102.745
19481	-1841.035	-1833.815	-831.789	1864.532	-2302.219	1101.877
19482	-1841.090	-1833.949	-832.233	1864.533	-2302.172	1101.679
19483	-1840.857	-1834.085	-833.415	1864.533	-2301.807	1101.927
19484	-1840.376	-1834.147	-834.150	1864.726	-2301.724	1102.214
19485	-1840.159	-1834.057	-833.800	1865.002	-2301.985	1102.350
19486	-1840.514	-1833.882	-833.113	1864.775	-2302.222	1102.196
19487	-1840.906	-1833.809	-832.736	1864.103	-2302.135	1101.823
19488	-1840.761	-1834.008	-832.564	1863.731	-2301.911	1101.560
19489	-1840.431	-1834.431	-832.548	1863.926	-2301.960	1101.546
19490	-1840.389	-1834.698	-832.892	1864.339	-2302.111	1101.621
19491	-1840.536	-1834.479	-833.354	1864.612	-2301.818	1101.682
19492	-1840.786	-1833.982	-833.259	1864.707	-2301.031	1101.719
19493	-1841.140	-1833.703	-832.246	1864.840	-2300.213	1101.577
19494	-1841.212	-1833.859	-831.137	1865.019	-2299.844	1101.156
19495	-1840.754	-1834.194	-831.230	1864.970	-2300.148	1100.684
19496	-1840.378	-1834.288	-832.297	1864.422	-2300.761	1100.615
19497	-1840.594	-1834.071	-832.977	1863.599	-2301.129	1101.271
19498	-1840.863	-1833.838	-832.951	1863.156	-2301.320	1102.294
19499	-1840.760	-1833.827	-832.820	1863.545	-2301.612	1102.931
19500	-1840.771	-1833.894	-832.813	1864.445	-2301.805	1102.909
19501	-1841.132	-1833.862	-832.736	1864.851	-2301.611	1102.493
19502	-1841.215	-1833.892	-832.699	1864.423	-2301.270	1102.054
19503	-1840.913	-1834.204	-832.976	1864.130	-2301.211	1101.684
19504	-1840.744	-1834.540	-833.323	1864.630	-2301.369	1101.161
19505	-1840.973	-1834.381	-833.082	1865.327	-2301.232	1100.567
19506	-1841.217	-1833.705	-832.544	1865.530	-2300.724	1100.498
19507	-1841.072	-1833.157	-832.633	1865.125	-2300.429	1101.336
19508	-1840.497	-1833.366	-833.410	1864.605	-2300.811	1102.269
19509	-1839.950	-1834.180	-834.012	1864.430	-2301.519	1102.007
19510	-1839.813	-1834.790	-834.005	1864.516	-2301.746	1100.785
19511	-1840.292	-1834.687	-833.257	1864.508	-2301.345	1100.112
19512	-1841.287	-1834.112	-831.628	1864.232	-2300.810	1100.496
19513	-1841.921	-1833.524	-830.241	1863.855	-2300.432	1101.262
19514	-1841.471	-1833.180	-830.797	1863.781	-2300.299	1101.972
19515	-1840.234	-1833.292	-833.426	1863.979	-2300.574	1102.624
19516	-1839.168	-1833.992	-836.070	1863.911	-2301.033	1102.824
19517	-1839.384	-1835.066	-835.742	1863.523	-2301.079	1101.951
19518	-1840.972	-1835.601	-831.952	1863.435	-2300.578	1100.310
19519	-1842.356	-1834.698	-828.767	1863.863	-2300.208	1099.038
19520	-1842.186	-1833.019	-829.745	1864.260	-2300.516	1098.783
19521	-1840.672	-1832.353	-833.712	1864.221	-2301.190	1099.218
19522	-1839.373	-1833.377	-837.148	1863.803	-2301.633	1099.853
19523	-1839.282	-1834.994	-837.520	1863.394	-2301.445	1100.519
19524	-1840.692	-1835.923	-833.755	1863.587	-2300.720	1100.676
19525	-1842.794	-1835.457	-828.298	1864.444	-2300.119	1099.691
19526	-1843.174	-1833.705	-826.746	1865.164	-2300.145	1098.271
19527	-1840.930	-1832.163	-831.300	1865.011	-2300.645	1097.973
19528	-1838.186	-1832.545	-837.569	1864.090	-2301.357	1099.147
19529	-1837.528	-1834.500	-839.480	1863.262	-2302.207	1100.633
19530	-1839.652	-1836.034	-835.025	1863.387	-2302.779	1101.449
19531	-1842.592	-1835.540	-828.187	1864.473	-2302.614	1101.334
19532	-1843.333	-1833.480	-825.633	1865.566	-2301.873	1100.405
19533	-1840.983	-1831.984	-829.653	1865.712	-2301.440	1099.414
19534	-1838.187	-1832.605	-835.760	1864.833	-2301.823	1099.462
19535	-1838.293	-1834.818	-837.837	1863.751	-2302.385	1100.619
19536	-1840.816	-1836.528	-834.545	1863.477	-2302.329	1101.844
19537	-1842.929	-1835.975	-829.795	1864.237	-2301.620	1102.128
19538	-1842.921	-1833.424	-828.393	1865.203	-2300.702	1101.330
19539	-1840.957	-1831.460	-831.283	1865.437	-2299.960	1100.094
19540	-1839.315	-1832.588	-834.885	1864.835	-2299.836	1099.027
19541	-1839.666	-1835.844	-835.580	1864.025	-2300.470	1098.454
19542	-1841.096	-1837.540	-833.660	1863.712	-2301.019	1098.667
19543	-1842.134	-1835.779	-831.975	1863.997	-2300.794	1099.604
19544	-1841.861	-1832.446	-832.005	1864.335	-2300.429	1100.613
19545	-1840.547	-1830.783	-833.056	1864.283	-2300.586	1100.909
19546	-1839.509	-1832.093	-834.062	1863.954	-2300.954	1100.246
19547	-1839.996	-1834.975	-834.022	1863.720	-2300.923	1099.161
19548	-1841.759	-1836.814	-832.636	1863.768	-2300.383	1098.448
19549	-1842.544	-1835.920	-831.314	1864.140	-2299.776	1098.643
19550	-1841.241	-1833.306	-831.703	1864.767	-2299.393	1099.689
19551	-1839.464	-1831.682	-833.508	1865.142	-2299.201	1100.683
19552	-1839.100	-1832.569	-834.741	1864.857	-2298.976	1100.679
19553	-1840.548	-1835.034	-833.974	1864.207	-2298.514	1099.768
19554	-1842.245	-1836.641	-831.658	1863.689	-2298.243	1098.763
19555	-1842.455	-1835.834	-829.796	1863.625	-2298.859	1098.290
19556	-1840.942	-1833.553	-830.423	1864.000	-2300.165	1098.640
19557	-1839.149	-1832.248	-833.037	1864.241	-2300.978	1099.710
19558	-1838.887	-1833.110	-834.883	1863.841	-2300.893	1100.821
19559	-1840.076	-1834.775	-834.377	1863.121	-2300.949	1101.221
19560	-1841.630	-1835.402	-832.415	1862.923	-2301.703	1100.665
19561	-1842.384	-1834.500	-831.092	1863.605	-2302.352	1099.525
19562	-1841.445	-1832.989	-831.294	1864.701	-2302.248	1098.481
19563	-1840.103	-1832.385	-832.020	1865.409	-2301.660	1098.038
19564	-1839.925	-1833.277	-832.757	1865.336	-2301.320	1098.298
19565	-1840.539	-1834.692	-833.609	1864.867	-2301.366	1098.902
19566	-1841.167	-1835.179	-833.779	1864.730	-2301.033	1099.274
19567	-1841.603	-1834.324	-832.729	1865.203	-2300.040	1099.191
19568	-1841.394	-1833.190	-831.513	1865.911	-2299.348	1099.072
19569	-1840.263	-1833.025	-831.572	1866.286	-2299.547	1099.193
19570	-1839.589	-1833.966	-832.821	1866.038	-2299.850	1099.165
19571	-1840.185	-1835.020	-833.525	1865.433	-2299.400	1098.822
19572	-1840.982	-1835.160	-832.722	1865.229	-2298.374	1098.748
19573	-1841.130	-1834.367	-831.672	1865.729	-2297.826	1099.198
19574	-1840.335	-1833.372	-832.017	1866.368	-2298.429	1099.542
19575	-1839.270	-1833.065	-833.293	1866.382	-2299.566	1099.220
19576	-1839.360	-1833.837	-833.829	1865.946	-2300.099	1098.472
19577	-1840.703	-1834.940	-833.256	1865.867	-2299.860	1098.061
19578	-1841.991	-1835.262	-832.331	1866.155	-2299.542	1098.570
19579	-1842.377	-1834.589	-831.353	1866.149	-2299.659	1099.830
19580	-1841.867	-1833.656	-830.782	1865.586	-2300.235	1100.777
