Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
13058	-1839.621	-1833.747	-833.603	1877.066	-2294.666	1098.192
13059	-1839.529	-1833.968	-835.012	1876.778	-2294.436	1098.677
13060	-1840.134	-1834.355	-833.455	1876.624	-2293.857	1098.878
13061	-1840.870	-1834.493	-831.041	1876.540	-2293.427	1098.469
13062	-1841.242	-1834.132	-830.798	1876.407	-2293.194	1097.868
13063	-1841.178	-1833.551	-832.677	1876.264	-2292.909	1097.616
13064	-1840.961	-1833.541	-834.265	1876.230	-2292.447	1097.798
13065	-1840.932	-1834.286	-834.199	1876.435	-2292.114	1098.162
13066	-1841.120	-1834.907	-833.397	1876.781	-2292.070	1098.399
13067	-1841.300	-1834.700	-833.299	1876.815	-2291.940	1098.114
13068	-1841.512	-1834.076	-833.710	1876.324	-2291.587	1097.477
13069	-1841.702	-1833.797	-833.284	1875.560	-2291.417	1097.219
13070	-1841.324	-1834.042	-832.414	1875.048	-2291.570	1097.377
13071	-1840.381	-1834.487	-832.958	1875.150	-2291.828	1097.491
13072	-1839.623	-1834.774	-834.842	1875.639	-2292.277	1097.684
13073	-1839.714	-1834.688	-835.436	1876.085	-2293.018	1098.214
13074	-1840.670	-1834.360	-833.466	1876.097	-2293.582	1098.713
13075	-1841.536	-1834.112	-831.248	1875.575	-2293.466	1098.785
13076	-1841.476	-1834.044	-831.040	1875.013	-2292.776	1098.624
13077	-1840.950	-1834.135	-831.959	1874.934	-2292.085	1098.518
13078	-1840.763	-1834.369	-832.217	1875.421	-2291.747	1098.421
13079	-1840.834	-1834.552	-832.084	1876.072	-2291.548	1098.239
13080	-1840.680	-1834.275	-832.848	1876.414	-2291.210	1098.066
13081	-1840.348	-1833.583	-834.120	1876.498	-2290.802	1098.031
13082	-1840.527	-1833.325	-834.002	1876.504	-2290.343	1097.853
13083	-1841.462	-1834.030	-831.916	1876.445	-2289.851	1097.208
13084	-1841.981	-1834.945	-830.387	1876.506	-2289.764	1096.428
13085	-1841.216	-1835.036	-831.856	1876.736	-2290.466	1096.054
13086	-1840.246	-1834.280	-834.773	1876.855	-2291.433	1096.236
13087	-1840.249	-1833.479	-835.732	1876.783	-2291.738	1096.775
13088	-1840.772	-1833.476	-834.476	1876.742	-2291.535	1097.265
13089	-1841.024	-1834.422	-833.286	1876.786	-2291.674	1097.410
13090	-1840.958	-1835.397	-833.016	1876.876	-2292.233	1097.261
13091	-1841.079	-1835.287	-832.717	1877.113	-2292.658	1097.166
13092	-1841.526	-1834.177	-832.079	1877.205	-2292.669	1097.630
13093	-1841.486	-1833.316	-832.096	1876.569	-2292.304	1098.539
13094	-1840.416	-1833.507	-833.421	1875.490	-2291.800	1098.990
13095	-1839.373	-1834.252	-834.638	1875.084	-2291.369	1098.685
13096	-1839.483	-1834.750	-834.004	1875.918	-2291.084	1098.286
13097	-1840.467	-1834.733	-832.093	1877.222	-2290.908	1098.061
13098	-1841.277	-1834.362	-830.963	1877.932	-2290.797	1097.771
13099	-1841.215	-1834.031	-831.510	1877.952	-2290.794	1097.526
13100	-1840.654	-1834.046	-832.671	1877.816	-2290.958	1097.931
13101	-1840.509	-1834.279	-833.223	1877.775	-2291.227	1099.153
13102	-1840.925	-1834.368	-833.199	1877.775	-2291.420	1100.166
13103	-1841.311	-1834.308	-833.116	1877.673	-2291.553	1099.765
13104	-1841.440	-1834.306	-832.988	1877.286	-2292.047	1098.187
13105	-1841.694	-1834.264	-832.563	1876.832	-2292.908	1096.897
13106	-1841.966	-1834.073	-832.053	1876.672	-2293.657	1096.729
13107	-1841.628	-1834.016	-832.214	1876.736	-2294.136	1097.231
13108	-1840.699	-1834.268	-833.438	1876.667	-2294.249	1097.824
13109	-1839.918	-1834.477	-834.897	1876.420	-2293.657	1098.317
13110	-1839.819	-1834.324	-835.442	1876.304	-2292.808	1098.485
13111	-1840.361	-1833.986	-834.709	1876.494	-2292.719	1098.170
13112	-1840.977	-1833.872	-833.172	1876.801	-2293.219	1097.526
13113	-1841.186	-1834.174	-831.996	1876.963	-2293.363	1096.867
13114	-1841.101	-1834.574	-831.918	1876.987	-2293.136	1096.538
13115	-1840.896	-1834.555	-832.686	1877.028	-2292.963	1096.795
13116	-1840.566	-1834.067	-833.700	1877.248	-2292.686	1097.516
13117	-1840.461	-1833.669	-834.153	1877.622	-2292.281	1098.322
13118	-1840.785	-1833.770	-833.334	1877.737	-2292.242	1098.701
13119	-1841.299	-1834.196	-831.567	1877.265	-2292.730	1098.310
13120	-1841.753	-1834.457	-830.262	1876.481	-2293.383	1097.563
13121	-1841.686	-1834.273	-830.668	1876.088	-2293.848	1097.299
13122	-1840.919	-1834.046	-832.304	1876.375	-2294.122	1097.799
13123	-1840.049	-1834.239	-833.697	1876.785	-2294.464	1098.655
13124	-1839.657	-1834.413	-834.223	1876.730	-2294.764	1099.242
13125	-1840.017	-1834.260	-833.875	1876.319	-2294.694	1099.147
13126	-1840.916	-1834.177	-833.020	1875.984	-2294.463	1098.509
13127	-1841.349	-1834.285	-832.670	1875.903	-2294.489	1097.949
13128	-1841.170	-1834.317	-832.802	1875.994	-2294.590	1097.965
13129	-1841.074	-1834.283	-832.987	1876.084	-2294.454	1098.463
13130	-1841.087	-1834.442	-833.868	1876.060	-2294.156	1098.941
13131	-1840.909	-1834.670	-835.126	1875.930	-2293.989	1099.082
13132	-1840.842	-1834.663	-835.024	1875.809	-2294.243	1098.900
13133	-1841.136	-1834.319	-833.616	1875.922	-2294.788	1098.381
13134	-1841.317	-1833.846	-832.203	1876.437	-2295.059	1097.672
13135	-1841.115	-1833.730	-831.164	1877.115	-2294.832	1097.264
13136	-1840.707	-1834.202	-831.160	1877.335	-2294.417	1097.585
13137	-1839.979	-1834.702	-832.585	1876.940	-2294.247	1098.567
13138	-1839.269	-1834.603	-834.140	1876.521	-2294.485	1099.545
13139	-1839.174	-1833.949	-834.324	1876.471	-2294.776	1099.759
13140	-1839.541	-1833.453	-833.039	1876.549	-2294.689	1099.125
13141	-1840.285	-1833.659	-831.371	1876.468	-2294.406	1098.280
13142	-1841.176	-1834.104	-830.496	1876.492	-2294.300	1097.941
13143	-1841.570	-1834.063	-830.777	1876.931	-2294.294	1098.396
13144	-1841.627	-1833.766	-832.076	1877.402	-2294.231	1099.310
13145	-1841.650	-1833.898	-833.518	1877.398	-2294.111	1099.942
13146	-1841.288	-1834.305	-834.326	1877.024	-2294.004	1099.845
13147	-1840.796	-1834.385	-834.700	1876.671	-2293.876	1099.092
13148	-1840.952	-1834.192	-834.736	1876.360	-2293.696	1097.966
13149	-1841.559	-1834.335	-833.818	1876.031	-2293.695	1096.907
13150	-1841.898	-1834.903	-832.185	1875.734	-2293.894	1096.332
13151	-1841.707	-1835.195	-831.673	1875.367	-2293.887	1096.570
13152	-1841.034	-1834.690	-833.176	1874.962	-2293.588	1097.653
13153	-1840.306	-1833.909	-834.959	1874.775	-2293.422	1098.847
13154	-1840.099	-1833.865	-835.084	1875.002	-2293.701	1099.153
13155	-1840.306	-1834.643	-834.072	1875.466	-2294.244	1098.637
13156	-1840.485	-1835.368	-833.308	1875.956	-2294.454	1098.289
13157	-1840.799	-1835.115	-832.827	1876.372	-2294.093	1098.596
13158	-1841.484	-1834.077	-832.062	1876.470	-2293.790	1099.196
13159	-1842.021	-1833.535	-831.198	1876.067	-2294.106	1099.525
13160	-1841.768	-1834.078	-831.262	1875.598	-2294.740	1099.563
13161	-1840.933	-1834.733	-832.673	1875.678	-2295.023	1099.729
13162	-1840.405	-1834.643	-833.997	1876.110	-2294.769	1100.015
13163	-1840.620	-1834.153	-833.713	1876.349	-2294.448	1099.872
13164	-1841.047	-1833.884	-832.382	1876.360	-2294.468	1099.135
13165	-1841.112	-1833.855	-831.752	1876.413	-2294.610	1098.284
13166	-1840.724	-1833.847	-832.584	1876.541	-2294.567	1097.997
13167	-1840.133	-1833.966	-833.976	1876.450	-2294.443	1098.523
13168	-1839.938	-1834.246	-834.482	1876.086	-2294.515	1099.246
13169	-1840.284	-1834.543	-834.040	1875.813	-2294.730	1099.239
13170	-1840.566	-1834.577	-833.672	1875.984	-2294.771	1098.308
13171	-1840.730	-1834.279	-833.534	1876.409	-2294.441	1097.174
13172	-1841.377	-1834.018	-833.112	1876.612	-2293.957	1096.688
13173	-1841.996	-1834.302	-832.633	1876.374	-2293.780	1096.947
13174	-1841.552	-1834.938	-832.735	1875.871	-2294.094	1097.402
13175	-1840.630	-1835.016	-833.262	1875.446	-2294.574	1097.650
13176	-1840.516	-1834.168	-833.290	1875.155	-2294.757	1097.685
13177	-1841.104	-1833.281	-832.618	1874.940	-2294.611	1097.600
13178	-1841.180	-1833.370	-832.297	1875.101	-2294.497	1097.567
13179	-1840.459	-1834.163	-832.613	1875.733	-2294.601	1097.745
13180	-1839.994	-1834.621	-832.814	1876.283	-2294.586	1098.111
13181	-1840.365	-1834.410	-832.599	1876.235	-2294.316	1098.461
13182	-1840.938	-1833.977	-832.223	1875.653	-2294.245	1098.568
13183	-1840.962	-1833.729	-832.115	1875.026	-2294.661	1098.431
13184	-1840.637	-1833.874	-832.566	1874.863	-2294.950	1098.278
13185	-1840.803	-1834.184	-832.784	1875.187	-2294.523	1098.217
13186	-1841.502	-1834.219	-832.044	1875.496	-2293.743	1098.272
13187	-1841.853	-1834.192	-831.599	1875.470	-2293.312	1098.545
13188	-1841.144	-1834.498	-832.643	1875.275	-2293.468	1099.086
13189	-1840.011	-1834.698	-834.021	1875.247	-2293.848	1099.718
13190	-1839.915	-1834.256	-834.179	1875.379	-2293.931	1100.030
13191	-1840.913	-1833.589	-833.383	1875.360	-2293.619	1100.119
13192	-1841.522	-1833.495	-832.991	1875.088	-2293.370	1100.234
13193	-1841.106	-1834.090	-833.395	1874.955	-2293.418	1100.053
13194	-1840.543	-1834.722	-833.808	1875.350	-2293.597	1099.408
13195	-1840.620	-1834.839	-833.753	1876.024	-2293.888	1098.854
13196	-1841.173	-1834.419	-833.390	1876.353	-2294.163	1098.917
13197	-1841.521	-1833.966	-833.161	1876.121	-2294.053	1099.390
13198	-1841.275	-1834.021	-833.181	1875.869	-2293.541	1099.658
13199	-1841.154	-1834.431	-832.754	1876.181	-2293.013	1099.433
13200	-1841.734	-1834.685	-831.721	1876.935	-2292.801	1099.206
13201	-1841.977	-1834.675	-831.383	1877.533	-2293.085	1099.505
13202	-1841.082	-1834.543	-832.307	1877.403	-2293.865	1099.995
13203	-1840.112	-1834.312	-833.152	1876.577	-2294.521	1100.058
13204	-1840.188	-1834.069	-833.040	1875.835	-2294.279	1099.760
13205	-1840.872	-1833.955	-832.636	1875.659	-2293.412	1099.494
13206	-1840.932	-1834.094	-832.688	1875.757	-2292.964	1099.107
13207	-1840.358	-1834.436	-832.926	1875.835	-2293.310	1098.582
13208	-1840.218	-1834.592	-832.888	1875.962	-2293.743	1098.650
13209	-1840.795	-1834.288	-832.983	1876.126	-2293.621	1099.467
13210	-1841.262	-1833.849	-833.580	1876.189	-2293.132	1100.213
13211	-1841.128	-1833.774	-833.993	1876.118	-2292.774	1100.509
13212	-1840.945	-1834.123	-833.706	1875.936	-2292.854	1100.489
13213	-1840.983	-1834.488	-833.267	1875.933	-2293.219	1100.099
13214	-1840.890	-1834.533	-833.336	1876.298	-2293.324	1099.568
13215	-1840.727	-1834.402	-833.751	1876.693	-2292.867	1099.388
13216	-1840.732	-1834.403	-833.919	1876.759	-2292.164	1099.505
13217	-1840.686	-1834.416	-833.756	1876.593	-2291.708	1099.607
13218	-1840.536	-1834.247	-833.361	1876.425	-2291.834	1099.839
13219	-1840.442	-1834.188	-832.969	1876.297	-2292.483	1100.345
13220	-1840.500	-1834.443	-832.591	1876.087	-2293.147	1100.681
13221	-1840.439	-1834.694	-832.316	1875.657	-2293.445	1100.427
13222	-1840.280	-1834.596	-832.369	1875.280	-2293.411	1099.847
13223	-1840.384	-1834.033	-832.742	1875.367	-2293.149	1099.532
13224	-1840.494	-1833.477	-833.250	1875.803	-2292.667	1099.672
13225	-1840.459	-1833.607	-833.368	1876.199	-2292.130	1099.916
13226	-1840.803	-1834.316	-832.631	1876.273	-2291.793	1099.861
13227	-1841.583	-1834.850	-831.525	1876.059	-2291.670	1099.436
13228	-1841.864	-1834.699	-831.300	1875.708	-2291.653	1098.994
13229	-1841.148	-1833.961	-832.308	1875.331	-2291.698	1099.132
13230	-1840.362	-1833.305	-833.553	1875.085	-2291.878	1099.901
13231	-1840.661	-1833.481	-833.856	1875.122	-2292.207	1100.778
13232	-1841.363	-1834.305	-833.306	1875.424	-2292.681	1101.356
13233	-1841.301	-1834.827	-832.632	1875.789	-2293.296	1101.288
13234	-1840.644	-1834.592	-832.524	1876.057	-2293.623	1100.419
13235	-1840.200	-1834.077	-833.333	1876.184	-2293.276	1099.482
13236	-1840.265	-1833.911	-834.276	1876.149	-2292.572	1099.436
13237	-1840.680	-1834.238	-834.118	1876.148	-2292.145	1100.047
13238	-1840.861	-1834.487	-833.481	1876.397	-2292.209	1100.438
13239	-1840.843	-1834.342	-833.405	1876.618	-2292.475	1100.430
13240	-1841.132	-1834.354	-833.208	1876.437	-2292.512	1100.393
13241	-1841.534	-1834.776	-832.363	1876.017	-2292.094	1100.338
13242	-1841.597	-1834.933	-831.580	1875.849	-2291.546	1099.980
13243	-1841.414	-1834.285	-831.483	1876.086	-2291.354	1099.448
13244	-1841.098	-1833.458	-832.273	1876.545	-2291.509	1099.105
13245	-1840.687	-1833.441	-833.403	1876.897	-2291.880	1099.026
13246	-1840.456	-1834.204	-833.499	1876.780	-2292.494	1099.129
13247	-1840.349	-1834.860	-832.483	1876.164	-2293.054	1099.358
13248	-1840.280	-1834.716	-831.916	1875.348	-2293.154	1099.546
13249	-1840.243	-1833.869	-832.601	1874.694	-2292.873	1099.472
13250	-1840.100	-1833.028	-833.936	1874.532	-2292.759	1099.040
13251	-1840.017	-1832.988	-834.707	1874.858	-2293.050	1098.484
13252	-1840.610	-1833.994	-833.627	1875.522	-2293.318	1098.153
13253	-1841.673	-1835.069	-831.565	1876.274	-2293.385	1098.019
13254	-1842.027	-1835.002	-831.057	1876.652	-2293.604	1097.955
13255	-1841.453	-1834.254	-832.432	1876.437	-2293.967	1097.868
13256	-1840.665	-1833.967	-833.616	1876.040	-2294.017	1097.575
13257	-1840.141	-1834.037	-833.647	1876.137	-2293.680	1097.038
13258	-1840.094	-1833.930	-833.467	1876.738	-2293.208	1096.657
13259	-1840.107	-1834.002	-833.940	1877.343	-2292.763	1096.755
13260	-1839.775	-1834.513	-834.243	1877.566	-2292.262	1097.142
13261	-1839.629	-1834.680	-833.306	1877.456	-2291.494	1097.620
13262	-1840.356	-1834.078	-832.066	1877.247	-2290.737	1098.132
13263	-1841.242	-1833.563	-832.220	1876.809	-2290.742	1098.586
13264	-1841.249	-1833.856	-833.482	1876.089	-2291.713	1098.914
13265	-1840.819	-1834.452	-834.179	1875.554	-2292.818	1099.112
13266	-1841.017	-1834.690	-833.397	1875.340	-2293.218	1098.976
13267	-1841.933	-1834.625	-831.843	1875.070	-2292.814	1098.355
13268	-1842.504	-1834.376	-831.300	1874.850	-2292.198	1097.522
13269	-1841.993	-1833.994	-832.092	1875.139	-2292.073	1097.002
13270	-1841.048	-1833.920	-832.692	1875.706	-2292.626	1097.030
13271	-1840.561	-1834.278	-832.529	1876.121	-2293.315	1097.290
13272	-1840.494	-1834.390	-832.530	1876.424	-2293.437	1097.416
13273	-1840.278	-1833.990	-832.966	1876.527	-2293.027	1097.295
13274	-1839.736	-1833.653	-833.365	1876.171	-2292.716	1096.972
13275	-1839.538	-1833.885	-833.529	1875.543	-2292.741	1096.568
13276	-1840.061	-1834.260	-833.119	1875.102	-2292.742	1096.277
13277	-1840.519	-1834.201	-832.412	1875.016	-2292.562	1096.229
13278	-1840.524	-1833.984	-832.366	1875.174	-2292.664	1096.507
13279	-1840.505	-1833.967	-832.921	1875.378	-2293.278	1097.147
13280	-1840.893	-1833.991	-833.197	1875.460	-2293.846	1097.796
13281	-1841.254	-1833.904	-833.149	1875.378	-2293.798	1098.064
13282	-1841.249	-1833.943	-833.084	1875.177	-2293.468	1097.898
13283	-1841.430	-1834.211	-832.735	1875.048	-2293.301	1097.572
13284	-1841.753	-1834.376	-832.097	1875.016	-2293.215	1097.567
13285	-1841.644	-1834.270	-832.043	1874.952	-2293.151	1098.033
13286	-1841.025	-1834.066	-832.885	1874.804	-2293.134	1098.315
13287	-1840.075	-1833.877	-833.628	1874.715	-2292.994	1097.873
13288	-1839.605	-1833.881	-833.543	1874.958	-2292.581	1097.407
13289	-1840.044	-1834.197	-832.857	1875.527	-2292.128	1097.588
13290	-1840.695	-1834.439	-832.017	1876.134	-2291.885	1097.775
13291	-1840.880	-1834.250	-831.697	1876.708	-2291.975	1097.395
13292	-1840.506	-1833.848	-832.267	1877.295	-2292.497	1096.969
13293	-1840.087	-1833.745	-833.117	1877.668	-2293.156	1097.133
13294	-1840.183	-1833.887	-833.385	1877.602	-2293.190	1097.817
13295	-1840.789	-1833.990	-832.814	1877.192	-2292.394	1098.475
13296	-1841.310	-1834.143	-831.847	1876.847	-2291.612	1098.648
13297	-1841.359	-1834.254	-831.363	1876.899	-2291.624	1098.296
13298	-1841.114	-1834.138	-831.812	1877.106	-2292.068	1097.763
13299	-1840.758	-1833.992	-832.524	1876.978	-2292.184	1097.518
13300	-1840.194	-1833.918	-832.909	1876.345	-2292.025	1097.672
13301	-1839.394	-1833.870	-833.579	1875.613	-2292.058	1097.771
13302	-1839.013	-1833.929	-834.589	1875.519	-2292.199	1097.522
13303	-1839.666	-1834.205	-834.573	1876.195	-2292.085	1097.216
13304	-1840.588	-1834.535	-833.289	1876.988	-2291.857	1097.096
13305	-1840.921	-1834.649	-832.294	1877.305	-2291.896	1097.075
13306	-1841.091	-1834.537	-832.289	1877.047	-2292.147	1097.168
13307	-1841.338	-1834.304	-832.879	1876.656	-2292.353	1097.505
13308	-1841.642	-1834.157	-833.650	1876.621	-2292.484	1098.048
13309	-1841.949	-1834.252	-833.996	1876.909	-2292.645	1098.612
13310	-1841.981	-1834.488	-833.496	1877.176	-2292.900	1098.852
13311	-1841.837	-1834.616	-832.437	1877.420	-2293.104	1098.456
13312	-1841.725	-1834.436	-831.427	1877.867	-2292.874	1097.727
13313	-1841.410	-1834.066	-831.287	1878.349	-2292.273	1097.234
13314	-1840.682	-1833.831	-832.406	1878.485	-2291.880	1097.211
13315	-1839.897	-1833.892	-833.804	1878.347	-2292.003	1097.510
13316	-1839.396	-1834.047	-834.325	1878.198	-2292.289	1097.657
13317	-1839.045	-1834.019	-834.088	1878.070	-2292.506	1097.402
13318	-1839.260	-1833.836	-833.350	1877.917	-2292.862	1097.047
13319	-1840.397	-1833.782	-832.309	1877.786	-2293.076	1096.815
13320	-1841.597	-1834.022	-831.591	1877.678	-2292.936	1096.347
13321	-1842.016	-1834.382	-831.494	1877.697	-2293.048	1095.527
13322	-1841.574	-1834.442	-831.950	1878.052	-2293.826	1094.911
13323	-1840.848	-1834.192	-832.843	1878.604	-2294.714	1095.047
13324	-1840.702	-1833.988	-833.546	1878.826	-2295.011	1095.801
13325	-1841.076	-1833.988	-833.655	1878.598	-2294.658	1096.346
13326	-1841.141	-1834.177	-833.550	1878.314	-2294.128	1096.292
13327	-1840.776	-1834.384	-833.497	1878.270	-2293.772	1096.176
13328	-1840.390	-1834.473	-833.497	1878.347	-2293.533	1096.335
13329	-1840.102	-1834.406	-833.395	1878.442	-2293.259	1096.705
13330	-1840.071	-1834.061	-833.129	1878.686	-2293.005	1097.350
13331	-1840.255	-1833.577	-833.310	1878.999	-2292.996	1098.016
13332	-1840.303	-1833.645	-834.068	1879.132	-2293.235	1098.185
13333	-1840.293	-1834.418	-834.198	1879.126	-2293.318	1097.790
13334	-1840.805	-1834.947	-832.801	1879.137	-2292.955	1097.058
13335	-1841.631	-1834.702	-830.951	1879.030	-2292.498	1096.361
13336	-1841.791	-1834.111	-830.928	1878.799	-2292.484	1096.394
13337	-1841.082	-1833.711	-832.478	1878.668	-2292.963	1097.330
13338	-1840.386	-1833.654	-833.133	1878.570	-2293.350	1098.398
13339	-1840.159	-1833.937	-832.625	1878.292	-2293.230	1098.978
13340	-1840.134	-1834.288	-832.225	1877.960	-2292.973	1099.189
13341	-1840.211	-1834.256	-832.333	1877.834	-2293.101	1099.082
13342	-1840.399	-1833.881	-832.531	1877.929	-2293.535	1098.444
13343	-1840.560	-1833.679	-832.238	1878.070	-2294.075	1097.639
13344	-1840.510	-1833.881	-832.037	1878.191	-2294.548	1097.326
13345	-1840.242	-1834.311	-833.129	1878.476	-2294.564	1097.612
13346	-1840.153	-1834.641	-834.681	1878.947	-2294.075	1098.093
13347	-1840.665	-1834.452	-834.932	1879.193	-2293.644	1098.262
13348	-1841.745	-1833.933	-833.665	1878.878	-2293.796	1098.074
13349	-1842.357	-1833.955	-832.138	1878.323	-2294.390	1097.738
13350	-1841.847	-1834.556	-832.031	1878.111	-2294.813	1097.621
13351	-1841.117	-1834.867	-833.109	1878.344	-2294.844	1098.044
13352	-1841.389	-1834.519	-833.317	1878.647	-2294.615	1098.765
13353	-1841.883	-1833.772	-832.824	1878.740	-2294.061	1099.291
13354	-1841.181	-1833.368	-833.018	1878.694	-2293.364	1099.379
13355	-1839.969	-1833.649	-833.292	1878.667	-2293.181	1099.150
13356	-1839.843	-1834.187	-832.719	1878.629	-2293.610	1098.801
13357	-1840.544	-1834.428	-831.891	1878.534	-2293.904	1098.569
13358	-1840.793	-1834.271	-831.795	1878.439	-2293.611	1098.862
13359	-1840.301	-1833.948	-832.625	1878.347	-2292.924	1099.577
13360	-1839.749	-1833.807	-833.285	1878.292	-2292.071	1099.996
13361	-1839.944	-1834.040	-832.633	1878.341	-2291.349	1099.774
13362	-1841.092	-1834.381	-831.358	1878.371	-2291.253	1099.080
13363	-1842.121	-1834.444	-830.960	1878.243	-2291.763	1098.340
13364	-1841.960	-1834.420	-832.029	1877.966	-2292.358	1098.126
13365	-1840.973	-1834.493	-833.687	1877.611	-2292.901	1098.379
13366	-1840.272	-1834.385	-834.400	1877.435	-2293.350	1098.539
13367	-1840.396	-1833.997	-834.026	1877.501	-2293.382	1098.353
13368	-1840.864	-1833.801	-833.701	1877.520	-2292.929	1097.984
13369	-1841.083	-1834.051	-833.633	1877.373	-2292.561	1097.765
13370	-1841.196	-1834.444	-833.292	1877.202	-2292.567	1097.768
13371	-1841.274	-1834.629	-832.960	1877.140	-2292.619	1097.681
13372	-1841.140	-1834.451	-833.198	1877.302	-2292.512	1097.557
13373	-1840.998	-1833.950	-833.672	1877.706	-2292.276	1097.818
13374	-1840.966	-1833.552	-833.680	1878.057	-2291.922	1098.234
13375	-1840.926	-1833.733	-832.725	1878.023	-2291.643	1098.246
13376	-1840.920	-1834.312	-831.167	1877.642	-2291.794	1097.999
13377	-1840.835	-1834.499	-830.339	1877.315	-2292.174	1097.987
13378	-1840.433	-1834.027	-830.925	1877.449	-2292.083	1098.353
13379	-1839.871	-1833.467	-832.140	1877.837	-2291.421	1098.951
13380	-1839.462	-1833.294	-833.026	1877.972	-2290.973	1099.525
13381	-1839.246	-1833.490	-833.196	1877.810	-2291.322	1099.736
13382	-1839.327	-1833.991	-832.773	1877.698	-2292.207	1099.366
13383	-1839.848	-1834.516	-832.283	1877.746	-2293.021	1098.659
13384	-1840.539	-1834.546	-832.298	1877.612	-2293.332	1098.243
13385	-1841.022	-1834.054	-832.762	1877.207	-2292.985	1098.529
13386	-1841.003	-1833.594	-833.475	1876.896	-2292.263	1099.327
13387	-1840.830	-1833.577	-834.046	1876.911	-2291.630	1100.056
13388	-1841.221	-1833.975	-833.796	1877.112	-2291.317	1100.173
13389	-1842.152	-1834.587	-832.945	1877.434	-2291.473	1099.626
13390	-1842.674	-1835.062	-832.421	1877.798	-2291.941	1099.004
13391	-1842.209	-1834.965	-832.601	1877.908	-2292.139	1098.929
13392	-1841.240	-1834.351	-833.290	1877.638	-2291.846	1099.343
13393	-1840.342	-1833.794	-833.989	1877.075	-2291.572	1099.800
13394	-1839.735	-1833.639	-834.051	1876.626	-2291.819	1100.075
13395	-1839.623	-1833.832	-833.432	1876.807	-2292.220	1100.102
13396	-1839.746	-1834.168	-832.959	1877.443	-2292.223	1099.813
13397	-1839.756	-1834.472	-832.953	1877.813	-2292.084	1099.397
13398	-1839.811	-1834.574	-832.741	1877.927	-2292.244	1099.149
13399	-1840.026	-1834.358	-832.371	1878.218	-2292.584	1099.039
13400	-1840.511	-1834.013	-832.505	1878.512	-2292.806	1098.973
13401	-1841.099	-1833.904	-832.917	1878.451	-2292.928	1098.995
13402	-1841.420	-1834.167	-832.785	1878.252	-2292.959	1098.996
13403	-1841.504	-1834.609	-832.165	1878.101	-2292.780	1098.773
13404	-1841.450	-1834.788	-832.103	1877.806	-2292.599	1098.502
13405	-1841.292	-1834.444	-832.927	1877.471	-2292.715	1098.569
13406	-1841.299	-1833.942	-833.373	1877.449	-2293.028	1099.016
13407	-1841.554	-1833.908	-832.572	1877.719	-2293.311	1099.571
13408	-1841.446	-1834.327	-831.834	1877.946	-2293.317	1099.781
13409	-1840.607	-1834.543	-832.761	1878.028	-2292.775	1099.686
13410	-1839.831	-1834.211	-834.474	1878.170	-2291.864	1099.726
13411	-1839.914	-1833.723	-834.846	1878.355	-2291.414	1099.693
13412	-1840.444	-1833.611	-833.870	1878.119	-2292.049	1099.210
13413	-1840.660	-1833.940	-833.278	1877.324	-2293.200	1098.802
13414	-1840.560	-1834.313	-833.389	1876.644	-2293.785	1099.095
13415	-1840.938	-1834.433	-832.944	1876.670	-2293.560	1099.773
13416	-1841.881	-1834.438	-831.754	1877.123	-2293.154	1099.861
13417	-1842.059	-1834.490	-831.379	1877.470	-2293.059	1099.237
13418	-1841.055	-1834.477	-832.691	1877.764	-2293.194	1098.992
13419	-1840.041	-1834.301	-834.156	1878.165	-2293.176	1099.582
13420	-1839.830	-1834.102	-833.790	1878.194	-2292.910	1099.907
13421	-1840.110	-1834.118	-832.310	1877.503	-2292.828	1098.988
13422	-1840.117	-1834.350	-832.068	1876.875	-2292.972	1097.759
13423	-1839.843	-1834.519	-833.048	1877.120	-2292.982	1097.741
13424	-1839.950	-1834.393	-833.271	1877.820	-2292.787	1098.985
13425	-1840.418	-1834.088	-832.599	1878.101	-2292.675	1100.318
13426	-1840.636	-1833.929	-832.579	1877.723	-2292.971	1100.687
13427	-1840.720	-1834.052	-833.301	1877.201	-2293.469	1100.181
13428	-1841.237	-1834.333	-833.353	1877.165	-2293.679	1099.651
13429	-1841.853	-1834.463	-832.613	1877.522	-2293.740	1099.504
13430	-1841.756	-1834.235	-832.325	1877.560	-2294.120	1099.448
13431	-1841.147	-1833.965	-832.926	1877.205	-2294.518	1099.375
13432	-1840.830	-1833.988	-833.645	1877.107	-2294.328	1099.561
13433	-1840.971	-1834.116	-833.745	1877.543	-2293.784	1099.965
13434	-1841.078	-1834.104	-833.406	1877.927	-2293.517	1100.160
13435	-1840.603	-1834.148	-833.276	1877.742	-2293.647	1100.028
13436	-1839.946	-1834.417	-833.362	1877.415	-2293.817	1099.826
13437	-1839.989	-1834.551	-833.070	1877.696	-2293.885	1099.626
13438	-1840.587	-1834.226	-832.538	1878.589	-2294.148	1099.321
13439	-1840.928	-1833.784	-832.699	1879.289	-2294.665	1099.090
13440	-1840.755	-1833.884	-833.534	1879.167	-2295.023	1099.127
13441	-1840.621	-1834.476	-833.551	1878.334	-2294.880	1099.342
13442	-1841.066	-1834.877	-832.162	1877.299	-2294.471	1099.492
13443	-1841.604	-1834.590	-831.172	1876.532	-2294.234	1099.485
13444	-1841.329	-1833.885	-831.959	1876.231	-2294.351	1099.531
13445	-1840.512	-1833.624	-833.477	1876.279	-2294.674	1099.774
