Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
15327	-1841.633	-1834.154	-832.801	1878.525	-2287.253	1101.025
15328	-1841.786	-1834.361	-832.404	1878.117	-2286.952	1100.771
15329	-1841.431	-1834.893	-831.572	1878.838	-2286.691	1100.664
15330	-1840.884	-1834.897	-832.153	1880.063	-2286.053	1100.804
15331	-1840.748	-1834.276	-833.802	1880.670	-2285.270	1101.102
15332	-1840.979	-1833.994	-834.322	1880.283	-2285.227	1101.505
15333	-1841.102	-1834.528	-833.173	1879.432	-2286.253	1101.706
15334	-1840.993	-1835.007	-832.007	1878.847	-2287.298	1101.251
15335	-1840.715	-1834.558	-832.119	1878.631	-2287.015	1100.331
15336	-1840.394	-1833.709	-833.173	1878.598	-2285.585	1099.825
15337	-1840.330	-1833.596	-833.957	1878.703	-2284.624	1100.268
15338	-1840.362	-1834.284	-833.930	1878.683	-2285.069	1101.085
15339	-1840.281	-1834.822	-833.740	1878.394	-2286.193	1101.221
15340	-1840.618	-1834.595	-833.694	1878.124	-2286.834	1100.619
15341	-1841.343	-1833.949	-833.171	1878.067	-2286.786	1100.102
15342	-1841.553	-1833.757	-832.431	1878.074	-2286.686	1100.022
15343	-1840.918	-1834.332	-833.022	1878.117	-2286.712	1100.219
15344	-1840.148	-1834.887	-834.847	1878.290	-2286.364	1100.597
15345	-1840.167	-1834.670	-835.355	1878.530	-2285.724	1100.994
15346	-1841.139	-1834.154	-833.280	1878.918	-2285.662	1101.173
15347	-1842.214	-1834.252	-830.694	1879.526	-2286.192	1101.115
15348	-1842.232	-1834.828	-830.418	1879.912	-2286.261	1100.790
15349	-1841.152	-1835.032	-832.572	1879.537	-2285.487	1100.220
15350	-1840.212	-1834.683	-834.544	1878.655	-2284.868	1099.877
15351	-1840.054	-1834.328	-834.371	1878.147	-2285.258	1100.012
15352	-1840.262	-1834.287	-832.794	1878.404	-2285.968	1100.069
15353	-1840.546	-1834.401	-831.726	1878.924	-2285.860	1099.605
15354	-1840.918	-1834.479	-831.722	1879.168	-2284.874	1099.117
15355	-1841.248	-1834.536	-831.949	1879.016	-2283.850	1099.175
15356	-1841.295	-1834.645	-832.202	1878.645	-2283.811	1099.651
15357	-1841.033	-1834.748	-833.154	1878.484	-2285.073	1099.949
15358	-1840.705	-1834.626	-834.357	1878.797	-2286.446	1099.784
15359	-1840.677	-1834.237	-834.291	1879.227	-2286.413	1099.759
15360	-1841.044	-1833.977	-833.020	1879.260	-2285.232	1100.414
15361	-1841.327	-1834.167	-832.290	1878.954	-2284.323	1100.983
15362	-1841.175	-1834.555	-832.968	1878.710	-2284.385	1100.397
15363	-1840.918	-1834.599	-833.939	1878.730	-2284.977	1099.165
15364	-1840.941	-1834.181	-833.730	1878.990	-2285.352	1098.633
15365	-1840.947	-1833.787	-832.907	1879.398	-2285.434	1099.066
15366	-1840.618	-1833.888	-833.153	1879.825	-2285.762	1099.694
15367	-1840.468	-1834.299	-834.037	1880.136	-2286.612	1099.921
15368	-1840.930	-1834.513	-833.538	1880.361	-2287.437	1099.715
15369	-1841.590	-1834.358	-831.599	1880.671	-2287.441	1099.243
15370	-1841.796	-1834.130	-830.336	1880.989	-2286.612	1098.820
15371	-1841.200	-1834.175	-831.060	1881.088	-2285.643	1098.822
15372	-1840.297	-1834.402	-832.812	1880.906	-2284.963	1099.217
15373	-1840.070	-1834.458	-833.704	1880.543	-2284.574	1099.693
15374	-1840.565	-1834.254	-833.263	1880.252	-2284.392	1100.021
15375	-1840.881	-1834.074	-832.663	1880.334	-2284.385	1099.995
15376	-1840.697	-1834.166	-832.530	1880.762	-2284.464	1099.695
15377	-1840.634	-1834.475	-832.498	1881.097	-2284.406	1099.402
15378	-1840.904	-1834.605	-832.522	1881.250	-2284.164	1099.329
15379	-1841.179	-1834.365	-832.954	1881.513	-2284.053	1099.639
15380	-1841.092	-1834.157	-833.934	1881.873	-2284.436	1100.145
15381	-1840.706	-1834.265	-834.657	1882.057	-2285.222	1100.384
15382	-1840.604	-1834.376	-833.797	1881.936	-2285.784	1100.167
15383	-1841.028	-1834.236	-832.061	1881.606	-2285.678	1099.594
15384	-1841.337	-1834.069	-831.768	1881.364	-2285.236	1099.054
15385	-1841.048	-1834.135	-833.051	1881.342	-2285.235	1099.039
15386	-1840.575	-1834.276	-834.009	1881.449	-2285.745	1099.583
15387	-1840.509	-1834.147	-833.793	1881.473	-2285.899	1100.158
15388	-1840.723	-1833.854	-832.909	1881.267	-2285.407	1100.329
15389	-1840.841	-1833.892	-832.165	1880.930	-2285.182	1099.964
15390	-1840.912	-1834.403	-831.935	1880.506	-2285.717	1099.239
15391	-1840.919	-1834.843	-832.193	1879.965	-2286.180	1098.752
15392	-1840.888	-1834.550	-832.635	1879.676	-2285.776	1099.082
15393	-1841.049	-1833.755	-832.677	1879.919	-2285.012	1099.887
15394	-1841.209	-1833.541	-832.287	1880.192	-2284.951	1100.168
15395	-1841.075	-1834.310	-832.269	1880.106	-2285.690	1099.713
15396	-1841.021	-1835.102	-832.854	1880.110	-2286.142	1099.265
15397	-1840.958	-1834.947	-833.781	1880.243	-2285.669	1099.318
15398	-1840.633	-1834.158	-834.595	1879.824	-2284.863	1099.682
15399	-1840.539	-1833.712	-834.230	1879.037	-2284.558	1099.973
15400	-1840.797	-1833.953	-832.935	1878.870	-2284.903	1099.849
15401	-1840.829	-1834.494	-832.827	1879.452	-2285.450	1099.462
15402	-1840.542	-1834.872	-834.123	1879.923	-2285.809	1099.390
15403	-1840.483	-1834.944	-834.687	1879.929	-2285.863	1099.786
15404	-1840.953	-1834.788	-833.879	1879.891	-2285.525	1100.233
15405	-1841.462	-1834.504	-832.873	1880.034	-2284.941	1100.415
15406	-1841.432	-1834.244	-832.531	1880.260	-2284.498	1100.422
15407	-1840.977	-1834.198	-832.880	1880.592	-2284.485	1100.559
15408	-1840.776	-1834.472	-833.188	1880.840	-2284.835	1101.012
15409	-1841.278	-1834.836	-832.407	1880.704	-2285.154	1101.549
15410	-1841.757	-1834.784	-831.018	1880.369	-2285.251	1101.722
15411	-1841.251	-1834.325	-831.108	1880.156	-2285.462	1101.569
15412	-1840.281	-1834.012	-832.739	1879.940	-2285.823	1101.458
15413	-1839.949	-1834.075	-833.605	1879.503	-2285.904	1101.308
15414	-1840.149	-1834.180	-833.365	1879.031	-2285.972	1100.818
15415	-1840.343	-1834.085	-833.257	1878.721	-2286.566	1100.214
15416	-1840.615	-1833.953	-832.893	1878.330	-2287.233	1099.921
15417	-1840.999	-1834.038	-832.253	1877.685	-2287.266	1099.854
15418	-1841.145	-1834.331	-832.841	1877.135	-2286.817	1099.960
15419	-1840.968	-1834.585	-834.279	1877.156	-2286.563	1100.232
15420	-1840.725	-1834.498	-834.900	1877.660	-2286.690	1100.285
15421	-1840.654	-1834.121	-834.670	1878.048	-2286.894	1100.076
15422	-1841.054	-1833.955	-833.842	1878.113	-2287.090	1100.007
15423	-1841.653	-1834.141	-832.773	1878.087	-2287.184	1100.023
15424	-1841.793	-1834.396	-832.378	1878.111	-2287.005	1099.904
15425	-1841.499	-1834.738	-832.648	1878.038	-2286.809	1099.860
15426	-1841.001	-1835.180	-833.046	1877.731	-2286.513	1099.910
15427	-1840.207	-1835.180	-833.682	1877.424	-2285.813	1099.864
15428	-1839.600	-1834.467	-834.420	1877.560	-2285.568	1099.866
15429	-1839.781	-1833.675	-834.155	1878.169	-2286.642	1099.977
15430	-1840.587	-1833.526	-832.543	1878.633	-2287.931	1100.072
15431	-1841.454	-1834.143	-831.081	1878.278	-2288.118	1100.083
15432	-1841.790	-1835.076	-831.196	1877.203	-2287.626	1099.841
15433	-1841.224	-1835.480	-832.524	1876.211	-2287.527	1099.493
15434	-1840.593	-1834.953	-833.467	1876.093	-2288.236	1099.586
15435	-1840.789	-1834.010	-833.497	1876.839	-2289.068	1100.120
15436	-1841.236	-1833.370	-833.172	1877.741	-2288.876	1100.509
15437	-1841.350	-1833.380	-832.681	1878.179	-2287.935	1100.319
15438	-1841.464	-1833.960	-832.276	1878.193	-2287.586	1099.514
15439	-1841.455	-1834.587	-832.385	1878.186	-2288.093	1098.607
15440	-1841.084	-1834.856	-833.007	1878.240	-2288.808	1098.398
15441	-1840.532	-1834.641	-834.110	1878.275	-2289.070	1099.102
15442	-1840.080	-1833.977	-835.088	1878.423	-2288.572	1100.018
15443	-1840.149	-1833.467	-834.553	1878.581	-2287.719	1100.360
15444	-1840.758	-1833.778	-832.884	1878.406	-2287.204	1099.938
15445	-1841.129	-1834.556	-832.136	1878.016	-2287.352	1099.220
15446	-1840.931	-1835.024	-832.767	1877.903	-2287.616	1098.897
15447	-1840.699	-1835.060	-833.677	1878.156	-2287.283	1099.182
15448	-1840.762	-1834.785	-834.088	1878.444	-2286.722	1099.736
15449	-1840.954	-1834.300	-833.688	1878.655	-2286.910	1100.132
15450	-1841.074	-1834.032	-832.766	1879.020	-2287.935	1100.357
15451	-1840.955	-1834.249	-832.173	1879.497	-2289.168	1100.463
15452	-1840.820	-1834.613	-832.021	1879.628	-2290.181	1100.207
15453	-1840.865	-1834.762	-831.850	1879.240	-2290.599	1099.712
15454	-1840.623	-1834.642	-832.254	1878.776	-2290.074	1099.499
15455	-1840.104	-1834.343	-833.474	1878.547	-2288.858	1099.757
15456	-1840.013	-1834.094	-833.977	1878.494	-2287.782	1100.214
15457	-1840.520	-1834.058	-832.909	1878.612	-2287.378	1100.650
15458	-1841.015	-1834.156	-831.808	1878.695	-2287.667	1100.953
15459	-1841.064	-1834.216	-831.878	1878.150	-2288.223	1100.797
15460	-1840.776	-1834.153	-832.702	1877.029	-2288.418	1100.237
15461	-1840.764	-1834.096	-833.409	1876.456	-2288.231	1099.805
15462	-1841.202	-1834.210	-833.583	1877.142	-2288.316	1099.651
15463	-1841.300	-1834.434	-833.449	1878.359	-2288.983	1099.625
15464	-1840.868	-1834.623	-833.513	1878.990	-2289.464	1099.807
15465	-1840.773	-1834.679	-833.534	1878.899	-2288.981	1100.224
15466	-1841.152	-1834.471	-833.033	1878.729	-2288.020	1100.551
15467	-1841.465	-1834.118	-832.472	1878.830	-2287.599	1100.569
15468	-1841.334	-1834.036	-832.502	1878.884	-2287.901	1100.511
15469	-1840.546	-1834.229	-833.237	1878.540	-2288.103	1100.695
15470	-1839.732	-1834.319	-834.019	1878.077	-2287.689	1101.013
15471	-1839.969	-1834.228	-833.721	1877.996	-2287.177	1101.025
15472	-1840.803	-1834.079	-832.763	1878.258	-2287.194	1100.445
15473	-1841.178	-1834.001	-832.315	1878.510	-2287.623	1099.738
15474	-1841.206	-1834.120	-832.288	1878.457	-2287.741	1099.600
15475	-1841.269	-1834.479	-832.441	1878.019	-2287.423	1099.999
15476	-1841.306	-1834.862	-832.953	1877.523	-2287.156	1100.669
15477	-1841.304	-1834.885	-833.430	1877.511	-2287.013	1101.482
15478	-1841.215	-1834.500	-833.590	1878.079	-2286.897	1101.854
15479	-1841.083	-1834.183	-833.382	1878.702	-2286.863	1101.376
15480	-1841.125	-1834.323	-832.590	1878.880	-2286.874	1100.672
15481	-1841.139	-1834.709	-832.124	1878.472	-2286.842	1100.491
15482	-1840.937	-1834.922	-832.778	1877.678	-2286.819	1100.659
15483	-1840.867	-1834.795	-833.429	1876.889	-2286.902	1100.595
15484	-1840.777	-1834.518	-833.604	1876.591	-2287.066	1100.156
15485	-1840.582	-1834.360	-833.774	1877.023	-2287.097	1099.737
15486	-1840.618	-1834.309	-833.471	1877.697	-2287.156	1099.651
15487	-1840.618	-1834.297	-832.720	1877.853	-2287.699	1099.676
15488	-1840.510	-1834.350	-832.457	1877.475	-2288.449	1099.630
15489	-1840.782	-1834.349	-832.617	1877.071	-2288.651	1099.680
15490	-1840.967	-1834.240	-833.020	1876.912	-2288.183	1099.899
15491	-1840.591	-1834.161	-833.675	1877.006	-2287.682	1100.165
15492	-1840.298	-1834.150	-833.773	1877.396	-2287.663	1100.469
15493	-1840.495	-1834.160	-833.164	1877.979	-2287.873	1100.701
15494	-1840.887	-1834.123	-832.829	1878.413	-2287.962	1100.523
15495	-1841.126	-1834.046	-833.022	1878.568	-2288.111	1100.040
15496	-1840.903	-1834.121	-833.228	1878.709	-2288.323	1099.786
15497	-1840.461	-1834.401	-833.297	1878.946	-2288.205	1100.151
15498	-1840.490	-1834.599	-833.347	1878.966	-2287.710	1101.055
15499	-1841.054	-1834.656	-833.376	1878.573	-2287.281	1101.791
15500	-1841.449	-1834.703	-833.400	1878.287	-2287.366	1101.741
15501	-1841.578	-1834.722	-833.188	1878.525	-2287.806	1101.223
15502	-1841.664	-1834.713	-832.646	1878.887	-2287.972	1100.935
15503	-1841.506	-1834.720	-832.523	1879.051	-2287.617	1101.030
15504	-1841.154	-1834.673	-833.019	1879.267	-2287.002	1101.093
15505	-1840.988	-1834.573	-833.355	1879.761	-2286.498	1100.786
15506	-1840.993	-1834.495	-833.243	1880.333	-2286.392	1100.431
15507	-1840.851	-1834.408	-833.102	1880.654	-2286.737	1100.617
15508	-1840.635	-1834.241	-833.097	1880.570	-2287.283	1101.160
15509	-1840.608	-1834.075	-833.137	1879.938	-2287.816	1101.258
15510	-1840.566	-1833.969	-833.162	1878.977	-2287.948	1100.812
15511	-1840.362	-1833.946	-833.129	1878.429	-2287.209	1100.390
15512	-1840.314	-1834.021	-833.282	1878.584	-2286.120	1100.311
15513	-1840.530	-1834.169	-833.552	1879.077	-2285.871	1100.609
15514	-1840.707	-1834.301	-833.434	1879.542	-2286.651	1101.180
15515	-1840.905	-1834.282	-832.899	1879.865	-2287.410	1101.742
15516	-1841.165	-1834.052	-832.435	1879.996	-2287.441	1101.913
15517	-1841.357	-1833.933	-832.351	1879.679	-2287.056	1101.530
15518	-1841.265	-1834.194	-832.825	1879.003	-2286.845	1100.914
15519	-1840.819	-1834.458	-833.573	1878.730	-2286.970	1100.628
15520	-1840.548	-1834.359	-833.632	1879.166	-2287.091	1100.803
15521	-1840.896	-1834.181	-833.038	1879.687	-2286.824	1101.062
15522	-1841.242	-1834.247	-832.774	1879.635	-2286.274	1101.139
15523	-1841.191	-1834.477	-832.758	1879.018	-2285.999	1100.837
15524	-1841.037	-1834.602	-832.738	1878.471	-2286.339	1100.127
15525	-1841.005	-1834.501	-832.934	1878.516	-2286.923	1099.638
15526	-1841.067	-1834.264	-833.031	1878.829	-2287.164	1100.014
15527	-1841.088	-1834.158	-832.843	1878.919	-2286.857	1100.920
15528	-1841.034	-1834.294	-832.737	1878.874	-2286.320	1101.575
15529	-1841.010	-1834.542	-832.707	1878.986	-2286.080	1101.659
15530	-1841.104	-1834.761	-832.666	1879.110	-2286.399	1101.369
15531	-1841.108	-1834.767	-833.151	1878.745	-2287.210	1101.160
15532	-1840.892	-1834.545	-833.763	1877.924	-2287.908	1101.372
15533	-1840.638	-1834.379	-833.837	1877.511	-2287.806	1101.805
15534	-1840.555	-1834.371	-833.758	1878.156	-2287.007	1101.926
15535	-1840.592	-1834.411	-833.785	1879.256	-2286.420	1101.691
15536	-1840.591	-1834.475	-833.637	1879.653	-2286.665	1101.478
15537	-1840.453	-1834.515	-833.445	1879.187	-2287.420	1101.510
15538	-1840.458	-1834.400	-833.299	1878.678	-2288.028	1101.769
15539	-1840.659	-1834.209	-833.169	1878.714	-2288.020	1101.960
15540	-1840.797	-1834.151	-833.214	1879.093	-2287.328	1101.707
15541	-1840.799	-1834.258	-833.239	1879.230	-2286.381	1101.207
15542	-1840.869	-1834.323	-832.836	1878.575	-2285.834	1100.997
15543	-1841.047	-1834.249	-832.344	1877.281	-2285.951	1100.866
15544	-1841.205	-1834.184	-832.240	1876.376	-2286.440	1100.362
15545	-1841.251	-1834.248	-832.475	1876.596	-2286.922	1099.752
15546	-1841.097	-1834.440	-832.760	1877.353	-2287.361	1099.465
15547	-1840.789	-1834.589	-832.948	1877.675	-2287.753	1099.541
15548	-1840.552	-1834.514	-833.138	1877.492	-2287.869	1100.037
15549	-1840.457	-1834.302	-833.285	1877.294	-2287.645	1101.010
15550	-1840.607	-1834.259	-833.187	1877.221	-2287.105	1101.939
15551	-1841.060	-1834.513	-833.052	1877.152	-2286.312	1102.150
15552	-1841.344	-1834.821	-833.261	1877.154	-2285.900	1101.887
15553	-1841.161	-1834.890	-833.638	1877.322	-2286.363	1102.044
15554	-1840.885	-1834.773	-833.884	1877.579	-2287.268	1102.721
15555	-1840.798	-1834.619	-833.998	1877.802	-2287.835	1103.236
15556	-1840.952	-1834.549	-833.862	1877.809	-2287.740	1103.253
15557	-1841.208	-1834.576	-833.461	1877.535	-2287.311	1102.913
15558	-1841.101	-1834.576	-833.219	1877.380	-2286.796	1102.441
15559	-1840.721	-1834.471	-833.132	1877.699	-2286.209	1102.171
15560	-1840.604	-1834.250	-833.050	1878.296	-2286.028	1102.523
15561	-1840.699	-1833.927	-833.140	1878.755	-2286.357	1103.427
15562	-1840.771	-1833.727	-833.219	1878.991	-2286.353	1104.099
15563	-1840.899	-1833.866	-833.000	1879.016	-2285.700	1103.806
15564	-1841.027	-1834.158	-832.731	1878.537	-2285.012	1102.880
15565	-1840.993	-1834.344	-832.508	1877.695	-2284.814	1102.336
15566	-1840.865	-1834.413	-832.338	1877.205	-2285.122	1102.521
15567	-1840.894	-1834.309	-832.518	1877.326	-2285.794	1102.889
15568	-1840.911	-1834.079	-832.993	1877.688	-2286.449	1102.996
15569	-1840.857	-1834.068	-833.271	1877.913	-2286.658	1102.855
15570	-1840.861	-1834.338	-833.339	1878.040	-2286.295	1102.642
15571	-1840.885	-1834.633	-833.241	1878.252	-2285.761	1102.637
15572	-1840.893	-1834.846	-832.988	1878.492	-2285.738	1102.743
15573	-1841.022	-1834.854	-832.970	1878.524	-2286.381	1102.598
15574	-1841.127	-1834.590	-833.424	1878.233	-2287.186	1102.337
15575	-1841.021	-1834.356	-833.905	1877.668	-2287.746	1102.345
15576	-1840.752	-1834.405	-834.161	1877.140	-2288.022	1102.590
15577	-1840.594	-1834.570	-834.119	1877.168	-2288.328	1102.712
15578	-1840.743	-1834.698	-833.634	1877.737	-2288.914	1102.418
15579	-1841.068	-1834.727	-833.196	1878.114	-2289.418	1101.803
15580	-1841.213	-1834.522	-833.263	1877.955	-2289.317	1101.354
15581	-1841.242	-1834.180	-833.274	1877.696	-2288.650	1101.315
15582	-1841.288	-1834.036	-833.011	1877.673	-2287.896	1101.442
15583	-1841.170	-1834.163	-832.942	1877.733	-2287.413	1101.537
15584	-1840.982	-1834.448	-833.014	1877.581	-2287.344	1101.513
15585	-1840.889	-1834.762	-833.026	1877.121	-2287.380	1101.312
15586	-1840.883	-1834.770	-832.914	1876.660	-2287.160	1101.136
15587	-1841.065	-1834.338	-832.477	1876.667	-2286.748	1101.156
15588	-1841.169	-1833.869	-832.115	1877.198	-2286.652	1101.150
15589	-1840.734	-1833.888	-832.464	1877.830	-2286.989	1100.880
15590	-1840.184	-1834.461	-833.052	1878.154	-2287.108	1100.557
15591	-1840.260	-1835.020	-833.213	1878.134	-2286.741	1100.451
15592	-1840.702	-1834.963	-833.176	1878.069	-2286.312	1100.429
15593	-1840.896	-1834.356	-833.230	1878.275	-2286.471	1100.296
15594	-1840.793	-1833.886	-833.373	1878.637	-2287.315	1100.115
15595	-1840.457	-1834.007	-833.711	1878.708	-2288.092	1100.037
15596	-1840.325	-1834.456	-834.057	1878.380	-2288.114	1100.036
15597	-1840.688	-1834.724	-834.163	1878.069	-2287.487	1099.975
15598	-1841.082	-1834.641	-834.056	1878.113	-2286.795	1099.890
15599	-1841.379	-1834.380	-833.642	1878.231	-2286.451	1099.658
15600	-1841.681	-1834.183	-833.047	1878.130	-2286.527	1099.173
15601	-1841.776	-1834.190	-832.796	1877.958	-2287.077	1098.957
15602	-1841.536	-1834.388	-833.059	1877.863	-2287.903	1099.468
15603	-1840.955	-1834.646	-833.554	1877.747	-2288.228	1100.439
15604	-1840.429	-1834.760	-833.947	1877.588	-2287.730	1101.373
15605	-1840.587	-1834.503	-833.711	1877.622	-2287.050	1102.013
15606	-1841.239	-1833.965	-832.759	1877.880	-2286.845	1102.235
15607	-1841.731	-1833.795	-831.845	1877.891	-2287.097	1101.912
15608	-1841.795	-1834.384	-831.525	1877.336	-2287.382	1101.174
15609	-1841.506	-1835.190	-831.795	1876.716	-2287.475	1100.600
15610	-1841.193	-1835.263	-832.493	1876.813	-2287.546	1100.775
15611	-1840.999	-1834.515	-833.105	1877.654	-2287.579	1101.612
15612	-1840.888	-1833.845	-833.004	1878.326	-2287.240	1102.440
15613	-1840.709	-1833.815	-832.711	1878.077	-2286.635	1102.724
15614	-1840.392	-1834.317	-833.059	1877.243	-2286.172	1102.445
15615	-1840.183	-1834.980	-833.775	1876.776	-2286.094	1101.682
15616	-1840.359	-1835.251	-834.133	1877.045	-2286.331	1100.687
15617	-1840.755	-1834.837	-833.976	1877.702	-2286.519	1100.174
15618	-1841.051	-1834.209	-833.514	1878.243	-2286.516	1100.507
15619	-1841.144	-1833.851	-833.131	1878.365	-2286.637	1101.178
15620	-1841.040	-1833.894	-833.256	1878.096	-2287.077	1101.613
15621	-1840.838	-1834.288	-834.041	1877.606	-2287.639	1101.697
15622	-1840.896	-1834.809	-834.652	1877.091	-2288.151	1101.549
15623	-1841.423	-1835.036	-833.986	1876.682	-2288.619	1101.203
15624	-1841.961	-1834.820	-832.433	1876.404	-2288.775	1100.703
15625	-1841.855	-1834.401	-831.457	1876.140	-2288.454	1100.200
15626	-1841.259	-1834.083	-831.805	1875.873	-2288.311	1099.971
15627	-1840.667	-1834.084	-833.021	1875.913	-2288.745	1100.196
15628	-1840.226	-1834.474	-834.191	1876.484	-2289.282	1100.685
15629	-1840.147	-1834.958	-834.462	1877.204	-2289.308	1101.193
15630	-1840.720	-1835.017	-833.438	1877.504	-2288.572	1101.409
15631	-1841.517	-1834.464	-831.906	1877.341	-2287.402	1101.157
15632	-1841.614	-1833.778	-831.394	1877.047	-2286.616	1100.628
15633	-1841.099	-1833.740	-832.058	1876.940	-2286.759	1100.110
15634	-1840.744	-1834.384	-833.250	1877.110	-2287.498	1099.904
15635	-1840.529	-1834.887	-834.638	1877.333	-2288.003	1100.388
15636	-1840.344	-1834.833	-835.145	1877.423	-2287.792	1101.536
15637	-1840.390	-1834.503	-834.368	1877.390	-2287.198	1102.356
15638	-1840.850	-1834.204	-833.180	1877.332	-2286.799	1101.963
15639	-1841.650	-1834.157	-832.223	1877.241	-2286.740	1100.841
15640	-1842.124	-1834.547	-832.138	1877.024	-2286.763	1100.178
15641	-1841.759	-1835.032	-833.121	1876.630	-2286.764	1100.619
15642	-1840.983	-1835.034	-834.222	1876.271	-2286.865	1101.679
15643	-1840.274	-1834.514	-834.795	1876.436	-2286.874	1102.242
15644	-1839.833	-1834.038	-834.879	1877.166	-2286.566	1101.894
15645	-1840.028	-1834.088	-834.125	1877.751	-2286.354	1101.158
15646	-1840.837	-1834.574	-832.856	1877.652	-2286.738	1100.456
15647	-1841.748	-1834.966	-831.961	1877.150	-2287.412	1099.993
15648	-1842.473	-1834.909	-831.402	1876.971	-2287.444	1100.039
15649	-1842.623	-1834.493	-831.324	1877.521	-2286.512	1100.391
15650	-1841.659	-1834.103	-832.474	1878.378	-2285.612	1100.549
15651	-1840.461	-1834.203	-833.912	1878.782	-2285.926	1100.501
15652	-1840.267	-1834.699	-834.109	1878.423	-2287.339	1100.338
15653	-1840.751	-1834.871	-833.393	1877.590	-2288.745	1099.897
15654	-1841.105	-1834.524	-832.619	1876.850	-2289.215	1099.255
15655	-1841.087	-1834.310	-832.310	1876.687	-2288.577	1098.787
15656	-1840.973	-1834.506	-832.696	1877.182	-2287.216	1098.844
15657	-1840.991	-1834.568	-833.325	1877.880	-2285.903	1099.360
15658	-1841.028	-1834.279	-833.945	1878.249	-2285.553	1100.043
15659	-1840.960	-1834.093	-834.522	1878.185	-2286.240	1100.748
15660	-1840.858	-1834.155	-834.545	1877.913	-2287.013	1101.128
15661	-1840.972	-1834.299	-833.764	1877.733	-2287.048	1100.677
15662	-1841.228	-1834.481	-832.800	1877.653	-2286.487	1099.584
15663	-1841.371	-1834.624	-832.276	1877.286	-2286.106	1098.867
15664	-1841.358	-1834.613	-832.455	1876.680	-2286.412	1099.085
15665	-1841.225	-1834.598	-833.237	1876.759	-2287.196	1099.725
15666	-1841.099	-1834.618	-833.672	1877.875	-2287.852	1100.218
15667	-1840.956	-1834.370	-833.123	1879.024	-2287.812	1100.468
15668	-1840.525	-1833.983	-832.492	1879.297	-2287.130	1100.352
15669	-1840.026	-1834.167	-832.554	1878.812	-2286.515	1099.827
15670	-1840.034	-1834.899	-832.494	1878.145	-2286.485	1099.313
15671	-1840.629	-1835.089	-831.885	1877.729	-2286.897	1099.314
15672	-1841.034	-1834.313	-831.696	1877.455	-2287.232	1099.961
15673	-1840.679	-1833.739	-832.770	1877.067	-2287.048	1100.579
15674	-1840.026	-1834.193	-834.661	1876.954	-2286.530	1100.387
15675	-1840.156	-1834.900	-835.178	1877.406	-2286.406	1099.486
15676	-1841.569	-1835.001	-833.064	1877.962	-2286.653	1098.628
15677	-1843.077	-1834.473	-830.825	1878.196	-2286.569	1098.207
15678	-1842.966	-1833.820	-831.368	1878.256	-2286.072	1098.143
15679	-1841.516	-1833.757	-833.911	1878.334	-2285.771	1098.351
15680	-1840.204	-1834.485	-835.905	1878.362	-2285.920	1098.699
15681	-1839.937	-1835.010	-835.824	1878.447	-2286.085	1098.991
15682	-1840.930	-1834.615	-833.866	1878.802	-2285.838	1099.054
15683	-1842.464	-1834.098	-831.781	1879.124	-2285.496	1098.679
15684	-1842.818	-1834.210	-831.175	1879.031	-2285.563	1097.945
15685	-1841.500	-1834.517	-831.656	1878.626	-2285.831	1097.414
15686	-1840.044	-1834.480	-832.690	1878.168	-2285.882	1097.625
15687	-1839.408	-1834.321	-834.582	1877.954	-2285.803	1098.462
15688	-1839.434	-1834.426	-835.870	1878.254	-2285.816	1099.248
15689	-1840.156	-1834.686	-834.591	1879.042	-2285.813	1099.448
15690	-1841.056	-1834.740	-832.100	1879.938	-2285.732	1099.273
15691	-1841.522	-1834.558	-830.995	1880.441	-2285.627	1099.180
15692	-1841.715	-1834.508	-831.469	1880.311	-2285.406	1099.083
15693	-1841.903	-1834.775	-832.147	1879.807	-2285.288	1098.743
15694	-1841.826	-1835.137	-832.141	1879.425	-2285.759	1098.431
15695	-1841.345	-1835.149	-831.903	1879.397	-2286.483	1098.587
15696	-1840.612	-1834.529	-832.883	1879.551	-2286.776	1099.147
15697	-1839.746	-1833.676	-834.806	1879.770	-2286.835	1099.530
15698	-1839.463	-1833.487	-835.455	1880.012	-2287.379	1099.097
15699	-1840.330	-1834.080	-833.854	1880.221	-2288.319	1098.124
15700	-1841.483	-1834.563	-831.688	1880.533	-2288.644	1097.670
15701	-1842.095	-1834.590	-831.010	1880.762	-2287.843	1098.104
15702	-1842.017	-1834.526	-832.006	1880.357	-2286.762	1098.843
15703	-1841.279	-1834.431	-833.645	1879.466	-2286.160	1099.427
15704	-1840.444	-1834.274	-835.049	1878.844	-2285.925	1099.689
15705	-1840.227	-1834.297	-835.698	1878.772	-2286.109	1099.378
15706	-1840.674	-1834.596	-835.060	1878.930	-2286.636	1098.541
15707	-1841.513	-1834.977	-833.066	1879.127	-2286.865	1098.132
15708	-1842.419	-1835.132	-830.873	1879.337	-2286.434	1098.912
15709	-1842.655	-1834.787	-830.308	1879.399	-2285.699	1100.188
15710	-1841.697	-1834.173	-831.984	1879.155	-2285.260	1100.535
15711	-1840.371	-1834.024	-834.161	1878.693	-2285.500	1099.661
15712	-1839.544	-1834.417	-834.979	1878.329	-2286.207	1098.794
15713	-1839.470	-1834.708	-834.409	1878.285	-2286.844	1098.902
15714	-1840.256	-1834.420	-833.163	1878.516	-2287.105	1099.565
