Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17894	-1841.157	-1834.082	-833.182	1865.850	-2297.677	1108.683
17895	-1841.195	-1833.901	-832.685	1867.349	-2298.327	1108.067
17896	-1840.495	-1833.934	-833.064	1867.877	-2299.158	1108.152
17897	-1839.981	-1834.184	-833.605	1867.681	-2300.026	1108.608
17898	-1840.344	-1834.406	-832.959	1867.501	-2300.492	1108.851
17899	-1841.094	-1834.378	-831.927	1867.359	-2300.081	1108.678
17900	-1841.636	-1834.069	-832.058	1867.057	-2299.336	1108.284
17901	-1841.564	-1833.891	-832.875	1866.873	-2299.192	1107.878
17902	-1840.883	-1834.405	-833.097	1866.978	-2299.508	1107.523
17903	-1840.452	-1835.385	-832.550	1866.911	-2299.673	1107.373
17904	-1840.874	-1835.829	-831.957	1866.397	-2299.786	1107.623
17905	-1841.306	-1835.217	-832.364	1865.957	-2300.214	1108.213
17906	-1841.062	-1834.299	-833.734	1865.973	-2300.626	1108.820
17907	-1840.702	-1834.093	-834.486	1866.110	-2300.446	1108.870
17908	-1840.627	-1834.677	-833.982	1865.988	-2299.817	1107.922
17909	-1840.714	-1835.408	-833.512	1865.769	-2299.412	1106.601
17910	-1840.873	-1835.467	-833.746	1865.950	-2299.493	1106.011
17911	-1841.097	-1834.612	-833.820	1866.422	-2299.658	1106.263
17912	-1841.167	-1833.713	-833.444	1866.454	-2299.464	1106.647
17913	-1840.839	-1833.548	-833.201	1865.714	-2299.075	1106.832
17914	-1840.151	-1833.718	-833.298	1864.599	-2299.132	1107.005
17915	-1839.772	-1834.030	-833.339	1863.885	-2299.805	1107.276
17916	-1840.494	-1834.876	-833.289	1863.892	-2300.191	1107.572
17917	-1841.546	-1835.475	-833.422	1864.041	-2299.549	1107.800
17918	-1841.550	-1834.911	-833.165	1863.745	-2298.600	1107.926
17919	-1840.906	-1833.977	-831.998	1863.115	-2298.403	1107.902
17920	-1840.850	-1833.643	-831.370	1862.830	-2298.988	1107.517
17921	-1841.042	-1833.940	-831.710	1863.338	-2299.762	1106.707
17922	-1840.692	-1834.770	-832.254	1864.404	-2300.318	1105.936
17923	-1839.933	-1835.488	-833.341	1865.643	-2300.646	1105.578
17924	-1839.644	-1835.119	-834.202	1866.628	-2300.884	1105.512
17925	-1840.634	-1833.893	-833.351	1866.991	-2300.954	1105.437
17926	-1842.277	-1833.128	-831.876	1866.583	-2300.754	1105.201
17927	-1842.574	-1833.603	-831.467	1865.505	-2300.423	1105.049
17928	-1841.184	-1834.926	-832.494	1864.388	-2300.207	1105.202
17929	-1840.044	-1835.844	-834.327	1864.206	-2300.122	1105.612
17930	-1840.183	-1835.284	-835.463	1865.062	-2299.928	1106.244
17931	-1840.661	-1833.608	-835.364	1866.107	-2299.621	1106.701
17932	-1840.841	-1832.625	-834.799	1866.571	-2299.379	1106.402
17933	-1841.154	-1833.545	-834.145	1866.377	-2299.006	1105.582
17934	-1841.722	-1835.512	-833.246	1866.018	-2298.145	1104.983
17935	-1842.172	-1836.682	-831.946	1865.929	-2297.302	1104.947
17936	-1842.024	-1836.078	-831.486	1866.072	-2297.371	1105.450
17937	-1840.891	-1834.291	-833.121	1866.103	-2298.265	1106.137
17938	-1839.232	-1832.805	-835.260	1865.965	-2299.066	1106.550
17939	-1838.926	-1832.764	-835.060	1865.986	-2299.216	1106.606
17940	-1840.107	-1833.972	-832.717	1866.322	-2298.862	1106.288
17941	-1841.082	-1835.396	-830.789	1866.433	-2298.490	1105.542
17942	-1841.658	-1836.071	-830.454	1865.957	-2298.467	1104.862
17943	-1842.237	-1835.383	-830.502	1865.488	-2298.597	1105.074
17944	-1841.830	-1833.760	-830.697	1865.585	-2298.480	1106.213
17945	-1840.232	-1832.807	-832.658	1865.973	-2298.152	1107.394
17946	-1838.810	-1833.502	-835.956	1866.040	-2297.887	1107.671
17947	-1839.137	-1835.197	-836.922	1865.534	-2297.686	1106.894
17948	-1841.274	-1836.322	-833.794	1865.037	-2297.651	1106.078
17949	-1842.984	-1835.849	-830.062	1865.188	-2298.069	1106.292
17950	-1842.613	-1834.330	-830.313	1865.624	-2298.632	1107.182
17951	-1840.946	-1833.465	-834.325	1865.530	-2298.915	1107.756
17952	-1839.644	-1833.907	-837.662	1864.769	-2299.012	1107.767
17953	-1839.666	-1834.704	-837.495	1864.069	-2298.720	1107.578
17954	-1840.460	-1834.894	-835.224	1864.108	-2297.895	1107.364
17955	-1840.873	-1834.513	-833.262	1864.702	-2297.226	1106.935
17956	-1841.122	-1834.157	-831.891	1865.229	-2297.238	1106.171
17957	-1841.594	-1833.999	-830.753	1865.467	-2297.544	1105.487
17958	-1841.528	-1833.959	-830.749	1865.605	-2297.483	1105.468
17959	-1840.704	-1834.281	-832.641	1865.699	-2297.005	1106.099
17960	-1840.003	-1834.942	-834.892	1865.710	-2296.621	1106.503
17961	-1840.054	-1835.124	-834.781	1865.819	-2296.593	1105.838
17962	-1840.565	-1834.474	-832.145	1865.970	-2296.867	1104.295
17963	-1841.312	-1833.819	-829.671	1865.879	-2297.197	1102.844
17964	-1841.649	-1833.910	-829.382	1865.651	-2297.413	1102.354
17965	-1841.243	-1834.608	-830.939	1865.753	-2297.637	1103.139
17966	-1840.880	-1835.202	-832.964	1866.183	-2298.004	1104.883
17967	-1840.938	-1835.036	-834.099	1866.195	-2298.277	1106.686
17968	-1841.001	-1834.141	-834.264	1865.569	-2298.249	1107.536
17969	-1840.636	-1833.526	-834.591	1865.146	-2298.032	1106.956
17970	-1840.087	-1833.963	-834.980	1865.434	-2297.847	1105.477
17971	-1840.335	-1834.958	-834.392	1865.863	-2297.990	1104.038
17972	-1841.668	-1835.338	-832.875	1865.944	-2298.487	1103.203
17973	-1842.602	-1834.743	-832.261	1865.913	-2298.896	1103.356
17974	-1842.004	-1833.985	-833.669	1866.033	-2298.925	1104.626
17975	-1840.693	-1833.882	-835.382	1866.192	-2298.794	1106.104
17976	-1839.918	-1834.211	-835.501	1866.245	-2298.528	1106.535
17977	-1840.155	-1834.407	-834.373	1866.108	-2298.057	1105.649
17978	-1841.213	-1834.476	-832.671	1865.852	-2297.715	1104.524
17979	-1841.924	-1834.553	-830.920	1865.396	-2297.932	1104.241
17980	-1841.340	-1834.502	-830.380	1864.544	-2298.721	1104.735
17981	-1840.090	-1834.171	-831.650	1863.716	-2299.412	1105.532
17982	-1839.507	-1833.784	-833.441	1863.469	-2299.302	1106.344
17983	-1840.125	-1833.809	-833.725	1863.703	-2298.596	1106.674
17984	-1841.048	-1834.319	-832.362	1863.930	-2298.308	1105.853
17985	-1841.186	-1834.699	-831.386	1864.043	-2298.889	1104.000
17986	-1840.830	-1834.556	-831.672	1864.258	-2299.739	1102.526
17987	-1841.038	-1834.272	-831.379	1864.574	-2300.170	1102.550
17988	-1841.705	-1834.352	-829.718	1864.735	-2300.021	1103.448
17989	-1841.446	-1834.610	-829.871	1864.750	-2299.557	1104.202
17990	-1839.808	-1834.495	-834.531	1865.007	-2299.226	1104.737
17991	-1838.255	-1834.022	-839.857	1865.654	-2299.253	1105.232
17992	-1838.841	-1833.868	-839.247	1866.491	-2299.362	1105.374
17993	-1841.561	-1834.393	-832.964	1867.284	-2299.236	1104.822
17994	-1843.751	-1835.050	-828.030	1867.830	-2299.011	1103.919
17995	-1843.299	-1835.116	-829.289	1867.984	-2298.979	1103.605
17996	-1841.079	-1834.583	-834.665	1867.744	-2298.991	1104.427
17997	-1839.276	-1834.084	-838.312	1867.319	-2298.701	1105.711
17998	-1839.181	-1834.142	-837.280	1866.891	-2298.266	1106.112
17999	-1840.178	-1834.480	-834.283	1866.527	-2298.147	1105.216
18000	-1841.169	-1834.525	-832.317	1866.406	-2298.430	1103.960
18001	-1842.267	-1834.413	-830.227	1866.569	-2298.869	1103.354
18002	-1843.217	-1834.627	-827.209	1866.626	-2299.244	1103.584
18003	-1842.561	-1835.036	-827.096	1866.389	-2299.410	1104.413
18004	-1840.130	-1834.902	-832.675	1866.140	-2299.204	1105.727
18005	-1838.130	-1833.983	-838.918	1866.179	-2298.780	1107.223
18006	-1838.576	-1833.220	-838.609	1866.429	-2298.313	1107.946
18007	-1841.057	-1833.800	-832.168	1866.570	-2297.830	1107.056
18008	-1843.248	-1835.258	-826.715	1866.383	-2298.020	1105.072
18009	-1843.290	-1835.758	-827.293	1865.924	-2299.162	1103.641
18010	-1841.771	-1834.712	-832.054	1865.642	-2300.129	1104.023
18011	-1840.320	-1833.487	-836.029	1865.923	-2299.954	1105.749
18012	-1839.397	-1833.296	-837.443	1866.568	-2298.919	1107.104
18013	-1838.874	-1833.913	-837.694	1866.976	-2297.892	1107.134
18014	-1839.407	-1834.548	-836.678	1866.864	-2297.304	1106.194
18015	-1841.358	-1834.794	-833.153	1866.445	-2296.839	1105.030
18016	-1843.169	-1834.734	-829.082	1865.845	-2296.416	1104.276
18017	-1842.956	-1834.704	-828.983	1865.061	-2296.530	1104.302
18018	-1840.708	-1834.782	-833.816	1864.190	-2297.225	1105.056
18019	-1838.522	-1834.677	-838.492	1863.427	-2297.822	1106.305
18020	-1838.734	-1834.350	-837.783	1863.203	-2297.796	1107.502
18021	-1840.740	-1834.191	-832.967	1863.969	-2297.398	1107.654
18022	-1842.246	-1834.560	-829.313	1865.472	-2297.037	1106.284
18023	-1842.707	-1835.163	-828.564	1866.721	-2296.492	1104.332
18024	-1842.585	-1835.265	-828.817	1867.016	-2295.693	1103.351
18025	-1841.828	-1834.572	-829.846	1866.851	-2295.178	1104.029
18026	-1840.507	-1833.565	-832.994	1866.865	-2295.171	1105.933
18027	-1839.200	-1833.202	-836.780	1866.872	-2295.424	1107.749
18028	-1838.833	-1833.896	-837.267	1866.469	-2295.841	1108.215
18029	-1839.951	-1834.684	-833.517	1865.902	-2296.261	1107.316
18030	-1841.824	-1834.496	-830.026	1865.695	-2296.315	1105.859
18031	-1842.680	-1833.901	-830.764	1865.900	-2296.014	1104.540
18032	-1841.934	-1834.060	-833.859	1865.968	-2295.854	1104.008
18033	-1840.954	-1834.960	-835.446	1865.430	-2296.271	1104.791
18034	-1840.436	-1835.535	-835.388	1864.726	-2297.026	1106.542
18035	-1840.076	-1835.160	-835.654	1864.682	-2297.463	1108.024
18036	-1840.049	-1834.276	-836.070	1865.484	-2297.301	1108.119
18037	-1840.617	-1833.905	-834.553	1866.394	-2296.909	1106.614
18038	-1841.534	-1834.420	-831.046	1866.834	-2296.806	1104.760
18039	-1841.960	-1835.153	-829.283	1866.953	-2297.074	1104.251
18040	-1841.416	-1835.286	-831.438	1866.978	-2297.365	1105.346
18041	-1840.416	-1834.782	-834.265	1866.995	-2297.506	1106.874
18042	-1839.875	-1834.263	-834.172	1867.103	-2297.587	1107.656
18043	-1839.943	-1834.002	-832.149	1867.283	-2297.556	1107.202
18044	-1840.074	-1833.745	-831.204	1867.447	-2297.347	1105.744
18045	-1840.251	-1833.705	-831.589	1867.405	-2297.271	1103.953
18046	-1840.837	-1834.302	-831.313	1867.080	-2297.709	1102.601
18047	-1841.235	-1834.962	-830.083	1866.854	-2298.456	1102.510
18048	-1840.864	-1834.562	-830.323	1867.222	-2298.931	1103.870
18049	-1840.044	-1833.258	-833.634	1868.013	-2298.919	1105.733
18050	-1839.378	-1832.683	-837.165	1868.505	-2298.541	1106.856
18051	-1839.625	-1833.769	-836.650	1868.461	-2297.999	1106.841
18052	-1841.220	-1835.198	-832.826	1868.183	-2297.770	1106.042
18053	-1842.838	-1835.372	-830.711	1868.044	-2298.132	1105.280
18054	-1842.633	-1834.299	-831.684	1868.210	-2298.708	1105.236
18055	-1841.155	-1833.355	-833.288	1868.456	-2298.929	1105.609
18056	-1840.177	-1833.618	-834.293	1868.476	-2298.654	1105.890
18057	-1840.076	-1834.819	-835.334	1868.068	-2298.196	1106.106
18058	-1840.489	-1835.790	-836.266	1867.288	-2297.929	1106.098
18059	-1841.162	-1835.709	-835.392	1866.674	-2297.987	1105.516
18060	-1841.619	-1834.979	-832.182	1866.639	-2298.257	1104.488
18061	-1841.701	-1834.488	-829.088	1867.016	-2298.237	1103.539
18062	-1841.131	-1834.258	-829.371	1867.234	-2297.699	1103.406
18063	-1840.143	-1833.983	-832.860	1866.993	-2297.160	1104.342
18064	-1839.674	-1834.093	-835.816	1866.663	-2296.773	1105.447
18065	-1840.034	-1834.843	-835.351	1866.605	-2296.145	1105.869
18066	-1840.734	-1835.389	-832.332	1866.770	-2295.460	1105.615
18067	-1841.278	-1834.841	-829.626	1867.167	-2295.378	1104.934
18068	-1841.484	-1833.568	-829.331	1867.928	-2295.929	1104.367
18069	-1841.306	-1832.866	-831.270	1868.623	-2296.441	1104.490
18070	-1840.753	-1833.381	-833.227	1868.623	-2296.390	1105.220
18071	-1840.040	-1834.448	-834.603	1868.234	-2296.013	1105.986
18072	-1839.590	-1834.946	-835.806	1868.004	-2295.866	1106.203
18073	-1839.945	-1834.444	-835.276	1867.746	-2296.100	1105.619
18074	-1841.031	-1833.650	-832.792	1867.405	-2296.402	1104.463
18075	-1841.625	-1833.572	-831.180	1867.506	-2296.645	1103.271
18076	-1841.104	-1834.286	-832.184	1868.199	-2296.907	1102.819
18077	-1840.633	-1835.004	-834.312	1868.816	-2296.949	1103.506
18078	-1840.813	-1835.168	-835.508	1868.792	-2296.694	1104.848
18079	-1841.064	-1835.002	-834.902	1868.362	-2296.591	1106.076
18080	-1841.010	-1834.780	-833.190	1868.183	-2296.952	1106.450
18081	-1840.872	-1834.451	-832.180	1868.383	-2297.372	1105.711
18082	-1840.879	-1834.225	-832.306	1868.569	-2297.343	1104.694
18083	-1841.094	-1834.565	-832.240	1868.663	-2296.978	1104.184
18084	-1841.140	-1835.053	-831.923	1868.680	-2296.737	1104.157
18085	-1840.613	-1834.834	-832.329	1868.321	-2296.819	1104.669
18086	-1839.959	-1834.086	-832.993	1867.886	-2296.962	1105.630
18087	-1839.719	-1833.602	-833.093	1868.087	-2296.688	1106.157
18088	-1839.800	-1833.506	-832.729	1868.703	-2295.972	1105.638
18089	-1840.367	-1833.713	-832.016	1868.849	-2295.422	1104.483
18090	-1841.177	-1834.181	-831.799	1868.291	-2295.686	1103.477
18091	-1841.382	-1834.500	-832.721	1867.717	-2296.704	1103.125
18092	-1841.204	-1834.256	-833.484	1867.679	-2297.724	1103.533
18093	-1841.339	-1833.702	-833.167	1867.967	-2298.186	1104.236
18094	-1841.630	-1833.699	-832.916	1868.027	-2298.100	1104.597
18095	-1841.446	-1834.379	-833.919	1867.691	-2297.558	1104.425
18096	-1841.071	-1834.899	-834.928	1867.333	-2296.807	1103.823
18097	-1841.061	-1834.883	-834.897	1867.298	-2296.361	1102.992
18098	-1841.142	-1834.849	-834.413	1867.554	-2296.283	1102.198
18099	-1841.136	-1834.870	-833.499	1867.957	-2296.179	1101.819
18100	-1841.330	-1834.447	-832.488	1868.197	-2295.906	1102.253
18101	-1841.438	-1834.034	-832.560	1867.844	-2295.575	1103.475
18102	-1841.166	-1834.613	-833.258	1866.858	-2295.290	1104.614
18103	-1840.567	-1835.629	-833.493	1865.924	-2295.192	1104.750
18104	-1839.991	-1835.579	-833.620	1865.785	-2295.299	1103.923
18105	-1840.149	-1834.306	-833.431	1866.472	-2295.467	1102.660
18106	-1840.956	-1833.300	-832.186	1867.261	-2295.634	1101.483
18107	-1841.423	-1833.716	-830.837	1867.457	-2295.891	1101.040
18108	-1841.311	-1835.047	-830.479	1866.924	-2296.383	1101.782
18109	-1841.178	-1835.605	-831.198	1866.017	-2296.984	1103.345
18110	-1841.131	-1834.599	-832.622	1865.567	-2297.191	1104.472
18111	-1840.816	-1833.418	-833.877	1866.124	-2296.864	1104.342
18112	-1840.399	-1833.561	-833.861	1866.976	-2296.442	1103.537
18113	-1840.234	-1834.463	-832.994	1867.143	-2296.293	1103.015
18114	-1840.249	-1834.786	-833.252	1866.746	-2296.362	1103.148
18115	-1840.567	-1834.395	-834.370	1866.599	-2296.418	1103.945
18116	-1841.083	-1833.850	-834.553	1866.896	-2296.496	1105.076
18117	-1841.131	-1833.762	-834.062	1867.149	-2296.796	1105.994
18118	-1840.658	-1834.314	-833.900	1867.326	-2297.396	1106.439
18119	-1840.535	-1834.754	-833.700	1867.683	-2297.983	1106.377
18120	-1840.892	-1834.494	-833.093	1867.972	-2298.067	1105.764
18121	-1841.320	-1834.199	-832.353	1867.876	-2297.680	1104.693
18122	-1841.232	-1834.325	-831.933	1867.710	-2297.309	1103.646
18123	-1840.170	-1834.451	-832.664	1867.885	-2297.192	1103.415
18124	-1839.268	-1834.304	-834.026	1868.337	-2297.042	1104.242
18125	-1839.826	-1834.162	-833.891	1868.713	-2296.743	1105.171
18126	-1841.010	-1834.295	-832.117	1868.829	-2296.719	1105.099
18127	-1841.253	-1834.620	-831.233	1868.870	-2297.227	1104.217
18128	-1840.868	-1834.777	-832.073	1868.929	-2297.856	1103.567
18129	-1840.662	-1834.529	-832.935	1868.869	-2298.119	1103.680
18130	-1840.645	-1834.230	-833.012	1868.814	-2298.043	1104.315
18131	-1840.924	-1834.194	-832.980	1868.896	-2297.968	1104.932
18132	-1841.231	-1834.092	-833.446	1868.729	-2298.047	1105.088
18133	-1841.186	-1833.726	-833.889	1868.101	-2297.982	1104.961
18134	-1841.178	-1833.668	-833.097	1867.491	-2297.648	1104.986
18135	-1841.360	-1834.200	-831.901	1867.328	-2297.430	1105.064
18136	-1841.328	-1834.739	-832.493	1867.228	-2297.440	1104.919
18137	-1841.100	-1834.533	-834.660	1866.603	-2297.356	1104.621
18138	-1840.625	-1833.676	-836.208	1865.678	-2297.030	1104.432
18139	-1840.211	-1833.207	-835.754	1865.162	-2296.951	1104.624
18140	-1840.526	-1833.807	-833.912	1865.542	-2297.648	1105.178
18141	-1841.280	-1835.019	-832.403	1866.547	-2298.688	1105.329
18142	-1841.890	-1835.814	-831.705	1867.321	-2299.174	1104.664
18143	-1842.224	-1835.567	-831.172	1867.460	-2299.039	1104.103
18144	-1841.804	-1834.567	-831.846	1867.325	-2298.806	1104.529
18145	-1840.282	-1833.834	-834.625	1867.194	-2298.711	1105.583
18146	-1838.795	-1834.025	-836.852	1866.779	-2298.595	1106.225
18147	-1839.279	-1834.968	-835.260	1866.080	-2298.114	1105.676
18148	-1841.624	-1835.907	-830.467	1865.799	-2297.410	1104.199
18149	-1842.928	-1835.858	-827.244	1866.124	-2297.139	1103.138
18150	-1841.483	-1834.643	-829.783	1866.257	-2297.521	1103.570
18151	-1839.133	-1833.616	-835.592	1865.728	-2298.117	1105.179
18152	-1838.510	-1833.847	-838.013	1865.168	-2298.446	1106.911
18153	-1839.747	-1834.530	-835.682	1865.339	-2298.473	1107.766
18154	-1841.297	-1834.545	-832.673	1866.211	-2298.391	1107.163
18155	-1842.416	-1834.186	-830.753	1867.006	-2298.304	1105.485
18156	-1842.838	-1833.961	-829.064	1867.290	-2298.166	1103.739
18157	-1842.052	-1833.775	-829.060	1867.339	-2297.970	1102.738
18158	-1840.385	-1833.771	-832.589	1867.446	-2297.962	1102.868
18159	-1838.647	-1834.086	-837.797	1867.632	-2298.481	1103.867
18160	-1838.136	-1834.388	-839.885	1867.853	-2299.339	1104.971
18161	-1839.680	-1834.250	-836.070	1868.051	-2299.730	1105.432
18162	-1841.469	-1833.650	-830.341	1868.295	-2299.333	1104.857
18163	-1841.397	-1833.384	-829.322	1868.542	-2298.715	1103.492
18164	-1840.291	-1834.292	-832.860	1868.536	-2298.277	1102.381
18165	-1840.153	-1835.794	-834.812	1868.195	-2297.908	1102.659
18166	-1841.162	-1836.333	-833.284	1867.875	-2297.716	1104.566
18167	-1841.434	-1835.059	-833.113	1867.836	-2297.989	1107.204
18168	-1840.508	-1833.005	-835.941	1867.933	-2298.355	1108.825
18169	-1840.195	-1832.220	-836.674	1868.080	-2297.970	1108.111
18170	-1841.798	-1833.751	-832.088	1868.278	-2296.755	1105.666
18171	-1843.656	-1836.048	-826.699	1868.360	-2295.636	1103.421
18172	-1842.817	-1836.572	-827.477	1868.160	-2295.461	1102.672
18173	-1840.153	-1835.203	-834.276	1867.914	-2296.253	1103.388
18174	-1838.966	-1833.806	-838.838	1868.021	-2297.226	1104.652
18175	-1840.004	-1833.274	-835.878	1868.404	-2297.632	1105.268
18176	-1840.924	-1833.056	-831.763	1868.636	-2297.557	1104.543
18177	-1840.359	-1833.193	-833.201	1868.439	-2297.271	1103.086
18178	-1840.657	-1834.547	-835.265	1867.964	-2296.948	1102.058
18179	-1842.865	-1836.201	-831.582	1867.673	-2296.795	1101.768
18180	-1843.574	-1836.204	-827.379	1867.823	-2296.784	1102.116
18181	-1841.261	-1834.573	-830.658	1868.223	-2296.650	1103.163
18182	-1838.578	-1833.187	-838.042	1868.657	-2296.136	1104.496
18183	-1839.139	-1833.394	-838.708	1869.006	-2295.540	1105.005
18184	-1842.892	-1834.589	-830.409	1869.046	-2295.496	1103.829
18185	-1844.700	-1835.178	-823.899	1868.892	-2295.919	1101.660
18186	-1841.340	-1834.461	-828.309	1868.785	-2296.121	1100.278
18187	-1837.108	-1833.832	-837.612	1868.622	-2295.886	1100.625
18188	-1836.963	-1834.486	-839.440	1868.314	-2295.592	1101.898
18189	-1839.335	-1835.366	-833.456	1868.048	-2295.652	1102.874
18190	-1840.784	-1835.077	-830.201	1868.037	-2296.099	1103.351
18191	-1841.148	-1834.037	-832.982	1868.225	-2296.522	1103.683
18192	-1841.634	-1833.388	-834.213	1868.323	-2296.561	1103.680
18193	-1842.558	-1833.577	-830.469	1868.187	-2296.293	1102.975
18194	-1842.475	-1834.349	-828.821	1867.839	-2295.991	1102.057
18195	-1840.196	-1835.214	-834.520	1867.224	-2295.897	1101.977
18196	-1838.631	-1835.638	-840.167	1866.776	-2295.982	1102.947
18197	-1840.430	-1835.083	-836.525	1867.203	-2296.016	1103.991
18198	-1842.937	-1833.593	-828.636	1868.295	-2296.007	1103.974
18199	-1842.119	-1832.435	-828.915	1869.168	-2295.954	1102.824
18200	-1838.512	-1832.796	-837.626	1869.331	-2295.828	1101.693
18201	-1837.269	-1834.700	-842.049	1868.966	-2295.901	1101.493
18202	-1840.408	-1836.585	-835.144	1868.657	-2296.273	1101.978
18203	-1843.387	-1836.511	-826.194	1868.821	-2296.637	1102.554
18204	-1842.654	-1834.372	-827.097	1869.350	-2296.678	1102.969
18205	-1840.173	-1832.335	-834.562	1869.854	-2296.316	1103.034
18206	-1839.294	-1832.669	-836.958	1869.919	-2296.009	1102.538
18207	-1839.952	-1835.058	-833.285	1869.298	-2296.394	1101.736
18208	-1840.487	-1836.910	-831.404	1868.215	-2297.288	1101.309
18209	-1841.021	-1836.299	-833.016	1867.568	-2297.756	1101.634
18210	-1842.560	-1834.003	-832.225	1867.855	-2297.354	1102.156
18211	-1844.442	-1832.518	-827.183	1868.373	-2296.602	1102.154
18212	-1844.004	-1833.092	-824.888	1868.284	-2296.439	1101.796
18213	-1840.798	-1834.721	-830.741	1867.818	-2297.240	1101.777
18214	-1838.346	-1835.714	-838.746	1867.595	-2298.229	1102.320
18215	-1839.026	-1835.141	-839.010	1867.584	-2298.375	1102.898
18216	-1841.030	-1833.726	-832.394	1867.365	-2297.782	1102.893
18217	-1841.490	-1833.050	-829.404	1866.745	-2297.425	1102.426
18218	-1840.224	-1833.705	-834.323	1866.208	-2297.606	1102.188
18219	-1839.332	-1834.808	-839.609	1866.087	-2297.860	1102.297
18220	-1840.033	-1835.388	-838.649	1865.876	-2297.830	1102.384
18221	-1840.958	-1835.211	-835.305	1865.647	-2297.638	1102.432
18222	-1840.774	-1834.470	-835.678	1866.104	-2297.431	1102.672
18223	-1841.019	-1833.786	-837.109	1867.046	-2296.901	1102.936
18224	-1843.093	-1833.970	-833.507	1867.622	-2296.003	1102.706
18225	-1845.361	-1835.124	-827.007	1867.628	-2295.421	1102.062
18226	-1845.062	-1836.057	-825.692	1867.554	-2295.436	1101.833
18227	-1842.010	-1835.395	-831.225	1867.658	-2295.584	1102.595
18228	-1838.811	-1833.592	-836.399	1867.818	-2295.651	1103.723
18229	-1837.541	-1832.473	-835.347	1867.910	-2295.852	1104.029
18230	-1837.931	-1833.033	-830.787	1867.867	-2296.181	1103.084
18231	-1838.584	-1834.554	-829.361	1867.642	-2296.378	1101.430
18232	-1839.317	-1835.552	-831.701	1867.350	-2296.453	1100.158
18233	-1840.779	-1835.264	-832.099	1867.247	-2296.561	1100.081
18234	-1842.405	-1834.233	-828.920	1867.374	-2296.440	1100.954
18235	-1842.636	-1833.604	-828.398	1867.412	-2295.927	1101.986
18236	-1841.066	-1833.906	-834.046	1867.278	-2295.457	1102.947
18237	-1839.902	-1834.705	-839.383	1867.098	-2295.526	1103.902
18238	-1841.085	-1835.280	-837.247	1866.875	-2296.001	1104.307
18239	-1842.861	-1835.291	-831.112	1866.793	-2296.321	1103.633
18240	-1842.659	-1834.817	-830.250	1866.936	-2296.193	1102.371
18241	-1840.849	-1834.055	-835.803	1867.212	-2295.907	1101.914
18242	-1839.402	-1833.422	-839.518	1867.678	-2295.849	1103.063
18243	-1839.666	-1833.515	-836.388	1868.323	-2296.112	1104.744
18244	-1840.754	-1834.332	-831.729	1868.722	-2296.466	1105.362
18245	-1840.657	-1834.943	-832.036	1868.519	-2296.624	1104.902
18246	-1839.747	-1834.626	-834.784	1868.051	-2296.468	1104.515
18247	-1839.987	-1833.731	-833.506	1867.933	-2296.143	1104.561
18248	-1841.478	-1833.239	-828.313	1868.148	-2296.161	1104.341
18249	-1842.329	-1833.846	-825.784	1868.198	-2296.879	1103.474
18250	-1841.328	-1835.032	-829.448	1868.112	-2297.842	1102.701
18251	-1839.694	-1835.545	-834.759	1868.390	-2298.428	1102.979
18252	-1839.189	-1834.848	-835.517	1868.918	-2298.640	1103.949
18253	-1839.741	-1833.729	-832.675	1869.075	-2298.557	1104.341
18254	-1840.196	-1833.315	-832.613	1868.603	-2298.406	1103.748
18255	-1840.104	-1833.846	-836.362	1867.819	-2298.530	1102.846
18256	-1840.593	-1834.749	-837.501	1867.273	-2298.707	1102.313
18257	-1842.335	-1835.276	-833.308	1867.259	-2298.405	1102.223
18258	-1843.768	-1835.005	-829.582	1867.754	-2297.688	1102.421
18259	-1843.341	-1834.092	-831.269	1868.526	-2297.156	1102.889
18260	-1841.714	-1833.150	-834.947	1869.020	-2297.015	1103.376
18261	-1840.824	-1833.085	-834.989	1868.821	-2296.848	1103.251
18262	-1841.051	-1833.997	-832.295	1868.171	-2296.575	1102.434
18263	-1840.966	-1834.832	-831.422	1867.657	-2296.453	1101.740
18264	-1840.169	-1834.705	-832.502	1867.659	-2296.588	1101.928
18265	-1839.824	-1833.807	-831.525	1868.073	-2296.956	1102.864
18266	-1840.307	-1833.145	-827.992	1868.460	-2297.181	1103.605
18267	-1840.319	-1833.470	-827.326	1868.478	-2296.934	1103.496
18268	-1838.935	-1834.536	-832.818	1868.321	-2296.568	1102.926
18269	-1837.415	-1835.294	-839.047	1868.243	-2296.628	1102.501
18270	-1838.001	-1834.934	-838.407	1868.369	-2297.236	1102.248
18271	-1840.888	-1833.909	-831.882	1868.748	-2298.117	1102.012
18272	-1843.316	-1833.519	-827.583	1868.847	-2298.790	1101.905
18273	-1843.152	-1834.371	-829.612	1868.187	-2299.002	1102.137
18274	-1841.334	-1835.576	-834.397	1867.267	-2298.901	1102.567
18275	-1839.909	-1835.805	-837.341	1867.100	-2298.670	1102.998
18276	-1839.793	-1834.749	-837.894	1867.957	-2298.511	1103.368
18277	-1840.371	-1833.308	-837.451	1868.974	-2298.489	1103.463
18278	-1841.091	-1832.905	-835.518	1869.341	-2298.198	1103.020
18279	-1841.958	-1834.083	-831.353	1869.147	-2297.337	1102.306
18280	-1842.284	-1835.615	-827.974	1868.844	-2296.493	1101.973
18281	-1841.331	-1835.810	-829.746	1868.691	-2296.534	1102.472
