Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
18788	-1841.873	-1834.304	-831.403	1885.091	-2279.074	1095.574
18789	-1841.041	-1833.766	-832.556	1885.087	-2279.458	1096.291
18790	-1839.979	-1833.709	-834.252	1885.172	-2280.007	1097.308
18791	-1839.327	-1834.327	-835.264	1885.016	-2280.591	1097.618
18792	-1839.578	-1834.918	-834.804	1884.697	-2280.994	1097.163
18793	-1840.471	-1834.633	-833.049	1884.626	-2280.980	1096.663
18794	-1841.290	-1833.850	-831.248	1884.765	-2280.779	1096.360
18795	-1841.331	-1833.710	-831.464	1884.815	-2280.626	1096.145
18796	-1840.888	-1834.591	-833.318	1884.812	-2280.518	1096.118
18797	-1840.976	-1835.397	-834.115	1884.870	-2280.566	1096.372
18798	-1841.383	-1835.122	-833.744	1885.018	-2280.837	1096.745
18799	-1841.570	-1834.205	-833.528	1885.192	-2281.198	1097.047
18800	-1842.015	-1833.811	-833.059	1885.060	-2281.469	1097.113
18801	-1842.598	-1834.329	-832.002	1884.720	-2281.554	1096.865
18802	-1842.344	-1835.132	-831.393	1884.704	-2281.449	1096.817
18803	-1841.498	-1835.335	-831.746	1885.036	-2281.187	1097.315
18804	-1840.796	-1834.724	-833.151	1885.536	-2280.824	1097.826
18805	-1840.050	-1833.903	-834.871	1885.977	-2280.414	1097.909
18806	-1839.438	-1833.666	-835.349	1885.976	-2279.994	1097.633
18807	-1839.566	-1833.980	-834.400	1885.669	-2279.593	1097.050
18808	-1840.250	-1834.229	-833.063	1885.690	-2279.332	1096.462
18809	-1841.005	-1834.240	-832.030	1886.190	-2279.602	1096.231
18810	-1841.253	-1834.262	-831.903	1886.662	-2280.244	1096.245
18811	-1840.990	-1834.340	-832.566	1886.651	-2280.331	1096.371
18812	-1841.024	-1834.121	-833.004	1886.165	-2279.708	1096.787
18813	-1841.337	-1833.757	-833.317	1885.453	-2279.333	1097.228
18814	-1841.655	-1834.001	-833.493	1884.851	-2279.659	1097.074
18815	-1842.334	-1834.935	-832.389	1884.650	-2280.108	1096.521
18816	-1842.969	-1835.519	-830.425	1884.920	-2280.098	1096.308
18817	-1842.455	-1834.896	-830.156	1885.483	-2279.795	1096.707
18818	-1840.731	-1833.697	-832.789	1885.931	-2279.857	1097.436
18819	-1839.354	-1833.646	-836.029	1885.788	-2280.471	1097.822
18820	-1839.688	-1835.054	-836.554	1885.093	-2280.960	1097.299
18821	-1840.488	-1836.109	-834.663	1884.484	-2280.718	1096.093
18822	-1841.003	-1835.388	-832.700	1884.460	-2280.134	1094.959
18823	-1841.374	-1833.579	-832.378	1884.986	-2279.942	1094.553
18824	-1841.074	-1832.480	-833.778	1885.463	-2280.213	1095.026
18825	-1840.423	-1833.186	-835.356	1885.091	-2280.570	1095.802
18826	-1840.669	-1834.964	-835.563	1883.882	-2280.698	1096.207
18827	-1841.740	-1835.984	-834.855	1882.966	-2280.476	1096.211
18828	-1842.492	-1835.449	-833.581	1883.287	-2279.987	1096.225
18829	-1842.816	-1834.113	-830.999	1884.504	-2279.322	1096.502
18830	-1842.633	-1833.067	-828.779	1885.557	-2278.620	1096.908
18831	-1841.342	-1832.825	-829.858	1885.709	-2278.106	1097.277
18832	-1839.435	-1833.645	-833.684	1884.930	-2278.041	1097.715
18833	-1838.227	-1835.247	-836.584	1884.126	-2278.355	1098.191
18834	-1838.837	-1836.410	-835.628	1884.307	-2278.622	1098.292
18835	-1840.844	-1835.919	-831.614	1885.199	-2278.718	1097.923
18836	-1842.355	-1833.950	-828.537	1885.799	-2278.650	1097.360
18837	-1842.145	-1832.374	-829.336	1885.811	-2278.299	1096.815
18838	-1840.872	-1833.060	-832.702	1885.340	-2277.942	1096.505
18839	-1840.242	-1835.351	-834.948	1884.582	-2278.027	1096.504
18840	-1841.101	-1836.584	-834.658	1884.264	-2278.372	1096.595
18841	-1842.247	-1835.409	-833.831	1884.871	-2278.751	1096.645
18842	-1842.114	-1833.404	-834.250	1885.766	-2279.343	1096.648
18843	-1841.160	-1832.710	-834.935	1885.963	-2279.929	1096.533
18844	-1841.089	-1833.592	-834.032	1885.181	-2280.116	1096.289
18845	-1841.886	-1834.625	-831.993	1884.083	-2279.857	1096.153
18846	-1841.833	-1834.493	-831.970	1883.668	-2279.392	1096.395
18847	-1840.155	-1833.753	-835.225	1884.453	-2279.052	1096.950
18848	-1838.303	-1833.767	-838.071	1885.913	-2279.035	1097.561
18849	-1838.830	-1834.417	-836.475	1886.894	-2279.226	1097.802
18850	-1841.573	-1834.303	-831.810	1886.799	-2279.413	1097.171
18851	-1843.175	-1833.318	-829.513	1886.120	-2279.558	1095.951
18852	-1841.765	-1833.381	-832.080	1885.627	-2279.888	1094.931
18853	-1839.973	-1835.506	-834.460	1885.369	-2280.329	1094.466
18854	-1840.250	-1837.088	-832.864	1885.113	-2280.453	1094.613
18855	-1840.892	-1835.693	-831.334	1884.982	-2280.182	1095.398
18856	-1841.053	-1832.757	-832.440	1885.223	-2279.663	1096.221
18857	-1840.435	-1831.420	-834.582	1885.866	-2279.122	1096.090
18858	-1839.530	-1832.745	-835.867	1886.373	-2278.898	1094.850
18859	-1840.003	-1835.298	-834.962	1886.025	-2278.861	1093.505
18860	-1841.661	-1836.845	-832.112	1884.996	-2278.817	1093.041
18861	-1842.614	-1836.365	-830.062	1884.300	-2278.912	1093.496
18862	-1842.384	-1834.452	-829.775	1884.572	-2279.026	1094.493
18863	-1840.878	-1832.109	-832.250	1885.376	-2278.854	1095.493
18864	-1837.810	-1830.912	-838.936	1885.859	-2278.479	1095.865
18865	-1835.556	-1832.378	-844.288	1885.741	-2278.105	1095.417
18866	-1837.753	-1835.977	-840.945	1885.319	-2277.670	1094.183
18867	-1843.511	-1838.711	-831.296	1885.036	-2277.133	1092.486
18868	-1847.910	-1838.062	-823.752	1885.252	-2276.661	1091.389
18869	-1847.717	-1834.445	-823.357	1885.988	-2276.530	1091.690
18870	-1843.920	-1831.017	-829.344	1886.692	-2277.064	1092.922
18871	-1838.824	-1831.042	-837.755	1886.753	-2277.990	1094.224
18872	-1835.352	-1834.626	-843.240	1886.236	-2278.473	1094.737
18873	-1836.533	-1838.047	-840.234	1885.889	-2278.042	1093.937
18874	-1841.785	-1837.843	-829.629	1886.318	-2277.008	1092.399
18875	-1845.932	-1834.468	-821.173	1887.180	-2276.179	1091.177
18876	-1844.886	-1831.472	-822.242	1887.537	-2276.043	1090.850
18877	-1840.887	-1831.598	-829.516	1887.009	-2276.307	1091.561
18878	-1838.082	-1834.236	-836.011	1886.172	-2276.595	1093.020
18879	-1837.541	-1836.162	-838.259	1885.746	-2276.906	1094.441
18880	-1838.293	-1835.426	-837.091	1886.002	-2277.222	1094.961
18881	-1839.222	-1834.001	-835.262	1886.761	-2277.369	1094.138
18882	-1840.991	-1834.219	-831.569	1887.491	-2277.030	1092.372
18883	-1844.889	-1834.790	-824.546	1887.718	-2276.119	1090.853
18884	-1847.561	-1833.756	-821.007	1887.253	-2275.466	1090.625
18885	-1844.636	-1832.798	-828.691	1886.096	-2275.823	1091.990
18886	-1837.869	-1834.137	-842.852	1884.753	-2276.862	1094.519
18887	-1833.359	-1836.142	-849.772	1884.225	-2277.863	1096.773
18888	-1834.986	-1835.768	-843.953	1884.967	-2278.362	1097.011
18889	-1840.354	-1833.486	-834.515	1886.274	-2278.030	1094.969
18890	-1844.406	-1832.662	-830.636	1886.983	-2277.078	1092.011
18891	-1845.175	-1834.365	-830.028	1886.671	-2276.284	1089.840
18892	-1844.121	-1835.999	-829.419	1885.927	-2276.139	1089.661
18893	-1841.905	-1835.245	-832.660	1885.592	-2276.283	1091.648
18894	-1838.083	-1833.390	-840.026	1885.772	-2275.932	1094.279
18895	-1836.103	-1833.351	-842.762	1885.966	-2275.076	1095.016
18896	-1839.551	-1835.078	-834.890	1886.063	-2274.461	1092.655
18897	-1844.947	-1835.587	-823.736	1886.439	-2274.357	1088.904
18898	-1845.810	-1833.693	-821.713	1886.912	-2274.400	1086.655
18899	-1841.708	-1832.086	-829.245	1886.628	-2274.489	1087.099
18900	-1837.862	-1833.549	-836.030	1885.503	-2274.800	1089.195
18901	-1837.056	-1836.604	-836.561	1884.779	-2275.108	1091.012
18902	-1838.043	-1837.011	-834.047	1885.449	-2274.850	1091.401
18903	-1839.875	-1833.761	-832.739	1886.918	-2274.158	1090.508
18904	-1841.489	-1830.772	-833.429	1887.846	-2273.571	1089.016
18905	-1842.372	-1832.051	-833.004	1887.713	-2273.040	1087.484
18906	-1844.486	-1836.313	-828.492	1887.079	-2272.401	1086.495
18907	-1846.836	-1838.492	-824.306	1886.815	-2271.980	1086.902
18908	-1845.191	-1836.467	-828.308	1887.103	-2272.247	1089.153
18909	-1840.365	-1833.292	-838.796	1887.541	-2272.943	1092.260
18910	-1837.437	-1832.266	-844.268	1887.698	-2273.201	1094.024
18911	-1838.343	-1833.396	-839.570	1887.419	-2272.708	1093.040
18912	-1840.961	-1835.015	-832.399	1886.822	-2272.135	1090.389
18913	-1842.466	-1835.656	-830.082	1886.406	-2271.927	1088.423
18914	-1842.139	-1834.925	-831.383	1886.727	-2271.901	1088.369
18915	-1841.782	-1834.060	-831.562	1887.587	-2271.851	1089.960
18916	-1841.908	-1834.291	-829.912	1888.213	-2271.812	1092.320
18917	-1841.229	-1834.568	-830.024	1888.500	-2271.698	1094.235
18918	-1840.120	-1833.750	-832.744	1888.844	-2271.438	1094.591
18919	-1840.064	-1833.247	-834.137	1888.942	-2271.161	1093.171
18920	-1840.937	-1834.518	-831.677	1888.385	-2271.012	1090.959
18921	-1841.083	-1835.882	-828.223	1887.762	-2271.218	1089.529
18922	-1840.075	-1835.196	-828.311	1887.962	-2271.568	1089.934
18923	-1839.219	-1833.496	-832.498	1888.803	-2271.789	1091.951
18924	-1839.124	-1832.992	-836.899	1889.309	-2272.051	1094.164
18925	-1838.701	-1833.675	-838.660	1888.919	-2272.679	1094.907
18926	-1837.405	-1834.310	-839.712	1887.973	-2273.540	1093.762
18927	-1837.081	-1834.531	-841.227	1887.392	-2273.911	1091.992
18928	-1839.811	-1834.558	-839.029	1887.759	-2273.404	1090.983
18929	-1844.354	-1834.661	-832.556	1888.621	-2272.601	1090.808
18930	-1846.739	-1835.025	-828.706	1889.160	-2272.039	1090.878
18931	-1844.965	-1835.176	-831.560	1889.210	-2271.590	1091.223
18932	-1841.536	-1834.472	-836.769	1889.129	-2271.129	1091.937
18933	-1840.166	-1833.689	-837.798	1889.342	-2270.613	1092.312
18934	-1841.069	-1834.141	-833.233	1889.889	-2270.149	1091.534
18935	-1841.533	-1835.374	-828.339	1890.246	-2269.919	1089.937
18936	-1840.895	-1835.612	-828.083	1890.017	-2269.995	1088.851
18937	-1840.792	-1834.443	-829.977	1889.456	-2270.291	1089.082
18938	-1841.296	-1833.383	-829.006	1888.981	-2270.558	1090.086
18939	-1841.180	-1833.646	-826.051	1888.787	-2270.684	1090.982
18940	-1840.531	-1834.734	-825.760	1888.967	-2270.807	1091.556
18941	-1840.495	-1835.427	-828.781	1889.400	-2271.117	1091.901
18942	-1841.461	-1835.293	-830.893	1889.713	-2271.592	1092.088
18943	-1842.634	-1834.745	-829.378	1889.629	-2272.020	1092.403
18944	-1842.874	-1834.373	-827.679	1889.080	-2272.473	1092.881
18945	-1841.312	-1834.321	-831.085	1888.363	-2273.147	1093.303
18946	-1839.101	-1834.185	-838.309	1887.942	-2273.725	1093.803
18947	-1838.282	-1833.626	-843.050	1887.841	-2273.734	1094.412
18948	-1838.504	-1833.233	-843.258	1887.681	-2273.264	1094.577
18949	-1838.287	-1833.825	-843.121	1887.314	-2272.848	1094.019
18950	-1838.011	-1834.689	-845.023	1887.185	-2272.730	1093.355
18951	-1839.089	-1834.532	-844.966	1887.710	-2272.564	1093.101
18952	-1841.817	-1833.638	-839.824	1888.617	-2272.030	1092.826
18953	-1844.679	-1833.500	-833.424	1889.346	-2271.443	1092.045
18954	-1845.759	-1834.578	-830.903	1889.800	-2271.109	1091.275
18955	-1844.869	-1835.665	-831.291	1890.173	-2270.630	1091.259
18956	-1844.018	-1835.732	-829.308	1890.643	-2269.804	1091.746
18957	-1844.394	-1834.959	-823.823	1891.327	-2269.247	1091.909
18958	-1844.039	-1834.137	-820.295	1891.822	-2269.390	1091.622
18959	-1841.030	-1834.052	-822.719	1891.652	-2269.752	1091.511
18960	-1837.296	-1834.684	-827.572	1891.162	-2269.773	1092.000
18961	-1835.567	-1835.020	-829.176	1890.840	-2269.673	1092.700
18962	-1836.083	-1834.486	-827.246	1890.491	-2269.994	1092.888
18963	-1837.623	-1833.831	-826.813	1889.910	-2270.912	1092.206
18964	-1838.722	-1833.854	-830.563	1889.417	-2272.004	1091.231
18965	-1838.993	-1834.371	-834.891	1889.216	-2272.670	1091.225
18966	-1839.362	-1834.703	-836.918	1889.092	-2272.894	1092.540
18967	-1840.518	-1834.549	-838.674	1888.856	-2273.419	1094.100
18968	-1842.653	-1834.159	-841.044	1888.796	-2274.508	1094.894
18969	-1845.085	-1834.036	-841.573	1889.312	-2275.370	1094.863
18970	-1846.244	-1834.288	-839.757	1890.097	-2275.545	1094.546
18971	-1845.769	-1834.651	-837.735	1890.466	-2275.440	1094.479
18972	-1844.780	-1834.731	-837.152	1890.228	-2275.379	1094.742
18973	-1843.668	-1834.499	-837.944	1889.835	-2275.421	1095.108
18974	-1841.740	-1834.469	-837.679	1889.712	-2275.487	1095.273
18975	-1839.897	-1834.570	-833.694	1889.938	-2275.108	1094.931
18976	-1839.407	-1834.116	-828.011	1890.500	-2274.159	1094.082
18977	-1839.604	-1833.648	-825.424	1891.251	-2273.387	1093.130
18978	-1838.904	-1834.587	-827.037	1891.894	-2273.261	1092.502
18979	-1836.568	-1836.038	-829.921	1892.153	-2273.563	1092.502
18980	-1835.201	-1835.427	-830.125	1892.092	-2273.703	1093.341
18981	-1837.770	-1833.130	-826.956	1892.041	-2273.210	1094.706
18982	-1841.311	-1832.230	-825.299	1891.875	-2272.447	1095.731
18983	-1841.902	-1833.970	-828.356	1891.082	-2272.196	1095.906
18984	-1841.231	-1836.331	-832.753	1889.918	-2272.706	1095.449
18985	-1841.345	-1836.678	-835.847	1889.499	-2273.725	1095.043
18986	-1841.659	-1834.423	-839.183	1890.239	-2275.027	1095.504
18987	-1842.474	-1831.785	-841.938	1891.191	-2276.161	1096.847
18988	-1843.725	-1831.714	-840.974	1891.444	-2276.389	1097.885
18989	-1844.262	-1834.245	-836.810	1891.059	-2275.671	1097.727
18990	-1844.086	-1836.258	-833.925	1890.517	-2274.995	1096.883
18991	-1843.266	-1835.683	-835.892	1890.214	-2275.075	1096.208
18992	-1840.954	-1833.945	-840.098	1890.256	-2275.464	1095.913
18993	-1838.641	-1833.266	-839.440	1890.581	-2275.413	1095.750
18994	-1839.247	-1833.796	-832.183	1891.182	-2274.875	1095.337
18995	-1841.167	-1834.476	-825.502	1891.880	-2274.285	1094.678
18996	-1841.554	-1834.982	-824.543	1892.279	-2273.933	1094.340
18997	-1841.653	-1835.506	-825.152	1892.189	-2273.712	1094.514
18998	-1842.152	-1835.613	-823.018	1891.608	-2273.389	1094.636
18999	-1841.293	-1835.001	-821.177	1890.814	-2273.193	1094.590
19000	-1839.110	-1834.284	-824.444	1890.333	-2273.656	1094.887
19001	-1837.171	-1833.892	-832.170	1890.451	-2274.820	1095.499
19002	-1836.886	-1833.812	-837.912	1890.838	-2276.071	1095.861
19003	-1838.935	-1834.093	-836.355	1890.841	-2277.064	1095.553
19004	-1842.088	-1834.601	-831.221	1890.218	-2277.874	1094.766
19005	-1843.702	-1834.606	-831.390	1889.360	-2278.390	1094.411
19006	-1842.642	-1833.795	-838.238	1888.802	-2278.299	1095.131
19007	-1840.770	-1833.225	-844.335	1888.709	-2277.724	1096.319
19008	-1840.240	-1833.804	-845.354	1888.940	-2277.144	1096.840
19009	-1840.843	-1834.453	-844.109	1889.475	-2276.700	1096.416
19010	-1841.794	-1833.877	-842.780	1890.224	-2276.308	1095.634
19011	-1842.991	-1833.191	-839.408	1890.711	-2275.993	1094.872
19012	-1844.011	-1834.439	-833.331	1890.490	-2275.873	1094.261
19013	-1843.183	-1836.643	-829.489	1889.917	-2275.849	1094.107
19014	-1840.159	-1836.470	-831.567	1889.969	-2275.623	1094.559
19015	-1837.968	-1833.535	-834.702	1890.963	-2275.113	1095.317
19016	-1838.461	-1831.609	-832.762	1891.923	-2274.587	1095.660
19017	-1839.541	-1833.309	-827.425	1891.885	-2274.242	1094.933
19018	-1839.586	-1836.684	-823.639	1891.128	-2274.037	1093.570
19019	-1839.593	-1837.951	-823.370	1890.521	-2273.908	1092.755
19020	-1840.473	-1835.889	-825.861	1890.466	-2273.964	1093.265
19021	-1841.700	-1832.918	-827.743	1890.615	-2274.441	1094.911
19022	-1842.418	-1832.477	-826.854	1890.324	-2275.032	1096.459
19023	-1842.175	-1834.753	-827.075	1889.649	-2275.009	1097.002
19024	-1841.303	-1836.173	-831.985	1889.172	-2274.508	1097.157
19025	-1841.032	-1834.877	-837.533	1888.911	-2274.452	1097.617
19026	-1841.975	-1833.328	-838.444	1888.384	-2275.220	1097.800
19027	-1843.290	-1833.540	-835.554	1887.441	-2276.368	1097.365
19028	-1844.220	-1834.058	-833.030	1886.599	-2277.356	1097.097
19029	-1843.630	-1833.736	-834.857	1886.373	-2277.927	1097.568
19030	-1840.448	-1833.895	-841.367	1886.430	-2278.064	1098.537
19031	-1837.411	-1834.777	-845.999	1886.146	-2277.941	1099.421
19032	-1837.784	-1834.677	-843.428	1885.778	-2277.639	1099.414
19033	-1839.691	-1833.380	-838.014	1885.896	-2277.287	1098.202
19034	-1840.238	-1832.754	-835.333	1886.492	-2277.141	1096.632
19035	-1840.064	-1833.570	-833.934	1887.080	-2277.147	1095.542
19036	-1840.798	-1834.790	-831.632	1887.144	-2277.039	1095.102
19037	-1841.758	-1835.660	-830.035	1886.785	-2276.590	1095.567
19038	-1841.795	-1835.940	-829.746	1886.694	-2275.752	1096.896
19039	-1841.493	-1835.110	-829.170	1887.172	-2275.071	1098.097
19040	-1841.503	-1833.686	-828.105	1887.786	-2275.125	1098.218
19041	-1841.834	-1833.762	-826.883	1887.979	-2275.696	1097.320
19042	-1842.400	-1835.644	-825.686	1887.647	-2276.062	1096.202
19043	-1842.279	-1836.576	-826.137	1887.161	-2275.957	1095.726
19044	-1841.517	-1835.201	-828.550	1886.851	-2275.792	1096.238
19045	-1840.859	-1833.487	-830.765	1886.676	-2275.761	1097.224
19046	-1839.865	-1833.123	-832.095	1886.337	-2275.764	1097.799
19047	-1838.955	-1833.729	-834.214	1885.779	-2276.014	1097.821
19048	-1839.173	-1834.462	-836.982	1885.202	-2276.906	1097.718
19049	-1840.356	-1834.840	-838.073	1884.658	-2278.235	1097.422
19050	-1841.241	-1834.437	-837.289	1884.173	-2279.155	1096.792
19051	-1841.331	-1833.535	-836.686	1883.813	-2279.062	1096.377
19052	-1841.323	-1833.190	-837.464	1883.513	-2278.402	1096.837
19053	-1841.353	-1833.707	-838.736	1883.268	-2278.169	1098.006
19054	-1841.567	-1834.344	-838.857	1883.099	-2278.557	1098.951
19055	-1842.003	-1834.739	-837.560	1883.203	-2278.805	1099.050
19056	-1841.649	-1835.121	-836.178	1883.858	-2278.445	1098.555
19057	-1840.877	-1835.372	-834.960	1884.734	-2277.904	1097.960
19058	-1841.127	-1835.003	-832.203	1885.162	-2277.507	1097.463
19059	-1841.703	-1834.312	-828.671	1884.959	-2277.135	1097.085
19060	-1841.068	-1834.297	-827.847	1884.451	-2276.969	1097.063
19061	-1839.603	-1835.027	-830.012	1884.045	-2277.076	1097.641
19062	-1838.843	-1835.465	-831.799	1884.165	-2277.168	1098.305
19063	-1839.192	-1835.045	-831.113	1884.828	-2277.300	1098.192
19064	-1840.243	-1834.230	-829.046	1885.497	-2277.521	1097.428
19065	-1841.450	-1833.732	-827.989	1885.727	-2277.791	1096.813
19066	-1842.117	-1833.989	-829.032	1885.464	-2278.315	1096.747
19067	-1842.221	-1834.736	-831.100	1885.129	-2278.940	1097.126
19068	-1842.248	-1835.016	-832.864	1885.277	-2279.268	1097.693
19069	-1842.025	-1834.311	-834.540	1885.769	-2279.308	1098.199
19070	-1841.387	-1833.418	-836.533	1885.763	-2279.224	1098.414
19071	-1841.031	-1833.415	-837.927	1884.843	-2278.958	1098.192
19072	-1841.240	-1834.016	-837.635	1883.724	-2278.469	1097.767
19073	-1841.654	-1834.389	-836.471	1883.278	-2278.051	1097.734
19074	-1841.910	-1834.617	-836.366	1883.364	-2278.342	1098.012
19075	-1841.291	-1834.900	-837.416	1883.042	-2279.380	1097.876
19076	-1840.119	-1834.851	-837.755	1882.099	-2280.106	1097.460
19077	-1839.710	-1834.389	-836.453	1881.300	-2279.693	1097.668
19078	-1840.009	-1834.079	-834.691	1881.156	-2278.662	1098.709
19079	-1840.372	-1834.347	-833.347	1881.481	-2277.992	1099.787
19080	-1841.057	-1835.083	-831.682	1881.739	-2277.757	1100.084
19081	-1841.990	-1835.731	-829.440	1881.518	-2277.405	1099.420
19082	-1842.391	-1835.657	-827.850	1881.018	-2276.880	1098.341
19083	-1841.959	-1834.714	-827.898	1880.965	-2276.675	1097.718
19084	-1841.030	-1833.829	-829.472	1881.649	-2276.983	1097.931
19085	-1840.047	-1833.998	-831.297	1882.370	-2277.501	1098.491
19086	-1839.822	-1834.785	-831.768	1882.291	-2277.825	1098.813
19087	-1840.609	-1834.899	-830.981	1881.605	-2277.828	1098.859
19088	-1841.209	-1834.079	-830.646	1881.127	-2278.004	1098.754
19089	-1840.942	-1833.379	-831.761	1881.242	-2278.772	1098.574
19090	-1840.476	-1833.576	-833.829	1881.786	-2279.703	1098.463
19091	-1840.307	-1834.191	-835.958	1882.480	-2280.027	1098.457
19092	-1840.582	-1834.383	-837.430	1883.144	-2279.740	1098.510
19093	-1841.456	-1833.994	-837.659	1883.632	-2279.456	1098.612
19094	-1842.374	-1833.554	-836.929	1883.846	-2279.511	1098.874
19095	-1842.380	-1833.884	-836.364	1883.711	-2279.706	1099.238
19096	-1841.729	-1835.121	-836.107	1883.173	-2279.690	1099.365
19097	-1841.442	-1835.965	-835.415	1882.508	-2279.326	1099.213
19098	-1841.558	-1835.335	-834.548	1882.298	-2278.759	1098.921
19099	-1841.546	-1834.014	-834.068	1882.750	-2278.174	1098.468
19100	-1840.676	-1833.627	-834.135	1883.308	-2277.721	1098.075
19101	-1839.237	-1834.515	-834.396	1883.228	-2277.620	1097.986
19102	-1839.016	-1835.677	-833.350	1882.702	-2277.988	1098.067
19103	-1840.556	-1836.096	-830.102	1882.609	-2278.463	1098.090
19104	-1842.149	-1835.509	-827.047	1883.196	-2278.316	1098.010
19105	-1842.103	-1834.446	-827.258	1883.771	-2277.436	1097.737
19106	-1840.700	-1833.793	-830.467	1883.673	-2276.497	1097.263
19107	-1839.839	-1834.176	-833.451	1883.008	-2276.247	1097.012
19108	-1840.682	-1835.212	-833.320	1882.497	-2276.729	1097.408
19109	-1842.290	-1835.781	-830.785	1882.737	-2277.290	1098.227
19110	-1843.073	-1835.198	-829.446	1883.363	-2277.696	1098.884
19111	-1842.600	-1833.825	-831.335	1883.466	-2278.230	1099.163
19112	-1841.464	-1832.808	-835.056	1882.797	-2278.906	1099.168
19113	-1840.525	-1833.273	-837.819	1882.148	-2279.134	1099.013
19114	-1840.415	-1834.965	-838.194	1882.225	-2278.405	1098.709
19115	-1840.923	-1836.008	-837.257	1882.826	-2277.236	1098.354
19116	-1841.505	-1835.011	-836.332	1883.344	-2276.634	1098.197
19117	-1841.570	-1833.029	-835.751	1883.496	-2276.683	1098.297
19118	-1840.824	-1832.287	-835.916	1883.327	-2276.754	1098.274
19119	-1840.121	-1833.812	-836.173	1882.821	-2276.792	1097.919
19120	-1840.475	-1836.336	-835.024	1882.274	-2276.980	1097.547
19121	-1841.727	-1837.192	-832.464	1882.430	-2277.035	1097.383
19122	-1842.423	-1835.556	-830.093	1883.187	-2276.852	1097.376
19123	-1841.582	-1833.528	-829.531	1883.768	-2276.944	1097.469
19124	-1839.826	-1833.283	-831.256	1883.966	-2277.450	1097.469
19125	-1838.788	-1834.742	-832.928	1884.117	-2277.807	1097.253
19126	-1839.435	-1836.501	-832.384	1884.282	-2277.686	1096.900
19127	-1840.962	-1837.235	-830.552	1884.290	-2277.246	1096.794
19128	-1841.954	-1836.210	-828.967	1884.277	-2276.759	1097.294
19129	-1842.254	-1833.975	-828.657	1884.582	-2276.430	1098.062
19130	-1842.043	-1832.186	-830.641	1885.151	-2276.436	1098.611
19131	-1841.037	-1832.068	-833.976	1885.160	-2276.627	1098.994
19132	-1840.043	-1833.401	-836.455	1884.309	-2276.855	1099.075
19133	-1840.335	-1834.840	-837.026	1883.586	-2277.278	1098.505
19134	-1841.607	-1835.161	-835.534	1883.727	-2277.792	1097.644
19135	-1842.799	-1834.470	-833.348	1884.319	-2278.073	1097.142
19136	-1842.803	-1833.489	-833.192	1884.633	-2278.167	1097.041
19137	-1841.508	-1832.891	-835.346	1884.413	-2278.361	1097.147
19138	-1840.606	-1833.495	-837.198	1883.867	-2278.613	1097.411
19139	-1840.511	-1834.972	-837.279	1883.307	-2278.644	1097.705
19140	-1840.388	-1835.869	-835.944	1882.934	-2278.231	1097.647
19141	-1840.483	-1835.532	-833.840	1883.001	-2277.430	1097.087
19142	-1840.687	-1834.826	-831.828	1883.578	-2276.832	1096.382
19143	-1840.723	-1834.842	-830.867	1884.237	-2277.047	1095.950
19144	-1840.632	-1835.329	-831.252	1884.443	-2277.592	1095.722
19145	-1840.264	-1835.355	-832.354	1884.088	-2277.505	1095.584
19146	-1840.119	-1834.838	-833.156	1883.571	-2276.761	1095.674
19147	-1840.667	-1834.322	-832.326	1883.406	-2276.061	1096.016
19148	-1841.610	-1834.010	-830.157	1883.743	-2275.799	1096.290
19149	-1842.265	-1833.734	-829.099	1884.218	-2275.864	1096.137
19150	-1842.160	-1833.743	-830.222	1884.366	-2275.981	1095.646
19151	-1841.759	-1834.331	-832.065	1884.172	-2275.985	1095.107
19152	-1841.673	-1834.721	-833.122	1884.050	-2275.895	1094.880
19153	-1841.691	-1834.206	-833.635	1884.133	-2275.836	1095.189
19154	-1841.244	-1833.556	-834.760	1883.959	-2275.852	1095.699
19155	-1840.392	-1833.613	-836.263	1883.313	-2275.995	1095.909
19156	-1840.233	-1834.160	-836.306	1882.890	-2276.345	1095.794
19157	-1841.474	-1834.771	-834.364	1883.291	-2276.844	1095.434
19158	-1842.711	-1835.121	-832.548	1884.137	-2277.056	1094.906
19159	-1842.471	-1834.810	-832.768	1884.772	-2276.796	1094.528
19160	-1841.132	-1834.185	-834.852	1884.890	-2276.582	1094.548
19161	-1839.892	-1834.398	-836.527	1884.478	-2276.800	1094.864
19162	-1839.502	-1835.401	-835.771	1883.784	-2277.050	1095.180
19163	-1840.075	-1835.764	-833.387	1883.356	-2276.842	1095.161
19164	-1841.003	-1835.109	-831.747	1883.640	-2276.409	1094.769
19165	-1841.436	-1834.392	-831.410	1884.337	-2276.226	1094.380
19166	-1841.174	-1834.273	-830.835	1884.786	-2276.246	1094.386
19167	-1840.618	-1834.762	-830.127	1884.792	-2276.312	1095.016
19168	-1839.937	-1835.405	-831.304	1884.597	-2276.643	1096.131
19169	-1839.488	-1835.410	-833.795	1884.660	-2277.074	1097.123
19170	-1840.171	-1834.469	-834.157	1885.208	-2277.057	1097.344
19171	-1841.848	-1833.469	-831.241	1885.741	-2276.646	1096.587
19172	-1843.010	-1833.446	-828.495	1885.841	-2276.234	1095.401
19173	-1842.491	-1834.115	-829.465	1885.721	-2275.953	1094.715
19174	-1841.202	-1834.443	-833.134	1885.477	-2275.906	1094.907
19175	-1840.947	-1834.134	-835.479	1885.116	-2276.155	1095.644
