Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17982	-1840.843	-1834.816	-831.042	1862.597	-2305.612	1100.016
17983	-1840.896	-1834.848	-831.531	1862.359	-2305.465	1100.007
17984	-1840.831	-1834.500	-832.708	1862.037	-2305.653	1100.740
17985	-1840.912	-1834.113	-833.358	1861.590	-2306.057	1101.712
17986	-1840.923	-1834.026	-833.734	1860.762	-2306.068	1102.178
17987	-1840.798	-1834.330	-834.180	1859.649	-2305.691	1102.105
17988	-1840.860	-1834.746	-834.116	1858.931	-2305.561	1101.977
17989	-1841.167	-1834.853	-833.411	1859.123	-2305.859	1101.814
17990	-1841.414	-1834.598	-832.823	1859.915	-2306.214	1101.417
17991	-1841.267	-1834.245	-833.150	1860.383	-2306.389	1101.079
17992	-1840.817	-1834.061	-834.365	1860.164	-2306.432	1101.277
17993	-1840.558	-1834.192	-835.144	1859.792	-2306.484	1101.783
17994	-1840.661	-1834.499	-834.472	1859.740	-2306.478	1101.829
17995	-1840.903	-1834.680	-833.211	1860.096	-2306.158	1101.263
17996	-1841.045	-1834.608	-832.564	1860.942	-2305.540	1100.643
17997	-1840.975	-1834.418	-832.349	1862.075	-2304.896	1100.426
17998	-1840.773	-1834.254	-832.237	1862.744	-2304.593	1100.507
17999	-1840.702	-1834.174	-832.550	1862.672	-2304.801	1100.757
18000	-1840.806	-1834.229	-833.214	1862.631	-2305.084	1101.320
18001	-1841.021	-1834.364	-833.544	1863.146	-2305.096	1102.021
18002	-1841.226	-1834.427	-833.077	1863.794	-2304.892	1102.343
18003	-1841.458	-1834.334	-832.067	1864.088	-2304.570	1102.005
18004	-1841.504	-1834.133	-831.594	1864.041	-2304.229	1101.388
18005	-1841.092	-1834.104	-832.313	1863.800	-2304.000	1101.212
18006	-1840.529	-1834.384	-833.729	1863.726	-2303.936	1101.564
18007	-1840.252	-1834.589	-834.803	1864.153	-2303.850	1101.863
18008	-1840.456	-1834.339	-834.857	1864.869	-2303.697	1101.853
18009	-1841.118	-1833.936	-834.005	1865.244	-2303.689	1101.780
18010	-1841.661	-1833.888	-832.992	1864.818	-2303.925	1101.772
18011	-1841.446	-1834.232	-832.519	1863.846	-2304.227	1101.737
18012	-1840.983	-1834.593	-832.822	1863.304	-2304.313	1101.655
18013	-1840.923	-1834.640	-833.872	1863.813	-2304.181	1101.581
18014	-1841.018	-1834.416	-834.981	1864.722	-2304.139	1101.566
18015	-1841.190	-1834.263	-834.826	1865.074	-2304.122	1101.559
18016	-1841.668	-1834.330	-833.001	1864.817	-2303.808	1101.486
18017	-1842.136	-1834.368	-830.819	1864.520	-2303.511	1101.328
18018	-1841.997	-1834.231	-830.033	1864.390	-2303.651	1100.997
18019	-1841.051	-1834.227	-831.293	1864.250	-2304.117	1100.447
18020	-1839.727	-1834.513	-833.647	1863.907	-2304.581	1099.951
18021	-1838.880	-1834.678	-835.218	1863.403	-2304.852	1099.952
18022	-1839.156	-1834.301	-834.889	1863.086	-2304.787	1100.485
18023	-1840.407	-1833.846	-833.327	1863.060	-2304.256	1100.923
18024	-1841.663	-1834.015	-831.713	1863.059	-2303.643	1100.816
18025	-1841.951	-1834.604	-830.892	1863.107	-2303.506	1100.475
18026	-1841.442	-1834.883	-831.510	1863.425	-2303.896	1100.349
18027	-1840.932	-1834.589	-833.349	1863.786	-2304.359	1100.837
18028	-1840.702	-1834.150	-834.857	1863.726	-2304.317	1101.912
18029	-1840.718	-1834.049	-834.777	1863.206	-2303.944	1102.572
18030	-1841.123	-1834.325	-833.384	1862.613	-2303.943	1101.941
18031	-1841.713	-1834.637	-831.968	1862.352	-2304.311	1100.589
18032	-1841.830	-1834.670	-831.670	1862.421	-2304.477	1099.721
18033	-1841.143	-1834.545	-832.737	1862.529	-2304.312	1099.781
18034	-1840.047	-1834.509	-834.416	1862.487	-2304.187	1100.319
18035	-1839.271	-1834.492	-835.471	1862.290	-2304.443	1100.591
18036	-1839.445	-1834.259	-835.238	1862.125	-2305.206	1100.323
18037	-1840.519	-1834.028	-833.954	1862.113	-2305.958	1099.819
18038	-1841.777	-1834.236	-832.232	1862.315	-2305.743	1099.350
18039	-1842.556	-1834.667	-830.864	1862.678	-2304.523	1099.141
18040	-1842.540	-1834.726	-830.737	1862.829	-2303.548	1099.421
18041	-1841.734	-1834.338	-832.091	1862.473	-2303.664	1100.041
18042	-1840.585	-1833.893	-833.908	1861.926	-2304.097	1100.627
18043	-1839.900	-1833.733	-834.697	1861.575	-2303.729	1100.987
18044	-1840.042	-1833.990	-833.936	1861.268	-2302.970	1101.007
18045	-1840.704	-1834.429	-832.502	1860.850	-2303.048	1100.467
18046	-1841.288	-1834.611	-831.605	1860.549	-2303.914	1099.698
18047	-1841.411	-1834.443	-831.636	1860.523	-2304.469	1099.484
18048	-1841.097	-1834.200	-832.533	1860.763	-2304.306	1099.908
18049	-1840.583	-1834.092	-834.013	1861.179	-2303.843	1100.461
18050	-1840.242	-1834.027	-835.218	1861.382	-2303.409	1100.834
18051	-1840.491	-1833.982	-835.088	1861.136	-2303.179	1101.161
18052	-1841.329	-1834.134	-833.509	1860.906	-2303.536	1101.709
18053	-1842.369	-1834.526	-831.575	1861.182	-2304.406	1102.275
18054	-1843.010	-1834.826	-830.744	1861.533	-2305.084	1102.255
18055	-1842.706	-1834.742	-831.766	1861.557	-2305.255	1101.780
18056	-1841.631	-1834.482	-833.847	1861.629	-2305.273	1101.779
18057	-1840.517	-1834.395	-835.374	1861.915	-2305.199	1102.368
18058	-1839.884	-1834.473	-835.627	1862.048	-2304.746	1102.694
18059	-1839.789	-1834.532	-834.885	1862.013	-2304.127	1102.286
18060	-1840.032	-1834.463	-833.447	1862.203	-2303.869	1101.414
18061	-1840.490	-1834.328	-831.815	1862.609	-2304.239	1100.605
18062	-1840.988	-1834.322	-831.041	1862.753	-2304.979	1100.335
18063	-1841.102	-1834.477	-831.796	1862.517	-2305.266	1100.812
18064	-1840.670	-1834.516	-833.486	1862.274	-2304.499	1101.928
18065	-1840.170	-1834.262	-834.553	1862.259	-2303.305	1103.195
18066	-1840.275	-1834.023	-833.986	1862.321	-2302.955	1103.855
18067	-1840.998	-1834.061	-832.341	1862.381	-2303.745	1103.298
18068	-1841.557	-1834.217	-831.112	1862.560	-2304.597	1101.839
18069	-1841.596	-1834.324	-831.138	1862.892	-2304.836	1100.759
18070	-1841.401	-1834.427	-832.060	1863.144	-2304.688	1100.886
18071	-1841.035	-1834.491	-833.327	1862.889	-2304.371	1101.882
18072	-1840.483	-1834.434	-834.714	1862.298	-2304.011	1103.051
18073	-1840.081	-1834.335	-835.614	1862.057	-2303.627	1103.912
18074	-1840.158	-1834.357	-835.076	1862.361	-2303.185	1103.963
18075	-1840.762	-1834.565	-833.218	1862.761	-2302.856	1102.980
18076	-1841.493	-1834.803	-831.659	1862.864	-2303.067	1101.722
18077	-1841.672	-1834.750	-831.846	1862.782	-2303.872	1101.226
18078	-1841.304	-1834.411	-833.482	1862.762	-2304.510	1101.739
18079	-1841.092	-1834.211	-834.824	1862.801	-2304.255	1102.707
18080	-1841.271	-1834.338	-834.631	1862.814	-2303.326	1103.371
18081	-1841.454	-1834.487	-833.387	1862.964	-2302.598	1103.399
18082	-1841.447	-1834.381	-832.247	1863.354	-2302.471	1103.002
18083	-1841.245	-1834.123	-831.822	1863.705	-2302.581	1102.362
18084	-1841.018	-1833.994	-832.043	1863.736	-2302.464	1101.621
18085	-1840.821	-1834.085	-832.673	1863.482	-2302.113	1101.359
18086	-1840.491	-1834.295	-833.522	1863.123	-2301.765	1102.041
18087	-1840.260	-1834.425	-834.077	1862.901	-2301.591	1103.282
18088	-1840.568	-1834.267	-833.675	1862.850	-2301.925	1104.106
18089	-1841.247	-1833.906	-832.586	1862.500	-2302.755	1104.030
18090	-1841.604	-1833.741	-831.940	1861.668	-2303.276	1103.331
18091	-1841.194	-1834.009	-832.346	1861.245	-2303.096	1102.422
18092	-1840.706	-1834.604	-833.380	1861.931	-2303.015	1101.751
18093	-1840.986	-1835.128	-834.120	1863.147	-2303.482	1101.767
18094	-1841.511	-1834.972	-834.133	1863.995	-2303.795	1102.518
18095	-1841.589	-1834.164	-833.791	1864.214	-2303.388	1103.472
18096	-1841.376	-1833.671	-833.439	1864.094	-2302.812	1103.837
18097	-1840.932	-1834.081	-833.175	1863.981	-2303.074	1103.345
18098	-1840.476	-1834.854	-833.209	1863.935	-2304.146	1102.495
18099	-1840.299	-1835.390	-833.597	1863.922	-2304.882	1101.829
18100	-1840.253	-1835.471	-834.067	1864.147	-2304.735	1101.540
18101	-1840.299	-1834.954	-834.231	1864.670	-2304.416	1101.639
18102	-1840.530	-1833.991	-833.759	1865.130	-2304.424	1102.029
18103	-1840.945	-1833.324	-832.669	1864.996	-2304.449	1102.248
18104	-1841.457	-1833.520	-831.426	1864.157	-2304.226	1101.932
18105	-1841.570	-1834.300	-830.999	1863.326	-2303.907	1101.575
18106	-1841.034	-1835.026	-831.979	1863.128	-2303.700	1101.730
18107	-1840.317	-1835.191	-833.399	1863.344	-2303.535	1102.184
18108	-1840.118	-1834.615	-834.020	1863.599	-2303.533	1102.284
18109	-1840.368	-1833.720	-834.048	1863.850	-2303.746	1102.093
18110	-1840.699	-1833.397	-833.898	1863.933	-2303.767	1102.331
18111	-1841.264	-1834.019	-833.284	1863.693	-2303.511	1102.959
18112	-1841.766	-1834.862	-832.246	1863.391	-2303.581	1103.012
18113	-1841.713	-1835.146	-831.476	1863.387	-2304.263	1102.154
18114	-1841.238	-1834.813	-832.036	1863.675	-2304.836	1101.229
18115	-1840.570	-1834.271	-833.969	1863.962	-2304.761	1101.301
18116	-1840.398	-1833.920	-835.326	1864.038	-2304.487	1102.560
18117	-1840.947	-1833.924	-834.642	1863.867	-2304.480	1103.852
18118	-1841.500	-1834.178	-832.866	1863.626	-2304.524	1103.875
18119	-1841.694	-1834.544	-831.826	1863.689	-2304.231	1102.807
18120	-1841.631	-1834.836	-831.953	1864.182	-2303.749	1101.803
18121	-1841.343	-1834.879	-832.620	1864.826	-2303.536	1101.459
18122	-1841.010	-1834.690	-833.342	1865.194	-2303.750	1101.711
18123	-1840.591	-1834.343	-834.235	1864.928	-2304.171	1102.264
18124	-1840.177	-1834.061	-835.097	1864.182	-2304.301	1102.724
18125	-1840.274	-1834.115	-834.711	1863.414	-2303.886	1102.789
18126	-1841.080	-1834.489	-832.634	1862.896	-2303.322	1102.502
18127	-1841.832	-1834.750	-830.895	1862.787	-2303.123	1102.021
18128	-1841.775	-1834.675	-831.353	1863.011	-2303.229	1101.490
18129	-1841.258	-1834.426	-833.022	1863.311	-2303.354	1101.421
18130	-1840.900	-1834.123	-833.955	1863.513	-2303.538	1102.215
18131	-1840.719	-1833.846	-833.968	1863.471	-2303.954	1103.275
18132	-1840.675	-1833.858	-833.945	1863.149	-2304.454	1103.480
18133	-1840.877	-1834.262	-833.762	1862.947	-2304.681	1102.574
18134	-1841.155	-1834.692	-832.735	1863.024	-2304.462	1101.345
18135	-1841.304	-1834.753	-831.487	1862.953	-2304.093	1100.699
18136	-1841.100	-1834.431	-831.676	1862.589	-2304.109	1100.938
18137	-1840.437	-1834.047	-833.683	1862.361	-2304.390	1101.733
18138	-1840.054	-1834.027	-835.580	1862.493	-2304.231	1102.566
18139	-1840.432	-1834.540	-835.365	1862.716	-2303.553	1103.005
18140	-1841.079	-1835.172	-833.490	1862.858	-2303.121	1102.715
18141	-1841.482	-1835.266	-832.020	1863.035	-2303.292	1101.799
18142	-1841.682	-1834.695	-831.986	1863.041	-2303.577	1100.879
18143	-1841.761	-1834.115	-832.624	1862.632	-2303.682	1100.631
18144	-1841.558	-1834.172	-832.953	1862.046	-2303.701	1101.147
18145	-1841.152	-1834.671	-833.321	1861.706	-2303.498	1101.948
18146	-1840.733	-1834.941	-834.180	1861.709	-2303.143	1102.566
18147	-1840.453	-1834.624	-834.436	1861.949	-2303.143	1102.717
18148	-1840.551	-1834.075	-833.272	1862.351	-2303.625	1102.316
18149	-1840.746	-1833.880	-832.062	1862.713	-2304.133	1101.604
18150	-1840.555	-1834.146	-832.354	1863.007	-2304.265	1101.048
18151	-1840.346	-1834.448	-833.435	1863.300	-2304.023	1100.979
18152	-1840.632	-1834.419	-833.742	1863.493	-2303.701	1101.379
18153	-1841.209	-1834.211	-833.032	1863.576	-2303.657	1101.980
18154	-1841.494	-1834.201	-832.476	1863.563	-2303.850	1102.539
18155	-1841.326	-1834.452	-832.818	1863.551	-2303.880	1102.895
18156	-1841.136	-1834.692	-833.263	1863.468	-2303.658	1102.773
18157	-1841.383	-1834.723	-832.950	1863.211	-2303.516	1102.198
18158	-1841.744	-1834.652	-832.608	1863.035	-2303.665	1101.755
18159	-1841.469	-1834.679	-833.289	1863.173	-2303.966	1102.033
18160	-1840.711	-1834.774	-834.473	1863.532	-2304.089	1103.030
18161	-1840.337	-1834.719	-834.830	1863.846	-2303.891	1103.855
18162	-1840.686	-1834.524	-834.121	1863.854	-2303.554	1103.461
18163	-1841.227	-1834.440	-833.358	1863.632	-2303.260	1101.996
18164	-1841.309	-1834.542	-833.295	1863.575	-2302.926	1100.638
18165	-1840.986	-1834.639	-833.609	1863.916	-2302.668	1100.228
18166	-1840.790	-1834.512	-833.562	1864.261	-2302.977	1100.855
18167	-1840.839	-1834.115	-833.072	1863.857	-2303.657	1102.109
18168	-1840.939	-1833.756	-832.766	1862.790	-2303.878	1103.177
18169	-1841.041	-1833.854	-832.912	1862.121	-2303.559	1103.535
18170	-1841.120	-1834.256	-832.921	1862.246	-2303.341	1103.267
18171	-1841.215	-1834.372	-832.417	1862.521	-2303.339	1102.649
18172	-1841.281	-1834.112	-832.052	1862.515	-2303.158	1102.021
18173	-1840.996	-1833.911	-832.569	1862.612	-2303.070	1101.655
18174	-1840.401	-1833.997	-833.682	1863.066	-2303.472	1101.535
18175	-1840.232	-1834.215	-834.203	1863.481	-2303.727	1101.457
18176	-1840.825	-1834.420	-833.440	1863.669	-2303.205	1101.372
18177	-1841.498	-1834.630	-832.371	1863.694	-2302.443	1101.438
18178	-1841.562	-1834.855	-832.266	1863.456	-2302.223	1101.664
18179	-1841.268	-1834.936	-832.958	1863.139	-2302.501	1101.824
18180	-1841.261	-1834.714	-833.506	1863.199	-2302.594	1102.027
18181	-1841.457	-1834.372	-833.581	1863.612	-2302.061	1102.392
18182	-1841.422	-1834.339	-833.587	1863.916	-2301.517	1102.582
18183	-1841.183	-1834.633	-833.812	1864.133	-2301.706	1102.396
18184	-1841.031	-1834.805	-833.765	1864.496	-2302.303	1102.039
18185	-1841.133	-1834.622	-833.034	1864.699	-2302.859	1101.743
18186	-1841.303	-1834.357	-832.417	1864.456	-2303.338	1101.405
18187	-1841.142	-1834.353	-832.856	1864.014	-2303.652	1100.996
18188	-1840.661	-1834.544	-833.880	1863.684	-2303.873	1100.891
18189	-1840.357	-1834.596	-834.374	1863.480	-2303.923	1101.158
18190	-1840.573	-1834.396	-833.893	1863.487	-2303.537	1101.349
18191	-1840.961	-1834.185	-832.907	1864.136	-2302.914	1101.335
18192	-1841.049	-1834.288	-832.292	1865.243	-2302.694	1101.258
18193	-1841.027	-1834.621	-832.380	1865.694	-2303.204	1101.187
18194	-1841.182	-1834.750	-832.840	1865.115	-2303.845	1101.302
18195	-1841.239	-1834.530	-833.412	1864.246	-2303.823	1101.761
18196	-1840.914	-1834.292	-833.896	1863.904	-2303.186	1102.446
18197	-1840.614	-1834.334	-833.863	1864.246	-2302.703	1102.960
18198	-1840.834	-1834.509	-833.178	1864.537	-2302.751	1102.866
18199	-1841.283	-1834.503	-832.426	1864.198	-2302.967	1102.286
18200	-1841.415	-1834.343	-832.405	1863.667	-2303.178	1101.773
18201	-1841.225	-1834.249	-833.259	1863.602	-2303.694	1101.663
18202	-1840.911	-1834.322	-834.214	1863.950	-2304.246	1101.946
18203	-1840.701	-1834.474	-834.389	1864.070	-2304.276	1102.338
18204	-1840.838	-1834.543	-833.801	1863.721	-2304.069	1102.516
18205	-1841.224	-1834.519	-833.071	1863.362	-2304.173	1102.315
18206	-1841.616	-1834.538	-832.627	1863.205	-2304.504	1101.974
18207	-1841.802	-1834.617	-832.601	1863.188	-2304.625	1101.948
18208	-1841.628	-1834.636	-833.008	1863.334	-2304.569	1102.356
18209	-1841.289	-1834.642	-833.645	1863.543	-2304.764	1102.956
18210	-1841.011	-1834.661	-834.096	1863.630	-2305.069	1103.466
18211	-1840.770	-1834.466	-834.131	1863.663	-2304.928	1103.736
18212	-1840.717	-1834.081	-833.759	1863.866	-2304.427	1103.639
18213	-1841.026	-1833.970	-832.955	1864.275	-2304.166	1103.125
18214	-1841.211	-1834.133	-832.326	1864.685	-2304.414	1102.455
18215	-1840.972	-1834.192	-832.683	1864.907	-2304.870	1102.129
18216	-1840.763	-1834.080	-833.645	1864.816	-2305.127	1102.244
18217	-1840.774	-1833.939	-834.179	1864.395	-2305.012	1102.492
18218	-1840.830	-1833.995	-833.902	1863.900	-2304.529	1102.575
18219	-1841.107	-1834.271	-832.868	1863.715	-2304.018	1102.396
18220	-1841.522	-1834.528	-831.759	1863.967	-2303.903	1102.155
18221	-1841.771	-1834.709	-831.558	1864.469	-2304.165	1102.126
18222	-1841.727	-1834.843	-832.224	1865.158	-2304.298	1102.296
18223	-1841.280	-1834.797	-833.127	1865.814	-2303.953	1102.452
18224	-1840.442	-1834.577	-834.130	1865.926	-2303.617	1102.679
18225	-1839.897	-1834.391	-834.707	1865.361	-2304.032	1103.210
18226	-1840.184	-1834.332	-834.156	1864.637	-2304.995	1103.808
18227	-1840.988	-1834.437	-832.718	1864.245	-2305.456	1103.794
18228	-1841.448	-1834.574	-831.609	1864.088	-2304.856	1103.130
18229	-1841.141	-1834.463	-832.021	1864.045	-2303.921	1102.551
18230	-1840.564	-1834.120	-833.737	1864.009	-2303.781	1102.450
18231	-1840.467	-1833.993	-834.909	1863.831	-2304.395	1102.620
18232	-1840.792	-1834.201	-834.503	1863.749	-2304.737	1102.880
18233	-1840.908	-1834.385	-833.788	1863.859	-2304.475	1103.097
18234	-1840.937	-1834.336	-833.568	1863.824	-2304.085	1102.991
18235	-1841.459	-1834.230	-832.990	1863.574	-2304.050	1102.526
18236	-1841.888	-1834.333	-831.845	1863.279	-2304.556	1102.101
18237	-1841.348	-1834.545	-831.433	1862.990	-2305.226	1102.144
18238	-1840.257	-1834.438	-832.613	1862.824	-2305.546	1102.669
18239	-1839.745	-1834.000	-834.162	1862.879	-2305.406	1103.311
18240	-1840.163	-1833.756	-834.097	1862.899	-2304.995	1103.534
18241	-1840.905	-1834.066	-832.332	1862.633	-2304.535	1103.051
18242	-1841.164	-1834.660	-831.063	1862.314	-2304.342	1102.359
18243	-1840.923	-1834.870	-831.585	1862.158	-2304.685	1102.322
18244	-1840.730	-1834.284	-832.853	1861.933	-2305.367	1102.974
18245	-1840.713	-1833.488	-833.803	1861.351	-2305.852	1103.463
18246	-1840.649	-1833.445	-834.315	1860.628	-2305.984	1103.578
18247	-1840.563	-1834.187	-834.352	1860.063	-2305.960	1103.662
18248	-1840.779	-1834.880	-833.989	1859.680	-2305.736	1103.645
18249	-1841.261	-1834.851	-833.398	1859.876	-2305.165	1103.747
18250	-1841.643	-1834.363	-832.687	1861.128	-2304.683	1104.425
18251	-1841.563	-1834.130	-832.640	1862.746	-2304.982	1105.118
18252	-1840.930	-1834.409	-833.661	1863.491	-2305.619	1105.006
18253	-1840.249	-1834.800	-834.664	1863.261	-2305.479	1104.424
18254	-1840.314	-1834.800	-834.605	1862.760	-2304.708	1104.270
18255	-1841.005	-1834.411	-833.698	1862.304	-2304.369	1104.499
18256	-1841.592	-1834.091	-832.745	1861.918	-2304.731	1104.277
18257	-1841.730	-1834.128	-832.371	1861.937	-2305.209	1103.393
18258	-1841.481	-1834.282	-832.560	1862.540	-2305.185	1102.626
18259	-1841.072	-1834.352	-832.898	1863.087	-2304.757	1102.691
18260	-1840.724	-1834.408	-833.183	1862.885	-2304.452	1103.291
18261	-1840.475	-1834.426	-833.407	1862.311	-2304.519	1103.600
18262	-1840.490	-1834.330	-833.413	1862.310	-2304.761	1103.367
18263	-1840.925	-1834.168	-833.015	1863.043	-2304.828	1102.995
18264	-1841.496	-1834.237	-832.420	1863.624	-2304.482	1102.845
18265	-1841.551	-1834.748	-832.302	1863.323	-2303.961	1102.913
18266	-1840.826	-1835.301	-832.893	1862.731	-2303.953	1102.843
18267	-1839.975	-1835.176	-833.682	1862.705	-2304.683	1102.687
18268	-1839.883	-1834.374	-834.171	1863.170	-2305.438	1103.035
18269	-1840.512	-1833.700	-834.208	1863.543	-2305.595	1103.920
18270	-1840.954	-1833.800	-833.937	1863.445	-2305.395	1104.315
18271	-1840.732	-1834.523	-833.605	1863.024	-2305.359	1103.383
18272	-1840.525	-1835.137	-833.227	1862.589	-2305.569	1101.972
18273	-1840.882	-1835.057	-832.973	1862.268	-2305.491	1101.624
18274	-1841.394	-1834.460	-833.226	1862.283	-2304.800	1102.477
18275	-1841.469	-1834.035	-833.767	1862.719	-2303.868	1103.240
18276	-1841.139	-1834.089	-833.929	1863.192	-2303.414	1103.059
18277	-1840.987	-1834.339	-833.554	1863.376	-2303.637	1102.355
18278	-1841.130	-1834.499	-833.086	1863.482	-2303.978	1101.810
18279	-1841.161	-1834.618	-832.891	1863.593	-2304.207	1101.522
18280	-1840.972	-1834.744	-832.916	1863.298	-2304.824	1101.389
18281	-1840.777	-1834.626	-832.882	1862.639	-2305.758	1101.508
18282	-1840.797	-1834.175	-832.825	1862.217	-2306.049	1101.945
18283	-1840.932	-1833.790	-833.101	1862.198	-2305.444	1102.504
18284	-1840.762	-1833.910	-833.477	1862.227	-2304.723	1102.717
18285	-1840.339	-1834.415	-833.330	1862.244	-2304.483	1102.382
18286	-1840.209	-1834.687	-832.964	1862.513	-2304.798	1101.866
18287	-1840.601	-1834.378	-833.024	1862.964	-2305.313	1101.649
18288	-1841.284	-1833.850	-833.306	1863.101	-2305.472	1101.866
18289	-1841.662	-1833.779	-833.413	1862.712	-2305.223	1102.341
18290	-1841.430	-1834.360	-833.345	1862.252	-2305.001	1102.620
18291	-1841.059	-1835.001	-833.383	1862.383	-2305.148	1102.492
18292	-1840.873	-1835.046	-833.685	1863.301	-2305.339	1102.262
18293	-1840.835	-1834.665	-833.887	1864.251	-2305.071	1102.240
18294	-1840.938	-1834.430	-833.658	1864.234	-2304.635	1102.394
18295	-1841.116	-1834.498	-833.334	1863.320	-2304.709	1102.431
18296	-1841.122	-1834.665	-833.302	1862.494	-2305.324	1102.186
18297	-1840.921	-1834.757	-833.359	1862.296	-2305.932	1101.745
18298	-1840.697	-1834.758	-833.316	1862.395	-2306.237	1101.424
18299	-1840.612	-1834.655	-833.219	1862.253	-2306.317	1101.586
18300	-1840.769	-1834.360	-832.990	1861.993	-2306.362	1102.251
18301	-1840.944	-1833.943	-832.817	1862.136	-2306.567	1102.924
18302	-1840.772	-1833.820	-832.943	1862.539	-2306.837	1103.103
18303	-1840.540	-1834.158	-832.978	1862.680	-2306.805	1102.906
18304	-1840.680	-1834.494	-832.764	1862.585	-2306.393	1102.728
18305	-1840.969	-1834.443	-832.814	1862.622	-2305.971	1102.627
18306	-1840.912	-1834.051	-833.369	1862.730	-2305.674	1102.521
18307	-1840.545	-1833.703	-833.873	1862.590	-2305.397	1102.206
18308	-1840.389	-1833.913	-833.921	1862.261	-2305.122	1101.507
18309	-1840.596	-1834.570	-833.629	1862.131	-2304.851	1100.584
18310	-1840.806	-1834.932	-833.323	1862.313	-2304.923	1099.851
18311	-1840.885	-1834.785	-833.236	1862.656	-2305.558	1099.686
18312	-1840.999	-1834.627	-833.328	1863.037	-2306.055	1100.141
18313	-1841.296	-1834.761	-833.468	1863.155	-2305.762	1100.713
18314	-1841.608	-1834.970	-833.527	1862.942	-2304.989	1100.796
18315	-1841.589	-1834.934	-833.474	1862.893	-2304.283	1100.569
18316	-1841.237	-1834.709	-833.443	1863.188	-2303.881	1100.624
18317	-1841.062	-1834.652	-833.423	1863.232	-2303.898	1100.962
18318	-1841.114	-1834.750	-833.401	1862.804	-2304.314	1101.303
18319	-1841.141	-1834.642	-833.376	1862.456	-2304.721	1101.641
18320	-1841.102	-1834.261	-833.377	1862.535	-2304.691	1102.096
18321	-1840.959	-1833.947	-833.328	1862.747	-2304.324	1102.495
18322	-1840.771	-1834.001	-833.172	1862.793	-2304.151	1102.487
18323	-1840.797	-1834.238	-832.991	1862.677	-2304.442	1101.954
18324	-1840.892	-1834.251	-833.024	1862.410	-2304.693	1101.237
18325	-1840.867	-1834.048	-833.206	1862.083	-2304.608	1101.040
18326	-1840.989	-1834.066	-833.147	1861.878	-2304.676	1101.456
18327	-1841.255	-1834.434	-832.979	1861.815	-2304.982	1101.750
18328	-1841.406	-1834.790	-833.012	1861.736	-2304.899	1101.565
18329	-1841.353	-1834.830	-833.178	1861.659	-2304.435	1101.322
18330	-1841.226	-1834.682	-833.371	1861.877	-2304.444	1101.476
18331	-1841.119	-1834.721	-833.586	1862.461	-2305.228	1101.911
18332	-1840.993	-1834.966	-833.728	1863.023	-2306.095	1102.061
18333	-1840.694	-1834.988	-833.809	1863.072	-2306.171	1101.893
18334	-1840.485	-1834.529	-833.793	1862.578	-2305.545	1101.923
18335	-1840.708	-1833.987	-833.487	1862.135	-2305.016	1102.136
18336	-1841.131	-1833.919	-833.045	1862.334	-2304.802	1102.056
18337	-1841.218	-1834.339	-832.968	1863.117	-2304.764	1101.707
18338	-1840.919	-1834.750	-833.211	1863.738	-2304.918	1101.383
18339	-1840.647	-1834.692	-833.389	1863.652	-2305.087	1101.275
18340	-1840.689	-1834.295	-833.244	1863.250	-2305.006	1101.766
18341	-1840.809	-1834.058	-832.945	1863.084	-2304.850	1102.735
18342	-1840.803	-1834.145	-832.984	1862.903	-2304.828	1103.197
18343	-1840.762	-1834.267	-833.381	1862.207	-2304.866	1102.765
18344	-1840.779	-1834.286	-833.545	1861.452	-2304.978	1102.354
18345	-1840.854	-1834.334	-833.389	1861.621	-2305.094	1102.641
18346	-1840.767	-1834.385	-833.422	1862.466	-2305.056	1103.101
18347	-1840.476	-1834.291	-833.587	1862.924	-2304.772	1103.190
18348	-1840.464	-1834.115	-833.520	1862.909	-2304.327	1103.193
18349	-1840.970	-1834.103	-833.102	1862.915	-2304.126	1103.306
18350	-1841.430	-1834.403	-832.524	1862.885	-2304.312	1103.147
18351	-1841.386	-1834.806	-832.386	1862.696	-2304.474	1102.586
18352	-1841.214	-1834.940	-832.789	1862.904	-2304.334	1102.258
18353	-1841.328	-1834.730	-833.101	1863.810	-2304.123	1102.668
18354	-1841.506	-1834.487	-833.146	1864.713	-2304.029	1103.443
18355	-1841.401	-1834.545	-833.254	1864.780	-2304.037	1104.075
18356	-1841.204	-1834.821	-833.345	1864.094	-2304.252	1104.358
18357	-1841.191	-1834.899	-833.324	1863.530	-2304.622	1103.974
18358	-1841.280	-1834.628	-833.357	1863.547	-2304.991	1103.116
18359	-1841.260	-1834.341	-833.460	1863.709	-2305.413	1102.812
18360	-1841.081	-1834.296	-833.701	1863.649	-2305.742	1103.364
18361	-1840.764	-1834.340	-834.135	1863.599	-2305.641	1103.696
18362	-1840.581	-1834.295	-834.208	1863.732	-2305.232	1103.139
18363	-1840.667	-1834.172	-833.703	1863.770	-2305.015	1102.430
18364	-1840.627	-1834.116	-833.268	1863.467	-2305.059	1102.309
18365	-1840.556	-1834.212	-833.088	1862.988	-2305.082	1102.510
18366	-1840.913	-1834.336	-832.957	1862.602	-2305.182	1102.739
18367	-1841.412	-1834.313	-832.886	1862.560	-2305.680	1103.000
18368	-1841.459	-1834.282	-832.860	1862.950	-2306.310	1103.207
18369	-1841.056	-1834.389	-832.868	1863.336	-2306.426	1103.167
