Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
16666	-1840.947	-1833.835	-833.635	1877.537	-2280.086	1094.522
16667	-1840.816	-1834.139	-834.063	1877.454	-2280.380	1094.390
16668	-1841.192	-1834.350	-833.720	1877.179	-2280.921	1093.938
16669	-1841.562	-1834.276	-832.491	1876.858	-2281.117	1093.612
16670	-1841.581	-1833.869	-831.434	1876.565	-2280.669	1093.608
16671	-1841.369	-1833.400	-832.039	1876.490	-2279.990	1093.820
16672	-1840.953	-1833.500	-833.720	1876.746	-2279.843	1093.954
16673	-1840.687	-1834.292	-833.887	1877.024	-2280.355	1093.883
16674	-1840.801	-1834.953	-832.458	1877.027	-2281.004	1093.719
16675	-1840.883	-1834.783	-831.591	1876.804	-2281.555	1093.492
16676	-1840.852	-1834.013	-831.512	1876.786	-2282.171	1093.075
16677	-1840.936	-1833.330	-831.717	1877.286	-2282.703	1092.536
16678	-1840.790	-1833.299	-832.314	1877.884	-2282.792	1092.168
16679	-1840.698	-1833.970	-832.573	1878.028	-2282.635	1092.199
16680	-1841.055	-1834.629	-832.525	1877.937	-2282.847	1092.502
16681	-1841.205	-1834.628	-832.810	1878.086	-2283.468	1092.620
16682	-1841.077	-1834.117	-832.668	1878.331	-2283.940	1092.458
16683	-1841.327	-1833.651	-831.965	1878.253	-2283.881	1092.532
16684	-1841.674	-1833.539	-832.079	1877.706	-2283.391	1093.022
16685	-1841.699	-1833.842	-832.985	1876.972	-2282.868	1093.440
16686	-1841.519	-1834.306	-833.415	1876.386	-2282.463	1093.328
16687	-1841.201	-1834.470	-833.440	1876.023	-2282.094	1092.905
16688	-1840.813	-1834.213	-833.415	1875.890	-2281.929	1092.616
16689	-1840.713	-1833.738	-832.998	1876.013	-2282.071	1092.449
16690	-1840.929	-1833.396	-832.539	1876.336	-2282.197	1092.304
16691	-1841.103	-1833.459	-832.483	1876.876	-2281.949	1092.392
16692	-1841.020	-1833.907	-832.754	1877.433	-2281.350	1092.659
16693	-1840.760	-1834.288	-833.114	1877.331	-2280.810	1092.682
16694	-1840.585	-1834.225	-832.991	1876.886	-2280.631	1092.509
16695	-1840.900	-1833.880	-832.062	1877.464	-2280.802	1092.553
16696	-1841.377	-1833.552	-831.321	1879.261	-2281.252	1092.825
16697	-1841.404	-1833.453	-831.524	1880.805	-2281.626	1093.037
16698	-1841.065	-1833.613	-832.117	1880.735	-2281.546	1093.013
16699	-1840.661	-1833.739	-832.410	1879.368	-2281.374	1092.892
16700	-1840.456	-1833.724	-832.454	1878.378	-2281.410	1092.928
16701	-1840.510	-1833.738	-832.720	1878.836	-2281.275	1093.034
16702	-1840.857	-1833.823	-832.984	1879.942	-2280.900	1092.886
16703	-1841.439	-1833.962	-832.589	1880.303	-2280.772	1092.594
16704	-1841.650	-1834.116	-832.131	1879.792	-2281.051	1092.499
16705	-1841.206	-1834.178	-832.692	1879.316	-2281.364	1092.618
16706	-1840.805	-1834.010	-833.605	1879.085	-2281.504	1092.662
16707	-1840.974	-1833.834	-833.683	1878.651	-2281.620	1092.530
16708	-1841.363	-1833.944	-832.960	1878.147	-2281.579	1092.500
16709	-1841.514	-1834.155	-832.288	1878.110	-2281.063	1092.777
16710	-1841.487	-1834.139	-832.329	1878.545	-2280.189	1093.047
16711	-1841.285	-1834.008	-832.961	1879.035	-2279.418	1093.031
16712	-1840.984	-1834.165	-833.198	1879.393	-2279.414	1092.882
16713	-1840.962	-1834.436	-832.828	1879.516	-2280.496	1092.759
16714	-1841.196	-1834.327	-832.718	1879.393	-2281.960	1092.749
16715	-1841.310	-1834.050	-832.931	1879.303	-2282.688	1092.873
16716	-1841.239	-1834.078	-832.939	1879.282	-2282.441	1092.772
16717	-1841.040	-1834.258	-832.705	1878.984	-2281.817	1092.346
16718	-1840.958	-1834.232	-832.497	1878.419	-2281.350	1092.088
16719	-1841.149	-1834.107	-832.438	1878.199	-2281.165	1092.390
16720	-1841.281	-1834.083	-832.411	1878.579	-2281.279	1093.019
16721	-1841.214	-1834.098	-832.280	1878.956	-2281.503	1093.430
16722	-1841.139	-1834.140	-832.199	1878.976	-2281.344	1093.398
16723	-1841.066	-1834.121	-832.457	1878.948	-2280.675	1093.153
16724	-1841.056	-1833.939	-832.630	1879.023	-2279.959	1093.186
16725	-1841.190	-1833.800	-832.395	1879.100	-2279.451	1093.714
16726	-1841.199	-1833.948	-832.488	1879.005	-2278.968	1094.341
16727	-1840.894	-1834.248	-833.229	1878.570	-2278.647	1094.651
16728	-1840.616	-1834.294	-833.758	1878.042	-2278.771	1094.684
16729	-1840.632	-1834.056	-833.486	1877.937	-2279.117	1094.583
16730	-1840.777	-1833.938	-833.031	1878.190	-2279.386	1094.323
16731	-1840.896	-1834.018	-833.039	1878.175	-2279.912	1093.873
16732	-1841.103	-1834.102	-833.083	1877.940	-2280.829	1093.415
16733	-1841.234	-1834.207	-833.001	1878.085	-2281.484	1093.396
16734	-1841.243	-1834.415	-832.868	1878.443	-2281.494	1094.030
16735	-1841.315	-1834.573	-832.666	1878.426	-2281.495	1095.009
16736	-1841.432	-1834.502	-832.644	1878.146	-2282.032	1095.668
16737	-1841.473	-1834.241	-832.714	1878.083	-2282.512	1095.498
16738	-1841.558	-1834.026	-832.349	1878.357	-2282.082	1094.778
16739	-1841.524	-1834.065	-831.868	1878.707	-2280.948	1094.200
16740	-1841.193	-1834.296	-832.103	1878.779	-2280.140	1094.255
16741	-1840.842	-1834.427	-832.732	1878.565	-2280.289	1094.979
16742	-1840.717	-1834.247	-832.820	1878.305	-2280.849	1095.766
16743	-1840.667	-1833.888	-832.625	1878.261	-2281.003	1095.933
16744	-1840.505	-1833.728	-832.846	1878.526	-2280.955	1095.506
16745	-1840.502	-1833.973	-833.332	1878.929	-2281.269	1095.051
16746	-1840.872	-1834.311	-833.492	1879.309	-2281.731	1094.777
16747	-1841.351	-1834.422	-833.039	1879.751	-2281.716	1094.508
16748	-1841.514	-1834.394	-832.674	1880.250	-2281.069	1094.337
16749	-1841.426	-1834.303	-833.110	1880.439	-2280.304	1094.408
16750	-1841.493	-1834.170	-833.654	1880.089	-2280.054	1094.584
16751	-1841.679	-1834.205	-833.372	1879.545	-2280.249	1094.839
16752	-1841.576	-1834.419	-832.901	1879.270	-2280.201	1095.206
16753	-1841.316	-1834.615	-833.001	1879.368	-2279.746	1095.395
16754	-1841.139	-1834.585	-833.284	1879.519	-2279.520	1095.072
16755	-1841.102	-1834.271	-833.064	1879.378	-2279.987	1094.608
16756	-1841.212	-1833.894	-832.509	1878.970	-2280.838	1094.812
16757	-1841.330	-1833.736	-832.359	1878.591	-2281.445	1095.615
16758	-1841.300	-1833.923	-832.836	1878.393	-2281.635	1095.951
16759	-1841.192	-1834.356	-833.284	1878.424	-2281.445	1095.356
16760	-1841.302	-1834.645	-832.923	1878.711	-2280.928	1094.693
16761	-1841.479	-1834.409	-832.132	1879.132	-2280.416	1094.619
16762	-1841.334	-1833.796	-832.125	1879.517	-2280.324	1094.765
16763	-1841.088	-1833.503	-832.928	1879.734	-2280.620	1094.786
16764	-1840.898	-1833.909	-833.400	1879.521	-2280.910	1094.811
16765	-1840.721	-1834.536	-833.179	1878.917	-2281.032	1094.957
16766	-1840.766	-1834.719	-832.976	1878.381	-2281.020	1095.242
16767	-1840.941	-1834.338	-833.150	1878.146	-2280.777	1095.676
16768	-1841.053	-1833.974	-833.222	1878.110	-2280.459	1096.072
16769	-1841.118	-1834.010	-833.037	1878.366	-2280.474	1096.111
16770	-1841.126	-1834.255	-832.915	1879.114	-2280.703	1095.788
16771	-1841.192	-1834.388	-832.975	1880.039	-2280.744	1095.453
16772	-1841.293	-1834.275	-833.112	1880.559	-2280.678	1095.270
16773	-1841.283	-1834.128	-833.172	1880.488	-2280.753	1095.039
16774	-1841.219	-1834.252	-833.005	1880.077	-2280.905	1094.693
16775	-1841.182	-1834.350	-832.454	1879.765	-2281.008	1094.268
16776	-1841.154	-1833.999	-831.903	1879.876	-2280.966	1093.843
16777	-1841.107	-1833.489	-832.064	1880.208	-2280.800	1093.725
16778	-1841.140	-1833.506	-832.685	1880.339	-2280.661	1094.176
16779	-1841.340	-1834.118	-832.447	1880.133	-2280.778	1094.941
16780	-1841.294	-1834.483	-831.300	1879.799	-2281.212	1095.233
16781	-1840.759	-1834.082	-831.008	1879.599	-2281.458	1094.699
16782	-1840.364	-1833.383	-832.024	1879.510	-2281.030	1094.005
16783	-1840.444	-1833.208	-832.771	1879.231	-2280.428	1093.940
16784	-1840.500	-1833.775	-832.522	1878.564	-2280.551	1094.478
16785	-1840.450	-1834.404	-832.416	1877.749	-2281.345	1095.031
16786	-1840.543	-1834.391	-833.063	1877.203	-2281.994	1095.254
16787	-1840.717	-1834.040	-833.665	1876.813	-2282.084	1095.048
16788	-1841.010	-1834.003	-833.503	1876.383	-2281.935	1094.323
16789	-1841.401	-1834.173	-832.990	1876.358	-2281.846	1093.509
16790	-1841.714	-1834.176	-832.680	1877.125	-2281.723	1093.473
16791	-1841.836	-1833.989	-832.596	1878.167	-2281.498	1094.382
16792	-1841.534	-1833.920	-832.868	1878.749	-2281.342	1095.293
16793	-1840.985	-1834.117	-833.469	1878.706	-2281.343	1095.455
16794	-1841.116	-1834.411	-833.542	1878.155	-2281.469	1095.055
16795	-1841.771	-1834.301	-832.772	1877.462	-2281.620	1094.555
16796	-1841.799	-1833.792	-832.176	1877.279	-2281.579	1094.227
16797	-1841.461	-1833.536	-831.963	1877.647	-2281.289	1094.271
16798	-1841.560	-1833.931	-831.879	1877.879	-2281.113	1094.568
16799	-1841.732	-1834.646	-832.011	1877.753	-2281.538	1094.820
16800	-1841.622	-1834.916	-832.048	1877.739	-2282.435	1095.107
16801	-1841.432	-1834.328	-832.037	1877.996	-2282.916	1095.491
16802	-1841.043	-1833.601	-832.552	1877.886	-2282.546	1095.643
16803	-1840.624	-1833.660	-832.989	1876.980	-2281.921	1095.488
16804	-1840.692	-1834.198	-832.729	1875.979	-2281.754	1095.166
16805	-1840.975	-1834.424	-832.588	1875.733	-2282.126	1094.612
16806	-1840.976	-1834.273	-832.884	1876.192	-2282.476	1093.977
16807	-1840.811	-1834.068	-833.065	1876.783	-2282.498	1093.717
16808	-1840.489	-1833.892	-833.120	1876.908	-2282.492	1094.065
16809	-1840.393	-1833.730	-833.217	1876.480	-2282.583	1094.668
16810	-1840.801	-1833.546	-833.380	1875.943	-2282.500	1095.005
16811	-1841.090	-1833.436	-833.719	1875.698	-2282.148	1094.883
16812	-1840.990	-1833.664	-833.667	1875.750	-2281.871	1094.473
16813	-1841.118	-1834.084	-832.878	1875.719	-2281.851	1094.157
16814	-1841.409	-1834.239	-832.462	1875.455	-2281.920	1094.246
16815	-1841.416	-1834.115	-832.868	1875.391	-2281.936	1094.687
16816	-1841.274	-1833.890	-833.076	1875.942	-2281.833	1095.016
16817	-1841.413	-1833.658	-832.373	1876.569	-2281.624	1094.663
16818	-1841.700	-1833.695	-831.277	1876.498	-2281.395	1093.731
16819	-1841.560	-1834.152	-831.062	1876.302	-2281.265	1093.207
16820	-1840.977	-1834.568	-832.143	1876.928	-2281.483	1093.746
16821	-1840.545	-1834.457	-833.331	1877.979	-2282.071	1094.865
16822	-1840.613	-1834.133	-833.453	1878.581	-2282.476	1095.518
16823	-1840.981	-1834.026	-832.677	1878.541	-2282.290	1095.139
16824	-1841.311	-1833.998	-832.022	1878.135	-2281.913	1094.229
16825	-1841.479	-1833.957	-832.048	1877.722	-2281.999	1093.627
16826	-1841.263	-1834.030	-832.425	1877.564	-2282.505	1093.517
16827	-1840.817	-1834.057	-832.921	1877.553	-2282.880	1093.739
16828	-1840.859	-1833.967	-833.725	1877.405	-2282.901	1094.078
16829	-1841.323	-1834.186	-834.431	1877.340	-2282.744	1094.130
16830	-1841.383	-1834.542	-834.360	1877.633	-2282.287	1093.937
16831	-1841.259	-1834.357	-833.279	1877.969	-2281.167	1094.001
16832	-1841.433	-1833.830	-831.864	1878.078	-2279.862	1094.292
16833	-1841.541	-1833.799	-831.882	1878.142	-2279.492	1094.233
16834	-1841.218	-1834.349	-833.378	1878.140	-2280.262	1093.766
16835	-1841.018	-1834.733	-834.059	1877.927	-2281.392	1093.640
16836	-1841.341	-1834.671	-833.231	1877.714	-2282.169	1094.107
16837	-1841.525	-1834.412	-832.222	1877.806	-2282.435	1094.517
16838	-1841.322	-1834.070	-831.697	1878.166	-2282.279	1094.405
16839	-1841.449	-1833.873	-831.363	1878.450	-2281.677	1093.988
16840	-1841.723	-1834.063	-831.147	1878.334	-2280.950	1093.768
16841	-1841.536	-1834.434	-831.261	1877.958	-2280.698	1093.983
16842	-1841.098	-1834.488	-832.069	1877.662	-2280.919	1094.362
16843	-1840.775	-1834.089	-833.199	1877.467	-2280.939	1094.616
16844	-1840.539	-1833.590	-833.693	1877.157	-2280.599	1094.772
16845	-1840.452	-1833.399	-833.323	1876.873	-2280.629	1094.827
16846	-1840.789	-1833.599	-832.714	1876.984	-2281.417	1094.551
16847	-1841.397	-1834.106	-832.702	1877.611	-2282.256	1093.929
16848	-1841.611	-1834.764	-833.180	1878.604	-2282.482	1093.361
16849	-1841.459	-1834.966	-833.421	1879.571	-2282.290	1093.194
16850	-1841.402	-1834.281	-833.408	1880.280	-2282.340	1093.439
16851	-1841.434	-1833.518	-833.513	1880.677	-2283.037	1093.836
16852	-1841.457	-1833.657	-833.780	1880.579	-2284.149	1094.014
16853	-1841.414	-1834.366	-833.935	1880.220	-2284.907	1093.940
16854	-1841.230	-1834.778	-833.447	1880.162	-2284.773	1093.951
16855	-1841.366	-1834.786	-832.162	1880.482	-2283.770	1094.183
16856	-1841.737	-1834.480	-831.302	1880.913	-2282.462	1094.577
16857	-1841.490	-1834.086	-831.749	1881.127	-2281.805	1095.139
16858	-1840.948	-1834.086	-832.479	1880.718	-2282.061	1095.584
16859	-1840.766	-1834.348	-832.765	1880.014	-2282.430	1095.434
16860	-1840.707	-1834.357	-832.686	1879.949	-2282.364	1094.660
16861	-1840.788	-1834.076	-832.037	1880.568	-2282.199	1093.755
16862	-1841.068	-1833.793	-831.232	1881.006	-2282.285	1093.161
16863	-1841.252	-1833.667	-831.065	1880.788	-2282.336	1092.790
16864	-1841.161	-1833.630	-831.663	1880.134	-2282.113	1092.439
16865	-1840.824	-1833.743	-832.875	1879.476	-2282.085	1092.269
16866	-1840.540	-1834.081	-834.015	1879.048	-2282.646	1092.436
16867	-1840.698	-1834.323	-834.429	1878.823	-2283.345	1092.811
16868	-1841.159	-1834.290	-834.118	1878.900	-2283.397	1093.080
16869	-1841.803	-1834.162	-833.009	1879.292	-2282.714	1093.023
16870	-1842.070	-1834.056	-832.143	1879.487	-2282.206	1092.629
16871	-1841.606	-1833.904	-832.655	1879.410	-2282.342	1092.015
16872	-1840.858	-1833.849	-833.696	1879.588	-2282.498	1091.525
16873	-1840.438	-1834.119	-834.159	1880.148	-2282.283	1091.558
16874	-1840.441	-1834.437	-834.090	1880.726	-2282.231	1091.975
16875	-1840.806	-1834.393	-833.308	1880.990	-2282.705	1092.302
16876	-1841.439	-1834.098	-832.131	1880.879	-2283.213	1092.327
16877	-1841.745	-1834.010	-831.402	1880.671	-2283.210	1092.118
16878	-1841.464	-1834.232	-831.060	1880.703	-2282.840	1091.864
16879	-1841.034	-1834.422	-831.373	1881.085	-2282.441	1091.790
16880	-1840.692	-1834.272	-832.638	1881.643	-2282.040	1091.926
16881	-1840.604	-1833.922	-833.407	1881.947	-2281.840	1092.095
16882	-1840.965	-1833.685	-832.430	1881.737	-2282.308	1092.127
16883	-1841.590	-1833.694	-830.762	1881.090	-2283.275	1091.899
16884	-1841.897	-1833.819	-830.133	1880.409	-2283.887	1091.376
16885	-1841.710	-1833.872	-831.066	1880.067	-2283.811	1090.748
16886	-1841.297	-1833.775	-832.652	1879.890	-2283.788	1090.549
16887	-1840.684	-1833.621	-833.830	1879.733	-2284.523	1091.210
16888	-1839.988	-1833.522	-834.600	1879.914	-2285.696	1092.375
16889	-1839.864	-1833.555	-834.967	1880.458	-2286.337	1093.141
16890	-1840.659	-1833.721	-833.962	1880.850	-2285.807	1093.253
16891	-1841.856	-1833.882	-831.701	1880.546	-2284.602	1093.031
16892	-1842.405	-1833.896	-830.743	1879.750	-2283.880	1092.647
16893	-1841.764	-1833.918	-832.512	1879.146	-2284.127	1092.251
16894	-1840.732	-1834.205	-834.792	1878.903	-2284.677	1092.060
16895	-1840.358	-1834.514	-834.965	1878.821	-2284.790	1092.145
16896	-1840.938	-1834.435	-833.039	1878.975	-2284.456	1092.206
16897	-1841.967	-1834.089	-831.014	1879.452	-2283.894	1091.837
16898	-1842.399	-1833.928	-830.766	1879.885	-2283.232	1091.107
16899	-1841.880	-1834.139	-831.635	1879.762	-2282.773	1090.719
16900	-1841.088	-1834.403	-831.546	1879.202	-2282.679	1091.119
16901	-1840.491	-1834.387	-831.015	1878.950	-2282.660	1091.812
16902	-1840.041	-1834.187	-832.108	1879.387	-2282.480	1092.334
16903	-1840.006	-1834.041	-834.113	1880.001	-2282.453	1092.772
16904	-1840.591	-1834.002	-834.297	1879.918	-2282.999	1092.985
16905	-1841.470	-1833.885	-832.410	1879.034	-2283.865	1092.766
16906	-1841.519	-1833.720	-831.677	1878.069	-2284.565	1092.313
16907	-1840.986	-1833.886	-833.072	1877.582	-2285.017	1091.906
16908	-1841.305	-1834.400	-833.834	1877.597	-2285.253	1091.796
16909	-1841.992	-1834.690	-833.323	1877.960	-2285.110	1091.936
16910	-1841.920	-1834.312	-833.609	1878.466	-2284.539	1092.014
16911	-1841.399	-1833.717	-834.825	1878.923	-2283.702	1091.954
16912	-1841.085	-1833.759	-835.273	1879.339	-2282.913	1091.875
16913	-1841.262	-1834.346	-833.730	1879.820	-2282.487	1091.868
16914	-1841.798	-1834.427	-831.148	1880.230	-2282.519	1091.864
16915	-1841.766	-1833.964	-831.029	1880.251	-2282.760	1091.800
16916	-1840.676	-1834.124	-833.906	1879.947	-2282.824	1091.809
16917	-1839.664	-1834.892	-835.198	1879.804	-2282.516	1091.999
16918	-1839.805	-1834.866	-833.206	1879.955	-2281.964	1092.253
16919	-1840.573	-1833.915	-831.597	1880.012	-2281.522	1092.438
16920	-1841.277	-1833.546	-831.688	1879.759	-2281.337	1092.257
16921	-1841.923	-1834.181	-831.174	1879.496	-2281.549	1091.340
16922	-1842.434	-1834.635	-829.437	1879.371	-2282.201	1090.342
16923	-1842.390	-1834.127	-828.630	1879.184	-2282.717	1090.394
16924	-1841.350	-1833.057	-830.859	1878.862	-2282.532	1091.210
16925	-1839.722	-1832.562	-834.939	1878.414	-2281.904	1091.662
16926	-1839.243	-1833.515	-835.964	1877.994	-2281.370	1091.592
16927	-1841.099	-1835.054	-831.411	1878.004	-2281.128	1091.323
16928	-1843.229	-1835.102	-826.951	1878.642	-2281.277	1090.915
16929	-1842.735	-1833.323	-829.243	1879.302	-2281.741	1090.872
16930	-1840.461	-1832.043	-835.628	1879.220	-2282.005	1091.601
16931	-1838.914	-1832.985	-838.815	1878.635	-2281.775	1092.363
16932	-1838.959	-1835.070	-837.189	1878.195	-2281.619	1092.344
16933	-1840.435	-1836.131	-834.062	1878.046	-2281.979	1091.696
16934	-1842.360	-1835.342	-831.899	1878.101	-2282.418	1091.149
16935	-1843.351	-1833.760	-831.166	1878.317	-2282.412	1091.281
16936	-1842.952	-1832.848	-831.147	1878.581	-2282.076	1091.817
16937	-1841.511	-1833.104	-832.031	1878.682	-2282.043	1091.979
16938	-1839.593	-1834.081	-835.163	1878.610	-2282.453	1091.788
16939	-1838.608	-1835.148	-837.989	1878.637	-2282.742	1091.753
16940	-1840.449	-1835.743	-834.692	1878.919	-2282.573	1091.607
16941	-1843.830	-1835.062	-826.525	1879.414	-2282.355	1090.957
16942	-1844.254	-1833.011	-823.459	1879.838	-2282.618	1090.283
16943	-1840.800	-1831.436	-830.098	1879.645	-2283.154	1090.375
16944	-1837.650	-1832.447	-837.933	1878.681	-2283.295	1091.244
16945	-1837.879	-1835.399	-837.697	1877.520	-2282.903	1091.878
16946	-1840.536	-1837.033	-831.660	1876.971	-2282.562	1091.512
16947	-1842.657	-1835.284	-828.266	1877.289	-2282.520	1090.530
16948	-1842.324	-1832.070	-830.620	1877.938	-2282.422	1089.616
16949	-1840.960	-1831.028	-834.099	1878.213	-2282.080	1089.044
16950	-1840.900	-1832.882	-834.010	1877.857	-2281.795	1089.004
16951	-1841.466	-1835.097	-832.591	1877.172	-2281.937	1089.532
16952	-1841.087	-1835.721	-834.020	1876.732	-2282.502	1090.220
16953	-1840.908	-1834.790	-835.806	1877.066	-2282.884	1090.772
16954	-1841.863	-1832.999	-834.192	1877.994	-2282.601	1091.033
16955	-1842.003	-1831.849	-832.574	1878.512	-2282.152	1090.755
16956	-1840.837	-1832.994	-834.007	1878.155	-2282.200	1090.022
16957	-1840.556	-1835.506	-834.483	1877.695	-2282.391	1089.335
16958	-1841.865	-1836.385	-831.149	1877.897	-2282.118	1089.168
16959	-1842.905	-1834.683	-827.872	1878.425	-2281.399	1089.879
16960	-1841.933	-1832.581	-829.135	1878.360	-2280.787	1091.079
16961	-1839.164	-1832.144	-834.056	1877.549	-2280.844	1091.640
16962	-1836.821	-1833.370	-837.412	1877.066	-2281.333	1091.099
16963	-1837.392	-1835.038	-835.255	1877.621	-2281.479	1090.042
16964	-1841.087	-1835.759	-829.171	1878.636	-2281.141	1089.310
16965	-1844.473	-1834.844	-825.127	1879.399	-2280.968	1089.429
16966	-1844.160	-1833.229	-827.368	1879.736	-2281.363	1090.455
16967	-1841.179	-1832.487	-833.280	1879.620	-2281.918	1091.801
16968	-1838.851	-1833.096	-836.707	1878.916	-2282.181	1092.444
16969	-1838.986	-1834.380	-835.969	1877.798	-2282.149	1091.839
16970	-1840.928	-1835.283	-834.013	1876.910	-2281.760	1090.548
16971	-1843.059	-1835.245	-832.528	1876.886	-2281.083	1089.536
16972	-1844.103	-1834.496	-831.154	1877.718	-2280.831	1089.172
16973	-1843.526	-1833.754	-830.093	1878.569	-2281.248	1089.360
16974	-1841.665	-1833.560	-831.162	1878.821	-2281.495	1089.961
16975	-1839.241	-1833.848	-835.237	1878.562	-2281.095	1090.827
16976	-1838.351	-1834.401	-838.434	1878.170	-2280.504	1091.534
16977	-1840.033	-1834.776	-836.372	1878.090	-2280.298	1091.437
16978	-1841.481	-1834.467	-831.932	1878.555	-2280.558	1090.548
16979	-1840.957	-1833.689	-831.001	1879.176	-2280.960	1089.817
16980	-1840.232	-1833.247	-833.369	1879.331	-2281.247	1090.009
16981	-1840.707	-1833.855	-834.035	1879.105	-2281.455	1090.745
16982	-1841.770	-1835.092	-831.344	1879.024	-2281.411	1091.250
16983	-1842.257	-1835.182	-829.727	1879.120	-2280.916	1091.456
16984	-1841.619	-1833.660	-832.523	1879.013	-2280.452	1091.599
16985	-1840.450	-1832.620	-835.697	1878.679	-2280.562	1091.498
16986	-1840.101	-1833.682	-834.566	1878.581	-2280.807	1090.863
16987	-1840.800	-1835.380	-831.342	1879.073	-2280.354	1090.046
16988	-1841.639	-1835.368	-830.388	1879.612	-2279.368	1089.855
16989	-1842.238	-1833.907	-831.894	1879.386	-2278.868	1090.568
16990	-1842.483	-1833.006	-832.903	1878.709	-2279.321	1091.770
16991	-1841.914	-1833.592	-831.628	1878.614	-2280.119	1092.819
16992	-1840.800	-1834.592	-830.280	1879.273	-2280.382	1093.157
16993	-1839.619	-1834.653	-832.517	1879.762	-2279.935	1092.901
16994	-1839.396	-1834.185	-836.210	1879.523	-2279.289	1092.641
16995	-1840.681	-1833.994	-835.558	1879.224	-2278.850	1092.479
16996	-1842.089	-1833.851	-830.661	1879.542	-2278.611	1092.161
16997	-1842.233	-1833.550	-827.984	1880.101	-2278.719	1092.107
16998	-1841.091	-1833.511	-831.373	1880.166	-2279.480	1092.702
16999	-1839.794	-1833.958	-836.734	1879.706	-2280.529	1093.308
17000	-1839.735	-1834.457	-837.395	1879.146	-2280.938	1093.362
17001	-1840.753	-1834.452	-833.526	1878.716	-2280.417	1093.029
17002	-1841.276	-1833.776	-831.637	1878.389	-2279.670	1092.415
17003	-1840.766	-1832.930	-833.940	1878.294	-2279.372	1091.619
17004	-1840.794	-1832.996	-835.292	1878.545	-2279.629	1090.854
17005	-1841.737	-1834.128	-832.577	1878.862	-2279.950	1090.264
17006	-1841.906	-1835.120	-829.779	1878.965	-2279.453	1090.316
17007	-1841.299	-1834.921	-831.210	1879.011	-2278.121	1091.165
17008	-1841.180	-1833.765	-834.272	1879.370	-2277.069	1092.004
17009	-1841.531	-1832.865	-833.604	1879.956	-2276.939	1092.103
17010	-1841.746	-1833.122	-829.491	1880.038	-2277.201	1091.469
17011	-1841.415	-1834.219	-827.167	1879.081	-2277.155	1090.610
17012	-1840.822	-1834.996	-829.066	1877.704	-2276.995	1090.198
17013	-1840.836	-1834.601	-831.407	1877.320	-2277.244	1090.726
17014	-1841.554	-1833.482	-830.456	1878.411	-2277.645	1092.031
17015	-1841.581	-1832.800	-828.809	1879.871	-2277.753	1093.358
17016	-1840.121	-1833.035	-830.795	1880.263	-2277.693	1093.869
17017	-1838.730	-1833.615	-835.027	1879.547	-2277.506	1093.352
17018	-1838.906	-1833.846	-836.408	1878.676	-2277.250	1092.494
17019	-1840.281	-1833.647	-833.548	1878.279	-2277.347	1092.086
17020	-1841.693	-1833.398	-831.041	1878.420	-2277.862	1092.199
17021	-1841.825	-1833.316	-833.092	1878.868	-2278.351	1092.489
17022	-1840.778	-1833.353	-837.235	1879.308	-2278.601	1092.836
17023	-1840.280	-1833.403	-838.249	1879.433	-2278.540	1093.228
17024	-1840.973	-1833.537	-835.835	1879.001	-2277.928	1093.397
17025	-1842.066	-1833.942	-833.407	1878.107	-2276.904	1092.852
17026	-1842.941	-1834.299	-832.129	1877.383	-2276.200	1091.620
17027	-1843.583	-1834.137	-830.468	1877.631	-2276.351	1090.564
17028	-1843.589	-1833.672	-828.162	1878.956	-2276.927	1090.391
17029	-1842.247	-1833.576	-827.687	1880.224	-2276.998	1090.897
17030	-1839.865	-1833.995	-830.446	1880.403	-2276.191	1091.683
17031	-1837.857	-1834.374	-833.675	1879.959	-2275.196	1092.528
17032	-1837.600	-1834.229	-833.685	1879.740	-2274.848	1092.919
17033	-1838.831	-1833.709	-830.919	1879.617	-2275.014	1092.321
17034	-1840.209	-1833.514	-828.936	1879.138	-2275.143	1091.233
17035	-1841.060	-1834.061	-829.395	1878.694	-2275.210	1090.794
17036	-1841.218	-1834.748	-830.998	1878.893	-2275.368	1091.302
17037	-1841.103	-1834.719	-832.300	1879.433	-2275.527	1091.972
17038	-1841.419	-1833.970	-833.418	1879.566	-2275.445	1092.146
17039	-1841.887	-1833.259	-834.933	1879.263	-2275.157	1092.165
17040	-1842.191	-1833.276	-836.189	1879.147	-2275.180	1092.627
17041	-1842.724	-1833.908	-835.576	1879.338	-2276.148	1093.175
17042	-1843.222	-1834.388	-832.980	1879.304	-2277.665	1092.840
17043	-1842.915	-1833.985	-830.905	1878.886	-2278.496	1091.461
17044	-1841.908	-1833.042	-832.172	1878.573	-2278.494	1090.136
17045	-1840.740	-1832.899	-835.414	1878.742	-2278.484	1089.981
17046	-1839.652	-1833.725	-836.292	1879.273	-2278.578	1090.939
17047	-1839.178	-1834.396	-833.864	1879.795	-2278.225	1091.917
17048	-1839.328	-1834.139	-831.052	1880.093	-2277.372	1092.045
17049	-1839.574	-1833.450	-829.979	1880.268	-2276.754	1091.591
17050	-1839.844	-1833.243	-830.184	1880.487	-2276.792	1091.285
17051	-1840.090	-1833.593	-830.605	1880.486	-2277.166	1091.206
17052	-1840.476	-1833.968	-831.063	1879.758	-2277.591	1091.124
17053	-1841.189	-1834.176	-832.105	1878.593	-2278.004	1091.186
