Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
11220	-1846.564	-1834.958	-830.447	1882.500	-2279.763	1088.881
11221	-1850.788	-1835.131	-825.879	1883.324	-2279.867	1088.185
11222	-1849.334	-1835.850	-825.586	1883.618	-2280.119	1088.692
11223	-1845.937	-1836.502	-828.145	1883.415	-2280.131	1090.361
11224	-1842.345	-1835.286	-832.682	1883.127	-2280.148	1092.500
11225	-1839.961	-1832.968	-835.886	1882.850	-2280.433	1093.718
11226	-1838.521	-1831.463	-836.199	1882.476	-2280.720	1092.895
11227	-1836.027	-1831.848	-836.327	1882.063	-2280.598	1090.182
11228	-1834.654	-1833.841	-836.226	1881.855	-2279.969	1087.062
11229	-1836.185	-1835.335	-833.417	1881.923	-2279.308	1085.459
11230	-1837.444	-1834.323	-831.983	1882.042	-2279.196	1086.103
11231	-1836.028	-1832.197	-835.819	1882.144	-2279.367	1087.804
11232	-1835.872	-1831.724	-838.938	1882.457	-2279.037	1088.655
11233	-1838.628	-1832.659	-837.504	1883.041	-2278.057	1087.662
11234	-1840.484	-1833.006	-835.054	1883.618	-2277.056	1085.433
11235	-1842.715	-1833.418	-831.832	1883.973	-2276.525	1083.215
11236	-1847.131	-1834.760	-826.810	1884.111	-2276.347	1081.614
11237	-1848.944	-1835.863	-823.450	1884.232	-2276.167	1080.920
11238	-1846.648	-1835.669	-824.413	1884.391	-2275.658	1081.494
11239	-1843.223	-1834.748	-829.242	1884.493	-2274.739	1082.976
11240	-1839.617	-1834.137	-835.372	1884.549	-2273.777	1084.330
11241	-1836.703	-1833.392	-839.043	1884.550	-2273.329	1084.751
11242	-1835.674	-1832.515	-838.942	1884.298	-2273.527	1083.619
11243	-1836.460	-1833.565	-835.834	1883.843	-2273.807	1080.910
11244	-1838.369	-1836.561	-830.776	1883.773	-2273.492	1078.194
11245	-1840.455	-1837.226	-826.696	1884.558	-2272.596	1077.417
11246	-1841.027	-1833.617	-828.112	1885.630	-2271.621	1078.860
11247	-1839.317	-1831.068	-835.030	1886.011	-2271.049	1081.066
11248	-1837.361	-1833.527	-840.655	1885.762	-2270.884	1082.082
11249	-1836.971	-1835.979	-840.764	1885.816	-2270.832	1081.215
11250	-1838.803	-1833.950	-838.647	1886.410	-2270.806	1079.323
11251	-1842.753	-1831.831	-836.194	1886.757	-2270.544	1077.178
11252	-1847.859	-1834.299	-829.725	1886.494	-2269.785	1074.943
11253	-1850.959	-1837.326	-820.743	1886.263	-2268.924	1073.352
11254	-1848.063	-1835.631	-819.294	1886.618	-2268.621	1073.541
11255	-1841.105	-1831.650	-829.800	1887.050	-2268.790	1075.292
11256	-1834.486	-1830.087	-843.831	1886.816	-2268.597	1076.850
11257	-1828.882	-1830.906	-850.809	1886.101	-2267.695	1076.339
11258	-1827.755	-1833.013	-847.185	1885.613	-2266.534	1073.294
11259	-1834.786	-1835.871	-835.635	1885.933	-2265.482	1069.306
11260	-1844.948	-1836.778	-823.372	1887.291	-2264.369	1066.680
11261	-1850.222	-1834.023	-817.640	1889.054	-2263.287	1066.411
11262	-1849.013	-1831.244	-819.504	1889.982	-2262.837	1067.941
11263	-1844.825	-1832.778	-826.366	1889.789	-2262.989	1069.986
11264	-1840.570	-1836.756	-835.036	1889.460	-2263.065	1071.371
11265	-1839.151	-1838.047	-839.252	1889.749	-2262.543	1071.490
11266	-1843.038	-1836.137	-833.067	1890.466	-2261.335	1070.013
11267	-1849.251	-1834.203	-820.063	1891.041	-2259.871	1067.414
11268	-1851.735	-1834.050	-812.162	1891.138	-2258.917	1065.641
11269	-1848.483	-1834.928	-816.383	1890.991	-2258.862	1066.462
11270	-1842.032	-1835.219	-827.730	1890.845	-2259.383	1069.790
11271	-1836.219	-1834.513	-837.235	1890.389	-2259.875	1073.958
11272	-1832.850	-1833.735	-842.073	1889.365	-2260.152	1076.573
11273	-1832.515	-1833.919	-842.947	1888.418	-2260.354	1076.148
11274	-1835.807	-1834.164	-838.303	1888.470	-2260.391	1073.621
11275	-1842.246	-1833.258	-827.477	1889.454	-2260.218	1071.401
11276	-1848.318	-1832.662	-817.468	1890.254	-2260.116	1070.999
11277	-1848.761	-1833.961	-818.745	1890.149	-2260.350	1072.511
11278	-1843.005	-1835.646	-831.606	1889.585	-2260.844	1075.741
11279	-1836.845	-1835.231	-844.465	1889.235	-2261.293	1079.832
11280	-1835.615	-1833.076	-847.105	1889.345	-2261.511	1082.485
11281	-1838.956	-1831.776	-839.660	1889.731	-2261.553	1081.610
11282	-1843.659	-1832.527	-829.060	1889.934	-2261.561	1077.812
11283	-1847.802	-1834.566	-821.595	1889.652	-2261.809	1074.340
11284	-1848.259	-1836.046	-820.747	1889.186	-2262.457	1074.274
11285	-1842.740	-1835.402	-827.146	1889.067	-2263.341	1077.955
11286	-1834.440	-1833.137	-839.083	1889.262	-2264.373	1083.076
11287	-1827.704	-1831.501	-852.139	1889.353	-2265.252	1086.614
11288	-1824.547	-1831.893	-858.747	1889.356	-2265.101	1086.578
11289	-1827.032	-1833.149	-853.113	1889.687	-2263.619	1083.141
11290	-1835.841	-1833.650	-838.782	1890.557	-2261.926	1078.416
11291	-1845.888	-1833.962	-826.744	1891.623	-2261.208	1074.960
11292	-1850.213	-1835.023	-823.988	1892.269	-2261.169	1074.529
11293	-1847.719	-1835.844	-828.933	1892.335	-2260.828	1077.552
11294	-1842.576	-1835.105	-836.571	1892.300	-2260.081	1082.591
11295	-1838.513	-1833.553	-842.380	1892.693	-2259.533	1086.505
11296	-1836.730	-1832.859	-843.351	1893.651	-2259.192	1086.549
11297	-1837.454	-1833.361	-839.131	1894.909	-2258.465	1082.478
11298	-1840.372	-1834.270	-831.717	1896.105	-2257.168	1076.838
11299	-1843.683	-1834.914	-824.869	1896.743	-2255.738	1073.111
11300	-1844.633	-1834.954	-822.244	1896.629	-2254.475	1073.202
11301	-1842.442	-1834.509	-824.219	1896.386	-2253.367	1076.545
11302	-1839.472	-1834.188	-827.634	1896.719	-2252.623	1080.693
11303	-1838.894	-1834.354	-829.135	1897.616	-2252.250	1082.831
11304	-1841.248	-1834.472	-827.399	1898.603	-2251.999	1081.809
11305	-1844.679	-1834.321	-822.585	1899.261	-2251.797	1078.905
11306	-1847.632	-1834.745	-816.839	1899.383	-2251.578	1076.612
11307	-1848.929	-1835.705	-814.014	1899.108	-2251.469	1076.798
11308	-1847.929	-1835.906	-816.686	1898.812	-2251.694	1079.652
11309	-1845.028	-1834.982	-823.915	1898.591	-2252.283	1083.681
11310	-1841.069	-1833.873	-831.922	1898.159	-2253.326	1086.748
11311	-1837.692	-1833.459	-837.438	1897.483	-2254.936	1087.375
11312	-1836.158	-1833.730	-839.855	1897.004	-2256.948	1085.485
11313	-1836.593	-1834.107	-839.937	1896.982	-2258.899	1082.673
11314	-1838.699	-1834.022	-838.181	1897.280	-2260.339	1081.144
11315	-1840.852	-1833.383	-836.336	1897.615	-2261.155	1081.872
11316	-1841.034	-1832.864	-837.314	1897.681	-2261.551	1084.405
11317	-1838.941	-1833.187	-841.786	1897.320	-2261.806	1087.649
11318	-1836.514	-1833.929	-846.340	1897.009	-2262.125	1090.023
11319	-1836.205	-1834.041	-846.928	1897.496	-2262.591	1090.242
11320	-1838.114	-1833.266	-843.244	1898.553	-2263.045	1088.426
11321	-1840.711	-1832.610	-837.340	1899.314	-2263.184	1085.955
11322	-1843.184	-1833.067	-831.038	1899.515	-2262.926	1084.375
11323	-1844.769	-1834.290	-826.397	1899.564	-2262.405	1084.734
11324	-1844.373	-1835.308	-825.512	1899.797	-2261.850	1087.097
11325	-1841.767	-1835.418	-828.100	1900.170	-2261.651	1090.124
11326	-1838.406	-1834.567	-831.007	1900.636	-2261.896	1091.690
11327	-1836.574	-1833.620	-831.482	1901.217	-2261.988	1090.692
11328	-1836.488	-1833.589	-830.254	1901.799	-2261.590	1087.987
11329	-1836.979	-1834.223	-829.719	1902.145	-2261.249	1085.491
11330	-1838.079	-1834.510	-829.843	1902.158	-2261.452	1084.831
11331	-1839.790	-1834.433	-829.733	1901.859	-2261.941	1086.143
11332	-1840.656	-1834.700	-831.243	1901.418	-2262.320	1088.322
11333	-1840.047	-1834.994	-835.340	1901.257	-2262.641	1090.149
11334	-1839.580	-1834.322	-839.198	1901.658	-2263.106	1090.574
11335	-1841.371	-1833.016	-839.819	1902.325	-2263.332	1089.337
11336	-1844.875	-1832.717	-836.814	1902.782	-2262.785	1087.584
11337	-1847.515	-1834.122	-832.014	1903.120	-2261.936	1086.467
11338	-1848.225	-1835.766	-828.352	1903.619	-2261.829	1086.238
11339	-1847.678	-1835.829	-827.276	1904.127	-2262.650	1087.025
11340	-1846.557	-1834.312	-827.469	1904.357	-2263.722	1088.551
11341	-1845.009	-1832.869	-826.749	1904.351	-2264.379	1089.588
11342	-1842.878	-1833.026	-824.706	1904.396	-2264.509	1089.211
11343	-1840.452	-1834.442	-823.102	1904.359	-2264.541	1087.952
11344	-1838.658	-1835.308	-822.927	1903.843	-2264.844	1087.140
11345	-1838.363	-1834.646	-822.784	1903.009	-2265.472	1087.536
11346	-1839.132	-1833.536	-822.026	1902.256	-2266.456	1088.788
11347	-1839.242	-1833.395	-822.229	1901.471	-2267.787	1090.183
11348	-1838.362	-1833.974	-824.384	1900.311	-2269.242	1091.242
11349	-1838.330	-1834.313	-828.189	1898.983	-2270.652	1091.734
11350	-1839.167	-1834.442	-833.367	1897.996	-2272.114	1091.810
11351	-1838.779	-1834.888	-839.031	1897.189	-2273.709	1092.086
11352	-1837.455	-1835.068	-843.518	1896.172	-2275.135	1093.085
11353	-1837.662	-1834.119	-846.342	1895.096	-2276.091	1094.636
11354	-1839.195	-1832.949	-849.299	1894.157	-2276.854	1095.949
11355	-1839.503	-1833.055	-853.428	1893.343	-2277.794	1096.202
11356	-1838.726	-1833.990	-855.219	1892.739	-2278.631	1095.273
11357	-1839.571	-1834.453	-851.626	1892.522	-2278.664	1093.958
11358	-1841.223	-1834.354	-847.683	1892.683	-2278.005	1093.224
11359	-1840.360	-1834.126	-848.249	1893.093	-2277.508	1093.426
11360	-1838.531	-1833.651	-847.342	1893.769	-2277.263	1094.091
11361	-1839.998	-1833.038	-838.700	1894.739	-2276.474	1094.297
11362	-1843.297	-1833.200	-828.042	1895.730	-2274.939	1093.605
11363	-1843.502	-1834.597	-823.423	1896.353	-2273.457	1092.294
11364	-1841.456	-1835.819	-821.932	1896.715	-2272.475	1090.936
11365	-1842.035	-1835.513	-815.835	1897.057	-2271.557	1090.072
11366	-1843.905	-1834.503	-808.144	1897.181	-2270.461	1089.956
11367	-1842.591	-1834.311	-808.190	1896.971	-2269.927	1090.573
11368	-1839.265	-1834.797	-814.541	1896.588	-2270.609	1091.572
11369	-1838.011	-1834.746	-818.568	1896.197	-2271.962	1092.297
11370	-1839.652	-1834.046	-818.574	1895.695	-2273.088	1092.471
11371	-1841.515	-1833.717	-819.075	1894.774	-2274.010	1092.388
11372	-1841.132	-1834.212	-824.648	1893.198	-2275.300	1092.451
11373	-1839.644	-1834.830	-835.094	1891.269	-2276.965	1093.112
11374	-1839.538	-1834.474	-843.561	1889.734	-2278.141	1094.790
11375	-1841.410	-1833.035	-845.988	1888.825	-2278.599	1096.887
11376	-1843.691	-1831.960	-846.715	1887.903	-2279.149	1097.964
11377	-1844.503	-1832.743	-849.055	1886.434	-2280.141	1097.500
11378	-1844.663	-1834.788	-850.440	1884.847	-2281.250	1096.176
11379	-1845.442	-1835.704	-847.914	1883.992	-2282.094	1095.020
11380	-1845.501	-1834.761	-843.405	1884.016	-2282.506	1094.870
11381	-1843.155	-1833.723	-842.506	1884.269	-2282.648	1095.582
11382	-1839.001	-1833.468	-844.765	1884.532	-2282.614	1096.565
11383	-1835.996	-1833.096	-842.782	1885.069	-2282.233	1097.551
11384	-1836.475	-1832.818	-834.333	1885.535	-2281.306	1097.751
11385	-1838.675	-1834.025	-824.980	1885.203	-2279.886	1096.189
11386	-1839.265	-1836.209	-820.249	1884.237	-2278.566	1093.612
11387	-1838.029	-1836.955	-820.343	1883.656	-2278.228	1092.034
11388	-1837.067	-1835.430	-820.401	1883.912	-2278.988	1092.435
11389	-1837.500	-1833.382	-818.254	1884.434	-2279.921	1093.919
11390	-1838.552	-1832.589	-818.189	1884.588	-2280.376	1095.024
11391	-1839.207	-1833.235	-822.101	1884.179	-2280.611	1095.306
11392	-1839.966	-1834.642	-825.979	1883.276	-2281.009	1095.062
11393	-1841.608	-1835.748	-827.367	1882.110	-2281.602	1094.488
11394	-1843.312	-1835.274	-828.751	1880.983	-2282.459	1094.070
11395	-1843.474	-1833.372	-833.708	1880.243	-2283.538	1094.569
11396	-1841.866	-1831.995	-841.642	1879.993	-2284.470	1095.942
11397	-1839.957	-1832.282	-847.838	1879.884	-2285.104	1097.432
11398	-1839.582	-1833.392	-849.606	1879.376	-2285.620	1098.439
11399	-1840.725	-1834.157	-848.816	1878.358	-2285.940	1098.616
11400	-1841.318	-1834.210	-848.062	1877.510	-2285.882	1098.038
11401	-1840.786	-1833.765	-847.051	1877.414	-2285.529	1097.117
11402	-1840.710	-1833.281	-843.629	1877.751	-2284.957	1096.151
11403	-1841.190	-1833.182	-838.427	1878.067	-2284.255	1095.514
11404	-1841.170	-1833.673	-834.634	1878.472	-2283.664	1095.686
11405	-1840.749	-1834.481	-832.604	1879.200	-2283.388	1096.544
11406	-1840.616	-1835.269	-829.389	1880.046	-2283.267	1097.160
11407	-1840.932	-1835.741	-824.122	1880.610	-2282.742	1096.869
11408	-1841.108	-1835.224	-819.549	1880.819	-2281.779	1095.974
11409	-1840.576	-1833.744	-817.992	1881.016	-2281.268	1095.330
11410	-1839.747	-1833.075	-818.829	1881.296	-2281.650	1095.444
11411	-1839.403	-1834.250	-820.170	1881.255	-2282.226	1096.069
11412	-1839.244	-1835.512	-822.054	1880.840	-2282.479	1096.829
11413	-1838.708	-1834.948	-825.966	1880.495	-2282.779	1097.612
11414	-1838.533	-1833.476	-831.103	1880.123	-2283.522	1098.213
11415	-1839.819	-1833.185	-834.546	1879.114	-2284.485	1098.210
11416	-1842.069	-1834.112	-835.545	1877.631	-2285.157	1097.566
11417	-1843.716	-1834.650	-836.653	1876.533	-2285.396	1096.918
11418	-1843.938	-1834.146	-840.013	1876.155	-2285.508	1096.924
11419	-1843.334	-1833.412	-844.325	1876.142	-2285.725	1097.549
11420	-1842.959	-1833.491	-846.433	1876.082	-2286.006	1098.154
11421	-1842.822	-1834.269	-845.560	1876.189	-2286.299	1098.213
11422	-1842.204	-1834.505	-843.818	1876.825	-2286.513	1097.680
11423	-1841.427	-1833.456	-842.022	1877.744	-2286.385	1096.816
11424	-1841.440	-1832.398	-838.555	1878.540	-2285.914	1095.945
11425	-1841.772	-1833.136	-832.992	1879.143	-2285.352	1095.253
11426	-1840.815	-1834.931	-828.480	1879.538	-2284.735	1094.763
11427	-1838.685	-1835.310	-827.426	1879.657	-2284.084	1094.654
11428	-1837.198	-1833.769	-827.501	1879.679	-2283.535	1094.990
11429	-1837.479	-1832.497	-825.363	1880.082	-2283.026	1095.235
11430	-1838.535	-1832.998	-821.550	1880.808	-2282.417	1094.737
11431	-1839.069	-1834.322	-819.227	1881.094	-2281.944	1093.824
11432	-1839.618	-1834.858	-819.794	1880.545	-2282.079	1093.340
11433	-1840.832	-1834.288	-821.645	1879.685	-2282.642	1093.506
11434	-1841.990	-1833.548	-823.289	1879.083	-2283.036	1094.049
11435	-1842.244	-1833.576	-826.204	1878.652	-2283.432	1094.701
11436	-1841.397	-1834.154	-832.203	1878.081	-2284.341	1095.481
11437	-1840.466	-1834.386	-839.039	1877.479	-2285.520	1096.385
11438	-1841.055	-1834.105	-842.187	1877.134	-2286.473	1096.906
11439	-1842.665	-1833.985	-841.160	1877.065	-2287.046	1096.766
11440	-1843.284	-1834.327	-840.500	1877.264	-2286.909	1096.304
11441	-1842.531	-1834.643	-842.895	1877.712	-2285.994	1096.035
11442	-1841.695	-1834.475	-845.470	1878.319	-2285.074	1096.315
11443	-1841.574	-1834.088	-844.895	1878.801	-2284.819	1096.936
11444	-1841.574	-1834.081	-842.062	1879.094	-2284.908	1097.084
11445	-1841.094	-1834.428	-839.303	1879.604	-2284.537	1096.328
11446	-1840.772	-1834.440	-836.021	1880.583	-2283.565	1095.237
11447	-1841.396	-1834.090	-830.732	1881.508	-2282.539	1094.656
11448	-1842.222	-1834.007	-824.991	1881.675	-2281.977	1094.743
11449	-1841.364	-1834.166	-822.092	1881.215	-2281.813	1094.859
11450	-1839.183	-1834.006	-822.802	1880.926	-2281.466	1094.629
11451	-1837.996	-1833.484	-824.292	1881.219	-2280.792	1094.530
11452	-1838.262	-1832.880	-823.573	1881.714	-2280.487	1094.760
11453	-1838.771	-1832.437	-821.520	1881.895	-2280.767	1094.717
11454	-1838.947	-1832.696	-821.503	1881.704	-2280.813	1094.149
11455	-1839.289	-1833.590	-824.247	1881.299	-2280.260	1093.806
11456	-1840.332	-1833.979	-827.586	1880.720	-2279.790	1094.204
11457	-1841.776	-1833.235	-830.322	1880.089	-2280.022	1094.997
11458	-1842.374	-1832.406	-833.687	1879.506	-2280.817	1095.784
11459	-1841.757	-1832.658	-838.375	1878.910	-2282.007	1096.285
11460	-1841.372	-1833.638	-842.298	1878.387	-2283.618	1096.269
11461	-1842.252	-1834.255	-843.017	1878.233	-2285.112	1096.106
11462	-1843.632	-1834.175	-841.566	1878.205	-2285.760	1096.253
11463	-1843.938	-1833.948	-841.151	1877.839	-2285.539	1096.377
11464	-1842.871	-1834.178	-842.265	1877.478	-2284.926	1096.177
11465	-1841.544	-1834.821	-842.482	1877.654	-2284.364	1096.137
11466	-1840.686	-1835.282	-840.151	1878.354	-2283.930	1096.640
11467	-1840.185	-1835.297	-836.427	1879.164	-2283.390	1097.127
11468	-1839.905	-1835.185	-833.474	1879.635	-2282.888	1096.649
11469	-1839.842	-1835.173	-831.150	1879.745	-2282.722	1095.341
11470	-1840.070	-1835.132	-827.585	1879.892	-2282.582	1094.232
11471	-1840.441	-1835.015	-823.425	1880.464	-2281.945	1093.720
11472	-1840.416	-1834.900	-821.574	1881.264	-2280.924	1093.563
11473	-1839.921	-1834.787	-822.475	1881.565	-2280.268	1093.532
11474	-1839.728	-1834.611	-823.766	1881.262	-2280.491	1093.522
11475	-1840.223	-1834.284	-824.040	1881.077	-2281.291	1093.446
11476	-1840.924	-1833.617	-824.193	1881.479	-2282.090	1093.157
11477	-1841.364	-1832.828	-825.706	1882.007	-2282.486	1092.840
11478	-1841.362	-1832.581	-829.068	1881.820	-2282.548	1093.094
11479	-1841.035	-1832.916	-833.152	1880.850	-2282.846	1094.145
11480	-1840.860	-1833.133	-836.376	1879.997	-2283.410	1095.473
11481	-1840.944	-1832.727	-838.663	1879.784	-2283.722	1096.269
11482	-1841.112	-1832.071	-840.469	1879.850	-2283.622	1096.319
11483	-1841.367	-1831.955	-841.399	1879.859	-2283.261	1096.067
11484	-1841.504	-1832.514	-841.247	1879.701	-2282.749	1095.943
11485	-1841.334	-1833.288	-840.567	1879.409	-2282.372	1096.132
11486	-1840.939	-1833.818	-839.926	1879.275	-2282.605	1096.482
11487	-1840.495	-1834.088	-838.976	1879.445	-2283.239	1096.578
11488	-1840.046	-1834.353	-837.242	1879.768	-2283.376	1096.067
11489	-1839.626	-1834.689	-834.943	1880.009	-2282.853	1095.089
11490	-1839.523	-1834.949	-832.124	1880.044	-2282.245	1094.200
11491	-1839.839	-1835.060	-828.885	1880.074	-2281.865	1093.729
11492	-1840.293	-1835.154	-826.012	1880.359	-2281.748	1093.390
11493	-1840.293	-1835.299	-824.482	1880.872	-2281.879	1093.016
11494	-1839.630	-1835.288	-824.516	1881.294	-2282.111	1093.063
11495	-1839.137	-1834.970	-825.646	1881.401	-2282.171	1093.719
11496	-1839.672	-1834.537	-826.979	1881.287	-2282.215	1094.266
11497	-1840.899	-1834.207	-827.781	1880.958	-2282.723	1093.988
11498	-1842.070	-1834.131	-828.221	1880.519	-2283.378	1093.254
11499	-1843.061	-1834.276	-829.023	1880.215	-2283.332	1093.049
11500	-1843.839	-1834.332	-830.615	1879.970	-2282.683	1093.667
11501	-1844.210	-1833.971	-832.705	1879.669	-2282.548	1094.452
11502	-1843.979	-1833.264	-835.254	1879.307	-2283.359	1095.004
11503	-1843.109	-1832.656	-838.322	1878.995	-2284.187	1095.464
11504	-1842.135	-1832.576	-840.771	1878.976	-2284.239	1095.736
11505	-1841.745	-1833.138	-841.163	1879.241	-2283.734	1095.699
11506	-1841.707	-1833.965	-839.393	1879.543	-2283.124	1095.698
11507	-1841.359	-1834.307	-836.923	1879.707	-2282.784	1096.033
11508	-1840.400	-1833.776	-835.890	1879.693	-2283.067	1096.479
11509	-1839.041	-1833.227	-836.756	1879.485	-2283.532	1096.564
11510	-1838.292	-1833.752	-836.806	1879.200	-2283.373	1096.050
11511	-1838.524	-1834.851	-833.889	1879.327	-2282.694	1095.235
11512	-1839.010	-1835.224	-829.755	1880.243	-2282.003	1094.580
11513	-1839.384	-1834.730	-827.101	1881.381	-2281.311	1094.487
11514	-1839.552	-1834.098	-826.106	1881.845	-2280.718	1095.103
11515	-1839.656	-1833.803	-825.555	1881.585	-2280.768	1095.970
11516	-1839.868	-1833.882	-825.234	1881.193	-2281.566	1096.389
11517	-1839.847	-1834.032	-826.020	1881.005	-2282.452	1096.124
11518	-1839.615	-1833.769	-828.196	1880.956	-2282.726	1095.578
11519	-1839.609	-1832.985	-830.724	1880.970	-2282.365	1095.147
11520	-1840.250	-1832.421	-831.926	1880.934	-2281.898	1094.800
11521	-1841.626	-1832.874	-831.608	1880.566	-2281.848	1094.480
11522	-1842.660	-1833.837	-831.963	1879.917	-2281.963	1094.556
11523	-1842.650	-1834.248	-834.731	1879.498	-2281.709	1095.334
11524	-1842.350	-1833.897	-838.396	1879.499	-2281.355	1096.407
11525	-1842.433	-1833.595	-839.951	1879.652	-2281.571	1097.058
11526	-1843.022	-1834.044	-838.602	1879.748	-2282.374	1096.966
11527	-1843.410	-1834.862	-836.772	1879.818	-2283.061	1096.294
11528	-1842.734	-1835.379	-836.401	1880.045	-2283.086	1095.553
11529	-1841.703	-1835.703	-836.505	1880.465	-2282.769	1095.142
11530	-1840.960	-1835.923	-835.859	1880.890	-2282.452	1095.272
11531	-1839.824	-1835.640	-835.204	1881.000	-2281.981	1095.911
11532	-1838.260	-1834.999	-835.000	1880.629	-2281.334	1096.596
11533	-1837.601	-1834.734	-833.825	1880.055	-2280.971	1096.709
11534	-1838.462	-1835.041	-830.921	1879.799	-2281.321	1096.010
11535	-1839.693	-1835.338	-827.480	1880.115	-2282.032	1094.993
11536	-1840.175	-1835.044	-825.541	1880.546	-2282.327	1094.334
11537	-1840.068	-1834.191	-826.606	1880.649	-2281.879	1094.290
11538	-1839.905	-1833.267	-829.427	1880.661	-2281.161	1094.680
11539	-1840.456	-1832.993	-830.429	1880.780	-2280.843	1094.858
11540	-1842.036	-1833.617	-828.909	1880.660	-2280.988	1094.462
11541	-1843.545	-1834.195	-827.803	1880.080	-2281.239	1094.006
11542	-1844.077	-1833.387	-828.597	1879.612	-2281.253	1093.871
11543	-1843.794	-1831.776	-830.547	1879.996	-2280.953	1093.862
11544	-1842.909	-1831.519	-833.149	1880.767	-2280.704	1093.965
11545	-1841.582	-1832.926	-835.964	1880.723	-2280.899	1094.602
11546	-1840.254	-1834.033	-838.225	1879.769	-2281.357	1095.627
11547	-1839.591	-1833.690	-839.445	1878.999	-2281.627	1096.178
11548	-1840.071	-1832.991	-839.186	1879.047	-2281.689	1095.740
11549	-1840.988	-1833.150	-837.160	1879.456	-2281.676	1094.763
11550	-1841.222	-1834.031	-834.687	1879.633	-2281.581	1094.188
11551	-1840.823	-1834.867	-833.874	1879.605	-2281.376	1094.542
11552	-1840.290	-1835.221	-834.755	1879.514	-2281.036	1095.431
11553	-1839.858	-1835.107	-835.189	1879.545	-2280.781	1095.831
11554	-1839.775	-1834.909	-833.771	1879.959	-2280.925	1095.250
11555	-1840.200	-1835.212	-830.998	1880.445	-2281.332	1094.202
11556	-1840.677	-1835.624	-828.601	1880.545	-2281.611	1093.378
11557	-1840.636	-1835.084	-827.272	1880.498	-2281.459	1093.151
11558	-1840.243	-1834.079	-826.965	1880.770	-2280.941	1093.395
11559	-1839.790	-1833.603	-828.469	1881.262	-2280.552	1093.787
11560	-1839.564	-1833.923	-830.487	1881.514	-2280.684	1094.385
11561	-1839.288	-1834.683	-832.041	1881.372	-2281.231	1095.273
11562	-1839.496	-1834.813	-832.996	1881.071	-2281.699	1096.197
11563	-1841.215	-1833.884	-831.667	1880.723	-2281.779	1096.714
11564	-1843.570	-1833.195	-829.228	1880.250	-2281.706	1096.506
11565	-1844.328	-1833.580	-830.076	1879.944	-2281.669	1095.937
11566	-1843.445	-1834.157	-833.821	1880.197	-2281.592	1095.956
11567	-1842.365	-1834.149	-836.868	1880.692	-2281.588	1096.734
11568	-1841.904	-1833.700	-837.951	1880.758	-2281.668	1097.482
11569	-1841.878	-1833.432	-837.144	1880.227	-2281.648	1097.549
11570	-1841.452	-1833.829	-835.655	1879.620	-2281.692	1096.809
11571	-1840.349	-1834.481	-835.354	1879.725	-2282.020	1095.937
11572	-1839.189	-1834.391	-835.594	1880.638	-2282.197	1095.973
11573	-1839.145	-1833.587	-834.588	1881.393	-2281.862	1096.719
11574	-1839.206	-1833.234	-833.469	1881.264	-2281.490	1097.038
11575	-1837.845	-1833.831	-833.818	1880.696	-2281.557	1096.770
11576	-1836.721	-1834.527	-833.837	1880.603	-2281.687	1096.393
11577	-1837.703	-1834.286	-831.646	1881.273	-2281.364	1095.862
11578	-1839.696	-1833.245	-828.648	1882.109	-2280.729	1095.042
11579	-1841.098	-1832.668	-826.683	1882.456	-2280.351	1094.034
11580	-1841.706	-1833.293	-826.559	1882.148	-2280.729	1093.178
11581	-1842.163	-1834.620	-828.009	1881.467	-2281.576	1093.048
11582	-1842.672	-1835.188	-829.775	1880.966	-2281.939	1093.542
11583	-1842.805	-1834.021	-830.771	1880.886	-2281.634	1093.916
11584	-1842.954	-1832.691	-830.777	1880.867	-2281.415	1093.912
11585	-1843.468	-1832.979	-831.546	1880.660	-2281.703	1093.722
11586	-1843.638	-1834.112	-832.978	1880.414	-2282.121	1093.507
11587	-1842.186	-1835.129	-834.274	1880.262	-2282.354	1093.448
11588	-1840.200	-1835.389	-836.486	1880.125	-2282.630	1093.939
11589	-1840.303	-1834.730	-838.049	1879.788	-2283.124	1094.909
11590	-1841.019	-1834.001	-837.559	1879.409	-2283.557	1095.597
11591	-1839.927	-1833.829	-837.322	1879.303	-2283.411	1095.584
11592	-1839.220	-1833.898	-836.582	1879.358	-2282.521	1095.162
11593	-1840.326	-1834.026	-834.580	1879.358	-2281.563	1094.601
11594	-1840.854	-1834.375	-833.128	1879.431	-2281.230	1094.313
11595	-1840.266	-1835.107	-832.638	1879.736	-2281.132	1094.907
11596	-1839.433	-1834.918	-832.843	1880.299	-2280.693	1096.044
11597	-1839.371	-1833.610	-832.518	1880.931	-2280.033	1096.447
11598	-1839.731	-1833.106	-830.678	1881.343	-2279.506	1095.523
11599	-1839.827	-1834.145	-829.109	1881.521	-2279.341	1093.845
11600	-1839.812	-1834.721	-828.481	1881.743	-2279.517	1092.575
11601	-1840.293	-1833.965	-828.346	1882.109	-2279.735	1092.644
11602	-1840.870	-1832.952	-829.185	1882.360	-2279.798	1093.649
11603	-1841.164	-1832.447	-830.143	1882.194	-2279.730	1094.385
11604	-1841.025	-1832.686	-830.377	1881.629	-2279.654	1094.342
11605	-1841.018	-1833.888	-831.119	1881.086	-2279.715	1093.873
11606	-1841.431	-1834.854	-832.571	1881.067	-2280.001	1093.541
11607	-1842.366	-1834.468	-833.325	1881.658	-2280.562	1093.576
