Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
10838	-1840.218	-1834.036	-832.604	1884.901	-2284.429	1095.892
10839	-1839.543	-1833.923	-833.106	1884.468	-2284.989	1095.538
10840	-1839.665	-1834.059	-832.300	1883.954	-2285.001	1094.921
10841	-1840.326	-1834.152	-831.022	1883.610	-2284.761	1094.187
10842	-1841.215	-1834.300	-830.812	1883.510	-2284.511	1093.726
10843	-1841.531	-1834.647	-831.982	1883.683	-2284.131	1093.871
10844	-1841.296	-1834.765	-833.289	1883.907	-2283.632	1094.560
10845	-1841.252	-1834.292	-834.111	1883.901	-2283.483	1095.215
10846	-1841.275	-1833.814	-834.854	1883.707	-2284.098	1095.120
10847	-1841.425	-1834.164	-835.224	1883.600	-2285.047	1094.235
10848	-1842.011	-1835.025	-834.519	1883.800	-2285.509	1093.496
10849	-1842.636	-1835.293	-833.091	1884.103	-2285.303	1093.703
10850	-1842.559	-1834.574	-832.386	1884.225	-2284.867	1094.761
10851	-1841.504	-1833.599	-833.149	1884.095	-2284.593	1096.021
10852	-1840.017	-1833.343	-834.671	1883.809	-2284.517	1096.736
10853	-1839.220	-1833.910	-835.257	1883.656	-2284.486	1096.581
10854	-1839.277	-1834.560	-834.245	1883.789	-2284.352	1095.921
10855	-1839.722	-1834.611	-833.047	1884.115	-2284.021	1095.478
10856	-1840.191	-1834.141	-832.597	1884.531	-2283.518	1095.520
10857	-1840.541	-1833.760	-831.833	1884.792	-2283.310	1095.739
10858	-1840.928	-1833.821	-830.402	1884.606	-2283.713	1095.768
10859	-1841.238	-1834.110	-829.883	1884.197	-2284.273	1095.604
10860	-1841.403	-1834.298	-831.140	1884.107	-2284.599	1095.440
10861	-1841.693	-1834.483	-832.752	1884.444	-2284.808	1095.424
10862	-1841.958	-1834.783	-832.859	1884.729	-2284.858	1095.466
10863	-1842.050	-1834.879	-831.577	1884.619	-2284.486	1095.225
10864	-1842.353	-1834.469	-830.623	1884.274	-2283.894	1094.795
10865	-1842.489	-1833.859	-831.340	1883.975	-2283.727	1094.696
10866	-1841.772	-1833.750	-833.186	1883.924	-2284.220	1095.019
10867	-1840.520	-1834.346	-834.615	1884.228	-2284.731	1095.463
10868	-1839.561	-1834.884	-835.310	1884.780	-2284.448	1096.007
10869	-1839.455	-1834.577	-835.821	1885.166	-2283.558	1096.700
10870	-1840.131	-1833.799	-835.606	1885.029	-2283.190	1097.197
10871	-1840.969	-1833.539	-834.088	1884.395	-2283.847	1097.043
10872	-1841.373	-1834.107	-832.290	1883.568	-2284.697	1096.336
10873	-1841.367	-1834.855	-831.726	1883.257	-2284.864	1095.726
10874	-1841.194	-1835.050	-832.946	1883.949	-2284.486	1095.745
10875	-1840.864	-1834.563	-834.518	1884.988	-2284.139	1096.277
10876	-1840.581	-1833.942	-834.346	1885.538	-2283.993	1096.716
10877	-1840.601	-1833.753	-832.434	1885.555	-2284.045	1096.599
10878	-1840.732	-1833.914	-830.673	1885.423	-2284.366	1096.000
10879	-1840.908	-1834.174	-830.371	1885.350	-2284.923	1095.473
10880	-1841.218	-1834.467	-830.867	1885.235	-2285.418	1095.509
10881	-1841.109	-1834.576	-831.191	1884.965	-2285.316	1095.964
10882	-1840.400	-1834.332	-831.863	1884.582	-2284.624	1096.364
10883	-1839.811	-1833.952	-833.242	1884.274	-2284.077	1096.548
10884	-1840.062	-1833.748	-833.830	1884.200	-2284.115	1096.507
10885	-1841.197	-1833.924	-832.640	1884.269	-2284.471	1096.096
10886	-1842.495	-1834.487	-830.984	1884.352	-2284.542	1095.531
10887	-1843.017	-1834.915	-830.800	1884.255	-2284.062	1095.371
10888	-1842.549	-1834.720	-832.375	1884.017	-2283.552	1095.812
10889	-1841.583	-1834.122	-834.133	1884.139	-2283.642	1096.493
10890	-1840.629	-1833.674	-835.017	1884.596	-2284.211	1096.926
10891	-1840.080	-1833.605	-835.147	1884.709	-2284.572	1096.897
10892	-1840.056	-1833.850	-834.700	1884.209	-2284.371	1096.431
10893	-1840.336	-1834.215	-833.959	1883.586	-2284.045	1095.781
10894	-1840.544	-1834.372	-833.127	1883.504	-2284.082	1095.469
10895	-1840.431	-1834.137	-832.531	1883.913	-2284.402	1095.851
10896	-1840.086	-1833.781	-833.083	1884.169	-2284.872	1096.656
10897	-1839.964	-1833.693	-834.416	1884.054	-2285.378	1097.398
10898	-1840.421	-1833.960	-834.614	1883.970	-2285.524	1097.795
10899	-1841.291	-1834.372	-833.030	1884.068	-2285.322	1097.559
10900	-1842.105	-1834.612	-830.783	1884.230	-2285.335	1096.762
10901	-1842.601	-1834.540	-829.121	1884.495	-2285.749	1096.021
10902	-1842.633	-1834.291	-829.071	1884.662	-2286.243	1095.898
10903	-1841.955	-1834.084	-830.750	1884.527	-2286.484	1096.484
10904	-1840.914	-1834.126	-832.755	1884.403	-2286.300	1097.123
10905	-1840.312	-1834.423	-833.666	1884.478	-2286.074	1096.978
10906	-1840.443	-1834.620	-833.425	1884.446	-2286.286	1096.319
10907	-1840.852	-1834.325	-832.703	1884.179	-2286.792	1096.084
10908	-1841.123	-1833.716	-832.097	1883.820	-2287.064	1096.445
10909	-1841.316	-1833.546	-832.084	1883.509	-2286.925	1097.088
10910	-1841.228	-1834.113	-832.732	1883.290	-2286.691	1097.857
10911	-1840.849	-1834.679	-833.451	1883.239	-2286.609	1098.405
10912	-1840.763	-1834.385	-833.931	1883.452	-2286.597	1098.433
10913	-1841.022	-1833.415	-834.171	1883.794	-2286.371	1098.209
10914	-1841.063	-1832.961	-834.135	1883.903	-2285.814	1097.939
10915	-1840.801	-1833.732	-833.991	1883.644	-2285.313	1097.485
10916	-1840.635	-1834.870	-833.716	1883.473	-2285.573	1097.002
10917	-1840.741	-1835.136	-832.963	1883.714	-2286.644	1096.981
10918	-1840.814	-1834.268	-832.143	1884.135	-2287.534	1097.538
10919	-1840.456	-1833.191	-832.476	1884.385	-2287.483	1098.273
10920	-1839.699	-1833.050	-834.196	1884.218	-2286.935	1098.669
10921	-1839.141	-1833.921	-835.474	1883.832	-2286.788	1098.426
10922	-1839.748	-1835.034	-834.320	1883.817	-2287.049	1097.743
10923	-1841.442	-1835.540	-831.390	1884.264	-2287.304	1097.234
10924	-1843.147	-1835.168	-828.553	1884.535	-2287.624	1097.219
10925	-1843.693	-1834.355	-827.637	1884.218	-2287.831	1097.486
10926	-1842.762	-1833.735	-829.822	1883.561	-2287.620	1097.664
10927	-1841.255	-1833.540	-833.326	1882.996	-2287.227	1097.611
10928	-1840.395	-1833.938	-835.082	1882.693	-2287.237	1097.328
10929	-1840.510	-1834.850	-834.531	1882.623	-2287.950	1096.807
10930	-1841.239	-1835.448	-832.738	1882.721	-2288.721	1096.254
10931	-1842.010	-1834.859	-830.512	1882.984	-2288.687	1095.889
10932	-1842.321	-1833.535	-829.521	1883.569	-2288.054	1095.872
10933	-1841.658	-1832.810	-831.505	1884.186	-2287.772	1096.374
10934	-1840.083	-1833.079	-835.267	1884.311	-2287.925	1097.279
10935	-1838.633	-1833.656	-837.697	1883.767	-2287.843	1098.088
10936	-1838.494	-1834.178	-837.400	1882.952	-2287.542	1098.272
10937	-1839.859	-1834.588	-834.947	1882.587	-2287.365	1097.683
10938	-1841.546	-1834.699	-832.043	1882.813	-2287.138	1096.641
10939	-1842.367	-1834.417	-830.823	1883.107	-2286.545	1096.124
10940	-1842.229	-1834.007	-831.431	1882.903	-2285.903	1096.851
10941	-1841.619	-1833.799	-832.561	1882.336	-2285.856	1098.239
10942	-1840.918	-1833.979	-834.116	1882.102	-2286.458	1099.193
10943	-1840.512	-1834.468	-835.071	1882.522	-2286.982	1099.358
10944	-1841.153	-1834.847	-833.359	1883.221	-2287.122	1098.961
10945	-1842.688	-1834.686	-829.724	1883.800	-2287.189	1098.203
10946	-1843.692	-1834.077	-827.358	1884.206	-2287.176	1097.505
10947	-1843.045	-1833.684	-828.214	1884.453	-2286.937	1097.529
10948	-1841.049	-1833.937	-831.523	1884.478	-2286.764	1098.291
10949	-1839.284	-1834.423	-834.709	1884.201	-2287.149	1099.055
10950	-1839.242	-1834.620	-835.709	1883.772	-2288.080	1099.263
10951	-1840.610	-1834.426	-834.396	1883.699	-2288.815	1098.916
10952	-1841.913	-1834.027	-831.950	1884.085	-2288.713	1098.192
10953	-1842.476	-1833.742	-830.038	1884.326	-2288.016	1097.399
10954	-1842.075	-1833.716	-830.404	1883.996	-2287.449	1097.087
10955	-1840.788	-1833.887	-833.137	1883.368	-2287.371	1097.591
10956	-1839.633	-1834.144	-835.885	1882.879	-2287.456	1098.481
10957	-1839.321	-1834.333	-836.696	1882.757	-2287.419	1098.835
10958	-1839.376	-1834.307	-835.998	1883.061	-2287.582	1098.277
10959	-1839.680	-1834.167	-834.882	1883.601	-2288.286	1097.198
10960	-1840.664	-1834.041	-833.576	1884.005	-2288.889	1096.084
10961	-1842.072	-1834.134	-831.741	1883.989	-2288.670	1095.308
10962	-1842.855	-1834.604	-829.972	1883.678	-2288.125	1095.146
10963	-1842.425	-1835.104	-830.305	1883.653	-2287.998	1095.512
10964	-1841.102	-1834.985	-833.191	1884.095	-2288.015	1095.958
10965	-1839.903	-1834.255	-835.655	1884.447	-2287.745	1096.017
10966	-1839.991	-1833.644	-834.929	1884.430	-2287.603	1095.451
10967	-1841.396	-1833.678	-831.705	1884.350	-2287.826	1094.445
10968	-1842.821	-1834.271	-828.873	1884.321	-2287.956	1093.548
10969	-1842.978	-1834.923	-828.607	1884.184	-2287.992	1093.296
10970	-1841.864	-1834.815	-830.613	1883.838	-2288.347	1093.838
10971	-1840.677	-1833.753	-833.028	1883.525	-2288.951	1094.850
10972	-1840.381	-1832.921	-834.514	1883.705	-2289.095	1095.855
10973	-1840.530	-1833.210	-834.826	1884.145	-2288.348	1096.424
10974	-1840.600	-1834.054	-834.110	1884.194	-2287.295	1096.179
10975	-1841.038	-1834.532	-832.731	1883.752	-2286.561	1095.247
10976	-1841.633	-1834.495	-831.568	1883.337	-2285.922	1094.591
10977	-1841.548	-1834.204	-831.651	1883.187	-2285.066	1094.973
10978	-1840.722	-1833.819	-833.418	1883.047	-2284.291	1096.048
10979	-1839.640	-1833.537	-836.049	1882.947	-2284.209	1097.125
10980	-1838.911	-1833.682	-837.786	1883.087	-2284.850	1097.696
10981	-1839.323	-1834.267	-837.150	1883.203	-2285.552	1097.331
10982	-1841.215	-1834.931	-833.988	1883.052	-2285.900	1096.157
10983	-1843.532	-1835.329	-829.997	1882.921	-2286.086	1095.080
10984	-1844.367	-1835.165	-827.909	1883.241	-2286.407	1095.099
10985	-1843.195	-1834.321	-829.174	1883.932	-2286.845	1096.163
10986	-1841.298	-1833.471	-832.822	1884.508	-2287.139	1097.169
10987	-1839.983	-1833.622	-836.096	1884.652	-2287.238	1097.097
10988	-1839.773	-1834.594	-836.126	1884.408	-2287.301	1095.908
10989	-1840.753	-1835.211	-832.456	1884.274	-2287.309	1094.473
10990	-1842.240	-1834.894	-828.416	1884.501	-2287.087	1093.982
10991	-1842.662	-1834.024	-827.535	1884.651	-2286.540	1095.022
10992	-1841.475	-1833.273	-829.770	1884.606	-2285.800	1096.838
10993	-1839.944	-1833.057	-833.152	1884.773	-2285.077	1098.100
10994	-1838.979	-1833.354	-836.085	1885.105	-2284.438	1098.091
10995	-1838.563	-1833.835	-837.199	1885.112	-2284.188	1096.997
10996	-1839.274	-1834.150	-835.562	1884.878	-2284.616	1095.484
10997	-1841.192	-1834.227	-832.048	1884.850	-2285.293	1094.490
10998	-1843.057	-1834.255	-829.119	1884.903	-2285.359	1094.671
10999	-1843.473	-1834.284	-829.316	1884.707	-2284.756	1095.816
11000	-1842.113	-1834.244	-833.091	1884.464	-2284.398	1097.159
11001	-1839.881	-1834.332	-837.629	1884.377	-2284.665	1098.016
11002	-1838.684	-1834.689	-839.078	1884.179	-2285.011	1097.996
11003	-1839.545	-1834.907	-836.412	1883.874	-2285.153	1097.105
11004	-1841.766	-1834.661	-832.023	1883.932	-2285.469	1095.800
11005	-1843.356	-1834.368	-829.184	1884.450	-2286.143	1094.738
11006	-1843.006	-1834.452	-829.207	1884.848	-2286.513	1094.409
11007	-1841.471	-1834.606	-831.108	1884.493	-2286.039	1094.773
11008	-1840.280	-1834.453	-833.076	1883.599	-2285.253	1095.479
11009	-1839.963	-1834.095	-833.845	1883.098	-2284.863	1096.226
11010	-1840.541	-1833.843	-832.882	1883.523	-2284.869	1096.626
11011	-1841.589	-1833.815	-830.508	1884.401	-2284.984	1096.024
11012	-1842.229	-1834.007	-828.482	1885.072	-2285.053	1094.605
11013	-1841.879	-1834.134	-828.728	1885.233	-2285.118	1093.794
11014	-1840.753	-1833.796	-831.313	1884.820	-2285.320	1094.604
11015	-1839.695	-1833.390	-834.420	1884.196	-2285.550	1096.491
11016	-1839.225	-1833.538	-836.303	1883.650	-2285.486	1098.013
11017	-1839.495	-1833.982	-836.292	1883.234	-2285.127	1098.076
11018	-1840.312	-1834.141	-834.828	1883.238	-2285.141	1096.735
11019	-1841.321	-1834.104	-832.953	1883.762	-2285.851	1094.998
11020	-1842.122	-1834.298	-831.726	1884.299	-2286.547	1094.064
11021	-1842.352	-1834.592	-831.867	1884.413	-2286.735	1094.587
11022	-1841.898	-1834.634	-833.354	1884.205	-2286.806	1096.268
11023	-1841.174	-1834.406	-835.105	1883.917	-2286.982	1097.997
11024	-1840.735	-1834.110	-835.599	1883.788	-2287.019	1098.421
11025	-1841.001	-1834.076	-834.180	1883.943	-2286.730	1097.030
11026	-1841.742	-1834.453	-832.037	1884.206	-2286.204	1094.997
11027	-1842.265	-1834.861	-830.782	1884.440	-2285.785	1094.249
11028	-1842.181	-1834.840	-830.824	1884.656	-2285.873	1095.229
11029	-1841.568	-1834.561	-831.563	1884.700	-2286.404	1096.806
11030	-1840.930	-1834.465	-832.227	1884.441	-2286.762	1098.012
11031	-1840.572	-1834.487	-832.722	1883.997	-2286.571	1098.458
11032	-1840.398	-1834.335	-833.038	1883.566	-2286.268	1098.024
11033	-1840.441	-1833.994	-832.564	1883.401	-2286.419	1096.994
11034	-1840.720	-1833.789	-831.485	1883.785	-2286.777	1095.973
11035	-1840.961	-1833.984	-831.044	1884.356	-2286.738	1095.671
11036	-1840.949	-1834.297	-831.845	1884.316	-2286.317	1096.484
11037	-1840.637	-1834.303	-833.376	1883.680	-2286.243	1097.877
11038	-1840.200	-1834.092	-834.793	1883.385	-2286.811	1098.732
11039	-1840.096	-1834.038	-835.381	1883.743	-2287.146	1098.573
11040	-1840.642	-1834.166	-835.000	1883.840	-2286.510	1097.782
11041	-1841.334	-1834.227	-833.989	1883.254	-2285.482	1096.853
11042	-1841.669	-1834.166	-832.784	1882.789	-2285.118	1096.348
11043	-1841.707	-1834.160	-832.418	1882.988	-2285.687	1096.664
11044	-1841.521	-1834.446	-833.431	1883.334	-2286.433	1097.306
11045	-1841.136	-1834.823	-834.525	1883.441	-2286.494	1097.503
11046	-1840.857	-1834.729	-834.335	1883.585	-2286.059	1097.057
11047	-1841.092	-1834.272	-833.459	1883.863	-2285.871	1096.347
11048	-1841.751	-1834.175	-832.580	1884.054	-2285.809	1095.894
11049	-1842.035	-1834.611	-831.672	1884.151	-2285.311	1095.978
11050	-1841.645	-1834.949	-830.965	1884.269	-2284.679	1096.462
11051	-1841.063	-1834.676	-830.915	1884.443	-2284.661	1097.142
11052	-1840.690	-1833.989	-831.553	1884.397	-2285.199	1097.757
11053	-1840.577	-1833.507	-832.500	1883.819	-2285.761	1097.734
11054	-1840.523	-1833.656	-833.011	1883.134	-2286.434	1096.832
11055	-1840.538	-1834.233	-832.582	1882.976	-2287.483	1095.692
11056	-1840.832	-1834.560	-831.838	1883.333	-2288.377	1095.180
11057	-1841.300	-1834.247	-831.605	1883.752	-2288.492	1095.717
11058	-1841.382	-1833.717	-832.064	1883.989	-2288.007	1096.875
11059	-1840.803	-1833.579	-833.014	1884.025	-2287.389	1097.663
11060	-1840.149	-1833.768	-834.189	1883.835	-2286.750	1097.797
11061	-1839.979	-1834.015	-835.429	1883.416	-2286.129	1097.671
11062	-1840.388	-1834.398	-836.097	1883.000	-2285.811	1097.389
11063	-1841.194	-1834.891	-835.335	1882.975	-2285.807	1096.876
11064	-1842.000	-1834.932	-833.349	1883.401	-2285.660	1096.411
11065	-1842.244	-1834.206	-831.970	1883.999	-2285.071	1096.413
11066	-1841.985	-1833.580	-832.095	1884.516	-2284.392	1096.894
11067	-1841.450	-1833.801	-833.072	1884.708	-2284.100	1097.250
11068	-1840.911	-1834.604	-834.158	1884.373	-2284.401	1096.958
11069	-1840.830	-1835.291	-834.460	1883.842	-2285.161	1096.333
11070	-1841.381	-1835.381	-833.193	1883.663	-2285.594	1095.899
11071	-1842.250	-1834.814	-830.792	1883.701	-2285.350	1095.746
11072	-1842.577	-1834.071	-829.139	1883.747	-2285.106	1095.786
11073	-1841.700	-1833.681	-829.982	1883.928	-2285.391	1096.008
11074	-1840.286	-1833.755	-832.854	1884.116	-2285.834	1096.512
11075	-1839.750	-1834.176	-834.662	1883.930	-2285.854	1097.195
11076	-1840.350	-1834.667	-833.315	1883.321	-2285.502	1097.400
11077	-1840.619	-1834.744	-831.372	1882.801	-2285.305	1096.801
11078	-1840.311	-1834.127	-831.492	1882.869	-2285.618	1096.102
11079	-1840.656	-1833.154	-832.745	1883.365	-2286.218	1096.067
11080	-1841.175	-1832.890	-834.015	1883.677	-2286.569	1096.635
11081	-1841.273	-1833.950	-834.562	1883.456	-2286.469	1097.388
11082	-1841.395	-1835.217	-834.215	1883.119	-2286.371	1098.079
11083	-1841.124	-1835.456	-834.827	1883.227	-2286.627	1098.358
11084	-1840.692	-1834.781	-835.964	1883.648	-2286.834	1098.053
11085	-1841.312	-1833.933	-834.914	1883.728	-2286.660	1097.458
11086	-1842.482	-1833.688	-832.823	1883.214	-2286.856	1096.882
11087	-1842.496	-1834.543	-832.587	1882.713	-2287.922	1096.574
11088	-1841.585	-1835.622	-833.438	1882.892	-2288.822	1096.792
11089	-1840.861	-1835.544	-833.745	1883.555	-2288.534	1097.363
11090	-1840.713	-1834.603	-833.287	1883.935	-2287.705	1097.748
11091	-1841.127	-1834.010	-832.109	1883.603	-2287.464	1097.546
11092	-1841.351	-1833.896	-831.159	1882.981	-2287.385	1096.660
11093	-1840.673	-1833.898	-831.533	1882.611	-2286.752	1095.571
11094	-1839.834	-1834.264	-832.650	1882.422	-2286.188	1095.158
11095	-1839.712	-1834.824	-833.000	1882.260	-2286.108	1095.576
11096	-1840.248	-1834.797	-832.190	1882.393	-2285.866	1096.123
11097	-1840.704	-1833.999	-831.540	1882.889	-2285.207	1096.198
11098	-1840.624	-1833.269	-832.494	1883.212	-2284.862	1095.881
11099	-1840.176	-1833.422	-834.269	1882.920	-2285.504	1095.721
11100	-1840.162	-1834.414	-834.521	1882.306	-2286.634	1095.929
11101	-1841.183	-1835.306	-832.889	1882.134	-2287.094	1096.403
11102	-1842.326	-1835.053	-831.478	1882.718	-2286.599	1097.160
11103	-1842.302	-1833.811	-832.381	1883.374	-2286.049	1098.171
11104	-1841.238	-1833.118	-835.165	1883.156	-2286.103	1098.852
11105	-1840.485	-1834.019	-836.439	1882.144	-2286.505	1098.439
11106	-1840.931	-1835.574	-834.655	1881.439	-2286.707	1097.043
11107	-1841.894	-1835.931	-832.442	1881.596	-2286.576	1095.678
11108	-1842.087	-1834.686	-832.247	1881.941	-2286.447	1095.195
11109	-1841.262	-1833.433	-834.016	1881.837	-2286.372	1095.610
11110	-1840.847	-1833.889	-835.278	1881.466	-2286.211	1096.336
11111	-1842.009	-1835.301	-833.043	1881.243	-2285.869	1096.872
11112	-1842.382	-1835.579	-830.627	1881.469	-2285.302	1096.874
11113	-1840.732	-1834.569	-832.600	1882.124	-2284.522	1096.246
11114	-1839.962	-1833.647	-835.271	1882.766	-2283.767	1095.554
11115	-1841.088	-1833.621	-833.296	1883.017	-2283.565	1095.346
11116	-1841.792	-1834.202	-829.370	1882.926	-2284.101	1095.585
11117	-1841.219	-1834.337	-829.448	1882.700	-2284.536	1095.989
11118	-1840.478	-1834.082	-833.525	1882.528	-2284.024	1096.125
11119	-1840.606	-1834.323	-834.903	1882.744	-2283.289	1095.941
11120	-1841.035	-1834.632	-831.645	1883.377	-2283.544	1096.003
11121	-1840.916	-1834.052	-829.839	1883.845	-2284.548	1096.490
11122	-1840.790	-1833.109	-832.628	1883.644	-2285.211	1096.952
11123	-1840.990	-1833.347	-836.014	1882.939	-2285.259	1097.181
11124	-1840.900	-1835.033	-836.087	1882.272	-2285.329	1097.302
11125	-1841.339	-1836.257	-833.089	1882.037	-2285.637	1097.363
11126	-1842.272	-1835.331	-831.268	1882.268	-2285.827	1097.347
11127	-1841.601	-1833.366	-833.851	1882.783	-2285.713	1097.120
11128	-1839.925	-1832.618	-837.038	1883.166	-2285.287	1096.566
11129	-1840.023	-1833.612	-835.890	1882.906	-2284.640	1095.899
11130	-1841.611	-1835.192	-832.808	1882.158	-2284.130	1095.557
11131	-1842.458	-1835.898	-832.170	1881.686	-2283.911	1095.794
11132	-1841.387	-1835.185	-833.492	1882.005	-2283.822	1096.384
11133	-1840.145	-1834.120	-833.511	1882.845	-2283.844	1096.898
11134	-1840.763	-1833.792	-831.567	1883.627	-2283.844	1097.056
11135	-1841.685	-1833.916	-830.457	1884.003	-2283.636	1096.727
11136	-1840.639	-1834.086	-831.958	1883.957	-2283.468	1095.928
11137	-1839.352	-1834.634	-833.667	1883.829	-2283.629	1095.201
11138	-1840.201	-1835.325	-832.647	1883.976	-2283.848	1095.118
11139	-1841.870	-1835.249	-830.094	1884.167	-2283.835	1095.488
11140	-1841.931	-1834.222	-829.743	1884.071	-2283.730	1096.169
11141	-1840.526	-1833.244	-832.539	1883.859	-2283.702	1097.204
11142	-1839.596	-1833.356	-835.116	1883.675	-2283.777	1097.891
11143	-1840.298	-1834.571	-835.044	1883.590	-2283.831	1097.602
11144	-1841.701	-1835.598	-834.072	1883.605	-2283.831	1096.837
11145	-1842.155	-1835.214	-834.239	1883.443	-2283.921	1096.362
11146	-1842.025	-1833.973	-834.478	1883.133	-2284.049	1096.338
11147	-1842.301	-1833.548	-833.751	1883.122	-2283.915	1096.419
11148	-1842.589	-1834.406	-833.157	1883.353	-2283.649	1096.221
11149	-1842.158	-1835.314	-833.885	1883.335	-2283.857	1095.993
11150	-1841.175	-1835.116	-835.381	1882.841	-2284.583	1096.329
11151	-1840.742	-1834.231	-835.600	1882.096	-2285.161	1096.946
11152	-1841.376	-1833.789	-833.371	1881.541	-2285.110	1096.983
11153	-1841.703	-1833.969	-830.853	1881.549	-2284.682	1096.311
11154	-1840.767	-1834.160	-830.747	1882.091	-2284.474	1095.547
11155	-1839.790	-1834.129	-832.099	1882.774	-2284.760	1095.182
11156	-1839.961	-1834.150	-832.520	1883.322	-2285.287	1095.145
11157	-1840.754	-1834.335	-832.041	1883.602	-2285.505	1095.126
11158	-1840.934	-1834.505	-832.037	1883.456	-2285.171	1095.309
11159	-1840.402	-1834.390	-832.521	1883.023	-2284.693	1095.797
11160	-1840.599	-1834.173	-832.249	1882.820	-2284.523	1095.962
11161	-1842.018	-1834.329	-831.254	1883.062	-2284.592	1095.584
11162	-1842.773	-1834.891	-831.305	1883.359	-2284.662	1095.289
11163	-1841.775	-1835.153	-833.036	1883.570	-2284.576	1095.619
11164	-1840.477	-1834.604	-835.087	1883.970	-2284.274	1096.364
11165	-1840.503	-1833.931	-835.692	1884.345	-2284.025	1096.686
11166	-1841.402	-1833.982	-834.643	1884.249	-2284.220	1096.106
11167	-1841.683	-1834.323	-833.677	1883.860	-2284.870	1095.295
11168	-1841.337	-1834.335	-833.632	1883.752	-2285.600	1095.199
11169	-1841.314	-1834.191	-833.618	1884.063	-2285.996	1095.672
11170	-1841.528	-1834.222	-833.467	1884.363	-2285.814	1096.033
11171	-1841.234	-1834.345	-833.527	1884.378	-2285.228	1096.184
11172	-1840.668	-1834.356	-833.513	1884.380	-2284.718	1096.423
11173	-1840.694	-1834.275	-833.359	1884.481	-2284.722	1096.754
11174	-1841.234	-1834.111	-833.006	1884.380	-2285.221	1096.777
11175	-1841.649	-1834.010	-831.920	1883.951	-2285.858	1096.321
11176	-1841.376	-1834.088	-830.895	1883.467	-2286.438	1095.935
11177	-1840.492	-1834.221	-831.036	1883.408	-2286.904	1096.133
11178	-1840.112	-1834.334	-831.617	1883.909	-2287.055	1096.722
11179	-1840.386	-1834.292	-832.153	1884.512	-2286.639	1097.155
11180	-1840.444	-1834.140	-832.581	1884.604	-2285.955	1096.968
11181	-1840.492	-1834.076	-832.433	1884.147	-2285.865	1096.371
11182	-1840.839	-1834.112	-832.024	1883.596	-2286.302	1096.243
11183	-1841.390	-1834.236	-831.749	1883.336	-2286.653	1096.791
11184	-1841.903	-1834.365	-831.767	1883.512	-2287.039	1097.404
11185	-1841.861	-1834.510	-832.647	1883.822	-2287.485	1097.805
11186	-1841.359	-1834.640	-834.139	1883.788	-2287.310	1098.104
11187	-1841.420	-1834.644	-834.714	1883.385	-2286.319	1098.186
11188	-1842.156	-1834.478	-834.025	1883.129	-2285.524	1097.751
11189	-1842.227	-1834.259	-833.292	1883.329	-2285.816	1096.887
11190	-1841.590	-1834.206	-832.945	1883.630	-2286.663	1096.088
11191	-1841.266	-1834.282	-832.977	1883.699	-2287.133	1095.571
11192	-1840.994	-1834.310	-833.489	1883.631	-2287.072	1095.277
11193	-1840.461	-1834.199	-834.013	1883.537	-2286.930	1095.387
11194	-1840.153	-1833.883	-833.904	1883.468	-2287.073	1095.852
11195	-1840.120	-1833.542	-832.840	1883.556	-2287.482	1096.050
11196	-1840.311	-1833.545	-831.269	1883.848	-2287.861	1095.837
11197	-1840.759	-1833.857	-830.475	1884.096	-2287.898	1095.747
11198	-1841.115	-1834.100	-831.014	1884.204	-2287.554	1095.979
11199	-1840.999	-1834.297	-831.886	1884.463	-2287.176	1096.136
11200	-1840.714	-1834.580	-831.975	1885.106	-2287.062	1095.927
11201	-1840.896	-1834.690	-831.499	1885.659	-2287.101	1095.670
11202	-1841.382	-1834.326	-831.474	1885.395	-2287.265	1095.755
11203	-1841.576	-1833.772	-832.428	1884.524	-2287.550	1096.191
11204	-1841.599	-1833.722	-833.335	1884.140	-2287.568	1096.651
11205	-1841.840	-1834.254	-833.138	1884.933	-2287.216	1096.632
11206	-1841.834	-1834.710	-832.794	1886.216	-2287.210	1096.089
11207	-1841.506	-1834.510	-833.223	1886.757	-2287.932	1095.718
11208	-1841.353	-1833.736	-834.006	1886.460	-2288.767	1095.993
11209	-1841.329	-1833.172	-834.486	1886.184	-2289.107	1096.500
11210	-1841.258	-1833.416	-834.610	1886.240	-2288.957	1096.676
11211	-1841.238	-1834.153	-834.535	1886.111	-2288.543	1096.486
11212	-1841.271	-1834.579	-834.198	1885.645	-2287.715	1096.265
11213	-1841.421	-1834.444	-833.212	1885.446	-2286.458	1096.266
11214	-1841.641	-1834.064	-831.776	1885.695	-2285.297	1096.244
11215	-1841.310	-1833.729	-831.303	1885.821	-2284.861	1095.806
11216	-1840.420	-1833.670	-832.273	1885.589	-2285.367	1095.257
11217	-1839.918	-1833.908	-833.042	1885.387	-2286.230	1095.325
11218	-1840.139	-1834.197	-832.213	1885.553	-2286.604	1095.960
11219	-1840.474	-1834.340	-830.678	1885.980	-2286.470	1096.365
11220	-1840.628	-1834.238	-830.289	1886.240	-2286.534	1096.267
11221	-1840.734	-1833.960	-831.184	1886.159	-2287.169	1096.066
11222	-1840.910	-1833.855	-831.860	1885.961	-2287.820	1095.976
11223	-1841.147	-1834.187	-831.886	1885.778	-2287.715	1095.987
11224	-1841.315	-1834.569	-832.375	1885.635	-2287.174	1096.100
11225	-1841.477	-1834.420	-833.415	1885.680	-2287.076	1096.212
