Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17387	-1841.219	-1834.931	-831.677	1881.231	-2283.533	1100.437
17388	-1840.254	-1834.210	-832.964	1881.486	-2283.319	1101.061
17389	-1839.723	-1833.982	-834.115	1882.085	-2283.578	1101.931
17390	-1839.759	-1834.364	-833.973	1882.594	-2283.892	1102.400
17391	-1840.047	-1834.872	-833.149	1882.569	-2284.026	1102.210
17392	-1840.575	-1835.020	-832.401	1881.995	-2284.117	1101.544
17393	-1841.214	-1834.784	-831.662	1881.364	-2284.312	1100.837
17394	-1841.593	-1834.526	-831.256	1881.270	-2284.714	1100.378
17395	-1841.423	-1834.480	-831.966	1881.602	-2285.339	1100.182
17396	-1840.931	-1834.489	-833.604	1881.712	-2285.852	1100.450
17397	-1840.735	-1834.443	-834.671	1881.376	-2285.976	1101.222
17398	-1841.179	-1834.544	-834.007	1881.062	-2285.946	1101.898
17399	-1841.637	-1834.802	-832.610	1881.131	-2285.976	1101.896
17400	-1841.435	-1834.970	-832.291	1881.272	-2285.779	1101.338
17401	-1841.075	-1834.872	-833.017	1881.105	-2285.174	1100.884
17402	-1841.009	-1834.636	-833.733	1880.835	-2284.695	1100.945
17403	-1840.800	-1834.597	-834.251	1880.957	-2284.985	1101.298
17404	-1840.388	-1834.750	-834.791	1881.422	-2285.818	1101.507
17405	-1840.213	-1834.825	-835.052	1881.566	-2286.335	1101.361
17406	-1840.461	-1834.758	-834.364	1881.106	-2286.025	1101.109
17407	-1841.010	-1834.678	-832.766	1880.589	-2285.413	1101.270
17408	-1841.565	-1834.749	-831.695	1880.442	-2285.199	1101.906
17409	-1841.620	-1834.965	-832.275	1880.465	-2285.193	1102.532
17410	-1841.145	-1835.074	-833.550	1880.527	-2285.148	1102.841
17411	-1840.748	-1834.874	-834.096	1880.779	-2285.163	1102.847
17412	-1840.721	-1834.595	-833.717	1881.174	-2285.061	1102.566
17413	-1840.950	-1834.581	-832.920	1881.290	-2284.855	1102.010
17414	-1841.064	-1834.743	-832.394	1880.954	-2285.173	1101.309
17415	-1840.688	-1834.844	-832.490	1880.584	-2286.019	1100.784
17416	-1840.326	-1834.763	-832.782	1880.523	-2286.348	1100.890
17417	-1840.360	-1834.516	-833.214	1880.725	-2285.781	1101.676
17418	-1840.383	-1834.372	-833.960	1880.986	-2285.159	1102.453
17419	-1840.398	-1834.448	-834.334	1881.128	-2285.202	1102.546
17420	-1840.675	-1834.553	-833.818	1881.231	-2285.817	1102.031
17421	-1841.092	-1834.630	-832.862	1881.498	-2286.539	1101.508
17422	-1841.393	-1834.744	-832.238	1881.844	-2287.066	1101.424
17423	-1841.421	-1834.761	-832.422	1881.993	-2287.084	1101.801
17424	-1841.177	-1834.581	-833.215	1881.998	-2286.469	1102.341
17425	-1840.804	-1834.319	-833.880	1882.167	-2285.918	1102.665
17426	-1840.464	-1834.164	-834.095	1882.598	-2285.899	1102.715
17427	-1840.345	-1834.271	-833.827	1883.085	-2285.946	1102.495
17428	-1840.556	-1834.546	-833.054	1883.256	-2285.732	1102.074
17429	-1840.857	-1834.633	-832.294	1882.868	-2285.319	1101.854
17430	-1840.969	-1834.426	-832.162	1882.265	-2284.864	1102.049
17431	-1840.931	-1834.273	-832.642	1882.183	-2284.476	1102.266
17432	-1840.783	-1834.430	-833.357	1882.770	-2284.307	1101.965
17433	-1840.578	-1834.757	-833.830	1883.362	-2284.701	1101.395
17434	-1840.635	-1834.987	-833.712	1883.317	-2285.519	1101.145
17435	-1841.116	-1834.992	-833.198	1882.807	-2285.808	1101.292
17436	-1841.646	-1834.850	-832.616	1882.608	-2285.149	1101.607
17437	-1841.841	-1834.797	-832.220	1882.922	-2284.552	1101.918
17438	-1841.621	-1834.917	-832.410	1883.093	-2284.638	1102.230
17439	-1841.132	-1835.040	-833.313	1882.728	-2284.825	1102.666
17440	-1840.681	-1834.997	-834.315	1882.219	-2284.953	1103.016
17441	-1840.505	-1834.814	-834.603	1881.868	-2285.651	1102.782
17442	-1840.547	-1834.623	-833.921	1881.605	-2286.846	1101.836
17443	-1840.770	-1834.494	-832.830	1881.542	-2287.571	1100.611
17444	-1840.982	-1834.425	-832.380	1881.696	-2287.420	1099.775
17445	-1840.908	-1834.439	-832.881	1881.833	-2286.761	1099.899
17446	-1840.681	-1834.597	-833.658	1881.979	-2286.126	1100.748
17447	-1840.634	-1834.800	-834.088	1882.167	-2285.747	1101.488
17448	-1840.795	-1834.839	-834.064	1882.244	-2285.395	1101.882
17449	-1841.059	-1834.663	-833.663	1882.009	-2285.120	1102.179
17450	-1841.366	-1834.514	-833.088	1881.504	-2285.159	1102.244
17451	-1841.576	-1834.639	-832.640	1881.120	-2285.167	1101.942
17452	-1841.451	-1834.907	-832.601	1881.008	-2284.711	1101.601
17453	-1840.906	-1834.957	-833.012	1880.902	-2284.298	1101.646
17454	-1840.337	-1834.641	-833.457	1880.679	-2284.485	1102.194
17455	-1840.237	-1834.226	-833.539	1880.320	-2285.077	1102.830
17456	-1840.517	-1834.150	-833.313	1880.026	-2285.619	1102.943
17457	-1840.698	-1834.513	-833.064	1880.075	-2285.924	1102.325
17458	-1840.625	-1834.969	-832.939	1880.309	-2285.879	1101.462
17459	-1840.531	-1835.136	-832.895	1880.393	-2285.219	1101.203
17460	-1840.538	-1834.945	-833.037	1880.142	-2284.155	1101.793
17461	-1840.473	-1834.696	-833.586	1879.987	-2283.639	1102.585
17462	-1840.372	-1834.671	-834.247	1880.323	-2284.374	1102.843
17463	-1840.530	-1834.807	-834.283	1880.593	-2285.682	1102.489
17464	-1840.890	-1834.898	-833.536	1880.140	-2286.309	1101.736
17465	-1841.098	-1834.911	-832.776	1879.476	-2286.028	1100.777
17466	-1840.949	-1834.907	-832.794	1879.636	-2285.246	1099.970
17467	-1840.562	-1834.878	-833.549	1880.678	-2284.283	1099.779
17468	-1840.268	-1834.764	-834.157	1881.579	-2283.806	1100.228
17469	-1840.232	-1834.559	-834.077	1881.479	-2284.227	1100.847
17470	-1840.392	-1834.467	-833.784	1880.876	-2284.754	1100.997
17471	-1840.715	-1834.649	-833.647	1880.848	-2284.456	1100.498
17472	-1841.235	-1834.899	-833.311	1881.438	-2283.718	1099.895
17473	-1841.708	-1834.936	-832.730	1882.005	-2283.576	1099.614
17474	-1841.657	-1834.771	-832.508	1882.416	-2284.250	1099.710
17475	-1841.162	-1834.600	-832.963	1882.859	-2284.950	1100.231
17476	-1840.895	-1834.565	-833.614	1882.986	-2285.118	1100.986
17477	-1841.107	-1834.625	-833.625	1882.483	-2285.065	1101.443
17478	-1841.390	-1834.695	-832.847	1881.892	-2285.266	1101.279
17479	-1841.342	-1834.763	-832.191	1881.795	-2285.478	1100.782
17480	-1841.001	-1834.792	-832.333	1882.101	-2285.188	1100.627
17481	-1840.680	-1834.687	-832.913	1882.455	-2284.727	1101.045
17482	-1840.570	-1834.506	-833.342	1882.644	-2284.921	1101.794
17483	-1840.524	-1834.446	-833.589	1882.729	-2285.543	1102.622
17484	-1840.431	-1834.581	-833.715	1882.833	-2285.445	1103.214
17485	-1840.501	-1834.791	-833.558	1882.888	-2284.389	1103.198
17486	-1840.817	-1834.917	-833.181	1882.710	-2283.628	1102.534
17487	-1841.169	-1834.914	-832.952	1882.379	-2284.071	1101.743
17488	-1841.382	-1834.840	-833.128	1882.152	-2285.043	1101.310
17489	-1841.412	-1834.783	-833.644	1882.002	-2285.434	1101.171
17490	-1841.309	-1834.782	-834.043	1881.882	-2285.126	1101.174
17491	-1841.195	-1834.832	-833.925	1882.073	-2284.781	1101.317
17492	-1841.098	-1834.909	-833.485	1882.653	-2284.689	1101.453
17493	-1840.984	-1834.966	-833.163	1883.107	-2284.730	1101.401
17494	-1840.925	-1834.957	-833.028	1883.039	-2284.726	1101.200
17495	-1840.940	-1834.872	-832.927	1882.705	-2284.613	1101.022
17496	-1840.823	-1834.763	-832.927	1882.490	-2284.559	1100.931
17497	-1840.488	-1834.695	-833.189	1882.480	-2284.483	1100.865
17498	-1840.238	-1834.715	-833.498	1882.506	-2284.162	1100.722
17499	-1840.373	-1834.753	-833.331	1882.357	-2283.863	1100.283
17500	-1840.795	-1834.687	-832.676	1881.920	-2284.036	1099.685
17501	-1841.178	-1834.567	-832.202	1881.302	-2284.567	1099.517
17502	-1841.293	-1834.533	-832.253	1880.838	-2284.769	1099.989
17503	-1841.165	-1834.610	-832.586	1880.850	-2284.612	1100.682
17504	-1840.878	-1834.698	-833.130	1881.440	-2284.694	1101.246
17505	-1840.553	-1834.701	-833.808	1882.211	-2285.095	1101.723
17506	-1840.411	-1834.613	-834.309	1882.450	-2285.392	1102.301
17507	-1840.652	-1834.528	-834.389	1881.932	-2285.381	1102.840
17508	-1841.139	-1834.547	-833.959	1881.354	-2285.262	1102.940
17509	-1841.392	-1834.661	-833.364	1881.562	-2285.201	1102.546
17510	-1841.176	-1834.735	-833.182	1882.269	-2285.170	1102.004
17511	-1840.683	-1834.697	-833.599	1882.650	-2285.080	1101.716
17512	-1840.506	-1834.718	-834.137	1882.570	-2285.005	1101.731
17513	-1840.957	-1834.862	-834.236	1882.391	-2285.192	1101.784
17514	-1841.406	-1834.946	-833.921	1882.397	-2285.642	1101.733
17515	-1841.396	-1834.879	-833.413	1882.561	-2286.051	1101.530
17516	-1841.316	-1834.786	-832.807	1882.841	-2286.111	1101.058
17517	-1841.431	-1834.804	-832.325	1883.197	-2285.800	1100.648
17518	-1841.418	-1834.974	-832.225	1883.333	-2285.588	1100.899
17519	-1841.085	-1835.019	-832.459	1882.978	-2285.932	1101.599
17520	-1840.727	-1834.692	-832.815	1882.316	-2286.469	1101.952
17521	-1840.598	-1834.226	-833.229	1881.807	-2286.295	1101.645
17522	-1840.571	-1834.167	-833.479	1881.728	-2285.260	1100.966
17523	-1840.571	-1834.610	-833.246	1881.971	-2284.203	1100.385
17524	-1840.684	-1835.085	-832.853	1882.177	-2283.860	1100.086
17525	-1840.991	-1835.119	-832.891	1882.176	-2284.264	1100.094
17526	-1841.291	-1834.713	-833.369	1882.054	-2284.972	1100.362
17527	-1841.309	-1834.386	-833.925	1881.917	-2285.500	1100.633
17528	-1841.135	-1834.650	-834.267	1881.985	-2285.758	1100.802
17529	-1841.048	-1835.244	-834.062	1882.376	-2285.930	1101.104
17530	-1841.191	-1835.421	-833.474	1882.725	-2286.110	1101.630
17531	-1841.477	-1834.900	-832.952	1882.639	-2286.204	1102.105
17532	-1841.516	-1834.131	-832.708	1882.452	-2285.950	1102.288
17533	-1841.159	-1833.798	-832.817	1882.740	-2285.385	1102.312
17534	-1840.619	-1834.088	-833.167	1883.361	-2285.178	1102.523
17535	-1840.176	-1834.633	-833.518	1883.589	-2285.720	1102.846
17536	-1840.009	-1835.008	-833.791	1883.176	-2286.213	1102.842
17537	-1840.000	-1834.987	-833.651	1882.789	-2285.639	1102.464
17538	-1840.218	-1834.594	-832.852	1882.951	-2284.523	1101.892
17539	-1840.740	-1834.145	-831.965	1883.360	-2284.400	1101.381
17540	-1841.133	-1834.097	-831.827	1883.466	-2285.412	1101.370
17541	-1841.025	-1834.585	-832.591	1883.176	-2286.070	1101.841
17542	-1840.587	-1835.170	-833.578	1882.845	-2285.497	1102.122
17543	-1840.331	-1835.354	-834.045	1882.758	-2284.327	1101.943
17544	-1840.602	-1834.999	-833.745	1882.936	-2283.704	1101.697
17545	-1841.110	-1834.365	-833.074	1883.252	-2284.137	1101.617
17546	-1841.389	-1834.106	-832.762	1883.429	-2285.093	1101.772
17547	-1841.298	-1834.587	-833.293	1883.379	-2285.639	1102.186
17548	-1840.870	-1835.310	-834.108	1883.346	-2285.463	1102.622
17549	-1840.527	-1835.459	-834.291	1883.419	-2284.901	1102.725
17550	-1840.454	-1834.775	-834.231	1883.400	-2284.397	1102.310
17551	-1840.650	-1834.062	-834.290	1883.109	-2284.051	1101.651
17552	-1840.970	-1834.161	-834.158	1882.667	-2283.798	1101.279
17553	-1841.273	-1834.702	-833.620	1882.450	-2283.865	1101.426
17554	-1841.458	-1835.045	-832.733	1882.679	-2284.317	1101.713
17555	-1841.506	-1835.175	-832.317	1883.110	-2284.762	1101.695
17556	-1841.189	-1835.067	-833.226	1883.308	-2284.756	1101.554
17557	-1840.954	-1834.648	-833.969	1883.130	-2284.068	1101.493
17558	-1841.385	-1834.395	-833.275	1882.894	-2283.091	1101.348
17559	-1841.608	-1834.703	-832.680	1883.030	-2282.894	1101.052
17560	-1840.831	-1835.068	-833.146	1883.543	-2283.833	1100.859
17561	-1840.625	-1835.025	-833.222	1883.970	-2284.910	1101.050
17562	-1841.474	-1834.662	-832.681	1884.001	-2285.236	1101.541
17563	-1841.449	-1834.419	-832.666	1883.777	-2285.220	1102.025
17564	-1840.402	-1834.614	-833.426	1883.609	-2285.598	1102.164
17565	-1839.949	-1834.957	-834.377	1883.631	-2286.250	1102.016
17566	-1840.667	-1835.102	-834.420	1883.765	-2286.575	1102.038
17567	-1841.568	-1835.148	-833.540	1883.737	-2286.379	1102.118
17568	-1841.679	-1834.802	-832.752	1883.436	-2285.872	1101.749
17569	-1841.282	-1834.218	-832.553	1883.000	-2285.532	1101.099
17570	-1841.060	-1834.385	-832.785	1882.631	-2285.840	1100.655
17571	-1840.787	-1835.105	-833.422	1882.612	-2286.728	1100.522
17572	-1840.628	-1835.032	-833.670	1882.970	-2287.556	1100.510
17573	-1840.965	-1834.330	-833.303	1883.164	-2287.728	1100.509
17574	-1841.275	-1834.184	-833.333	1882.686	-2287.284	1100.571
17575	-1840.846	-1834.474	-833.647	1881.770	-2286.647	1100.764
17576	-1840.318	-1834.499	-833.019	1881.104	-2285.962	1101.004
17577	-1840.090	-1834.374	-832.226	1881.050	-2285.387	1101.160
17578	-1840.073	-1834.457	-832.543	1881.539	-2285.437	1101.223
17579	-1840.727	-1834.622	-832.890	1882.191	-2286.090	1101.013
17580	-1841.521	-1834.733	-832.658	1882.438	-2286.673	1100.277
17581	-1841.251	-1834.873	-832.827	1882.251	-2286.743	1099.491
17582	-1840.599	-1834.855	-833.074	1882.306	-2286.333	1099.595
17583	-1840.462	-1834.395	-832.789	1882.876	-2285.637	1100.559
17584	-1840.887	-1834.005	-832.723	1883.366	-2284.880	1101.442
17585	-1841.536	-1834.255	-832.924	1883.252	-2284.399	1101.598
17586	-1841.488	-1834.764	-832.982	1882.721	-2284.390	1101.292
17587	-1840.763	-1834.910	-833.280	1882.368	-2284.445	1101.297
17588	-1840.668	-1834.707	-833.536	1882.418	-2284.033	1101.878
17589	-1841.263	-1834.482	-833.338	1882.464	-2283.508	1102.391
17590	-1841.414	-1834.271	-833.248	1882.223	-2283.585	1102.358
17591	-1841.163	-1834.072	-833.396	1881.958	-2284.034	1102.041
17592	-1841.037	-1834.171	-833.518	1882.011	-2284.173	1101.672
17593	-1840.826	-1834.670	-833.748	1882.275	-2283.948	1101.317
17594	-1840.593	-1835.049	-833.772	1882.277	-2283.719	1101.089
17595	-1840.678	-1834.801	-833.376	1881.925	-2283.682	1100.980
17596	-1840.964	-1834.255	-833.170	1881.624	-2283.766	1100.782
17597	-1841.403	-1834.073	-833.167	1881.746	-2283.761	1100.588
17598	-1841.734	-1834.496	-832.788	1882.346	-2283.693	1100.894
17599	-1841.523	-1835.181	-832.268	1883.050	-2283.815	1101.728
17600	-1841.001	-1835.400	-832.366	1883.511	-2284.017	1102.458
17601	-1840.731	-1834.722	-833.054	1883.725	-2283.973	1102.505
17602	-1840.599	-1833.825	-833.713	1883.729	-2283.830	1101.987
17603	-1840.361	-1833.817	-833.686	1883.420	-2283.896	1101.554
17604	-1840.216	-1834.680	-833.161	1882.954	-2284.076	1101.646
17605	-1840.500	-1835.232	-832.900	1882.866	-2284.330	1101.987
17606	-1841.150	-1834.827	-832.852	1883.306	-2284.833	1102.193
17607	-1841.577	-1834.232	-832.584	1883.519	-2285.346	1102.321
17608	-1841.422	-1834.273	-832.317	1883.123	-2285.174	1102.537
17609	-1840.804	-1834.666	-832.709	1882.691	-2284.188	1102.744
17610	-1840.104	-1834.880	-833.743	1882.589	-2283.390	1102.683
17611	-1840.039	-1834.898	-834.534	1882.599	-2283.635	1102.318
17612	-1840.649	-1834.795	-834.185	1882.549	-2284.476	1102.010
17613	-1841.017	-1834.663	-833.156	1882.593	-2285.097	1102.087
17614	-1840.974	-1834.740	-832.656	1882.802	-2285.251	1102.465
17615	-1840.950	-1834.870	-832.970	1882.806	-2285.121	1102.721
17616	-1840.843	-1834.766	-833.457	1882.342	-2284.829	1102.424
17617	-1840.701	-1834.725	-833.633	1881.840	-2284.241	1101.737
17618	-1840.573	-1834.845	-833.856	1881.830	-2283.630	1101.266
17619	-1840.152	-1834.712	-834.486	1882.331	-2283.713	1101.285
17620	-1839.988	-1834.346	-834.400	1882.883	-2284.447	1101.618
17621	-1840.712	-1834.285	-832.704	1883.071	-2285.003	1102.106
17622	-1841.613	-1834.694	-830.964	1882.893	-2285.037	1102.552
17623	-1841.933	-1835.045	-831.078	1882.426	-2284.843	1102.610
17624	-1841.662	-1834.853	-832.800	1881.993	-2284.566	1102.440
17625	-1841.009	-1834.400	-834.394	1882.025	-2284.188	1102.392
17626	-1840.459	-1834.218	-834.397	1882.226	-2284.009	1102.225
17627	-1840.417	-1834.335	-833.065	1882.099	-2284.132	1101.754
17628	-1840.774	-1834.569	-832.004	1881.933	-2284.012	1101.314
17629	-1841.190	-1834.791	-831.914	1882.158	-2283.517	1101.208
17630	-1841.362	-1834.756	-832.443	1882.465	-2283.405	1101.426
17631	-1841.218	-1834.468	-833.280	1882.346	-2284.079	1101.746
17632	-1840.942	-1834.281	-833.886	1881.870	-2284.967	1102.052
17633	-1840.633	-1834.312	-833.960	1881.408	-2285.343	1102.373
17634	-1840.409	-1834.382	-833.982	1881.166	-2285.167	1102.584
17635	-1840.517	-1834.444	-834.107	1881.242	-2285.032	1102.446
17636	-1840.934	-1834.627	-833.674	1881.790	-2285.430	1102.030
17637	-1841.253	-1834.829	-832.667	1882.690	-2286.160	1101.750
17638	-1841.242	-1834.779	-832.063	1883.352	-2286.668	1101.849
17639	-1840.893	-1834.488	-832.643	1883.440	-2286.714	1102.120
17640	-1840.443	-1834.264	-833.964	1883.126	-2286.456	1102.324
17641	-1840.422	-1834.396	-834.656	1882.561	-2286.027	1102.495
17642	-1840.704	-1834.773	-834.010	1882.002	-2285.368	1102.637
17643	-1840.779	-1834.953	-832.623	1881.719	-2284.789	1102.437
17644	-1840.837	-1834.663	-831.632	1881.680	-2284.664	1101.837
17645	-1841.047	-1834.178	-831.800	1881.749	-2284.621	1101.642
17646	-1840.976	-1834.164	-832.807	1881.700	-2284.283	1102.189
17647	-1840.452	-1834.739	-833.605	1881.347	-2283.979	1102.652
17648	-1840.064	-1835.218	-833.672	1880.922	-2284.046	1102.611
17649	-1840.358	-1835.014	-833.417	1880.881	-2284.311	1102.358
17650	-1840.877	-1834.341	-833.408	1881.237	-2284.511	1102.056
17651	-1840.955	-1833.994	-833.477	1881.453	-2284.562	1101.624
17652	-1840.749	-1834.392	-833.032	1881.415	-2284.309	1101.164
17653	-1840.755	-1835.012	-832.195	1881.599	-2283.909	1101.187
17654	-1841.012	-1835.026	-832.165	1881.996	-2283.781	1102.079
17655	-1841.275	-1834.408	-833.300	1882.085	-2283.912	1103.226
17656	-1841.113	-1833.990	-834.162	1881.745	-2284.016	1103.629
17657	-1840.419	-1834.361	-833.938	1881.429	-2283.873	1103.256
17658	-1839.974	-1835.054	-833.466	1881.405	-2283.499	1102.864
17659	-1840.312	-1835.135	-833.465	1881.485	-2283.064	1102.952
17660	-1840.828	-1834.551	-833.553	1881.491	-2282.595	1103.229
17661	-1840.922	-1834.240	-833.175	1881.438	-2282.293	1103.311
17662	-1840.744	-1834.565	-832.575	1881.425	-2282.448	1103.369
17663	-1840.675	-1834.841	-832.655	1881.579	-2282.833	1103.669
17664	-1840.749	-1834.617	-833.563	1881.904	-2283.006	1104.003
17665	-1840.833	-1834.274	-834.063	1882.151	-2282.978	1103.977
17666	-1840.999	-1834.217	-833.290	1882.119	-2283.102	1103.552
17667	-1841.233	-1834.380	-832.068	1881.931	-2283.549	1102.954
17668	-1841.334	-1834.464	-831.670	1881.642	-2283.984	1102.488
17669	-1841.376	-1834.354	-832.284	1881.162	-2283.965	1102.286
17670	-1841.329	-1834.348	-833.065	1880.911	-2283.568	1102.133
17671	-1840.938	-1834.519	-833.317	1881.369	-2283.334	1101.715
17672	-1840.492	-1834.614	-833.496	1882.057	-2283.574	1101.294
17673	-1840.338	-1834.456	-833.914	1882.095	-2283.931	1101.322
17674	-1840.369	-1834.225	-833.781	1881.614	-2283.852	1101.533
17675	-1840.642	-1834.331	-832.799	1881.600	-2283.505	1101.481
17676	-1840.879	-1834.716	-832.033	1882.110	-2283.613	1101.438
17677	-1840.612	-1834.859	-832.410	1882.255	-2284.132	1101.825
17678	-1840.308	-1834.481	-833.613	1881.818	-2284.269	1102.316
17679	-1840.377	-1834.002	-834.608	1881.400	-2283.911	1102.222
17680	-1840.507	-1834.061	-834.704	1881.364	-2283.876	1101.375
17681	-1840.728	-1834.638	-834.075	1881.598	-2284.514	1100.461
17682	-1841.145	-1835.126	-833.230	1881.874	-2285.277	1100.253
17683	-1841.559	-1835.113	-832.595	1882.037	-2285.600	1100.705
17684	-1841.952	-1834.739	-832.098	1882.137	-2285.297	1101.175
17685	-1841.870	-1834.131	-832.030	1882.248	-2284.634	1101.276
17686	-1840.893	-1833.658	-833.211	1882.241	-2284.161	1101.123
17687	-1839.781	-1833.969	-834.856	1882.101	-2284.016	1101.126
17688	-1839.462	-1834.901	-835.207	1881.894	-2284.030	1101.307
17689	-1840.070	-1835.729	-833.852	1881.683	-2284.040	1101.211
17690	-1841.112	-1835.795	-832.006	1881.924	-2283.894	1100.768
17691	-1841.851	-1834.929	-831.264	1882.750	-2283.470	1100.397
17692	-1841.906	-1833.712	-831.796	1883.214	-2282.951	1100.373
17693	-1841.436	-1833.271	-832.743	1882.736	-2282.853	1100.705
17694	-1840.606	-1834.041	-834.101	1882.099	-2283.446	1101.171
17695	-1839.810	-1835.219	-835.491	1882.059	-2284.286	1101.432
17696	-1840.102	-1835.846	-835.074	1882.404	-2284.442	1101.196
17697	-1841.562	-1835.589	-832.273	1882.599	-2283.643	1100.379
17698	-1842.549	-1834.715	-829.598	1882.397	-2282.732	1099.203
17699	-1842.050	-1833.864	-830.172	1881.703	-2282.628	1098.305
17700	-1840.516	-1833.626	-833.975	1880.574	-2283.128	1098.434
17701	-1839.002	-1834.190	-837.672	1879.384	-2283.322	1099.520
17702	-1838.462	-1835.173	-837.902	1878.764	-2283.109	1100.555
17703	-1838.736	-1835.739	-834.997	1878.991	-2283.266	1100.536
17704	-1839.816	-1835.362	-832.245	1879.784	-2283.753	1099.590
17705	-1841.566	-1834.501	-830.772	1880.709	-2283.546	1098.829
17706	-1842.747	-1833.912	-829.910	1881.406	-2282.595	1098.874
17707	-1842.573	-1833.963	-830.887	1881.621	-2282.065	1099.306
17708	-1841.297	-1834.525	-834.143	1881.513	-2282.262	1099.759
17709	-1840.196	-1835.029	-836.368	1881.512	-2282.455	1100.159
17710	-1840.514	-1835.154	-835.018	1881.840	-2282.223	1100.076
17711	-1841.768	-1835.022	-831.602	1882.314	-2281.893	1099.346
17712	-1842.428	-1834.844	-829.435	1882.628	-2282.161	1098.498
17713	-1841.792	-1834.591	-830.217	1882.570	-2282.980	1097.920
17714	-1840.423	-1834.068	-832.862	1882.152	-2283.667	1097.803
17715	-1839.411	-1833.685	-835.588	1881.622	-2283.815	1098.311
17716	-1838.902	-1833.912	-836.968	1881.235	-2283.323	1099.084
17717	-1838.779	-1834.528	-836.405	1881.249	-2282.665	1099.379
17718	-1839.927	-1835.053	-834.428	1881.702	-2282.577	1098.837
17719	-1842.151	-1835.328	-831.448	1882.260	-2282.972	1097.735
17720	-1843.711	-1835.364	-829.066	1882.487	-2283.073	1096.962
17721	-1843.344	-1834.791	-829.792	1882.112	-2282.751	1097.361
17722	-1841.367	-1833.820	-833.063	1881.265	-2282.628	1098.761
17723	-1839.822	-1833.461	-835.887	1880.657	-2282.757	1100.130
17724	-1839.704	-1834.220	-836.354	1880.924	-2282.542	1100.550
17725	-1840.210	-1835.522	-834.870	1881.797	-2281.886	1099.937
17726	-1840.822	-1836.371	-833.275	1882.406	-2281.134	1098.833
17727	-1841.306	-1835.996	-832.253	1882.344	-2280.551	1097.911
17728	-1841.710	-1834.425	-831.353	1882.103	-2280.412	1097.695
17729	-1841.740	-1833.053	-831.355	1882.086	-2280.668	1098.249
17730	-1840.576	-1833.247	-833.699	1882.141	-2280.864	1099.129
17731	-1838.818	-1834.651	-837.130	1882.132	-2280.902	1099.811
17732	-1838.807	-1835.756	-837.261	1882.158	-2280.969	1099.808
17733	-1841.137	-1835.854	-832.575	1882.340	-2281.067	1098.883
17734	-1843.391	-1835.157	-827.706	1882.736	-2281.067	1097.634
17735	-1843.308	-1834.127	-827.641	1883.063	-2280.864	1097.174
17736	-1841.472	-1833.530	-831.454	1882.838	-2280.553	1097.930
17737	-1839.771	-1833.829	-834.967	1882.237	-2280.466	1099.279
17738	-1839.093	-1834.679	-835.846	1881.959	-2280.832	1100.216
17739	-1839.141	-1835.217	-835.060	1882.182	-2281.492	1100.053
17740	-1839.420	-1834.933	-834.222	1882.430	-2282.160	1098.944
17741	-1840.274	-1834.257	-832.890	1882.626	-2282.534	1097.704
17742	-1841.601	-1833.857	-830.792	1883.033	-2282.480	1097.044
17743	-1842.105	-1833.950	-830.109	1883.522	-2282.185	1097.246
17744	-1841.131	-1834.502	-833.187	1883.757	-2281.895	1098.221
17745	-1839.694	-1835.182	-837.987	1883.621	-2281.695	1099.614
17746	-1839.194	-1835.318	-839.144	1883.380	-2281.534	1100.766
17747	-1840.209	-1834.718	-834.994	1883.470	-2281.443	1100.907
17748	-1842.061	-1834.178	-829.898	1883.833	-2281.526	1099.801
17749	-1843.115	-1834.381	-828.261	1884.040	-2281.699	1098.191
17750	-1842.556	-1834.926	-829.889	1883.841	-2281.777	1097.187
17751	-1841.181	-1835.119	-832.007	1883.505	-2281.731	1097.537
17752	-1839.825	-1834.795	-833.362	1883.568	-2281.580	1099.126
17753	-1838.817	-1834.288	-834.693	1883.917	-2281.398	1100.728
17754	-1838.711	-1834.006	-835.456	1883.923	-2281.207	1101.003
17755	-1839.946	-1834.127	-833.602	1883.649	-2280.829	1099.713
17756	-1841.841	-1834.393	-829.550	1883.603	-2280.365	1097.822
17757	-1842.785	-1834.554	-827.347	1883.822	-2280.122	1096.745
17758	-1841.842	-1834.700	-830.348	1883.935	-2280.143	1097.280
17759	-1840.050	-1834.602	-836.180	1883.814	-2280.369	1099.013
17760	-1839.158	-1834.137	-839.000	1883.728	-2280.578	1100.622
17761	-1839.983	-1833.875	-836.939	1883.828	-2280.557	1100.954
17762	-1841.554	-1834.265	-833.615	1884.007	-2280.567	1099.899
17763	-1842.547	-1834.869	-831.649	1884.103	-2280.879	1098.297
17764	-1842.802	-1835.067	-830.765	1884.196	-2281.242	1097.270
17765	-1842.257	-1834.891	-830.903	1884.521	-2281.329	1097.597
17766	-1840.466	-1834.585	-832.891	1884.883	-2281.179	1099.061
17767	-1838.537	-1834.271	-836.132	1884.584	-2281.030	1100.535
17768	-1837.998	-1834.083	-838.024	1883.496	-2280.979	1101.108
17769	-1838.810	-1834.123	-836.009	1882.771	-2281.010	1100.553
17770	-1840.501	-1834.257	-830.776	1883.337	-2280.956	1099.026
17771	-1842.176	-1834.460	-826.970	1884.536	-2280.637	1097.297
17772	-1842.299	-1834.925	-827.936	1885.227	-2280.344	1096.656
17773	-1841.037	-1835.338	-831.500	1885.116	-2280.445	1097.638
17774	-1839.913	-1834.961	-833.607	1884.549	-2280.733	1099.230
