Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
17228	-1838.987	-1834.350	-837.299	1878.996	-2287.833	1105.215
17229	-1839.542	-1834.040	-835.783	1879.660	-2287.224	1104.643
17230	-1840.623	-1833.296	-834.248	1880.240	-2287.464	1103.762
17231	-1841.402	-1833.227	-833.892	1880.248	-2288.569	1103.070
17232	-1841.764	-1834.076	-833.425	1880.175	-2289.402	1103.051
17233	-1841.992	-1834.909	-831.760	1880.432	-2289.260	1103.449
17234	-1842.007	-1834.937	-830.480	1880.630	-2288.484	1103.832
17235	-1841.344	-1834.332	-831.326	1880.359	-2287.647	1104.208
17236	-1840.389	-1833.839	-832.807	1879.743	-2287.171	1104.382
17237	-1840.315	-1833.934	-832.071	1879.268	-2287.200	1103.941
17238	-1841.163	-1834.360	-829.556	1879.433	-2287.716	1103.112
17239	-1841.596	-1834.579	-828.376	1880.114	-2288.602	1102.703
17240	-1841.110	-1834.484	-829.659	1880.719	-2289.331	1103.180
17241	-1840.675	-1834.279	-831.533	1880.884	-2289.387	1104.203
17242	-1840.760	-1834.026	-832.284	1880.813	-2288.761	1105.098
17243	-1840.780	-1833.781	-832.692	1880.892	-2288.035	1105.292
17244	-1840.459	-1833.731	-834.278	1881.121	-2287.864	1104.776
17245	-1840.388	-1833.982	-835.947	1881.252	-2288.133	1104.009
17246	-1841.170	-1834.313	-835.345	1881.038	-2288.393	1103.391
17247	-1842.256	-1834.325	-833.207	1880.579	-2288.750	1103.275
17248	-1842.299	-1834.046	-833.012	1880.523	-2289.448	1103.850
17249	-1841.148	-1833.967	-835.880	1881.086	-2290.287	1104.721
17250	-1840.021	-1834.199	-838.599	1881.522	-2290.759	1105.179
17251	-1840.078	-1834.369	-837.752	1881.397	-2290.527	1104.996
17252	-1841.127	-1834.305	-834.230	1881.187	-2289.951	1104.483
17253	-1841.658	-1834.176	-831.535	1881.211	-2289.805	1103.894
17254	-1840.980	-1834.176	-831.115	1881.309	-2290.174	1103.248
17255	-1840.214	-1834.349	-831.517	1881.482	-2290.428	1102.820
17256	-1840.266	-1834.627	-831.226	1881.722	-2290.317	1103.154
17257	-1840.582	-1834.663	-830.841	1881.923	-2290.110	1104.301
17258	-1840.518	-1834.204	-830.976	1882.130	-2289.970	1105.364
17259	-1840.426	-1833.659	-830.266	1882.210	-2289.688	1105.518
17260	-1840.854	-1833.662	-828.275	1881.990	-2289.328	1105.010
17261	-1841.235	-1834.220	-827.222	1881.598	-2289.328	1104.586
17262	-1841.039	-1834.586	-828.593	1881.143	-2289.713	1104.516
17263	-1840.551	-1834.184	-831.373	1880.473	-2289.990	1104.493
17264	-1840.291	-1833.476	-833.690	1879.494	-2289.935	1104.285
17265	-1840.333	-1833.367	-834.365	1878.486	-2289.913	1103.981
17266	-1840.445	-1833.926	-833.979	1877.930	-2290.138	1103.683
17267	-1840.548	-1834.414	-834.197	1878.071	-2290.298	1103.509
17268	-1840.932	-1834.311	-835.128	1878.627	-2290.161	1103.548
17269	-1841.497	-1833.912	-835.777	1879.054	-2289.937	1103.606
17270	-1841.547	-1833.917	-836.296	1879.041	-2289.981	1103.696
17271	-1840.946	-1834.457	-837.032	1878.763	-2290.586	1104.224
17272	-1840.834	-1834.858	-836.887	1878.604	-2291.597	1105.064
17273	-1841.461	-1834.604	-835.313	1878.595	-2292.448	1105.468
17274	-1841.746	-1834.218	-833.442	1878.518	-2292.737	1105.162
17275	-1841.653	-1834.306	-831.932	1878.262	-2292.543	1104.525
17276	-1841.637	-1834.641	-830.944	1877.940	-2292.455	1103.976
17277	-1841.281	-1834.736	-830.951	1877.844	-2292.558	1103.793
17278	-1840.555	-1834.473	-831.481	1877.983	-2291.858	1103.959
17279	-1840.226	-1834.049	-831.294	1877.973	-2290.338	1103.936
17280	-1840.622	-1833.866	-830.161	1877.873	-2289.697	1103.648
17281	-1840.978	-1833.953	-829.058	1877.954	-2290.801	1103.513
17282	-1841.031	-1833.915	-828.758	1877.966	-2292.512	1103.546
17283	-1841.006	-1833.615	-829.305	1877.742	-2293.241	1103.742
17284	-1840.908	-1833.452	-830.505	1877.412	-2292.701	1104.329
17285	-1840.676	-1833.707	-832.230	1877.155	-2291.826	1105.330
17286	-1840.543	-1833.925	-833.748	1877.103	-2291.275	1106.502
17287	-1840.630	-1833.654	-834.409	1877.272	-2291.125	1107.438
17288	-1840.975	-1833.292	-834.561	1877.362	-2291.237	1107.628
17289	-1841.305	-1833.536	-834.776	1877.051	-2291.225	1106.890
17290	-1841.267	-1834.317	-835.175	1876.550	-2290.971	1105.719
17291	-1840.971	-1834.723	-835.895	1876.319	-2290.997	1105.033
17292	-1840.574	-1834.306	-836.735	1876.400	-2291.526	1105.304
17293	-1839.972	-1833.833	-837.059	1876.431	-2292.065	1105.969
17294	-1839.732	-1834.097	-836.235	1876.356	-2292.184	1106.155
17295	-1840.506	-1834.666	-834.137	1876.531	-2292.173	1105.690
17296	-1841.451	-1834.810	-831.889	1876.818	-2292.664	1105.226
17297	-1841.501	-1834.543	-830.827	1876.868	-2293.629	1105.477
17298	-1840.872	-1834.446	-830.863	1876.890	-2294.229	1106.289
17299	-1840.267	-1834.701	-831.158	1877.219	-2294.058	1106.640
17300	-1839.932	-1834.752	-831.245	1877.741	-2293.554	1106.095
17301	-1840.059	-1834.091	-830.478	1878.236	-2293.258	1105.415
17302	-1840.623	-1833.151	-829.040	1878.585	-2293.108	1104.954
17303	-1840.967	-1832.973	-828.132	1878.612	-2292.783	1104.397
17304	-1840.757	-1833.727	-828.477	1878.240	-2292.213	1104.292
17305	-1840.437	-1834.201	-830.085	1877.641	-2291.507	1105.378
17306	-1840.446	-1833.467	-832.406	1877.017	-2291.195	1106.846
17307	-1840.733	-1832.495	-834.198	1876.515	-2291.587	1107.389
17308	-1841.119	-1832.731	-834.690	1876.288	-2292.142	1106.965
17309	-1841.488	-1833.919	-834.329	1876.315	-2292.403	1106.261
17310	-1841.814	-1834.568	-833.702	1876.470	-2292.469	1105.735
17311	-1842.169	-1834.153	-833.376	1876.605	-2292.624	1105.524
17312	-1842.235	-1833.567	-833.891	1876.515	-2292.788	1105.434
17313	-1841.545	-1833.821	-834.841	1876.318	-2292.717	1105.224
17314	-1840.177	-1834.603	-835.793	1876.305	-2292.509	1104.957
17315	-1839.042	-1834.794	-836.554	1876.508	-2292.399	1104.971
17316	-1839.230	-1834.181	-836.090	1876.641	-2292.604	1105.192
17317	-1840.735	-1833.772	-833.243	1876.490	-2293.105	1105.118
17318	-1841.878	-1834.052	-829.435	1876.157	-2293.400	1104.604
17319	-1841.296	-1834.280	-828.147	1875.942	-2293.116	1104.181
17320	-1839.734	-1833.814	-830.191	1876.007	-2292.618	1104.451
17321	-1838.772	-1833.172	-832.521	1876.144	-2292.355	1105.246
17322	-1839.310	-1833.312	-832.634	1876.216	-2292.395	1105.786
17323	-1840.560	-1834.040	-831.311	1876.327	-2292.564	1105.425
17324	-1841.341	-1834.229	-830.107	1876.579	-2292.562	1104.371
17325	-1841.810	-1833.567	-829.382	1876.773	-2292.389	1103.650
17326	-1842.416	-1833.109	-828.978	1876.631	-2292.213	1103.891
17327	-1842.676	-1833.655	-829.190	1876.366	-2292.272	1104.613
17328	-1842.127	-1834.316	-830.889	1876.374	-2292.736	1105.100
17329	-1840.962	-1833.849	-834.148	1876.773	-2293.097	1105.495
17330	-1839.998	-1832.896	-836.786	1877.126	-2292.830	1106.054
17331	-1839.875	-1833.067	-836.505	1876.775	-2292.467	1106.184
17332	-1840.302	-1834.331	-834.234	1875.860	-2292.771	1105.383
17333	-1840.589	-1835.054	-833.189	1875.201	-2293.409	1104.301
17334	-1840.576	-1834.523	-834.156	1875.244	-2293.702	1103.945
17335	-1840.717	-1833.749	-834.879	1875.593	-2293.858	1104.488
17336	-1841.071	-1833.859	-834.173	1875.771	-2294.197	1105.368
17337	-1840.862	-1834.834	-833.829	1875.812	-2294.364	1105.934
17338	-1839.880	-1835.473	-835.068	1875.808	-2294.029	1105.813
17339	-1839.263	-1834.653	-835.605	1875.702	-2293.500	1105.151
17340	-1840.423	-1833.334	-833.112	1875.733	-2293.216	1104.380
17341	-1842.353	-1833.302	-829.493	1876.124	-2293.271	1103.776
17342	-1842.484	-1834.465	-828.258	1876.529	-2293.390	1103.666
17343	-1840.809	-1835.305	-830.474	1876.478	-2293.254	1104.353
17344	-1839.515	-1834.792	-833.495	1876.106	-2292.882	1105.446
17345	-1839.864	-1833.471	-833.421	1875.997	-2292.648	1106.120
17346	-1841.108	-1832.664	-830.762	1876.211	-2292.821	1106.023
17347	-1841.833	-1832.908	-829.404	1876.290	-2293.073	1105.515
17348	-1841.580	-1833.656	-830.163	1876.164	-2292.732	1105.005
17349	-1841.442	-1834.311	-830.877	1876.142	-2291.829	1104.594
17350	-1842.109	-1834.597	-830.861	1876.216	-2291.538	1104.384
17351	-1842.476	-1834.375	-831.345	1876.075	-2292.378	1104.391
17352	-1841.794	-1833.891	-833.065	1875.735	-2293.189	1104.499
17353	-1841.030	-1833.706	-834.983	1875.418	-2292.889	1104.611
17354	-1840.816	-1834.018	-835.423	1875.216	-2291.858	1104.534
17355	-1840.937	-1834.567	-834.398	1875.284	-2291.327	1104.003
17356	-1840.769	-1834.824	-833.914	1875.652	-2291.806	1103.382
17357	-1840.225	-1834.506	-834.696	1876.011	-2292.700	1103.561
17358	-1839.906	-1833.851	-835.182	1876.268	-2293.221	1104.593
17359	-1839.997	-1833.466	-834.751	1876.544	-2293.288	1105.511
17360	-1840.130	-1833.865	-834.385	1876.743	-2293.300	1105.588
17361	-1839.907	-1834.738	-834.614	1876.716	-2293.449	1105.024
17362	-1839.799	-1834.783	-834.412	1876.583	-2293.641	1104.533
17363	-1840.977	-1833.858	-832.292	1876.430	-2293.595	1104.534
17364	-1842.691	-1833.142	-829.784	1876.247	-2293.234	1104.802
17365	-1842.988	-1833.258	-829.070	1876.329	-2292.840	1104.842
17366	-1841.520	-1834.174	-830.037	1876.782	-2292.677	1104.463
17367	-1839.993	-1834.873	-831.687	1877.215	-2292.710	1104.074
17368	-1840.295	-1834.245	-832.035	1877.327	-2292.764	1104.008
17369	-1841.659	-1832.949	-830.432	1877.164	-2292.736	1103.803
17370	-1842.044	-1832.659	-829.463	1877.142	-2292.768	1103.265
17371	-1841.154	-1833.495	-830.298	1877.473	-2292.875	1103.032
17372	-1840.762	-1834.441	-831.149	1877.732	-2292.660	1103.293
17373	-1841.460	-1834.769	-831.526	1877.641	-2292.121	1103.740
17374	-1842.035	-1834.256	-832.314	1877.377	-2291.922	1104.369
17375	-1841.360	-1833.457	-833.669	1877.121	-2292.533	1104.941
17376	-1840.571	-1833.457	-835.095	1876.970	-2293.593	1104.861
17377	-1840.653	-1834.238	-835.622	1876.805	-2294.177	1104.321
17378	-1841.256	-1834.938	-834.722	1876.439	-2293.816	1103.848
17379	-1841.488	-1835.072	-833.788	1876.084	-2293.231	1103.453
17380	-1840.957	-1834.795	-834.290	1876.277	-2293.443	1103.429
17381	-1840.363	-1834.345	-835.187	1876.890	-2294.354	1104.005
17382	-1840.090	-1833.969	-835.207	1877.387	-2294.982	1104.512
17383	-1839.951	-1833.897	-834.634	1877.808	-2294.662	1104.487
17384	-1839.854	-1834.241	-833.684	1878.315	-2293.653	1104.359
17385	-1840.203	-1834.717	-832.411	1878.620	-2292.669	1104.390
17386	-1841.039	-1834.731	-831.314	1878.483	-2292.067	1104.407
17387	-1841.619	-1834.011	-830.258	1878.088	-2291.940	1104.259
17388	-1841.474	-1833.174	-829.471	1877.862	-2292.246	1103.853
17389	-1841.056	-1833.118	-829.574	1877.937	-2292.677	1103.420
17390	-1841.127	-1833.844	-830.042	1878.028	-2292.778	1103.215
17391	-1842.104	-1834.424	-829.872	1878.117	-2292.598	1103.134
17392	-1842.764	-1834.177	-829.688	1878.489	-2292.605	1103.129
17393	-1842.219	-1833.533	-830.206	1878.841	-2292.861	1103.445
17394	-1841.252	-1833.420	-831.123	1878.469	-2293.123	1104.008
17395	-1840.551	-1833.883	-832.197	1877.533	-2293.298	1104.313
17396	-1840.173	-1834.269	-833.606	1876.982	-2293.310	1104.141
17397	-1840.180	-1834.245	-835.204	1877.054	-2293.324	1103.769
17398	-1840.134	-1833.956	-836.388	1877.200	-2293.677	1103.615
17399	-1839.982	-1833.887	-836.361	1877.041	-2294.133	1104.013
17400	-1840.191	-1834.313	-835.080	1876.715	-2294.088	1104.922
17401	-1840.441	-1834.708	-834.164	1876.644	-2293.620	1105.699
17402	-1840.391	-1834.651	-834.803	1876.747	-2293.218	1105.833
17403	-1840.641	-1834.506	-835.635	1876.561	-2292.861	1105.420
17404	-1841.382	-1834.584	-835.017	1876.297	-2292.387	1104.935
17405	-1841.748	-1834.575	-833.037	1876.673	-2292.072	1104.828
17406	-1841.380	-1834.201	-830.840	1877.626	-2292.061	1104.852
17407	-1840.930	-1833.631	-829.722	1878.318	-2292.130	1104.263
17408	-1840.680	-1833.323	-829.937	1878.161	-2292.099	1103.221
17409	-1840.610	-1833.712	-830.588	1877.402	-2291.906	1102.812
17410	-1840.658	-1834.268	-831.114	1876.966	-2291.646	1103.209
17411	-1840.582	-1833.941	-831.231	1877.297	-2291.620	1103.493
17412	-1840.632	-1833.188	-830.507	1877.751	-2291.968	1103.556
17413	-1840.950	-1833.342	-829.993	1877.575	-2292.535	1104.060
17414	-1841.305	-1834.218	-830.561	1877.048	-2292.886	1104.879
17415	-1841.727	-1834.422	-831.293	1876.914	-2292.562	1105.260
17416	-1841.927	-1833.784	-832.305	1877.195	-2291.877	1105.172
17417	-1841.542	-1833.423	-834.020	1877.364	-2291.692	1105.246
17418	-1841.019	-1833.860	-834.913	1877.137	-2292.136	1105.426
17419	-1841.161	-1834.515	-834.085	1876.629	-2292.574	1105.086
17420	-1841.618	-1834.679	-833.171	1876.163	-2292.674	1104.438
17421	-1841.422	-1834.176	-833.205	1875.933	-2292.549	1104.338
17422	-1840.567	-1833.405	-833.941	1875.831	-2292.220	1104.870
17423	-1839.385	-1833.150	-835.505	1875.830	-2291.875	1105.446
17424	-1838.401	-1833.924	-837.170	1876.065	-2291.918	1105.776
17425	-1838.486	-1835.069	-837.216	1876.514	-2292.237	1105.732
17426	-1839.553	-1835.099	-835.111	1876.689	-2292.562	1105.156
17427	-1841.156	-1834.091	-831.919	1876.259	-2292.850	1104.196
17428	-1842.730	-1833.452	-829.001	1875.791	-2293.001	1103.323
17429	-1842.906	-1833.448	-827.786	1875.924	-2292.920	1102.980
17430	-1841.940	-1833.440	-828.376	1876.357	-2292.555	1103.330
17431	-1841.516	-1833.518	-829.548	1876.514	-2292.110	1104.020
17432	-1841.516	-1834.008	-830.671	1876.538	-2292.102	1104.261
17433	-1841.015	-1834.362	-831.362	1876.790	-2292.496	1103.867
17434	-1840.519	-1833.718	-830.723	1877.085	-2292.547	1103.457
17435	-1840.604	-1832.321	-828.835	1877.192	-2292.024	1103.434
17436	-1840.737	-1831.691	-827.601	1877.213	-2291.717	1103.750
17437	-1840.554	-1832.660	-829.134	1876.949	-2292.276	1104.358
17438	-1839.881	-1834.284	-833.314	1876.141	-2293.339	1105.134
17439	-1838.646	-1834.991	-837.108	1875.179	-2294.148	1105.884
17440	-1838.241	-1834.100	-837.693	1874.772	-2294.408	1106.527
17441	-1839.533	-1832.432	-835.465	1875.030	-2294.492	1106.730
17442	-1841.172	-1831.916	-833.128	1875.215	-2294.757	1106.035
17443	-1841.976	-1833.504	-832.440	1874.859	-2294.919	1104.933
17444	-1841.807	-1835.432	-833.048	1874.448	-2294.616	1104.701
17445	-1841.168	-1835.397	-834.027	1874.553	-2294.074	1105.697
17446	-1840.841	-1833.910	-835.051	1875.150	-2293.852	1107.015
17447	-1840.667	-1833.089	-835.764	1875.825	-2294.087	1107.622
17448	-1840.333	-1833.534	-835.038	1876.058	-2294.241	1107.250
17449	-1840.465	-1834.331	-832.427	1875.695	-2293.795	1106.413
17450	-1841.233	-1834.560	-829.548	1875.365	-2292.830	1105.673
17451	-1841.837	-1834.035	-828.508	1875.654	-2291.857	1105.245
17452	-1841.595	-1833.388	-829.380	1876.056	-2291.405	1105.271
17453	-1840.574	-1833.423	-830.858	1875.842	-2291.528	1105.759
17454	-1839.974	-1834.030	-831.869	1875.243	-2291.819	1106.326
17455	-1840.789	-1834.266	-831.460	1874.949	-2291.895	1106.471
17456	-1842.196	-1833.929	-829.857	1875.163	-2291.848	1105.949
17457	-1842.932	-1833.920	-828.589	1875.609	-2292.039	1104.853
17458	-1842.576	-1834.418	-828.853	1875.829	-2292.408	1103.894
17459	-1841.594	-1834.541	-830.877	1875.571	-2292.527	1104.160
17460	-1840.674	-1834.070	-834.042	1875.040	-2292.179	1105.527
17461	-1839.977	-1833.815	-836.739	1874.597	-2291.815	1106.505
17462	-1839.307	-1834.241	-837.563	1874.499	-2292.068	1106.377
17463	-1839.021	-1834.845	-836.832	1874.658	-2292.838	1105.786
17464	-1839.890	-1834.917	-835.460	1874.878	-2293.279	1105.447
17465	-1841.032	-1834.242	-834.338	1874.988	-2293.258	1105.472
17466	-1841.032	-1833.520	-834.217	1874.764	-2293.450	1105.580
17467	-1840.473	-1833.586	-834.969	1874.191	-2293.876	1105.786
17468	-1840.312	-1834.287	-835.577	1873.721	-2293.840	1106.320
17469	-1840.595	-1834.680	-835.056	1873.805	-2292.983	1106.893
17470	-1841.494	-1834.333	-832.924	1874.305	-2291.746	1106.979
17471	-1842.411	-1833.736	-829.897	1874.741	-2290.881	1106.427
17472	-1842.584	-1833.589	-827.884	1874.931	-2290.705	1105.480
17473	-1842.251	-1833.841	-827.672	1875.032	-2290.987	1104.690
17474	-1841.684	-1833.937	-828.595	1875.178	-2291.345	1104.577
17475	-1840.640	-1833.902	-830.415	1875.389	-2291.673	1105.078
17476	-1839.446	-1833.978	-832.218	1875.776	-2291.905	1105.742
17477	-1838.830	-1833.921	-832.432	1876.215	-2291.811	1106.137
17478	-1839.561	-1833.648	-831.001	1876.117	-2291.499	1105.912
17479	-1841.155	-1833.542	-829.733	1875.251	-2291.427	1105.208
17480	-1841.732	-1833.875	-830.092	1874.393	-2291.711	1104.621
17481	-1840.643	-1834.511	-832.128	1874.332	-2291.971	1104.707
17482	-1839.815	-1834.989	-835.084	1874.817	-2291.981	1105.539
17483	-1840.335	-1834.755	-837.283	1875.290	-2291.844	1106.302
17484	-1841.257	-1833.924	-837.585	1875.510	-2291.644	1106.085
17485	-1841.778	-1833.501	-836.117	1875.363	-2291.451	1105.126
17486	-1841.824	-1834.195	-833.867	1875.132	-2291.491	1104.427
17487	-1841.517	-1835.162	-832.782	1875.297	-2291.971	1104.470
17488	-1841.300	-1835.039	-833.907	1875.744	-2292.609	1105.146
17489	-1841.030	-1833.945	-835.315	1875.902	-2292.816	1105.932
17490	-1840.285	-1833.296	-835.264	1875.673	-2292.508	1106.082
17491	-1839.631	-1833.723	-834.485	1875.502	-2292.076	1105.577
17492	-1839.939	-1834.361	-833.347	1875.523	-2291.580	1105.211
17493	-1841.010	-1834.291	-831.431	1875.342	-2290.777	1105.238
17494	-1842.266	-1833.801	-829.032	1874.785	-2289.947	1105.159
17495	-1842.954	-1833.692	-827.266	1874.366	-2289.842	1104.753
17496	-1842.461	-1834.020	-827.725	1874.646	-2290.566	1104.548
17497	-1841.367	-1834.264	-830.439	1875.410	-2291.424	1105.147
17498	-1840.660	-1834.065	-832.718	1875.967	-2292.033	1106.183
17499	-1840.712	-1833.721	-832.556	1875.998	-2292.380	1106.412
17500	-1841.225	-1833.897	-831.185	1875.693	-2292.430	1105.290
17501	-1841.562	-1834.623	-830.783	1875.324	-2292.246	1103.892
17502	-1841.191	-1834.947	-831.973	1875.025	-2292.192	1103.505
17503	-1840.389	-1834.395	-833.952	1874.847	-2292.713	1104.353
17504	-1839.707	-1833.788	-835.836	1874.686	-2293.697	1105.822
17505	-1839.389	-1833.849	-836.871	1874.390	-2294.330	1106.862
17506	-1839.609	-1834.271	-836.732	1874.048	-2294.237	1106.705
17507	-1840.418	-1834.314	-835.893	1873.914	-2293.983	1105.666
17508	-1841.411	-1833.826	-834.733	1874.029	-2293.857	1104.820
17509	-1842.133	-1833.574	-833.360	1874.158	-2293.640	1104.834
17510	-1842.240	-1833.981	-832.359	1874.357	-2293.358	1105.577
17511	-1841.748	-1834.345	-832.010	1874.799	-2293.285	1106.688
17512	-1841.331	-1834.001	-832.051	1875.431	-2293.416	1107.588
17513	-1841.237	-1833.352	-832.100	1875.984	-2293.428	1107.459
17514	-1840.986	-1833.319	-831.550	1875.983	-2293.294	1106.308
17515	-1840.547	-1834.065	-830.444	1875.352	-2293.262	1105.166
17516	-1840.420	-1834.665	-829.589	1874.927	-2293.298	1104.851
17517	-1840.613	-1834.325	-829.472	1875.447	-2293.218	1105.256
17518	-1840.664	-1833.591	-830.102	1876.407	-2292.937	1105.789
17519	-1840.353	-1833.537	-831.036	1876.813	-2292.663	1106.112
17520	-1839.985	-1834.241	-831.695	1876.418	-2292.783	1106.215
17521	-1840.120	-1834.822	-832.051	1875.781	-2293.256	1106.072
17522	-1840.811	-1834.590	-832.327	1875.386	-2293.696	1105.636
17523	-1841.569	-1833.756	-832.525	1875.387	-2294.025	1105.039
17524	-1842.074	-1833.248	-832.631	1875.614	-2294.485	1104.557
17525	-1841.920	-1833.537	-832.982	1875.545	-2294.932	1104.413
17526	-1841.138	-1834.176	-833.925	1874.975	-2294.774	1104.644
17527	-1840.559	-1834.414	-835.288	1874.448	-2294.055	1105.091
17528	-1840.601	-1834.025	-836.217	1874.497	-2293.666	1105.343
17529	-1840.730	-1833.522	-835.775	1874.832	-2293.998	1105.089
17530	-1840.641	-1833.500	-834.432	1874.873	-2294.460	1104.650
17531	-1840.627	-1833.816	-833.469	1874.635	-2294.409	1104.629
17532	-1840.725	-1833.972	-833.096	1874.462	-2293.924	1105.139
17533	-1840.953	-1834.067	-832.633	1874.368	-2293.475	1105.713
17534	-1841.328	-1834.386	-831.929	1874.297	-2293.188	1105.905
17535	-1841.508	-1834.589	-831.325	1874.439	-2292.836	1105.748
17536	-1841.326	-1834.378	-831.067	1875.090	-2292.422	1105.390
17537	-1841.107	-1834.014	-830.929	1876.287	-2292.325	1104.710
17538	-1841.282	-1833.861	-830.281	1877.426	-2292.751	1104.018
17539	-1841.878	-1834.153	-829.334	1877.789	-2293.312	1103.887
17540	-1841.964	-1834.666	-829.386	1877.473	-2293.481	1104.523
17541	-1840.968	-1834.755	-830.990	1877.171	-2293.117	1105.591
17542	-1839.782	-1834.204	-833.036	1877.111	-2292.422	1106.220
17543	-1839.397	-1833.608	-833.926	1877.027	-2291.796	1105.823
17544	-1839.806	-1833.554	-833.478	1876.868	-2291.690	1104.946
17545	-1840.316	-1833.909	-833.253	1876.770	-2292.293	1104.424
17546	-1840.600	-1834.050	-833.954	1876.658	-2293.291	1104.286
17547	-1840.897	-1833.798	-834.500	1876.336	-2294.175	1104.330
17548	-1841.194	-1833.727	-834.548	1875.943	-2294.856	1104.855
17549	-1841.295	-1833.995	-834.554	1875.765	-2295.296	1105.880
17550	-1841.297	-1834.009	-834.536	1875.874	-2295.435	1106.552
17551	-1841.549	-1833.774	-834.363	1876.256	-2295.288	1106.299
17552	-1841.784	-1833.942	-833.895	1876.797	-2294.879	1105.498
17553	-1841.599	-1834.419	-832.959	1877.131	-2294.273	1104.831
17554	-1841.411	-1834.615	-832.122	1877.125	-2293.526	1104.601
17555	-1841.071	-1834.408	-832.250	1877.244	-2292.965	1104.668
17556	-1840.358	-1834.136	-832.721	1877.864	-2293.014	1104.777
17557	-1840.087	-1834.123	-832.211	1878.544	-2293.586	1104.790
17558	-1840.255	-1834.283	-831.082	1878.527	-2294.147	1104.735
17559	-1840.221	-1834.366	-830.811	1877.838	-2294.319	1104.698
17560	-1840.340	-1834.197	-831.273	1877.246	-2294.100	1104.825
17561	-1840.773	-1833.829	-831.187	1877.288	-2293.737	1105.039
17562	-1840.953	-1833.681	-830.596	1877.592	-2293.656	1105.048
17563	-1841.002	-1833.742	-830.440	1877.559	-2293.919	1104.823
17564	-1841.242	-1833.455	-831.296	1877.282	-2294.098	1104.790
17565	-1841.271	-1832.869	-832.878	1877.077	-2293.850	1105.339
17566	-1841.111	-1832.755	-833.867	1876.939	-2293.447	1106.148
17567	-1841.203	-1833.426	-833.521	1876.835	-2293.527	1106.281
17568	-1841.277	-1834.141	-832.830	1876.852	-2294.170	1105.517
17569	-1841.213	-1834.091	-832.691	1876.968	-2294.660	1104.858
17570	-1841.077	-1833.232	-833.262	1877.002	-2294.493	1105.054
17571	-1840.580	-1832.371	-834.317	1876.774	-2293.943	1105.658
17572	-1839.935	-1832.638	-835.138	1876.339	-2293.458	1105.896
17573	-1839.584	-1833.977	-835.238	1875.971	-2293.188	1105.574
17574	-1839.711	-1834.995	-834.386	1875.969	-2292.915	1104.998
17575	-1840.582	-1834.696	-832.327	1876.332	-2292.213	1104.639
17576	-1841.831	-1833.669	-830.156	1876.692	-2291.253	1104.707
17577	-1842.170	-1833.106	-829.856	1876.844	-2290.722	1104.921
17578	-1840.981	-1833.389	-831.331	1877.065	-2290.706	1105.027
17579	-1839.801	-1834.022	-832.477	1877.486	-2290.767	1104.923
17580	-1840.090	-1834.377	-832.239	1877.760	-2290.829	1104.377
17581	-1841.225	-1834.343	-831.040	1877.745	-2291.203	1103.541
17582	-1841.643	-1834.003	-830.016	1877.632	-2291.864	1103.052
17583	-1840.889	-1833.405	-830.188	1877.282	-2292.344	1103.360
17584	-1840.088	-1832.851	-831.368	1876.584	-2292.535	1104.169
17585	-1840.251	-1832.801	-832.356	1876.120	-2292.590	1104.777
17586	-1840.879	-1833.318	-832.599	1876.231	-2292.357	1104.901
17587	-1841.069	-1833.925	-832.790	1876.514	-2291.996	1104.709
17588	-1841.030	-1834.041	-833.349	1876.664	-2292.053	1104.403
17589	-1841.258	-1833.689	-833.909	1876.668	-2292.456	1103.948
17590	-1841.587	-1833.579	-834.093	1876.379	-2292.871	1103.270
17591	-1841.546	-1834.123	-834.085	1875.815	-2293.313	1102.602
17592	-1841.323	-1834.850	-834.070	1875.472	-2293.565	1102.310
17593	-1841.450	-1835.003	-833.810	1875.615	-2293.303	1102.511
17594	-1841.745	-1834.469	-833.450	1876.006	-2292.756	1103.132
17595	-1841.500	-1833.901	-833.434	1876.352	-2292.454	1103.790
17596	-1840.545	-1833.984	-833.441	1876.528	-2292.499	1104.013
17597	-1839.776	-1834.534	-832.869	1876.610	-2292.569	1103.595
17598	-1839.934	-1834.661	-831.967	1876.705	-2292.366	1102.835
17599	-1840.442	-1834.028	-831.476	1876.699	-2291.972	1102.456
17600	-1840.358	-1833.445	-831.674	1876.431	-2291.795	1102.680
17601	-1839.807	-1833.469	-831.811	1876.189	-2291.909	1102.959
17602	-1839.670	-1833.535	-831.160	1876.495	-2292.027	1102.930
17603	-1840.700	-1833.408	-830.147	1877.302	-2291.951	1102.858
17604	-1842.173	-1833.554	-829.818	1877.926	-2291.721	1102.919
17605	-1842.223	-1833.931	-830.787	1877.812	-2291.456	1103.066
17606	-1841.136	-1833.998	-832.220	1877.221	-2291.087	1103.460
17607	-1840.831	-1833.818	-832.773	1876.915	-2290.538	1104.041
17608	-1841.579	-1833.839	-832.702	1877.219	-2290.082	1104.297
17609	-1842.002	-1834.021	-833.218	1877.629	-2290.138	1103.889
17610	-1841.523	-1834.197	-833.957	1877.577	-2290.620	1103.127
17611	-1841.084	-1834.326	-833.706	1877.150	-2290.885	1102.755
17612	-1841.247	-1834.127	-833.069	1876.618	-2290.592	1103.216
17613	-1841.170	-1833.655	-833.772	1876.145	-2290.221	1104.095
17614	-1840.141	-1833.726	-835.388	1875.927	-2290.289	1104.452
17615	-1839.200	-1834.556	-835.497	1876.224	-2290.563	1103.953
