Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
15230	-1840.770	-1834.592	-833.314	1879.078	-2286.366	1104.041
15231	-1840.201	-1834.626	-834.429	1878.741	-2286.765	1105.393
15232	-1840.174	-1834.569	-834.439	1878.830	-2287.046	1105.624
15233	-1840.646	-1834.427	-833.275	1879.071	-2287.223	1104.813
15234	-1841.004	-1834.372	-832.087	1878.589	-2287.184	1103.944
15235	-1841.000	-1834.571	-831.940	1876.932	-2287.246	1103.457
15236	-1840.687	-1834.803	-832.840	1875.193	-2287.643	1103.236
15237	-1840.249	-1834.791	-834.015	1874.672	-2287.993	1103.377
15238	-1840.187	-1834.558	-834.710	1875.231	-2287.915	1103.985
15239	-1840.725	-1834.295	-834.446	1875.954	-2287.508	1104.671
15240	-1841.342	-1834.223	-833.394	1876.054	-2286.999	1104.695
15241	-1841.618	-1834.459	-832.502	1875.296	-2286.602	1103.804
15242	-1841.679	-1834.852	-832.436	1874.396	-2286.501	1102.682
15243	-1841.499	-1834.952	-833.075	1874.347	-2286.382	1102.161
15244	-1841.249	-1834.604	-833.766	1875.092	-2285.836	1102.271
15245	-1841.172	-1834.211	-833.889	1875.750	-2285.423	1102.615
15246	-1841.093	-1834.122	-833.499	1875.722	-2286.162	1103.006
15247	-1840.982	-1834.345	-832.998	1875.087	-2287.741	1103.334
15248	-1840.943	-1834.668	-832.527	1874.410	-2288.633	1103.378
15249	-1840.929	-1834.805	-832.292	1874.330	-2288.227	1103.054
15250	-1840.949	-1834.625	-832.569	1874.856	-2287.334	1102.676
15251	-1841.026	-1834.290	-832.996	1875.353	-2287.023	1102.648
15252	-1841.144	-1834.127	-833.028	1875.452	-2287.478	1102.951
15253	-1841.285	-1834.269	-832.709	1875.351	-2287.941	1103.284
15254	-1841.352	-1834.539	-832.388	1875.388	-2287.858	1103.500
15255	-1841.219	-1834.716	-832.452	1875.479	-2287.692	1103.570
15256	-1840.886	-1834.740	-833.020	1875.230	-2288.041	1103.437
15257	-1840.508	-1834.646	-833.679	1874.920	-2288.475	1103.216
15258	-1840.230	-1834.487	-834.082	1875.069	-2288.220	1103.269
15259	-1840.186	-1834.361	-834.223	1875.332	-2287.508	1103.592
15260	-1840.396	-1834.314	-833.987	1875.162	-2287.184	1103.583
15261	-1840.675	-1834.297	-833.387	1874.747	-2287.429	1102.834
15262	-1840.813	-1834.319	-832.974	1874.586	-2287.986	1101.755
15263	-1840.740	-1834.398	-833.148	1874.959	-2288.574	1101.251
15264	-1840.593	-1834.422	-833.626	1875.661	-2289.057	1101.738
15265	-1840.602	-1834.339	-833.861	1875.998	-2289.340	1102.835
15266	-1840.846	-1834.297	-833.513	1875.447	-2289.219	1103.908
15267	-1841.217	-1834.452	-832.813	1874.544	-2288.651	1104.522
15268	-1841.424	-1834.719	-832.290	1874.366	-2287.723	1104.555
15269	-1841.263	-1834.823	-832.148	1875.050	-2286.770	1104.097
15270	-1840.931	-1834.720	-832.359	1875.740	-2286.357	1103.398
15271	-1840.598	-1834.623	-832.883	1875.841	-2286.675	1102.879
15272	-1840.379	-1834.675	-833.412	1875.592	-2287.177	1102.901
15273	-1840.465	-1834.796	-833.519	1875.441	-2287.548	1103.366
15274	-1840.773	-1834.805	-833.120	1875.610	-2288.070	1103.827
15275	-1841.015	-1834.675	-832.610	1875.946	-2288.647	1103.965
15276	-1841.062	-1834.562	-832.537	1876.127	-2288.737	1103.824
15277	-1840.956	-1834.611	-833.012	1876.144	-2288.171	1103.577
15278	-1840.860	-1834.745	-833.631	1876.190	-2287.399	1103.294
15279	-1840.897	-1834.786	-833.971	1876.297	-2286.977	1103.132
15280	-1841.056	-1834.699	-834.019	1876.339	-2286.947	1103.299
15281	-1841.280	-1834.569	-833.967	1876.273	-2287.049	1103.668
15282	-1841.474	-1834.467	-833.827	1876.196	-2287.146	1103.711
15283	-1841.525	-1834.476	-833.553	1876.098	-2287.340	1103.318
15284	-1841.441	-1834.661	-833.219	1875.930	-2287.752	1103.037
15285	-1841.289	-1834.940	-833.017	1875.623	-2288.205	1103.304
15286	-1841.049	-1835.076	-833.233	1875.247	-2288.297	1104.017
15287	-1840.808	-1834.925	-833.713	1875.066	-2288.011	1104.763
15288	-1840.788	-1834.603	-833.784	1875.171	-2287.675	1105.064
15289	-1840.907	-1834.349	-833.249	1875.528	-2287.426	1104.598
15290	-1840.924	-1834.321	-832.677	1876.082	-2287.374	1103.652
15291	-1840.969	-1834.518	-832.386	1876.583	-2287.441	1103.052
15292	-1840.997	-1834.793	-832.345	1876.637	-2287.210	1103.244
15293	-1840.731	-1834.870	-832.652	1876.030	-2286.739	1103.863
15294	-1840.440	-1834.594	-833.142	1875.191	-2286.574	1104.288
15295	-1840.585	-1834.231	-833.394	1874.771	-2286.806	1104.335
15296	-1840.976	-1834.174	-833.297	1874.713	-2287.070	1104.205
15297	-1841.178	-1834.479	-833.004	1874.548	-2287.276	1104.124
15298	-1841.092	-1834.826	-832.780	1874.296	-2287.455	1104.132
15299	-1840.787	-1834.875	-832.892	1874.298	-2287.350	1104.134
15300	-1840.411	-1834.592	-833.443	1874.622	-2286.846	1104.131
15301	-1840.192	-1834.265	-834.219	1875.042	-2286.490	1104.224
15302	-1840.081	-1834.122	-834.661	1875.318	-2286.579	1104.575
15303	-1840.071	-1834.191	-834.431	1875.273	-2286.838	1105.119
15304	-1840.425	-1834.467	-833.805	1875.029	-2286.996	1105.291
15305	-1841.049	-1834.859	-833.161	1875.004	-2286.847	1104.718
15306	-1841.460	-1835.105	-832.594	1875.289	-2286.544	1103.918
15307	-1841.409	-1834.900	-832.298	1875.526	-2286.494	1103.540
15308	-1841.080	-1834.325	-832.626	1875.398	-2286.691	1103.573
15309	-1840.874	-1833.989	-833.386	1875.050	-2286.893	1103.687
15310	-1840.884	-1834.302	-833.731	1874.969	-2287.146	1103.695
15311	-1840.681	-1834.887	-833.362	1875.389	-2287.446	1103.604
15312	-1840.496	-1835.130	-832.549	1875.936	-2287.622	1103.522
15313	-1840.961	-1834.798	-831.660	1875.983	-2287.562	1103.365
15314	-1841.370	-1834.224	-831.577	1875.356	-2287.328	1102.968
15315	-1840.800	-1833.953	-832.764	1874.464	-2287.188	1102.727
15316	-1839.942	-1834.094	-834.186	1873.798	-2287.279	1103.130
15317	-1839.765	-1834.282	-834.628	1873.778	-2287.390	1103.845
15318	-1840.455	-1834.384	-833.927	1874.542	-2287.222	1104.168
15319	-1841.468	-1834.555	-832.638	1875.514	-2286.885	1103.814
15320	-1841.854	-1834.728	-831.709	1875.941	-2286.754	1103.127
15321	-1841.525	-1834.703	-831.739	1875.681	-2287.105	1102.855
15322	-1841.399	-1834.501	-832.498	1875.056	-2287.806	1103.435
15323	-1841.484	-1834.308	-833.661	1874.447	-2288.382	1104.482
15324	-1841.033	-1834.336	-834.633	1874.095	-2288.304	1105.338
15325	-1840.264	-1834.618	-834.597	1873.987	-2287.469	1105.526
15326	-1840.068	-1834.816	-833.660	1873.979	-2286.706	1104.870
15327	-1840.590	-1834.638	-832.731	1874.041	-2286.813	1103.736
15328	-1841.279	-1834.326	-832.213	1874.121	-2287.496	1102.748
15329	-1841.371	-1834.342	-832.354	1874.162	-2287.929	1102.278
15330	-1840.686	-1834.720	-833.327	1874.328	-2288.004	1102.377
15331	-1840.034	-1835.047	-834.344	1874.569	-2288.021	1102.762
15332	-1840.020	-1834.885	-834.424	1874.695	-2287.714	1103.129
15333	-1840.415	-1834.334	-833.783	1874.822	-2286.928	1103.321
15334	-1841.113	-1834.067	-832.757	1875.052	-2286.369	1103.077
15335	-1841.779	-1834.427	-831.731	1875.012	-2286.564	1102.335
15336	-1841.788	-1834.933	-831.556	1874.536	-2287.306	1101.728
15337	-1841.165	-1835.024	-832.331	1874.193	-2288.018	1102.076
15338	-1840.412	-1834.613	-833.396	1874.299	-2288.134	1103.068
15339	-1839.844	-1834.188	-834.390	1874.476	-2287.773	1103.666
15340	-1839.851	-1834.297	-834.484	1874.575	-2287.588	1103.675
15341	-1840.418	-1834.475	-833.298	1874.794	-2287.898	1103.454
15342	-1840.926	-1834.340	-832.064	1875.137	-2288.508	1103.063
15343	-1841.051	-1834.344	-831.710	1875.412	-2288.691	1102.573
15344	-1840.908	-1834.677	-832.355	1875.601	-2287.970	1102.272
15345	-1840.601	-1834.779	-833.633	1875.676	-2287.051	1102.412
15346	-1840.164	-1834.354	-834.672	1875.610	-2286.957	1102.916
15347	-1840.271	-1833.954	-834.649	1875.795	-2287.746	1103.310
15348	-1841.199	-1834.107	-833.845	1876.262	-2288.570	1103.246
15349	-1842.114	-1834.816	-832.876	1876.306	-2288.609	1103.080
15350	-1842.129	-1835.494	-832.281	1875.719	-2287.817	1103.286
15351	-1841.492	-1835.220	-832.390	1875.219	-2286.930	1103.676
15352	-1841.043	-1834.228	-832.945	1875.297	-2286.533	1103.860
15353	-1840.821	-1833.762	-834.015	1875.427	-2286.663	1103.730
15354	-1840.344	-1834.322	-835.313	1875.142	-2287.204	1103.457
15355	-1840.095	-1835.100	-835.239	1875.053	-2287.939	1103.267
15356	-1840.814	-1835.037	-833.097	1875.528	-2288.450	1103.182
15357	-1841.952	-1834.399	-830.720	1875.751	-2288.462	1103.013
15358	-1842.306	-1834.216	-830.187	1875.220	-2288.119	1102.810
15359	-1841.546	-1834.588	-831.541	1874.624	-2287.881	1102.931
15360	-1840.629	-1834.691	-833.229	1874.526	-2287.906	1103.596
15361	-1840.339	-1834.201	-833.909	1874.414	-2287.913	1104.347
15362	-1840.716	-1833.881	-833.510	1873.894	-2287.919	1104.299
15363	-1841.117	-1834.372	-832.875	1873.409	-2288.178	1103.361
15364	-1840.958	-1835.204	-832.415	1873.366	-2288.335	1102.415
15365	-1840.654	-1835.246	-832.164	1873.689	-2288.042	1102.017
15366	-1840.596	-1834.235	-832.709	1874.095	-2287.811	1102.091
15367	-1840.472	-1833.404	-834.342	1874.309	-2288.170	1102.489
15368	-1840.061	-1833.844	-835.764	1874.345	-2288.725	1102.940
15369	-1839.738	-1834.918	-835.266	1874.489	-2288.843	1103.135
15370	-1840.270	-1835.230	-833.391	1874.733	-2288.609	1102.960
15371	-1841.451	-1834.540	-832.314	1874.755	-2288.567	1102.380
15372	-1842.136	-1833.969	-832.744	1874.432	-2288.855	1101.660
15373	-1841.958	-1834.403	-833.435	1873.995	-2288.943	1101.564
15374	-1841.384	-1835.255	-833.529	1873.835	-2288.448	1102.426
15375	-1840.911	-1835.330	-833.467	1874.034	-2287.813	1103.677
15376	-1840.647	-1834.610	-833.762	1874.220	-2287.614	1104.496
15377	-1840.704	-1834.106	-833.787	1874.175	-2287.607	1104.355
15378	-1840.914	-1834.214	-832.873	1874.178	-2287.286	1103.232
15379	-1840.954	-1834.499	-831.925	1874.557	-2286.937	1101.806
15380	-1840.936	-1834.677	-832.062	1874.928	-2287.105	1101.183
15381	-1840.738	-1834.969	-832.982	1874.594	-2287.676	1101.584
15382	-1840.476	-1835.417	-833.476	1873.785	-2288.160	1102.153
15383	-1840.637	-1835.430	-832.866	1873.598	-2288.126	1102.436
15384	-1840.986	-1834.481	-832.165	1874.487	-2287.619	1102.645
15385	-1840.955	-1833.323	-832.845	1875.506	-2287.431	1102.987
15386	-1840.462	-1833.354	-834.294	1875.572	-2288.016	1103.405
15387	-1840.139	-1834.773	-834.565	1875.007	-2288.668	1103.607
15388	-1840.496	-1836.161	-833.791	1874.846	-2288.701	1103.364
15389	-1840.999	-1836.031	-833.732	1875.202	-2288.386	1102.938
15390	-1841.210	-1834.626	-834.449	1875.472	-2288.304	1102.797
15391	-1841.466	-1833.641	-834.449	1875.319	-2288.575	1102.811
15392	-1841.819	-1833.961	-833.526	1874.826	-2288.824	1102.564
15393	-1841.724	-1834.879	-833.102	1874.289	-2288.662	1101.962
15394	-1841.177	-1835.538	-833.572	1874.122	-2288.135	1101.527
15395	-1840.904	-1835.688	-833.530	1874.253	-2287.330	1101.795
15396	-1840.962	-1835.250	-832.517	1874.053	-2286.397	1102.535
15397	-1841.086	-1834.423	-831.821	1873.516	-2285.795	1103.177
15398	-1841.010	-1833.808	-832.460	1873.304	-2285.766	1103.363
15399	-1840.524	-1833.841	-833.791	1873.614	-2286.202	1102.989
15400	-1840.292	-1834.471	-834.124	1873.928	-2286.732	1102.476
15401	-1840.620	-1835.140	-832.901	1873.808	-2286.929	1102.344
15402	-1840.788	-1835.260	-831.881	1873.457	-2286.805	1102.544
15403	-1840.752	-1834.744	-832.484	1873.409	-2286.889	1102.779
15404	-1841.032	-1834.124	-833.128	1873.692	-2287.553	1102.961
15405	-1841.569	-1834.040	-832.401	1873.909	-2288.287	1103.070
15406	-1841.728	-1834.510	-831.993	1874.091	-2288.397	1103.035
15407	-1841.194	-1834.908	-833.265	1874.455	-2288.001	1102.950
15408	-1840.514	-1834.796	-834.857	1874.783	-2287.648	1103.039
15409	-1840.468	-1834.553	-834.875	1874.693	-2287.559	1103.373
15410	-1840.901	-1834.531	-833.599	1874.203	-2287.610	1103.600
15411	-1840.933	-1834.512	-833.033	1873.987	-2287.687	1103.540
15412	-1840.445	-1834.457	-834.072	1874.332	-2287.602	1103.554
15413	-1840.160	-1834.576	-835.487	1874.690	-2287.242	1103.654
15414	-1840.478	-1834.724	-835.523	1874.723	-2286.844	1103.218
15415	-1841.096	-1834.629	-834.162	1874.785	-2286.758	1102.078
15416	-1841.387	-1834.420	-833.091	1875.173	-2286.926	1101.012
15417	-1841.469	-1834.405	-833.002	1875.532	-2286.882	1100.674
15418	-1841.799	-1834.653	-832.670	1875.540	-2286.531	1100.985
15419	-1842.168	-1835.021	-831.402	1875.328	-2286.368	1101.627
15420	-1842.159	-1835.213	-830.629	1875.127	-2286.559	1102.470
15421	-1841.454	-1834.905	-831.513	1875.089	-2286.776	1103.307
15422	-1840.459	-1834.238	-832.695	1875.165	-2286.840	1103.781
15423	-1839.986	-1833.817	-832.722	1875.103	-2286.672	1103.664
15424	-1839.865	-1834.104	-832.604	1874.827	-2286.293	1103.065
15425	-1839.732	-1834.829	-833.411	1874.697	-2285.980	1102.500
15426	-1839.805	-1835.139	-834.151	1875.058	-2285.993	1102.314
15427	-1840.104	-1834.788	-834.059	1875.515	-2286.271	1102.293
15428	-1840.510	-1834.385	-833.606	1875.507	-2286.394	1102.338
15429	-1841.088	-1834.361	-833.457	1875.273	-2286.161	1102.625
15430	-1841.599	-1834.539	-833.904	1875.251	-2285.966	1103.083
15431	-1841.725	-1834.707	-834.328	1875.417	-2286.028	1103.415
15432	-1841.886	-1834.775	-833.835	1875.505	-2286.044	1103.445
15433	-1842.090	-1834.713	-833.038	1875.330	-2286.018	1103.398
15434	-1841.642	-1834.660	-833.066	1875.097	-2286.199	1103.538
15435	-1840.900	-1834.651	-833.457	1875.144	-2286.535	1103.716
15436	-1840.595	-1834.520	-833.390	1875.473	-2286.741	1103.709
15437	-1840.559	-1834.358	-833.002	1875.713	-2286.631	1103.568
15438	-1840.272	-1834.411	-832.562	1875.610	-2286.405	1103.395
15439	-1839.821	-1834.457	-832.342	1875.436	-2286.309	1103.158
15440	-1839.697	-1834.272	-832.668	1875.459	-2286.402	1102.871
15441	-1840.185	-1834.175	-832.877	1875.689	-2286.574	1102.703
15442	-1840.971	-1834.387	-832.212	1875.999	-2286.642	1102.742
15443	-1841.301	-1834.735	-831.539	1876.011	-2286.595	1102.794
15444	-1841.463	-1834.922	-831.573	1875.641	-2286.521	1102.746
15445	-1842.025	-1834.785	-831.749	1875.307	-2286.316	1102.682
15446	-1842.255	-1834.530	-832.059	1875.236	-2285.923	1102.640
15447	-1841.619	-1834.470	-833.058	1875.236	-2285.705	1102.764
15448	-1840.736	-1834.508	-834.320	1875.116	-2286.015	1103.045
15449	-1840.243	-1834.559	-834.879	1874.907	-2286.543	1103.071
15450	-1840.320	-1834.695	-834.299	1874.753	-2286.844	1102.710
15451	-1840.744	-1834.620	-833.398	1874.795	-2286.839	1102.307
15452	-1840.947	-1834.200	-833.574	1875.084	-2286.685	1102.222
15453	-1840.540	-1834.018	-834.838	1875.292	-2286.704	1102.552
15454	-1839.903	-1834.342	-835.614	1874.962	-2286.846	1103.056
15455	-1839.728	-1834.603	-835.000	1874.454	-2286.773	1103.528
15456	-1840.327	-1834.415	-833.827	1874.509	-2286.425	1104.146
15457	-1841.296	-1834.103	-833.008	1875.068	-2286.202	1104.809
15458	-1842.026	-1834.159	-832.337	1875.398	-2286.488	1104.941
15459	-1842.269	-1834.596	-831.472	1875.054	-2287.116	1104.533
15460	-1842.003	-1835.027	-831.154	1874.454	-2287.605	1104.107
15461	-1841.255	-1835.084	-832.193	1874.408	-2287.705	1104.019
15462	-1840.571	-1834.692	-833.637	1875.122	-2287.482	1104.141
15463	-1840.467	-1834.142	-833.617	1875.859	-2287.229	1103.902
15464	-1840.803	-1833.912	-832.015	1875.946	-2287.118	1103.243
15465	-1840.958	-1834.203	-830.889	1875.705	-2287.043	1102.904
15466	-1840.564	-1834.662	-831.676	1875.588	-2286.943	1103.252
15467	-1840.043	-1834.829	-833.297	1875.391	-2286.798	1103.813
15468	-1839.920	-1834.616	-834.194	1874.956	-2286.562	1104.241
15469	-1840.093	-1834.176	-834.305	1874.711	-2286.410	1104.818
15470	-1840.389	-1833.827	-834.118	1875.067	-2286.550	1105.392
15471	-1840.961	-1833.951	-833.715	1875.552	-2286.942	1105.287
15472	-1841.634	-1834.548	-833.174	1875.432	-2287.231	1104.397
15473	-1841.897	-1835.033	-832.832	1875.076	-2287.098	1103.203
15474	-1841.619	-1834.879	-833.198	1875.186	-2286.835	1102.331
15475	-1840.954	-1834.268	-834.311	1875.532	-2286.754	1102.234
15476	-1840.416	-1834.038	-835.125	1875.502	-2286.614	1102.726
15477	-1840.490	-1834.508	-834.722	1875.100	-2286.347	1103.141
15478	-1840.815	-1834.980	-833.540	1874.672	-2286.516	1103.042
15479	-1840.858	-1835.051	-832.492	1874.475	-2287.333	1102.648
15480	-1840.672	-1834.881	-832.263	1874.620	-2288.029	1102.352
15481	-1840.446	-1834.605	-832.646	1875.032	-2287.895	1102.111
15482	-1840.534	-1834.357	-832.539	1875.529	-2287.121	1102.027
15483	-1840.905	-1834.399	-832.064	1875.939	-2286.420	1102.455
15484	-1841.051	-1834.674	-832.038	1876.138	-2286.258	1103.188
15485	-1841.042	-1834.803	-832.227	1876.053	-2286.512	1103.606
15486	-1841.400	-1834.702	-832.039	1875.726	-2286.961	1103.398
15487	-1841.787	-1834.480	-831.788	1875.371	-2287.364	1102.890
15488	-1841.717	-1834.271	-831.843	1875.107	-2287.489	1102.681
15489	-1841.512	-1834.280	-832.264	1874.797	-2287.250	1102.903
15490	-1841.208	-1834.481	-833.102	1874.404	-2286.485	1103.171
15491	-1840.655	-1834.768	-834.168	1874.131	-2285.413	1103.047
15492	-1840.082	-1834.965	-835.016	1874.170	-2284.925	1102.602
15493	-1839.706	-1834.706	-835.260	1874.590	-2285.420	1102.449
15494	-1839.807	-1834.188	-834.889	1875.124	-2286.237	1102.654
15495	-1840.437	-1834.049	-834.197	1875.298	-2286.724	1102.541
15496	-1840.831	-1834.455	-834.018	1875.018	-2286.718	1101.896
15497	-1840.771	-1834.869	-834.323	1874.623	-2286.365	1101.392
15498	-1840.977	-1834.804	-833.909	1874.537	-2285.961	1101.560
15499	-1841.634	-1834.414	-832.845	1874.767	-2285.670	1102.097
15500	-1841.944	-1834.161	-832.339	1874.903	-2285.304	1102.510
15501	-1841.657	-1834.245	-832.215	1874.904	-2284.725	1102.690
15502	-1841.326	-1834.479	-831.784	1875.008	-2284.460	1102.672
15503	-1841.079	-1834.613	-831.545	1875.027	-2285.062	1102.634
15504	-1840.757	-1834.603	-831.944	1874.731	-2286.071	1102.804
15505	-1840.421	-1834.537	-832.623	1874.287	-2286.617	1103.028
15506	-1840.231	-1834.420	-832.940	1873.876	-2286.573	1103.091
15507	-1840.178	-1834.279	-832.800	1873.462	-2286.825	1103.045
15508	-1840.192	-1834.213	-832.757	1873.002	-2287.908	1102.939
15509	-1840.173	-1834.271	-833.304	1872.698	-2288.844	1102.842
15510	-1840.250	-1834.415	-834.000	1872.831	-2288.481	1102.756
15511	-1840.594	-1834.593	-834.241	1873.184	-2287.406	1102.463
15512	-1841.236	-1834.634	-833.927	1873.101	-2287.237	1102.088
15513	-1841.914	-1834.462	-833.386	1872.398	-2288.236	1102.083
15514	-1842.310	-1834.413	-833.235	1871.757	-2288.996	1102.230
15515	-1842.162	-1834.740	-833.650	1871.854	-2288.681	1101.961
15516	-1841.562	-1835.092	-833.978	1872.562	-2287.940	1101.679
15517	-1840.900	-1834.947	-833.912	1873.360	-2287.805	1101.973
15518	-1840.309	-1834.399	-833.822	1873.854	-2288.536	1102.502
15519	-1839.868	-1834.053	-833.791	1873.807	-2289.334	1102.879
15520	-1839.784	-1834.223	-833.589	1873.295	-2289.302	1103.220
15521	-1840.057	-1834.584	-832.969	1872.642	-2288.660	1103.395
15522	-1840.283	-1834.736	-832.495	1872.171	-2288.304	1103.002
15523	-1840.233	-1834.684	-832.765	1872.068	-2288.365	1102.190
15524	-1840.319	-1834.660	-833.041	1872.255	-2288.369	1101.697
15525	-1840.902	-1834.653	-832.548	1872.491	-2288.231	1101.908
15526	-1841.657	-1834.536	-831.711	1872.544	-2288.340	1102.394
15527	-1842.126	-1834.445	-831.337	1872.546	-2288.844	1102.678
15528	-1842.074	-1834.533	-831.854	1872.777	-2289.249	1102.747
15529	-1841.668	-1834.716	-832.746	1873.045	-2289.048	1102.786
15530	-1841.248	-1834.783	-833.185	1872.912	-2288.456	1102.848
15531	-1840.817	-1834.609	-833.456	1872.475	-2288.095	1102.874
15532	-1840.325	-1834.299	-834.080	1872.207	-2288.255	1102.863
15533	-1839.975	-1834.158	-834.569	1872.218	-2288.725	1102.810
15534	-1840.134	-1834.374	-834.512	1872.320	-2289.271	1102.752
15535	-1840.630	-1834.699	-834.316	1872.390	-2289.708	1102.681
15536	-1840.969	-1834.699	-834.209	1872.535	-2289.864	1102.533
15537	-1841.058	-1834.395	-834.045	1872.793	-2289.679	1102.316
15538	-1841.102	-1834.172	-833.800	1873.065	-2289.134	1102.209
15539	-1841.280	-1834.239	-833.485	1873.224	-2288.476	1102.474
15540	-1841.524	-1834.468	-833.041	1873.115	-2288.129	1102.983
15541	-1841.573	-1834.607	-832.512	1872.776	-2288.424	1103.304
15542	-1841.422	-1834.675	-832.071	1872.528	-2289.149	1103.410
15543	-1841.126	-1834.796	-832.055	1872.635	-2289.546	1103.522
15544	-1840.635	-1834.859	-832.647	1873.106	-2289.146	1103.666
15545	-1840.173	-1834.698	-833.374	1873.624	-2288.456	1103.823
15546	-1840.054	-1834.417	-833.448	1873.860	-2288.196	1103.916
15547	-1840.289	-1834.331	-832.766	1873.898	-2288.150	1103.683
15548	-1840.551	-1834.536	-832.245	1873.880	-2287.789	1103.167
15549	-1840.652	-1834.680	-832.544	1873.848	-2287.329	1102.726
15550	-1840.815	-1834.537	-833.132	1873.758	-2287.355	1102.551
15551	-1841.311	-1834.347	-833.131	1873.554	-2287.765	1102.496
15552	-1842.018	-1834.386	-832.631	1873.365	-2287.855	1102.221
15553	-1842.340	-1834.593	-832.621	1873.278	-2287.642	1101.760
15554	-1841.915	-1834.715	-833.326	1873.199	-2287.781	1101.712
15555	-1841.184	-1834.652	-833.837	1873.032	-2288.364	1102.158
15556	-1840.682	-1834.527	-833.593	1872.926	-2288.886	1102.419
15557	-1840.427	-1834.475	-833.393	1873.238	-2288.995	1102.257
15558	-1840.273	-1834.473	-833.960	1873.998	-2288.891	1102.017
15559	-1840.134	-1834.442	-834.435	1874.535	-2288.833	1101.662
15560	-1839.998	-1834.422	-833.956	1874.375	-2288.829	1101.229
15561	-1839.973	-1834.463	-833.163	1873.942	-2288.904	1101.331
15562	-1840.187	-1834.527	-832.922	1873.782	-2288.909	1102.187
15563	-1840.605	-1834.579	-833.072	1873.943	-2288.494	1103.206
15564	-1841.085	-1834.573	-832.933	1874.182	-2287.759	1103.672
15565	-1841.360	-1834.499	-832.366	1874.332	-2287.121	1103.553
15566	-1841.282	-1834.398	-832.011	1874.247	-2286.822	1103.182
15567	-1841.187	-1834.349	-832.330	1873.931	-2286.996	1102.707
15568	-1841.441	-1834.387	-832.749	1873.532	-2287.520	1102.256
15569	-1841.843	-1834.509	-832.579	1873.162	-2287.865	1102.053
15570	-1841.843	-1834.692	-832.327	1872.927	-2287.705	1102.124
15571	-1841.224	-1834.694	-832.931	1872.954	-2287.382	1102.361
15572	-1840.348	-1834.352	-834.126	1873.061	-2287.537	1102.582
15573	-1839.882	-1833.920	-834.597	1873.040	-2288.160	1102.461
15574	-1840.116	-1833.797	-833.862	1873.013	-2288.626	1101.982
15575	-1840.645	-1834.112	-832.958	1873.062	-2288.315	1101.565
15576	-1840.838	-1834.513	-833.029	1873.207	-2287.394	1101.514
15577	-1840.690	-1834.497	-833.694	1873.453	-2286.824	1101.762
15578	-1840.862	-1834.045	-833.687	1873.692	-2287.158	1101.929
15579	-1841.441	-1833.752	-832.970	1873.720	-2287.788	1101.866
15580	-1841.565	-1834.090	-832.583	1873.344	-2287.872	1101.960
15581	-1840.919	-1834.709	-832.940	1872.834	-2287.470	1102.415
15582	-1840.215	-1834.935	-833.452	1872.702	-2287.230	1102.800
15583	-1840.210	-1834.733	-833.310	1872.874	-2287.445	1102.737
15584	-1840.634	-1834.499	-832.753	1873.067	-2287.788	1102.416
15585	-1840.880	-1834.333	-832.701	1873.452	-2287.826	1102.412
15586	-1840.985	-1834.295	-832.938	1874.083	-2287.550	1103.026
15587	-1841.050	-1834.507	-832.814	1874.494	-2287.300	1103.684
15588	-1840.917	-1834.809	-832.642	1874.311	-2287.241	1103.597
15589	-1840.819	-1834.815	-832.678	1873.748	-2287.245	1102.856
15590	-1840.956	-1834.443	-832.909	1873.299	-2287.275	1102.190
15591	-1841.132	-1834.088	-833.246	1873.102	-2287.299	1102.213
15592	-1841.283	-1834.162	-833.381	1872.924	-2287.181	1102.899
15593	-1841.468	-1834.477	-833.187	1872.807	-2286.917	1103.597
15594	-1841.437	-1834.607	-833.119	1872.958	-2286.703	1103.933
15595	-1841.070	-1834.570	-833.339	1873.121	-2286.733	1104.010
15596	-1840.666	-1834.442	-833.396	1873.076	-2286.863	1103.899
15597	-1840.332	-1834.152	-833.464	1873.276	-2286.848	1103.690
15598	-1839.987	-1833.958	-834.070	1873.857	-2286.728	1103.443
15599	-1839.912	-1834.261	-834.679	1874.317	-2286.766	1103.060
15600	-1840.120	-1834.786	-834.414	1874.418	-2287.184	1102.613
15601	-1840.502	-1834.789	-833.387	1874.307	-2287.568	1102.523
15602	-1840.934	-1834.322	-832.248	1874.261	-2287.123	1103.007
15603	-1841.007	-1834.101	-831.964	1874.372	-2285.837	1103.514
15604	-1840.833	-1834.400	-832.790	1874.372	-2284.638	1103.442
15605	-1841.053	-1834.687	-833.246	1874.001	-2284.459	1103.100
15606	-1841.462	-1834.699	-832.707	1873.401	-2285.309	1102.906
15607	-1841.453	-1834.641	-832.330	1872.953	-2286.382	1102.639
15608	-1841.055	-1834.677	-832.600	1872.936	-2286.844	1102.236
15609	-1840.832	-1834.633	-832.849	1873.286	-2286.412	1102.018
15610	-1840.805	-1834.455	-832.966	1873.550	-2285.545	1102.146
15611	-1840.642	-1834.258	-833.138	1873.464	-2285.063	1102.512
15612	-1840.484	-1834.224	-833.433	1873.396	-2285.238	1103.032
15613	-1840.624	-1834.554	-833.651	1873.679	-2285.695	1103.557
15614	-1841.092	-1835.070	-833.556	1874.027	-2286.168	1103.631
15615	-1841.691	-1835.134	-833.237	1874.040	-2286.536	1103.266
15616	-1841.838	-1834.443	-833.019	1873.572	-2286.616	1103.089
15617	-1841.268	-1833.822	-833.263	1872.891	-2286.427	1103.198
