Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
5606	-1841.675	-1835.372	-833.702	1878.589	-2279.740	1098.849
5607	-1841.379	-1835.495	-834.034	1878.504	-2280.032	1098.382
5608	-1840.927	-1834.832	-834.331	1879.335	-2279.378	1098.201
5609	-1840.698	-1834.055	-834.300	1880.344	-2278.601	1098.628
5610	-1840.825	-1833.777	-833.809	1880.507	-2278.292	1099.129
5611	-1841.080	-1834.112	-833.336	1879.762	-2278.211	1099.195
5612	-1841.027	-1834.703	-833.601	1878.929	-2278.158	1098.913
5613	-1840.650	-1834.977	-834.337	1878.853	-2278.322	1098.516
5614	-1840.432	-1834.748	-834.399	1879.669	-2278.617	1098.183
5615	-1840.693	-1834.371	-833.498	1880.725	-2278.654	1098.128
5616	-1841.257	-1834.235	-832.623	1881.292	-2278.506	1098.455
5617	-1841.659	-1834.372	-832.541	1881.378	-2278.487	1099.054
5618	-1841.572	-1834.575	-832.960	1881.396	-2278.482	1099.549
5619	-1841.260	-1834.740	-833.130	1881.368	-2278.281	1099.678
5620	-1841.155	-1834.779	-832.906	1881.210	-2277.964	1099.597
5621	-1841.157	-1834.542	-832.916	1881.143	-2277.734	1099.452
5622	-1840.892	-1834.169	-833.533	1881.415	-2277.647	1099.266
5623	-1840.566	-1834.156	-833.961	1881.760	-2277.543	1099.233
5624	-1840.770	-1834.586	-833.296	1881.545	-2277.425	1099.410
5625	-1841.362	-1834.876	-832.234	1880.659	-2277.673	1099.479
5626	-1841.572	-1834.710	-832.462	1879.805	-2278.304	1099.423
5627	-1841.233	-1834.435	-833.996	1879.634	-2278.789	1099.530
5628	-1840.888	-1834.376	-834.923	1880.295	-2278.917	1099.732
5629	-1841.013	-1834.533	-834.456	1881.320	-2278.921	1099.638
5630	-1841.455	-1834.813	-833.816	1881.958	-2278.899	1099.201
5631	-1841.703	-1834.973	-833.797	1881.885	-2278.798	1099.045
5632	-1841.761	-1834.792	-833.606	1881.369	-2278.723	1099.503
5633	-1841.805	-1834.385	-832.695	1880.870	-2278.776	1100.021
5634	-1841.593	-1834.129	-832.184	1880.821	-2278.874	1100.025
5635	-1840.948	-1834.177	-833.257	1881.329	-2278.901	1099.608
5636	-1840.157	-1834.400	-834.973	1881.865	-2278.787	1099.327
5637	-1839.931	-1834.600	-835.184	1881.954	-2278.621	1099.414
5638	-1840.507	-1834.635	-833.596	1881.771	-2278.588	1099.664
5639	-1841.257	-1834.399	-832.142	1881.825	-2278.777	1099.856
5640	-1841.607	-1834.230	-832.189	1882.313	-2278.838	1099.836
5641	-1841.667	-1834.576	-832.668	1882.604	-2278.435	1099.441
5642	-1841.754	-1835.102	-832.341	1882.152	-2278.034	1098.923
5643	-1841.773	-1835.032	-832.149	1881.424	-2278.319	1098.695
5644	-1841.490	-1834.491	-833.357	1881.296	-2278.982	1098.586
5645	-1841.242	-1834.410	-834.937	1881.952	-2279.081	1098.098
5646	-1841.314	-1835.018	-834.830	1882.503	-2278.671	1097.209
5647	-1841.487	-1835.554	-833.247	1882.163	-2278.648	1096.624
5648	-1841.419	-1835.278	-832.690	1881.291	-2279.136	1096.867
5649	-1841.009	-1834.411	-834.062	1880.846	-2279.542	1097.599
5650	-1840.620	-1833.892	-835.297	1881.065	-2279.670	1098.158
5651	-1840.661	-1834.264	-834.665	1881.360	-2279.872	1098.355
5652	-1840.750	-1834.948	-833.387	1881.429	-2280.234	1098.411
5653	-1840.637	-1834.947	-833.435	1881.522	-2280.435	1098.445
5654	-1840.800	-1834.212	-834.329	1881.799	-2280.432	1098.283
5655	-1841.394	-1833.696	-834.073	1882.285	-2280.312	1097.945
5656	-1841.856	-1834.064	-832.411	1882.707	-2279.888	1097.558
5657	-1841.705	-1834.803	-831.380	1882.741	-2279.100	1097.179
5658	-1841.218	-1835.004	-832.374	1882.515	-2278.495	1097.039
5659	-1840.996	-1834.572	-833.686	1882.283	-2278.697	1097.376
5660	-1841.088	-1834.142	-833.066	1882.189	-2279.357	1098.031
5661	-1841.014	-1834.156	-831.565	1882.277	-2279.540	1098.545
5662	-1840.541	-1834.418	-831.824	1882.332	-2279.004	1098.653
5663	-1840.130	-1834.525	-833.681	1882.066	-2278.346	1098.578
5664	-1840.294	-1834.399	-834.600	1881.672	-2278.113	1098.536
5665	-1840.743	-1834.344	-833.694	1881.583	-2278.341	1098.423
5666	-1840.976	-1834.626	-832.783	1881.704	-2278.566	1098.235
5667	-1841.012	-1834.890	-833.434	1881.820	-2278.492	1098.062
5668	-1841.243	-1834.676	-834.561	1881.999	-2278.452	1097.968
5669	-1841.878	-1834.357	-834.157	1881.989	-2278.520	1097.878
5670	-1842.482	-1834.563	-832.566	1881.510	-2278.318	1097.609
5671	-1842.306	-1835.069	-832.086	1880.922	-2277.909	1097.303
5672	-1841.549	-1835.085	-833.254	1880.759	-2277.818	1097.351
5673	-1841.086	-1834.486	-834.185	1881.128	-2278.243	1097.723
5674	-1841.046	-1833.993	-833.826	1881.626	-2278.618	1097.929
5675	-1840.863	-1834.163	-833.229	1881.846	-2278.303	1097.735
5676	-1840.495	-1834.649	-833.389	1881.817	-2277.408	1097.351
5677	-1840.336	-1834.745	-833.775	1881.948	-2276.600	1097.104
5678	-1840.483	-1834.367	-833.370	1882.497	-2276.409	1097.210
5679	-1840.688	-1834.072	-832.425	1882.936	-2276.821	1097.614
5680	-1840.769	-1834.259	-832.368	1882.660	-2277.493	1098.017
5681	-1840.800	-1834.593	-833.619	1882.026	-2277.950	1098.001
5682	-1840.959	-1834.573	-834.573	1881.761	-2277.943	1097.642
5683	-1841.258	-1834.356	-833.784	1881.850	-2277.714	1097.570
5684	-1841.611	-1834.362	-832.196	1881.825	-2277.572	1097.821
5685	-1841.868	-1834.624	-831.795	1881.736	-2277.452	1097.765
5686	-1841.922	-1834.734	-832.751	1881.806	-2277.360	1097.262
5687	-1841.676	-1834.435	-833.637	1881.757	-2277.523	1096.898
5688	-1840.999	-1834.162	-833.898	1881.478	-2277.843	1097.119
5689	-1840.199	-1834.391	-834.245	1881.451	-2277.921	1097.603
5690	-1839.929	-1834.777	-834.908	1881.949	-2277.746	1097.728
5691	-1840.458	-1834.756	-834.818	1882.653	-2277.760	1097.562
5692	-1841.351	-1834.454	-833.303	1883.007	-2278.405	1097.389
5693	-1841.849	-1834.290	-831.846	1882.817	-2279.369	1097.280
5694	-1841.517	-1834.395	-832.304	1882.405	-2279.646	1097.409
5695	-1840.887	-1834.643	-834.017	1882.102	-2279.066	1097.735
5696	-1840.794	-1834.760	-834.831	1881.911	-2278.565	1097.859
5697	-1841.234	-1834.564	-834.051	1881.726	-2278.650	1097.706
5698	-1841.691	-1834.343	-832.663	1881.527	-2279.033	1097.548
5699	-1841.992	-1834.464	-831.840	1881.346	-2279.317	1097.488
5700	-1842.078	-1834.671	-831.784	1881.346	-2279.240	1097.467
5701	-1841.636	-1834.532	-831.915	1881.571	-2278.813	1097.514
5702	-1840.813	-1834.284	-832.457	1881.738	-2278.381	1097.810
5703	-1840.301	-1834.313	-834.050	1881.725	-2278.304	1098.302
5704	-1840.160	-1834.427	-835.609	1881.774	-2278.707	1098.416
5705	-1840.171	-1834.483	-835.423	1881.969	-2279.411	1097.782
5706	-1840.713	-1834.581	-833.751	1882.149	-2279.936	1096.919
5707	-1841.634	-1834.688	-832.173	1882.421	-2280.000	1096.667
5708	-1842.139	-1834.771	-831.949	1882.798	-2279.818	1097.243
5709	-1842.031	-1834.881	-832.967	1882.832	-2279.696	1098.016
5710	-1841.647	-1834.893	-833.969	1882.384	-2279.789	1098.358
5711	-1841.182	-1834.615	-834.386	1881.834	-2279.930	1098.325
5712	-1840.877	-1834.228	-834.561	1881.464	-2279.799	1098.281
5713	-1840.991	-1834.235	-834.335	1881.196	-2279.490	1098.268
5714	-1841.158	-1834.723	-833.570	1880.926	-2279.414	1097.917
5715	-1841.010	-1835.047	-832.703	1880.923	-2279.608	1097.112
5716	-1840.811	-1834.766	-832.413	1881.252	-2279.473	1096.472
5717	-1840.698	-1834.236	-833.330	1881.318	-2278.644	1096.462
5718	-1840.495	-1833.988	-834.576	1880.844	-2277.855	1096.695
5719	-1840.409	-1834.183	-834.331	1880.554	-2277.839	1096.620
5720	-1840.733	-1834.590	-832.949	1880.917	-2278.374	1096.282
5721	-1841.322	-1834.823	-832.007	1881.387	-2278.742	1096.146
5722	-1841.793	-1834.715	-831.798	1881.517	-2278.700	1096.249
5723	-1841.874	-1834.420	-832.060	1881.488	-2278.572	1096.493
5724	-1841.553	-1834.278	-832.743	1881.385	-2278.444	1096.990
5725	-1841.036	-1834.407	-833.681	1880.947	-2278.284	1097.696
5726	-1840.686	-1834.520	-834.596	1880.488	-2278.403	1098.186
5727	-1840.781	-1834.536	-834.704	1880.584	-2278.758	1098.112
5728	-1841.194	-1834.697	-833.666	1880.987	-2278.880	1097.629
5729	-1841.558	-1834.788	-832.489	1881.223	-2278.664	1097.004
5730	-1841.658	-1834.455	-832.369	1881.206	-2278.151	1096.427
5731	-1841.410	-1834.076	-833.453	1881.052	-2277.435	1096.347
5732	-1840.854	-1834.182	-834.813	1880.809	-2277.020	1096.964
5733	-1840.449	-1834.611	-835.181	1880.571	-2277.295	1097.708
5734	-1840.630	-1834.876	-834.354	1880.619	-2277.909	1097.881
5735	-1841.207	-1834.789	-833.318	1881.031	-2278.275	1097.392
5736	-1841.685	-1834.490	-832.743	1881.487	-2278.408	1096.913
5737	-1841.849	-1834.200	-832.467	1881.624	-2278.625	1096.806
5738	-1841.665	-1834.224	-832.459	1881.367	-2278.795	1096.915
5739	-1841.185	-1834.610	-833.089	1880.892	-2278.814	1097.029
5740	-1840.641	-1834.859	-834.122	1880.542	-2278.722	1096.902
5741	-1840.377	-1834.591	-834.448	1880.565	-2278.359	1096.636
5742	-1840.597	-1834.200	-833.783	1880.887	-2277.708	1096.679
5743	-1841.187	-1834.120	-832.761	1881.155	-2277.160	1097.081
5744	-1841.609	-1834.153	-831.999	1881.160	-2277.197	1097.340
5745	-1841.471	-1834.182	-832.058	1880.936	-2277.877	1097.111
5746	-1840.988	-1834.362	-832.844	1880.671	-2278.631	1096.827
5747	-1840.784	-1834.521	-833.485	1880.645	-2278.777	1097.052
5748	-1841.114	-1834.378	-833.588	1880.831	-2278.531	1097.422
5749	-1841.522	-1834.076	-833.505	1880.854	-2278.558	1097.441
5750	-1841.730	-1834.103	-833.334	1880.578	-2279.138	1097.282
5751	-1841.939	-1834.566	-832.741	1880.246	-2280.023	1097.261
5752	-1841.812	-1834.923	-832.283	1879.852	-2280.664	1097.323
5753	-1841.191	-1834.822	-832.867	1879.375	-2280.639	1097.390
5754	-1840.769	-1834.338	-833.916	1879.299	-2279.860	1097.559
5755	-1840.705	-1833.804	-834.271	1879.924	-2278.763	1097.726
5756	-1840.709	-1833.771	-833.825	1880.733	-2278.168	1097.604
5757	-1840.939	-1834.357	-833.034	1880.984	-2278.405	1097.407
5758	-1841.259	-1834.854	-832.314	1880.560	-2278.885	1097.699
5759	-1841.320	-1834.809	-832.090	1880.118	-2278.831	1098.517
5760	-1841.255	-1834.506	-832.292	1880.171	-2278.388	1099.156
5761	-1841.172	-1834.221	-832.877	1880.525	-2278.197	1098.914
5762	-1841.129	-1834.095	-833.650	1880.984	-2278.373	1098.100
5763	-1841.166	-1834.231	-833.944	1881.459	-2278.554	1097.618
5764	-1841.017	-1834.580	-833.705	1881.591	-2278.578	1097.559
5765	-1841.062	-1834.846	-833.103	1881.221	-2278.568	1097.399
5766	-1841.581	-1834.751	-832.528	1880.797	-2278.532	1097.178
5767	-1841.809	-1834.435	-832.819	1880.721	-2278.584	1097.209
5768	-1841.427	-1834.294	-833.825	1880.848	-2278.835	1097.487
5769	-1840.966	-1834.363	-834.434	1880.985	-2278.886	1097.920
5770	-1840.670	-1834.506	-834.560	1881.225	-2278.577	1098.414
5771	-1840.777	-1834.738	-834.449	1881.577	-2278.382	1098.627
5772	-1841.341	-1834.886	-833.832	1881.956	-2278.211	1098.457
5773	-1841.809	-1834.707	-833.025	1882.191	-2277.715	1098.351
5774	-1841.889	-1834.443	-832.559	1882.042	-2277.441	1098.621
5775	-1841.714	-1834.491	-832.696	1881.700	-2278.167	1098.976
5776	-1841.278	-1834.696	-833.366	1881.499	-2279.536	1098.937
5777	-1840.899	-1834.705	-833.823	1881.486	-2280.306	1098.432
5778	-1840.928	-1834.465	-833.619	1881.541	-2279.971	1097.836
5779	-1841.036	-1834.227	-833.220	1881.508	-2279.197	1097.346
5780	-1841.015	-1834.298	-832.810	1881.419	-2278.580	1097.024
5781	-1841.092	-1834.695	-832.516	1881.340	-2278.161	1096.940
5782	-1841.054	-1834.977	-832.782	1881.250	-2277.960	1096.996
5783	-1840.733	-1834.763	-833.513	1881.282	-2278.074	1097.172
5784	-1840.529	-1834.256	-834.163	1881.653	-2278.422	1097.515
5785	-1840.651	-1833.996	-834.332	1882.288	-2278.822	1097.897
5786	-1841.008	-1834.280	-833.851	1882.705	-2279.013	1098.049
5787	-1841.472	-1834.835	-833.001	1882.630	-2278.603	1097.791
5788	-1841.742	-1835.075	-832.470	1882.471	-2277.740	1097.311
5789	-1841.771	-1834.796	-832.664	1882.722	-2277.291	1097.054
5790	-1841.711	-1834.395	-833.409	1883.281	-2277.667	1097.039
5791	-1841.481	-1834.281	-834.042	1883.630	-2278.286	1097.076
5792	-1841.221	-1834.447	-834.065	1883.392	-2278.622	1097.183
5793	-1841.179	-1834.641	-833.681	1882.935	-2278.744	1097.271
5794	-1841.223	-1834.624	-833.312	1882.869	-2278.594	1097.180
5795	-1841.272	-1834.412	-833.186	1882.990	-2277.951	1097.133
5796	-1841.296	-1834.300	-833.168	1882.540	-2277.345	1097.327
5797	-1841.051	-1834.364	-833.183	1881.627	-2277.438	1097.613
5798	-1840.499	-1834.336	-833.616	1881.245	-2277.852	1097.762
5799	-1840.149	-1834.186	-834.166	1881.635	-2277.983	1097.702
5800	-1840.336	-1834.232	-834.055	1881.905	-2277.935	1097.338
5801	-1840.819	-1834.441	-833.324	1881.531	-2277.928	1096.763
5802	-1841.302	-1834.544	-832.508	1881.101	-2277.799	1096.460
5803	-1841.581	-1834.560	-832.165	1881.149	-2277.372	1096.732
5804	-1841.439	-1834.620	-832.799	1881.453	-2277.005	1097.319
5805	-1841.009	-1834.587	-833.655	1881.591	-2277.130	1097.720
5806	-1840.784	-1834.360	-833.855	1881.638	-2277.504	1097.803
5807	-1840.865	-1834.255	-833.799	1881.876	-2277.560	1097.924
5808	-1840.976	-1834.404	-833.712	1882.146	-2277.232	1098.194
5809	-1841.134	-1834.506	-833.289	1882.034	-2277.113	1098.195
5810	-1841.418	-1834.466	-832.707	1881.406	-2277.711	1097.894
5811	-1841.417	-1834.501	-832.484	1880.489	-2278.662	1097.774
5812	-1841.087	-1834.528	-832.843	1879.641	-2279.062	1097.844
5813	-1840.953	-1834.419	-833.512	1879.062	-2278.599	1097.641
5814	-1841.054	-1834.402	-834.007	1878.860	-2277.836	1097.270
5815	-1841.177	-1834.576	-834.169	1879.107	-2277.452	1097.264
5816	-1841.359	-1834.610	-833.679	1879.525	-2277.484	1097.603
5817	-1841.651	-1834.423	-832.680	1879.662	-2277.485	1097.839
5818	-1841.755	-1834.414	-832.376	1879.469	-2277.476	1097.901
5819	-1841.404	-1834.643	-833.082	1879.230	-2277.742	1098.000
5820	-1841.025	-1834.648	-833.724	1879.263	-2278.004	1098.197
5821	-1840.888	-1834.232	-833.661	1879.683	-2277.992	1098.500
5822	-1840.597	-1833.916	-833.440	1880.246	-2278.118	1098.723
5823	-1840.329	-1834.170	-833.514	1880.755	-2278.611	1098.419
5824	-1840.580	-1834.641	-833.437	1881.140	-2278.716	1097.765
5825	-1841.099	-1834.786	-832.871	1881.170	-2277.998	1097.585
5826	-1841.543	-1834.627	-832.366	1880.864	-2277.454	1098.066
5827	-1841.663	-1834.373	-832.553	1880.689	-2277.935	1098.425
5828	-1841.328	-1834.248	-833.281	1880.887	-2278.761	1098.194
5829	-1840.979	-1834.499	-833.872	1881.218	-2278.954	1097.804
5830	-1841.095	-1834.928	-833.891	1881.543	-2278.589	1097.918
5831	-1841.609	-1834.997	-833.449	1881.826	-2278.140	1098.534
5832	-1842.042	-1834.659	-832.907	1881.695	-2277.875	1098.967
5833	-1841.863	-1834.435	-832.732	1881.136	-2277.859	1099.011
5834	-1841.200	-1834.585	-833.149	1880.763	-2277.979	1099.068
5835	-1840.704	-1834.772	-833.778	1880.881	-2278.110	1099.216
5836	-1840.605	-1834.676	-834.156	1881.029	-2278.344	1099.108
5837	-1840.672	-1834.458	-834.203	1880.844	-2278.848	1098.669
5838	-1840.746	-1834.410	-833.918	1880.596	-2279.328	1098.215
5839	-1840.921	-1834.527	-833.325	1880.632	-2279.104	1097.990
5840	-1841.143	-1834.648	-832.845	1881.057	-2278.236	1097.933
5841	-1841.199	-1834.660	-832.849	1881.577	-2277.739	1097.977
5842	-1841.166	-1834.549	-833.177	1881.724	-2278.173	1098.167
5843	-1841.195	-1834.433	-833.472	1881.587	-2278.738	1098.481
5844	-1841.222	-1834.462	-833.552	1881.546	-2278.417	1098.815
5845	-1841.240	-1834.595	-833.479	1881.668	-2277.440	1099.084
5846	-1841.250	-1834.605	-833.358	1881.909	-2276.984	1099.170
5847	-1841.203	-1834.441	-833.190	1882.069	-2277.869	1098.865
5848	-1841.180	-1834.334	-833.040	1881.896	-2279.725	1098.240
5849	-1841.154	-1834.451	-833.263	1881.627	-2281.066	1097.834
5850	-1840.968	-1834.648	-833.928	1881.691	-2280.804	1098.012
5851	-1840.754	-1834.687	-834.275	1881.974	-2279.465	1098.472
5852	-1840.847	-1834.499	-833.800	1881.828	-2278.347	1098.742
5853	-1841.216	-1834.266	-833.132	1881.236	-2278.238	1098.710
5854	-1841.588	-1834.224	-832.848	1880.960	-2278.736	1098.405
5855	-1841.732	-1834.402	-832.781	1881.189	-2279.027	1098.016
5856	-1841.547	-1834.611	-832.752	1881.339	-2278.951	1097.923
5857	-1841.203	-1834.648	-832.936	1880.946	-2279.034	1098.186
5858	-1840.955	-1834.481	-833.431	1880.328	-2279.359	1098.434
5859	-1840.837	-1834.235	-833.858	1879.938	-2279.420	1098.360
5860	-1840.711	-1834.098	-833.753	1879.849	-2279.125	1098.124
5861	-1840.777	-1834.263	-833.126	1880.084	-2278.624	1098.034
5862	-1841.127	-1834.578	-832.511	1880.665	-2277.943	1098.158
5863	-1841.248	-1834.600	-832.480	1881.193	-2277.367	1098.289
5864	-1840.846	-1834.322	-833.116	1881.242	-2277.201	1098.355
5865	-1840.301	-1834.139	-833.851	1881.084	-2277.332	1098.482
5866	-1840.047	-1834.204	-833.975	1881.223	-2277.461	1098.599
5867	-1840.343	-1834.408	-833.688	1881.724	-2277.434	1098.589
5868	-1840.909	-1834.557	-833.785	1882.386	-2277.350	1098.503
5869	-1841.324	-1834.604	-833.890	1882.815	-2277.467	1098.448
5870	-1841.653	-1834.566	-832.705	1882.501	-2277.824	1098.382
5871	-1841.799	-1834.243	-831.377	1881.541	-2278.206	1098.188
5872	-1841.841	-1834.144	-832.642	1880.794	-2278.484	1097.859
5873	-1841.602	-1834.661	-835.092	1880.814	-2278.520	1097.449
5874	-1840.913	-1835.213	-835.683	1881.042	-2278.222	1097.003
5875	-1840.224	-1835.138	-834.484	1880.847	-2277.770	1096.677
5876	-1840.185	-1834.374	-832.858	1880.404	-2277.444	1096.822
5877	-1840.718	-1833.516	-831.926	1880.276	-2277.450	1097.400
5878	-1841.275	-1833.482	-832.575	1880.607	-2277.762	1097.827
5879	-1841.276	-1834.593	-834.178	1880.925	-2277.923	1097.847
5880	-1840.980	-1835.835	-834.800	1880.849	-2277.541	1097.934
5881	-1840.636	-1835.679	-833.566	1880.624	-2276.951	1098.347
5882	-1840.524	-1833.999	-832.444	1880.783	-2276.731	1098.574
5883	-1841.224	-1832.824	-833.726	1881.175	-2276.983	1098.190
5884	-1842.269	-1833.491	-835.025	1881.049	-2277.388	1097.619
5885	-1842.479	-1835.134	-834.151	1880.244	-2277.815	1097.421
5886	-1841.536	-1836.081	-832.287	1879.503	-2278.227	1097.489
5887	-1840.623	-1835.364	-831.202	1879.421	-2278.289	1097.352
5888	-1840.912	-1833.595	-831.876	1879.826	-2277.782	1097.022
5889	-1841.720	-1832.563	-833.747	1880.189	-2277.160	1096.716
5890	-1841.591	-1833.482	-835.055	1880.188	-2276.926	1096.344
5891	-1840.909	-1835.433	-834.770	1880.022	-2276.955	1095.792
5892	-1840.646	-1836.347	-833.459	1880.228	-2276.794	1095.193
5893	-1841.097	-1835.577	-831.815	1880.879	-2276.561	1094.958
5894	-1841.397	-1834.026	-830.697	1881.583	-2276.752	1095.364
5895	-1840.892	-1832.832	-831.193	1882.012	-2277.073	1096.029
5896	-1840.245	-1832.911	-832.999	1881.934	-2276.993	1096.290
5897	-1840.227	-1834.197	-834.566	1881.423	-2276.811	1095.946
5898	-1841.033	-1835.591	-834.527	1881.113	-2277.065	1095.617
5899	-1842.052	-1835.921	-832.635	1881.422	-2277.558	1096.098
5900	-1842.444	-1835.034	-830.460	1881.951	-2277.633	1097.143
5901	-1841.816	-1833.709	-830.413	1882.210	-2277.277	1097.735
5902	-1840.661	-1832.997	-832.842	1882.320	-2277.091	1097.757
5903	-1840.041	-1833.525	-835.593	1882.395	-2277.290	1097.998
5904	-1840.124	-1834.928	-836.817	1882.169	-2277.387	1098.590
5905	-1840.589	-1835.961	-835.916	1881.582	-2276.995	1098.737
5906	-1841.289	-1835.628	-833.868	1880.954	-2276.531	1098.064
5907	-1842.021	-1834.482	-832.210	1880.625	-2276.344	1097.115
5908	-1842.427	-1833.913	-831.699	1880.786	-2276.075	1096.392
5909	-1842.005	-1834.425	-832.378	1881.326	-2275.690	1095.814
5910	-1840.984	-1835.071	-833.863	1881.826	-2275.834	1095.434
5911	-1840.115	-1834.912	-835.505	1881.945	-2276.573	1095.881
5912	-1839.808	-1834.297	-835.887	1881.673	-2276.995	1096.972
5913	-1840.421	-1834.041	-834.177	1881.206	-2276.386	1097.463
5914	-1841.647	-1834.234	-831.616	1880.906	-2275.193	1096.861
5915	-1842.524	-1834.443	-830.333	1880.959	-2274.553	1095.939
5916	-1842.407	-1834.466	-830.950	1881.167	-2274.645	1095.561
5917	-1841.246	-1834.441	-832.625	1881.330	-2274.516	1095.811
5918	-1839.789	-1834.397	-834.273	1881.448	-2273.833	1096.351
5919	-1839.169	-1834.207	-834.989	1881.526	-2273.338	1096.978
5920	-1839.907	-1834.022	-834.262	1881.514	-2273.600	1097.285
5921	-1841.538	-1834.132	-832.221	1881.543	-2274.226	1096.752
5922	-1842.704	-1834.581	-830.208	1881.851	-2274.540	1095.734
5923	-1842.501	-1834.952	-829.914	1882.192	-2274.434	1095.318
5924	-1841.484	-1834.749	-831.736	1882.027	-2274.135	1096.060
5925	-1840.689	-1834.059	-834.388	1881.546	-2273.902	1097.427
5926	-1840.343	-1833.617	-836.073	1881.256	-2274.094	1098.264
5927	-1840.363	-1833.968	-835.833	1881.114	-2274.556	1097.915
5928	-1841.123	-1834.759	-834.095	1880.844	-2274.391	1097.004
5929	-1842.215	-1835.065	-832.069	1880.461	-2273.291	1096.562
5930	-1842.632	-1834.588	-830.950	1880.267	-2272.263	1096.787
5931	-1842.154	-1834.061	-831.395	1880.455	-2272.249	1097.322
5932	-1841.147	-1834.062	-833.055	1880.856	-2273.044	1097.958
5933	-1840.105	-1834.436	-834.751	1881.247	-2273.805	1098.626
5934	-1839.723	-1834.702	-835.343	1881.472	-2273.842	1099.147
5935	-1840.297	-1834.616	-834.319	1881.523	-2273.380	1099.265
5936	-1841.376	-1834.381	-832.012	1881.504	-2273.309	1099.026
5937	-1842.156	-1834.357	-829.806	1881.365	-2273.899	1098.580
5938	-1842.222	-1834.622	-829.334	1881.061	-2274.543	1097.873
5939	-1841.646	-1834.802	-831.288	1880.693	-2274.738	1097.245
5940	-1840.764	-1834.605	-834.388	1880.366	-2274.654	1097.262
5941	-1839.997	-1834.200	-836.047	1880.274	-2274.758	1097.881
5942	-1839.818	-1834.042	-835.167	1880.643	-2275.101	1098.388
5943	-1840.374	-1834.326	-833.133	1881.329	-2275.299	1098.144
5944	-1841.080	-1834.724	-831.815	1881.807	-2275.337	1097.521
5945	-1841.514	-1834.835	-831.595	1881.741	-2275.644	1097.325
5946	-1841.618	-1834.613	-831.848	1881.275	-2276.388	1097.709
5947	-1841.358	-1834.294	-832.429	1880.663	-2277.076	1098.404
5948	-1840.790	-1834.143	-833.596	1880.263	-2277.353	1099.321
5949	-1840.282	-1834.126	-834.735	1880.456	-2277.597	1100.140
5950	-1840.477	-1834.069	-834.564	1881.183	-2277.933	1100.141
5951	-1841.466	-1834.072	-832.914	1882.010	-2277.824	1099.123
5952	-1842.351	-1834.281	-831.330	1882.497	-2277.118	1097.776
5953	-1842.140	-1834.537	-831.461	1882.526	-2276.387	1096.975
5954	-1841.111	-1834.551	-833.068	1882.297	-2276.154	1097.169
5955	-1840.384	-1834.293	-834.740	1882.141	-2276.318	1098.120
5956	-1840.309	-1834.088	-835.700	1882.348	-2276.410	1099.038
5957	-1840.703	-1834.161	-835.763	1882.772	-2276.354	1099.188
5958	-1841.366	-1834.414	-834.945	1883.081	-2276.421	1098.551
5959	-1841.941	-1834.638	-833.433	1883.387	-2276.639	1097.657
5960	-1842.498	-1834.809	-831.777	1883.712	-2276.878	1097.130
5961	-1842.896	-1834.826	-831.212	1883.782	-2277.062	1097.266
5962	-1842.314	-1834.596	-832.694	1883.563	-2277.290	1097.712
5963	-1840.859	-1834.371	-835.145	1883.303	-2277.549	1098.024
5964	-1840.024	-1834.374	-836.056	1883.161	-2277.466	1098.108
5965	-1840.628	-1834.491	-834.379	1883.167	-2276.858	1097.844
5966	-1841.645	-1834.583	-831.687	1883.418	-2276.033	1097.162
5967	-1841.723	-1834.641	-830.146	1883.825	-2275.318	1096.342
5968	-1840.941	-1834.617	-830.300	1883.890	-2275.135	1095.900
5969	-1840.355	-1834.530	-831.306	1883.335	-2275.876	1096.221
5970	-1840.324	-1834.427	-832.567	1882.672	-2277.130	1097.117
5971	-1840.448	-1834.219	-834.000	1882.559	-2278.006	1097.877
5972	-1840.681	-1833.930	-834.705	1882.724	-2278.290	1097.691
5973	-1841.284	-1833.848	-833.378	1882.554	-2278.288	1096.603
5974	-1842.127	-1834.099	-830.707	1882.271	-2278.001	1095.720
5975	-1842.690	-1834.427	-829.278	1882.369	-2277.403	1095.970
5976	-1842.325	-1834.526	-830.836	1882.474	-2277.021	1097.090
5977	-1840.959	-1834.312	-834.505	1882.022	-2277.341	1098.317
5978	-1839.456	-1833.816	-837.309	1881.297	-2277.852	1099.107
5979	-1838.821	-1833.451	-837.146	1880.756	-2277.900	1099.022
5980	-1839.408	-1833.850	-834.940	1880.289	-2277.759	1097.929
5981	-1840.609	-1834.866	-832.690	1879.966	-2277.750	1096.436
5982	-1841.603	-1835.518	-831.400	1880.169	-2277.757	1095.543
5983	-1841.975	-1834.996	-831.208	1880.750	-2277.773	1095.700
5984	-1841.767	-1833.751	-832.078	1881.050	-2277.822	1096.559
5985	-1841.224	-1833.089	-833.852	1880.722	-2277.851	1097.401
5986	-1840.559	-1833.676	-835.208	1880.176	-2277.796	1097.808
5987	-1840.460	-1834.829	-834.337	1879.924	-2277.699	1097.794
5988	-1841.318	-1835.327	-831.762	1879.979	-2277.768	1097.495
5989	-1842.215	-1834.779	-830.067	1880.210	-2278.017	1097.120
5990	-1842.158	-1833.849	-830.662	1880.488	-2278.204	1096.926
5991	-1841.316	-1833.392	-832.705	1880.455	-2278.242	1097.047
5992	-1840.519	-1833.676	-834.773	1879.820	-2278.289	1097.493
5993	-1840.102	-1834.238	-836.029	1879.051	-2278.359	1098.027
