Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19092	-1840.892	-1834.682	-832.884	1864.208	-2294.038	1104.042
19093	-1841.200	-1834.898	-832.751	1864.384	-2294.659	1103.527
19094	-1841.286	-1834.674	-832.326	1864.443	-2295.282	1103.734
19095	-1841.217	-1834.203	-831.863	1864.685	-2295.303	1104.481
19096	-1841.252	-1834.028	-831.591	1865.120	-2294.689	1105.275
19097	-1841.158	-1834.392	-832.094	1865.175	-2294.111	1105.806
19098	-1840.705	-1834.895	-833.532	1864.650	-2294.134	1105.945
19099	-1840.298	-1835.081	-834.552	1864.088	-2294.472	1105.681
19100	-1840.099	-1834.875	-834.097	1863.997	-2294.698	1105.215
19101	-1839.982	-1834.548	-833.271	1864.212	-2294.893	1104.986
19102	-1840.103	-1834.289	-833.443	1864.454	-2295.103	1105.383
19103	-1840.517	-1834.157	-834.140	1864.390	-2294.929	1106.201
19104	-1841.222	-1834.345	-834.012	1863.523	-2294.324	1106.586
19105	-1841.950	-1834.830	-833.189	1862.278	-2294.016	1106.021
19106	-1841.926	-1835.151	-833.168	1862.005	-2294.399	1105.146
19107	-1841.095	-1834.969	-834.175	1863.069	-2294.871	1104.894
19108	-1840.721	-1834.562	-834.266	1864.231	-2294.681	1105.337
19109	-1841.271	-1834.378	-832.627	1864.485	-2293.944	1105.779
19110	-1841.824	-1834.500	-831.324	1864.102	-2293.531	1105.878
19111	-1841.672	-1834.758	-831.938	1863.866	-2293.968	1105.865
19112	-1840.858	-1834.943	-833.340	1864.111	-2294.820	1105.693
19113	-1839.824	-1834.774	-833.948	1864.610	-2295.414	1105.455
19114	-1839.397	-1834.373	-833.719	1864.922	-2295.509	1105.743
19115	-1839.919	-1834.272	-833.271	1864.752	-2295.178	1106.459
19116	-1840.457	-1834.509	-832.875	1864.179	-2294.833	1106.686
19117	-1840.643	-1834.737	-832.529	1863.674	-2294.960	1106.041
19118	-1841.032	-1834.744	-832.395	1863.769	-2295.301	1105.276
19119	-1841.489	-1834.534	-832.638	1864.361	-2294.929	1105.282
19120	-1841.540	-1834.373	-833.129	1864.781	-2293.599	1105.790
19121	-1841.395	-1834.457	-833.506	1864.803	-2292.253	1105.816
19122	-1841.278	-1834.670	-833.571	1864.718	-2291.732	1105.336
19123	-1841.312	-1834.860	-833.411	1864.753	-2292.047	1105.276
19124	-1841.362	-1834.900	-833.268	1864.852	-2292.708	1105.878
19125	-1841.095	-1834.688	-833.241	1864.839	-2293.130	1106.491
19126	-1840.550	-1834.411	-833.528	1864.691	-2293.131	1106.627
19127	-1840.155	-1834.312	-834.366	1864.373	-2292.988	1106.193
19128	-1839.968	-1834.394	-835.329	1864.109	-2292.859	1105.421
19129	-1840.114	-1834.521	-835.337	1864.297	-2292.879	1104.818
19130	-1840.826	-1834.552	-833.856	1864.835	-2293.316	1104.806
19131	-1841.729	-1834.453	-831.936	1865.357	-2294.196	1105.251
19132	-1842.061	-1834.399	-831.086	1865.703	-2295.189	1105.670
19133	-1841.667	-1834.551	-831.484	1865.713	-2295.790	1105.788
19134	-1841.130	-1834.596	-832.470	1865.528	-2295.717	1105.770
19135	-1840.822	-1834.417	-833.344	1865.535	-2295.186	1105.865
19136	-1840.703	-1834.382	-833.415	1865.727	-2294.892	1106.073
19137	-1840.711	-1834.580	-832.880	1865.629	-2295.250	1106.162
19138	-1840.398	-1834.725	-832.708	1865.028	-2295.747	1106.078
19139	-1839.836	-1834.691	-833.048	1864.445	-2295.799	1106.067
19140	-1839.824	-1834.416	-833.367	1864.615	-2295.475	1106.121
19141	-1840.471	-1834.062	-833.648	1865.417	-2295.009	1106.083
19142	-1841.043	-1834.144	-833.838	1865.962	-2294.350	1106.029
19143	-1841.300	-1834.654	-833.808	1865.850	-2293.536	1105.834
19144	-1841.596	-1835.052	-833.745	1865.378	-2293.049	1105.320
19145	-1842.100	-1835.119	-833.447	1864.951	-2293.207	1105.090
19146	-1842.254	-1834.894	-833.044	1864.850	-2293.658	1105.723
19147	-1841.823	-1834.493	-833.171	1865.192	-2293.994	1106.602
19148	-1841.168	-1834.289	-833.669	1865.731	-2294.124	1106.796
19149	-1840.652	-1834.514	-833.727	1866.027	-2294.106	1106.464
19150	-1840.348	-1834.781	-833.484	1866.010	-2294.029	1106.238
19151	-1840.036	-1834.824	-833.736	1866.000	-2293.981	1106.196
19152	-1839.782	-1834.718	-834.408	1866.193	-2294.123	1106.151
19153	-1839.971	-1834.464	-834.527	1866.467	-2294.381	1106.191
19154	-1840.450	-1834.349	-833.453	1866.631	-2294.486	1106.648
19155	-1840.700	-1834.695	-832.031	1866.449	-2294.413	1107.504
19156	-1840.780	-1835.078	-831.683	1865.841	-2294.426	1108.135
19157	-1841.162	-1835.004	-832.420	1865.050	-2294.594	1107.921
19158	-1841.793	-1834.679	-832.969	1864.495	-2294.783	1106.949
19159	-1842.071	-1834.496	-832.761	1864.560	-2294.958	1105.895
19160	-1841.844	-1834.525	-832.372	1865.241	-2295.146	1105.398
19161	-1841.240	-1834.653	-832.690	1865.918	-2295.258	1105.451
19162	-1840.668	-1834.707	-833.550	1865.938	-2295.296	1105.404
19163	-1840.616	-1834.552	-833.814	1865.410	-2295.359	1104.924
19164	-1840.733	-1834.437	-833.610	1865.052	-2295.429	1104.615
19165	-1840.526	-1834.562	-834.022	1865.390	-2295.539	1105.193
19166	-1840.231	-1834.603	-834.808	1866.215	-2295.612	1106.380
19167	-1840.184	-1834.442	-834.749	1866.810	-2295.506	1107.056
19168	-1840.480	-1834.400	-833.797	1866.741	-2295.230	1106.408
19169	-1840.809	-1834.538	-833.029	1866.228	-2294.853	1105.073
19170	-1840.982	-1834.634	-833.017	1865.737	-2294.696	1104.431
19171	-1841.156	-1834.653	-833.327	1865.444	-2295.089	1104.792
19172	-1841.474	-1834.700	-833.053	1865.303	-2295.664	1105.358
19173	-1841.683	-1834.814	-832.295	1865.336	-2295.724	1105.666
19174	-1841.476	-1834.873	-832.168	1865.299	-2295.379	1106.022
19175	-1840.977	-1834.651	-833.029	1865.043	-2295.244	1106.518
19176	-1840.689	-1834.276	-833.622	1864.969	-2295.341	1106.547
19177	-1840.822	-1834.293	-833.090	1865.549	-2295.220	1105.923
19178	-1840.886	-1834.775	-832.187	1866.358	-2294.993	1105.100
19179	-1840.630	-1835.021	-832.174	1866.581	-2295.226	1104.733
19180	-1840.423	-1834.715	-833.264	1866.427	-2295.848	1105.214
19181	-1840.636	-1834.360	-834.173	1866.307	-2296.231	1106.125
19182	-1840.974	-1834.292	-834.002	1866.069	-2296.124	1106.719
19183	-1841.213	-1834.398	-833.171	1865.850	-2295.899	1106.742
19184	-1841.342	-1834.501	-832.347	1865.996	-2295.967	1106.493
19185	-1841.155	-1834.414	-832.122	1866.276	-2296.176	1106.406
19186	-1840.529	-1834.293	-832.802	1866.243	-2296.166	1106.557
19187	-1840.188	-1834.428	-833.649	1865.852	-2296.019	1106.724
19188	-1840.406	-1834.625	-834.267	1865.418	-2296.038	1106.755
19189	-1840.576	-1834.534	-834.651	1865.247	-2296.262	1106.491
19190	-1840.659	-1834.304	-834.196	1865.226	-2296.573	1105.940
19191	-1840.759	-1834.245	-833.078	1865.140	-2296.685	1105.444
19192	-1840.527	-1834.315	-832.666	1865.153	-2296.322	1105.343
19193	-1840.117	-1834.470	-833.294	1865.426	-2295.710	1105.806
19194	-1840.094	-1834.728	-834.058	1865.629	-2295.591	1106.578
19195	-1840.359	-1834.818	-834.208	1865.292	-2296.107	1107.261
19196	-1840.885	-1834.580	-833.151	1864.645	-2296.457	1107.568
19197	-1841.660	-1834.289	-831.387	1864.452	-2296.115	1107.256
19198	-1842.015	-1834.315	-830.771	1864.815	-2295.445	1106.392
19199	-1841.767	-1834.750	-831.688	1864.992	-2294.957	1105.572
19200	-1841.357	-1835.145	-832.675	1864.795	-2294.583	1105.372
19201	-1841.049	-1835.041	-833.013	1864.962	-2294.138	1105.680
19202	-1840.880	-1834.562	-833.086	1865.711	-2293.953	1105.972
19203	-1840.662	-1834.154	-833.193	1866.346	-2294.359	1105.860
19204	-1840.218	-1834.026	-833.343	1866.261	-2294.995	1105.327
19205	-1839.812	-1834.223	-833.529	1865.495	-2295.275	1104.940
19206	-1839.998	-1834.701	-833.978	1864.619	-2295.093	1105.114
19207	-1840.857	-1835.112	-834.423	1864.075	-2294.729	1105.370
19208	-1841.453	-1835.033	-834.014	1863.776	-2294.468	1105.304
19209	-1841.318	-1834.354	-833.116	1863.659	-2294.571	1105.267
19210	-1840.644	-1833.513	-833.453	1863.807	-2295.048	1105.639
19211	-1840.063	-1833.321	-834.971	1863.953	-2295.540	1106.276
19212	-1840.528	-1834.186	-835.333	1863.898	-2295.642	1106.561
19213	-1841.733	-1835.403	-833.476	1863.979	-2295.361	1105.953
19214	-1842.456	-1835.835	-831.443	1864.467	-2294.794	1104.880
19215	-1841.948	-1835.097	-831.734	1864.929	-2294.064	1104.424
19216	-1840.791	-1833.891	-833.466	1864.978	-2293.718	1104.882
19217	-1840.414	-1833.402	-833.669	1865.039	-2294.027	1105.600
19218	-1840.841	-1833.969	-832.200	1865.376	-2294.408	1105.776
19219	-1840.950	-1834.986	-831.867	1865.432	-2294.347	1105.164
19220	-1840.496	-1835.642	-833.447	1864.816	-2294.108	1104.446
19221	-1840.120	-1835.464	-834.616	1864.097	-2293.887	1104.471
19222	-1840.579	-1834.686	-833.636	1863.986	-2293.621	1105.067
19223	-1841.510	-1834.027	-831.874	1864.344	-2293.538	1105.509
19224	-1841.920	-1833.979	-831.831	1864.539	-2293.932	1105.494
19225	-1841.486	-1834.425	-833.602	1864.410	-2294.531	1105.137
19226	-1841.125	-1834.999	-834.504	1864.135	-2294.941	1104.785
19227	-1841.405	-1835.209	-833.285	1863.817	-2295.067	1104.811
19228	-1841.394	-1834.657	-832.167	1863.581	-2294.795	1105.322
19229	-1840.833	-1833.810	-833.171	1863.510	-2294.086	1105.885
19230	-1840.549	-1833.638	-834.902	1863.540	-2293.460	1106.016
19231	-1840.797	-1834.345	-834.724	1863.460	-2293.461	1105.823
19232	-1841.100	-1835.157	-833.002	1863.197	-2293.800	1105.793
19233	-1840.788	-1835.144	-832.477	1863.152	-2293.746	1106.185
19234	-1839.695	-1834.372	-833.874	1863.611	-2293.333	1106.656
19235	-1838.934	-1833.824	-834.858	1864.099	-2293.155	1106.564
19236	-1839.692	-1834.086	-833.676	1864.116	-2293.305	1105.886
19237	-1841.279	-1834.679	-831.657	1863.863	-2293.590	1105.363
19238	-1842.051	-1834.960	-831.254	1863.844	-2294.009	1105.585
19239	-1841.677	-1834.897	-832.520	1864.259	-2294.574	1106.237
19240	-1840.967	-1834.689	-833.301	1864.912	-2294.899	1106.560
19241	-1840.592	-1834.349	-832.892	1865.304	-2294.466	1106.414
19242	-1840.586	-1834.010	-832.813	1864.893	-2293.544	1105.973
19243	-1840.726	-1834.052	-833.739	1864.045	-2293.090	1105.299
19244	-1841.020	-1834.490	-834.124	1863.782	-2293.478	1104.581
19245	-1841.338	-1834.838	-832.754	1864.286	-2294.170	1104.112
19246	-1841.339	-1834.574	-831.259	1864.890	-2294.410	1104.112
19247	-1840.760	-1833.794	-831.844	1865.245	-2293.896	1104.566
19248	-1839.909	-1833.274	-834.007	1865.299	-2293.159	1105.329
19249	-1839.652	-1833.657	-835.512	1864.872	-2292.848	1106.010
19250	-1840.261	-1834.609	-835.041	1864.190	-2292.974	1106.055
19251	-1840.971	-1835.102	-833.386	1863.997	-2293.346	1105.356
19252	-1841.224	-1834.673	-832.298	1864.672	-2293.792	1104.567
19253	-1841.229	-1833.933	-832.330	1865.425	-2294.066	1104.208
19254	-1841.193	-1833.767	-832.718	1865.306	-2294.113	1104.044
19255	-1841.235	-1834.408	-832.989	1864.469	-2294.275	1103.868
19256	-1841.334	-1835.123	-833.365	1863.707	-2294.869	1103.923
19257	-1841.284	-1835.113	-833.548	1863.345	-2295.631	1104.280
19258	-1841.023	-1834.583	-833.116	1863.139	-2295.972	1104.553
19259	-1840.747	-1834.173	-832.566	1863.136	-2295.537	1104.605
19260	-1840.619	-1834.045	-832.479	1863.702	-2294.651	1104.734
19261	-1840.539	-1834.166	-832.730	1864.550	-2294.191	1104.964
19262	-1840.441	-1834.552	-833.128	1864.929	-2294.665	1105.085
19263	-1840.382	-1834.808	-833.568	1865.004	-2295.649	1105.111
19264	-1840.252	-1834.445	-833.567	1865.445	-2296.256	1105.130
19265	-1840.332	-1833.835	-833.025	1865.894	-2296.225	1105.195
19266	-1840.890	-1833.726	-832.470	1865.552	-2296.096	1105.223
19267	-1841.463	-1834.244	-832.313	1864.671	-2296.243	1105.009
19268	-1841.523	-1834.936	-832.675	1864.145	-2296.394	1104.646
19269	-1841.213	-1835.181	-833.155	1864.344	-2296.247	1104.561
19270	-1841.164	-1834.726	-833.007	1865.050	-2295.941	1104.817
19271	-1841.457	-1834.125	-832.417	1865.677	-2295.872	1104.880
19272	-1841.304	-1834.094	-832.576	1865.686	-2296.471	1104.549
19273	-1840.549	-1834.627	-833.749	1865.270	-2297.529	1104.395
19274	-1840.087	-1835.149	-834.564	1865.117	-2298.162	1104.873
19275	-1840.260	-1835.201	-834.139	1865.240	-2297.923	1105.551
19276	-1840.590	-1834.833	-833.285	1865.073	-2297.250	1105.785
19277	-1840.580	-1834.420	-833.054	1864.582	-2296.760	1105.713
19278	-1840.379	-1834.294	-833.467	1864.299	-2296.540	1105.940
19279	-1840.413	-1834.535	-834.030	1864.413	-2296.371	1106.481
19280	-1840.770	-1834.891	-834.253	1864.604	-2296.185	1106.701
19281	-1841.137	-1835.007	-834.006	1864.748	-2296.026	1106.312
19282	-1841.255	-1834.836	-833.430	1864.967	-2295.801	1105.573
19283	-1841.226	-1834.593	-832.479	1865.291	-2295.424	1104.827
19284	-1841.246	-1834.434	-831.638	1865.559	-2295.229	1104.305
19285	-1841.253	-1834.396	-832.009	1865.614	-2295.494	1104.282
19286	-1841.091	-1834.504	-833.487	1865.240	-2295.948	1104.907
19287	-1840.814	-1834.669	-834.336	1864.511	-2296.344	1105.868
19288	-1840.644	-1834.678	-833.432	1864.143	-2296.595	1106.463
19289	-1840.711	-1834.478	-831.980	1864.603	-2296.478	1106.359
19290	-1840.799	-1834.291	-831.688	1865.330	-2296.181	1105.969
19291	-1840.731	-1834.404	-832.562	1865.534	-2296.316	1105.789
19292	-1840.752	-1834.772	-833.526	1865.268	-2296.833	1106.062
19293	-1840.813	-1835.042	-833.963	1865.103	-2296.945	1106.653
19294	-1840.521	-1834.894	-834.050	1865.368	-2296.541	1107.216
19295	-1840.232	-1834.389	-834.158	1865.954	-2296.412	1107.319
19296	-1840.394	-1833.990	-834.230	1866.456	-2296.862	1106.514
19297	-1840.935	-1834.231	-833.796	1866.554	-2297.483	1105.085
19298	-1841.466	-1834.892	-833.196	1866.417	-2297.831	1104.182
19299	-1841.522	-1835.079	-833.169	1866.168	-2297.851	1104.637
19300	-1841.071	-1834.544	-833.518	1865.586	-2297.549	1106.164
19301	-1840.497	-1833.980	-833.974	1864.898	-2296.877	1107.711
19302	-1840.105	-1834.025	-834.513	1864.736	-2296.311	1108.156
19303	-1840.203	-1834.460	-834.572	1865.218	-2296.511	1107.214
19304	-1840.833	-1834.743	-833.849	1865.720	-2297.169	1105.692
19305	-1841.575	-1834.750	-832.421	1865.815	-2297.309	1104.364
19306	-1841.975	-1834.730	-830.759	1865.733	-2296.796	1103.581
19307	-1841.817	-1834.615	-830.007	1865.656	-2296.356	1103.688
19308	-1841.191	-1834.208	-830.957	1865.397	-2296.432	1104.462
19309	-1840.507	-1834.009	-833.152	1865.015	-2296.832	1105.125
19310	-1840.251	-1834.579	-834.865	1865.045	-2297.282	1105.573
19311	-1840.562	-1835.285	-834.421	1865.667	-2297.625	1106.113
19312	-1841.140	-1835.222	-832.501	1866.265	-2297.770	1106.448
19313	-1841.221	-1834.448	-831.451	1866.487	-2297.714	1105.973
19314	-1840.534	-1833.697	-832.381	1866.417	-2297.505	1104.978
19315	-1840.079	-1833.797	-834.129	1865.945	-2297.304	1104.596
19316	-1840.398	-1834.731	-835.073	1865.130	-2297.255	1105.425
19317	-1840.750	-1835.396	-835.313	1864.548	-2297.160	1106.762
19318	-1840.914	-1835.038	-835.097	1864.556	-2296.975	1107.344
19319	-1841.226	-1834.196	-833.821	1864.805	-2297.059	1106.588
19320	-1841.463	-1833.720	-832.148	1864.945	-2297.552	1105.242
19321	-1841.255	-1833.983	-831.626	1865.147	-2297.988	1104.671
19322	-1840.746	-1834.738	-832.716	1865.383	-2297.862	1105.301
19323	-1840.427	-1835.200	-834.590	1865.283	-2297.466	1106.267
19324	-1840.548	-1834.890	-835.040	1864.907	-2297.461	1106.779
19325	-1840.912	-1834.211	-833.049	1864.719	-2297.785	1106.839
19326	-1840.997	-1833.801	-830.936	1864.655	-2297.807	1106.402
19327	-1840.764	-1833.903	-830.841	1864.484	-2297.281	1105.434
19328	-1840.874	-1834.546	-832.102	1864.476	-2296.680	1104.765
19329	-1841.193	-1835.346	-833.173	1864.978	-2296.647	1105.329
19330	-1841.019	-1835.533	-833.528	1865.644	-2297.134	1106.801
19331	-1840.767	-1834.779	-833.450	1865.846	-2297.304	1107.990
19332	-1840.841	-1833.721	-833.230	1865.679	-2296.857	1108.143
19333	-1840.956	-1833.341	-832.953	1865.526	-2296.453	1107.486
19334	-1841.081	-1834.043	-832.694	1865.394	-2296.452	1106.794
19335	-1841.262	-1835.127	-832.807	1865.321	-2296.476	1106.453
19336	-1841.236	-1835.438	-833.726	1865.563	-2296.257	1106.375
19337	-1840.968	-1834.671	-834.737	1865.991	-2296.014	1106.664
19338	-1840.625	-1833.637	-834.469	1866.025	-2296.018	1107.149
19339	-1840.496	-1833.223	-833.303	1865.532	-2296.286	1107.230
19340	-1840.627	-1833.615	-832.951	1865.163	-2296.553	1106.611
19341	-1840.630	-1834.445	-833.607	1865.315	-2296.651	1105.317
19342	-1840.751	-1835.274	-833.766	1865.633	-2296.911	1103.785
19343	-1840.987	-1835.517	-833.119	1865.672	-2297.650	1103.134
19344	-1840.774	-1834.891	-832.972	1865.549	-2298.406	1103.818
19345	-1840.606	-1834.056	-833.494	1865.635	-2298.354	1104.962
19346	-1840.949	-1833.941	-833.781	1865.649	-2297.501	1105.503
19347	-1841.505	-1834.603	-833.312	1865.285	-2296.620	1105.172
19348	-1841.894	-1835.398	-832.373	1865.005	-2296.223	1104.508
19349	-1841.913	-1835.655	-831.966	1865.047	-2296.264	1104.209
19350	-1841.469	-1835.141	-832.445	1864.981	-2296.442	1104.502
19351	-1841.003	-1834.332	-832.493	1864.643	-2296.523	1104.861
19352	-1840.753	-1833.915	-832.284	1864.468	-2296.544	1104.769
19353	-1840.429	-1834.031	-833.453	1864.798	-2296.524	1104.627
19354	-1840.232	-1834.342	-834.835	1865.396	-2296.303	1105.064
19355	-1840.396	-1834.507	-834.212	1865.744	-2296.086	1105.716
19356	-1840.258	-1834.375	-832.608	1865.557	-2296.371	1105.726
19357	-1839.738	-1834.215	-832.409	1865.058	-2296.930	1105.211
19358	-1839.719	-1834.186	-833.461	1864.717	-2297.013	1105.008
19359	-1840.351	-1834.164	-833.962	1864.612	-2296.656	1105.207
19360	-1841.293	-1834.286	-833.104	1864.488	-2296.504	1105.381
19361	-1841.856	-1834.525	-832.011	1864.418	-2296.715	1105.600
19362	-1841.258	-1834.519	-832.614	1864.715	-2296.895	1105.910
19363	-1840.260	-1834.495	-834.464	1865.416	-2296.664	1105.992
19364	-1840.421	-1834.925	-834.443	1865.959	-2296.148	1105.761
19365	-1841.543	-1835.210	-832.158	1865.749	-2295.910	1105.648
19366	-1842.081	-1834.699	-831.244	1865.091	-2296.203	1106.048
19367	-1841.364	-1833.961	-833.438	1864.849	-2296.711	1106.572
19368	-1840.005	-1833.809	-836.033	1865.241	-2296.944	1106.532
19369	-1839.592	-1834.414	-835.515	1865.706	-2296.677	1105.934
19370	-1840.809	-1835.303	-832.297	1865.750	-2296.134	1105.438
19371	-1842.197	-1835.513	-830.365	1865.354	-2295.650	1105.487
19372	-1842.154	-1834.774	-831.913	1864.800	-2295.355	1105.827
19373	-1841.318	-1833.965	-834.180	1864.573	-2295.370	1106.026
19374	-1840.968	-1833.885	-834.031	1864.962	-2295.817	1106.079
19375	-1841.065	-1834.450	-832.533	1865.549	-2296.371	1106.171
19376	-1841.183	-1834.957	-832.120	1865.763	-2296.555	1106.295
19377	-1841.074	-1834.831	-832.703	1865.766	-2296.365	1106.272
19378	-1840.778	-1834.398	-832.939	1865.943	-2296.170	1106.075
19379	-1840.602	-1834.313	-832.773	1866.043	-2296.274	1105.919
19380	-1840.388	-1834.210	-833.129	1865.842	-2296.619	1106.031
19381	-1839.921	-1833.791	-834.545	1865.557	-2296.885	1106.312
19382	-1839.827	-1833.976	-835.578	1865.467	-2296.853	1106.489
19383	-1840.456	-1834.992	-834.431	1865.632	-2296.720	1106.603
19384	-1841.283	-1835.436	-832.493	1865.759	-2296.732	1106.605
19385	-1841.852	-1834.788	-832.173	1865.694	-2296.759	1106.360
19386	-1842.091	-1834.150	-832.759	1865.767	-2296.651	1105.991
19387	-1841.946	-1834.111	-832.529	1866.093	-2296.599	1105.847
19388	-1841.495	-1834.274	-832.108	1866.300	-2296.811	1106.065
19389	-1840.932	-1834.418	-832.943	1866.248	-2297.161	1106.224
19390	-1840.506	-1834.617	-834.292	1866.185	-2297.379	1106.014
19391	-1840.404	-1834.714	-833.911	1866.275	-2297.315	1105.787
19392	-1840.558	-1834.528	-831.714	1866.182	-2296.994	1105.748
19393	-1840.518	-1834.225	-830.569	1865.710	-2296.505	1105.535
19394	-1839.735	-1834.085	-832.612	1865.439	-2296.293	1104.952
19395	-1839.059	-1834.247	-835.409	1865.774	-2296.856	1104.616
19396	-1839.884	-1834.727	-835.080	1866.172	-2297.653	1105.179
19397	-1841.218	-1835.229	-832.578	1866.126	-2297.792	1106.087
19398	-1841.277	-1835.058	-831.941	1865.910	-2297.259	1106.292
19399	-1840.693	-1834.086	-833.571	1865.851	-2296.418	1105.660
19400	-1840.854	-1833.555	-834.227	1865.963	-2295.547	1104.885
19401	-1841.518	-1834.409	-832.876	1866.173	-2295.024	1104.677
19402	-1841.817	-1835.521	-832.223	1866.391	-2295.076	1105.222
19403	-1841.470	-1835.352	-834.081	1866.603	-2295.375	1105.940
19404	-1840.997	-1834.428	-835.784	1866.741	-2295.507	1106.193
19405	-1841.162	-1834.185	-834.033	1866.667	-2295.678	1106.027
19406	-1841.522	-1834.527	-830.690	1866.534	-2296.144	1105.860
19407	-1840.928	-1834.643	-830.505	1866.682	-2296.343	1105.948
19408	-1839.797	-1834.590	-833.913	1867.128	-2295.702	1106.169
19409	-1839.624	-1834.671	-836.115	1867.560	-2294.726	1106.268
19410	-1840.555	-1834.730	-834.017	1867.623	-2294.467	1106.112
19411	-1841.495	-1834.648	-830.618	1867.231	-2295.241	1105.827
19412	-1841.751	-1834.545	-830.453	1866.589	-2296.205	1105.649
19413	-1841.239	-1834.363	-833.256	1865.975	-2296.315	1105.545
19414	-1840.758	-1834.281	-835.029	1865.565	-2295.501	1105.265
19415	-1841.071	-1834.809	-834.293	1865.245	-2294.590	1104.894
19416	-1841.306	-1835.499	-833.306	1864.874	-2294.127	1104.914
19417	-1840.948	-1835.208	-833.334	1864.431	-2293.801	1105.548
19418	-1840.948	-1834.151	-833.171	1864.193	-2293.344	1106.522
19419	-1841.282	-1833.695	-832.795	1864.341	-2293.159	1107.207
19420	-1840.896	-1834.141	-833.820	1864.664	-2293.630	1107.077
19421	-1840.022	-1834.554	-835.626	1864.968	-2294.295	1106.394
19422	-1839.922	-1834.593	-835.569	1865.202	-2294.334	1105.800
19423	-1840.762	-1834.680	-832.951	1865.239	-2293.726	1105.463
19424	-1841.421	-1834.707	-830.255	1864.959	-2293.098	1105.283
19425	-1841.434	-1834.336	-830.378	1864.563	-2292.835	1105.269
19426	-1841.213	-1833.977	-832.989	1864.494	-2292.893	1105.485
19427	-1841.142	-1834.170	-834.531	1864.969	-2293.026	1105.826
19428	-1841.285	-1834.713	-833.195	1865.547	-2292.928	1106.095
19429	-1841.028	-1835.028	-831.613	1865.739	-2292.715	1106.181
19430	-1840.226	-1834.883	-832.213	1865.792	-2292.875	1106.066
19431	-1839.975	-1834.451	-833.460	1865.936	-2293.524	1105.759
19432	-1840.631	-1834.129	-833.255	1865.795	-2294.080	1105.541
19433	-1841.117	-1834.307	-832.480	1865.387	-2293.956	1105.746
19434	-1840.718	-1834.774	-833.185	1865.433	-2293.271	1106.185
19435	-1840.070	-1834.746	-835.064	1866.076	-2292.582	1106.410
19436	-1840.148	-1834.150	-835.524	1866.497	-2292.182	1106.181
19437	-1840.883	-1833.891	-833.572	1866.306	-2292.195	1105.415
19438	-1841.454	-1834.308	-831.747	1866.098	-2292.602	1104.395
19439	-1841.522	-1834.690	-832.190	1866.226	-2293.025	1103.989
19440	-1841.393	-1834.639	-833.453	1866.348	-2293.070	1104.727
19441	-1841.274	-1834.335	-833.371	1866.160	-2292.907	1106.018
19442	-1840.781	-1833.887	-832.919	1865.798	-2292.994	1106.936
19443	-1840.070	-1833.646	-833.705	1865.564	-2293.241	1107.187
19444	-1840.061	-1834.140	-834.520	1865.487	-2293.092	1106.748
19445	-1840.675	-1834.950	-833.726	1865.377	-2292.526	1105.541
19446	-1841.273	-1835.085	-831.836	1865.108	-2292.139	1104.179
19447	-1841.554	-1834.524	-830.675	1864.652	-2292.262	1103.856
19448	-1841.226	-1834.068	-831.827	1864.224	-2292.742	1104.917
19449	-1840.609	-1834.181	-833.933	1864.149	-2293.349	1106.398
19450	-1840.836	-1834.558	-833.830	1864.618	-2293.732	1107.165
19451	-1841.512	-1834.860	-832.383	1865.246	-2293.683	1106.879
19452	-1841.340	-1835.015	-832.620	1865.323	-2293.472	1106.219
19453	-1840.646	-1834.852	-834.205	1864.938	-2293.301	1105.994
19454	-1840.493	-1834.346	-834.819	1864.871	-2293.020	1106.206
19455	-1840.921	-1834.157	-833.789	1865.105	-2292.640	1106.440
19456	-1841.343	-1834.382	-832.433	1865.052	-2292.360	1106.613
19457	-1841.340	-1834.460	-833.037	1864.606	-2292.451	1106.692
19458	-1840.811	-1834.549	-835.255	1864.075	-2293.220	1106.612
19459	-1840.673	-1834.778	-836.016	1863.775	-2294.290	1106.590
19460	-1841.321	-1834.712	-834.370	1863.848	-2294.666	1106.567
19461	-1841.636	-1834.268	-832.545	1864.120	-2294.154	1106.041
19462	-1841.222	-1834.001	-832.083	1864.186	-2293.603	1105.161
19463	-1840.898	-1834.063	-832.073	1863.976	-2293.437	1104.738
19464	-1840.750	-1834.169	-832.269	1863.871	-2293.296	1104.996
19465	-1840.660	-1834.356	-833.113	1864.082	-2292.958	1105.406
19466	-1840.446	-1834.612	-833.890	1864.511	-2292.572	1105.473
19467	-1840.143	-1834.669	-833.661	1864.959	-2292.401	1105.296
19468	-1840.198	-1834.449	-832.653	1865.086	-2292.650	1105.332
19469	-1840.469	-1834.323	-831.721	1864.745	-2293.253	1105.522
19470	-1840.784	-1834.552	-831.534	1864.447	-2293.858	1105.497
19471	-1841.022	-1834.871	-832.208	1864.580	-2294.069	1105.428
19472	-1840.886	-1834.806	-833.463	1864.807	-2294.038	1105.502
19473	-1840.559	-1834.460	-834.981	1864.874	-2294.139	1105.613
19474	-1840.534	-1834.325	-835.462	1864.959	-2294.175	1105.769
19475	-1841.015	-1834.609	-834.219	1865.190	-2293.784	1105.948
19476	-1841.588	-1834.992	-832.368	1865.444	-2293.156	1105.852
19477	-1841.630	-1835.061	-831.576	1865.571	-2292.817	1105.497
19478	-1841.261	-1834.654	-832.510	1865.492	-2293.059	1105.400
19479	-1840.838	-1834.113	-834.404	1865.368	-2293.497	1105.792
