Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
13444	-1843.072	-1833.726	-828.325	1882.855	-2282.047	1099.676
13445	-1843.226	-1833.915	-827.657	1883.255	-2281.980	1099.847
13446	-1843.309	-1834.124	-826.805	1883.386	-2282.303	1099.912
13447	-1843.161	-1834.384	-826.449	1883.381	-2282.743	1099.433
13448	-1842.728	-1834.337	-827.219	1883.564	-2282.874	1098.609
13449	-1841.992	-1833.822	-829.007	1883.696	-2282.659	1098.308
13450	-1841.282	-1833.336	-830.981	1883.469	-2282.722	1098.973
13451	-1840.265	-1833.550	-832.836	1883.212	-2283.380	1100.264
13452	-1838.557	-1834.340	-834.916	1883.136	-2283.889	1101.438
13453	-1837.170	-1834.938	-837.194	1882.806	-2283.789	1101.925
13454	-1837.480	-1834.961	-838.915	1882.120	-2283.707	1101.865
13455	-1839.383	-1834.665	-839.458	1881.668	-2284.022	1101.924
13456	-1841.041	-1834.660	-839.123	1881.770	-2284.404	1102.146
13457	-1840.943	-1835.291	-838.979	1882.187	-2284.511	1101.690
13458	-1840.074	-1836.140	-839.373	1882.621	-2284.396	1100.409
13459	-1840.405	-1836.061	-839.023	1883.027	-2284.403	1099.342
13460	-1842.311	-1834.733	-837.155	1883.406	-2284.621	1099.282
13461	-1844.700	-1833.357	-834.096	1883.596	-2284.768	1099.837
13462	-1845.687	-1833.007	-830.807	1883.727	-2284.580	1100.139
13463	-1844.650	-1833.747	-828.689	1884.155	-2284.036	1099.813
13464	-1842.994	-1834.894	-828.107	1884.566	-2283.493	1099.241
13465	-1842.336	-1835.082	-827.864	1884.493	-2283.220	1099.233
13466	-1842.884	-1833.801	-826.958	1884.205	-2282.912	1100.077
13467	-1843.033	-1832.397	-825.805	1884.078	-2282.375	1100.912
13468	-1841.426	-1832.501	-825.685	1884.038	-2282.081	1100.763
13469	-1838.910	-1834.202	-827.032	1883.851	-2282.458	1099.833
13470	-1837.262	-1836.028	-829.070	1883.554	-2283.118	1099.161
13471	-1837.411	-1836.500	-831.181	1883.318	-2283.351	1099.544
13472	-1838.614	-1835.331	-833.225	1883.334	-2283.128	1100.659
13473	-1839.394	-1833.799	-834.928	1883.645	-2283.238	1101.329
13474	-1839.139	-1833.577	-836.367	1883.693	-2284.182	1101.016
13475	-1838.434	-1834.596	-837.809	1882.949	-2285.237	1100.544
13476	-1838.786	-1835.242	-838.940	1881.860	-2285.579	1100.660
13477	-1841.041	-1834.546	-839.566	1881.484	-2285.457	1100.961
13478	-1843.383	-1833.223	-839.984	1882.173	-2285.429	1100.881
13479	-1843.393	-1832.675	-840.058	1882.992	-2285.553	1100.548
13480	-1841.751	-1833.565	-839.551	1883.105	-2285.398	1100.336
13481	-1841.304	-1835.142	-838.233	1882.855	-2284.787	1100.427
13482	-1843.041	-1835.814	-835.698	1883.088	-2284.176	1100.724
13483	-1844.991	-1834.941	-832.503	1883.986	-2284.052	1100.716
13484	-1845.025	-1833.559	-830.050	1884.752	-2284.294	1099.885
13485	-1843.350	-1833.135	-828.766	1884.817	-2284.322	1098.569
13486	-1841.614	-1834.024	-827.876	1884.508	-2283.816	1097.605
13487	-1841.087	-1835.330	-826.640	1884.119	-2283.031	1097.245
13488	-1842.356	-1835.968	-824.742	1883.663	-2282.350	1097.215
13489	-1843.995	-1835.387	-823.116	1883.266	-2281.978	1097.303
13490	-1843.604	-1834.032	-823.235	1883.182	-2282.059	1097.534
13491	-1841.220	-1833.100	-825.320	1883.395	-2282.644	1097.933
13492	-1838.889	-1833.191	-828.671	1883.477	-2283.652	1098.211
13493	-1837.820	-1833.814	-832.588	1883.098	-2284.757	1098.095
13494	-1837.668	-1834.419	-835.859	1882.387	-2285.400	1097.943
13495	-1837.338	-1834.823	-837.908	1881.683	-2285.488	1098.216
13496	-1836.272	-1834.831	-839.716	1881.208	-2285.374	1098.805
13497	-1835.315	-1834.548	-841.547	1881.020	-2285.207	1099.275
13498	-1835.862	-1834.573	-842.548	1881.075	-2285.027	1099.341
13499	-1838.361	-1835.043	-842.463	1881.276	-2285.016	1099.302
13500	-1841.604	-1835.443	-841.697	1881.457	-2285.268	1099.618
13501	-1843.680	-1835.498	-840.470	1881.547	-2285.406	1100.004
13502	-1844.214	-1835.246	-838.609	1881.675	-2284.975	1099.783
13503	-1844.581	-1834.706	-835.733	1882.028	-2283.981	1099.077
13504	-1846.010	-1834.035	-831.821	1882.641	-2282.844	1098.389
13505	-1847.642	-1833.527	-828.232	1883.449	-2282.122	1097.893
13506	-1847.352	-1833.350	-826.497	1884.316	-2282.039	1097.772
13507	-1844.876	-1833.423	-826.311	1884.924	-2282.179	1098.191
13508	-1842.126	-1833.536	-826.192	1885.007	-2282.018	1098.881
13509	-1840.510	-1833.572	-825.554	1884.745	-2281.727	1099.175
13510	-1840.104	-1833.787	-825.007	1884.648	-2281.785	1098.803
13511	-1840.109	-1834.440	-825.295	1884.838	-2282.128	1098.261
13512	-1839.664	-1835.277	-826.887	1884.828	-2282.363	1098.015
13513	-1838.628	-1835.659	-829.599	1884.291	-2282.423	1098.099
13514	-1837.493	-1835.225	-832.423	1883.582	-2282.580	1098.531
13515	-1837.225	-1834.379	-834.810	1883.131	-2282.960	1099.134
13516	-1838.315	-1834.096	-837.181	1882.898	-2283.546	1099.333
13517	-1839.939	-1834.784	-839.231	1882.790	-2284.104	1099.027
13518	-1841.039	-1835.640	-840.405	1882.794	-2284.352	1098.841
13519	-1841.305	-1835.624	-841.306	1882.831	-2284.349	1099.162
13520	-1841.217	-1834.601	-842.182	1882.741	-2284.376	1099.658
13521	-1841.337	-1833.447	-842.389	1882.538	-2284.410	1099.823
13522	-1841.437	-1833.250	-841.570	1882.470	-2284.121	1099.509
13523	-1841.113	-1834.294	-840.015	1882.693	-2283.667	1099.004
13524	-1840.910	-1835.708	-837.947	1883.024	-2283.584	1098.658
13525	-1841.167	-1836.268	-835.117	1883.375	-2283.886	1098.469
13526	-1841.394	-1835.592	-831.449	1883.952	-2283.993	1098.240
13527	-1841.591	-1834.549	-827.618	1884.568	-2283.428	1097.893
13528	-1842.131	-1834.156	-824.648	1884.750	-2282.488	1097.469
13529	-1842.665	-1834.325	-823.096	1884.727	-2281.952	1096.977
13530	-1842.622	-1834.263	-822.638	1885.144	-2281.964	1096.518
13531	-1842.202	-1833.625	-822.671	1885.749	-2281.972	1096.443
13532	-1841.984	-1832.967	-823.197	1885.586	-2281.759	1096.987
13533	-1841.954	-1832.982	-824.684	1884.537	-2281.659	1097.783
13534	-1841.679	-1833.556	-827.363	1883.536	-2282.096	1098.337
13535	-1840.917	-1834.020	-830.834	1883.286	-2283.007	1098.603
13536	-1840.064	-1834.175	-834.714	1883.475	-2283.665	1098.833
13537	-1839.541	-1834.216	-838.791	1883.370	-2283.728	1099.217
13538	-1838.806	-1834.145	-842.372	1882.872	-2283.721	1099.657
13539	-1837.990	-1834.234	-844.686	1882.491	-2284.012	1099.918
13540	-1838.604	-1834.968	-845.576	1882.337	-2284.509	1099.972
13541	-1840.454	-1836.014	-845.079	1882.096	-2284.995	1099.964
13542	-1841.841	-1836.533	-843.323	1881.964	-2285.073	1099.842
13543	-1842.598	-1836.275	-840.759	1882.517	-2284.429	1099.668
13544	-1843.360	-1835.625	-837.829	1883.593	-2283.361	1099.861
13545	-1843.878	-1834.942	-834.809	1884.295	-2282.504	1100.412
13546	-1843.771	-1834.448	-831.869	1884.276	-2282.067	1100.692
13547	-1843.307	-1834.254	-828.858	1884.152	-2281.637	1100.350
13548	-1842.722	-1834.207	-825.752	1884.455	-2281.136	1099.772
13549	-1841.939	-1834.122	-823.085	1884.973	-2280.994	1099.302
13550	-1840.853	-1834.037	-821.657	1885.404	-2281.127	1098.902
13551	-1839.813	-1834.044	-821.649	1885.695	-2281.152	1098.505
13552	-1839.458	-1834.137	-822.646	1885.587	-2281.068	1098.151
13553	-1839.526	-1834.087	-824.555	1884.970	-2281.149	1098.010
13554	-1839.056	-1833.720	-827.440	1884.412	-2281.594	1098.230
13555	-1838.290	-1833.280	-830.721	1884.374	-2282.371	1098.741
13556	-1838.418	-1833.056	-833.700	1884.522	-2283.249	1099.150
13557	-1839.738	-1833.118	-836.122	1884.324	-2283.828	1099.255
13558	-1841.412	-1833.492	-838.081	1883.760	-2283.948	1099.308
13559	-1842.401	-1834.080	-840.061	1883.241	-2283.975	1099.480
13560	-1842.244	-1834.572	-842.120	1883.106	-2284.257	1099.744
13561	-1841.531	-1834.817	-843.521	1883.215	-2284.567	1100.133
13562	-1841.348	-1834.896	-843.780	1883.126	-2284.621	1100.374
13563	-1841.877	-1834.883	-842.922	1882.819	-2284.485	1100.229
13564	-1842.283	-1835.076	-841.066	1882.699	-2284.204	1100.125
13565	-1841.930	-1835.717	-838.501	1883.018	-2283.590	1100.451
13566	-1841.024	-1836.370	-835.533	1883.664	-2282.742	1100.826
13567	-1840.530	-1836.408	-832.234	1884.351	-2281.982	1100.630
13568	-1841.177	-1835.851	-828.921	1884.910	-2281.380	1099.986
13569	-1842.262	-1835.059	-826.156	1885.243	-2280.906	1099.442
13570	-1842.675	-1834.315	-824.018	1885.238	-2280.611	1099.039
13571	-1842.242	-1833.888	-822.569	1884.998	-2280.438	1098.588
13572	-1841.547	-1833.731	-822.160	1884.642	-2280.337	1098.325
13573	-1841.269	-1833.451	-822.763	1884.169	-2280.478	1098.323
13574	-1841.521	-1833.046	-824.063	1883.783	-2280.909	1098.259
13575	-1841.624	-1832.992	-826.168	1883.763	-2281.395	1098.164
13576	-1841.108	-1833.430	-829.258	1883.949	-2281.590	1098.510
13577	-1840.206	-1834.022	-833.081	1884.020	-2281.442	1099.224
13578	-1839.158	-1834.374	-837.004	1883.785	-2281.479	1099.742
13579	-1838.394	-1834.324	-840.205	1883.233	-2282.350	1100.046
13580	-1838.764	-1834.079	-842.062	1882.617	-2283.858	1100.578
13581	-1839.833	-1834.079	-843.149	1882.295	-2285.047	1101.214
13582	-1840.438	-1834.578	-844.053	1882.367	-2285.323	1101.408
13583	-1840.538	-1835.182	-844.081	1882.713	-2284.871	1101.093
13584	-1840.722	-1835.323	-842.859	1883.191	-2284.143	1100.706
13585	-1841.793	-1835.045	-840.611	1883.815	-2283.553	1100.610
13586	-1843.551	-1834.691	-837.300	1884.593	-2283.193	1100.615
13587	-1844.328	-1834.468	-833.357	1885.271	-2282.802	1100.255
13588	-1843.566	-1834.599	-829.795	1885.586	-2282.166	1099.637
13589	-1842.434	-1834.876	-827.041	1885.582	-2281.437	1099.223
13590	-1841.667	-1834.775	-825.294	1885.490	-2281.103	1099.017
13591	-1841.120	-1834.314	-824.479	1885.354	-2281.288	1098.812
13592	-1840.588	-1834.065	-823.822	1885.003	-2281.651	1098.806
13593	-1839.998	-1834.212	-823.010	1884.530	-2281.881	1099.252
13594	-1839.336	-1834.216	-822.892	1884.371	-2281.867	1100.048
13595	-1839.034	-1833.804	-824.307	1884.750	-2281.788	1100.659
13596	-1839.554	-1833.339	-827.052	1885.155	-2281.874	1100.734
13597	-1840.462	-1833.076	-829.859	1884.850	-2282.082	1100.809
13598	-1840.984	-1832.881	-832.101	1883.826	-2282.410	1101.330
13599	-1840.771	-1832.767	-835.052	1882.769	-2282.968	1102.037
13600	-1840.212	-1833.159	-839.055	1882.346	-2283.623	1102.750
13601	-1840.388	-1834.113	-842.172	1882.504	-2284.286	1103.497
13602	-1841.592	-1834.976	-842.836	1882.652	-2285.179	1103.963
13603	-1842.630	-1835.219	-841.690	1882.469	-2286.152	1103.911
13604	-1842.510	-1834.970	-840.624	1882.224	-2286.686	1103.657
13605	-1841.311	-1834.552	-840.613	1882.227	-2286.541	1103.535
13606	-1839.735	-1834.248	-840.772	1882.521	-2285.766	1103.510
13607	-1839.076	-1834.508	-839.342	1882.928	-2284.723	1103.295
13608	-1839.939	-1835.366	-835.686	1883.161	-2283.959	1102.486
13609	-1841.103	-1835.796	-831.195	1883.227	-2283.736	1101.259
13610	-1841.596	-1834.938	-827.792	1883.514	-2283.967	1100.207
13611	-1841.778	-1833.717	-825.849	1884.214	-2284.079	1099.550
13612	-1842.032	-1833.616	-824.136	1884.946	-2283.443	1099.377
13613	-1842.286	-1834.227	-822.363	1885.275	-2282.342	1099.765
13614	-1841.986	-1834.040	-822.151	1885.222	-2281.892	1100.357
13615	-1841.308	-1833.284	-824.110	1884.862	-2282.570	1100.585
13616	-1841.100	-1833.370	-826.131	1884.270	-2283.499	1100.377
13617	-1841.331	-1834.240	-826.760	1883.827	-2283.745	1100.254
13618	-1841.486	-1834.614	-827.694	1883.634	-2283.573	1100.548
13619	-1841.031	-1834.184	-831.121	1883.398	-2283.812	1101.224
13620	-1839.844	-1833.675	-836.475	1882.925	-2284.606	1102.067
13621	-1838.739	-1833.516	-841.330	1882.261	-2285.330	1102.694
13622	-1838.755	-1833.700	-843.807	1881.754	-2285.655	1102.781
13623	-1840.084	-1834.231	-843.593	1881.744	-2285.987	1102.265
13624	-1841.862	-1834.873	-841.969	1882.058	-2286.548	1101.619
13625	-1842.754	-1834.960	-840.977	1882.390	-2286.805	1101.388
13626	-1842.595	-1834.645	-841.086	1882.729	-2286.221	1101.296
13627	-1842.201	-1834.927	-840.623	1883.070	-2285.063	1100.828
13628	-1841.991	-1835.529	-838.440	1883.345	-2283.910	1100.290
13629	-1842.069	-1835.304	-834.898	1883.613	-2282.952	1100.168
13630	-1842.181	-1834.455	-830.846	1883.934	-2282.146	1100.196
13631	-1841.815	-1834.250	-827.518	1884.189	-2281.410	1099.898
13632	-1841.055	-1834.886	-825.230	1884.324	-2280.774	1099.336
13633	-1840.167	-1835.103	-823.582	1884.510	-2280.321	1098.829
13634	-1839.355	-1834.271	-823.174	1884.838	-2279.934	1098.494
13635	-1838.874	-1833.254	-824.232	1885.003	-2279.524	1098.372
13636	-1838.996	-1832.873	-825.330	1884.850	-2279.316	1098.490
13637	-1839.774	-1833.127	-825.955	1884.637	-2279.611	1098.673
13638	-1840.725	-1833.603	-827.102	1884.417	-2280.139	1098.887
13639	-1841.354	-1833.740	-829.233	1883.990	-2280.596	1099.247
13640	-1841.828	-1833.367	-832.429	1883.364	-2281.467	1099.606
13641	-1842.037	-1833.189	-836.566	1882.840	-2283.128	1099.933
13642	-1842.211	-1834.111	-840.236	1882.642	-2284.728	1100.247
13643	-1842.654	-1835.484	-841.974	1882.593	-2285.241	1100.496
13644	-1842.924	-1835.829	-841.871	1882.434	-2284.837	1100.774
13645	-1842.748	-1835.286	-841.195	1882.066	-2284.187	1101.111
13646	-1841.973	-1835.026	-841.460	1881.573	-2283.518	1101.232
13647	-1840.544	-1835.198	-842.601	1881.415	-2282.991	1100.962
13648	-1839.396	-1835.184	-842.163	1881.810	-2282.683	1100.561
13649	-1839.452	-1834.972	-838.719	1882.343	-2282.392	1100.179
13650	-1840.367	-1835.018	-834.072	1882.671	-2281.985	1099.617
13651	-1841.026	-1835.147	-830.250	1882.845	-2281.505	1098.784
13652	-1841.184	-1834.854	-827.276	1883.151	-2281.175	1097.713
13653	-1841.355	-1834.209	-824.963	1883.847	-2281.219	1096.779
13654	-1841.409	-1833.590	-823.678	1884.720	-2281.530	1096.764
13655	-1841.190	-1833.422	-823.523	1885.252	-2281.735	1097.689
13656	-1840.919	-1833.861	-824.213	1885.174	-2281.558	1098.645
13657	-1840.646	-1834.394	-825.070	1884.572	-2281.206	1099.127
13658	-1840.811	-1834.336	-825.555	1883.876	-2281.322	1099.365
13659	-1841.431	-1833.664	-826.549	1883.535	-2281.890	1099.621
13660	-1841.426	-1833.136	-829.656	1883.471	-2282.205	1099.939
13661	-1840.299	-1833.324	-834.573	1883.335	-2282.279	1100.267
13662	-1839.471	-1833.909	-838.938	1883.063	-2282.737	1100.556
13663	-1840.092	-1834.304	-841.109	1882.777	-2283.597	1100.931
13664	-1841.194	-1834.414	-841.640	1882.621	-2284.322	1101.496
13665	-1841.755	-1834.520	-841.666	1882.626	-2284.679	1101.713
13666	-1842.060	-1834.802	-841.508	1882.733	-2284.745	1101.230
13667	-1842.458	-1835.097	-841.005	1882.714	-2284.434	1100.701
13668	-1842.843	-1835.283	-840.006	1882.368	-2283.680	1100.624
13669	-1842.600	-1835.383	-838.776	1882.054	-2282.944	1100.600
13670	-1841.602	-1835.415	-837.247	1882.532	-2282.557	1100.178
13671	-1840.752	-1835.277	-834.630	1883.780	-2282.082	1099.561
13672	-1840.773	-1834.881	-830.808	1884.800	-2281.181	1099.252
13673	-1841.065	-1834.400	-826.935	1885.110	-2280.330	1099.192
13674	-1840.728	-1834.142	-824.443	1885.134	-2280.187	1098.987
13675	-1839.744	-1834.191	-824.133	1885.265	-2280.790	1098.674
13676	-1838.932	-1834.185	-825.330	1885.385	-2281.220	1098.695
13677	-1838.756	-1833.707	-826.559	1885.335	-2280.655	1099.345
13678	-1839.303	-1833.034	-826.986	1885.207	-2279.573	1100.170
13679	-1840.442	-1833.035	-827.044	1885.039	-2279.181	1100.360
13680	-1841.814	-1833.821	-827.672	1884.781	-2279.963	1099.845
13681	-1842.839	-1834.526	-829.434	1884.406	-2281.129	1099.420
13682	-1843.071	-1834.545	-832.429	1883.979	-2281.710	1099.683
13683	-1842.395	-1834.202	-836.395	1883.669	-2281.824	1100.401
13684	-1841.491	-1834.184	-840.100	1883.495	-2282.268	1101.077
13685	-1841.304	-1834.621	-842.206	1883.284	-2283.141	1101.462
13686	-1841.657	-1834.960	-842.458	1882.946	-2283.825	1101.521
13687	-1841.780	-1834.799	-841.499	1882.661	-2284.018	1101.288
13688	-1841.372	-1834.533	-840.309	1882.756	-2283.891	1100.842
13689	-1840.946	-1834.670	-839.374	1883.277	-2283.652	1100.557
13690	-1840.641	-1835.011	-838.412	1883.837	-2283.376	1100.739
13691	-1840.191	-1834.924	-836.814	1884.075	-2282.862	1100.974
13692	-1839.650	-1834.217	-834.523	1884.150	-2281.957	1100.790
13693	-1839.595	-1833.461	-831.713	1884.465	-2281.026	1100.384
13694	-1840.296	-1833.426	-828.349	1885.089	-2280.428	1099.837
13695	-1841.233	-1834.135	-824.962	1885.668	-2280.012	1099.043
13696	-1841.607	-1834.830	-822.879	1886.036	-2279.782	1098.591
13697	-1841.425	-1834.937	-822.771	1886.351	-2280.110	1098.993
13698	-1841.200	-1834.419	-824.172	1886.613	-2280.924	1099.850
13699	-1840.880	-1833.682	-826.524	1886.542	-2281.539	1100.570
13700	-1840.286	-1833.445	-829.227	1885.929	-2281.560	1100.857
13701	-1840.097	-1834.104	-831.122	1885.084	-2281.515	1100.632
13702	-1841.000	-1834.975	-831.766	1884.705	-2282.025	1099.977
13703	-1842.183	-1835.012	-832.758	1885.077	-2282.772	1099.137
13704	-1842.558	-1834.280	-835.451	1885.500	-2283.136	1098.747
13705	-1842.003	-1833.799	-838.927	1885.123	-2283.102	1099.264
13706	-1841.304	-1834.098	-841.491	1884.145	-2283.081	1100.026
13707	-1841.572	-1834.785	-842.352	1883.500	-2283.345	1100.341
13708	-1842.607	-1835.249	-841.558	1883.617	-2283.786	1100.242
13709	-1843.160	-1835.316	-839.602	1884.004	-2284.112	1099.958
13710	-1842.820	-1835.014	-837.213	1884.095	-2284.080	1099.751
13711	-1841.972	-1834.386	-835.307	1884.103	-2283.575	1099.818
13712	-1841.004	-1833.822	-834.444	1884.446	-2282.832	1100.069
13713	-1840.111	-1833.902	-833.897	1884.905	-2282.277	1100.370
13714	-1839.430	-1834.492	-832.152	1885.052	-2282.134	1100.486
13715	-1839.184	-1834.672	-829.220	1884.952	-2282.117	1099.997
13716	-1839.469	-1834.074	-826.825	1884.977	-2281.924	1098.889
13717	-1839.894	-1833.428	-825.899	1885.311	-2281.871	1097.849
13718	-1839.909	-1833.546	-825.879	1885.751	-2282.131	1097.582
13719	-1839.965	-1834.241	-825.868	1885.983	-2282.172	1098.034
13720	-1840.858	-1834.562	-826.072	1886.042	-2281.737	1098.586
13721	-1841.948	-1834.298	-827.763	1886.049	-2281.353	1098.729
13722	-1842.335	-1834.282	-830.781	1885.793	-2281.598	1098.557
13723	-1842.277	-1834.799	-833.041	1885.256	-2282.490	1098.599
13724	-1842.488	-1835.082	-833.942	1884.805	-2283.477	1099.118
13725	-1843.195	-1834.709	-835.104	1884.517	-2284.143	1099.757
13726	-1843.520	-1834.338	-837.530	1884.140	-2284.446	1099.983
13727	-1842.761	-1834.565	-840.248	1883.636	-2284.557	1099.739
13728	-1841.651	-1834.956	-841.455	1883.324	-2284.672	1099.557
13729	-1841.054	-1834.815	-840.932	1883.295	-2284.766	1099.673
13730	-1840.805	-1834.382	-840.210	1883.399	-2284.635	1099.616
13731	-1840.431	-1834.300	-839.677	1883.654	-2284.301	1099.014
13732	-1840.044	-1834.384	-838.043	1884.170	-2284.001	1098.245
13733	-1840.017	-1834.213	-835.099	1884.797	-2283.651	1097.813
13734	-1840.243	-1834.088	-832.222	1885.125	-2282.964	1097.704
13735	-1840.418	-1834.292	-829.913	1884.974	-2282.081	1097.646
13736	-1840.570	-1834.463	-827.698	1884.826	-2281.512	1097.474
13737	-1840.698	-1834.335	-826.183	1885.194	-2281.582	1097.033
13738	-1840.532	-1834.212	-826.273	1885.825	-2282.060	1096.490
13739	-1840.262	-1834.283	-827.059	1886.060	-2282.088	1096.154
13740	-1840.409	-1834.308	-827.037	1885.641	-2281.173	1095.946
13741	-1840.924	-1834.156	-826.524	1884.888	-2280.090	1095.724
13742	-1841.315	-1834.002	-827.208	1884.310	-2279.714	1095.695
13743	-1841.359	-1834.044	-829.727	1884.098	-2279.940	1096.111
13744	-1841.287	-1834.286	-833.233	1883.965	-2280.360	1096.788
13745	-1841.489	-1834.558	-836.077	1883.648	-2280.987	1097.328
13746	-1841.945	-1834.569	-837.090	1883.196	-2281.957	1097.677
13747	-1842.314	-1834.186	-837.446	1883.061	-2283.070	1098.131
13748	-1842.412	-1833.853	-838.924	1883.538	-2283.992	1098.811
13749	-1842.492	-1834.109	-840.432	1884.102	-2284.401	1099.348
13750	-1842.735	-1834.762	-839.868	1884.029	-2284.022	1099.463
13751	-1842.849	-1835.120	-837.682	1883.349	-2282.988	1099.498
13752	-1842.306	-1834.925	-836.106	1882.830	-2281.876	1099.810
13753	-1841.097	-1834.335	-836.070	1883.122	-2281.266	1100.195
13754	-1839.898	-1833.726	-836.255	1883.881	-2281.232	1100.273
13755	-1839.319	-1833.694	-834.831	1884.321	-2281.311	1100.101
13756	-1839.329	-1834.394	-831.902	1884.365	-2281.226	1099.763
13757	-1839.462	-1835.063	-829.184	1884.413	-2281.243	1098.996
13758	-1839.618	-1834.999	-827.465	1884.661	-2281.497	1098.001
13759	-1840.197	-1834.479	-826.261	1884.870	-2281.736	1097.465
13760	-1840.746	-1834.018	-825.873	1884.828	-2281.733	1097.598
13761	-1840.744	-1833.808	-827.066	1884.724	-2281.420	1097.979
13762	-1840.817	-1834.013	-828.879	1884.816	-2280.955	1098.179
13763	-1841.557	-1834.515	-829.675	1885.097	-2280.806	1098.149
13764	-1842.761	-1834.787	-829.518	1885.240	-2281.296	1098.103
13765	-1843.458	-1834.545	-830.055	1885.081	-2282.067	1098.073
13766	-1843.040	-1834.043	-832.685	1884.683	-2282.575	1098.084
13767	-1842.186	-1833.802	-836.379	1884.048	-2282.593	1098.352
13768	-1841.590	-1834.013	-838.577	1883.311	-2282.266	1098.837
13769	-1841.438	-1834.337	-838.973	1882.882	-2282.032	1099.335
13770	-1841.303	-1834.440	-839.349	1882.948	-2282.189	1099.784
13771	-1840.814	-1834.368	-839.921	1883.256	-2282.575	1100.059
13772	-1840.721	-1834.333	-839.158	1883.532	-2282.868	1099.924
13773	-1841.350	-1834.277	-836.826	1883.618	-2282.917	1099.516
13774	-1841.754	-1834.209	-834.682	1883.524	-2282.647	1099.151
13775	-1841.321	-1834.375	-833.846	1883.503	-2282.153	1098.809
13776	-1840.630	-1834.677	-833.309	1883.717	-2281.904	1098.369
13777	-1840.526	-1834.770	-831.564	1884.080	-2282.120	1098.022
13778	-1840.916	-1834.542	-828.782	1884.496	-2282.294	1098.043
13779	-1840.915	-1834.182	-826.958	1884.870	-2282.182	1098.394
13780	-1840.289	-1834.025	-827.075	1885.198	-2282.031	1098.707
13781	-1839.743	-1834.188	-827.537	1885.516	-2281.846	1098.502
13782	-1839.918	-1834.372	-827.254	1885.739	-2281.413	1097.875
13783	-1840.323	-1834.295	-827.718	1885.814	-2280.996	1097.498
13784	-1840.277	-1834.102	-830.040	1885.613	-2281.128	1097.791
13785	-1840.336	-1834.035	-832.858	1885.080	-2281.572	1098.474
13786	-1841.058	-1834.103	-834.320	1884.577	-2281.839	1099.022
13787	-1842.235	-1834.250	-834.295	1884.369	-2282.083	1099.096
13788	-1843.337	-1834.412	-834.279	1884.191	-2282.516	1098.659
13789	-1843.669	-1834.416	-835.438	1883.907	-2282.962	1098.317
13790	-1843.166	-1834.317	-837.165	1883.732	-2283.324	1098.753
13791	-1842.604	-1834.326	-837.939	1883.719	-2283.680	1099.675
13792	-1842.097	-1834.317	-837.646	1883.773	-2283.902	1100.228
13793	-1841.350	-1834.110	-837.418	1883.956	-2283.830	1099.967
13794	-1840.586	-1833.948	-837.358	1884.266	-2283.561	1099.146
13795	-1840.034	-1834.098	-836.406	1884.387	-2283.274	1098.332
13796	-1839.735	-1834.391	-834.363	1884.127	-2282.992	1097.870
13797	-1839.591	-1834.465	-832.297	1883.956	-2282.579	1097.780
13798	-1839.353	-1834.191	-831.098	1884.427	-2281.912	1097.927
13799	-1839.107	-1833.930	-830.477	1885.372	-2281.388	1098.181
13800	-1839.372	-1834.103	-829.662	1886.043	-2281.581	1098.614
13801	-1840.066	-1834.544	-828.679	1886.093	-2282.216	1099.052
13802	-1840.556	-1834.723	-828.013	1885.786	-2282.393	1099.008
13803	-1841.083	-1834.446	-827.751	1885.409	-2282.032	1098.597
13804	-1842.088	-1834.128	-827.756	1885.088	-2281.896	1098.366
13805	-1842.848	-1834.227	-828.483	1885.043	-2282.263	1098.427
13806	-1842.632	-1834.622	-830.600	1885.408	-2282.764	1098.717
13807	-1841.825	-1834.767	-833.439	1885.729	-2283.149	1099.144
13808	-1841.340	-1834.433	-835.305	1885.479	-2283.535	1099.465
13809	-1841.596	-1834.004	-835.572	1884.857	-2284.029	1099.565
13810	-1842.037	-1833.922	-835.381	1884.411	-2284.464	1099.594
13811	-1841.875	-1834.187	-836.177	1884.314	-2284.676	1099.567
13812	-1841.166	-1834.447	-837.828	1884.384	-2284.541	1099.401
13813	-1840.769	-1834.472	-838.536	1884.584	-2284.110	1099.313
13814	-1840.985	-1834.295	-837.516	1885.046	-2283.490	1099.729
13815	-1841.171	-1834.043	-836.036	1885.524	-2282.781	1100.594
13816	-1841.039	-1833.923	-834.919	1885.478	-2282.431	1101.162
13817	-1840.944	-1834.201	-833.616	1884.793	-2282.720	1100.933
13818	-1840.869	-1834.579	-831.948	1883.966	-2283.073	1100.321
13819	-1840.669	-1834.671	-830.648	1883.744	-2282.798	1100.049
13820	-1840.216	-1834.553	-830.359	1884.558	-2282.238	1100.307
13821	-1839.554	-1834.323	-830.934	1885.971	-2282.192	1100.789
13822	-1839.191	-1834.021	-830.951	1886.929	-2282.545	1101.024
13823	-1839.491	-1833.895	-829.791	1886.815	-2282.618	1100.846
13824	-1840.223	-1834.202	-829.094	1885.915	-2282.382	1100.540
13825	-1841.055	-1834.711	-829.435	1884.947	-2282.159	1100.311
13826	-1841.850	-1834.872	-829.636	1884.448	-2281.949	1100.186
13827	-1842.420	-1834.527	-830.208	1884.447	-2281.798	1100.158
13828	-1842.427	-1834.046	-832.069	1884.647	-2281.862	1100.309
13829	-1841.857	-1833.693	-834.243	1884.630	-2282.018	1100.697
13830	-1841.696	-1833.503	-835.336	1884.219	-2282.049	1101.034
13831	-1842.513	-1833.679	-834.827	1883.638	-2282.088	1100.937
