Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
18706	-1840.701	-1833.453	-833.649	1877.548	-2284.330	1091.022
18707	-1840.676	-1833.493	-833.611	1877.890	-2284.333	1090.951
18708	-1840.666	-1833.339	-833.210	1878.137	-2284.598	1091.133
18709	-1840.709	-1833.144	-832.899	1878.050	-2285.078	1091.678
18710	-1840.625	-1833.033	-832.863	1877.682	-2285.506	1091.858
18711	-1840.448	-1833.104	-832.655	1877.237	-2285.649	1091.125
18712	-1840.242	-1833.356	-832.311	1876.930	-2285.588	1089.950
18713	-1839.801	-1833.616	-832.410	1876.899	-2285.581	1089.287
18714	-1839.330	-1833.605	-832.793	1877.306	-2285.416	1089.517
18715	-1839.327	-1833.196	-832.740	1878.026	-2284.864	1090.070
18716	-1839.935	-1832.695	-831.981	1878.360	-2284.483	1090.196
18717	-1840.558	-1832.620	-831.115	1877.984	-2284.582	1089.912
18718	-1840.674	-1833.077	-830.946	1877.332	-2284.949	1089.747
18719	-1840.363	-1833.599	-831.472	1876.786	-2285.431	1089.981
18720	-1840.083	-1833.636	-831.989	1876.616	-2285.839	1090.413
18721	-1840.111	-1833.081	-832.170	1876.997	-2285.934	1090.653
18722	-1840.274	-1832.402	-832.286	1877.680	-2285.801	1090.569
18723	-1840.343	-1832.237	-832.487	1878.170	-2285.749	1090.417
18724	-1840.268	-1832.791	-832.679	1878.224	-2285.919	1090.426
18725	-1840.163	-1833.513	-832.892	1878.079	-2286.137	1090.510
18726	-1840.064	-1833.738	-833.374	1878.045	-2286.235	1090.473
18727	-1839.950	-1833.429	-833.977	1878.161	-2286.245	1090.299
18728	-1839.848	-1832.977	-834.253	1878.306	-2286.244	1090.006
18729	-1839.951	-1832.833	-833.911	1878.398	-2286.254	1089.458
18730	-1840.206	-1833.146	-833.282	1878.479	-2286.263	1088.813
18731	-1840.301	-1833.589	-832.919	1878.561	-2286.402	1088.546
18732	-1840.240	-1833.773	-832.624	1878.438	-2286.994	1088.901
18733	-1840.272	-1833.634	-832.079	1877.997	-2287.719	1089.574
18734	-1840.387	-1833.289	-831.626	1877.418	-2287.610	1090.147
18735	-1840.343	-1832.893	-831.551	1877.001	-2286.367	1090.607
18736	-1840.079	-1832.737	-831.711	1876.937	-2284.937	1090.892
18737	-1839.956	-1833.036	-831.762	1876.985	-2284.496	1090.734
18738	-1840.282	-1833.558	-831.459	1876.759	-2285.064	1090.148
18739	-1840.696	-1833.835	-831.152	1876.655	-2285.666	1089.516
18740	-1840.631	-1833.616	-831.443	1877.313	-2285.823	1089.287
18741	-1840.200	-1833.055	-832.143	1878.138	-2285.849	1089.766
18742	-1839.895	-1832.659	-832.645	1877.969	-2285.889	1090.622
18743	-1839.965	-1832.815	-832.931	1877.052	-2285.720	1091.082
18744	-1840.244	-1833.317	-833.240	1876.489	-2285.335	1090.881
18745	-1840.483	-1833.676	-833.342	1876.548	-2284.974	1090.484
18746	-1840.612	-1833.708	-833.177	1877.057	-2285.067	1090.347
18747	-1840.699	-1833.493	-832.981	1877.840	-2285.750	1090.494
18748	-1840.853	-1833.196	-832.765	1878.505	-2286.235	1090.678
18749	-1840.960	-1833.063	-832.722	1878.714	-2285.822	1090.623
18750	-1840.728	-1833.165	-832.886	1878.554	-2284.972	1090.478
18751	-1840.332	-1833.308	-832.721	1878.361	-2284.668	1090.697
18752	-1840.288	-1833.382	-832.152	1878.531	-2284.978	1091.175
18753	-1840.581	-1833.390	-831.763	1879.089	-2285.125	1091.493
18754	-1840.790	-1833.300	-831.667	1879.361	-2284.852	1091.555
18755	-1840.781	-1833.242	-831.496	1878.997	-2284.456	1091.314
18756	-1840.654	-1833.359	-831.281	1878.586	-2284.416	1090.781
18757	-1840.507	-1833.509	-831.235	1878.755	-2285.051	1090.109
18758	-1840.493	-1833.498	-831.286	1879.297	-2285.804	1089.472
18759	-1840.636	-1833.346	-831.306	1879.680	-2285.731	1089.141
18760	-1840.761	-1833.223	-831.284	1879.685	-2284.779	1089.198
18761	-1840.734	-1833.294	-831.408	1879.385	-2283.900	1089.413
18762	-1840.623	-1833.515	-831.838	1878.879	-2284.079	1089.580
18763	-1840.544	-1833.660	-832.338	1878.372	-2285.262	1089.707
18764	-1840.610	-1833.631	-832.608	1878.065	-2286.286	1089.844
18765	-1840.767	-1833.465	-832.817	1877.807	-2286.189	1090.026
18766	-1840.718	-1833.224	-833.077	1877.336	-2285.256	1090.404
18767	-1840.447	-1833.070	-833.163	1876.824	-2284.618	1091.026
18768	-1840.338	-1833.114	-833.055	1876.718	-2284.843	1091.579
18769	-1840.537	-1833.215	-832.955	1877.179	-2285.354	1091.734
18770	-1840.771	-1833.230	-832.917	1877.817	-2285.608	1091.335
18771	-1840.682	-1833.188	-832.884	1878.228	-2285.679	1090.487
18772	-1840.295	-1833.164	-832.771	1878.443	-2285.611	1089.822
18773	-1840.174	-1833.211	-832.472	1878.515	-2285.337	1089.992
18774	-1840.423	-1833.230	-832.173	1878.354	-2285.250	1090.875
18775	-1840.563	-1833.146	-832.026	1878.034	-2285.987	1091.624
18776	-1840.494	-1833.109	-831.819	1877.835	-2287.350	1091.522
18777	-1840.295	-1833.213	-831.576	1877.856	-2288.203	1090.748
18778	-1839.954	-1833.357	-831.537	1877.871	-2287.720	1089.945
18779	-1839.721	-1833.407	-831.650	1877.698	-2286.327	1089.523
18780	-1839.885	-1833.260	-831.770	1877.508	-2285.330	1089.527
18781	-1840.290	-1832.963	-831.904	1877.625	-2285.333	1089.913
18782	-1840.542	-1832.775	-832.017	1877.855	-2285.713	1090.356
18783	-1840.546	-1832.894	-832.031	1877.866	-2285.994	1090.353
18784	-1840.440	-1833.214	-832.050	1877.842	-2286.502	1089.925
18785	-1840.361	-1833.442	-832.217	1877.939	-2287.377	1089.650
18786	-1840.405	-1833.380	-832.579	1877.877	-2288.005	1089.909
18787	-1840.506	-1833.032	-833.060	1877.487	-2287.685	1090.487
18788	-1840.444	-1832.687	-833.427	1877.062	-2286.608	1090.847
18789	-1840.130	-1832.674	-833.555	1876.916	-2285.725	1090.748
18790	-1839.821	-1832.909	-833.524	1876.944	-2285.705	1090.530
18791	-1839.800	-1833.079	-833.474	1876.852	-2286.190	1090.579
18792	-1839.835	-1833.064	-833.431	1876.737	-2286.301	1090.742
18793	-1839.704	-1833.012	-833.320	1876.797	-2285.794	1090.689
18794	-1839.645	-1833.033	-832.976	1876.796	-2285.153	1090.548
18795	-1839.733	-1833.159	-832.367	1876.657	-2284.857	1090.558
18796	-1839.835	-1833.416	-831.895	1876.738	-2284.862	1090.502
18797	-1839.947	-1833.533	-831.818	1877.034	-2284.812	1090.189
18798	-1840.030	-1833.268	-831.744	1877.308	-2284.637	1089.952
18799	-1840.231	-1832.899	-831.471	1877.553	-2284.586	1090.182
18800	-1840.581	-1832.940	-831.386	1877.578	-2284.718	1090.666
18801	-1840.641	-1833.383	-831.617	1877.062	-2284.678	1090.790
18802	-1840.321	-1833.781	-831.920	1876.354	-2284.476	1090.374
18803	-1840.076	-1833.754	-832.202	1876.116	-2284.672	1089.977
18804	-1840.179	-1833.344	-832.437	1876.207	-2285.601	1090.225
18805	-1840.413	-1833.019	-832.460	1876.037	-2286.833	1090.958
18806	-1840.459	-1833.084	-832.445	1875.727	-2287.541	1091.560
18807	-1840.384	-1833.284	-832.751	1875.802	-2287.550	1091.712
18808	-1840.552	-1833.298	-833.157	1876.124	-2287.395	1091.631
18809	-1840.913	-1833.196	-833.200	1876.143	-2287.244	1091.651
18810	-1840.907	-1833.111	-832.916	1875.914	-2286.817	1091.713
18811	-1840.422	-1833.083	-832.661	1876.108	-2286.393	1091.646
18812	-1840.234	-1833.069	-832.571	1877.032	-2286.409	1091.677
18813	-1840.687	-1833.001	-832.442	1877.975	-2286.732	1091.876
18814	-1841.070	-1832.972	-832.145	1878.049	-2286.837	1091.780
18815	-1840.912	-1833.194	-831.859	1877.423	-2286.313	1091.397
18816	-1840.257	-1833.486	-831.874	1876.991	-2285.371	1091.409
18817	-1839.779	-1833.518	-831.976	1877.002	-2284.677	1091.985
18818	-1840.161	-1833.373	-831.590	1877.001	-2284.524	1092.410
18819	-1840.975	-1833.301	-830.817	1876.817	-2284.770	1091.972
18820	-1841.299	-1833.342	-830.554	1876.814	-2285.459	1091.043
18821	-1840.897	-1833.435	-831.089	1877.093	-2286.334	1090.798
18822	-1840.237	-1833.590	-831.807	1877.221	-2286.514	1091.527
18823	-1839.879	-1833.714	-832.246	1876.935	-2285.619	1092.198
18824	-1840.078	-1833.654	-832.418	1876.572	-2284.471	1092.179
18825	-1840.635	-1833.356	-832.524	1876.510	-2284.193	1092.011
18826	-1841.259	-1832.988	-832.444	1876.718	-2284.741	1092.276
18827	-1841.476	-1832.893	-832.195	1876.968	-2285.176	1092.696
18828	-1841.113	-1833.292	-832.110	1876.986	-2285.237	1092.590
18829	-1840.510	-1833.826	-832.495	1876.618	-2285.449	1092.102
18830	-1840.315	-1833.730	-833.212	1875.998	-2285.770	1091.918
18831	-1840.668	-1832.962	-833.599	1875.602	-2285.797	1091.811
18832	-1840.850	-1832.540	-833.296	1875.767	-2285.770	1091.336
18833	-1840.382	-1833.012	-832.800	1876.208	-2285.945	1090.995
18834	-1839.719	-1833.667	-832.651	1876.483	-2286.005	1091.642
18835	-1839.718	-1833.698	-832.568	1876.654	-2285.788	1093.046
18836	-1840.314	-1833.144	-832.256	1876.867	-2285.585	1094.008
18837	-1840.722	-1832.653	-831.833	1876.935	-2285.508	1094.007
18838	-1840.346	-1832.765	-831.597	1876.777	-2285.352	1093.279
18839	-1839.795	-1833.336	-831.602	1876.720	-2285.054	1091.978
18840	-1839.956	-1833.682	-831.603	1876.899	-2284.806	1090.451
18841	-1840.914	-1833.468	-831.253	1877.038	-2284.772	1089.497
18842	-1841.543	-1833.163	-830.983	1877.138	-2284.935	1089.407
18843	-1841.075	-1833.166	-831.414	1877.378	-2285.273	1089.902
18844	-1840.403	-1833.353	-832.103	1877.456	-2285.693	1090.407
18845	-1840.298	-1833.467	-832.452	1877.071	-2285.971	1090.405
18846	-1840.448	-1833.418	-832.562	1876.513	-2285.773	1090.211
18847	-1840.683	-1833.361	-832.643	1876.173	-2285.166	1090.373
18848	-1840.887	-1833.284	-832.784	1876.141	-2284.665	1090.782
18849	-1840.762	-1833.223	-833.036	1876.107	-2284.747	1091.045
18850	-1840.693	-1833.396	-833.102	1875.877	-2285.375	1091.055
18851	-1840.867	-1833.603	-832.913	1875.661	-2285.890	1090.974
18852	-1841.093	-1833.476	-832.724	1875.653	-2285.710	1090.908
18853	-1841.387	-1833.211	-832.534	1875.726	-2284.982	1090.862
18854	-1841.278	-1833.118	-832.267	1875.798	-2284.297	1090.842
18855	-1840.420	-1833.207	-832.088	1876.078	-2284.333	1090.658
18856	-1839.645	-1833.352	-832.029	1876.574	-2285.294	1090.236
18857	-1839.722	-1833.384	-831.996	1877.062	-2286.564	1089.742
18858	-1840.134	-1833.219	-832.116	1877.472	-2287.322	1089.313
18859	-1840.222	-1833.062	-832.218	1877.793	-2287.235	1089.111
18860	-1839.730	-1833.134	-832.141	1877.889	-2286.642	1089.329
18861	-1839.111	-1833.289	-832.006	1877.656	-2286.189	1089.731
18862	-1839.325	-1833.292	-831.701	1877.195	-2286.234	1089.781
18863	-1840.206	-1833.176	-831.368	1876.693	-2286.467	1089.447
18864	-1840.539	-1833.119	-831.720	1876.333	-2286.387	1089.344
18865	-1840.143	-1833.207	-832.647	1876.250	-2286.002	1089.799
18866	-1839.781	-1833.355	-833.356	1876.388	-2285.814	1090.224
18867	-1839.911	-1833.454	-833.549	1876.617	-2285.847	1090.202
18868	-1840.404	-1833.452	-833.239	1876.844	-2285.596	1090.089
18869	-1840.629	-1833.289	-832.926	1876.922	-2285.245	1090.067
18870	-1840.331	-1833.041	-833.164	1876.730	-2285.429	1089.957
18871	-1839.955	-1832.941	-833.583	1876.350	-2285.970	1089.837
18872	-1839.794	-1833.014	-833.526	1876.143	-2286.088	1089.911
18873	-1839.795	-1833.009	-833.118	1876.476	-2285.365	1090.220
18874	-1839.939	-1832.863	-832.740	1877.105	-2284.229	1090.710
18875	-1840.067	-1832.823	-832.354	1877.356	-2283.480	1091.079
18876	-1840.175	-1833.023	-831.764	1877.125	-2283.310	1090.813
18877	-1840.484	-1833.214	-831.078	1877.029	-2283.545	1089.869
18878	-1840.780	-1833.065	-830.767	1877.377	-2284.292	1089.034
18879	-1840.701	-1832.650	-831.006	1877.821	-2285.308	1088.957
18880	-1840.491	-1832.471	-831.340	1877.970	-2285.872	1089.503
18881	-1840.467	-1832.900	-831.408	1877.966	-2285.723	1090.159
18882	-1840.518	-1833.643	-831.309	1878.156	-2285.434	1090.520
18883	-1840.648	-1834.052	-831.237	1878.562	-2285.421	1090.553
18884	-1840.976	-1833.887	-831.299	1878.894	-2285.456	1090.400
18885	-1841.230	-1833.465	-831.579	1878.911	-2285.439	1090.312
18886	-1841.030	-1833.236	-832.020	1878.675	-2285.573	1090.517
18887	-1840.455	-1833.393	-832.636	1878.376	-2285.780	1090.869
18888	-1840.041	-1833.638	-833.385	1878.269	-2285.618	1091.108
18889	-1840.224	-1833.565	-833.686	1878.459	-2284.741	1091.336
18890	-1840.751	-1833.179	-833.127	1878.710	-2283.595	1091.441
18891	-1841.043	-1832.923	-832.280	1878.620	-2283.403	1090.915
18892	-1840.902	-1833.096	-831.980	1878.206	-2284.396	1089.979
18893	-1840.633	-1833.454	-832.309	1877.931	-2285.212	1089.501
18894	-1840.604	-1833.599	-832.675	1877.913	-2284.957	1089.747
18895	-1840.714	-1833.363	-832.467	1877.861	-2284.148	1090.328
18896	-1840.669	-1832.920	-831.768	1877.894	-2283.583	1090.753
18897	-1840.508	-1832.659	-831.217	1878.297	-2283.488	1090.776
18898	-1840.396	-1832.810	-831.049	1878.801	-2283.688	1090.546
18899	-1840.317	-1833.243	-831.012	1878.949	-2284.013	1090.228
18900	-1840.196	-1833.573	-831.085	1878.754	-2284.231	1090.051
18901	-1840.010	-1833.565	-831.482	1878.665	-2284.298	1090.433
18902	-1840.011	-1833.304	-831.917	1878.875	-2284.478	1091.274
18903	-1840.460	-1833.046	-831.837	1879.111	-2284.882	1091.789
18904	-1841.000	-1833.071	-831.357	1879.127	-2285.171	1091.527
18905	-1841.114	-1833.441	-831.201	1878.936	-2285.097	1090.803
18906	-1840.993	-1833.850	-831.793	1878.640	-2284.711	1090.282
18907	-1841.019	-1833.881	-832.596	1878.499	-2284.340	1090.586
18908	-1841.079	-1833.513	-832.821	1878.682	-2284.405	1091.702
18909	-1841.133	-1833.208	-832.411	1879.020	-2284.812	1092.718
18910	-1841.250	-1833.314	-832.045	1879.205	-2285.140	1092.795
18911	-1841.231	-1833.630	-832.133	1879.055	-2285.348	1092.229
18912	-1841.045	-1833.747	-832.375	1878.609	-2285.569	1091.806
18913	-1840.773	-1833.513	-832.513	1878.116	-2285.423	1091.657
18914	-1840.476	-1833.149	-832.679	1877.870	-2284.417	1091.585
18915	-1840.426	-1833.042	-832.885	1877.859	-2282.923	1091.437
18916	-1840.711	-1833.281	-832.794	1877.796	-2282.018	1091.112
18917	-1841.041	-1833.584	-832.168	1877.577	-2282.101	1090.936
18918	-1841.078	-1833.657	-831.367	1877.423	-2282.523	1091.282
18919	-1840.803	-1833.493	-831.127	1877.431	-2282.691	1091.790
18920	-1840.507	-1833.262	-831.652	1877.539	-2282.713	1091.942
18921	-1840.427	-1833.141	-832.270	1877.736	-2283.099	1091.811
18922	-1840.477	-1833.196	-832.239	1877.959	-2284.029	1091.672
18923	-1840.412	-1833.336	-831.748	1878.038	-2284.845	1091.456
18924	-1840.255	-1833.509	-831.621	1877.971	-2284.792	1091.059
18925	-1840.272	-1833.671	-831.983	1877.912	-2284.154	1090.709
18926	-1840.555	-1833.686	-832.156	1877.910	-2283.743	1090.547
18927	-1840.781	-1833.548	-832.091	1877.919	-2283.883	1090.345
18928	-1840.584	-1833.407	-832.446	1877.767	-2284.412	1090.101
18929	-1840.109	-1833.323	-833.178	1877.408	-2285.097	1090.157
18930	-1839.899	-1833.278	-833.456	1877.107	-2285.687	1090.579
18931	-1840.128	-1833.233	-832.884	1877.064	-2285.835	1090.952
18932	-1840.626	-1833.136	-831.980	1877.175	-2285.509	1090.996
18933	-1841.071	-1832.984	-831.574	1877.341	-2285.371	1090.982
18934	-1840.993	-1832.895	-831.945	1877.470	-2285.765	1091.157
18935	-1840.424	-1832.968	-832.499	1877.290	-2285.876	1091.338
18936	-1840.025	-1833.109	-832.611	1876.779	-2284.929	1091.288
18937	-1839.990	-1833.175	-832.638	1876.439	-2283.590	1091.147
18938	-1840.053	-1833.075	-832.837	1876.638	-2283.257	1091.136
18939	-1840.282	-1832.911	-832.564	1877.135	-2284.393	1091.119
18940	-1840.536	-1832.973	-831.699	1877.434	-2286.129	1090.952
18941	-1840.405	-1833.362	-831.244	1877.419	-2287.203	1090.849
18942	-1840.090	-1833.732	-831.753	1877.310	-2287.084	1091.096
18943	-1840.029	-1833.698	-832.464	1877.347	-2286.152	1091.587
18944	-1840.285	-1833.367	-832.574	1877.599	-2285.175	1091.849
18945	-1840.706	-1833.246	-832.218	1877.726	-2284.868	1091.571
18946	-1841.068	-1833.507	-831.873	1877.504	-2285.299	1091.085
18947	-1841.216	-1833.766	-831.758	1877.206	-2285.751	1090.997
18948	-1841.249	-1833.744	-831.837	1877.035	-2285.618	1091.212
18949	-1841.244	-1833.635	-831.961	1876.866	-2285.108	1091.270
18950	-1841.127	-1833.537	-832.101	1876.774	-2284.913	1091.263
18951	-1840.793	-1833.409	-832.528	1876.948	-2285.236	1091.427
18952	-1840.373	-1833.322	-832.933	1877.118	-2285.516	1091.722
18953	-1840.291	-1833.298	-832.649	1877.070	-2285.282	1092.143
18954	-1840.585	-1833.301	-831.840	1876.915	-2285.022	1092.522
18955	-1840.766	-1833.382	-831.307	1876.574	-2285.501	1092.537
18956	-1840.650	-1833.431	-831.468	1876.104	-2286.601	1092.133
18957	-1840.536	-1833.129	-832.018	1876.034	-2287.511	1091.550
18958	-1840.494	-1832.662	-832.352	1876.616	-2287.687	1091.301
18959	-1840.516	-1832.720	-832.447	1877.209	-2287.197	1091.608
18960	-1840.696	-1833.386	-832.582	1877.086	-2286.647	1091.992
18961	-1841.021	-1833.977	-832.470	1876.467	-2286.641	1092.089
18962	-1841.346	-1833.977	-831.778	1876.029	-2286.969	1091.984
18963	-1841.385	-1833.557	-831.108	1875.987	-2287.126	1091.894
18964	-1840.917	-1833.245	-831.401	1876.200	-2287.008	1091.899
18965	-1840.222	-1833.364	-832.497	1876.582	-2286.685	1091.944
18966	-1839.821	-1833.657	-833.210	1877.040	-2286.236	1092.090
18967	-1839.844	-1833.679	-832.930	1877.507	-2285.880	1092.321
18968	-1840.122	-1833.382	-832.122	1877.971	-2285.958	1092.427
18969	-1840.434	-1833.129	-831.541	1878.196	-2286.520	1092.364
18970	-1840.591	-1833.189	-831.521	1877.905	-2287.227	1092.268
18971	-1840.721	-1833.455	-831.858	1877.457	-2287.379	1092.183
18972	-1840.969	-1833.663	-832.219	1877.324	-2286.616	1092.099
18973	-1840.980	-1833.603	-832.569	1877.281	-2285.871	1092.138
18974	-1840.669	-1833.360	-832.849	1876.957	-2286.166	1092.448
18975	-1840.657	-1833.127	-832.586	1876.590	-2287.071	1092.985
18976	-1840.962	-1832.958	-831.855	1876.715	-2287.566	1093.303
18977	-1840.939	-1832.959	-831.556	1877.419	-2287.283	1093.034
18978	-1840.422	-1833.209	-832.197	1878.213	-2286.615	1092.512
18979	-1839.874	-1833.493	-833.213	1878.338	-2286.144	1092.354
18980	-1839.582	-1833.448	-833.788	1877.484	-2286.005	1092.889
18981	-1839.469	-1833.045	-833.630	1876.441	-2286.082	1093.947
18982	-1839.490	-1832.708	-833.075	1876.228	-2286.162	1094.733
18983	-1839.662	-1832.805	-832.535	1876.760	-2286.046	1094.572
18984	-1840.106	-1833.270	-831.942	1877.076	-2285.917	1093.645
18985	-1840.741	-1833.692	-831.461	1876.917	-2285.908	1092.760
18986	-1841.013	-1833.705	-831.657	1876.947	-2285.772	1092.562
18987	-1840.769	-1833.423	-832.297	1877.326	-2285.506	1092.853
18988	-1840.513	-1833.276	-832.620	1877.540	-2285.728	1093.053
18989	-1840.509	-1833.416	-832.450	1877.491	-2286.513	1093.108
18990	-1840.605	-1833.560	-832.165	1877.576	-2286.953	1093.241
18991	-1840.696	-1833.470	-832.056	1877.605	-2286.480	1093.456
18992	-1840.653	-1833.306	-832.117	1877.125	-2285.860	1093.644
18993	-1840.399	-1833.208	-832.237	1876.473	-2286.056	1093.794
18994	-1840.061	-1833.059	-832.458	1876.179	-2286.980	1093.727
18995	-1839.764	-1832.892	-832.866	1876.242	-2287.841	1093.402
18996	-1839.589	-1832.889	-833.174	1876.652	-2288.143	1093.201
18997	-1839.783	-1833.092	-832.976	1877.187	-2288.088	1093.269
18998	-1840.308	-1833.361	-832.361	1877.185	-2287.969	1093.258
18999	-1840.717	-1833.467	-831.899	1876.647	-2287.762	1093.111
19000	-1840.754	-1833.309	-831.995	1876.285	-2287.432	1093.118
19001	-1840.493	-1833.064	-832.419	1876.384	-2287.293	1093.193
19002	-1840.125	-1833.024	-832.714	1876.554	-2287.556	1093.046
19003	-1839.876	-1833.208	-832.809	1876.531	-2287.759	1092.799
19004	-1839.848	-1833.324	-832.804	1876.492	-2287.423	1092.768
19005	-1839.942	-1833.212	-832.599	1876.556	-2286.628	1092.905
19006	-1840.099	-1833.034	-832.128	1876.688	-2285.889	1092.821
19007	-1840.260	-1833.035	-831.774	1876.811	-2285.903	1092.483
19008	-1840.195	-1833.173	-831.978	1876.745	-2286.779	1092.372
19009	-1839.897	-1833.225	-832.593	1876.526	-2287.883	1092.540
19010	-1839.705	-1833.139	-832.992	1876.520	-2288.446	1092.413
19011	-1839.877	-1833.045	-832.813	1876.923	-2288.000	1091.741
19012	-1840.357	-1833.064	-832.259	1877.301	-2286.961	1091.052
19013	-1840.793	-1833.232	-831.783	1876.856	-2286.301	1090.974
19014	-1840.837	-1833.461	-831.723	1875.651	-2286.398	1091.654
19015	-1840.662	-1833.521	-831.967	1875.026	-2286.857	1092.722
19016	-1840.541	-1833.308	-832.234	1875.755	-2287.064	1093.481
19017	-1840.449	-1833.082	-832.452	1876.919	-2286.718	1093.542
19018	-1840.351	-1833.060	-832.559	1877.388	-2286.224	1093.176
19019	-1840.255	-1833.117	-832.505	1877.202	-2286.038	1092.794
19020	-1840.129	-1833.140	-832.404	1877.019	-2286.060	1092.420
19021	-1840.024	-1833.165	-832.392	1877.104	-2286.173	1091.934
19022	-1839.992	-1833.181	-832.476	1877.175	-2286.447	1091.475
19023	-1839.900	-1833.155	-832.691	1876.990	-2286.603	1091.430
19024	-1839.815	-1833.153	-833.000	1876.837	-2286.381	1091.927
19025	-1839.957	-1833.217	-833.228	1877.151	-2285.816	1092.513
19026	-1840.276	-1833.262	-833.171	1877.604	-2284.956	1092.806
19027	-1840.582	-1833.251	-832.747	1877.530	-2284.102	1092.843
19028	-1840.677	-1833.229	-832.239	1877.012	-2283.575	1092.825
19029	-1840.503	-1833.171	-831.990	1876.630	-2283.209	1092.974
19030	-1840.300	-1833.065	-832.036	1876.718	-2282.940	1093.379
19031	-1840.208	-1833.050	-832.294	1877.124	-2283.174	1093.795
19032	-1840.094	-1833.179	-832.634	1877.341	-2283.832	1093.754
19033	-1839.849	-1833.236	-832.835	1877.029	-2284.247	1093.060
19034	-1839.559	-1833.047	-832.756	1876.385	-2284.170	1092.373
19035	-1839.501	-1832.833	-832.432	1876.006	-2283.987	1092.436
19036	-1839.881	-1832.933	-832.035	1876.221	-2284.067	1092.976
19037	-1840.430	-1833.283	-831.854	1876.599	-2284.419	1093.271
19038	-1840.668	-1833.529	-831.980	1876.617	-2284.838	1093.161
19039	-1840.586	-1833.473	-832.133	1876.320	-2285.291	1093.042
19040	-1840.489	-1833.209	-832.162	1876.118	-2285.782	1093.204
19041	-1840.451	-1832.966	-832.141	1876.184	-2286.102	1093.602
19042	-1840.420	-1832.915	-832.028	1876.177	-2285.971	1093.990
19043	-1840.460	-1833.050	-831.855	1875.915	-2285.326	1094.188
19044	-1840.460	-1833.221	-831.991	1875.745	-2284.690	1094.237
19045	-1840.175	-1833.286	-832.683	1875.955	-2284.638	1094.186
19046	-1839.736	-1833.204	-833.495	1876.282	-2285.141	1093.861
19047	-1839.509	-1833.039	-833.730	1876.456	-2285.590	1093.409
19048	-1839.677	-1832.954	-833.266	1876.543	-2285.341	1093.367
19049	-1840.156	-1833.084	-832.604	1876.624	-2284.547	1093.975
19050	-1840.534	-1833.315	-832.249	1876.741	-2284.065	1094.898
19051	-1840.453	-1833.398	-832.228	1876.873	-2284.469	1095.369
19052	-1840.128	-1833.241	-832.297	1876.873	-2285.200	1095.020
19053	-1839.996	-1833.016	-832.354	1876.635	-2285.352	1094.127
19054	-1840.123	-1832.979	-832.457	1876.161	-2284.809	1093.089
19055	-1840.283	-1833.163	-832.526	1875.696	-2284.268	1092.241
19056	-1840.270	-1833.353	-832.372	1875.599	-2284.370	1091.685
19057	-1840.187	-1833.378	-832.096	1875.964	-2284.782	1091.322
19058	-1840.148	-1833.246	-832.015	1876.527	-2284.622	1091.175
19059	-1840.045	-1833.046	-832.270	1876.889	-2283.886	1091.284
19060	-1839.893	-1832.868	-832.653	1876.811	-2283.518	1091.594
19061	-1839.934	-1832.830	-832.772	1876.421	-2283.982	1092.019
19062	-1840.201	-1832.977	-832.567	1876.011	-2284.789	1092.415
19063	-1840.459	-1833.196	-832.399	1875.734	-2285.353	1092.654
19064	-1840.596	-1833.326	-832.415	1875.498	-2285.697	1092.699
19065	-1840.702	-1833.319	-832.392	1875.239	-2286.119	1092.504
19066	-1840.852	-1833.270	-832.296	1875.165	-2286.354	1092.411
19067	-1840.889	-1833.195	-832.300	1875.205	-2285.887	1092.673
19068	-1840.658	-1833.051	-832.459	1875.086	-2285.127	1092.738
19069	-1840.253	-1832.953	-832.657	1874.953	-2284.822	1092.274
19070	-1839.923	-1833.074	-832.737	1874.928	-2284.931	1091.954
19071	-1839.854	-1833.318	-832.645	1874.718	-2285.254	1092.340
19072	-1839.944	-1833.389	-832.496	1874.322	-2285.901	1092.946
19073	-1839.939	-1833.220	-832.364	1874.377	-2286.546	1093.069
19074	-1839.868	-1833.028	-832.222	1874.999	-2286.485	1092.717
19075	-1839.896	-1832.993	-832.158	1875.253	-2285.689	1092.327
19076	-1839.996	-1833.096	-832.240	1874.523	-2285.018	1092.174
19077	-1840.163	-1833.219	-832.214	1873.636	-2285.189	1092.186
19078	-1840.423	-1833.261	-831.939	1873.668	-2285.906	1092.286
19079	-1840.606	-1833.240	-831.669	1874.454	-2286.253	1092.511
19080	-1840.588	-1833.250	-831.672	1875.122	-2285.965	1092.625
19081	-1840.476	-1833.250	-831.956	1875.383	-2285.658	1092.520
19082	-1840.436	-1833.190	-832.277	1875.568	-2285.527	1092.398
19083	-1840.538	-1833.181	-832.393	1875.790	-2285.021	1092.337
19084	-1840.684	-1833.279	-832.385	1875.904	-2284.132	1092.283
19085	-1840.655	-1833.361	-832.551	1875.851	-2283.525	1092.349
19086	-1840.436	-1833.396	-832.920	1875.679	-2283.419	1092.652
19087	-1840.326	-1833.446	-833.009	1875.259	-2283.562	1092.934
19088	-1840.444	-1833.409	-832.551	1874.567	-2283.897	1092.868
19089	-1840.459	-1833.179	-832.251	1873.942	-2284.364	1092.702
19090	-1840.018	-1832.940	-832.970	1873.640	-2284.661	1092.898
19091	-1839.493	-1833.025	-834.056	1873.676	-2284.513	1093.242
19092	-1839.772	-1833.398	-833.823	1874.087	-2283.885	1093.201
19093	-1840.628	-1833.610	-832.355	1874.936	-2283.330	1092.781
