Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
16377	-1840.692	-1834.636	-834.560	1880.582	-2287.327	1102.496
16378	-1841.062	-1834.639	-834.874	1881.218	-2286.392	1102.338
16379	-1841.662	-1834.757	-834.094	1881.725	-2285.715	1101.954
16380	-1841.637	-1834.942	-833.193	1881.709	-2285.627	1101.733
16381	-1841.253	-1835.059	-832.984	1881.494	-2285.977	1101.874
16382	-1841.217	-1834.921	-833.267	1881.435	-2286.534	1102.290
16383	-1841.340	-1834.511	-833.403	1881.402	-2286.974	1102.737
16384	-1841.157	-1834.179	-833.356	1881.178	-2286.918	1102.895
16385	-1840.867	-1834.259	-833.391	1880.973	-2286.347	1102.709
16386	-1840.645	-1834.659	-833.551	1881.123	-2285.360	1102.476
16387	-1840.569	-1835.018	-833.609	1881.391	-2284.221	1102.339
16388	-1840.862	-1835.030	-833.129	1881.390	-2283.508	1102.230
16389	-1841.418	-1834.641	-832.225	1881.296	-2283.630	1102.145
16390	-1841.421	-1834.272	-832.024	1881.442	-2284.323	1102.189
16391	-1840.627	-1834.421	-833.008	1881.575	-2284.808	1102.456
16392	-1840.250	-1834.982	-833.929	1881.257	-2284.754	1102.851
16393	-1840.814	-1835.326	-833.762	1880.724	-2284.545	1103.069
16394	-1841.245	-1835.065	-833.191	1880.528	-2284.594	1102.971
16395	-1840.960	-1834.537	-833.408	1880.593	-2285.016	1102.637
16396	-1840.757	-1834.341	-834.195	1880.402	-2285.686	1102.099
16397	-1841.057	-1834.583	-834.375	1879.992	-2286.224	1101.565
16398	-1841.311	-1835.005	-833.781	1879.881	-2286.238	1101.403
16399	-1841.319	-1835.273	-833.545	1880.188	-2285.795	1101.591
16400	-1841.121	-1835.088	-834.415	1880.525	-2285.521	1101.710
16401	-1840.705	-1834.571	-835.388	1880.631	-2285.870	1101.605
16402	-1840.790	-1834.296	-834.735	1880.662	-2286.565	1101.560
16403	-1841.639	-1834.440	-832.683	1880.707	-2286.862	1101.802
16404	-1842.092	-1834.695	-831.658	1880.546	-2286.462	1102.190
16405	-1841.447	-1834.962	-832.965	1880.132	-2286.092	1102.467
16406	-1840.686	-1835.197	-834.603	1879.747	-2286.459	1102.534
16407	-1840.711	-1835.159	-834.170	1879.543	-2287.075	1102.496
16408	-1841.112	-1834.827	-832.386	1879.463	-2287.296	1102.426
16409	-1841.294	-1834.472	-831.651	1879.647	-2287.168	1102.307
16410	-1841.171	-1834.313	-832.492	1880.164	-2286.781	1102.115
16411	-1840.921	-1834.468	-833.360	1880.697	-2286.063	1101.999
16412	-1840.857	-1834.875	-833.301	1880.746	-2285.257	1101.932
16413	-1840.702	-1835.230	-833.403	1880.170	-2284.748	1101.693
16414	-1840.395	-1835.280	-834.275	1879.590	-2284.637	1101.456
16415	-1840.610	-1835.019	-834.552	1879.696	-2284.681	1101.431
16416	-1841.429	-1834.578	-833.540	1880.223	-2284.563	1101.207
16417	-1842.114	-1834.338	-832.490	1880.455	-2284.414	1100.509
16418	-1841.754	-1834.636	-832.825	1880.268	-2284.617	1099.715
16419	-1840.581	-1835.170	-834.501	1880.029	-2285.093	1099.347
16420	-1840.028	-1835.239	-835.765	1879.650	-2285.573	1099.615
16421	-1840.735	-1834.606	-834.847	1878.740	-2285.949	1100.282
16422	-1841.751	-1833.980	-832.660	1877.717	-2286.184	1100.769
16423	-1841.926	-1834.209	-831.739	1877.544	-2286.215	1100.782
16424	-1841.283	-1835.061	-832.391	1878.491	-2285.994	1100.489
16425	-1840.586	-1835.398	-833.283	1879.923	-2285.626	1100.289
16426	-1840.427	-1834.757	-834.066	1880.946	-2285.533	1100.581
16427	-1840.800	-1833.977	-834.462	1881.060	-2285.687	1101.223
16428	-1840.994	-1834.000	-833.882	1880.508	-2285.507	1101.512
16429	-1840.843	-1834.907	-832.588	1880.018	-2284.930	1101.109
16430	-1840.938	-1835.918	-831.476	1880.006	-2284.592	1100.663
16431	-1841.342	-1836.038	-831.357	1880.207	-2285.030	1100.720
16432	-1841.723	-1835.150	-832.273	1880.339	-2285.799	1100.909
16433	-1841.590	-1834.186	-833.504	1880.565	-2286.013	1100.835
16434	-1840.866	-1834.033	-834.505	1881.008	-2285.471	1100.607
16435	-1840.054	-1834.602	-835.398	1881.226	-2284.741	1100.290
16436	-1839.787	-1835.163	-835.751	1880.725	-2284.390	1099.827
16437	-1840.717	-1835.398	-834.311	1879.797	-2284.513	1099.413
16438	-1842.264	-1835.370	-831.647	1879.389	-2284.950	1099.414
16439	-1842.875	-1834.944	-830.636	1879.919	-2285.336	1099.913
16440	-1842.021	-1834.071	-832.645	1880.753	-2285.466	1100.555
16441	-1840.594	-1833.324	-835.627	1881.092	-2285.603	1100.976
16442	-1839.886	-1833.577	-836.759	1880.828	-2285.932	1100.884
16443	-1840.256	-1834.749	-835.129	1880.375	-2286.454	1100.081
16444	-1841.291	-1835.659	-832.115	1880.079	-2286.781	1098.835
16445	-1842.053	-1835.348	-830.306	1880.133	-2286.172	1097.999
16446	-1841.491	-1834.209	-831.128	1880.567	-2284.889	1098.109
16447	-1840.292	-1833.578	-833.195	1881.124	-2284.214	1098.791
16448	-1839.667	-1834.007	-834.602	1881.227	-2284.817	1099.311
16449	-1839.650	-1834.717	-835.023	1880.670	-2285.951	1099.540
16450	-1840.135	-1834.916	-834.542	1880.138	-2286.421	1099.640
16451	-1840.821	-1834.734	-833.202	1880.340	-2285.766	1099.487
16452	-1841.219	-1834.632	-831.722	1881.073	-2284.521	1099.246
16453	-1841.442	-1834.656	-830.900	1881.664	-2283.565	1099.419
16454	-1841.801	-1834.638	-831.042	1881.750	-2283.369	1099.948
16455	-1841.823	-1834.546	-832.588	1881.596	-2283.790	1100.552
16456	-1840.890	-1834.556	-835.182	1881.645	-2284.314	1101.256
16457	-1839.840	-1834.769	-836.678	1881.910	-2284.414	1101.747
16458	-1839.981	-1834.945	-835.492	1882.037	-2283.924	1101.407
16459	-1841.300	-1834.775	-832.589	1881.778	-2283.102	1100.325
16460	-1842.531	-1834.405	-830.394	1881.202	-2282.693	1099.422
16461	-1842.467	-1834.283	-830.762	1880.580	-2283.126	1099.403
16462	-1841.241	-1834.551	-833.475	1880.257	-2283.573	1100.303
16463	-1839.969	-1834.838	-836.130	1880.383	-2283.422	1101.568
16464	-1839.501	-1834.690	-836.526	1880.660	-2283.329	1102.354
16465	-1840.104	-1834.308	-834.696	1880.787	-2283.748	1102.195
16466	-1841.260	-1834.344	-832.327	1880.887	-2284.069	1101.521
16467	-1841.923	-1834.860	-831.093	1881.050	-2283.705	1101.115
16468	-1841.755	-1835.181	-831.403	1881.156	-2283.139	1101.381
16469	-1841.342	-1834.949	-832.288	1881.416	-2283.101	1102.218
16470	-1840.990	-1834.550	-832.681	1881.931	-2283.570	1102.944
16471	-1840.459	-1834.449	-832.836	1882.016	-2284.274	1102.930
16472	-1839.937	-1834.631	-833.393	1881.295	-2285.041	1102.569
16473	-1839.897	-1834.780	-833.973	1880.489	-2285.575	1102.452
16474	-1840.315	-1834.719	-833.647	1880.333	-2285.575	1102.330
16475	-1840.855	-1834.602	-832.380	1880.764	-2285.127	1101.882
16476	-1841.114	-1834.650	-831.666	1881.217	-2284.879	1101.524
16477	-1840.831	-1834.801	-832.819	1881.260	-2285.375	1101.746
16478	-1840.345	-1834.806	-834.962	1881.109	-2286.205	1102.572
16479	-1840.434	-1834.692	-835.903	1881.137	-2286.530	1103.694
16480	-1841.352	-1834.728	-834.811	1881.413	-2286.265	1104.540
16481	-1842.404	-1834.952	-832.915	1881.723	-2286.041	1104.472
16482	-1842.807	-1835.134	-831.894	1881.716	-2286.116	1103.346
16483	-1842.314	-1835.087	-832.359	1881.300	-2286.166	1101.959
16484	-1841.322	-1834.925	-833.628	1880.915	-2286.069	1101.659
16485	-1840.549	-1834.869	-834.720	1880.987	-2286.047	1102.800
16486	-1840.392	-1834.884	-835.128	1881.170	-2286.120	1104.122
16487	-1840.692	-1834.795	-834.635	1881.103	-2285.904	1104.212
16488	-1841.027	-1834.606	-833.270	1881.092	-2285.184	1102.955
16489	-1841.091	-1834.560	-831.837	1881.361	-2284.330	1101.233
16490	-1840.780	-1834.748	-831.449	1881.635	-2283.851	1100.103
16491	-1840.275	-1834.847	-832.358	1881.716	-2283.948	1100.123
16492	-1840.066	-1834.555	-833.652	1881.670	-2284.412	1101.056
16493	-1840.289	-1834.120	-834.148	1881.488	-2284.882	1102.159
16494	-1840.748	-1834.098	-833.579	1881.257	-2285.193	1102.714
16495	-1841.244	-1834.587	-832.660	1881.140	-2285.503	1102.496
16496	-1841.472	-1835.076	-832.140	1881.184	-2286.040	1101.887
16497	-1841.458	-1835.073	-832.201	1881.448	-2286.686	1101.529
16498	-1841.482	-1834.660	-832.668	1881.760	-2286.991	1101.849
16499	-1841.448	-1834.398	-833.437	1881.620	-2286.829	1102.786
16500	-1841.046	-1834.638	-834.514	1881.133	-2286.501	1103.767
16501	-1840.441	-1835.143	-835.331	1881.161	-2286.112	1104.211
16502	-1840.270	-1835.370	-835.001	1881.860	-2285.634	1103.876
16503	-1840.727	-1834.980	-833.752	1882.554	-2285.356	1103.051
16504	-1841.186	-1834.413	-832.815	1882.899	-2285.448	1102.556
16505	-1841.238	-1834.448	-832.754	1882.933	-2285.540	1102.738
16506	-1840.857	-1834.843	-833.423	1882.663	-2285.367	1103.160
16507	-1840.538	-1834.851	-834.157	1882.211	-2285.349	1103.353
16508	-1840.708	-1834.616	-834.134	1881.831	-2285.950	1103.196
16509	-1841.165	-1834.575	-833.409	1881.651	-2286.781	1102.927
16510	-1841.406	-1834.680	-832.476	1881.603	-2286.963	1102.914
16511	-1841.490	-1834.719	-831.489	1881.490	-2286.562	1103.309
16512	-1841.476	-1834.760	-831.449	1881.340	-2286.517	1103.849
16513	-1841.198	-1834.828	-832.914	1881.345	-2286.981	1104.215
16514	-1840.934	-1834.793	-834.342	1881.624	-2287.279	1104.411
16515	-1840.945	-1834.645	-834.390	1882.059	-2287.069	1104.310
16516	-1840.875	-1834.503	-833.453	1882.333	-2286.593	1103.658
16517	-1840.592	-1834.452	-832.688	1882.400	-2286.231	1102.736
16518	-1840.617	-1834.704	-832.818	1882.495	-2286.050	1102.301
16519	-1840.791	-1835.282	-833.574	1882.564	-2285.892	1102.724
16520	-1840.721	-1835.494	-834.070	1882.377	-2285.669	1103.495
16521	-1840.573	-1834.865	-833.962	1881.992	-2285.388	1103.891
16522	-1840.553	-1834.151	-833.803	1881.863	-2285.226	1103.844
16523	-1840.617	-1834.290	-834.132	1882.248	-2285.303	1103.685
16524	-1840.900	-1835.027	-833.906	1882.617	-2285.501	1103.395
16525	-1841.513	-1835.500	-832.734	1882.447	-2285.696	1102.799
16526	-1842.027	-1835.385	-832.225	1882.021	-2285.834	1102.251
16527	-1841.688	-1834.878	-832.880	1881.874	-2285.856	1102.196
16528	-1840.880	-1834.320	-833.397	1882.068	-2285.549	1102.549
16529	-1840.442	-1834.015	-833.193	1882.263	-2284.919	1102.799
16530	-1840.208	-1834.121	-833.047	1882.179	-2284.530	1102.605
16531	-1840.265	-1834.472	-833.473	1881.892	-2284.737	1102.184
16532	-1840.842	-1834.794	-833.825	1881.676	-2285.238	1101.905
16533	-1841.188	-1834.957	-833.500	1881.618	-2285.639	1101.874
16534	-1841.040	-1834.842	-832.816	1881.540	-2285.715	1101.960
16535	-1840.919	-1834.355	-832.321	1881.450	-2285.449	1102.103
16536	-1841.027	-1833.992	-832.737	1881.391	-2285.153	1102.342
16537	-1841.159	-1834.481	-834.040	1881.080	-2285.168	1102.520
16538	-1841.323	-1835.454	-834.650	1880.404	-2285.451	1102.427
16539	-1841.625	-1835.703	-833.911	1880.027	-2285.614	1102.222
16540	-1841.942	-1835.028	-832.876	1880.570	-2285.199	1102.266
16541	-1841.953	-1834.407	-832.358	1881.389	-2284.356	1102.743
16542	-1841.440	-1834.497	-832.547	1881.384	-2283.840	1103.466
16543	-1840.498	-1834.977	-833.451	1880.539	-2283.897	1104.043
16544	-1839.858	-1835.234	-834.640	1879.857	-2284.258	1104.255
16545	-1840.017	-1835.011	-835.249	1879.951	-2284.700	1104.077
16546	-1840.354	-1834.515	-834.869	1880.489	-2285.101	1103.467
16547	-1840.506	-1834.143	-833.654	1880.887	-2285.273	1102.554
16548	-1840.778	-1834.218	-832.101	1880.777	-2285.161	1101.902
16549	-1841.212	-1834.625	-831.656	1880.373	-2284.982	1102.034
16550	-1841.518	-1834.894	-833.008	1880.370	-2284.879	1102.809
16551	-1841.403	-1834.799	-834.366	1881.126	-2284.921	1103.454
16552	-1840.960	-1834.556	-834.285	1882.195	-2285.143	1103.551
16553	-1840.704	-1834.443	-833.343	1882.643	-2285.450	1103.338
16554	-1840.981	-1834.539	-832.393	1882.216	-2285.640	1103.075
16555	-1841.432	-1834.791	-832.172	1881.596	-2285.624	1102.803
16556	-1841.600	-1835.069	-832.799	1881.157	-2285.588	1102.513
16557	-1841.495	-1835.071	-833.214	1880.778	-2285.690	1102.265
16558	-1841.100	-1834.685	-833.084	1880.621	-2285.725	1102.118
16559	-1840.328	-1834.267	-833.337	1880.821	-2285.584	1102.116
16560	-1839.682	-1834.210	-834.067	1880.853	-2285.471	1101.957
16561	-1839.777	-1834.529	-834.187	1880.298	-2285.480	1101.194
16562	-1840.546	-1834.884	-833.070	1879.623	-2285.541	1100.152
16563	-1841.258	-1834.915	-831.956	1879.497	-2285.491	1099.780
16564	-1841.367	-1834.634	-832.124	1879.760	-2285.254	1100.296
16565	-1841.002	-1834.325	-832.963	1879.776	-2285.059	1101.043
16566	-1840.587	-1834.292	-833.441	1879.516	-2285.180	1101.598
16567	-1840.509	-1834.605	-833.534	1879.157	-2285.475	1101.928
16568	-1840.767	-1834.865	-833.639	1878.545	-2285.475	1102.072
16569	-1840.948	-1834.774	-833.751	1877.905	-2284.991	1102.080
16570	-1841.001	-1834.599	-833.405	1877.692	-2284.539	1102.063
16571	-1841.141	-1834.570	-832.410	1877.878	-2284.631	1102.227
16572	-1841.195	-1834.548	-831.861	1878.231	-2285.063	1102.802
16573	-1840.956	-1834.533	-832.911	1878.564	-2285.457	1103.742
16574	-1840.555	-1834.685	-834.724	1878.645	-2285.818	1104.430
16575	-1840.558	-1834.975	-835.130	1878.659	-2286.294	1104.255
16576	-1841.295	-1835.105	-833.547	1879.275	-2286.568	1103.483
16577	-1841.917	-1834.898	-832.002	1880.355	-2286.223	1102.887
16578	-1841.863	-1834.604	-831.928	1880.783	-2285.572	1102.769
16579	-1841.687	-1834.597	-832.608	1880.166	-2285.284	1102.785
16580	-1841.548	-1834.912	-833.262	1879.395	-2285.371	1102.667
16581	-1841.173	-1835.231	-833.870	1879.439	-2285.514	1102.445
16582	-1840.850	-1835.117	-834.278	1880.186	-2285.689	1102.126
16583	-1840.915	-1834.585	-834.144	1880.800	-2285.933	1101.721
16584	-1841.235	-1834.241	-833.309	1880.851	-2286.113	1101.452
16585	-1841.435	-1834.462	-832.334	1880.568	-2285.908	1101.424
16586	-1841.197	-1834.968	-832.444	1880.197	-2285.392	1101.432
16587	-1840.643	-1835.241	-833.785	1879.945	-2285.192	1101.459
16588	-1840.356	-1834.975	-834.795	1880.066	-2285.486	1101.772
16589	-1840.525	-1834.357	-834.536	1880.473	-2285.737	1102.367
16590	-1840.854	-1834.050	-833.588	1880.746	-2285.750	1102.669
16591	-1841.057	-1834.439	-832.677	1880.932	-2285.824	1102.357
16592	-1841.096	-1835.076	-832.336	1881.307	-2286.054	1101.827
16593	-1841.126	-1835.297	-832.901	1881.362	-2286.199	1101.762
16594	-1841.232	-1835.001	-833.630	1880.536	-2286.170	1102.381
16595	-1841.143	-1834.571	-833.622	1879.536	-2286.051	1103.201
16596	-1840.701	-1834.362	-833.317	1879.535	-2285.868	1103.691
16597	-1840.305	-1834.381	-833.336	1880.461	-2285.539	1103.752
16598	-1840.361	-1834.445	-833.433	1881.190	-2285.261	1103.565
16599	-1840.744	-1834.596	-833.242	1881.226	-2285.403	1103.382
16600	-1841.113	-1834.850	-832.726	1880.967	-2285.847	1103.289
16601	-1841.211	-1834.878	-832.380	1880.634	-2286.094	1103.194
16602	-1841.064	-1834.550	-832.787	1880.167	-2285.903	1102.991
16603	-1840.953	-1834.280	-833.575	1879.874	-2285.533	1102.706
16604	-1840.995	-1834.442	-833.802	1880.063	-2285.512	1102.410
16605	-1841.040	-1834.874	-833.428	1880.312	-2285.862	1102.073
16606	-1841.025	-1835.087	-833.268	1880.158	-2286.057	1101.778
16607	-1840.971	-1834.886	-833.571	1879.858	-2285.968	1101.777
16608	-1840.837	-1834.645	-833.660	1879.950	-2286.017	1102.160
16609	-1840.644	-1834.836	-833.268	1880.326	-2286.264	1102.683
16610	-1840.471	-1835.317	-833.345	1880.450	-2286.330	1103.068
16611	-1840.582	-1835.401	-834.269	1880.248	-2286.256	1103.132
16612	-1841.126	-1834.786	-834.789	1880.297	-2286.385	1102.791
16613	-1841.627	-1834.132	-833.916	1880.861	-2286.628	1102.233
16614	-1841.586	-1834.262	-832.348	1881.391	-2286.750	1101.814
16615	-1841.136	-1834.937	-831.702	1881.362	-2286.817	1101.744
16616	-1840.891	-1835.159	-832.587	1881.000	-2286.790	1102.146
16617	-1841.206	-1834.614	-833.705	1880.865	-2286.535	1102.845
16618	-1841.644	-1834.040	-833.549	1881.032	-2286.327	1103.024
16619	-1841.614	-1834.107	-832.708	1881.163	-2286.454	1102.204
16620	-1841.134	-1834.546	-832.657	1881.229	-2286.695	1101.075
16621	-1840.733	-1834.661	-833.175	1881.428	-2286.737	1100.637
16622	-1840.832	-1834.431	-833.156	1881.530	-2286.797	1101.006
16623	-1841.151	-1834.465	-832.647	1881.323	-2287.090	1101.754
16624	-1840.935	-1834.795	-832.762	1881.060	-2287.280	1102.585
16625	-1840.237	-1834.791	-833.775	1880.930	-2287.013	1103.275
16626	-1840.091	-1834.314	-834.389	1880.860	-2286.361	1103.681
16627	-1840.909	-1834.013	-833.585	1880.759	-2285.784	1103.773
16628	-1841.602	-1834.434	-832.461	1880.540	-2285.603	1103.629
16629	-1841.272	-1835.216	-832.722	1880.099	-2285.710	1103.413
16630	-1840.793	-1835.468	-833.916	1879.583	-2285.965	1103.212
16631	-1841.009	-1834.803	-834.123	1879.389	-2286.276	1103.022
16632	-1841.383	-1834.005	-832.989	1879.765	-2286.224	1102.852
16633	-1841.406	-1834.138	-832.358	1880.511	-2285.385	1102.809
16634	-1841.101	-1834.936	-833.318	1881.134	-2284.281	1102.831
16635	-1840.811	-1835.212	-834.325	1881.323	-2283.821	1102.682
16636	-1841.053	-1834.725	-833.741	1881.227	-2284.018	1102.570
16637	-1841.472	-1834.276	-832.370	1881.105	-2284.405	1102.779
16638	-1841.250	-1834.294	-832.058	1880.986	-2284.678	1103.163
16639	-1840.746	-1834.485	-832.929	1880.793	-2284.495	1103.485
16640	-1840.713	-1834.568	-833.532	1880.574	-2284.055	1103.699
16641	-1840.819	-1834.559	-833.199	1880.542	-2284.095	1103.980
16642	-1840.736	-1834.627	-832.695	1880.608	-2284.709	1104.482
16643	-1840.729	-1834.810	-832.923	1880.351	-2285.064	1104.925
16644	-1840.759	-1834.737	-833.538	1879.879	-2284.632	1104.964
16645	-1840.811	-1834.322	-833.223	1879.991	-2283.930	1104.746
16646	-1840.972	-1834.125	-832.253	1880.815	-2283.848	1104.559
16647	-1840.857	-1834.503	-832.475	1881.272	-2284.605	1104.706
16648	-1840.377	-1835.025	-833.940	1880.744	-2285.432	1105.321
16649	-1840.290	-1834.961	-834.542	1879.957	-2285.682	1105.845
16650	-1840.728	-1834.342	-833.677	1879.813	-2285.494	1105.664
16651	-1841.129	-1834.095	-832.868	1880.156	-2285.264	1105.071
16652	-1841.158	-1834.629	-833.130	1880.256	-2285.372	1104.790
16653	-1841.104	-1835.196	-833.766	1879.991	-2285.989	1104.997
16654	-1841.208	-1835.200	-833.735	1879.796	-2286.415	1105.388
16655	-1841.346	-1834.866	-833.101	1879.846	-2285.834	1105.538
16656	-1841.227	-1834.607	-833.031	1879.982	-2284.691	1105.098
16657	-1841.049	-1834.579	-833.759	1879.939	-2284.330	1104.115
16658	-1841.300	-1834.706	-833.871	1879.680	-2285.067	1103.175
16659	-1841.693	-1834.727	-832.973	1879.494	-2285.758	1102.912
16660	-1841.603	-1834.641	-832.359	1879.689	-2285.651	1103.480
16661	-1841.021	-1834.727	-832.836	1880.099	-2285.199	1104.288
16662	-1840.536	-1834.832	-833.668	1880.328	-2285.109	1104.460
16663	-1840.569	-1834.576	-833.718	1880.223	-2285.377	1104.057
16664	-1840.900	-1834.197	-833.095	1879.879	-2285.443	1103.887
16665	-1840.908	-1834.243	-832.971	1879.501	-2285.173	1104.079
16666	-1840.748	-1834.809	-833.345	1879.240	-2284.775	1104.128
16667	-1840.795	-1835.341	-833.297	1879.148	-2284.256	1103.918
16668	-1840.909	-1835.196	-832.819	1879.273	-2283.811	1103.683
16669	-1840.874	-1834.526	-832.775	1879.542	-2283.878	1103.645
16670	-1840.811	-1834.130	-833.366	1879.618	-2284.327	1103.915
16671	-1840.687	-1834.419	-833.881	1879.317	-2284.531	1104.205
16672	-1840.593	-1834.998	-833.712	1878.786	-2284.385	1104.325
16673	-1840.733	-1835.253	-833.197	1878.176	-2284.428	1104.421
16674	-1840.888	-1834.972	-833.091	1877.696	-2284.786	1104.574
16675	-1840.941	-1834.485	-833.335	1877.981	-2285.075	1104.651
16676	-1841.039	-1834.234	-833.371	1879.185	-2285.080	1104.440
16677	-1840.995	-1834.229	-833.391	1880.197	-2284.919	1103.883
16678	-1840.852	-1834.411	-833.657	1880.236	-2284.750	1103.201
16679	-1840.934	-1834.811	-833.725	1879.715	-2284.500	1102.757
16680	-1841.011	-1835.208	-833.561	1879.313	-2284.245	1102.874
16681	-1841.049	-1835.232	-833.192	1879.320	-2284.120	1103.642
16682	-1841.227	-1834.847	-832.771	1879.658	-2284.075	1104.658
16683	-1841.253	-1834.466	-832.938	1879.973	-2284.053	1105.184
16684	-1841.138	-1834.545	-833.526	1879.944	-2283.876	1104.916
16685	-1841.197	-1834.979	-833.499	1879.509	-2283.581	1104.286
16686	-1841.090	-1835.240	-833.032	1878.779	-2283.610	1103.833
16687	-1840.821	-1835.045	-832.824	1878.285	-2284.009	1103.704
16688	-1840.830	-1834.567	-832.801	1878.584	-2284.402	1103.707
16689	-1840.963	-1834.197	-832.870	1879.389	-2284.744	1103.572
16690	-1840.991	-1834.238	-832.945	1879.928	-2285.135	1103.241
16691	-1840.990	-1834.554	-832.895	1879.857	-2285.385	1102.886
16692	-1840.734	-1834.710	-833.177	1879.514	-2285.296	1102.752
16693	-1840.536	-1834.575	-833.725	1879.347	-2285.121	1102.965
16694	-1840.928	-1834.422	-833.488	1879.241	-2285.237	1103.302
16695	-1841.378	-1834.409	-832.749	1878.888	-2285.475	1103.567
16696	-1841.175	-1834.449	-832.865	1878.611	-2285.434	1104.065
16697	-1841.005	-1834.499	-833.578	1878.672	-2285.139	1104.823
16698	-1841.274	-1834.605	-833.822	1878.647	-2284.988	1105.055
16699	-1841.373	-1834.731	-833.663	1878.066	-2285.119	1104.381
16700	-1841.104	-1834.753	-833.621	1877.133	-2285.093	1103.469
16701	-1840.973	-1834.577	-833.707	1876.633	-2284.836	1102.927
16702	-1841.057	-1834.348	-833.818	1877.247	-2285.005	1102.805
16703	-1841.202	-1834.489	-833.530	1878.617	-2285.501	1103.053
16704	-1841.199	-1834.896	-832.801	1879.624	-2285.535	1103.359
16705	-1840.847	-1835.013	-832.704	1879.667	-2285.057	1103.244
16706	-1840.450	-1834.720	-833.353	1879.118	-2284.767	1102.854
16707	-1840.558	-1834.425	-833.442	1878.559	-2284.960	1102.791
16708	-1840.937	-1834.424	-832.786	1878.158	-2285.085	1103.115
16709	-1841.127	-1834.678	-832.352	1877.936	-2284.883	1103.370
16710	-1841.035	-1834.848	-832.492	1877.874	-2284.737	1103.325
16711	-1840.862	-1834.692	-832.902	1878.132	-2284.805	1103.235
16712	-1840.831	-1834.478	-833.015	1878.793	-2284.841	1103.446
16713	-1840.920	-1834.652	-832.825	1879.369	-2284.718	1103.734
16714	-1840.758	-1834.991	-833.061	1879.446	-2284.682	1103.712
16715	-1840.520	-1834.949	-833.513	1879.282	-2284.822	1103.293
16716	-1840.616	-1834.545	-833.526	1879.442	-2284.950	1102.563
16717	-1840.771	-1834.256	-833.418	1880.015	-2285.007	1101.807
16718	-1840.539	-1834.287	-833.690	1880.429	-2284.900	1101.424
16719	-1840.242	-1834.455	-834.214	1880.196	-2284.501	1101.524
16720	-1840.293	-1834.545	-834.397	1879.519	-2283.968	1101.784
16721	-1840.657	-1834.470	-833.736	1878.966	-2283.459	1101.808
16722	-1841.053	-1834.243	-832.850	1878.777	-2283.004	1101.474
16723	-1841.132	-1834.030	-832.686	1878.693	-2282.767	1101.080
16724	-1841.048	-1833.942	-832.872	1878.574	-2282.959	1100.998
16725	-1841.201	-1834.159	-832.732	1878.472	-2283.535	1101.043
16726	-1841.301	-1834.631	-832.671	1878.275	-2284.053	1100.875
16727	-1840.997	-1834.924	-832.927	1877.827	-2284.147	1100.669
16728	-1840.592	-1834.793	-833.092	1877.329	-2283.842	1100.797
16729	-1840.696	-1834.397	-832.779	1877.363	-2283.316	1101.234
16730	-1841.305	-1834.125	-831.835	1878.251	-2282.941	1101.576
16731	-1841.575	-1834.226	-831.245	1879.393	-2283.196	1101.583
16732	-1841.108	-1834.672	-832.189	1879.660	-2284.014	1101.404
16733	-1840.633	-1835.115	-833.558	1878.887	-2284.711	1101.212
16734	-1840.668	-1835.133	-833.727	1878.068	-2284.781	1100.906
16735	-1840.985	-1834.714	-833.230	1877.998	-2284.239	1100.501
16736	-1841.206	-1834.299	-833.137	1878.544	-2283.405	1100.385
16737	-1841.175	-1834.350	-833.397	1879.167	-2283.039	1100.775
16738	-1841.117	-1834.863	-833.698	1879.667	-2283.743	1101.428
16739	-1841.045	-1835.337	-833.970	1880.066	-2284.850	1102.063
16740	-1840.883	-1835.302	-834.332	1880.202	-2285.401	1102.495
16741	-1840.490	-1834.656	-834.936	1880.132	-2285.361	1102.608
16742	-1840.288	-1833.968	-834.985	1880.116	-2285.084	1102.582
16743	-1840.828	-1833.977	-833.782	1880.048	-2284.678	1102.566
16744	-1841.375	-1834.504	-832.297	1879.873	-2284.254	1102.388
16745	-1841.268	-1834.894	-832.023	1879.867	-2284.310	1101.945
16746	-1840.931	-1834.917	-832.789	1880.046	-2284.927	1101.569
16747	-1840.801	-1834.690	-833.225	1880.150	-2285.193	1101.484
16748	-1840.924	-1834.416	-832.976	1880.011	-2284.529	1101.503
16749	-1840.971	-1834.292	-832.731	1879.749	-2283.644	1101.456
16750	-1840.781	-1834.456	-832.641	1879.707	-2283.354	1101.241
16751	-1840.851	-1834.778	-832.290	1879.879	-2283.692	1100.676
16752	-1841.303	-1835.006	-831.584	1879.982	-2284.360	1099.964
16753	-1841.440	-1834.939	-831.329	1879.941	-2284.873	1099.947
16754	-1840.777	-1834.550	-832.451	1879.749	-2284.734	1100.978
16755	-1840.081	-1834.263	-834.260	1879.555	-2283.937	1102.294
16756	-1840.232	-1834.537	-835.025	1879.769	-2283.023	1102.913
16757	-1840.734	-1835.052	-834.337	1880.510	-2282.646	1102.807
16758	-1840.905	-1835.071	-833.582	1881.149	-2283.181	1102.650
16759	-1840.971	-1834.588	-833.616	1881.068	-2284.130	1102.721
16760	-1841.140	-1834.248	-833.699	1880.651	-2284.560	1102.860
16761	-1841.278	-1834.383	-833.557	1880.659	-2284.459	1103.159
16762	-1841.276	-1834.702	-833.747	1880.969	-2284.422	1103.667
16763	-1841.042	-1834.790	-834.256	1880.968	-2284.689	1103.984
16764	-1840.916	-1834.641	-834.306	1880.708	-2284.865	1103.784
