Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
14606	-1840.584	-1834.450	-835.219	1875.187	-2285.109	1102.125
14607	-1841.496	-1834.280	-833.179	1874.816	-2285.350	1102.026
14608	-1842.357	-1834.050	-830.115	1875.225	-2285.732	1102.218
14609	-1841.635	-1834.083	-829.629	1875.841	-2286.004	1102.347
14610	-1839.538	-1834.442	-832.834	1876.009	-2285.878	1102.634
14611	-1837.904	-1834.465	-835.710	1875.609	-2285.737	1103.127
14612	-1838.511	-1833.668	-834.623	1875.137	-2285.931	1103.294
14613	-1840.318	-1832.936	-831.441	1874.979	-2286.023	1102.492
14614	-1840.836	-1833.345	-830.285	1875.096	-2285.499	1101.019
14615	-1840.242	-1834.264	-831.443	1875.369	-2284.607	1100.151
14616	-1840.400	-1834.355	-832.067	1875.623	-2283.985	1100.686
14617	-1841.618	-1833.729	-831.267	1875.609	-2283.876	1101.956
14618	-1842.154	-1833.425	-831.105	1875.363	-2283.923	1102.947
14619	-1841.390	-1833.764	-832.759	1875.261	-2283.630	1103.221
14620	-1840.867	-1834.276	-834.189	1875.626	-2283.240	1102.784
14621	-1841.465	-1834.444	-832.796	1876.316	-2283.233	1102.292
14622	-1842.396	-1834.000	-829.689	1876.716	-2283.541	1102.290
14623	-1842.370	-1833.368	-828.930	1876.603	-2283.968	1102.462
14624	-1841.233	-1833.498	-831.725	1876.623	-2284.204	1102.578
14625	-1840.075	-1834.275	-834.651	1877.127	-2283.865	1102.959
14626	-1839.953	-1834.376	-834.557	1877.365	-2283.254	1103.758
14627	-1840.629	-1833.523	-832.377	1876.657	-2283.084	1104.413
14628	-1841.195	-1833.101	-831.104	1875.548	-2283.526	1104.155
14629	-1841.426	-1833.816	-831.563	1875.011	-2284.160	1103.187
14630	-1841.585	-1834.622	-831.828	1875.146	-2284.466	1102.601
14631	-1841.505	-1834.530	-831.370	1875.478	-2284.240	1102.989
14632	-1840.787	-1833.915	-832.215	1875.747	-2283.916	1103.800
14633	-1839.761	-1833.571	-834.745	1875.825	-2284.085	1104.268
14634	-1839.565	-1833.708	-836.017	1875.728	-2284.566	1104.158
14635	-1840.354	-1833.914	-834.164	1875.809	-2284.841	1103.530
14636	-1841.176	-1833.864	-831.271	1875.993	-2284.920	1102.611
14637	-1841.210	-1833.692	-830.584	1875.847	-2285.056	1101.838
14638	-1840.485	-1833.704	-832.394	1875.476	-2285.231	1101.782
14639	-1839.910	-1833.941	-834.094	1875.327	-2285.228	1102.672
14640	-1840.019	-1833.985	-834.123	1875.551	-2285.003	1103.798
14641	-1840.379	-1833.697	-833.333	1875.979	-2284.755	1104.108
14642	-1840.789	-1833.694	-832.778	1876.202	-2284.833	1103.466
14643	-1841.578	-1834.340	-832.084	1876.038	-2285.209	1102.704
14644	-1842.340	-1834.860	-830.648	1875.941	-2285.352	1102.538
14645	-1842.395	-1834.429	-829.453	1876.229	-2285.028	1102.960
14646	-1841.694	-1833.546	-830.094	1876.413	-2284.397	1103.525
14647	-1840.677	-1833.256	-832.159	1876.159	-2283.793	1103.747
14648	-1839.965	-1833.651	-833.231	1875.861	-2283.586	1103.335
14649	-1840.110	-1833.978	-832.068	1875.831	-2283.835	1102.459
14650	-1840.780	-1833.811	-830.456	1875.786	-2284.092	1101.697
14651	-1841.264	-1833.591	-830.429	1875.496	-2284.014	1101.649
14652	-1841.018	-1833.835	-831.919	1875.365	-2283.806	1102.430
14653	-1840.234	-1834.327	-833.300	1875.824	-2283.805	1103.543
14654	-1839.772	-1834.487	-833.667	1876.491	-2284.125	1104.342
14655	-1839.970	-1834.085	-833.852	1876.780	-2284.518	1104.356
14656	-1840.435	-1833.680	-834.332	1876.945	-2284.567	1103.620
14657	-1840.827	-1833.895	-834.321	1877.344	-2284.263	1102.811
14658	-1841.118	-1834.393	-833.249	1877.617	-2283.781	1102.483
14659	-1841.526	-1834.357	-831.834	1877.269	-2283.111	1102.778
14660	-1842.052	-1833.827	-831.301	1876.496	-2282.464	1103.630
14661	-1841.997	-1833.514	-832.116	1875.981	-2282.219	1104.655
14662	-1841.421	-1833.740	-833.129	1876.084	-2282.172	1105.197
14663	-1841.062	-1834.181	-832.987	1876.598	-2281.860	1104.853
14664	-1841.101	-1834.318	-831.854	1877.114	-2281.624	1103.759
14665	-1841.295	-1834.082	-830.781	1877.343	-2282.137	1102.396
14666	-1841.549	-1833.925	-830.311	1877.237	-2283.049	1101.372
14667	-1841.369	-1834.048	-830.435	1876.963	-2283.317	1101.164
14668	-1840.783	-1834.116	-830.802	1876.758	-2282.787	1101.836
14669	-1840.597	-1833.914	-831.318	1876.711	-2282.313	1102.865
14670	-1840.717	-1833.709	-832.274	1876.661	-2282.381	1103.427
14671	-1840.592	-1833.799	-832.982	1876.359	-2282.762	1103.175
14672	-1840.616	-1834.012	-832.430	1875.893	-2283.155	1102.554
14673	-1840.908	-1833.935	-831.708	1875.576	-2283.533	1102.070
14674	-1841.004	-1833.642	-832.234	1875.476	-2283.801	1101.944
14675	-1840.849	-1833.491	-833.448	1875.489	-2283.697	1102.362
14676	-1840.595	-1833.629	-834.483	1875.546	-2283.236	1103.104
14677	-1840.256	-1833.904	-835.086	1875.550	-2282.797	1103.433
14678	-1840.106	-1834.095	-835.274	1875.394	-2282.569	1103.002
14679	-1840.561	-1834.004	-835.099	1875.259	-2282.553	1102.282
14680	-1841.132	-1833.744	-834.184	1875.454	-2282.837	1101.999
14681	-1841.501	-1833.745	-832.275	1875.885	-2283.416	1102.232
14682	-1841.812	-1834.159	-830.661	1876.132	-2283.802	1102.583
14683	-1841.758	-1834.491	-830.761	1876.117	-2283.409	1102.902
14684	-1841.218	-1834.400	-831.973	1876.080	-2282.664	1103.125
14685	-1840.537	-1834.049	-832.612	1876.073	-2282.543	1103.058
14686	-1840.242	-1833.817	-831.797	1876.200	-2282.916	1102.652
14687	-1840.599	-1833.981	-830.302	1876.464	-2282.948	1102.053
14688	-1841.087	-1834.233	-829.675	1876.613	-2282.552	1101.542
14689	-1840.984	-1834.208	-830.361	1876.502	-2282.204	1101.529
14690	-1840.472	-1834.077	-831.563	1876.204	-2282.256	1102.014
14691	-1840.028	-1834.082	-832.786	1876.026	-2282.803	1102.445
14692	-1839.837	-1834.099	-834.177	1876.118	-2283.606	1102.476
14693	-1840.036	-1834.025	-835.323	1876.200	-2284.202	1102.105
14694	-1840.703	-1833.892	-834.913	1876.087	-2284.385	1101.625
14695	-1841.556	-1833.881	-833.030	1875.913	-2284.342	1101.364
14696	-1842.165	-1834.136	-831.717	1875.640	-2284.303	1101.210
14697	-1842.156	-1834.331	-832.297	1875.084	-2284.171	1101.092
14698	-1841.367	-1834.077	-833.878	1874.449	-2283.722	1101.133
14699	-1840.486	-1833.674	-834.926	1874.452	-2282.917	1101.373
14700	-1840.366	-1833.680	-834.890	1875.272	-2282.146	1101.604
14701	-1840.819	-1834.048	-833.912	1876.207	-2281.981	1101.533
14702	-1841.244	-1834.273	-832.393	1876.534	-2282.490	1101.152
14703	-1841.515	-1834.202	-830.791	1876.005	-2283.144	1100.856
14704	-1841.626	-1834.153	-829.709	1875.164	-2283.585	1100.803
14705	-1841.399	-1834.270	-829.846	1874.992	-2283.870	1100.783
14706	-1840.756	-1834.336	-831.358	1875.819	-2283.859	1100.866
14707	-1840.138	-1834.128	-832.945	1877.143	-2283.408	1101.292
14708	-1840.307	-1833.600	-832.626	1878.192	-2282.963	1101.760
14709	-1841.301	-1833.185	-830.438	1878.516	-2282.987	1101.647
14710	-1842.143	-1833.526	-828.924	1878.208	-2283.473	1101.181
14711	-1842.087	-1834.309	-829.729	1877.602	-2284.084	1101.193
14712	-1841.313	-1834.453	-831.711	1877.067	-2284.353	1101.832
14713	-1840.421	-1833.878	-833.577	1876.879	-2284.172	1102.375
14714	-1839.964	-1833.530	-835.161	1876.887	-2284.128	1102.123
14715	-1839.873	-1833.861	-835.986	1876.763	-2284.654	1101.124
14716	-1840.078	-1834.318	-835.390	1876.737	-2285.253	1100.100
14717	-1840.813	-1834.394	-833.767	1877.028	-2285.237	1099.623
14718	-1841.707	-1834.210	-832.395	1877.179	-2284.637	1099.720
14719	-1842.032	-1834.162	-832.349	1876.856	-2284.085	1100.268
14720	-1841.550	-1834.419	-833.725	1876.492	-2284.017	1101.108
14721	-1840.601	-1834.672	-835.256	1876.539	-2284.210	1102.049
14722	-1840.328	-1834.551	-835.052	1876.639	-2284.123	1102.648
14723	-1841.220	-1834.196	-832.914	1876.288	-2283.740	1102.499
14724	-1842.137	-1834.174	-830.673	1875.802	-2283.508	1102.042
14725	-1841.980	-1834.541	-829.787	1875.867	-2283.542	1102.035
14726	-1841.118	-1834.613	-830.079	1876.410	-2283.720	1102.430
14727	-1840.457	-1834.189	-830.990	1876.842	-2283.871	1102.748
14728	-1840.176	-1833.872	-832.168	1876.846	-2283.895	1102.915
14729	-1840.025	-1834.022	-832.821	1876.641	-2283.956	1103.163
14730	-1840.118	-1834.209	-832.413	1876.453	-2284.059	1103.552
14731	-1840.579	-1833.972	-831.583	1876.304	-2284.091	1103.701
14732	-1841.024	-1833.622	-831.375	1876.232	-2284.147	1103.351
14733	-1841.166	-1833.685	-832.024	1876.075	-2284.183	1102.991
14734	-1841.054	-1834.146	-833.095	1875.608	-2284.264	1103.141
14735	-1840.921	-1834.483	-833.850	1875.231	-2284.689	1103.504
14736	-1841.059	-1834.189	-833.960	1875.379	-2285.374	1103.563
14737	-1841.315	-1833.484	-834.083	1875.724	-2285.741	1103.405
14738	-1841.288	-1833.243	-834.516	1875.790	-2285.509	1103.210
14739	-1841.085	-1833.910	-834.378	1875.521	-2285.127	1102.983
14740	-1841.114	-1834.820	-833.400	1875.287	-2285.003	1102.971
14741	-1841.307	-1834.994	-832.434	1875.472	-2284.924	1103.487
14742	-1841.213	-1834.266	-832.138	1875.785	-2284.560	1104.132
14743	-1840.523	-1833.278	-832.418	1875.868	-2283.929	1104.096
14744	-1839.561	-1832.746	-832.620	1875.970	-2283.430	1103.153
14745	-1839.064	-1832.874	-832.365	1876.026	-2283.516	1101.894
14746	-1839.422	-1833.480	-831.860	1875.760	-2284.107	1101.116
14747	-1840.569	-1834.243	-830.785	1875.681	-2284.552	1100.974
14748	-1841.896	-1834.558	-829.005	1876.299	-2284.284	1101.126
14749	-1842.208	-1834.013	-828.435	1877.016	-2283.560	1101.343
14750	-1841.329	-1833.170	-830.438	1876.984	-2283.193	1101.820
14751	-1840.449	-1833.086	-833.377	1876.396	-2283.534	1102.501
14752	-1840.320	-1834.064	-834.826	1876.065	-2284.079	1102.724
14753	-1840.691	-1835.246	-833.891	1876.236	-2284.179	1102.279
14754	-1841.371	-1835.324	-831.774	1876.491	-2283.807	1101.837
14755	-1841.602	-1834.080	-831.212	1876.497	-2283.478	1101.864
14756	-1840.856	-1832.867	-833.097	1876.147	-2283.324	1102.241
14757	-1840.166	-1833.008	-835.171	1875.538	-2283.176	1102.653
14758	-1840.264	-1834.250	-835.454	1875.051	-2283.095	1102.689
14759	-1840.688	-1835.177	-834.382	1875.021	-2282.993	1102.316
14760	-1841.243	-1834.901	-833.130	1875.351	-2282.812	1101.897
14761	-1841.704	-1833.809	-832.291	1875.614	-2282.886	1101.437
14762	-1841.455	-1833.163	-832.041	1875.589	-2283.344	1100.929
14763	-1840.732	-1833.687	-832.493	1875.560	-2283.838	1100.981
14764	-1840.390	-1834.664	-833.304	1875.672	-2284.014	1101.904
14765	-1840.650	-1835.008	-833.370	1875.672	-2283.737	1102.931
14766	-1841.180	-1834.671	-832.088	1875.539	-2283.112	1103.062
14767	-1841.544	-1834.173	-830.332	1875.587	-2282.540	1102.373
14768	-1841.170	-1833.728	-830.086	1875.852	-2282.384	1101.859
14769	-1840.266	-1833.501	-831.646	1876.097	-2282.620	1102.031
14770	-1839.939	-1833.804	-832.972	1876.203	-2282.875	1102.325
14771	-1840.558	-1834.516	-832.695	1876.168	-2282.850	1102.155
14772	-1841.023	-1835.045	-831.861	1875.958	-2282.647	1101.863
14773	-1840.674	-1834.831	-832.084	1875.766	-2282.471	1101.877
14774	-1840.389	-1833.977	-833.169	1875.967	-2282.450	1101.881
14775	-1840.963	-1833.296	-833.586	1876.480	-2282.594	1101.564
14776	-1841.847	-1833.642	-832.745	1876.460	-2282.562	1101.218
14777	-1842.204	-1834.860	-831.761	1875.567	-2282.300	1101.170
14778	-1841.709	-1835.445	-832.059	1874.621	-2282.193	1101.371
14779	-1840.934	-1834.402	-833.586	1874.510	-2282.293	1101.780
14780	-1840.469	-1832.928	-834.928	1875.227	-2282.187	1102.274
14781	-1840.277	-1832.934	-835.014	1876.143	-2281.644	1102.367
14782	-1840.214	-1834.295	-834.202	1876.692	-2281.069	1101.861
14783	-1840.354	-1835.218	-833.372	1876.687	-2281.051	1101.265
14784	-1840.819	-1834.798	-832.778	1876.363	-2281.488	1101.255
14785	-1841.410	-1833.623	-831.961	1876.080	-2281.625	1101.772
14786	-1841.400	-1832.807	-831.271	1875.853	-2281.160	1102.151
14787	-1840.709	-1833.182	-831.846	1875.509	-2280.671	1102.088
14788	-1840.354	-1834.429	-833.002	1875.287	-2280.670	1101.810
14789	-1841.135	-1835.286	-832.486	1875.476	-2281.097	1101.586
14790	-1842.344	-1834.962	-830.292	1876.026	-2281.644	1101.619
14791	-1842.397	-1834.010	-829.212	1876.621	-2282.159	1101.940
14792	-1841.094	-1833.491	-830.871	1877.050	-2282.730	1102.311
14793	-1839.851	-1833.716	-833.585	1877.279	-2283.150	1102.519
14794	-1839.689	-1834.254	-834.698	1877.104	-2283.075	1102.518
14795	-1840.327	-1834.804	-833.727	1876.558	-2282.952	1102.200
14796	-1840.912	-1835.018	-832.539	1875.930	-2283.389	1101.572
14797	-1841.043	-1834.441	-832.532	1875.505	-2284.096	1100.841
14798	-1840.863	-1833.420	-833.255	1875.519	-2284.500	1100.386
14799	-1840.795	-1833.104	-833.494	1875.747	-2284.797	1100.527
14800	-1840.879	-1833.844	-833.146	1875.670	-2285.225	1100.975
14801	-1840.963	-1834.777	-833.245	1875.377	-2285.188	1101.178
14802	-1841.221	-1834.964	-833.756	1875.520	-2284.273	1101.119
14803	-1841.624	-1834.267	-833.492	1876.202	-2283.267	1101.252
14804	-1841.697	-1833.403	-832.423	1876.742	-2283.161	1101.706
14805	-1841.291	-1833.436	-832.028	1876.504	-2283.827	1102.107
14806	-1840.669	-1834.463	-832.945	1875.714	-2284.496	1102.176
14807	-1840.283	-1835.264	-833.837	1875.295	-2284.727	1102.125
14808	-1840.474	-1834.897	-833.380	1875.614	-2284.605	1102.320
14809	-1840.873	-1833.919	-832.260	1876.112	-2284.487	1102.757
14810	-1840.970	-1833.564	-831.752	1876.251	-2284.595	1103.011
14811	-1840.767	-1834.115	-832.025	1876.036	-2284.558	1102.738
14812	-1840.750	-1834.767	-832.220	1875.850	-2283.696	1102.190
14813	-1841.031	-1834.857	-831.804	1875.950	-2282.547	1101.881
14814	-1841.207	-1834.517	-831.611	1876.359	-2282.499	1102.092
14815	-1840.922	-1834.146	-832.563	1876.857	-2283.730	1102.699
14816	-1840.489	-1833.891	-833.581	1877.046	-2285.048	1103.241
14817	-1840.485	-1833.780	-833.289	1876.818	-2285.374	1103.363
14818	-1840.898	-1833.812	-832.242	1876.455	-2284.732	1103.140
14819	-1841.116	-1833.872	-831.823	1876.202	-2284.094	1102.801
14820	-1840.934	-1833.956	-832.458	1875.945	-2284.295	1102.413
14821	-1840.723	-1834.032	-833.254	1875.528	-2284.751	1102.353
14822	-1840.706	-1833.975	-833.294	1875.154	-2284.430	1103.037
14823	-1840.833	-1833.757	-832.895	1875.124	-2283.615	1104.041
14824	-1840.946	-1833.793	-832.994	1875.422	-2283.271	1104.597
14825	-1840.924	-1834.309	-833.538	1875.880	-2283.494	1104.551
14826	-1840.782	-1834.779	-833.705	1876.389	-2283.683	1104.446
14827	-1840.998	-1834.648	-832.895	1876.774	-2283.602	1104.727
14828	-1841.673	-1834.155	-831.841	1876.780	-2283.468	1105.131
14829	-1842.008	-1834.086	-831.722	1876.414	-2283.759	1105.040
14830	-1841.594	-1834.548	-832.392	1876.088	-2284.742	1104.407
14831	-1841.044	-1834.852	-832.796	1876.096	-2285.654	1103.824
14832	-1840.936	-1834.587	-832.404	1876.275	-2285.498	1103.686
14833	-1840.842	-1833.992	-832.088	1876.353	-2284.568	1103.693
14834	-1840.355	-1833.625	-832.533	1876.262	-2283.828	1103.416
14835	-1839.911	-1833.943	-833.097	1876.219	-2283.356	1103.028
14836	-1839.817	-1834.481	-833.178	1876.458	-2282.986	1102.888
14837	-1840.038	-1834.322	-832.937	1876.934	-2283.173	1103.083
14838	-1840.404	-1833.681	-832.769	1877.330	-2283.697	1103.487
14839	-1840.659	-1833.560	-833.234	1877.368	-2283.574	1103.773
14840	-1840.773	-1834.083	-833.702	1877.064	-2283.019	1103.540
14841	-1841.123	-1834.388	-832.708	1876.815	-2283.071	1102.930
14842	-1841.733	-1834.130	-831.358	1877.024	-2283.626	1102.561
14843	-1841.911	-1833.858	-831.583	1877.296	-2283.626	1102.780
14844	-1841.494	-1834.017	-832.644	1876.892	-2282.754	1103.345
14845	-1841.217	-1834.369	-833.045	1876.053	-2281.739	1103.724
14846	-1841.124	-1834.395	-832.893	1875.761	-2281.442	1103.579
14847	-1840.884	-1834.110	-832.821	1876.345	-2282.038	1103.015
14848	-1840.741	-1834.025	-833.124	1877.073	-2282.809	1102.263
14849	-1840.659	-1834.392	-833.442	1877.197	-2283.185	1101.732
14850	-1840.608	-1834.859	-833.063	1876.815	-2283.289	1101.957
14851	-1840.660	-1834.917	-832.560	1876.457	-2283.317	1102.860
14852	-1840.453	-1834.486	-832.976	1876.327	-2283.314	1103.744
14853	-1840.241	-1834.096	-833.678	1876.351	-2283.273	1104.038
14854	-1840.593	-1834.185	-833.203	1876.366	-2282.889	1103.727
14855	-1841.146	-1834.458	-831.920	1876.129	-2282.179	1103.394
14856	-1841.403	-1834.420	-831.449	1875.702	-2281.933	1103.586
14857	-1841.293	-1834.141	-832.120	1875.412	-2282.405	1104.239
14858	-1840.661	-1833.883	-832.990	1875.378	-2283.148	1104.763
14859	-1839.997	-1833.720	-833.313	1875.525	-2283.733	1104.665
14860	-1840.089	-1833.657	-833.220	1875.767	-2283.746	1103.995
14861	-1840.625	-1833.661	-833.109	1875.880	-2283.304	1103.074
14862	-1840.907	-1833.759	-832.846	1875.716	-2283.140	1102.515
14863	-1841.033	-1833.991	-831.963	1875.656	-2283.492	1102.808
14864	-1841.155	-1834.167	-831.116	1876.200	-2284.098	1103.528
14865	-1841.100	-1834.109	-831.716	1877.188	-2284.819	1103.954
14866	-1840.841	-1833.870	-833.467	1877.860	-2285.204	1103.822
14867	-1840.507	-1833.800	-834.430	1877.860	-2284.574	1103.303
14868	-1840.451	-1834.252	-833.509	1877.527	-2283.469	1102.815
14869	-1840.883	-1834.845	-831.847	1877.202	-2283.222	1102.708
14870	-1841.436	-1834.773	-831.045	1876.896	-2283.648	1102.987
14871	-1841.481	-1834.045	-831.341	1876.512	-2283.556	1103.395
14872	-1840.879	-1833.603	-832.145	1876.092	-2282.975	1103.554
14873	-1839.940	-1833.954	-832.976	1875.819	-2282.993	1103.258
14874	-1839.229	-1834.517	-833.565	1876.021	-2283.736	1102.990
14875	-1839.273	-1834.577	-833.793	1876.722	-2284.243	1103.283
14876	-1839.777	-1834.083	-833.497	1877.268	-2284.054	1103.988
14877	-1840.285	-1833.509	-832.425	1877.148	-2283.732	1104.582
14878	-1840.881	-1833.367	-831.228	1876.716	-2283.842	1104.588
14879	-1841.249	-1833.712	-831.366	1876.544	-2284.355	1104.001
14880	-1841.048	-1834.185	-832.745	1876.591	-2285.090	1103.364
14881	-1840.879	-1834.431	-833.668	1876.550	-2285.706	1103.082
14882	-1841.073	-1834.284	-833.595	1876.409	-2285.663	1103.275
14883	-1841.297	-1833.907	-833.119	1876.278	-2284.998	1103.897
14884	-1841.532	-1833.735	-832.273	1876.093	-2284.220	1104.305
14885	-1841.772	-1833.918	-831.402	1875.865	-2283.817	1103.821
14886	-1841.671	-1834.193	-831.212	1875.791	-2284.155	1102.846
14887	-1841.078	-1834.435	-831.796	1876.033	-2285.087	1102.068
14888	-1840.216	-1834.607	-833.008	1876.358	-2285.997	1101.688
14889	-1839.463	-1834.552	-834.198	1876.446	-2286.413	1101.810
14890	-1839.295	-1834.283	-834.333	1876.279	-2286.315	1102.412
14891	-1839.909	-1834.100	-833.495	1875.709	-2285.988	1102.938
14892	-1840.911	-1834.217	-832.206	1874.698	-2285.822	1102.904
14893	-1841.742	-1834.532	-830.903	1873.911	-2285.829	1102.512
14894	-1841.666	-1834.677	-831.190	1874.044	-2285.702	1102.245
14895	-1840.637	-1834.236	-833.481	1874.665	-2285.424	1102.532
14896	-1840.206	-1833.472	-835.096	1874.830	-2285.409	1103.316
14897	-1840.869	-1833.160	-834.620	1874.421	-2285.691	1103.794
14898	-1841.287	-1833.550	-833.369	1874.024	-2285.540	1103.320
14899	-1841.437	-1834.352	-832.033	1874.281	-2284.810	1102.252
14900	-1841.959	-1834.779	-830.896	1875.197	-2284.419	1101.579
14901	-1842.167	-1834.249	-830.891	1876.053	-2284.896	1101.774
14902	-1841.454	-1833.427	-832.112	1876.369	-2285.364	1102.418
14903	-1840.308	-1833.329	-833.530	1876.219	-2284.872	1102.817
14904	-1839.442	-1833.839	-834.288	1875.802	-2283.870	1102.821
14905	-1839.853	-1834.360	-833.606	1875.284	-2283.550	1102.827
14906	-1841.216	-1834.621	-831.828	1874.938	-2284.442	1102.871
14907	-1841.990	-1834.626	-830.518	1875.077	-2285.710	1102.652
14908	-1841.766	-1834.524	-830.375	1875.663	-2285.925	1102.331
14909	-1841.052	-1834.392	-831.324	1876.270	-2284.694	1102.475
14910	-1839.958	-1833.955	-833.290	1876.567	-2283.334	1103.283
14911	-1839.656	-1833.382	-834.678	1876.508	-2283.204	1104.271
14912	-1840.639	-1833.497	-834.257	1876.418	-2284.111	1104.557
14913	-1841.071	-1834.350	-833.125	1876.638	-2285.069	1103.855
14914	-1840.443	-1834.999	-832.083	1876.986	-2285.440	1103.030
14915	-1840.126	-1834.539	-831.930	1877.016	-2285.075	1102.874
14916	-1840.090	-1833.240	-833.406	1876.734	-2284.423	1103.259
14917	-1839.925	-1832.641	-834.593	1876.442	-2284.234	1103.757
14918	-1840.175	-1833.486	-833.936	1876.409	-2284.704	1103.901
14919	-1840.443	-1834.416	-832.897	1876.660	-2285.334	1103.391
14920	-1840.710	-1834.210	-832.189	1876.847	-2285.619	1102.563
14921	-1841.399	-1833.259	-831.455	1876.784	-2285.657	1101.769
14922	-1842.098	-1832.783	-830.812	1876.610	-2285.779	1101.060
14923	-1841.926	-1833.520	-830.870	1876.471	-2285.812	1100.777
14924	-1841.366	-1834.626	-831.940	1876.332	-2285.673	1101.332
14925	-1840.991	-1834.799	-833.188	1876.052	-2285.738	1102.546
14926	-1841.185	-1834.154	-832.840	1875.646	-2285.954	1103.565
14927	-1841.762	-1833.791	-830.939	1875.330	-2285.920	1103.575
14928	-1841.647	-1833.880	-829.900	1875.334	-2285.708	1102.791
14929	-1840.724	-1833.991	-831.343	1875.578	-2285.621	1102.186
14930	-1840.018	-1834.425	-833.713	1875.678	-2285.695	1102.229
14931	-1839.801	-1835.053	-834.865	1875.520	-2285.947	1102.563
14932	-1840.310	-1835.095	-834.303	1875.451	-2286.353	1102.818
14933	-1841.092	-1834.486	-833.249	1875.799	-2286.594	1102.927
14934	-1840.905	-1833.853	-833.269	1876.446	-2286.428	1102.879
14935	-1840.512	-1833.663	-833.415	1876.907	-2286.023	1102.757
14936	-1840.802	-1833.909	-832.551	1876.844	-2285.808	1102.608
14937	-1840.926	-1834.294	-832.426	1876.360	-2286.005	1102.499
14938	-1840.436	-1834.619	-834.528	1875.774	-2286.196	1102.697
14939	-1840.136	-1834.516	-836.357	1875.416	-2286.077	1103.154
14940	-1840.447	-1833.863	-835.125	1875.450	-2285.928	1103.130
14941	-1840.892	-1833.307	-831.993	1875.746	-2285.889	1102.304
14942	-1841.303	-1833.558	-830.611	1876.040	-2285.835	1101.300
14943	-1841.728	-1834.256	-831.677	1876.090	-2285.801	1100.723
14944	-1842.161	-1834.592	-831.914	1875.876	-2286.050	1100.696
14945	-1842.406	-1834.479	-830.332	1875.787	-2286.525	1101.049
14946	-1841.551	-1834.170	-829.849	1875.982	-2286.857	1101.523
14947	-1839.890	-1833.899	-831.895	1875.994	-2286.811	1101.941
14948	-1839.385	-1833.795	-833.882	1875.628	-2286.308	1102.101
14949	-1840.412	-1833.942	-832.794	1875.436	-2285.670	1101.779
14950	-1841.584	-1834.153	-829.598	1875.994	-2285.564	1101.143
14951	-1841.728	-1834.154	-828.765	1876.983	-2286.074	1100.902
14952	-1840.207	-1834.175	-832.506	1877.511	-2286.607	1101.585
14953	-1838.444	-1834.458	-836.978	1877.330	-2286.733	1102.769
14954	-1838.877	-1834.444	-836.935	1876.987	-2286.625	1103.339
14955	-1840.788	-1833.830	-833.494	1876.831	-2286.615	1102.757
14956	-1841.703	-1833.586	-832.186	1876.474	-2286.744	1101.524
14957	-1841.245	-1834.269	-833.933	1875.787	-2286.817	1100.484
14958	-1840.890	-1834.704	-834.692	1875.350	-2286.407	1100.364
14959	-1841.471	-1833.976	-832.962	1875.432	-2285.496	1101.202
14960	-1842.176	-1833.159	-831.634	1875.584	-2284.776	1102.095
14961	-1841.790	-1833.561	-833.081	1875.508	-2284.919	1102.233
14962	-1840.714	-1834.802	-835.054	1875.501	-2285.547	1101.782
14963	-1840.698	-1835.442	-833.591	1875.767	-2285.806	1101.301
14964	-1842.125	-1834.660	-829.588	1876.355	-2285.544	1100.999
14965	-1843.085	-1833.237	-827.907	1877.242	-2285.278	1100.912
14966	-1842.114	-1832.855	-830.136	1877.881	-2285.438	1101.246
14967	-1840.095	-1834.002	-832.983	1877.745	-2285.821	1102.052
14968	-1838.910	-1835.182	-833.254	1877.193	-2285.933	1102.890
14969	-1839.443	-1834.829	-831.585	1877.017	-2285.955	1103.223
14970	-1840.805	-1833.459	-830.893	1877.348	-2286.536	1102.792
14971	-1841.376	-1832.891	-831.906	1877.647	-2287.439	1101.659
14972	-1840.766	-1833.684	-832.608	1877.576	-2287.828	1100.455
14973	-1840.159	-1834.692	-832.285	1877.523	-2287.507	1100.114
14974	-1840.272	-1834.773	-832.818	1877.768	-2287.072	1100.864
14975	-1840.703	-1834.057	-835.012	1877.978	-2287.034	1101.849
14976	-1840.986	-1833.572	-836.539	1877.789	-2287.162	1102.053
14977	-1841.074	-1833.833	-835.305	1877.300	-2287.028	1101.479
14978	-1841.235	-1834.391	-832.843	1876.911	-2286.679	1101.057
14979	-1841.500	-1834.703	-831.791	1876.936	-2286.536	1101.372
14980	-1841.482	-1834.706	-832.542	1877.242	-2286.936	1101.996
14981	-1841.179	-1834.592	-833.538	1877.340	-2287.630	1102.391
14982	-1840.982	-1834.378	-833.464	1877.120	-2287.766	1102.686
14983	-1840.816	-1833.937	-832.903	1876.929	-2286.956	1102.935
14984	-1840.593	-1833.594	-832.629	1877.052	-2285.877	1102.727
14985	-1840.703	-1833.901	-831.873	1877.430	-2285.321	1102.055
14986	-1841.307	-1834.655	-830.257	1877.933	-2285.366	1101.539
14987	-1841.764	-1834.848	-829.094	1878.384	-2285.573	1101.511
14988	-1841.417	-1833.957	-829.475	1878.584	-2285.452	1101.897
14989	-1840.415	-1832.841	-831.012	1878.556	-2285.017	1102.513
14990	-1839.535	-1832.770	-832.649	1878.339	-2284.689	1102.947
14991	-1839.289	-1833.700	-833.640	1878.060	-2284.664	1102.867
14992	-1839.791	-1834.423	-833.704	1878.195	-2284.817	1102.432
14993	-1840.656	-1834.318	-833.031	1878.774	-2284.906	1102.065
