Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
16597	-1841.306	-1833.820	-832.932	1856.131	-2307.761	1099.758
16598	-1841.319	-1833.829	-832.498	1855.329	-2307.705	1099.935
16599	-1841.218	-1834.315	-832.651	1854.556	-2307.744	1099.977
16600	-1841.135	-1834.839	-832.903	1854.704	-2307.770	1099.812
16601	-1840.922	-1834.905	-832.928	1855.357	-2307.572	1099.583
16602	-1840.525	-1834.511	-833.084	1855.732	-2307.449	1099.562
16603	-1840.015	-1834.086	-833.673	1855.738	-2307.828	1100.050
16604	-1839.563	-1833.903	-834.158	1855.583	-2308.458	1100.763
16605	-1839.430	-1833.848	-833.936	1855.359	-2308.656	1100.937
16606	-1839.681	-1833.833	-833.352	1855.152	-2308.289	1100.365
16607	-1840.004	-1833.949	-833.108	1855.081	-2307.808	1099.416
16608	-1840.132	-1834.175	-833.421	1855.149	-2307.444	1098.444
16609	-1840.252	-1834.370	-833.976	1855.328	-2307.225	1097.841
16610	-1840.594	-1834.449	-834.158	1855.695	-2307.377	1097.786
16611	-1841.243	-1834.454	-833.654	1856.379	-2307.979	1098.073
16612	-1841.889	-1834.390	-832.912	1857.260	-2308.701	1098.311
16613	-1842.047	-1834.340	-832.508	1857.836	-2308.959	1098.204
16614	-1841.836	-1834.346	-832.530	1857.784	-2308.564	1097.755
16615	-1841.429	-1834.328	-832.745	1857.462	-2307.906	1097.279
16616	-1840.785	-1834.261	-833.154	1857.293	-2307.585	1097.035
16617	-1840.135	-1834.279	-833.977	1857.205	-2307.753	1097.029
16618	-1839.652	-1834.372	-834.757	1856.993	-2308.045	1097.184
16619	-1839.660	-1834.453	-834.445	1856.534	-2308.353	1097.351
16620	-1840.202	-1834.442	-833.184	1855.932	-2308.621	1097.359
16621	-1840.702	-1834.353	-832.261	1855.376	-2308.538	1097.000
16622	-1840.993	-1834.230	-832.183	1855.066	-2308.119	1096.445
16623	-1841.003	-1833.978	-832.887	1854.841	-2307.932	1096.383
16624	-1840.616	-1833.626	-834.004	1854.230	-2308.360	1097.177
16625	-1840.423	-1833.622	-834.586	1853.767	-2308.859	1098.525
16626	-1840.792	-1834.274	-834.516	1854.467	-2308.683	1099.671
16627	-1841.244	-1835.135	-834.362	1855.744	-2308.175	1100.018
16628	-1841.539	-1835.263	-833.543	1856.109	-2308.073	1099.608
16629	-1841.767	-1834.253	-831.812	1855.517	-2308.111	1098.884
16630	-1841.509	-1833.006	-831.088	1854.873	-2307.696	1098.193
16631	-1840.564	-1832.847	-832.699	1854.507	-2307.113	1097.665
16632	-1839.538	-1834.041	-834.963	1854.323	-2307.173	1097.421
16633	-1839.157	-1835.346	-835.520	1854.438	-2308.033	1097.708
16634	-1839.562	-1835.462	-834.261	1854.812	-2308.949	1098.492
16635	-1840.375	-1834.412	-832.658	1854.963	-2309.201	1099.267
16636	-1841.053	-1833.359	-831.966	1854.722	-2308.872	1099.516
16637	-1841.170	-1833.372	-832.284	1854.595	-2308.553	1099.127
16638	-1841.133	-1834.379	-832.785	1855.094	-2308.529	1098.676
16639	-1841.329	-1835.319	-833.030	1855.871	-2308.623	1098.758
16640	-1841.371	-1835.200	-833.515	1856.111	-2308.652	1099.341
16641	-1841.338	-1834.171	-834.038	1855.765	-2308.586	1100.119
16642	-1841.195	-1833.342	-833.643	1855.516	-2308.530	1100.755
16643	-1840.721	-1833.511	-832.760	1855.521	-2308.601	1100.706
16644	-1840.364	-1834.347	-832.802	1855.320	-2308.825	1100.019
16645	-1840.191	-1834.776	-833.947	1854.922	-2309.206	1099.321
16646	-1839.958	-1834.380	-834.789	1854.782	-2309.586	1098.921
16647	-1839.684	-1833.893	-834.539	1855.133	-2309.658	1098.863
16648	-1839.553	-1833.972	-833.783	1855.735	-2309.482	1099.075
16649	-1839.872	-1834.185	-833.019	1856.092	-2309.522	1099.223
16650	-1840.519	-1833.951	-832.210	1856.073	-2309.829	1099.050
16651	-1840.883	-1833.486	-831.772	1856.120	-2309.806	1098.573
16652	-1840.656	-1833.448	-832.216	1856.377	-2309.217	1097.905
16653	-1839.971	-1834.032	-833.276	1856.335	-2308.581	1097.231
16654	-1839.559	-1834.633	-834.039	1856.057	-2308.358	1096.831
16655	-1840.098	-1834.344	-833.480	1855.994	-2308.387	1097.008
16656	-1841.144	-1833.480	-831.952	1855.854	-2308.395	1097.544
16657	-1841.645	-1833.195	-831.448	1855.318	-2308.528	1097.734
16658	-1841.256	-1833.750	-832.237	1854.750	-2308.892	1097.260
16659	-1840.655	-1834.258	-832.906	1854.597	-2309.228	1096.572
16660	-1840.198	-1834.150	-833.216	1855.036	-2309.148	1096.178
16661	-1839.874	-1833.923	-833.695	1855.785	-2308.779	1096.073
16662	-1839.868	-1834.148	-834.249	1856.103	-2308.821	1096.040
16663	-1840.257	-1834.491	-834.432	1855.731	-2309.415	1096.083
16664	-1840.550	-1834.267	-834.291	1855.418	-2309.803	1096.412
16665	-1840.504	-1833.765	-834.099	1855.595	-2309.543	1096.913
16666	-1840.468	-1833.858	-833.846	1855.679	-2309.098	1097.123
16667	-1840.805	-1834.672	-833.440	1855.326	-2308.971	1096.796
16668	-1841.575	-1835.268	-832.854	1855.123	-2309.066	1096.175
16669	-1841.974	-1834.959	-832.414	1855.428	-2309.055	1095.806
16670	-1841.185	-1834.143	-832.743	1855.875	-2308.867	1096.039
16671	-1840.082	-1833.709	-833.857	1856.372	-2308.803	1096.616
16672	-1839.730	-1833.996	-834.481	1856.881	-2309.104	1097.102
16673	-1840.003	-1834.522	-833.720	1856.968	-2309.555	1097.323
16674	-1840.264	-1834.637	-832.387	1856.517	-2309.852	1097.218
16675	-1840.380	-1834.343	-831.813	1855.964	-2310.013	1096.733
16676	-1840.597	-1834.031	-832.216	1855.700	-2310.192	1096.190
16677	-1840.888	-1833.882	-832.663	1855.873	-2310.050	1096.246
16678	-1841.041	-1833.742	-832.829	1856.456	-2309.089	1096.941
16679	-1840.899	-1833.712	-833.074	1856.987	-2307.848	1097.564
16680	-1840.667	-1834.112	-833.291	1857.020	-2307.334	1097.580
16681	-1840.747	-1834.703	-833.133	1856.792	-2307.593	1097.327
16682	-1840.954	-1834.688	-832.800	1856.892	-2308.027	1097.451
16683	-1840.793	-1833.967	-833.147	1857.453	-2308.359	1097.917
16684	-1840.289	-1833.460	-834.341	1858.031	-2308.525	1098.221
16685	-1839.946	-1833.824	-835.415	1858.107	-2308.370	1098.082
16686	-1840.126	-1834.728	-835.292	1857.566	-2308.065	1097.512
16687	-1840.574	-1835.343	-833.842	1856.902	-2308.020	1096.764
16688	-1840.891	-1835.097	-832.253	1856.649	-2308.233	1096.284
16689	-1840.967	-1834.280	-831.984	1856.894	-2308.288	1096.143
16690	-1840.663	-1833.757	-833.133	1857.553	-2307.968	1096.117
16691	-1840.000	-1833.993	-834.387	1858.207	-2307.540	1096.397
16692	-1839.499	-1834.501	-834.558	1858.348	-2307.444	1097.214
16693	-1839.713	-1834.665	-833.626	1858.077	-2307.702	1098.189
16694	-1840.561	-1834.570	-832.420	1857.906	-2307.978	1098.548
16695	-1841.349	-1834.500	-831.615	1857.920	-2308.169	1097.969
16696	-1841.467	-1834.410	-831.312	1857.648	-2308.358	1097.024
16697	-1841.024	-1834.235	-831.719	1856.998	-2308.470	1096.681
16698	-1840.590	-1834.096	-832.897	1856.624	-2308.405	1097.114
16699	-1840.460	-1834.123	-834.111	1856.701	-2308.365	1097.491
16700	-1840.472	-1834.320	-834.298	1856.794	-2308.445	1097.484
16701	-1840.436	-1834.439	-833.421	1856.737	-2308.265	1097.466
16702	-1840.579	-1834.174	-832.658	1856.785	-2307.632	1097.462
16703	-1841.041	-1833.857	-832.755	1857.064	-2307.169	1097.292
16704	-1841.123	-1834.092	-833.493	1857.017	-2307.467	1097.009
16705	-1840.555	-1834.587	-834.292	1856.521	-2308.110	1096.736
16706	-1840.206	-1834.747	-834.708	1856.360	-2308.419	1096.686
16707	-1840.536	-1834.476	-834.852	1856.597	-2308.537	1096.937
16708	-1840.885	-1834.126	-834.752	1856.659	-2308.841	1097.098
16709	-1840.930	-1834.058	-833.643	1856.605	-2309.141	1096.924
16710	-1841.030	-1834.254	-831.960	1856.765	-2309.088	1096.667
16711	-1841.153	-1834.463	-831.636	1856.988	-2308.722	1096.535
16712	-1840.905	-1834.472	-833.097	1857.009	-2308.417	1096.484
16713	-1840.491	-1834.253	-834.395	1856.874	-2308.284	1096.552
16714	-1840.415	-1834.010	-834.085	1856.572	-2308.095	1096.696
16715	-1840.561	-1833.933	-832.808	1856.007	-2307.655	1096.637
16716	-1840.740	-1834.016	-832.008	1855.559	-2307.000	1096.144
16717	-1841.069	-1834.158	-832.043	1855.818	-2306.358	1095.554
16718	-1841.311	-1834.291	-832.253	1856.672	-2306.075	1095.594
16719	-1841.271	-1834.456	-832.329	1857.354	-2306.147	1096.294
16720	-1840.967	-1834.686	-832.611	1857.346	-2306.391	1097.024
16721	-1840.476	-1834.641	-833.563	1857.021	-2306.780	1097.589
16722	-1840.067	-1834.125	-834.694	1857.091	-2307.029	1098.046
16723	-1839.946	-1833.786	-834.756	1857.497	-2306.963	1098.161
16724	-1840.210	-1834.156	-833.998	1857.692	-2306.899	1097.911
16725	-1840.871	-1834.752	-833.408	1857.605	-2306.879	1097.562
16726	-1841.283	-1834.785	-833.175	1857.487	-2306.626	1097.304
16727	-1841.256	-1834.371	-833.297	1857.344	-2306.297	1097.058
16728	-1840.822	-1834.107	-833.986	1856.978	-2306.415	1096.700
16729	-1840.197	-1834.101	-834.638	1856.526	-2306.809	1096.511
16730	-1840.186	-1834.117	-834.610	1856.499	-2306.755	1096.730
16731	-1840.620	-1834.115	-834.249	1857.011	-2306.371	1097.050
16732	-1840.789	-1834.179	-833.604	1857.491	-2306.217	1097.025
16733	-1840.870	-1834.369	-832.478	1857.291	-2306.273	1096.720
16734	-1841.089	-1834.507	-831.434	1856.320	-2306.413	1096.560
16735	-1841.146	-1834.359	-831.335	1855.414	-2306.778	1096.829
16736	-1840.892	-1833.932	-832.025	1855.536	-2307.149	1097.437
16737	-1840.405	-1833.621	-832.765	1856.326	-2306.959	1098.056
16738	-1840.029	-1833.786	-833.249	1856.694	-2306.326	1098.294
16739	-1840.230	-1834.269	-833.114	1856.337	-2306.119	1097.958
16740	-1840.998	-1834.582	-832.175	1855.861	-2306.659	1097.427
16741	-1841.798	-1834.425	-831.134	1855.817	-2307.243	1097.306
16742	-1841.988	-1833.990	-830.979	1856.114	-2307.170	1097.462
16743	-1841.223	-1833.759	-832.295	1856.355	-2306.627	1097.453
16744	-1840.119	-1834.009	-834.550	1856.198	-2306.286	1097.421
16745	-1839.700	-1834.448	-836.152	1855.791	-2306.216	1097.700
16746	-1840.151	-1834.522	-835.752	1855.644	-2305.980	1098.179
16747	-1840.862	-1834.074	-833.967	1855.866	-2305.549	1098.451
16748	-1841.138	-1833.643	-833.164	1856.176	-2305.362	1098.171
16749	-1841.005	-1833.780	-834.004	1856.449	-2305.669	1097.340
16750	-1840.765	-1834.379	-834.728	1856.788	-2306.100	1096.688
16751	-1840.726	-1834.786	-834.139	1857.273	-2306.205	1097.128
16752	-1840.996	-1834.622	-833.237	1857.587	-2306.157	1098.389
16753	-1840.972	-1834.183	-833.430	1857.444	-2306.189	1099.207
16754	-1840.516	-1833.914	-834.260	1857.089	-2306.064	1099.052
16755	-1840.603	-1833.904	-833.624	1857.035	-2305.711	1098.559
16756	-1841.286	-1833.934	-831.056	1857.363	-2305.347	1098.300
16757	-1841.524	-1834.127	-829.232	1857.499	-2305.277	1098.206
16758	-1840.865	-1834.540	-830.345	1857.120	-2305.697	1098.262
16759	-1839.918	-1834.719	-832.553	1856.761	-2306.216	1098.656
16760	-1839.534	-1834.343	-832.808	1857.130	-2306.466	1099.300
16761	-1839.812	-1833.675	-831.907	1858.095	-2306.704	1099.897
16762	-1840.251	-1833.292	-832.587	1858.627	-2307.107	1100.163
16763	-1840.122	-1833.568	-834.530	1858.106	-2307.514	1099.812
16764	-1840.033	-1834.418	-834.789	1857.123	-2307.816	1098.933
16765	-1841.253	-1835.132	-832.457	1856.650	-2307.902	1098.137
16766	-1842.615	-1834.929	-830.282	1856.942	-2307.572	1097.992
16767	-1842.127	-1834.064	-831.349	1857.392	-2306.896	1098.745
16768	-1840.366	-1833.477	-835.300	1857.306	-2306.491	1099.975
16769	-1839.401	-1833.689	-838.148	1856.672	-2306.656	1100.550
16770	-1839.924	-1834.345	-836.745	1856.233	-2306.775	1099.809
16771	-1840.973	-1834.713	-833.132	1856.462	-2306.041	1098.300
16772	-1841.299	-1834.610	-831.746	1856.923	-2304.816	1097.069
16773	-1840.454	-1834.358	-833.346	1857.130	-2304.376	1096.619
16774	-1839.400	-1834.152	-835.061	1857.189	-2304.934	1096.830
16775	-1839.513	-1833.855	-834.800	1857.362	-2305.556	1097.358
16776	-1840.528	-1833.618	-833.102	1857.596	-2305.622	1097.904
16777	-1840.996	-1834.084	-832.179	1857.580	-2305.324	1097.927
16778	-1840.517	-1835.007	-833.093	1857.196	-2305.201	1097.243
16779	-1840.660	-1835.192	-833.128	1856.823	-2305.616	1096.642
16780	-1842.170	-1834.211	-830.099	1856.858	-2306.315	1096.483
16781	-1843.167	-1833.233	-828.133	1857.096	-2306.486	1096.396
16782	-1842.090	-1833.616	-831.392	1857.196	-2305.917	1096.431
16783	-1840.272	-1834.999	-835.661	1857.169	-2305.166	1096.927
16784	-1839.939	-1835.725	-835.122	1857.109	-2304.719	1097.761
16785	-1840.838	-1834.935	-832.000	1856.855	-2304.736	1098.483
16786	-1841.133	-1833.516	-831.594	1856.224	-2305.161	1098.723
16787	-1840.244	-1832.953	-834.018	1855.500	-2305.799	1098.253
16788	-1839.410	-1833.665	-835.772	1855.150	-2306.192	1097.524
16789	-1839.867	-1834.716	-835.028	1855.407	-2306.090	1097.397
16790	-1840.817	-1834.928	-833.472	1856.306	-2306.021	1097.971
16791	-1840.786	-1834.361	-834.093	1857.351	-2306.379	1098.686
16792	-1840.272	-1834.109	-836.360	1857.710	-2306.696	1099.115
16793	-1840.463	-1834.466	-836.210	1857.313	-2306.596	1099.066
16794	-1841.117	-1834.541	-833.095	1856.877	-2306.109	1098.521
16795	-1841.491	-1834.003	-831.383	1856.662	-2305.448	1097.798
16796	-1841.290	-1833.855	-833.179	1856.327	-2305.095	1097.145
16797	-1840.636	-1834.567	-835.216	1856.079	-2305.115	1096.587
16798	-1840.203	-1835.102	-834.203	1856.298	-2305.050	1096.600
16799	-1840.406	-1834.576	-831.798	1856.627	-2304.817	1097.602
16800	-1840.547	-1833.599	-831.668	1856.488	-2304.736	1098.705
16801	-1840.067	-1833.591	-833.412	1855.948	-2304.813	1098.773
16802	-1839.682	-1834.778	-833.956	1855.519	-2304.767	1097.860
16803	-1840.077	-1835.611	-832.742	1855.502	-2304.561	1096.728
16804	-1840.811	-1834.880	-831.622	1855.882	-2304.347	1095.997
16805	-1841.210	-1833.571	-831.441	1856.435	-2304.281	1096.007
16806	-1841.260	-1833.452	-831.570	1856.721	-2304.484	1096.768
16807	-1840.946	-1834.418	-831.709	1856.423	-2304.897	1097.836
16808	-1840.486	-1834.920	-832.466	1855.877	-2305.406	1098.793
16809	-1840.517	-1834.427	-834.012	1855.681	-2305.872	1099.403
16810	-1840.844	-1833.803	-834.988	1855.866	-2306.084	1099.157
16811	-1840.812	-1833.959	-834.260	1856.034	-2305.909	1097.876
16812	-1840.345	-1834.507	-833.180	1856.057	-2305.516	1096.432
16813	-1839.800	-1834.435	-833.753	1856.069	-2305.351	1096.118
16814	-1839.743	-1833.776	-835.144	1856.060	-2305.601	1097.216
16815	-1840.110	-1833.530	-835.378	1855.782	-2305.858	1098.573
16816	-1840.429	-1834.158	-834.653	1855.352	-2305.743	1099.183
16817	-1840.465	-1834.852	-834.132	1855.418	-2305.403	1099.086
16818	-1840.330	-1834.576	-834.096	1856.028	-2304.960	1098.524
16819	-1840.678	-1833.645	-834.025	1856.281	-2304.448	1097.649
16820	-1841.488	-1833.482	-833.000	1855.711	-2304.288	1096.941
16821	-1841.844	-1834.505	-831.332	1855.117	-2304.730	1096.917
16822	-1841.542	-1835.421	-830.871	1855.295	-2305.378	1097.550
16823	-1841.025	-1834.997	-832.189	1856.110	-2305.543	1098.468
16824	-1840.636	-1833.782	-833.352	1856.835	-2305.019	1099.326
16825	-1840.390	-1833.286	-832.832	1856.956	-2304.392	1099.681
16826	-1840.185	-1833.954	-831.734	1856.587	-2304.187	1099.190
16827	-1840.059	-1834.800	-831.708	1856.127	-2304.288	1098.079
16828	-1840.187	-1834.809	-832.634	1855.767	-2304.339	1097.029
16829	-1840.691	-1834.214	-833.431	1855.271	-2304.130	1096.812
16830	-1840.996	-1833.938	-833.657	1854.477	-2303.882	1097.658
16831	-1840.504	-1834.173	-833.666	1853.649	-2304.207	1098.874
16832	-1839.970	-1834.365	-834.057	1853.152	-2305.075	1099.471
16833	-1840.278	-1834.197	-834.716	1853.431	-2305.638	1099.257
16834	-1841.123	-1833.999	-834.663	1854.604	-2305.519	1098.696
16835	-1841.755	-1834.214	-833.762	1855.925	-2305.139	1098.198
16836	-1841.656	-1834.637	-833.388	1856.420	-2304.934	1098.070
16837	-1840.844	-1834.672	-834.342	1856.142	-2304.840	1098.423
16838	-1840.051	-1834.210	-835.392	1855.904	-2304.593	1099.074
16839	-1840.005	-1833.839	-835.039	1856.196	-2304.129	1099.659
16840	-1840.461	-1834.046	-833.673	1856.820	-2303.619	1099.853
16841	-1840.788	-1834.503	-832.665	1857.207	-2303.473	1099.478
16842	-1840.809	-1834.508	-832.419	1857.089	-2303.781	1098.621
16843	-1840.571	-1834.051	-832.614	1856.713	-2304.025	1097.668
16844	-1840.288	-1833.821	-832.756	1856.373	-2303.871	1097.039
16845	-1840.146	-1834.119	-832.556	1856.249	-2303.591	1097.032
16846	-1840.398	-1834.526	-832.281	1856.451	-2303.473	1097.705
16847	-1841.024	-1834.508	-832.024	1856.782	-2303.306	1098.596
16848	-1841.462	-1834.145	-831.550	1856.825	-2302.969	1098.818
16849	-1841.258	-1834.049	-831.309	1856.432	-2302.956	1097.961
16850	-1840.535	-1834.427	-832.183	1855.820	-2303.496	1096.709
16851	-1839.943	-1834.686	-833.715	1855.348	-2304.095	1096.111
16852	-1840.020	-1834.283	-834.508	1855.541	-2304.250	1096.413
16853	-1840.521	-1833.533	-834.373	1856.423	-2304.113	1097.237
16854	-1840.737	-1833.331	-834.122	1857.056	-2304.177	1098.213
16855	-1840.449	-1834.112	-834.198	1856.729	-2304.477	1098.897
16856	-1840.167	-1834.945	-834.682	1855.952	-2304.546	1098.870
16857	-1840.287	-1834.761	-835.217	1855.363	-2304.368	1098.149
16858	-1840.540	-1833.998	-835.271	1854.953	-2304.320	1097.413
16859	-1840.733	-1833.753	-834.933	1854.892	-2304.353	1097.404
16860	-1840.950	-1834.144	-834.445	1855.500	-2304.246	1098.023
16861	-1841.155	-1834.531	-833.641	1856.250	-2304.117	1098.517
16862	-1841.343	-1834.602	-832.764	1856.270	-2304.222	1098.514
16863	-1841.394	-1834.501	-832.344	1855.581	-2304.462	1098.366
16864	-1840.970	-1834.442	-832.419	1855.033	-2304.292	1098.394
16865	-1840.377	-1834.435	-832.514	1855.070	-2303.458	1098.375
16866	-1840.238	-1834.280	-832.250	1855.352	-2302.683	1098.190
16867	-1840.463	-1834.035	-831.850	1855.477	-2302.839	1098.025
16868	-1840.672	-1834.113	-831.651	1855.528	-2303.776	1097.931
16869	-1840.688	-1834.549	-831.602	1855.832	-2304.752	1098.005
16870	-1840.519	-1834.690	-831.724	1856.526	-2305.268	1098.470
16871	-1840.318	-1834.164	-832.127	1857.168	-2305.157	1099.144
16872	-1840.328	-1833.624	-832.754	1857.160	-2304.556	1099.514
16873	-1840.472	-1833.752	-833.692	1856.486	-2304.171	1099.393
16874	-1840.595	-1834.355	-834.577	1855.949	-2304.565	1098.889
16875	-1840.667	-1834.728	-834.811	1856.063	-2305.124	1098.176
16876	-1840.775	-1834.462	-834.529	1856.156	-2305.043	1097.723
16877	-1841.100	-1833.887	-834.149	1855.561	-2304.516	1098.034
16878	-1841.452	-1833.682	-833.834	1854.811	-2304.135	1098.989
16879	-1841.491	-1834.035	-833.876	1854.894	-2304.202	1099.869
16880	-1841.184	-1834.525	-834.425	1855.655	-2304.648	1100.154
16881	-1840.644	-1834.708	-835.049	1855.998	-2305.074	1100.036
16882	-1840.214	-1834.536	-835.017	1855.579	-2305.226	1099.951
16883	-1840.232	-1834.253	-834.056	1855.166	-2305.240	1099.865
16884	-1840.575	-1834.129	-832.697	1855.444	-2305.268	1099.513
16885	-1840.934	-1834.224	-831.637	1856.267	-2305.151	1099.058
16886	-1841.070	-1834.419	-831.327	1857.063	-2304.820	1098.933
16887	-1840.944	-1834.595	-831.887	1857.249	-2304.667	1099.156
16888	-1840.721	-1834.715	-832.686	1856.917	-2304.835	1099.302
16889	-1840.597	-1834.756	-832.856	1856.796	-2304.801	1099.172
16890	-1840.621	-1834.589	-832.375	1857.177	-2304.279	1099.045
16891	-1840.800	-1834.221	-832.051	1857.415	-2303.725	1099.084
16892	-1841.221	-1834.076	-832.145	1856.765	-2303.617	1099.080
16893	-1841.612	-1834.318	-832.246	1855.456	-2303.882	1098.994
16894	-1841.237	-1834.565	-832.840	1854.488	-2304.105	1098.976
16895	-1840.280	-1834.467	-834.348	1854.376	-2304.055	1098.980
16896	-1839.714	-1834.065	-835.860	1854.609	-2304.074	1099.021
16897	-1839.839	-1833.669	-836.207	1854.607	-2304.430	1099.219
16898	-1840.365	-1833.645	-835.219	1854.482	-2304.774	1099.448
16899	-1840.934	-1834.022	-833.923	1854.415	-2304.843	1099.427
16900	-1841.195	-1834.441	-833.600	1854.309	-2304.870	1099.095
16901	-1841.194	-1834.564	-833.994	1854.264	-2305.067	1098.689
16902	-1841.161	-1834.350	-833.887	1854.540	-2305.218	1098.671
16903	-1840.991	-1834.067	-833.321	1855.090	-2304.975	1099.187
16904	-1840.641	-1834.027	-833.066	1855.642	-2304.376	1099.726
16905	-1840.436	-1834.258	-833.020	1856.044	-2303.986	1099.702
16906	-1840.464	-1834.593	-832.898	1856.269	-2304.162	1099.210
16907	-1840.397	-1834.864	-832.519	1856.408	-2304.745	1098.858
16908	-1840.275	-1834.781	-831.677	1856.446	-2305.537	1098.728
16909	-1840.014	-1834.236	-831.501	1856.260	-2306.212	1098.583
16910	-1839.715	-1833.781	-832.892	1855.832	-2306.651	1098.653
16911	-1839.955	-1834.003	-834.145	1855.268	-2306.984	1099.192
16912	-1840.431	-1834.536	-833.784	1854.597	-2307.086	1099.703
16913	-1840.690	-1834.759	-832.841	1853.849	-2306.818	1099.670
16914	-1841.041	-1834.540	-832.536	1853.319	-2306.542	1099.212
16915	-1841.341	-1833.971	-832.933	1853.349	-2306.649	1098.711
16916	-1841.188	-1833.482	-833.773	1853.874	-2306.909	1098.440
16917	-1840.894	-1833.640	-834.516	1854.421	-2306.939	1098.380
16918	-1840.733	-1834.381	-834.737	1854.608	-2306.819	1098.298
16919	-1840.618	-1834.901	-834.630	1854.552	-2306.941	1098.065
16920	-1840.807	-1834.627	-834.276	1854.460	-2307.444	1097.909
16921	-1841.158	-1833.926	-833.531	1854.496	-2307.740	1098.053
16922	-1840.804	-1833.564	-833.016	1854.789	-2307.200	1098.159
16923	-1839.869	-1833.732	-833.413	1854.986	-2306.190	1097.950
16924	-1839.511	-1834.150	-834.258	1854.725	-2305.545	1097.683
16925	-1840.019	-1834.631	-834.514	1854.133	-2305.558	1097.521
16926	-1840.633	-1834.899	-833.802	1853.634	-2305.887	1097.584
16927	-1840.818	-1834.717	-832.467	1853.517	-2306.064	1097.947
16928	-1840.583	-1834.132	-831.393	1853.810	-2305.989	1098.340
16929	-1840.350	-1833.534	-831.541	1854.373	-2305.956	1098.384
16930	-1840.496	-1833.444	-832.588	1854.983	-2306.072	1097.986
16931	-1840.736	-1833.869	-833.404	1855.318	-2306.237	1097.209
16932	-1840.574	-1834.454	-833.444	1855.242	-2306.436	1096.518
16933	-1840.352	-1834.797	-832.714	1855.033	-2306.464	1096.536
16934	-1840.743	-1834.488	-831.445	1855.024	-2306.246	1097.078
16935	-1841.314	-1833.616	-830.801	1855.106	-2306.000	1097.527
16936	-1840.742	-1832.906	-832.390	1854.812	-2305.833	1097.755
16937	-1839.264	-1833.152	-835.419	1854.158	-2305.897	1097.910
16938	-1838.827	-1834.161	-837.003	1853.666	-2306.295	1097.955
16939	-1839.630	-1834.781	-836.095	1853.657	-2306.729	1097.832
16940	-1840.774	-1834.526	-833.872	1854.234	-2306.749	1097.752
16941	-1841.890	-1833.973	-831.944	1855.416	-2306.332	1098.004
16942	-1842.330	-1833.656	-831.644	1856.521	-2306.070	1098.494
16943	-1841.836	-1833.865	-832.870	1856.481	-2306.429	1098.693
16944	-1840.937	-1834.495	-834.177	1855.384	-2307.110	1098.421
16945	-1839.995	-1835.009	-834.852	1854.495	-2307.446	1098.127
16946	-1839.637	-1835.012	-834.486	1854.679	-2307.142	1098.283
16947	-1840.333	-1834.545	-832.924	1855.555	-2306.357	1098.703
16948	-1841.262	-1834.009	-831.185	1856.341	-2305.586	1098.731
16949	-1841.004	-1833.783	-830.661	1856.657	-2305.421	1098.245
16950	-1839.765	-1834.044	-831.833	1856.460	-2305.926	1097.824
16951	-1838.914	-1834.669	-834.016	1856.081	-2306.408	1098.015
16952	-1839.046	-1835.027	-835.213	1855.876	-2306.330	1098.790
16953	-1840.123	-1834.514	-834.004	1855.867	-2305.997	1099.469
16954	-1841.355	-1833.576	-832.190	1855.867	-2305.888	1099.331
16955	-1841.491	-1833.375	-832.089	1855.694	-2305.991	1098.379
16956	-1841.041	-1834.197	-832.960	1855.267	-2306.030	1097.409
16957	-1841.185	-1834.948	-833.053	1854.894	-2305.944	1097.111
16958	-1841.599	-1834.726	-832.711	1855.086	-2305.962	1097.391
16959	-1841.434	-1833.957	-833.494	1855.633	-2306.119	1097.927
16960	-1840.795	-1833.588	-835.221	1855.794	-2306.314	1098.512
16961	-1840.451	-1833.793	-835.570	1855.310	-2306.641	1098.714
16962	-1840.495	-1834.034	-833.755	1854.557	-2307.065	1098.126
16963	-1840.244	-1834.009	-832.583	1853.826	-2307.271	1097.162
16964	-1839.818	-1834.080	-833.527	1853.068	-2307.107	1096.587
16965	-1839.886	-1834.408	-834.195	1852.573	-2306.790	1096.573
16966	-1840.276	-1834.506	-833.032	1852.645	-2306.700	1096.947
16967	-1840.673	-1833.985	-831.460	1852.780	-2307.003	1097.666
16968	-1840.672	-1833.314	-831.563	1852.389	-2307.336	1098.491
16969	-1839.950	-1833.478	-833.709	1851.766	-2307.232	1098.807
16970	-1839.494	-1834.531	-835.210	1851.666	-2306.742	1098.330
16971	-1840.307	-1835.292	-833.028	1852.239	-2306.146	1097.458
16972	-1841.618	-1834.983	-829.235	1852.816	-2305.594	1096.842
16973	-1842.053	-1834.117	-828.864	1852.655	-2305.316	1096.993
16974	-1840.809	-1833.586	-832.518	1851.885	-2305.471	1097.851
16975	-1838.782	-1833.730	-836.045	1851.262	-2305.786	1098.857
16976	-1838.059	-1834.246	-836.505	1851.222	-2305.786	1099.631
16977	-1839.061	-1834.656	-835.136	1851.634	-2305.613	1099.937
16978	-1840.491	-1834.718	-834.051	1852.165	-2305.843	1099.416
16979	-1841.473	-1834.499	-832.981	1852.586	-2306.415	1098.247
16980	-1841.970	-1834.260	-831.393	1853.103	-2306.785	1097.327
16981	-1841.907	-1834.092	-831.188	1853.866	-2306.705	1097.277
16982	-1841.126	-1834.003	-833.972	1854.389	-2306.281	1097.961
16983	-1840.538	-1834.229	-837.076	1854.129	-2305.852	1099.022
16984	-1841.074	-1834.681	-836.359	1853.385	-2305.651	1100.076
