Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
12302	-1841.506	-1832.496	-829.420	1881.677	-2290.950	1098.981
12303	-1840.251	-1834.708	-830.645	1880.906	-2290.814	1099.103
12304	-1839.915	-1836.159	-831.616	1880.027	-2290.840	1099.346
12305	-1839.330	-1835.209	-833.135	1879.913	-2291.121	1099.357
12306	-1839.358	-1833.091	-834.124	1880.517	-2291.198	1099.184
12307	-1840.850	-1831.853	-833.848	1881.158	-2290.766	1098.788
12308	-1841.694	-1832.062	-834.052	1881.413	-2290.134	1098.242
12309	-1840.911	-1834.082	-834.356	1881.157	-2289.887	1098.277
12310	-1839.633	-1836.323	-834.712	1880.451	-2290.103	1099.152
12311	-1839.020	-1836.055	-835.549	1879.682	-2290.256	1100.293
12312	-1840.079	-1833.977	-835.301	1879.281	-2290.254	1101.037
12313	-1841.574	-1832.650	-834.179	1879.339	-2290.558	1100.924
12314	-1841.007	-1832.457	-833.774	1879.565	-2291.175	1100.137
12315	-1840.556	-1833.225	-832.661	1879.570	-2291.256	1099.369
12316	-1841.673	-1835.018	-830.608	1879.520	-2290.344	1098.888
12317	-1842.188	-1835.748	-829.941	1879.945	-2289.180	1098.644
12318	-1841.134	-1834.055	-830.430	1880.707	-2288.654	1098.730
12319	-1840.434	-1831.908	-830.238	1881.137	-2288.669	1098.896
12320	-1840.136	-1831.459	-830.870	1881.011	-2288.388	1098.798
12321	-1840.418	-1832.969	-831.333	1880.537	-2287.654	1098.395
12322	-1840.780	-1834.986	-830.474	1879.974	-2287.370	1097.565
12323	-1840.197	-1835.559	-830.086	1879.414	-2288.010	1096.533
12324	-1839.713	-1834.041	-830.789	1879.028	-2289.027	1096.061
12325	-1840.688	-1831.988	-831.321	1879.109	-2289.854	1096.353
12326	-1841.520	-1831.412	-832.393	1879.390	-2290.337	1096.754
12327	-1841.365	-1832.931	-834.295	1879.103	-2290.408	1097.117
12328	-1841.681	-1835.711	-834.633	1878.244	-2290.341	1097.463
12329	-1842.145	-1837.303	-834.322	1877.821	-2290.546	1097.461
12330	-1842.319	-1836.090	-834.629	1878.490	-2290.872	1097.253
12331	-1842.570	-1833.361	-834.344	1879.670	-2290.785	1097.142
12332	-1842.517	-1831.433	-833.942	1880.348	-2290.142	1097.111
12333	-1842.123	-1831.719	-834.101	1880.318	-2289.367	1097.438
12334	-1841.884	-1833.920	-834.014	1880.086	-2289.006	1098.057
12335	-1841.181	-1836.093	-833.682	1880.067	-2289.072	1098.269
12336	-1839.886	-1835.834	-833.550	1880.266	-2289.104	1097.946
12337	-1839.782	-1833.080	-832.315	1880.340	-2288.926	1097.584
12338	-1840.904	-1830.624	-830.117	1880.167	-2288.776	1097.445
12339	-1841.675	-1830.935	-829.042	1880.038	-2288.866	1097.566
12340	-1841.148	-1833.724	-829.261	1879.962	-2288.981	1097.751
12341	-1839.407	-1836.271	-830.083	1879.849	-2288.790	1097.496
12342	-1838.173	-1836.312	-831.114	1880.004	-2288.407	1096.904
12343	-1838.791	-1834.034	-831.448	1880.540	-2288.219	1096.848
12344	-1840.214	-1831.709	-830.706	1881.034	-2288.374	1097.397
12345	-1840.855	-1831.745	-830.396	1881.124	-2288.897	1097.739
12346	-1840.782	-1834.333	-830.935	1880.801	-2289.602	1097.613
12347	-1840.385	-1837.328	-831.909	1880.326	-2290.036	1097.358
12348	-1839.778	-1837.830	-833.748	1880.074	-2290.035	1097.593
12349	-1839.602	-1835.024	-835.177	1880.075	-2289.855	1098.647
12350	-1840.776	-1831.319	-834.526	1880.055	-2289.791	1099.682
12351	-1842.109	-1830.083	-833.343	1879.766	-2289.932	1099.537
12352	-1841.908	-1832.279	-833.150	1879.220	-2290.133	1098.536
12353	-1840.454	-1835.448	-833.578	1878.971	-2289.990	1097.731
12354	-1839.530	-1836.328	-834.301	1879.654	-2289.447	1097.465
12355	-1840.272	-1833.836	-834.550	1880.907	-2289.073	1097.796
12356	-1841.951	-1830.049	-833.274	1881.559	-2289.059	1098.419
12357	-1843.036	-1828.188	-831.493	1881.184	-2289.084	1098.589
12358	-1842.425	-1829.706	-830.646	1880.480	-2289.090	1097.926
12359	-1840.952	-1833.227	-830.504	1880.238	-2289.217	1096.828
12360	-1840.455	-1835.712	-830.663	1880.679	-2289.520	1096.330
12361	-1841.123	-1835.023	-830.880	1881.506	-2289.785	1097.296
12362	-1841.777	-1832.375	-830.671	1882.172	-2289.686	1099.018
12363	-1841.544	-1831.064	-830.394	1882.196	-2289.548	1099.758
12364	-1840.631	-1832.725	-830.977	1881.708	-2289.818	1099.114
12365	-1840.241	-1835.923	-831.678	1881.323	-2290.154	1098.135
12366	-1840.989	-1838.203	-832.066	1881.424	-2289.901	1097.773
12367	-1841.937	-1838.202	-832.954	1881.762	-2289.228	1098.299
12368	-1842.030	-1836.385	-833.849	1881.815	-2288.763	1099.319
12369	-1841.623	-1834.536	-833.571	1881.416	-2288.828	1099.825
12370	-1841.257	-1834.191	-832.984	1880.878	-2289.314	1099.243
12371	-1841.130	-1835.327	-833.185	1880.497	-2289.797	1098.203
12372	-1841.439	-1836.479	-833.759	1880.245	-2290.099	1097.566
12373	-1841.651	-1836.029	-834.101	1880.070	-2290.366	1097.513
12374	-1841.110	-1833.780	-833.838	1880.158	-2290.544	1097.705
12375	-1840.362	-1831.168	-833.035	1880.703	-2290.449	1097.835
12376	-1840.059	-1829.981	-832.381	1881.368	-2290.188	1098.032
12377	-1840.175	-1830.953	-832.233	1881.524	-2290.315	1098.452
12378	-1840.207	-1832.966	-832.217	1881.181	-2290.966	1098.771
12379	-1839.747	-1834.045	-832.184	1881.054	-2291.326	1098.719
12380	-1839.289	-1833.343	-832.188	1881.645	-2290.769	1098.437
12381	-1839.404	-1831.809	-831.778	1882.448	-2289.947	1097.988
12382	-1839.816	-1831.015	-830.749	1882.696	-2289.502	1097.445
12383	-1840.117	-1831.859	-830.057	1882.450	-2289.124	1097.060
12384	-1840.043	-1833.854	-830.568	1882.024	-2288.656	1096.939
12385	-1839.539	-1835.254	-831.659	1881.463	-2288.473	1097.003
12386	-1839.505	-1834.885	-831.984	1881.058	-2288.752	1097.168
12387	-1840.541	-1833.426	-831.374	1881.195	-2288.941	1097.422
12388	-1841.569	-1832.461	-830.889	1881.747	-2288.635	1097.642
12389	-1841.496	-1832.942	-831.240	1882.128	-2288.259	1097.507
12390	-1840.818	-1834.336	-832.124	1881.894	-2288.266	1096.938
12391	-1840.578	-1834.981	-832.752	1881.300	-2288.610	1096.612
12392	-1841.137	-1833.940	-832.687	1880.814	-2289.062	1097.196
12393	-1841.849	-1832.187	-832.575	1880.538	-2289.551	1098.162
12394	-1841.633	-1831.399	-833.202	1880.480	-2290.080	1098.430
12395	-1840.697	-1832.231	-833.885	1880.670	-2290.303	1097.868
12396	-1840.275	-1833.747	-833.934	1880.895	-2289.960	1097.232
12397	-1840.694	-1834.504	-833.919	1880.885	-2289.510	1097.193
12398	-1841.438	-1834.084	-834.055	1880.849	-2289.559	1097.771
12399	-1841.879	-1833.184	-833.853	1881.194	-2289.918	1098.340
12400	-1841.336	-1832.633	-833.205	1881.755	-2289.913	1098.277
12401	-1840.168	-1832.920	-832.531	1881.995	-2289.518	1097.793
12402	-1839.833	-1834.033	-832.307	1881.702	-2289.413	1097.473
12403	-1840.441	-1835.264	-832.716	1881.173	-2289.826	1097.264
12404	-1840.954	-1835.746	-832.805	1880.789	-2290.212	1096.848
12405	-1841.029	-1835.318	-831.573	1880.844	-2290.197	1096.414
12406	-1840.534	-1834.473	-830.393	1881.409	-2290.001	1096.405
12407	-1839.607	-1833.968	-830.824	1882.030	-2289.942	1096.866
12408	-1839.227	-1834.133	-831.801	1882.222	-2289.993	1097.339
12409	-1839.916	-1834.386	-831.583	1882.177	-2289.840	1097.410
12410	-1840.823	-1833.913	-830.500	1882.258	-2289.200	1097.237
12411	-1840.955	-1832.941	-830.091	1882.378	-2288.447	1097.260
12412	-1840.399	-1832.430	-830.932	1882.308	-2288.290	1097.440
12413	-1839.971	-1832.543	-832.078	1881.988	-2288.592	1097.340
12414	-1840.153	-1832.728	-832.339	1881.579	-2288.534	1096.962
12415	-1840.562	-1832.690	-832.390	1881.444	-2288.075	1096.714
12416	-1840.613	-1832.406	-833.414	1881.737	-2287.935	1096.768
12417	-1840.619	-1832.099	-834.276	1882.113	-2288.386	1096.916
12418	-1840.804	-1832.242	-833.720	1882.225	-2289.032	1096.833
12419	-1840.768	-1833.016	-832.837	1882.132	-2289.487	1096.593
12420	-1840.671	-1833.948	-833.222	1882.014	-2289.672	1096.640
12421	-1840.866	-1834.440	-834.596	1881.818	-2289.687	1097.028
12422	-1841.077	-1834.421	-835.223	1881.538	-2289.643	1097.340
12423	-1841.162	-1834.305	-834.121	1881.442	-2289.485	1097.420
12424	-1841.381	-1834.318	-832.202	1881.637	-2289.282	1097.345
12425	-1841.581	-1834.383	-831.014	1881.887	-2289.248	1097.049
12426	-1841.546	-1834.437	-831.011	1882.004	-2289.331	1096.720
12427	-1841.693	-1834.462	-831.197	1882.148	-2289.335	1096.763
12428	-1841.954	-1834.463	-830.666	1882.418	-2289.302	1097.130
12429	-1841.615	-1834.408	-830.172	1882.693	-2289.281	1097.291
12430	-1840.931	-1834.225	-830.543	1882.859	-2288.847	1096.984
12431	-1840.657	-1833.856	-831.511	1882.627	-2287.762	1096.603
12432	-1840.890	-1833.556	-831.652	1881.821	-2286.887	1096.635
12433	-1841.145	-1833.761	-830.740	1880.927	-2287.152	1097.000
12434	-1840.985	-1834.104	-831.140	1880.686	-2288.178	1097.368
12435	-1840.498	-1833.678	-833.292	1881.317	-2288.911	1097.594
12436	-1840.082	-1832.655	-834.281	1882.300	-2288.921	1097.825
12437	-1839.939	-1832.039	-833.467	1883.000	-2288.626	1098.136
12438	-1840.057	-1832.236	-833.128	1883.099	-2288.592	1098.376
12439	-1840.471	-1832.858	-833.947	1882.603	-2289.006	1098.357
12440	-1840.763	-1833.455	-834.707	1881.837	-2289.726	1097.968
12441	-1840.428	-1833.716	-834.462	1881.156	-2290.241	1097.374
12442	-1839.888	-1833.626	-833.567	1880.826	-2290.052	1096.925
12443	-1839.572	-1833.576	-833.217	1880.899	-2289.287	1096.777
12444	-1839.167	-1833.647	-833.658	1881.084	-2288.583	1096.847
12445	-1839.208	-1833.697	-833.484	1881.094	-2288.401	1096.829
12446	-1840.324	-1833.991	-831.987	1880.909	-2288.789	1096.425
12447	-1841.166	-1834.503	-830.554	1880.543	-2289.398	1095.762
12448	-1840.682	-1834.509	-830.563	1880.161	-2289.590	1095.358
12449	-1840.284	-1833.892	-830.742	1880.165	-2289.263	1095.434
12450	-1841.042	-1833.270	-829.535	1880.667	-2289.022	1095.666
12451	-1841.687	-1832.972	-828.493	1881.371	-2289.214	1095.919
12452	-1841.217	-1832.977	-829.434	1881.906	-2289.357	1096.421
12453	-1840.722	-1833.416	-831.282	1881.998	-2289.028	1096.884
12454	-1841.131	-1834.066	-831.991	1881.695	-2288.708	1096.652
12455	-1841.530	-1834.239	-831.582	1881.268	-2289.055	1095.845
12456	-1841.347	-1833.822	-831.619	1880.838	-2289.879	1095.277
12457	-1840.957	-1833.307	-832.872	1880.501	-2290.426	1095.400
12458	-1840.303	-1832.918	-834.651	1880.520	-2290.261	1095.932
12459	-1839.991	-1832.863	-835.570	1880.943	-2289.655	1096.301
12460	-1840.641	-1833.560	-835.197	1881.249	-2289.202	1096.205
12461	-1841.305	-1834.620	-834.693	1880.962	-2289.087	1095.895
12462	-1841.305	-1834.931	-834.698	1880.343	-2288.965	1095.787
12463	-1841.237	-1834.240	-834.257	1880.099	-2288.541	1095.861
12464	-1841.342	-1833.504	-833.063	1880.447	-2288.084	1095.921
12465	-1841.231	-1833.354	-832.530	1880.913	-2288.041	1096.109
12466	-1841.124	-1833.671	-833.097	1881.080	-2288.281	1096.448
12467	-1841.077	-1834.261	-833.232	1881.111	-2288.366	1096.590
12468	-1841.034	-1834.691	-831.690	1881.415	-2288.172	1096.325
12469	-1841.193	-1834.359	-829.412	1881.815	-2287.814	1095.714
12470	-1841.102	-1833.489	-828.594	1881.942	-2287.541	1095.010
12471	-1840.703	-1833.067	-829.412	1881.752	-2287.641	1094.558
12472	-1840.733	-1833.331	-829.924	1881.385	-2287.897	1094.646
12473	-1840.634	-1833.498	-829.849	1881.069	-2287.934	1095.029
12474	-1839.781	-1833.440	-830.670	1881.060	-2287.762	1095.196
12475	-1839.597	-1833.480	-832.002	1881.192	-2287.641	1095.112
12476	-1840.485	-1833.412	-832.336	1880.920	-2287.780	1094.850
12477	-1841.222	-1833.282	-831.763	1880.261	-2288.033	1094.598
12478	-1841.409	-1833.449	-831.856	1879.858	-2288.011	1094.831
12479	-1841.238	-1833.741	-833.572	1879.976	-2287.618	1095.743
12480	-1840.599	-1833.772	-835.776	1880.235	-2287.455	1096.989
12481	-1840.116	-1833.674	-836.605	1880.348	-2287.968	1097.890
12482	-1840.333	-1833.540	-835.928	1880.438	-2288.443	1097.887
12483	-1840.800	-1833.488	-835.062	1880.528	-2288.181	1096.923
12484	-1841.157	-1833.910	-834.492	1880.338	-2287.719	1095.687
12485	-1841.252	-1834.776	-833.969	1880.114	-2287.813	1095.175
12486	-1841.033	-1835.165	-833.299	1880.418	-2288.282	1095.600
12487	-1841.135	-1834.489	-832.451	1880.956	-2288.444	1096.192
12488	-1841.443	-1833.524	-831.902	1880.929	-2288.146	1096.246
12489	-1841.249	-1833.304	-831.612	1880.314	-2287.599	1095.917
12490	-1841.041	-1833.853	-830.523	1879.868	-2287.135	1095.763
12491	-1841.534	-1834.479	-828.697	1880.045	-2287.109	1095.923
12492	-1842.022	-1834.565	-827.772	1880.629	-2287.490	1096.098
12493	-1841.715	-1833.986	-828.281	1881.324	-2287.812	1095.988
12494	-1840.945	-1833.083	-829.251	1881.869	-2287.734	1095.609
12495	-1840.377	-1832.553	-830.226	1881.791	-2287.446	1095.225
12496	-1840.218	-1832.728	-831.135	1880.850	-2287.501	1094.897
12497	-1840.191	-1833.158	-831.949	1879.770	-2288.248	1094.566
12498	-1839.977	-1833.427	-833.226	1879.689	-2289.302	1094.541
12499	-1839.809	-1833.718	-834.747	1880.588	-2290.132	1095.088
12500	-1840.159	-1833.997	-835.419	1881.393	-2290.414	1095.973
12501	-1840.557	-1833.852	-835.747	1881.537	-2289.915	1096.807
12502	-1840.940	-1833.441	-836.157	1881.303	-2289.052	1097.400
12503	-1841.115	-1833.269	-836.584	1881.068	-2288.734	1097.732
12504	-1840.549	-1833.398	-837.208	1880.947	-2289.093	1097.910
12505	-1840.401	-1833.702	-836.809	1880.905	-2289.188	1097.900
12506	-1841.606	-1834.205	-834.338	1881.007	-2288.516	1097.525
12507	-1842.504	-1834.747	-831.806	1881.443	-2287.721	1097.018
12508	-1841.886	-1835.009	-831.029	1882.203	-2287.426	1097.006
12509	-1841.062	-1834.775	-830.845	1882.833	-2287.292	1097.597
12510	-1840.822	-1834.139	-830.143	1882.887	-2286.781	1098.064
12511	-1840.396	-1833.499	-829.205	1882.690	-2286.071	1098.099
12512	-1839.712	-1833.383	-828.636	1882.772	-2285.860	1098.059
12513	-1839.593	-1833.962	-828.881	1882.936	-2286.452	1097.910
12514	-1839.996	-1834.653	-829.220	1882.781	-2287.311	1097.306
12515	-1840.522	-1834.518	-828.585	1882.498	-2288.084	1096.415
12516	-1841.182	-1833.372	-827.914	1882.512	-2289.035	1095.661
12517	-1841.308	-1832.310	-829.603	1882.695	-2290.152	1095.342
12518	-1840.668	-1832.530	-833.298	1882.617	-2290.817	1095.536
12519	-1840.610	-1833.769	-835.081	1882.352	-2290.545	1095.807
12520	-1841.767	-1834.487	-833.512	1882.280	-2289.579	1095.768
12521	-1842.518	-1833.881	-832.760	1882.289	-2288.769	1095.724
12522	-1841.566	-1832.885	-835.754	1881.956	-2288.623	1096.069
12523	-1839.859	-1832.707	-839.641	1881.241	-2288.932	1096.539
12524	-1839.179	-1833.747	-840.558	1880.632	-2289.285	1096.680
12525	-1840.368	-1835.350	-837.627	1880.605	-2289.348	1096.320
12526	-1841.917	-1835.949	-833.839	1881.002	-2289.124	1095.678
12527	-1841.795	-1834.850	-832.716	1881.280	-2288.995	1095.339
12528	-1840.427	-1833.171	-833.355	1881.291	-2289.205	1095.692
12529	-1839.099	-1832.219	-833.076	1881.549	-2289.320	1096.357
12530	-1838.554	-1832.314	-832.381	1882.321	-2288.860	1096.610
12531	-1839.209	-1833.558	-832.311	1882.937	-2288.118	1096.109
12532	-1840.817	-1835.386	-830.862	1882.772	-2287.787	1095.038
12533	-1842.498	-1835.853	-826.521	1882.230	-2287.968	1094.011
12534	-1843.156	-1833.746	-822.501	1882.203	-2288.148	1093.769
12535	-1842.170	-1830.931	-823.878	1882.785	-2288.086	1094.357
12536	-1839.988	-1830.474	-830.195	1883.164	-2288.019	1095.060
12537	-1838.571	-1832.920	-834.808	1882.682	-2287.993	1095.412
12538	-1839.656	-1835.824	-833.842	1881.629	-2287.706	1095.420
12539	-1841.814	-1836.325	-830.729	1881.061	-2287.092	1095.195
12540	-1842.383	-1834.211	-830.439	1881.472	-2286.669	1094.822
12541	-1841.604	-1832.066	-833.127	1882.078	-2286.927	1094.312
12542	-1840.945	-1832.056	-835.782	1882.061	-2287.581	1093.791
12543	-1840.310	-1833.883	-837.720	1881.564	-2287.957	1093.696
12544	-1839.790	-1835.611	-839.408	1881.185	-2287.686	1094.362
12545	-1840.298	-1835.753	-839.338	1881.148	-2287.288	1095.375
12546	-1841.159	-1834.516	-837.153	1881.393	-2287.425	1095.795
12547	-1840.981	-1833.368	-835.050	1881.979	-2287.847	1095.261
12548	-1840.587	-1833.315	-833.887	1882.635	-2287.919	1094.255
12549	-1840.926	-1833.919	-833.079	1882.694	-2287.397	1093.422
12550	-1841.296	-1834.459	-832.064	1882.074	-2286.519	1093.333
12551	-1841.752	-1834.583	-829.934	1881.539	-2285.881	1093.981
12552	-1841.963	-1834.098	-828.159	1881.617	-2285.864	1094.482
12553	-1841.027	-1833.386	-828.496	1881.959	-2285.868	1094.196
12554	-1840.225	-1833.071	-828.606	1882.223	-2285.498	1093.530
12555	-1840.700	-1832.962	-827.224	1882.593	-2285.371	1093.008
12556	-1841.067	-1833.083	-827.205	1882.921	-2285.896	1092.580
12557	-1840.328	-1833.927	-829.162	1882.714	-2286.668	1092.428
12558	-1839.650	-1834.630	-830.313	1882.267	-2287.222	1092.930
12559	-1839.536	-1833.558	-830.815	1882.366	-2287.603	1093.775
12560	-1839.224	-1831.809	-833.507	1882.861	-2288.023	1094.254
12561	-1839.162	-1832.256	-837.197	1883.090	-2288.341	1093.938
12562	-1840.142	-1834.610	-837.328	1883.153	-2288.319	1092.969
12563	-1842.484	-1835.878	-833.390	1883.530	-2288.110	1092.081
12564	-1844.938	-1834.758	-830.612	1884.026	-2288.060	1092.029
12565	-1844.226	-1832.943	-833.135	1884.061	-2288.110	1092.844
12566	-1840.856	-1832.862	-837.987	1883.627	-2288.050	1093.977
12567	-1839.539	-1834.648	-838.099	1883.226	-2287.896	1094.699
12568	-1841.389	-1835.604	-832.645	1883.063	-2287.465	1094.675
12569	-1842.444	-1833.947	-829.613	1882.976	-2286.698	1094.343
12570	-1840.297	-1831.864	-832.987	1882.940	-2286.035	1094.109
12571	-1837.387	-1832.416	-836.650	1883.047	-2285.788	1093.727
12572	-1837.160	-1834.721	-834.486	1883.149	-2285.677	1093.258
12573	-1839.815	-1835.345	-828.372	1883.076	-2285.293	1093.278
12574	-1842.359	-1833.550	-824.803	1882.985	-2284.808	1093.799
12575	-1841.735	-1831.985	-827.357	1883.037	-2284.769	1094.014
12576	-1839.280	-1832.569	-832.191	1883.148	-2285.235	1093.612
12577	-1839.194	-1833.951	-832.770	1883.272	-2285.574	1093.260
12578	-1841.414	-1834.109	-829.706	1883.344	-2285.433	1093.234
12579	-1842.490	-1833.620	-829.017	1883.164	-2285.147	1093.183
12580	-1842.019	-1833.967	-831.357	1882.833	-2284.960	1093.064
12581	-1842.130	-1834.649	-831.967	1882.813	-2284.788	1093.182
12582	-1843.073	-1834.390	-830.331	1883.165	-2284.711	1093.672
12583	-1842.929	-1833.448	-830.668	1883.335	-2284.824	1094.344
12584	-1841.001	-1833.006	-834.027	1883.002	-2285.182	1094.835
12585	-1839.149	-1833.692	-836.608	1882.537	-2285.735	1094.953
12586	-1839.075	-1834.908	-835.339	1882.246	-2286.140	1094.785
12587	-1840.098	-1834.921	-832.138	1882.126	-2286.084	1094.604
12588	-1840.266	-1833.006	-831.644	1882.242	-2285.561	1094.908
12589	-1839.014	-1831.474	-834.957	1882.278	-2284.856	1095.886
12590	-1837.912	-1832.657	-837.772	1881.799	-2284.400	1096.887
12591	-1838.236	-1834.898	-836.573	1881.156	-2284.373	1097.262
12592	-1839.528	-1834.951	-833.613	1881.104	-2284.464	1097.082
12593	-1840.987	-1833.005	-832.708	1881.591	-2284.259	1096.801
12594	-1842.225	-1831.953	-833.164	1882.041	-2283.783	1096.683
12595	-1842.993	-1832.873	-832.087	1882.245	-2283.637	1096.485
12596	-1843.384	-1834.233	-829.950	1882.436	-2284.037	1095.906
12597	-1843.338	-1834.550	-829.278	1882.597	-2284.353	1095.228
12598	-1842.615	-1834.003	-830.303	1882.455	-2284.131	1094.970
12599	-1841.808	-1833.764	-831.046	1882.195	-2283.743	1095.300
12600	-1841.228	-1834.280	-830.517	1882.291	-2283.828	1096.005
12601	-1840.191	-1834.483	-830.039	1882.543	-2284.409	1096.639
12602	-1838.686	-1833.532	-831.264	1882.323	-2284.665	1096.811
12603	-1838.082	-1832.700	-833.312	1881.767	-2284.212	1096.468
12604	-1838.588	-1833.567	-833.862	1881.514	-2283.771	1095.824
12605	-1838.839	-1835.125	-833.024	1881.714	-2283.950	1095.185
12606	-1838.818	-1835.085	-833.105	1882.200	-2284.476	1095.238
12607	-1839.810	-1833.464	-834.246	1882.707	-2284.992	1096.303
12608	-1841.975	-1832.533	-833.980	1883.102	-2285.422	1097.406
12609	-1843.440	-1833.363	-832.182	1883.360	-2285.381	1097.546
12610	-1843.187	-1834.605	-831.341	1883.464	-2284.493	1097.141
12611	-1842.663	-1834.654	-832.312	1883.479	-2283.045	1097.058
12612	-1842.531	-1833.692	-833.222	1883.533	-2281.856	1097.167
12613	-1842.384	-1833.086	-832.212	1883.621	-2281.510	1096.934
12614	-1841.843	-1833.486	-830.614	1883.721	-2281.806	1096.352
12615	-1840.015	-1834.045	-831.622	1883.960	-2282.273	1095.715
12616	-1837.949	-1833.778	-834.451	1884.208	-2282.733	1095.263
12617	-1837.965	-1832.837	-834.873	1884.242	-2283.130	1095.218
12618	-1839.511	-1832.433	-832.138	1884.125	-2283.360	1095.428
12619	-1840.149	-1833.408	-829.756	1883.956	-2283.282	1095.623
12620	-1839.545	-1834.632	-830.062	1883.781	-2282.967	1095.836
12621	-1839.548	-1834.488	-831.926	1883.747	-2282.714	1096.205
12622	-1840.762	-1833.434	-832.874	1883.856	-2282.646	1096.715
12623	-1842.052	-1833.248	-832.030	1884.062	-2282.588	1097.106
12624	-1843.007	-1834.198	-830.580	1884.180	-2282.566	1096.952
12625	-1843.345	-1834.763	-829.675	1883.922	-2282.771	1096.251
12626	-1843.146	-1834.261	-829.559	1883.437	-2283.170	1095.424
12627	-1842.653	-1833.558	-830.604	1883.285	-2283.549	1095.131
12628	-1840.758	-1833.476	-833.258	1883.657	-2283.609	1095.886
12629	-1838.003	-1833.898	-836.612	1884.165	-2283.314	1097.288
12630	-1837.021	-1833.928	-838.496	1884.621	-2283.069	1098.328
12631	-1838.450	-1833.114	-836.991	1884.988	-2283.243	1098.299
12632	-1840.415	-1832.509	-832.729	1884.909	-2283.849	1097.175
12633	-1841.509	-1833.182	-829.435	1884.200	-2284.353	1095.678
12634	-1841.556	-1834.377	-830.224	1883.270	-2284.417	1095.052
12635	-1841.086	-1834.458	-833.471	1882.932	-2284.231	1095.921
12636	-1841.157	-1833.358	-834.950	1883.409	-2283.886	1097.459
12637	-1841.587	-1832.641	-833.602	1883.933	-2283.515	1098.373
12638	-1841.536	-1833.213	-831.567	1883.907	-2283.447	1098.161
12639	-1841.710	-1834.424	-830.381	1883.621	-2283.623	1097.272
12640	-1842.559	-1834.989	-829.627	1883.564	-2283.787	1096.499
12641	-1842.973	-1834.565	-828.164	1883.876	-2283.986	1096.407
12642	-1842.180	-1833.766	-826.998	1884.386	-2284.435	1097.041
12643	-1840.212	-1833.231	-829.457	1884.616	-2285.088	1097.937
12644	-1837.848	-1833.421	-834.658	1884.395	-2285.519	1098.680
12645	-1836.995	-1834.004	-836.805	1884.083	-2285.542	1099.075
12646	-1838.443	-1834.247	-834.032	1883.949	-2285.403	1098.770
12647	-1840.381	-1834.090	-830.548	1884.127	-2285.273	1097.672
12648	-1841.180	-1833.998	-829.943	1884.667	-2285.080	1096.560
12649	-1841.139	-1833.965	-831.783	1885.233	-2285.047	1096.307
12650	-1840.598	-1833.610	-834.235	1885.398	-2285.362	1096.893
12651	-1840.250	-1833.286	-836.300	1885.076	-2285.583	1097.672
12652	-1840.417	-1833.480	-837.991	1884.491	-2285.264	1098.308
12653	-1840.515	-1833.942	-838.831	1884.131	-2284.754	1098.853
12654	-1841.325	-1834.297	-837.012	1884.532	-2284.551	1098.961
12655	-1843.210	-1834.171	-832.493	1885.741	-2284.498	1098.212
12656	-1844.234	-1833.610	-828.656	1887.041	-2284.310	1097.158
12657	-1843.425	-1833.505	-828.519	1887.526	-2284.297	1096.763
12658	-1841.096	-1834.083	-832.135	1887.148	-2284.853	1097.101
12659	-1838.443	-1834.426	-836.494	1886.553	-2285.644	1097.494
12660	-1837.716	-1833.955	-836.484	1886.240	-2285.988	1097.499
12661	-1839.750	-1833.469	-830.575	1886.206	-2285.680	1096.815
12662	-1842.079	-1833.875	-824.356	1886.131	-2285.260	1095.378
12663	-1842.185	-1834.745	-823.278	1885.757	-2285.220	1094.168
12664	-1840.988	-1834.855	-826.080	1885.239	-2285.449	1094.355
12665	-1840.000	-1833.992	-829.434	1885.055	-2285.668	1095.774
12666	-1839.188	-1833.338	-832.533	1885.197	-2285.836	1097.445
12667	-1838.951	-1833.716	-834.878	1885.121	-2285.987	1098.524
12668	-1839.929	-1834.319	-835.086	1884.752	-2286.212	1098.401
12669	-1841.698	-1834.069	-833.078	1884.460	-2286.597	1097.091
12670	-1843.024	-1833.173	-830.964	1884.257	-2286.938	1095.409
12671	-1843.082	-1832.640	-831.227	1884.116	-2287.114	1094.417
12672	-1841.787	-1833.185	-834.847	1884.051	-2287.283	1094.762
12673	-1839.640	-1834.214	-840.011	1883.997	-2287.484	1096.219
12674	-1838.466	-1834.316	-842.088	1883.940	-2287.364	1097.674
12675	-1839.866	-1832.997	-838.756	1884.006	-2286.714	1097.750
12676	-1841.743	-1831.785	-834.611	1884.197	-2285.977	1095.994
12677	-1841.972	-1832.634	-833.120	1884.151	-2285.540	1093.580
12678	-1841.686	-1834.832	-831.824	1883.769	-2285.182	1092.417
12679	-1841.956	-1835.861	-829.568	1883.578	-2284.807	1093.290
12680	-1841.640	-1834.843	-828.970	1883.889	-2284.701	1095.275
12681	-1840.170	-1833.347	-830.817	1884.285	-2284.759	1096.870
12682	-1838.652	-1832.889	-832.812	1884.454	-2284.598	1097.175
12683	-1838.267	-1833.508	-832.209	1884.500	-2284.202	1096.283
12684	-1839.928	-1834.302	-828.057	1884.499	-2283.886	1094.926
12685	-1842.820	-1834.358	-823.311	1884.443	-2283.925	1093.806
12686	-1843.700	-1833.948	-822.633	1884.304	-2284.280	1093.371
12687	-1841.473	-1834.114	-827.060	1884.149	-2284.778	1093.988
12688	-1839.007	-1834.370	-832.338	1884.101	-2285.128	1095.453
12689	-1838.457	-1833.263	-834.937	1884.078	-2285.184	1096.577
