Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
13159	-1842.560	-1834.903	-830.486	1875.894	-2280.083	1092.718
13160	-1842.183	-1834.197	-833.176	1875.487	-2280.433	1094.195
13161	-1841.852	-1834.204	-834.442	1875.784	-2280.518	1095.102
13162	-1841.769	-1834.892	-831.879	1876.618	-2280.466	1094.943
13163	-1842.027	-1835.077	-828.661	1877.126	-2280.500	1094.089
13164	-1841.642	-1834.161	-829.243	1876.789	-2280.525	1093.547
13165	-1840.087	-1833.018	-832.659	1876.024	-2280.210	1093.892
13166	-1838.921	-1833.022	-833.987	1875.461	-2279.747	1094.504
13167	-1839.015	-1834.030	-832.508	1875.440	-2279.832	1094.452
13168	-1839.308	-1834.455	-832.370	1875.962	-2280.563	1093.831
13169	-1839.419	-1833.628	-834.682	1876.463	-2281.274	1093.292
13170	-1839.805	-1832.772	-835.788	1876.484	-2281.495	1093.102
13171	-1840.462	-1833.149	-833.599	1876.383	-2281.407	1093.227
13172	-1841.440	-1834.315	-830.875	1876.517	-2281.400	1093.671
13173	-1842.317	-1834.762	-831.577	1876.623	-2281.606	1094.397
13174	-1842.243	-1834.084	-835.406	1876.511	-2281.941	1095.051
13175	-1841.762	-1833.593	-837.130	1876.302	-2281.951	1095.261
13176	-1841.935	-1834.249	-834.204	1875.954	-2281.451	1094.814
13177	-1842.215	-1835.170	-831.316	1875.482	-2281.115	1093.980
13178	-1841.712	-1835.038	-832.418	1875.362	-2281.326	1093.747
13179	-1841.128	-1834.040	-834.558	1875.722	-2281.548	1094.583
13180	-1841.268	-1833.520	-833.522	1875.935	-2281.367	1095.566
13181	-1841.321	-1834.138	-830.553	1875.947	-2281.006	1095.810
13182	-1840.584	-1834.996	-830.039	1876.398	-2280.868	1095.616
13183	-1839.689	-1834.792	-832.733	1877.321	-2281.077	1095.535
13184	-1839.442	-1833.577	-834.606	1877.970	-2281.344	1095.461
13185	-1840.011	-1832.890	-832.854	1877.983	-2281.378	1095.011
13186	-1841.022	-1833.541	-829.843	1877.679	-2281.388	1094.206
13187	-1841.673	-1834.450	-829.425	1877.406	-2281.658	1093.733
13188	-1841.467	-1834.538	-831.680	1877.246	-2282.078	1094.055
13189	-1841.227	-1834.027	-833.232	1877.238	-2282.355	1094.777
13190	-1841.572	-1833.735	-832.492	1877.434	-2282.319	1095.173
13191	-1841.423	-1834.008	-831.914	1877.757	-2282.082	1094.909
13192	-1840.364	-1834.400	-833.590	1878.085	-2281.817	1094.243
13193	-1839.735	-1834.341	-835.870	1878.277	-2281.590	1093.775
13194	-1840.222	-1833.959	-835.788	1878.051	-2281.628	1093.838
13195	-1841.012	-1833.899	-833.373	1877.219	-2282.087	1094.142
13196	-1841.164	-1834.194	-832.050	1876.154	-2282.451	1094.414
13197	-1840.718	-1834.177	-833.639	1875.386	-2282.188	1094.608
13198	-1840.541	-1833.670	-835.393	1875.007	-2281.519	1094.593
13199	-1841.149	-1833.486	-834.550	1874.900	-2281.011	1094.411
13200	-1841.971	-1834.246	-832.654	1874.836	-2280.905	1094.203
13201	-1842.256	-1835.132	-832.223	1874.674	-2281.169	1093.983
13202	-1842.173	-1834.995	-832.666	1874.577	-2281.649	1093.876
13203	-1842.299	-1834.124	-832.179	1874.640	-2282.148	1094.034
13204	-1842.374	-1833.652	-830.788	1874.891	-2282.262	1094.325
13205	-1841.712	-1833.965	-830.019	1875.426	-2281.811	1094.460
13206	-1840.590	-1834.495	-830.898	1876.128	-2281.421	1094.400
13207	-1840.012	-1834.563	-832.590	1876.909	-2281.760	1094.401
13208	-1840.080	-1833.999	-833.342	1877.723	-2282.351	1094.553
13209	-1840.054	-1833.388	-832.699	1877.831	-2282.253	1094.623
13210	-1839.623	-1833.456	-832.260	1876.694	-2281.645	1094.528
13211	-1839.427	-1834.079	-833.177	1875.365	-2281.479	1094.461
13212	-1839.975	-1834.523	-834.183	1875.196	-2281.954	1094.398
13213	-1840.959	-1834.553	-833.993	1876.054	-2282.356	1094.184
13214	-1841.679	-1834.529	-833.493	1876.910	-2282.257	1093.888
13215	-1841.757	-1834.598	-833.593	1877.220	-2282.128	1093.667
13216	-1841.579	-1834.434	-833.887	1877.161	-2282.473	1093.655
13217	-1841.605	-1834.137	-833.991	1876.921	-2283.065	1093.848
13218	-1841.568	-1834.185	-834.006	1876.376	-2283.197	1094.079
13219	-1841.183	-1834.582	-834.224	1875.501	-2282.525	1094.151
13220	-1840.767	-1834.842	-834.695	1874.875	-2281.541	1093.974
13221	-1840.747	-1834.679	-834.561	1875.224	-2281.045	1093.696
13222	-1841.128	-1834.174	-833.201	1876.267	-2280.920	1093.438
13223	-1841.200	-1833.720	-832.060	1876.892	-2280.464	1093.166
13224	-1840.572	-1833.881	-832.307	1876.499	-2279.902	1092.985
13225	-1840.185	-1834.597	-832.687	1875.681	-2279.924	1092.911
13226	-1840.777	-1834.991	-832.298	1875.473	-2280.266	1092.736
13227	-1841.466	-1834.481	-832.045	1876.064	-2280.351	1092.475
13228	-1841.593	-1833.710	-832.167	1876.552	-2280.250	1092.358
13229	-1841.731	-1833.586	-831.726	1876.266	-2280.304	1092.512
13230	-1841.918	-1834.031	-830.689	1875.735	-2280.508	1092.855
13231	-1841.821	-1834.485	-830.119	1875.753	-2280.684	1093.192
13232	-1841.336	-1834.654	-831.159	1876.167	-2281.049	1093.468
13233	-1840.464	-1834.365	-833.572	1876.218	-2281.903	1093.821
13234	-1839.696	-1833.918	-835.474	1875.912	-2282.756	1094.302
13235	-1839.453	-1833.811	-835.697	1875.852	-2282.805	1094.684
13236	-1839.790	-1833.925	-834.957	1876.225	-2282.215	1094.613
13237	-1840.537	-1834.027	-834.275	1876.688	-2281.791	1094.312
13238	-1841.141	-1834.322	-834.084	1876.750	-2281.709	1094.195
13239	-1841.585	-1834.873	-834.047	1876.448	-2281.612	1094.161
13240	-1842.129	-1835.057	-833.727	1876.313	-2281.516	1094.226
13241	-1842.505	-1834.546	-833.590	1876.645	-2281.594	1094.483
13242	-1842.327	-1833.981	-834.004	1877.142	-2281.528	1094.693
13243	-1841.814	-1834.041	-833.985	1877.375	-2281.018	1094.598
13244	-1841.763	-1834.571	-832.815	1877.386	-2280.535	1094.230
13245	-1842.027	-1834.848	-831.454	1877.448	-2280.669	1093.966
13246	-1841.690	-1834.567	-830.929	1877.546	-2281.251	1094.048
13247	-1840.779	-1834.150	-831.330	1877.427	-2281.641	1094.250
13248	-1839.872	-1833.995	-832.133	1877.111	-2281.615	1094.398
13249	-1839.193	-1834.081	-832.835	1876.925	-2281.382	1094.515
13250	-1838.890	-1834.242	-833.290	1877.057	-2281.151	1094.601
13251	-1839.166	-1834.211	-833.203	1877.214	-2281.170	1094.659
13252	-1840.121	-1833.992	-832.127	1877.079	-2281.489	1094.609
13253	-1841.136	-1833.983	-830.697	1876.868	-2281.706	1094.366
13254	-1841.506	-1834.237	-830.462	1876.967	-2281.518	1094.270
13255	-1841.380	-1834.283	-831.855	1877.326	-2281.300	1094.634
13256	-1841.244	-1834.017	-833.686	1877.673	-2281.601	1095.049
13257	-1841.202	-1833.955	-834.892	1877.815	-2282.102	1094.983
13258	-1841.206	-1834.163	-835.265	1877.711	-2282.109	1094.604
13259	-1841.262	-1834.193	-835.062	1877.432	-2281.662	1094.317
13260	-1841.337	-1834.030	-834.521	1877.080	-2281.182	1094.185
13261	-1841.378	-1834.104	-833.927	1876.774	-2281.030	1094.181
13262	-1841.282	-1834.519	-833.559	1876.694	-2281.303	1094.215
13263	-1840.910	-1834.875	-833.630	1876.866	-2281.640	1094.022
13264	-1840.387	-1834.741	-834.152	1877.150	-2281.657	1093.633
13265	-1840.306	-1834.169	-834.247	1877.536	-2281.274	1093.365
13266	-1840.925	-1833.653	-833.123	1877.964	-2280.747	1093.247
13267	-1841.686	-1833.710	-831.262	1878.233	-2280.587	1093.133
13268	-1841.922	-1834.321	-829.702	1878.280	-2280.959	1093.002
13269	-1841.818	-1834.792	-829.096	1878.346	-2281.419	1092.890
13270	-1841.942	-1834.528	-829.405	1878.538	-2281.438	1093.177
13271	-1842.204	-1833.974	-830.164	1878.631	-2280.921	1094.124
13272	-1841.657	-1833.919	-831.462	1878.515	-2280.327	1095.040
13273	-1840.006	-1834.218	-833.105	1878.447	-2280.253	1095.171
13274	-1838.952	-1834.290	-833.915	1878.542	-2280.721	1094.723
13275	-1839.889	-1834.157	-833.517	1878.529	-2281.375	1094.413
13276	-1841.301	-1834.214	-833.010	1878.337	-2281.868	1094.445
13277	-1841.329	-1834.463	-833.343	1878.082	-2281.963	1094.544
13278	-1840.571	-1834.445	-834.404	1877.623	-2281.820	1094.563
13279	-1840.527	-1834.020	-835.439	1877.070	-2281.709	1094.626
13280	-1841.455	-1833.551	-835.856	1876.958	-2281.663	1094.815
13281	-1842.256	-1833.483	-835.586	1877.296	-2281.517	1094.833
13282	-1842.054	-1833.928	-834.832	1877.545	-2281.282	1094.485
13283	-1841.638	-1834.422	-833.720	1877.481	-2281.120	1094.081
13284	-1842.176	-1834.455	-832.257	1877.283	-2280.968	1093.908
13285	-1842.729	-1834.181	-831.233	1877.187	-2280.809	1093.978
13286	-1841.594	-1834.121	-831.642	1877.230	-2280.902	1094.324
13287	-1839.457	-1834.219	-832.866	1877.278	-2281.319	1094.866
13288	-1838.771	-1834.131	-833.254	1877.402	-2281.650	1095.203
13289	-1839.946	-1834.011	-832.229	1877.963	-2281.560	1095.067
13290	-1840.926	-1834.260	-830.773	1878.584	-2281.314	1094.752
13291	-1840.685	-1834.779	-830.022	1878.323	-2281.315	1094.535
13292	-1840.329	-1834.993	-830.228	1877.280	-2281.547	1094.452
13293	-1840.836	-1834.605	-831.023	1876.442	-2281.690	1094.615
13294	-1841.667	-1833.968	-832.031	1876.249	-2281.480	1095.019
13295	-1841.721	-1833.758	-833.192	1876.258	-2281.087	1095.468
13296	-1841.012	-1834.154	-834.251	1875.989	-2280.972	1095.750
13297	-1840.924	-1834.531	-834.371	1875.754	-2281.205	1095.600
13298	-1842.010	-1834.362	-833.519	1876.060	-2281.466	1095.123
13299	-1842.776	-1833.913	-833.048	1876.514	-2281.598	1094.906
13300	-1841.933	-1833.732	-833.922	1876.573	-2281.599	1095.110
13301	-1840.540	-1833.913	-835.311	1876.464	-2281.332	1095.229
13302	-1840.355	-1834.235	-835.882	1876.427	-2280.999	1094.896
13303	-1841.251	-1834.512	-835.379	1876.347	-2281.030	1094.440
13304	-1841.667	-1834.595	-834.318	1876.279	-2281.321	1094.200
13305	-1841.009	-1834.469	-833.122	1876.355	-2281.540	1093.908
13306	-1840.498	-1834.250	-831.978	1876.520	-2281.528	1093.437
13307	-1841.017	-1834.027	-831.165	1876.815	-2281.317	1092.900
13308	-1841.676	-1833.937	-831.048	1877.306	-2281.203	1092.273
13309	-1841.298	-1834.073	-831.506	1877.522	-2281.440	1091.866
13310	-1840.448	-1834.368	-831.649	1876.925	-2281.905	1092.098
13311	-1840.316	-1834.578	-831.094	1875.873	-2282.280	1092.627
13312	-1840.511	-1834.396	-830.653	1875.249	-2282.330	1092.760
13313	-1840.292	-1833.659	-830.921	1875.644	-2282.119	1092.610
13314	-1840.357	-1832.951	-831.403	1876.694	-2281.949	1092.705
13315	-1840.780	-1833.105	-832.101	1877.351	-2282.145	1092.913
13316	-1840.694	-1834.021	-833.225	1877.137	-2282.669	1093.096
13317	-1840.162	-1834.858	-834.362	1876.694	-2282.928	1093.681
13318	-1840.184	-1834.845	-835.044	1876.696	-2282.514	1094.691
13319	-1840.954	-1834.112	-835.142	1876.851	-2281.919	1095.374
13320	-1841.955	-1833.589	-834.646	1876.659	-2281.875	1095.212
13321	-1842.732	-1833.846	-833.984	1876.231	-2282.382	1094.568
13322	-1842.888	-1834.562	-833.707	1876.037	-2282.651	1094.226
13323	-1842.548	-1835.165	-833.486	1876.313	-2282.152	1094.414
13324	-1841.826	-1835.164	-833.265	1876.910	-2281.333	1094.863
13325	-1840.883	-1834.393	-833.405	1877.369	-2281.078	1095.343
13326	-1840.218	-1833.471	-833.552	1877.315	-2281.585	1095.740
13327	-1840.251	-1833.222	-833.138	1877.157	-2282.237	1095.911
13328	-1840.283	-1833.688	-832.364	1877.576	-2282.578	1095.665
13329	-1840.325	-1834.433	-831.174	1878.341	-2282.709	1094.947
13330	-1840.649	-1835.101	-830.131	1878.557	-2282.957	1094.013
13331	-1840.695	-1835.183	-830.502	1878.052	-2283.140	1093.475
13332	-1839.997	-1834.200	-831.876	1877.644	-2282.828	1093.735
13333	-1839.892	-1832.720	-832.247	1877.902	-2282.282	1094.280
13334	-1841.279	-1832.317	-831.706	1878.332	-2282.084	1094.285
13335	-1842.369	-1833.490	-831.857	1878.412	-2282.219	1093.895
13336	-1841.915	-1835.137	-832.167	1878.379	-2282.362	1093.795
13337	-1841.022	-1835.620	-832.187	1878.468	-2282.399	1094.259
13338	-1841.381	-1834.451	-832.167	1878.549	-2282.248	1095.168
13339	-1842.258	-1832.906	-832.865	1878.482	-2281.967	1096.077
13340	-1841.947	-1832.495	-834.661	1878.001	-2281.875	1096.459
13341	-1840.088	-1833.208	-836.517	1877.116	-2282.147	1096.124
13342	-1839.209	-1834.306	-836.553	1876.476	-2282.469	1095.526
13343	-1840.518	-1835.299	-834.813	1876.419	-2282.596	1095.383
13344	-1841.861	-1835.417	-833.163	1876.534	-2282.677	1095.886
13345	-1841.627	-1834.512	-832.560	1876.510	-2282.859	1096.206
13346	-1841.292	-1833.663	-832.500	1876.669	-2282.994	1095.631
13347	-1841.477	-1833.690	-832.622	1877.179	-2282.918	1094.894
13348	-1841.283	-1834.270	-832.686	1877.576	-2282.754	1094.989
13349	-1840.547	-1834.907	-832.561	1877.614	-2282.783	1095.568
13350	-1839.744	-1835.447	-832.487	1877.644	-2283.156	1095.689
13351	-1839.958	-1835.240	-832.041	1877.876	-2283.814	1095.248
13352	-1841.188	-1833.862	-830.696	1878.171	-2284.304	1094.867
13353	-1841.790	-1832.562	-829.780	1878.344	-2284.036	1094.791
13354	-1840.835	-1832.803	-831.029	1878.267	-2283.121	1094.815
13355	-1839.766	-1834.215	-832.929	1877.903	-2282.398	1094.870
13356	-1839.818	-1835.088	-833.569	1877.451	-2282.314	1094.960
13357	-1840.627	-1834.585	-833.301	1877.272	-2282.393	1095.149
13358	-1841.450	-1833.490	-833.105	1877.578	-2282.290	1095.389
13359	-1841.970	-1832.992	-833.047	1878.143	-2282.244	1095.354
13360	-1842.302	-1833.552	-832.800	1878.419	-2282.385	1095.018
13361	-1842.600	-1834.588	-832.852	1878.261	-2282.468	1094.750
13362	-1842.284	-1835.151	-833.836	1878.077	-2282.311	1094.807
13363	-1841.224	-1834.967	-835.156	1878.045	-2281.984	1095.221
13364	-1840.684	-1834.531	-835.602	1877.723	-2281.679	1095.943
13365	-1841.051	-1834.189	-834.907	1877.017	-2281.633	1096.624
13366	-1841.492	-1833.819	-833.678	1876.918	-2281.746	1096.682
13367	-1841.323	-1833.488	-832.694	1877.704	-2281.681	1096.120
13368	-1840.427	-1833.576	-832.597	1878.261	-2281.469	1095.744
13369	-1839.560	-1834.145	-832.797	1878.091	-2281.336	1096.070
13370	-1839.566	-1834.643	-832.436	1878.110	-2281.313	1096.599
13371	-1840.264	-1834.483	-832.023	1878.908	-2281.474	1096.612
13372	-1840.732	-1833.776	-831.887	1879.798	-2281.641	1096.029
13373	-1841.040	-1833.381	-831.457	1879.789	-2281.548	1095.302
13374	-1841.410	-1833.833	-831.159	1878.822	-2281.457	1094.995
13375	-1841.356	-1834.612	-831.555	1877.775	-2281.900	1095.239
13376	-1841.024	-1835.000	-832.061	1877.440	-2282.817	1095.684
13377	-1841.156	-1834.663	-832.446	1877.815	-2283.539	1096.043
13378	-1841.604	-1833.891	-832.992	1878.344	-2283.684	1096.408
13379	-1841.719	-1833.592	-833.513	1878.646	-2283.307	1096.936
13380	-1841.391	-1833.983	-833.803	1878.617	-2282.478	1097.258
13381	-1841.065	-1834.352	-833.972	1878.208	-2281.586	1096.728
13382	-1841.204	-1834.532	-833.853	1877.569	-2281.390	1095.612
13383	-1841.636	-1834.816	-833.335	1877.261	-2282.085	1095.157
13384	-1841.712	-1834.890	-833.205	1877.564	-2282.973	1095.940
13385	-1841.236	-1834.336	-833.744	1878.082	-2283.223	1097.095
13386	-1840.701	-1833.542	-834.216	1878.370	-2282.572	1097.444
13387	-1840.398	-1833.358	-834.406	1878.286	-2281.554	1096.824
13388	-1840.482	-1834.269	-833.957	1877.990	-2281.056	1095.912
13389	-1840.662	-1835.545	-832.374	1877.891	-2281.207	1095.293
13390	-1840.587	-1835.637	-830.891	1878.217	-2281.551	1095.039
13391	-1840.773	-1834.186	-830.733	1878.680	-2281.926	1095.109
13392	-1841.243	-1832.530	-831.272	1878.739	-2282.222	1095.385
13393	-1840.916	-1832.257	-832.221	1877.994	-2282.346	1095.617
13394	-1839.903	-1833.554	-833.254	1876.918	-2282.383	1095.741
13395	-1839.474	-1834.950	-833.344	1876.863	-2282.363	1095.715
13396	-1840.270	-1835.003	-832.397	1878.053	-2282.242	1095.551
13397	-1841.685	-1833.793	-831.295	1878.966	-2281.951	1095.528
13398	-1842.641	-1832.719	-831.001	1878.652	-2281.710	1095.731
13399	-1842.215	-1832.912	-832.234	1877.856	-2281.818	1095.833
13400	-1840.898	-1833.950	-834.355	1877.477	-2282.065	1095.806
13401	-1840.324	-1834.713	-835.452	1877.313	-2281.957	1096.007
13402	-1841.048	-1834.839	-834.772	1876.831	-2281.469	1096.167
13403	-1842.114	-1834.551	-833.737	1876.343	-2280.882	1095.881
13404	-1842.662	-1834.211	-833.278	1876.556	-2280.476	1095.453
13405	-1842.263	-1834.281	-833.018	1877.408	-2280.399	1095.304
13406	-1841.357	-1834.912	-832.955	1877.978	-2280.596	1095.467
13407	-1840.713	-1835.600	-833.378	1877.763	-2280.808	1095.649
13408	-1840.470	-1835.730	-833.899	1877.142	-2280.841	1095.461
13409	-1840.330	-1835.123	-834.191	1876.611	-2280.855	1095.035
13410	-1840.295	-1834.212	-833.899	1876.286	-2281.083	1094.978
13411	-1840.503	-1833.788	-832.567	1876.172	-2281.449	1095.228
13412	-1840.706	-1834.148	-830.977	1876.411	-2281.734	1095.019
13413	-1840.834	-1834.653	-830.540	1876.973	-2281.718	1094.256
13414	-1841.076	-1834.585	-831.511	1877.557	-2281.218	1093.842
13415	-1841.198	-1833.939	-833.184	1877.889	-2280.570	1094.228
13416	-1840.757	-1833.270	-834.376	1878.022	-2280.302	1094.844
13417	-1840.404	-1833.198	-834.040	1878.174	-2280.473	1095.044
13418	-1841.073	-1833.745	-832.577	1878.283	-2280.704	1094.533
13419	-1842.086	-1834.269	-831.368	1878.114	-2280.695	1093.835
13420	-1842.334	-1834.191	-831.198	1877.698	-2280.666	1093.862
13421	-1841.837	-1833.744	-831.934	1877.293	-2280.807	1094.525
13422	-1841.112	-1833.562	-833.036	1877.072	-2280.851	1094.916
13423	-1840.415	-1833.843	-834.096	1877.097	-2280.572	1094.617
13424	-1840.099	-1834.285	-834.671	1877.440	-2280.354	1094.107
13425	-1840.487	-1834.535	-834.296	1877.964	-2280.703	1094.005
13426	-1841.258	-1834.482	-832.927	1878.219	-2281.381	1094.300
13427	-1841.598	-1834.281	-831.467	1878.005	-2281.660	1094.559
13428	-1841.023	-1834.140	-831.296	1877.688	-2281.363	1094.618
13429	-1840.144	-1834.101	-832.679	1877.549	-2281.013	1094.638
13430	-1839.873	-1834.065	-834.292	1877.626	-2280.948	1094.779
13431	-1840.220	-1834.056	-834.705	1877.924	-2281.036	1095.044
13432	-1840.782	-1834.117	-833.556	1878.208	-2281.065	1095.266
13433	-1841.333	-1834.136	-831.654	1878.047	-2280.835	1095.299
13434	-1841.774	-1833.919	-830.315	1877.355	-2280.332	1095.259
13435	-1842.056	-1833.588	-830.417	1876.470	-2280.160	1095.395
13436	-1842.083	-1833.447	-831.659	1875.992	-2280.728	1095.776
13437	-1841.651	-1833.626	-833.019	1876.493	-2281.647	1096.299
13438	-1840.855	-1833.991	-833.827	1877.800	-2282.434	1096.781
13439	-1840.359	-1834.237	-833.977	1879.049	-2282.801	1096.960
13440	-1840.969	-1834.211	-833.299	1879.542	-2282.626	1096.483
13441	-1842.234	-1834.198	-831.991	1879.273	-2282.242	1095.339
13442	-1842.601	-1834.407	-831.256	1878.852	-2282.129	1094.282
13443	-1841.521	-1834.639	-832.174	1878.702	-2282.342	1094.127
13444	-1840.399	-1834.627	-834.109	1878.702	-2282.341	1094.660
13445	-1840.341	-1834.386	-835.272	1878.787	-2281.680	1094.914
13446	-1840.621	-1834.097	-834.797	1878.951	-2280.734	1094.374
13447	-1840.666	-1834.043	-833.593	1878.888	-2280.414	1093.455
13448	-1840.743	-1834.329	-832.970	1878.299	-2280.998	1092.861
13449	-1840.821	-1834.508	-832.761	1877.480	-2281.563	1092.998
13450	-1840.870	-1834.127	-832.095	1876.878	-2281.291	1093.680
13451	-1840.920	-1833.467	-831.480	1876.712	-2280.671	1094.119
13452	-1840.706	-1833.261	-831.975	1877.145	-2280.709	1093.934
13453	-1840.359	-1833.688	-833.117	1877.872	-2281.511	1093.631
13454	-1840.322	-1834.206	-833.554	1878.257	-2282.067	1093.634
13455	-1840.644	-1834.350	-832.794	1878.432	-2281.645	1093.783
13456	-1841.004	-1834.183	-831.680	1878.846	-2280.840	1093.755
13457	-1841.202	-1834.056	-831.389	1879.219	-2280.606	1093.496
13458	-1841.268	-1834.141	-832.008	1879.118	-2280.920	1093.270
13459	-1841.343	-1834.418	-832.709	1878.590	-2281.193	1093.401
13460	-1841.229	-1834.739	-833.311	1878.027	-2281.231	1094.002
13461	-1840.652	-1834.822	-834.059	1877.752	-2281.310	1094.820
13462	-1840.374	-1834.562	-834.329	1877.657	-2281.681	1095.304
13463	-1841.239	-1834.207	-833.460	1877.539	-2282.205	1095.026
13464	-1842.254	-1834.053	-832.141	1877.422	-2282.595	1094.330
13465	-1842.030	-1834.152	-831.687	1877.479	-2282.738	1093.992
13466	-1841.124	-1834.391	-832.585	1877.799	-2282.604	1094.205
13467	-1840.669	-1834.567	-833.933	1878.158	-2282.168	1094.696
13468	-1840.627	-1834.410	-834.316	1878.295	-2281.900	1095.156
13469	-1840.694	-1833.890	-833.424	1878.332	-2282.140	1095.405
13470	-1840.799	-1833.458	-832.387	1878.435	-2282.198	1095.360
13471	-1840.911	-1833.631	-832.041	1878.495	-2281.527	1095.138
13472	-1841.150	-1834.274	-832.036	1878.348	-2280.675	1095.236
13473	-1841.341	-1834.604	-832.074	1878.200	-2280.460	1095.846
13474	-1841.054	-1834.262	-832.528	1878.298	-2281.158	1096.248
13475	-1840.480	-1833.721	-833.416	1878.585	-2282.282	1095.791
13476	-1840.437	-1833.564	-833.852	1878.817	-2283.152	1094.770
13477	-1841.145	-1833.892	-833.095	1878.956	-2283.519	1093.988
13478	-1841.837	-1834.336	-831.658	1879.127	-2283.206	1093.820
13479	-1841.762	-1834.521	-831.091	1879.308	-2282.209	1093.866
13480	-1841.131	-1834.405	-832.149	1879.415	-2281.251	1093.818
13481	-1840.743	-1834.241	-833.707	1879.383	-2281.275	1094.094
13482	-1840.836	-1834.163	-834.374	1879.263	-2282.272	1094.962
13483	-1840.872	-1834.144	-834.210	1879.144	-2283.127	1095.769
13484	-1840.738	-1834.233	-833.850	1878.992	-2283.099	1095.616
13485	-1840.811	-1834.424	-833.321	1878.942	-2282.694	1094.497
13486	-1841.224	-1834.569	-832.443	1879.102	-2282.819	1093.540
13487	-1841.601	-1834.470	-831.832	1879.251	-2283.544	1093.728
13488	-1841.398	-1834.044	-832.329	1879.235	-2284.002	1094.722
13489	-1840.862	-1833.578	-833.594	1879.121	-2283.821	1095.453
13490	-1840.745	-1833.521	-834.186	1878.931	-2283.537	1095.461
13491	-1841.151	-1833.949	-833.317	1878.549	-2283.664	1095.102
13492	-1841.429	-1834.371	-831.943	1877.948	-2284.193	1094.671
13493	-1841.283	-1834.315	-831.390	1877.474	-2284.561	1094.235
13494	-1841.281	-1833.923	-831.756	1877.624	-2284.046	1094.105
13495	-1841.446	-1833.701	-832.338	1878.289	-2282.923	1094.599
13496	-1840.998	-1833.841	-832.807	1878.882	-2282.321	1095.398
13497	-1840.090	-1834.101	-833.265	1879.002	-2282.685	1095.862
13498	-1839.831	-1834.247	-833.631	1878.743	-2283.469	1095.811
13499	-1840.537	-1834.284	-833.443	1878.469	-2284.138	1095.398
13500	-1841.348	-1834.331	-832.526	1878.284	-2284.487	1094.886
13501	-1841.562	-1834.450	-831.644	1878.018	-2284.403	1094.577
13502	-1841.371	-1834.562	-831.799	1877.762	-2284.040	1094.531
13503	-1841.064	-1834.507	-832.887	1877.797	-2283.934	1094.725
13504	-1840.941	-1834.239	-833.703	1878.040	-2284.358	1094.938
13505	-1841.243	-1833.860	-833.400	1878.164	-2284.962	1094.729
13506	-1841.600	-1833.542	-832.470	1877.946	-2285.164	1094.167
13507	-1841.584	-1833.534	-831.920	1877.605	-2284.683	1093.908
13508	-1841.356	-1833.790	-832.003	1877.640	-2283.772	1094.234
13509	-1841.160	-1833.916	-832.252	1878.007	-2283.009	1094.631
13510	-1840.789	-1833.766	-832.621	1878.265	-2282.834	1094.650
13511	-1840.270	-1833.593	-833.398	1878.278	-2283.112	1094.511
13512	-1840.157	-1833.634	-833.991	1878.174	-2283.415	1094.572
13513	-1840.559	-1833.735	-833.498	1877.970	-2283.545	1094.868
13514	-1841.011	-1833.757	-832.214	1877.716	-2283.334	1095.131
13515	-1841.340	-1833.924	-831.341	1877.747	-2282.783	1095.089
13516	-1841.576	-1834.359	-831.581	1878.083	-2282.568	1094.924
13517	-1841.577	-1834.763	-832.456	1878.108	-2283.281	1095.041
13518	-1841.352	-1834.851	-833.080	1877.611	-2284.386	1095.458
13519	-1841.140	-1834.681	-833.250	1877.139	-2284.814	1095.792
13520	-1840.885	-1834.445	-833.291	1877.049	-2284.410	1095.719
13521	-1840.551	-1834.335	-833.184	1877.185	-2283.512	1095.402
13522	-1840.552	-1834.330	-832.834	1877.271	-2282.403	1095.220
13523	-1840.987	-1834.249	-832.460	1876.993	-2281.662	1095.107
13524	-1841.103	-1834.144	-832.608	1876.266	-2281.517	1094.822
13525	-1840.673	-1834.004	-833.514	1875.589	-2281.833	1094.478
13526	-1840.643	-1833.876	-833.976	1875.683	-2282.667	1094.436
13527	-1841.375	-1833.933	-833.236	1876.570	-2284.064	1094.743
13528	-1841.848	-1834.100	-832.535	1877.553	-2285.410	1095.042
13529	-1841.669	-1834.152	-832.391	1877.868	-2285.972	1094.952
13530	-1841.653	-1834.079	-832.206	1877.316	-2285.633	1094.545
13531	-1841.840	-1834.088	-832.137	1876.427	-2284.693	1094.370
13532	-1841.459	-1834.131	-832.627	1875.791	-2283.707	1094.795
13533	-1840.684	-1834.063	-833.269	1875.758	-2283.182	1095.566
13534	-1840.246	-1833.935	-833.432	1876.303	-2283.245	1096.172
13535	-1840.261	-1833.906	-832.977	1876.845	-2283.698	1096.309
13536	-1840.486	-1834.039	-832.233	1877.041	-2284.127	1095.897
13537	-1840.722	-1834.235	-831.833	1877.141	-2284.058	1095.147
13538	-1840.593	-1834.256	-832.275	1877.216	-2283.691	1094.636
13539	-1840.353	-1834.055	-833.143	1877.408	-2283.615	1094.793
13540	-1840.423	-1833.827	-833.360	1877.936	-2283.772	1095.449
13541	-1840.815	-1833.742	-833.005	1878.199	-2283.769	1096.072
13542	-1841.180	-1833.851	-832.872	1877.493	-2283.678	1096.224
13543	-1841.459	-1834.077	-832.587	1876.437	-2283.792	1095.797
13544	-1841.739	-1834.319	-832.129	1876.377	-2284.127	1095.079
13545	-1841.801	-1834.409	-832.213	1877.186	-2284.457	1094.632
13546	-1841.403	-1834.201	-832.879	1877.631	-2284.371	1094.776
