Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
12405	-1840.546	-1833.087	-833.058	1881.550	-2287.591	1095.535
12406	-1840.613	-1833.310	-833.141	1881.668	-2287.267	1095.288
12407	-1840.738	-1833.362	-832.728	1881.907	-2286.994	1095.015
12408	-1840.767	-1833.362	-832.410	1882.217	-2287.250	1094.572
12409	-1840.725	-1833.468	-832.492	1882.212	-2287.675	1093.973
12410	-1840.660	-1833.579	-832.695	1881.886	-2287.582	1093.449
12411	-1840.563	-1833.674	-832.735	1881.525	-2287.087	1093.103
12412	-1840.402	-1833.767	-832.783	1881.316	-2286.892	1093.075
12413	-1840.263	-1833.789	-832.999	1881.399	-2287.128	1093.397
12414	-1840.338	-1833.805	-833.012	1881.826	-2287.386	1093.713
12415	-1840.429	-1833.892	-832.659	1882.443	-2287.639	1093.799
12416	-1840.441	-1833.984	-832.275	1882.878	-2288.163	1093.874
12417	-1840.593	-1833.935	-832.100	1882.747	-2288.757	1093.992
12418	-1840.949	-1833.767	-832.235	1882.174	-2288.956	1093.908
12419	-1841.294	-1833.751	-832.604	1881.647	-2288.790	1093.596
12420	-1841.552	-1833.919	-832.580	1881.497	-2288.349	1093.361
12421	-1841.618	-1833.917	-831.928	1881.726	-2287.747	1093.374
12422	-1841.668	-1833.651	-831.386	1882.038	-2287.608	1093.442
12423	-1841.742	-1833.494	-831.642	1881.965	-2288.206	1093.401
12424	-1841.570	-1833.694	-832.336	1881.483	-2288.791	1093.352
12425	-1841.202	-1833.984	-832.891	1881.121	-2288.783	1093.382
12426	-1841.087	-1834.038	-833.048	1881.164	-2288.623	1093.395
12427	-1841.138	-1833.921	-832.945	1881.509	-2288.693	1093.360
12428	-1841.036	-1833.866	-832.943	1881.942	-2288.599	1093.327
12429	-1840.867	-1833.932	-833.008	1882.189	-2287.854	1093.179
12430	-1840.960	-1834.086	-832.706	1882.146	-2286.624	1092.916
12431	-1841.344	-1834.144	-832.014	1881.907	-2285.648	1092.763
12432	-1841.623	-1833.952	-831.846	1881.526	-2285.617	1092.895
12433	-1841.421	-1833.782	-832.904	1881.103	-2286.353	1093.131
12434	-1840.899	-1833.941	-834.116	1880.895	-2286.874	1093.081
12435	-1840.652	-1834.211	-833.701	1881.034	-2286.681	1092.883
12436	-1840.959	-1834.254	-831.989	1881.309	-2286.316	1092.992
12437	-1841.319	-1834.047	-831.174	1881.461	-2286.262	1093.291
12438	-1841.339	-1833.797	-831.900	1881.570	-2286.514	1093.409
12439	-1841.246	-1833.695	-832.716	1881.630	-2286.858	1093.377
12440	-1841.225	-1833.887	-832.703	1881.382	-2286.998	1093.461
12441	-1841.075	-1834.222	-832.457	1880.999	-2286.936	1093.683
12442	-1840.770	-1834.240	-832.796	1880.979	-2286.910	1093.896
12443	-1840.769	-1833.751	-833.249	1881.447	-2287.047	1093.962
12444	-1841.358	-1833.176	-832.489	1882.084	-2287.200	1093.869
12445	-1842.130	-1833.195	-830.609	1882.416	-2287.258	1093.831
12446	-1842.256	-1833.835	-829.895	1882.140	-2287.269	1093.849
12447	-1841.412	-1834.288	-831.814	1881.628	-2287.358	1093.759
12448	-1840.440	-1833.940	-834.330	1881.669	-2287.543	1093.686
12449	-1840.376	-1833.223	-834.372	1882.462	-2287.609	1093.699
12450	-1841.026	-1833.087	-832.192	1883.250	-2287.441	1093.648
12451	-1841.246	-1833.586	-830.731	1883.276	-2287.409	1093.496
12452	-1840.716	-1833.890	-831.261	1882.758	-2287.812	1093.154
12453	-1840.191	-1833.563	-832.407	1882.485	-2288.298	1092.604
12454	-1840.120	-1833.062	-832.753	1882.799	-2288.342	1092.306
12455	-1840.151	-1833.062	-832.718	1883.112	-2288.217	1092.595
12456	-1839.845	-1833.478	-833.542	1882.829	-2288.455	1093.138
12457	-1839.694	-1833.754	-834.211	1882.327	-2288.655	1093.463
12458	-1840.420	-1833.719	-832.987	1882.121	-2288.247	1093.402
12459	-1841.653	-1833.681	-830.882	1881.987	-2287.346	1093.109
12460	-1842.170	-1833.837	-830.384	1881.593	-2286.645	1092.941
12461	-1841.600	-1834.027	-832.044	1881.135	-2286.736	1093.192
12462	-1840.791	-1834.040	-833.852	1880.973	-2287.320	1093.871
12463	-1840.682	-1833.888	-833.747	1881.145	-2287.575	1094.695
12464	-1841.233	-1833.838	-832.365	1881.277	-2287.231	1094.860
12465	-1841.719	-1833.988	-831.783	1881.078	-2286.820	1093.906
12466	-1841.843	-1834.084	-832.128	1880.854	-2286.842	1092.600
12467	-1841.917	-1834.017	-831.967	1881.061	-2287.158	1092.019
12468	-1841.842	-1833.969	-831.392	1881.494	-2287.390	1092.351
12469	-1841.284	-1834.115	-831.914	1881.560	-2287.403	1093.049
12470	-1840.650	-1834.290	-833.739	1881.164	-2287.264	1093.644
12471	-1840.575	-1834.172	-834.823	1880.758	-2287.068	1094.101
12472	-1841.089	-1833.948	-833.647	1880.930	-2287.050	1094.599
12473	-1841.510	-1834.059	-831.628	1881.497	-2287.413	1094.696
12474	-1841.308	-1834.435	-831.117	1881.668	-2287.900	1093.764
12475	-1840.803	-1834.558	-832.299	1881.371	-2288.192	1092.426
12476	-1840.636	-1834.181	-833.359	1881.234	-2288.297	1091.906
12477	-1840.772	-1833.531	-833.359	1881.570	-2288.297	1092.539
12478	-1840.619	-1833.137	-833.158	1881.967	-2288.249	1093.625
12479	-1840.033	-1833.326	-833.346	1881.888	-2288.201	1094.223
12480	-1839.934	-1833.827	-833.188	1881.476	-2288.256	1093.867
12481	-1840.717	-1834.005	-832.187	1881.354	-2288.273	1092.907
12482	-1841.484	-1833.750	-831.192	1881.814	-2287.813	1092.119
12483	-1841.482	-1833.618	-831.542	1882.564	-2286.939	1092.117
12484	-1841.036	-1833.911	-833.194	1883.097	-2286.540	1092.870
12485	-1841.020	-1834.200	-834.179	1883.062	-2287.156	1093.645
12486	-1841.653	-1834.156	-833.289	1882.596	-2287.981	1093.798
12487	-1842.189	-1834.018	-831.762	1882.149	-2287.997	1093.274
12488	-1842.099	-1834.071	-831.215	1881.950	-2287.653	1092.501
12489	-1841.743	-1834.168	-831.528	1881.882	-2287.836	1092.092
12490	-1841.572	-1834.082	-831.931	1881.723	-2288.190	1092.297
12491	-1841.372	-1833.951	-832.383	1881.458	-2288.078	1093.023
12492	-1840.867	-1834.054	-833.012	1881.233	-2287.806	1093.866
12493	-1840.413	-1834.317	-833.554	1881.104	-2287.917	1094.371
12494	-1840.363	-1834.424	-833.512	1881.208	-2288.149	1094.376
12495	-1840.526	-1834.221	-832.819	1881.556	-2288.043	1093.953
12496	-1840.531	-1833.920	-832.365	1881.672	-2288.007	1093.377
12497	-1840.435	-1833.940	-832.814	1881.232	-2288.544	1092.998
12498	-1840.442	-1834.295	-833.758	1880.745	-2289.033	1092.965
12499	-1840.519	-1834.416	-834.268	1880.784	-2288.646	1093.205
12500	-1840.741	-1833.993	-833.795	1881.099	-2287.771	1093.349
12501	-1841.225	-1833.512	-832.871	1881.204	-2287.368	1093.018
12502	-1841.730	-1833.497	-832.272	1881.144	-2287.584	1092.427
12503	-1842.079	-1833.828	-831.854	1881.152	-2287.803	1092.133
12504	-1842.289	-1834.089	-831.719	1881.306	-2287.778	1092.190
12505	-1841.906	-1834.156	-832.661	1881.686	-2287.623	1092.076
12506	-1840.938	-1834.237	-834.077	1882.167	-2287.246	1091.639
12507	-1840.614	-1834.424	-834.110	1882.440	-2286.597	1091.445
12508	-1841.388	-1834.489	-832.317	1882.409	-2286.019	1091.663
12509	-1842.079	-1834.120	-830.488	1882.045	-2285.888	1091.691
12510	-1841.857	-1833.458	-830.548	1881.365	-2286.336	1091.334
12511	-1841.010	-1833.223	-832.227	1880.674	-2287.128	1091.083
12512	-1840.292	-1833.851	-833.566	1880.241	-2287.571	1091.263
12513	-1840.098	-1834.697	-833.708	1880.169	-2287.372	1091.538
12514	-1840.396	-1834.826	-833.208	1880.386	-2287.003	1091.476
12515	-1841.052	-1834.315	-832.514	1880.449	-2286.783	1091.227
12516	-1841.626	-1833.800	-831.870	1880.055	-2286.502	1091.234
12517	-1841.798	-1833.474	-831.493	1879.584	-2286.060	1091.545
12518	-1841.357	-1833.327	-831.790	1879.641	-2285.789	1091.879
12519	-1840.355	-1833.424	-833.350	1880.418	-2285.879	1091.994
12520	-1839.547	-1833.693	-835.477	1881.355	-2286.073	1091.750
12521	-1839.642	-1834.023	-835.787	1881.654	-2286.084	1091.153
12522	-1840.609	-1834.446	-833.465	1881.361	-2286.045	1090.507
12523	-1841.604	-1834.636	-831.067	1881.218	-2286.147	1090.197
12524	-1841.959	-1834.240	-830.800	1881.517	-2286.160	1090.398
12525	-1841.795	-1833.643	-832.021	1881.976	-2286.071	1091.046
12526	-1841.396	-1833.569	-833.302	1882.179	-2286.162	1091.943
12527	-1841.133	-1834.082	-833.626	1882.024	-2286.488	1092.623
12528	-1841.147	-1834.533	-832.849	1881.935	-2287.090	1092.583
12529	-1841.415	-1834.622	-831.700	1882.102	-2287.950	1091.820
12530	-1841.884	-1834.563	-830.666	1882.103	-2288.695	1091.024
12531	-1842.060	-1834.380	-830.075	1881.839	-2288.876	1090.813
12532	-1841.678	-1834.013	-830.501	1881.623	-2288.423	1091.108
12533	-1840.815	-1833.636	-832.109	1881.561	-2287.922	1091.408
12534	-1839.983	-1833.523	-834.067	1881.731	-2288.038	1091.399
12535	-1839.574	-1833.706	-835.173	1882.130	-2288.490	1091.098
12536	-1839.485	-1833.934	-834.645	1882.468	-2288.561	1090.675
12537	-1840.218	-1834.057	-832.915	1882.524	-2288.155	1090.338
12538	-1841.615	-1834.036	-831.417	1882.258	-2287.759	1090.261
12539	-1842.418	-1833.957	-831.117	1881.887	-2287.684	1090.591
12540	-1842.178	-1833.872	-832.102	1881.733	-2287.728	1091.239
12541	-1841.271	-1833.715	-833.925	1881.864	-2287.746	1091.906
12542	-1840.503	-1833.684	-835.424	1882.035	-2287.886	1092.301
12543	-1840.449	-1833.926	-835.196	1882.051	-2288.084	1092.277
12544	-1840.965	-1834.289	-833.276	1882.061	-2288.081	1091.833
12545	-1841.497	-1834.466	-831.528	1882.150	-2287.855	1091.256
12546	-1841.467	-1834.254	-831.414	1882.056	-2287.652	1091.082
12547	-1841.216	-1833.982	-832.347	1881.640	-2287.528	1091.533
12548	-1840.960	-1834.015	-833.268	1881.197	-2287.463	1092.202
12549	-1840.467	-1834.190	-833.790	1881.144	-2287.319	1092.567
12550	-1840.107	-1834.165	-833.925	1881.286	-2286.898	1092.391
12551	-1840.393	-1834.086	-833.635	1880.963	-2286.534	1091.732
12552	-1841.611	-1834.243	-832.264	1880.392	-2286.668	1090.803
12553	-1843.060	-1834.394	-829.534	1880.626	-2286.759	1089.992
12554	-1843.453	-1834.322	-827.452	1881.764	-2286.059	1089.949
12555	-1842.380	-1834.143	-828.933	1882.488	-2285.056	1091.021
12556	-1840.478	-1833.939	-833.400	1881.980	-2284.691	1092.569
12557	-1839.208	-1833.847	-836.735	1881.063	-2284.978	1093.513
12558	-1839.383	-1834.001	-836.187	1880.857	-2285.365	1093.404
12559	-1840.393	-1834.248	-833.094	1881.370	-2285.631	1092.474
12560	-1841.381	-1834.244	-830.732	1881.834	-2285.755	1091.396
12561	-1841.591	-1833.923	-830.789	1881.861	-2285.738	1091.042
12562	-1840.942	-1833.664	-832.475	1881.689	-2285.801	1091.711
12563	-1840.139	-1833.612	-834.255	1881.713	-2286.058	1092.791
12564	-1839.821	-1833.558	-835.410	1882.098	-2286.413	1093.341
12565	-1840.109	-1833.534	-835.792	1882.377	-2286.862	1092.858
12566	-1840.825	-1833.750	-834.954	1882.126	-2287.228	1091.735
12567	-1841.944	-1834.045	-832.512	1881.693	-2287.112	1090.888
12568	-1842.969	-1834.047	-829.539	1881.702	-2286.491	1090.778
12569	-1843.137	-1833.857	-828.134	1882.214	-2285.684	1091.089
12570	-1842.241	-1833.743	-829.244	1882.585	-2284.852	1091.355
12571	-1840.287	-1833.586	-832.292	1882.278	-2284.203	1091.645
12572	-1838.369	-1833.353	-835.323	1881.711	-2284.313	1092.074
12573	-1838.089	-1833.257	-835.704	1881.698	-2285.272	1092.256
12574	-1839.393	-1833.378	-833.007	1882.216	-2286.160	1091.772
12575	-1840.977	-1833.649	-829.678	1882.682	-2286.212	1091.011
12576	-1841.832	-1833.891	-828.232	1882.840	-2285.629	1090.778
12577	-1841.624	-1833.871	-829.412	1882.676	-2284.850	1091.233
12578	-1840.536	-1833.537	-832.242	1882.340	-2284.074	1092.016
12579	-1839.578	-1833.150	-834.715	1882.217	-2283.732	1092.802
12580	-1839.532	-1833.056	-835.526	1882.438	-2284.183	1093.335
12581	-1840.142	-1833.405	-834.894	1882.504	-2285.054	1093.499
12582	-1841.209	-1833.997	-833.220	1882.054	-2285.689	1093.259
12583	-1842.321	-1834.402	-831.257	1881.545	-2285.909	1092.580
12584	-1842.798	-1834.481	-830.356	1881.548	-2285.693	1091.874
12585	-1842.327	-1834.331	-831.377	1882.050	-2284.979	1092.143
12586	-1840.820	-1833.965	-834.205	1882.473	-2284.118	1093.775
12587	-1839.209	-1833.618	-836.946	1882.352	-2283.692	1095.281
12588	-1838.969	-1833.560	-836.841	1881.785	-2283.910	1094.876
12589	-1840.147	-1833.735	-833.723	1881.087	-2284.417	1093.004
12590	-1841.525	-1833.973	-830.282	1880.533	-2284.873	1091.506
12591	-1842.148	-1834.050	-828.791	1880.302	-2285.288	1091.305
12592	-1841.941	-1833.926	-829.662	1880.401	-2285.735	1091.935
12593	-1841.192	-1833.829	-831.818	1880.865	-2286.044	1092.521
12594	-1840.442	-1833.904	-833.689	1881.769	-2285.999	1092.607
12595	-1840.164	-1834.080	-834.390	1882.885	-2285.735	1092.473
12596	-1840.631	-1834.192	-833.499	1883.499	-2285.746	1092.616
12597	-1841.778	-1834.160	-831.064	1883.186	-2286.150	1092.976
12598	-1842.654	-1834.062	-828.818	1882.420	-2286.406	1093.105
12599	-1842.335	-1834.026	-828.984	1882.053	-2286.030	1092.960
12600	-1841.016	-1833.980	-831.674	1882.339	-2285.374	1093.033
12601	-1839.484	-1833.693	-834.900	1882.793	-2285.349	1093.538
12602	-1838.852	-1833.283	-836.246	1882.931	-2286.147	1094.050
12603	-1839.542	-1833.160	-835.072	1882.719	-2286.992	1094.079
12604	-1840.674	-1833.524	-833.133	1882.487	-2287.191	1093.470
12605	-1841.533	-1834.040	-832.100	1882.454	-2286.811	1092.453
12606	-1842.028	-1834.207	-831.992	1882.509	-2286.446	1091.662
12607	-1842.070	-1834.016	-832.275	1882.610	-2286.402	1091.689
12608	-1841.675	-1833.769	-832.975	1882.975	-2286.383	1092.423
12609	-1841.066	-1833.724	-834.096	1883.440	-2286.105	1093.094
12610	-1840.552	-1833.917	-834.869	1883.455	-2285.690	1093.069
12611	-1840.553	-1834.081	-833.798	1883.046	-2285.419	1092.463
12612	-1841.439	-1833.861	-830.949	1882.920	-2285.308	1091.833
12613	-1842.327	-1833.469	-829.228	1883.360	-2285.131	1091.449
12614	-1841.801	-1833.449	-830.335	1883.857	-2284.844	1091.293
12615	-1840.308	-1833.878	-832.790	1883.951	-2284.840	1091.355
12616	-1839.409	-1834.226	-834.037	1883.607	-2285.301	1091.363
12617	-1839.471	-1834.073	-833.408	1883.123	-2285.795	1091.080
12618	-1840.052	-1833.542	-832.146	1883.012	-2286.028	1090.849
12619	-1840.785	-1833.152	-831.405	1883.436	-2286.150	1090.928
12620	-1841.318	-1833.351	-831.230	1883.899	-2286.185	1091.123
12621	-1841.657	-1834.156	-831.318	1883.887	-2285.937	1091.220
12622	-1841.935	-1834.898	-831.818	1883.551	-2285.326	1091.188
12623	-1841.972	-1834.854	-832.827	1883.378	-2284.768	1091.164
12624	-1841.552	-1834.135	-833.756	1883.518	-2284.645	1091.292
12625	-1840.978	-1833.362	-833.649	1883.504	-2284.662	1091.353
12626	-1840.594	-1832.946	-832.687	1882.831	-2284.446	1091.139
12627	-1840.515	-1832.934	-832.138	1881.877	-2284.228	1091.075
12628	-1840.774	-1833.386	-832.423	1881.607	-2284.679	1091.458
12629	-1840.870	-1834.034	-833.001	1882.159	-2285.761	1091.998
12630	-1840.490	-1834.179	-833.410	1882.829	-2286.526	1092.300
12631	-1840.195	-1833.659	-833.300	1882.904	-2286.680	1092.162
12632	-1840.364	-1832.978	-832.415	1882.419	-2286.745	1091.609
12633	-1840.649	-1832.661	-831.612	1882.051	-2286.924	1091.117
12634	-1840.893	-1832.968	-831.658	1882.054	-2286.966	1091.500
12635	-1841.145	-1833.699	-831.981	1882.006	-2286.689	1092.675
12636	-1841.452	-1834.342	-831.884	1881.731	-2286.253	1093.393
12637	-1841.984	-1834.399	-831.100	1881.429	-2285.907	1092.913
12638	-1842.178	-1834.109	-830.706	1881.279	-2285.804	1091.966
12639	-1841.214	-1833.842	-831.540	1881.413	-2285.710	1091.682
12640	-1839.991	-1833.685	-832.642	1881.730	-2285.242	1092.234
12641	-1839.741	-1833.699	-833.136	1881.769	-2284.824	1092.871
12642	-1840.026	-1833.890	-833.299	1881.254	-2285.022	1093.147
12643	-1840.289	-1834.090	-833.343	1880.767	-2285.496	1093.273
12644	-1840.800	-1834.226	-833.110	1881.081	-2285.662	1093.264
12645	-1841.412	-1834.295	-832.445	1881.822	-2285.575	1092.937
12646	-1841.613	-1834.011	-831.901	1881.902	-2285.632	1092.385
12647	-1841.240	-1833.447	-832.478	1881.143	-2285.799	1091.930
12648	-1840.983	-1833.316	-833.574	1880.263	-2285.811	1091.771
12649	-1841.144	-1833.786	-833.729	1879.937	-2285.708	1091.898
12650	-1841.272	-1834.218	-832.836	1880.337	-2285.673	1092.152
12651	-1841.311	-1834.024	-832.036	1880.974	-2285.514	1092.302
12652	-1841.413	-1833.420	-832.042	1881.191	-2284.890	1092.111
12653	-1841.531	-1833.121	-832.253	1880.998	-2284.079	1091.598
12654	-1841.212	-1833.340	-832.005	1880.773	-2283.685	1091.140
12655	-1840.200	-1833.495	-831.894	1880.578	-2283.810	1091.109
12656	-1839.324	-1833.324	-832.920	1880.320	-2284.248	1091.486
12657	-1839.374	-1833.188	-833.798	1880.110	-2284.855	1091.931
12658	-1840.315	-1833.243	-832.688	1880.008	-2285.320	1092.016
12659	-1841.447	-1833.447	-830.545	1879.985	-2285.252	1091.551
12660	-1841.878	-1833.660	-829.608	1880.220	-2284.925	1091.039
12661	-1841.635	-1833.782	-830.675	1880.888	-2285.213	1090.918
12662	-1841.298	-1833.852	-832.412	1881.537	-2286.199	1090.970
12663	-1840.960	-1833.855	-833.189	1881.406	-2286.897	1091.227
12664	-1840.678	-1833.890	-833.117	1880.717	-2286.620	1092.011
12665	-1840.702	-1833.868	-833.052	1880.362	-2285.731	1092.973
12666	-1841.041	-1833.676	-832.785	1880.617	-2285.113	1093.136
12667	-1841.201	-1833.557	-832.316	1881.103	-2285.121	1092.239
12668	-1840.814	-1833.703	-832.552	1881.285	-2285.442	1091.286
12669	-1840.222	-1833.850	-833.395	1881.101	-2285.625	1091.204
12670	-1839.773	-1833.612	-834.269	1880.946	-2285.518	1091.751
12671	-1839.793	-1833.250	-834.701	1880.969	-2285.391	1092.211
12672	-1840.346	-1833.147	-834.076	1880.966	-2285.315	1092.415
12673	-1841.032	-1833.278	-832.675	1880.889	-2285.105	1092.394
12674	-1841.624	-1833.605	-831.425	1880.769	-2284.984	1091.975
12675	-1841.822	-1833.918	-830.853	1880.901	-2285.009	1091.286
12676	-1841.426	-1833.808	-831.088	1881.636	-2284.866	1090.639
12677	-1840.899	-1833.380	-831.980	1882.319	-2284.713	1090.451
12678	-1840.516	-1833.196	-832.895	1881.833	-2284.856	1090.993
12679	-1840.165	-1833.419	-833.292	1880.257	-2285.118	1091.851
12680	-1840.122	-1833.722	-832.748	1878.941	-2285.171	1092.189
12681	-1840.577	-1833.904	-831.551	1878.886	-2285.046	1091.683
12682	-1840.982	-1833.957	-831.030	1879.783	-2284.941	1090.846
12683	-1840.922	-1833.848	-831.637	1880.470	-2284.563	1090.492
12684	-1840.686	-1833.641	-832.511	1880.243	-2283.750	1090.858
12685	-1840.541	-1833.497	-832.992	1879.761	-2283.313	1091.404
12686	-1840.633	-1833.498	-833.120	1879.775	-2283.949	1091.577
12687	-1841.001	-1833.619	-833.116	1880.022	-2285.123	1091.303
12688	-1841.296	-1833.808	-832.903	1880.018	-2285.801	1090.668
12689	-1841.420	-1833.955	-832.052	1880.087	-2285.756	1089.856
12690	-1841.671	-1833.881	-830.895	1880.671	-2285.537	1089.448
12691	-1841.695	-1833.424	-830.970	1881.477	-2285.378	1089.775
12692	-1840.873	-1832.916	-833.018	1881.819	-2285.016	1090.541
12693	-1839.779	-1833.068	-835.232	1881.413	-2284.590	1091.319
12694	-1839.775	-1833.843	-835.111	1880.694	-2284.472	1091.582
12695	-1840.803	-1834.383	-832.829	1880.184	-2284.411	1091.016
12696	-1841.460	-1834.176	-830.799	1880.029	-2283.866	1089.949
12697	-1841.157	-1833.554	-830.329	1880.041	-2282.807	1089.179
12698	-1840.610	-1833.066	-830.774	1880.059	-2281.937	1089.233
12699	-1840.458	-1833.026	-831.446	1880.130	-2281.970	1089.774
12700	-1840.581	-1833.443	-831.927	1880.258	-2282.743	1090.219
12701	-1840.766	-1833.988	-831.871	1880.366	-2283.608	1090.263
12702	-1841.089	-1834.161	-831.440	1880.571	-2284.365	1090.051
12703	-1841.366	-1833.765	-830.996	1880.998	-2284.952	1090.057
12704	-1841.481	-1833.449	-830.825	1881.434	-2285.117	1090.522
12705	-1841.455	-1833.805	-831.226	1881.430	-2284.813	1091.085
12706	-1840.917	-1834.236	-832.328	1880.847	-2284.431	1091.288
12707	-1840.152	-1834.039	-833.878	1880.303	-2284.326	1091.235
12708	-1839.969	-1833.609	-835.019	1880.491	-2284.379	1091.173
12709	-1840.487	-1833.641	-834.685	1881.246	-2284.365	1091.005
12710	-1841.314	-1833.911	-833.174	1881.895	-2284.251	1090.595
12711	-1841.712	-1833.903	-832.135	1881.868	-2284.155	1090.026
12712	-1841.639	-1833.866	-832.161	1880.862	-2284.136	1089.810
12713	-1841.548	-1833.994	-832.696	1879.332	-2284.032	1090.416
12714	-1841.217	-1833.902	-833.336	1878.642	-2283.903	1091.467
12715	-1840.680	-1833.551	-833.804	1879.501	-2284.127	1091.979
12716	-1840.437	-1833.503	-833.802	1880.996	-2284.547	1091.426
12717	-1840.569	-1833.917	-833.287	1881.814	-2284.794	1090.254
12718	-1840.806	-1834.226	-832.418	1881.782	-2284.946	1089.447
12719	-1840.788	-1834.115	-831.481	1881.612	-2284.835	1089.541
12720	-1840.471	-1833.870	-831.114	1881.845	-2284.002	1090.358
12721	-1840.252	-1833.684	-831.775	1882.231	-2282.703	1091.230
12722	-1840.283	-1833.500	-832.825	1882.239	-2281.977	1091.326
12723	-1840.701	-1833.532	-832.980	1881.914	-2282.522	1090.487
12724	-1841.545	-1833.899	-831.765	1881.722	-2283.755	1089.647
12725	-1842.252	-1834.156	-830.213	1881.838	-2284.411	1089.632
12726	-1842.310	-1833.942	-829.869	1881.917	-2284.005	1090.053
12727	-1841.846	-1833.674	-831.105	1881.588	-2283.175	1090.268
12728	-1841.312	-1833.772	-832.777	1881.179	-2282.917	1090.441
12729	-1840.882	-1833.793	-833.859	1881.390	-2283.321	1090.857
12730	-1840.530	-1833.520	-834.317	1882.035	-2283.713	1091.151
12731	-1840.437	-1833.496	-834.368	1882.199	-2284.002	1090.963
12732	-1840.458	-1833.841	-834.292	1881.724	-2284.283	1090.614
12733	-1840.469	-1834.103	-834.085	1881.315	-2284.187	1090.471
12734	-1840.779	-1834.125	-833.607	1881.201	-2283.666	1090.430
12735	-1841.231	-1833.920	-833.226	1881.043	-2283.109	1090.442
12736	-1841.287	-1833.700	-833.466	1880.803	-2282.791	1090.555
12737	-1840.987	-1833.641	-834.010	1880.757	-2282.645	1090.643
12738	-1841.029	-1833.825	-833.658	1881.027	-2282.364	1090.411
12739	-1841.874	-1834.158	-831.392	1881.771	-2281.915	1089.716
12740	-1842.783	-1834.327	-828.659	1882.877	-2281.847	1088.963
12741	-1842.748	-1834.231	-828.149	1883.761	-2282.358	1088.976
12742	-1841.667	-1833.940	-830.229	1883.931	-2282.926	1089.827
12743	-1840.405	-1833.715	-832.704	1883.481	-2283.195	1090.662
12744	-1839.735	-1833.715	-833.532	1883.038	-2283.230	1090.963
12745	-1839.543	-1833.649	-832.837	1882.935	-2283.140	1090.950
12746	-1839.837	-1833.390	-831.931	1882.914	-2283.114	1090.800
12747	-1840.751	-1833.354	-831.495	1882.805	-2283.439	1090.404
12748	-1841.492	-1833.780	-831.485	1882.738	-2284.137	1090.005
12749	-1841.649	-1834.282	-831.969	1882.776	-2284.896	1090.087
12750	-1841.302	-1834.265	-833.182	1882.926	-2285.344	1090.787
12751	-1840.874	-1833.688	-834.765	1883.185	-2285.495	1091.600
12752	-1840.982	-1833.247	-835.242	1883.530	-2285.574	1091.869
12753	-1841.676	-1833.470	-833.614	1883.739	-2285.551	1091.529
12754	-1842.376	-1834.093	-831.780	1883.496	-2285.398	1091.294
12755	-1842.237	-1834.371	-831.660	1883.050	-2285.206	1091.967
12756	-1841.239	-1834.027	-832.502	1883.018	-2284.970	1093.230
12757	-1840.325	-1833.568	-833.234	1883.618	-2284.562	1093.809
12758	-1839.649	-1833.431	-833.477	1884.437	-2283.996	1093.241
12759	-1839.079	-1833.474	-832.935	1884.957	-2283.357	1092.337
12760	-1839.138	-1833.513	-831.982	1885.074	-2282.732	1091.889
12761	-1839.718	-1833.663	-831.251	1884.963	-2282.334	1092.008
12762	-1840.105	-1833.870	-830.662	1884.881	-2282.401	1092.287
12763	-1840.168	-1833.881	-830.438	1884.981	-2282.871	1092.336
12764	-1840.306	-1833.728	-831.286	1885.226	-2283.413	1092.262
12765	-1840.847	-1833.659	-832.624	1885.544	-2283.722	1092.424
12766	-1841.468	-1833.662	-832.851	1885.640	-2283.737	1092.632
12767	-1841.787	-1833.670	-831.889	1885.081	-2283.841	1092.413
12768	-1841.785	-1833.721	-831.288	1883.931	-2284.276	1091.555
12769	-1841.557	-1833.769	-831.739	1883.058	-2284.671	1090.332
12770	-1841.223	-1833.700	-832.796	1883.131	-2284.782	1089.533
12771	-1840.913	-1833.613	-833.911	1883.761	-2284.903	1089.631
12772	-1840.573	-1833.642	-834.579	1884.303	-2285.080	1090.162
12773	-1840.388	-1833.606	-834.530	1884.784	-2284.929	1090.559
12774	-1840.542	-1833.388	-834.120	1885.220	-2284.619	1090.725
12775	-1840.731	-1833.292	-833.637	1885.198	-2284.650	1090.589
12776	-1840.649	-1833.505	-833.108	1884.808	-2284.775	1090.176
12777	-1840.382	-1833.668	-832.833	1884.682	-2284.601	1090.085
12778	-1840.353	-1833.524	-832.993	1884.994	-2284.347	1090.768
12779	-1840.849	-1833.364	-833.012	1885.268	-2284.298	1091.659
12780	-1841.475	-1833.459	-832.401	1885.172	-2284.276	1091.859
12781	-1841.748	-1833.789	-831.539	1884.995	-2284.099	1091.159
12782	-1841.580	-1834.157	-830.981	1884.977	-2284.063	1089.986
12783	-1841.037	-1834.232	-830.913	1885.010	-2284.416	1089.123
12784	-1840.407	-1833.866	-831.269	1885.085	-2284.886	1089.297
12785	-1840.211	-1833.370	-831.396	1885.363	-2284.948	1090.278
12786	-1840.511	-1833.210	-830.769	1885.850	-2284.438	1090.991
12787	-1840.848	-1833.493	-830.459	1886.223	-2283.785	1090.966
12788	-1840.795	-1833.817	-831.602	1886.256	-2283.463	1090.739
12789	-1840.345	-1833.869	-833.266	1886.083	-2283.596	1090.654
12790	-1840.119	-1833.787	-833.725	1885.722	-2283.933	1090.537
12791	-1840.552	-1833.742	-832.873	1885.114	-2284.042	1090.575
12792	-1841.194	-1833.698	-832.255	1884.521	-2283.814	1091.130
