Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19196	-1841.612	-1833.894	-834.751	1881.568	-2290.339	1098.511
19197	-1841.931	-1834.609	-832.490	1881.454	-2290.913	1099.053
19198	-1841.825	-1834.564	-831.260	1881.672	-2291.819	1099.403
19199	-1841.464	-1833.705	-832.828	1881.821	-2292.452	1099.370
19200	-1841.354	-1833.353	-834.183	1881.545	-2292.486	1098.849
19201	-1841.360	-1834.439	-832.769	1881.297	-2292.385	1098.153
19202	-1841.031	-1835.657	-830.477	1881.692	-2292.222	1097.997
19203	-1840.497	-1835.275	-830.693	1882.334	-2291.592	1098.548
19204	-1840.126	-1833.902	-833.059	1882.431	-2290.864	1099.213
19205	-1840.212	-1833.537	-833.871	1881.983	-2290.778	1099.577
19206	-1840.559	-1834.539	-832.251	1881.632	-2291.262	1099.453
19207	-1840.507	-1835.424	-831.330	1881.676	-2291.767	1098.708
19208	-1840.508	-1835.090	-832.468	1881.742	-2292.071	1097.938
19209	-1841.025	-1834.055	-834.323	1881.607	-2292.239	1097.866
19210	-1841.555	-1833.451	-834.188	1881.504	-2292.217	1098.258
19211	-1842.089	-1833.765	-832.010	1881.552	-2292.054	1098.411
19212	-1842.451	-1834.547	-831.279	1881.479	-2291.950	1098.193
19213	-1842.137	-1834.886	-832.845	1881.234	-2291.868	1098.044
19214	-1841.464	-1834.096	-834.065	1881.114	-2291.641	1098.121
19215	-1840.779	-1833.216	-834.430	1881.165	-2291.285	1098.173
19216	-1839.836	-1833.474	-834.669	1881.274	-2291.087	1098.204
19217	-1838.928	-1833.927	-835.275	1881.451	-2291.375	1098.309
19218	-1838.819	-1833.739	-835.774	1881.804	-2291.830	1098.387
19219	-1839.640	-1833.656	-834.281	1882.158	-2291.622	1098.383
19220	-1840.557	-1834.152	-831.262	1882.162	-2290.663	1098.336
19221	-1840.703	-1834.612	-829.831	1881.784	-2289.716	1098.261
19222	-1840.253	-1834.529	-831.359	1881.249	-2289.381	1098.244
19223	-1840.532	-1834.265	-833.622	1880.828	-2289.701	1098.144
19224	-1841.271	-1834.256	-833.676	1880.741	-2290.145	1097.647
19225	-1841.323	-1834.474	-831.841	1881.024	-2290.129	1097.036
19226	-1841.501	-1834.838	-830.231	1881.570	-2289.675	1096.940
19227	-1842.417	-1835.144	-829.187	1882.079	-2289.090	1097.265
19228	-1842.725	-1835.003	-829.105	1882.007	-2288.769	1097.559
19229	-1841.219	-1834.411	-831.793	1881.320	-2288.942	1097.795
19230	-1838.927	-1833.950	-835.675	1880.813	-2289.499	1098.179
19231	-1838.370	-1833.769	-837.218	1881.110	-2290.364	1098.547
19232	-1839.588	-1833.847	-835.815	1881.970	-2291.160	1098.630
19233	-1840.804	-1834.142	-832.635	1882.599	-2291.218	1098.280
19234	-1841.019	-1834.293	-830.861	1882.452	-2290.668	1097.598
19235	-1840.645	-1833.984	-832.946	1881.816	-2290.141	1097.161
19236	-1840.431	-1833.756	-836.668	1881.379	-2289.775	1097.306
19237	-1841.075	-1834.035	-836.920	1881.256	-2289.659	1097.742
19238	-1841.821	-1834.441	-833.610	1881.134	-2290.188	1098.409
19239	-1841.363	-1834.617	-831.284	1881.021	-2291.166	1099.335
19240	-1840.896	-1834.426	-831.877	1881.292	-2291.655	1099.867
19241	-1841.606	-1834.056	-833.453	1882.068	-2291.035	1099.743
19242	-1841.743	-1834.022	-833.587	1882.908	-2289.840	1099.798
19243	-1840.802	-1834.323	-832.321	1883.181	-2289.121	1100.411
19244	-1840.161	-1834.367	-831.390	1882.618	-2289.165	1100.756
19245	-1839.854	-1834.254	-831.393	1881.635	-2289.546	1100.571
19246	-1839.985	-1834.245	-831.551	1880.819	-2290.011	1100.561
19247	-1840.603	-1834.059	-831.332	1880.417	-2290.537	1100.830
19248	-1840.577	-1833.770	-831.571	1880.366	-2291.098	1100.646
19249	-1840.352	-1834.036	-833.011	1880.515	-2291.597	1099.794
19250	-1840.727	-1834.684	-834.108	1880.885	-2291.798	1099.051
19251	-1841.182	-1834.855	-833.088	1881.353	-2291.677	1099.093
19252	-1841.861	-1834.488	-831.304	1881.638	-2291.465	1099.584
19253	-1842.576	-1834.071	-830.969	1881.720	-2291.363	1099.909
19254	-1842.010	-1833.805	-832.906	1881.653	-2291.386	1099.925
19255	-1840.779	-1833.873	-835.955	1881.481	-2291.339	1099.861
19256	-1840.265	-1834.264	-837.322	1881.318	-2291.196	1099.974
19257	-1840.202	-1834.527	-835.903	1881.319	-2290.962	1100.105
19258	-1840.396	-1834.242	-833.596	1881.598	-2290.489	1099.954
19259	-1840.703	-1833.743	-832.354	1881.899	-2289.834	1099.700
19260	-1840.582	-1833.651	-832.668	1881.878	-2289.306	1099.603
19261	-1840.204	-1834.102	-833.681	1881.538	-2289.146	1099.614
19262	-1839.985	-1834.679	-833.515	1881.462	-2289.262	1099.794
19263	-1839.618	-1834.799	-832.553	1882.014	-2289.524	1099.967
19264	-1839.574	-1834.230	-832.332	1882.604	-2289.933	1099.737
19265	-1840.433	-1833.529	-831.960	1882.556	-2290.308	1099.197
19266	-1841.274	-1833.584	-830.757	1881.943	-2290.339	1098.805
19267	-1841.224	-1834.492	-830.130	1881.406	-2290.197	1098.942
19268	-1840.832	-1835.148	-830.632	1881.523	-2290.421	1099.733
19269	-1840.485	-1834.612	-831.943	1882.220	-2291.129	1100.858
19270	-1840.409	-1833.567	-833.216	1882.824	-2291.657	1101.839
19271	-1840.882	-1833.411	-833.083	1882.820	-2291.450	1102.259
19272	-1841.468	-1834.312	-832.238	1882.370	-2290.950	1101.684
19273	-1841.345	-1835.114	-832.806	1881.943	-2290.746	1100.544
19274	-1840.927	-1834.991	-834.063	1881.770	-2290.751	1100.158
19275	-1841.280	-1834.195	-834.052	1881.693	-2290.753	1100.810
19276	-1841.909	-1833.680	-833.272	1881.441	-2290.760	1101.505
19277	-1841.807	-1834.125	-833.258	1880.892	-2290.691	1101.778
19278	-1841.373	-1834.961	-834.448	1880.242	-2290.426	1101.732
19279	-1840.931	-1835.032	-835.633	1879.958	-2290.111	1101.545
19280	-1840.702	-1834.440	-835.045	1880.177	-2289.930	1101.506
19281	-1840.986	-1834.002	-833.348	1880.453	-2290.059	1101.363
19282	-1841.158	-1833.931	-832.663	1880.518	-2290.518	1100.797
19283	-1840.883	-1834.023	-832.868	1880.526	-2291.001	1100.255
19284	-1840.755	-1834.280	-832.614	1880.542	-2291.261	1100.154
19285	-1840.735	-1834.553	-831.906	1880.342	-2291.068	1100.346
19286	-1840.390	-1834.493	-831.752	1879.902	-2290.324	1100.632
19287	-1840.003	-1834.114	-832.373	1879.631	-2289.754	1100.831
19288	-1839.751	-1833.816	-832.859	1879.819	-2290.157	1100.714
19289	-1839.867	-1833.847	-832.271	1880.211	-2291.249	1100.232
19290	-1840.822	-1834.090	-831.003	1880.396	-2292.222	1099.588
19291	-1841.490	-1834.375	-830.853	1880.376	-2292.646	1099.344
19292	-1840.998	-1834.636	-832.257	1880.373	-2292.574	1099.847
19293	-1840.542	-1834.598	-833.378	1880.550	-2292.217	1100.731
19294	-1840.686	-1834.243	-833.422	1880.726	-2291.890	1101.370
19295	-1840.888	-1834.092	-833.451	1880.444	-2291.904	1101.366
19296	-1841.147	-1834.251	-833.707	1879.653	-2292.262	1100.755
19297	-1841.567	-1834.404	-833.374	1878.985	-2292.675	1100.095
19298	-1841.752	-1834.580	-832.935	1878.958	-2292.865	1099.912
19299	-1841.329	-1834.688	-833.476	1879.393	-2292.699	1100.237
19300	-1840.293	-1834.354	-834.653	1879.841	-2292.337	1100.744
19301	-1839.482	-1833.673	-835.354	1880.133	-2292.017	1101.133
19302	-1839.873	-1833.340	-834.627	1880.294	-2291.704	1101.396
19303	-1840.653	-1833.733	-833.275	1880.039	-2291.400	1101.580
19304	-1840.510	-1834.298	-832.918	1879.121	-2291.353	1101.572
19305	-1840.038	-1834.462	-833.131	1878.173	-2291.584	1101.217
19306	-1839.952	-1834.206	-832.921	1878.002	-2291.807	1100.655
19307	-1840.277	-1833.696	-832.508	1878.319	-2291.754	1100.252
19308	-1840.994	-1833.419	-832.128	1878.279	-2291.210	1100.146
19309	-1841.318	-1833.924	-831.980	1877.805	-2290.627	1100.131
19310	-1840.963	-1834.904	-832.028	1877.476	-2290.821	1099.995
19311	-1840.836	-1835.326	-831.574	1877.549	-2291.536	1099.872
19312	-1841.153	-1834.724	-831.004	1877.814	-2291.855	1099.841
19313	-1841.212	-1833.817	-831.531	1878.008	-2291.538	1099.811
19314	-1840.980	-1833.477	-832.698	1878.014	-2291.120	1099.914
19315	-1840.775	-1833.827	-833.370	1877.833	-2291.062	1100.273
19316	-1840.683	-1834.403	-833.328	1877.560	-2291.126	1100.748
19317	-1841.078	-1834.768	-833.053	1877.428	-2291.133	1101.144
19318	-1841.573	-1834.679	-833.253	1877.677	-2291.307	1101.138
19319	-1841.284	-1834.202	-833.846	1878.174	-2291.690	1100.740
19320	-1840.859	-1833.722	-834.194	1878.414	-2292.150	1100.650
19321	-1841.127	-1833.661	-834.156	1878.182	-2292.525	1101.070
19322	-1841.445	-1834.031	-834.110	1877.751	-2292.611	1101.251
19323	-1841.380	-1834.566	-834.310	1877.457	-2292.375	1100.901
19324	-1841.021	-1834.858	-834.353	1877.514	-2292.208	1100.651
19325	-1840.580	-1834.662	-833.670	1878.007	-2292.405	1101.062
19326	-1840.236	-1834.128	-832.824	1878.783	-2292.900	1101.937
19327	-1839.985	-1833.672	-832.723	1879.379	-2293.447	1102.362
19328	-1839.798	-1833.672	-833.007	1879.323	-2293.589	1101.772
19329	-1840.030	-1834.264	-832.794	1878.708	-2293.155	1100.843
19330	-1840.267	-1834.989	-832.153	1878.088	-2292.566	1100.557
19331	-1839.860	-1834.920	-831.664	1877.769	-2292.279	1100.709
19332	-1839.532	-1833.940	-831.632	1877.639	-2292.331	1100.479
19333	-1840.055	-1833.121	-831.645	1877.613	-2292.432	1099.689
19334	-1840.738	-1833.275	-831.267	1877.840	-2292.275	1098.985
19335	-1840.994	-1834.087	-831.198	1878.246	-2291.922	1099.036
19336	-1841.036	-1834.579	-832.009	1878.257	-2291.808	1099.773
19337	-1841.088	-1834.390	-832.932	1877.665	-2292.294	1100.642
19338	-1841.361	-1834.088	-833.081	1877.159	-2292.969	1101.289
19339	-1841.344	-1833.992	-833.180	1877.273	-2293.072	1101.698
19340	-1840.894	-1833.987	-834.305	1877.750	-2292.553	1101.809
19341	-1840.982	-1834.351	-835.456	1877.950	-2292.008	1101.410
19342	-1842.108	-1835.073	-834.429	1877.513	-2291.939	1100.821
19343	-1842.984	-1835.103	-832.212	1876.853	-2292.302	1100.893
19344	-1841.576	-1833.845	-833.152	1876.732	-2292.598	1101.738
19345	-1838.326	-1832.970	-837.560	1877.161	-2292.368	1102.384
19346	-1837.902	-1833.849	-838.865	1877.479	-2291.746	1102.127
19347	-1839.885	-1834.782	-836.723	1877.464	-2291.473	1101.156
19348	-1840.143	-1834.542	-835.408	1877.377	-2291.808	1100.054
19349	-1840.006	-1833.738	-835.285	1877.379	-2292.170	1099.195
19350	-1839.661	-1833.292	-837.022	1877.533	-2292.343	1098.799
19351	-1840.064	-1833.616	-837.552	1877.835	-2292.551	1098.960
19352	-1842.481	-1834.133	-832.742	1878.197	-2292.444	1099.139
19353	-1843.103	-1833.535	-828.670	1878.664	-2291.886	1098.569
19354	-1839.903	-1832.764	-831.739	1879.268	-2291.536	1097.679
19355	-1838.134	-1833.249	-835.842	1879.730	-2291.591	1097.278
19356	-1838.359	-1834.284	-836.416	1879.860	-2291.486	1096.743
19357	-1838.449	-1834.728	-833.915	1879.836	-2290.560	1095.379
19358	-1838.929	-1834.315	-832.045	1879.962	-2289.007	1093.772
19359	-1839.153	-1833.718	-834.704	1880.283	-2287.925	1092.649
19360	-1839.570	-1833.672	-837.021	1880.500	-2287.824	1092.142
19361	-1841.780	-1834.450	-832.585	1880.312	-2288.048	1091.800
19362	-1844.604	-1834.776	-826.281	1879.720	-2288.098	1090.899
19363	-1844.100	-1834.406	-826.465	1879.241	-2287.922	1089.642
19364	-1842.248	-1834.920	-830.487	1879.396	-2287.329	1089.086
19365	-1843.807	-1836.156	-829.853	1879.989	-2286.326	1089.386
19366	-1846.209	-1835.495	-824.729	1880.556	-2285.454	1089.790
19367	-1843.754	-1832.685	-825.887	1880.720	-2285.440	1089.829
19368	-1837.227	-1831.296	-835.658	1880.270	-2286.255	1089.602
19369	-1834.161	-1833.216	-841.053	1879.484	-2287.073	1089.291
19370	-1835.761	-1836.048	-837.339	1879.075	-2287.335	1088.674
19371	-1838.446	-1836.363	-831.744	1879.344	-2286.901	1087.774
19372	-1838.921	-1833.175	-833.279	1879.835	-2286.115	1087.106
19373	-1834.740	-1829.650	-843.618	1880.055	-2285.688	1086.781
19374	-1831.738	-1830.737	-849.118	1880.067	-2285.650	1086.302
19375	-1838.731	-1836.472	-837.102	1880.440	-2285.208	1085.219
19376	-1850.863	-1839.235	-820.892	1881.664	-2284.092	1083.566
19377	-1851.850	-1834.772	-820.950	1883.388	-2282.834	1082.332
19378	-1844.878	-1829.237	-831.062	1884.525	-2281.785	1082.426
19379	-1841.012	-1829.874	-838.172	1884.436	-2281.407	1082.660
19380	-1837.785	-1834.957	-841.285	1883.625	-2281.872	1081.511
19381	-1836.071	-1838.612	-839.358	1883.234	-2282.208	1079.425
19382	-1840.481	-1837.935	-832.264	1883.902	-2281.470	1077.240
19383	-1843.884	-1833.932	-827.567	1885.068	-2280.182	1075.525
19384	-1840.246	-1830.606	-828.674	1885.703	-2279.392	1075.050
19385	-1836.469	-1830.715	-830.934	1885.648	-2279.153	1075.363
19386	-1836.246	-1833.509	-832.783	1885.553	-2278.636	1075.432
19387	-1837.867	-1836.932	-833.787	1885.883	-2277.642	1075.690
19388	-1843.583	-1838.883	-828.533	1886.537	-2276.766	1076.247
19389	-1850.037	-1836.445	-818.973	1887.260	-2276.412	1076.058
19390	-1846.504	-1830.271	-820.780	1887.901	-2276.511	1075.379
19391	-1833.774	-1826.799	-838.692	1887.964	-2276.613	1075.191
19392	-1826.336	-1830.758	-853.486	1886.869	-2276.219	1074.933
19393	-1831.349	-1838.871	-849.386	1885.210	-2275.277	1074.037
19394	-1842.521	-1843.215	-833.231	1884.654	-2274.209	1073.310
19395	-1849.987	-1838.216	-821.564	1886.077	-2273.272	1073.318
19396	-1847.323	-1827.245	-826.586	1888.476	-2272.734	1073.767
19397	-1837.297	-1821.652	-843.879	1889.820	-2272.857	1074.275
19398	-1832.017	-1828.599	-850.798	1888.964	-2273.071	1073.907
19399	-1838.434	-1840.680	-837.685	1887.224	-2272.628	1071.699
19400	-1847.157	-1844.801	-824.164	1887.044	-2271.633	1068.999
19401	-1846.986	-1838.098	-827.034	1888.967	-2270.511	1068.299
19402	-1839.453	-1828.533	-838.614	1891.385	-2269.233	1069.367
19403	-1831.869	-1824.704	-845.322	1892.649	-2267.827	1069.511
19404	-1829.109	-1829.235	-844.362	1892.282	-2266.538	1067.573
19405	-1832.156	-1837.534	-841.154	1891.176	-2265.294	1064.575
19406	-1838.821	-1841.877	-837.929	1890.926	-2263.708	1061.677
19407	-1846.797	-1839.410	-828.845	1892.221	-2261.615	1059.842
19408	-1852.909	-1834.069	-814.945	1894.206	-2259.369	1059.309
19409	-1851.339	-1830.571	-811.924	1895.635	-2257.529	1059.250
19410	-1841.591	-1830.115	-827.271	1895.984	-2256.294	1059.758
19411	-1833.795	-1832.358	-845.193	1895.320	-2255.141	1061.299
19412	-1835.362	-1836.639	-847.180	1894.173	-2253.670	1062.249
19413	-1842.561	-1840.370	-833.106	1893.735	-2252.004	1061.122
19414	-1848.839	-1839.610	-815.673	1894.948	-2250.174	1059.169
19415	-1850.989	-1833.863	-806.606	1897.279	-2248.277	1058.304
19416	-1847.932	-1828.709	-810.503	1899.262	-2246.876	1059.191
19417	-1842.164	-1829.774	-822.190	1899.858	-2246.502	1061.702
19418	-1838.507	-1835.519	-831.001	1899.420	-2246.810	1064.838
19419	-1838.729	-1839.629	-831.428	1899.197	-2246.971	1066.956
19420	-1841.356	-1838.514	-825.293	1899.945	-2246.619	1067.322
19421	-1845.298	-1833.820	-815.484	1901.271	-2246.161	1066.495
19422	-1848.726	-1830.270	-806.584	1902.149	-2246.269	1065.388
19423	-1848.272	-1831.558	-807.194	1901.802	-2247.242	1065.257
19424	-1843.140	-1835.943	-821.230	1900.333	-2248.832	1067.764
19425	-1836.697	-1837.870	-839.135	1898.914	-2250.509	1073.172
19426	-1833.125	-1835.387	-847.412	1898.504	-2252.084	1078.779
19427	-1833.491	-1832.306	-844.458	1898.805	-2253.847	1081.139
19428	-1836.069	-1831.492	-839.103	1899.013	-2255.762	1079.694
19429	-1839.258	-1831.923	-838.535	1898.731	-2257.308	1076.787
19430	-1841.259	-1832.746	-842.845	1898.167	-2258.110	1075.274
19431	-1841.238	-1834.647	-846.980	1897.819	-2258.264	1076.745
19432	-1840.397	-1836.349	-847.794	1898.088	-2258.152	1080.570
19433	-1838.829	-1835.338	-848.710	1898.964	-2257.946	1084.244
19434	-1836.600	-1832.281	-851.843	1900.079	-2257.567	1085.659
19435	-1836.105	-1830.545	-851.950	1901.168	-2257.067	1084.383
19436	-1838.943	-1831.817	-844.186	1902.113	-2256.696	1081.122
19437	-1842.708	-1834.737	-832.298	1902.849	-2256.633	1077.443
19438	-1844.568	-1836.764	-824.457	1903.445	-2256.634	1075.378
19439	-1843.227	-1835.949	-825.318	1904.078	-2256.158	1076.264
19440	-1838.066	-1832.960	-831.902	1904.993	-2254.896	1079.764
19441	-1832.146	-1831.209	-837.066	1906.348	-2253.173	1083.478
19442	-1830.121	-1832.792	-837.248	1907.973	-2251.917	1084.225
19443	-1832.721	-1835.216	-832.733	1909.396	-2251.496	1081.239
19444	-1838.423	-1835.473	-824.790	1910.499	-2251.416	1077.023
19445	-1844.045	-1834.139	-818.802	1911.468	-2251.155	1074.401
19446	-1845.426	-1833.449	-820.403	1912.283	-2250.605	1074.417
19447	-1843.764	-1833.885	-826.257	1913.070	-2249.882	1076.691
19448	-1843.953	-1834.646	-829.637	1914.122	-2249.497	1079.700
19449	-1846.981	-1835.257	-828.259	1915.332	-2249.928	1081.492
19450	-1850.034	-1835.280	-823.549	1916.246	-2250.975	1080.940
19451	-1851.475	-1834.737	-819.926	1916.379	-2252.131	1078.372
19452	-1850.431	-1834.533	-821.648	1915.811	-2252.971	1075.788
19453	-1846.157	-1835.119	-827.028	1915.272	-2253.391	1075.817
19454	-1840.402	-1835.383	-831.858	1915.260	-2254.063	1079.085
19455	-1835.173	-1833.872	-836.041	1915.696	-2255.691	1083.679
19456	-1832.284	-1831.564	-838.743	1916.312	-2257.817	1087.029
19457	-1833.638	-1831.146	-837.027	1916.666	-2259.367	1087.173
19458	-1837.259	-1833.027	-833.039	1916.343	-2260.010	1084.018
19459	-1838.893	-1835.337	-830.860	1915.454	-2260.422	1080.324
19460	-1839.718	-1836.341	-829.345	1914.570	-2261.124	1079.516
19461	-1842.701	-1834.998	-826.845	1914.054	-2262.059	1082.181
19462	-1845.700	-1832.381	-825.743	1913.617	-2263.114	1086.099
19463	-1846.322	-1832.179	-827.670	1912.932	-2264.078	1088.681
19464	-1845.608	-1835.128	-829.711	1912.165	-2264.768	1088.721
19465	-1845.664	-1837.072	-827.412	1911.367	-2265.122	1087.026
19466	-1846.320	-1835.898	-822.902	1910.361	-2265.532	1085.624
19467	-1844.065	-1833.939	-824.682	1909.467	-2266.704	1085.891
19468	-1837.317	-1833.039	-834.212	1908.967	-2268.665	1087.736
19469	-1830.762	-1832.614	-843.445	1908.446	-2270.524	1090.216
19470	-1828.664	-1832.062	-847.981	1907.761	-2271.724	1092.198
19471	-1830.057	-1831.803	-848.202	1907.352	-2272.465	1092.816
19472	-1833.281	-1832.438	-843.775	1907.228	-2272.925	1091.832
19473	-1837.646	-1834.090	-837.030	1906.841	-2273.187	1089.781
19474	-1841.009	-1835.725	-832.496	1905.976	-2273.465	1088.144
19475	-1842.224	-1835.459	-831.848	1905.083	-2273.935	1088.369
19476	-1843.296	-1833.294	-833.718	1904.525	-2274.655	1090.361
19477	-1844.578	-1832.095	-835.777	1904.035	-2275.673	1092.630
19478	-1844.388	-1833.580	-835.527	1903.309	-2276.693	1093.670
19479	-1843.991	-1835.435	-831.068	1902.304	-2276.963	1092.866
19480	-1845.403	-1835.405	-823.596	1901.025	-2276.417	1090.966
19481	-1845.950	-1834.531	-820.279	1899.620	-2276.349	1089.605
19482	-1842.006	-1833.924	-825.798	1898.296	-2277.711	1090.070
19483	-1836.744	-1833.037	-832.645	1897.139	-2279.597	1092.521
19484	-1834.574	-1832.140	-833.809	1896.087	-2280.678	1095.728
19485	-1832.839	-1832.258	-834.395	1895.065	-2280.953	1097.756
19486	-1830.651	-1833.092	-837.180	1894.058	-2281.173	1097.494
19487	-1832.344	-1833.741	-837.387	1893.178	-2281.612	1095.376
19488	-1837.193	-1833.751	-835.177	1892.606	-2282.064	1093.148
19489	-1840.891	-1833.292	-833.696	1892.294	-2282.282	1092.823
19490	-1844.067	-1832.845	-832.051	1891.939	-2282.311	1094.644
19491	-1847.149	-1833.233	-831.409	1891.277	-2282.554	1097.022
19492	-1846.577	-1834.883	-835.484	1890.264	-2283.288	1098.667
19493	-1843.935	-1836.321	-840.607	1889.251	-2284.177	1099.098
19494	-1845.181	-1835.249	-838.637	1888.815	-2284.611	1098.078
19495	-1849.019	-1832.795	-830.960	1888.936	-2284.564	1096.223
19496	-1849.055	-1833.066	-827.482	1888.802	-2284.584	1094.909
19497	-1844.034	-1836.053	-830.907	1887.745	-2285.048	1095.163
19498	-1837.388	-1837.065	-835.032	1886.110	-2285.756	1097.264
19499	-1833.345	-1834.422	-836.443	1884.797	-2286.346	1100.302
19500	-1833.099	-1831.500	-836.166	1884.385	-2286.627	1101.973
19501	-1834.171	-1831.367	-834.730	1884.682	-2286.497	1100.635
19502	-1834.696	-1833.735	-833.379	1884.846	-2286.213	1097.394
19503	-1835.357	-1836.132	-832.636	1884.448	-2286.198	1094.909
19504	-1837.601	-1836.031	-830.588	1884.018	-2286.429	1094.787
19505	-1841.075	-1833.619	-827.930	1883.897	-2286.873	1096.660
19506	-1843.787	-1831.961	-827.598	1883.703	-2287.644	1099.152
19507	-1844.649	-1833.238	-829.144	1882.958	-2288.405	1100.935
19508	-1844.629	-1835.517	-830.679	1881.892	-2288.735	1101.191
19509	-1844.397	-1835.775	-832.868	1881.286	-2288.898	1100.267
19510	-1843.944	-1834.551	-835.038	1881.260	-2289.275	1099.227
19511	-1843.180	-1834.064	-835.359	1881.303	-2289.812	1098.767
19512	-1841.223	-1834.109	-835.112	1881.253	-2290.151	1099.519
19513	-1838.394	-1833.345	-836.604	1881.102	-2290.245	1101.694
19514	-1836.526	-1832.658	-839.803	1880.584	-2290.574	1103.937
19515	-1835.798	-1833.444	-843.025	1879.742	-2291.294	1104.501
19516	-1835.392	-1834.827	-844.042	1879.192	-2291.893	1103.415
19517	-1836.107	-1835.077	-841.081	1879.509	-2291.887	1101.815
19518	-1838.294	-1833.987	-836.169	1880.577	-2291.422	1100.603
19519	-1840.859	-1832.787	-833.272	1881.638	-2290.973	1100.458
19520	-1843.327	-1832.934	-832.051	1881.838	-2290.691	1101.076
19521	-1845.235	-1834.779	-829.887	1880.959	-2290.435	1101.424
19522	-1845.451	-1836.615	-827.688	1879.849	-2290.326	1101.455
19523	-1844.641	-1836.324	-827.604	1879.731	-2290.620	1101.724
19524	-1843.857	-1834.199	-828.530	1880.673	-2291.203	1101.801
19525	-1842.157	-1832.847	-828.696	1881.554	-2291.666	1101.179
19526	-1840.062	-1833.656	-828.139	1881.718	-2291.807	1100.649
19527	-1839.084	-1834.930	-827.991	1881.593	-2291.822	1101.111
19528	-1838.366	-1834.767	-829.895	1881.661	-2292.068	1102.364
19529	-1837.086	-1833.761	-833.373	1881.728	-2292.548	1103.636
19530	-1836.401	-1833.321	-835.543	1881.414	-2292.831	1104.169
19531	-1837.065	-1833.478	-835.438	1880.808	-2292.711	1103.598
19532	-1838.694	-1833.725	-835.338	1880.376	-2292.517	1102.402
19533	-1841.385	-1834.032	-836.272	1880.279	-2292.686	1101.433
19534	-1844.583	-1834.423	-836.323	1880.292	-2293.149	1101.024
19535	-1846.520	-1834.844	-834.444	1880.133	-2293.302	1101.032
19536	-1846.470	-1835.237	-832.855	1879.867	-2292.946	1101.461
19537	-1845.323	-1835.049	-833.806	1879.989	-2292.299	1102.289
19538	-1843.877	-1833.939	-835.822	1880.491	-2291.660	1103.023
19539	-1842.451	-1833.142	-836.020	1880.620	-2291.556	1103.155
19540	-1840.927	-1833.922	-834.622	1880.092	-2292.272	1102.627
19541	-1839.053	-1835.079	-833.896	1879.480	-2293.236	1101.714
19542	-1837.222	-1834.710	-834.084	1879.338	-2293.478	1100.741
19543	-1836.129	-1833.449	-833.690	1879.584	-2292.901	1099.989
19544	-1836.161	-1833.005	-831.954	1879.877	-2292.291	1099.592
19545	-1837.007	-1833.551	-829.814	1879.987	-2292.290	1099.412
19546	-1838.308	-1834.295	-829.199	1879.856	-2292.914	1099.273
19547	-1840.079	-1834.716	-830.020	1879.604	-2293.482	1099.403
19548	-1842.144	-1834.554	-829.581	1879.350	-2293.375	1099.894
19549	-1843.942	-1834.050	-827.339	1879.145	-2292.779	1100.193
19550	-1844.545	-1834.067	-826.752	1879.184	-2292.308	1100.103
19551	-1843.615	-1834.647	-829.550	1879.441	-2292.325	1100.210
19552	-1842.319	-1834.866	-832.970	1879.468	-2292.711	1100.689
19553	-1841.686	-1834.461	-834.473	1879.067	-2293.045	1101.004
19554	-1840.937	-1834.099	-834.935	1878.562	-2293.109	1100.789
19555	-1839.289	-1833.999	-836.221	1878.205	-2293.152	1100.383
19556	-1837.629	-1833.751	-838.308	1878.041	-2293.300	1100.533
19557	-1837.253	-1833.441	-839.420	1878.120	-2293.252	1101.399
19558	-1838.087	-1833.521	-838.324	1878.201	-2292.884	1101.962
19559	-1839.337	-1833.928	-836.044	1877.972	-2292.655	1101.125
19560	-1840.739	-1834.218	-834.555	1877.788	-2292.960	1099.336
19561	-1842.284	-1834.238	-833.857	1878.176	-2293.498	1098.161
19562	-1843.745	-1834.114	-832.219	1878.792	-2293.498	1098.389
19563	-1844.778	-1834.139	-829.695	1878.809	-2292.664	1099.509
19564	-1844.809	-1834.654	-828.324	1878.258	-2291.735	1100.615
19565	-1843.567	-1835.351	-828.629	1878.042	-2291.615	1101.326
19566	-1842.009	-1835.283	-829.197	1878.489	-2292.013	1101.658
19567	-1840.819	-1834.255	-829.211	1879.002	-2292.022	1101.525
19568	-1839.169	-1833.314	-829.515	1878.934	-2291.603	1101.035
19569	-1837.095	-1833.303	-831.144	1878.297	-2291.476	1100.580
19570	-1836.232	-1833.869	-833.214	1877.721	-2292.089	1100.327
19571	-1837.055	-1834.332	-833.858	1877.750	-2293.066	1100.295
19572	-1838.396	-1834.506	-833.280	1878.087	-2293.716	1100.510
19573	-1839.690	-1834.353	-833.114	1878.088	-2293.758	1100.818
19574	-1841.265	-1833.855	-833.701	1877.851	-2293.654	1101.005
19575	-1843.038	-1833.442	-834.330	1877.790	-2293.953	1101.007
19576	-1844.308	-1833.601	-834.543	1877.775	-2294.394	1100.814
19577	-1844.665	-1834.113	-834.384	1877.584	-2294.410	1100.669
19578	-1844.292	-1834.382	-834.399	1877.324	-2294.144	1101.016
19579	-1843.554	-1834.250	-834.709	1877.295	-2293.951	1101.925
19580	-1842.652	-1833.879	-834.586	1877.614	-2293.642	1102.815
19581	-1841.418	-1833.475	-833.931	1877.982	-2293.176	1102.945
19582	-1839.675	-1833.476	-833.756	1878.150	-2292.856	1102.279
19583	-1837.856	-1834.105	-834.549	1878.223	-2292.498	1101.366
