Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
4545	-1839.948	-1834.570	-838.245	1875.313	-2283.952	1099.842
4546	-1841.652	-1834.611	-834.955	1874.897	-2283.846	1099.245
4547	-1843.844	-1834.768	-829.807	1874.757	-2283.863	1098.828
4548	-1843.868	-1834.910	-829.173	1874.871	-2283.944	1098.615
4549	-1841.101	-1834.676	-833.722	1874.965	-2284.069	1098.376
4550	-1839.053	-1834.221	-837.446	1875.084	-2284.303	1098.486
4551	-1839.712	-1834.162	-836.371	1875.512	-2284.613	1099.164
4552	-1840.884	-1834.614	-832.755	1876.089	-2284.774	1099.504
4553	-1841.002	-1834.914	-830.443	1876.360	-2284.524	1098.809
4554	-1840.740	-1834.817	-830.208	1876.295	-2284.087	1097.810
4555	-1840.664	-1834.730	-830.584	1876.379	-2283.843	1097.721
4556	-1840.487	-1834.636	-830.930	1876.679	-2283.806	1098.775
4557	-1839.979	-1834.381	-832.431	1876.579	-2283.990	1100.151
4558	-1839.537	-1834.326	-834.856	1875.875	-2284.558	1100.898
4559	-1840.060	-1834.590	-834.931	1875.243	-2285.140	1100.758
4560	-1841.751	-1834.716	-831.689	1875.238	-2285.064	1100.252
4561	-1843.114	-1834.524	-829.243	1875.331	-2284.518	1099.852
4562	-1842.773	-1834.309	-830.690	1874.608	-2284.258	1099.462
4563	-1841.126	-1834.235	-834.213	1873.462	-2284.441	1099.170
4564	-1839.775	-1834.341	-836.501	1873.228	-2284.597	1099.413
4565	-1839.896	-1834.567	-836.046	1874.271	-2284.559	1100.000
4566	-1840.542	-1834.633	-834.131	1875.714	-2284.524	1100.274
4567	-1840.661	-1834.472	-833.191	1876.613	-2284.482	1100.063
4568	-1840.516	-1834.337	-833.524	1876.878	-2284.230	1099.901
4569	-1840.369	-1834.443	-833.672	1876.849	-2283.779	1100.077
4570	-1840.312	-1834.841	-833.447	1876.552	-2283.480	1100.243
4571	-1840.305	-1835.105	-833.642	1876.163	-2283.560	1100.365
4572	-1840.319	-1834.753	-833.577	1876.175	-2283.821	1100.676
4573	-1840.607	-1834.140	-832.389	1876.633	-2283.983	1100.933
4574	-1841.084	-1833.937	-831.239	1877.085	-2283.947	1100.804
4575	-1841.260	-1834.351	-831.117	1877.205	-2283.897	1100.479
4576	-1841.026	-1834.958	-831.296	1877.207	-2284.020	1100.387
4577	-1841.058	-1835.047	-831.083	1877.292	-2284.059	1100.646
4578	-1841.389	-1834.402	-830.821	1877.355	-2283.797	1101.011
4579	-1841.121	-1833.685	-831.172	1877.474	-2283.600	1101.072
4580	-1840.188	-1833.723	-832.452	1877.703	-2283.862	1100.628
4581	-1839.549	-1834.381	-833.852	1877.767	-2284.215	1100.022
4582	-1839.820	-1834.859	-834.137	1877.558	-2284.195	1099.699
4583	-1840.404	-1834.739	-833.745	1877.316	-2283.917	1099.744
4584	-1840.710	-1834.340	-833.826	1877.151	-2283.730	1099.965
4585	-1841.050	-1834.208	-834.093	1876.908	-2283.900	1100.078
4586	-1841.414	-1834.545	-833.910	1876.558	-2284.275	1099.984
4587	-1841.423	-1835.023	-833.910	1876.247	-2284.402	1099.894
4588	-1841.168	-1835.188	-834.703	1876.167	-2284.181	1099.930
4589	-1840.847	-1834.936	-835.276	1876.489	-2283.939	1099.930
4590	-1840.783	-1834.538	-834.308	1877.196	-2284.002	1099.752
4591	-1841.173	-1834.347	-832.258	1877.870	-2284.236	1099.485
4592	-1841.324	-1834.472	-831.113	1877.995	-2284.159	1099.499
4593	-1840.591	-1834.706	-831.920	1877.535	-2283.741	1099.974
4594	-1839.681	-1834.842	-833.550	1876.947	-2283.512	1100.619
4595	-1839.455	-1834.802	-834.125	1876.657	-2283.711	1100.961
4596	-1839.605	-1834.506	-833.294	1876.757	-2284.156	1100.823
4597	-1839.819	-1834.073	-832.197	1877.174	-2284.654	1100.434
4598	-1840.247	-1833.943	-831.576	1877.585	-2284.724	1100.112
4599	-1841.012	-1834.279	-830.902	1877.534	-2283.972	1099.883
4600	-1841.799	-1834.737	-830.287	1877.252	-2282.910	1099.860
4601	-1841.944	-1834.810	-831.156	1877.241	-2282.649	1100.418
4602	-1841.247	-1834.437	-833.562	1877.414	-2283.757	1101.422
4603	-1840.446	-1834.136	-835.504	1877.284	-2285.358	1102.164
4604	-1840.664	-1834.245	-835.165	1876.623	-2286.146	1102.221
4605	-1841.663	-1834.584	-833.217	1875.887	-2285.880	1101.733
4606	-1841.999	-1834.866	-832.316	1875.674	-2285.255	1101.039
4607	-1841.323	-1834.877	-833.671	1875.859	-2285.075	1100.594
4608	-1840.410	-1834.579	-835.528	1875.888	-2285.522	1100.801
4609	-1839.961	-1834.299	-835.661	1875.606	-2285.962	1101.526
4610	-1839.983	-1834.236	-834.390	1875.393	-2285.712	1102.236
4611	-1840.087	-1834.193	-833.628	1875.550	-2284.943	1102.555
4612	-1840.228	-1834.255	-833.499	1875.838	-2284.615	1102.212
4613	-1840.698	-1834.622	-832.332	1875.808	-2285.201	1101.269
4614	-1841.205	-1834.983	-830.646	1875.566	-2285.829	1100.450
4615	-1841.087	-1834.817	-830.669	1875.509	-2285.510	1100.410
4616	-1840.631	-1834.095	-832.126	1875.560	-2284.666	1100.802
4617	-1840.517	-1833.468	-833.066	1875.481	-2284.457	1100.798
4618	-1840.802	-1833.678	-832.495	1875.386	-2285.094	1100.294
4619	-1841.053	-1834.641	-831.300	1875.560	-2285.643	1099.970
4620	-1840.990	-1835.355	-831.362	1875.899	-2285.515	1100.172
4621	-1840.832	-1834.999	-832.793	1875.983	-2285.001	1100.607
4622	-1840.764	-1834.095	-833.739	1875.665	-2284.498	1100.917
4623	-1840.661	-1833.819	-833.636	1875.023	-2284.481	1101.037
4624	-1840.646	-1834.301	-833.845	1874.180	-2285.178	1101.311
4625	-1840.778	-1834.769	-834.683	1873.530	-2286.135	1101.769
4626	-1840.979	-1834.853	-834.810	1873.370	-2286.782	1101.787
4627	-1841.357	-1834.769	-833.652	1873.535	-2286.849	1101.354
4628	-1841.697	-1834.724	-832.731	1873.642	-2286.532	1101.356
4629	-1841.375	-1834.579	-833.515	1873.586	-2286.272	1102.082
4630	-1840.660	-1834.075	-834.705	1873.579	-2286.265	1102.804
4631	-1840.400	-1833.550	-834.503	1873.713	-2286.449	1102.897
4632	-1840.547	-1833.699	-833.146	1873.817	-2286.575	1102.436
4633	-1840.528	-1834.592	-831.965	1873.684	-2286.535	1101.768
4634	-1840.221	-1835.300	-831.927	1873.524	-2286.708	1101.394
4635	-1839.900	-1834.845	-832.576	1873.839	-2287.312	1101.520
4636	-1840.059	-1833.646	-832.552	1874.655	-2287.930	1101.682
4637	-1840.471	-1833.244	-832.107	1875.297	-2288.155	1101.612
4638	-1840.514	-1834.133	-832.436	1875.265	-2288.012	1101.612
4639	-1840.409	-1835.025	-832.922	1874.904	-2287.479	1101.860
4640	-1840.872	-1834.874	-832.250	1874.722	-2286.584	1102.087
4641	-1841.678	-1834.352	-831.242	1874.578	-2285.941	1102.039
4642	-1841.776	-1834.403	-831.653	1873.968	-2285.966	1101.874
4643	-1841.107	-1834.620	-833.316	1873.059	-2286.281	1101.858
4644	-1840.675	-1834.270	-834.584	1872.652	-2286.524	1102.160
4645	-1840.981	-1833.744	-834.448	1873.007	-2286.774	1102.632
4646	-1841.496	-1833.947	-833.583	1873.456	-2287.278	1102.649
4647	-1841.293	-1834.871	-833.496	1873.412	-2287.889	1102.023
4648	-1840.366	-1835.492	-834.342	1873.221	-2288.193	1101.390
4649	-1839.818	-1834.932	-834.670	1873.612	-2288.233	1101.351
4650	-1840.297	-1833.625	-833.696	1874.453	-2288.470	1101.684
4651	-1840.958	-1833.127	-832.737	1874.815	-2288.795	1101.878
4652	-1840.774	-1834.139	-833.109	1874.290	-2288.751	1101.880
4653	-1840.344	-1835.382	-833.728	1873.662	-2288.513	1101.890
4654	-1840.651	-1835.330	-833.169	1873.794	-2288.604	1101.925
4655	-1841.253	-1834.355	-831.974	1874.462	-2288.878	1101.892
4656	-1841.228	-1833.953	-831.407	1874.803	-2288.701	1101.617
4657	-1840.495	-1834.322	-831.782	1874.637	-2288.238	1100.981
4658	-1839.886	-1834.511	-832.487	1874.491	-2288.269	1100.293
4659	-1840.166	-1834.297	-832.807	1874.538	-2288.801	1100.165
4660	-1840.749	-1834.240	-832.818	1874.404	-2289.197	1100.723
4661	-1840.678	-1834.528	-833.130	1873.862	-2289.094	1101.327
4662	-1840.368	-1834.846	-833.464	1873.363	-2288.737	1101.343
4663	-1840.719	-1834.751	-833.155	1873.298	-2288.453	1100.922
4664	-1841.478	-1834.258	-832.651	1873.247	-2288.417	1100.739
4665	-1841.531	-1834.041	-832.967	1872.760	-2288.545	1101.067
4666	-1840.722	-1834.474	-833.959	1872.220	-2288.474	1101.722
4667	-1840.114	-1834.894	-834.409	1872.369	-2288.268	1102.478
4668	-1840.494	-1834.474	-833.794	1873.029	-2288.379	1103.179
4669	-1841.125	-1833.645	-832.907	1873.263	-2288.817	1103.599
4670	-1841.142	-1833.659	-832.707	1872.895	-2289.168	1103.383
4671	-1840.734	-1834.562	-833.134	1872.598	-2289.028	1102.560
4672	-1840.578	-1835.126	-833.303	1872.680	-2288.276	1101.734
4673	-1840.724	-1834.627	-833.093	1872.926	-2287.467	1101.368
4674	-1840.580	-1833.746	-832.975	1873.226	-2287.417	1101.261
4675	-1840.001	-1833.579	-832.939	1873.690	-2288.041	1101.132
4676	-1839.773	-1834.295	-832.611	1874.402	-2288.446	1101.008
4677	-1840.386	-1834.974	-832.095	1875.161	-2288.218	1100.980
4678	-1841.242	-1834.837	-831.984	1875.566	-2287.813	1100.927
4679	-1841.690	-1834.326	-832.381	1875.411	-2287.918	1100.781
4680	-1841.526	-1834.318	-832.830	1875.030	-2288.443	1101.023
4681	-1840.954	-1834.718	-832.605	1874.919	-2288.641	1101.963
4682	-1840.585	-1834.630	-831.929	1875.176	-2288.319	1102.935
4683	-1840.700	-1833.830	-832.653	1875.440	-2288.056	1103.177
4684	-1841.134	-1833.470	-834.562	1875.281	-2288.289	1102.763
4685	-1841.575	-1834.313	-834.871	1874.523	-2288.819	1102.156
4686	-1841.716	-1835.331	-833.194	1873.678	-2289.108	1101.786
4687	-1841.212	-1835.091	-831.932	1873.655	-2288.807	1102.076
4688	-1840.463	-1833.974	-832.099	1874.574	-2288.185	1103.121
4689	-1840.162	-1833.396	-833.192	1875.396	-2287.793	1104.339
4690	-1840.159	-1833.791	-834.717	1875.164	-2287.768	1104.944
4691	-1840.369	-1834.656	-835.535	1874.140	-2288.032	1104.711
4692	-1841.082	-1835.391	-834.685	1873.393	-2288.412	1104.043
4693	-1841.713	-1835.591	-832.507	1873.418	-2288.439	1103.477
4694	-1841.511	-1835.247	-830.667	1873.650	-2288.044	1103.257
4695	-1840.682	-1834.621	-830.913	1873.667	-2287.842	1103.309
4696	-1839.833	-1833.905	-833.045	1873.646	-2288.174	1103.514
4697	-1839.604	-1833.510	-834.641	1873.795	-2288.429	1103.942
4698	-1840.180	-1833.866	-834.096	1874.087	-2288.142	1104.279
4699	-1840.956	-1834.701	-833.337	1874.251	-2287.775	1103.862
4700	-1841.248	-1835.439	-833.476	1874.132	-2287.823	1102.728
4701	-1841.253	-1835.570	-832.582	1874.074	-2288.136	1101.682
4702	-1841.366	-1834.965	-830.906	1874.282	-2288.463	1101.213
4703	-1841.124	-1834.082	-831.134	1874.475	-2288.645	1101.245
4704	-1840.294	-1833.463	-833.558	1874.473	-2288.446	1101.618
4705	-1839.762	-1833.375	-836.065	1874.335	-2288.074	1102.149
4706	-1840.061	-1833.921	-836.602	1874.128	-2288.189	1102.420
4707	-1841.139	-1835.129	-834.240	1873.901	-2288.838	1101.928
4708	-1842.343	-1836.199	-830.796	1873.971	-2289.186	1100.673
4709	-1842.234	-1836.058	-829.515	1874.546	-2288.864	1099.642
4710	-1840.772	-1834.603	-831.099	1875.225	-2288.434	1099.948
4711	-1839.541	-1832.871	-833.736	1875.409	-2288.244	1101.543
4712	-1839.261	-1832.340	-835.935	1875.008	-2288.117	1103.222
4713	-1839.521	-1833.709	-836.562	1874.670	-2287.991	1103.715
4714	-1840.169	-1835.782	-834.458	1875.135	-2287.838	1102.942
4715	-1841.107	-1836.424	-831.126	1876.171	-2287.615	1101.937
4716	-1841.827	-1835.250	-829.325	1876.568	-2287.545	1101.630
4717	-1841.975	-1833.640	-829.806	1875.700	-2287.805	1102.117
4718	-1841.338	-1832.940	-832.164	1874.391	-2288.407	1102.785
4719	-1840.221	-1833.475	-834.840	1873.671	-2288.963	1103.131
4720	-1839.683	-1834.655	-835.677	1873.702	-2289.001	1103.185
4721	-1840.319	-1835.541	-834.376	1874.331	-2288.666	1103.078
4722	-1841.310	-1835.499	-832.376	1875.090	-2288.426	1102.710
4723	-1841.846	-1834.618	-830.866	1875.435	-2288.358	1102.131
4724	-1841.833	-1833.567	-830.890	1875.215	-2288.260	1101.739
4725	-1841.280	-1833.324	-832.717	1874.429	-2288.164	1101.825
4726	-1840.525	-1834.151	-835.113	1873.387	-2288.129	1102.157
4727	-1839.790	-1835.095	-836.693	1873.036	-2288.120	1102.308
4728	-1839.551	-1835.112	-836.387	1873.830	-2288.109	1102.185
4729	-1840.333	-1834.281	-834.010	1874.856	-2287.888	1101.576
4730	-1841.726	-1833.591	-831.016	1875.404	-2287.370	1100.394
4731	-1842.537	-1833.958	-829.669	1875.696	-2286.856	1099.112
4732	-1842.040	-1834.957	-830.759	1875.883	-2286.613	1098.557
4733	-1840.768	-1835.216	-832.974	1875.785	-2286.583	1099.257
4734	-1839.800	-1834.313	-834.528	1875.566	-2286.307	1100.592
4735	-1839.672	-1833.498	-834.290	1875.573	-2285.508	1101.216
4736	-1840.148	-1833.787	-832.520	1875.727	-2284.619	1100.624
4737	-1840.552	-1834.601	-831.038	1875.837	-2284.427	1099.628
4738	-1840.648	-1834.956	-831.176	1875.860	-2285.073	1099.100
4739	-1840.621	-1834.734	-832.363	1875.454	-2285.906	1099.001
4740	-1840.471	-1834.318	-833.613	1874.567	-2286.185	1099.030
4741	-1840.104	-1834.019	-834.806	1874.070	-2285.713	1099.383
4742	-1839.909	-1834.076	-835.541	1874.367	-2285.036	1099.927
4743	-1840.471	-1834.441	-834.810	1874.673	-2285.010	1099.962
4744	-1841.701	-1834.837	-832.602	1874.323	-2285.783	1099.147
4745	-1842.684	-1835.123	-830.472	1873.818	-2286.298	1097.971
4746	-1842.415	-1835.054	-830.268	1874.003	-2285.545	1097.536
4747	-1840.825	-1834.325	-832.432	1874.871	-2284.174	1098.489
4748	-1839.222	-1833.469	-835.018	1875.822	-2283.678	1100.133
4749	-1838.888	-1833.554	-835.189	1876.370	-2284.125	1101.145
4750	-1839.478	-1834.492	-833.087	1876.313	-2284.518	1100.975
4751	-1840.115	-1835.002	-831.423	1875.894	-2284.505	1100.049
4752	-1840.694	-1834.625	-831.063	1875.444	-2284.404	1099.158
4753	-1841.095	-1834.133	-831.162	1875.064	-2284.592	1098.898
4754	-1840.919	-1834.094	-831.910	1874.815	-2285.127	1099.188
4755	-1840.348	-1834.396	-833.622	1874.774	-2285.600	1099.907
4756	-1839.994	-1834.675	-835.118	1874.873	-2285.646	1101.093
4757	-1840.425	-1834.673	-834.800	1874.936	-2285.326	1102.013
4758	-1841.608	-1834.441	-832.684	1875.093	-2284.979	1101.654
4759	-1842.367	-1834.358	-830.486	1875.637	-2284.988	1100.343
4760	-1841.611	-1834.479	-830.616	1876.223	-2285.496	1099.618
4761	-1839.992	-1834.325	-833.525	1876.228	-2286.020	1100.284
4762	-1839.333	-1833.958	-836.171	1875.830	-2285.802	1101.641
4763	-1839.884	-1834.099	-836.120	1875.567	-2285.022	1102.497
4764	-1840.300	-1834.593	-834.624	1875.518	-2284.620	1102.371
4765	-1840.439	-1834.711	-833.251	1875.628	-2284.722	1101.661
4766	-1841.036	-1834.383	-831.668	1875.945	-2284.727	1100.638
4767	-1841.756	-1834.182	-830.422	1876.413	-2284.433	1099.533
4768	-1842.018	-1834.380	-830.482	1876.754	-2284.153	1099.166
4769	-1841.634	-1834.605	-831.721	1876.767	-2284.101	1099.991
4770	-1840.909	-1834.539	-833.362	1876.617	-2284.166	1101.350
4771	-1840.478	-1834.344	-834.292	1876.420	-2284.133	1102.265
4772	-1840.819	-1834.169	-833.452	1876.096	-2284.052	1102.125
4773	-1841.251	-1834.112	-831.523	1875.641	-2284.177	1101.035
4774	-1840.901	-1834.398	-830.846	1875.319	-2284.420	1100.070
4775	-1840.364	-1834.749	-832.087	1875.527	-2284.463	1100.311
4776	-1840.164	-1834.493	-833.492	1876.190	-2284.402	1101.292
4777	-1839.807	-1833.823	-834.560	1876.672	-2284.605	1101.784
4778	-1839.400	-1833.715	-835.623	1876.436	-2285.123	1101.683
4779	-1839.581	-1834.332	-835.282	1875.678	-2285.580	1101.284
4780	-1840.540	-1834.873	-833.141	1875.212	-2285.596	1100.508
4781	-1841.882	-1834.837	-831.267	1875.593	-2285.311	1099.710
4782	-1842.553	-1834.635	-830.972	1876.616	-2284.993	1099.303
4783	-1841.688	-1834.540	-832.164	1877.527	-2284.728	1099.300
4784	-1840.261	-1834.386	-833.702	1877.665	-2284.519	1099.867
4785	-1839.832	-1834.315	-833.935	1877.199	-2284.123	1101.028
4786	-1840.237	-1834.513	-833.416	1876.781	-2283.383	1102.018
4787	-1840.543	-1834.715	-833.326	1876.804	-2282.694	1102.161
4788	-1840.681	-1834.686	-832.884	1877.130	-2282.424	1101.596
4789	-1840.870	-1834.388	-831.693	1877.320	-2282.559	1100.822
4790	-1840.808	-1833.934	-830.973	1877.185	-2282.886	1100.494
4791	-1840.393	-1833.699	-831.540	1876.911	-2283.103	1100.962
4792	-1840.104	-1834.112	-832.943	1876.634	-2283.110	1101.773
4793	-1840.251	-1834.847	-833.659	1876.431	-2283.043	1102.364
4794	-1841.013	-1835.046	-832.912	1876.373	-2283.183	1102.468
4795	-1841.943	-1834.501	-832.002	1876.510	-2283.628	1101.933
4796	-1841.916	-1833.967	-831.883	1876.902	-2284.136	1101.061
4797	-1841.054	-1834.157	-832.155	1877.354	-2284.513	1100.540
4798	-1840.624	-1834.716	-832.549	1877.518	-2284.637	1100.729
4799	-1840.721	-1834.887	-833.266	1877.048	-2284.477	1101.485
4800	-1840.525	-1834.578	-834.387	1875.881	-2284.106	1102.429
4801	-1840.053	-1834.223	-835.292	1874.780	-2283.782	1102.999
4802	-1839.812	-1834.159	-835.184	1874.763	-2283.763	1102.572
4803	-1840.152	-1834.318	-834.130	1875.765	-2283.845	1101.108
4804	-1840.988	-1834.392	-832.821	1876.751	-2283.652	1099.637
4805	-1841.413	-1834.382	-832.444	1877.096	-2283.486	1099.344
4806	-1840.926	-1834.516	-833.345	1877.001	-2283.874	1100.227
4807	-1840.319	-1834.734	-834.022	1876.956	-2284.536	1101.259
4808	-1840.369	-1834.569	-833.533	1877.100	-2284.856	1101.601
4809	-1841.037	-1834.023	-832.163	1877.205	-2284.779	1101.231
4810	-1841.718	-1833.876	-830.566	1877.188	-2284.703	1100.675
4811	-1841.881	-1834.533	-829.862	1877.057	-2284.789	1100.581
4812	-1841.332	-1835.209	-830.588	1876.916	-2284.800	1101.111
4813	-1840.335	-1834.966	-832.120	1876.985	-2284.578	1101.865
4814	-1839.612	-1834.003	-833.578	1877.289	-2284.268	1102.427
4815	-1839.497	-1833.317	-834.383	1877.622	-2284.064	1102.550
4816	-1839.837	-1833.705	-834.003	1877.767	-2284.109	1102.026
4817	-1840.492	-1834.842	-832.802	1877.646	-2284.459	1100.942
4818	-1841.077	-1835.494	-832.145	1877.233	-2284.966	1099.902
4819	-1841.410	-1835.183	-832.750	1876.598	-2285.311	1099.568
4820	-1841.539	-1834.546	-834.044	1876.058	-2285.345	1100.183
4821	-1841.381	-1834.195	-834.987	1875.968	-2285.282	1101.340
4822	-1841.156	-1834.323	-834.980	1876.383	-2285.184	1102.201
4823	-1840.979	-1834.684	-834.518	1876.833	-2285.001	1102.159
4824	-1840.930	-1834.809	-833.978	1876.847	-2284.929	1101.266
4825	-1840.860	-1834.690	-833.105	1876.573	-2284.916	1100.145
4826	-1840.529	-1834.581	-832.267	1876.333	-2284.798	1099.536
4827	-1839.940	-1834.335	-832.283	1876.247	-2284.738	1099.872
4828	-1839.670	-1833.986	-832.999	1876.303	-2284.786	1101.074
4829	-1839.978	-1833.935	-833.454	1876.295	-2284.740	1102.189
4830	-1840.480	-1834.305	-832.596	1876.077	-2284.738	1102.187
4831	-1840.754	-1834.672	-830.936	1875.828	-2284.976	1101.259
4832	-1840.862	-1834.706	-830.465	1875.852	-2285.095	1100.425
4833	-1840.835	-1834.383	-831.687	1876.163	-2284.715	1100.132
4834	-1840.935	-1834.016	-832.717	1876.254	-2284.179	1100.054
4835	-1841.290	-1834.093	-832.228	1875.478	-2284.104	1100.025
4836	-1841.413	-1834.556	-831.421	1873.942	-2284.838	1100.239
4837	-1841.241	-1834.742	-831.748	1872.746	-2286.056	1100.627
4838	-1841.131	-1834.356	-832.826	1872.672	-2286.763	1100.842
4839	-1840.960	-1833.823	-833.627	1873.594	-2286.464	1100.825
4840	-1840.708	-1833.718	-834.094	1874.765	-2285.771	1100.866
4841	-1840.459	-1834.148	-834.724	1875.355	-2285.354	1101.180
4842	-1840.212	-1834.637	-835.206	1875.241	-2285.218	1101.629
4843	-1840.295	-1834.651	-834.576	1875.099	-2285.087	1102.008
4844	-1840.827	-1834.381	-833.124	1875.478	-2285.013	1102.137
4845	-1841.176	-1834.309	-832.702	1875.973	-2285.138	1101.866
4846	-1840.985	-1834.407	-833.808	1875.867	-2285.432	1101.437
4847	-1840.778	-1834.500	-834.347	1875.332	-2285.950	1101.339
4848	-1840.921	-1834.660	-833.024	1875.127	-2286.474	1101.647
4849	-1841.174	-1834.826	-831.384	1875.353	-2286.502	1101.864
4850	-1841.247	-1834.665	-831.341	1875.493	-2286.068	1101.711
4851	-1841.230	-1834.187	-832.229	1875.461	-2285.738	1101.522
4852	-1841.245	-1833.862	-832.308	1875.514	-2285.668	1101.581
4853	-1841.226	-1834.028	-831.671	1875.463	-2285.727	1101.864
4854	-1840.906	-1834.477	-831.798	1875.028	-2286.138	1102.195
4855	-1840.425	-1834.776	-832.826	1874.518	-2286.931	1102.353
4856	-1840.292	-1834.697	-833.286	1874.567	-2287.492	1102.477
4857	-1840.571	-1834.304	-832.709	1875.380	-2287.323	1102.710
4858	-1840.807	-1833.947	-832.445	1876.294	-2286.733	1102.921
4859	-1840.708	-1833.942	-833.417	1876.369	-2286.286	1103.006
4860	-1840.351	-1834.316	-834.671	1875.692	-2286.117	1102.804
4861	-1840.225	-1834.824	-834.910	1875.211	-2286.113	1102.301
4862	-1840.702	-1835.073	-834.279	1875.309	-2286.219	1101.788
4863	-1841.310	-1834.892	-833.744	1875.564	-2286.429	1101.531
4864	-1841.514	-1834.457	-833.567	1875.731	-2286.558	1101.621
4865	-1841.463	-1834.143	-833.281	1875.848	-2286.491	1101.821
4866	-1841.327	-1834.326	-832.794	1875.808	-2286.196	1101.798
4867	-1840.901	-1834.937	-832.618	1875.470	-2285.692	1101.663
4868	-1840.336	-1835.263	-832.810	1874.850	-2285.426	1101.742
4869	-1840.216	-1834.802	-832.915	1874.406	-2285.741	1102.123
4870	-1840.596	-1834.084	-832.744	1874.689	-2286.169	1102.429
4871	-1840.658	-1833.943	-832.577	1875.414	-2286.218	1102.154
4872	-1840.159	-1834.435	-832.565	1875.667	-2286.176	1101.410
4873	-1839.771	-1834.902	-832.539	1875.303	-2286.406	1100.739
4874	-1839.959	-1834.857	-832.438	1875.149	-2286.784	1100.587
4875	-1840.571	-1834.450	-832.533	1875.581	-2287.000	1101.091
4876	-1840.970	-1834.132	-833.069	1875.894	-2287.072	1101.780
4877	-1840.886	-1834.214	-833.753	1875.624	-2287.260	1102.086
4878	-1840.849	-1834.539	-834.101	1875.109	-2287.573	1102.023
4879	-1841.158	-1834.718	-833.796	1874.617	-2287.765	1101.812
4880	-1841.504	-1834.664	-833.091	1874.294	-2287.697	1101.672
4881	-1841.646	-1834.515	-832.959	1874.327	-2287.498	1101.980
4882	-1841.505	-1834.351	-833.682	1874.450	-2287.453	1102.727
4883	-1841.187	-1834.191	-834.186	1874.107	-2287.678	1103.235
4884	-1840.961	-1834.215	-833.815	1873.217	-2288.018	1102.977
4885	-1840.786	-1834.592	-833.289	1872.432	-2288.283	1102.479
4886	-1840.479	-1834.912	-833.234	1872.332	-2288.339	1102.635
4887	-1840.336	-1834.698	-833.267	1872.792	-2287.988	1103.389
4888	-1840.605	-1834.277	-832.965	1873.207	-2287.375	1103.969
4889	-1840.886	-1834.233	-832.465	1873.344	-2287.128	1103.911
4890	-1840.727	-1834.509	-832.288	1873.610	-2287.660	1103.262
4891	-1840.270	-1834.723	-832.674	1874.336	-2288.571	1102.528
4892	-1840.138	-1834.768	-833.079	1874.991	-2289.095	1102.185
4893	-1840.717	-1834.601	-832.729	1874.903	-2289.033	1102.202
4894	-1841.459	-1834.204	-831.912	1874.448	-2288.914	1102.383
4895	-1841.520	-1833.995	-831.827	1874.557	-2289.142	1102.618
4896	-1841.014	-1834.328	-832.638	1875.316	-2289.397	1102.829
4897	-1840.695	-1834.762	-833.397	1875.765	-2289.074	1102.910
4898	-1840.747	-1834.785	-833.654	1875.374	-2288.206	1102.601
4899	-1840.803	-1834.631	-833.652	1874.717	-2287.718	1102.048
4900	-1840.724	-1834.564	-833.607	1874.512	-2288.367	1101.761
4901	-1840.617	-1834.403	-833.459	1874.829	-2289.544	1101.697
4902	-1840.705	-1834.169	-833.189	1875.305	-2289.779	1101.553
4903	-1840.996	-1834.201	-833.081	1875.524	-2288.716	1101.389
4904	-1841.021	-1834.569	-833.409	1875.318	-2287.625	1101.288
4905	-1840.784	-1835.019	-833.816	1874.928	-2287.557	1101.232
4906	-1840.908	-1835.286	-833.471	1874.674	-2288.052	1101.279
4907	-1841.285	-1835.078	-832.471	1874.663	-2288.062	1101.439
4908	-1841.156	-1834.303	-832.034	1874.995	-2287.354	1101.557
4909	-1840.554	-1833.661	-832.685	1875.700	-2286.507	1101.466
4910	-1840.153	-1833.971	-833.486	1876.612	-2286.339	1101.200
4911	-1839.998	-1834.811	-833.561	1877.314	-2287.078	1100.993
4912	-1839.899	-1835.134	-833.171	1877.328	-2287.914	1100.988
4913	-1840.073	-1834.784	-833.068	1876.882	-2288.045	1101.150
4914	-1840.595	-1834.327	-833.283	1876.521	-2287.590	1101.434
4915	-1841.013	-1834.106	-833.125	1876.340	-2287.180	1101.680
4916	-1840.996	-1834.082	-832.634	1876.245	-2287.072	1101.981
4917	-1840.626	-1834.179	-832.897	1876.069	-2287.054	1102.446
4918	-1840.263	-1834.415	-833.984	1875.500	-2287.050	1102.669
4919	-1840.321	-1834.764	-834.447	1874.535	-2287.107	1102.397
4920	-1840.804	-1834.969	-833.489	1873.832	-2287.233	1101.876
4921	-1841.316	-1834.685	-832.121	1874.066	-2287.490	1101.505
4922	-1841.383	-1834.048	-831.958	1874.978	-2287.922	1101.517
4923	-1840.904	-1833.683	-833.144	1875.883	-2288.256	1101.681
4924	-1840.402	-1834.053	-834.151	1876.528	-2288.148	1101.632
4925	-1840.354	-1834.841	-833.973	1876.847	-2287.624	1101.440
4926	-1840.576	-1835.285	-833.145	1876.615	-2287.006	1101.187
4927	-1840.712	-1835.078	-832.433	1875.887	-2286.617	1100.782
4928	-1841.004	-1834.600	-831.893	1875.244	-2286.518	1100.355
4929	-1841.448	-1834.272	-831.554	1875.125	-2286.361	1100.108
4930	-1841.269	-1834.147	-832.094	1875.353	-2286.128	1100.120
4931	-1840.381	-1834.268	-833.717	1875.436	-2286.438	1100.260
4932	-1839.654	-1834.654	-835.064	1875.216	-2287.329	1100.417
