Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
12552	-1840.663	-1834.534	-833.483	1874.406	-2291.793	1099.939
12553	-1841.268	-1834.794	-833.023	1874.210	-2291.475	1100.385
12554	-1841.692	-1834.734	-832.741	1874.513	-2291.647	1100.159
12555	-1841.714	-1834.575	-832.786	1875.102	-2291.978	1099.873
12556	-1841.389	-1834.454	-832.587	1875.768	-2291.894	1099.881
12557	-1840.925	-1834.337	-832.311	1876.307	-2291.569	1099.764
12558	-1840.547	-1834.283	-832.532	1876.517	-2291.530	1099.450
12559	-1840.552	-1834.296	-833.049	1876.098	-2291.691	1099.365
12560	-1840.749	-1834.210	-833.276	1875.070	-2291.652	1099.505
12561	-1840.666	-1834.048	-833.108	1874.146	-2291.551	1099.509
12562	-1840.434	-1834.093	-832.731	1873.924	-2291.775	1099.174
12563	-1840.366	-1834.330	-832.643	1874.202	-2292.266	1098.513
12564	-1840.577	-1834.486	-832.949	1874.547	-2292.503	1097.959
12565	-1840.843	-1834.540	-833.143	1874.746	-2292.148	1098.035
12566	-1840.790	-1834.537	-833.251	1874.996	-2291.685	1098.609
12567	-1840.592	-1834.426	-833.482	1875.629	-2291.588	1099.200
12568	-1840.674	-1834.259	-833.488	1876.359	-2291.404	1099.531
12569	-1841.025	-1834.231	-833.094	1876.368	-2290.800	1099.375
12570	-1841.175	-1834.333	-832.782	1875.599	-2290.359	1098.803
12571	-1840.996	-1834.336	-832.994	1875.235	-2290.455	1098.464
12572	-1840.742	-1834.248	-833.672	1875.887	-2290.586	1098.632
12573	-1840.547	-1834.244	-834.067	1876.530	-2290.569	1098.846
12574	-1840.480	-1834.307	-833.570	1876.323	-2290.897	1098.839
12575	-1840.541	-1834.317	-832.864	1875.691	-2291.551	1098.900
12576	-1840.680	-1834.354	-832.737	1875.333	-2291.724	1099.118
12577	-1840.767	-1834.439	-832.872	1875.531	-2291.025	1099.110
12578	-1840.754	-1834.417	-832.731	1876.120	-2290.224	1098.770
12579	-1840.651	-1834.317	-832.662	1876.569	-2290.066	1098.502
12580	-1840.587	-1834.355	-833.058	1876.414	-2290.235	1098.660
12581	-1840.906	-1834.546	-833.122	1875.903	-2290.165	1099.012
12582	-1841.535	-1834.680	-832.323	1875.570	-2289.955	1099.139
12583	-1841.924	-1834.631	-831.750	1875.477	-2290.032	1098.877
12584	-1841.654	-1834.441	-832.334	1875.473	-2290.450	1098.451
12585	-1841.039	-1834.209	-833.358	1875.560	-2290.878	1098.424
12586	-1840.731	-1834.059	-833.864	1875.749	-2291.039	1098.975
12587	-1840.681	-1834.070	-833.841	1875.876	-2290.885	1099.522
12588	-1840.555	-1834.213	-833.658	1875.781	-2290.683	1099.526
12589	-1840.531	-1834.356	-833.637	1875.526	-2290.885	1099.186
12590	-1840.835	-1834.392	-833.666	1875.291	-2291.610	1098.929
12591	-1841.247	-1834.351	-833.303	1875.294	-2292.516	1098.802
12592	-1841.365	-1834.316	-832.776	1875.677	-2292.889	1098.759
12593	-1841.133	-1834.360	-832.859	1876.175	-2292.339	1098.869
12594	-1840.846	-1834.471	-833.532	1876.400	-2291.484	1099.101
12595	-1840.797	-1834.536	-833.786	1876.412	-2291.061	1099.270
12596	-1840.929	-1834.496	-833.116	1876.408	-2290.850	1099.260
12597	-1840.946	-1834.389	-832.346	1876.412	-2290.352	1099.168
12598	-1840.765	-1834.310	-832.291	1876.260	-2289.669	1099.178
12599	-1840.586	-1834.376	-832.570	1875.953	-2289.339	1099.379
12600	-1840.581	-1834.614	-832.579	1875.904	-2289.777	1099.647
12601	-1840.596	-1834.807	-832.823	1876.270	-2290.725	1099.779
12602	-1840.431	-1834.648	-833.713	1876.825	-2291.490	1099.799
12603	-1840.314	-1834.252	-834.224	1877.341	-2291.701	1099.865
12604	-1840.546	-1834.145	-833.384	1877.686	-2291.514	1099.954
12605	-1840.915	-1834.428	-832.278	1877.666	-2291.362	1100.103
12606	-1841.056	-1834.625	-832.545	1876.998	-2291.637	1100.386
12607	-1841.082	-1834.522	-833.766	1875.759	-2292.290	1100.488
12608	-1841.295	-1834.376	-834.212	1874.744	-2292.707	1100.008
12609	-1841.624	-1834.345	-833.343	1874.519	-2292.313	1099.216
12610	-1841.712	-1834.283	-832.404	1874.741	-2291.240	1098.615
12611	-1841.421	-1834.193	-832.582	1874.875	-2290.284	1098.330
12612	-1840.972	-1834.264	-833.200	1874.771	-2290.154	1098.381
12613	-1840.562	-1834.417	-833.204	1874.714	-2290.735	1098.707
12614	-1840.124	-1834.440	-833.122	1875.001	-2291.276	1099.015
12615	-1839.678	-1834.252	-833.543	1875.465	-2291.349	1099.122
12616	-1839.484	-1834.010	-833.803	1875.738	-2291.161	1099.076
12617	-1839.786	-1833.969	-833.263	1875.864	-2291.152	1099.049
12618	-1840.395	-1834.192	-832.535	1876.023	-2291.448	1098.960
12619	-1840.877	-1834.502	-832.556	1875.956	-2291.636	1098.487
12620	-1841.081	-1834.694	-833.070	1875.493	-2291.260	1097.724
12621	-1841.218	-1834.624	-833.022	1875.070	-2290.705	1097.213
12622	-1841.384	-1834.331	-832.377	1875.074	-2290.808	1097.378
12623	-1841.436	-1834.027	-832.182	1875.411	-2291.532	1098.192
12624	-1841.428	-1833.929	-832.751	1875.719	-2292.128	1099.067
12625	-1841.513	-1834.158	-833.173	1875.689	-2292.032	1099.308
12626	-1841.466	-1834.582	-832.850	1875.457	-2291.202	1098.917
12627	-1841.083	-1834.747	-832.522	1875.418	-2290.330	1098.342
12628	-1840.659	-1834.375	-833.091	1875.574	-2290.254	1097.798
12629	-1840.633	-1833.845	-834.142	1875.558	-2290.821	1097.474
12630	-1840.877	-1833.790	-834.313	1875.311	-2291.138	1097.615
12631	-1840.944	-1834.316	-833.382	1875.140	-2290.858	1098.137
12632	-1840.715	-1834.864	-832.685	1875.136	-2290.484	1098.765
12633	-1840.528	-1834.863	-832.860	1875.196	-2290.315	1099.387
12634	-1840.660	-1834.342	-833.128	1875.204	-2290.125	1099.967
12635	-1840.883	-1833.872	-833.123	1875.040	-2289.835	1100.245
12636	-1840.913	-1833.911	-833.087	1874.701	-2289.832	1099.943
12637	-1840.816	-1834.336	-833.246	1874.380	-2290.443	1099.389
12638	-1840.685	-1834.738	-833.600	1874.329	-2291.243	1099.175
12639	-1840.616	-1834.773	-833.484	1874.658	-2291.372	1099.409
12640	-1840.740	-1834.342	-832.991	1875.210	-2290.720	1099.555
12641	-1840.914	-1833.808	-832.867	1875.626	-2290.165	1099.175
12642	-1840.914	-1833.746	-832.934	1875.514	-2290.371	1098.506
12643	-1840.948	-1834.274	-832.920	1874.605	-2290.957	1097.935
12644	-1841.054	-1834.904	-833.058	1873.463	-2291.146	1097.788
12645	-1840.820	-1835.072	-833.246	1873.201	-2290.886	1098.270
12646	-1840.567	-1834.717	-833.360	1873.938	-2290.699	1098.984
12647	-1840.774	-1834.119	-833.191	1874.702	-2290.944	1099.250
12648	-1841.233	-1833.613	-832.519	1874.919	-2291.400	1099.065
12649	-1841.578	-1833.627	-831.830	1874.633	-2291.438	1098.790
12650	-1841.216	-1834.182	-831.968	1874.123	-2290.934	1098.595
12651	-1840.295	-1834.717	-832.944	1873.822	-2290.614	1098.759
12652	-1839.850	-1834.695	-833.860	1874.104	-2291.030	1099.365
12653	-1840.139	-1834.167	-833.825	1874.945	-2291.889	1099.956
12654	-1840.594	-1833.763	-833.092	1875.706	-2292.526	1099.933
12655	-1840.613	-1833.908	-832.755	1875.693	-2292.566	1099.208
12656	-1840.251	-1834.359	-832.980	1875.102	-2292.177	1098.382
12657	-1840.083	-1834.627	-833.144	1874.750	-2291.784	1098.186
12658	-1840.342	-1834.595	-832.962	1875.016	-2291.605	1098.726
12659	-1840.696	-1834.481	-832.820	1875.399	-2291.726	1099.391
12660	-1840.724	-1834.369	-833.220	1875.276	-2292.111	1099.515
12661	-1840.687	-1834.218	-833.805	1874.966	-2292.312	1099.069
12662	-1840.999	-1834.147	-833.727	1874.973	-2291.917	1098.544
12663	-1841.356	-1834.309	-832.798	1874.993	-2291.249	1098.323
12664	-1841.386	-1834.617	-831.773	1874.634	-2290.995	1098.382
12665	-1841.062	-1834.702	-831.721	1874.200	-2291.131	1098.654
12666	-1840.807	-1834.432	-832.702	1874.261	-2291.080	1099.118
12667	-1840.857	-1834.103	-833.560	1874.911	-2290.582	1099.473
12668	-1840.741	-1834.027	-833.515	1875.577	-2289.880	1099.339
12669	-1840.317	-1834.246	-833.001	1875.527	-2289.516	1098.830
12670	-1840.277	-1834.462	-832.443	1874.593	-2289.621	1098.447
12671	-1840.928	-1834.346	-831.980	1873.438	-2289.843	1098.204
12672	-1841.396	-1833.964	-831.893	1872.978	-2290.127	1097.709
12673	-1841.122	-1833.853	-832.160	1873.137	-2290.560	1097.145
12674	-1840.751	-1834.220	-832.750	1873.242	-2290.792	1096.999
12675	-1840.705	-1834.489	-833.433	1873.439	-2290.447	1097.195
12676	-1840.840	-1834.365	-833.573	1873.940	-2289.901	1097.260
12677	-1841.026	-1834.163	-833.116	1874.245	-2289.892	1096.967
12678	-1840.969	-1834.100	-832.807	1874.123	-2290.506	1096.462
12679	-1840.906	-1834.204	-832.874	1873.873	-2291.220	1096.221
12680	-1840.950	-1834.321	-833.082	1873.809	-2291.438	1096.527
12681	-1840.808	-1834.265	-833.230	1873.940	-2290.772	1096.964
12682	-1840.589	-1834.231	-833.284	1874.116	-2289.609	1096.936
12683	-1840.557	-1834.420	-833.389	1874.313	-2288.945	1096.564
12684	-1840.417	-1834.712	-833.520	1874.342	-2289.340	1096.267
12685	-1840.318	-1834.774	-833.381	1873.925	-2290.387	1096.144
12686	-1840.568	-1834.435	-832.885	1873.366	-2291.155	1096.147
12687	-1840.845	-1834.127	-832.515	1873.301	-2291.116	1096.279
12688	-1840.995	-1834.242	-832.630	1873.752	-2290.723	1096.591
12689	-1841.288	-1834.588	-832.715	1874.269	-2290.719	1097.085
12690	-1841.355	-1834.649	-832.637	1874.521	-2291.223	1097.642
12691	-1840.995	-1834.393	-832.854	1874.603	-2291.741	1098.071
12692	-1840.818	-1834.224	-833.076	1874.803	-2291.869	1098.333
12693	-1840.915	-1834.206	-833.048	1875.127	-2291.823	1098.526
12694	-1840.932	-1834.236	-832.788	1875.339	-2292.069	1098.608
12695	-1840.820	-1834.327	-832.484	1875.245	-2292.597	1098.623
12696	-1840.653	-1834.312	-832.719	1875.044	-2292.801	1098.914
12697	-1840.408	-1834.068	-833.416	1875.086	-2292.418	1099.612
12698	-1840.305	-1833.964	-833.648	1875.265	-2292.206	1100.295
12699	-1840.343	-1834.098	-833.446	1875.329	-2292.797	1100.506
12700	-1840.338	-1834.157	-833.351	1875.379	-2293.537	1100.351
12701	-1840.424	-1834.206	-833.338	1875.440	-2293.480	1100.033
12702	-1840.727	-1834.400	-833.259	1875.260	-2292.946	1099.441
12703	-1840.959	-1834.557	-832.978	1874.914	-2292.934	1098.821
12704	-1841.080	-1834.488	-832.579	1874.541	-2293.401	1098.734
12705	-1841.062	-1834.204	-832.728	1874.078	-2293.260	1099.090
12706	-1840.981	-1833.994	-833.204	1873.583	-2292.090	1099.263
12707	-1840.822	-1834.243	-833.348	1873.381	-2290.912	1099.118
12708	-1840.602	-1834.750	-833.200	1873.742	-2290.662	1099.075
12709	-1840.716	-1834.812	-832.994	1874.335	-2290.927	1099.389
12710	-1841.307	-1834.335	-832.750	1874.714	-2290.973	1099.923
12711	-1841.673	-1833.904	-832.575	1874.821	-2290.694	1100.208
12712	-1841.406	-1834.025	-832.456	1874.991	-2290.347	1099.929
12713	-1841.011	-1834.639	-832.376	1875.279	-2290.280	1099.433
12714	-1840.916	-1835.062	-832.683	1875.222	-2290.760	1099.432
12715	-1841.041	-1834.753	-833.251	1874.753	-2291.551	1099.997
12716	-1841.205	-1834.129	-833.485	1874.486	-2291.904	1100.354
12717	-1841.097	-1833.895	-833.182	1874.757	-2291.611	1100.046
12718	-1840.734	-1834.100	-832.676	1875.139	-2291.357	1099.600
12719	-1840.592	-1834.421	-832.561	1875.047	-2291.518	1099.405
12720	-1840.690	-1834.694	-832.991	1874.546	-2291.886	1099.369
12721	-1840.720	-1834.729	-833.517	1874.235	-2292.243	1099.564
12722	-1840.678	-1834.466	-833.623	1874.209	-2292.402	1099.856
12723	-1840.606	-1834.183	-833.480	1874.053	-2292.231	1099.909
12724	-1840.723	-1834.053	-833.322	1873.654	-2291.946	1099.801
12725	-1840.925	-1834.022	-833.071	1873.429	-2291.788	1099.714
12726	-1840.867	-1834.137	-832.738	1873.690	-2291.628	1099.484
12727	-1840.796	-1834.393	-832.608	1874.233	-2291.460	1099.057
12728	-1840.949	-1834.568	-832.956	1874.756	-2291.445	1098.884
12729	-1840.965	-1834.501	-833.464	1875.166	-2291.474	1099.130
12730	-1840.841	-1834.281	-833.594	1875.248	-2291.567	1099.288
12731	-1840.887	-1834.209	-833.223	1875.039	-2291.811	1099.105
12732	-1841.057	-1834.452	-832.738	1874.931	-2291.911	1098.886
12733	-1841.137	-1834.775	-832.529	1875.093	-2291.557	1099.008
12734	-1841.100	-1834.848	-832.559	1875.365	-2291.056	1099.381
12735	-1840.906	-1834.676	-832.728	1875.454	-2290.932	1099.683
12736	-1840.829	-1834.528	-832.905	1875.157	-2291.063	1100.014
12737	-1840.988	-1834.484	-833.043	1874.501	-2291.138	1100.487
12738	-1840.964	-1834.488	-833.141	1873.883	-2291.249	1100.788
12739	-1840.894	-1834.506	-832.992	1873.616	-2291.310	1100.609
12740	-1841.069	-1834.475	-832.558	1873.526	-2290.964	1100.007
12741	-1841.077	-1834.447	-832.357	1873.419	-2290.235	1099.393
12742	-1840.762	-1834.438	-832.952	1873.527	-2289.505	1099.267
12743	-1840.495	-1834.296	-833.959	1874.047	-2289.157	1099.714
12744	-1840.352	-1834.180	-834.413	1874.556	-2289.430	1100.141
12745	-1840.413	-1834.434	-834.042	1874.494	-2290.168	1100.090
12746	-1840.772	-1834.750	-833.359	1873.978	-2290.788	1099.688
12747	-1841.091	-1834.541	-833.019	1873.731	-2290.819	1099.076
12748	-1841.098	-1833.977	-833.081	1873.960	-2290.297	1098.406
12749	-1840.942	-1833.658	-833.053	1874.161	-2289.744	1098.127
12750	-1840.890	-1833.853	-832.805	1874.175	-2289.628	1098.504
12751	-1841.124	-1834.344	-832.694	1874.230	-2289.942	1098.953
12752	-1841.414	-1834.675	-832.802	1874.412	-2290.410	1098.975
12753	-1841.381	-1834.644	-832.807	1874.626	-2290.988	1098.867
12754	-1841.119	-1834.484	-832.610	1874.817	-2291.729	1098.997
12755	-1840.898	-1834.469	-832.457	1874.945	-2292.297	1099.259
12756	-1840.852	-1834.545	-832.563	1874.668	-2292.097	1099.496
12757	-1840.904	-1834.604	-832.823	1873.648	-2291.183	1099.650
12758	-1840.883	-1834.707	-832.910	1872.584	-2290.420	1099.665
12759	-1840.847	-1834.862	-832.809	1872.460	-2290.357	1099.736
12760	-1841.006	-1834.877	-832.906	1872.908	-2290.542	1100.099
12761	-1841.259	-1834.584	-833.215	1872.943	-2290.407	1100.508
12762	-1841.300	-1834.174	-833.318	1872.707	-2290.359	1100.438
12763	-1841.113	-1833.940	-833.163	1873.252	-2290.758	1099.829
12764	-1840.904	-1833.951	-833.081	1874.983	-2291.132	1099.194
12765	-1840.765	-1834.111	-833.122	1876.836	-2291.115	1098.963
12766	-1840.659	-1834.195	-833.197	1877.487	-2290.905	1099.158
12767	-1840.440	-1834.012	-833.435	1876.820	-2290.778	1099.663
12768	-1840.221	-1833.748	-833.784	1875.633	-2290.913	1100.235
12769	-1840.389	-1833.864	-833.942	1874.841	-2291.346	1100.431
12770	-1840.719	-1834.423	-833.633	1874.866	-2291.679	1100.070
12771	-1840.836	-1834.895	-832.848	1875.460	-2291.689	1099.461
12772	-1840.938	-1834.793	-832.143	1876.069	-2291.706	1099.002
12773	-1841.058	-1834.297	-832.077	1876.306	-2291.770	1098.810
12774	-1840.955	-1834.079	-832.425	1876.444	-2291.577	1098.775
12775	-1840.767	-1834.376	-832.620	1876.876	-2291.277	1098.864
12776	-1840.697	-1834.723	-832.487	1877.425	-2291.295	1099.030
12777	-1840.697	-1834.730	-832.227	1877.746	-2291.673	1099.033
12778	-1840.792	-1834.499	-832.185	1877.728	-2292.071	1098.986
12779	-1841.064	-1834.307	-832.322	1877.470	-2292.228	1099.289
12780	-1841.251	-1834.282	-832.431	1877.136	-2292.296	1099.923
12781	-1841.056	-1834.417	-832.763	1877.013	-2292.432	1100.438
12782	-1840.660	-1834.509	-833.571	1877.156	-2292.614	1100.383
12783	-1840.472	-1834.377	-834.343	1877.272	-2292.904	1099.823
12784	-1840.658	-1834.160	-834.389	1877.282	-2293.173	1099.283
12785	-1841.079	-1834.107	-833.809	1877.342	-2293.086	1099.188
12786	-1841.447	-1834.223	-833.267	1877.589	-2292.669	1099.483
12787	-1841.518	-1834.423	-833.290	1877.645	-2292.432	1099.710
12788	-1841.240	-1834.714	-833.799	1876.923	-2292.643	1099.702
12789	-1840.952	-1834.907	-834.119	1875.539	-2293.087	1099.753
12790	-1840.961	-1834.685	-833.830	1874.340	-2293.429	1100.005
12791	-1841.027	-1834.219	-833.349	1873.994	-2293.406	1100.069
12792	-1840.884	-1834.113	-833.101	1874.342	-2293.178	1099.489
12793	-1840.717	-1834.588	-832.784	1875.062	-2293.176	1098.681
12794	-1840.729	-1835.078	-832.129	1875.887	-2293.311	1098.463
12795	-1840.862	-1834.969	-831.657	1876.269	-2293.134	1098.919
12796	-1840.967	-1834.398	-832.013	1875.913	-2292.789	1099.428
12797	-1840.902	-1833.995	-832.861	1875.278	-2292.554	1099.559
12798	-1840.762	-1834.104	-833.251	1874.923	-2292.325	1099.372
12799	-1840.787	-1834.474	-832.959	1874.980	-2291.889	1099.186
12800	-1840.969	-1834.676	-832.589	1875.418	-2291.305	1099.133
12801	-1841.124	-1834.514	-832.670	1876.133	-2291.174	1099.250
12802	-1841.163	-1834.155	-833.113	1876.747	-2291.786	1099.578
12803	-1841.088	-1833.906	-833.448	1876.741	-2292.587	1099.708
12804	-1841.042	-1833.924	-833.551	1876.290	-2293.000	1099.259
12805	-1841.082	-1834.199	-833.750	1876.105	-2293.006	1098.627
12806	-1840.999	-1834.612	-834.056	1876.414	-2292.761	1098.529
12807	-1840.800	-1834.902	-834.001	1876.755	-2292.418	1099.192
12808	-1840.785	-1834.704	-833.515	1876.691	-2292.236	1099.952
12809	-1840.909	-1834.086	-833.177	1876.413	-2292.293	1100.170
12810	-1840.797	-1833.799	-833.392	1876.300	-2292.416	1100.045
12811	-1840.397	-1834.320	-833.784	1876.371	-2292.622	1099.991
12812	-1840.192	-1835.092	-833.472	1876.446	-2293.004	1100.140
12813	-1840.540	-1835.144	-832.368	1876.503	-2293.283	1100.476
12814	-1841.063	-1834.180	-831.612	1876.633	-2293.152	1100.693
12815	-1840.868	-1833.096	-832.404	1876.695	-2292.819	1100.285
12816	-1839.942	-1833.372	-833.970	1876.681	-2292.601	1099.288
12817	-1839.823	-1835.017	-834.040	1876.829	-2292.578	1098.375
12818	-1840.666	-1836.100	-832.948	1877.005	-2292.660	1098.034
12819	-1841.332	-1835.404	-832.055	1876.926	-2292.674	1098.279
12820	-1841.523	-1833.674	-831.591	1876.774	-2292.477	1098.818
12821	-1840.816	-1832.437	-832.458	1876.745	-2292.148	1099.264
12822	-1839.795	-1832.699	-834.672	1876.632	-2291.940	1099.505
12823	-1839.941	-1834.375	-835.747	1876.067	-2292.014	1099.525
12824	-1841.224	-1836.063	-834.430	1875.084	-2292.370	1099.178
12825	-1842.251	-1836.323	-832.406	1874.465	-2292.653	1098.645
12826	-1842.580	-1835.008	-830.934	1874.951	-2292.403	1098.661
12827	-1842.295	-1833.172	-830.767	1876.187	-2291.915	1099.591
12828	-1841.090	-1832.317	-832.655	1877.104	-2291.953	1100.706
12829	-1839.752	-1833.306	-835.253	1877.010	-2292.499	1101.012
12830	-1839.486	-1835.281	-836.297	1876.215	-2292.873	1100.406
12831	-1840.180	-1836.416	-835.266	1875.612	-2292.807	1099.644
12832	-1841.213	-1835.896	-832.982	1875.648	-2292.592	1099.293
12833	-1842.197	-1834.291	-830.462	1876.070	-2292.505	1099.143
12834	-1842.322	-1832.887	-829.419	1876.338	-2292.377	1098.914
12835	-1841.284	-1832.895	-831.222	1876.187	-2292.156	1098.995
12836	-1839.937	-1834.257	-834.649	1875.942	-2292.138	1099.542
12837	-1839.224	-1835.592	-836.714	1876.194	-2292.242	1099.764
12838	-1839.756	-1835.819	-835.419	1876.853	-2292.052	1099.310
12839	-1841.315	-1835.012	-831.432	1877.201	-2291.567	1098.733
12840	-1842.676	-1833.863	-828.302	1876.774	-2291.172	1098.165
12841	-1842.472	-1833.121	-829.510	1875.795	-2291.119	1097.466
12842	-1840.597	-1833.416	-834.029	1874.899	-2291.317	1097.053
12843	-1839.264	-1834.646	-836.872	1874.421	-2291.539	1097.326
12844	-1839.481	-1835.659	-836.283	1874.176	-2291.675	1097.981
12845	-1840.005	-1835.490	-834.143	1874.068	-2291.729	1098.536
12846	-1840.777	-1834.068	-831.735	1874.286	-2291.927	1098.922
12847	-1841.410	-1832.295	-830.760	1874.891	-2292.639	1099.200
12848	-1841.352	-1831.882	-832.362	1875.536	-2293.567	1099.283
12849	-1841.077	-1833.714	-835.175	1875.613	-2293.724	1099.164
12850	-1840.440	-1836.197	-837.503	1875.108	-2292.866	1099.170
12851	-1839.614	-1836.937	-837.771	1874.771	-2291.797	1099.678
12852	-1840.234	-1835.283	-834.055	1875.019	-2291.025	1100.467
12853	-1841.971	-1832.876	-829.274	1875.375	-2290.421	1100.748
12854	-1842.613	-1832.116	-828.680	1875.403	-2289.867	1100.099
12855	-1841.632	-1833.692	-831.346	1875.127	-2289.470	1099.162
12856	-1840.370	-1835.786	-833.717	1874.567	-2289.361	1098.579
12857	-1839.122	-1836.126	-835.651	1873.888	-2289.394	1098.270
12858	-1838.290	-1834.939	-836.626	1873.630	-2289.220	1098.164
12859	-1839.453	-1834.076	-834.444	1874.034	-2288.943	1098.073
12860	-1841.703	-1833.953	-830.157	1874.701	-2288.961	1097.468
12861	-1842.216	-1833.851	-828.702	1875.312	-2289.188	1096.500
12862	-1840.941	-1833.963	-831.945	1875.762	-2289.284	1095.978
12863	-1839.896	-1834.483	-835.695	1875.876	-2289.251	1096.120
12864	-1840.296	-1834.846	-835.811	1875.459	-2289.576	1096.610
12865	-1841.751	-1834.587	-832.623	1874.779	-2290.293	1096.973
12866	-1842.492	-1834.058	-830.085	1874.487	-2290.868	1096.712
12867	-1842.076	-1833.860	-830.954	1874.774	-2291.023	1095.959
12868	-1841.488	-1834.083	-832.941	1875.151	-2290.837	1095.446
12869	-1841.633	-1834.202	-832.170	1875.079	-2290.482	1095.557
12870	-1841.569	-1833.904	-830.949	1874.611	-2290.350	1096.137
12871	-1839.930	-1834.032	-833.251	1874.267	-2290.544	1096.833
12872	-1838.492	-1835.033	-835.636	1874.302	-2290.569	1097.197
12873	-1839.624	-1835.333	-833.236	1874.599	-2290.126	1096.990
12874	-1841.885	-1833.805	-828.806	1875.011	-2289.521	1096.525
12875	-1842.538	-1832.432	-829.358	1875.243	-2289.213	1096.181
12876	-1840.502	-1833.211	-835.420	1874.980	-2289.321	1096.092
12877	-1838.032	-1835.198	-839.481	1874.368	-2289.587	1096.274
12878	-1838.802	-1836.202	-836.474	1874.029	-2289.741	1096.562
12879	-1841.616	-1835.478	-831.302	1874.384	-2289.897	1096.609
12880	-1842.644	-1834.270	-830.603	1875.092	-2290.074	1096.453
12881	-1841.988	-1833.704	-832.013	1875.567	-2290.040	1096.339
12882	-1841.790	-1833.432	-831.344	1875.674	-2289.700	1096.110
12883	-1841.744	-1832.970	-831.655	1875.673	-2289.254	1095.586
12884	-1840.494	-1833.454	-835.481	1875.706	-2289.006	1095.231
12885	-1839.782	-1835.598	-837.730	1875.744	-2288.923	1095.450
12886	-1841.022	-1837.231	-833.900	1875.951	-2288.828	1095.853
12887	-1842.497	-1835.948	-828.577	1876.350	-2288.895	1096.056
12888	-1841.637	-1832.756	-829.589	1876.617	-2289.296	1096.172
12889	-1838.225	-1830.954	-835.839	1876.637	-2289.535	1096.162
12890	-1836.120	-1832.396	-839.488	1876.524	-2289.118	1095.788
12891	-1838.664	-1835.869	-836.852	1876.388	-2288.411	1095.278
12892	-1843.312	-1837.793	-830.902	1876.404	-2288.066	1095.083
12893	-1845.480	-1836.283	-827.216	1876.668	-2288.140	1095.133
12894	-1844.035	-1833.398	-828.810	1876.982	-2288.393	1095.087
12895	-1841.296	-1832.266	-832.802	1876.967	-2288.648	1094.909
12896	-1839.693	-1833.360	-834.860	1876.325	-2288.733	1094.607
12897	-1839.662	-1835.112	-834.787	1875.095	-2288.262	1094.106
12898	-1840.078	-1835.978	-834.195	1874.039	-2287.059	1093.610
12899	-1840.253	-1835.425	-834.215	1873.893	-2285.917	1093.555
12900	-1840.328	-1833.892	-834.361	1874.361	-2285.776	1093.961
12901	-1840.220	-1832.734	-833.398	1874.943	-2286.459	1094.329
12902	-1840.190	-1833.108	-832.074	1875.532	-2286.992	1094.120
12903	-1840.752	-1834.467	-831.674	1875.699	-2286.721	1093.561
12904	-1841.594	-1835.201	-832.154	1875.298	-2285.742	1093.498
12905	-1842.126	-1834.735	-832.587	1874.995	-2284.814	1094.046
12906	-1842.099	-1834.019	-831.912	1875.165	-2284.827	1094.531
12907	-1842.132	-1833.785	-829.770	1875.572	-2285.741	1094.501
12908	-1842.311	-1834.008	-827.954	1876.000	-2286.511	1094.058
12909	-1841.883	-1834.399	-829.064	1876.301	-2286.481	1093.627
12910	-1840.120	-1834.588	-833.235	1876.245	-2286.244	1093.691
12911	-1837.868	-1834.402	-837.010	1876.041	-2286.498	1094.346
12912	-1837.219	-1834.127	-837.208	1876.206	-2287.109	1094.961
12913	-1838.509	-1834.019	-834.988	1876.595	-2287.628	1094.903
12914	-1840.119	-1834.007	-833.897	1876.689	-2287.959	1094.381
12915	-1841.018	-1833.978	-834.533	1876.638	-2288.040	1094.071
12916	-1841.204	-1833.975	-835.076	1876.651	-2287.664	1094.149
12917	-1841.299	-1834.294	-834.654	1876.605	-2286.802	1094.174
12918	-1841.735	-1834.712	-834.400	1876.613	-2285.980	1093.846
12919	-1841.954	-1834.677	-835.167	1876.709	-2285.574	1093.357
12920	-1841.782	-1834.318	-835.212	1876.621	-2285.316	1092.928
12921	-1842.164	-1834.150	-832.819	1876.336	-2285.314	1092.642
12922	-1842.945	-1834.202	-829.793	1876.183	-2285.924	1092.446
12923	-1842.332	-1834.338	-829.518	1876.430	-2286.487	1092.435
12924	-1840.450	-1834.549	-831.599	1877.167	-2286.095	1092.944
12925	-1839.181	-1834.541	-832.487	1878.187	-2285.080	1093.964
12926	-1839.044	-1834.075	-830.963	1878.879	-2284.562	1094.839
12927	-1839.593	-1833.634	-829.459	1878.764	-2284.903	1094.993
12928	-1840.163	-1833.711	-830.008	1878.210	-2285.574	1094.625
12929	-1840.335	-1833.964	-830.908	1877.943	-2286.198	1094.134
12930	-1840.547	-1834.106	-829.970	1878.054	-2286.615	1093.615
12931	-1841.202	-1834.243	-829.160	1878.176	-2286.639	1093.223
12932	-1841.663	-1834.373	-831.477	1878.211	-2286.230	1093.291
12933	-1841.613	-1834.243	-834.644	1878.404	-2285.580	1093.837
12934	-1841.822	-1833.916	-834.603	1878.746	-2285.082	1094.441
12935	-1842.505	-1833.900	-832.365	1878.894	-2285.088	1094.737
12936	-1842.378	-1834.230	-832.205	1878.653	-2285.361	1094.723
12937	-1840.887	-1834.433	-835.065	1878.381	-2285.444	1094.505
12938	-1839.462	-1834.365	-837.644	1878.482	-2285.351	1094.191
12939	-1839.156	-1834.222	-837.651	1878.869	-2285.325	1094.139
