Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
14590	-1835.149	-1833.017	-838.172	1883.304	-2275.989	1095.236
14591	-1835.275	-1834.600	-839.273	1883.254	-2276.484	1093.937
14592	-1837.014	-1834.847	-838.440	1883.343	-2276.136	1093.548
14593	-1839.838	-1833.771	-836.588	1883.447	-2275.577	1094.069
14594	-1842.193	-1833.572	-835.855	1883.524	-2275.327	1094.876
14595	-1843.648	-1834.753	-835.218	1883.920	-2275.251	1095.263
14596	-1845.328	-1835.600	-832.616	1884.883	-2275.018	1094.977
14597	-1847.157	-1835.108	-828.833	1886.085	-2274.906	1094.426
14598	-1847.194	-1834.292	-826.927	1886.953	-2275.053	1094.078
14599	-1844.829	-1834.371	-828.562	1887.090	-2274.858	1094.113
14600	-1841.388	-1835.223	-831.736	1886.528	-2274.116	1094.562
14601	-1838.572	-1835.832	-833.062	1885.643	-2273.390	1095.282
14602	-1837.189	-1835.310	-832.112	1884.976	-2273.126	1096.053
14603	-1837.068	-1833.855	-831.190	1884.930	-2273.151	1096.598
14604	-1837.529	-1832.961	-831.572	1885.200	-2273.251	1096.271
14605	-1837.546	-1833.457	-832.320	1885.288	-2273.509	1094.944
14606	-1837.093	-1834.231	-832.563	1885.304	-2273.920	1093.951
14607	-1838.032	-1834.322	-832.476	1885.533	-2274.321	1094.569
14608	-1840.915	-1834.386	-832.314	1885.833	-2274.601	1096.279
14609	-1843.653	-1835.034	-832.193	1885.960	-2274.995	1097.697
14610	-1844.766	-1835.416	-832.436	1886.053	-2275.743	1098.128
14611	-1845.051	-1834.736	-833.017	1886.473	-2276.581	1097.723
14612	-1845.434	-1833.910	-833.211	1887.183	-2276.897	1096.978
14613	-1845.391	-1834.178	-832.787	1887.605	-2276.543	1096.470
14614	-1844.122	-1835.218	-832.631	1887.402	-2275.962	1096.504
14615	-1841.723	-1835.695	-833.737	1886.836	-2275.587	1096.903
14616	-1839.235	-1834.937	-835.559	1886.420	-2275.539	1097.368
14617	-1837.337	-1833.661	-836.755	1886.480	-2275.467	1097.686
14618	-1836.004	-1833.170	-837.209	1886.807	-2274.989	1097.684
14619	-1835.378	-1833.859	-837.505	1886.896	-2274.447	1097.258
14620	-1835.500	-1834.664	-837.379	1886.793	-2274.431	1096.668
14621	-1836.616	-1834.431	-836.188	1887.024	-2274.645	1096.416
14622	-1839.224	-1833.636	-833.864	1887.667	-2274.290	1096.487
14623	-1842.536	-1833.708	-830.905	1887.997	-2273.318	1096.421
14624	-1845.405	-1834.914	-828.110	1887.594	-2272.534	1096.248
14625	-1847.554	-1835.875	-825.919	1887.161	-2272.377	1096.401
14626	-1848.457	-1835.622	-824.118	1887.395	-2272.667	1096.906
14627	-1847.231	-1834.872	-823.502	1888.023	-2273.215	1097.420
14628	-1843.705	-1834.415	-826.236	1888.177	-2273.857	1097.869
14629	-1838.949	-1834.157	-832.067	1887.567	-2274.497	1098.564
14630	-1835.007	-1833.886	-837.640	1886.878	-2275.067	1099.391
14631	-1833.409	-1833.529	-840.210	1886.668	-2275.405	1099.674
14632	-1833.961	-1833.317	-839.418	1886.663	-2275.413	1099.134
14633	-1835.386	-1833.707	-837.252	1886.504	-2275.329	1098.262
14634	-1837.096	-1834.317	-836.222	1886.222	-2275.609	1097.867
14635	-1839.415	-1834.254	-836.323	1886.131	-2276.147	1098.464
14636	-1842.519	-1833.781	-835.721	1886.298	-2276.128	1099.710
14637	-1845.106	-1834.059	-834.667	1886.399	-2275.199	1100.582
14638	-1845.700	-1835.165	-834.581	1886.293	-2274.176	1100.663
14639	-1845.428	-1835.789	-834.237	1886.118	-2274.228	1100.353
14640	-1846.103	-1835.245	-831.331	1885.965	-2275.361	1099.826
14641	-1846.585	-1834.410	-826.950	1885.893	-2276.200	1099.255
14642	-1844.856	-1834.331	-825.699	1885.912	-2275.876	1099.303
14643	-1841.255	-1834.835	-829.635	1885.874	-2275.157	1100.330
14644	-1837.414	-1835.098	-834.634	1885.685	-2275.217	1101.701
14645	-1834.896	-1834.765	-836.098	1885.471	-2275.886	1102.116
14646	-1834.479	-1834.020	-834.544	1885.475	-2276.196	1101.146
14647	-1835.212	-1833.418	-832.758	1885.749	-2276.126	1099.776
14648	-1836.392	-1833.413	-831.708	1886.089	-2276.319	1099.094
14649	-1838.371	-1834.027	-831.072	1886.162	-2276.731	1099.215
14650	-1841.148	-1834.774	-830.525	1885.994	-2276.782	1099.688
14651	-1843.927	-1835.031	-830.325	1885.996	-2276.372	1100.224
14652	-1845.329	-1834.638	-831.205	1886.070	-2276.033	1100.742
14653	-1844.940	-1834.164	-833.180	1885.733	-2276.202	1101.125
14654	-1843.777	-1834.122	-835.210	1885.208	-2276.679	1100.977
14655	-1842.777	-1834.208	-836.324	1885.177	-2277.197	1100.092
14656	-1842.254	-1834.071	-836.318	1885.648	-2277.775	1099.187
14657	-1842.156	-1834.056	-835.386	1886.085	-2278.073	1099.207
14658	-1841.677	-1834.416	-834.028	1886.252	-2277.680	1100.133
14659	-1840.164	-1834.631	-832.915	1886.480	-2276.959	1101.036
14660	-1838.291	-1834.453	-832.893	1886.880	-2276.753	1101.129
14661	-1836.724	-1834.337	-834.518	1887.002	-2277.390	1100.460
14662	-1835.577	-1834.411	-836.740	1886.603	-2278.124	1099.772
14663	-1835.780	-1834.327	-837.299	1886.131	-2278.065	1099.510
14664	-1837.640	-1834.062	-835.493	1886.286	-2277.426	1099.341
14665	-1840.283	-1833.957	-832.251	1887.184	-2276.966	1099.070
14666	-1843.344	-1834.321	-828.217	1888.069	-2276.746	1098.987
14667	-1846.165	-1835.203	-824.799	1888.152	-2276.435	1099.201
14668	-1847.433	-1836.201	-824.103	1887.621	-2276.117	1099.670
14669	-1846.585	-1836.465	-826.094	1887.322	-2276.180	1100.555
14670	-1844.032	-1835.289	-829.492	1887.421	-2276.874	1101.643
14671	-1840.273	-1833.205	-833.884	1887.388	-2278.008	1102.283
14672	-1836.258	-1831.814	-837.924	1887.015	-2278.961	1102.249
14673	-1834.918	-1832.282	-838.808	1886.617	-2279.338	1101.858
14674	-1836.957	-1833.758	-837.064	1886.465	-2279.352	1101.546
14675	-1838.726	-1834.889	-835.970	1886.517	-2279.369	1101.495
14676	-1839.403	-1835.193	-835.577	1886.440	-2279.524	1101.488
14677	-1839.816	-1834.499	-835.522	1886.332	-2279.504	1101.502
14678	-1840.008	-1833.248	-836.544	1886.720	-2279.231	1101.778
14679	-1840.773	-1832.804	-837.206	1887.243	-2279.310	1102.042
14680	-1842.736	-1833.847	-835.351	1887.123	-2279.934	1101.796
14681	-1844.778	-1835.538	-831.963	1886.506	-2280.764	1101.100
14682	-1845.867	-1836.546	-828.683	1885.961	-2281.421	1100.477
14683	-1846.366	-1836.052	-826.035	1885.683	-2281.475	1100.298
14684	-1845.289	-1834.606	-825.774	1885.804	-2280.758	1100.727
14685	-1841.550	-1833.788	-829.015	1886.099	-2279.868	1101.596
14686	-1836.883	-1834.238	-833.818	1885.820	-2279.503	1102.350
14687	-1834.182	-1834.745	-837.034	1884.724	-2279.700	1102.473
14688	-1834.730	-1834.484	-836.792	1883.589	-2280.087	1101.919
14689	-1837.222	-1833.920	-833.426	1883.232	-2280.231	1100.936
14690	-1839.503	-1833.734	-829.467	1883.575	-2280.172	1099.890
14691	-1840.893	-1834.079	-828.118	1884.058	-2280.329	1099.414
14692	-1841.543	-1834.566	-830.683	1884.145	-2280.832	1100.003
14693	-1841.627	-1834.704	-835.113	1883.920	-2281.530	1101.420
14694	-1841.809	-1834.513	-837.970	1883.966	-2282.302	1102.725
14695	-1842.666	-1834.369	-837.471	1884.462	-2282.951	1103.132
14696	-1843.575	-1834.400	-834.806	1884.883	-2283.337	1102.533
14697	-1843.663	-1834.403	-832.774	1884.731	-2283.499	1101.216
14698	-1843.676	-1834.235	-832.184	1884.257	-2283.293	1100.066
14699	-1844.282	-1834.160	-831.648	1883.953	-2282.696	1100.058
14700	-1843.509	-1834.585	-831.539	1883.806	-2282.062	1101.173
14701	-1840.002	-1835.114	-833.269	1883.598	-2281.748	1102.535
14702	-1836.133	-1834.728	-836.114	1883.393	-2281.800	1103.209
14703	-1834.622	-1833.584	-838.095	1883.212	-2281.915	1102.739
14704	-1835.585	-1833.129	-836.603	1882.746	-2281.791	1101.265
14705	-1838.346	-1833.948	-830.533	1882.003	-2281.467	1099.456
14706	-1841.595	-1834.919	-824.667	1881.447	-2281.405	1098.176
14707	-1842.804	-1834.925	-825.279	1881.087	-2281.813	1098.278
14708	-1841.311	-1834.297	-831.951	1880.496	-2282.299	1100.014
14709	-1839.686	-1833.908	-838.183	1879.811	-2282.639	1102.263
14710	-1840.020	-1834.184	-838.712	1879.318	-2282.875	1103.242
14711	-1842.196	-1835.008	-834.242	1878.700	-2283.020	1102.061
14712	-1844.749	-1835.749	-829.643	1877.861	-2282.984	1099.665
14713	-1846.075	-1835.683	-827.560	1877.471	-2282.679	1098.082
14714	-1845.986	-1834.560	-827.547	1878.036	-2282.335	1098.605
14715	-1843.601	-1832.820	-831.466	1878.962	-2282.395	1100.806
14716	-1838.102	-1832.102	-839.533	1879.386	-2283.087	1103.100
14717	-1834.678	-1834.046	-843.392	1879.116	-2284.013	1103.943
14718	-1837.444	-1836.663	-838.335	1878.773	-2284.521	1102.747
14719	-1840.821	-1836.813	-831.313	1878.958	-2284.535	1100.374
14720	-1841.696	-1834.483	-827.919	1879.480	-2284.347	1098.399
14721	-1839.952	-1832.046	-830.881	1879.778	-2284.026	1097.601
14722	-1836.458	-1831.545	-838.564	1879.586	-2283.557	1097.942
14723	-1835.434	-1833.324	-842.574	1879.063	-2283.179	1099.060
14724	-1838.920	-1835.587	-838.875	1878.684	-2283.074	1099.825
14725	-1842.926	-1836.353	-833.787	1878.940	-2283.072	1098.995
14726	-1844.583	-1835.845	-830.347	1879.764	-2282.823	1096.767
14727	-1845.743	-1835.166	-826.369	1880.570	-2282.181	1094.313
14728	-1845.598	-1834.855	-824.609	1880.793	-2281.456	1092.975
14729	-1843.089	-1834.980	-827.958	1880.401	-2281.095	1093.841
14730	-1840.739	-1835.233	-833.270	1879.843	-2281.079	1096.107
14731	-1839.365	-1834.801	-836.206	1879.681	-2281.152	1097.700
14732	-1838.360	-1833.854	-835.657	1879.955	-2281.220	1097.948
14733	-1838.370	-1833.163	-833.157	1880.132	-2281.101	1097.128
14734	-1838.883	-1833.278	-831.476	1880.021	-2280.846	1095.211
14735	-1839.256	-1834.576	-831.201	1879.834	-2280.959	1093.184
14736	-1840.251	-1836.052	-830.787	1879.560	-2281.814	1092.904
14737	-1841.053	-1835.520	-831.570	1879.225	-2283.063	1094.585
14738	-1840.513	-1833.153	-835.050	1878.993	-2283.766	1096.709
14739	-1840.143	-1832.012	-837.608	1878.825	-2283.537	1097.871
14740	-1841.532	-1833.583	-835.632	1878.602	-2283.066	1097.307
14741	-1843.299	-1835.808	-831.818	1878.584	-2282.925	1095.492
14742	-1843.968	-1836.337	-830.918	1879.041	-2282.935	1094.224
14743	-1843.610	-1835.060	-833.490	1879.600	-2282.789	1094.654
14744	-1842.134	-1833.687	-835.728	1879.649	-2282.477	1096.410
14745	-1840.619	-1833.777	-834.283	1879.155	-2282.435	1098.332
14746	-1839.624	-1834.563	-832.423	1878.740	-2282.966	1099.040
14747	-1837.820	-1834.547	-835.530	1878.830	-2283.606	1098.088
14748	-1836.542	-1834.178	-838.908	1879.159	-2283.437	1096.528
14749	-1838.794	-1834.601	-834.018	1879.343	-2282.363	1095.300
14750	-1842.606	-1835.229	-825.738	1879.307	-2281.448	1094.439
14751	-1842.568	-1834.549	-826.114	1879.151	-2281.521	1094.152
14752	-1838.725	-1833.026	-834.827	1879.062	-2282.128	1094.849
14753	-1836.983	-1832.928	-840.134	1879.114	-2282.076	1096.007
14754	-1839.671	-1834.868	-835.786	1879.198	-2281.072	1096.465
14755	-1843.146	-1836.438	-828.907	1879.276	-2280.100	1095.755
14756	-1843.697	-1835.445	-830.127	1879.471	-2279.780	1094.488
14757	-1842.251	-1833.464	-836.170	1879.675	-2279.759	1093.724
14758	-1842.994	-1833.692	-833.890	1879.486	-2279.521	1093.960
14759	-1845.702	-1835.501	-824.925	1879.097	-2279.202	1094.698
14760	-1844.399	-1835.378	-825.812	1879.109	-2279.325	1095.410
14761	-1838.463	-1833.524	-839.090	1879.440	-2279.667	1095.881
14762	-1834.944	-1833.314	-847.021	1879.769	-2279.587	1095.479
14763	-1837.820	-1835.247	-838.701	1880.140	-2279.087	1093.885
14764	-1842.492	-1836.150	-826.009	1880.447	-2278.861	1091.932
14765	-1842.468	-1834.466	-826.242	1880.483	-2279.308	1090.799
14766	-1838.496	-1832.486	-836.983	1880.344	-2279.789	1091.158
14767	-1836.887	-1832.921	-840.817	1880.141	-2279.350	1092.830
14768	-1840.134	-1835.538	-833.342	1879.827	-2277.903	1094.483
14769	-1842.934	-1837.279	-828.616	1879.632	-2276.248	1094.750
14770	-1841.696	-1835.848	-833.225	1879.897	-2275.550	1093.796
14771	-1841.238	-1832.944	-835.859	1880.423	-2276.286	1092.485
14772	-1843.896	-1832.287	-829.344	1880.658	-2277.601	1091.187
14773	-1844.922	-1834.442	-823.462	1880.355	-2278.470	1090.567
14774	-1842.125	-1836.130	-828.063	1879.896	-2278.670	1091.337
14775	-1839.020	-1835.398	-836.928	1879.853	-2278.329	1092.986
14776	-1838.591	-1833.985	-838.205	1880.126	-2277.602	1094.109
14777	-1839.687	-1833.497	-832.648	1880.219	-2276.771	1093.771
14778	-1839.707	-1833.409	-830.869	1879.985	-2276.163	1092.215
14779	-1838.463	-1833.592	-835.457	1879.514	-2275.807	1090.728
14780	-1838.775	-1834.776	-837.327	1879.118	-2275.774	1090.562
14781	-1842.338	-1836.177	-831.308	1879.364	-2276.346	1091.845
14782	-1845.547	-1836.008	-824.708	1880.200	-2277.276	1093.589
14783	-1844.330	-1834.395	-826.484	1880.974	-2277.887	1094.816
14784	-1840.921	-1833.247	-833.665	1881.339	-2278.152	1095.348
14785	-1840.076	-1833.714	-835.627	1881.322	-2278.578	1095.264
14786	-1841.970	-1835.199	-830.416	1880.917	-2279.117	1094.510
14787	-1843.103	-1836.005	-826.793	1880.460	-2279.165	1093.621
14788	-1841.598	-1835.052	-829.903	1880.501	-2278.526	1093.694
14789	-1838.878	-1833.279	-835.198	1880.905	-2277.841	1094.912
14790	-1837.085	-1832.766	-837.127	1880.987	-2277.831	1096.449
14791	-1836.822	-1833.841	-836.118	1880.446	-2278.507	1097.376
14792	-1837.187	-1834.764	-836.626	1879.723	-2279.229	1097.062
14793	-1837.759	-1834.614	-839.117	1879.487	-2279.414	1095.698
14794	-1839.383	-1834.118	-838.659	1879.891	-2279.123	1094.244
14795	-1842.043	-1834.036	-834.243	1880.470	-2278.823	1093.509
14796	-1843.662	-1834.219	-831.508	1880.742	-2278.820	1093.735
14797	-1843.055	-1834.346	-833.553	1880.700	-2279.072	1094.639
14798	-1842.365	-1834.637	-836.116	1880.831	-2279.325	1095.450
14799	-1843.269	-1835.261	-834.712	1881.356	-2279.374	1095.776
14800	-1844.096	-1835.592	-831.110	1881.774	-2279.235	1095.884
14801	-1843.023	-1835.006	-829.798	1881.502	-2278.940	1095.710
14802	-1841.014	-1833.926	-830.616	1880.615	-2278.516	1095.200
14803	-1839.804	-1833.374	-830.341	1879.660	-2278.328	1095.124
14804	-1839.405	-1833.898	-828.979	1879.173	-2278.781	1095.896
14805	-1838.598	-1834.907	-829.574	1879.543	-2279.492	1096.777
14806	-1836.895	-1835.105	-833.379	1880.482	-2279.572	1097.264
14807	-1835.628	-1834.060	-836.873	1881.025	-2278.866	1097.460
14808	-1836.672	-1832.973	-836.013	1880.974	-2277.878	1097.263
14809	-1839.631	-1833.207	-832.579	1880.859	-2277.232	1096.421
14810	-1841.908	-1834.546	-831.461	1881.028	-2277.240	1095.241
14811	-1842.622	-1835.620	-833.244	1881.516	-2277.461	1094.753
14812	-1843.393	-1835.798	-834.841	1882.041	-2277.593	1095.634
14813	-1844.657	-1835.484	-834.771	1882.266	-2277.864	1097.251
14814	-1844.956	-1835.053	-833.881	1882.066	-2278.238	1098.191
14815	-1843.936	-1834.626	-833.400	1881.480	-2278.277	1097.814
14816	-1842.813	-1834.482	-833.546	1880.731	-2277.830	1096.810
14817	-1842.179	-1834.763	-833.672	1880.287	-2277.162	1096.351
14818	-1841.193	-1835.010	-833.738	1880.404	-2276.591	1096.664
14819	-1838.894	-1834.671	-834.533	1880.844	-2276.343	1097.006
14820	-1836.477	-1833.883	-835.639	1881.284	-2276.344	1096.943
14821	-1836.234	-1833.317	-835.272	1881.812	-2276.215	1096.533
14822	-1838.062	-1833.510	-832.953	1882.641	-2275.860	1095.801
14823	-1840.268	-1834.415	-829.993	1883.702	-2275.527	1095.028
14824	-1842.007	-1835.290	-827.660	1884.629	-2275.355	1094.865
14825	-1843.154	-1835.270	-826.495	1884.912	-2275.322	1095.436
14826	-1843.850	-1834.607	-826.586	1884.239	-2275.339	1096.279
14827	-1843.878	-1834.258	-827.535	1883.056	-2275.186	1096.956
14828	-1843.084	-1834.470	-828.792	1882.419	-2275.013	1097.169
14829	-1842.093	-1834.778	-830.092	1882.626	-2275.303	1096.957
14830	-1841.539	-1834.840	-831.353	1883.003	-2276.116	1096.803
14831	-1840.884	-1834.624	-832.870	1883.245	-2276.916	1097.155
14832	-1838.923	-1834.171	-835.175	1883.534	-2277.343	1097.964
14833	-1836.295	-1833.720	-838.229	1883.931	-2277.485	1098.858
14834	-1835.399	-1833.666	-840.895	1884.178	-2277.408	1099.339
14835	-1836.931	-1833.986	-841.603	1883.596	-2277.310	1099.099
14836	-1839.456	-1834.382	-839.858	1881.954	-2277.580	1098.331
14837	-1841.754	-1834.765	-836.674	1880.432	-2278.261	1097.656
14838	-1843.466	-1835.016	-833.778	1880.401	-2278.863	1097.452
14839	-1844.488	-1834.928	-832.466	1881.791	-2278.814	1097.684
14840	-1844.667	-1834.659	-832.594	1883.272	-2278.162	1098.196
14841	-1843.915	-1834.514	-832.973	1883.815	-2277.598	1098.731
14842	-1842.660	-1834.424	-832.407	1883.663	-2277.382	1099.012
14843	-1841.893	-1834.316	-830.181	1883.528	-2277.163	1098.848
14844	-1841.911	-1834.624	-827.341	1883.671	-2276.787	1098.221
14845	-1841.286	-1835.395	-826.752	1883.813	-2276.780	1097.478
14846	-1838.420	-1835.537	-830.100	1883.923	-2277.483	1097.356
14847	-1835.215	-1834.298	-834.387	1884.254	-2278.117	1098.256
14848	-1835.393	-1832.803	-834.897	1884.584	-2277.960	1099.444
14849	-1838.250	-1832.562	-832.143	1884.542	-2277.521	1099.756
14850	-1840.110	-1833.828	-830.359	1884.126	-2277.629	1098.883
14851	-1840.498	-1835.444	-830.897	1883.620	-2278.092	1097.634
14852	-1841.514	-1835.864	-832.603	1883.461	-2278.215	1097.024
14853	-1843.070	-1834.780	-834.971	1883.826	-2278.077	1097.530
14854	-1844.008	-1833.588	-836.476	1884.405	-2278.489	1098.877
14855	-1844.654	-1833.647	-835.017	1884.701	-2279.706	1100.079
14856	-1844.905	-1834.722	-832.451	1884.644	-2280.866	1100.378
14857	-1844.094	-1835.456	-832.491	1884.436	-2281.025	1099.948
14858	-1842.790	-1835.269	-834.737	1884.120	-2280.367	1099.404
14859	-1840.709	-1834.823	-836.847	1883.877	-2279.778	1099.121
14860	-1837.440	-1834.623	-838.197	1884.256	-2279.596	1099.345
14861	-1835.370	-1834.111	-838.335	1885.224	-2279.494	1100.051
14862	-1836.268	-1833.097	-836.748	1885.840	-2279.385	1100.667
14863	-1838.770	-1833.302	-833.630	1885.621	-2279.493	1100.438
14864	-1840.906	-1835.584	-829.626	1885.068	-2279.572	1099.086
14865	-1842.185	-1837.349	-826.616	1885.131	-2279.273	1097.373
14866	-1842.641	-1836.079	-827.036	1886.269	-2278.878	1096.698
14867	-1842.088	-1833.371	-829.980	1887.670	-2278.790	1097.661
14868	-1841.342	-1832.421	-831.491	1887.951	-2278.845	1099.131
14869	-1841.386	-1833.733	-830.088	1886.992	-2278.753	1099.473
14870	-1841.938	-1835.362	-828.993	1886.129	-2278.747	1098.790
14871	-1842.366	-1835.649	-830.536	1885.913	-2279.175	1098.477
14872	-1842.347	-1834.607	-832.233	1885.537	-2279.782	1098.952
14873	-1841.538	-1833.629	-832.125	1884.573	-2279.981	1099.516
14874	-1839.879	-1833.667	-832.547	1883.615	-2279.668	1099.645
14875	-1838.577	-1834.051	-835.013	1883.386	-2279.351	1099.639
14876	-1838.904	-1834.085	-837.133	1883.983	-2279.745	1099.923
14877	-1840.008	-1834.335	-836.565	1884.593	-2280.788	1100.262
14878	-1840.722	-1835.076	-834.353	1884.375	-2281.587	1100.240
14879	-1841.110	-1835.262	-833.111	1883.565	-2281.744	1099.866
14880	-1841.379	-1834.347	-833.527	1882.850	-2281.621	1099.606
14881	-1841.837	-1833.620	-833.885	1882.630	-2281.664	1099.834
14882	-1842.220	-1834.171	-833.242	1882.897	-2281.949	1100.390
14883	-1841.732	-1835.236	-832.972	1883.257	-2282.213	1100.732
14884	-1840.597	-1835.553	-834.028	1883.388	-2282.120	1100.687
14885	-1839.999	-1835.015	-834.926	1883.358	-2281.664	1100.488
14886	-1840.188	-1834.300	-834.125	1883.393	-2281.127	1100.239
14887	-1840.205	-1833.856	-832.622	1883.425	-2280.671	1100.107
14888	-1839.994	-1833.945	-832.094	1883.016	-2280.380	1100.319
14889	-1840.381	-1834.680	-832.438	1882.287	-2280.404	1100.791
14890	-1840.742	-1835.441	-833.089	1881.941	-2280.938	1101.379
14891	-1839.992	-1835.219	-834.591	1882.135	-2281.749	1102.119
14892	-1839.133	-1833.949	-836.326	1882.283	-2282.194	1102.852
14893	-1839.972	-1832.904	-835.712	1882.081	-2282.178	1103.054
14894	-1842.262	-1833.163	-832.619	1881.858	-2282.256	1102.412
14895	-1844.024	-1834.518	-829.897	1881.858	-2282.513	1101.512
14896	-1843.883	-1835.835	-829.535	1881.856	-2282.457	1101.310
14897	-1842.166	-1835.892	-832.228	1881.725	-2282.245	1102.003
14898	-1840.143	-1834.469	-836.872	1881.934	-2282.423	1103.007
14899	-1839.382	-1832.810	-838.394	1882.612	-2282.715	1103.617
14900	-1840.582	-1832.662	-833.374	1883.024	-2282.512	1103.185
14901	-1842.089	-1834.366	-827.594	1882.574	-2281.902	1101.527
14902	-1841.791	-1836.061	-828.579	1881.790	-2281.337	1099.725
14903	-1840.315	-1835.990	-833.743	1881.595	-2281.184	1099.434
14904	-1839.442	-1834.740	-835.530	1882.007	-2281.519	1100.956
14905	-1839.355	-1833.833	-833.162	1882.286	-2282.126	1102.901
14906	-1839.708	-1833.443	-831.135	1882.206	-2282.554	1103.751
14907	-1840.588	-1833.401	-831.369	1881.986	-2282.591	1102.904
14908	-1841.523	-1834.617	-832.481	1881.278	-2282.690	1101.018
14909	-1841.606	-1836.629	-832.856	1879.713	-2283.136	1099.671
14910	-1841.404	-1836.580	-831.908	1878.012	-2283.517	1099.860
14911	-1841.633	-1833.873	-831.580	1877.207	-2283.811	1101.255
14912	-1840.889	-1831.932	-834.403	1877.452	-2284.407	1102.855
14913	-1839.171	-1833.143	-837.615	1878.372	-2284.989	1103.448
14914	-1838.961	-1835.491	-836.838	1879.556	-2284.948	1102.760
14915	-1840.615	-1835.992	-834.624	1880.685	-2284.552	1101.845
14916	-1841.708	-1834.520	-834.984	1881.449	-2284.488	1101.459
14917	-1841.570	-1832.969	-834.851	1881.521	-2284.837	1101.271
14918	-1841.750	-1833.060	-831.616	1880.806	-2285.299	1100.955
14919	-1841.711	-1834.564	-830.074	1879.775	-2285.653	1101.068
14920	-1840.651	-1835.696	-832.466	1879.281	-2285.713	1102.139
14921	-1840.154	-1835.471	-834.534	1879.674	-2285.347	1103.448
14922	-1840.887	-1834.618	-833.264	1880.184	-2284.941	1103.655
14923	-1841.430	-1834.249	-830.236	1880.004	-2285.113	1102.464
14924	-1841.018	-1834.340	-828.919	1879.403	-2285.628	1100.851
14925	-1840.133	-1834.183	-830.787	1879.042	-2285.674	1100.172
14926	-1839.986	-1834.257	-832.992	1878.854	-2284.950	1100.956
14927	-1840.581	-1835.077	-832.798	1878.436	-2284.050	1102.244
14928	-1840.652	-1835.353	-832.145	1877.979	-2283.865	1103.010
14929	-1839.783	-1834.262	-833.689	1877.858	-2284.479	1103.322
14930	-1839.330	-1833.359	-835.638	1877.845	-2285.142	1103.213
14931	-1840.571	-1833.939	-835.311	1877.535	-2285.103	1102.691
14932	-1842.354	-1835.095	-833.880	1877.002	-2284.525	1102.613
14933	-1843.046	-1835.696	-833.911	1876.690	-2284.285	1103.375
14934	-1842.797	-1835.634	-835.408	1876.737	-2284.705	1104.115
14935	-1842.338	-1835.003	-836.321	1877.009	-2285.170	1104.267
14936	-1841.864	-1834.138	-835.816	1877.152	-2285.296	1104.089
14937	-1841.559	-1833.910	-834.889	1876.707	-2285.472	1103.459
14938	-1841.666	-1834.565	-834.306	1875.923	-2285.925	1102.331
14939	-1841.882	-1835.226	-833.715	1875.441	-2286.011	1101.556
14940	-1841.262	-1835.089	-832.807	1875.416	-2285.196	1101.772
14941	-1839.911	-1834.435	-831.884	1875.584	-2284.179	1102.463
14942	-1839.225	-1833.962	-831.475	1875.769	-2283.764	1102.748
14943	-1839.636	-1833.839	-831.697	1875.915	-2283.813	1102.279
14944	-1840.066	-1834.002	-831.957	1875.995	-2283.870	1101.588
14945	-1839.846	-1834.582	-831.656	1875.998	-2283.832	1101.569
14946	-1839.473	-1835.097	-831.356	1876.147	-2283.638	1102.294
14947	-1839.626	-1834.811	-831.657	1876.705	-2283.362	1102.715
14948	-1840.262	-1834.016	-832.253	1877.475	-2283.434	1102.137
14949	-1840.670	-1833.578	-832.962	1877.947	-2284.155	1101.422
14950	-1840.743	-1833.653	-833.673	1877.806	-2285.385	1101.636
14951	-1841.080	-1834.213	-834.312	1877.169	-2286.582	1102.186
14952	-1841.567	-1835.068	-835.263	1876.609	-2287.084	1101.961
14953	-1841.549	-1835.403	-835.994	1876.793	-2286.536	1101.335
14954	-1841.592	-1834.618	-834.992	1877.606	-2285.474	1101.249
14955	-1842.149	-1833.707	-833.307	1878.000	-2285.009	1101.626
14956	-1842.187	-1833.984	-833.379	1877.233	-2285.294	1101.919
14957	-1841.439	-1834.916	-834.750	1876.001	-2285.329	1101.966
14958	-1840.668	-1834.887	-835.097	1875.673	-2284.780	1101.884
14959	-1840.314	-1834.048	-833.513	1876.483	-2284.269	1101.910
14960	-1840.506	-1833.464	-831.704	1877.625	-2283.946	1102.025
14961	-1840.998	-1833.380	-830.835	1878.512	-2283.689	1101.875
14962	-1840.995	-1834.253	-830.697	1878.789	-2283.808	1101.531
14963	-1840.471	-1835.634	-831.125	1878.485	-2284.274	1101.596
14964	-1840.413	-1835.765	-831.048	1878.208	-2284.766	1102.255
14965	-1840.896	-1834.464	-830.282	1878.324	-2285.114	1102.954
14966	-1840.626	-1833.500	-831.193	1878.290	-2285.100	1103.050
14967	-1839.385	-1833.579	-833.411	1877.582	-2285.226	1102.641
14968	-1838.951	-1834.018	-833.970	1876.865	-2286.307	1102.497
14969	-1840.213	-1834.409	-833.197	1877.123	-2287.621	1102.931
14970	-1841.630	-1834.702	-833.118	1877.883	-2287.773	1103.455
14971	-1841.479	-1834.698	-833.763	1877.748	-2287.133	1103.349
14972	-1840.848	-1834.425	-834.631	1876.521	-2286.890	1102.602
14973	-1841.005	-1834.088	-835.329	1875.387	-2286.789	1101.961
14974	-1841.527	-1833.928	-835.267	1875.310	-2285.963	1101.791
14975	-1841.776	-1834.177	-834.933	1876.083	-2284.754	1101.881
14976	-1841.806	-1834.713	-834.838	1876.847	-2284.377	1102.168
14977	-1841.908	-1834.964	-834.046	1877.245	-2285.125	1102.496
