Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
19316	-1841.303	-1833.414	-832.186	1881.020	-2277.889	1100.074
19317	-1841.332	-1833.149	-832.045	1881.002	-2277.454	1100.142
19318	-1841.188	-1833.736	-832.772	1880.556	-2277.420	1100.167
19319	-1841.008	-1834.499	-833.680	1880.089	-2277.741	1100.219
19320	-1841.049	-1834.696	-833.902	1880.091	-2277.881	1100.239
19321	-1841.377	-1834.271	-833.454	1880.742	-2277.633	1100.392
19322	-1841.606	-1833.757	-833.086	1881.530	-2277.336	1100.613
19323	-1841.411	-1833.717	-833.308	1881.657	-2277.268	1100.729
19324	-1841.051	-1834.126	-833.588	1881.073	-2277.284	1100.940
19325	-1840.970	-1834.406	-833.323	1880.414	-2277.393	1101.181
19326	-1841.178	-1834.279	-832.776	1880.146	-2277.654	1101.207
19327	-1841.402	-1834.102	-832.589	1880.131	-2277.835	1101.156
19328	-1841.304	-1834.212	-832.996	1880.121	-2277.855	1101.185
19329	-1840.928	-1834.495	-833.480	1879.903	-2277.892	1101.128
19330	-1840.878	-1834.645	-833.191	1879.499	-2277.999	1100.587
19331	-1841.414	-1834.568	-832.163	1879.406	-2277.875	1099.700
19332	-1841.921	-1834.365	-831.501	1879.886	-2277.381	1099.308
19333	-1841.654	-1834.139	-831.767	1880.504	-2276.803	1099.763
19334	-1840.839	-1833.975	-832.462	1880.804	-2276.356	1100.295
19335	-1840.296	-1833.953	-833.020	1880.895	-2276.187	1100.145
19336	-1840.396	-1834.134	-833.247	1880.980	-2276.295	1099.758
19337	-1840.620	-1834.439	-833.307	1880.958	-2276.470	1099.901
19338	-1840.665	-1834.612	-833.355	1880.777	-2276.657	1100.345
19339	-1840.880	-1834.370	-833.286	1880.637	-2276.789	1100.471
19340	-1841.311	-1833.885	-833.155	1880.687	-2276.784	1100.354
19341	-1841.655	-1833.681	-833.199	1880.891	-2276.703	1100.415
19342	-1841.754	-1833.989	-833.386	1881.170	-2276.578	1100.521
19343	-1841.720	-1834.471	-833.449	1881.291	-2276.416	1100.306
19344	-1841.787	-1834.642	-833.073	1881.164	-2276.344	1100.046
19345	-1842.013	-1834.327	-832.165	1881.106	-2276.429	1100.335
19346	-1842.044	-1833.779	-831.460	1881.530	-2276.631	1101.122
19347	-1841.482	-1833.501	-832.092	1882.306	-2276.952	1101.615
19348	-1840.428	-1833.676	-833.827	1882.798	-2277.226	1101.406
19349	-1839.616	-1834.173	-834.892	1882.714	-2277.119	1100.885
19350	-1839.613	-1834.764	-834.141	1882.398	-2276.528	1100.484
19351	-1840.240	-1835.138	-832.383	1882.182	-2275.886	1100.281
19352	-1840.895	-1834.974	-831.304	1881.942	-2275.637	1100.146
19353	-1841.171	-1834.249	-831.563	1881.493	-2275.705	1100.173
19354	-1841.173	-1833.527	-832.532	1881.101	-2275.714	1100.699
19355	-1841.102	-1833.582	-833.339	1880.984	-2275.461	1101.441
19356	-1841.072	-1834.451	-833.444	1881.038	-2275.134	1101.658
19357	-1841.126	-1835.216	-833.091	1881.145	-2275.073	1101.271
19358	-1841.366	-1835.142	-832.634	1881.105	-2275.435	1100.695
19359	-1841.796	-1834.476	-832.072	1880.974	-2275.967	1100.317
19360	-1841.870	-1833.944	-831.943	1881.177	-2276.219	1100.239
19361	-1841.281	-1833.909	-832.956	1881.723	-2276.254	1100.364
19362	-1840.393	-1834.225	-834.724	1882.088	-2276.537	1100.615
19363	-1839.886	-1834.552	-835.919	1882.095	-2277.119	1100.940
19364	-1839.979	-1834.577	-835.615	1882.032	-2277.410	1101.311
19365	-1840.509	-1834.353	-833.993	1881.994	-2276.933	1101.622
19366	-1841.196	-1834.179	-832.318	1881.846	-2276.074	1101.640
19367	-1841.748	-1834.263	-831.619	1881.586	-2275.705	1101.305
19368	-1841.866	-1834.631	-832.040	1881.344	-2276.083	1100.960
19369	-1841.392	-1834.797	-833.089	1881.156	-2276.394	1100.999
19370	-1840.806	-1834.542	-833.661	1881.075	-2276.054	1101.304
19371	-1840.755	-1834.263	-833.540	1881.292	-2276.028	1101.189
19372	-1840.804	-1834.327	-833.399	1881.724	-2277.277	1100.461
19373	-1840.825	-1834.630	-832.531	1882.214	-2278.858	1099.657
19374	-1841.254	-1834.679	-830.938	1882.663	-2279.174	1099.271
19375	-1841.576	-1834.321	-830.631	1882.663	-2278.002	1099.436
19376	-1841.059	-1833.957	-832.390	1881.988	-2276.494	1099.928
19377	-1840.157	-1833.976	-834.504	1881.376	-2275.781	1100.246
19378	-1839.700	-1834.332	-835.572	1881.555	-2276.076	1100.203
19379	-1839.974	-1834.629	-835.124	1882.122	-2276.731	1100.075
19380	-1841.058	-1834.607	-833.026	1882.364	-2277.036	1099.814
19381	-1842.404	-1834.302	-830.952	1882.341	-2276.870	1099.310
19382	-1842.808	-1834.014	-830.812	1882.698	-2276.554	1099.114
19383	-1842.224	-1834.204	-832.242	1883.424	-2276.393	1099.662
19384	-1841.333	-1834.516	-833.936	1883.575	-2276.286	1100.527
19385	-1840.567	-1834.341	-835.083	1882.787	-2275.895	1101.131
19386	-1840.362	-1834.056	-834.930	1881.878	-2275.309	1101.233
19387	-1840.533	-1834.196	-833.754	1881.698	-2274.950	1100.770
19388	-1840.910	-1834.432	-832.426	1882.267	-2275.019	1100.071
19389	-1841.428	-1834.234	-831.184	1883.177	-2275.098	1099.767
19390	-1841.545	-1833.885	-830.946	1884.032	-2274.698	1099.954
19391	-1840.969	-1834.018	-832.654	1884.345	-2274.104	1100.260
19392	-1840.090	-1834.642	-834.756	1883.977	-2274.096	1100.351
19393	-1839.818	-1835.131	-834.925	1883.501	-2274.827	1099.953
19394	-1840.453	-1835.018	-833.371	1883.454	-2275.412	1099.223
19395	-1841.361	-1834.453	-831.714	1883.763	-2275.053	1098.586
19396	-1841.835	-1834.021	-831.084	1884.051	-2274.236	1098.242
19397	-1841.562	-1834.175	-831.645	1884.275	-2273.919	1098.385
19398	-1840.935	-1834.701	-832.624	1884.551	-2274.238	1098.924
19399	-1840.591	-1834.826	-833.330	1884.812	-2274.660	1099.441
19400	-1840.562	-1834.255	-833.694	1884.900	-2274.810	1099.802
19401	-1840.597	-1833.735	-833.737	1884.597	-2274.719	1100.023
19402	-1840.641	-1833.902	-833.339	1884.038	-2274.649	1099.946
19403	-1840.767	-1834.338	-832.749	1883.785	-2274.917	1099.597
19404	-1840.878	-1834.389	-832.634	1884.110	-2275.357	1099.323
19405	-1840.868	-1834.098	-833.126	1884.586	-2275.570	1099.387
19406	-1840.983	-1833.999	-833.615	1884.693	-2275.498	1099.779
19407	-1841.399	-1834.285	-833.681	1884.461	-2275.334	1100.339
19408	-1841.703	-1834.616	-833.401	1884.197	-2275.312	1100.689
19409	-1841.665	-1834.740	-833.108	1884.072	-2275.446	1100.514
19410	-1841.614	-1834.646	-833.106	1884.119	-2275.555	1099.937
19411	-1841.722	-1834.537	-832.998	1884.177	-2275.400	1099.284
19412	-1841.682	-1834.648	-832.743	1884.101	-2274.941	1098.911
19413	-1841.321	-1834.777	-832.644	1884.102	-2274.584	1099.117
19414	-1840.697	-1834.562	-832.749	1884.264	-2274.777	1099.745
19415	-1840.086	-1834.252	-833.328	1884.422	-2275.329	1100.228
19416	-1839.967	-1834.328	-833.922	1884.557	-2275.658	1100.330
19417	-1840.157	-1834.580	-833.561	1884.550	-2275.729	1100.328
19418	-1840.186	-1834.562	-832.747	1884.459	-2275.934	1100.405
19419	-1840.315	-1834.382	-832.682	1884.627	-2276.255	1100.594
19420	-1840.858	-1834.207	-833.170	1885.020	-2276.132	1100.848
19421	-1841.394	-1834.071	-833.324	1885.166	-2275.550	1100.885
19422	-1841.510	-1834.103	-833.128	1884.775	-2275.275	1100.526
19423	-1841.391	-1834.257	-832.989	1884.352	-2275.717	1100.123
19424	-1841.440	-1834.394	-833.116	1884.415	-2276.574	1100.160
19425	-1841.800	-1834.432	-833.404	1884.552	-2277.282	1100.704
19426	-1842.071	-1834.301	-833.218	1884.142	-2277.393	1101.294
19427	-1841.728	-1834.031	-832.707	1883.594	-2276.947	1101.541
19428	-1840.982	-1833.905	-832.954	1883.579	-2276.379	1101.613
19429	-1840.539	-1834.105	-833.654	1883.797	-2276.036	1101.851
19430	-1840.488	-1834.452	-833.513	1883.770	-2275.958	1102.150
19431	-1840.495	-1834.655	-832.651	1883.787	-2275.981	1102.262
19432	-1840.384	-1834.503	-832.458	1884.012	-2275.956	1102.236
19433	-1840.229	-1834.064	-833.162	1884.225	-2275.965	1102.342
19434	-1840.221	-1833.852	-833.438	1884.583	-2276.093	1102.586
19435	-1840.535	-1834.230	-832.431	1885.256	-2276.128	1102.715
19436	-1840.965	-1834.716	-831.385	1885.794	-2275.934	1102.541
19437	-1841.250	-1834.598	-831.897	1885.603	-2275.878	1102.062
19438	-1841.392	-1834.055	-833.391	1884.859	-2276.303	1101.634
19439	-1841.496	-1833.902	-833.920	1884.361	-2276.840	1101.704
19440	-1841.710	-1834.488	-833.025	1884.535	-2276.818	1102.061
19441	-1842.009	-1835.231	-832.203	1884.984	-2276.108	1102.052
19442	-1842.022	-1835.185	-832.726	1885.183	-2275.262	1101.506
19443	-1841.616	-1834.256	-834.018	1884.995	-2274.809	1101.040
19444	-1841.061	-1833.578	-834.688	1884.654	-2274.865	1101.168
19445	-1840.662	-1834.021	-834.426	1884.398	-2275.350	1101.472
19446	-1840.716	-1834.977	-833.842	1884.311	-2276.119	1101.275
19447	-1841.217	-1835.369	-833.381	1884.578	-2276.824	1100.897
19448	-1841.544	-1834.904	-833.170	1885.126	-2277.183	1101.077
19449	-1841.124	-1834.101	-833.252	1885.372	-2277.347	1101.677
19450	-1840.402	-1833.706	-833.526	1885.137	-2277.483	1101.990
19451	-1840.386	-1834.059	-833.584	1884.972	-2277.368	1101.685
19452	-1841.250	-1834.799	-832.543	1885.165	-2276.766	1101.151
19453	-1841.846	-1835.163	-830.860	1885.266	-2276.000	1100.929
19454	-1841.415	-1834.759	-830.649	1884.851	-2275.526	1101.221
19455	-1840.630	-1834.075	-832.313	1884.185	-2275.245	1101.952
19456	-1840.331	-1833.824	-833.906	1883.801	-2274.989	1102.566
19457	-1840.415	-1834.080	-833.952	1883.814	-2275.023	1102.204
19458	-1840.259	-1834.466	-833.165	1883.831	-2275.513	1101.003
19459	-1839.982	-1834.699	-833.135	1883.399	-2276.002	1100.004
19460	-1840.149	-1834.576	-834.030	1882.721	-2276.096	1099.611
19461	-1840.747	-1834.148	-834.300	1882.466	-2276.088	1099.621
19462	-1841.584	-1833.978	-833.181	1882.848	-2276.352	1099.797
19463	-1842.082	-1834.340	-832.517	1883.418	-2276.785	1100.011
19464	-1841.718	-1834.700	-833.892	1883.728	-2276.971	1100.434
19465	-1841.047	-1834.579	-836.120	1883.665	-2276.756	1100.942
19466	-1840.778	-1834.318	-836.870	1883.624	-2276.405	1100.987
19467	-1841.425	-1834.685	-834.704	1884.016	-2276.405	1100.505
19468	-1842.844	-1835.421	-830.584	1884.636	-2276.839	1100.031
19469	-1843.762	-1835.292	-827.994	1884.793	-2277.125	1100.073
19470	-1843.181	-1833.980	-829.502	1884.057	-2276.990	1100.597
19471	-1841.235	-1832.846	-833.537	1882.906	-2276.833	1101.137
19472	-1839.131	-1833.300	-836.569	1882.278	-2276.733	1101.325
19473	-1838.172	-1834.914	-836.694	1882.414	-2276.474	1101.278
19474	-1838.950	-1835.953	-833.921	1882.795	-2276.052	1101.215
19475	-1840.703	-1835.312	-830.519	1883.162	-2275.521	1101.036
19476	-1841.767	-1833.637	-829.475	1883.684	-2275.266	1100.733
19477	-1841.757	-1832.648	-830.961	1884.221	-2275.712	1100.672
19478	-1841.300	-1833.244	-833.228	1884.228	-2276.483	1101.154
19479	-1840.742	-1834.659	-835.375	1883.509	-2276.893	1101.776
19480	-1840.471	-1835.539	-836.628	1882.725	-2276.814	1101.857
19481	-1840.893	-1835.354	-835.734	1882.615	-2276.413	1101.265
19482	-1841.987	-1834.687	-833.053	1883.002	-2276.010	1100.457
19483	-1843.085	-1834.203	-830.484	1883.279	-2276.104	1100.097
19484	-1843.210	-1833.950	-829.747	1883.343	-2276.718	1100.453
19485	-1841.893	-1833.872	-831.837	1883.443	-2277.066	1101.435
19486	-1839.785	-1834.119	-835.714	1883.542	-2276.784	1102.652
19487	-1838.384	-1834.642	-838.163	1883.405	-2276.328	1103.281
19488	-1838.334	-1834.959	-836.980	1883.079	-2275.971	1102.797
19489	-1839.187	-1834.741	-833.276	1882.944	-2275.640	1101.565
19490	-1840.640	-1834.146	-829.778	1883.285	-2275.540	1100.229
19491	-1841.801	-1833.606	-828.746	1883.959	-2276.003	1099.271
19492	-1841.736	-1833.626	-830.781	1884.318	-2276.728	1099.164
19493	-1840.685	-1834.229	-834.212	1884.102	-2277.157	1100.080
19494	-1839.868	-1834.781	-836.199	1883.848	-2277.399	1101.475
19495	-1840.357	-1834.808	-835.214	1883.784	-2277.645	1102.476
19496	-1841.765	-1834.619	-832.375	1883.603	-2277.669	1102.541
19497	-1843.121	-1834.701	-829.820	1883.323	-2277.355	1101.782
19498	-1843.629	-1834.900	-828.780	1883.330	-2276.897	1100.860
19499	-1842.812	-1834.762	-829.877	1883.631	-2276.536	1100.534
19500	-1840.967	-1834.386	-833.418	1883.766	-2276.373	1101.122
19501	-1838.899	-1834.213	-837.721	1883.622	-2276.521	1102.176
19502	-1837.769	-1834.329	-839.531	1883.624	-2276.926	1103.025
19503	-1838.556	-1834.582	-837.312	1883.916	-2277.112	1103.199
19504	-1840.964	-1834.803	-832.862	1884.066	-2276.779	1102.530
19505	-1843.263	-1834.859	-829.759	1883.907	-2276.495	1101.422
19506	-1843.678	-1834.753	-830.145	1883.715	-2276.876	1100.676
19507	-1842.242	-1834.586	-832.955	1883.625	-2277.698	1101.023
19508	-1840.725	-1834.405	-835.407	1883.665	-2278.315	1102.412
19509	-1840.365	-1834.212	-835.935	1883.745	-2278.243	1103.666
19510	-1840.975	-1834.222	-834.622	1883.600	-2277.454	1103.601
19511	-1841.890	-1834.513	-832.095	1883.399	-2276.622	1102.329
19512	-1842.559	-1834.666	-829.517	1883.755	-2276.426	1100.900
19513	-1842.429	-1834.379	-828.706	1884.528	-2276.696	1100.234
19514	-1841.196	-1833.980	-830.733	1885.008	-2276.683	1100.629
19515	-1839.337	-1833.873	-834.358	1885.081	-2275.986	1101.878
19516	-1838.216	-1834.047	-836.804	1884.986	-2275.056	1103.416
19517	-1838.957	-1834.391	-836.195	1884.861	-2274.679	1104.311
19518	-1840.890	-1834.743	-833.206	1884.762	-2275.120	1103.652
19519	-1842.511	-1834.846	-830.310	1884.789	-2276.019	1101.666
19520	-1843.084	-1834.639	-829.593	1885.022	-2276.759	1100.056
19521	-1842.466	-1834.420	-831.260	1885.306	-2276.844	1100.203
19522	-1841.205	-1834.411	-833.942	1885.360	-2276.424	1101.793
19523	-1840.373	-1834.408	-836.165	1885.022	-2276.218	1103.393
19524	-1840.247	-1834.292	-836.929	1884.275	-2276.527	1103.980
19525	-1840.396	-1834.407	-835.643	1883.319	-2276.939	1103.416
19526	-1840.886	-1834.756	-832.735	1882.479	-2277.005	1102.054
19527	-1841.692	-1834.730	-830.244	1882.072	-2276.708	1100.686
19528	-1841.630	-1834.167	-830.248	1882.035	-2276.394	1100.323
19529	-1840.316	-1833.678	-832.701	1881.919	-2276.462	1101.334
19530	-1839.072	-1833.695	-835.485	1881.610	-2276.832	1102.766
19531	-1838.864	-1833.971	-836.177	1881.438	-2277.182	1103.377
19532	-1839.824	-1834.182	-834.101	1881.597	-2277.326	1102.952
19533	-1841.570	-1834.315	-830.986	1881.834	-2277.277	1102.045
19534	-1842.864	-1834.405	-828.988	1881.819	-2277.134	1101.379
19535	-1842.976	-1834.490	-829.051	1881.495	-2276.957	1101.476
19536	-1842.289	-1834.620	-830.966	1881.042	-2276.908	1102.318
19537	-1841.314	-1834.671	-833.641	1880.744	-2277.139	1103.336
19538	-1840.489	-1834.420	-835.496	1880.859	-2277.506	1103.898
19539	-1840.324	-1834.070	-835.575	1881.173	-2277.745	1103.663
19540	-1840.786	-1834.110	-834.222	1881.118	-2278.031	1102.610
19541	-1841.467	-1834.564	-832.543	1880.697	-2278.793	1101.213
19542	-1841.910	-1834.834	-831.713	1880.465	-2279.668	1100.325
19543	-1841.672	-1834.637	-832.519	1880.919	-2279.601	1100.550
19544	-1840.846	-1834.398	-834.510	1881.900	-2278.558	1101.633
19545	-1840.255	-1834.399	-835.848	1882.708	-2277.619	1102.698
19546	-1840.355	-1834.454	-835.330	1882.870	-2277.393	1103.077
19547	-1840.946	-1834.504	-833.636	1882.600	-2277.515	1102.771
19548	-1841.646	-1834.641	-832.149	1882.444	-2277.634	1102.078
19549	-1842.105	-1834.679	-831.372	1882.576	-2277.875	1101.466
19550	-1842.114	-1834.563	-831.185	1882.794	-2278.214	1101.583
19551	-1841.545	-1834.439	-831.838	1882.985	-2278.170	1102.458
19552	-1840.430	-1834.197	-833.283	1883.056	-2277.585	1103.088
19553	-1839.490	-1833.846	-834.597	1882.842	-2277.105	1102.747
19554	-1839.437	-1833.881	-834.826	1882.277	-2277.543	1101.903
19555	-1840.013	-1834.426	-833.692	1881.690	-2278.759	1101.341
19556	-1840.723	-1834.775	-831.916	1881.409	-2279.539	1101.293
19557	-1841.308	-1834.443	-831.089	1881.258	-2279.061	1101.663
19558	-1841.424	-1833.928	-831.988	1881.247	-2277.888	1102.307
19559	-1840.972	-1833.903	-833.690	1881.737	-2277.217	1102.985
19560	-1840.574	-1834.365	-834.914	1882.594	-2277.427	1103.390
19561	-1840.823	-1834.838	-834.987	1883.104	-2277.937	1103.194
19562	-1841.618	-1835.003	-833.875	1882.862	-2278.174	1102.346
19563	-1842.290	-1834.799	-832.129	1882.260	-2278.174	1101.392
19564	-1842.246	-1834.404	-830.881	1882.093	-2278.167	1101.220
19565	-1841.576	-1834.159	-831.280	1882.602	-2278.132	1102.045
19566	-1840.690	-1834.150	-833.111	1883.099	-2277.945	1103.150
19567	-1839.884	-1834.216	-834.783	1882.701	-2277.813	1103.823
19568	-1839.485	-1834.260	-835.105	1881.411	-2277.975	1103.759
19569	-1839.634	-1834.245	-834.184	1880.402	-2278.202	1103.084
19570	-1840.281	-1834.146	-832.959	1880.551	-2278.222	1102.448
19571	-1841.152	-1834.036	-832.356	1881.497	-2278.070	1102.525
19572	-1841.705	-1834.075	-832.344	1882.284	-2277.939	1103.467
19573	-1841.894	-1834.368	-832.329	1882.368	-2277.991	1104.688
19574	-1841.993	-1834.837	-832.493	1882.078	-2278.051	1105.290
19575	-1841.901	-1835.085	-833.276	1881.768	-2277.717	1104.869
19576	-1841.763	-1834.823	-833.941	1881.384	-2277.018	1103.763
19577	-1841.910	-1834.322	-833.529	1880.979	-2276.693	1102.512
19578	-1842.117	-1834.185	-832.465	1880.808	-2277.229	1101.447
19579	-1841.900	-1834.660	-831.848	1880.964	-2277.953	1100.942
19580	-1841.298	-1835.229	-832.252	1881.366	-2277.970	1101.444
19581	-1840.616	-1835.237	-833.510	1881.904	-2277.548	1102.504
19582	-1840.048	-1834.717	-834.767	1882.411	-2277.457	1102.876
19583	-1839.785	-1834.314	-835.262	1882.519	-2277.843	1102.309
19584	-1840.031	-1834.429	-834.781	1882.256	-2278.418	1101.904
19585	-1840.770	-1834.710	-833.484	1882.323	-2278.791	1102.218
19586	-1841.545	-1834.733	-832.165	1882.921	-2278.506	1102.504
19587	-1841.765	-1834.575	-831.892	1883.334	-2277.873	1102.215
19588	-1841.400	-1834.412	-832.783	1883.235	-2277.646	1102.035
19589	-1840.913	-1834.255	-833.725	1883.067	-2277.840	1102.501
19590	-1840.584	-1834.176	-833.966	1882.998	-2278.085	1103.000
19591	-1840.511	-1834.199	-833.751	1882.648	-2278.133	1102.832
19592	-1840.637	-1834.200	-833.324	1881.974	-2277.798	1102.084
19593	-1840.717	-1834.135	-832.731	1881.518	-2277.219	1101.299
19594	-1840.595	-1834.124	-832.268	1881.625	-2276.891	1101.090
19595	-1840.323	-1834.170	-832.315	1881.968	-2277.089	1101.702
19596	-1840.106	-1834.123	-833.011	1882.069	-2277.529	1102.545
19597	-1840.048	-1834.034	-833.974	1881.979	-2277.788	1102.851
19598	-1840.185	-1834.151	-834.340	1882.152	-2277.780	1102.807
19599	-1840.718	-1834.387	-833.500	1882.526	-2277.703	1103.362
19600	-1841.547	-1834.470	-831.981	1882.380	-2277.751	1104.379
19601	-1842.210	-1834.516	-831.111	1881.415	-2277.916	1104.357
19602	-1842.449	-1834.744	-831.596	1880.456	-2277.882	1103.190
19603	-1842.097	-1834.968	-832.840	1880.430	-2277.417	1102.718
19604	-1841.389	-1834.839	-833.951	1881.096	-2276.929	1103.450
19605	-1840.868	-1834.384	-834.622	1881.492	-2276.930	1103.971
19606	-1840.716	-1834.027	-834.693	1881.181	-2277.324	1103.506
19607	-1840.942	-1834.051	-834.139	1880.673	-2277.535	1102.646
19608	-1841.293	-1834.417	-833.325	1880.600	-2277.247	1102.023
19609	-1841.287	-1834.818	-832.858	1880.988	-2276.990	1101.671
19610	-1840.980	-1834.816	-833.209	1881.415	-2277.368	1101.485
19611	-1840.752	-1834.289	-834.030	1881.436	-2278.097	1101.705
19612	-1840.808	-1833.762	-834.335	1881.059	-2278.619	1102.216
19613	-1841.170	-1833.773	-833.585	1880.595	-2278.839	1102.237
19614	-1841.699	-1834.184	-832.258	1880.187	-2278.988	1101.657
19615	-1842.212	-1834.566	-831.304	1880.083	-2279.095	1101.405
19616	-1842.403	-1834.772	-831.130	1880.594	-2279.006	1102.020
19617	-1842.025	-1834.750	-831.502	1881.488	-2278.946	1102.903
19618	-1841.323	-1834.372	-832.172	1882.154	-2279.147	1103.269
19619	-1840.728	-1833.833	-832.971	1882.171	-2279.227	1103.027
19620	-1840.480	-1833.670	-833.560	1881.667	-2278.716	1102.544
19621	-1840.464	-1834.075	-833.564	1881.226	-2277.778	1102.061
19622	-1840.434	-1834.645	-833.053	1881.090	-2277.290	1101.569
19623	-1840.405	-1834.913	-832.792	1881.058	-2277.857	1101.308
19624	-1840.436	-1834.719	-833.347	1880.927	-2278.957	1101.461
19625	-1840.506	-1834.202	-834.186	1880.774	-2279.569	1101.707
19626	-1840.642	-1833.812	-834.559	1880.905	-2279.434	1101.951
19627	-1840.934	-1834.073	-834.312	1881.268	-2279.037	1102.332
19628	-1841.357	-1834.803	-833.780	1881.467	-2278.847	1102.561
19629	-1841.681	-1835.171	-833.249	1881.395	-2278.845	1102.385
19630	-1841.681	-1834.823	-832.710	1881.145	-2278.592	1102.106
19631	-1841.368	-1834.203	-832.336	1880.707	-2277.973	1102.292
19632	-1840.928	-1833.890	-832.517	1880.327	-2277.448	1102.984
19633	-1840.404	-1833.984	-833.289	1880.284	-2277.350	1103.270
19634	-1839.930	-1834.245	-833.937	1880.565	-2277.373	1102.720
19635	-1839.821	-1834.453	-833.757	1880.972	-2277.245	1102.133
19636	-1840.212	-1834.453	-832.861	1881.197	-2277.206	1102.105
19637	-1840.725	-1834.304	-831.959	1881.170	-2277.490	1102.383
19638	-1840.973	-1834.216	-831.670	1881.112	-2277.959	1102.670
19639	-1841.082	-1834.229	-831.991	1881.016	-2278.329	1102.941
19640	-1841.282	-1834.298	-832.473	1880.765	-2278.359	1102.933
19641	-1841.488	-1834.515	-832.851	1880.565	-2277.930	1102.511
19642	-1841.531	-1834.828	-833.169	1880.740	-2277.222	1102.019
19643	-1841.480	-1834.878	-833.314	1881.170	-2276.634	1101.824
19644	-1841.463	-1834.572	-833.159	1881.276	-2276.614	1101.881
19645	-1841.511	-1834.296	-833.102	1880.889	-2277.417	1101.833
19646	-1841.449	-1834.293	-833.548	1880.476	-2278.656	1101.659
19647	-1841.311	-1834.467	-834.206	1880.568	-2279.431	1101.670
19648	-1840.930	-1834.555	-834.909	1880.968	-2279.093	1101.958
19649	-1840.450	-1834.502	-835.101	1881.061	-2277.959	1102.334
19650	-1840.374	-1834.440	-834.467	1880.848	-2277.212	1102.486
19651	-1840.896	-1834.357	-833.630	1880.577	-2277.716	1102.244
19652	-1841.538	-1834.226	-833.051	1880.454	-2278.802	1101.861
19653	-1841.816	-1834.228	-832.540	1880.699	-2279.164	1101.733
19654	-1841.616	-1834.402	-832.283	1881.062	-2278.643	1101.907
19655	-1841.209	-1834.571	-832.471	1881.067	-2278.181	1102.071
19656	-1841.014	-1834.662	-832.711	1880.836	-2278.325	1102.009
19657	-1841.219	-1834.603	-832.727	1880.921	-2278.730	1101.896
19658	-1841.573	-1834.358	-832.440	1881.464	-2278.933	1101.987
19659	-1841.548	-1834.232	-832.118	1882.008	-2278.757	1102.014
19660	-1840.979	-1834.426	-832.363	1882.115	-2278.513	1101.667
19661	-1840.270	-1834.689	-833.070	1881.840	-2278.501	1101.344
19662	-1840.076	-1834.671	-833.583	1881.428	-2278.650	1101.510
19663	-1840.292	-1834.385	-833.853	1881.026	-2278.901	1101.900
19664	-1840.452	-1834.195	-834.144	1880.631	-2279.131	1101.954
19665	-1840.511	-1834.325	-834.265	1880.436	-2279.097	1101.711
19666	-1840.596	-1834.595	-833.891	1880.752	-2278.907	1101.739
19667	-1840.804	-1834.680	-833.308	1881.346	-2278.791	1102.155
19668	-1841.362	-1834.574	-832.970	1881.458	-2278.688	1102.457
19669	-1841.962	-1834.433	-833.145	1880.965	-2278.499	1102.330
19670	-1841.919	-1834.387	-833.680	1880.577	-2278.327	1102.040
19671	-1841.243	-1834.432	-833.905	1880.514	-2278.488	1101.960
19672	-1840.706	-1834.430	-833.509	1880.487	-2279.052	1102.058
19673	-1840.697	-1834.339	-832.886	1880.443	-2279.517	1102.064
19674	-1840.945	-1834.396	-832.503	1880.447	-2279.478	1101.821
19675	-1840.956	-1834.638	-832.515	1880.512	-2279.152	1101.435
19676	-1840.494	-1834.700	-832.756	1880.715	-2279.035	1101.286
19677	-1840.028	-1834.433	-832.948	1881.037	-2279.253	1101.478
19678	-1840.247	-1834.180	-833.045	1881.225	-2279.428	1101.537
19679	-1840.996	-1834.164	-832.938	1881.316	-2279.331	1101.162
19680	-1841.556	-1834.361	-832.434	1881.547	-2279.282	1100.763
19681	-1841.573	-1834.633	-831.927	1881.707	-2279.594	1100.831
19682	-1841.252	-1834.717	-832.044	1881.437	-2279.945	1101.164
19683	-1841.020	-1834.503	-832.722	1880.964	-2280.129	1101.320
19684	-1840.913	-1834.213	-833.558	1880.996	-2280.266	1101.518
19685	-1840.762	-1834.049	-834.185	1881.636	-2280.270	1102.231
19686	-1840.699	-1834.072	-834.289	1882.277	-2280.166	1103.036
19687	-1840.791	-1834.262	-833.998	1882.500	-2280.162	1102.955
19688	-1840.840	-1834.516	-833.745	1882.287	-2280.245	1102.156
19689	-1840.883	-1834.678	-833.551	1881.870	-2280.244	1101.790
19690	-1841.048	-1834.598	-833.462	1881.698	-2280.022	1102.188
19691	-1841.234	-1834.286	-833.658	1882.002	-2279.483	1102.604
19692	-1841.144	-1834.020	-833.905	1882.490	-2278.952	1102.509
19693	-1840.794	-1834.093	-833.789	1882.656	-2278.836	1102.118
19694	-1840.625	-1834.403	-833.372	1882.362	-2279.139	1101.718
19695	-1841.022	-1834.582	-832.766	1882.010	-2279.531	1101.349
19696	-1841.754	-1834.478	-832.139	1881.907	-2279.521	1100.880
19697	-1842.026	-1834.275	-831.923	1881.785	-2279.011	1100.400
19698	-1841.541	-1834.204	-832.118	1881.376	-2278.471	1100.371
19699	-1840.853	-1834.300	-832.437	1881.009	-2278.155	1100.816
19700	-1840.383	-1834.424	-832.775	1880.992	-2278.096	1101.117
19701	-1840.285	-1834.460	-833.029	1881.095	-2278.445	1100.979
19702	-1840.561	-1834.404	-832.959	1881.114	-2278.946	1100.604
19703	-1840.751	-1834.312	-832.711	1881.225	-2278.940	1100.306
