Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
16957	-1840.987	-1834.154	-833.087	1863.907	-2300.737	1100.880
16958	-1840.397	-1833.911	-833.929	1863.827	-2300.949	1101.494
16959	-1840.205	-1834.348	-835.111	1864.140	-2299.536	1101.778
16960	-1840.384	-1834.814	-835.309	1864.848	-2297.883	1101.706
16961	-1840.495	-1834.847	-833.980	1865.368	-2297.224	1101.324
16962	-1840.355	-1834.592	-832.646	1865.207	-2297.610	1100.736
16963	-1840.370	-1834.250	-832.163	1864.740	-2298.193	1100.246
16964	-1840.712	-1833.860	-831.869	1864.738	-2298.437	1100.015
16965	-1841.069	-1833.632	-831.717	1865.264	-2298.597	1100.020
16966	-1841.124	-1833.866	-832.303	1865.643	-2299.073	1100.378
16967	-1840.660	-1834.330	-833.306	1865.458	-2299.596	1101.054
16968	-1840.286	-1834.511	-833.685	1864.950	-2299.563	1101.476
16969	-1840.627	-1834.338	-832.742	1864.612	-2298.963	1101.191
16970	-1841.391	-1834.140	-831.169	1864.676	-2298.342	1100.512
16971	-1841.815	-1834.147	-831.019	1865.032	-2297.855	1100.050
16972	-1841.682	-1834.372	-832.569	1865.235	-2297.380	1100.111
16973	-1841.318	-1834.575	-833.887	1864.995	-2297.135	1100.571
16974	-1840.753	-1834.519	-834.110	1864.631	-2297.329	1101.016
16975	-1840.019	-1834.396	-834.275	1864.468	-2297.865	1101.136
16976	-1839.735	-1834.461	-834.820	1864.549	-2298.377	1100.858
16977	-1840.146	-1834.564	-834.832	1865.059	-2298.523	1100.370
16978	-1840.855	-1834.424	-833.725	1865.730	-2298.366	1100.018
16979	-1841.517	-1834.235	-832.308	1865.863	-2298.307	1099.953
16980	-1841.695	-1834.287	-832.101	1865.336	-2298.432	1100.284
16981	-1841.037	-1834.426	-833.234	1864.827	-2298.430	1101.131
16982	-1840.294	-1834.352	-834.072	1864.813	-2298.256	1102.037
16983	-1840.314	-1834.167	-833.590	1865.048	-2298.016	1102.107
16984	-1840.822	-1834.170	-832.526	1865.167	-2297.787	1100.989
16985	-1841.075	-1834.289	-832.037	1865.192	-2297.753	1099.631
16986	-1840.937	-1834.291	-832.230	1865.359	-2297.827	1099.233
16987	-1840.890	-1834.198	-832.417	1865.645	-2297.813	1099.655
16988	-1841.030	-1834.303	-832.486	1865.794	-2297.919	1100.178
16989	-1841.109	-1834.618	-832.933	1865.734	-2298.356	1100.615
16990	-1841.205	-1834.770	-833.474	1865.658	-2298.639	1101.121
16991	-1841.458	-1834.511	-833.291	1865.664	-2298.212	1101.613
16992	-1841.772	-1834.218	-832.306	1865.647	-2297.306	1101.889
16993	-1841.834	-1834.345	-831.426	1865.599	-2296.384	1101.828
16994	-1841.208	-1834.663	-832.003	1865.513	-2295.760	1101.343
16995	-1840.059	-1834.591	-833.954	1865.210	-2295.680	1100.647
16996	-1839.306	-1834.122	-835.593	1864.719	-2296.137	1100.282
16997	-1839.515	-1833.835	-835.562	1864.496	-2296.637	1100.569
16998	-1840.065	-1834.025	-834.203	1864.647	-2296.774	1101.072
16999	-1840.395	-1834.420	-832.856	1864.798	-2296.742	1101.135
17000	-1840.701	-1834.585	-832.121	1864.808	-2296.821	1100.920
17001	-1841.020	-1834.439	-831.882	1865.117	-2297.068	1101.190
17002	-1841.065	-1834.283	-832.252	1866.003	-2297.411	1101.945
17003	-1840.552	-1834.337	-833.398	1866.870	-2297.668	1102.331
17004	-1839.963	-1834.438	-834.428	1866.879	-2297.671	1102.019
17005	-1840.341	-1834.346	-833.969	1866.231	-2297.459	1101.546
17006	-1841.499	-1834.168	-832.184	1866.037	-2297.192	1101.206
17007	-1842.261	-1834.263	-830.823	1866.582	-2296.968	1100.758
17008	-1841.911	-1834.503	-831.316	1866.955	-2296.715	1100.350
17009	-1840.975	-1834.484	-833.077	1866.689	-2296.423	1100.563
17010	-1840.387	-1834.335	-834.279	1866.361	-2296.387	1101.262
17011	-1840.457	-1834.431	-833.935	1866.228	-2296.818	1101.840
17012	-1840.793	-1834.641	-832.859	1865.899	-2297.361	1102.225
17013	-1840.852	-1834.618	-832.305	1865.270	-2297.553	1102.379
17014	-1840.721	-1834.376	-832.466	1864.926	-2297.410	1102.152
17015	-1840.787	-1834.209	-832.815	1865.424	-2297.200	1101.555
17016	-1840.682	-1834.344	-833.396	1866.501	-2297.086	1100.773
17017	-1839.976	-1834.714	-834.478	1867.256	-2297.111	1100.331
17018	-1839.381	-1834.855	-835.372	1867.043	-2297.295	1100.524
17019	-1839.923	-1834.494	-834.874	1866.281	-2297.385	1100.886
17020	-1841.284	-1834.077	-833.013	1865.775	-2297.016	1100.732
17021	-1842.136	-1834.167	-831.505	1865.690	-2296.188	1100.009
17022	-1841.989	-1834.664	-831.637	1865.814	-2295.372	1099.371
17023	-1841.349	-1834.962	-832.993	1865.877	-2295.115	1099.425
17024	-1840.793	-1834.789	-834.209	1865.736	-2295.467	1100.240
17025	-1840.584	-1834.428	-834.429	1865.616	-2295.775	1101.352
17026	-1840.665	-1834.191	-833.986	1865.727	-2295.575	1101.860
17027	-1840.992	-1834.254	-833.313	1866.088	-2295.305	1101.481
17028	-1841.694	-1834.582	-832.215	1866.507	-2295.529	1100.812
17029	-1842.385	-1834.898	-830.976	1866.457	-2296.011	1100.258
17030	-1842.178	-1834.980	-830.734	1865.832	-2296.312	1100.085
17031	-1841.023	-1834.815	-832.188	1865.399	-2296.209	1100.595
17032	-1840.027	-1834.468	-834.210	1865.640	-2295.668	1101.431
17033	-1839.823	-1834.112	-834.880	1866.043	-2295.334	1101.727
17034	-1840.088	-1833.982	-833.945	1866.131	-2295.857	1101.147
17035	-1840.257	-1834.267	-832.744	1865.943	-2296.724	1100.185
17036	-1839.977	-1834.827	-832.644	1865.700	-2297.123	1099.579
17037	-1839.729	-1835.034	-833.475	1865.745	-2297.130	1099.771
17038	-1840.174	-1834.533	-833.781	1866.206	-2297.069	1100.629
17039	-1840.917	-1833.964	-833.388	1866.461	-2296.942	1101.536
17040	-1841.130	-1834.101	-833.438	1866.101	-2296.769	1101.935
17041	-1840.791	-1834.788	-833.993	1865.778	-2296.539	1101.838
17042	-1840.637	-1835.217	-834.204	1866.090	-2296.206	1101.676
17043	-1840.969	-1834.905	-833.735	1866.710	-2295.785	1101.631
17044	-1841.237	-1834.200	-832.999	1867.037	-2295.397	1101.582
17045	-1841.177	-1833.933	-832.693	1866.961	-2295.258	1101.666
17046	-1841.071	-1834.327	-832.872	1866.782	-2295.534	1102.118
17047	-1841.071	-1834.766	-832.758	1866.649	-2296.145	1102.626
17048	-1841.140	-1834.741	-832.231	1866.445	-2296.655	1102.611
17049	-1841.097	-1834.413	-832.148	1866.260	-2296.660	1101.939
17050	-1840.821	-1834.189	-832.626	1866.282	-2296.506	1100.964
17051	-1840.573	-1834.230	-832.638	1866.439	-2296.877	1099.985
17052	-1840.575	-1834.345	-832.098	1866.617	-2297.622	1099.311
17053	-1840.684	-1834.390	-831.977	1866.659	-2298.136	1099.511
17054	-1840.544	-1834.468	-832.832	1866.407	-2298.225	1100.511
17055	-1840.252	-1834.508	-834.134	1865.987	-2298.097	1101.649
17056	-1840.398	-1834.321	-834.462	1865.702	-2297.814	1102.465
17057	-1841.010	-1834.077	-833.444	1865.729	-2297.463	1102.531
17058	-1841.383	-1834.162	-832.847	1865.900	-2297.535	1101.602
17059	-1841.160	-1834.506	-833.746	1866.001	-2298.087	1100.309
17060	-1840.776	-1834.828	-834.783	1866.129	-2298.551	1099.800
17061	-1840.574	-1834.901	-834.935	1866.422	-2298.712	1100.427
17062	-1840.571	-1834.574	-834.712	1866.790	-2298.765	1101.457
17063	-1840.914	-1834.118	-834.226	1867.170	-2298.657	1101.901
17064	-1841.533	-1834.115	-833.245	1867.442	-2298.195	1101.439
17065	-1841.990	-1834.679	-832.131	1867.271	-2297.791	1100.581
17066	-1842.049	-1835.279	-831.534	1866.849	-2298.096	1100.058
17067	-1841.539	-1835.250	-831.864	1866.863	-2298.674	1100.104
17068	-1840.528	-1834.498	-832.776	1867.312	-2298.579	1100.441
17069	-1840.065	-1833.714	-832.870	1867.390	-2297.976	1100.615
17070	-1840.554	-1833.648	-831.875	1866.920	-2297.793	1100.456
17071	-1840.775	-1834.142	-831.361	1866.636	-2298.312	1100.155
17072	-1840.357	-1834.629	-831.973	1866.684	-2298.762	1100.025
17073	-1840.181	-1834.875	-832.899	1866.558	-2298.591	1100.080
17074	-1840.266	-1834.723	-833.552	1866.168	-2298.248	1100.149
17075	-1840.217	-1834.173	-833.855	1865.958	-2298.253	1100.492
17076	-1840.249	-1833.742	-833.944	1866.207	-2298.376	1101.175
17077	-1840.427	-1833.886	-834.097	1866.716	-2297.915	1101.700
17078	-1840.552	-1834.480	-834.339	1866.852	-2296.806	1101.732
17079	-1840.779	-1835.021	-834.442	1866.300	-2295.909	1101.355
17080	-1841.109	-1835.006	-834.474	1865.559	-2295.896	1100.708
17081	-1841.338	-1834.401	-834.220	1865.217	-2296.439	1100.020
17082	-1841.670	-1833.945	-833.380	1865.339	-2297.076	1099.598
17083	-1842.006	-1834.286	-832.589	1865.600	-2297.857	1099.614
17084	-1841.801	-1834.987	-832.465	1865.572	-2298.817	1100.017
17085	-1841.188	-1835.145	-832.795	1865.145	-2299.335	1100.556
17086	-1840.472	-1834.519	-833.394	1864.672	-2298.792	1101.005
17087	-1839.895	-1833.768	-833.628	1864.470	-2297.638	1101.214
17088	-1840.059	-1833.775	-832.734	1864.381	-2297.007	1101.143
17089	-1840.651	-1834.537	-831.751	1864.281	-2297.405	1101.021
17090	-1840.966	-1835.152	-831.624	1864.370	-2298.205	1100.960
17091	-1841.178	-1834.881	-831.905	1864.605	-2298.431	1100.842
17092	-1841.039	-1834.059	-832.865	1864.760	-2298.003	1100.699
17093	-1840.399	-1833.614	-834.459	1864.772	-2297.748	1100.870
17094	-1840.132	-1834.005	-835.079	1864.757	-2298.153	1101.315
17095	-1840.696	-1834.789	-834.080	1864.886	-2298.709	1101.378
17096	-1841.410	-1835.213	-832.696	1865.255	-2298.619	1100.964
17097	-1841.829	-1834.881	-832.082	1865.651	-2297.925	1100.729
17098	-1841.733	-1834.000	-832.777	1865.754	-2297.286	1100.911
17099	-1840.867	-1833.346	-834.412	1865.646	-2296.962	1101.113
17100	-1840.039	-1833.622	-835.609	1865.724	-2296.887	1100.930
17101	-1840.222	-1834.711	-835.206	1866.013	-2296.935	1100.266
17102	-1841.088	-1835.680	-833.160	1866.008	-2296.847	1099.617
17103	-1841.761	-1835.519	-830.787	1865.578	-2296.421	1099.697
17104	-1841.774	-1834.000	-829.910	1865.350	-2295.906	1100.448
17105	-1840.850	-1832.398	-831.460	1865.708	-2295.751	1101.111
17106	-1839.688	-1832.502	-834.055	1866.007	-2295.876	1101.314
17107	-1839.554	-1834.258	-835.066	1865.609	-2296.035	1101.213
17108	-1840.426	-1835.824	-833.641	1865.005	-2296.325	1100.933
17109	-1841.491	-1835.856	-831.334	1864.982	-2296.774	1100.556
17110	-1841.966	-1834.594	-830.287	1865.560	-2296.970	1100.438
17111	-1841.483	-1833.256	-831.028	1866.175	-2296.783	1100.848
17112	-1840.716	-1832.982	-832.543	1866.420	-2296.625	1101.401
17113	-1840.242	-1833.883	-834.215	1866.261	-2296.792	1101.555
17114	-1839.960	-1834.891	-835.722	1865.988	-2297.120	1101.333
17115	-1839.805	-1835.161	-835.970	1865.951	-2297.257	1100.988
17116	-1839.954	-1834.864	-834.492	1866.110	-2297.048	1100.591
17117	-1840.258	-1834.262	-832.793	1866.133	-2296.914	1100.245
17118	-1840.360	-1833.663	-832.577	1865.890	-2297.312	1099.968
17119	-1840.470	-1833.711	-833.769	1865.469	-2297.837	1099.548
17120	-1840.844	-1834.464	-834.755	1865.025	-2297.689	1099.037
17121	-1841.117	-1835.114	-834.245	1864.923	-2297.027	1098.762
17122	-1841.349	-1834.914	-832.478	1865.323	-2296.704	1098.790
17123	-1841.745	-1833.948	-830.711	1865.922	-2296.777	1098.977
17124	-1842.005	-1833.092	-829.928	1866.249	-2296.742	1099.146
17125	-1841.766	-1833.304	-830.316	1866.051	-2296.505	1099.094
17126	-1840.839	-1834.383	-831.732	1865.502	-2296.152	1098.822
17127	-1839.516	-1835.175	-833.913	1864.952	-2295.694	1098.740
17128	-1838.910	-1834.969	-835.290	1864.533	-2295.498	1099.120
17129	-1839.749	-1834.204	-833.982	1864.232	-2296.190	1099.518
17130	-1841.155	-1833.793	-831.183	1864.290	-2297.377	1099.442
17131	-1841.602	-1834.053	-830.378	1864.704	-2297.792	1099.030
17132	-1841.203	-1834.363	-832.453	1865.058	-2297.261	1098.816
17133	-1840.772	-1834.221	-835.146	1865.205	-2296.807	1099.196
17134	-1840.274	-1834.163	-836.539	1865.213	-2297.179	1099.937
17135	-1839.785	-1834.550	-836.715	1865.073	-2298.096	1100.523
17136	-1840.011	-1834.837	-836.029	1864.876	-2298.593	1100.741
17137	-1841.406	-1834.717	-834.004	1864.725	-2298.197	1100.639
17138	-1842.953	-1834.457	-831.301	1864.752	-2297.323	1100.472
17139	-1842.988	-1834.160	-830.246	1865.028	-2296.711	1100.415
17140	-1841.256	-1833.862	-832.067	1865.415	-2296.883	1100.398
17141	-1839.368	-1833.722	-835.007	1865.705	-2297.804	1100.352
17142	-1838.718	-1833.683	-835.936	1865.772	-2298.766	1100.280
17143	-1839.227	-1833.829	-833.835	1865.700	-2299.044	1100.080
17144	-1840.036	-1834.456	-831.158	1865.659	-2298.491	1099.612
17145	-1840.469	-1835.142	-830.448	1865.685	-2297.671	1099.037
17146	-1840.943	-1834.999	-830.776	1865.694	-2297.439	1098.782
17147	-1841.668	-1834.057	-830.377	1865.618	-2297.803	1098.967
17148	-1841.603	-1833.322	-830.653	1865.332	-2298.020	1099.388
17149	-1840.295	-1833.634	-833.469	1864.676	-2297.933	1099.724
17150	-1839.127	-1834.719	-836.613	1864.075	-2297.894	1099.926
17151	-1839.579	-1835.440	-836.370	1864.316	-2297.711	1100.310
17152	-1841.446	-1835.253	-832.903	1865.367	-2297.020	1100.826
17153	-1842.857	-1834.621	-830.147	1866.288	-2296.030	1100.991
17154	-1842.272	-1834.151	-831.057	1866.401	-2295.417	1100.663
17155	-1840.666	-1834.000	-834.200	1866.115	-2295.582	1100.447
17156	-1839.717	-1833.926	-836.209	1866.135	-2296.094	1100.708
17157	-1839.498	-1833.860	-836.186	1866.477	-2296.110	1100.985
17158	-1839.529	-1833.999	-835.690	1866.556	-2295.729	1100.798
17159	-1840.001	-1834.332	-835.117	1866.094	-2295.806	1100.279
17160	-1841.077	-1834.510	-833.228	1865.682	-2296.408	1099.804
17161	-1842.217	-1834.414	-830.284	1865.892	-2296.935	1099.476
17162	-1842.470	-1834.259	-829.103	1866.313	-2297.203	1099.475
17163	-1841.458	-1834.282	-831.517	1866.235	-2297.288	1100.207
17164	-1839.984	-1834.450	-834.961	1865.720	-2297.098	1101.412
17165	-1839.565	-1834.447	-835.314	1865.194	-2296.923	1102.049
17166	-1840.536	-1834.162	-832.522	1864.927	-2297.112	1101.568
17167	-1841.735	-1834.086	-830.057	1864.956	-2297.341	1100.570
17168	-1842.253	-1834.575	-829.687	1865.103	-2297.187	1099.828
17169	-1842.153	-1835.132	-830.323	1865.179	-2296.769	1099.495
17170	-1841.541	-1835.065	-831.065	1865.310	-2296.397	1099.674
17171	-1840.234	-1834.406	-832.689	1865.662	-2296.135	1100.578
17172	-1838.848	-1833.722	-835.502	1865.834	-2295.754	1101.882
17173	-1838.362	-1833.603	-837.498	1865.315	-2295.398	1102.776
17174	-1839.250	-1834.134	-836.241	1864.443	-2295.356	1102.819
17175	-1841.212	-1834.709	-832.526	1864.030	-2295.518	1102.172
17176	-1842.804	-1834.731	-830.079	1864.180	-2295.814	1101.259
17177	-1842.776	-1834.370	-830.957	1864.314	-2296.324	1100.730
17178	-1841.692	-1834.193	-833.346	1864.316	-2296.843	1101.225
17179	-1840.698	-1834.258	-834.752	1864.590	-2297.225	1102.588
17180	-1840.210	-1834.285	-835.010	1865.119	-2297.536	1103.623
17181	-1840.213	-1834.219	-834.922	1865.626	-2297.573	1103.376
17182	-1840.387	-1834.242	-834.062	1866.115	-2296.961	1102.077
17183	-1840.548	-1834.353	-832.075	1866.576	-2296.017	1100.618
17184	-1840.865	-1834.358	-830.474	1866.684	-2295.783	1099.783
17185	-1840.903	-1834.176	-831.161	1866.147	-2296.657	1099.922
17186	-1840.179	-1833.993	-833.659	1865.420	-2297.768	1100.883
17187	-1839.578	-1834.070	-835.067	1865.230	-2298.122	1102.059
17188	-1840.083	-1834.334	-833.587	1865.632	-2297.657	1102.743
17189	-1841.187	-1834.452	-831.089	1865.950	-2296.852	1102.664
17190	-1841.884	-1834.306	-830.444	1865.763	-2296.037	1101.989
17191	-1841.786	-1834.135	-831.699	1865.485	-2295.244	1100.994
17192	-1841.132	-1834.232	-832.954	1865.414	-2294.534	1100.163
17193	-1840.534	-1834.523	-833.573	1865.308	-2294.381	1100.045
17194	-1840.333	-1834.550	-834.292	1865.299	-2295.080	1100.650
17195	-1840.442	-1834.181	-834.946	1865.816	-2296.050	1101.373
17196	-1840.778	-1833.931	-834.279	1866.707	-2296.510	1101.653
17197	-1841.207	-1834.146	-832.266	1867.402	-2296.497	1101.538
17198	-1841.202	-1834.531	-831.216	1867.623	-2296.493	1101.275
17199	-1840.572	-1834.619	-832.743	1867.659	-2296.654	1100.969
17200	-1839.892	-1834.296	-834.986	1867.736	-2296.881	1100.865
17201	-1839.746	-1833.859	-835.145	1867.817	-2296.998	1101.155
17202	-1840.157	-1833.759	-833.622	1867.858	-2297.054	1101.476
17203	-1840.790	-1834.094	-832.563	1867.962	-2297.064	1101.285
17204	-1841.447	-1834.476	-832.053	1868.121	-2296.804	1100.574
17205	-1841.865	-1834.590	-831.337	1868.237	-2296.355	1099.790
17206	-1841.785	-1834.490	-830.745	1868.432	-2296.256	1099.414
17207	-1841.370	-1834.361	-831.309	1868.725	-2296.758	1099.742
17208	-1840.698	-1834.298	-833.390	1868.933	-2297.092	1100.605
17209	-1839.944	-1834.272	-835.224	1868.916	-2296.641	1101.425
17210	-1840.090	-1834.163	-834.388	1868.575	-2296.176	1101.749
17211	-1841.112	-1834.113	-831.911	1868.085	-2296.414	1101.543
17212	-1841.610	-1834.265	-831.062	1867.753	-2296.750	1101.159
17213	-1841.146	-1834.429	-832.424	1867.759	-2296.798	1100.941
17214	-1840.566	-1834.442	-833.969	1868.064	-2296.956	1101.052
17215	-1840.456	-1834.364	-834.221	1868.277	-2297.306	1101.569
17216	-1840.627	-1834.280	-833.634	1868.106	-2297.287	1102.353
17217	-1840.579	-1834.235	-833.740	1867.788	-2296.746	1102.910
17218	-1840.135	-1834.283	-834.576	1867.809	-2296.269	1102.750
17219	-1840.067	-1834.271	-833.840	1868.239	-2296.299	1101.950
17220	-1840.753	-1834.099	-831.500	1868.673	-2296.648	1101.043
17221	-1840.938	-1834.062	-831.121	1868.794	-2296.794	1100.489
17222	-1840.302	-1834.296	-833.419	1868.559	-2296.396	1100.477
17223	-1840.074	-1834.506	-835.024	1868.136	-2295.565	1101.024
17224	-1840.498	-1834.459	-834.200	1867.872	-2294.895	1101.793
17225	-1840.967	-1834.272	-832.448	1867.848	-2295.093	1102.298
17226	-1841.310	-1834.240	-831.522	1867.655	-2296.116	1102.307
17227	-1841.376	-1834.479	-831.743	1867.130	-2297.073	1102.039
17228	-1841.359	-1834.612	-831.974	1866.591	-2297.482	1101.991
17229	-1841.659	-1834.300	-831.592	1866.426	-2297.613	1102.241
17230	-1841.688	-1834.053	-832.013	1866.734	-2297.817	1102.428
17231	-1840.847	-1834.453	-833.917	1867.347	-2298.136	1102.531
17232	-1840.034	-1834.932	-835.100	1867.950	-2298.232	1102.524
17233	-1840.308	-1834.620	-833.709	1868.334	-2297.843	1102.115
17234	-1841.145	-1833.913	-831.662	1868.470	-2297.328	1101.545
17235	-1841.306	-1833.863	-831.911	1868.326	-2297.169	1101.365
17236	-1840.452	-1834.475	-834.113	1867.915	-2297.370	1101.787
17237	-1839.649	-1834.740	-835.414	1867.464	-2297.575	1102.742
17238	-1840.051	-1834.274	-834.585	1867.186	-2297.475	1103.687
17239	-1840.970	-1833.805	-833.406	1867.028	-2297.179	1103.865
17240	-1840.989	-1833.926	-833.552	1866.859	-2296.971	1103.121
17241	-1840.515	-1834.322	-834.008	1866.563	-2297.026	1102.214
17242	-1840.802	-1834.385	-833.231	1866.200	-2297.411	1101.936
17243	-1841.557	-1834.075	-832.177	1866.067	-2298.097	1102.219
17244	-1841.587	-1833.900	-832.468	1866.144	-2298.750	1102.694
17245	-1840.902	-1834.264	-833.341	1866.208	-2299.055	1103.123
17246	-1840.480	-1834.742	-833.272	1866.311	-2299.170	1103.246
17247	-1840.725	-1834.546	-832.274	1866.399	-2299.220	1103.047
17248	-1841.229	-1833.983	-831.319	1866.105	-2299.175	1102.740
17249	-1841.165	-1834.029	-831.405	1865.724	-2299.005	1102.456
17250	-1840.282	-1834.524	-832.279	1865.956	-2298.578	1102.322
17251	-1839.633	-1834.461	-832.701	1866.452	-2298.191	1102.390
17252	-1839.859	-1833.757	-832.886	1866.341	-2298.290	1102.577
17253	-1840.292	-1833.404	-833.806	1865.656	-2298.553	1102.842
17254	-1840.409	-1833.942	-834.630	1865.206	-2298.474	1102.991
17255	-1840.564	-1834.701	-833.967	1865.525	-2298.066	1102.630
17256	-1840.990	-1834.782	-832.792	1866.291	-2297.607	1101.909
17257	-1841.127	-1834.255	-832.820	1866.744	-2297.390	1101.437
17258	-1840.863	-1834.060	-833.805	1866.551	-2297.639	1101.350
17259	-1840.524	-1834.398	-834.670	1866.029	-2298.203	1101.470
17260	-1840.398	-1834.449	-834.610	1865.679	-2298.652	1101.852
17261	-1840.822	-1833.947	-833.714	1865.843	-2298.665	1102.326
17262	-1841.309	-1833.530	-833.199	1866.357	-2298.329	1102.281
17263	-1841.096	-1833.852	-833.145	1866.555	-2298.219	1101.504
17264	-1840.706	-1834.684	-832.450	1866.103	-2298.538	1100.507
17265	-1840.777	-1835.033	-831.721	1865.466	-2298.645	1100.071
17266	-1840.981	-1834.429	-832.170	1865.282	-2298.356	1100.556
17267	-1840.812	-1833.718	-833.145	1865.585	-2298.319	1101.466
17268	-1840.580	-1833.794	-832.995	1865.882	-2298.522	1102.024
17269	-1840.505	-1834.366	-831.815	1865.846	-2298.470	1101.952
17270	-1840.509	-1834.762	-831.260	1865.789	-2298.151	1101.607
17271	-1840.789	-1834.824	-832.160	1866.021	-2297.990	1101.301
17272	-1841.018	-1834.646	-833.295	1866.172	-2298.074	1101.209
17273	-1840.808	-1834.425	-833.175	1865.811	-2298.170	1101.679
17274	-1840.388	-1834.293	-832.675	1865.219	-2298.340	1102.625
17275	-1839.881	-1834.040	-833.613	1864.997	-2298.547	1103.481
17276	-1839.763	-1833.778	-835.117	1865.180	-2298.506	1103.754
17277	-1840.447	-1833.986	-835.024	1865.278	-2298.540	1103.352
17278	-1841.105	-1834.532	-833.889	1864.997	-2299.141	1102.558
17279	-1841.156	-1834.694	-833.573	1864.584	-2299.658	1101.722
17280	-1841.148	-1834.275	-834.038	1864.329	-2299.231	1101.160
17281	-1841.406	-1833.831	-834.102	1864.312	-2298.292	1101.061
17282	-1841.514	-1833.937	-833.430	1864.612	-2297.797	1101.252
17283	-1841.401	-1834.521	-832.813	1865.206	-2297.900	1101.572
17284	-1841.368	-1834.909	-832.924	1865.651	-2298.106	1102.056
17285	-1841.321	-1834.653	-833.065	1865.531	-2297.886	1102.530
17286	-1841.267	-1834.215	-832.129	1865.099	-2297.189	1102.509
17287	-1841.058	-1834.182	-830.964	1864.759	-2296.752	1101.719
17288	-1840.390	-1834.428	-831.490	1864.579	-2296.907	1100.983
17289	-1839.861	-1834.559	-833.181	1864.589	-2297.208	1101.326
17290	-1840.148	-1834.456	-833.717	1864.793	-2297.385	1102.367
17291	-1840.730	-1834.291	-832.736	1865.028	-2297.481	1103.007
17292	-1840.707	-1834.281	-832.060	1865.061	-2297.405	1102.836
17293	-1840.134	-1834.267	-832.682	1864.913	-2296.922	1102.101
17294	-1839.963	-1834.010	-833.584	1864.924	-2296.233	1101.477
17295	-1840.624	-1833.795	-833.669	1865.227	-2295.950	1101.642
17296	-1841.332	-1834.055	-833.426	1865.486	-2296.304	1102.269
17297	-1841.235	-1834.477	-833.970	1865.306	-2297.073	1102.444
17298	-1840.868	-1834.494	-834.913	1864.921	-2297.885	1102.136
17299	-1841.091	-1834.201	-834.818	1864.985	-2298.227	1101.957
17300	-1841.477	-1834.029	-833.616	1865.548	-2297.872	1101.916
17301	-1841.351	-1834.279	-832.981	1865.957	-2297.052	1101.660
17302	-1840.947	-1834.762	-833.810	1865.761	-2296.422	1101.327
17303	-1840.760	-1834.961	-834.610	1865.303	-2296.490	1101.357
17304	-1840.876	-1834.762	-833.790	1865.189	-2296.906	1101.712
17305	-1840.888	-1834.534	-832.221	1865.352	-2297.056	1101.959
17306	-1840.580	-1834.537	-831.782	1865.280	-2296.813	1101.956
17307	-1840.466	-1834.669	-832.455	1864.853	-2296.310	1101.890
17308	-1840.826	-1834.684	-832.700	1864.458	-2295.859	1101.805
17309	-1841.179	-1834.529	-831.936	1864.474	-2295.898	1101.586
17310	-1840.938	-1834.379	-831.431	1864.882	-2296.540	1101.215
17311	-1840.441	-1834.315	-832.160	1865.238	-2297.197	1100.891
17312	-1840.267	-1834.173	-833.261	1865.276	-2297.162	1100.615
17313	-1840.457	-1833.929	-833.539	1865.250	-2296.580	1100.255
17314	-1840.622	-1833.916	-833.313	1865.229	-2296.130	1100.009
17315	-1840.592	-1834.141	-833.490	1864.961	-2296.256	1100.166
17316	-1840.618	-1834.243	-833.939	1864.441	-2296.830	1100.694
17317	-1840.729	-1834.066	-834.230	1864.123	-2297.406	1101.376
17318	-1840.730	-1833.760	-834.286	1864.289	-2297.733	1102.031
17319	-1840.790	-1833.742	-833.999	1864.694	-2297.878	1102.421
17320	-1840.986	-1834.157	-833.654	1864.868	-2298.041	1102.113
17321	-1841.075	-1834.594	-833.638	1864.686	-2298.294	1101.031
17322	-1841.127	-1834.620	-833.464	1864.343	-2298.598	1099.902
17323	-1841.075	-1834.269	-832.875	1864.082	-2298.887	1099.481
17324	-1841.037	-1834.021	-832.193	1864.069	-2298.866	1099.772
17325	-1841.236	-1834.203	-831.724	1864.122	-2298.236	1100.290
17326	-1841.196	-1834.554	-831.890	1864.031	-2297.368	1100.602
17327	-1840.618	-1834.736	-832.485	1863.986	-2297.083	1100.685
17328	-1840.111	-1834.722	-832.638	1864.182	-2297.362	1100.691
17329	-1840.143	-1834.495	-832.344	1864.457	-2297.418	1100.512
17330	-1840.407	-1834.076	-832.288	1864.541	-2297.188	1100.179
17331	-1840.522	-1833.780	-832.478	1864.525	-2297.254	1099.904
17332	-1840.329	-1833.874	-832.715	1864.726	-2297.617	1099.907
17333	-1840.121	-1834.143	-833.033	1865.020	-2297.692	1100.348
17334	-1840.351	-1834.304	-833.327	1865.065	-2297.460	1101.034
17335	-1840.766	-1834.274	-833.489	1864.787	-2297.389	1101.372
17336	-1840.850	-1833.988	-833.565	1864.375	-2297.619	1101.042
17337	-1840.932	-1833.666	-833.510	1864.087	-2298.053	1100.486
17338	-1841.223	-1833.747	-833.608	1864.086	-2298.503	1100.337
17339	-1841.359	-1834.284	-833.933	1864.029	-2298.762	1100.582
17340	-1841.206	-1834.796	-833.984	1863.557	-2298.776	1100.877
17341	-1840.865	-1834.793	-833.759	1862.987	-2298.466	1101.208
17342	-1840.610	-1834.238	-833.452	1862.904	-2297.801	1101.449
17343	-1840.568	-1833.636	-832.902	1863.369	-2297.224	1101.223
17344	-1840.592	-1833.634	-832.239	1863.775	-2297.355	1100.557
