Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
15904	-1841.707	-1833.685	-831.610	1873.804	-2290.248	1103.133
15905	-1842.896	-1833.712	-829.600	1873.500	-2289.973	1102.712
15906	-1842.919	-1834.309	-830.055	1873.150	-2290.075	1102.548
15907	-1841.534	-1834.971	-832.650	1873.043	-2290.214	1102.655
15908	-1839.526	-1835.129	-835.867	1873.022	-2290.006	1103.102
15909	-1838.493	-1834.618	-837.293	1872.660	-2289.778	1103.758
15910	-1839.204	-1833.690	-835.641	1871.956	-2289.881	1103.935
15911	-1841.029	-1833.308	-831.988	1871.240	-2290.117	1103.158
15912	-1842.542	-1833.948	-829.083	1870.608	-2290.420	1101.814
15913	-1842.580	-1834.841	-828.933	1870.090	-2290.792	1100.747
15914	-1841.288	-1835.127	-831.233	1869.818	-2290.972	1100.602
15915	-1839.634	-1834.729	-834.612	1869.691	-2291.002	1101.451
15916	-1838.436	-1834.107	-837.374	1869.578	-2291.180	1102.782
15917	-1838.485	-1833.659	-837.403	1869.721	-2291.453	1103.720
15918	-1840.191	-1833.632	-833.868	1870.643	-2291.472	1103.403
15919	-1842.554	-1834.073	-829.027	1872.376	-2291.125	1101.862
15920	-1843.739	-1834.768	-826.726	1874.070	-2290.886	1100.530
15921	-1842.614	-1835.155	-829.090	1874.785	-2291.246	1100.855
15922	-1839.826	-1834.828	-834.444	1874.125	-2291.788	1102.578
15923	-1837.758	-1834.090	-838.328	1872.839	-2291.842	1104.283
15924	-1838.157	-1833.564	-837.869	1872.350	-2291.540	1104.905
15925	-1840.193	-1833.519	-834.213	1873.013	-2291.300	1104.357
15926	-1841.896	-1833.870	-830.565	1873.859	-2291.188	1103.196
15927	-1842.367	-1834.393	-829.118	1874.147	-2290.868	1102.128
15928	-1841.883	-1834.787	-830.068	1873.941	-2290.337	1101.688
15929	-1840.993	-1834.827	-832.536	1873.551	-2290.300	1102.072
15930	-1840.171	-1834.610	-835.370	1873.207	-2291.014	1103.146
15931	-1839.680	-1834.192	-836.973	1873.186	-2291.716	1104.344
15932	-1840.037	-1833.698	-835.504	1873.626	-2291.843	1104.659
15933	-1841.270	-1833.588	-831.447	1874.249	-2291.728	1103.698
15934	-1842.203	-1834.163	-828.411	1874.631	-2291.799	1102.547
15935	-1841.732	-1835.011	-829.363	1874.527	-2291.988	1102.467
15936	-1840.524	-1835.256	-833.021	1874.259	-2292.060	1103.521
15937	-1839.989	-1834.515	-835.784	1874.322	-2291.991	1105.009
15938	-1840.344	-1833.452	-835.676	1874.576	-2291.782	1106.270
15939	-1840.949	-1833.169	-833.426	1874.387	-2291.529	1106.741
15940	-1841.225	-1834.010	-831.355	1873.503	-2291.600	1105.916
15941	-1841.063	-1835.219	-831.215	1872.389	-2291.980	1104.179
15942	-1840.789	-1835.719	-832.662	1871.795	-2292.123	1102.982
15943	-1840.551	-1835.101	-834.314	1871.962	-2291.825	1103.363
15944	-1840.370	-1834.020	-835.370	1872.447	-2291.464	1104.846
15945	-1840.657	-1833.468	-835.344	1872.847	-2291.276	1106.220
15946	-1841.460	-1833.770	-833.938	1872.983	-2290.962	1106.495
15947	-1842.047	-1834.540	-832.115	1872.820	-2290.339	1105.349
15948	-1841.837	-1835.188	-831.440	1872.607	-2290.063	1103.445
15949	-1840.966	-1835.248	-832.256	1872.761	-2290.617	1102.022
15950	-1840.150	-1834.641	-833.454	1873.467	-2291.417	1101.985
15951	-1840.060	-1833.765	-833.644	1874.259	-2291.914	1103.055
15952	-1840.581	-1833.295	-832.637	1874.415	-2292.016	1104.084
15953	-1840.949	-1833.628	-831.691	1873.719	-2291.500	1104.342
15954	-1840.774	-1834.462	-831.673	1872.580	-2290.348	1103.958
15955	-1840.212	-1835.008	-832.232	1871.825	-2289.462	1103.230
15956	-1839.646	-1834.740	-832.899	1872.014	-2289.784	1102.249
15957	-1839.582	-1833.961	-833.445	1872.490	-2290.714	1101.207
15958	-1840.258	-1833.481	-833.665	1872.103	-2290.937	1100.751
15959	-1841.186	-1833.799	-833.702	1871.086	-2290.390	1101.331
15960	-1841.672	-1834.609	-833.656	1870.755	-2289.913	1102.609
15961	-1841.580	-1835.145	-833.252	1871.363	-2289.814	1103.778
15962	-1841.247	-1834.919	-832.647	1871.739	-2289.750	1104.060
15963	-1840.942	-1834.100	-832.873	1871.187	-2289.681	1103.328
15964	-1840.708	-1833.505	-834.373	1870.322	-2289.900	1102.218
15965	-1840.598	-1833.757	-835.318	1870.124	-2290.481	1101.561
15966	-1840.799	-1834.585	-834.351	1870.794	-2291.188	1101.886
15967	-1841.254	-1835.169	-832.691	1871.668	-2291.646	1103.007
15968	-1841.405	-1834.951	-831.630	1872.291	-2291.570	1103.883
15969	-1840.941	-1834.156	-831.383	1872.707	-2291.212	1103.840
15970	-1840.238	-1833.539	-832.349	1872.882	-2291.086	1103.294
15971	-1839.779	-1833.737	-833.972	1872.747	-2291.378	1102.847
15972	-1840.026	-1834.559	-834.438	1872.588	-2291.874	1102.506
15973	-1840.941	-1835.082	-833.307	1872.634	-2292.158	1102.304
15974	-1841.867	-1834.814	-831.710	1872.668	-2292.055	1102.601
15975	-1842.246	-1834.286	-830.774	1872.558	-2291.764	1103.203
15976	-1842.037	-1834.118	-831.007	1872.506	-2291.546	1103.653
15977	-1841.559	-1834.359	-832.364	1872.714	-2291.481	1104.103
15978	-1841.060	-1834.591	-833.809	1873.082	-2291.520	1104.507
15979	-1840.670	-1834.342	-834.530	1873.364	-2291.551	1104.243
15980	-1840.348	-1833.888	-835.052	1873.249	-2291.603	1103.468
15981	-1840.024	-1833.916	-835.314	1872.684	-2291.952	1103.034
15982	-1839.928	-1834.464	-834.721	1872.062	-2292.593	1103.146
15983	-1840.342	-1834.887	-833.908	1871.785	-2293.023	1103.330
15984	-1840.913	-1834.729	-833.715	1871.886	-2292.891	1103.300
15985	-1841.223	-1834.197	-833.720	1872.180	-2292.444	1103.301
15986	-1841.115	-1833.819	-833.579	1872.476	-2292.111	1103.496
15987	-1840.908	-1833.964	-833.218	1872.678	-2291.881	1103.745
15988	-1841.142	-1834.626	-832.142	1872.741	-2291.490	1103.976
15989	-1841.590	-1835.174	-830.828	1872.684	-2290.910	1104.067
15990	-1841.303	-1835.018	-830.854	1872.503	-2290.213	1103.921
15991	-1840.276	-1834.354	-832.287	1872.209	-2289.405	1103.743
15992	-1839.516	-1833.782	-833.702	1872.112	-2288.754	1103.706
15993	-1839.548	-1833.722	-834.099	1872.421	-2288.746	1103.793
15994	-1840.235	-1834.140	-832.939	1872.950	-2289.182	1103.981
15995	-1840.926	-1834.595	-831.354	1873.312	-2289.361	1104.120
15996	-1840.851	-1834.777	-831.610	1873.407	-2289.271	1104.021
15997	-1840.414	-1834.698	-832.865	1873.418	-2289.312	1103.896
15998	-1840.601	-1834.291	-833.152	1873.553	-2289.601	1104.076
15999	-1841.140	-1833.792	-833.387	1873.767	-2290.232	1104.343
16000	-1841.573	-1833.721	-834.285	1873.616	-2290.882	1104.178
16001	-1842.039	-1834.133	-834.622	1873.000	-2291.056	1103.324
16002	-1841.998	-1834.738	-833.782	1872.571	-2290.859	1102.374
16003	-1841.299	-1835.113	-832.507	1872.765	-2290.606	1102.353
16004	-1840.846	-1834.763	-832.366	1873.242	-2290.473	1103.198
16005	-1840.496	-1833.869	-834.162	1873.398	-2290.442	1103.681
16006	-1839.956	-1833.523	-835.747	1872.909	-2290.437	1103.350
16007	-1840.022	-1834.129	-834.781	1872.072	-2290.521	1102.887
16008	-1840.683	-1834.717	-832.422	1871.783	-2290.546	1102.612
16009	-1841.279	-1834.754	-831.131	1872.423	-2290.412	1102.424
16010	-1841.632	-1834.542	-831.588	1873.249	-2290.464	1102.446
16011	-1841.687	-1834.447	-832.639	1873.424	-2290.861	1102.624
16012	-1841.341	-1834.594	-832.932	1872.950	-2291.146	1102.478
16013	-1840.929	-1834.672	-832.778	1872.321	-2291.061	1101.921
16014	-1840.900	-1834.406	-832.957	1871.985	-2290.961	1101.534
16015	-1841.044	-1834.105	-832.810	1871.935	-2291.136	1101.604
16016	-1840.979	-1834.343	-831.933	1871.820	-2291.347	1101.580
16017	-1840.398	-1834.924	-831.949	1871.683	-2291.370	1101.030
16018	-1839.448	-1835.016	-833.697	1871.860	-2291.459	1100.534
16019	-1839.047	-1834.422	-835.485	1872.019	-2291.760	1100.933
16020	-1839.599	-1833.773	-835.658	1871.707	-2291.937	1102.144
16021	-1840.407	-1833.733	-834.247	1871.338	-2291.764	1103.123
16022	-1840.962	-1834.207	-832.825	1871.311	-2291.406	1102.932
16023	-1841.313	-1834.630	-832.871	1871.565	-2290.899	1101.894
16024	-1841.599	-1834.899	-833.859	1872.136	-2290.369	1101.266
16025	-1841.890	-1835.101	-833.962	1872.913	-2290.223	1101.762
16026	-1842.086	-1834.999	-832.897	1873.409	-2290.452	1102.932
16027	-1841.959	-1834.373	-832.134	1873.294	-2290.521	1103.910
16028	-1841.282	-1833.676	-831.979	1872.834	-2290.189	1104.372
16029	-1840.321	-1833.629	-831.530	1872.565	-2289.897	1104.543
16030	-1839.492	-1834.301	-831.221	1872.561	-2289.920	1104.646
16031	-1839.197	-1834.957	-831.904	1872.581	-2289.829	1104.721
16032	-1839.601	-1834.768	-832.936	1872.581	-2289.529	1104.801
16033	-1840.240	-1833.920	-833.124	1872.645	-2289.616	1105.002
16034	-1840.699	-1833.497	-832.457	1872.758	-2289.944	1105.239
16035	-1840.812	-1834.030	-832.013	1872.728	-2289.841	1105.341
16036	-1840.720	-1834.801	-832.783	1872.419	-2289.571	1105.248
16037	-1840.953	-1834.966	-834.260	1872.100	-2289.715	1104.985
16038	-1841.592	-1834.664	-834.902	1872.054	-2289.954	1104.571
16039	-1842.048	-1834.417	-834.457	1872.184	-2289.735	1104.029
16040	-1841.963	-1834.382	-833.973	1872.435	-2289.257	1103.484
16041	-1841.594	-1834.474	-833.941	1872.956	-2289.270	1103.321
16042	-1841.240	-1834.511	-833.754	1873.368	-2289.856	1104.050
16043	-1840.864	-1834.440	-833.219	1873.029	-2290.151	1105.535
16044	-1840.252	-1834.375	-833.021	1872.250	-2289.773	1106.680
16045	-1839.393	-1834.408	-833.340	1871.778	-2289.493	1106.605
16046	-1838.988	-1834.475	-833.376	1871.748	-2289.645	1105.677
16047	-1839.590	-1834.499	-832.559	1871.855	-2289.572	1104.810
16048	-1840.748	-1834.496	-831.385	1871.907	-2289.262	1104.342
16049	-1841.675	-1834.503	-830.727	1872.070	-2289.481	1104.236
16050	-1841.968	-1834.591	-830.978	1872.492	-2290.259	1104.495
16051	-1841.663	-1834.755	-831.727	1873.000	-2290.857	1104.984
16052	-1840.923	-1834.753	-832.436	1873.565	-2290.945	1105.342
16053	-1840.325	-1834.485	-833.240	1874.199	-2290.707	1105.198
16054	-1840.484	-1834.218	-833.974	1874.389	-2290.280	1104.557
16055	-1841.061	-1834.180	-833.867	1873.983	-2289.753	1103.923
16056	-1841.525	-1834.333	-833.184	1873.640	-2289.466	1103.839
16057	-1841.367	-1834.499	-833.341	1873.739	-2289.649	1104.447
16058	-1840.383	-1834.506	-834.675	1874.052	-2290.134	1105.228
16059	-1839.289	-1834.328	-835.752	1874.239	-2290.522	1105.419
16060	-1838.943	-1834.054	-835.443	1874.183	-2290.420	1104.915
16061	-1839.545	-1833.891	-834.118	1874.012	-2289.941	1104.301
16062	-1840.502	-1834.072	-832.986	1873.964	-2289.556	1104.033
16063	-1841.340	-1834.494	-832.553	1874.307	-2289.526	1103.985
16064	-1841.868	-1834.767	-832.145	1874.985	-2289.683	1103.911
16065	-1841.870	-1834.683	-831.305	1875.363	-2289.808	1104.029
16066	-1841.543	-1834.436	-830.946	1874.926	-2289.774	1104.686
16067	-1841.131	-1834.258	-832.022	1874.099	-2289.585	1105.636
16068	-1840.786	-1834.293	-833.530	1873.624	-2289.554	1106.223
16069	-1840.765	-1834.583	-833.653	1873.548	-2289.639	1106.178
16070	-1840.933	-1834.779	-832.320	1873.428	-2289.512	1105.641
16071	-1840.950	-1834.568	-831.312	1873.178	-2289.324	1104.802
16072	-1840.662	-1834.192	-831.971	1872.999	-2289.418	1104.076
16073	-1840.220	-1834.055	-833.511	1872.974	-2289.747	1104.026
16074	-1840.226	-1834.194	-834.321	1873.101	-2290.091	1104.719
16075	-1840.786	-1834.352	-834.117	1873.308	-2290.246	1105.421
16076	-1841.211	-1834.369	-833.706	1873.455	-2290.183	1105.520
16077	-1841.179	-1834.329	-833.556	1873.664	-2290.356	1105.220
16078	-1841.118	-1834.341	-833.372	1874.123	-2291.201	1105.054
16079	-1841.332	-1834.298	-832.996	1874.488	-2292.191	1105.267
16080	-1841.593	-1834.217	-833.049	1874.371	-2292.568	1105.764
16081	-1841.628	-1834.293	-833.694	1874.000	-2292.471	1106.402
16082	-1841.139	-1834.446	-834.177	1873.898	-2292.304	1106.797
16083	-1840.181	-1834.538	-834.002	1874.088	-2292.280	1106.408
16084	-1839.525	-1834.521	-833.332	1874.080	-2292.529	1105.479
16085	-1839.702	-1834.298	-832.676	1873.773	-2292.686	1104.745
16086	-1840.407	-1834.215	-832.458	1873.550	-2292.345	1104.459
16087	-1841.027	-1834.647	-832.484	1873.692	-2291.909	1104.442
16088	-1841.083	-1835.077	-832.469	1874.147	-2291.839	1104.486
16089	-1840.825	-1834.816	-832.739	1874.560	-2291.896	1104.438
16090	-1840.862	-1834.175	-833.277	1874.605	-2291.822	1104.478
16091	-1841.165	-1833.933	-833.195	1874.376	-2291.765	1104.884
16092	-1841.391	-1834.306	-832.275	1874.055	-2291.850	1105.221
16093	-1841.502	-1834.847	-831.589	1873.646	-2291.745	1104.854
16094	-1841.474	-1834.897	-831.953	1873.236	-2291.143	1104.025
16095	-1841.122	-1834.415	-833.134	1873.060	-2290.360	1103.576
16096	-1840.579	-1834.054	-834.282	1873.127	-2290.090	1103.756
16097	-1840.289	-1834.178	-834.569	1873.118	-2290.617	1104.086
16098	-1840.338	-1834.520	-834.298	1872.775	-2291.445	1104.056
16099	-1840.485	-1834.743	-834.279	1872.237	-2292.031	1103.743
16100	-1840.713	-1834.744	-834.077	1871.905	-2292.180	1103.452
16101	-1841.141	-1834.729	-832.989	1871.995	-2291.838	1103.203
16102	-1841.417	-1834.948	-832.300	1872.264	-2291.378	1103.193
16103	-1841.142	-1835.056	-833.494	1872.243	-2291.280	1103.784
16104	-1840.649	-1834.551	-835.482	1871.853	-2291.418	1104.734
16105	-1840.732	-1833.992	-835.812	1871.520	-2291.551	1105.264
16106	-1841.359	-1834.225	-833.709	1871.652	-2291.791	1105.126
16107	-1841.667	-1834.998	-831.092	1872.225	-2291.948	1104.649
16108	-1841.495	-1835.361	-830.336	1872.827	-2291.718	1104.009
16109	-1841.094	-1834.814	-831.573	1873.109	-2291.418	1103.523
16110	-1840.448	-1833.893	-833.138	1873.166	-2291.415	1103.664
16111	-1839.818	-1833.673	-833.962	1873.218	-2291.561	1104.229
16112	-1839.596	-1834.243	-834.069	1873.220	-2291.653	1104.509
16113	-1840.015	-1834.634	-833.545	1873.159	-2291.712	1104.375
16114	-1840.983	-1834.419	-832.301	1873.158	-2291.711	1104.276
16115	-1841.832	-1834.161	-830.832	1873.094	-2291.622	1104.498
16116	-1841.951	-1834.366	-830.598	1872.782	-2291.285	1105.019
16117	-1841.284	-1834.686	-832.618	1872.420	-2290.597	1105.676
16118	-1840.316	-1834.448	-835.589	1872.226	-2289.978	1106.182
16119	-1839.881	-1833.802	-836.740	1872.159	-2289.988	1106.302
16120	-1840.485	-1833.798	-835.020	1872.079	-2290.530	1106.074
16121	-1841.480	-1834.785	-832.409	1871.780	-2290.878	1105.716
16122	-1841.872	-1835.620	-831.351	1871.398	-2290.543	1105.327
16123	-1841.585	-1835.237	-832.276	1871.248	-2289.971	1104.991
16124	-1841.008	-1834.184	-833.865	1871.321	-2289.895	1104.903
16125	-1840.262	-1833.666	-834.921	1871.584	-2290.307	1105.143
16126	-1839.690	-1834.033	-835.128	1872.003	-2290.726	1105.494
16127	-1839.777	-1834.660	-834.443	1872.418	-2291.077	1105.513
16128	-1840.588	-1834.826	-832.933	1872.694	-2291.517	1105.016
16129	-1841.647	-1834.561	-831.112	1872.566	-2291.868	1104.261
16130	-1842.072	-1834.402	-830.224	1872.097	-2291.947	1103.808
16131	-1841.460	-1834.480	-831.311	1871.919	-2291.928	1104.080
16132	-1840.553	-1834.442	-833.537	1872.174	-2291.891	1104.786
16133	-1840.234	-1834.238	-834.821	1872.383	-2291.586	1105.426
16134	-1840.490	-1834.296	-834.309	1872.385	-2291.106	1105.865
16135	-1840.808	-1834.728	-832.909	1872.355	-2290.925	1105.866
16136	-1840.915	-1834.982	-831.818	1872.068	-2291.208	1105.202
16137	-1841.015	-1834.545	-831.697	1871.180	-2291.567	1104.497
16138	-1841.209	-1833.753	-832.523	1870.116	-2291.391	1104.467
16139	-1841.136	-1833.523	-833.781	1869.879	-2290.662	1104.905
16140	-1840.477	-1834.218	-835.072	1870.619	-2290.037	1105.303
16141	-1839.743	-1835.046	-835.624	1871.369	-2289.881	1105.484
16142	-1839.897	-1834.956	-834.611	1871.524	-2289.832	1105.476
16143	-1841.037	-1834.025	-832.578	1871.309	-2289.572	1105.188
16144	-1842.019	-1833.459	-831.185	1871.052	-2289.447	1104.628
16145	-1841.883	-1834.042	-831.440	1870.782	-2289.713	1104.176
16146	-1840.970	-1835.082	-832.957	1870.494	-2289.942	1104.229
16147	-1840.276	-1835.356	-834.391	1870.386	-2289.943	1104.780
16148	-1840.286	-1834.670	-834.615	1870.647	-2290.089	1105.472
16149	-1840.709	-1833.852	-833.657	1871.071	-2290.458	1105.698
16150	-1840.812	-1833.602	-832.333	1871.141	-2290.636	1105.123
16151	-1840.517	-1833.957	-831.427	1870.849	-2290.375	1104.126
16152	-1840.509	-1834.474	-831.452	1870.697	-2289.967	1103.561
16153	-1840.696	-1834.597	-832.450	1870.757	-2289.872	1103.878
16154	-1840.619	-1834.334	-833.659	1870.848	-2290.202	1104.773
16155	-1840.466	-1834.049	-834.233	1870.975	-2290.795	1105.579
16156	-1840.604	-1833.808	-833.721	1870.979	-2291.461	1105.886
16157	-1841.057	-1833.714	-832.344	1870.712	-2291.681	1105.729
16158	-1841.526	-1834.077	-831.239	1870.441	-2291.021	1105.139
16159	-1841.557	-1834.721	-831.604	1870.624	-2290.062	1104.382
16160	-1841.259	-1835.026	-832.983	1871.207	-2289.661	1104.130
16161	-1840.852	-1834.688	-834.166	1871.768	-2289.909	1104.822
16162	-1840.312	-1833.968	-834.748	1872.080	-2290.352	1106.145
16163	-1840.017	-1833.598	-834.465	1871.987	-2290.541	1107.037
16164	-1840.460	-1833.980	-833.343	1871.544	-2290.393	1106.732
16165	-1841.017	-1834.538	-832.355	1871.285	-2290.242	1105.632
16166	-1841.053	-1834.719	-832.109	1871.422	-2290.406	1104.767
16167	-1840.662	-1834.556	-832.585	1871.501	-2290.917	1104.749
16168	-1840.137	-1834.285	-833.551	1871.291	-2291.436	1105.480
16169	-1839.933	-1834.153	-834.253	1871.105	-2291.340	1106.458
16170	-1840.312	-1834.260	-834.062	1871.244	-2290.359	1106.992
16171	-1841.000	-1834.422	-833.239	1871.364	-2289.204	1106.597
16172	-1841.671	-1834.597	-832.185	1870.933	-2288.908	1105.600
16173	-1841.797	-1834.786	-831.558	1870.397	-2289.422	1104.688
16174	-1841.275	-1834.722	-832.100	1870.523	-2289.593	1104.328
16175	-1840.660	-1834.328	-833.366	1871.211	-2288.602	1104.652
16176	-1840.445	-1833.954	-834.282	1871.695	-2287.018	1105.234
16177	-1840.474	-1833.914	-834.539	1871.485	-2286.262	1105.513
16178	-1840.677	-1834.294	-834.036	1870.879	-2286.953	1105.508
16179	-1840.902	-1834.897	-832.967	1870.650	-2288.041	1105.508
16180	-1840.936	-1835.080	-832.137	1870.913	-2288.380	1105.465
16181	-1840.926	-1834.626	-832.045	1871.143	-2288.273	1105.381
16182	-1840.914	-1834.120	-832.656	1871.099	-2288.633	1105.396
16183	-1840.639	-1833.951	-833.722	1871.021	-2289.383	1105.479
16184	-1840.379	-1834.131	-834.190	1871.094	-2289.826	1105.704
16185	-1840.547	-1834.477	-833.463	1871.176	-2289.873	1106.134
16186	-1841.088	-1834.674	-832.344	1871.059	-2289.856	1106.373
16187	-1841.534	-1834.652	-831.602	1870.819	-2289.855	1106.227
16188	-1841.360	-1834.587	-831.803	1870.792	-2289.741	1106.004
16189	-1840.698	-1834.373	-833.064	1871.166	-2289.542	1106.026
16190	-1840.108	-1833.959	-834.371	1871.625	-2289.343	1106.258
16191	-1839.971	-1833.762	-834.711	1871.672	-2289.157	1106.490
16192	-1840.222	-1834.013	-834.219	1871.255	-2288.970	1106.531
16193	-1840.611	-1834.431	-833.313	1870.765	-2288.773	1106.211
16194	-1840.969	-1834.700	-832.470	1870.562	-2288.586	1105.579
16195	-1841.136	-1834.619	-832.410	1870.825	-2288.472	1105.167
16196	-1841.160	-1834.249	-833.067	1871.363	-2288.480	1105.543
16197	-1841.182	-1834.028	-833.815	1871.573	-2288.672	1106.440
16198	-1841.144	-1834.213	-834.216	1871.036	-2289.003	1107.038
16199	-1841.044	-1834.588	-833.826	1870.130	-2289.426	1107.058
16200	-1841.126	-1834.841	-832.684	1869.712	-2289.842	1106.899
16201	-1841.260	-1834.766	-831.750	1869.944	-2289.853	1106.803
16202	-1841.107	-1834.321	-831.742	1870.256	-2289.445	1106.671
16203	-1840.739	-1833.868	-832.434	1870.213	-2289.220	1106.332
16204	-1840.420	-1833.883	-833.304	1869.995	-2289.545	1105.884
16205	-1840.254	-1834.376	-833.829	1869.954	-2290.008	1105.771
16206	-1840.293	-1834.968	-833.609	1870.104	-2290.072	1105.966
16207	-1840.558	-1835.136	-832.888	1870.308	-2289.752	1105.980
16208	-1840.964	-1834.578	-832.308	1870.482	-2289.404	1105.784
16209	-1841.344	-1833.739	-832.098	1870.641	-2289.239	1105.588
16210	-1841.278	-1833.504	-832.379	1870.852	-2289.207	1105.205
16211	-1840.695	-1834.188	-833.307	1870.978	-2289.243	1104.654
16212	-1840.245	-1835.096	-834.305	1870.817	-2289.325	1104.520
16213	-1840.359	-1835.315	-834.599	1870.519	-2289.521	1105.251
16214	-1840.929	-1834.701	-834.102	1870.601	-2289.780	1106.544
16215	-1841.509	-1833.938	-833.186	1871.263	-2290.051	1107.342
16216	-1841.436	-1833.775	-832.489	1871.926	-2290.455	1106.970
16217	-1840.646	-1834.259	-832.636	1871.884	-2290.800	1105.995
16218	-1839.946	-1834.734	-833.424	1871.234	-2290.688	1105.576
16219	-1839.985	-1834.672	-834.056	1870.616	-2289.922	1106.083
16220	-1840.524	-1834.248	-834.006	1870.503	-2289.003	1106.665
16221	-1841.083	-1833.979	-833.097	1870.849	-2288.548	1106.556
16222	-1841.424	-1834.139	-831.828	1871.198	-2288.657	1105.981
16223	-1841.427	-1834.450	-831.193	1871.297	-2289.213	1105.500
16224	-1841.190	-1834.535	-831.515	1871.352	-2289.809	1105.195
16225	-1840.801	-1834.441	-832.464	1871.515	-2289.964	1104.967
16226	-1840.294	-1834.341	-833.502	1871.653	-2289.520	1104.998
16227	-1840.013	-1834.203	-833.866	1871.748	-2288.837	1105.341
16228	-1840.221	-1834.022	-833.325	1871.834	-2288.489	1105.609
16229	-1840.764	-1834.029	-832.455	1871.872	-2288.598	1105.606
16230	-1841.196	-1834.277	-832.074	1871.885	-2288.913	1105.510
16231	-1841.127	-1834.523	-832.527	1871.747	-2289.532	1105.369
16232	-1840.640	-1834.532	-833.490	1871.434	-2290.371	1105.060
16233	-1840.249	-1834.317	-834.366	1871.299	-2290.699	1104.642
16234	-1840.247	-1834.150	-834.719	1871.627	-2290.101	1104.335
16235	-1840.554	-1834.219	-834.395	1872.070	-2289.351	1104.248
16236	-1841.089	-1834.427	-833.456	1872.211	-2289.369	1104.329
16237	-1841.675	-1834.538	-832.357	1872.173	-2290.013	1104.558
16238	-1841.927	-1834.447	-831.802	1872.223	-2290.558	1104.830
16239	-1841.600	-1834.246	-832.090	1872.254	-2290.566	1104.976
16240	-1840.864	-1834.116	-832.961	1871.964	-2290.053	1104.844
16241	-1840.216	-1834.170	-833.721	1871.481	-2289.490	1104.484
16242	-1840.036	-1834.294	-833.620	1871.456	-2289.422	1104.193
16243	-1840.287	-1834.370	-832.692	1872.058	-2289.768	1104.149
16244	-1840.739	-1834.525	-831.924	1872.533	-2290.063	1104.087
16245	-1841.113	-1834.747	-831.871	1872.686	-2290.079	1103.835
16246	-1841.149	-1834.686	-832.219	1872.933	-2289.951	1103.851
16247	-1840.744	-1834.223	-832.824	1873.118	-2289.965	1104.413
16248	-1840.307	-1833.891	-833.600	1872.663	-2290.101	1104.998
16249	-1840.264	-1834.136	-834.073	1871.765	-2290.040	1104.977
16250	-1840.537	-1834.497	-833.779	1871.250	-2289.776	1104.264
16251	-1840.992	-1834.561	-832.844	1871.303	-2289.817	1103.252
16252	-1841.448	-1834.471	-832.277	1871.603	-2290.575	1102.695
16253	-1841.437	-1834.519	-832.894	1871.928	-2291.913	1103.031
16254	-1841.114	-1834.630	-833.832	1872.166	-2293.142	1103.746
16255	-1840.950	-1834.536	-834.113	1872.029	-2293.425	1104.074
16256	-1840.875	-1834.323	-833.884	1871.557	-2292.593	1103.935
16257	-1840.557	-1834.297	-833.597	1871.315	-2291.461	1103.871
16258	-1840.323	-1834.517	-833.185	1871.458	-2290.902	1104.145
16259	-1840.724	-1834.778	-832.593	1871.603	-2290.898	1104.347
16260	-1841.350	-1834.876	-832.190	1871.637	-2291.046	1104.179
16261	-1841.543	-1834.728	-832.254	1871.738	-2291.233	1103.997
16262	-1841.279	-1834.426	-832.808	1871.769	-2291.266	1103.948
16263	-1840.851	-1834.270	-833.351	1871.624	-2290.801	1103.721
16264	-1840.481	-1834.494	-833.296	1871.468	-2290.171	1103.337
16265	-1840.241	-1834.756	-832.775	1871.395	-2289.933	1103.079
16266	-1840.283	-1834.646	-832.376	1871.427	-2290.051	1103.087
16267	-1840.621	-1834.320	-832.380	1871.506	-2290.489	1103.245
16268	-1840.773	-1834.141	-833.130	1871.420	-2291.134	1103.210
16269	-1840.751	-1834.245	-834.202	1871.295	-2291.541	1103.024
16270	-1841.009	-1834.388	-834.170	1871.628	-2291.318	1103.219
16271	-1841.256	-1834.332	-833.222	1872.172	-2290.708	1103.732
16272	-1841.001	-1834.257	-832.827	1872.192	-2290.358	1103.896
16273	-1840.598	-1834.342	-833.118	1871.745	-2290.526	1103.533
16274	-1840.657	-1834.334	-833.446	1871.263	-2291.063	1103.063
16275	-1840.863	-1834.133	-833.698	1870.936	-2291.533	1102.839
16276	-1840.974	-1834.128	-833.605	1870.872	-2291.406	1102.794
16277	-1841.286	-1834.609	-833.278	1871.072	-2290.711	1102.823
16278	-1841.570	-1835.168	-833.158	1871.350	-2290.075	1102.992
16279	-1841.366	-1835.110	-832.901	1871.543	-2289.947	1103.279
16280	-1840.898	-1834.430	-832.271	1871.672	-2290.212	1103.430
16281	-1840.527	-1833.859	-832.228	1871.834	-2290.312	1103.223
16282	-1840.113	-1833.992	-833.044	1871.957	-2289.743	1102.645
16283	-1839.968	-1834.697	-833.701	1871.931	-2288.872	1102.053
16284	-1840.590	-1835.133	-833.625	1871.784	-2288.515	1102.039
16285	-1841.472	-1834.774	-832.951	1871.733	-2288.892	1102.649
16286	-1841.790	-1834.145	-832.222	1872.040	-2289.746	1103.317
16287	-1841.476	-1833.989	-832.210	1872.512	-2290.546	1103.679
16288	-1840.847	-1834.251	-832.852	1872.836	-2290.749	1103.889
16289	-1840.279	-1834.454	-833.541	1873.182	-2290.321	1104.088
16290	-1840.151	-1834.360	-833.944	1873.739	-2289.758	1104.126
16291	-1840.463	-1834.153	-833.807	1874.175	-2289.339	1104.030
